 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
29,3,15,55.044,13.062,0,4.037,1.373,2.385,4.605,9.669,0.111
30,3,16,55.553,13.198,0,3.874,1.333,2.240,4.161,8.398,0.199
31,4,0,10.519,13.842,0,3.293,1.428,2.523,4.901,10.261,0.123
32,4,1,10.785,13.647,0,3.154,1.486,2.728,5.517,12.016,0.083
33,4,2,11.301,13.365,0,3.043,1.311,2.164,3.922,7.658,0.132
34,5,0,43.478,27.713,0,2.480,1.447,2.715,5.759,13.416,0.091
35,5,1,42.607,27.410,0,2.619,1.294,2.156,4.035,8.348,0.139
36,6,0,104.964,37.427,0,2.347,1.285,2.074,3.662,6.937,0.181
37,6,1,105.427,36.710,0,2.838,1.324,2.203,4.036,7.978,0.099
38,6,2,104.926,36.793,0,3.397,1.343,2.263,4.209,8.483,0.173
39,6,3,104.638,36.600,0,2.885,1.368,2.337,4.399,8.946,0.248
40,6,4,104.856,36.103,0,3.505,1.364,2.321,4.355,8.826,0.160
41,6,5,104.939,37.390,0,2.926,1.359,2.309,4.311,8.656,0.182
42,7,0,56.812,46.637,0,2.999,1.310,2.152,3.886,7.574,0.091
43,7,1,57.394,47.212,0,3.585,1.354,2.277,4.198,8.309,0.083
44,7,2,57.995,47.198,0,3.715,1.376,2.375,4.531,9.357,0.177
45,8,0,34.142,62.487,0,3.286,1.521,2.823,5.742,12.513,0.112
46,8,1,33.568,62.782,0,3.531,1.508,2.807,5.772,12.812,0.131
47,8,2,33.993,63.264,0,3.480,1.409,2.492,4.883,10.373,0.136
48,9,0,111.443,95.697,0,3.834,1.316,2.172,3.930,7.645,0.091
49,9,1,112.102,95.917,0,4.027,1.391,2.428,4.687,9.795,0.121
50,9,2,111.828,95.636,0,3.853,1.380,2.370,4.469,9.064,0.173
51,9,3,111.323,95.768,0,3.868,1.310,2.153,3.880,7.522,0.195
52,9,4,111.626,95.790,0,4.042,1.302,2.121,3.779,7.224,0.132
53,9,5,111.689,95.875,0,3.640,1.324,2.190,3.967,7.718,0.104
54,9,6,111.614,95.671,0,3.720,1.273,2.028,3.531,6.596,0.139
55,9,7,111.076,95.500,0,3.938,1.345,2.275,4.244,8.552,0.160
56,9,8,111.073,95.046,0,3.744,1.386,2.440,4.783,10.200,0.112
57,9,9,112.164,95.223,0,4.356,1.370,2.342,4.390,8.832,0.138
58,9,10,112.262,95.349,0,3.932,1.347,2.270,4.203,8.387,0.185
59,9,11,111.586,95.020,0,3.510,1.318,2.191,4.022,7.994,0.265
60,9,12,111.672,95.079,0,3.155,1.355,2.330,4.443,9.206,0.177
61,10,3,91.264,2.993,0,2.830,1.414,2.520,4.970,10.588,0.133
62,10,4,91.242,4.475,0,2.710,1.265,2.025,3.582,6.891,0.185
63,10,5,91.211,4.420,0,3.138,1.341,2.245,4.139,8.253,0.134
64,10,6,90.862,4.662,0,3.555,1.402,2.440,4.668,9.603,0.118
65,11,3,87.764,40.759,0,2.402,1.306,2.153,3.910,7.676,0.111
66,11,4,87.579,40.869,0,2.794,1.280,2.059,3.623,6.839,0.185
67,11,5,87.904,41.034,0,2.962,1.364,2.354,4.518,9.438,0.172
68,12,3,112.588,56.698,0,2.924,1.350,2.262,4.164,8.259,0.256
69,12,4,111.241,56.810,0,3.381,1.401,2.438,4.665,9.612,0.235
70,13,4,34.102,63.319,0,3.529,1.420,2.517,4.920,10.372,0.201
71,13,5,33.343,62.916,0,3.229,1.364,2.346,4.479,9.319,0.121
72,14,4,89.448,72.302,0,3.400,1.423,2.531,4.981,10.610,0.236
73,14,5,88.529,71.677,0,3.664,1.536,2.885,5.948,13.158,0.083
74,14,6,88.130,70.522,0,4.100,1.443,2.612,5.250,11.456,0.117
75,14,7,87.616,69.551,0,4.693,1.421,2.488,4.768,9.789,0.125
76,14,8,87.402,69.925,0,4.201,1.385,2.404,4.608,9.561,0.111
77,14,9,86.835,70.087,0,4.534,1.434,2.563,5.070,10.853,0.127
78,14,10,87.983,69.706,0,4.446,1.401,2.462,4.787,10.079,0.125
79,14,11,89.464,69.941,0,5.557,1.387,2.410,4.624,9.593,0.125
80,14,12,89.703,70.012,0,5.098,1.396,2.466,4.839,10.316,0.100
81,14,13,89.748,70.249,0,4.514,1.433,2.565,5.081,10.893,0.100
82,14,14,89.364,69.397,0,4.522,1.352,2.289,4.273,8.632,0.100
83,14,15,89.180,68.794,0,4.549,1.332,2.224,4.088,8.112,0.111
84,14,16,89.745,69.638,0,5.078,1.308,2.147,3.868,7.503,0.125
85,14,17,90.114,69.208,0,4.042,1.431,2.545,4.998,10.614,0.122
86,14,18,90.817,69.162,0,4.104,1.376,2.373,4.526,9.352,0.145
87,14,19,91.461,69.118,0,4.847,1.358,2.310,4.322,8.714,0.111
88,14,20,91.126,68.708,0,5.515,1.359,2.305,4.309,8.699,0.125
89,14,21,91.043,68.426,0,4.596,1.417,2.496,4.826,10.024,0.234
90,14,22,91.151,68.970,0,4.635,1.386,2.420,4.690,9.876,0.164
91,14,23,92.115,68.928,0,4.435,1.438,2.597,5.204,11.304,0.183
92,14,24,91.276,68.330,0,3.770,1.349,2.270,4.196,8.352,0.256
93,14,25,91.218,68.502,0,4.014,1.390,2.396,4.533,9.223,0.324
94,14,26,92.544,70.091,0,4.117,1.446,2.604,5.181,11.137,0.100
95,15,5,10.415,15.179,0,3.556,1.367,2.336,4.398,8.938,0.107
96,15,6,10.858,14.751,0,3.901,1.410,2.479,4.818,10.147,0.118
97,15,7,11.910,14.041,0,3.876,1.385,2.422,4.705,9.943,0.160
98,15,8,12.455,13.209,0,2.953,1.387,2.402,4.594,9.511,0.140
99,15,9,11.341,13.631,0,3.576,1.291,2.090,3.707,7.070,0.137
100,15,10,11.098,13.663,0,4.169,1.332,2.238,4.155,8.362,0.142
101,15,11,10.824,13.478,0,3.683,1.296,2.124,3.850,7.591,0.171
102,15,12,11.648,13.216,0,3.763,1.420,2.507,4.880,10.253,0.128
103,15,13,13.505,12.718,0,3.797,1.359,2.289,4.210,8.278,0.145
104,15,14,12.525,11.648,0,3.822,1.357,2.292,4.242,8.427,0.100
105,15,15,11.778,11.870,0,3.358,1.393,2.413,4.611,9.527,0.170
106,16,5,81.204,44.578,0,3.438,1.436,2.562,5.059,10.810,0.088
107,16,6,81.036,44.393,0,3.315,1.390,2.426,4.674,9.742,0.118
108,17,5,58.614,46.851,0,2.743,1.321,2.204,4.061,8.117,0.148
109,17,6,58.558,46.715,0,3.141,1.300,2.125,3.820,7.418,0.152
110,18,7,89.891,41.910,0,2.948,1.343,2.291,4.358,9.064,0.147
111,18,8,90.686,41.597,0,3.452,1.342,2.244,4.097,8.011,0.161
112,18,9,90.201,40.895,0,3.142,1.304,2.136,3.847,7.477,0.147
113,18,10,89.217,41.081,0,3.294,1.400,2.460,4.787,10.094,0.131
114,18,11,89.094,41.456,0,3.449,1.404,2.459,4.737,9.810,0.179
115,19,7,59.540,65.732,0,2.724,1.300,2.125,3.810,7.361,0.194
116,19,8,59.222,66.232,0,2.555,1.264,2.019,3.545,6.730,0.111
117,20,9,90.700,4.025,0,3.799,1.437,2.559,5.019,10.599,0.125
118,20,10,90.688,4.110,0,4.001,1.387,2.390,4.534,9.269,0.183
119,20,11,91.287,4.162,0,3.860,1.323,2.193,4.000,7.886,0.146
120,20,12,90.635,4.374,0,3.741,1.259,2.000,3.488,6.571,0.100
121,20,13,91.361,4.064,0,3.452,1.342,2.260,4.189,8.377,0.189
122,20,14,91.185,4.477,0,3.107,1.315,2.185,4.009,7.977,0.170
123,20,15,90.778,4.090,0,3.504,1.347,2.290,4.313,8.829,0.228
124,20,16,91.513,3.800,0,3.760,1.305,2.142,3.878,7.616,0.202
125,20,17,92.007,2.982,0,3.825,1.420,2.550,5.090,11.023,0.165
126,20,18,92.845,2.679,0,3.632,1.391,2.425,4.697,9.906,0.116
127,21,10,20.778,79.041,0,3.714,1.465,2.665,5.341,11.531,0.125
128,21,11,20.781,79.814,0,3.421,1.352,2.293,4.275,8.586,0.328
129,21,12,20.272,78.991,0,3.923,1.414,2.502,4.883,10.282,0.128
130,21,13,19.974,79.225,0,3.485,1.438,2.575,5.092,10.872,0.111
131,21,14,21.422,79.501,0,3.083,1.385,2.385,4.508,9.161,0.276
132,21,15,23.269,80.154,0,3.106,1.382,2.394,4.592,9.543,0.135
133,21,16,22.652,80.652,0,3.573,1.326,2.180,3.903,7.451,0.153
134,21,17,22.643,81.740,0,3.235,1.284,2.077,3.672,6.958,0.122
135,21,18,22.652,81.869,0,3.593,1.330,2.225,4.116,8.260,0.174
136,21,19,22.258,81.820,0,3.458,1.330,2.224,4.102,8.187,0.142
137,22,11,66.472,68.327,0,3.427,1.350,2.272,4.190,8.295,0.334
138,22,12,66.696,69.531,0,4.007,1.528,2.886,6.012,13.491,0.100
139,22,13,67.533,70.222,0,4.193,1.467,2.659,5.321,11.498,0.100
140,23,12,106.531,35.734,0,3.099,1.343,2.265,4.221,8.531,0.170
141,23,13,106.736,35.552,0,3.322,1.392,2.407,4.567,9.310,0.170
142,23,14,106.902,34.798,0,2.960,1.362,2.323,4.377,8.932,0.264
143,24,12,50.639,82.726,0,3.288,1.417,2.511,4.925,10.467,0.109
144,24,13,49.741,82.532,0,3.412,1.373,2.328,4.314,8.558,0.226
145,25,13,94.726,9.179,0,2.871,1.304,2.157,3.961,7.929,0.100
146,25,14,95.058,9.109,0,2.984,1.356,2.298,4.287,8.636,0.284
147,25,15,95.200,9.660,0,3.606,1.245,1.960,3.380,6.280,0.113
148,25,16,95.987,9.775,0,3.386,1.389,2.408,4.591,9.417,0.182
149,25,17,96.782,9.763,0,4.221,1.320,2.190,4.000,7.895,0.111
150,26,13,88.095,40.712,0,3.921,1.356,2.314,4.378,9.005,0.145
151,26,14,88.875,40.371,0,3.141,1.380,2.365,4.454,9.036,0.243
152,27,14,111.476,84.064,0,3.900,1.525,2.885,6.038,13.640,0.100
153,27,15,111.336,84.454,0,3.510,1.424,2.521,4.918,10.354,0.140
154,28,15,111.460,93.947,0,3.502,1.323,2.224,4.152,8.451,0.212
155,28,16,112.157,94.131,0,3.026,1.335,2.245,4.174,8.414,0.126
156,28,17,112.351,95.045,0,3.155,1.344,2.276,4.263,8.662,0.125
157,28,18,112.440,94.978,0,3.492,1.324,2.201,4.019,7.903,0.170
158,28,19,112.462,94.492,0,3.789,1.339,2.238,4.096,8.043,0.169
159,29,16,89.630,39.286,0,3.957,1.298,2.099,3.702,6.985,0.174
160,29,17,89.468,38.490,0,4.563,1.304,2.123,3.767,7.146,0.111
161,29,18,89.309,38.238,0,3.967,1.358,2.309,4.323,8.737,0.157
162,29,19,89.066,37.461,0,3.475,1.389,2.405,4.581,9.401,0.139
163,29,20,88.800,37.317,0,4.519,1.415,2.484,4.810,10.054,0.125
164,29,21,88.894,37.145,0,3.843,1.399,2.453,4.746,9.920,0.111
165,29,22,89.318,37.173,0,3.781,1.341,2.236,4.077,7.968,0.149
166,29,23,88.199,38.209,0,4.022,1.434,2.559,5.037,10.696,0.111
167,29,24,87.465,38.185,0,3.628,1.351,2.285,4.243,8.468,0.267
168,30,17,67.996,70.313,0,3.705,1.391,2.451,4.826,10.382,0.198
169,30,18,68.064,70.739,0,3.297,1.363,2.348,4.497,9.378,0.128
170,31,18,11.856,10.653,0,3.868,1.314,2.173,3.967,7.859,0.127
171,31,19,12.886,10.857,0,3.933,1.421,2.506,4.857,10.125,0.127
172,31,20,13.750,11.847,0,3.722,1.428,2.542,5.001,10.632,0.131
173,31,21,14.288,12.140,0,4.447,1.389,2.419,4.667,9.766,0.291
174,31,22,13.581,13.567,0,3.629,1.379,2.358,4.412,8.845,0.143
175,32,18,56.054,13.731,0,4.306,1.379,2.404,4.676,9.935,0.112
176,32,19,55.850,13.773,0,4.227,1.424,2.519,4.902,10.272,0.155
177,32,20,55.862,13.993,0,4.032,1.437,2.589,5.177,11.227,0.185
178,32,21,55.186,14.165,0,4.385,1.405,2.459,4.740,9.848,0.276
179,32,22,55.190,13.263,0,4.057,1.407,2.466,4.770,9.968,0.127
180,32,23,54.910,13.355,0,3.504,1.380,2.388,4.582,9.541,0.111
181,32,24,54.941,13.432,0,3.783,1.413,2.498,4.882,10.316,0.173
182,32,25,55.148,13.111,0,4.055,1.396,2.434,4.681,9.719,0.293
183,32,26,55.038,13.429,0,3.682,1.400,2.446,4.702,9.731,0.195
184,32,27,56.496,13.904,0,4.343,1.419,2.514,4.924,10.430,0.094
185,32,28,56.882,13.517,0,4.608,1.425,2.512,4.849,10.031,0.101
186,32,29,56.781,13.117,0,4.279,1.422,2.523,4.944,10.476,0.129
187,32,30,57.497,12.600,0,5.029,1.285,2.066,3.625,6.817,0.143
188,32,31,57.130,12.163,0,4.895,1.404,2.465,4.768,9.942,0.094
189,32,32,57.256,12.139,0,4.708,1.327,2.218,4.087,8.145,0.125
190,32,33,57.414,11.941,0,5.145,1.326,2.204,4.021,7.896,0.111
191,32,34,57.116,11.881,0,4.358,1.386,2.427,4.720,9.978,0.197
192,32,35,56.372,12.296,0,3.704,1.317,2.162,3.877,7.436,0.237
193,32,36,56.623,12.181,0,3.486,1.339,2.239,4.117,8.163,0.155
194,32,37,56.487,12.132,0,3.386,1.362,2.318,4.334,8.720,0.194
195,32,38,56.271,12.539,0,3.526,1.378,2.371,4.500,9.241,0.221
196,32,39,55.752,12.113,0,3.250,1.368,2.333,4.399,8.991,0.187
197,32,40,55.324,12.011,0,3.461,1.372,2.381,4.598,9.681,0.165
198,32,41,55.647,11.696,0,3.660,1.328,2.221,4.095,8.176,0.181
199,32,42,55.516,11.964,0,4.808,1.330,2.229,4.119,8.226,0.112
200,32,43,54.819,12.607,0,3.988,1.344,2.259,4.175,8.321,0.156
201,32,44,54.603,12.378,0,4.117,1.291,2.083,3.667,6.918,0.091
202,32,45,54.452,13.082,0,3.678,1.323,2.207,4.079,8.206,0.119
203,32,46,54.672,13.112,0,3.961,1.387,2.402,4.585,9.455,0.135
204,32,47,54.848,12.840,0,4.194,1.400,2.443,4.700,9.763,0.150
205,32,48,54.064,12.388,0,3.771,1.288,2.088,3.728,7.207,0.166
206,32,49,53.737,12.487,0,3.382,1.385,2.392,4.547,9.323,0.246
207,32,50,53.614,12.045,0,3.464,1.348,2.293,4.314,8.803,0.112
208,32,51,54.223,12.747,0,4.191,1.362,2.325,4.375,8.892,0.144
209,32,52,53.958,13.092,0,3.671,1.425,2.549,5.046,10.815,0.127
210,32,53,54.041,13.081,0,3.830,1.421,2.533,5.000,10.694,0.280
211,32,54,54.267,13.165,0,3.638,1.365,2.330,4.381,8.888,0.155
212,32,55,53.934,13.903,0,4.419,1.371,2.383,4.592,9.610,0.092
213,32,56,53.780,13.564,0,4.545,1.327,2.194,3.962,7.659,0.091
214,32,57,53.714,13.417,0,4.316,1.365,2.336,4.401,8.954,0.111
215,32,58,53.246,13.694,0,4.448,1.380,2.382,4.530,9.301,0.153
216,32,59,53.527,13.896,0,4.102,1.353,2.293,4.271,8.566,0.111
217,32,60,53.212,13.584,0,3.706,1.394,2.422,4.644,9.625,0.117
218,32,61,53.180,13.206,0,4.493,1.371,2.342,4.391,8.847,0.143
219,32,62,53.178,12.886,0,4.332,1.394,2.431,4.703,9.887,0.100
220,32,63,53.292,12.941,0,3.937,1.356,2.319,4.399,9.064,0.111
221,32,64,53.482,13.316,0,3.750,1.420,2.502,4.847,10.104,0.134
222,32,65,53.173,13.231,0,3.922,1.386,2.383,4.491,9.086,0.186
223,32,66,53.285,12.880,0,4.176,1.500,2.783,5.703,12.618,0.100
224,32,67,53.514,13.220,0,4.594,1.316,2.162,3.890,7.515,0.161
225,32,68,53.300,13.374,0,4.809,1.343,2.242,4.088,7.982,0.135
226,32,69,53.305,13.079,0,4.181,1.384,2.388,4.538,9.302,0.111
227,32,70,53.015,13.132,0,5.336,1.394,2.438,4.720,9.903,0.167
228,32,71,53.350,13.128,0,4.810,1.378,2.373,4.500,9.208,0.143
229,32,72,53.590,13.322,0,4.111,1.402,2.461,4.780,10.055,0.184
230,32,73,53.935,13.751,0,4.173,1.429,2.544,4.997,10.595,0.126
231,32,74,53.919,13.483,0,4.395,1.372,2.367,4.516,9.335,0.167
232,32,75,53.587,13.696,0,3.911,1.426,2.530,4.949,10.442,0.105
233,32,76,54.394,13.988,0,4.799,1.389,2.414,4.636,9.642,0.143
234,32,77,54.497,14.709,0,4.252,1.405,2.448,4.691,9.681,0.116
235,32,78,54.861,15.119,0,3.822,1.395,2.429,4.663,9.662,0.083
236,32,79,54.715,15.493,0,4.004,1.386,2.378,4.465,8.985,0.111
237,32,80,54.303,15.973,0,4.503,1.395,2.447,4.764,10.072,0.100
238,32,81,54.298,16.153,0,3.314,1.385,2.399,4.566,9.347,0.080
239,32,82,54.733,15.942,0,3.814,1.418,2.521,4.951,10.505,0.102
240,32,83,54.439,15.683,0,3.313,1.351,2.272,4.183,8.264,0.192
241,32,84,54.641,16.143,0,3.403,1.430,2.546,5.001,10.608,0.170
242,32,85,54.687,15.679,0,3.461,1.374,2.368,4.499,9.236,0.108
243,32,86,55.294,15.400,0,4.048,1.358,2.302,4.285,8.581,0.093
244,32,87,54.680,15.134,0,4.292,1.359,2.307,4.306,8.659,0.111
245,32,88,54.661,14.518,0,4.178,1.352,2.276,4.197,8.308,0.101
246,32,89,54.192,14.961,0,3.883,1.451,2.619,5.213,11.177,0.104
247,32,90,54.401,15.132,0,4.073,1.414,2.487,4.808,10.007,0.143
248,32,91,54.669,15.302,0,4.139,1.406,2.483,4.861,10.327,0.152
249,32,92,54.476,14.857,0,3.891,1.364,2.315,4.314,8.647,0.198
250,32,93,53.791,14.702,0,4.332,1.390,2.425,4.685,9.819,0.138
251,32,94,53.911,14.169,0,3.731,1.389,2.422,4.674,9.779,0.098
252,32,95,53.828,14.026,0,4.387,1.433,2.582,5.162,11.184,0.100
253,32,96,53.839,13.903,0,4.023,1.375,2.370,4.518,9.339,0.111
254,32,97,53.639,13.830,0,3.771,1.397,2.454,4.763,9.989,0.152
255,32,98,53.878,13.718,0,4.062,1.376,2.341,4.349,8.643,0.242
256,32,99,54.147,14.183,0,3.580,1.337,2.243,4.158,8.352,0.223
257,32,100,53.702,14.452,0,3.736,1.319,2.160,3.864,7.397,0.132
258,32,101,53.513,14.547,0,4.196,1.310,2.134,3.788,7.191,0.143
259,32,102,52.856,14.296,0,4.104,1.370,2.344,4.411,8.945,0.101
260,32,103,52.471,14.507,0,4.801,1.311,2.138,3.800,7.218,0.143
261,32,104,52.278,14.652,0,3.801,1.332,2.224,4.074,8.021,0.190
262,32,105,51.799,14.714,0,4.912,1.354,2.293,4.277,8.619,0.182
263,32,106,51.288,14.420,0,3.672,1.378,2.357,4.426,8.940,0.091
264,32,107,50.827,14.094,0,4.603,1.402,2.449,4.714,9.789,0.125
265,32,108,50.334,13.712,0,4.147,1.286,2.068,3.634,6.840,0.142
266,32,109,50.844,14.346,0,3.804,1.354,2.306,4.344,8.868,0.155
267,32,110,51.681,14.300,0,3.759,1.384,2.390,4.541,9.291,0.250
268,32,111,51.731,14.609,0,4.209,1.419,2.512,4.927,10.479,0.117
269,32,112,51.082,14.931,0,3.452,1.415,2.534,5.044,10.907,0.140
270,32,113,51.164,14.623,0,4.198,1.367,2.334,4.392,8.934,0.235
271,32,114,50.958,14.158,0,3.820,1.378,2.374,4.507,9.229,0.169
272,32,115,50.584,13.867,0,3.875,1.305,2.132,3.815,7.339,0.318
273,32,116,50.753,14.285,0,4.214,1.373,2.350,4.443,9.108,0.142
274,32,117,50.567,13.963,0,3.757,1.397,2.448,4.745,9.961,0.207
275,32,118,50.654,13.343,0,3.825,1.323,2.188,3.968,7.737,0.135
276,32,119,51.052,14.386,0,4.214,1.355,2.289,4.258,8.551,0.168
277,32,120,50.994,14.348,0,4.341,1.318,2.184,3.982,7.836,0.210
278,32,121,50.786,14.106,0,3.484,1.397,2.449,4.766,10.074,0.177
279,32,122,51.086,13.672,0,4.254,1.391,2.438,4.745,10.039,0.229
280,32,123,50.519,13.082,0,3.814,1.363,2.330,4.415,9.094,0.187
281,32,124,50.779,13.380,0,3.757,1.296,2.124,3.841,7.522,0.144
282,32,125,50.358,14.079,0,4.282,1.380,2.380,4.515,9.219,0.189
283,32,126,49.739,14.273,0,4.172,1.300,2.116,3.785,7.300,0.142
284,32,127,49.707,14.501,0,3.339,1.342,2.219,3.993,7.657,0.143
285,32,128,49.470,14.560,0,4.116,1.272,2.035,3.562,6.695,0.155
286,32,129,50.118,14.212,0,3.404,1.338,2.252,4.191,8.456,0.137
287,32,130,50.860,13.843,0,4.423,1.335,2.233,4.101,8.117,0.125
288,32,131,50.996,13.854,0,3.699,1.368,2.367,4.546,9.496,0.101
289,32,132,50.901,14.406,0,3.038,1.340,2.237,4.104,8.113,0.221
290,32,133,49.896,14.189,0,3.542,1.360,2.339,4.465,9.274,0.137
291,32,134,49.522,14.089,0,4.078,1.329,2.235,4.172,8.484,0.111
292,32,135,49.532,14.130,0,3.692,1.290,2.096,3.751,7.269,0.143
293,32,136,49.550,13.913,0,3.724,1.305,2.148,3.905,7.710,0.091
294,32,137,49.431,14.062,0,4.210,1.320,2.189,4.002,7.919,0.174
295,32,138,49.791,14.078,0,3.326,1.416,2.506,4.896,10.340,0.128
296,32,139,50.605,13.910,0,3.680,1.365,2.326,4.366,8.859,0.240
297,32,140,51.396,13.240,0,3.763,1.337,2.229,4.086,8.084,0.165
298,32,141,51.522,12.510,0,4.434,1.315,2.164,3.910,7.614,0.143
299,32,142,51.179,11.863,0,2.758,1.348,2.300,4.360,9.004,0.299
300,32,143,51.115,11.922,0,3.281,1.479,2.721,5.520,12.074,0.112
301,32,144,51.539,10.729,0,3.088,1.311,2.146,3.840,7.368,0.143
302,32,145,51.354,9.583,0,2.811,1.354,2.285,4.226,8.389,0.209
303,32,146,51.148,9.321,0,2.932,1.315,2.167,3.910,7.574,0.123
304,33,18,58.957,45.875,0,3.758,1.505,2.806,5.777,12.820,0.100
305,33,19,58.628,45.291,0,4.125,1.397,2.426,4.629,9.516,0.166
306,33,20,58.387,46.289,0,4.227,1.313,2.164,3.917,7.634,0.125
307,33,21,57.948,46.259,0,4.254,1.430,2.559,5.072,10.895,0.149
308,33,22,57.885,45.817,0,4.585,1.417,2.501,4.872,10.263,0.164
309,33,23,57.560,45.550,0,4.351,1.465,2.638,5.222,11.119,0.183
310,33,24,58.259,45.253,0,4.302,1.458,2.639,5.270,11.354,0.091
311,33,25,57.556,45.735,0,3.651,1.368,2.327,4.356,8.803,0.128
312,33,26,57.554,45.825,0,4.308,1.529,2.881,5.968,13.276,0.100
313,33,27,57.674,46.554,0,4.256,1.510,2.797,5.704,12.524,0.092
314,34,19,127.475,55.875,0,3.214,1.289,2.089,3.707,7.069,0.113
315,34,20,127.978,55.813,0,3.982,1.409,2.477,4.804,10.059,0.187
316,35,20,49.878,82.899,0,3.531,1.360,2.318,4.351,8.808,0.127
317,35,21,49.267,82.422,0,3.567,1.328,2.206,4.013,7.827,0.117
318,35,22,49.516,82.394,0,3.555,1.298,2.122,3.826,7.473,0.167
319,36,21,92.571,4.109,0,4.521,1.417,2.499,4.862,10.216,0.299
320,36,22,92.024,4.240,0,4.231,1.407,2.516,5.039,11.043,0.120
321,36,23,92.432,3.539,0,3.614,1.478,2.717,5.516,12.078,0.111
322,36,24,91.976,3.110,0,4.621,1.419,2.528,4.997,10.720,0.091
323,36,25,92.855,3.235,0,4.880,1.370,2.355,4.474,9.194,0.133
324,36,26,92.367,3.301,0,4.303,1.325,2.192,3.971,7.726,0.100
325,36,27,92.440,3.286,0,4.823,1.363,2.319,4.352,8.840,0.091
326,36,28,92.921,2.587,0,4.299,1.304,2.130,3.817,7.359,0.100
327,36,29,92.966,2.578,0,3.556,1.414,2.507,4.933,10.534,0.170
328,37,21,96.717,8.534,0,3.343,1.217,1.877,3.171,5.783,0.111
329,37,22,97.691,8.355,0,3.525,1.333,2.222,4.067,8.016,0.185
330,37,23,97.575,8.629,0,3.380,1.262,2.001,3.471,6.468,0.111
331,37,24,98.154,8.894,0,3.833,1.389,2.415,4.627,9.568,0.215
332,37,25,97.760,9.225,0,4.227,1.359,2.313,4.337,8.780,0.149
333,37,26,97.723,8.715,0,3.381,1.348,2.289,4.294,8.722,0.196
334,37,27,97.891,8.529,0,3.553,1.374,2.375,4.553,9.488,0.157
335,37,28,97.717,8.306,0,3.264,1.334,2.217,4.045,7.953,0.192
336,37,29,97.917,8.306,0,3.145,1.358,2.323,4.389,8.976,0.125
337,37,30,97.809,8.184,0,3.464,1.318,2.207,4.098,8.277,0.143
338,37,31,97.551,8.011,0,3.483,1.379,2.371,4.493,9.188,0.104
339,38,21,23.784,81.893,0,3.371,1.371,2.350,4.432,9.020,0.117
340,38,22,22.328,81.849,0,3.945,1.341,2.267,4.230,8.544,0.150
341,38,23,23.018,82.602,0,3.092,1.415,2.509,4.933,10.524,0.111
342,38,24,23.056,82.284,0,3.580,1.357,2.318,4.380,8.972,0.246
343,39,22,128.294,54.257,0,4.042,1.299,2.105,3.722,7.048,0.118
344,39,23,127.989,54.403,0,4.737,1.383,2.393,4.577,9.476,0.111
345,39,24,129.105,54.444,0,3.753,1.353,2.301,4.310,8.708,0.285
346,39,25,128.859,54.503,0,5.114,1.364,2.319,4.330,8.710,0.133
347,39,26,128.449,54.492,0,5.225,1.374,2.350,4.429,9.013,0.100
348,39,27,128.339,54.190,0,4.386,1.341,2.248,4.127,8.131,0.093
