 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
123,31,15,66.676,55.479,0,2.607,1.371,2.378,4.597,9.717,0.176
124,32,10,48.904,62.752,0,3.038,1.590,3.129,6.814,15.985,0.072
125,32,11,49.319,61.656,0,3.417,1.528,2.942,6.338,14.850,0.063
126,33,10,88.640,71.272,0,2.847,1.377,2.360,4.448,9.039,0.150
127,33,11,88.557,71.615,0,3.161,1.480,2.723,5.543,12.199,0.113
128,33,12,88.730,71.504,0,2.937,1.469,2.689,5.444,11.922,0.070
129,34,10,114.369,98.802,0,2.689,1.321,2.210,4.082,8.157,0.195
130,34,11,114.679,99.313,0,2.478,1.305,2.114,3.745,7.116,0.118
131,34,12,114.163,99.525,0,2.478,1.314,2.159,3.888,7.526,0.110
132,35,11,64.216,94.805,0,2.926,1.315,2.202,4.101,8.344,0.063
133,35,12,65.158,95.843,0,2.804,1.390,2.465,4.902,10.687,0.195
134,35,13,64.800,95.450,0,2.324,1.355,2.367,4.657,10.109,0.125
135,36,12,21.815,46.647,0,2.394,1.334,2.263,4.274,8.825,0.099
136,36,13,21.367,46.365,0,2.581,1.353,2.301,4.323,8.788,0.183
137,36,14,21.185,46.812,0,2.331,1.337,2.247,4.183,8.475,0.137
138,36,15,21.294,46.437,0,2.410,1.349,2.286,4.278,8.682,0.087
139,36,16,21.178,46.639,0,3.042,1.375,2.356,4.444,9.050,0.065
140,36,17,21.782,46.644,0,2.446,1.406,2.484,4.870,10.381,0.109
141,37,12,14.667,66.593,0,2.715,1.280,2.069,3.684,7.103,0.105
142,37,13,15.033,67.521,0,2.818,1.416,2.536,5.070,11.071,0.137
143,37,14,16.255,67.852,0,2.227,1.323,2.230,4.198,8.670,0.146
144,37,15,15.729,67.546,0,2.101,1.304,2.150,3.937,7.878,0.180
145,37,16,15.958,66.581,0,2.806,1.356,2.343,4.518,9.533,0.094
146,38,12,54.937,93.468,0,2.035,1.240,1.953,3.369,6.251,0.067
147,38,13,55.394,92.728,0,2.240,1.311,2.159,3.932,7.778,0.083
148,39,13,46.535,8.004,0,2.904,1.337,2.271,4.299,8.884,0.103
149,39,14,45.963,7.610,0,2.703,1.315,2.207,4.127,8.433,0.139
150,40,13,73.333,53.167,0,2.793,1.385,2.394,4.568,9.414,0.191
151,40,14,73.614,53.016,0,2.790,1.461,2.696,5.565,12.536,0.059
152,41,13,34.907,60.663,0,2.638,1.271,2.048,3.640,7.017,0.079
153,41,14,35.292,60.566,0,2.437,1.237,1.932,3.315,6.152,0.113
154,41,15,35.392,60.866,0,2.875,1.362,2.325,4.376,8.900,0.074
155,41,16,35.495,60.951,0,2.041,1.344,2.348,4.630,10.068,0.064
156,41,17,36.194,55.537,0,2.216,1.352,2.321,4.451,9.346,0.212
157,41,18,35.354,60.898,0,2.033,1.299,2.138,3.864,7.525,0.155
158,41,19,35.443,60.113,0,1.971,1.271,2.140,4.140,9.029,0.114
159,42,13,38.250,80.184,0,2.995,1.448,2.605,5.169,11.075,0.085
160,42,14,38.639,80.193,0,2.954,1.369,2.340,4.390,8.859,0.094
161,42,15,38.261,79.728,0,2.967,1.421,2.512,4.891,10.265,0.074
162,43,14,47.528,42.184,0,2.509,1.272,2.042,3.595,6.823,0.119
163,43,15,47.501,42.330,0,2.323,1.281,2.053,3.600,6.782,0.077
164,43,16,47.498,42.092,0,1.999,1.290,2.109,3.799,7.408,0.103
165,43,17,47.690,42.452,0,2.222,1.269,2.013,3.492,6.503,0.072
166,44,14,16.279,61.961,0,2.741,1.367,2.394,4.715,10.209,0.131
167,44,15,16.249,62.128,0,2.107,1.361,2.423,4.873,10.793,0.066
168,45,14,140.489,63.118,0,2.535,1.374,2.371,4.507,9.239,0.151
169,45,15,140.443,62.543,0,3.179,1.391,2.425,4.681,9.783,0.067
170,46,14,32.821,71.313,0,2.497,1.321,2.222,4.173,8.592,0.142
171,46,15,32.480,71.414,0,2.458,1.443,2.632,5.347,11.818,0.151
172,47,14,43.522,102.340,0,1.921,1.200,1.861,3.207,6.067,0.059
173,47,15,43.206,102.300,0,2.992,1.246,1.960,3.377,6.259,0.063
174,47,16,43.065,102.029,0,2.273,1.322,2.214,4.093,8.182,0.070
175,48,14,87.904,107.523,0,2.802,1.356,2.312,4.347,8.831,0.172
176,48,15,87.284,107.900,0,2.606,1.382,2.438,4.819,10.433,0.158
177,48,16,87.461,108.583,0,2.967,1.505,2.793,5.712,12.585,0.186
178,48,17,87.629,108.724,0,2.959,1.385,2.389,4.551,9.381,0.092
179,48,18,88.069,108.689,0,2.853,1.439,2.589,5.177,11.255,0.199
180,48,19,88.378,109.205,0,3.484,1.381,2.373,4.486,9.140,0.087
181,48,20,87.991,108.792,0,2.942,1.377,2.411,4.723,10.133,0.144
182,48,21,88.219,108.854,0,3.536,1.371,2.359,4.488,9.248,0.092
183,49,15,8.845,26.694,0,2.130,1.306,2.148,3.884,7.578,0.177
184,49,16,8.414,25.882,0,2.568,1.354,2.295,4.285,8.641,0.109
185,50,15,112.973,63.246,0,2.442,1.419,2.534,5.033,10.851,0.138
186,50,16,112.757,64.181,0,2.839,1.500,2.838,5.978,13.646,0.152
187,50,17,113.581,63.967,0,2.842,1.549,2.961,6.260,14.289,0.059
188,50,18,114.255,63.873,0,2.893,1.487,2.759,5.681,12.660,0.175
189,50,19,114.482,63.145,0,3.350,1.414,2.484,4.802,10.003,0.088
190,51,15,35.192,86.906,0,2.603,1.356,2.305,4.319,8.734,0.149
191,51,16,34.810,86.692,0,2.835,1.335,2.222,4.056,7.963,0.090
192,52,15,63.855,93.363,0,2.402,1.454,2.686,5.546,12.460,0.127
193,52,16,63.646,94.242,0,2.957,1.508,2.846,5.963,13.517,0.172
194,53,15,115.139,99.248,0,2.070,1.290,2.101,3.771,7.326,0.165
195,53,16,115.606,99.289,0,2.145,1.275,2.051,3.626,6.922,0.099
196,53,17,115.658,99.026,0,2.104,1.334,2.241,4.137,8.222,0.146
197,53,18,115.539,99.440,0,2.176,1.245,1.954,3.367,6.275,0.113
198,54,16,20.763,21.498,0,2.985,1.491,2.727,5.477,11.832,0.149
199,54,17,21.193,21.467,0,3.117,1.378,2.397,4.629,9.706,0.078
200,54,18,21.762,21.120,0,3.663,1.431,2.546,4.992,10.554,0.062
201,54,19,21.480,21.104,0,3.375,1.506,2.792,5.695,12.489,0.073
202,54,20,20.751,20.844,0,3.452,1.482,2.697,5.393,11.594,0.095
203,54,21,20.448,20.285,0,4.048,1.346,2.264,4.184,8.340,0.091
204,54,22,19.854,19.955,0,3.245,1.450,2.622,5.242,11.326,0.077
205,54,23,20.112,19.775,0,3.397,1.438,2.556,4.992,10.476,0.089
206,54,24,19.949,20.081,0,3.323,1.431,2.570,5.123,11.067,0.124
207,54,25,19.767,19.836,0,3.220,1.429,2.569,5.131,11.139,0.135
208,55,16,132.902,37.371,0,2.004,1.248,1.973,3.423,6.404,0.100
209,55,17,132.880,37.321,0,2.032,1.276,2.066,3.686,7.123,0.119
210,55,18,133.626,36.718,0,2.816,1.447,2.602,5.161,11.031,0.203
211,55,19,133.436,37.298,0,2.509,1.333,2.268,4.352,9.242,0.134
212,56,16,54.891,93.490,0,1.770,1.205,1.863,3.186,5.939,0.061
213,56,17,55.292,93.392,0,2.351,1.351,2.315,4.403,9.089,0.149
214,56,18,55.581,93.531,0,2.358,1.390,2.423,4.659,9.656,0.077
215,56,19,55.635,93.636,0,2.472,1.360,2.330,4.396,8.935,0.144
216,57,17,67.612,35.617,0,2.952,1.329,2.197,3.953,7.586,0.070
217,57,18,67.402,35.062,0,2.828,1.483,2.700,5.408,11.653,0.205
218,58,17,87.790,48.938,0,1.930,1.255,1.987,3.448,6.447,0.092
219,58,18,88.340,49.035,0,2.148,1.274,2.064,3.687,7.126,0.190
220,58,19,88.735,49.424,0,2.040,1.271,2.053,3.680,7.206,0.115
221,59,17,27.968,64.653,0,2.170,1.361,2.354,4.529,9.485,0.201
222,59,18,28.413,64.943,0,2.535,1.365,2.357,4.509,9.350,0.112
223,59,19,28.380,65.042,0,2.463,1.414,2.528,5.017,10.801,0.086
224,60,18,17.568,39.003,0,2.258,1.311,2.163,3.919,7.645,0.134
225,60,19,17.706,38.943,0,2.192,1.325,2.227,4.131,8.275,0.102
226,61,19,47.486,9.595,0,2.649,1.223,1.889,3.191,5.809,0.095
227,61,20,47.331,8.758,0,2.387,1.319,2.173,3.916,7.570,0.142
228,62,19,136.844,64.475,0,2.527,1.257,1.999,3.491,6.580,0.132
229,62,20,136.130,63.735,0,2.647,1.333,2.251,4.217,8.586,0.142
230,62,21,136.280,63.745,0,2.345,1.205,1.844,3.090,5.590,0.091
231,62,22,136.152,63.668,0,2.372,1.332,2.277,4.359,9.164,0.229
232,62,23,136.428,62.958,0,3.202,1.413,2.507,4.920,10.451,0.144
233,62,24,136.989,63.884,0,3.356,1.347,2.302,4.360,8.965,0.070
234,62,25,137.390,63.225,0,4.039,1.323,2.187,3.966,7.737,0.083
235,62,26,136.978,63.165,0,3.182,1.326,2.238,4.215,8.684,0.108
236,62,27,137.183,63.220,0,2.674,1.345,2.289,4.337,8.975,0.221
237,62,28,137.259,63.596,0,2.453,1.357,2.330,4.458,9.321,0.145
238,63,20,29.469,33.630,0,2.873,1.357,2.288,4.237,8.445,0.156
239,63,21,29.551,34.038,0,3.652,1.472,2.685,5.413,11.783,0.091
240,63,22,29.408,33.841,0,2.952,1.406,2.480,4.837,10.210,0.090
241,63,23,29.729,33.691,0,2.975,1.461,2.633,5.212,11.081,0.098
242,64,20,141.419,60.805,0,2.565,1.326,2.191,3.964,7.694,0.151
243,64,21,142.147,62.513,0,2.519,1.322,2.196,4.016,7.931,0.231
244,65,20,15.832,67.279,0,3.084,1.426,2.521,4.909,10.300,0.101
245,65,21,16.313,67.349,0,3.301,1.434,2.564,5.075,10.885,0.092
246,65,22,16.771,67.759,0,3.043,1.351,2.290,4.281,8.660,0.100
247,65,23,16.708,67.539,0,2.644,1.371,2.356,4.477,9.227,0.136
248,66,20,43.473,69.711,0,2.990,1.325,2.223,4.145,8.441,0.131
249,66,21,43.609,69.584,0,2.503,1.303,2.139,3.878,7.640,0.201
250,66,22,43.605,69.711,0,2.862,1.331,2.235,4.161,8.428,0.096
251,66,23,43.430,69.457,0,2.718,1.396,2.448,4.769,10.104,0.182
252,66,24,43.214,70.542,0,3.096,1.444,2.611,5.217,11.261,0.165
253,67,21,75.573,60.221,0,3.018,1.488,2.751,5.630,12.448,0.095
254,67,22,74.966,59.451,0,3.687,1.433,2.562,5.063,10.812,0.077
255,67,23,74.788,58.647,0,3.907,1.433,2.576,5.145,11.149,0.077
256,67,24,74.468,57.636,0,3.109,1.462,2.709,5.630,12.789,0.146
257,68,22,66.741,56.470,0,3.298,1.312,2.199,4.120,8.481,0.079
258,68,23,66.719,56.079,0,2.792,1.391,2.461,4.856,10.455,0.155
259,68,24,66.841,55.439,0,3.147,1.424,2.521,4.925,10.401,0.140
260,68,25,66.796,56.058,0,3.155,1.446,2.643,5.389,11.959,0.135
261,68,26,66.675,56.331,0,3.068,1.325,2.216,4.090,8.177,0.108
262,68,27,66.826,56.321,0,3.574,1.415,2.496,4.870,10.287,0.062
263,68,28,67.077,56.447,0,3.042,1.372,2.362,4.494,9.252,0.072
264,68,29,66.778,56.026,0,3.270,1.454,2.653,5.371,11.788,0.104
265,69,22,42.651,101.552,0,2.352,1.327,2.211,4.067,8.095,0.203
266,69,23,42.400,100.931,0,2.248,1.308,2.156,3.910,7.660,0.092
267,69,24,42.396,101.188,0,2.243,1.258,2.016,3.579,6.928,0.078
268,70,23,89.968,107.667,0,2.077,1.349,2.368,4.694,10.254,0.079
269,70,24,90.821,106.199,0,2.522,1.448,2.682,5.574,12.661,0.074
270,71,24,47.771,61.810,0,2.554,1.399,2.459,4.796,10.162,0.094
271,71,25,48.381,62.071,0,2.273,1.338,2.265,4.247,8.652,0.162
272,72,24,64.537,93.416,0,3.247,1.468,2.709,5.592,12.613,0.138
273,72,25,64.119,91.789,0,3.371,1.589,3.107,6.721,15.688,0.083
274,72,26,64.585,93.164,0,3.897,1.488,2.764,5.702,12.764,0.071
275,72,27,63.556,94.462,0,2.432,1.348,2.317,4.467,9.467,0.206
276,73,25,82.471,41.288,0,2.113,1.248,1.952,3.336,6.128,0.097
277,73,26,82.717,41.483,0,2.007,1.212,1.868,3.151,5.726,0.092
278,73,27,82.733,42.479,0,1.853,1.150,1.690,2.717,4.730,0.065
279,74,26,46.774,9.508,0,2.406,1.253,1.973,3.397,6.283,0.133
280,74,27,46.959,9.344,0,2.404,1.347,2.266,4.188,8.332,0.174
281,74,28,47.154,8.594,0,2.291,1.353,2.308,4.350,8.882,0.202
282,74,29,47.110,8.306,0,2.393,1.333,2.244,4.187,8.498,0.117
283,75,26,119.217,17.470,0,2.156,1.375,2.419,4.774,10.340,0.107
284,75,27,118.165,17.255,0,2.565,1.269,2.046,3.641,7.032,0.075
285,76,26,73.219,59.670,0,2.704,1.457,2.623,5.197,11.077,0.077
286,76,27,73.931,58.180,0,2.783,1.449,2.630,5.297,11.562,0.065
287,77,26,115.779,64.664,0,2.745,1.582,3.120,6.811,16.007,0.074
288,77,27,116.016,64.386,0,2.824,1.563,3.033,6.496,14.950,0.063
289,77,28,115.726,64.258,0,3.120,1.464,2.680,5.428,11.879,0.137
290,77,29,116.644,63.601,0,3.025,1.519,2.875,6.035,13.702,0.062
291,77,30,115.933,64.150,0,2.801,1.460,2.719,5.676,12.932,0.130
292,77,31,115.509,63.510,0,3.991,1.540,2.936,6.186,14.054,0.091
293,77,32,116.168,63.793,0,4.083,1.493,2.788,5.786,13.024,0.093
294,77,33,116.285,64.250,0,3.654,1.489,2.777,5.753,12.918,0.091
295,77,34,116.675,64.505,0,3.100,1.403,2.473,4.846,10.339,0.100
296,78,26,43.197,70.180,0,2.576,1.391,2.434,4.736,10.036,0.077
297,78,27,43.246,70.140,0,2.654,1.363,2.338,4.438,9.125,0.221
298,78,28,44.247,70.255,0,2.649,1.369,2.345,4.423,8.993,0.086
299,78,29,43.941,69.745,0,2.641,1.257,2.020,3.609,7.059,0.065
300,78,30,43.421,70.080,0,2.206,1.349,2.307,4.366,8.951,0.079
301,79,27,20.788,41.726,0,2.499,1.440,2.600,5.215,11.342,0.073
302,79,28,20.099,41.263,0,2.976,1.544,2.976,6.378,14.789,0.072
303,79,29,20.076,41.056,0,2.829,1.562,3.071,6.733,15.979,0.060
304,79,30,21.595,41.900,0,2.922,1.402,2.481,4.912,10.652,0.154
305,80,27,20.502,47.323,0,1.929,1.223,1.934,3.424,6.713,0.066
306,80,28,20.278,47.009,0,2.098,1.309,2.186,4.048,8.155,0.118
307,81,27,36.891,83.244,0,2.531,1.370,2.384,4.616,9.720,0.184
308,81,28,36.505,82.101,0,3.077,1.461,2.672,5.411,11.830,0.137
309,81,29,35.820,80.659,0,2.715,1.410,2.541,5.163,11.546,0.139
310,81,30,35.074,80.951,0,2.473,1.344,2.324,4.499,9.546,0.099
311,81,31,34.741,81.797,0,2.915,1.380,2.434,4.822,10.503,0.091
312,81,32,35.463,81.083,0,2.926,1.344,2.282,4.289,8.753,0.135
313,82,27,84.882,98.947,0,2.714,1.315,2.192,4.047,8.128,0.144
314,82,28,85.844,98.679,0,2.343,1.306,2.209,4.228,8.998,0.179
315,82,29,85.608,98.457,0,2.656,1.422,2.551,5.117,11.211,0.128
316,82,30,85.455,98.749,0,2.630,1.320,2.238,4.245,8.832,0.094
317,83,27,112.610,98.402,0,2.180,1.272,2.054,3.657,7.059,0.065
318,83,28,112.422,98.468,0,2.254,1.357,2.276,4.159,8.110,0.203
319,83,29,112.655,98.661,0,2.257,1.294,2.087,3.676,6.932,0.095
320,84,28,42.496,64.270,0,2.186,1.283,2.067,3.665,7.035,0.112
321,84,29,42.345,64.019,0,1.905,1.275,2.111,3.934,8.112,0.059
322,85,29,51.277,63.081,0,2.841,1.417,2.522,4.987,10.717,0.096
323,85,30,51.153,62.640,0,3.338,1.377,2.382,4.559,9.469,0.077
324,85,31,51.056,62.556,0,3.454,1.411,2.515,4.988,10.770,0.091
325,85,32,51.174,61.478,0,3.797,1.484,2.753,5.674,12.681,0.092
326,85,33,51.440,60.662,0,3.695,1.641,3.271,7.153,16.744,0.091
327,85,34,50.641,60.804,0,3.811,1.416,2.507,4.909,10.403,0.091
328,85,35,50.765,60.671,0,3.416,1.561,2.976,6.244,14.082,0.079
329,85,36,50.972,60.254,0,4.290,1.452,2.628,5.252,11.333,0.133
330,85,37,51.144,60.236,0,4.651,1.431,2.550,5.003,10.581,0.111
331,85,38,51.587,60.444,0,4.872,1.414,2.495,4.874,10.322,0.144
332,85,39,51.904,60.437,0,3.720,1.465,2.659,5.304,11.366,0.090
333,85,40,52.246,60.735,0,3.613,1.364,2.320,4.326,8.665,0.085
334,85,41,52.702,60.384,0,3.421,1.362,2.312,4.320,8.717,0.077
335,85,42,53.368,60.295,0,4.248,1.372,2.361,4.482,9.203,0.083
336,85,43,52.876,60.478,0,3.091,1.473,2.692,5.432,11.834,0.135
337,85,44,53.154,60.540,0,2.824,1.457,2.658,5.396,11.908,0.080
338,85,45,53.396,60.311,0,3.281,1.397,2.466,4.852,10.409,0.168
339,86,30,89.426,14.136,0,4.173,1.570,3.023,6.400,14.545,0.077
340,86,31,89.008,13.783,0,4.376,1.464,2.679,5.433,11.927,0.091
341,86,32,88.522,14.355,0,4.433,1.516,2.818,5.754,12.631,0.091
342,86,33,87.681,14.174,0,4.421,1.468,2.678,5.390,11.704,0.091
343,86,34,88.399,14.220,0,4.312,1.432,2.542,4.960,10.424,0.091
344,86,35,88.281,14.799,0,3.897,1.505,2.815,5.839,13.099,0.099
345,86,36,87.701,14.247,0,3.093,1.436,2.586,5.154,11.118,0.100
346,86,37,88.040,15.186,0,3.974,1.487,2.767,5.726,12.855,0.111
347,86,38,88.499,15.567,0,4.926,1.455,2.612,5.153,10.943,0.144
348,86,39,87.832,16.253,0,4.658,1.441,2.589,5.152,11.118,0.083
