 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
25,5,7,26.417,63.780,0,3.169,1.349,2.281,4.252,8.568,0.107
26,5,8,25.984,63.650,0,2.658,1.401,2.473,4.834,10.236,0.119
27,5,9,24.932,63.393,0,3.504,1.347,2.278,4.261,8.648,0.099
28,5,10,24.626,63.160,0,3.390,1.336,2.248,4.165,8.342,0.101
29,5,11,24.757,62.703,0,4.060,1.412,2.493,4.884,10.400,0.100
30,5,12,24.461,62.221,0,3.881,1.411,2.489,4.847,10.201,0.116
31,5,13,25.301,62.012,0,4.195,1.458,2.653,5.346,11.653,0.098
32,5,14,25.530,61.676,0,4.331,1.495,2.742,5.522,11.950,0.077
33,5,15,25.433,61.332,0,3.609,1.558,2.958,6.159,13.733,0.077
34,6,0,87.816,62.700,0,4.609,1.337,2.247,4.165,8.365,0.083
35,6,1,87.574,62.490,0,5.138,1.355,2.293,4.268,8.570,0.091
36,6,2,86.793,63.660,0,5.355,1.417,2.504,4.887,10.316,0.111
37,6,3,86.684,63.981,0,4.299,1.411,2.506,4.946,10.623,0.083
38,6,4,86.828,64.331,0,4.842,1.386,2.405,4.618,9.611,0.111
39,6,5,86.729,64.316,0,4.270,1.394,2.432,4.698,9.846,0.091
40,6,6,86.407,63.662,0,4.796,1.380,2.371,4.485,9.147,0.111
41,6,7,86.775,63.194,0,3.869,1.494,2.769,5.685,12.621,0.079
42,6,8,87.023,63.337,0,3.380,1.491,2.762,5.649,12.465,0.091
43,6,9,88.170,64.738,0,3.567,1.527,2.932,6.268,14.527,0.091
44,6,10,88.275,66.647,0,5.245,1.524,2.859,5.913,13.182,0.077
45,6,11,89.531,67.279,0,3.958,1.484,2.756,5.678,12.667,0.091
46,6,12,89.982,65.950,0,3.306,1.543,2.958,6.281,14.405,0.111
47,7,0,39.453,69.669,0,3.982,1.452,2.629,5.269,11.417,0.083
48,7,1,39.434,69.744,0,4.273,1.458,2.639,5.269,11.335,0.128
49,7,2,39.382,69.771,0,4.127,1.499,2.781,5.695,12.585,0.114
50,7,3,39.229,69.906,0,3.905,1.547,2.981,6.370,14.697,0.084
51,7,4,39.464,69.485,0,4.518,1.513,2.834,5.867,13.107,0.111
52,7,5,39.536,69.546,0,5.397,1.538,2.904,6.029,13.439,0.091
53,7,6,39.693,69.678,0,3.837,1.438,2.565,5.039,10.658,0.220
54,7,7,39.579,70.069,0,3.950,1.360,2.349,4.519,9.480,0.091
55,7,8,39.629,69.514,0,4.964,1.469,2.689,5.460,12.019,0.091
56,7,9,39.642,69.638,0,4.372,1.422,2.542,5.053,10.920,0.091
57,7,10,39.813,69.355,0,3.176,1.466,2.686,5.469,12.085,0.082
58,7,11,39.677,69.569,0,3.919,1.428,2.571,5.164,11.318,0.111
59,7,12,39.538,69.966,0,3.638,1.391,2.440,4.761,10.115,0.129
60,7,13,39.855,69.418,0,4.404,1.435,2.567,5.074,10.851,0.098
61,7,14,40.674,70.215,0,4.387,1.330,2.244,4.205,8.588,0.077
62,7,15,41.242,70.187,0,3.543,1.369,2.352,4.475,9.240,0.079
63,7,16,41.924,70.835,0,3.405,1.360,2.328,4.409,9.058,0.140
64,7,17,41.088,70.668,0,3.731,1.349,2.286,4.280,8.684,0.119
65,7,18,40.554,69.206,0,3.673,1.431,2.593,5.249,11.607,0.162
66,7,19,40.894,68.544,0,3.983,1.475,2.703,5.476,11.983,0.071
67,7,20,40.568,67.892,0,3.620,1.459,2.645,5.291,11.422,0.073
68,7,21,40.575,67.432,0,4.103,1.434,2.563,5.061,10.805,0.100
69,7,22,40.797,68.395,0,3.298,1.589,3.103,6.679,15.463,0.091
70,7,23,40.762,70.663,0,3.510,1.336,2.241,4.139,8.254,0.119
71,7,24,41.543,71.516,0,3.334,1.280,2.043,3.561,6.658,0.084
72,7,25,42.267,72.450,0,3.009,1.373,2.339,4.385,8.868,0.190
73,7,26,42.561,72.533,0,2.562,1.402,2.452,4.737,9.913,0.127
74,7,27,42.247,72.318,0,3.705,1.311,2.192,4.093,8.391,0.067
75,7,28,40.926,72.213,0,3.883,1.404,2.482,4.876,10.419,0.071
76,7,29,40.663,72.046,0,3.537,1.394,2.432,4.705,9.887,0.083
77,7,30,40.029,72.217,0,4.046,1.414,2.510,4.931,10.491,0.083
78,7,31,40.129,72.185,0,3.105,1.464,2.652,5.301,11.430,0.094
79,7,32,39.963,72.353,0,3.119,1.439,2.584,5.124,10.983,0.133
80,7,33,39.934,72.268,0,3.689,1.428,2.523,4.897,10.227,0.155
81,7,34,40.189,72.331,0,3.412,1.394,2.405,4.556,9.267,0.087
82,7,35,39.868,72.187,0,3.656,1.455,2.640,5.292,11.464,0.171
83,7,36,40.535,71.969,0,3.635,1.401,2.457,4.775,10.072,0.104
84,7,37,40.292,72.003,0,3.150,1.414,2.499,4.892,10.375,0.174
85,7,38,40.498,72.472,0,3.456,1.430,2.526,4.895,10.188,0.077
86,8,0,54.083,75.724,0,3.129,1.382,2.379,4.508,9.214,0.150
87,8,1,54.132,75.345,0,3.236,1.465,2.646,5.258,11.250,0.126
88,8,2,54.390,75.280,0,3.564,1.380,2.348,4.369,8.709,0.113
89,9,0,34.966,80.634,0,2.944,1.385,2.407,4.630,9.657,0.141
90,9,1,35.440,80.648,0,2.928,1.264,2.020,3.541,6.697,0.123
91,9,2,35.375,80.971,0,2.791,1.352,2.306,4.355,8.927,0.140
92,9,3,35.499,81.358,0,3.111,1.424,2.555,5.113,11.161,0.150
93,9,4,35.601,80.928,0,3.395,1.418,2.521,4.946,10.468,0.122
94,9,5,35.670,80.681,0,3.522,1.445,2.629,5.305,11.584,0.095
95,10,1,60.273,108.950,0,2.734,1.425,2.619,5.422,12.306,0.092
96,10,2,60.041,109.372,0,3.280,1.370,2.353,4.453,9.091,0.113
97,10,3,60.286,109.487,0,3.769,1.323,2.212,4.080,8.141,0.083
98,10,4,60.536,109.514,0,4.167,1.339,2.252,4.185,8.436,0.111
99,10,5,60.309,109.778,0,3.937,1.331,2.245,4.201,8.543,0.092
100,10,6,60.098,109.447,0,3.398,1.344,2.292,4.350,9.003,0.159
101,10,7,59.885,108.583,0,3.204,1.398,2.462,4.804,10.169,0.147
102,11,3,75.865,29.648,0,3.179,1.320,2.190,4.008,7.943,0.159
103,11,4,75.621,30.517,0,2.984,1.377,2.366,4.469,9.094,0.117
104,12,4,107.663,30.353,0,3.166,1.422,2.527,4.961,10.530,0.125
105,12,5,108.156,30.446,0,3.702,1.397,2.422,4.611,9.429,0.116
106,12,6,107.684,30.355,0,4.069,1.397,2.415,4.591,9.403,0.117
107,12,7,107.786,30.151,0,3.840,1.416,2.501,4.877,10.279,0.092
108,12,8,107.834,29.935,0,3.811,1.376,2.371,4.503,9.230,0.094
109,12,9,107.993,29.730,0,2.890,1.447,2.620,5.248,11.373,0.178
110,12,10,108.769,29.525,0,3.233,1.405,2.457,4.730,9.809,0.125
111,12,11,108.893,29.665,0,3.102,1.479,2.734,5.630,12.609,0.081
112,13,5,22.669,87.418,0,3.140,1.284,2.059,3.609,6.781,0.093
113,13,6,22.960,87.242,0,3.045,1.338,2.271,4.278,8.766,0.192
114,14,5,29.310,89.277,0,2.857,1.244,1.955,3.361,6.208,0.093
115,14,6,29.069,89.098,0,3.074,1.368,2.346,4.428,9.001,0.192
116,15,6,35.941,45.098,0,3.522,1.381,2.420,4.725,10.060,0.216
117,15,7,36.494,45.893,0,4.218,1.327,2.195,3.970,7.698,0.078
118,15,8,36.521,46.205,0,4.068,1.401,2.431,4.639,9.542,0.094
119,15,9,37.164,45.897,0,3.753,1.373,2.366,4.503,9.272,0.114
120,15,10,37.147,44.841,0,4.370,1.356,2.305,4.325,8.771,0.077
121,15,11,36.995,46.251,0,3.165,1.406,2.468,4.782,10.015,0.142
122,15,12,36.386,46.397,0,4.050,1.304,2.121,3.771,7.188,0.111
123,15,13,36.290,46.877,0,3.455,1.327,2.202,4.020,7.929,0.100
124,15,14,36.504,47.464,0,3.380,1.324,2.180,3.906,7.465,0.118
125,16,6,54.845,76.620,0,3.453,1.407,2.457,4.733,9.858,0.218
126,16,7,54.087,76.679,0,3.148,1.443,2.606,5.220,11.328,0.187
127,17,7,69.487,36.460,0,3.157,1.295,2.089,3.677,6.925,0.091
128,17,8,69.154,36.711,0,2.883,1.366,2.327,4.357,8.797,0.164
129,17,9,69.057,36.433,0,3.292,1.380,2.388,4.582,9.552,0.101
130,17,10,69.166,37.065,0,2.954,1.389,2.431,4.720,9.953,0.085
131,17,11,68.904,37.610,0,2.656,1.332,2.239,4.163,8.400,0.135
132,18,7,104.938,39.524,0,2.576,1.312,2.169,3.950,7.772,0.145
133,18,8,105.315,39.103,0,2.834,1.377,2.390,4.616,9.706,0.178
134,19,7,67.548,110.423,0,2.585,1.329,2.218,4.075,8.092,0.146
135,19,8,67.782,110.872,0,3.378,1.372,2.339,4.378,8.820,0.104
136,19,9,67.852,111.207,0,3.890,1.407,2.470,4.790,10.055,0.112
137,19,10,68.444,111.165,0,3.189,1.361,2.305,4.292,8.613,0.186
138,20,8,83.886,52.360,0,3.183,1.355,2.303,4.308,8.697,0.106
139,20,9,83.839,52.380,0,2.825,1.433,2.594,5.222,11.416,0.172
140,20,10,83.940,52.574,0,3.173,1.347,2.296,4.334,8.873,0.180
141,20,11,83.743,52.512,0,3.807,1.334,2.224,4.069,8.007,0.085
142,20,12,83.331,52.392,0,3.496,1.351,2.286,4.263,8.598,0.124
143,20,13,83.196,52.240,0,2.863,1.373,2.358,4.467,9.152,0.146
144,20,14,83.131,52.057,0,3.857,1.449,2.640,5.354,11.812,0.077
145,20,15,82.975,52.077,0,3.062,1.465,2.698,5.515,12.212,0.113
146,20,16,82.432,52.221,0,3.170,1.467,2.695,5.518,12.291,0.083
147,20,17,82.245,52.346,0,3.823,1.394,2.443,4.760,10.097,0.119
148,20,18,81.647,52.416,0,2.921,1.417,2.541,5.096,11.187,0.130
149,21,9,22.576,88.969,0,2.602,1.284,2.067,3.634,6.842,0.091
150,21,10,22.576,88.605,0,2.769,1.253,1.971,3.388,6.257,0.100
151,22,9,59.587,108.762,0,3.160,1.312,2.181,4.021,8.074,0.096
152,22,10,59.842,108.767,0,3.597,1.362,2.334,4.414,9.021,0.083
153,22,11,60.507,108.526,0,3.685,1.267,2.049,3.679,7.230,0.085
154,22,12,60.484,108.908,0,3.292,1.257,2.003,3.538,6.825,0.112
155,22,13,60.409,109.083,0,3.582,1.261,1.995,3.453,6.416,0.096
156,22,14,60.737,109.712,0,3.201,1.303,2.140,3.857,7.479,0.117
157,22,15,60.277,109.803,0,3.273,1.328,2.224,4.126,8.316,0.129
158,22,16,59.651,109.513,0,3.230,1.337,2.237,4.108,8.117,0.096
159,22,17,59.322,109.330,0,3.232,1.443,2.570,5.024,10.537,0.133
160,22,18,59.473,110.126,0,3.425,1.538,2.923,6.147,13.965,0.083
161,22,19,59.379,109.709,0,2.812,1.427,2.531,4.956,10.478,0.074
162,22,20,59.476,108.782,0,2.540,1.369,2.384,4.642,9.900,0.111
163,23,10,76.251,29.333,0,2.858,1.310,2.162,3.936,7.767,0.131
164,23,11,76.390,30.287,0,2.774,1.346,2.255,4.145,8.196,0.166
165,24,10,102.346,69.258,0,2.753,1.307,2.151,3.880,7.524,0.136
166,24,11,101.722,69.506,0,2.863,1.262,2.011,3.522,6.658,0.080
167,24,12,101.725,69.910,0,3.106,1.347,2.317,4.450,9.355,0.178
168,24,13,101.027,69.598,0,3.242,1.369,2.366,4.536,9.459,0.147
169,24,14,101.254,69.208,0,2.746,1.341,2.271,4.244,8.583,0.097
170,24,15,101.223,68.566,0,3.265,1.375,2.408,4.724,10.167,0.170
171,24,16,101.773,68.285,0,3.514,1.351,2.301,4.347,8.932,0.129
172,24,17,101.793,68.218,0,3.377,1.328,2.239,4.201,8.609,0.100
173,24,18,101.356,68.085,0,3.307,1.355,2.338,4.512,9.548,0.087
174,24,19,101.319,66.558,0,3.005,1.476,2.714,5.539,12.262,0.074
175,24,20,100.354,67.109,0,3.333,1.475,2.713,5.511,12.071,0.072
176,24,21,100.462,67.061,0,2.783,1.450,2.630,5.280,11.461,0.110
177,24,22,100.309,66.732,0,3.564,1.393,2.428,4.685,9.806,0.072
178,24,23,100.712,67.271,0,3.616,1.396,2.446,4.753,10.029,0.119
179,24,24,101.528,68.227,0,3.582,1.343,2.265,4.216,8.490,0.084
180,24,25,102.140,67.934,0,2.808,1.366,2.350,4.471,9.208,0.197
181,24,26,102.528,68.650,0,2.134,1.321,2.260,4.379,9.423,0.103
182,24,27,100.793,68.032,0,2.607,1.471,2.747,5.749,13.120,0.096
183,25,11,54.553,76.834,0,3.223,1.414,2.491,4.849,10.212,0.142
184,25,12,54.474,77.292,0,3.046,1.382,2.398,4.601,9.574,0.178
185,26,11,69.128,117.610,0,2.301,1.258,2.012,3.537,6.721,0.077
186,26,12,68.563,117.036,0,2.274,1.260,2.004,3.496,6.572,0.111
187,27,13,68.566,36.706,0,2.742,1.348,2.305,4.373,9.025,0.134
188,27,14,68.621,36.497,0,3.305,1.365,2.310,4.299,8.626,0.152
189,27,15,69.032,36.267,0,3.190,1.368,2.374,4.584,9.644,0.204
190,27,16,68.804,36.343,0,2.773,1.322,2.217,4.142,8.469,0.161
191,27,17,68.861,36.404,0,2.933,1.262,2.003,3.476,6.475,0.102
192,27,18,68.809,36.446,0,2.899,1.359,2.310,4.318,8.706,0.197
193,27,19,69.070,36.485,0,2.252,1.324,2.205,4.061,8.124,0.144
194,27,20,69.120,36.428,0,2.537,1.290,2.098,3.757,7.281,0.131
195,28,13,1.004,92.659,0,1.609,1.075,1.596,2.617,4.667,0.091
196,28,14,1.269,92.724,0,2.026,1.076,1.438,2.070,3.225,0.077
197,28,15,1.558,92.524,0,2.028,1.104,1.532,2.309,3.778,0.077
198,29,13,70.446,111.193,0,2.967,1.321,2.207,4.087,8.230,0.113
199,29,14,69.405,110.581,0,3.133,1.388,2.421,4.698,9.934,0.185
200,29,15,69.310,110.212,0,3.144,1.440,2.605,5.249,11.520,0.123
201,29,16,68.650,110.006,0,4.007,1.482,2.736,5.594,12.367,0.083
202,29,17,68.981,109.879,0,4.278,1.477,2.726,5.567,12.278,0.100
203,29,18,69.444,109.645,0,3.662,1.434,2.561,5.061,10.841,0.162
204,29,19,70.259,109.118,0,3.341,1.415,2.498,4.865,10.231,0.096
205,29,20,70.133,109.296,0,2.896,1.557,2.992,6.335,14.413,0.071
206,29,21,70.146,109.357,0,3.280,1.422,2.516,4.919,10.400,0.100
207,30,14,88.695,11.371,0,2.994,1.340,2.267,4.243,8.621,0.111
208,30,15,89.139,11.317,0,2.324,1.303,2.142,3.881,7.614,0.101
209,31,14,76.076,30.393,0,3.199,1.419,2.527,5.001,10.750,0.129
210,31,15,76.453,30.088,0,3.127,1.354,2.304,4.327,8.788,0.164
211,31,16,76.094,30.055,0,2.726,1.421,2.516,4.921,10.397,0.162
212,31,17,74.764,29.897,0,2.975,1.456,2.621,5.187,11.032,0.142
213,31,18,74.337,29.274,0,2.833,1.393,2.442,4.751,10.043,0.177
214,32,16,36.385,47.718,0,2.831,1.320,2.177,3.935,7.648,0.151
215,32,17,36.069,47.868,0,2.796,1.369,2.351,4.453,9.111,0.148
216,33,16,35.093,80.497,0,2.714,1.444,2.616,5.266,11.507,0.206
217,33,17,35.255,80.616,0,2.896,1.354,2.282,4.223,8.409,0.150
218,34,17,74.835,59.674,0,3.108,1.442,2.665,5.558,12.736,0.167
219,34,18,74.650,59.688,0,2.713,1.455,2.704,5.649,12.914,0.087
220,35,18,24.600,61.662,0,3.540,1.637,3.272,7.203,17.019,0.083
221,35,19,23.743,63.294,0,3.290,1.531,2.918,6.165,14.069,0.073
222,35,20,24.487,63.292,0,3.242,1.603,3.160,6.870,16.038,0.071
223,36,18,59.061,90.310,0,2.853,1.356,2.299,4.280,8.576,0.193
224,36,19,58.949,89.768,0,2.317,1.352,2.303,4.330,8.810,0.190
225,37,18,1.349,92.946,0,2.119,1.149,1.667,2.650,4.584,0.083
226,37,19,1.636,92.530,0,2.138,1.154,1.675,2.656,4.569,0.071
227,37,20,0.984,92.387,0,1.226,0.924,1.227,1.782,2.836,0.071
228,37,21,1.108,92.181,0,1.502,1.195,1.785,2.927,5.215,0.100
229,38,19,90.521,65.691,0,3.227,1.382,2.408,4.651,9.755,0.096
230,38,20,90.053,66.447,0,3.928,1.467,2.684,5.433,11.868,0.072
231,38,21,89.442,66.392,0,3.727,1.496,2.775,5.696,12.637,0.119
232,39,19,74.984,115.376,0,2.456,1.381,2.400,4.611,9.580,0.119
233,39,20,74.663,115.222,0,2.568,1.301,2.155,3.940,7.798,0.135
234,40,20,35.461,79.474,0,2.286,1.361,2.354,4.541,9.571,0.166
235,40,21,35.718,79.159,0,3.135,1.321,2.196,4.020,7.951,0.100
236,40,22,35.218,78.888,0,3.269,1.356,2.310,4.356,8.918,0.072
237,40,23,35.450,78.975,0,3.156,1.303,2.152,3.934,7.824,0.111
238,41,21,73.934,30.043,0,2.188,1.318,2.206,4.105,8.324,0.191
239,41,22,74.137,29.394,0,2.227,1.379,2.413,4.680,9.856,0.099
240,42,21,57.837,101.348,0,3.795,1.535,2.942,6.261,14.402,0.119
241,42,22,57.769,101.524,0,2.945,1.571,3.075,6.691,15.731,0.072
242,43,22,68.556,36.694,0,2.262,1.212,1.858,3.115,5.631,0.072
243,43,23,69.021,36.626,0,2.696,1.311,2.170,3.979,7.936,0.113
244,43,24,68.812,36.406,0,2.165,1.234,1.924,3.284,6.031,0.085
245,43,25,69.476,36.636,0,2.912,1.337,2.220,4.023,7.806,0.193
246,43,26,69.445,37.032,0,2.980,1.348,2.289,4.287,8.684,0.120
247,43,27,69.217,36.499,0,2.480,1.392,2.425,4.665,9.708,0.102
248,43,28,68.755,36.027,0,2.711,1.419,2.524,4.968,10.582,0.096
249,43,29,68.512,35.834,0,3.414,1.332,2.225,4.080,8.061,0.088
250,43,30,68.411,36.216,0,3.331,1.329,2.216,4.064,8.051,0.092
251,43,31,68.558,36.200,0,3.194,1.366,2.316,4.299,8.553,0.169
252,43,32,69.064,35.446,0,3.157,1.356,2.316,4.368,8.922,0.151
253,43,33,69.709,35.364,0,3.743,1.284,2.059,3.603,6.752,0.091
254,43,34,68.319,35.477,0,3.449,1.318,2.161,3.867,7.406,0.082
255,43,35,68.337,35.442,0,2.901,1.311,2.159,3.926,7.749,0.078
256,43,36,68.959,36.250,0,3.085,1.434,2.550,4.993,10.531,0.189
257,43,37,69.341,36.147,0,3.429,1.371,2.338,4.379,8.838,0.164
258,43,38,68.685,36.190,0,2.844,1.341,2.263,4.237,8.642,0.078
259,43,39,68.490,36.089,0,3.194,1.291,2.087,3.693,7.018,0.094
260,43,40,68.494,36.488,0,2.865,1.258,1.982,3.414,6.320,0.084
261,43,41,69.139,36.168,0,2.862,1.341,2.271,4.254,8.651,0.117
262,43,42,69.834,35.998,0,3.161,1.360,2.333,4.437,9.168,0.093
263,43,43,69.628,35.947,0,3.052,1.318,2.187,3.999,7.915,0.100
264,43,44,69.513,35.810,0,2.634,1.312,2.158,3.886,7.514,0.082
265,43,45,70.362,34.556,0,2.859,1.463,2.664,5.360,11.649,0.124
266,44,22,48.454,46.336,0,2.899,1.410,2.501,4.925,10.527,0.102
267,44,23,47.875,46.991,0,2.510,1.440,2.617,5.301,11.688,0.112
268,44,24,48.095,46.415,0,3.576,1.436,2.589,5.193,11.323,0.084
269,44,25,48.157,46.866,0,3.389,1.365,2.341,4.431,9.074,0.095
270,44,26,47.371,46.868,0,4.002,1.378,2.375,4.515,9.273,0.100
271,44,27,47.044,46.964,0,2.994,1.391,2.450,4.805,10.268,0.074
272,44,28,47.486,46.415,0,3.261,1.395,2.413,4.582,9.352,0.074
273,44,29,47.771,46.508,0,3.856,1.380,2.370,4.479,9.128,0.079
274,44,30,47.653,47.085,0,3.562,1.436,2.576,5.126,11.062,0.138
275,44,31,47.757,46.778,0,3.093,1.363,2.324,4.373,8.915,0.175
276,44,32,47.599,47.617,0,3.689,1.344,2.249,4.116,8.076,0.071
277,44,33,46.755,47.607,0,3.875,1.392,2.398,4.523,9.149,0.124
278,44,34,46.461,47.689,0,3.177,1.395,2.426,4.636,9.530,0.087
279,44,35,46.718,47.953,0,3.469,1.459,2.644,5.297,11.468,0.108
280,44,36,47.104,47.819,0,3.176,1.422,2.523,4.939,10.431,0.196
281,44,37,47.087,47.604,0,3.413,1.428,2.535,4.964,10.485,0.137
282,45,22,24.335,63.899,0,3.173,1.475,2.720,5.562,12.316,0.072
283,45,23,24.503,63.649,0,2.787,1.500,2.800,5.801,13.002,0.112
284,45,24,25.347,61.632,0,3.412,1.586,3.077,6.562,15.021,0.114
285,45,25,26.137,61.775,0,3.720,1.538,2.909,6.053,13.528,0.091
286,45,26,26.358,62.135,0,3.666,1.516,2.869,6.046,13.820,0.100
287,45,27,26.387,62.378,0,2.810,1.455,2.635,5.284,11.454,0.104
288,45,28,26.411,62.336,0,2.537,1.435,2.621,5.372,12.056,0.083
289,46,22,59.675,111.416,0,2.698,1.502,2.822,5.897,13.376,0.075
290,46,23,59.293,111.831,0,3.256,1.492,2.809,5.926,13.649,0.113
291,46,24,58.638,111.722,0,2.902,1.466,2.699,5.525,12.272,0.084
292,47,23,109.338,28.413,0,3.169,1.423,2.532,4.992,10.674,0.113
293,47,24,109.478,28.541,0,3.279,1.572,3.032,6.461,14.845,0.114
294,48,23,21.100,86.935,0,2.413,1.302,2.155,3.930,7.733,0.113
295,48,24,20.244,87.573,0,2.741,1.383,2.417,4.705,10.006,0.089
296,49,24,89.330,11.941,0,2.472,1.351,2.287,4.266,8.595,0.102
297,49,25,90.062,11.658,0,2.761,1.403,2.473,4.833,10.236,0.135
298,50,24,73.186,29.100,0,2.526,1.423,2.535,5.006,10.722,0.097
299,50,25,73.364,28.832,0,3.047,1.401,2.435,4.656,9.596,0.155
300,50,26,73.340,28.718,0,3.084,1.393,2.440,4.741,10.013,0.119
301,50,27,73.847,28.570,0,2.691,1.392,2.441,4.743,9.993,0.084
302,51,25,31.792,41.523,0,3.314,1.444,2.576,5.052,10.658,0.096
303,51,26,31.788,41.534,0,2.685,1.372,2.347,4.412,8.933,0.128
304,51,27,31.514,41.664,0,3.070,1.479,2.703,5.434,11.751,0.103
305,51,28,30.635,40.865,0,3.494,1.434,2.563,5.062,10.806,0.073
306,51,29,30.239,41.067,0,3.737,1.446,2.626,5.297,11.596,0.080
307,51,30,29.321,41.116,0,3.378,1.412,2.482,4.803,10.022,0.190
308,51,31,28.571,41.459,0,3.354,1.367,2.324,4.329,8.664,0.110
309,51,32,28.725,41.595,0,2.844,1.438,2.549,4.954,10.331,0.137
310,51,33,28.495,41.668,0,3.397,1.445,2.598,5.168,11.127,0.098
311,51,34,28.333,41.846,0,3.846,1.469,2.655,5.267,11.222,0.078
312,51,35,27.767,42.279,0,3.684,1.426,2.533,4.977,10.593,0.179
313,51,36,27.738,42.201,0,4.222,1.364,2.316,4.314,8.633,0.091
314,51,37,27.579,42.258,0,4.971,1.366,2.312,4.270,8.432,0.100
315,51,38,27.854,42.265,0,3.784,1.346,2.257,4.153,8.209,0.071
316,51,39,28.489,42.289,0,4.158,1.358,2.287,4.204,8.264,0.091
317,51,40,28.063,42.461,0,3.671,1.440,2.582,5.120,10.975,0.084
318,51,41,27.415,42.320,0,3.687,1.393,2.418,4.626,9.545,0.111
319,51,42,27.393,42.384,0,3.337,1.372,2.340,4.383,8.843,0.093
320,51,43,28.001,42.081,0,3.594,1.458,2.647,5.319,11.552,0.101
321,51,44,28.044,41.956,0,3.668,1.446,2.613,5.235,11.357,0.077
322,51,45,28.165,41.957,0,3.736,1.436,2.584,5.158,11.162,0.181
323,51,46,27.705,42.182,0,3.530,1.447,2.592,5.121,10.916,0.126
324,51,47,27.701,42.360,0,3.350,1.400,2.431,4.637,9.520,0.092
325,51,48,27.180,42.266,0,4.232,1.438,2.567,5.044,10.682,0.144
326,51,49,27.482,42.334,0,3.891,1.395,2.403,4.525,9.130,0.112
327,51,50,27.316,42.385,0,3.484,1.370,2.337,4.381,8.842,0.143
328,51,51,26.825,42.309,0,3.824,1.465,2.643,5.239,11.162,0.128
329,51,52,26.623,41.871,0,3.982,1.479,2.701,5.438,11.797,0.092
330,51,53,26.688,41.457,0,3.109,1.387,2.420,4.681,9.837,0.089
331,51,54,26.809,41.436,0,3.816,1.389,2.392,4.523,9.197,0.100
332,52,25,86.697,66.712,0,4.318,1.538,2.904,6.039,13.503,0.091
333,52,26,86.468,67.081,0,3.297,1.526,2.880,6.014,13.542,0.100
334,52,27,87.389,67.232,0,3.468,1.558,2.995,6.352,14.475,0.068
335,52,28,87.402,66.648,0,3.947,1.596,3.100,6.604,15.071,0.071
336,52,29,87.123,66.475,0,5.115,1.566,3.010,6.370,14.480,0.077
337,52,30,87.070,66.248,0,4.687,1.606,3.152,6.806,15.771,0.083
338,52,31,86.715,66.387,0,4.161,1.561,2.978,6.241,14.027,0.083
339,52,32,87.486,66.520,0,4.492,1.675,3.378,7.444,17.484,0.071
340,53,26,119.341,140.233,0,1.134,0.890,1.143,1.599,2.442,0.100
341,53,27,119.441,140.098,0,0.966,0.854,1.066,1.447,2.161,0.067
342,54,27,83.332,52.346,0,2.397,1.338,2.272,4.306,8.948,0.082
343,54,28,83.171,52.141,0,2.337,1.316,2.188,4.017,7.999,0.098
344,54,29,82.769,52.538,0,2.902,1.353,2.283,4.236,8.474,0.138
345,54,30,82.998,52.545,0,2.598,1.349,2.289,4.282,8.647,0.084
346,55,27,75.766,55.628,0,3.059,1.503,2.825,5.897,13.322,0.100
347,55,28,76.423,55.630,0,3.464,1.324,2.197,4.001,7.846,0.072
348,55,29,75.735,55.835,0,2.784,1.356,2.358,4.595,9.818,0.180
