 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
173,7,80,65.429,97.232,0,2.086,1.287,2.088,3.726,7.181,0.152
174,7,81,65.685,97.152,0,2.225,1.335,2.300,4.482,9.673,0.120
175,7,82,65.770,97.672,0,2.145,1.325,2.230,4.154,8.406,0.178
176,8,3,3.156,9.657,0,2.859,1.363,2.334,4.405,8.977,0.181
177,8,4,2.776,9.199,0,3.491,1.435,2.578,5.133,11.085,0.100
178,8,5,3.124,9.269,0,2.889,1.393,2.433,4.712,9.911,0.112
179,8,6,2.598,9.196,0,2.388,1.355,2.279,4.199,8.319,0.138
180,9,3,129.524,25.745,0,2.802,1.340,2.251,4.175,8.393,0.178
181,9,4,129.310,25.660,0,2.809,1.378,2.377,4.523,9.303,0.106
182,9,5,129.425,26.055,0,2.504,1.438,2.589,5.167,11.162,0.110
183,9,6,129.630,26.236,0,2.284,1.390,2.415,4.624,9.551,0.231
184,9,7,129.867,25.842,0,2.636,1.461,2.682,5.484,12.202,0.113
185,9,8,129.495,26.134,0,2.368,1.402,2.473,4.839,10.275,0.139
186,10,3,36.999,120.298,0,3.081,1.466,2.666,5.360,11.653,0.113
187,10,4,35.948,120.286,0,2.478,1.436,2.608,5.276,11.619,0.100
188,10,5,36.127,120.932,0,2.665,1.521,2.869,6.000,13.582,0.131
189,10,6,36.538,121.576,0,3.361,1.481,2.700,5.407,11.636,0.091
190,10,7,36.255,121.231,0,3.177,1.448,2.603,5.172,11.105,0.100
191,10,8,36.667,122.254,0,2.789,1.398,2.457,4.798,10.186,0.125
192,10,9,36.413,122.134,0,2.887,1.363,2.349,4.514,9.488,0.196
193,10,10,36.011,120.765,0,3.182,1.468,2.707,5.577,12.529,0.125
194,10,11,34.867,121.246,0,3.316,1.496,2.796,5.804,13.045,0.111
195,10,12,35.503,121.134,0,3.231,1.399,2.457,4.791,10.147,0.111
196,10,13,34.800,121.143,0,2.357,1.398,2.440,4.699,9.763,0.102
197,10,14,35.378,121.211,0,2.733,1.381,2.395,4.594,9.546,0.208
198,10,15,35.352,120.913,0,3.043,1.375,2.373,4.528,9.368,0.132
199,10,16,35.340,120.457,0,3.177,1.387,2.401,4.601,9.569,0.163
200,10,17,35.269,120.273,0,3.389,1.411,2.474,4.763,9.866,0.114
201,10,18,35.564,120.891,0,2.952,1.358,2.312,4.344,8.826,0.144
202,10,19,36.990,120.335,0,2.162,1.374,2.377,4.571,9.577,0.125
203,11,4,111.325,10.690,0,2.621,1.331,2.237,4.156,8.371,0.106
204,11,5,111.010,9.782,0,2.720,1.426,2.551,5.060,10.881,0.122
205,11,6,111.924,10.776,0,2.535,1.520,2.846,5.851,12.892,0.117
206,11,7,112.000,10.611,0,2.378,1.456,2.647,5.326,11.579,0.191
207,11,8,112.892,10.559,0,2.439,1.341,2.275,4.271,8.696,0.151
208,11,9,113.336,10.732,0,2.609,1.364,2.319,4.360,8.896,0.139
209,11,10,114.392,11.466,0,2.809,1.345,2.254,4.137,8.156,0.245
210,12,4,85.214,26.612,0,2.014,1.392,2.465,4.886,10.600,0.122
211,12,5,86.018,27.030,0,1.810,1.368,2.377,4.591,9.635,0.140
212,13,5,42.370,52.786,0,1.876,1.325,2.259,4.311,9.026,0.140
213,13,6,42.549,52.943,0,2.390,1.402,2.470,4.805,10.091,0.159
214,13,7,43.838,53.472,0,2.012,1.269,2.057,3.728,7.451,0.146
215,14,6,99.986,33.855,0,2.818,1.429,2.560,5.090,10.986,0.094
216,14,7,99.592,34.120,0,2.420,1.467,2.680,5.434,11.956,0.197
217,15,6,95.408,91.074,0,2.185,1.374,2.374,4.531,9.347,0.230
218,15,7,96.212,91.113,0,2.025,1.404,2.474,4.816,10.125,0.195
219,16,8,133.730,43.555,0,3.539,1.434,2.544,4.961,10.417,0.131
220,16,9,134.145,42.609,0,4.210,1.355,2.307,4.339,8.836,0.125
221,16,10,134.904,43.020,0,4.077,1.359,2.320,4.366,8.872,0.125
222,16,11,135.860,42.486,0,2.746,1.039,1.334,1.819,2.652,0.111
223,16,12,135.541,41.852,0,2.279,1.232,1.894,3.211,5.937,0.112
224,16,13,134.747,40.110,0,2.795,1.380,2.376,4.509,9.251,0.107
225,16,14,134.513,40.000,0,2.898,1.409,2.478,4.805,10.049,0.253
226,16,15,135.585,40.281,0,2.628,1.143,1.639,2.564,4.359,0.125
227,16,16,135.953,38.834,0,2.155,1.080,1.617,2.678,4.821,0.125
228,16,17,136.238,38.967,0,1.010,0.988,1.471,2.500,4.797,0.111
229,16,18,135.688,38.901,0,2.186,1.283,2.055,3.645,7.050,0.125
230,16,19,135.222,38.639,0,2.366,1.201,1.816,3.013,5.412,0.126
231,16,20,135.143,37.318,0,3.424,1.257,1.984,3.458,6.565,0.125
232,16,21,133.655,37.604,0,2.916,1.315,2.183,3.995,7.918,0.100
233,16,22,133.544,39.018,0,2.409,1.431,2.560,5.062,10.831,0.218
234,16,23,133.365,38.814,0,3.391,1.329,2.204,3.998,7.777,0.115
235,16,24,133.940,38.691,0,2.361,1.353,2.302,4.330,8.831,0.196
236,17,8,3.149,117.845,0,3.698,1.465,2.728,5.697,12.991,0.132
237,17,9,3.208,118.057,0,3.642,1.501,2.891,6.274,14.870,0.126
238,18,9,3.462,8.495,0,2.972,1.346,2.260,4.158,8.222,0.192
239,18,10,3.949,8.249,0,2.836,1.336,2.244,4.159,8.336,0.245
240,18,11,3.437,7.637,0,2.408,1.325,2.203,4.035,7.977,0.114
241,18,12,4.442,9.438,0,2.321,1.381,2.363,4.437,8.968,0.206
242,18,13,4.933,10.322,0,2.606,1.338,2.241,4.134,8.239,0.107
243,18,14,4.974,9.899,0,2.496,1.483,2.764,5.746,12.983,0.111
244,19,11,129.852,26.033,0,2.293,1.393,2.454,4.805,10.220,0.117
245,19,12,130.111,25.707,0,2.781,1.409,2.486,4.854,10.264,0.111
246,19,13,129.797,25.467,0,2.526,1.474,2.690,5.415,11.755,0.101
247,20,11,53.902,92.747,0,2.458,1.455,2.662,5.422,12.007,0.114
248,20,12,52.480,92.522,0,2.008,1.330,2.203,3.974,7.642,0.220
249,21,12,88.263,2.230,0,2.276,1.364,2.302,4.239,8.347,0.212
250,21,13,87.588,1.758,0,2.063,1.230,1.917,3.285,6.090,0.118
251,21,14,87.926,2.019,0,2.258,1.401,2.494,4.954,10.712,0.147
252,21,15,88.141,1.575,0,1.916,1.133,1.634,2.577,4.418,0.125
253,22,13,100.833,32.787,0,3.563,1.408,2.470,4.774,9.957,0.100
254,22,14,100.351,32.742,0,4.363,1.365,2.341,4.452,9.205,0.111
255,22,15,100.817,32.637,0,4.794,1.329,2.196,3.968,7.687,0.125
256,22,16,100.561,32.623,0,4.106,1.477,2.723,5.583,12.427,0.125
257,22,17,100.457,32.283,0,3.962,1.487,2.744,5.606,12.398,0.111
258,22,18,99.743,31.746,0,4.275,1.612,3.203,7.024,16.560,0.125
259,22,19,98.676,31.379,0,2.760,1.555,3.027,6.569,15.456,0.125
260,22,20,102.001,31.192,0,2.383,1.494,2.812,5.896,13.418,0.125
261,22,21,100.519,31.091,0,3.245,1.583,3.054,6.461,14.619,0.100
262,22,22,100.570,32.016,0,3.306,1.394,2.449,4.773,10.101,0.125
263,22,23,100.397,31.986,0,2.081,1.313,2.228,4.237,8.853,0.104
264,22,24,100.630,31.071,0,3.310,1.593,3.096,6.614,15.164,0.125
265,22,25,99.735,30.623,0,3.819,1.533,2.902,6.070,13.694,0.111
266,22,26,100.056,31.140,0,2.900,1.535,2.954,6.323,14.668,0.102
267,22,27,99.939,27.889,0,2.776,1.452,2.680,5.538,12.479,0.135
268,23,15,129.758,25.528,0,3.175,1.308,2.139,3.831,7.372,0.142
269,23,16,130.006,25.461,0,2.713,1.379,2.414,4.709,10.020,0.151
270,23,17,129.917,25.566,0,2.583,1.377,2.377,4.538,9.386,0.137
271,24,16,4.419,11.186,0,2.833,1.423,2.543,5.036,10.813,0.151
272,24,17,3.808,11.385,0,3.284,1.476,2.718,5.534,12.172,0.114
273,24,18,3.670,12.532,0,3.593,1.303,2.139,3.866,7.549,0.125
274,24,19,2.912,12.246,0,3.158,1.393,2.429,4.671,9.685,0.131
275,24,20,2.167,12.413,0,2.253,1.329,2.203,3.996,7.769,0.231
276,24,21,3.685,13.436,0,2.363,1.413,2.529,5.060,11.060,0.164
277,24,22,3.180,12.745,0,2.340,1.435,2.601,5.245,11.502,0.216
278,24,23,3.752,12.609,0,2.998,1.325,2.212,4.072,8.118,0.100
279,25,20,93.612,53.439,0,2.840,1.390,2.409,4.591,9.420,0.128
280,25,21,92.928,54.561,0,2.477,1.348,2.304,4.389,9.146,0.133
281,25,22,94.243,54.943,0,2.648,1.378,2.390,4.599,9.618,0.127
282,25,23,93.683,54.051,0,2.492,1.388,2.411,4.621,9.580,0.231
283,25,24,93.665,54.820,0,2.386,1.489,2.731,5.512,11.966,0.125
284,25,25,95.056,55.051,0,2.149,1.419,2.560,5.151,11.299,0.114
285,25,26,95.097,55.274,0,2.392,1.341,2.292,4.352,8.999,0.169
286,25,27,94.713,54.987,0,2.741,1.384,2.415,4.672,9.807,0.099
287,25,28,95.277,55.590,0,2.305,1.349,2.276,4.237,8.545,0.136
288,25,29,95.437,55.579,0,2.262,1.322,2.201,4.026,7.934,0.116
289,26,21,36.106,120.313,0,2.057,1.422,2.561,5.138,11.225,0.103
290,26,22,36.792,120.708,0,2.723,1.478,2.726,5.570,12.318,0.128
291,26,23,36.993,121.613,0,3.546,1.359,2.322,4.374,8.897,0.115
292,26,24,38.305,122.058,0,3.096,1.424,2.536,5.002,10.690,0.127
293,26,25,39.385,122.676,0,2.991,1.325,2.189,3.959,7.696,0.123
294,26,26,39.872,122.694,0,3.383,1.334,2.238,4.138,8.274,0.100
295,26,27,40.065,122.377,0,2.708,1.443,2.603,5.196,11.221,0.146
296,26,28,40.186,122.966,0,3.106,1.404,2.482,4.869,10.369,0.155
297,26,29,39.497,123.617,0,2.015,1.314,2.138,3.793,7.196,0.115
298,26,30,40.125,122.832,0,3.593,1.413,2.520,5.010,10.857,0.212
299,26,31,39.665,123.148,0,2.709,1.332,2.221,4.080,8.113,0.112
300,26,32,39.972,123.401,0,2.703,1.363,2.339,4.436,9.116,0.182
301,26,33,39.554,122.914,0,2.565,1.307,2.152,3.902,7.634,0.203
302,26,34,40.046,122.383,0,2.802,1.350,2.302,4.352,8.939,0.161
303,26,35,40.340,122.474,0,3.362,1.345,2.257,4.156,8.228,0.116
304,26,36,40.812,122.328,0,3.405,1.329,2.213,4.051,7.999,0.118
305,26,37,40.369,121.977,0,2.747,1.426,2.544,5.029,10.770,0.200
306,26,38,39.158,122.076,0,3.312,1.374,2.368,4.513,9.315,0.214
307,26,39,39.523,121.776,0,3.688,1.368,2.327,4.353,8.772,0.111
308,26,40,39.429,121.913,0,3.391,1.415,2.505,4.900,10.376,0.165
309,26,41,38.704,122.379,0,3.399,1.351,2.297,4.331,8.889,0.126
310,26,42,38.896,122.307,0,3.126,1.416,2.517,4.987,10.778,0.129
311,26,43,39.435,122.977,0,2.578,1.479,2.718,5.500,11.969,0.122
312,26,44,39.765,122.599,0,3.493,1.406,2.473,4.811,10.142,0.111
313,26,45,39.229,122.838,0,3.345,1.443,2.589,5.130,10.975,0.125
314,26,46,39.677,123.171,0,3.095,1.331,2.233,4.133,8.279,0.221
315,26,47,39.545,122.848,0,3.334,1.321,2.212,4.120,8.394,0.125
316,26,48,39.746,122.396,0,2.486,1.348,2.274,4.213,8.410,0.128
317,26,49,39.440,122.613,0,3.003,1.445,2.592,5.129,10.967,0.205
318,27,23,129.580,25.629,0,2.413,1.368,2.350,4.465,9.200,0.195
319,27,24,129.586,25.531,0,2.467,1.354,2.315,4.400,9.104,0.196
320,27,25,129.498,25.449,0,2.689,1.419,2.497,4.843,10.149,0.112
321,28,25,92.441,1.306,0,1.460,1.099,1.520,2.314,3.915,0.111
322,28,26,91.487,1.104,0,1.273,1.074,1.450,2.119,3.360,0.100
323,28,27,91.015,1.333,0,1.624,1.196,1.812,3.043,5.605,0.083
324,28,28,91.492,1.971,0,2.132,1.338,2.252,4.199,8.499,0.147
325,29,25,4.669,14.924,0,3.459,1.448,2.604,5.174,11.106,0.114
326,29,26,5.355,15.660,0,3.178,1.546,2.900,5.954,13.076,0.102
327,29,27,5.117,15.789,0,3.470,1.409,2.466,4.748,9.847,0.112
328,29,28,5.276,16.608,0,4.458,1.369,2.337,4.384,8.847,0.111
329,29,29,5.189,16.709,0,4.001,1.329,2.219,4.080,8.099,0.113
330,29,30,4.749,16.093,0,3.395,1.443,2.612,5.240,11.387,0.173
331,29,31,5.099,16.726,0,4.375,1.382,2.385,4.540,9.342,0.111
332,29,32,4.897,17.278,0,4.570,1.443,2.597,5.167,11.124,0.143
333,29,33,5.459,17.332,0,4.103,1.372,2.332,4.341,8.674,0.125
334,29,34,5.237,16.993,0,4.418,1.433,2.556,5.028,10.675,0.111
335,29,35,5.135,16.514,0,4.085,1.406,2.460,4.736,9.822,0.111
336,29,36,4.809,15.840,0,3.911,1.404,2.458,4.747,9.902,0.111
337,29,37,4.620,15.641,0,4.087,1.328,2.192,3.948,7.599,0.111
338,29,38,5.268,14.834,0,3.767,1.386,2.394,4.557,9.365,0.111
339,29,39,5.994,15.314,0,4.090,1.470,2.689,5.439,11.877,0.111
340,29,40,6.639,15.292,0,4.009,1.372,2.351,4.435,9.033,0.143
341,29,41,7.023,15.667,0,3.028,1.393,2.465,4.872,10.523,0.125
342,29,42,6.581,16.283,0,3.764,1.466,2.661,5.314,11.424,0.111
343,29,43,6.377,16.508,0,3.010,1.322,2.191,3.998,7.884,0.170
344,29,44,6.183,16.378,0,2.865,1.503,2.782,5.670,12.442,0.114
345,29,45,6.203,16.234,0,2.583,1.393,2.439,4.728,9.935,0.159
346,29,46,6.096,15.457,0,2.218,1.400,2.489,4.944,10.713,0.297
347,29,47,4.881,15.368,0,2.715,1.330,2.239,4.174,8.460,0.165
348,29,48,4.316,14.797,0,2.180,1.435,2.600,5.249,11.539,0.092
