 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,49,49,31.471,83.319,0,3.043,1.513,2.790,5.637,12.196,0.125
350,49,50,31.902,83.149,0,4.322,1.469,2.678,5.388,11.699,0.210
351,49,51,32.194,83.468,0,2.945,1.441,2.591,5.139,11.000,0.144
352,49,52,32.187,82.790,0,3.408,1.436,2.576,5.126,11.062,0.143
353,49,53,32.581,80.981,0,2.603,1.437,2.620,5.344,11.911,0.131
354,49,54,33.425,80.011,0,2.498,1.321,2.189,3.984,7.808,0.327
355,49,55,33.276,80.646,0,2.617,1.364,2.347,4.485,9.334,0.240
356,49,56,32.713,80.886,0,2.167,1.407,2.451,4.695,9.688,0.168
357,50,38,57.641,125.808,0,2.481,1.274,2.078,3.756,7.397,0.112
358,50,39,57.742,125.297,0,2.263,1.333,2.269,4.316,8.994,0.115
359,50,40,57.467,125.444,0,2.609,1.363,2.326,4.373,8.879,0.254
360,51,39,36.724,15.674,0,3.265,1.360,2.289,4.218,8.348,0.124
361,51,40,36.135,15.379,0,3.145,1.540,2.923,6.112,13.757,0.125
362,51,41,36.168,15.215,0,2.513,1.336,2.236,4.121,8.202,0.327
363,51,42,35.559,14.808,0,2.947,1.315,2.161,3.888,7.510,0.103
364,52,40,78.851,91.558,0,2.508,1.295,2.130,3.865,7.594,0.146
365,52,41,78.603,91.742,0,2.538,1.331,2.249,4.218,8.613,0.327
366,53,42,68.513,53.904,0,2.879,1.390,2.421,4.642,9.596,0.108
367,53,43,68.616,54.587,0,2.679,1.331,2.210,4.016,7.835,0.208
368,53,44,68.752,54.557,0,3.215,1.428,2.546,5.030,10.787,0.144
369,54,42,57.726,124.316,0,2.254,1.285,2.068,3.659,6.994,0.102
370,54,43,57.663,124.230,0,2.332,1.337,2.240,4.160,8.413,0.288
371,55,44,35.495,15.223,0,2.861,1.464,2.657,5.317,11.480,0.146
372,55,45,35.325,14.454,0,2.931,1.401,2.432,4.622,9.419,0.125
373,56,44,30.271,25.262,0,2.264,1.253,1.976,3.410,6.329,0.143
374,56,45,30.128,25.903,0,1.959,1.309,2.178,4.013,8.033,0.125
375,56,46,30.624,25.072,0,2.987,1.392,2.438,4.724,9.913,0.169
376,56,47,30.401,24.915,0,2.770,1.455,2.639,5.295,11.492,0.127
377,56,48,29.117,24.194,0,2.844,1.463,2.663,5.367,11.699,0.184
378,56,49,28.328,23.208,0,2.174,1.375,2.405,4.688,9.974,0.144
379,57,44,78.401,91.903,0,2.885,1.261,2.003,3.488,6.544,0.143
380,57,45,78.486,91.649,0,3.014,1.246,1.954,3.352,6.182,0.125
381,57,46,78.646,91.510,0,2.811,1.375,2.355,4.440,9.041,0.220
382,57,47,78.350,91.363,0,2.630,1.248,1.965,3.386,6.279,0.125
383,57,48,77.781,91.388,0,2.852,1.296,2.123,3.839,7.530,0.143
384,57,49,77.118,91.206,0,3.278,1.294,2.106,3.750,7.153,0.125
385,57,50,76.144,91.194,0,3.236,1.300,2.112,3.748,7.124,0.200
386,57,51,76.592,92.025,0,2.673,1.392,2.430,4.684,9.771,0.154
387,57,52,76.606,92.189,0,2.833,1.248,1.962,3.375,6.249,0.208
388,57,53,77.450,92.820,0,2.289,1.303,2.133,3.855,7.564,0.247
389,57,54,77.406,92.619,0,2.015,1.262,2.027,3.630,7.154,0.125
390,58,45,18.165,61.816,0,3.376,1.460,2.655,5.327,11.537,0.125
391,58,46,18.427,61.272,0,2.731,1.411,2.468,4.758,9.898,0.235
392,58,47,19.477,60.950,0,2.369,1.364,2.371,4.592,9.712,0.173
393,59,46,47.512,121.787,0,2.982,1.539,2.929,6.171,14.041,0.143
394,59,47,46.988,122.497,0,2.441,1.457,2.654,5.351,11.681,0.203
395,60,47,67.763,56.064,0,2.342,1.453,2.674,5.468,12.124,0.202
396,60,48,68.531,55.405,0,2.677,1.395,2.417,4.604,9.454,0.168
397,60,49,69.548,54.929,0,2.931,1.325,2.194,4.011,7.963,0.125
398,61,48,34.797,15.019,0,2.687,1.447,2.608,5.216,11.317,0.202
399,61,49,35.170,14.374,0,2.557,1.436,2.572,5.094,10.904,0.125
400,62,48,55.896,51.098,0,3.042,1.404,2.479,4.866,10.382,0.147
401,62,49,56.159,51.140,0,2.275,1.327,2.237,4.148,8.287,0.196
402,62,50,56.707,51.279,0,2.688,1.283,2.090,3.758,7.325,0.200
403,62,51,57.458,52.030,0,1.898,1.267,2.017,3.522,6.621,0.143
404,63,51,28.385,24.411,0,2.665,1.325,2.200,4.027,7.981,0.153
405,63,52,29.415,25.601,0,2.834,1.299,2.110,3.736,7.070,0.310
406,63,53,29.733,25.913,0,2.201,1.339,2.258,4.220,8.568,0.266
407,63,54,28.882,26.225,0,2.318,1.348,2.295,4.329,8.868,0.212
408,63,55,28.259,24.910,0,2.455,1.306,2.153,3.915,7.703,0.170
409,63,56,28.174,26.032,0,2.410,1.336,2.252,4.219,8.625,0.174
410,63,57,29.061,26.614,0,2.895,1.366,2.348,4.450,9.098,0.200
411,63,58,30.125,25.491,0,2.693,1.267,2.007,3.478,6.471,0.144
412,63,59,30.504,24.949,0,2.095,1.422,2.540,5.027,10.759,0.202
413,63,60,31.220,23.881,0,2.352,1.351,2.291,4.287,8.673,0.167
414,63,61,31.333,23.429,0,2.347,1.379,2.380,4.534,9.349,0.196
415,63,62,31.474,23.194,0,2.307,1.338,2.243,4.126,8.163,0.325
416,64,51,69.793,55.662,0,3.621,1.486,2.715,5.459,11.808,0.145
417,64,52,69.644,55.851,0,2.811,1.316,2.166,3.900,7.536,0.279
418,64,53,69.407,55.137,0,3.033,1.374,2.367,4.491,9.194,0.125
419,64,54,69.292,54.529,0,2.942,1.424,2.529,4.995,10.727,0.125
420,64,55,69.506,54.612,0,2.988,1.400,2.419,4.583,9.325,0.144
421,65,52,18.029,60.175,0,2.450,1.344,2.300,4.375,9.066,0.143
422,65,53,18.028,59.718,0,2.508,1.375,2.393,4.646,9.843,0.133
423,65,54,17.862,60.565,0,2.462,1.342,2.254,4.153,8.221,0.346
424,65,55,17.971,60.294,0,2.522,1.354,2.337,4.509,9.539,0.255
425,65,56,16.406,61.272,0,2.599,1.392,2.429,4.695,9.859,0.179
426,65,57,15.989,60.752,0,2.440,1.364,2.336,4.424,9.078,0.206
427,65,58,14.795,62.376,0,2.456,1.321,2.210,4.089,8.212,0.226
428,65,59,16.533,61.664,0,2.450,1.356,2.336,4.499,9.508,0.141
429,65,60,17.060,60.675,0,2.112,1.424,2.553,5.069,10.894,0.178
430,65,61,16.916,59.961,0,2.187,1.386,2.449,4.819,10.309,0.187
431,65,62,17.212,59.619,0,2.256,1.313,2.216,4.194,8.746,0.316
432,65,63,17.686,58.472,0,1.907,1.311,2.159,3.903,7.605,0.200
433,66,53,45.945,62.131,0,2.249,1.320,2.215,4.160,8.595,0.310
434,66,54,46.232,61.728,0,2.475,1.390,2.417,4.643,9.631,0.186
435,67,54,59.521,52.848,0,2.436,1.290,2.126,3.895,7.805,0.279
436,67,55,58.884,52.694,0,3.223,1.338,2.230,4.058,7.900,0.151
437,67,56,58.846,51.821,0,2.460,1.461,2.641,5.277,11.414,0.174
438,67,57,59.007,52.060,0,2.349,1.433,2.599,5.231,11.423,0.204
439,68,56,59.507,60.435,0,1.890,1.285,2.067,3.634,6.857,0.167
440,68,57,59.270,60.727,0,2.178,1.308,2.157,3.924,7.728,0.201
441,68,58,59.659,60.954,0,2.232,1.348,2.282,4.250,8.523,0.281
442,68,59,59.315,60.850,0,2.169,1.319,2.192,4.028,8.029,0.154
443,68,60,59.742,61.015,0,1.918,1.345,2.295,4.365,9.071,0.284
444,68,61,59.404,60.414,0,1.993,1.254,1.999,3.516,6.707,0.130
445,68,62,59.458,60.369,0,1.750,1.266,2.049,3.698,7.341,0.143
446,68,63,59.122,60.714,0,2.441,1.372,2.341,4.384,8.833,0.200
447,69,58,34.190,80.820,0,3.338,1.425,2.522,4.926,10.392,0.143
448,69,59,33.333,81.687,0,2.638,1.468,2.701,5.510,12.167,0.125
449,69,60,33.126,81.938,0,2.808,1.492,2.781,5.745,12.820,0.167
450,69,61,34.910,81.073,0,2.300,1.418,2.569,5.213,11.563,0.204
451,70,58,47.516,124.274,0,2.105,1.350,2.320,4.434,9.230,0.208
452,70,59,47.791,123.944,0,2.244,1.356,2.354,4.580,9.764,0.178
453,71,61,68.819,56.444,0,2.705,1.374,2.341,4.379,8.822,0.127
454,71,62,68.355,57.329,0,2.970,1.276,2.063,3.681,7.135,0.143
455,71,63,68.800,57.743,0,3.397,1.302,2.134,3.841,7.451,0.204
456,71,64,69.514,57.526,0,3.262,1.351,2.272,4.181,8.244,0.167
457,71,65,69.536,58.380,0,3.391,1.278,2.053,3.627,6.930,0.167
458,71,66,69.210,59.413,0,3.678,1.280,2.064,3.657,6.994,0.143
459,71,67,68.844,59.783,0,2.732,1.364,2.300,4.219,8.242,0.308
460,71,68,69.097,59.609,0,3.633,1.273,2.046,3.606,6.848,0.143
461,71,69,69.283,59.369,0,3.904,1.349,2.281,4.237,8.478,0.200
462,71,70,69.988,58.797,0,3.705,1.393,2.428,4.677,9.747,0.143
463,71,71,69.809,58.789,0,3.661,1.342,2.250,4.134,8.158,0.143
464,71,72,70.991,58.319,0,3.144,1.386,2.406,4.603,9.508,0.207
465,71,73,70.837,58.517,0,3.380,1.325,2.211,4.079,8.160,0.143
466,71,74,70.431,59.063,0,2.750,1.402,2.445,4.680,9.624,0.112
467,71,75,70.555,58.835,0,2.827,1.315,2.146,3.818,7.259,0.207
468,71,76,70.387,58.973,0,2.349,1.323,2.221,4.136,8.392,0.129
469,71,77,71.147,59.131,0,1.949,1.228,1.926,3.328,6.230,0.125
470,72,63,35.191,79.959,0,3.067,1.451,2.679,5.528,12.411,0.200
471,72,64,35.511,78.890,0,2.284,1.340,2.275,4.292,8.810,0.285
472,72,65,35.478,78.244,0,3.265,1.388,2.388,4.503,9.117,0.169
473,73,64,45.957,23.267,0,3.091,1.516,2.902,6.208,14.424,0.167
474,73,65,45.942,22.976,0,3.039,1.511,2.862,6.022,13.709,0.167
475,73,66,47.118,22.630,0,3.314,1.480,2.755,5.705,12.838,0.157
476,73,67,47.373,22.345,0,3.474,1.441,2.588,5.154,11.129,0.143
477,73,68,47.330,22.099,0,2.871,1.407,2.534,5.132,11.399,0.191
478,73,69,47.608,22.634,0,3.011,1.494,2.795,5.819,13.144,0.200
479,73,70,46.588,22.489,0,2.908,1.426,2.620,5.453,12.520,0.143
480,73,71,46.386,22.453,0,2.582,1.371,2.410,4.787,10.522,0.145
481,73,72,47.066,22.596,0,2.908,1.374,2.406,4.720,10.168,0.292
482,73,73,47.080,22.332,0,2.679,1.307,2.174,4.021,8.130,0.143
483,73,74,47.472,22.731,0,2.311,1.293,2.138,3.935,7.927,0.116
484,74,64,50.265,122.633,0,3.492,1.429,2.534,4.960,10.497,0.167
485,74,65,50.998,122.767,0,3.436,1.505,2.810,5.798,12.901,0.167
486,74,66,50.710,122.681,0,3.130,1.532,2.868,5.899,13.022,0.157
487,74,67,50.506,122.715,0,3.073,1.415,2.490,4.842,10.206,0.145
488,74,68,49.812,122.603,0,3.252,1.463,2.644,5.263,11.294,0.143
489,74,69,49.866,123.479,0,2.836,1.340,2.263,4.196,8.371,0.200
490,74,70,49.689,123.553,0,3.276,1.522,2.855,5.905,13.149,0.143
491,75,66,31.634,24.932,0,2.711,1.433,2.575,5.139,11.135,0.143
492,75,67,31.465,25.388,0,2.823,1.375,2.345,4.392,8.866,0.247
493,76,67,35.180,77.960,0,2.647,1.325,2.228,4.157,8.442,0.235
494,76,68,35.558,78.068,0,2.876,1.325,2.207,4.051,8.055,0.146
495,77,67,77.136,97.615,0,2.596,1.425,2.546,5.031,10.755,0.148
496,77,68,77.660,97.183,0,2.739,1.402,2.462,4.759,9.917,0.193
497,78,69,29.764,24.642,0,2.434,1.299,2.107,3.730,7.062,0.200
498,78,70,30.007,24.543,0,2.653,1.315,2.169,3.928,7.661,0.143
499,78,71,29.388,24.439,0,2.141,1.295,2.109,3.781,7.335,0.143
500,78,72,30.185,23.476,0,2.970,1.372,2.345,4.410,8.935,0.312
501,78,73,30.281,22.757,0,2.121,1.337,2.242,4.152,8.328,0.226
502,78,74,30.142,22.262,0,2.431,1.364,2.362,4.548,9.553,0.163
503,78,75,30.332,21.915,0,2.550,1.393,2.465,4.846,10.341,0.176
504,78,76,30.501,22.658,0,3.227,1.319,2.196,4.040,8.071,0.112
505,78,77,30.777,23.198,0,2.587,1.342,2.270,4.274,8.795,0.131
506,78,78,30.883,22.716,0,2.966,1.368,2.331,4.379,8.887,0.209
507,79,70,53.179,61.813,0,2.229,1.375,2.436,4.843,10.554,0.185
508,79,71,52.898,62.210,0,2.472,1.472,2.699,5.474,11.993,0.147
509,80,73,52.370,61.295,0,2.280,1.396,2.463,4.852,10.449,0.217
510,80,74,54.689,62.476,0,2.973,1.480,2.781,5.864,13.523,0.111
511,81,74,77.562,96.545,0,3.360,1.327,2.197,3.975,7.696,0.111
512,81,75,76.706,97.199,0,3.638,1.400,2.445,4.718,9.849,0.167
513,81,76,76.696,97.629,0,2.928,1.357,2.290,4.246,8.484,0.115
514,82,74,15.317,101.471,0,2.218,1.392,2.453,4.817,10.314,0.138
515,82,75,15.294,101.676,0,2.463,1.342,2.240,4.107,8.109,0.176
516,82,76,14.188,102.721,0,2.534,1.352,2.295,4.294,8.680,0.159
517,82,77,14.215,102.256,0,2.929,1.355,2.317,4.390,9.031,0.131
518,83,76,60.440,54.263,0,2.676,1.323,2.192,3.994,7.852,0.181
519,83,77,60.961,53.999,0,2.389,1.389,2.452,4.806,10.219,0.165
520,83,78,60.192,53.374,0,2.858,1.329,2.205,4.016,7.874,0.212
521,84,76,26.379,60.351,0,2.596,1.289,2.079,3.664,6.920,0.165
522,84,77,26.758,59.945,0,3.026,1.445,2.605,5.210,11.301,0.128
523,85,76,53.137,61.856,0,3.150,1.512,2.839,5.884,13.129,0.111
524,85,77,51.934,63.154,0,3.184,1.370,2.362,4.510,9.333,0.131
525,85,78,50.992,63.736,0,3.769,1.428,2.558,5.082,10.946,0.167
526,85,79,50.755,64.196,0,3.098,1.536,2.919,6.130,13.877,0.143
527,85,80,51.688,63.796,0,3.930,1.445,2.596,5.164,11.125,0.167
528,85,81,51.556,63.450,0,3.121,1.576,3.050,6.534,15.107,0.125
529,85,82,50.704,62.424,0,3.454,1.461,2.694,5.540,12.401,0.143
530,85,83,51.808,61.793,0,3.593,1.657,3.327,7.324,17.240,0.111
531,85,84,51.253,63.047,0,3.118,1.518,2.838,5.859,13.051,0.125
532,85,85,51.521,62.487,0,3.759,1.493,2.761,5.630,12.370,0.167
533,85,86,52.040,62.751,0,4.570,1.416,2.498,4.858,10.197,0.125
534,85,87,52.304,62.770,0,4.611,1.351,2.272,4.195,8.337,0.111
535,85,88,52.769,62.485,0,3.838,1.389,2.393,4.519,9.165,0.164
536,85,89,51.505,61.403,0,3.954,1.446,2.595,5.137,10.976,0.125
537,85,90,51.707,61.210,0,3.394,1.513,2.845,5.930,13.377,0.143
538,85,91,51.787,60.893,0,3.339,1.542,2.963,6.313,14.527,0.143
539,85,92,51.852,61.611,0,4.247,1.421,2.516,4.912,10.352,0.213
540,85,93,51.611,61.441,0,3.700,1.606,3.135,6.703,15.331,0.143
541,85,94,51.925,62.578,0,4.398,1.550,2.955,6.213,14.060,0.200
542,85,95,51.700,62.084,0,4.935,1.399,2.447,4.731,9.906,0.143
543,85,96,51.566,62.360,0,4.435,1.381,2.384,4.541,9.352,0.200
544,85,97,50.268,62.113,0,5.172,1.396,2.428,4.654,9.632,0.167
545,85,98,49.700,61.937,0,3.869,1.518,2.842,5.879,13.125,0.201
546,85,99,49.389,61.589,0,3.879,1.430,2.518,4.855,10.024,0.244
547,85,100,49.650,61.723,0,3.921,1.449,2.607,5.171,11.064,0.167
548,85,101,49.635,61.315,0,3.912,1.423,2.508,4.847,10.052,0.201
549,85,102,49.337,61.450,0,3.611,1.430,2.539,4.958,10.416,0.234
550,85,103,49.438,62.341,0,3.174,1.517,2.850,5.919,13.277,0.165
551,85,104,49.023,61.543,0,2.445,1.364,2.400,4.767,10.460,0.167
552,86,78,80.367,13.671,0,2.387,1.277,2.043,3.575,6.732,0.169
553,86,79,81.185,14.608,0,2.640,1.355,2.313,4.365,8.924,0.176
554,86,80,80.982,14.242,0,2.712,1.438,2.571,5.065,10.744,0.172
555,86,81,79.899,14.532,0,3.245,1.368,2.315,4.280,8.466,0.125
556,86,82,79.912,14.301,0,3.048,1.365,2.323,4.352,8.793,0.195
557,86,83,79.113,15.442,0,3.098,1.341,2.257,4.175,8.324,0.111
558,86,84,79.982,14.195,0,2.730,1.350,2.302,4.333,8.825,0.132
559,86,85,80.359,14.575,0,2.946,1.305,2.131,3.822,7.402,0.203
560,86,86,80.633,15.212,0,2.356,1.345,2.275,4.236,8.513,0.232
561,86,87,80.908,14.777,0,2.405,1.362,2.345,4.465,9.204,0.114
562,86,88,80.503,15.595,0,2.814,1.375,2.331,4.320,8.584,0.131
563,86,89,79.902,14.736,0,2.922,1.409,2.485,4.841,10.208,0.125
564,86,90,80.281,14.070,0,3.202,1.378,2.353,4.403,8.841,0.155
565,86,91,80.289,14.058,0,3.243,1.377,2.387,4.577,9.515,0.143
566,87,79,42.365,21.575,0,1.748,1.236,1.969,3.484,6.754,0.143
567,87,80,47.064,23.578,0,2.419,1.392,2.405,4.560,9.293,0.298
568,87,81,45.996,23.188,0,2.318,1.369,2.370,4.556,9.511,0.194
569,88,79,70.442,58.766,0,2.785,1.245,1.960,3.378,6.265,0.143
570,88,80,71.025,58.343,0,3.250,1.392,2.425,4.661,9.674,0.167
571,88,81,70.936,57.870,0,2.638,1.405,2.499,4.956,10.709,0.194
572,88,82,71.113,58.442,0,2.854,1.338,2.268,4.271,8.767,0.297
573,88,83,71.294,58.036,0,2.491,1.361,2.347,4.501,9.392,0.164
574,88,84,70.807,58.369,0,2.484,1.368,2.341,4.430,9.086,0.133
575,88,85,71.137,58.322,0,2.313,1.294,2.098,3.720,7.071,0.167
576,89,79,14.184,103.120,0,2.470,1.364,2.336,4.426,9.092,0.176
577,89,80,14.101,102.445,0,2.480,1.392,2.439,4.745,10.040,0.302
578,89,81,14.120,103.024,0,2.472,1.408,2.497,4.907,10.450,0.311
579,90,81,59.171,54.483,0,2.522,1.454,2.637,5.314,11.638,0.202
580,90,82,58.781,54.161,0,2.846,1.408,2.488,4.870,10.321,0.199
581,91,81,24.607,61.772,0,2.436,1.388,2.433,4.745,10.075,0.296
582,91,82,24.202,62.010,0,2.868,1.358,2.328,4.433,9.168,0.330
583,91,83,23.031,61.768,0,2.635,1.375,2.443,4.889,10.762,0.145
584,91,84,23.339,61.023,0,4.054,1.408,2.492,4.880,10.331,0.125
585,91,85,23.282,60.365,0,3.053,1.344,2.268,4.221,8.498,0.203
586,91,86,23.509,60.093,0,2.901,1.372,2.372,4.544,9.450,0.167
587,91,87,23.014,60.370,0,2.890,1.346,2.293,4.326,8.848,0.269
588,91,88,22.744,59.560,0,3.534,1.228,1.904,3.226,5.884,0.125
589,91,89,23.934,58.552,0,3.780,1.326,2.205,4.047,8.046,0.217
590,91,90,23.607,58.536,0,3.815,1.265,2.010,3.488,6.498,0.143
591,91,91,24.201,58.025,0,4.273,1.347,2.286,4.288,8.703,0.156
592,91,92,23.716,58.331,0,4.583,1.288,2.077,3.656,6.886,0.143
593,91,93,24.186,58.662,0,3.852,1.291,2.085,3.683,6.982,0.220
594,91,94,23.521,58.816,0,3.433,1.411,2.462,4.707,9.651,0.200
595,91,95,22.697,59.216,0,3.748,1.421,2.522,4.947,10.495,0.156
596,91,96,23.579,59.479,0,3.848,1.362,2.323,4.368,8.880,0.301
597,91,97,25.341,59.231,0,3.576,1.309,2.139,3.825,7.332,0.168
598,91,98,24.991,59.064,0,3.740,1.423,2.553,5.082,10.970,0.202
599,91,99,25.556,58.921,0,3.285,1.352,2.331,4.490,9.468,0.167
600,91,100,26.137,59.058,0,4.546,1.382,2.411,4.670,9.822,0.167
601,91,101,26.071,59.387,0,4.137,1.339,2.248,4.149,8.249,0.201
602,91,102,26.853,59.215,0,5.194,1.372,2.350,4.422,8.956,0.143
603,91,103,28.826,59.008,0,4.220,1.401,2.451,4.714,9.761,0.111
604,91,104,28.938,58.487,0,4.988,1.448,2.602,5.150,10.990,0.167
605,91,105,29.297,57.936,0,4.674,1.396,2.438,4.716,9.896,0.143
606,91,106,29.489,57.775,0,4.240,1.393,2.433,4.705,9.874,0.176
607,91,107,29.449,57.895,0,4.635,1.373,2.361,4.471,9.140,0.261
608,91,108,28.811,59.344,0,4.360,1.445,2.606,5.199,11.222,0.143
609,91,109,29.113,59.929,0,4.530,1.525,2.867,5.946,13.279,0.167
610,91,110,28.777,59.333,0,5.596,1.397,2.426,4.635,9.553,0.167
611,91,111,29.257,59.403,0,5.739,1.469,2.655,5.264,11.200,0.153
612,91,112,27.671,59.324,0,4.577,1.460,2.626,5.179,10.949,0.143
613,91,113,27.752,58.344,0,4.140,1.437,2.586,5.174,11.255,0.167
614,91,114,28.623,57.694,0,3.183,1.468,2.718,5.613,12.619,0.143
615,92,82,30.376,23.726,0,2.590,1.337,2.249,4.181,8.429,0.150
616,92,83,30.942,23.216,0,2.350,1.389,2.438,4.759,10.116,0.142
617,93,83,41.935,22.191,0,2.343,1.466,2.740,5.761,13.266,0.113
618,93,84,44.334,22.372,0,3.390,1.565,3.045,6.605,15.533,0.136
619,93,85,43.496,21.443,0,4.442,1.487,2.740,5.587,12.314,0.167
620,93,86,44.157,21.212,0,3.792,1.506,2.872,6.138,14.288,0.125
621,93,87,44.157,21.607,0,2.962,1.536,2.948,6.309,14.647,0.111
622,93,88,42.041,20.443,0,3.354,1.601,3.184,7.030,16.754,0.125
623,93,89,43.577,21.351,0,4.259,1.562,3.011,6.417,14.740,0.125
624,93,90,43.354,21.321,0,4.244,1.629,3.255,7.169,16.960,0.143
625,93,91,43.431,21.485,0,4.201,1.507,2.819,5.841,13.088,0.143
626,93,92,43.080,21.549,0,4.477,1.419,2.530,5.012,10.799,0.153
627,93,93,42.539,21.473,0,5.216,1.454,2.640,5.301,11.504,0.143
628,93,94,42.109,21.477,0,5.513,1.403,2.456,4.743,9.910,0.200
629,93,95,42.566,21.572,0,5.375,1.378,2.357,4.424,8.935,0.143
630,93,96,42.574,21.129,0,6.475,1.418,2.507,4.892,10.311,0.200
631,93,97,42.306,21.115,0,5.961,1.460,2.648,5.311,11.506,0.167
632,93,98,42.572,21.467,0,6.327,1.477,2.675,5.305,11.275,0.200
633,93,99,42.696,21.722,0,5.142,1.528,2.882,5.999,13.468,0.167
634,93,100,42.517,22.173,0,5.753,1.450,2.604,5.153,10.999,0.167
635,93,101,42.847,21.569,0,5.935,1.380,2.388,4.561,9.424,0.200
636,93,102,43.503,21.457,0,4.861,1.487,2.745,5.618,12.469,0.143
637,93,103,43.450,20.977,0,5.251,1.450,2.637,5.326,11.675,0.111
638,93,104,42.952,21.169,0,4.108,1.439,2.600,5.206,11.278,0.167
639,93,105,42.896,21.321,0,4.193,1.488,2.741,5.563,12.152,0.143
640,93,106,43.244,20.970,0,4.123,1.456,2.639,5.296,11.491,0.177
641,93,107,42.637,21.652,0,4.680,1.390,2.403,4.567,9.347,0.261
642,93,108,42.677,21.496,0,3.947,1.440,2.574,5.070,10.773,0.143
643,93,109,42.313,21.680,0,4.948,1.498,2.805,5.827,13.100,0.167
644,93,110,43.029,21.178,0,4.955,1.474,2.696,5.434,11.792,0.167
645,93,111,42.607,21.446,0,5.592,1.438,2.564,5.038,10.687,0.153
646,93,112,41.776,22.284,0,4.959,1.399,2.451,4.758,10.013,0.143
647,93,113,42.372,21.586,0,5.460,1.482,2.743,5.624,12.471,0.167
648,93,114,43.512,21.144,0,5.494,1.533,2.899,6.054,13.607,0.143
649,93,115,44.128,21.492,0,4.520,1.518,2.863,5.970,13.423,0.111
650,93,116,44.154,21.562,0,4.292,1.458,2.659,5.390,11.860,0.143
651,93,117,44.467,20.820,0,5.367,1.525,2.891,6.064,13.730,0.143
652,93,118,44.770,20.652,0,5.828,1.430,2.554,5.046,10.782,0.091
653,93,119,44.552,20.861,0,6.459,1.546,2.936,6.149,13.854,0.125
654,93,120,44.493,20.790,0,7.174,1.501,2.803,5.799,12.976,0.167
655,93,121,44.217,20.847,0,6.701,1.523,2.868,5.957,13.324,0.143
656,93,122,44.561,20.488,0,6.578,1.457,2.650,5.336,11.622,0.167
657,93,123,44.558,20.179,0,7.376,1.490,2.736,5.528,12.019,0.167
658,93,124,44.535,20.341,0,6.084,1.523,2.867,5.961,13.349,0.143
659,93,125,43.962,20.988,0,5.495,1.465,2.694,5.513,12.238,0.125
660,93,126,44.607,20.318,0,6.003,1.434,2.547,4.978,10.476,0.125
661,93,127,45.514,19.340,0,4.791,1.677,3.398,7.525,17.778,0.100
662,93,128,45.482,18.994,0,4.327,1.597,3.102,6.617,15.132,0.143
663,93,129,45.863,18.871,0,5.377,1.536,2.911,6.089,13.726,0.167
664,93,130,45.317,19.030,0,6.045,1.492,2.762,5.649,12.456,0.167
665,93,131,45.093,19.333,0,6.005,1.548,2.943,6.151,13.807,0.167
666,93,132,44.900,19.684,0,4.950,1.474,2.701,5.483,12.048,0.200
667,93,133,44.546,20.228,0,3.697,1.415,2.480,4.773,9.863,0.187
668,93,134,44.033,20.164,0,5.592,1.393,2.441,4.745,10.017,0.200
669,93,135,43.996,20.195,0,4.841,1.438,2.588,5.159,11.139,0.143
670,93,136,44.625,20.355,0,3.893,1.326,2.182,3.909,7.471,0.125
671,93,137,44.153,20.811,0,4.980,1.389,2.410,4.607,9.505,0.167
672,93,138,44.798,20.538,0,3.625,1.505,2.774,5.600,12.124,0.212
673,93,139,44.539,20.349,0,4.340,1.348,2.243,4.065,7.857,0.167
674,93,140,44.531,20.679,0,3.840,1.410,2.480,4.819,10.135,0.111
675,93,141,44.419,20.825,0,4.451,1.542,2.943,6.205,14.098,0.111
676,93,142,42.682,20.958,0,3.654,1.498,2.837,5.989,13.722,0.125
677,93,143,45.125,19.280,0,4.738,1.527,2.876,5.989,13.466,0.126
678,93,144,45.002,19.288,0,6.172,1.455,2.644,5.318,11.576,0.143
679,93,145,44.301,19.706,0,5.865,1.578,3.059,6.533,14.988,0.125
680,93,146,44.226,20.212,0,6.761,1.442,2.594,5.147,11.020,0.143
681,93,147,44.957,18.976,0,3.593,1.533,2.968,6.394,14.880,0.125
682,93,148,44.426,19.671,0,4.547,1.603,3.159,6.859,15.988,0.167
683,93,149,43.762,19.751,0,5.428,1.565,3.017,6.412,14.662,0.125
684,93,150,44.370,19.863,0,5.351,1.602,3.126,6.707,15.444,0.143
685,93,151,44.452,19.646,0,5.186,1.537,2.912,6.080,13.652,0.125
686,93,152,43.900,20.607,0,4.269,1.545,2.949,6.209,14.061,0.111
687,93,153,43.719,20.928,0,3.773,1.487,2.781,5.781,13.012,0.112
688,93,154,43.735,21.322,0,3.200,1.425,2.570,5.167,11.299,0.137
689,93,155,44.353,21.246,0,4.115,1.425,2.530,4.979,10.638,0.167
690,93,156,44.195,21.348,0,3.788,1.507,2.825,5.867,13.192,0.125
691,93,157,43.604,21.281,0,4.205,1.593,3.097,6.607,15.095,0.167
692,93,158,42.760,21.531,0,4.259,1.371,2.349,4.445,9.110,0.167
693,93,159,42.651,21.086,0,4.651,1.474,2.724,5.600,12.494,0.125
694,93,160,42.747,20.432,0,4.592,1.661,3.343,7.380,17.422,0.125
695,93,161,42.566,21.365,0,5.031,1.639,3.262,7.131,16.697,0.125
696,93,162,42.516,21.474,0,4.185,1.620,3.229,7.091,16.713,0.125
697,93,163,43.148,21.104,0,4.103,1.658,3.378,7.581,18.228,0.167
