 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
50,4,17,15.579,98.857,0,3.533,1.338,2.235,4.100,8.098,0.386
51,4,18,15.841,99.438,0,3.477,1.334,2.241,4.166,8.407,0.144
52,4,19,17.053,100.345,0,4.703,1.382,2.387,4.547,9.360,0.200
53,4,20,17.328,100.110,0,4.290,1.395,2.421,4.630,9.548,0.152
54,4,21,17.685,99.715,0,3.330,1.379,2.376,4.508,9.234,0.200
55,4,22,17.833,99.777,0,4.098,1.414,2.475,4.776,9.959,0.290
56,4,23,16.187,98.852,0,4.843,1.419,2.517,4.939,10.487,0.200
57,4,24,15.154,98.794,0,3.629,1.359,2.314,4.336,8.763,0.378
58,4,25,13.310,99.130,0,5.058,1.356,2.294,4.266,8.545,0.250
59,4,26,13.151,99.224,0,4.952,1.371,2.337,4.371,8.787,0.251
60,4,27,13.454,98.418,0,4.391,1.446,2.582,5.062,10.651,0.256
61,4,28,14.325,97.171,0,3.827,1.482,2.721,5.522,12.116,0.167
62,4,29,13.869,96.213,0,4.781,1.403,2.453,4.735,9.873,0.200
63,4,30,14.345,95.654,0,3.856,1.410,2.471,4.770,9.931,0.249
64,5,3,72.226,41.596,0,2.790,1.336,2.261,4.249,8.700,0.200
65,5,4,73.379,41.796,0,2.734,1.285,2.114,3.873,7.764,0.249
66,6,4,43.447,84.874,0,2.625,1.312,2.162,3.929,7.740,0.249
67,6,5,43.124,84.688,0,2.702,1.282,2.073,3.703,7.191,0.200
68,7,8,84.322,44.427,0,2.556,1.307,2.163,3.968,7.936,0.211
69,7,9,83.337,45.271,0,2.561,1.335,2.221,4.047,7.918,0.220
70,8,10,59.895,10.075,0,2.756,1.438,2.608,5.269,11.572,0.150
71,8,11,59.681,10.420,0,3.907,1.421,2.580,5.270,11.818,0.250
72,8,12,62.183,9.968,0,4.439,1.472,2.695,5.459,11.952,0.258
73,8,13,61.719,10.753,0,5.483,1.464,2.657,5.322,11.498,0.333
74,8,14,59.909,11.564,0,3.926,1.420,2.541,5.057,10.936,0.254
75,8,15,59.446,12.323,0,3.386,1.444,2.613,5.225,11.279,0.311
76,8,16,61.490,12.611,0,3.301,1.340,2.341,4.646,10.231,0.319
77,8,17,61.960,12.389,0,3.194,1.278,2.098,3.853,7.780,0.201
78,8,18,61.511,12.437,0,2.650,1.238,1.949,3.403,6.503,0.151
79,8,19,61.378,12.787,0,3.066,1.322,2.190,3.995,7.885,0.200
80,8,20,60.643,13.133,0,3.325,1.286,2.086,3.723,7.173,0.143
81,8,21,59.943,13.080,0,2.941,1.307,2.148,3.883,7.570,0.201
82,8,22,62.429,18.120,0,2.945,1.308,2.135,3.805,7.256,0.285
83,8,23,59.011,14.546,0,2.897,1.405,2.507,4.975,10.711,0.200
84,8,24,59.536,14.741,0,3.152,1.398,2.518,5.116,11.415,0.200
85,9,10,15.605,60.789,0,2.482,1.335,2.246,4.187,8.493,0.242
86,9,11,15.054,61.743,0,3.324,1.348,2.282,4.248,8.517,0.273
87,9,12,15.382,62.347,0,4.843,1.334,2.208,3.976,7.631,0.250
88,9,13,15.433,62.575,0,5.522,1.315,2.168,3.919,7.623,0.333
89,9,14,15.438,62.284,0,4.657,1.290,2.085,3.694,7.046,0.249
90,9,15,16.546,62.005,0,4.543,1.449,2.615,5.214,11.223,0.200
91,9,16,16.262,61.665,0,3.359,1.337,2.257,4.221,8.578,0.327
92,9,17,18.161,61.280,0,3.493,1.338,2.240,4.112,8.120,0.386
93,9,18,18.356,60.944,0,3.679,1.434,2.567,5.087,10.908,0.143
94,9,19,18.838,60.739,0,3.527,1.320,2.203,4.054,8.060,0.201
95,10,14,61.264,18.216,0,2.868,1.283,2.056,3.599,6.754,0.200
96,10,15,62.110,19.185,0,3.402,1.365,2.326,4.360,8.819,0.245
97,10,16,62.465,18.935,0,3.546,1.282,2.086,3.742,7.279,0.208
98,10,17,62.392,18.133,0,4.052,1.301,2.112,3.742,7.097,0.201
99,10,18,62.323,17.654,0,3.157,1.301,2.151,3.955,7.958,0.144
100,10,19,61.779,18.331,0,3.351,1.240,1.944,3.333,6.143,0.202
101,10,20,61.385,18.587,0,2.400,1.207,1.863,3.183,5.959,0.143
102,11,14,51.457,69.319,0,3.775,1.451,2.601,5.123,10.857,0.254
103,11,15,51.188,70.245,0,3.402,1.417,2.503,4.877,10.262,0.350
104,12,17,67.500,74.125,0,3.836,1.370,2.355,4.479,9.236,0.202
105,12,18,68.917,74.527,0,2.512,1.306,2.143,3.869,7.552,0.151
106,13,18,51.578,70.867,0,4.125,1.469,2.695,5.482,12.078,0.143
107,13,19,51.616,71.161,0,4.021,1.424,2.523,4.931,10.404,0.200
108,13,20,50.849,70.176,0,4.100,1.436,2.562,5.045,10.726,0.152
109,13,21,52.163,70.797,0,5.102,1.388,2.418,4.676,9.823,0.200
110,13,22,52.360,69.137,0,4.153,1.393,2.420,4.631,9.554,0.290
111,13,23,51.814,68.541,0,5.033,1.337,2.222,4.038,7.876,0.200
112,13,24,53.012,67.392,0,3.543,1.385,2.427,4.713,9.915,0.288
113,13,25,53.345,68.258,0,4.658,1.327,2.216,4.076,8.100,0.250
114,13,26,52.709,68.753,0,4.613,1.370,2.328,4.330,8.636,0.251
115,13,27,51.811,67.852,0,4.286,1.363,2.328,4.383,8.908,0.256
116,13,28,51.621,68.572,0,3.578,1.364,2.313,4.297,8.566,0.171
117,13,29,51.135,69.503,0,3.867,1.364,2.338,4.427,9.078,0.213
118,13,30,51.239,69.849,0,3.900,1.371,2.355,4.472,9.201,0.261
119,14,20,89.333,34.229,0,2.853,1.397,2.430,4.652,9.612,0.202
120,14,21,88.478,35.209,0,2.516,1.256,2.000,3.498,6.607,0.200
121,14,22,88.157,34.839,0,3.197,1.409,2.493,4.889,10.389,0.167
122,15,21,16.906,61.894,0,2.701,1.378,2.395,4.608,9.607,0.201
123,15,22,17.709,61.453,0,3.011,1.289,2.085,3.690,7.014,0.285
124,15,23,19.328,61.381,0,3.330,1.370,2.332,4.340,8.650,0.200
125,16,24,63.087,16.682,0,3.742,1.356,2.318,4.397,9.066,0.320
126,16,25,63.097,16.707,0,3.965,1.294,2.110,3.802,7.436,0.250
127,16,26,63.153,16.103,0,4.289,1.307,2.130,3.791,7.213,0.250
128,16,27,63.131,15.354,0,3.379,1.270,2.044,3.619,6.928,0.250
129,16,28,62.866,15.922,0,2.910,1.304,2.153,3.911,7.660,0.168
130,16,29,62.683,15.768,0,3.972,1.299,2.128,3.844,7.524,0.213
131,16,30,63.393,15.745,0,3.064,1.366,2.311,4.272,8.457,0.167
132,16,31,64.557,15.665,0,3.738,1.308,2.143,3.861,7.513,0.250
133,16,32,64.472,15.458,0,4.377,1.306,2.129,3.795,7.253,0.200
134,16,33,65.419,15.121,0,3.443,1.381,2.367,4.452,9.002,0.391
135,16,34,65.916,14.536,0,3.785,1.350,2.277,4.219,8.420,0.251
136,16,35,66.818,13.536,0,3.879,1.320,2.189,3.996,7.876,0.200
137,16,36,66.754,12.297,0,3.288,1.368,2.323,4.342,8.753,0.152
138,16,37,66.593,12.719,0,4.476,1.366,2.324,4.340,8.715,0.167
139,16,38,67.185,12.555,0,3.164,1.362,2.290,4.211,8.303,0.456
140,16,39,67.471,12.355,0,3.515,1.269,2.017,3.505,6.534,0.216
141,16,40,68.170,12.461,0,3.310,1.295,2.104,3.736,7.113,0.200
142,16,41,68.435,12.764,0,3.627,1.372,2.342,4.380,8.790,0.167
143,16,42,67.739,11.762,0,3.951,1.353,2.279,4.208,8.348,0.167
144,16,43,67.243,11.873,0,3.745,1.410,2.494,4.882,10.345,0.171
145,16,44,67.676,11.881,0,2.989,1.317,2.174,3.935,7.660,0.296
146,16,45,66.317,12.712,0,2.844,1.404,2.466,4.778,10.006,0.250
147,16,46,64.619,12.048,0,2.610,1.324,2.236,4.186,8.525,0.143
148,16,47,65.145,12.389,0,2.925,1.331,2.235,4.161,8.429,0.227
149,16,48,64.864,12.660,0,3.252,1.295,2.126,3.864,7.647,0.143
150,16,49,65.315,12.675,0,2.801,1.284,2.085,3.739,7.275,0.158
151,16,50,65.888,12.344,0,2.987,1.372,2.385,4.608,9.697,0.200
152,17,26,57.563,12.667,0,3.146,1.360,2.333,4.436,9.149,0.250
153,17,27,57.506,12.384,0,4.792,1.321,2.185,3.969,7.767,0.250
154,17,28,57.713,12.852,0,3.816,1.321,2.194,4.012,7.931,0.171
155,17,29,56.902,13.634,0,3.070,1.321,2.188,3.988,7.847,0.200
156,17,30,56.639,15.002,0,3.457,1.297,2.127,3.833,7.454,0.170
157,17,31,56.463,14.714,0,4.178,1.265,2.005,3.474,6.461,0.250
158,17,32,56.392,13.941,0,3.255,1.486,2.785,5.833,13.308,0.270
159,17,33,56.083,14.872,0,3.686,1.482,2.766,5.756,13.018,0.212
160,17,34,55.347,15.443,0,4.065,1.282,2.067,3.667,7.027,0.268
161,17,35,55.317,16.085,0,3.098,1.446,2.602,5.168,11.067,0.205
162,17,36,55.967,16.507,0,3.594,1.355,2.297,4.280,8.582,0.126
163,17,37,55.516,18.296,0,3.413,1.265,2.010,3.492,6.515,0.212
164,18,30,35.627,89.588,0,3.715,1.341,2.248,4.144,8.246,0.191
165,18,31,36.648,90.348,0,3.918,1.418,2.497,4.845,10.140,0.250
166,19,32,79.785,23.967,0,3.273,1.447,2.641,5.356,11.795,0.278
167,19,33,80.015,24.751,0,3.236,1.413,2.497,4.878,10.308,0.190
168,19,34,81.361,24.333,0,4.179,1.345,2.269,4.224,8.513,0.267
169,19,35,82.696,25.231,0,2.900,1.336,2.242,4.148,8.296,0.240
170,19,36,82.375,25.480,0,2.462,1.327,2.235,4.165,8.424,0.155
171,20,32,50.155,68.760,0,3.065,1.412,2.500,4.902,10.415,0.209
172,20,33,49.303,69.605,0,3.454,1.392,2.423,4.653,9.665,0.443
173,21,32,14.920,94.703,0,4.437,1.441,2.601,5.210,11.331,0.200
174,21,33,14.084,93.635,0,3.699,1.533,2.927,6.191,14.135,0.212
175,22,35,38.288,90.097,0,3.054,1.365,2.335,4.401,8.953,0.245
176,22,36,38.406,88.304,0,2.726,1.369,2.362,4.530,9.480,0.179
177,22,37,37.901,89.731,0,3.397,1.413,2.501,4.893,10.361,0.189
178,22,38,37.664,90.374,0,3.210,1.325,2.176,3.902,7.488,0.371
179,22,39,37.032,90.277,0,2.749,1.387,2.434,4.761,10.171,0.200
180,23,35,12.401,91.355,0,4.929,1.322,2.177,3.916,7.545,0.200
181,23,36,12.958,90.987,0,3.695,1.492,2.775,5.695,12.598,0.125
182,24,36,88.511,38.763,0,3.159,1.410,2.447,4.658,9.524,0.151
183,24,37,87.669,39.246,0,3.354,1.313,2.160,3.905,7.612,0.217
184,24,38,87.708,39.072,0,3.224,1.354,2.313,4.390,9.077,0.440
185,25,36,62.522,74.371,0,2.854,1.366,2.325,4.333,8.676,0.177
186,25,37,61.485,74.944,0,3.558,1.378,2.373,4.495,9.183,0.189
187,25,38,61.208,74.719,0,4.248,1.310,2.157,3.908,7.654,0.200
188,25,39,61.062,75.606,0,4.493,1.342,2.264,4.224,8.548,0.200
189,25,40,60.462,75.537,0,4.906,1.318,2.162,3.862,7.364,0.200
190,25,41,60.271,75.846,0,4.429,1.320,2.199,4.038,8.023,0.167
191,25,42,59.456,75.188,0,4.475,1.261,1.994,3.449,6.409,0.167
192,25,43,60.297,75.995,0,3.601,1.444,2.601,5.172,11.102,0.171
193,25,44,61.313,76.175,0,4.170,1.362,2.313,4.317,8.681,0.250
194,25,45,62.243,75.865,0,5.242,1.332,2.229,4.113,8.210,0.250
195,25,46,62.833,76.009,0,4.768,1.392,2.435,4.717,9.906,0.143
196,25,47,64.232,76.310,0,3.303,1.449,2.635,5.343,11.802,0.144
197,25,48,65.208,76.092,0,2.847,1.379,2.385,4.560,9.446,0.197
198,25,49,65.589,75.848,0,2.887,1.424,2.511,4.869,10.158,0.143
199,26,38,12.520,90.406,0,4.251,1.528,2.860,5.872,12.918,0.200
200,26,39,12.162,90.778,0,3.624,1.441,2.588,5.125,10.946,0.200
201,26,40,11.591,91.372,0,4.526,1.487,2.723,5.484,11.881,0.200
202,26,41,12.535,92.890,0,3.052,1.479,2.732,5.601,12.449,0.167
203,27,39,54.731,16.442,0,3.338,1.311,2.155,3.890,7.570,0.216
204,27,40,54.890,16.095,0,3.485,1.393,2.461,4.835,10.329,0.203
205,27,41,54.151,15.459,0,3.179,1.322,2.183,3.957,7.725,0.168
206,27,42,54.053,15.111,0,3.299,1.386,2.432,4.730,9.978,0.171
207,27,43,52.993,14.503,0,3.206,1.356,2.311,4.363,8.938,0.165
208,27,44,52.483,14.766,0,2.903,1.267,2.011,3.490,6.502,0.296
209,27,45,52.581,15.322,0,3.746,1.285,2.071,3.650,6.898,0.250
210,27,46,53.151,15.203,0,3.626,1.378,2.391,4.606,9.666,0.220
211,27,47,54.441,15.797,0,2.861,1.366,2.317,4.308,8.595,0.230
212,27,48,55.001,16.576,0,2.589,1.384,2.411,4.650,9.715,0.151
213,27,49,56.095,14.800,0,3.002,1.300,2.153,3.960,7.945,0.158
214,27,50,56.435,14.693,0,3.085,1.252,1.972,3.419,6.426,0.200
215,27,51,56.562,13.807,0,3.038,1.293,2.107,3.770,7.268,0.227
216,27,52,55.755,14.175,0,3.642,1.354,2.292,4.261,8.530,0.143
217,27,53,55.084,13.953,0,2.446,1.403,2.510,5.023,10.977,0.200
218,28,41,36.272,89.573,0,2.880,1.284,2.064,3.626,6.845,0.171
219,28,42,36.210,89.884,0,3.018,1.378,2.391,4.599,9.610,0.246
220,28,43,35.429,89.663,0,3.237,1.302,2.121,3.776,7.206,0.165
221,28,44,35.562,91.073,0,2.792,1.487,2.738,5.586,12.333,0.250
222,28,45,36.545,91.298,0,3.502,1.398,2.425,4.623,9.490,0.250
223,28,46,37.560,91.500,0,3.374,1.350,2.271,4.182,8.263,0.166
224,28,47,38.656,91.688,0,3.667,1.315,2.172,3.939,7.687,0.167
225,28,48,39.614,91.530,0,2.845,1.336,2.227,4.066,7.980,0.256
226,28,49,40.074,91.626,0,2.494,1.360,2.357,4.567,9.684,0.148
227,29,42,59.797,9.446,0,2.376,1.225,1.897,3.215,5.868,0.167
228,29,43,59.165,9.526,0,2.739,1.284,2.071,3.661,6.967,0.143
229,30,46,74.446,23.841,0,3.241,1.407,2.456,4.696,9.632,0.201
230,30,47,74.442,23.475,0,3.485,1.330,2.220,4.077,8.077,0.167
231,30,48,73.859,24.514,0,3.916,1.432,2.574,5.130,11.082,0.143
232,30,49,73.909,25.535,0,4.256,1.452,2.622,5.248,11.383,0.143
233,30,50,73.717,25.632,0,4.559,1.441,2.573,5.053,10.669,0.200
234,30,51,74.776,25.681,0,5.188,1.489,2.743,5.573,12.215,0.167
235,30,52,74.980,27.002,0,3.969,1.511,2.876,6.102,14.048,0.143
236,30,53,75.649,25.900,0,3.599,1.379,2.372,4.492,9.179,0.202
237,30,54,75.721,25.890,0,3.700,1.467,2.688,5.456,11.981,0.176
238,30,55,75.588,26.381,0,3.964,1.433,2.543,4.976,10.507,0.200
239,30,56,75.461,26.498,0,3.104,1.474,2.728,5.643,12.726,0.200
240,30,57,74.124,26.296,0,3.890,1.353,2.283,4.230,8.435,0.167
241,30,58,72.689,24.620,0,3.862,1.336,2.233,4.102,8.124,0.250
242,30,59,74.187,24.974,0,3.416,1.455,2.642,5.312,11.547,0.300
243,30,60,74.297,24.079,0,3.576,1.446,2.632,5.319,11.646,0.200
244,30,61,74.890,22.838,0,4.009,1.479,2.708,5.481,11.983,0.201
245,30,62,74.243,22.012,0,3.803,1.450,2.624,5.251,11.351,0.323
246,30,63,73.703,21.063,0,4.145,1.463,2.651,5.305,11.461,0.201
247,30,64,73.784,21.348,0,4.070,1.483,2.707,5.424,11.670,0.201
248,31,46,45.487,32.437,0,3.378,1.419,2.517,4.928,10.417,0.225
249,31,47,46.299,32.444,0,3.017,1.416,2.532,5.045,10.960,0.150
250,31,48,46.697,32.700,0,3.266,1.445,2.616,5.248,11.404,0.143
251,32,48,50.866,73.929,0,2.741,1.310,2.170,3.956,7.784,0.224
252,32,49,49.557,74.515,0,2.292,1.321,2.196,4.038,8.066,0.168
253,33,50,23.095,53.720,0,3.248,1.532,2.937,6.225,14.203,0.200
254,33,51,23.421,52.296,0,3.704,1.508,2.829,5.877,13.179,0.167
255,33,52,23.128,50.455,0,2.091,1.283,2.109,3.872,7.816,0.143
256,34,51,53.751,36.943,0,2.779,1.359,2.326,4.396,8.983,0.183
257,34,52,53.566,36.695,0,2.587,1.359,2.278,4.167,8.146,0.194
258,34,53,53.291,36.548,0,3.122,1.316,2.189,4.012,7.958,0.205
259,34,54,53.463,36.648,0,2.497,1.306,2.144,3.871,7.550,0.170
260,35,51,39.628,88.577,0,2.977,1.345,2.236,4.058,7.877,0.242
261,35,52,39.388,88.409,0,2.606,1.311,2.134,3.786,7.178,0.193
262,36,52,22.014,55.226,0,2.798,1.393,2.486,4.989,11.007,0.145
263,36,53,21.133,56.067,0,3.665,1.521,2.884,6.069,13.809,0.200
264,36,54,20.192,56.674,0,3.182,1.342,2.253,4.156,8.258,0.167
265,36,55,20.216,55.819,0,3.018,1.293,2.147,3.977,8.076,0.224
266,36,56,20.381,54.640,0,4.318,1.504,2.824,5.886,13.292,0.200
267,37,52,66.473,77.162,0,3.028,1.327,2.233,4.176,8.530,0.143
268,37,53,66.701,77.333,0,3.390,1.314,2.151,3.843,7.344,0.207
269,37,54,67.142,76.285,0,4.332,1.427,2.554,5.067,10.902,0.167
270,37,55,65.533,74.488,0,4.662,1.344,2.257,4.153,8.211,0.200
271,37,56,64.642,73.442,0,4.555,1.316,2.171,3.924,7.627,0.200
272,37,57,63.552,73.513,0,5.094,1.293,2.087,3.679,6.945,0.167
273,37,58,62.362,73.670,0,4.346,1.344,2.260,4.166,8.251,0.250
274,37,59,61.995,73.128,0,4.241,1.420,2.526,4.981,10.645,0.167
275,37,60,61.525,72.675,0,4.640,1.313,2.150,3.835,7.304,0.200
276,37,61,61.816,72.591,0,4.533,1.350,2.265,4.157,8.182,0.200
277,37,62,61.702,72.955,0,3.660,1.401,2.455,4.753,9.964,0.233
278,37,63,60.902,71.372,0,4.199,1.358,2.316,4.363,8.896,0.201
279,37,64,61.307,71.361,0,4.254,1.395,2.420,4.627,9.557,0.205
280,37,65,61.827,72.455,0,3.922,1.308,2.138,3.823,7.340,0.143
281,37,66,62.748,73.295,0,4.102,1.410,2.468,4.743,9.797,0.168
282,37,67,61.537,73.450,0,4.389,1.338,2.217,4.004,7.724,0.250
283,37,68,60.653,74.773,0,4.884,1.285,2.075,3.670,6.984,0.200
284,37,69,61.185,74.763,0,3.503,1.374,2.346,4.404,8.910,0.201
285,37,70,63.317,77.238,0,3.687,1.475,2.688,5.396,11.662,0.250
286,37,71,62.390,78.436,0,3.808,1.323,2.191,3.990,7.846,0.200
287,37,72,62.391,78.416,0,3.767,1.255,1.982,3.426,6.373,0.200
288,37,73,62.460,78.774,0,3.491,1.385,2.409,4.639,9.687,0.144
289,37,74,62.549,78.881,0,3.162,1.410,2.463,4.719,9.707,0.205
290,38,54,65.769,28.822,0,2.655,1.379,2.376,4.525,9.341,0.170
291,38,55,66.196,29.524,0,2.864,1.359,2.283,4.206,8.334,0.224
292,38,56,65.404,28.142,0,3.138,1.279,2.054,3.607,6.798,0.200
293,38,57,64.120,29.040,0,2.592,1.477,2.752,5.715,12.897,0.171
294,38,58,62.681,29.304,0,2.662,1.241,1.963,3.441,6.597,0.250
295,39,54,10.784,91.785,0,3.504,1.516,2.828,5.812,12.864,0.176
296,39,55,10.181,91.972,0,3.044,1.459,2.656,5.360,11.718,0.200
297,39,56,10.592,93.251,0,3.662,1.464,2.647,5.246,11.143,0.200
298,40,57,30.592,26.808,0,3.482,1.520,2.848,5.886,13.111,0.167
299,40,58,30.739,27.518,0,4.137,1.551,2.965,6.267,14.284,0.250
300,40,59,30.611,27.968,0,3.583,1.490,2.774,5.735,12.836,0.186
301,40,60,30.178,29.064,0,2.910,1.427,2.598,5.309,11.873,0.200
302,40,61,30.283,28.998,0,4.226,1.396,2.462,4.824,10.289,0.201
303,40,62,29.678,29.331,0,3.891,1.405,2.504,4.996,10.904,0.280
304,41,59,48.681,77.681,0,3.368,1.433,2.573,5.127,11.089,0.285
305,41,60,48.289,77.839,0,3.213,1.494,2.767,5.653,12.436,0.201
306,42,62,50.371,74.619,0,2.849,1.305,2.126,3.777,7.179,0.200
307,42,63,50.493,74.457,0,3.016,1.253,1.975,3.404,6.307,0.260
308,43,63,41.332,91.469,0,2.916,1.359,2.294,4.241,8.417,0.231
309,43,64,41.663,91.201,0,4.085,1.323,2.197,4.021,7.964,0.204
310,43,65,42.242,91.138,0,3.573,1.359,2.314,4.334,8.754,0.149
311,43,66,43.381,89.099,0,2.989,1.394,2.443,4.726,9.876,0.213
312,43,67,43.770,86.978,0,3.814,1.438,2.625,5.358,11.927,0.252
313,43,68,43.703,87.297,0,3.290,1.403,2.498,4.969,10.804,0.202
314,43,69,42.607,87.213,0,3.032,1.357,2.327,4.412,9.056,0.247
315,43,70,41.573,87.420,0,2.969,1.358,2.312,4.331,8.740,0.273
316,43,71,41.066,88.230,0,2.639,1.334,2.233,4.129,8.282,0.201
317,43,72,41.249,88.698,0,2.628,1.424,2.520,4.920,10.382,0.202
318,43,73,41.213,87.814,0,3.116,1.466,2.679,5.421,11.864,0.143
319,43,74,40.856,88.131,0,3.761,1.421,2.514,4.900,10.309,0.143
320,43,75,40.417,88.207,0,3.384,1.330,2.217,4.067,8.065,0.125
321,43,76,40.604,88.292,0,3.717,1.286,2.077,3.673,6.982,0.143
322,43,77,41.042,90.220,0,3.409,1.298,2.134,3.871,7.601,0.125
323,43,78,39.790,90.605,0,3.179,1.356,2.297,4.283,8.624,0.328
324,43,79,39.183,90.707,0,3.976,1.390,2.417,4.644,9.668,0.167
325,43,80,39.205,90.624,0,3.378,1.284,2.060,3.611,6.781,0.202
326,43,81,38.931,91.840,0,4.050,1.429,2.577,5.174,11.301,0.208
327,43,82,38.532,91.510,0,3.656,1.312,2.161,3.920,7.684,0.200
328,43,83,38.839,90.642,0,2.910,1.343,2.260,4.172,8.276,0.219
329,43,84,39.434,90.202,0,3.174,1.372,2.355,4.464,9.159,0.144
330,43,85,40.153,90.056,0,3.669,1.483,2.748,5.637,12.492,0.167
331,43,86,39.042,90.206,0,3.698,1.416,2.530,5.025,10.839,0.308
332,43,87,39.460,88.623,0,2.830,1.492,2.789,5.781,12.942,0.167
333,43,88,40.101,88.685,0,4.358,1.435,2.571,5.098,10.948,0.167
334,43,89,40.291,88.461,0,3.479,1.360,2.331,4.443,9.249,0.186
335,43,90,41.116,86.776,0,2.800,1.333,2.218,4.054,7.985,0.171
336,43,91,41.108,86.622,0,3.334,1.343,2.274,4.263,8.674,0.167
337,43,92,41.464,86.951,0,3.315,1.288,2.101,3.795,7.468,0.143
338,43,93,41.822,88.038,0,2.803,1.310,2.177,4.002,7.989,0.167
339,43,94,42.256,88.400,0,3.519,1.295,2.109,3.770,7.261,0.187
340,43,95,42.279,88.321,0,2.838,1.313,2.166,3.940,7.767,0.222
341,43,96,40.985,88.319,0,2.411,1.353,2.294,4.284,8.636,0.152
342,44,64,72.756,67.144,0,3.157,1.393,2.436,4.715,9.886,0.200
343,44,65,72.749,67.559,0,3.343,1.390,2.418,4.650,9.683,0.149
344,45,64,3.260,91.561,0,2.682,1.245,1.966,3.410,6.389,0.200
345,45,65,2.622,91.978,0,2.877,1.385,2.442,4.789,10.223,0.147
346,45,66,2.251,91.898,0,2.829,1.404,2.469,4.796,10.055,0.212
347,46,65,64.564,6.643,0,2.828,1.320,2.178,3.945,7.695,0.147
348,46,66,64.813,6.563,0,3.186,1.334,2.216,4.028,7.848,0.169
