 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
966,229,92,44.557,117.478,0,3.038,1.428,2.521,4.874,10.103,0.084
967,229,93,44.584,116.869,0,2.839,1.500,2.818,5.889,13.348,0.085
968,230,89,47.017,23.685,0,2.667,1.327,2.227,4.131,8.299,0.101
969,230,90,46.671,24.217,0,2.291,1.299,2.106,3.726,7.054,0.113
970,230,91,46.635,24.098,0,2.188,1.280,2.079,3.728,7.249,0.097
971,230,92,46.777,23.612,0,2.273,1.397,2.510,5.101,11.439,0.135
972,231,89,34.820,33.720,0,3.097,1.392,2.400,4.539,9.224,0.119
973,231,90,34.698,33.569,0,2.874,1.346,2.274,4.249,8.623,0.088
974,231,91,34.831,33.326,0,2.937,1.378,2.361,4.449,9.028,0.141
975,231,92,35.099,33.243,0,2.681,1.340,2.243,4.130,8.208,0.071
976,231,93,34.856,33.222,0,2.750,1.367,2.331,4.374,8.849,0.163
977,231,94,34.456,32.948,0,2.542,1.413,2.499,4.893,10.382,0.134
978,231,95,34.196,32.972,0,2.460,1.351,2.295,4.303,8.736,0.160
979,231,96,34.428,33.951,0,2.818,1.388,2.404,4.588,9.448,0.097
980,231,97,34.192,34.346,0,2.885,1.284,2.059,3.605,6.765,0.078
981,231,98,33.263,34.154,0,2.953,1.352,2.291,4.273,8.602,0.091
982,231,99,32.888,33.728,0,2.327,1.332,2.226,4.100,8.168,0.143
983,231,100,32.022,34.275,0,2.667,1.336,2.249,4.182,8.424,0.130
984,231,101,31.462,34.145,0,2.519,1.315,2.197,4.078,8.256,0.081
985,231,102,31.687,34.470,0,2.744,1.335,2.260,4.258,8.772,0.156
986,231,103,31.094,34.333,0,3.097,1.400,2.492,4.960,10.803,0.072
987,231,104,31.469,33.856,0,2.454,1.403,2.499,4.975,10.814,0.142
988,231,105,31.976,33.881,0,2.449,1.415,2.543,5.120,11.286,0.141
989,231,106,31.990,33.516,0,2.337,1.369,2.394,4.700,10.149,0.063
990,231,107,31.970,33.894,0,2.741,1.503,2.841,5.990,13.735,0.087
991,231,108,32.258,33.409,0,2.853,1.427,2.556,5.098,11.081,0.178
992,231,109,32.317,33.016,0,3.698,1.385,2.409,4.643,9.707,0.077
993,231,110,32.024,32.693,0,3.420,1.400,2.461,4.795,10.140,0.100
994,231,111,32.090,32.398,0,2.860,1.422,2.508,4.868,10.193,0.063
995,231,112,32.087,31.816,0,2.211,1.439,2.597,5.212,11.362,0.097
996,231,113,32.611,30.825,0,2.510,1.407,2.467,4.776,9.995,0.090
997,232,90,99.549,66.897,0,2.788,1.540,2.935,6.180,14.022,0.089
998,232,91,99.344,66.780,0,3.020,1.552,2.996,6.422,14.880,0.086
999,232,92,99.298,66.669,0,3.013,1.554,2.969,6.254,14.183,0.112
1000,232,93,99.319,66.855,0,3.725,1.574,3.047,6.507,14.960,0.088
1001,233,90,56.929,70.831,0,2.610,1.424,2.536,5.003,10.685,0.113
1002,233,91,56.861,70.938,0,2.870,1.470,2.716,5.565,12.335,0.155
1003,234,90,37.443,104.307,0,3.943,1.568,3.030,6.468,14.883,0.071
1004,234,91,37.612,104.457,0,3.624,1.656,3.316,7.266,17.016,0.083
1005,235,91,59.665,62.834,0,2.336,1.328,2.203,4.004,7.818,0.137
1006,235,92,59.536,61.976,0,2.379,1.342,2.288,4.337,8.957,0.132
1007,235,93,60.279,61.513,0,2.775,1.321,2.200,4.061,8.162,0.174
1008,235,94,60.204,61.846,0,2.193,1.422,2.524,4.956,10.513,0.217
1009,235,95,60.347,62.017,0,2.603,1.383,2.408,4.650,9.747,0.173
1010,235,96,59.360,61.553,0,2.774,1.537,2.900,6.028,13.475,0.071
1011,235,97,57.581,60.466,0,3.368,1.594,3.115,6.696,15.434,0.081
1012,235,98,57.768,60.722,0,3.675,1.556,2.970,6.247,14.133,0.100
1013,235,99,58.392,61.397,0,3.759,1.646,3.301,7.272,17.149,0.083
1014,235,100,59.034,62.218,0,2.948,1.471,2.733,5.681,12.865,0.097
1015,235,101,57.746,61.351,0,3.140,1.597,3.128,6.748,15.619,0.073
1016,235,102,57.624,61.783,0,3.004,1.544,2.944,6.184,13.950,0.085
1017,235,103,57.637,61.498,0,3.236,1.546,2.950,6.217,14.123,0.074
1018,235,104,58.281,62.134,0,3.028,1.541,2.940,6.214,14.165,0.133
1019,236,91,83.269,79.510,0,3.416,1.502,2.792,5.753,12.845,0.083
1020,236,92,83.477,79.548,0,2.974,1.529,2.870,5.933,13.201,0.148
1021,236,93,83.496,79.269,0,3.130,1.440,2.600,5.232,11.472,0.083
1022,236,94,83.148,79.358,0,2.542,1.496,2.817,5.907,13.462,0.074
1023,236,95,82.695,79.608,0,2.778,1.473,2.695,5.457,11.963,0.098
1024,237,91,121.229,92.248,0,2.632,1.386,2.388,4.539,9.323,0.091
1025,237,92,122.242,92.001,0,2.538,1.456,2.688,5.557,12.544,0.113
1026,237,93,123.255,92.143,0,2.630,1.359,2.340,4.480,9.355,0.137
1027,237,94,123.642,92.282,0,2.535,1.428,2.560,5.101,11.039,0.138
1028,237,95,122.742,92.712,0,2.237,1.397,2.481,4.936,10.756,0.086
1029,237,96,122.442,92.722,0,2.167,1.307,2.174,4.033,8.201,0.081
1030,238,92,98.292,95.803,0,2.789,1.424,2.535,4.988,10.592,0.074
1031,238,93,98.925,96.218,0,2.290,1.392,2.482,4.960,10.861,0.119
1032,239,93,38.593,6.150,0,3.032,1.573,3.034,6.427,14.593,0.085
1033,239,94,38.775,6.213,0,3.077,1.526,2.895,6.084,13.808,0.072
1034,239,95,38.660,6.412,0,3.312,1.530,2.908,6.134,13.994,0.081
1035,239,96,36.559,7.432,0,2.416,1.356,2.348,4.548,9.662,0.143
1036,240,93,116.361,34.584,0,2.851,1.304,2.119,3.755,7.113,0.134
1037,240,94,116.886,34.633,0,2.854,1.405,2.456,4.726,9.805,0.074
1038,240,95,115.943,35.057,0,2.763,1.422,2.535,4.996,10.644,0.111
1039,240,96,116.148,34.769,0,2.491,1.399,2.433,4.664,9.658,0.116
1040,241,93,45.412,56.137,0,2.280,1.325,2.198,3.986,7.751,0.085
1041,241,94,45.978,56.062,0,2.327,1.395,2.460,4.820,10.271,0.153
1042,241,95,45.732,56.461,0,2.271,1.309,2.143,3.856,7.490,0.123
1043,242,94,65.297,79.267,0,3.770,1.567,2.990,6.262,14.069,0.067
1044,242,95,64.911,78.950,0,3.663,1.536,2.945,6.271,14.452,0.079
1045,242,96,65.538,78.859,0,3.972,1.580,3.053,6.491,14.827,0.062
1046,242,97,64.697,79.618,0,2.931,1.593,3.106,6.663,15.339,0.077
1047,242,98,64.908,80.403,0,2.910,1.473,2.701,5.476,11.989,0.239
1048,243,94,37.731,103.628,0,3.125,1.588,3.112,6.746,15.766,0.072
1049,243,95,37.381,102.758,0,3.367,1.622,3.289,7.406,17.995,0.089
1050,243,96,37.760,105.255,0,3.124,1.646,3.330,7.459,17.996,0.068
1051,244,95,98.831,67.024,0,3.451,1.587,3.114,6.743,15.687,0.094
1052,244,96,98.583,67.351,0,3.361,1.579,3.064,6.553,15.072,0.081
1053,244,97,98.595,67.361,0,3.225,1.540,2.920,6.112,13.779,0.083
1054,244,98,98.713,66.983,0,3.757,1.583,3.129,6.876,16.329,0.100
1055,244,99,98.441,67.580,0,3.015,1.563,3.016,6.436,14.789,0.083
1056,245,95,70.635,113.588,0,2.277,1.345,2.268,4.213,8.451,0.137
1057,245,96,70.650,113.819,0,2.303,1.381,2.400,4.607,9.577,0.116
1058,246,96,28.743,24.067,0,2.126,1.392,2.458,4.825,10.291,0.075
1059,246,97,28.351,24.437,0,2.716,1.366,2.358,4.528,9.472,0.125
1060,246,98,28.125,24.574,0,2.942,1.458,2.669,5.440,12.064,0.238
1061,247,96,42.819,31.936,0,2.912,1.404,2.467,4.785,10.029,0.096
1062,247,97,43.182,32.228,0,2.847,1.376,2.362,4.467,9.113,0.115
1063,247,98,43.329,33.063,0,2.513,1.383,2.406,4.644,9.731,0.116
1064,248,96,25.500,57.122,0,2.536,1.332,2.245,4.208,8.616,0.091
1065,248,97,25.673,56.186,0,2.268,1.327,2.208,4.041,7.979,0.109
1066,248,98,25.801,56.446,0,2.568,1.424,2.538,4.998,10.642,0.114
1067,249,96,114.620,65.448,0,2.738,1.477,2.701,5.461,11.936,0.072
1068,249,97,115.352,66.241,0,2.613,1.443,2.618,5.292,11.647,0.150
1069,250,96,94.489,115.399,0,3.217,1.598,3.129,6.744,15.606,0.086
1070,250,97,94.443,115.442,0,3.179,1.460,2.639,5.256,11.285,0.078
1071,250,98,94.430,115.568,0,3.602,1.446,2.597,5.148,11.029,0.083
1072,251,98,75.834,94.324,0,2.553,1.302,2.145,3.916,7.796,0.086
1073,251,99,76.242,93.911,0,2.973,1.402,2.466,4.808,10.171,0.156
1074,251,100,76.430,94.213,0,2.873,1.365,2.332,4.400,9.003,0.100
1075,251,101,75.702,94.301,0,3.009,1.350,2.301,4.348,8.935,0.092
1076,251,102,77.813,93.837,0,3.517,1.633,3.258,7.164,16.915,0.077
1077,251,103,77.942,93.187,0,3.709,1.502,2.814,5.860,13.246,0.067
1078,251,104,78.635,93.008,0,3.856,1.625,3.237,7.120,16.852,0.083
1079,251,105,77.842,93.087,0,3.587,1.517,2.885,6.113,14.062,0.092
1080,251,106,79.727,92.572,0,3.635,1.476,2.686,5.378,11.588,0.063
1081,252,99,45.540,55.777,0,2.635,1.376,2.351,4.405,8.858,0.128
1082,252,100,45.712,55.441,0,2.507,1.347,2.260,4.164,8.261,0.121
1083,252,101,46.574,55.032,0,2.445,1.411,2.482,4.820,10.110,0.140
1084,253,99,116.315,84.842,0,4.017,1.429,2.552,5.042,10.775,0.083
1085,253,100,117.055,84.300,0,3.806,1.503,2.812,5.829,13.053,0.091
1086,254,99,38.622,88.332,0,4.256,1.554,2.973,6.267,14.211,0.083
1087,254,100,38.787,89.022,0,3.568,1.568,3.042,6.537,15.169,0.091
1088,254,101,39.080,89.281,0,3.429,1.460,2.714,5.659,12.902,0.067
1089,254,102,39.753,89.210,0,2.586,1.358,2.366,4.644,10.065,0.113
1090,255,100,55.676,114.426,0,2.669,1.441,2.600,5.218,11.407,0.137
1091,255,101,54.520,112.436,0,2.543,1.432,2.546,4.981,10.500,0.110
1092,256,101,14.164,39.142,0,2.700,1.348,2.278,4.248,8.571,0.091
1093,256,102,14.279,38.446,0,2.980,1.278,2.049,3.596,6.787,0.078
1094,256,103,14.067,38.209,0,3.141,1.326,2.223,4.124,8.298,0.068
1095,256,104,14.274,37.736,0,2.846,1.378,2.345,4.369,8.736,0.084
1096,256,105,13.850,37.754,0,2.600,1.391,2.416,4.628,9.575,0.157
1097,256,106,13.458,38.026,0,2.749,1.421,2.534,5.011,10.747,0.164
1098,256,107,13.699,38.665,0,2.397,1.357,2.327,4.434,9.201,0.116
1099,257,101,100.286,66.336,0,3.307,1.654,3.330,7.357,17.377,0.069
1100,257,102,97.554,67.659,0,2.839,1.493,2.791,5.804,13.081,0.084
1101,258,101,38.701,85.518,0,2.904,1.571,3.123,6.947,16.773,0.071
1102,258,102,38.206,84.817,0,3.502,1.404,2.512,5.053,11.167,0.077
1103,258,103,38.424,84.823,0,3.233,1.467,2.700,5.537,12.345,0.073
1104,258,104,37.860,85.281,0,3.137,1.536,2.946,6.276,14.450,0.130
1105,258,105,40.272,88.526,0,3.121,1.362,2.351,4.504,9.369,0.108
1106,258,106,39.687,88.101,0,3.502,1.617,3.217,7.054,16.612,0.063
1107,258,107,39.891,89.103,0,2.548,1.423,2.590,5.290,11.824,0.073
1108,258,108,39.292,88.410,0,3.221,1.616,3.240,7.185,17.131,0.149
1109,259,101,123.228,91.964,0,2.919,1.477,2.720,5.539,12.169,0.098
1110,259,102,123.471,92.462,0,2.861,1.408,2.492,4.882,10.345,0.090
1111,259,103,123.069,93.215,0,2.431,1.404,2.494,4.923,10.544,0.181
1112,260,102,29.136,24.935,0,2.447,1.464,2.697,5.529,12.303,0.082
1113,260,103,28.368,24.115,0,2.714,1.493,2.759,5.628,12.372,0.098
1114,260,104,27.991,24.119,0,2.813,1.487,2.761,5.681,12.647,0.092
1115,260,105,27.867,24.206,0,3.326,1.455,2.651,5.363,11.766,0.111
1116,260,106,28.168,24.178,0,3.286,1.520,2.882,6.061,13.789,0.065
1117,260,107,28.344,24.199,0,3.232,1.432,2.563,5.086,10.949,0.123
1118,261,102,102.936,64.810,0,2.353,1.400,2.480,4.885,10.442,0.084
1119,261,103,103.302,64.869,0,2.487,1.423,2.570,5.189,11.420,0.180
1120,262,102,66.305,79.571,0,3.206,1.504,2.772,5.598,12.115,0.079
1121,262,103,65.959,79.843,0,2.915,1.547,2.948,6.180,13.913,0.115
1122,262,104,65.530,80.584,0,2.525,1.434,2.544,4.965,10.420,0.142
1123,263,102,41.190,106.951,0,2.744,1.355,2.321,4.408,9.088,0.170
1124,263,103,41.597,107.766,0,2.352,1.252,2.009,3.552,6.797,0.067
1125,263,104,40.939,107.781,0,2.233,1.293,2.118,3.812,7.395,0.112
1126,264,103,115.385,75.673,0,2.806,1.395,2.437,4.718,9.895,0.073
1127,264,104,115.675,75.750,0,3.241,1.412,2.512,4.981,10.759,0.085
1128,265,103,38.041,102.278,0,2.583,1.469,2.747,5.756,13.137,0.107
1129,265,104,37.530,101.956,0,3.019,1.466,2.678,5.412,11.830,0.096
1130,265,105,37.760,102.042,0,2.974,1.408,2.489,4.877,10.367,0.200
1131,265,106,37.964,102.410,0,3.113,1.433,2.582,5.159,11.169,0.074
1132,265,107,38.267,102.618,0,3.206,1.410,2.477,4.803,10.061,0.123
1133,265,108,37.613,102.446,0,3.057,1.412,2.481,4.818,10.128,0.092
1134,265,109,37.494,102.603,0,3.269,1.368,2.344,4.428,9.044,0.078
1135,265,110,37.278,102.437,0,3.001,1.406,2.476,4.817,10.135,0.106
1136,266,104,90.886,99.700,0,3.446,1.628,3.242,7.095,16.645,0.083
1137,266,105,91.385,99.430,0,3.394,1.508,2.789,5.657,12.297,0.117
1138,267,105,47.256,25.324,0,3.074,1.422,2.542,5.033,10.798,0.166
1139,267,106,52.465,23.768,0,2.893,1.375,2.385,4.604,9.690,0.082
1140,267,107,52.531,24.224,0,2.868,1.347,2.283,4.271,8.644,0.072
1141,267,108,52.245,24.369,0,2.943,1.474,2.697,5.455,11.904,0.171
1142,267,109,52.554,24.825,0,3.240,1.495,2.793,5.789,12.983,0.145
1143,267,110,52.405,25.152,0,2.793,1.493,2.800,5.841,13.206,0.091
1144,267,111,52.080,25.479,0,2.993,1.506,2.844,5.985,13.683,0.079
1145,268,105,97.583,67.331,0,2.930,1.609,3.242,7.257,17.523,0.083
1146,268,106,97.926,67.219,0,3.887,1.615,3.241,7.224,17.371,0.063
1147,269,106,100.155,66.601,0,4.237,1.624,3.239,7.128,16.849,0.063
1148,269,107,99.498,66.588,0,4.506,1.659,3.336,7.358,17.351,0.071
1149,269,108,98.597,66.995,0,3.437,1.722,3.600,8.237,20.088,0.067
1150,269,109,97.610,66.948,0,3.432,1.591,3.159,6.954,16.507,0.077
1151,269,110,97.546,66.990,0,3.712,1.529,2.925,6.217,14.306,0.142
1152,269,111,96.842,67.071,0,3.166,1.583,3.108,6.757,15.826,0.090
1153,270,106,95.841,75.012,0,2.801,1.447,2.638,5.350,11.785,0.125
1154,270,107,96.266,74.915,0,2.928,1.554,2.981,6.313,14.396,0.142
1155,270,108,96.372,74.744,0,2.909,1.488,2.758,5.664,12.587,0.147
1156,270,109,95.500,74.953,0,2.761,1.490,2.764,5.683,12.632,0.125
1157,271,106,65.641,80.306,0,3.050,1.494,2.763,5.642,12.414,0.076
1158,271,107,65.353,80.336,0,2.906,1.546,2.949,6.202,14.028,0.148
1159,271,108,65.568,80.468,0,2.853,1.449,2.614,5.211,11.221,0.188
1160,272,106,117.535,88.562,0,2.903,1.553,3.023,6.560,15.436,0.063
1161,272,107,118.161,88.821,0,2.988,1.423,2.578,5.245,11.691,0.080
1162,273,106,17.120,95.390,0,2.753,1.426,2.517,4.891,10.239,0.161
1163,273,107,16.659,95.696,0,2.214,1.333,2.230,4.115,8.215,0.089
1164,273,108,16.802,95.070,0,2.618,1.431,2.558,5.055,10.798,0.102
1165,274,107,46.810,9.501,0,2.314,1.271,2.041,3.614,6.938,0.082
1166,274,108,45.715,11.518,0,3.254,1.622,3.192,6.886,15.882,0.148
1167,274,109,45.812,10.869,0,2.912,1.521,2.863,5.967,13.445,0.103
1168,275,107,110.648,99.965,0,3.389,1.512,2.841,5.916,13.309,0.072
1169,275,108,110.982,99.338,0,2.882,1.352,2.322,4.450,9.309,0.129
1170,275,109,110.406,99.968,0,3.339,1.478,2.730,5.604,12.469,0.165
1171,276,108,57.506,61.381,0,3.969,1.555,2.972,6.256,14.158,0.067
1172,276,109,57.518,61.431,0,3.682,1.540,2.908,6.041,13.477,0.077
1173,276,110,57.579,61.591,0,3.726,1.521,2.841,5.842,12.909,0.142
1174,276,111,57.569,61.455,0,3.386,1.541,2.915,6.058,13.509,0.068
1175,277,108,116.503,77.361,0,2.498,1.392,2.473,4.936,10.825,0.120
1176,277,109,116.293,76.851,0,2.869,1.464,2.668,5.402,11.879,0.131
1177,278,108,26.725,95.612,0,2.866,1.388,2.388,4.508,9.142,0.150
1178,278,109,26.217,96.124,0,2.407,1.386,2.423,4.700,9.904,0.080
1179,278,110,26.660,95.763,0,2.839,1.343,2.240,4.081,7.958,0.094
1180,279,109,112.959,86.600,0,3.279,1.458,2.659,5.392,11.888,0.156
1181,279,110,112.705,87.199,0,3.244,1.396,2.495,5.016,11.087,0.104
1182,279,111,111.962,86.681,0,2.525,1.505,2.889,6.217,14.565,0.111
1183,280,110,56.906,69.821,0,2.543,1.344,2.260,4.175,8.320,0.103
1184,280,111,56.487,70.052,0,2.233,1.379,2.380,4.533,9.322,0.163
1185,280,112,56.009,69.581,0,2.139,1.353,2.306,4.340,8.830,0.116
1186,280,113,55.053,69.557,0,2.825,1.402,2.449,4.714,9.792,0.063
1187,281,110,117.189,87.913,0,3.306,1.576,3.107,6.837,16.340,0.083
1188,281,111,117.571,87.699,0,3.070,1.551,3.002,6.481,15.188,0.099
1189,282,110,17.035,94.619,0,2.697,1.382,2.404,4.645,9.770,0.105
1190,282,111,17.481,95.205,0,2.499,1.346,2.282,4.278,8.700,0.065
1191,282,112,17.699,95.789,0,2.405,1.479,2.698,5.418,11.709,0.084
1192,282,113,18.157,95.868,0,2.643,1.513,2.849,5.945,13.404,0.078
1193,283,111,54.569,1.041,0,1.271,1.074,1.596,2.620,4.680,0.062
1194,283,112,54.640,1.090,0,1.328,1.083,1.613,2.654,4.749,0.071
1195,283,113,55.161,0.827,0,1.044,0.953,1.313,1.999,3.342,0.062
1196,283,114,55.584,1.525,0,1.597,1.165,1.732,2.894,5.440,0.083
1197,284,111,28.984,48.909,0,2.328,1.434,2.624,5.381,12.047,0.092
1198,284,112,28.837,48.249,0,2.834,1.470,2.700,5.501,12.127,0.071
1199,284,113,28.620,47.261,0,3.273,1.502,2.799,5.756,12.749,0.064
1200,284,114,28.416,47.297,0,3.037,1.440,2.591,5.159,11.111,0.161
1201,285,111,33.437,77.193,0,3.219,1.499,2.754,5.561,12.063,0.071
1202,285,112,33.467,77.592,0,3.597,1.441,2.560,4.983,10.406,0.071
1203,285,113,32.890,77.516,0,2.844,1.571,3.018,6.373,14.446,0.082
1204,285,114,32.701,77.396,0,3.364,1.551,2.939,6.115,13.649,0.107
1205,285,115,32.772,76.862,0,3.373,1.491,2.747,5.577,12.200,0.251
1206,286,111,77.984,83.603,0,2.152,1.376,2.393,4.622,9.709,0.169
1207,286,112,77.170,84.543,0,2.418,1.278,2.059,3.650,6.990,0.071
1208,286,113,77.304,84.631,0,2.407,1.335,2.222,4.054,7.953,0.090
1209,287,111,79.355,90.231,0,2.172,1.366,2.387,4.678,10.062,0.177
1210,287,112,78.993,90.815,0,2.020,1.345,2.337,4.585,9.925,0.151
1211,287,113,79.194,91.891,0,2.650,1.552,3.026,6.581,15.524,0.114
1212,288,112,14.420,41.770,0,3.433,1.609,3.167,6.859,15.933,0.071
1213,288,113,14.628,42.893,0,3.578,1.588,3.082,6.577,15.067,0.063
1214,288,114,15.210,43.044,0,4.092,1.506,2.806,5.763,12.734,0.083
1215,288,115,15.213,43.018,0,3.402,1.457,2.645,5.299,11.450,0.199
1216,288,116,14.543,43.546,0,3.717,1.432,2.537,4.951,10.412,0.083
1217,288,117,14.354,43.556,0,3.907,1.464,2.660,5.336,11.555,0.157
1218,288,118,14.378,43.488,0,3.824,1.411,2.475,4.767,9.873,0.091
1219,288,119,14.470,43.276,0,3.519,1.440,2.573,5.057,10.698,0.105
1220,288,120,14.229,42.840,0,3.453,1.525,2.856,5.882,13.012,0.192
1221,288,121,15.009,43.335,0,3.940,1.411,2.485,4.827,10.126,0.100
1222,289,113,24.606,35.685,0,2.404,1.377,2.355,4.435,9.015,0.110
1223,289,114,24.678,35.680,0,2.441,1.404,2.472,4.819,10.187,0.090
1224,290,113,57.984,61.355,0,2.999,1.488,2.748,5.599,12.287,0.064
1225,290,114,57.415,61.360,0,3.123,1.515,2.804,5.687,12.352,0.192
1226,291,113,80.288,95.354,0,2.685,1.588,3.145,6.908,16.373,0.100
1227,291,114,79.742,94.524,0,3.946,1.624,3.192,6.872,15.833,0.083
1228,291,115,79.840,95.046,0,3.395,1.491,2.776,5.743,12.877,0.236
1229,291,116,79.078,95.031,0,2.869,1.531,2.922,6.191,14.198,0.087
1230,291,117,78.615,95.442,0,3.952,1.463,2.694,5.544,12.445,0.155
1231,291,118,77.861,96.676,0,2.961,1.439,2.588,5.161,11.154,0.184
1232,292,113,27.254,104.870,0,2.322,1.441,2.633,5.385,12.028,0.156
1233,292,114,26.568,104.907,0,3.172,1.416,2.506,4.916,10.471,0.115
1234,292,115,25.883,105.077,0,2.612,1.441,2.617,5.289,11.612,0.111
1235,292,116,25.588,104.963,0,2.314,1.356,2.332,4.476,9.402,0.106
1236,293,114,49.726,26.003,0,3.193,1.518,2.899,6.172,14.259,0.208
1237,293,115,49.587,26.146,0,2.724,1.509,2.882,6.147,14.234,0.168
1238,294,114,106.525,100.714,0,3.122,1.532,2.890,6.001,13.392,0.210
1239,294,115,107.255,101.196,0,2.920,1.484,2.734,5.559,12.179,0.138
1240,294,116,106.973,101.323,0,2.800,1.445,2.603,5.179,11.114,0.099
1241,295,115,97.352,66.526,0,3.798,1.571,3.047,6.525,15.046,0.100
1242,295,116,97.599,66.488,0,3.572,1.706,3.515,7.937,19.148,0.083
1243,295,117,97.563,66.144,0,3.841,1.692,3.463,7.756,18.544,0.083
1244,296,115,84.858,81.500,0,2.794,1.504,2.813,5.817,12.972,0.197
1245,296,116,84.724,81.397,0,3.385,1.500,2.835,5.972,13.658,0.117
1246,296,117,85.147,81.937,0,3.163,1.484,2.788,5.851,13.365,0.088
1247,296,118,84.264,81.622,0,3.206,1.503,2.811,5.831,13.088,0.097
1248,296,119,84.239,81.217,0,3.262,1.468,2.732,5.691,12.934,0.101
1249,296,120,83.172,80.522,0,3.240,1.558,2.975,6.244,14.060,0.106
1250,296,121,83.405,79.581,0,3.353,1.427,2.530,4.934,10.356,0.155
1251,296,122,83.759,79.147,0,3.767,1.462,2.673,5.416,11.874,0.111
1252,296,123,84.012,79.402,0,3.935,1.451,2.628,5.259,11.354,0.095
1253,296,124,83.491,79.336,0,3.196,1.439,2.568,5.047,10.688,0.121
1254,296,125,82.466,78.365,0,4.340,1.517,2.834,5.832,12.910,0.141
1255,296,126,82.310,76.867,0,3.708,1.464,2.665,5.368,11.695,0.099
1256,297,116,57.738,62.109,0,3.238,1.504,2.803,5.781,12.889,0.154
1257,297,117,57.593,61.596,0,3.403,1.505,2.825,5.883,13.252,0.088
1258,298,116,117.427,77.130,0,3.128,1.471,2.699,5.477,12.005,0.115
1259,298,117,117.337,77.304,0,3.841,1.382,2.395,4.587,9.508,0.086
1260,298,118,117.127,77.207,0,3.247,1.436,2.572,5.096,10.929,0.102
1261,298,119,116.851,77.558,0,4.378,1.473,2.718,5.571,12.380,0.100
1262,299,117,54.649,1.374,0,1.775,1.110,1.542,2.322,3.791,0.083
1263,299,118,53.589,1.311,0,2.119,1.055,1.380,1.922,2.866,0.091
1264,299,119,54.030,1.607,0,2.265,1.227,1.908,3.285,6.171,0.100
1265,299,120,54.241,1.778,0,2.801,1.253,1.974,3.419,6.401,0.083
1266,300,117,75.196,107.442,0,2.850,1.401,2.450,4.726,9.859,0.100
1267,300,118,75.027,107.395,0,3.162,1.356,2.330,4.451,9.266,0.095
1268,300,119,75.020,107.556,0,2.974,1.409,2.494,4.904,10.480,0.187
1269,301,117,40.467,108.440,0,2.762,1.353,2.279,4.216,8.400,0.113
1270,301,118,40.209,107.926,0,2.633,1.467,2.722,5.644,12.743,0.091
1271,302,118,50.823,26.456,0,3.524,1.605,3.178,6.958,16.425,0.098
1272,302,119,51.039,26.286,0,3.855,1.489,2.780,5.781,13.052,0.107
1273,302,120,50.912,25.326,0,3.408,1.575,3.051,6.501,14.868,0.119
1274,303,118,28.397,48.322,0,2.948,1.436,2.586,5.172,11.228,0.183
1275,303,119,27.799,48.369,0,3.803,1.383,2.411,4.671,9.844,0.101
1276,303,120,27.242,48.717,0,3.856,1.387,2.410,4.623,9.576,0.083
1277,303,121,27.318,49.425,0,4.181,1.490,2.737,5.542,12.081,0.100
1278,303,122,27.402,49.667,0,4.229,1.548,2.950,6.197,14.011,0.124
1279,303,123,27.485,49.726,0,4.260,1.537,2.931,6.200,14.187,0.173
1280,303,124,27.202,51.063,0,4.200,1.590,3.111,6.731,15.692,0.113
1281,303,125,26.985,49.360,0,4.005,1.537,2.936,6.204,14.136,0.106
1282,303,126,27.831,49.519,0,3.094,1.543,2.956,6.286,14.465,0.167
1283,303,127,28.196,49.374,0,3.198,1.530,2.892,6.046,13.639,0.133
1284,304,118,117.507,89.386,0,3.467,1.552,2.962,6.229,14.090,0.099
1285,304,119,117.330,90.138,0,3.623,1.496,2.806,5.850,13.216,0.111
1286,305,119,32.752,74.728,0,2.956,1.417,2.544,5.095,11.121,0.187
1287,305,120,32.563,73.534,0,2.636,1.466,2.693,5.521,12.338,0.083
1288,305,121,32.933,73.659,0,3.276,1.397,2.451,4.771,10.090,0.155
1289,305,122,32.459,73.350,0,4.235,1.375,2.355,4.433,8.982,0.111
1290,305,123,32.568,72.428,0,3.332,1.378,2.371,4.487,9.155,0.091
1291,305,124,32.034,73.195,0,3.902,1.442,2.591,5.144,11.046,0.111
1292,305,125,31.931,72.923,0,3.308,1.484,2.770,5.758,12.996,0.164
1293,305,126,32.231,72.622,0,4.036,1.359,2.308,4.313,8.701,0.093
1294,305,127,31.753,73.113,0,3.164,1.495,2.786,5.754,12.848,0.131
1295,306,120,57.600,61.589,0,3.497,1.647,3.324,7.376,17.534,0.085
1296,306,121,57.515,62.178,0,3.212,1.547,2.950,6.200,14.022,0.112
1297,307,120,97.111,66.340,0,4.238,1.635,3.267,7.184,16.945,0.083
1298,307,121,97.249,66.643,0,4.058,1.610,3.171,6.868,15.955,0.100
1299,307,122,97.323,67.066,0,4.003,1.685,3.444,7.717,18.469,0.111
1300,307,123,97.434,66.531,0,4.103,1.694,3.462,7.737,18.447,0.091
1301,307,124,97.356,66.585,0,4.668,1.598,3.112,6.664,15.307,0.111
1302,307,125,97.475,66.590,0,4.913,1.649,3.322,7.356,17.450,0.100
1303,307,126,97.594,66.670,0,4.400,1.566,3.034,6.498,14.999,0.091
1304,307,127,97.663,66.431,0,3.728,1.626,3.250,7.166,16.977,0.083
1305,307,128,98.379,66.778,0,3.826,1.690,3.467,7.801,18.753,0.083
1306,307,129,98.418,66.846,0,3.942,1.614,3.196,6.981,16.385,0.084
