 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
847,186,98,66.363,65.662,0,3.935,1.529,2.895,6.058,13.678,0.100
848,187,97,34.004,90.637,0,3.320,1.408,2.494,4.916,10.549,0.185
849,187,98,34.118,91.633,0,3.060,1.454,2.665,5.451,12.149,0.128
850,187,99,34.949,91.601,0,3.363,1.434,2.578,5.163,11.259,0.126
851,187,100,34.765,91.746,0,3.591,1.479,2.721,5.549,12.254,0.207
852,188,98,80.495,50.783,0,3.780,1.436,2.548,4.974,10.466,0.100
853,188,99,80.723,50.394,0,3.755,1.470,2.691,5.458,11.993,0.137
854,188,100,81.191,50.170,0,3.157,1.565,3.018,6.437,14.802,0.111
855,189,99,17.930,100.493,0,3.314,1.570,3.018,6.376,14.446,0.125
856,189,100,17.933,100.677,0,3.475,1.527,2.890,6.043,13.634,0.163
857,190,100,84.347,11.631,0,2.916,1.398,2.468,4.847,10.365,0.122
858,190,101,84.590,11.708,0,2.927,1.352,2.299,4.333,8.883,0.091
859,190,102,84.537,12.203,0,2.849,1.529,2.911,6.160,14.129,0.115
860,190,103,84.717,12.344,0,2.740,1.470,2.708,5.554,12.398,0.305
861,191,100,36.742,61.499,0,2.699,1.481,2.771,5.787,13.137,0.115
862,191,101,36.791,61.717,0,2.836,1.472,2.715,5.572,12.403,0.140
863,192,101,27.264,63.658,0,2.706,1.578,3.092,6.697,15.608,0.092
864,192,102,27.628,63.513,0,3.278,1.529,2.897,6.060,13.649,0.130
865,192,103,27.470,63.002,0,3.149,1.538,2.944,6.246,14.315,0.100
866,192,104,27.217,61.964,0,3.337,1.613,3.205,7.021,16.518,0.101
867,192,105,28.018,61.432,0,3.297,1.520,2.907,6.205,14.384,0.129
868,192,106,28.331,61.547,0,3.854,1.541,2.948,6.259,14.368,0.091
869,192,107,27.427,61.992,0,2.574,1.370,2.362,4.504,9.302,0.124
870,192,108,27.116,61.487,0,2.740,1.454,2.647,5.338,11.658,0.125
871,193,101,11.145,64.632,0,2.568,1.404,2.478,4.851,10.299,0.183
872,193,102,11.940,64.579,0,2.790,1.367,2.346,4.438,9.056,0.118
873,193,103,11.657,64.015,0,3.394,1.370,2.371,4.549,9.463,0.102
874,194,101,66.119,66.182,0,3.017,1.502,2.807,5.807,12.987,0.104
875,194,102,66.075,66.180,0,3.617,1.492,2.775,5.722,12.757,0.111
876,194,103,66.080,66.165,0,3.793,1.451,2.611,5.182,11.084,0.101
877,194,104,66.133,66.080,0,3.524,1.495,2.774,5.693,12.620,0.100
878,194,105,65.401,65.769,0,3.422,1.531,2.883,5.977,13.326,0.121
879,194,106,65.721,66.175,0,4.220,1.474,2.688,5.399,11.690,0.091
880,194,107,65.662,66.431,0,4.068,1.468,2.650,5.247,11.157,0.111
881,194,108,65.187,66.595,0,4.334,1.498,2.752,5.543,11.973,0.125
882,194,109,64.752,67.039,0,4.034,1.481,2.737,5.617,12.503,0.181
883,194,110,64.782,66.632,0,4.371,1.475,2.686,5.385,11.623,0.100
884,194,111,65.221,66.304,0,4.583,1.421,2.505,4.859,10.150,0.125
885,194,112,65.761,66.186,0,4.694,1.501,2.782,5.687,12.521,0.143
886,194,113,65.183,65.807,0,5.412,1.450,2.624,5.254,11.373,0.111
887,194,114,64.933,66.145,0,4.526,1.528,2.891,6.045,13.644,0.086
888,194,115,65.242,65.725,0,3.715,1.553,2.955,6.184,13.896,0.101
889,194,116,64.836,65.868,0,3.688,1.539,2.913,6.074,13.611,0.078
890,194,117,65.422,65.837,0,3.396,1.568,3.001,6.302,14.174,0.096
891,194,118,64.420,65.737,0,3.583,1.514,2.811,5.726,12.501,0.104
892,195,102,82.324,49.767,0,2.991,1.333,2.226,4.086,8.082,0.118
893,195,103,82.220,49.844,0,3.677,1.355,2.313,4.376,8.995,0.102
894,195,104,82.263,49.717,0,3.428,1.341,2.253,4.161,8.288,0.100
895,195,105,82.540,49.627,0,3.228,1.357,2.273,4.151,8.089,0.084
896,195,106,81.989,49.349,0,2.963,1.433,2.584,5.190,11.349,0.159
897,196,103,37.402,61.709,0,2.938,1.404,2.466,4.799,10.145,0.113
898,196,104,36.745,62.011,0,2.609,1.425,2.555,5.072,10.884,0.139
899,197,103,36.874,91.331,0,2.762,1.436,2.587,5.176,11.240,0.278
900,197,104,37.086,91.118,0,2.938,1.507,2.853,5.994,13.626,0.150
901,197,105,37.099,91.201,0,2.747,1.449,2.618,5.224,11.241,0.171
902,197,106,37.395,90.597,0,3.490,1.637,3.253,7.088,16.518,0.179
903,198,104,116.420,31.351,0,2.680,1.386,2.429,4.757,10.188,0.136
904,198,105,116.377,32.171,0,2.912,1.368,2.351,4.469,9.210,0.087
905,198,106,115.341,32.222,0,2.532,1.332,2.239,4.164,8.410,0.091
906,198,107,116.486,32.174,0,2.365,1.391,2.420,4.661,9.739,0.123
907,199,104,76.095,57.663,0,2.814,1.479,2.719,5.532,12.178,0.123
908,199,105,76.526,58.654,0,2.939,1.484,2.726,5.521,12.052,0.095
909,200,105,12.815,65.269,0,2.743,1.433,2.565,5.088,10.928,0.177
910,200,106,13.370,65.137,0,3.028,1.459,2.644,5.296,11.455,0.171
911,200,107,12.997,64.534,0,3.053,1.465,2.704,5.575,12.538,0.130
912,200,108,12.941,64.510,0,3.629,1.353,2.325,4.467,9.410,0.125
913,200,109,13.640,64.260,0,3.353,1.463,2.681,5.459,12.066,0.146
914,200,110,12.561,64.051,0,3.118,1.382,2.403,4.637,9.726,0.124
915,200,111,12.486,64.065,0,2.912,1.380,2.383,4.538,9.338,0.143
916,200,112,12.789,63.794,0,3.233,1.380,2.376,4.494,9.151,0.144
917,200,113,12.290,64.173,0,2.648,1.316,2.172,3.932,7.653,0.190
918,200,114,13.010,64.287,0,2.488,1.391,2.452,4.824,10.367,0.281
919,200,115,13.127,64.312,0,2.622,1.328,2.221,4.095,8.180,0.100
920,200,116,12.998,64.607,0,2.433,1.382,2.429,4.756,10.140,0.080
921,200,117,13.094,64.192,0,2.467,1.370,2.389,4.647,9.856,0.083
922,200,118,12.795,63.991,0,2.404,1.358,2.335,4.453,9.221,0.098
923,200,119,13.036,64.033,0,2.710,1.391,2.464,4.872,10.502,0.268
924,200,120,13.035,63.664,0,2.471,1.395,2.488,5.011,11.124,0.097
925,200,121,13.492,63.480,0,3.417,1.342,2.239,4.086,7.993,0.091
926,200,122,13.370,63.334,0,3.027,1.436,2.586,5.181,11.293,0.105
927,200,123,13.049,63.644,0,2.668,1.397,2.468,4.876,10.535,0.109
928,200,124,13.660,64.522,0,3.570,1.422,2.511,4.874,10.179,0.111
929,200,125,13.559,64.571,0,3.696,1.403,2.453,4.723,9.806,0.126
930,200,126,14.377,63.857,0,4.060,1.436,2.559,5.026,10.632,0.083
931,200,127,14.752,63.777,0,4.027,1.442,2.579,5.075,10.759,0.077
932,200,128,14.830,63.619,0,3.449,1.543,2.916,6.044,13.433,0.176
933,201,106,17.898,37.675,0,2.719,1.429,2.541,4.984,10.561,0.096
934,201,107,17.882,37.652,0,3.291,1.392,2.410,4.589,9.407,0.111
935,202,107,76.653,59.036,0,2.883,1.440,2.621,5.324,11.780,0.132
936,202,108,77.374,59.620,0,3.319,1.442,2.549,4.919,10.141,0.125
937,202,109,77.429,59.556,0,3.967,1.437,2.550,4.967,10.397,0.169
938,202,110,76.856,60.194,0,2.939,1.455,2.646,5.342,11.702,0.268
939,202,111,76.592,60.078,0,2.762,1.480,2.720,5.514,12.054,0.126
940,202,112,76.756,60.456,0,3.444,1.459,2.644,5.298,11.473,0.143
941,202,113,75.725,60.559,0,3.720,1.421,2.546,5.087,11.087,0.116
942,203,108,35.368,59.850,0,4.506,1.712,3.549,8.060,19.549,0.125
943,203,109,33.843,59.869,0,3.530,1.619,3.234,7.143,16.988,0.144
944,203,110,32.965,59.811,0,2.850,1.437,2.657,5.534,12.646,0.236
945,203,111,32.476,60.156,0,3.002,1.540,2.980,6.433,15.082,0.126
946,204,108,36.578,91.263,0,3.564,1.544,2.923,6.088,13.622,0.130
947,204,109,36.807,91.080,0,3.533,1.533,2.924,6.178,14.087,0.146
948,205,109,121.257,43.396,0,3.091,1.431,2.539,4.956,10.420,0.145
949,205,110,121.228,42.693,0,3.061,1.453,2.623,5.228,11.254,0.192
950,206,110,17.855,38.650,0,2.951,1.415,2.502,4.890,10.341,0.222
951,206,111,17.592,38.977,0,2.713,1.386,2.397,4.570,9.417,0.143
952,206,112,17.672,39.808,0,2.911,1.386,2.401,4.586,9.466,0.144
953,207,110,37.170,60.839,0,3.804,1.529,2.937,6.304,14.715,0.103
954,207,111,37.500,61.173,0,3.128,1.464,2.690,5.489,12.138,0.126
955,207,112,37.007,60.520,0,4.218,1.422,2.557,5.143,11.312,0.143
956,207,113,36.052,59.408,0,3.509,1.468,2.702,5.542,12.374,0.115
957,207,114,36.114,60.011,0,3.159,1.483,2.791,5.873,13.451,0.166
958,207,115,36.611,60.563,0,3.183,1.272,2.063,3.714,7.311,0.109
959,207,116,36.446,60.818,0,3.888,1.382,2.428,4.762,10.216,0.077
960,207,117,36.877,60.802,0,3.407,1.339,2.259,4.217,8.543,0.085
961,207,118,36.713,60.590,0,4.095,1.263,2.006,3.486,6.504,0.091
962,207,119,36.764,60.322,0,3.928,1.414,2.501,4.893,10.362,0.101
963,207,120,36.502,60.739,0,4.794,1.359,2.293,4.230,8.355,0.083
964,207,121,36.317,60.594,0,4.632,1.356,2.293,4.248,8.441,0.091
965,207,122,36.275,60.344,0,4.922,1.328,2.206,4.026,7.914,0.091
966,207,123,36.478,60.252,0,4.777,1.350,2.280,4.234,8.477,0.100
967,207,124,36.434,60.256,0,4.754,1.437,2.586,5.163,11.178,0.111
968,207,125,35.597,60.968,0,4.482,1.480,2.734,5.596,12.391,0.125
969,207,126,35.853,61.390,0,3.566,1.622,3.247,7.177,17.021,0.083
970,208,112,120.696,43.769,0,3.806,1.506,2.800,5.733,12.629,0.143
971,208,113,121.165,43.577,0,3.943,1.484,2.728,5.549,12.204,0.113
972,208,114,121.329,43.598,0,3.361,1.479,2.710,5.487,11.998,0.094
973,208,115,120.590,43.330,0,3.853,1.471,2.661,5.284,11.261,0.101
974,208,116,120.714,43.315,0,3.455,1.483,2.712,5.458,11.825,0.080
975,208,117,121.180,43.433,0,3.212,1.442,2.594,5.165,11.138,0.267
976,209,113,34.929,90.101,0,2.945,1.504,2.850,6.006,13.702,0.111
977,209,114,34.969,89.291,0,2.962,1.416,2.508,4.907,10.363,0.092
978,209,115,35.394,88.762,0,3.184,1.529,2.899,6.078,13.746,0.100
979,209,116,35.615,88.874,0,3.167,1.525,2.884,6.040,13.663,0.137
980,209,117,35.823,88.628,0,3.247,1.441,2.603,5.229,11.416,0.259
981,209,118,35.690,88.509,0,3.717,1.458,2.658,5.378,11.800,0.102
982,209,119,35.891,88.468,0,4.518,1.361,2.318,4.349,8.810,0.100
983,209,120,35.552,88.537,0,3.217,1.424,2.521,4.924,10.382,0.152
984,210,114,15.371,77.352,0,2.933,1.472,2.728,5.646,12.724,0.114
985,210,115,15.171,77.335,0,2.839,1.506,2.839,5.950,13.524,0.177
986,210,116,15.284,76.895,0,3.229,1.507,2.851,6.018,13.808,0.139
987,210,117,15.695,77.483,0,3.122,1.410,2.474,4.786,9.999,0.192
988,211,115,102.274,50.790,0,3.019,1.324,2.209,4.079,8.185,0.109
989,211,116,102.206,51.077,0,2.779,1.396,2.441,4.722,9.903,0.128
990,211,117,101.695,50.698,0,3.066,1.379,2.356,4.408,8.841,0.124
991,211,118,101.581,50.640,0,3.007,1.406,2.435,4.601,9.285,0.154
992,211,119,102.199,51.115,0,2.560,1.354,2.324,4.442,9.248,0.132
993,212,116,114.381,19.601,0,3.190,1.406,2.455,4.715,9.760,0.077
994,212,117,114.135,20.232,0,3.242,1.428,2.555,5.078,10.967,0.269
995,212,118,113.422,21.067,0,3.070,1.489,2.763,5.691,12.698,0.121
996,213,116,74.357,39.641,0,2.764,1.431,2.566,5.106,11.022,0.192
997,213,117,74.569,39.895,0,2.811,1.436,2.568,5.079,10.869,0.096
998,213,118,74.439,40.240,0,2.960,1.373,2.356,4.447,9.049,0.151
999,213,119,74.900,39.687,0,2.735,1.423,2.556,5.108,11.116,0.204
1000,213,120,74.945,39.557,0,3.139,1.507,2.809,5.793,12.896,0.086
1001,213,121,74.573,38.774,0,2.727,1.445,2.591,5.123,10.918,0.119
1002,214,116,18.849,97.279,0,2.794,1.472,2.714,5.552,12.297,0.128
1003,214,117,18.593,96.736,0,3.472,1.442,2.549,4.927,10.199,0.099
1004,215,118,17.310,39.363,0,2.876,1.481,2.726,5.551,12.204,0.105
1005,215,119,17.395,39.802,0,3.067,1.513,2.858,5.993,13.608,0.100
1006,216,119,87.231,18.158,0,2.960,1.372,2.367,4.526,9.395,0.109
1007,216,120,87.412,17.107,0,3.294,1.416,2.494,4.846,10.165,0.158
1008,216,121,87.161,16.463,0,3.403,1.537,2.923,6.160,14.027,0.148
1009,216,122,86.916,16.223,0,3.650,1.570,3.060,6.623,15.479,0.091
1010,216,123,86.962,16.148,0,3.852,1.623,3.224,7.057,16.588,0.100
1011,216,124,81.973,15.007,0,2.776,1.540,2.950,6.255,14.315,0.139
1012,216,125,81.247,14.714,0,2.978,1.332,2.230,4.125,8.275,0.125
1013,216,126,80.459,14.321,0,2.466,1.287,2.073,3.650,6.900,0.084
1014,216,127,80.124,13.664,0,2.507,1.270,2.028,3.544,6.658,0.079
1015,216,128,79.495,13.979,0,2.368,1.265,2.023,3.568,6.834,0.100
1016,216,129,79.764,13.529,0,2.407,1.271,2.020,3.506,6.526,0.127
1017,216,130,79.139,13.542,0,2.865,1.475,2.717,5.557,12.320,0.094
1018,217,119,62.718,92.875,0,3.909,1.504,2.807,5.796,12.927,0.101
1019,217,120,63.234,93.239,0,3.627,1.442,2.595,5.168,11.145,0.088
1020,217,121,63.800,92.710,0,3.414,1.517,2.823,5.764,12.625,0.154
1021,217,122,64.487,91.983,0,3.214,1.508,2.838,5.927,13.393,0.093
1022,217,123,63.353,92.767,0,3.295,1.619,3.217,7.040,16.519,0.111
1023,218,120,112.496,21.688,0,2.663,1.368,2.337,4.408,9.001,0.165
1024,218,121,112.150,21.826,0,2.932,1.394,2.457,4.831,10.365,0.144
1025,218,122,112.730,21.456,0,2.899,1.314,2.171,3.961,7.836,0.099
1026,219,120,35.859,30.784,0,2.905,1.389,2.386,4.483,9.025,0.092
1027,219,121,35.874,30.646,0,3.049,1.464,2.640,5.221,11.079,0.213
1028,220,120,121.217,42.565,0,3.389,1.461,2.658,5.356,11.685,0.110
1029,220,121,121.389,42.598,0,3.210,1.487,2.738,5.559,12.171,0.133
1030,221,120,24.065,94.694,0,3.369,1.573,3.094,6.772,16.013,0.083
1031,221,121,23.561,94.799,0,3.714,1.682,3.447,7.751,18.626,0.091
1032,222,121,17.647,39.748,0,3.095,1.445,2.591,5.128,10.964,0.201
1033,222,122,17.564,39.710,0,2.628,1.403,2.469,4.809,10.153,0.095
1034,223,122,105.268,41.343,0,2.825,1.478,2.731,5.601,12.449,0.096
1035,223,123,105.747,41.786,0,2.870,1.449,2.600,5.145,10.979,0.120
1036,224,122,64.560,66.267,0,3.360,1.446,2.599,5.148,10.996,0.093
1037,224,123,65.404,66.469,0,3.423,1.578,3.051,6.497,14.879,0.113
1038,224,124,65.435,66.564,0,3.989,1.511,2.793,5.652,12.253,0.111
1039,224,125,64.772,66.593,0,3.813,1.538,2.895,5.980,13.237,0.125
1040,224,126,64.386,66.276,0,3.122,1.558,2.954,6.137,13.648,0.090
1041,224,127,63.835,65.922,0,2.725,1.492,2.766,5.670,12.544,0.222
1042,224,128,65.580,66.602,0,3.865,1.513,2.819,5.781,12.747,0.100
1043,224,129,66.142,66.859,0,4.158,1.524,2.865,5.940,13.256,0.091
1044,224,130,65.789,65.926,0,3.436,1.552,2.959,6.216,14.037,0.086
1045,224,131,66.178,66.330,0,4.348,1.490,2.772,5.728,12.838,0.125
1046,224,132,66.340,66.158,0,3.925,1.398,2.420,4.601,9.421,0.077
1047,224,133,66.692,66.405,0,4.224,1.427,2.545,5.029,10.772,0.083
1048,224,134,67.141,66.540,0,3.571,1.498,2.802,5.829,13.168,0.071
1049,224,135,65.389,66.908,0,4.242,1.509,2.830,5.865,13.103,0.091
1050,224,136,64.749,66.849,0,3.662,1.575,3.053,6.531,15.042,0.111
1051,225,123,74.362,38.367,0,2.714,1.487,2.722,5.492,11.943,0.118
1052,225,124,74.241,38.281,0,2.716,1.438,2.546,4.939,10.281,0.119
1053,225,125,74.053,38.237,0,3.236,1.486,2.720,5.472,11.829,0.126
1054,226,123,82.514,49.273,0,3.066,1.360,2.331,4.415,9.055,0.100
1055,226,124,82.105,49.440,0,3.123,1.378,2.376,4.520,9.289,0.111
1056,226,125,82.354,49.273,0,2.925,1.456,2.640,5.299,11.499,0.126
1057,226,126,81.891,49.568,0,2.840,1.417,2.512,4.924,10.442,0.115
1058,226,127,81.723,49.531,0,2.763,1.467,2.709,5.590,12.578,0.263
1059,226,128,81.863,49.310,0,3.500,1.401,2.464,4.812,10.223,0.110
1060,226,129,81.593,49.429,0,3.580,1.411,2.480,4.813,10.114,0.092
1061,226,130,81.640,49.506,0,2.726,1.517,2.862,5.982,13.506,0.147
1062,227,125,34.869,92.421,0,3.376,1.384,2.399,4.593,9.517,0.126
1063,227,126,34.522,92.455,0,3.012,1.454,2.643,5.329,11.652,0.108
1064,228,126,92.733,42.078,0,2.797,1.459,2.693,5.541,12.399,0.196
1065,228,127,92.933,42.199,0,2.770,1.464,2.734,5.722,13.061,0.260
1066,229,126,35.229,48.095,0,2.358,1.445,2.696,5.663,13.024,0.086
1067,229,127,34.804,47.923,0,2.829,1.439,2.607,5.258,11.541,0.177
1068,229,128,34.773,48.394,0,3.361,1.519,2.894,6.148,14.186,0.172
1069,229,129,34.395,47.586,0,3.653,1.501,2.779,5.668,12.460,0.092
1070,229,130,34.524,48.663,0,3.251,1.499,2.797,5.782,12.934,0.083
1071,229,131,34.740,48.666,0,3.181,1.471,2.690,5.439,11.900,0.127
1072,229,132,35.323,48.625,0,2.905,1.411,2.479,4.808,10.079,0.079
1073,229,133,35.225,47.790,0,3.166,1.431,2.584,5.196,11.364,0.091
1074,230,126,50.454,68.935,0,2.653,1.359,2.322,4.376,8.904,0.087
1075,230,127,51.106,68.868,0,2.582,1.409,2.497,4.915,10.509,0.108
1076,231,126,63.601,92.247,0,2.920,1.523,2.857,5.914,13.201,0.126
1077,231,127,64.346,92.179,0,2.438,1.380,2.384,4.555,9.432,0.178
1078,231,128,64.053,91.434,0,2.895,1.435,2.597,5.240,11.521,0.102
1079,231,129,63.138,91.315,0,3.165,1.426,2.544,5.022,10.724,0.091
1080,231,130,63.224,90.854,0,2.194,1.351,2.315,4.404,9.109,0.095
1081,232,127,19.601,96.756,0,3.332,1.479,2.732,5.599,12.426,0.153
1082,232,128,19.411,96.849,0,3.391,1.457,2.649,5.323,11.554,0.117
1083,232,129,19.125,97.751,0,3.288,1.522,2.870,5.984,13.468,0.153
1084,232,130,18.977,98.472,0,2.945,1.527,2.914,6.181,14.196,0.083
1085,233,128,36.088,61.448,0,3.521,1.583,3.132,6.888,16.366,0.109
1086,233,129,36.263,61.471,0,3.238,1.525,2.941,6.336,14.820,0.153
1087,233,130,35.560,60.217,0,3.732,1.739,3.657,8.409,20.583,0.067
1088,233,131,35.788,61.083,0,4.492,1.605,3.173,6.923,16.222,0.125
1089,233,132,35.890,61.309,0,3.472,1.491,2.786,5.783,12.990,0.083
1090,233,133,36.167,60.381,0,3.397,1.554,3.023,6.541,15.310,0.158
1091,233,134,34.621,58.397,0,4.669,1.670,3.389,7.550,17.986,0.071
1092,233,135,33.804,58.058,0,3.844,1.637,3.307,7.369,17.634,0.092
1093,233,136,34.268,57.625,0,3.770,1.469,2.685,5.425,11.843,0.111
1094,233,137,34.580,57.260,0,3.635,1.559,3.006,6.411,14.737,0.115
1095,233,138,35.461,56.646,0,3.027,1.425,2.558,5.119,11.165,0.130
1096,234,129,23.417,60.688,0,2.409,1.304,2.156,3.965,7.954,0.129
1097,234,130,23.497,60.756,0,2.714,1.379,2.411,4.697,9.975,0.094
1098,234,131,23.503,60.908,0,2.294,1.389,2.505,5.132,11.618,0.125
1099,234,132,28.293,60.779,0,3.079,1.541,2.971,6.374,14.808,0.080
1100,235,129,25.377,68.193,0,2.826,1.537,2.927,6.158,13.959,0.091
1101,235,130,25.094,67.856,0,2.989,1.403,2.490,4.926,10.618,0.111
1102,235,131,26.158,66.677,0,3.453,1.385,2.416,4.683,9.860,0.125
1103,236,129,10.617,73.021,0,2.472,1.407,2.507,4.974,10.753,0.143
1104,236,130,11.223,72.804,0,2.896,1.400,2.454,4.751,9.947,0.122
1105,236,131,11.813,72.603,0,2.905,1.426,2.585,5.253,11.673,0.128
1106,237,131,78.662,68.644,0,2.619,1.325,2.212,4.065,8.067,0.125
1107,237,132,78.523,69.200,0,2.382,1.299,2.124,3.824,7.442,0.089
1108,238,132,113.274,34.693,0,2.656,1.261,2.007,3.502,6.592,0.078
1109,238,133,112.074,34.472,0,2.605,1.358,2.336,4.467,9.306,0.188
1110,238,134,111.282,33.597,0,2.432,1.311,2.144,3.829,7.320,0.073
1111,238,135,109.509,32.972,0,2.355,1.348,2.266,4.174,8.258,0.091
1112,239,132,42.299,50.013,0,2.340,1.365,2.349,4.475,9.238,0.157
1113,239,133,42.134,50.914,0,2.518,1.372,2.375,4.563,9.529,0.197
1114,240,132,35.917,90.531,0,3.454,1.554,3.011,6.478,15.071,0.085
1115,240,133,36.042,90.638,0,3.444,1.560,3.024,6.500,15.090,0.158
1116,241,132,63.604,90.520,0,2.366,1.371,2.356,4.485,9.258,0.157
1117,241,133,64.349,90.867,0,2.460,1.338,2.253,4.188,8.421,0.139
1118,242,132,32.493,106.245,0,2.630,1.398,2.490,4.963,10.821,0.082
1119,242,133,32.502,105.445,0,3.849,1.553,3.028,6.583,15.524,0.111
1120,242,134,32.771,105.418,0,3.782,1.593,3.123,6.775,15.851,0.073
1121,242,135,33.503,104.831,0,3.872,1.538,2.909,6.054,13.540,0.131
1122,242,136,33.654,105.685,0,4.178,1.521,2.872,6.002,13.555,0.113
1123,242,137,33.596,106.108,0,4.303,1.526,2.898,6.109,13.935,0.100
1124,242,138,33.849,106.151,0,3.942,1.590,3.137,6.854,16.136,0.101
1125,242,139,33.738,106.364,0,3.797,1.552,2.990,6.383,14.722,0.101
1126,243,133,34.707,31.089,0,2.743,1.438,2.591,5.175,11.204,0.109
1127,243,134,34.524,31.280,0,2.687,1.343,2.273,4.259,8.666,0.098
1128,244,133,20.030,97.746,0,2.631,1.403,2.477,4.854,10.336,0.164
1129,244,134,18.988,98.209,0,2.979,1.414,2.486,4.816,10.067,0.097
1130,245,133,49.326,106.461,0,3.952,1.542,2.920,6.086,13.635,0.111
1131,245,134,49.156,106.544,0,3.597,1.661,3.341,7.361,17.330,0.073
1132,245,135,49.062,107.590,0,3.758,1.557,2.967,6.216,13.982,0.131
1133,245,136,49.104,107.656,0,4.449,1.549,2.945,6.169,13.906,0.113
1134,245,137,49.339,108.199,0,3.760,1.492,2.789,5.798,13.081,0.107
1135,245,138,50.057,107.387,0,3.775,1.612,3.187,6.951,16.292,0.097
1136,245,139,49.250,108.411,0,3.946,1.595,3.146,6.869,16.153,0.100
1137,245,140,50.062,106.813,0,3.394,1.592,3.110,6.682,15.385,0.135
1138,245,141,49.352,107.318,0,4.157,1.623,3.186,6.831,15.625,0.091
1139,246,135,35.182,48.370,0,2.931,1.489,2.779,5.774,13.039,0.109
1140,246,136,35.641,48.567,0,2.725,1.427,2.523,4.920,10.376,0.122
1141,246,137,35.659,49.134,0,3.206,1.482,2.732,5.577,12.314,0.106
1142,246,138,35.686,49.656,0,2.520,1.295,2.091,3.686,6.955,0.105
1143,246,139,35.305,49.558,0,2.981,1.296,2.138,3.932,7.929,0.092
1144,246,140,34.930,48.937,0,3.139,1.460,2.705,5.604,12.654,0.203
1145,246,141,35.176,48.937,0,3.946,1.394,2.472,4.906,10.659,0.091
1146,246,142,35.575,48.795,0,3.628,1.358,2.341,4.500,9.461,0.157
1147,246,143,36.276,48.979,0,2.900,1.345,2.306,4.418,9.252,0.126
1148,246,144,36.199,49.519,0,3.452,1.409,2.508,4.958,10.623,0.096
1149,246,145,35.882,49.415,0,3.196,1.454,2.635,5.284,11.444,0.192
1150,246,146,35.460,49.623,0,3.248,1.434,2.572,5.100,10.926,0.111
1151,246,147,35.575,49.318,0,3.977,1.433,2.571,5.118,11.043,0.209
1152,246,148,35.461,49.078,0,3.527,1.485,2.745,5.607,12.362,0.161
1153,246,149,34.635,49.049,0,4.789,1.488,2.736,5.543,12.083,0.125
1154,246,150,35.420,48.715,0,3.745,1.534,2.929,6.224,14.343,0.292
1155,246,151,36.344,46.574,0,3.201,1.497,2.828,5.962,13.658,0.143
1156,247,135,73.552,61.493,0,3.085,1.541,2.933,6.163,13.952,0.106
1157,247,136,73.355,61.317,0,3.309,1.450,2.623,5.247,11.337,0.111
1158,247,137,73.526,62.280,0,2.889,1.464,2.677,5.422,11.893,0.127
1159,247,138,73.261,62.265,0,2.903,1.428,2.569,5.143,11.204,0.119
1160,248,135,25.810,107.393,0,3.175,1.483,2.720,5.507,12.027,0.101
1161,248,136,26.383,107.338,0,2.847,1.361,2.294,4.231,8.361,0.116
1162,248,137,26.560,107.080,0,3.115,1.369,2.346,4.443,9.115,0.100
1163,248,138,26.541,107.749,0,2.802,1.496,2.784,5.747,12.854,0.082
1164,248,139,26.383,107.836,0,2.924,1.511,2.817,5.798,12.890,0.091
1165,248,140,27.066,107.487,0,3.081,1.443,2.627,5.340,11.832,0.203
1166,249,137,92.688,38.757,0,3.499,1.511,2.842,5.932,13.397,0.114
1167,249,138,94.206,38.313,0,3.836,1.541,2.946,6.240,14.281,0.087
1168,250,137,69.415,77.619,0,2.226,1.228,1.914,3.271,6.040,0.100
1169,250,138,69.426,78.022,0,2.376,1.295,2.108,3.770,7.273,0.132
1170,250,139,69.318,78.075,0,2.498,1.352,2.309,4.374,9.005,0.093
1171,251,138,104.830,49.632,0,3.193,1.442,2.602,5.219,11.376,0.096
1172,251,139,104.806,49.271,0,3.303,1.416,2.516,4.968,10.674,0.091
1173,252,138,11.706,75.010,0,3.467,1.491,2.801,5.876,13.426,0.077
1174,252,139,11.692,75.545,0,3.494,1.626,3.228,7.042,16.473,0.146
1175,252,140,12.040,75.486,0,3.658,1.568,3.046,6.550,15.182,0.210
1176,253,139,50.472,30.126,0,2.810,1.382,2.389,4.565,9.442,0.102
1177,253,140,50.174,30.151,0,2.454,1.403,2.464,4.776,10.007,0.182
1178,254,139,14.439,87.915,0,3.619,1.441,2.593,5.166,11.141,0.091
1179,254,140,14.765,88.556,0,3.762,1.442,2.587,5.118,10.922,0.125
1180,254,141,15.746,88.582,0,3.476,1.477,2.701,5.439,11.786,0.092
1181,254,142,15.464,88.534,0,3.653,1.442,2.555,4.949,10.252,0.157
1182,254,143,14.431,88.988,0,4.337,1.480,2.719,5.508,12.021,0.125
1183,254,144,14.618,88.943,0,3.683,1.518,2.864,5.977,13.464,0.091
1184,254,145,14.510,89.383,0,3.072,1.451,2.616,5.203,11.172,0.165
1185,255,139,64.289,90.888,0,2.658,1.424,2.537,5.004,10.685,0.102
1186,255,140,63.802,90.948,0,2.572,1.385,2.422,4.708,9.969,0.182
1187,255,141,64.315,91.035,0,2.291,1.367,2.326,4.337,8.676,0.157
1188,256,140,29.495,61.281,0,3.597,1.559,2.977,6.263,14.176,0.213
1189,256,141,30.036,60.879,0,4.205,1.478,2.741,5.651,12.639,0.091
1190,256,142,29.976,60.379,0,4.569,1.450,2.648,5.387,11.920,0.143
