 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
27,7,2,26.922,67.107,0,2.723,1.420,2.544,5.068,10.976,0.136
28,7,3,26.207,66.424,0,3.331,1.443,2.619,5.275,11.516,0.099
29,7,4,26.538,65.720,0,3.957,1.410,2.464,4.731,9.762,0.079
30,7,5,26.505,65.064,0,3.020,1.537,2.934,6.187,14.050,0.081
31,7,6,27.308,64.480,0,3.609,1.563,3.016,6.414,14.668,0.077
32,7,7,27.025,64.369,0,3.260,1.437,2.605,5.267,11.598,0.083
33,7,8,27.394,64.177,0,3.703,1.569,3.026,6.424,14.644,0.083
34,7,9,26.099,64.173,0,3.409,1.472,2.737,5.703,12.972,0.096
35,7,10,24.959,65.259,0,2.131,1.404,2.491,4.932,10.648,0.092
36,7,11,24.990,65.414,0,2.872,1.417,2.511,4.947,10.582,0.127
37,7,12,25.304,65.936,0,2.806,1.383,2.409,4.644,9.704,0.083
38,7,13,25.341,66.057,0,2.688,1.385,2.446,4.855,10.594,0.171
39,7,14,24.982,66.033,0,2.862,1.436,2.638,5.432,12.227,0.201
40,7,15,25.432,64.765,0,3.040,1.460,2.704,5.612,12.727,0.165
41,7,16,25.968,64.697,0,3.695,1.446,2.617,5.244,11.372,0.091
42,7,17,26.218,64.638,0,3.609,1.523,2.844,5.837,12.860,0.092
43,7,18,26.399,65.272,0,3.799,1.402,2.452,4.743,9.954,0.085
44,8,0,32.575,72.004,0,2.621,1.396,2.471,4.881,10.524,0.129
45,8,1,32.270,71.266,0,3.063,1.301,2.135,3.856,7.529,0.086
46,9,0,61.343,72.549,0,2.763,1.341,2.312,4.465,9.463,0.156
47,9,1,60.912,72.394,0,2.149,1.342,2.349,4.666,10.290,0.077
48,9,2,61.267,72.882,0,2.900,1.306,2.173,4.031,8.199,0.092
49,10,0,78.897,103.836,0,3.129,1.418,2.515,4.929,10.445,0.135
50,10,1,79.062,104.132,0,2.494,1.396,2.466,4.844,10.352,0.172
51,10,2,78.297,104.864,0,3.197,1.330,2.242,4.198,8.552,0.128
52,10,3,77.484,105.743,0,2.568,1.371,2.329,4.333,8.656,0.192
53,10,4,76.638,105.139,0,2.400,1.386,2.424,4.712,9.964,0.118
54,10,5,76.972,105.773,0,2.652,1.415,2.512,4.945,10.562,0.139
55,11,1,150.082,27.534,0,2.842,1.392,2.419,4.649,9.679,0.185
56,11,2,150.503,27.668,0,2.945,1.413,2.510,4.951,10.615,0.112
57,11,3,150.486,27.537,0,3.304,1.374,2.350,4.417,8.954,0.086
58,11,4,151.046,27.185,0,3.119,1.436,2.584,5.142,11.058,0.217
59,12,1,50.005,29.128,0,2.478,1.430,2.590,5.221,11.449,0.157
60,12,2,49.968,29.583,0,2.813,1.526,2.905,6.125,13.928,0.078
61,12,3,49.409,29.465,0,2.218,1.245,1.987,3.573,7.156,0.089
62,13,2,59.910,53.753,0,2.965,1.465,2.658,5.322,11.493,0.105
63,13,3,60.593,52.420,0,2.978,1.445,2.590,5.115,10.890,0.091
64,13,4,60.667,52.385,0,3.182,1.436,2.566,5.069,10.823,0.199
65,13,5,60.462,52.939,0,2.919,1.405,2.465,4.770,9.964,0.175
66,13,6,61.365,52.389,0,3.560,1.355,2.324,4.429,9.206,0.083
67,13,7,61.561,52.236,0,3.404,1.351,2.264,4.143,8.120,0.084
68,13,8,60.832,52.539,0,3.301,1.403,2.478,4.842,10.257,0.101
69,13,9,61.309,52.243,0,4.387,1.412,2.498,4.890,10.370,0.091
70,13,10,60.916,52.162,0,3.336,1.415,2.501,4.875,10.249,0.067
71,13,11,60.201,51.979,0,3.885,1.409,2.498,4.897,10.387,0.091
72,13,12,58.964,50.518,0,3.387,1.380,2.427,4.779,10.304,0.068
73,13,13,59.152,51.043,0,3.670,1.384,2.423,4.700,9.878,0.097
74,13,14,58.754,51.446,0,3.747,1.330,2.227,4.125,8.298,0.107
75,13,15,59.043,51.410,0,3.782,1.393,2.414,4.605,9.458,0.090
76,13,16,58.563,51.332,0,3.811,1.306,2.138,3.831,7.373,0.114
77,13,17,58.088,50.357,0,3.670,1.335,2.237,4.138,8.298,0.091
78,13,18,58.729,49.812,0,4.268,1.308,2.147,3.867,7.503,0.083
79,13,19,59.639,49.235,0,3.587,1.327,2.208,4.060,8.106,0.077
80,13,20,59.793,49.267,0,3.118,1.406,2.487,4.877,10.376,0.133
81,13,21,59.799,48.860,0,3.578,1.343,2.276,4.263,8.655,0.075
82,13,22,59.654,49.094,0,3.281,1.371,2.348,4.420,8.959,0.072
83,13,23,59.041,48.889,0,3.548,1.357,2.338,4.485,9.376,0.128
84,13,24,58.899,48.844,0,3.638,1.348,2.297,4.336,8.879,0.105
85,13,25,59.574,49.006,0,3.967,1.369,2.361,4.517,9.390,0.083
86,13,26,60.419,49.225,0,2.572,1.337,2.225,4.054,7.928,0.135
87,13,27,60.627,49.325,0,2.426,1.295,2.107,3.760,7.227,0.081
88,13,28,59.975,49.312,0,2.627,1.379,2.403,4.650,9.788,0.164
89,13,29,60.529,49.246,0,2.965,1.277,2.095,3.852,7.812,0.116
90,13,30,61.556,48.139,0,2.330,1.376,2.367,4.494,9.227,0.119
91,13,31,61.685,47.838,0,2.409,1.303,2.129,3.825,7.429,0.213
92,13,32,61.381,47.913,0,2.601,1.280,2.057,3.632,6.917,0.100
93,13,33,62.401,47.153,0,2.111,1.265,2.075,3.818,7.756,0.105
94,13,34,63.239,47.209,0,2.104,1.286,2.134,3.969,8.136,0.227
95,14,3,142.492,23.371,0,2.448,1.245,1.969,3.443,6.565,0.092
96,14,4,142.577,23.753,0,2.401,1.291,2.117,3.850,7.640,0.115
97,14,5,142.343,23.558,0,2.216,1.208,1.832,3.038,5.440,0.078
98,15,4,23.216,43.647,0,2.724,1.314,2.164,3.890,7.480,0.134
99,15,5,22.160,43.860,0,2.891,1.403,2.465,4.802,10.161,0.187
100,15,6,22.242,43.630,0,2.488,1.281,2.071,3.685,7.093,0.142
101,15,7,22.278,44.105,0,1.932,1.295,2.151,4.000,8.196,0.104
102,16,4,107.407,92.666,0,2.837,1.409,2.528,5.056,11.008,0.081
103,16,5,107.358,92.840,0,2.786,1.365,2.349,4.478,9.266,0.129
104,16,6,108.017,93.274,0,3.413,1.414,2.498,4.866,10.209,0.083
105,16,7,108.293,93.583,0,2.255,1.400,2.475,4.887,10.547,0.099
106,16,8,107.926,94.816,0,2.978,1.582,3.102,6.724,15.687,0.086
107,17,4,65.329,100.860,0,3.114,1.444,2.592,5.138,10.993,0.214
108,17,5,65.279,100.660,0,2.791,1.519,2.855,5.930,13.294,0.083
109,18,5,49.914,28.581,0,2.938,1.290,2.097,3.740,7.180,0.078
110,18,6,50.231,27.484,0,2.817,1.361,2.368,4.601,9.768,0.098
111,18,7,50.689,27.762,0,3.091,1.331,2.209,4.007,7.792,0.084
112,18,8,50.735,27.830,0,3.477,1.410,2.489,4.857,10.254,0.101
113,18,9,51.498,27.811,0,2.617,1.355,2.317,4.379,8.973,0.220
114,19,5,56.152,28.143,0,2.411,1.479,2.740,5.625,12.489,0.109
115,19,6,56.855,28.750,0,2.416,1.429,2.558,5.063,10.824,0.151
116,19,7,56.939,27.569,0,2.707,1.508,2.846,5.959,13.476,0.083
117,20,6,152.504,27.474,0,2.713,1.284,2.061,3.632,6.902,0.103
118,20,7,152.922,27.423,0,2.585,1.288,2.078,3.677,7.008,0.084
119,20,8,153.117,26.906,0,2.159,1.347,2.307,4.393,9.110,0.149
120,20,9,153.278,27.453,0,3.038,1.322,2.175,3.895,7.439,0.098
121,20,10,153.368,27.411,0,2.468,1.327,2.189,3.933,7.537,0.106
122,20,11,152.595,27.545,0,2.978,1.252,1.977,3.412,6.326,0.091
123,20,12,152.390,27.255,0,3.155,1.344,2.262,4.203,8.466,0.068
124,21,6,33.836,70.730,0,2.620,1.327,2.201,3.997,7.793,0.119
125,21,7,33.194,70.882,0,2.614,1.397,2.424,4.643,9.619,0.113
126,21,8,33.664,70.114,0,2.478,1.435,2.593,5.210,11.368,0.132
127,22,6,61.851,73.086,0,2.409,1.293,2.137,3.941,7.962,0.130
128,22,7,62.054,72.595,0,2.118,1.301,2.172,4.042,8.230,0.162
129,22,8,61.852,72.333,0,2.295,1.342,2.309,4.453,9.429,0.174
130,22,9,62.138,70.605,0,2.154,1.315,2.195,4.064,8.208,0.106
131,22,10,62.208,68.636,0,2.575,1.325,2.220,4.113,8.268,0.131
132,23,7,74.736,106.045,0,2.412,1.364,2.356,4.531,9.503,0.106
133,23,8,74.949,105.263,0,2.535,1.348,2.283,4.275,8.674,0.135
134,23,9,73.784,105.683,0,2.580,1.376,2.380,4.548,9.418,0.206
135,23,10,73.666,106.026,0,3.008,1.331,2.247,4.222,8.666,0.067
136,23,11,73.797,106.255,0,2.861,1.363,2.364,4.574,9.681,0.122
137,23,12,73.937,106.332,0,2.586,1.252,1.997,3.511,6.690,0.089
138,23,13,74.743,106.841,0,2.787,1.405,2.477,4.817,10.110,0.161
139,23,14,74.225,106.759,0,2.929,1.396,2.458,4.822,10.317,0.155
140,23,15,73.982,107.700,0,2.583,1.374,2.392,4.636,9.802,0.097
141,23,16,74.145,106.795,0,3.039,1.415,2.532,5.048,10.951,0.097
142,24,8,121.733,36.117,0,2.948,1.492,2.847,6.089,14.200,0.086
143,24,9,121.535,35.511,0,3.422,1.545,2.976,6.364,14.721,0.096
144,24,10,121.325,34.632,0,2.994,1.493,2.831,6.006,13.870,0.067
145,24,11,121.599,33.717,0,3.641,1.502,2.796,5.750,12.756,0.091
146,24,12,121.079,33.409,0,3.822,1.456,2.675,5.464,12.109,0.067
147,24,13,121.179,33.125,0,3.861,1.395,2.426,4.653,9.640,0.097
148,24,14,121.297,33.674,0,3.585,1.390,2.402,4.574,9.409,0.193
149,24,15,121.507,33.496,0,3.938,1.344,2.252,4.140,8.191,0.090
150,24,16,122.288,32.537,0,4.135,1.431,2.552,5.026,10.701,0.091
151,24,17,123.148,31.869,0,4.000,1.481,2.723,5.532,12.133,0.091
152,25,8,63.855,43.927,0,2.512,1.408,2.492,4.880,10.335,0.150
153,25,9,63.329,44.663,0,2.522,1.343,2.271,4.241,8.588,0.202
154,25,10,63.707,45.275,0,2.113,1.270,2.027,3.551,6.711,0.118
155,26,9,18.734,78.260,0,2.850,1.361,2.316,4.353,8.866,0.106
156,26,10,18.925,78.289,0,2.693,1.340,2.278,4.315,8.924,0.099
157,27,10,73.611,16.157,0,2.108,1.237,1.944,3.384,6.440,0.115
158,27,11,73.994,16.245,0,2.346,1.330,2.245,4.193,8.481,0.092
159,28,10,93.479,18.226,0,2.509,1.495,2.800,5.805,12.997,0.086
160,28,11,93.149,18.505,0,3.403,1.412,2.503,4.916,10.463,0.091
161,28,12,94.005,18.135,0,4.184,1.409,2.478,4.802,10.029,0.067
162,28,13,93.209,18.135,0,3.291,1.424,2.525,4.929,10.360,0.087
163,28,14,93.445,17.927,0,3.505,1.388,2.397,4.549,9.290,0.209
164,29,11,125.000,2.645,0,2.478,1.413,2.509,4.962,10.694,0.146
165,29,12,124.509,3.038,0,2.882,1.449,2.613,5.216,11.269,0.074
166,30,12,108.295,23.487,0,2.805,1.304,2.140,3.885,7.683,0.077
167,30,13,107.218,23.058,0,3.027,1.414,2.513,4.948,10.557,0.160
168,30,14,107.516,23.063,0,3.424,1.422,2.517,4.914,10.359,0.149
169,30,15,107.416,23.335,0,2.670,1.300,2.109,3.750,7.177,0.084
170,31,12,56.981,29.338,0,2.428,1.293,2.149,4.014,8.291,0.149
171,31,13,57.350,29.562,0,2.475,1.392,2.458,4.849,10.459,0.132
172,31,14,57.040,31.191,0,2.873,1.439,2.583,5.123,10.973,0.225
173,31,15,57.001,30.913,0,2.923,1.414,2.514,4.958,10.601,0.111
174,31,16,57.245,30.844,0,3.260,1.324,2.213,4.096,8.235,0.091
175,31,17,57.671,31.521,0,2.891,1.255,1.977,3.406,6.304,0.091
176,31,18,57.239,31.495,0,2.644,1.282,2.068,3.668,7.024,0.123
177,31,19,57.190,30.974,0,2.449,1.324,2.241,4.242,8.797,0.147
178,32,13,68.538,52.072,0,2.216,1.335,2.305,4.471,9.532,0.084
179,32,14,68.272,51.593,0,2.547,1.341,2.234,4.082,8.025,0.262
180,33,14,151.292,26.826,0,2.467,1.327,2.250,4.248,8.765,0.222
181,33,15,151.667,27.479,0,2.538,1.442,2.584,5.117,10.950,0.106
182,33,16,151.548,27.203,0,2.695,1.379,2.377,4.524,9.313,0.136
183,33,17,150.964,28.067,0,2.527,1.395,2.482,4.927,10.662,0.104
184,33,18,151.045,28.332,0,2.846,1.316,2.196,4.044,8.061,0.091
185,34,15,61.673,70.238,0,2.146,1.308,2.213,4.230,8.957,0.084
186,34,16,62.031,70.621,0,2.680,1.258,2.000,3.491,6.575,0.091
187,35,15,53.397,99.956,0,2.722,1.457,2.663,5.427,12.040,0.101
188,35,16,53.508,100.348,0,3.946,1.339,2.235,4.092,8.059,0.114
189,35,17,53.204,100.554,0,2.786,1.430,2.554,5.054,10.839,0.170
190,35,18,53.569,99.985,0,3.227,1.381,2.382,4.536,9.348,0.084
191,35,19,53.399,100.569,0,2.428,1.350,2.320,4.429,9.193,0.160
192,35,20,53.374,101.337,0,2.516,1.373,2.343,4.380,8.792,0.100
193,36,16,93.351,16.437,0,2.841,1.391,2.399,4.547,9.284,0.137
194,36,17,91.908,16.421,0,2.722,1.421,2.556,5.119,11.152,0.175
195,37,16,14.905,77.323,0,2.720,1.426,2.565,5.142,11.238,0.117
196,37,17,14.974,77.739,0,3.076,1.429,2.591,5.218,11.387,0.113
197,37,18,14.469,76.270,0,2.952,1.438,2.570,5.074,10.840,0.146
198,38,17,107.859,23.636,0,3.169,1.351,2.332,4.496,9.481,0.116
199,38,18,107.807,23.985,0,2.497,1.363,2.333,4.403,8.972,0.141
200,38,19,107.896,25.148,0,2.907,1.410,2.507,4.958,10.677,0.097
201,39,17,157.395,66.586,0,3.442,1.448,2.598,5.137,10.958,0.092
202,39,18,156.583,65.710,0,3.585,1.453,2.625,5.239,11.288,0.085
203,39,19,156.441,65.326,0,3.926,1.321,2.188,3.970,7.739,0.077
204,39,20,156.170,65.488,0,3.715,1.409,2.488,4.853,10.235,0.100
205,39,21,156.300,65.749,0,3.869,1.426,2.528,4.959,10.526,0.096
206,40,18,60.833,70.064,0,2.719,1.394,2.450,4.784,10.148,0.093
207,40,19,59.986,70.567,0,3.110,1.432,2.596,5.233,11.458,0.105
208,41,18,107.784,94.427,0,2.934,1.460,2.650,5.300,11.416,0.144
209,41,19,108.318,93.369,0,2.977,1.461,2.684,5.484,12.152,0.111
210,42,19,62.708,99.174,0,3.438,1.510,2.807,5.765,12.777,0.077
211,42,20,61.885,98.420,0,3.454,1.470,2.686,5.426,11.855,0.101
212,42,21,62.013,98.319,0,3.767,1.388,2.425,4.716,10.001,0.100
213,42,22,61.805,98.161,0,3.804,1.375,2.378,4.540,9.366,0.071
214,42,23,61.884,99.065,0,3.464,1.458,2.667,5.417,11.919,0.093
215,42,24,62.658,98.991,0,3.292,1.397,2.443,4.715,9.841,0.086
216,42,25,62.731,98.994,0,2.910,1.463,2.707,5.580,12.509,0.094
217,42,26,62.907,98.759,0,2.731,1.448,2.650,5.403,11.978,0.068
218,42,27,62.699,98.993,0,2.684,1.462,2.657,5.339,11.598,0.166
219,42,28,62.660,98.611,0,2.737,1.410,2.449,4.634,9.349,0.154
220,43,20,66.945,11.534,0,2.845,1.503,2.801,5.757,12.760,0.100
221,43,21,66.661,11.387,0,2.754,1.428,2.522,4.891,10.197,0.089
222,43,22,66.523,12.322,0,2.665,1.492,2.756,5.613,12.308,0.082
223,43,23,66.706,11.545,0,3.236,1.569,3.010,6.347,14.350,0.147
224,44,20,149.503,28.467,0,3.116,1.365,2.313,4.295,8.565,0.175
225,44,21,150.148,28.955,0,2.274,1.364,2.363,4.560,9.600,0.075
226,45,20,14.031,76.113,0,2.498,1.461,2.680,5.448,11.996,0.102
227,45,21,14.122,75.467,0,2.554,1.382,2.405,4.648,9.779,0.118
228,45,22,14.086,76.378,0,2.576,1.423,2.540,5.049,10.925,0.133
229,45,23,13.981,75.339,0,3.190,1.483,2.755,5.676,12.662,0.103
230,45,24,13.132,74.498,0,3.998,1.543,2.948,6.225,14.167,0.083
231,45,25,12.354,74.062,0,3.365,1.435,2.582,5.160,11.195,0.158
232,45,26,11.878,74.254,0,2.902,1.543,2.957,6.276,14.384,0.091
233,46,20,75.181,106.435,0,2.724,1.252,1.973,3.403,6.310,0.100
234,46,21,75.258,105.586,0,3.170,1.323,2.191,3.983,7.804,0.071
235,46,22,74.159,106.658,0,2.283,1.297,2.114,3.782,7.292,0.122
236,47,21,133.579,27.269,0,2.856,1.516,2.874,6.064,13.890,0.139
237,47,22,133.768,27.049,0,2.522,1.432,2.589,5.193,11.283,0.133
238,47,23,133.885,26.863,0,3.139,1.555,2.974,6.268,14.202,0.151
239,47,24,134.300,26.655,0,2.621,1.344,2.251,4.140,8.193,0.152
240,47,25,134.285,26.635,0,3.326,1.442,2.556,4.973,10.388,0.158
241,47,26,134.158,26.559,0,3.285,1.488,2.728,5.516,12.022,0.068
242,47,27,134.303,26.752,0,3.074,1.350,2.270,4.179,8.251,0.081
243,47,28,134.171,26.798,0,2.705,1.448,2.596,5.130,10.924,0.111
244,47,29,134.925,26.493,0,2.889,1.419,2.512,4.908,10.369,0.113
245,48,21,57.481,30.917,0,2.030,1.322,2.271,4.421,9.545,0.074
246,48,22,57.573,31.266,0,2.974,1.330,2.217,4.069,8.070,0.101
247,48,23,57.204,30.464,0,3.009,1.307,2.111,3.720,7.016,0.097
248,48,24,57.909,30.883,0,2.409,1.350,2.321,4.434,9.225,0.298
249,48,25,57.532,31.134,0,3.042,1.280,2.050,3.604,6.844,0.083
250,48,26,57.309,30.402,0,2.995,1.347,2.290,4.314,8.837,0.071
251,48,27,57.339,30.095,0,3.674,1.371,2.334,4.356,8.739,0.077
252,48,28,57.163,30.472,0,2.813,1.312,2.165,3.938,7.755,0.096
253,48,29,57.423,30.772,0,2.626,1.312,2.177,3.999,7.982,0.102
254,48,30,57.461,30.164,0,2.879,1.331,2.221,4.091,8.169,0.074
255,48,31,57.106,29.756,0,2.393,1.314,2.193,4.049,8.107,0.189
256,48,32,57.008,29.880,0,2.640,1.337,2.278,4.337,9.039,0.112
257,48,33,57.189,29.771,0,2.311,1.348,2.284,4.300,8.823,0.162
258,48,34,57.601,28.412,0,3.106,1.421,2.483,4.747,9.722,0.100
259,48,35,56.538,26.733,0,3.651,1.336,2.243,4.156,8.348,0.169
260,48,36,56.938,26.119,0,3.044,1.287,2.102,3.803,7.488,0.100
261,48,37,56.800,26.592,0,3.489,1.280,2.049,3.586,6.743,0.083
262,48,38,56.463,26.677,0,2.851,1.390,2.413,4.612,9.504,0.096
263,48,39,56.531,26.007,0,3.432,1.428,2.538,4.972,10.499,0.071
264,48,40,57.147,26.721,0,3.476,1.394,2.447,4.779,10.164,0.143
265,48,41,57.590,26.798,0,3.332,1.341,2.249,4.142,8.211,0.092
266,48,42,57.988,25.222,0,3.587,1.416,2.519,4.964,10.600,0.085
267,48,43,56.668,24.498,0,3.043,1.407,2.482,4.847,10.262,0.169
268,48,44,56.048,25.946,0,2.759,1.367,2.374,4.586,9.653,0.067
269,48,45,55.847,25.285,0,4.238,1.398,2.448,4.747,9.976,0.071
270,48,46,56.369,24.795,0,3.574,1.397,2.448,4.764,10.089,0.072
271,48,47,57.381,24.496,0,3.719,1.305,2.116,3.742,7.084,0.084
272,48,48,57.053,24.979,0,3.004,1.396,2.445,4.741,9.946,0.150
273,48,49,58.052,25.576,0,2.942,1.476,2.721,5.560,12.303,0.081
274,48,50,58.268,26.771,0,3.049,1.304,2.140,3.865,7.537,0.092
275,48,51,58.379,26.824,0,3.393,1.304,2.134,3.822,7.355,0.076
276,48,52,58.507,26.935,0,3.301,1.305,2.131,3.822,7.388,0.091
277,48,53,58.385,26.783,0,2.547,1.435,2.550,5.004,10.614,0.181
278,48,54,58.794,25.683,0,3.629,1.307,2.145,3.862,7.484,0.084
279,48,55,58.308,26.158,0,3.277,1.328,2.209,4.045,7.990,0.100
280,48,56,56.934,27.292,0,2.877,1.491,2.772,5.700,12.665,0.078
281,48,57,57.754,28.228,0,2.617,1.320,2.192,4.015,7.945,0.138
282,48,58,57.803,27.933,0,2.791,1.375,2.381,4.556,9.438,0.121
283,48,59,57.949,27.174,0,2.555,1.364,2.353,4.489,9.261,0.097
284,49,21,118.470,60.516,0,2.576,1.264,2.004,3.473,6.462,0.078
285,49,22,118.269,60.142,0,2.842,1.344,2.258,4.173,8.318,0.131
286,50,21,107.439,93.509,0,2.889,1.525,2.879,6.012,13.549,0.139
287,50,22,107.836,92.974,0,3.075,1.500,2.818,5.880,13.297,0.071
288,51,22,62.384,61.262,0,2.667,1.283,2.061,3.630,6.880,0.127
289,51,23,62.796,60.335,0,2.291,1.255,1.977,3.403,6.290,0.093
290,52,23,148.793,27.955,0,3.116,1.358,2.322,4.388,8.985,0.097
291,52,24,148.825,28.849,0,2.507,1.343,2.247,4.137,8.213,0.243
292,53,23,121.937,34.373,0,2.596,1.405,2.490,4.903,10.472,0.091
293,53,24,121.804,34.472,0,3.029,1.403,2.492,4.941,10.689,0.155
294,53,25,122.263,34.139,0,2.193,1.366,2.373,4.565,9.510,0.086
295,54,23,26.430,64.565,0,3.417,1.361,2.304,4.279,8.545,0.129
296,54,24,26.523,64.445,0,3.744,1.321,2.171,3.908,7.549,0.105
297,54,25,26.275,64.298,0,2.943,1.399,2.430,4.647,9.584,0.085
298,54,26,26.465,63.825,0,3.993,1.346,2.262,4.191,8.410,0.067
299,54,27,26.348,63.542,0,3.139,1.243,1.974,3.479,6.709,0.078
300,54,28,26.363,63.226,0,4.313,1.284,2.070,3.664,7.002,0.077
301,54,29,26.391,63.442,0,3.317,1.307,2.146,3.874,7.552,0.072
302,54,30,27.298,63.329,0,3.140,1.325,2.196,3.992,7.793,0.074
303,54,31,27.447,63.728,0,3.678,1.307,2.141,3.838,7.391,0.083
304,54,32,27.620,62.984,0,3.681,1.401,2.496,4.959,10.734,0.077
305,54,33,27.756,62.618,0,4.225,1.314,2.177,3.991,7.953,0.091
306,54,34,27.418,61.975,0,3.259,1.395,2.498,5.026,11.079,0.100
307,54,35,27.573,62.256,0,3.694,1.350,2.289,4.300,8.780,0.178
308,54,36,27.650,62.552,0,3.003,1.354,2.311,4.384,9.069,0.113
309,54,37,27.492,62.238,0,2.882,1.343,2.319,4.481,9.500,0.087
310,54,38,28.162,61.692,0,2.588,1.418,2.603,5.389,12.240,0.165
311,54,39,27.735,61.743,0,2.421,1.347,2.328,4.523,9.680,0.087
312,55,24,79.391,94.545,0,2.980,1.413,2.525,5.053,11.072,0.154
313,55,25,78.504,95.331,0,2.687,1.468,2.728,5.668,12.842,0.164
314,56,25,156.903,66.354,0,2.644,1.468,2.706,5.533,12.242,0.160
315,56,26,156.497,66.616,0,3.057,1.438,2.568,5.071,10.815,0.072
316,56,27,156.697,66.755,0,2.697,1.465,2.649,5.263,11.241,0.162
317,57,25,107.492,92.886,0,3.609,1.357,2.291,4.242,8.436,0.084
318,57,26,108.083,93.229,0,3.229,1.372,2.370,4.515,9.303,0.072
319,58,26,92.333,16.019,0,2.778,1.557,3.027,6.523,15.168,0.091
320,58,27,93.159,16.960,0,3.995,1.511,2.844,5.933,13.385,0.077
321,58,28,92.426,17.952,0,3.542,1.675,3.401,7.574,18.040,0.077
322,58,29,93.044,18.543,0,3.124,1.583,3.085,6.622,15.269,0.071
323,58,30,93.097,18.861,0,4.132,1.556,2.998,6.381,14.648,0.071
324,58,31,93.470,19.060,0,3.840,1.515,2.837,5.864,13.061,0.084
325,58,32,93.606,18.950,0,4.152,1.508,2.833,5.907,13.328,0.077
326,58,33,93.929,18.561,0,4.347,1.532,2.907,6.092,13.744,0.091
327,58,34,94.133,18.040,0,3.599,1.451,2.639,5.333,11.690,0.077
328,58,35,94.473,17.601,0,3.888,1.375,2.332,4.313,8.531,0.107
329,58,36,94.105,18.450,0,3.428,1.513,2.833,5.861,13.081,0.137
330,58,37,94.506,18.408,0,3.478,1.474,2.657,5.236,11.038,0.091
331,58,38,94.156,18.594,0,3.591,1.470,2.686,5.420,11.810,0.111
332,59,26,147.314,27.682,0,2.631,1.311,2.171,3.980,7.938,0.121
333,59,27,147.072,27.830,0,2.197,1.356,2.325,4.392,8.941,0.182
334,59,28,147.120,29.284,0,2.667,1.349,2.273,4.231,8.541,0.147
335,59,29,147.126,29.122,0,2.930,1.356,2.300,4.290,8.627,0.106
336,59,30,147.566,29.156,0,2.622,1.425,2.525,4.922,10.335,0.189
337,60,27,51.033,23.071,0,2.215,1.379,2.430,4.785,10.300,0.140
338,60,28,50.547,22.931,0,2.565,1.286,2.105,3.814,7.512,0.092
339,60,29,50.156,23.183,0,2.484,1.328,2.217,4.066,8.034,0.117
340,60,30,50.128,22.971,0,2.457,1.393,2.458,4.826,10.309,0.229
341,61,28,13.569,73.873,0,3.437,1.498,2.758,5.563,12.020,0.083
342,61,29,12.653,73.577,0,3.462,1.472,2.700,5.473,11.978,0.071
343,61,30,13.303,74.024,0,3.575,1.478,2.732,5.617,12.550,0.071
344,61,31,13.048,74.820,0,3.777,1.420,2.509,4.885,10.264,0.084
345,61,32,13.342,75.278,0,3.435,1.353,2.278,4.218,8.431,0.077
346,61,33,13.882,75.298,0,3.786,1.411,2.470,4.744,9.784,0.091
347,61,34,13.710,75.110,0,4.248,1.389,2.406,4.596,9.479,0.077
348,61,35,13.632,75.258,0,3.210,1.339,2.240,4.123,8.182,0.091
