 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
90,12,11,25.486,105.030,0,2.844,1.550,2.979,6.331,14.497,0.130
91,12,12,24.311,106.326,0,3.965,1.505,2.816,5.830,13.040,0.111
92,12,13,24.543,106.972,0,3.496,1.458,2.665,5.393,11.802,0.151
93,13,12,42.325,41.417,0,2.695,1.381,2.463,4.979,11.124,0.125
94,13,13,42.940,41.715,0,2.808,1.356,2.360,4.615,9.918,0.143
95,13,14,42.562,41.721,0,2.697,1.336,2.247,4.186,8.478,0.143
96,14,13,63.174,58.502,0,3.180,1.330,2.238,4.189,8.568,0.143
97,14,14,62.619,58.346,0,3.846,1.330,2.208,4.020,7.866,0.143
98,14,15,62.311,58.395,0,4.655,1.318,2.183,3.980,7.844,0.250
99,14,16,62.112,57.665,0,4.336,1.358,2.313,4.345,8.830,0.143
100,14,17,61.828,58.650,0,3.848,1.438,2.561,5.014,10.554,0.200
101,14,18,62.074,59.741,0,4.149,1.411,2.495,4.888,10.375,0.200
102,14,19,61.874,59.474,0,4.615,1.418,2.510,4.896,10.299,0.200
103,14,20,61.873,59.035,0,4.155,1.458,2.678,5.473,12.151,0.171
104,14,21,62.618,59.360,0,4.839,1.485,2.714,5.446,11.741,0.200
105,14,22,62.148,59.662,0,4.308,1.411,2.499,4.907,10.445,0.143
106,14,23,62.412,60.784,0,3.963,1.425,2.532,4.970,10.548,0.125
107,14,24,62.333,61.509,0,3.378,1.464,2.692,5.511,12.278,0.176
108,15,13,52.737,68.332,0,3.293,1.536,2.913,6.081,13.635,0.196
109,15,14,52.693,67.687,0,3.946,1.460,2.630,5.217,11.150,0.169
110,15,15,52.680,67.428,0,3.834,1.417,2.478,4.749,9.768,0.272
111,15,16,52.753,67.859,0,4.140,1.436,2.583,5.152,11.139,0.143
112,15,17,52.623,67.374,0,3.353,1.338,2.221,4.030,7.827,0.200
113,16,15,73.655,0.859,0,1.466,0.933,1.221,1.733,2.665,0.250
114,16,16,74.797,0.853,0,1.898,0.957,1.319,1.999,3.308,0.143
115,16,17,75.439,1.033,0,1.886,1.098,1.682,2.885,5.465,0.200
116,16,18,76.157,0.809,0,1.071,0.905,1.225,1.838,3.043,0.200
117,17,18,18.830,51.522,0,3.645,1.451,2.614,5.185,11.075,0.200
118,17,19,18.998,51.076,0,3.504,1.424,2.562,5.120,11.110,0.285
119,17,20,18.569,51.357,0,3.431,1.432,2.551,5.033,10.771,0.173
120,17,21,20.231,52.024,0,3.992,1.507,2.807,5.775,12.813,0.200
121,17,22,20.301,52.568,0,3.412,1.495,2.773,5.680,12.530,0.323
122,17,23,20.159,52.486,0,3.340,1.450,2.617,5.228,11.310,0.206
123,18,19,43.079,41.706,0,3.368,1.438,2.581,5.128,11.022,0.284
124,18,20,42.491,41.750,0,3.883,1.471,2.700,5.487,12.050,0.171
125,18,21,43.463,40.649,0,3.544,1.403,2.463,4.792,10.109,0.202
126,18,22,43.532,40.983,0,3.546,1.476,2.766,5.810,13.327,0.213
127,18,23,43.170,41.198,0,2.816,1.380,2.425,4.764,10.236,0.125
128,18,24,42.989,41.125,0,3.930,1.487,2.783,5.781,12.992,0.143
129,19,19,51.972,67.234,0,3.477,1.512,2.820,5.789,12.786,0.213
130,19,20,51.982,65.853,0,3.196,1.452,2.656,5.423,12.064,0.173
131,20,21,50.534,117.330,0,3.847,1.403,2.441,4.670,9.631,0.202
132,20,22,50.420,117.161,0,3.317,1.502,2.788,5.696,12.521,0.325
133,20,23,51.517,116.361,0,3.471,1.441,2.582,5.103,10.885,0.207
134,20,24,51.497,115.929,0,3.554,1.422,2.527,4.959,10.523,0.199
135,20,25,51.997,115.665,0,3.216,1.419,2.531,5.009,10.763,0.246
136,20,26,52.592,115.574,0,3.768,1.344,2.256,4.173,8.348,0.143
137,20,27,53.061,115.883,0,2.945,1.492,2.768,5.695,12.685,0.128
138,20,28,53.880,116.547,0,3.391,1.491,2.764,5.665,12.530,0.144
139,20,29,53.437,116.533,0,4.237,1.345,2.262,4.187,8.368,0.143
140,20,30,54.184,115.782,0,3.595,1.427,2.564,5.123,11.127,0.193
141,20,31,53.960,114.765,0,2.687,1.355,2.328,4.433,9.154,0.197
142,20,32,53.913,114.676,0,3.618,1.410,2.482,4.819,10.100,0.142
143,20,33,53.172,115.775,0,3.052,1.438,2.575,5.099,10.930,0.235
144,20,34,53.942,115.558,0,2.920,1.490,2.755,5.624,12.368,0.262
145,20,35,53.952,114.525,0,3.130,1.429,2.550,5.040,10.795,0.202
146,20,36,54.035,114.267,0,2.631,1.449,2.621,5.241,11.318,0.292
147,21,22,71.768,57.918,0,3.251,1.471,2.704,5.530,12.293,0.268
148,21,23,72.353,58.403,0,3.369,1.408,2.453,4.685,9.599,0.189
149,21,24,72.631,58.285,0,3.821,1.364,2.327,4.374,8.889,0.143
150,21,25,72.709,58.414,0,3.925,1.444,2.593,5.142,11.006,0.167
151,21,26,72.562,58.670,0,3.874,1.663,3.358,7.433,17.591,0.143
152,21,27,72.289,58.641,0,4.114,1.484,2.781,5.829,13.319,0.125
153,21,28,72.548,58.663,0,3.338,1.594,3.114,6.703,15.495,0.247
154,21,29,71.965,58.943,0,2.955,1.554,3.027,6.559,15.377,0.143
155,21,30,72.533,58.405,0,3.451,1.440,2.576,5.084,10.825,0.193
156,21,31,72.387,58.739,0,3.521,1.522,2.890,6.093,13.904,0.143
157,21,32,72.595,58.584,0,3.531,1.462,2.670,5.408,11.879,0.141
158,21,33,73.373,58.337,0,2.681,1.418,2.549,5.122,11.258,0.179
159,21,34,72.333,58.894,0,3.035,1.490,2.756,5.619,12.322,0.314
160,21,35,72.216,58.841,0,3.429,1.419,2.527,4.989,10.682,0.202
161,21,36,72.508,59.399,0,3.564,1.489,2.738,5.543,12.074,0.111
162,22,24,51.837,64.519,0,3.216,1.427,2.561,5.119,11.137,0.160
163,22,25,51.862,65.824,0,3.344,1.434,2.584,5.167,11.194,0.316
164,22,26,51.791,65.717,0,3.024,1.410,2.506,4.946,10.589,0.167
165,22,27,50.435,66.167,0,2.554,1.279,2.044,3.567,6.679,0.125
166,22,28,49.446,65.165,0,3.577,1.273,2.039,3.566,6.684,0.153
167,22,29,49.939,64.849,0,2.383,1.373,2.382,4.582,9.571,0.260
168,22,30,49.690,64.341,0,2.521,1.280,2.085,3.768,7.429,0.143
169,22,31,49.965,63.335,0,3.427,1.333,2.222,4.068,8.015,0.143
170,22,32,49.232,61.713,0,2.895,1.357,2.299,4.279,8.573,0.130
171,23,25,26.271,98.144,0,2.859,1.390,2.413,4.618,9.544,0.179
172,23,26,25.848,98.784,0,2.787,1.354,2.294,4.276,8.593,0.144
173,23,27,25.165,98.993,0,2.427,1.367,2.360,4.521,9.418,0.141
174,23,28,24.651,99.499,0,3.791,1.301,2.118,3.784,7.288,0.153
175,23,29,23.797,97.424,0,2.302,1.363,2.339,4.447,9.172,0.326
176,24,26,43.331,41.770,0,2.445,1.242,1.949,3.349,6.193,0.143
177,24,27,43.851,41.423,0,1.914,1.226,1.908,3.252,5.965,0.125
178,25,26,21.580,53.181,0,2.766,1.458,2.659,5.378,11.792,0.145
179,25,27,21.943,52.530,0,2.532,1.422,2.533,4.974,10.527,0.141
180,26,27,37.603,97.059,0,3.002,1.357,2.348,4.549,9.666,0.164
181,26,28,36.953,97.279,0,2.675,1.448,2.641,5.352,11.757,0.200
182,27,30,63.656,79.869,0,2.640,1.440,2.584,5.120,10.945,0.333
183,27,31,64.348,80.485,0,2.947,1.501,2.799,5.773,12.867,0.151
184,28,31,8.283,53.137,0,2.719,1.402,2.464,4.789,10.076,0.199
185,28,32,7.699,53.151,0,2.610,1.346,2.257,4.170,8.329,0.134
186,29,31,62.539,60.242,0,4.197,1.434,2.545,4.969,10.454,0.143
187,29,32,62.762,61.700,0,3.872,1.453,2.617,5.207,11.187,0.127
188,29,33,62.869,62.273,0,2.822,1.392,2.428,4.678,9.733,0.324
189,29,34,63.187,62.644,0,3.588,1.315,2.189,4.043,8.134,0.125
190,29,35,62.177,62.900,0,4.215,1.433,2.557,5.019,10.598,0.200
191,29,36,62.491,62.909,0,4.138,1.493,2.762,5.648,12.475,0.111
192,29,37,63.050,63.229,0,3.092,1.446,2.648,5.420,12.109,0.121
193,29,38,63.325,63.131,0,4.153,1.595,3.133,6.805,15.922,0.111
194,29,39,62.779,63.340,0,3.511,1.501,2.783,5.696,12.580,0.115
195,30,32,43.903,42.669,0,3.475,1.553,2.997,6.411,14.804,0.125
196,30,33,44.284,41.934,0,3.550,1.374,2.388,4.609,9.679,0.125
197,30,34,44.657,42.465,0,2.638,1.504,2.785,5.683,12.490,0.190
198,31,34,37.368,70.394,0,2.570,1.466,2.690,5.477,12.087,0.188
199,31,35,36.848,70.932,0,2.502,1.379,2.402,4.646,9.762,0.316
200,32,36,73.427,38.947,0,2.667,1.493,2.774,5.711,12.716,0.180
201,32,37,73.629,38.643,0,2.966,1.498,2.771,5.677,12.584,0.139
202,33,36,44.182,40.919,0,2.178,1.331,2.226,4.110,8.212,0.112
203,33,37,44.146,41.067,0,2.304,1.404,2.513,5.034,11.019,0.118
204,34,36,50.744,68.832,0,2.760,1.365,2.323,4.347,8.771,0.133
205,34,37,50.581,69.381,0,2.186,1.223,1.899,3.229,5.908,0.100
206,34,38,50.773,68.601,0,2.759,1.310,2.143,3.838,7.384,0.111
207,35,36,33.645,96.920,0,2.661,1.405,2.476,4.828,10.181,0.203
208,35,37,33.317,97.291,0,2.760,1.336,2.219,4.045,7.942,0.113
209,35,38,32.253,95.986,0,2.383,1.350,2.345,4.585,9.887,0.333
210,35,39,28.048,96.325,0,2.148,1.341,2.330,4.582,9.982,0.118
211,36,37,70.181,10.565,0,2.168,1.365,2.348,4.475,9.272,0.111
212,36,38,69.777,11.574,0,2.895,1.459,2.644,5.308,11.541,0.163
213,36,39,69.719,11.539,0,3.270,1.483,2.700,5.399,11.592,0.116
214,37,37,57.949,14.338,0,2.918,1.529,2.952,6.356,14.835,0.118
215,37,38,58.658,14.368,0,2.976,1.492,2.739,5.520,11.940,0.162
216,38,37,36.614,69.912,0,2.492,1.382,2.392,4.566,9.410,0.109
217,38,38,37.064,70.161,0,2.399,1.364,2.353,4.491,9.305,0.341
218,38,39,37.491,70.277,0,2.560,1.342,2.265,4.221,8.530,0.134
219,39,37,62.572,80.641,0,2.739,1.262,2.017,3.556,6.803,0.113
220,39,38,63.175,81.005,0,2.610,1.403,2.488,4.904,10.491,0.167
221,40,38,51.202,61.435,0,2.421,1.363,2.336,4.441,9.182,0.334
222,40,39,51.587,61.405,0,2.903,1.326,2.192,3.963,7.686,0.112
223,40,40,51.175,61.668,0,2.506,1.285,2.080,3.701,7.125,0.137
224,40,41,51.716,62.035,0,2.719,1.373,2.374,4.572,9.604,0.130
225,40,42,52.458,62.498,0,2.811,1.441,2.582,5.114,10.954,0.143
226,40,43,52.858,62.552,0,3.119,1.319,2.210,4.108,8.323,0.125
227,40,44,53.223,61.821,0,2.920,1.353,2.320,4.426,9.211,0.143
228,40,45,53.341,62.615,0,3.444,1.310,2.142,3.833,7.360,0.180
229,40,46,53.639,63.223,0,3.049,1.321,2.195,4.027,8.020,0.129
230,40,47,53.712,64.378,0,2.429,1.308,2.170,3.994,7.999,0.126
231,40,48,53.375,64.538,0,2.826,1.311,2.150,3.869,7.504,0.167
232,40,49,52.674,64.964,0,3.443,1.348,2.273,4.206,8.378,0.194
233,40,50,52.228,65.925,0,3.784,1.426,2.556,5.094,11.029,0.125
234,40,51,52.063,66.489,0,2.637,1.342,2.285,4.329,8.951,0.176
235,40,52,51.600,66.736,0,3.181,1.477,2.720,5.536,12.170,0.167
236,40,53,51.252,66.893,0,2.651,1.379,2.379,4.518,9.243,0.151
237,40,54,50.643,68.078,0,2.653,1.378,2.449,4.914,10.870,0.324
238,40,55,50.645,68.307,0,3.322,1.413,2.526,5.048,11.023,0.149
239,40,56,50.621,67.926,0,3.622,1.425,2.533,4.979,10.590,0.167
240,41,38,53.926,114.621,0,2.490,1.425,2.562,5.113,11.084,0.174
241,41,39,54.313,114.987,0,2.597,1.397,2.471,4.871,10.461,0.224
242,41,40,53.640,116.582,0,3.788,1.450,2.610,5.179,11.074,0.125
243,41,41,53.671,116.802,0,3.636,1.333,2.228,4.098,8.135,0.125
244,41,42,53.441,117.483,0,3.862,1.381,2.361,4.432,8.955,0.190
245,41,43,54.284,117.605,0,2.812,1.411,2.508,4.963,10.690,0.161
246,41,44,54.173,115.906,0,4.002,1.374,2.371,4.523,9.338,0.143
247,41,45,53.442,116.334,0,3.652,1.364,2.322,4.342,8.749,0.146
248,41,46,54.077,117.340,0,3.651,1.309,2.155,3.909,7.666,0.114
249,41,47,55.043,116.982,0,3.584,1.446,2.640,5.363,11.839,0.149
250,41,48,55.186,116.862,0,3.867,1.360,2.326,4.392,8.971,0.100
251,41,49,54.303,116.208,0,4.873,1.373,2.334,4.343,8.669,0.143
252,41,50,54.078,115.829,0,4.116,1.442,2.598,5.180,11.181,0.125
253,41,51,55.269,115.453,0,3.410,1.364,2.324,4.372,8.918,0.144
254,41,52,54.782,115.423,0,2.999,1.365,2.307,4.275,8.521,0.167
255,42,39,44.275,41.261,0,2.041,1.299,2.120,3.799,7.330,0.118
256,42,40,44.507,41.876,0,2.480,1.349,2.294,4.317,8.811,0.140
257,43,39,6.727,48.586,0,2.915,1.429,2.538,4.979,10.571,0.112
258,43,40,5.747,49.290,0,4.006,1.352,2.294,4.287,8.651,0.125
259,43,41,5.161,49.154,0,3.873,1.438,2.568,5.060,10.760,0.125
260,43,42,5.415,49.249,0,3.993,1.357,2.290,4.243,8.460,0.190
261,43,43,4.640,48.190,0,2.637,1.442,2.595,5.167,11.137,0.155
262,43,44,3.932,47.153,0,2.391,1.372,2.394,4.659,9.895,0.185
263,44,40,59.476,14.144,0,3.715,1.602,3.171,6.935,16.310,0.125
264,44,41,59.173,14.084,0,3.598,1.561,3.016,6.454,14.918,0.125
265,45,40,53.333,39.136,0,2.699,1.403,2.471,4.812,10.134,0.215
266,45,41,53.456,38.540,0,3.095,1.372,2.338,4.371,8.786,0.125
267,46,40,71.697,59.747,0,4.259,1.601,3.141,6.762,15.578,0.125
268,46,41,71.373,60.521,0,4.579,1.531,2.877,5.931,13.115,0.125
269,46,42,71.497,61.001,0,3.690,1.522,2.865,5.971,13.456,0.143
270,46,43,71.076,61.973,0,2.663,1.506,2.842,5.944,13.424,0.131
271,47,42,12.409,68.299,0,2.432,1.313,2.159,3.900,7.598,0.235
272,47,43,12.908,67.753,0,2.562,1.365,2.330,4.368,8.805,0.191
273,48,43,72.387,0.788,0,0.983,0.978,1.388,2.178,3.735,0.125
274,48,44,72.496,0.802,0,1.079,0.801,0.941,1.167,1.546,0.143
275,49,43,44.399,40.264,0,2.402,1.340,2.233,4.074,7.984,0.147
276,49,44,44.217,40.798,0,2.322,1.285,2.073,3.674,7.026,0.144
277,49,45,44.384,40.909,0,3.274,1.300,2.147,3.948,7.945,0.177
278,49,46,44.247,40.724,0,3.423,1.262,2.007,3.494,6.546,0.114
279,49,47,44.562,40.689,0,2.658,1.346,2.262,4.180,8.334,0.156
280,49,48,44.140,41.084,0,2.459,1.370,2.382,4.611,9.731,0.192
281,49,49,44.003,41.373,0,3.174,1.348,2.282,4.247,8.514,0.155
282,50,44,62.829,63.565,0,4.211,1.494,2.740,5.526,11.983,0.143
283,50,45,63.081,64.041,0,4.030,1.527,2.899,6.095,13.842,0.143
284,50,46,63.301,64.137,0,3.041,1.478,2.737,5.640,12.617,0.112
285,50,47,64.156,64.121,0,3.527,1.407,2.504,4.971,10.765,0.149
286,50,48,64.486,64.221,0,2.322,1.283,2.145,4.060,8.554,0.103
287,51,44,38.721,85.089,0,2.294,1.407,2.518,5.024,10.917,0.184
288,51,45,39.700,85.364,0,2.536,1.310,2.159,3.924,7.735,0.194
289,52,45,38.571,30.911,0,2.596,1.353,2.288,4.256,8.544,0.194
290,52,46,37.810,31.527,0,2.354,1.287,2.078,3.672,6.963,0.111
291,53,46,73.467,0.766,0,1.055,0.890,1.153,1.630,2.517,0.111
292,53,47,72.417,0.790,0,1.551,0.840,1.022,1.332,1.874,0.111
293,53,48,72.867,0.788,0,1.254,0.956,1.321,2.014,3.355,0.100
294,54,46,53.449,39.709,0,2.748,1.445,2.621,5.275,11.523,0.113
295,54,47,53.767,38.308,0,2.554,1.384,2.361,4.419,8.888,0.162
296,55,46,31.361,99.745,0,2.887,1.348,2.299,4.355,9.001,0.165
297,55,47,31.619,99.397,0,2.963,1.430,2.560,5.074,10.904,0.111
298,56,47,58.016,14.147,0,2.309,1.395,2.481,4.960,10.895,0.114
299,56,48,58.059,13.483,0,2.968,1.436,2.620,5.332,11.797,0.100
300,57,47,40.312,85.378,0,2.123,1.303,2.134,3.834,7.412,0.112
301,57,48,40.851,84.584,0,2.870,1.344,2.250,4.124,8.115,0.170
302,57,49,40.580,83.914,0,3.572,1.368,2.347,4.444,9.109,0.190
303,57,50,40.431,83.487,0,2.878,1.250,1.963,3.371,6.224,0.125
304,57,51,39.743,83.737,0,3.044,1.338,2.272,4.279,8.766,0.274
305,57,52,41.580,84.514,0,3.930,1.363,2.326,4.380,8.921,0.167
306,57,53,41.630,84.963,0,3.073,1.387,2.421,4.671,9.743,0.111
307,57,54,41.310,84.626,0,4.255,1.295,2.110,3.768,7.238,0.091
308,57,55,40.944,84.464,0,3.460,1.331,2.246,4.197,8.522,0.210
309,57,56,41.276,84.303,0,4.005,1.349,2.324,4.471,9.418,0.221
310,57,57,41.480,84.347,0,3.874,1.305,2.161,3.968,7.943,0.167
311,57,58,41.593,84.921,0,3.758,1.373,2.360,4.469,9.126,0.125
312,57,59,41.948,84.647,0,3.419,1.399,2.467,4.831,10.277,0.176
313,57,60,43.474,83.870,0,4.030,1.385,2.409,4.640,9.698,0.190
314,57,61,43.624,84.011,0,4.315,1.370,2.370,4.559,9.562,0.268
315,57,62,44.448,83.494,0,3.442,1.279,2.051,3.591,6.737,0.201
316,57,63,45.068,83.408,0,3.118,1.270,2.022,3.519,6.576,0.170
317,57,64,45.101,83.585,0,3.304,1.344,2.276,4.257,8.613,0.207
318,57,65,45.823,83.259,0,2.436,1.330,2.214,4.060,8.045,0.349
319,57,66,45.426,83.519,0,3.190,1.295,2.117,3.828,7.534,0.125
320,57,67,45.709,82.888,0,3.733,1.374,2.359,4.457,9.093,0.143
321,57,68,46.219,82.747,0,4.112,1.360,2.319,4.362,8.878,0.125
322,57,69,45.669,82.332,0,2.359,1.303,2.136,3.857,7.536,0.125
323,58,48,4.586,48.633,0,2.688,1.360,2.319,4.367,8.897,0.151
324,58,49,5.317,49.477,0,2.991,1.302,2.127,3.824,7.436,0.151
325,58,50,4.798,50.330,0,3.126,1.418,2.476,4.739,9.743,0.125
326,58,51,4.023,50.180,0,3.124,1.404,2.482,4.856,10.289,0.171
327,59,48,25.226,98.387,0,2.669,1.236,1.933,3.310,6.099,0.103
328,59,49,30.388,99.687,0,2.832,1.437,2.602,5.243,11.500,0.143
329,60,50,53.878,39.517,0,2.670,1.369,2.350,4.453,9.116,0.125
330,60,51,54.008,39.305,0,2.999,1.353,2.312,4.382,9.023,0.278
331,60,52,54.309,39.479,0,2.670,1.368,2.369,4.571,9.637,0.170
332,60,53,53.772,40.278,0,2.590,1.299,2.113,3.773,7.264,0.236
333,60,54,54.361,40.809,0,3.098,1.500,2.761,5.591,12.183,0.093
334,61,51,29.382,99.237,0,2.694,1.488,2.781,5.787,13.087,0.143
335,61,52,30.883,99.538,0,3.519,1.384,2.441,4.815,10.398,0.167
336,61,53,30.364,99.589,0,2.757,1.321,2.205,4.085,8.261,0.162
337,61,54,30.639,99.772,0,2.903,1.403,2.460,4.760,9.953,0.114
338,61,55,31.128,100.809,0,2.880,1.438,2.592,5.153,11.040,0.256
339,61,56,32.442,100.601,0,3.108,1.375,2.358,4.448,9.038,0.228
340,61,57,32.210,100.346,0,2.945,1.376,2.375,4.521,9.297,0.281
341,61,58,32.505,100.135,0,2.839,1.515,2.890,6.132,14.074,0.125
342,61,59,32.190,99.365,0,3.159,1.521,2.865,5.966,13.393,0.143
343,61,60,31.712,99.343,0,3.839,1.410,2.468,4.759,9.909,0.190
344,61,61,32.095,99.436,0,4.254,1.348,2.290,4.294,8.712,0.268
345,61,62,31.822,98.439,0,3.993,1.516,2.827,5.800,12.790,0.234
346,61,63,31.567,98.692,0,3.420,1.552,2.983,6.357,14.642,0.167
347,62,53,59.703,64.173,0,2.398,1.375,2.359,4.442,8.988,0.180
348,62,54,60.274,65.073,0,2.415,1.307,2.158,3.916,7.655,0.164
