 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
63,9,6,119.935,113.411,0,5.117,1.519,2.849,5.893,13.123,0.077
64,9,7,120.511,113.612,0,6.098,1.362,2.306,4.271,8.489,0.059
65,9,8,120.465,113.514,0,4.937,1.501,2.771,5.624,12.253,0.062
66,9,9,120.985,113.703,0,3.442,1.614,3.235,7.188,17.216,0.116
67,9,10,121.451,114.381,0,3.356,1.415,2.561,5.212,11.630,0.160
68,10,1,67.918,46.630,0,3.765,1.412,2.499,4.912,10.490,0.081
69,10,2,68.024,46.401,0,3.688,1.381,2.416,4.702,9.972,0.092
70,10,3,67.524,46.219,0,3.573,1.292,2.099,3.753,7.250,0.060
71,10,4,68.354,45.984,0,3.318,1.370,2.356,4.478,9.212,0.094
72,11,2,67.263,0.752,0,0.942,0.808,0.989,1.309,1.887,0.077
73,11,3,67.680,0.878,0,1.485,1.004,1.409,2.177,3.670,0.059
74,11,4,67.306,0.875,0,1.775,0.938,1.251,1.822,2.895,0.067
75,11,5,67.710,0.846,0,1.553,0.884,1.129,1.560,2.341,0.067
76,12,2,106.254,101.744,0,3.095,1.335,2.242,4.160,8.376,0.080
77,12,3,106.801,102.052,0,2.336,1.269,2.050,3.642,6.989,0.059
78,13,3,55.344,43.846,0,2.788,1.356,2.291,4.257,8.533,0.091
79,13,4,56.065,43.964,0,3.124,1.459,2.669,5.431,11.995,0.073
80,14,3,80.193,101.043,0,4.085,1.447,2.613,5.216,11.253,0.062
81,14,4,80.313,101.038,0,4.127,1.531,2.906,6.090,13.752,0.103
82,14,5,80.312,101.038,0,3.780,1.581,3.081,6.625,15.317,0.067
83,14,6,80.371,101.547,0,5.100,1.338,2.237,4.110,8.135,0.077
84,14,7,80.372,101.893,0,4.193,1.390,2.412,4.608,9.494,0.073
85,14,8,80.357,102.421,0,4.099,1.485,2.721,5.502,12.004,0.063
86,14,9,79.458,101.901,0,3.675,1.444,2.628,5.338,11.821,0.083
87,15,3,121.592,136.075,0,3.572,1.366,2.367,4.592,9.776,0.061
88,15,4,121.753,136.663,0,4.358,1.412,2.509,4.942,10.556,0.068
89,15,5,122.805,137.009,0,3.260,1.459,2.672,5.438,12.007,0.069
90,15,6,121.748,136.260,0,2.999,1.439,2.613,5.316,11.844,0.161
91,15,7,122.193,135.758,0,3.341,1.463,2.653,5.313,11.486,0.075
92,15,8,121.032,136.433,0,2.891,1.467,2.700,5.529,12.292,0.068
93,15,9,120.352,136.351,0,3.969,1.344,2.261,4.189,8.391,0.059
94,15,10,120.096,136.121,0,3.545,1.400,2.469,4.833,10.284,0.131
95,15,11,119.360,136.664,0,2.830,1.399,2.451,4.760,10.036,0.112
96,15,12,120.292,135.159,0,3.204,1.438,2.578,5.112,10.977,0.130
97,15,13,120.394,134.069,0,3.911,1.377,2.364,4.460,9.053,0.069
98,15,14,119.730,134.267,0,2.685,1.393,2.439,4.742,10.004,0.130
99,15,15,120.367,134.553,0,3.315,1.368,2.336,4.381,8.852,0.127
100,15,16,119.421,135.112,0,2.931,1.449,2.617,5.227,11.283,0.142
101,15,17,118.461,136.039,0,3.430,1.307,2.149,3.882,7.555,0.068
102,15,18,118.753,136.350,0,3.037,1.270,2.035,3.590,6.862,0.076
103,15,19,118.479,136.363,0,3.509,1.320,2.173,3.917,7.577,0.087
104,15,20,118.695,136.162,0,2.715,1.283,2.059,3.609,6.788,0.078
105,15,21,118.840,136.632,0,2.686,1.252,1.980,3.426,6.373,0.078
106,15,22,117.405,136.478,0,3.203,1.431,2.550,5.011,10.613,0.072
107,15,23,116.689,134.734,0,3.837,1.540,2.911,6.055,13.540,0.071
108,15,24,117.431,135.061,0,3.394,1.450,2.628,5.278,11.474,0.081
109,16,4,60.321,60.077,0,2.787,1.355,2.322,4.418,9.144,0.124
110,16,5,60.617,60.201,0,3.239,1.356,2.299,4.301,8.709,0.112
111,16,6,59.765,60.363,0,2.409,1.320,2.199,4.042,8.041,0.105
112,17,4,100.281,73.976,0,3.339,1.498,2.812,5.871,13.304,0.071
113,17,5,99.938,74.363,0,3.189,1.381,2.404,4.647,9.754,0.140
114,17,6,100.216,74.389,0,3.773,1.451,2.595,5.081,10.664,0.077
115,17,7,99.733,73.833,0,2.994,1.406,2.507,4.969,10.687,0.135
116,17,8,99.881,73.582,0,3.631,1.550,2.969,6.269,14.208,0.063
117,17,9,100.846,72.554,0,3.722,1.405,2.487,4.906,10.553,0.082
118,17,10,100.842,73.425,0,4.120,1.496,2.779,5.709,12.666,0.072
119,17,11,100.465,72.973,0,4.330,1.344,2.291,4.355,9.067,0.067
120,17,12,99.297,72.354,0,3.536,1.267,2.018,3.513,6.567,0.067
121,18,4,53.619,87.618,0,2.775,1.280,2.054,3.598,6.748,0.110
122,18,5,54.805,87.803,0,2.401,1.394,2.492,4.994,10.948,0.080
123,19,5,18.429,34.588,0,2.611,1.410,2.531,5.094,11.231,0.130
124,19,6,18.582,34.553,0,2.927,1.428,2.573,5.169,11.305,0.198
125,19,7,18.621,35.404,0,2.933,1.319,2.245,4.310,9.160,0.207
126,20,5,31.633,37.194,0,2.876,1.367,2.349,4.459,9.154,0.086
127,20,6,31.920,37.207,0,2.887,1.409,2.532,5.084,11.124,0.176
128,20,7,31.988,37.294,0,3.154,1.474,2.703,5.467,11.900,0.077
129,20,8,31.622,37.305,0,3.738,1.430,2.552,5.020,10.640,0.063
130,21,5,106.333,102.772,0,3.513,1.303,2.135,3.838,7.428,0.067
131,21,6,105.249,102.981,0,2.759,1.363,2.325,4.375,8.893,0.082
132,21,7,105.465,103.512,0,3.010,1.361,2.290,4.212,8.315,0.154
133,21,8,104.967,103.739,0,2.894,1.329,2.249,4.246,8.768,0.098
134,21,9,104.701,103.743,0,2.618,1.330,2.226,4.120,8.278,0.059
135,21,10,105.095,102.571,0,2.688,1.326,2.225,4.128,8.310,0.063
136,22,6,103.342,67.163,0,3.593,1.557,2.963,6.184,13.832,0.130
137,22,7,103.352,67.557,0,2.928,1.398,2.440,4.702,9.812,0.182
138,23,6,52.676,75.756,0,2.385,1.278,2.059,3.655,7.026,0.106
139,23,7,52.125,76.620,0,2.904,1.300,2.137,3.879,7.640,0.140
140,24,7,62.473,40.845,0,2.849,1.340,2.240,4.106,8.085,0.198
141,24,8,62.881,41.188,0,2.337,1.333,2.259,4.230,8.566,0.081
142,24,9,63.314,41.212,0,2.325,1.263,2.002,3.468,6.450,0.059
143,25,7,130.904,58.190,0,3.760,1.411,2.477,4.794,9.997,0.059
144,25,8,130.582,58.574,0,3.155,1.457,2.638,5.284,11.458,0.069
145,26,7,65.872,84.922,0,2.497,1.308,2.163,3.944,7.790,0.059
146,26,8,66.335,85.132,0,2.328,1.290,2.084,3.682,6.975,0.105
147,27,8,77.952,109.411,0,1.976,1.216,1.907,3.326,6.371,0.063
148,27,9,77.444,109.539,0,2.874,1.208,1.847,3.092,5.584,0.059
149,28,8,141.295,133.291,0,2.557,1.331,2.198,3.954,7.596,0.088
150,28,9,141.713,133.951,0,2.997,1.412,2.483,4.827,10.153,0.125
151,28,10,143.353,134.684,0,3.198,1.362,2.328,4.395,8.982,0.097
152,28,11,144.110,135.377,0,3.477,1.360,2.325,4.390,8.967,0.118
153,28,12,143.766,135.898,0,3.232,1.433,2.545,4.966,10.415,0.132
154,28,13,144.722,134.236,0,3.651,1.365,2.333,4.390,8.909,0.069
155,28,14,144.585,134.311,0,2.896,1.316,2.166,3.907,7.579,0.065
156,28,15,144.665,134.437,0,2.935,1.266,2.014,3.501,6.530,0.083
157,28,16,144.170,134.580,0,2.948,1.429,2.548,5.035,10.785,0.168
158,28,17,145.746,135.722,0,3.174,1.315,2.164,3.917,7.653,0.063
159,29,9,111.895,62.509,0,3.121,1.515,2.877,6.077,13.911,0.059
160,29,10,111.486,63.271,0,3.259,1.406,2.481,4.864,10.381,0.170
161,30,9,137.347,81.127,0,2.932,1.335,2.218,4.020,7.782,0.081
162,30,10,137.193,80.908,0,3.393,1.409,2.480,4.819,10.124,0.200
163,31,9,58.290,90.682,0,4.023,1.485,2.710,5.429,11.663,0.103
164,31,10,58.792,91.234,0,3.729,1.573,3.043,6.489,14.872,0.092
165,31,11,58.885,91.614,0,3.748,1.361,2.313,4.328,8.730,0.070
166,31,12,59.102,90.826,0,4.279,1.467,2.676,5.403,11.802,0.067
167,31,13,59.270,91.042,0,4.671,1.407,2.491,4.900,10.477,0.067
168,31,14,59.239,90.090,0,3.858,1.506,2.813,5.808,12.955,0.064
169,32,9,76.493,119.421,0,2.832,1.435,2.591,5.202,11.347,0.078
170,32,10,76.617,119.120,0,3.611,1.543,2.928,6.115,13.713,0.081
171,32,11,76.588,119.427,0,3.583,1.488,2.737,5.535,12.021,0.067
172,33,9,116.385,122.216,0,3.063,1.363,2.319,4.345,8.784,0.099
173,33,10,116.131,122.453,0,3.614,1.376,2.373,4.527,9.366,0.100
174,34,10,142.355,101.139,0,3.363,1.391,2.401,4.558,9.320,0.175
175,34,11,142.688,101.339,0,3.211,1.326,2.189,3.958,7.687,0.072
176,34,12,142.966,101.807,0,2.835,1.456,2.671,5.464,12.157,0.135
177,35,11,72.420,95.386,0,3.066,1.390,2.417,4.656,9.749,0.073
178,35,12,72.578,95.641,0,2.663,1.411,2.541,5.143,11.436,0.095
179,36,11,78.544,104.017,0,2.517,1.372,2.371,4.540,9.435,0.124
180,36,12,78.919,104.573,0,2.812,1.368,2.412,4.771,10.346,0.113
181,36,13,78.680,109.441,0,2.280,1.301,2.195,4.174,8.769,0.067
182,36,14,77.745,107.252,0,3.675,1.568,3.025,6.421,14.629,0.064
183,36,15,77.998,106.682,0,4.091,1.645,3.277,7.158,16.723,0.064
184,36,16,78.443,106.389,0,4.100,1.623,3.209,6.978,16.292,0.063
185,36,17,78.678,103.820,0,3.255,1.521,2.931,6.322,14.840,0.061
186,36,18,78.326,103.792,0,3.792,1.596,3.170,6.989,16.627,0.117
187,37,12,36.589,13.668,0,2.923,1.367,2.345,4.442,9.110,0.103
188,37,13,36.953,14.113,0,2.727,1.393,2.432,4.686,9.751,0.091
189,38,12,119.730,113.739,0,4.915,1.534,2.895,6.007,13.395,0.067
190,38,13,120.139,114.418,0,3.788,1.560,3.029,6.535,15.253,0.073
191,38,14,119.218,114.644,0,4.586,1.453,2.641,5.326,11.636,0.063
192,38,15,119.522,113.710,0,3.818,1.618,3.215,7.034,16.495,0.064
193,38,16,118.339,115.089,0,2.849,1.503,2.844,5.992,13.679,0.066
194,38,17,118.481,114.239,0,3.354,1.382,2.359,4.390,8.728,0.101
195,38,18,118.868,114.426,0,4.576,1.426,2.530,4.965,10.540,0.075
196,38,19,119.007,114.410,0,4.110,1.450,2.627,5.266,11.407,0.071
197,38,20,119.534,114.484,0,4.524,1.435,2.572,5.117,11.063,0.077
198,38,21,119.783,115.335,0,3.179,1.486,2.749,5.654,12.621,0.091
199,39,13,82.796,53.757,0,3.237,1.425,2.549,5.060,10.903,0.196
200,39,14,83.396,53.545,0,3.146,1.363,2.302,4.254,8.421,0.093
201,39,15,82.555,53.343,0,2.434,1.304,2.152,3.917,7.722,0.068
202,40,13,47.146,63.975,0,3.579,1.542,2.957,6.288,14.441,0.073
203,40,14,47.852,64.593,0,3.409,1.362,2.358,4.562,9.674,0.064
204,40,15,48.278,64.781,0,3.210,1.330,2.254,4.267,8.863,0.101
205,40,16,47.695,64.227,0,3.867,1.475,2.730,5.629,12.616,0.063
206,40,17,42.468,65.742,0,2.839,1.313,2.184,4.043,8.191,0.075
207,40,18,47.432,62.922,0,2.747,1.388,2.465,4.919,10.763,0.073
208,40,19,47.483,62.822,0,2.710,1.319,2.201,4.071,8.197,0.090
209,40,20,47.305,63.458,0,3.015,1.364,2.340,4.450,9.188,0.098
210,40,21,46.682,63.811,0,4.137,1.481,2.723,5.508,11.966,0.130
211,40,22,43.882,65.135,0,3.522,1.526,2.889,6.028,13.506,0.082
212,40,23,45.068,64.486,0,4.599,1.568,3.014,6.379,14.498,0.073
213,40,24,45.012,63.955,0,3.504,1.531,2.936,6.247,14.362,0.072
214,40,25,44.282,65.068,0,5.262,1.497,2.774,5.667,12.467,0.067
215,40,26,44.174,64.777,0,5.404,1.458,2.643,5.297,11.484,0.091
216,40,27,43.810,65.364,0,5.664,1.510,2.830,5.878,13.208,0.077
217,40,28,43.764,65.326,0,4.845,1.520,2.860,5.953,13.367,0.077
218,40,29,43.466,64.678,0,4.363,1.662,3.318,7.240,16.857,0.071
219,40,30,42.705,64.939,0,4.149,1.510,2.838,5.902,13.234,0.112
220,41,13,43.755,64.804,0,3.593,1.622,3.256,7.243,17.369,0.068
221,41,14,42.589,64.729,0,2.505,1.378,2.440,4.888,10.834,0.097
222,42,13,90.879,69.165,0,2.585,1.385,2.432,4.762,10.178,0.091
223,42,14,91.434,69.520,0,3.024,1.468,2.706,5.551,12.373,0.167
224,43,13,119.081,74.813,0,2.963,1.440,2.648,5.473,12.399,0.069
225,43,14,118.653,75.175,0,2.996,1.465,2.692,5.488,12.128,0.161
226,44,13,135.191,107.464,0,3.284,1.448,2.627,5.287,11.534,0.171
227,44,14,135.426,107.644,0,2.655,1.403,2.479,4.867,10.393,0.137
228,44,15,135.479,108.326,0,3.608,1.348,2.254,4.114,8.035,0.078
229,44,16,135.222,108.215,0,3.888,1.362,2.319,4.360,8.876,0.063
230,44,17,135.633,108.525,0,4.279,1.325,2.183,3.919,7.515,0.059
231,44,18,135.799,108.436,0,4.603,1.358,2.291,4.229,8.374,0.075
232,44,19,135.738,108.280,0,4.544,1.410,2.458,4.697,9.629,0.132
233,44,20,135.822,107.607,0,4.093,1.470,2.655,5.252,11.135,0.082
234,44,21,135.456,107.873,0,4.029,1.477,2.701,5.439,11.795,0.108
235,44,22,135.943,107.817,0,4.245,1.525,2.869,5.937,13.201,0.067
236,44,23,135.346,107.484,0,3.594,1.397,2.405,4.523,9.099,0.103
237,44,24,135.547,107.517,0,4.218,1.441,2.558,4.984,10.428,0.071
238,44,25,134.864,107.372,0,3.975,1.420,2.514,4.909,10.347,0.100
239,44,26,135.432,108.228,0,4.282,1.396,2.423,4.627,9.516,0.091
240,44,27,135.713,107.745,0,4.158,1.454,2.641,5.305,11.519,0.077
241,44,28,136.128,107.435,0,3.975,1.549,2.959,6.225,14.080,0.077
242,44,29,136.526,107.544,0,4.124,1.541,2.952,6.271,14.408,0.072
243,44,30,136.481,107.709,0,4.827,1.406,2.440,4.637,9.453,0.067
244,44,31,137.111,108.038,0,4.628,1.439,2.589,5.174,11.226,0.063
245,44,32,137.146,108.274,0,5.143,1.427,2.533,4.967,10.533,0.077
246,44,33,137.475,108.582,0,4.985,1.450,2.604,5.154,11.003,0.083
247,44,34,137.204,108.939,0,3.981,1.506,2.838,5.946,13.496,0.090
248,44,35,137.115,108.990,0,4.855,1.483,2.748,5.653,12.593,0.083
249,44,36,137.108,109.202,0,4.050,1.492,2.812,5.916,13.549,0.083
250,44,37,137.032,109.200,0,3.429,1.599,3.162,6.911,16.251,0.063
251,44,38,137.216,108.312,0,4.307,1.627,3.253,7.188,17.085,0.070
252,44,39,137.310,108.335,0,3.637,1.587,3.104,6.696,15.532,0.063
253,44,40,135.896,110.717,0,3.767,1.479,2.732,5.604,12.469,0.063
254,44,41,135.319,110.857,0,2.970,1.374,2.365,4.504,9.306,0.071
255,45,13,115.685,122.579,0,3.258,1.418,2.505,4.880,10.264,0.195
256,45,14,115.574,121.873,0,3.674,1.300,2.127,3.818,7.379,0.063
257,45,15,115.769,122.036,0,3.597,1.498,2.796,5.774,12.864,0.063
258,45,16,116.118,121.765,0,3.160,1.395,2.454,4.794,10.159,0.079
259,46,14,43.929,30.504,0,3.022,1.496,2.788,5.747,12.799,0.145
260,46,15,43.906,31.692,0,2.903,1.395,2.465,4.867,10.491,0.063
261,47,15,36.459,14.360,0,3.424,1.315,2.148,3.827,7.297,0.108
262,47,16,37.119,13.919,0,3.403,1.399,2.460,4.797,10.147,0.073
263,48,16,20.349,35.648,0,3.309,1.471,2.691,5.458,12.000,0.067
264,48,17,20.214,35.768,0,3.019,1.500,2.812,5.846,13.145,0.063
265,49,16,59.224,49.611,0,2.876,1.296,2.150,3.989,8.144,0.104
266,49,17,58.841,49.421,0,2.627,1.300,2.152,3.972,8.038,0.149
267,49,18,59.626,48.953,0,3.054,1.395,2.497,5.044,11.225,0.078
268,49,19,59.718,48.481,0,3.419,1.541,2.955,6.296,14.521,0.078
269,49,20,60.095,48.480,0,3.283,1.368,2.352,4.465,9.169,0.080
270,49,21,60.028,47.942,0,4.564,1.467,2.690,5.466,12.013,0.067
271,49,22,60.295,47.640,0,4.732,1.405,2.472,4.821,10.203,0.067
272,49,23,60.338,47.978,0,3.384,1.482,2.742,5.629,12.519,0.110
273,49,24,60.470,47.982,0,3.222,1.402,2.498,4.966,10.770,0.098
274,50,16,91.043,69.599,0,2.646,1.394,2.467,4.852,10.372,0.065
275,50,17,90.655,69.377,0,2.278,1.276,2.097,3.895,8.056,0.075
276,51,16,59.025,89.914,0,3.495,1.328,2.251,4.257,8.813,0.067
277,51,17,58.881,89.445,0,2.829,1.455,2.651,5.373,11.833,0.076
278,52,16,107.763,100.856,0,2.788,1.300,2.127,3.824,7.419,0.106
279,52,17,107.600,101.894,0,2.640,1.317,2.199,4.077,8.233,0.150
280,52,18,107.938,102.301,0,2.982,1.339,2.267,4.273,8.786,0.080
281,53,17,41.773,32.651,0,3.442,1.389,2.406,4.590,9.451,0.097
282,53,18,41.605,32.463,0,2.696,1.227,1.903,3.227,5.891,0.072
283,54,18,23.879,43.011,0,3.301,1.446,2.612,5.218,11.253,0.110
284,54,19,24.018,42.587,0,3.584,1.363,2.332,4.413,9.057,0.087
285,55,18,119.379,71.870,0,3.867,1.535,2.909,6.074,13.648,0.095
286,55,19,119.397,71.792,0,4.502,1.413,2.499,4.888,10.359,0.132
287,55,20,119.592,72.308,0,3.504,1.509,2.804,5.737,12.625,0.077
288,55,21,119.687,72.759,0,3.442,1.479,2.703,5.455,11.899,0.081
289,56,18,97.667,72.670,0,4.039,1.531,2.884,5.969,13.249,0.087
290,56,19,97.635,73.029,0,3.600,1.514,2.835,5.857,13.047,0.079
291,57,18,77.640,107.231,0,3.736,1.576,3.087,6.732,15.902,0.121
292,57,19,77.305,106.519,0,4.538,1.623,3.240,7.119,16.768,0.071
293,57,20,78.614,104.462,0,4.183,1.638,3.272,7.172,16.814,0.077
294,58,20,141.697,76.139,0,2.422,1.310,2.178,4.040,8.222,0.127
295,58,21,141.784,75.713,0,2.708,1.318,2.171,3.913,7.567,0.095
296,58,22,141.228,75.695,0,2.780,1.354,2.296,4.276,8.564,0.117
297,59,20,107.223,103.661,0,3.058,1.313,2.153,3.878,7.537,0.090
298,59,21,107.383,103.486,0,3.460,1.339,2.231,4.073,7.992,0.067
299,59,22,107.205,102.768,0,3.930,1.363,2.324,4.358,8.801,0.067
300,59,23,107.976,101.356,0,2.840,1.411,2.498,4.895,10.382,0.121
301,60,20,99.678,123.176,0,2.608,1.403,2.487,4.925,10.665,0.078
302,60,21,99.631,123.098,0,2.947,1.439,2.585,5.153,11.147,0.136
303,61,21,78.490,120.987,0,2.869,1.318,2.200,4.049,8.047,0.086
304,61,22,78.176,121.304,0,3.629,1.302,2.150,3.940,7.872,0.067
305,61,23,78.928,121.894,0,3.439,1.413,2.512,4.962,10.659,0.109
306,61,24,78.278,121.663,0,3.063,1.324,2.233,4.208,8.698,0.111
307,61,25,77.352,121.533,0,2.960,1.313,2.194,4.080,8.289,0.166
308,61,26,77.591,121.916,0,2.832,1.357,2.322,4.397,9.030,0.171
309,61,27,77.843,122.277,0,3.565,1.364,2.358,4.530,9.475,0.077
310,61,28,78.906,121.870,0,3.853,1.391,2.420,4.637,9.577,0.101
311,61,29,78.654,121.601,0,3.148,1.393,2.437,4.724,9.928,0.076
312,61,30,78.778,121.527,0,2.789,1.310,2.192,4.104,8.446,0.067
313,62,21,71.888,126.154,0,2.871,1.420,2.543,5.089,11.128,0.120
314,62,22,71.476,125.228,0,2.937,1.316,2.168,3.922,7.648,0.076
315,62,23,71.922,124.770,0,2.741,1.391,2.472,4.926,10.753,0.151
316,63,22,72.111,62.186,0,2.845,1.410,2.528,5.058,11.028,0.117
317,63,23,71.862,61.660,0,3.610,1.430,2.568,5.102,10.946,0.119
318,63,24,70.446,62.417,0,4.029,1.576,3.059,6.542,15.016,0.071
319,63,25,70.157,62.628,0,4.060,1.440,2.594,5.182,11.218,0.100
320,64,22,99.890,79.471,0,3.134,1.525,2.908,6.153,14.083,0.067
321,64,23,99.721,79.751,0,3.506,1.474,2.716,5.561,12.366,0.126
322,65,22,79.080,103.922,0,3.685,1.499,2.814,5.875,13.277,0.080
323,65,23,78.552,104.386,0,4.786,1.617,3.225,7.096,16.771,0.073
324,65,24,78.990,104.658,0,4.848,1.537,2.934,6.194,14.106,0.071
325,65,25,78.282,104.837,0,4.381,1.595,3.150,6.881,16.181,0.067
326,65,26,78.159,105.555,0,5.610,1.605,3.179,6.965,16.435,0.091
327,65,27,78.348,105.796,0,4.769,1.541,2.949,6.255,14.339,0.077
328,65,28,78.438,105.439,0,4.407,1.571,3.085,6.734,15.883,0.077
329,65,29,79.094,104.587,0,3.396,1.506,2.832,5.924,13.446,0.102
330,65,30,78.523,105.391,0,3.816,1.590,3.132,6.837,16.113,0.088
331,65,31,78.529,107.322,0,3.911,1.624,3.214,6.999,16.356,0.063
332,66,23,62.868,41.168,0,2.529,1.283,2.068,3.640,6.858,0.072
333,66,24,63.281,41.171,0,2.469,1.308,2.136,3.816,7.311,0.135
334,67,24,65.134,53.589,0,3.456,1.378,2.372,4.516,9.318,0.076
335,67,25,64.790,53.580,0,3.107,1.327,2.202,4.016,7.902,0.164
336,67,26,64.836,53.064,0,2.689,1.362,2.337,4.428,9.069,0.168
337,67,27,64.747,53.093,0,2.718,1.349,2.289,4.309,8.812,0.097
338,67,28,65.276,52.637,0,2.689,1.373,2.368,4.537,9.462,0.198
339,68,24,89.327,62.896,0,2.948,1.341,2.260,4.199,8.435,0.134
340,68,25,88.815,62.212,0,2.933,1.344,2.288,4.337,8.970,0.178
341,69,24,146.736,142.018,0,2.831,1.365,2.339,4.438,9.126,0.101
342,69,25,146.690,142.423,0,2.413,1.156,1.690,2.704,4.696,0.067
343,70,25,99.970,75.379,0,3.626,1.574,3.115,6.869,16.381,0.093
344,70,26,99.858,74.805,0,3.239,1.499,2.840,6.025,13.921,0.092
345,71,26,56.351,81.912,0,4.696,1.517,2.830,5.810,12.825,0.091
346,71,27,56.794,81.551,0,3.526,1.534,2.879,5.932,13.115,0.077
347,72,26,131.125,125.139,0,2.926,1.338,2.234,4.092,8.069,0.136
348,72,27,130.816,125.321,0,2.592,1.297,2.125,3.829,7.449,0.153
