 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
78,23,11,15.391,95.517,0,4.900,1.545,2.924,6.066,13.482,0.125
79,23,12,15.674,96.227,0,3.485,1.428,2.562,5.102,11.019,0.111
80,24,9,27.197,116.780,0,5.248,1.449,2.623,5.255,11.395,0.125
81,24,10,26.806,117.054,0,4.765,1.468,2.701,5.525,12.260,0.138
82,25,10,63.853,43.777,0,4.662,1.495,2.795,5.803,13.063,0.147
83,25,11,62.930,43.530,0,4.134,1.410,2.523,5.053,11.075,0.195
84,25,12,63.626,43.436,0,5.359,1.340,2.272,4.278,8.781,0.111
85,25,13,64.474,43.251,0,4.944,1.469,2.691,5.477,12.103,0.153
86,25,14,64.843,43.527,0,5.006,1.367,2.344,4.445,9.149,0.200
87,25,15,65.125,43.812,0,4.107,1.380,2.388,4.575,9.521,0.125
88,25,16,65.216,43.436,0,4.664,1.339,2.255,4.200,8.491,0.167
89,25,17,64.675,43.431,0,4.002,1.468,2.676,5.397,11.780,0.207
90,25,18,65.281,43.152,0,4.227,1.434,2.558,5.047,10.776,0.124
91,25,19,65.320,42.997,0,4.566,1.419,2.519,4.950,10.533,0.143
92,25,20,65.526,42.723,0,5.452,1.373,2.347,4.406,8.904,0.111
93,25,21,64.731,43.038,0,4.604,1.406,2.474,4.819,10.171,0.125
94,25,22,65.019,43.681,0,4.079,1.394,2.445,4.746,9.976,0.100
95,26,10,92.615,110.674,0,4.154,1.494,2.767,5.662,12.519,0.101
96,26,11,92.518,110.690,0,4.586,1.433,2.578,5.154,11.198,0.223
97,26,12,92.670,110.532,0,4.376,1.414,2.486,4.813,10.041,0.138
98,26,13,92.843,111.126,0,5.171,1.483,2.721,5.502,11.996,0.153
99,26,14,92.777,111.089,0,5.777,1.505,2.818,5.830,13.013,0.200
100,26,15,92.506,111.045,0,5.198,1.519,2.853,5.907,13.158,0.125
101,26,16,92.235,110.763,0,5.392,1.474,2.690,5.419,11.773,0.167
102,26,17,91.647,110.858,0,6.459,1.534,2.922,6.168,14.071,0.111
103,26,18,92.234,110.912,0,6.238,1.525,2.887,6.044,13.655,0.111
104,26,19,92.535,110.546,0,5.096,1.494,2.790,5.798,13.087,0.143
105,26,20,92.328,110.123,0,4.666,1.597,3.146,6.845,16.016,0.111
106,26,21,92.359,109.734,0,4.340,1.599,3.139,6.789,15.771,0.180
107,26,22,90.528,110.334,0,4.893,1.644,3.291,7.234,17.017,0.100
108,26,23,89.709,110.084,0,4.647,1.511,2.840,5.920,13.357,0.111
109,26,24,88.699,110.416,0,4.174,1.422,2.527,4.973,10.604,0.180
110,27,11,49.234,76.520,0,4.219,1.453,2.618,5.204,11.160,0.188
111,27,12,49.339,77.248,0,4.280,1.462,2.625,5.168,10.923,0.138
112,27,13,49.166,77.943,0,3.439,1.452,2.656,5.399,11.913,0.266
113,28,12,27.473,116.557,0,4.679,1.557,2.976,6.268,14.187,0.112
114,28,13,27.519,116.253,0,6.355,1.389,2.413,4.634,9.644,0.143
115,28,14,27.899,116.670,0,6.794,1.464,2.666,5.382,11.764,0.200
116,28,15,27.580,116.720,0,5.813,1.400,2.452,4.744,9.931,0.125
117,28,16,27.778,116.444,0,5.771,1.433,2.548,4.994,10.562,0.167
118,28,17,27.771,115.576,0,5.226,1.429,2.558,5.077,10.942,0.112
119,28,18,27.357,115.380,0,4.763,1.538,2.930,6.187,14.128,0.192
120,28,19,25.535,114.849,0,3.198,1.482,2.755,5.695,12.766,0.286
121,29,14,53.733,26.422,0,4.492,1.509,2.834,5.902,13.303,0.200
122,29,15,54.504,25.796,0,4.161,1.592,3.121,6.765,15.794,0.128
123,29,16,54.524,25.463,0,4.296,1.423,2.530,4.984,10.648,0.167
124,29,17,53.759,24.770,0,4.684,1.567,3.009,6.370,14.498,0.111
125,29,18,53.576,24.718,0,4.238,1.491,2.766,5.680,12.608,0.127
126,29,19,53.326,24.575,0,3.295,1.493,2.772,5.684,12.569,0.297
127,30,14,25.374,73.263,0,3.346,1.312,2.160,3.911,7.637,0.200
128,30,15,25.304,72.996,0,2.863,1.364,2.351,4.508,9.423,0.191
129,31,15,76.078,120.215,0,4.523,1.498,2.776,5.685,12.574,0.125
130,31,16,75.836,121.098,0,4.098,1.552,2.961,6.220,14.057,0.167
131,31,17,76.475,121.415,0,4.922,1.480,2.696,5.389,11.565,0.112
132,31,18,76.290,121.167,0,5.622,1.438,2.558,5.010,10.574,0.111
133,31,19,76.647,121.389,0,5.510,1.497,2.761,5.606,12.255,0.143
134,31,20,77.169,120.837,0,4.220,1.418,2.531,5.028,10.862,0.111
135,31,21,77.242,120.917,0,4.114,1.369,2.364,4.532,9.447,0.125
136,31,22,77.473,120.359,0,3.280,1.467,2.666,5.333,11.478,0.191
137,31,23,77.916,119.352,0,3.406,1.428,2.572,5.157,11.247,0.181
138,32,16,26.264,13.562,0,5.134,1.587,3.075,6.549,14.956,0.167
139,32,17,25.817,14.195,0,5.455,1.545,2.921,6.059,13.478,0.111
140,32,18,25.626,14.516,0,4.748,1.571,3.007,6.324,14.266,0.192
141,33,17,39.570,62.335,0,4.057,1.461,2.679,5.452,12.023,0.207
142,33,18,40.460,61.951,0,4.202,1.562,3.032,6.519,15.116,0.114
143,34,20,42.553,62.753,0,4.248,1.624,3.218,7.004,16.330,0.111
144,34,21,41.388,62.152,0,4.516,1.595,3.140,6.829,15.987,0.164
145,35,20,87.831,70.740,0,3.038,1.328,2.228,4.133,8.310,0.160
146,35,21,87.688,70.958,0,3.685,1.345,2.275,4.262,8.673,0.125
147,35,22,87.646,71.424,0,3.645,1.292,2.088,3.707,7.100,0.100
148,35,23,87.292,71.692,0,4.164,1.359,2.316,4.352,8.835,0.117
149,35,24,87.209,71.859,0,4.227,1.439,2.571,5.061,10.736,0.207
150,35,25,86.871,72.634,0,5.056,1.588,3.101,6.667,15.386,0.095
151,35,26,87.211,71.888,0,4.148,1.511,2.850,5.965,13.510,0.146
152,35,27,86.934,71.734,0,3.763,1.570,3.073,6.685,15.735,0.158
153,35,28,87.417,72.766,0,4.565,1.694,3.501,7.955,19.350,0.091
154,36,20,83.064,75.438,0,3.209,1.473,2.722,5.606,12.560,0.114
155,36,21,82.561,75.411,0,4.381,1.545,2.972,6.346,14.650,0.166
156,36,22,83.127,75.683,0,3.761,1.524,2.910,6.209,14.418,0.110
157,37,20,88.592,101.416,0,3.111,1.372,2.334,4.344,8.672,0.163
158,37,21,88.225,101.791,0,3.039,1.360,2.330,4.424,9.126,0.125
159,38,22,32.973,48.232,0,3.923,1.584,3.089,6.648,15.390,0.105
160,38,23,32.374,47.715,0,4.154,1.479,2.697,5.414,11.695,0.198
161,39,22,43.879,109.223,0,3.587,1.483,2.732,5.550,12.155,0.105
162,39,23,43.799,110.027,0,3.573,1.458,2.680,5.477,12.151,0.127
163,39,24,43.469,110.422,0,4.339,1.452,2.620,5.209,11.168,0.149
164,39,25,43.433,110.566,0,3.807,1.494,2.791,5.796,13.062,0.118
165,40,23,40.661,62.240,0,4.166,1.511,2.826,5.834,12.988,0.162
166,40,24,40.758,61.538,0,3.364,1.485,2.750,5.642,12.511,0.132
167,41,23,64.335,70.332,0,4.117,1.434,2.557,5.013,10.562,0.158
168,41,24,63.833,70.291,0,3.805,1.414,2.489,4.825,10.079,0.098
169,41,25,64.268,69.452,0,3.141,1.427,2.573,5.189,11.438,0.104
170,42,23,69.389,117.720,0,3.288,1.425,2.557,5.103,11.080,0.167
171,42,24,69.618,118.619,0,3.802,1.321,2.192,4.015,7.975,0.092
172,42,25,69.888,118.508,0,3.359,1.456,2.634,5.267,11.385,0.135
173,43,24,25.079,44.823,0,3.165,1.420,2.566,5.191,11.463,0.115
174,43,25,25.341,45.024,0,3.423,1.409,2.537,5.139,11.426,0.133
175,43,26,25.212,46.720,0,4.070,1.477,2.728,5.586,12.374,0.155
176,44,24,26.890,75.023,0,3.451,1.529,2.928,6.238,14.406,0.104
177,44,25,25.915,73.565,0,5.197,1.622,3.240,7.145,16.940,0.095
178,44,26,25.857,74.181,0,4.327,1.571,3.082,6.714,15.806,0.093
179,44,27,25.744,74.199,0,4.019,1.547,2.986,6.411,14.911,0.162
180,44,28,26.174,74.283,0,4.019,1.546,2.958,6.272,14.378,0.159
181,44,29,25.880,74.231,0,3.554,1.570,3.085,6.741,15.919,0.086
182,45,24,18.334,104.131,0,3.053,1.393,2.418,4.623,9.533,0.107
183,45,25,17.741,103.814,0,2.799,1.329,2.226,4.117,8.246,0.083
184,45,26,17.962,103.395,0,3.506,1.387,2.441,4.784,10.212,0.098
185,45,27,18.300,103.939,0,3.387,1.336,2.251,4.179,8.382,0.143
186,46,25,27.115,14.615,0,3.686,1.552,2.991,6.392,14.763,0.121
187,46,26,25.887,14.509,0,4.512,1.618,3.186,6.894,15.996,0.092
188,46,27,25.376,14.440,0,4.120,1.521,2.870,5.996,13.538,0.187
189,47,25,24.675,29.565,0,4.138,1.558,3.017,6.490,15.107,0.084
190,47,26,25.420,29.644,0,4.240,1.469,2.706,5.551,12.375,0.123
191,47,27,26.021,29.339,0,3.749,1.511,2.825,5.836,13.005,0.107
192,48,25,32.430,48.368,0,4.172,1.479,2.704,5.458,11.888,0.084
193,48,26,32.600,48.240,0,3.952,1.515,2.838,5.877,13.139,0.121
194,49,25,15.159,98.939,0,3.234,1.375,2.401,4.679,9.945,0.104
195,49,26,15.072,99.210,0,2.866,1.381,2.428,4.753,10.121,0.083
196,49,27,15.218,99.107,0,3.360,1.292,2.123,3.871,7.704,0.143
197,49,28,14.901,99.207,0,3.241,1.353,2.275,4.191,8.281,0.104
198,49,29,14.587,98.873,0,2.841,1.261,2.013,3.532,6.698,0.083
199,49,30,14.676,99.098,0,3.018,1.277,2.041,3.564,6.674,0.091
200,49,31,14.659,99.075,0,2.475,1.253,1.977,3.414,6.336,0.129
201,50,26,39.999,61.375,0,3.511,1.524,2.902,6.121,13.933,0.084
202,50,27,40.253,61.662,0,4.004,1.246,1.955,3.358,6.203,0.100
203,51,26,88.613,109.945,0,3.867,1.583,3.096,6.689,15.563,0.086
204,51,27,89.213,109.615,0,4.854,1.464,2.674,5.420,11.911,0.100
205,51,28,88.780,109.574,0,4.361,1.430,2.554,5.042,10.756,0.091
206,51,29,89.273,110.064,0,4.588,1.481,2.731,5.581,12.343,0.084
207,51,30,88.662,110.225,0,3.946,1.575,3.036,6.425,14.560,0.166
208,51,31,88.388,110.383,0,4.501,1.479,2.718,5.516,12.070,0.156
209,51,32,87.576,111.800,0,3.559,1.551,2.994,6.411,14.808,0.158
210,52,27,40.016,27.589,0,4.218,1.507,2.825,5.860,13.123,0.160
211,52,28,39.919,27.653,0,3.927,1.535,2.911,6.098,13.774,0.214
212,52,29,40.410,27.244,0,4.663,1.602,3.144,6.792,15.742,0.087
213,52,30,40.598,27.020,0,5.964,1.462,2.659,5.353,11.653,0.091
214,52,31,40.675,26.574,0,4.576,1.474,2.675,5.338,11.462,0.154
215,52,32,41.174,26.455,0,5.800,1.401,2.448,4.717,9.818,0.083
216,52,33,41.653,25.759,0,5.661,1.514,2.819,5.790,12.813,0.111
217,52,34,41.993,25.631,0,5.854,1.529,2.895,6.061,13.700,0.100
218,52,35,42.479,25.287,0,6.210,1.449,2.585,5.060,10.637,0.091
219,52,36,42.191,25.220,0,5.633,1.475,2.698,5.446,11.867,0.111
220,52,37,41.965,25.319,0,5.302,1.520,2.854,5.927,13.292,0.091
221,52,38,41.733,25.248,0,5.398,1.628,3.205,6.912,15.937,0.100
222,53,27,86.337,75.337,0,3.879,1.571,3.079,6.712,15.826,0.178
223,53,28,86.637,75.126,0,4.451,1.564,3.055,6.628,15.530,0.091
224,53,29,87.317,74.139,0,4.170,1.648,3.321,7.366,17.512,0.084
225,53,30,86.724,74.557,0,4.264,1.621,3.230,7.091,16.707,0.091
226,53,31,87.135,74.086,0,4.384,1.617,3.210,7.007,16.394,0.091
227,53,32,87.466,73.583,0,4.429,1.599,3.135,6.761,15.636,0.083
228,54,28,64.483,43.975,0,3.831,1.528,2.910,6.152,14.065,0.213
229,54,29,64.446,43.679,0,4.416,1.566,3.054,6.622,15.531,0.161
230,54,30,64.518,43.786,0,3.705,1.531,2.892,6.039,13.613,0.098
231,54,31,64.765,43.948,0,4.264,1.512,2.838,5.904,13.275,0.094
232,54,32,64.876,43.653,0,3.484,1.541,2.974,6.390,14.883,0.177
233,54,33,64.338,42.956,0,3.979,1.578,3.083,6.660,15.492,0.111
234,55,28,77.850,119.683,0,3.735,1.522,2.861,5.937,13.293,0.155
235,55,29,77.844,120.258,0,4.376,1.569,3.031,6.467,14.862,0.159
236,55,30,77.591,119.388,0,4.009,1.522,2.856,5.913,13.202,0.160
237,55,31,77.626,119.546,0,3.811,1.487,2.742,5.606,12.422,0.091
238,56,29,64.440,74.722,0,3.025,1.367,2.383,4.645,9.919,0.122
239,56,30,64.337,75.097,0,3.612,1.351,2.288,4.261,8.551,0.092
240,57,29,44.686,110.409,0,3.738,1.533,2.893,6.018,13.483,0.086
241,57,30,44.809,109.806,0,3.952,1.543,2.942,6.206,14.126,0.207
242,57,31,44.658,109.389,0,3.295,1.410,2.478,4.803,10.050,0.091
243,57,32,44.459,109.852,0,3.445,1.511,2.841,5.922,13.346,0.129
244,58,31,40.522,61.970,0,3.143,1.295,2.114,3.792,7.341,0.091
245,58,32,40.298,61.701,0,4.082,1.334,2.227,4.076,8.024,0.083
246,58,33,41.098,61.825,0,2.789,1.313,2.190,4.049,8.155,0.164
247,58,34,41.133,62.921,0,3.121,1.419,2.561,5.173,11.421,0.131
248,59,31,4.475,63.904,0,2.721,1.321,2.192,4.002,7.897,0.106
249,59,32,5.543,64.472,0,3.382,1.279,2.048,3.581,6.712,0.083
250,59,33,5.593,64.063,0,2.911,1.340,2.250,4.152,8.250,0.161
251,59,34,6.001,63.663,0,2.854,1.399,2.458,4.779,10.062,0.143
252,60,32,52.101,36.904,0,3.110,1.425,2.562,5.124,11.131,0.178
253,60,33,52.298,37.577,0,3.376,1.423,2.568,5.175,11.376,0.112
254,61,33,33.432,50.529,0,3.016,1.414,2.493,4.844,10.150,0.117
255,61,34,33.401,50.555,0,3.103,1.384,2.400,4.589,9.473,0.131
256,61,35,33.341,50.403,0,3.027,1.357,2.313,4.337,8.763,0.105
257,61,36,32.921,50.315,0,2.799,1.333,2.278,4.366,9.197,0.146
258,62,33,52.403,51.150,0,2.623,1.368,2.355,4.479,9.216,0.144
259,62,34,52.499,51.195,0,2.811,1.337,2.226,4.063,7.970,0.117
260,63,34,21.573,44.764,0,3.570,1.446,2.600,5.176,11.168,0.154
261,63,35,21.274,45.357,0,4.046,1.527,2.867,5.939,13.262,0.091
262,63,36,21.484,44.818,0,4.192,1.442,2.586,5.130,11.012,0.189
263,64,35,26.477,73.595,0,3.598,1.451,2.604,5.144,10.947,0.115
264,64,36,26.648,73.556,0,4.252,1.461,2.645,5.274,11.327,0.189
265,64,37,25.708,73.188,0,3.579,1.538,2.948,6.265,14.393,0.100
266,64,38,25.641,73.203,0,3.780,1.439,2.557,5.011,10.606,0.118
267,64,39,25.824,72.624,0,3.919,1.466,2.671,5.374,11.679,0.084
268,64,40,26.398,72.370,0,4.023,1.388,2.396,4.548,9.311,0.152
269,64,41,25.906,72.241,0,4.852,1.438,2.583,5.140,11.094,0.083
270,64,42,25.650,72.167,0,4.329,1.441,2.577,5.089,10.865,0.100
271,64,43,26.567,72.249,0,4.689,1.470,2.701,5.510,12.192,0.100
272,64,44,26.440,72.315,0,4.707,1.491,2.756,5.640,12.493,0.169
273,64,45,26.560,72.274,0,4.552,1.511,2.810,5.750,12.647,0.083
274,65,35,14.756,99.795,0,3.379,1.386,2.402,4.601,9.543,0.108
275,65,36,15.063,99.237,0,3.614,1.573,3.064,6.606,15.345,0.112
276,65,37,16.316,99.802,0,3.946,1.482,2.721,5.516,12.065,0.130
277,65,38,16.199,99.368,0,3.982,1.568,3.021,6.423,14.699,0.102
278,65,39,16.190,98.939,0,4.272,1.581,3.075,6.604,15.277,0.083
279,65,40,14.893,98.699,0,3.505,1.478,2.746,5.685,12.768,0.103
280,65,41,15.078,98.737,0,3.377,1.494,2.807,5.880,13.371,0.255
281,65,42,15.585,98.835,0,4.768,1.593,3.106,6.663,15.330,0.100
282,65,43,15.686,98.490,0,4.267,1.538,2.936,6.209,14.176,0.156
283,65,44,15.737,98.598,0,3.886,1.520,2.876,6.043,13.748,0.168
284,65,45,15.717,98.440,0,3.914,1.452,2.639,5.333,11.712,0.083
285,65,46,15.381,98.462,0,3.359,1.502,2.828,5.929,13.503,0.143
286,65,47,15.804,97.643,0,3.603,1.512,2.841,5.914,13.324,0.102
287,65,48,15.618,97.227,0,3.857,1.445,2.606,5.214,11.325,0.087
288,65,49,16.186,97.463,0,3.544,1.506,2.839,5.943,13.463,0.094
289,65,50,16.213,96.785,0,3.356,1.540,2.964,6.351,14.758,0.140
290,65,51,16.545,97.389,0,3.736,1.602,3.152,6.843,15.988,0.186
291,66,35,58.883,105.462,0,3.482,1.504,2.816,5.846,13.121,0.150
292,66,36,59.327,105.209,0,4.047,1.603,3.124,6.672,15.247,0.111
293,67,36,39.548,97.797,0,3.703,1.490,2.769,5.691,12.632,0.112
294,67,37,38.585,97.157,0,2.848,1.380,2.447,4.886,10.746,0.098
295,67,38,37.957,97.778,0,2.785,1.333,2.277,4.368,9.215,0.100
296,68,37,26.231,15.488,0,3.085,1.432,2.574,5.151,11.214,0.144
297,68,38,25.939,16.104,0,3.287,1.445,2.638,5.374,11.923,0.164
298,68,39,26.541,15.728,0,3.315,1.398,2.447,4.734,9.920,0.195
299,69,37,87.918,69.854,0,3.398,1.488,2.768,5.725,12.844,0.152
300,69,38,86.999,69.621,0,3.338,1.477,2.759,5.749,13.023,0.145
301,70,37,51.635,117.706,0,4.071,1.482,2.684,5.317,11.273,0.130
302,70,38,51.845,117.733,0,3.575,1.443,2.579,5.082,10.813,0.127
303,70,39,51.654,117.872,0,4.228,1.480,2.695,5.388,11.574,0.088
304,70,40,51.556,117.761,0,4.082,1.455,2.635,5.286,11.488,0.150
305,70,41,51.487,117.786,0,4.044,1.417,2.492,4.827,10.088,0.083
306,71,37,31.100,119.218,0,3.267,1.447,2.656,5.468,12.321,0.131
307,71,38,30.996,119.252,0,3.128,1.427,2.557,5.109,11.129,0.122
308,71,39,31.304,118.641,0,2.966,1.317,2.220,4.186,8.678,0.090
309,71,40,30.289,118.664,0,3.294,1.525,2.913,6.201,14.319,0.103
310,71,41,30.259,118.041,0,3.426,1.491,2.773,5.717,12.745,0.301
311,72,38,22.273,30.499,0,4.037,1.489,2.751,5.615,12.370,0.103
312,72,39,22.576,30.402,0,4.471,1.485,2.726,5.511,12.009,0.088
313,72,40,22.714,29.653,0,4.031,1.426,2.519,4.898,10.272,0.192
314,72,41,22.578,29.691,0,3.247,1.406,2.454,4.734,9.903,0.090
315,73,39,29.907,44.902,0,3.163,1.388,2.469,4.927,10.763,0.179
316,73,40,30.272,44.917,0,3.263,1.363,2.321,4.335,8.703,0.100
317,74,39,64.025,70.801,0,3.309,1.514,2.865,6.015,13.654,0.088
318,74,40,63.397,73.267,0,3.744,1.612,3.204,7.052,16.721,0.100
319,74,41,64.034,71.965,0,4.504,1.551,2.995,6.415,14.852,0.096
320,74,42,64.245,73.556,0,4.261,1.615,3.178,6.872,15.931,0.187
321,74,43,64.045,74.624,0,4.163,1.525,2.904,6.122,13.925,0.157
322,74,44,63.862,74.275,0,4.985,1.506,2.835,5.924,13.403,0.169
323,74,45,63.795,74.935,0,3.323,1.541,2.979,6.441,15.149,0.185
324,74,46,64.101,75.117,0,3.033,1.442,2.645,5.448,12.274,0.313
325,74,47,63.868,75.203,0,4.472,1.442,2.605,5.229,11.416,0.100
326,74,48,64.282,75.061,0,3.678,1.478,2.727,5.604,12.538,0.161
327,74,49,64.201,75.472,0,3.269,1.534,2.943,6.287,14.569,0.281
328,74,50,64.550,75.492,0,3.265,1.490,2.777,5.769,13.039,0.150
329,74,51,64.523,76.001,0,3.307,1.317,2.181,3.975,7.829,0.100
330,74,52,63.999,75.555,0,3.428,1.372,2.351,4.434,9.018,0.112
331,74,53,63.920,75.839,0,3.092,1.316,2.199,4.073,8.213,0.078
332,75,40,80.211,55.561,0,2.912,1.408,2.489,4.893,10.462,0.114
333,75,41,80.680,54.632,0,3.502,1.472,2.720,5.597,12.535,0.233
334,76,40,87.468,99.274,0,4.516,1.526,2.854,5.878,13.028,0.100
335,76,41,86.670,99.484,0,4.312,1.560,2.973,6.227,14.000,0.096
336,76,42,86.779,100.171,0,4.308,1.595,3.146,6.863,16.124,0.188
337,76,43,86.226,97.744,0,3.584,1.585,3.123,6.839,16.198,0.100
338,77,41,56.386,35.428,0,3.445,1.487,2.759,5.691,12.745,0.299
339,77,42,57.010,34.796,0,4.043,1.497,2.776,5.679,12.514,0.118
340,77,43,56.799,34.421,0,4.206,1.440,2.565,5.034,10.647,0.101
341,77,44,56.682,34.368,0,3.984,1.293,2.102,3.756,7.240,0.167
342,77,45,56.718,34.528,0,3.500,1.394,2.445,4.742,9.953,0.083
343,77,46,57.354,33.851,0,4.084,1.510,2.830,5.877,13.204,0.111
344,77,47,57.568,33.898,0,4.119,1.527,2.912,6.178,14.195,0.140
345,77,48,57.325,35.124,0,4.116,1.555,2.998,6.409,14.801,0.094
346,77,49,57.435,34.642,0,4.250,1.567,3.037,6.489,14.893,0.083
347,77,50,57.469,34.040,0,3.723,1.588,3.157,6.968,16.587,0.087
348,78,41,85.578,73.913,0,3.464,1.525,2.962,6.459,15.349,0.128
