 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
42,7,3,47.544,8.508,0,2.215,1.447,2.598,5.154,11.049,0.180
43,7,4,48.718,8.482,0,2.212,1.349,2.288,4.314,8.874,0.123
44,8,2,49.682,39.695,0,1.594,1.281,2.080,3.692,7.019,0.125
45,8,3,51.172,41.458,0,2.611,1.468,2.657,5.318,11.518,0.126
46,8,4,49.693,41.090,0,1.956,1.459,2.724,5.683,12.883,0.150
47,9,3,75.802,49.619,0,2.900,1.371,2.320,4.296,8.525,0.125
48,9,4,75.689,49.794,0,1.756,1.378,2.412,4.719,10.108,0.155
49,9,5,75.585,49.488,0,2.263,1.335,2.233,4.114,8.192,0.138
50,9,6,76.143,50.328,0,1.660,1.376,2.392,4.630,9.774,0.221
51,9,7,76.285,49.956,0,1.966,1.371,2.361,4.491,9.239,0.115
52,9,8,75.907,50.289,0,2.680,1.382,2.389,4.563,9.430,0.143
53,9,9,75.832,50.386,0,2.473,1.454,2.650,5.358,11.739,0.254
54,10,4,26.968,13.181,0,2.491,1.415,2.526,5.016,10.835,0.144
55,10,5,26.898,13.859,0,2.475,1.578,3.081,6.622,15.262,0.125
56,10,6,26.180,13.316,0,2.357,1.466,2.670,5.344,11.496,0.133
57,10,7,25.183,13.450,0,2.225,1.592,3.127,6.759,15.671,0.111
58,11,4,48.819,29.590,0,2.615,1.388,2.431,4.707,9.863,0.144
59,11,5,48.850,30.141,0,2.263,1.427,2.546,5.004,10.604,0.238
60,12,8,88.376,16.471,0,2.144,1.328,2.225,4.135,8.368,0.144
61,12,9,87.833,16.156,0,2.522,1.408,2.489,4.871,10.321,0.214
62,12,10,89.159,16.445,0,2.068,1.374,2.380,4.583,9.603,0.286
63,12,11,88.559,16.479,0,1.550,1.283,2.059,3.638,6.966,0.111
64,13,8,61.896,33.231,0,1.979,1.529,2.903,6.103,13.841,0.143
65,13,9,62.372,34.069,0,3.007,1.493,2.759,5.644,12.480,0.167
66,13,10,61.432,34.362,0,2.542,1.493,2.740,5.548,12.114,0.171
67,13,11,62.674,34.382,0,2.325,1.414,2.510,4.979,10.805,0.173
68,13,12,61.035,33.029,0,2.421,1.567,3.095,6.815,16.249,0.126
69,13,13,60.417,33.951,0,2.605,1.377,2.401,4.652,9.807,0.111
70,13,14,60.308,32.144,0,2.366,1.453,2.659,5.400,11.884,0.113
71,13,15,59.484,31.624,0,4.299,1.302,2.123,3.784,7.228,0.167
72,13,16,59.429,31.756,0,3.198,1.279,2.058,3.637,6.934,0.125
73,13,17,60.034,31.351,0,2.625,1.569,3.080,6.695,15.696,0.126
74,13,18,60.049,31.606,0,2.065,1.431,2.591,5.221,11.430,0.192
75,13,19,58.839,31.722,0,2.078,1.292,2.145,3.991,8.171,0.124
76,13,20,58.498,31.080,0,2.499,1.438,2.582,5.149,11.164,0.101
77,13,21,58.474,30.695,0,3.483,1.356,2.283,4.213,8.344,0.224
78,13,22,59.350,30.947,0,2.737,1.358,2.318,4.359,8.842,0.225
79,13,23,58.505,30.626,0,2.080,1.398,2.481,4.942,10.803,0.148
80,13,24,58.009,30.396,0,3.229,1.381,2.389,4.579,9.532,0.167
81,13,25,57.917,30.359,0,1.978,1.524,2.915,6.230,14.471,0.140
82,14,10,82.577,24.905,0,1.987,1.385,2.398,4.593,9.525,0.291
83,14,11,82.757,25.763,0,2.745,1.438,2.572,5.093,10.931,0.111
84,14,12,83.532,26.154,0,2.445,1.502,2.788,5.693,12.502,0.136
85,14,13,82.318,25.637,0,2.193,1.452,2.635,5.314,11.637,0.212
86,14,14,83.298,25.647,0,2.390,1.341,2.237,4.099,8.090,0.160
87,14,15,83.667,25.241,0,2.233,1.463,2.646,5.265,11.277,0.183
88,15,10,45.228,27.465,0,1.752,1.343,2.285,4.314,8.856,0.173
89,15,11,49.629,30.702,0,2.193,1.541,2.991,6.475,15.207,0.151
90,16,10,84.074,65.439,0,2.404,1.404,2.509,5.001,10.862,0.171
91,16,11,84.402,65.719,0,2.051,1.552,2.972,6.292,14.358,0.151
92,16,12,83.870,64.863,0,1.822,1.516,2.895,6.135,14.037,0.151
93,17,11,75.585,50.142,0,1.917,1.395,2.470,4.858,10.366,0.151
94,17,12,76.629,49.599,0,2.053,1.457,2.667,5.443,12.076,0.130
95,17,13,76.055,49.420,0,1.665,1.417,2.573,5.220,11.549,0.149
96,17,14,75.759,49.696,0,2.099,1.325,2.193,3.972,7.720,0.122
97,18,11,42.053,54.869,0,2.084,1.394,2.472,4.881,10.491,0.178
98,18,12,40.562,55.203,0,3.220,1.529,2.900,6.100,13.869,0.125
99,18,13,40.165,53.670,0,2.244,1.453,2.624,5.234,11.266,0.209
100,18,14,39.121,53.744,0,2.686,1.454,2.649,5.362,11.772,0.112
101,18,15,39.596,52.570,0,2.217,1.330,2.242,4.192,8.521,0.167
102,18,16,38.936,52.368,0,2.718,1.381,2.434,4.800,10.337,0.127
103,18,17,38.239,53.541,0,2.563,1.458,2.653,5.339,11.624,0.239
104,18,18,38.741,54.013,0,2.359,1.401,2.467,4.789,10.032,0.194
105,18,19,39.010,53.549,0,2.232,1.463,2.700,5.543,12.360,0.112
106,18,20,39.489,54.728,0,2.485,1.238,1.957,3.412,6.459,0.100
107,19,12,26.782,12.221,0,1.817,1.423,2.541,5.049,10.913,0.146
108,19,13,26.982,11.486,0,1.671,1.478,2.778,5.838,13.349,0.125
109,20,12,115.742,44.054,0,1.756,1.464,2.729,5.679,12.846,0.169
110,20,13,116.298,44.302,0,1.968,1.414,2.497,4.869,10.236,0.118
111,21,13,42.608,26.719,0,2.077,1.329,2.215,4.056,8.008,0.147
112,21,14,42.109,25.509,0,2.215,1.593,3.173,6.982,16.501,0.111
113,21,15,42.996,27.452,0,2.982,1.586,3.103,6.691,15.506,0.167
114,21,16,42.017,27.055,0,2.485,1.532,2.974,6.428,15.029,0.125
115,21,17,41.838,25.255,0,2.492,1.428,2.595,5.273,11.666,0.298
116,21,18,42.542,25.134,0,2.345,1.559,3.062,6.701,15.856,0.111
117,21,19,42.640,25.626,0,2.551,1.467,2.688,5.442,11.888,0.112
118,21,20,42.860,25.688,0,2.214,1.410,2.480,4.814,10.095,0.102
119,22,15,32.929,39.912,0,2.447,1.440,2.619,5.308,11.703,0.183
120,22,16,33.064,40.702,0,1.980,1.347,2.322,4.487,9.528,0.164
121,22,17,33.418,39.429,0,2.443,1.425,2.518,4.920,10.409,0.272
122,23,16,48.061,43.469,0,2.423,1.371,2.404,4.714,10.107,0.128
123,23,17,47.391,44.403,0,2.773,1.490,2.782,5.747,12.823,0.132
124,23,18,47.622,43.705,0,2.637,1.463,2.662,5.346,11.586,0.112
125,23,19,47.664,45.026,0,1.875,1.281,2.103,3.829,7.588,0.125
126,24,16,75.516,49.817,0,2.140,1.298,2.111,3.779,7.319,0.134
127,24,17,76.160,49.675,0,1.924,1.412,2.517,4.971,10.624,0.127
128,24,18,75.861,49.575,0,2.314,1.377,2.398,4.638,9.756,0.207
129,25,17,83.666,25.178,0,2.189,1.382,2.404,4.673,9.946,0.133
130,25,18,83.448,24.768,0,2.694,1.366,2.351,4.479,9.262,0.112
131,25,19,83.661,25.439,0,1.774,1.375,2.387,4.589,9.557,0.119
132,26,19,36.190,39.067,0,1.675,1.429,2.606,5.295,11.691,0.117
133,26,20,35.451,38.835,0,1.907,1.443,2.603,5.183,11.121,0.120
134,26,21,36.436,39.293,0,2.254,1.405,2.454,4.727,9.843,0.167
135,26,22,36.883,39.203,0,2.682,1.371,2.356,4.449,9.029,0.225
136,27,19,41.071,81.419,0,1.488,1.284,2.143,4.018,8.314,0.111
137,27,20,40.310,81.722,0,1.669,1.424,2.596,5.299,11.805,0.318
138,28,20,76.349,49.367,0,2.101,1.314,2.196,4.056,8.126,0.101
139,28,21,75.750,49.688,0,2.013,1.269,2.070,3.740,7.360,0.168
140,29,20,84.246,79.434,0,1.614,1.429,2.595,5.244,11.494,0.316
141,29,21,83.675,79.314,0,1.691,1.296,2.143,3.928,7.842,0.294
142,29,22,83.217,79.019,0,1.888,1.320,2.231,4.193,8.593,0.142
143,29,23,83.742,79.400,0,1.834,1.340,2.296,4.402,9.247,0.144
144,30,21,35.597,75.559,0,3.542,1.313,2.150,3.854,7.423,0.224
145,30,22,36.031,75.001,0,2.117,1.444,2.655,5.430,12.046,0.240
146,30,23,35.374,75.449,0,2.770,1.374,2.394,4.659,9.923,0.143
147,30,24,34.924,75.372,0,3.506,1.485,2.754,5.659,12.573,0.167
148,30,25,34.317,75.850,0,1.851,1.384,2.450,4.879,10.677,0.168
149,30,26,34.263,75.442,0,2.355,1.444,2.582,5.090,10.817,0.209
150,30,27,34.138,74.835,0,2.000,1.278,2.098,3.841,7.690,0.114
151,30,28,32.676,75.963,0,2.537,1.504,2.816,5.842,13.116,0.162
152,30,29,33.564,75.217,0,2.566,1.466,2.654,5.283,11.309,0.125
153,30,30,33.249,76.201,0,2.881,1.342,2.246,4.145,8.276,0.273
154,30,31,33.512,75.496,0,2.377,1.298,2.119,3.803,7.367,0.299
155,30,32,33.336,75.264,0,2.704,1.397,2.426,4.633,9.522,0.182
156,30,33,33.121,75.182,0,2.660,1.450,2.652,5.371,11.752,0.100
157,30,34,32.930,75.188,0,2.927,1.419,2.512,4.925,10.466,0.091
158,30,35,32.220,74.903,0,1.877,1.287,2.107,3.807,7.444,0.105
159,30,36,32.366,75.151,0,2.622,1.359,2.343,4.481,9.317,0.173
160,30,37,32.223,75.428,0,2.433,1.484,2.728,5.523,12.031,0.125
161,30,38,32.259,74.978,0,2.223,1.327,2.225,4.123,8.280,0.206
162,31,22,42.666,25.588,0,2.295,1.413,2.520,4.998,10.791,0.163
163,31,23,41.582,25.547,0,2.307,1.346,2.251,4.113,8.049,0.229
164,31,24,41.877,25.311,0,1.926,1.382,2.420,4.705,9.926,0.174
165,32,23,49.300,45.412,0,3.255,1.422,2.504,4.854,10.142,0.143
166,32,24,48.539,44.733,0,2.861,1.371,2.315,4.265,8.398,0.167
167,32,25,48.826,45.139,0,2.746,1.303,2.158,3.966,7.946,0.122
168,32,26,48.935,45.153,0,2.641,1.493,2.781,5.703,12.571,0.128
169,32,27,49.056,45.291,0,2.346,1.395,2.465,4.851,10.394,0.128
170,32,28,48.377,45.859,0,2.890,1.353,2.298,4.298,8.674,0.171
171,32,29,48.698,46.544,0,2.117,1.368,2.335,4.417,9.092,0.302
172,32,30,48.678,46.280,0,2.519,1.423,2.507,4.874,10.235,0.203
173,32,31,47.778,47.020,0,3.141,1.329,2.244,4.227,8.715,0.167
174,32,32,47.674,46.630,0,2.611,1.310,2.226,4.275,9.095,0.181
175,32,33,47.712,47.238,0,2.122,1.403,2.489,4.911,10.546,0.177
176,32,34,48.038,46.668,0,2.063,1.470,2.666,5.331,11.482,0.177
177,32,35,48.179,47.509,0,2.040,1.404,2.433,4.614,9.369,0.218
178,32,36,49.012,48.947,0,2.584,1.388,2.444,4.782,10.177,0.175
179,32,37,48.878,49.471,0,2.787,1.338,2.221,4.036,7.864,0.144
180,32,38,48.667,49.238,0,2.349,1.321,2.198,4.069,8.230,0.205
181,32,39,48.858,49.877,0,2.295,1.390,2.440,4.732,9.906,0.164
182,32,40,48.424,51.174,0,2.710,1.327,2.200,3.993,7.787,0.112
183,33,25,60.629,41.661,0,2.591,1.386,2.448,4.836,10.456,0.131
184,33,26,61.258,41.013,0,2.446,1.434,2.569,5.066,10.746,0.210
185,33,27,61.295,41.076,0,2.330,1.546,3.017,6.567,15.498,0.111
186,33,28,60.190,42.195,0,2.095,1.456,2.715,5.704,13.139,0.146
187,34,25,76.103,49.670,0,2.679,1.350,2.321,4.458,9.358,0.152
188,34,26,76.172,49.088,0,2.748,1.411,2.493,4.866,10.269,0.127
189,34,27,75.742,49.880,0,2.496,1.341,2.246,4.118,8.094,0.123
190,34,28,76.180,49.519,0,3.065,1.373,2.344,4.389,8.819,0.171
191,34,29,76.316,49.479,0,2.730,1.334,2.225,4.075,8.043,0.164
192,34,30,75.973,49.849,0,2.423,1.429,2.600,5.268,11.598,0.218
193,34,31,75.611,49.332,0,2.437,1.282,2.088,3.772,7.433,0.299
194,35,25,34.526,54.421,0,1.923,1.323,2.181,3.932,7.593,0.102
195,35,26,34.138,54.843,0,1.995,1.380,2.454,4.898,10.730,0.274
196,35,27,38.653,53.643,0,1.598,1.356,2.365,4.622,9.908,0.224
197,36,26,41.383,27.490,0,2.197,1.350,2.343,4.564,9.767,0.183
198,36,27,42.092,27.446,0,1.732,1.315,2.194,4.065,8.219,0.167
199,37,28,83.109,26.126,0,2.343,1.520,2.870,5.992,13.486,0.164
200,37,29,82.779,25.758,0,2.868,1.346,2.290,4.330,8.927,0.164
201,37,30,82.771,25.609,0,2.838,1.345,2.237,4.070,7.935,0.273
202,37,31,83.180,25.097,0,2.756,1.459,2.642,5.273,11.337,0.167
203,37,32,83.406,25.826,0,2.400,1.489,2.736,5.569,12.285,0.239
204,38,29,33.492,57.277,0,2.112,1.358,2.393,4.777,10.568,0.340
205,38,30,33.378,57.535,0,1.977,1.374,2.393,4.633,9.781,0.174
206,39,29,84.328,80.418,0,2.078,1.383,2.432,4.800,10.397,0.306
207,39,30,83.902,80.658,0,2.042,1.330,2.228,4.112,8.202,0.173
208,40,30,39.919,51.484,0,2.216,1.444,2.585,5.081,10.718,0.162
209,40,31,41.488,52.216,0,2.006,1.448,2.621,5.291,11.631,0.176
210,40,32,40.423,52.271,0,1.828,1.424,2.578,5.227,11.593,0.247
211,41,32,58.970,39.718,0,2.353,1.432,2.615,5.303,11.650,0.239
212,41,33,59.431,40.232,0,3.184,1.379,2.392,4.599,9.609,0.100
213,41,34,60.692,41.625,0,2.336,1.598,3.193,7.084,16.955,0.093
214,41,35,60.574,43.723,0,2.001,1.399,2.473,4.840,10.261,0.215
215,42,33,42.584,27.248,0,2.237,1.396,2.431,4.688,9.810,0.145
216,42,34,43.510,26.626,0,2.439,1.537,2.941,6.234,14.271,0.093
217,42,35,41.735,26.223,0,2.851,1.571,3.020,6.378,14.433,0.100
218,42,36,42.223,27.789,0,1.980,1.370,2.352,4.463,9.177,0.112
219,43,33,75.894,49.493,0,1.916,1.392,2.521,5.176,11.724,0.150
220,43,34,75.758,49.820,0,1.736,1.386,2.491,5.046,11.248,0.140
221,43,35,76.040,49.591,0,2.069,1.440,2.659,5.499,12.415,0.215
222,43,36,75.442,49.674,0,2.241,1.426,2.551,5.084,11.037,0.172
223,43,37,75.854,49.931,0,1.988,1.352,2.334,4.465,9.249,0.126
224,43,38,76.162,49.720,0,2.138,1.427,2.541,5.002,10.661,0.177
225,43,39,75.833,50.218,0,1.857,1.469,2.715,5.560,12.323,0.143
226,43,40,75.321,49.770,0,1.987,1.438,2.624,5.352,11.920,0.168
227,43,41,75.570,50.000,0,2.696,1.397,2.481,4.912,10.581,0.304
228,43,42,76.445,49.542,0,2.308,1.319,2.179,3.979,7.894,0.133
229,43,43,75.692,49.797,0,2.236,1.427,2.566,5.134,11.182,0.177
230,43,44,76.401,49.659,0,2.672,1.361,2.300,4.274,8.566,0.143
231,43,45,76.021,49.572,0,2.334,1.419,2.595,5.337,12.027,0.174
232,43,46,75.991,49.614,0,2.631,1.364,2.356,4.527,9.478,0.140
233,43,47,76.197,49.215,0,2.104,1.396,2.429,4.659,9.655,0.138
234,43,48,75.966,49.482,0,2.202,1.442,2.610,5.236,11.362,0.180
235,43,49,76.180,49.580,0,2.251,1.286,2.106,3.821,7.555,0.134
236,43,50,75.534,49.787,0,2.005,1.443,2.575,5.043,10.594,0.154
237,43,51,75.351,49.983,0,1.926,1.441,2.627,5.320,11.681,0.145
238,43,52,75.785,49.269,0,2.100,1.320,2.228,4.193,8.635,0.151
239,43,53,76.116,49.885,0,2.057,1.365,2.357,4.540,9.556,0.137
240,43,54,76.648,49.127,0,2.438,1.457,2.664,5.408,11.892,0.111
241,43,55,76.240,49.625,0,2.186,1.376,2.383,4.555,9.420,0.256
242,43,56,76.095,49.625,0,2.084,1.369,2.431,4.884,10.823,0.151
243,43,57,76.522,49.257,0,2.803,1.448,2.622,5.272,11.507,0.111
244,43,58,75.841,49.478,0,2.369,1.382,2.431,4.777,10.258,0.126
245,43,59,76.275,49.774,0,2.560,1.326,2.240,4.216,8.670,0.110
246,43,60,75.843,49.754,0,2.796,1.425,2.504,4.824,9.974,0.143
247,43,61,76.034,49.542,0,2.773,1.399,2.445,4.728,9.911,0.100
248,43,62,76.125,49.947,0,2.884,1.406,2.527,5.093,11.229,0.172
249,43,63,76.110,49.588,0,2.262,1.481,2.760,5.723,12.884,0.125
250,43,64,75.448,49.635,0,2.777,1.345,2.275,4.267,8.716,0.214
251,43,65,75.915,49.506,0,2.494,1.398,2.468,4.814,10.145,0.111
252,43,66,75.476,49.047,0,1.701,1.410,2.518,5.017,10.914,0.135
253,43,67,75.050,49.651,0,2.389,1.460,2.668,5.398,11.808,0.253
254,43,68,76.334,49.160,0,2.278,1.271,2.050,3.661,7.132,0.143
255,44,33,105.759,75.286,0,2.037,1.486,2.743,5.598,12.350,0.161
256,44,34,106.341,74.374,0,2.048,1.415,2.566,5.234,11.716,0.233
257,44,35,105.969,74.726,0,2.058,1.474,2.698,5.440,11.806,0.202
258,45,34,56.605,29.749,0,2.023,1.418,2.508,4.923,10.496,0.202
259,45,35,57.191,29.602,0,2.208,1.379,2.382,4.540,9.360,0.130
260,46,34,51.645,74.609,0,1.386,1.270,2.087,3.831,7.715,0.091
261,46,35,50.845,74.210,0,1.548,1.361,2.374,4.645,9.971,0.156
262,46,36,50.672,73.903,0,2.342,1.448,2.603,5.162,11.039,0.181
263,47,35,45.618,33.058,0,1.700,1.333,2.276,4.276,8.638,0.143
264,47,36,46.149,32.018,0,1.593,1.306,2.176,4.027,8.110,0.138
265,47,37,46.178,31.388,0,1.963,1.554,3.060,6.742,16.105,0.125
266,47,38,42.467,29.955,0,2.266,1.476,2.746,5.731,13.076,0.204
267,47,39,41.752,29.414,0,2.156,1.325,2.188,3.954,7.660,0.147
268,47,40,41.502,28.683,0,2.163,1.398,2.495,4.957,10.720,0.159
269,47,41,41.405,29.293,0,2.223,1.525,2.913,6.208,14.356,0.143
270,48,36,82.773,25.720,0,1.643,1.338,2.337,4.601,9.988,0.138
271,48,37,82.675,25.697,0,2.598,1.313,2.179,4.005,8.002,0.144
272,48,38,82.580,26.142,0,2.308,1.440,2.612,5.278,11.607,0.223
273,48,39,83.232,26.530,0,2.867,1.367,2.358,4.535,9.526,0.143
274,48,40,83.245,26.498,0,2.299,1.437,2.564,5.061,10.828,0.150
275,48,41,83.282,26.382,0,2.511,1.403,2.461,4.795,10.180,0.241
276,48,42,83.041,25.339,0,2.445,1.410,2.496,4.883,10.331,0.168
277,48,43,82.527,24.549,0,2.817,1.514,2.837,5.862,13.037,0.125
278,48,44,83.097,24.377,0,2.190,1.441,2.619,5.267,11.443,0.181
279,49,37,43.885,37.612,0,1.725,1.243,1.960,3.385,6.288,0.125
280,49,38,43.788,36.383,0,1.564,1.257,2.003,3.527,6.750,0.157
281,50,39,60.906,39.719,0,1.968,1.625,3.291,7.386,17.841,0.143
282,50,40,60.597,39.543,0,2.538,1.400,2.449,4.725,9.843,0.116
283,50,41,61.055,39.454,0,2.323,1.366,2.358,4.517,9.392,0.259
284,50,42,60.484,39.167,0,2.600,1.476,2.735,5.637,12.616,0.127
285,50,43,61.044,38.671,0,3.173,1.490,2.764,5.670,12.555,0.125
286,51,40,33.822,74.343,0,1.992,1.488,2.763,5.695,12.724,0.208
287,51,41,32.797,73.724,0,2.377,1.350,2.295,4.328,8.887,0.260
288,51,42,33.260,73.576,0,2.054,1.352,2.312,4.384,9.033,0.218
289,51,43,32.961,73.708,0,1.920,1.389,2.444,4.783,10.188,0.156
290,52,41,58.325,30.701,0,2.664,1.403,2.473,4.828,10.221,0.323
291,52,42,58.429,30.399,0,2.970,1.357,2.311,4.338,8.803,0.125
292,52,43,58.293,30.475,0,2.070,1.453,2.697,5.618,12.804,0.160
293,53,43,41.787,26.810,0,2.447,1.461,2.670,5.395,11.762,0.133
294,53,44,40.966,26.537,0,2.620,1.562,3.052,6.633,15.606,0.144
295,53,45,40.730,26.085,0,3.388,1.397,2.441,4.716,9.870,0.125
296,53,46,40.777,25.239,0,2.295,1.482,2.715,5.493,12.001,0.135
297,54,43,103.383,76.039,0,2.079,1.410,2.505,4.949,10.637,0.204
298,54,44,102.576,75.601,0,3.513,1.376,2.367,4.493,9.226,0.143
299,54,45,103.476,74.256,0,2.710,1.397,2.442,4.733,9.965,0.148
300,54,46,103.715,73.710,0,2.672,1.536,2.908,6.080,13.692,0.125
301,54,47,102.331,72.964,0,2.393,1.476,2.723,5.553,12.237,0.136
302,54,48,102.128,73.225,0,2.186,1.498,2.800,5.786,12.895,0.146
303,54,49,102.155,73.171,0,3.018,1.387,2.407,4.612,9.561,0.151
304,55,44,51.344,7.970,0,2.478,1.478,2.749,5.677,12.701,0.215
305,55,45,51.551,7.374,0,2.174,1.335,2.230,4.124,8.303,0.189
306,55,46,51.453,7.969,0,2.103,1.431,2.567,5.105,11.017,0.132
307,55,47,52.276,8.147,0,1.755,1.387,2.477,4.949,10.801,0.130
308,55,48,52.280,6.886,0,2.086,1.286,2.053,3.585,6.726,0.126
309,55,49,52.296,6.719,0,2.483,1.290,2.118,3.885,7.835,0.202
310,55,50,51.699,6.001,0,1.732,1.406,2.511,4.976,10.688,0.193
311,55,51,52.331,5.488,0,2.440,1.396,2.430,4.661,9.654,0.126
312,55,52,52.476,5.591,0,1.902,1.274,2.036,3.555,6.658,0.146
313,55,53,52.177,6.282,0,1.729,1.374,2.366,4.525,9.420,0.268
314,55,54,51.853,6.383,0,2.390,1.243,1.975,3.478,6.686,0.111
315,55,55,52.723,7.166,0,2.228,1.296,2.092,3.702,7.060,0.153
316,56,44,47.219,51.922,0,2.654,1.467,2.700,5.509,12.168,0.171
317,56,45,47.636,52.783,0,2.490,1.333,2.229,4.105,8.171,0.128
318,56,46,47.930,53.763,0,2.126,1.535,2.926,6.187,14.145,0.128
319,57,45,59.803,31.715,0,2.457,1.416,2.531,5.029,10.868,0.193
320,57,46,59.166,32.083,0,2.444,1.341,2.270,4.261,8.700,0.140
321,57,47,58.534,31.630,0,3.266,1.374,2.352,4.406,8.846,0.125
322,57,48,59.078,32.130,0,3.138,1.475,2.702,5.483,12.039,0.129
323,57,49,59.990,33.069,0,2.974,1.431,2.578,5.142,11.092,0.151
324,57,50,59.675,33.812,0,3.018,1.409,2.480,4.830,10.193,0.125
325,57,51,59.356,34.523,0,3.897,1.354,2.312,4.380,9.032,0.125
326,57,52,59.263,33.999,0,3.645,1.396,2.453,4.764,10.008,0.143
327,57,53,59.396,33.356,0,2.682,1.368,2.350,4.474,9.253,0.111
328,57,54,59.050,33.612,0,2.810,1.298,2.152,3.973,8.029,0.111
329,57,55,58.687,32.853,0,2.669,1.453,2.668,5.491,12.356,0.143
330,57,56,58.549,31.088,0,3.115,1.300,2.184,4.106,8.486,0.143
331,57,57,58.752,30.391,0,2.356,1.426,2.544,5.010,10.656,0.112
332,57,58,58.676,30.485,0,1.889,1.383,2.420,4.718,10.043,0.112
333,57,59,57.713,30.375,0,2.465,1.381,2.389,4.567,9.457,0.110
334,58,46,89.192,19.486,0,1.662,1.282,2.112,3.919,8.074,0.125
335,58,47,90.333,18.704,0,1.757,1.290,2.111,3.822,7.519,0.125
336,59,47,88.737,54.636,0,2.127,1.451,2.671,5.487,12.277,0.141
337,59,48,87.844,54.155,0,1.856,1.331,2.261,4.282,8.868,0.126
338,60,48,70.342,1.286,0,1.436,1.141,1.652,2.676,4.875,0.125
339,60,49,70.622,1.122,0,1.951,1.057,1.385,1.940,2.921,0.125
340,60,50,70.205,1.128,0,2.705,1.081,1.467,2.168,3.525,0.125
341,60,51,69.567,0.926,0,2.162,0.852,1.070,1.455,2.159,0.125
342,60,52,70.448,0.953,0,1.769,1.008,1.431,2.240,3.828,0.143
343,60,53,70.291,1.435,0,2.473,1.081,1.486,2.220,3.605,0.111
344,60,54,70.739,0.999,0,1.496,1.234,2.095,3.954,8.100,0.111
345,60,55,71.766,1.188,0,2.509,1.139,1.615,2.494,4.185,0.143
346,60,56,72.832,2.388,0,3.858,1.364,2.303,4.246,8.383,0.143
347,60,57,73.084,3.765,0,4.122,1.413,2.495,4.869,10.279,0.111
348,60,58,72.777,4.640,0,3.483,1.431,2.556,5.056,10.842,0.111
