 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
37,5,1,13.539,63.114,0,3.885,1.394,2.425,4.660,9.690,0.102
38,5,2,13.656,63.316,0,4.098,1.303,2.134,3.840,7.452,0.168
39,5,3,13.678,62.446,0,4.172,1.327,2.220,4.104,8.237,0.143
40,5,4,13.557,62.578,0,4.094,1.376,2.394,4.624,9.715,0.143
41,5,5,13.871,62.052,0,3.947,1.437,2.583,5.148,11.117,0.111
42,5,6,13.370,61.933,0,4.845,1.453,2.632,5.275,11.431,0.125
43,5,7,13.795,62.108,0,4.572,1.371,2.372,4.553,9.501,0.125
44,5,8,13.174,62.389,0,3.739,1.494,2.803,5.854,13.267,0.214
45,5,9,10.548,64.081,0,4.078,1.577,3.047,6.499,14.916,0.143
46,5,10,11.012,64.404,0,4.319,1.504,2.824,5.889,13.310,0.111
47,5,11,11.390,63.987,0,5.334,1.507,2.810,5.776,12.772,0.125
48,5,12,11.723,63.438,0,5.648,1.407,2.494,4.919,10.562,0.083
49,5,13,11.825,63.423,0,6.324,1.447,2.633,5.334,11.764,0.111
50,5,14,11.498,63.323,0,7.154,1.494,2.764,5.646,12.438,0.125
51,5,15,10.851,63.350,0,6.682,1.448,2.606,5.176,11.112,0.125
52,5,16,10.948,63.449,0,7.243,1.410,2.491,4.869,10.311,0.167
53,5,17,10.182,63.404,0,5.541,1.466,2.666,5.354,11.611,0.125
54,5,18,9.954,63.817,0,4.909,1.432,2.566,5.097,10.974,0.100
55,5,19,10.767,64.201,0,4.003,1.437,2.571,5.084,10.869,0.111
56,5,20,10.838,64.497,0,4.085,1.423,2.535,4.996,10.649,0.167
57,5,21,11.010,64.326,0,3.439,1.505,2.814,5.822,13.004,0.125
58,5,22,10.166,64.520,0,3.307,1.577,3.102,6.766,15.906,0.091
59,6,0,26.132,67.461,0,2.536,1.545,3.006,6.518,15.318,0.111
60,6,1,25.010,67.820,0,2.516,1.460,2.700,5.581,12.564,0.137
61,7,0,32.516,112.700,0,2.448,1.281,2.064,3.643,6.909,0.100
62,7,1,32.555,112.693,0,2.319,1.325,2.225,4.139,8.364,0.180
63,7,2,32.313,112.863,0,2.583,1.306,2.125,3.773,7.163,0.181
64,7,3,29.439,109.433,0,3.022,1.423,2.515,4.890,10.220,0.171
65,7,4,28.950,110.046,0,2.329,1.444,2.638,5.345,11.713,0.147
66,8,3,73.645,30.719,0,3.062,1.483,2.725,5.514,12.011,0.158
67,8,4,73.500,30.672,0,3.082,1.381,2.377,4.503,9.191,0.143
68,8,5,73.354,29.975,0,3.127,1.426,2.543,5.031,10.790,0.121
69,9,5,51.533,87.108,0,2.840,1.326,2.212,4.068,8.099,0.112
70,9,6,50.809,87.146,0,2.482,1.356,2.331,4.474,9.389,0.178
71,9,7,50.382,87.657,0,3.131,1.333,2.236,4.141,8.302,0.375
72,9,8,50.383,88.262,0,2.814,1.320,2.164,3.866,7.379,0.145
73,9,9,50.948,87.642,0,2.500,1.413,2.485,4.815,10.054,0.158
74,9,10,51.008,87.816,0,2.274,1.397,2.484,4.931,10.687,0.119
75,10,5,12.084,105.636,0,2.411,1.408,2.499,4.920,10.514,0.167
76,10,6,11.495,100.546,0,2.092,1.325,2.248,4.268,8.906,0.172
77,11,6,29.130,108.505,0,2.228,1.343,2.280,4.299,8.822,0.177
78,11,7,29.712,108.511,0,3.095,1.353,2.335,4.505,9.507,0.354
79,11,8,30.410,108.204,0,2.487,1.403,2.485,4.905,10.550,0.126
80,11,9,29.650,109.338,0,3.393,1.574,3.036,6.430,14.583,0.143
81,12,7,34.143,80.254,0,2.234,1.352,2.317,4.415,9.184,0.147
82,12,8,34.016,79.736,0,2.776,1.371,2.352,4.442,9.038,0.146
83,13,9,24.399,67.130,0,2.335,1.369,2.353,4.465,9.168,0.158
84,13,10,24.433,67.376,0,2.896,1.319,2.156,3.841,7.309,0.186
85,13,11,24.447,67.494,0,2.872,1.292,2.087,3.687,6.989,0.137
86,13,12,24.396,67.588,0,2.569,1.263,2.006,3.479,6.476,0.108
87,14,10,89.035,10.937,0,2.704,1.495,2.807,5.862,13.272,0.114
88,14,11,87.660,10.422,0,2.278,1.307,2.142,3.826,7.294,0.125
89,15,10,48.660,41.548,0,2.819,1.324,2.199,4.023,7.964,0.186
90,15,11,48.495,41.484,0,3.027,1.336,2.240,4.140,8.278,0.138
91,15,12,48.292,41.010,0,2.634,1.353,2.302,4.316,8.728,0.177
92,16,11,75.774,28.551,0,3.739,1.376,2.346,4.372,8.718,0.146
93,16,12,75.873,27.814,0,3.396,1.539,2.912,6.064,13.572,0.093
94,16,13,75.425,27.423,0,4.095,1.489,2.715,5.433,11.680,0.111
95,16,14,75.586,27.795,0,3.865,1.497,2.776,5.700,12.666,0.126
96,16,15,75.425,27.909,0,3.383,1.438,2.589,5.170,11.195,0.133
97,17,11,81.138,69.230,0,3.052,1.433,2.557,5.017,10.588,0.126
98,17,12,81.037,69.916,0,2.558,1.406,2.489,4.887,10.406,0.170
99,17,13,80.791,69.351,0,2.966,1.412,2.494,4.879,10.357,0.173
100,18,11,32.498,112.779,0,2.590,1.227,1.906,3.238,5.921,0.126
101,18,12,29.160,108.847,0,3.365,1.467,2.706,5.553,12.361,0.093
102,18,13,29.517,109.621,0,5.019,1.559,2.993,6.336,14.434,0.111
103,18,14,30.030,107.399,0,3.862,1.369,2.364,4.510,9.313,0.125
104,18,15,29.199,107.711,0,3.182,1.490,2.773,5.732,12.841,0.128
105,18,16,31.641,112.355,0,3.392,1.473,2.680,5.379,11.651,0.167
106,19,12,99.103,14.681,0,2.715,1.394,2.454,4.810,10.269,0.189
107,19,13,99.163,14.985,0,3.160,1.430,2.561,5.079,10.907,0.127
108,19,14,98.464,14.266,0,3.616,1.301,2.125,3.807,7.338,0.125
109,20,12,72.609,78.107,0,3.162,1.402,2.434,4.632,9.468,0.084
110,20,13,72.540,77.587,0,2.989,1.369,2.315,4.270,8.421,0.153
111,20,14,71.225,77.251,0,3.565,1.466,2.667,5.350,11.571,0.126
112,20,15,71.553,77.231,0,3.784,1.395,2.450,4.778,10.133,0.224
113,20,16,72.356,77.161,0,4.546,1.467,2.677,5.390,11.715,0.176
114,21,12,50.060,87.722,0,2.911,1.336,2.259,4.232,8.616,0.088
115,21,13,51.037,87.058,0,2.807,1.389,2.430,4.709,9.889,0.148
116,22,12,59.569,95.602,0,2.536,1.321,2.184,3.959,7.720,0.146
117,22,13,60.609,94.819,0,3.212,1.341,2.259,4.194,8.422,0.131
118,23,13,69.646,40.622,0,3.419,1.360,2.318,4.372,8.953,0.122
119,23,14,69.338,40.653,0,3.210,1.327,2.201,4.018,7.927,0.127
120,23,15,69.239,42.005,0,3.771,1.408,2.517,5.036,11.019,0.224
121,23,16,69.386,42.045,0,4.309,1.451,2.643,5.353,11.790,0.176
122,23,17,69.233,41.320,0,4.142,1.359,2.300,4.262,8.470,0.125
123,23,18,69.157,41.562,0,3.574,1.381,2.406,4.650,9.766,0.116
124,23,19,69.720,41.663,0,2.909,1.415,2.502,4.898,10.403,0.125
125,23,20,68.662,41.130,0,4.094,1.302,2.131,3.834,7.440,0.187
126,23,21,68.786,40.637,0,3.384,1.271,2.029,3.541,6.628,0.166
127,23,22,68.944,40.782,0,2.555,1.422,2.558,5.128,11.198,0.222
128,23,23,69.498,40.270,0,2.813,1.398,2.443,4.751,10.071,0.217
129,24,14,49.367,40.070,0,3.029,1.388,2.424,4.694,9.877,0.130
130,24,15,49.169,39.813,0,2.739,1.353,2.302,4.328,8.816,0.210
131,24,16,49.320,39.310,0,3.190,1.357,2.291,4.231,8.370,0.302
132,24,17,48.734,38.633,0,3.523,1.312,2.156,3.880,7.505,0.125
133,24,18,48.865,38.493,0,2.690,1.336,2.259,4.245,8.704,0.198
134,24,19,49.575,39.370,0,3.424,1.311,2.141,3.822,7.310,0.111
135,24,20,49.156,39.395,0,3.425,1.314,2.158,3.873,7.448,0.170
136,24,21,49.252,39.561,0,3.273,1.323,2.184,3.944,7.632,0.151
137,25,14,55.261,101.835,0,2.823,1.341,2.252,4.165,8.320,0.128
138,25,15,55.472,102.068,0,2.661,1.362,2.341,4.461,9.234,0.210
139,26,16,96.356,14.507,0,3.183,1.333,2.227,4.085,8.066,0.302
140,26,17,95.731,15.175,0,3.337,1.408,2.508,4.983,10.796,0.159
141,26,18,95.310,16.114,0,3.816,1.432,2.574,5.146,11.187,0.104
142,26,19,94.766,16.738,0,4.359,1.419,2.500,4.849,10.135,0.111
143,26,20,94.391,17.514,0,4.288,1.329,2.200,3.985,7.747,0.187
144,26,21,94.424,17.994,0,4.109,1.453,2.618,5.196,11.115,0.125
145,26,22,94.120,17.567,0,3.649,1.415,2.517,4.978,10.718,0.091
146,26,23,92.734,18.553,0,3.829,1.351,2.283,4.242,8.502,0.111
147,26,24,93.175,19.386,0,3.945,1.363,2.341,4.461,9.248,0.111
148,26,25,93.145,20.269,0,3.440,1.523,2.902,6.142,14.068,0.122
149,26,26,93.824,19.680,0,3.833,1.413,2.485,4.818,10.076,0.083
150,26,27,94.371,19.304,0,3.784,1.349,2.263,4.159,8.213,0.111
151,26,28,94.327,18.770,0,3.307,1.379,2.367,4.474,9.121,0.091
152,26,29,94.003,19.436,0,2.995,1.398,2.456,4.780,10.090,0.143
153,26,30,93.874,18.287,0,2.821,1.399,2.435,4.660,9.604,0.197
154,26,31,93.679,18.523,0,2.271,1.302,2.120,3.777,7.211,0.187
155,26,32,93.797,18.466,0,2.540,1.302,2.125,3.810,7.364,0.087
156,26,33,92.729,18.184,0,2.731,1.405,2.477,4.849,10.311,0.114
157,26,34,93.209,18.701,0,3.013,1.409,2.476,4.793,9.991,0.181
158,26,35,93.512,19.307,0,2.677,1.298,2.118,3.785,7.275,0.111
159,26,36,93.903,19.200,0,2.485,1.365,2.350,4.486,9.304,0.133
160,26,37,94.213,19.454,0,3.051,1.277,2.057,3.649,7.004,0.111
161,26,38,95.240,19.140,0,2.724,1.365,2.339,4.449,9.206,0.304
162,26,39,96.060,18.533,0,2.657,1.324,2.199,4.011,7.886,0.111
163,26,40,96.722,19.061,0,2.937,1.374,2.379,4.569,9.535,0.091
164,26,41,97.317,19.436,0,2.451,1.431,2.546,4.987,10.524,0.167
165,26,42,96.877,21.546,0,3.100,1.338,2.253,4.187,8.434,0.077
166,26,43,95.810,21.669,0,3.379,1.365,2.342,4.444,9.146,0.117
167,26,44,96.320,21.893,0,3.634,1.365,2.344,4.451,9.160,0.100
168,26,45,96.681,21.355,0,3.049,1.337,2.226,4.055,7.919,0.112
169,26,46,96.578,21.854,0,3.941,1.372,2.339,4.372,8.773,0.091
170,26,47,96.910,22.509,0,3.311,1.382,2.389,4.559,9.413,0.161
171,26,48,95.892,22.480,0,2.648,1.409,2.477,4.815,10.137,0.111
172,26,49,95.611,23.834,0,2.386,1.373,2.349,4.427,9.007,0.166
173,26,50,95.254,24.226,0,2.785,1.342,2.258,4.193,8.432,0.093
174,26,51,95.685,24.697,0,2.640,1.439,2.557,4.992,10.486,0.153
175,26,52,95.741,25.488,0,2.711,1.315,2.199,4.094,8.341,0.254
176,26,53,95.607,26.172,0,3.038,1.342,2.262,4.213,8.501,0.145
177,26,54,95.623,26.087,0,3.556,1.376,2.390,4.604,9.639,0.161
178,26,55,95.189,26.616,0,3.580,1.367,2.317,4.298,8.539,0.143
179,26,56,95.096,26.906,0,3.415,1.377,2.374,4.499,9.173,0.100
180,26,57,95.488,27.116,0,3.126,1.399,2.435,4.670,9.671,0.094
181,26,58,95.619,27.225,0,3.897,1.326,2.207,4.047,8.024,0.143
182,26,59,95.662,27.157,0,3.858,1.363,2.313,4.305,8.608,0.125
183,26,60,95.495,25.851,0,3.602,1.362,2.317,4.337,8.751,0.187
184,26,61,95.768,26.085,0,4.026,1.365,2.331,4.397,8.985,0.111
185,26,62,95.794,25.584,0,3.691,1.342,2.254,4.155,8.243,0.194
186,26,63,96.209,25.384,0,3.878,1.338,2.239,4.106,8.092,0.167
187,26,64,95.784,26.235,0,3.686,1.346,2.277,4.254,8.596,0.151
188,26,65,96.320,26.685,0,3.588,1.384,2.388,4.525,9.229,0.146
189,26,66,96.062,26.313,0,3.201,1.324,2.204,4.043,8.014,0.091
190,26,67,96.250,26.579,0,3.864,1.354,2.280,4.205,8.325,0.143
191,26,68,95.822,27.258,0,3.492,1.375,2.376,4.541,9.398,0.100
192,26,69,95.207,27.759,0,2.699,1.359,2.312,4.329,8.747,0.143
193,26,70,95.492,28.433,0,2.841,1.376,2.355,4.425,8.956,0.168
194,26,71,95.440,28.529,0,3.075,1.303,2.115,3.745,7.093,0.114
195,26,72,95.337,28.916,0,3.204,1.403,2.472,4.834,10.270,0.111
196,26,73,95.493,29.523,0,3.274,1.297,2.100,3.706,6.997,0.100
197,26,74,94.931,29.437,0,2.300,1.333,2.224,4.074,8.035,0.163
198,27,17,72.214,12.465,0,3.044,1.451,2.620,5.227,11.265,0.164
199,27,18,70.525,14.287,0,2.708,1.327,2.223,4.109,8.215,0.198
200,28,17,76.548,27.848,0,3.196,1.441,2.589,5.146,11.078,0.196
201,28,18,76.129,27.812,0,3.069,1.440,2.614,5.300,11.730,0.143
202,28,19,76.105,27.873,0,3.137,1.483,2.766,5.751,12.990,0.138
203,29,17,54.142,87.346,0,2.849,1.375,2.341,4.370,8.772,0.125
204,29,18,53.669,87.405,0,3.304,1.331,2.210,4.011,7.809,0.100
205,29,19,52.326,88.338,0,2.558,1.409,2.466,4.756,9.900,0.213
206,30,18,60.892,92.948,0,2.961,1.464,2.689,5.484,12.117,0.142
207,30,19,61.081,92.617,0,2.622,1.460,2.675,5.449,12.054,0.124
208,31,18,31.483,112.727,0,3.547,1.453,2.603,5.107,10.736,0.116
209,31,19,32.193,112.653,0,2.984,1.475,2.694,5.419,11.729,0.151
210,31,20,32.436,113.302,0,3.373,1.223,1.887,3.201,5.883,0.170
211,31,21,32.149,113.366,0,3.216,1.240,1.941,3.368,6.399,0.151
212,31,22,32.006,113.403,0,2.670,1.299,2.138,3.924,7.889,0.092
213,31,23,31.700,112.553,0,3.462,1.491,2.702,5.329,11.191,0.112
214,32,21,72.273,11.899,0,2.900,1.395,2.420,4.608,9.415,0.155
215,32,22,72.671,12.915,0,3.196,1.356,2.293,4.256,8.509,0.124
216,32,23,74.010,13.508,0,3.178,1.338,2.253,4.186,8.426,0.207
217,32,24,75.861,13.592,0,2.677,1.318,2.203,4.085,8.253,0.219
218,33,21,70.905,79.127,0,2.744,1.408,2.484,4.855,10.284,0.155
219,33,22,71.526,78.774,0,2.552,1.401,2.432,4.622,9.409,0.175
220,34,22,89.109,7.823,0,2.245,1.326,2.209,4.052,8.033,0.178
221,34,23,88.727,8.376,0,2.135,1.249,1.968,3.397,6.320,0.111
222,34,24,89.637,8.883,0,2.743,1.354,2.302,4.325,8.804,0.242
223,34,25,89.446,8.893,0,2.549,1.330,2.229,4.124,8.261,0.193
224,34,26,88.764,8.624,0,2.678,1.310,2.163,3.929,7.702,0.101
225,34,27,88.599,8.258,0,2.278,1.371,2.353,4.465,9.199,0.194
226,34,28,89.058,9.405,0,2.132,1.371,2.370,4.559,9.551,0.099
227,34,29,89.466,9.018,0,2.018,1.319,2.219,4.163,8.553,0.143
228,34,30,89.605,9.598,0,2.609,1.332,2.204,3.974,7.651,0.130
229,34,31,89.939,9.785,0,2.227,1.306,2.161,3.971,7.951,0.190
230,35,22,61.008,94.285,0,3.263,1.388,2.418,4.667,9.770,0.124
231,35,23,60.416,93.486,0,3.231,1.413,2.496,4.883,10.365,0.125
232,35,24,59.933,93.804,0,2.952,1.432,2.583,5.183,11.319,0.153
233,35,25,61.360,93.301,0,3.359,1.496,2.776,5.708,12.695,0.121
234,35,26,61.600,93.991,0,2.688,1.458,2.664,5.404,11.881,0.084
235,36,23,48.716,39.010,0,3.239,1.345,2.269,4.218,8.467,0.210
236,36,24,48.469,38.067,0,3.139,1.321,2.184,3.952,7.668,0.113
237,36,25,47.894,38.296,0,2.709,1.341,2.242,4.120,8.162,0.163
238,36,26,48.067,38.039,0,2.229,1.431,2.575,5.122,10.996,0.202
239,37,23,95.843,83.950,0,2.492,1.433,2.579,5.161,11.222,0.112
240,37,24,95.824,84.140,0,2.879,1.398,2.444,4.730,9.926,0.169
241,38,24,76.459,30.180,0,2.879,1.498,2.795,5.780,12.921,0.120
242,38,25,77.132,30.255,0,3.192,1.575,3.058,6.563,15.176,0.093
243,39,24,114.100,50.300,0,2.555,1.360,2.317,4.359,8.876,0.158
244,39,25,113.395,50.885,0,2.684,1.371,2.364,4.502,9.284,0.167
245,40,24,72.336,78.698,0,2.851,1.328,2.212,4.062,8.068,0.187
246,40,25,72.507,78.812,0,2.983,1.468,2.667,5.348,11.571,0.091
247,41,25,71.511,39.405,0,2.456,1.378,2.341,4.349,8.653,0.228
248,41,26,71.512,38.625,0,2.105,1.295,2.087,3.673,6.920,0.089
249,41,27,71.865,38.993,0,2.470,1.370,2.385,4.617,9.724,0.206
250,41,28,71.429,39.454,0,2.477,1.499,2.802,5.796,12.940,0.172
251,41,29,71.706,38.658,0,2.547,1.375,2.383,4.594,9.652,0.297
252,41,30,72.634,38.735,0,2.565,1.360,2.360,4.580,9.750,0.177
253,42,25,50.489,89.948,0,2.471,1.369,2.353,4.457,9.107,0.234
254,42,26,49.921,90.225,0,2.244,1.413,2.501,4.917,10.511,0.189
255,43,25,53.245,100.661,0,2.292,1.223,1.889,3.190,5.805,0.091
256,43,26,53.944,100.685,0,2.438,1.358,2.296,4.252,8.450,0.091
257,43,27,54.620,99.672,0,2.582,1.365,2.310,4.285,8.540,0.177
258,44,26,78.366,11.736,0,2.997,1.623,3.206,6.941,16.053,0.083
259,44,27,76.709,12.874,0,3.553,1.520,2.874,6.031,13.701,0.113
260,44,28,76.482,13.318,0,3.120,1.566,3.021,6.425,14.692,0.138
261,44,29,76.483,13.744,0,4.119,1.517,2.848,5.888,13.088,0.143
262,44,30,76.850,14.325,0,3.575,1.511,2.840,5.923,13.379,0.100
263,45,26,101.515,14.226,0,2.683,1.375,2.347,4.399,8.873,0.103
264,45,27,101.464,14.221,0,2.202,1.325,2.226,4.148,8.418,0.151
265,46,26,33.298,68.842,0,2.314,1.452,2.606,5.141,10.895,0.177
266,46,27,33.944,69.900,0,2.587,1.411,2.495,4.878,10.303,0.162
267,47,27,78.208,27.682,0,3.409,1.450,2.632,5.296,11.549,0.113
268,47,28,78.210,27.817,0,3.069,1.592,3.122,6.753,15.697,0.138
269,48,28,11.704,62.525,0,3.563,1.557,2.993,6.371,14.647,0.091
270,48,29,11.619,62.587,0,3.181,1.480,2.736,5.625,12.564,0.143
271,48,30,10.951,60.883,0,2.568,1.419,2.575,5.275,11.884,0.236
272,48,31,11.676,60.585,0,2.495,1.391,2.498,5.065,11.319,0.254
273,48,32,11.592,60.815,0,2.625,1.352,2.370,4.706,10.353,0.175
274,48,33,12.435,60.403,0,3.035,1.435,2.582,5.148,11.115,0.109
275,48,34,13.093,60.324,0,3.253,1.356,2.319,4.376,8.925,0.110
276,48,35,13.440,60.924,0,2.824,1.434,2.570,5.097,10.938,0.202
277,49,28,32.065,112.683,0,2.532,1.460,2.629,5.203,11.082,0.222
278,49,29,32.133,112.341,0,2.513,1.392,2.423,4.662,9.713,0.286
279,49,30,32.188,112.630,0,2.778,1.400,2.438,4.657,9.551,0.206
280,49,31,32.147,112.557,0,2.433,1.448,2.589,5.094,10.794,0.243
281,49,32,31.913,113.000,0,2.373,1.488,2.767,5.691,12.618,0.090
282,49,33,31.532,113.025,0,2.701,1.455,2.657,5.437,12.165,0.118
283,49,34,31.650,112.947,0,3.001,1.378,2.436,4.907,10.991,0.181
284,49,35,31.712,112.912,0,3.998,1.444,2.631,5.405,12.206,0.100
285,49,36,32.194,113.080,0,3.840,1.393,2.459,4.892,10.728,0.119
286,49,37,32.406,112.553,0,4.428,1.428,2.529,4.933,10.385,0.111
287,49,38,32.393,113.098,0,4.797,1.287,2.113,3.910,8.033,0.143
288,49,39,31.697,112.661,0,4.727,1.466,2.640,5.216,11.052,0.111
289,49,40,32.033,112.829,0,3.979,1.495,2.748,5.546,12.004,0.091
290,49,41,31.869,113.034,0,4.981,1.410,2.473,4.801,10.085,0.091
291,49,42,31.936,113.026,0,3.847,1.416,2.555,5.200,11.623,0.077
292,49,43,31.504,113.040,0,3.173,1.421,2.571,5.271,11.922,0.116
293,49,44,31.662,112.928,0,2.808,1.416,2.563,5.202,11.537,0.104
294,50,30,68.269,28.643,0,3.206,1.427,2.515,4.857,10.067,0.100
295,50,31,68.128,28.474,0,3.786,1.401,2.462,4.783,10.062,0.100
296,51,30,50.253,38.692,0,2.493,1.418,2.506,4.883,10.268,0.249
297,51,31,49.375,38.127,0,3.097,1.359,2.309,4.321,8.730,0.100
298,51,32,48.908,38.337,0,2.824,1.432,2.548,4.991,10.540,0.145
299,51,33,49.500,38.649,0,3.336,1.330,2.211,4.029,7.903,0.117
300,51,34,49.412,39.416,0,2.759,1.329,2.190,3.932,7.539,0.093
301,51,35,49.788,39.928,0,2.890,1.410,2.493,4.882,10.365,0.182
302,51,36,49.434,39.486,0,3.628,1.354,2.281,4.214,8.366,0.133
303,51,37,50.388,39.856,0,2.684,1.385,2.388,4.533,9.283,0.157
304,51,38,50.717,41.216,0,3.402,1.367,2.332,4.386,8.908,0.275
305,51,39,50.636,40.918,0,3.057,1.350,2.272,4.192,8.315,0.111
306,51,40,50.499,41.333,0,2.627,1.344,2.271,4.238,8.573,0.091
307,51,41,50.784,41.390,0,2.529,1.426,2.538,4.990,10.613,0.160
308,51,42,50.629,41.482,0,2.376,1.390,2.402,4.554,9.280,0.172
309,51,43,50.029,40.866,0,3.581,1.411,2.493,4.865,10.254,0.116
310,51,44,49.601,40.473,0,3.219,1.317,2.171,3.928,7.661,0.100
311,51,45,49.489,40.482,0,3.361,1.322,2.196,4.023,7.987,0.112
312,51,46,49.581,40.838,0,2.739,1.359,2.319,4.346,8.753,0.109
313,51,47,49.579,40.754,0,2.577,1.369,2.353,4.470,9.204,0.129
314,52,30,113.457,51.189,0,2.472,1.450,2.603,5.146,10.964,0.225
315,52,31,112.500,51.638,0,2.400,1.371,2.340,4.403,8.947,0.147
316,52,32,112.054,50.893,0,2.651,1.452,2.640,5.323,11.626,0.136
317,52,33,112.367,51.427,0,2.302,1.383,2.398,4.593,9.518,0.100
318,52,34,112.503,51.878,0,3.429,1.380,2.384,4.549,9.388,0.107
319,52,35,112.551,51.784,0,2.616,1.368,2.334,4.387,8.902,0.197
320,53,31,102.154,13.824,0,2.103,1.389,2.412,4.615,9.522,0.113
321,53,32,102.326,13.975,0,1.971,1.348,2.309,4.395,9.117,0.089
322,54,31,32.323,69.366,0,1.899,1.352,2.332,4.489,9.455,0.109
323,54,32,32.764,71.951,0,2.590,1.505,2.846,6.018,13.860,0.098
324,54,33,33.476,72.492,0,2.988,1.492,2.759,5.654,12.534,0.109
325,54,34,33.513,72.567,0,2.796,1.436,2.576,5.121,11.034,0.143
326,54,35,32.977,72.739,0,3.091,1.536,2.929,6.181,14.065,0.106
327,54,36,33.204,72.730,0,2.954,1.394,2.457,4.827,10.338,0.224
328,55,32,98.775,27.500,0,2.172,1.328,2.200,3.995,7.797,0.089
329,55,33,98.975,26.853,0,2.411,1.491,2.788,5.803,13.113,0.246
330,55,34,100.881,27.207,0,2.626,1.447,2.610,5.209,11.239,0.135
331,55,35,100.375,26.650,0,3.547,1.378,2.351,4.376,8.704,0.100
332,55,36,100.434,26.984,0,3.593,1.398,2.465,4.825,10.260,0.136
333,55,37,99.961,27.320,0,3.580,1.404,2.482,4.868,10.379,0.112
334,55,38,98.785,28.058,0,2.964,1.422,2.547,5.077,11.003,0.149
335,55,39,98.804,27.793,0,2.782,1.476,2.711,5.509,12.110,0.317
336,55,40,99.138,27.988,0,3.298,1.415,2.512,4.945,10.561,0.091
337,55,41,99.955,28.641,0,2.923,1.400,2.462,4.799,10.152,0.115
338,55,42,99.408,29.123,0,2.784,1.457,2.658,5.388,11.860,0.111
339,56,32,77.804,30.554,0,2.973,1.493,2.771,5.722,12.835,0.087
340,56,33,77.182,30.591,0,2.456,1.481,2.738,5.606,12.416,0.257
341,57,32,19.244,45.454,0,2.526,1.403,2.430,4.612,9.392,0.177
342,57,33,19.012,45.734,0,2.456,1.488,2.775,5.745,12.886,0.261
343,57,34,18.384,45.396,0,2.258,1.316,2.173,3.928,7.628,0.141
344,58,32,76.137,77.334,0,2.619,1.416,2.488,4.819,10.071,0.204
345,58,33,76.492,77.677,0,2.491,1.417,2.499,4.855,10.167,0.116
346,59,32,62.140,95.789,0,2.929,1.407,2.470,4.771,9.927,0.121
347,59,33,62.458,95.333,0,3.236,1.374,2.332,4.320,8.548,0.118
348,60,34,66.938,89.590,0,2.394,1.339,2.259,4.202,8.454,0.125
