 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,80,54,67.377,76.893,0,5.971,1.519,2.866,5.987,13.515,0.143
350,80,55,66.692,77.272,0,4.989,1.371,2.337,4.373,8.808,0.167
351,80,56,66.581,76.324,0,4.789,1.372,2.337,4.363,8.745,0.177
352,80,57,65.663,77.037,0,4.699,1.353,2.288,4.260,8.556,0.167
353,80,58,65.567,77.032,0,4.426,1.480,2.715,5.495,12.001,0.167
354,80,59,66.511,76.952,0,4.111,1.479,2.697,5.409,11.667,0.139
355,81,49,41.328,31.474,0,3.978,1.439,2.596,5.195,11.275,0.111
356,81,50,41.295,31.749,0,3.732,1.543,2.952,6.271,14.412,0.294
357,81,51,41.465,31.524,0,3.610,1.524,2.919,6.245,14.523,0.124
358,81,52,41.991,31.638,0,3.537,1.435,2.627,5.410,12.212,0.100
359,82,50,22.204,13.952,0,3.511,1.492,2.801,5.883,13.466,0.183
360,82,51,22.394,13.224,0,3.629,1.470,2.713,5.584,12.522,0.126
361,82,52,22.522,11.668,0,4.729,1.552,2.978,6.327,14.515,0.104
362,82,53,23.089,11.474,0,5.195,1.699,3.493,7.859,18.857,0.143
363,82,54,22.890,12.244,0,5.242,1.581,3.053,6.468,14.686,0.143
364,82,55,23.204,12.227,0,5.177,1.500,2.788,5.723,12.683,0.167
365,82,56,23.520,12.261,0,4.666,1.383,2.388,4.537,9.300,0.177
366,82,57,24.392,12.818,0,4.987,1.473,2.677,5.362,11.571,0.167
367,82,58,24.309,12.800,0,5.931,1.399,2.425,4.614,9.435,0.167
368,82,59,24.249,12.652,0,6.110,1.365,2.322,4.343,8.758,0.125
369,82,60,23.944,12.362,0,5.079,1.462,2.677,5.457,12.101,0.143
370,82,61,23.792,12.492,0,5.215,1.499,2.811,5.882,13.394,0.143
371,82,62,23.690,12.964,0,4.809,1.513,2.858,5.984,13.544,0.143
372,82,63,24.330,12.775,0,4.898,1.552,2.986,6.363,14.638,0.112
373,82,64,24.122,12.683,0,5.482,1.459,2.654,5.360,11.737,0.125
374,82,65,23.858,12.500,0,5.384,1.449,2.623,5.264,11.452,0.125
375,82,66,24.221,12.563,0,4.879,1.335,2.236,4.128,8.235,0.125
376,82,67,23.915,12.409,0,4.402,1.407,2.490,4.889,10.412,0.125
377,82,68,25.289,12.109,0,4.680,1.572,3.048,6.532,15.093,0.125
378,82,69,24.774,11.919,0,5.202,1.475,2.707,5.492,12.042,0.117
379,82,70,24.581,11.749,0,5.793,1.452,2.629,5.272,11.456,0.143
380,82,71,24.290,10.386,0,6.658,1.536,2.925,6.169,14.057,0.111
381,82,72,24.457,10.304,0,6.238,1.554,2.978,6.298,14.352,0.143
382,82,73,24.290,10.435,0,5.294,1.496,2.804,5.842,13.205,0.144
383,82,74,24.220,9.592,0,6.633,1.607,3.164,6.867,16.008,0.125
384,82,75,24.248,10.329,0,7.380,1.516,2.839,5.872,13.111,0.111
385,82,76,24.314,11.038,0,5.623,1.542,2.945,6.226,14.213,0.111
386,82,77,24.538,10.281,0,5.779,1.647,3.301,7.284,17.247,0.125
387,82,78,24.661,9.028,0,4.708,1.695,3.481,7.838,18.862,0.125
388,82,79,24.773,8.603,0,5.993,1.621,3.205,6.977,16.306,0.250
389,82,80,25.550,8.785,0,6.599,1.591,3.094,6.625,15.240,0.167
390,82,81,25.656,8.547,0,5.886,1.707,3.500,7.840,18.716,0.143
391,82,82,26.241,8.623,0,4.416,1.646,3.338,7.490,18.084,0.111
392,82,83,27.248,8.823,0,3.755,1.614,3.248,7.252,17.449,0.100
393,82,84,25.975,9.528,0,5.043,1.704,3.511,7.931,19.140,0.111
394,83,51,32.420,30.261,0,3.186,1.349,2.284,4.268,8.628,0.122
395,83,52,32.370,30.739,0,3.132,1.372,2.360,4.496,9.302,0.110
396,83,53,33.073,30.857,0,2.892,1.335,2.261,4.265,8.795,0.187
397,83,54,33.175,30.859,0,3.173,1.361,2.343,4.489,9.376,0.180
398,83,55,32.111,30.567,0,4.101,1.321,2.197,4.036,8.044,0.167
399,83,56,31.984,30.498,0,3.580,1.391,2.435,4.740,10.050,0.161
400,83,57,32.292,30.782,0,4.008,1.347,2.278,4.250,8.569,0.167
401,83,58,31.676,30.848,0,4.674,1.414,2.486,4.816,10.066,0.167
402,83,59,31.404,29.996,0,3.740,1.491,2.752,5.625,12.434,0.133
403,83,60,30.770,30.583,0,5.664,1.465,2.679,5.434,11.956,0.143
404,83,61,30.649,30.140,0,4.564,1.508,2.818,5.818,12.967,0.202
405,83,62,29.984,30.422,0,4.334,1.477,2.711,5.502,12.061,0.143
406,83,63,29.950,30.853,0,4.576,1.530,2.899,6.067,13.691,0.112
407,83,64,30.216,31.493,0,4.359,1.552,2.952,6.165,13.807,0.125
408,84,51,68.327,64.852,0,2.923,1.373,2.385,4.613,9.737,0.113
409,84,52,68.006,70.420,0,3.106,1.466,2.748,5.798,13.400,0.127
410,84,53,68.472,70.281,0,3.396,1.478,2.767,5.798,13.253,0.143
411,84,54,68.409,70.272,0,4.379,1.596,3.148,6.883,16.249,0.143
412,84,55,67.589,70.498,0,4.586,1.510,2.830,5.885,13.254,0.167
413,84,56,68.099,70.278,0,3.666,1.433,2.568,5.105,11.010,0.161
414,85,51,18.309,112.553,0,3.686,1.390,2.420,4.672,9.805,0.113
415,85,52,18.219,113.029,0,3.202,1.443,2.616,5.260,11.456,0.130
416,85,53,18.418,112.798,0,3.505,1.346,2.258,4.154,8.212,0.143
417,85,54,18.962,112.323,0,3.477,1.421,2.529,4.990,10.679,0.143
418,86,52,47.774,15.722,0,2.545,1.307,2.153,3.910,7.681,0.100
419,86,53,47.733,15.394,0,2.715,1.312,2.194,4.079,8.272,0.167
420,87,55,53.696,62.868,0,3.648,1.421,2.513,4.886,10.233,0.167
421,87,56,54.623,62.505,0,3.266,1.374,2.342,4.376,8.792,0.127
422,88,56,67.389,35.705,0,3.420,1.274,2.032,3.540,6.615,0.125
423,88,57,67.649,35.409,0,3.326,1.321,2.177,3.922,7.575,0.167
424,89,58,47.457,16.063,0,3.579,1.405,2.486,4.885,10.441,0.168
425,89,59,47.490,16.172,0,3.476,1.405,2.466,4.776,10.008,0.125
426,89,60,47.228,16.539,0,4.007,1.449,2.609,5.188,11.157,0.195
427,89,61,47.312,16.590,0,4.828,1.472,2.678,5.367,11.586,0.145
428,90,59,45.000,116.781,0,3.955,1.518,2.851,5.928,13.319,0.144
429,90,60,44.536,116.786,0,3.870,1.466,2.647,5.260,11.263,0.195
430,90,61,45.146,116.587,0,4.461,1.487,2.732,5.528,12.043,0.201
431,90,62,45.573,117.112,0,3.963,1.527,2.859,5.892,13.055,0.143
432,90,63,46.092,117.184,0,3.650,1.471,2.701,5.488,12.045,0.111
433,90,64,45.478,117.211,0,4.372,1.455,2.610,5.139,10.864,0.125
434,91,60,18.332,113.834,0,3.323,1.362,2.312,4.310,8.643,0.221
435,91,61,18.548,113.417,0,3.090,1.339,2.226,4.041,7.857,0.143
436,92,61,6.967,106.650,0,3.349,1.397,2.452,4.774,10.085,0.275
437,92,62,7.204,107.163,0,3.404,1.355,2.294,4.272,8.587,0.327
438,93,62,22.088,19.501,0,3.279,1.341,2.265,4.231,8.582,0.281
439,93,63,22.449,19.454,0,3.656,1.308,2.142,3.844,7.425,0.116
440,94,62,41.063,39.583,0,3.389,1.334,2.238,4.164,8.437,0.340
441,94,63,42.081,39.799,0,3.152,1.373,2.369,4.531,9.413,0.219
442,95,62,37.204,81.505,0,3.519,1.481,2.719,5.521,12.109,0.143
443,95,63,37.139,80.371,0,3.414,1.327,2.203,4.024,7.942,0.119
444,95,64,37.471,80.836,0,3.823,1.398,2.416,4.570,9.269,0.125
445,96,63,63.398,87.702,0,2.970,1.318,2.174,3.952,7.773,0.122
446,96,64,63.207,87.605,0,3.361,1.269,2.011,3.480,6.463,0.130
447,96,65,62.960,87.058,0,3.175,1.404,2.468,4.792,10.054,0.126
448,96,66,62.253,87.243,0,3.199,1.346,2.268,4.212,8.460,0.133
449,96,67,61.472,87.852,0,3.264,1.361,2.305,4.295,8.635,0.175
450,96,68,61.746,87.956,0,3.080,1.354,2.324,4.459,9.375,0.172
451,96,69,61.881,88.165,0,3.711,1.429,2.555,5.049,10.788,0.117
452,97,64,40.523,32.380,0,2.938,1.341,2.260,4.200,8.441,0.132
453,97,65,40.350,32.600,0,3.512,1.357,2.300,4.279,8.564,0.125
454,98,64,73.200,85.360,0,3.108,1.409,2.501,4.922,10.500,0.127
455,98,65,73.551,85.129,0,3.973,1.416,2.495,4.847,10.167,0.125
456,98,66,73.386,85.408,0,3.692,1.454,2.615,5.169,10.988,0.127
457,98,67,73.745,86.240,0,3.758,1.394,2.413,4.591,9.412,0.141
458,99,64,8.280,106.438,0,3.181,1.325,2.195,3.973,7.705,0.136
459,99,65,7.769,106.183,0,3.038,1.327,2.188,3.955,7.688,0.129
460,100,65,47.488,15.915,0,4.590,1.488,2.743,5.573,12.191,0.160
461,100,66,47.577,16.365,0,4.613,1.489,2.757,5.644,12.485,0.150
462,101,65,23.521,18.906,0,3.076,1.229,1.914,3.267,6.009,0.128
463,101,66,23.373,18.290,0,3.082,1.277,2.067,3.713,7.294,0.133
464,101,67,23.347,18.843,0,3.491,1.336,2.246,4.178,8.432,0.233
465,102,65,64.641,34.658,0,4.449,1.505,2.818,5.848,13.109,0.160
466,102,66,63.652,34.544,0,4.151,1.368,2.335,4.394,8.935,0.131
467,102,67,63.476,35.177,0,5.366,1.490,2.735,5.517,11.955,0.125
468,102,68,63.509,35.125,0,4.890,1.473,2.684,5.386,11.626,0.125
469,102,69,64.337,34.876,0,5.435,1.461,2.653,5.324,11.545,0.117
470,102,70,64.395,35.313,0,4.716,1.523,2.850,5.866,12.979,0.148
471,102,71,64.642,35.624,0,3.729,1.397,2.436,4.686,9.731,0.178
472,102,72,64.807,35.819,0,4.024,1.505,2.829,5.902,13.328,0.143
473,102,73,64.816,36.541,0,5.015,1.611,3.173,6.881,16.029,0.143
474,102,74,65.249,37.308,0,4.607,1.535,2.906,6.061,13.593,0.127
475,103,66,45.651,117.472,0,3.945,1.417,2.470,4.707,9.611,0.133
476,103,67,46.248,117.453,0,3.552,1.401,2.426,4.614,9.436,0.184
477,103,68,46.258,117.200,0,3.906,1.452,2.621,5.227,11.268,0.125
478,103,69,46.228,116.658,0,3.893,1.490,2.772,5.715,12.751,0.113
479,104,67,66.551,69.578,0,3.478,1.455,2.613,5.155,10.924,0.142
480,104,68,67.210,69.289,0,3.565,1.421,2.533,5.009,10.743,0.125
481,104,69,67.589,69.316,0,3.216,1.324,2.225,4.160,8.491,0.132
482,104,70,67.323,69.000,0,3.456,1.354,2.305,4.347,8.901,0.148
483,104,71,66.470,69.079,0,3.658,1.347,2.268,4.203,8.408,0.153
484,104,72,67.498,69.051,0,4.298,1.382,2.399,4.620,9.666,0.143
485,104,73,67.754,69.284,0,3.634,1.327,2.217,4.092,8.189,0.192
486,104,74,67.553,69.546,0,3.710,1.402,2.461,4.796,10.168,0.125
487,104,75,67.512,70.369,0,3.369,1.359,2.346,4.529,9.588,0.222
488,104,76,67.248,70.992,0,3.452,1.367,2.407,4.774,10.429,0.203
489,104,77,67.659,70.505,0,3.216,1.417,2.519,4.976,10.691,0.142
490,105,68,14.749,28.496,0,3.221,1.359,2.317,4.358,8.853,0.171
491,105,69,14.943,28.713,0,3.454,1.413,2.496,4.879,10.333,0.127
492,106,69,41.286,31.781,0,4.237,1.547,2.952,6.200,13.979,0.157
493,106,70,41.031,32.297,0,3.143,1.445,2.650,5.440,12.187,0.143
494,106,71,41.301,33.485,0,3.596,1.403,2.440,4.667,9.613,0.180
495,107,69,51.334,61.551,0,4.307,1.582,3.065,6.531,14.942,0.157
496,107,70,51.335,61.180,0,4.480,1.497,2.753,5.553,12.013,0.148
497,107,71,51.719,61.254,0,3.967,1.558,2.967,6.204,13.898,0.111
498,107,72,51.327,61.514,0,4.608,1.496,2.766,5.634,12.364,0.143
499,107,73,50.880,61.162,0,5.951,1.431,2.548,5.001,10.593,0.143
500,107,74,50.723,61.038,0,5.422,1.425,2.540,5.015,10.732,0.125
501,107,75,50.017,61.463,0,3.972,1.518,2.867,6.010,13.636,0.205
502,108,69,8.564,106.928,0,3.384,1.354,2.296,4.284,8.619,0.144
503,108,70,8.418,107.184,0,3.254,1.313,2.146,3.833,7.332,0.148
504,109,71,47.653,15.949,0,3.421,1.486,2.754,5.646,12.503,0.130
505,109,72,47.564,15.809,0,3.970,1.410,2.470,4.757,9.865,0.144
506,109,73,47.230,15.980,0,3.936,1.478,2.715,5.509,12.060,0.143
507,109,74,47.429,16.026,0,4.085,1.471,2.708,5.531,12.230,0.125
508,110,71,22.436,19.747,0,3.221,1.375,2.374,4.516,9.276,0.117
509,110,72,22.706,19.994,0,3.255,1.319,2.195,4.024,7.972,0.147
510,111,72,14.524,28.840,0,3.254,1.396,2.462,4.844,10.409,0.147
511,111,73,14.396,28.736,0,3.722,1.299,2.100,3.702,6.982,0.192
512,111,74,14.137,28.646,0,3.308,1.300,2.124,3.821,7.436,0.163
513,111,75,13.501,28.435,0,3.391,1.362,2.350,4.520,9.511,0.224
514,111,76,12.420,28.026,0,4.045,1.502,2.814,5.836,13.066,0.268
515,112,73,75.370,100.562,0,5.043,1.460,2.630,5.212,11.125,0.144
516,112,74,75.094,100.634,0,4.423,1.468,2.682,5.416,11.808,0.127
517,112,75,75.600,101.418,0,3.948,1.538,2.919,6.122,13.845,0.205
518,112,76,75.220,101.429,0,4.027,1.488,2.759,5.675,12.643,0.244
519,112,77,75.165,101.326,0,4.095,1.586,3.116,6.779,15.894,0.160
520,112,78,74.743,99.471,0,5.888,1.508,2.814,5.792,12.852,0.125
521,112,79,74.795,99.397,0,5.783,1.538,2.921,6.129,13.860,0.250
522,112,80,75.374,100.424,0,5.030,1.654,3.347,7.468,17.890,0.167
523,112,81,75.184,99.567,0,4.881,1.534,2.932,6.218,14.264,0.143
524,112,82,75.176,99.596,0,5.026,1.548,2.969,6.306,14.469,0.111
525,112,83,75.486,100.570,0,4.892,1.582,3.113,6.819,16.185,0.100
526,112,84,75.338,100.490,0,4.250,1.554,3.012,6.505,15.248,0.112
527,112,85,75.159,100.431,0,3.732,1.576,3.079,6.675,15.637,0.100
528,112,86,75.252,99.605,0,3.812,1.599,3.161,6.905,16.230,0.083
529,113,76,47.435,15.613,0,3.210,1.403,2.450,4.705,9.728,0.140
530,113,77,47.624,15.584,0,3.416,1.427,2.527,4.927,10.350,0.142
531,113,78,47.746,15.561,0,2.885,1.363,2.329,4.397,8.993,0.132
532,114,76,65.111,36.497,0,4.148,1.513,2.837,5.884,13.176,0.214
533,114,77,64.440,36.899,0,4.020,1.636,3.257,7.117,16.648,0.160
534,115,77,74.222,72.507,0,2.758,1.327,2.210,4.064,8.092,0.141
535,115,78,74.316,72.414,0,2.669,1.281,2.049,3.587,6.756,0.218
536,116,79,49.473,119.869,0,4.598,1.629,3.270,7.254,17.295,0.250
537,116,80,47.140,118.580,0,3.884,1.529,2.886,5.999,13.401,0.175
538,116,81,46.339,118.714,0,3.624,1.516,2.821,5.762,12.618,0.164
539,117,80,53.365,63.514,0,3.084,1.404,2.502,4.981,10.839,0.167
540,117,81,53.714,63.895,0,2.968,1.411,2.515,5.000,10.846,0.143
541,117,82,54.149,63.634,0,2.755,1.376,2.427,4.804,10.443,0.217
542,117,83,52.354,62.651,0,4.113,1.586,3.093,6.664,15.464,0.135
543,118,81,7.744,105.898,0,3.544,1.430,2.537,4.946,10.370,0.227
544,118,82,9.173,106.290,0,3.653,1.401,2.443,4.693,9.726,0.111
545,119,82,25.349,89.591,0,4.023,1.620,3.201,6.945,16.150,0.111
546,119,83,25.362,90.007,0,3.707,1.499,2.794,5.763,12.836,0.100
547,119,84,24.877,90.505,0,4.021,1.506,2.799,5.725,12.595,0.112
548,120,82,22.321,115.018,0,2.688,1.373,2.366,4.513,9.341,0.213
549,120,83,22.461,116.290,0,2.881,1.334,2.220,4.050,7.945,0.123
550,121,83,11.703,27.250,0,4.243,1.565,3.029,6.485,14.973,0.135
551,121,84,9.956,27.142,0,3.376,1.551,3.001,6.450,15.002,0.142
552,121,85,9.368,27.110,0,3.505,1.388,2.434,4.752,10.111,0.107
553,121,86,9.854,28.244,0,2.761,1.366,2.349,4.480,9.292,0.187
554,122,83,63.526,63.000,0,2.849,1.432,2.581,5.163,11.208,0.135
555,122,84,63.069,62.456,0,3.200,1.494,2.786,5.752,12.829,0.279
556,122,85,63.267,62.700,0,2.952,1.389,2.396,4.539,9.254,0.221
557,123,84,14.199,27.077,0,3.391,1.500,2.834,5.990,13.787,0.176
558,123,85,15.330,26.962,0,3.175,1.350,2.283,4.255,8.567,0.207
559,123,86,15.428,27.192,0,3.128,1.460,2.663,5.396,11.885,0.101
560,123,87,15.496,27.258,0,4.015,1.411,2.490,4.860,10.272,0.125
561,124,84,46.532,41.593,0,2.639,1.370,2.384,4.648,9.954,0.111
562,124,85,47.328,41.424,0,3.177,1.367,2.342,4.426,9.045,0.208
563,124,86,47.105,41.791,0,2.815,1.379,2.392,4.583,9.486,0.173
564,124,87,46.846,40.800,0,2.766,1.335,2.246,4.172,8.399,0.126
565,124,88,47.288,40.590,0,3.195,1.416,2.505,4.905,10.395,0.183
566,125,85,53.838,69.887,0,2.938,1.366,2.362,4.550,9.571,0.225
567,125,86,52.861,69.856,0,3.052,1.374,2.374,4.543,9.443,0.146
568,126,85,21.774,116.177,0,3.372,1.338,2.240,4.117,8.144,0.128
569,126,86,21.873,115.508,0,2.796,1.315,2.160,3.896,7.575,0.143
570,126,87,21.348,115.519,0,3.646,1.323,2.187,3.955,7.663,0.129
571,126,88,21.392,115.538,0,3.122,1.318,2.170,3.904,7.517,0.103
572,126,89,21.781,115.675,0,2.775,1.351,2.281,4.245,8.542,0.102
573,127,86,27.776,11.280,0,4.226,1.486,2.766,5.737,12.930,0.083
574,127,87,28.402,11.169,0,4.577,1.477,2.737,5.650,12.675,0.125
575,128,86,52.375,62.195,0,3.389,1.476,2.742,5.693,12.890,0.085
576,128,87,52.110,62.149,0,3.708,1.511,2.851,5.970,13.521,0.172
577,128,88,52.060,61.927,0,3.531,1.405,2.501,4.953,10.655,0.265
578,129,86,67.536,117.316,0,3.190,1.386,2.396,4.564,9.392,0.123
579,129,87,67.547,117.357,0,3.412,1.359,2.303,4.291,8.628,0.130
580,129,88,66.847,117.554,0,3.471,1.472,2.686,5.405,11.738,0.138
581,130,87,22.055,6.409,0,3.088,1.326,2.212,4.060,8.045,0.126
582,130,88,22.484,7.221,0,3.271,1.412,2.509,4.949,10.608,0.176
583,130,89,22.951,7.630,0,2.888,1.421,2.565,5.180,11.402,0.175
584,130,90,22.419,7.606,0,2.672,1.322,2.223,4.155,8.458,0.125
585,131,87,40.775,57.192,0,3.690,1.481,2.713,5.480,11.934,0.172
586,131,88,40.510,57.270,0,4.461,1.430,2.553,5.034,10.733,0.091
587,132,88,63.855,64.265,0,3.586,1.436,2.557,5.016,10.614,0.243
588,132,89,63.772,63.901,0,3.356,1.384,2.398,4.595,9.542,0.133
589,133,88,67.362,106.087,0,3.098,1.378,2.372,4.493,9.184,0.134
590,133,89,67.051,105.685,0,3.250,1.390,2.417,4.648,9.680,0.147
591,134,88,32.552,116.497,0,3.537,1.404,2.489,4.911,10.554,0.258
592,134,89,32.258,116.495,0,2.971,1.417,2.544,5.105,11.195,0.175
593,135,88,46.677,133.855,0,1.675,1.047,1.359,1.879,2.786,0.091
594,135,89,46.035,134.003,0,1.478,1.080,1.634,2.734,4.963,0.085
595,136,89,15.084,26.785,0,2.744,1.413,2.532,5.058,11.009,0.121
596,136,90,14.209,27.767,0,3.953,1.522,2.866,5.981,13.495,0.125
597,136,91,14.055,27.897,0,3.650,1.574,3.084,6.697,15.696,0.125
598,136,92,13.206,28.173,0,3.622,1.583,3.109,6.768,15.909,0.101
599,136,93,13.996,27.899,0,3.326,1.477,2.774,5.846,13.449,0.112
600,136,94,10.727,27.322,0,3.901,1.585,3.137,6.916,16.500,0.100
601,137,89,38.947,31.433,0,3.122,1.429,2.546,5.012,10.676,0.133
602,137,90,38.674,31.527,0,4.416,1.306,2.129,3.804,7.314,0.125
603,137,91,38.505,31.386,0,3.954,1.349,2.276,4.227,8.478,0.146
604,137,92,38.534,31.410,0,3.288,1.354,2.325,4.440,9.251,0.113
605,137,93,39.078,31.544,0,3.122,1.408,2.511,4.986,10.792,0.112
606,137,94,40.201,31.923,0,3.622,1.389,2.424,4.673,9.749,0.181
607,138,89,45.287,31.214,0,2.848,1.302,2.108,3.722,7.034,0.098
608,138,90,45.482,30.624,0,3.508,1.310,2.153,3.904,7.671,0.125
609,139,89,15.250,43.332,0,3.603,1.433,2.560,5.060,10.826,0.084
610,139,90,15.310,42.609,0,3.316,1.466,2.684,5.467,12.112,0.129
611,139,91,15.676,42.425,0,4.176,1.425,2.527,4.955,10.524,0.171
612,139,92,15.860,42.388,0,3.402,1.426,2.545,5.048,10.887,0.116
613,139,93,15.634,42.250,0,3.946,1.438,2.577,5.121,11.055,0.228
614,139,94,15.745,42.505,0,4.164,1.360,2.323,4.381,8.942,0.100
615,139,95,15.861,42.443,0,4.608,1.398,2.443,4.719,9.872,0.157
616,139,96,15.777,41.992,0,4.545,1.473,2.704,5.504,12.136,0.100
617,139,97,16.465,41.609,0,4.662,1.503,2.808,5.801,12.944,0.125
618,139,98,16.464,42.024,0,4.352,1.439,2.591,5.180,11.243,0.167
619,139,99,16.483,42.678,0,4.067,1.414,2.492,4.845,10.183,0.145
620,139,100,16.124,43.024,0,3.639,1.436,2.583,5.152,11.140,0.233
621,139,101,16.261,43.194,0,4.440,1.391,2.424,4.667,9.719,0.148
622,139,102,16.763,43.574,0,3.620,1.374,2.369,4.525,9.383,0.161
623,140,90,29.881,38.703,0,3.098,1.403,2.448,4.700,9.723,0.140
624,140,91,29.728,38.790,0,2.990,1.344,2.259,4.174,8.318,0.134
625,141,90,39.196,56.110,0,4.660,1.500,2.786,5.723,12.701,0.125
626,141,91,39.132,56.474,0,4.296,1.459,2.639,5.263,11.329,0.158
627,141,92,38.785,55.954,0,3.617,1.500,2.808,5.825,13.059,0.101
628,141,93,38.335,55.659,0,3.984,1.460,2.624,5.173,10.939,0.217
629,141,94,38.721,55.517,0,3.794,1.419,2.487,4.776,9.833,0.188
630,142,90,66.851,116.770,0,3.302,1.394,2.416,4.607,9.472,0.144
631,142,91,67.653,116.842,0,4.140,1.365,2.315,4.295,8.532,0.158
632,142,92,67.949,116.342,0,3.748,1.370,2.355,4.468,9.174,0.100
633,142,93,67.978,116.429,0,4.684,1.414,2.497,4.865,10.234,0.111
634,142,94,67.855,117.122,0,3.959,1.445,2.602,5.179,11.147,0.172
635,142,95,68.127,117.499,0,4.041,1.395,2.430,4.670,9.701,0.144
636,142,96,68.521,117.402,0,3.683,1.435,2.568,5.082,10.888,0.186
637,143,91,67.277,105.601,0,2.908,1.271,2.044,3.620,6.950,0.134
638,143,92,67.889,105.278,0,2.931,1.373,2.359,4.495,9.298,0.100
639,144,92,29.411,9.739,0,4.053,1.510,2.814,5.789,12.849,0.100
640,144,93,29.479,9.946,0,4.053,1.535,2.916,6.113,13.806,0.113
641,144,94,29.611,9.773,0,4.396,1.567,3.010,6.369,14.485,0.100
642,144,95,29.302,10.040,0,4.461,1.436,2.597,5.241,11.529,0.157
643,144,96,28.781,9.859,0,5.522,1.494,2.759,5.624,12.355,0.100
644,144,97,28.255,9.976,0,5.803,1.568,3.029,6.456,14.807,0.125
645,144,98,28.210,10.025,0,4.767,1.490,2.759,5.647,12.476,0.167
646,144,99,28.444,10.005,0,5.172,1.503,2.796,5.730,12.625,0.143
647,144,100,27.599,9.720,0,5.549,1.516,2.858,5.967,13.446,0.200
648,144,101,27.254,10.214,0,4.226,1.474,2.717,5.551,12.270,0.157
649,144,102,26.460,9.422,0,4.285,1.501,2.839,5.981,13.673,0.125
650,145,92,64.071,34.967,0,3.201,1.437,2.608,5.279,11.639,0.112
651,145,93,64.170,34.325,0,3.534,1.382,2.379,4.501,9.170,0.112
652,145,94,63.530,34.672,0,3.856,1.442,2.590,5.147,11.070,0.210
653,145,95,63.703,35.468,0,4.045,1.481,2.746,5.645,12.554,0.144
654,145,96,63.592,35.954,0,3.603,1.441,2.590,5.144,11.049,0.177
655,146,93,49.403,60.818,0,3.774,1.445,2.604,5.204,11.278,0.148
656,146,94,49.682,60.583,0,3.563,1.410,2.506,4.961,10.708,0.168
657,147,94,54.712,66.714,0,3.116,1.303,2.135,3.854,7.529,0.101
658,147,95,53.738,67.295,0,3.209,1.329,2.209,4.029,7.910,0.168
659,147,96,53.646,67.874,0,2.977,1.273,2.049,3.630,6.948,0.100
660,147,97,53.850,68.170,0,2.748,1.264,2.012,3.513,6.617,0.125
661,148,94,21.250,118.317,0,3.421,1.321,2.190,4.001,7.913,0.102
662,148,95,20.679,117.784,0,3.036,1.311,2.142,3.823,7.311,0.168
663,149,95,47.978,0.951,0,1.563,1.075,1.638,2.759,5.041,0.143
664,149,96,48.178,0.980,0,1.485,1.010,1.451,2.304,3.992,0.100
665,150,96,39.283,31.432,0,3.817,1.344,2.244,4.096,8.016,0.100
666,150,97,39.503,31.196,0,4.346,1.370,2.325,4.324,8.635,0.125
667,151,96,49.303,61.479,0,3.879,1.436,2.586,5.176,11.257,0.117
668,151,97,49.693,61.557,0,3.639,1.460,2.656,5.359,11.729,0.147
669,152,96,76.548,72.005,0,3.352,1.423,2.525,4.946,10.453,0.106
670,152,97,76.290,71.957,0,3.426,1.414,2.492,4.856,10.237,0.229
671,153,97,39.242,55.763,0,3.867,1.435,2.557,5.022,10.636,0.131
672,153,98,38.983,55.884,0,3.591,1.439,2.586,5.135,11.012,0.167
673,153,99,38.745,55.684,0,3.302,1.390,2.405,4.587,9.448,0.333
674,153,100,38.897,55.142,0,4.043,1.431,2.546,5.004,10.635,0.200
675,153,101,39.700,55.458,0,3.577,1.413,2.480,4.798,10.027,0.143
676,153,102,39.299,54.757,0,3.636,1.451,2.604,5.136,10.893,0.224
677,153,103,38.853,54.801,0,3.613,1.469,2.672,5.352,11.549,0.135
678,153,104,38.450,55.609,0,3.576,1.406,2.453,4.699,9.681,0.085
679,154,97,52.044,122.014,0,3.491,1.402,2.502,4.970,10.734,0.239
680,154,98,52.305,122.255,0,4.857,1.291,2.081,3.660,6.891,0.167
681,154,99,52.741,122.022,0,3.806,1.453,2.629,5.254,11.338,0.147
682,154,100,52.735,121.997,0,4.455,1.397,2.448,4.751,9.998,0.200
683,154,101,52.556,122.421,0,4.439,1.463,2.687,5.502,12.267,0.162
684,154,102,53.172,121.785,0,3.688,1.454,2.665,5.450,12.134,0.218
685,154,103,52.698,121.582,0,5.130,1.381,2.385,4.547,9.389,0.100
686,154,104,52.974,121.920,0,4.478,1.425,2.550,5.056,10.850,0.083
687,154,105,52.612,122.644,0,4.422,1.410,2.486,4.853,10.261,0.143
688,154,106,51.715,122.108,0,3.363,1.438,2.603,5.244,11.482,0.175
689,154,107,51.698,121.772,0,3.842,1.335,2.238,4.130,8.232,0.083
690,154,108,51.403,122.192,0,3.948,1.360,2.298,4.257,8.480,0.111
691,154,109,51.302,122.543,0,3.848,1.364,2.334,4.419,9.071,0.249
692,154,110,51.294,121.328,0,3.465,1.429,2.558,5.082,10.963,0.372
693,154,111,50.418,121.064,0,5.228,1.483,2.751,5.666,12.627,0.143
694,154,112,50.539,121.297,0,4.755,1.506,2.831,5.896,13.263,0.195
695,154,113,50.487,121.316,0,4.442,1.448,2.624,5.281,11.536,0.226
696,154,114,49.941,121.087,0,4.196,1.528,2.929,6.238,14.361,0.195
697,154,115,48.873,120.281,0,5.864,1.590,3.092,6.619,15.227,0.125
