 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
717,161,70,8.668,55.997,0,3.924,1.372,2.362,4.492,9.246,0.067
718,161,71,9.165,56.406,0,4.008,1.348,2.296,4.351,8.996,0.118
719,161,72,8.780,56.622,0,2.883,1.390,2.392,4.516,9.165,0.103
720,161,73,8.929,56.378,0,3.911,1.378,2.404,4.676,9.922,0.065
721,161,74,9.419,56.537,0,3.630,1.288,2.079,3.674,6.969,0.067
722,161,75,9.108,56.396,0,3.693,1.280,2.058,3.617,6.814,0.067
723,161,76,8.855,55.862,0,4.263,1.402,2.457,4.763,9.999,0.071
724,162,63,25.693,74.589,0,3.272,1.364,2.331,4.407,9.041,0.130
725,162,64,26.509,74.644,0,3.851,1.581,3.055,6.488,14.783,0.053
726,163,63,120.037,77.746,0,3.072,1.417,2.549,5.112,11.164,0.130
727,163,64,119.691,77.189,0,3.263,1.424,2.532,4.975,10.567,0.122
728,163,65,120.215,77.171,0,3.248,1.416,2.497,4.871,10.293,0.122
729,164,63,118.855,97.657,0,2.975,1.419,2.520,4.953,10.532,0.159
730,164,64,119.097,97.379,0,3.425,1.423,2.542,5.038,10.839,0.107
731,164,65,119.383,97.484,0,3.101,1.347,2.294,4.343,8.976,0.132
732,164,66,120.577,98.130,0,3.447,1.521,2.877,6.038,13.703,0.085
733,165,64,18.728,48.950,0,2.687,1.368,2.363,4.521,9.364,0.055
734,165,65,18.716,49.064,0,2.602,1.292,2.126,3.892,7.778,0.071
735,166,64,28.813,54.848,0,3.017,1.420,2.509,4.890,10.289,0.138
736,166,65,28.671,54.977,0,3.124,1.416,2.502,4.876,10.258,0.179
737,167,64,44.331,83.689,0,3.094,1.400,2.446,4.713,9.794,0.139
738,167,65,44.813,83.653,0,3.034,1.421,2.537,5.027,10.809,0.183
739,167,66,44.513,84.326,0,2.518,1.312,2.184,4.038,8.136,0.162
740,168,65,76.749,29.017,0,4.270,1.458,2.680,5.491,12.233,0.078
741,168,66,76.724,28.675,0,4.086,1.509,2.832,5.890,13.253,0.073
742,168,67,76.885,28.392,0,3.719,1.522,2.871,5.992,13.512,0.079
743,168,68,76.737,28.552,0,4.252,1.467,2.663,5.342,11.593,0.108
744,168,69,76.415,28.484,0,4.323,1.431,2.544,4.995,10.607,0.075
745,168,70,76.657,27.618,0,3.407,1.478,2.719,5.540,12.224,0.092
746,168,71,76.795,26.817,0,3.771,1.372,2.365,4.525,9.423,0.088
747,168,72,76.848,26.342,0,3.768,1.397,2.421,4.612,9.463,0.062
748,168,73,76.869,26.218,0,3.277,1.428,2.543,5.007,10.680,0.105
749,168,74,77.090,25.772,0,3.468,1.459,2.647,5.310,11.509,0.110
750,168,75,78.405,25.366,0,3.048,1.524,2.872,5.982,13.420,0.091
751,168,76,78.651,25.351,0,3.333,1.595,3.132,6.772,15.693,0.075
752,168,77,78.094,25.424,0,2.890,1.478,2.758,5.739,12.978,0.140
753,168,78,77.834,25.663,0,3.308,1.448,2.609,5.191,11.146,0.069
754,168,79,77.960,25.251,0,3.459,1.446,2.634,5.344,11.774,0.084
755,168,80,77.909,25.201,0,3.781,1.423,2.521,4.927,10.388,0.059
756,168,81,78.620,23.705,0,5.556,1.477,2.698,5.416,11.678,0.071
757,168,82,79.267,23.364,0,6.642,1.452,2.604,5.128,10.848,0.077
758,168,83,79.479,22.667,0,6.120,1.413,2.477,4.776,9.922,0.062
759,168,84,79.439,22.780,0,7.003,1.433,2.547,4.991,10.558,0.091
760,168,85,79.133,22.479,0,5.959,1.504,2.811,5.810,12.979,0.067
761,168,86,78.815,21.661,0,5.168,1.466,2.692,5.496,12.187,0.080
762,168,87,79.150,21.550,0,4.698,1.536,2.931,6.202,14.185,0.077
763,168,88,78.891,21.457,0,5.062,1.430,2.585,5.214,11.474,0.091
764,168,89,79.108,21.640,0,4.861,1.339,2.272,4.276,8.756,0.062
765,168,90,79.223,21.950,0,3.992,1.397,2.494,5.011,11.052,0.091
766,168,91,79.584,21.953,0,3.891,1.433,2.622,5.409,12.262,0.101
767,168,92,79.398,22.284,0,5.210,1.361,2.286,4.188,8.204,0.091
768,168,93,79.467,21.933,0,7.181,1.366,2.329,4.374,8.865,0.083
769,168,94,79.220,22.913,0,5.616,1.416,2.500,4.876,10.279,0.083
770,168,95,79.048,22.847,0,5.170,1.476,2.706,5.486,12.024,0.092
771,168,96,78.407,22.744,0,6.180,1.404,2.444,4.673,9.613,0.111
772,168,97,78.897,23.390,0,5.343,1.504,2.782,5.656,12.358,0.077
773,168,98,79.153,23.790,0,6.241,1.396,2.421,4.610,9.438,0.091
774,168,99,79.102,24.240,0,6.254,1.424,2.518,4.904,10.291,0.091
775,168,100,78.885,24.450,0,5.869,1.536,2.910,6.091,13.752,0.083
776,168,101,78.444,24.419,0,5.881,1.528,2.915,6.194,14.292,0.091
777,168,102,78.419,24.588,0,5.449,1.493,2.766,5.681,12.644,0.091
778,168,103,78.214,23.617,0,5.732,1.420,2.510,4.887,10.257,0.083
779,168,104,78.864,23.485,0,6.264,1.386,2.396,4.561,9.367,0.067
780,168,105,79.084,23.391,0,7.950,1.373,2.348,4.415,8.950,0.091
781,168,106,78.958,23.643,0,6.303,1.404,2.457,4.744,9.897,0.100
782,168,107,78.879,23.226,0,6.615,1.376,2.357,4.439,8.998,0.111
783,168,108,78.608,23.046,0,5.450,1.463,2.670,5.391,11.775,0.092
784,168,109,77.922,22.972,0,4.561,1.516,2.860,5.974,13.481,0.100
785,168,110,77.429,23.370,0,5.783,1.433,2.550,5.009,10.631,0.091
786,168,111,77.756,23.475,0,5.992,1.415,2.479,4.764,9.845,0.092
787,168,112,78.684,23.809,0,6.276,1.406,2.451,4.687,9.637,0.100
788,168,113,78.450,23.755,0,5.352,1.472,2.682,5.399,11.744,0.111
789,168,114,77.585,23.017,0,4.186,1.520,2.873,6.036,13.748,0.073
790,168,115,76.857,22.659,0,3.486,1.528,2.888,6.040,13.632,0.075
791,168,116,76.772,22.940,0,3.939,1.538,2.936,6.210,14.190,0.100
792,168,117,76.723,23.658,0,4.250,1.571,3.025,6.398,14.514,0.067
793,169,65,91.104,34.998,0,2.985,1.433,2.588,5.205,11.384,0.148
794,169,66,91.136,35.893,0,3.030,1.314,2.180,3.996,7.942,0.097
795,170,65,161.433,69.604,0,3.970,1.537,2.954,6.311,14.593,0.080
796,170,66,162.278,74.118,0,2.809,1.378,2.397,4.619,9.653,0.083
797,170,67,161.360,73.092,0,3.380,1.483,2.802,5.959,13.877,0.065
798,171,66,79.584,20.300,0,2.551,1.262,2.041,3.678,7.278,0.107
799,171,67,79.127,20.614,0,2.774,1.393,2.482,4.960,10.858,0.089
800,171,68,79.506,20.754,0,2.946,1.364,2.303,4.255,8.426,0.203
801,171,69,80.211,20.608,0,3.084,1.333,2.228,4.103,8.161,0.102
802,172,67,18.975,17.579,0,3.019,1.340,2.247,4.134,8.172,0.143
803,172,68,18.784,16.710,0,2.938,1.322,2.174,3.901,7.487,0.196
804,173,67,40.231,26.533,0,2.952,1.311,2.160,3.922,7.710,0.118
805,173,68,40.413,26.348,0,2.795,1.304,2.122,3.779,7.222,0.115
806,174,67,36.048,35.154,0,2.764,1.326,2.220,4.108,8.237,0.107
807,174,68,36.444,34.936,0,2.959,1.330,2.214,4.049,7.969,0.210
808,175,67,29.160,45.613,0,3.832,1.557,2.990,6.344,14.506,0.078
809,175,68,29.204,44.871,0,3.670,1.482,2.741,5.645,12.626,0.085
810,176,67,15.481,62.471,0,2.350,1.236,1.928,3.289,6.035,0.063
811,176,68,17.970,57.104,0,2.641,1.386,2.467,4.928,10.782,0.073
812,177,67,161.517,69.942,0,3.301,1.562,3.059,6.675,15.778,0.064
813,177,68,161.162,70.521,0,4.521,1.525,2.874,5.987,13.450,0.076
814,177,69,160.971,70.127,0,4.505,1.449,2.633,5.312,11.621,0.075
815,177,70,161.325,70.108,0,5.899,1.424,2.536,4.998,10.674,0.067
816,177,71,161.660,70.687,0,4.458,1.449,2.607,5.180,11.128,0.134
817,177,72,161.840,70.215,0,3.702,1.493,2.790,5.793,13.037,0.083
818,177,73,161.836,70.286,0,3.857,1.533,2.916,6.142,13.963,0.118
819,177,74,161.532,70.073,0,3.392,1.532,2.954,6.350,14.784,0.125
820,177,75,160.677,69.520,0,4.052,1.663,3.374,7.521,17.953,0.067
821,177,76,156.444,66.460,0,3.013,1.414,2.556,5.195,11.581,0.132
822,177,77,156.495,66.537,0,2.867,1.498,2.830,5.970,13.682,0.136
823,177,78,159.752,70.214,0,3.800,1.463,2.675,5.422,11.894,0.063
824,177,79,159.562,69.481,0,3.759,1.635,3.267,7.175,16.874,0.086
825,177,80,160.599,69.912,0,3.783,1.593,3.138,6.820,15.910,0.056
826,177,81,159.351,67.535,0,4.129,1.654,3.356,7.500,17.957,0.071
827,177,82,157.754,65.375,0,3.961,1.616,3.194,6.948,16.213,0.097
828,177,83,157.189,64.161,0,4.388,1.582,3.092,6.698,15.670,0.062
829,178,69,74.540,13.150,0,3.769,1.539,2.898,5.993,13.297,0.105
830,178,70,74.548,12.948,0,4.384,1.514,2.824,5.811,12.889,0.067
831,179,69,135.517,59.253,0,3.058,1.438,2.585,5.132,11.006,0.131
832,179,70,136.491,59.092,0,2.755,1.378,2.399,4.651,9.836,0.117
833,180,69,112.979,94.538,0,2.820,1.343,2.293,4.353,8.995,0.101
834,180,70,112.775,94.397,0,2.889,1.397,2.445,4.742,9.959,0.151
835,180,71,112.568,94.578,0,2.930,1.371,2.365,4.523,9.378,0.097
836,181,69,131.067,94.472,0,3.649,1.568,3.032,6.461,14.800,0.081
837,181,70,131.253,94.457,0,3.539,1.508,2.806,5.754,12.706,0.104
838,182,70,95.421,22.550,0,3.155,1.443,2.627,5.332,11.775,0.086
839,182,71,95.134,22.615,0,3.562,1.482,2.753,5.690,12.763,0.140
840,182,72,94.860,22.327,0,3.186,1.412,2.499,4.914,10.515,0.099
841,183,70,149.391,25.845,0,3.930,1.508,2.811,5.789,12.874,0.067
842,183,71,149.712,26.296,0,4.554,1.460,2.639,5.258,11.296,0.133
843,183,72,149.579,25.980,0,3.842,1.450,2.616,5.215,11.238,0.094
844,183,73,149.446,25.898,0,3.723,1.520,2.833,5.800,12.744,0.108
845,183,74,149.690,26.028,0,3.636,1.480,2.714,5.502,12.050,0.081
846,184,70,99.579,53.051,0,3.474,1.539,2.953,6.291,14.485,0.089
847,184,71,99.790,51.703,0,4.300,1.559,3.007,6.420,14.802,0.091
848,184,72,100.470,52.532,0,3.225,1.491,2.749,5.596,12.300,0.091
849,185,70,32.203,78.762,0,3.445,1.335,2.250,4.199,8.507,0.096
850,185,71,32.242,77.986,0,3.486,1.472,2.709,5.517,12.136,0.140
851,186,71,66.227,24.193,0,3.073,1.330,2.240,4.192,8.557,0.097
852,186,72,65.798,24.561,0,3.023,1.353,2.289,4.265,8.579,0.090
853,187,71,119.182,34.500,0,4.238,1.501,2.795,5.749,12.751,0.092
854,187,72,119.423,33.860,0,3.842,1.496,2.767,5.644,12.392,0.126
855,188,72,120.171,23.488,0,3.152,1.314,2.172,3.953,7.782,0.069
856,188,73,120.186,23.731,0,3.402,1.306,2.144,3.875,7.566,0.064
857,188,74,120.497,25.456,0,3.341,1.445,2.627,5.320,11.712,0.098
858,189,72,90.380,45.761,0,3.233,1.439,2.572,5.069,10.759,0.106
859,189,73,89.606,46.284,0,3.310,1.456,2.661,5.421,12.025,0.111
860,190,72,130.394,94.110,0,3.945,1.494,2.770,5.680,12.575,0.101
861,190,73,130.225,94.175,0,3.872,1.508,2.811,5.777,12.780,0.134
862,190,74,129.975,93.547,0,3.780,1.570,3.021,6.399,14.558,0.069
863,190,75,130.434,93.576,0,3.680,1.480,2.722,5.525,12.097,0.067
864,190,76,129.634,92.650,0,3.568,1.420,2.508,4.884,10.257,0.074
865,191,73,82.641,46.648,0,3.828,1.466,2.650,5.260,11.218,0.089
866,191,74,82.233,46.649,0,3.745,1.371,2.357,4.477,9.208,0.067
867,192,73,30.023,57.824,0,2.635,1.322,2.234,4.212,8.688,0.084
868,192,74,30.406,57.121,0,2.532,1.295,2.107,3.764,7.248,0.100
869,193,73,156.849,66.101,0,2.844,1.351,2.319,4.446,9.328,0.073
870,193,74,157.362,66.508,0,2.881,1.284,2.111,3.872,7.797,0.079
871,194,73,26.361,99.545,0,2.419,1.249,1.966,3.381,6.245,0.120
872,194,74,26.643,99.105,0,2.875,1.360,2.297,4.256,8.473,0.079
873,194,75,26.732,99.290,0,2.910,1.329,2.201,3.985,7.735,0.075
874,195,74,21.412,64.995,0,3.968,1.514,2.837,5.859,13.024,0.069
875,195,75,20.364,65.357,0,3.945,1.428,2.539,4.978,10.534,0.067
876,195,76,20.618,65.273,0,4.101,1.526,2.855,5.876,12.999,0.071
877,195,77,20.414,64.967,0,3.107,1.456,2.675,5.499,12.357,0.120
878,195,78,20.326,64.881,0,3.207,1.532,2.934,6.266,14.544,0.106
879,196,74,46.683,87.137,0,3.347,1.540,2.923,6.128,13.847,0.126
880,196,75,46.577,87.602,0,3.205,1.454,2.610,5.161,11.004,0.121
881,196,76,45.586,87.385,0,3.485,1.552,2.940,6.114,13.646,0.078
882,196,77,45.646,87.505,0,4.033,1.483,2.705,5.422,11.689,0.077
883,196,78,45.531,87.668,0,3.903,1.551,2.949,6.165,13.849,0.063
884,196,79,45.563,87.246,0,4.226,1.580,3.025,6.342,14.240,0.086
885,196,80,46.294,87.176,0,3.513,1.476,2.672,5.300,11.275,0.077
886,197,75,81.341,16.592,0,3.222,1.410,2.545,5.174,11.565,0.120
887,197,76,81.080,16.630,0,2.905,1.347,2.339,4.572,9.842,0.078
888,197,77,80.366,20.848,0,3.357,1.452,2.679,5.532,12.465,0.121
889,197,78,79.995,20.457,0,3.068,1.518,2.898,6.166,14.217,0.107
890,197,79,79.617,20.593,0,3.330,1.539,3.003,6.559,15.554,0.169
891,198,75,91.438,45.235,0,2.937,1.487,2.778,5.777,13.048,0.092
892,198,76,91.223,45.518,0,3.370,1.359,2.319,4.377,8.963,0.138
893,198,77,91.612,45.816,0,3.407,1.356,2.285,4.209,8.305,0.078
894,199,75,35.625,76.917,0,2.725,1.433,2.591,5.214,11.396,0.071
895,199,76,36.547,76.979,0,3.331,1.344,2.296,4.354,8.964,0.137
896,200,75,92.453,104.228,0,2.122,1.237,1.918,3.254,5.944,0.097
897,200,76,91.480,103.779,0,2.575,1.350,2.261,4.133,8.082,0.171
898,200,77,91.349,103.566,0,3.121,1.301,2.116,3.762,7.173,0.081
899,201,76,120.350,26.385,0,3.713,1.513,2.842,5.913,13.294,0.075
900,201,77,120.600,26.489,0,3.237,1.456,2.661,5.418,11.992,0.147
901,201,78,121.116,25.212,0,3.190,1.372,2.368,4.510,9.269,0.085
902,201,79,120.438,24.854,0,3.144,1.319,2.193,4.031,8.048,0.151
903,201,80,119.880,24.598,0,3.451,1.371,2.362,4.509,9.346,0.082
904,201,81,119.743,23.702,0,2.789,1.287,2.071,3.639,6.858,0.178
905,202,76,38.179,35.440,0,2.631,1.323,2.201,4.056,8.132,0.157
906,202,77,38.253,35.230,0,2.516,1.251,1.961,3.364,6.206,0.080
907,203,76,33.378,70.174,0,3.081,1.427,2.555,5.103,11.117,0.130
908,203,77,32.212,70.184,0,3.515,1.508,2.861,6.062,13.970,0.081
909,203,78,29.607,70.262,0,4.068,1.692,3.505,7.998,19.548,0.062
910,203,79,29.516,70.738,0,3.987,1.585,3.126,6.861,16.289,0.092
911,203,80,24.421,73.424,0,2.700,1.403,2.483,4.892,10.481,0.079
912,203,81,24.285,73.672,0,3.554,1.341,2.264,4.219,8.506,0.116
913,203,82,24.445,73.368,0,3.394,1.336,2.259,4.231,8.603,0.077
914,203,83,24.694,73.092,0,2.758,1.336,2.270,4.289,8.834,0.204
915,203,84,29.647,70.356,0,3.923,1.458,2.672,5.466,12.194,0.091
916,203,85,29.380,70.248,0,3.282,1.433,2.580,5.180,11.345,0.115
917,203,86,28.336,70.070,0,3.888,1.576,3.104,6.770,15.905,0.077
918,204,77,82.642,37.453,0,3.075,1.379,2.353,4.391,8.783,0.083
919,204,78,82.552,37.501,0,3.203,1.336,2.221,4.041,7.897,0.083
920,204,79,82.636,37.403,0,3.134,1.351,2.257,4.115,8.024,0.151
921,205,78,100.524,49.649,0,3.165,1.503,2.783,5.663,12.375,0.107
922,205,79,101.003,49.291,0,3.328,1.536,2.930,6.178,14.034,0.152
923,205,80,99.702,49.576,0,3.545,1.403,2.445,4.690,9.698,0.088
924,205,81,99.426,49.680,0,2.963,1.430,2.558,5.071,10.900,0.178
925,205,82,99.948,49.922,0,3.389,1.495,2.787,5.750,12.810,0.077
926,206,78,11.474,64.701,0,3.466,1.570,3.033,6.464,14.819,0.118
927,206,79,12.648,64.454,0,3.868,1.526,2.897,6.095,13.856,0.086
928,207,78,36.278,77.551,0,2.701,1.385,2.439,4.796,10.308,0.063
929,207,79,36.314,77.392,0,2.480,1.361,2.371,4.636,9.966,0.111
930,207,80,36.064,77.487,0,2.540,1.391,2.490,5.021,11.130,0.100
931,208,79,9.061,56.485,0,3.372,1.612,3.161,6.793,15.607,0.111
932,208,80,9.178,56.463,0,3.111,1.425,2.531,4.965,10.532,0.083
933,209,79,136.444,55.676,0,2.574,1.334,2.257,4.251,8.743,0.111
934,209,80,136.195,56.099,0,2.456,1.301,2.121,3.774,7.186,0.139
935,210,80,82.405,47.607,0,3.415,1.495,2.793,5.787,12.978,0.072
936,210,81,81.833,48.024,0,2.961,1.413,2.496,4.874,10.299,0.157
937,210,82,81.864,47.043,0,2.766,1.393,2.450,4.807,10.288,0.112
938,210,83,81.860,47.000,0,2.748,1.399,2.475,4.873,10.441,0.076
939,210,84,82.173,47.249,0,3.160,1.336,2.243,4.163,8.382,0.110
940,211,80,89.916,58.463,0,2.538,1.371,2.370,4.533,9.399,0.114
941,211,81,89.300,58.430,0,2.727,1.339,2.231,4.072,7.985,0.168
942,211,82,89.457,58.363,0,2.848,1.303,2.125,3.801,7.325,0.112
943,212,80,118.763,76.339,0,2.455,1.264,2.011,3.517,6.651,0.117
944,212,81,119.511,76.156,0,2.826,1.306,2.185,4.082,8.361,0.182
945,213,80,108.799,81.821,0,3.078,1.351,2.271,4.173,8.216,0.077
946,213,81,108.371,81.916,0,3.061,1.287,2.080,3.677,6.979,0.083
947,213,82,107.848,82.275,0,2.656,1.311,2.186,4.059,8.240,0.114
948,214,80,29.121,83.167,0,3.071,1.386,2.414,4.655,9.728,0.102
949,214,81,28.956,83.999,0,2.750,1.362,2.343,4.473,9.277,0.129
950,214,82,29.129,83.887,0,2.794,1.342,2.269,4.243,8.594,0.151
951,214,83,28.579,83.566,0,2.521,1.202,1.840,3.102,5.688,0.065
952,214,84,28.093,83.671,0,2.352,1.221,1.891,3.212,5.889,0.107
953,214,85,28.343,83.317,0,2.736,1.320,2.201,4.061,8.145,0.127
954,215,81,105.327,87.516,0,2.852,1.265,2.021,3.552,6.744,0.152
955,215,82,104.893,87.499,0,2.456,1.350,2.319,4.441,9.292,0.082
956,215,83,104.643,87.998,0,2.906,1.336,2.253,4.198,8.458,0.140
957,216,82,46.290,87.378,0,3.801,1.597,3.156,6.922,16.396,0.097
958,216,83,46.522,87.173,0,3.740,1.525,2.915,6.225,14.452,0.064
959,216,84,46.717,87.426,0,4.495,1.405,2.473,4.816,10.170,0.091
960,216,85,46.598,86.573,0,4.188,1.534,2.935,6.247,14.412,0.067
961,216,86,46.468,86.104,0,4.942,1.435,2.570,5.103,10.997,0.080
962,216,87,45.431,85.456,0,3.847,1.564,3.021,6.449,14.843,0.144
963,216,88,45.814,85.461,0,3.585,1.536,2.882,5.936,13.111,0.091
964,216,89,46.179,85.564,0,4.945,1.569,3.046,6.548,15.188,0.062
965,216,90,46.555,85.686,0,5.265,1.502,2.801,5.775,12.840,0.077
966,216,91,46.615,85.907,0,5.438,1.402,2.443,4.677,9.624,0.077
967,216,92,46.323,86.146,0,5.025,1.501,2.794,5.753,12.795,0.092
968,216,93,46.211,86.404,0,4.305,1.445,2.580,5.074,10.758,0.083
969,216,94,46.311,86.348,0,4.401,1.485,2.751,5.657,12.617,0.085
970,217,83,39.273,27.569,0,2.731,1.326,2.216,4.096,8.219,0.205
971,217,84,38.513,28.689,0,3.027,1.441,2.614,5.286,11.640,0.099
972,218,83,128.941,91.746,0,3.470,1.533,2.929,6.216,14.269,0.065
973,218,84,129.237,92.144,0,3.276,1.446,2.617,5.271,11.543,0.095
974,218,85,129.212,91.666,0,3.655,1.544,2.950,6.233,14.204,0.109
975,218,86,129.243,91.472,0,4.243,1.489,2.770,5.719,12.798,0.077
976,218,87,129.592,91.957,0,5.344,1.484,2.763,5.729,12.902,0.077
977,218,88,129.581,92.356,0,4.376,1.509,2.821,5.821,12.951,0.091
978,218,89,129.277,92.516,0,4.311,1.559,2.995,6.357,14.557,0.085
979,218,90,129.130,92.993,0,3.578,1.470,2.710,5.561,12.406,0.108
980,219,84,134.057,19.730,0,3.028,1.367,2.361,4.540,9.524,0.114
981,219,85,133.811,18.812,0,3.567,1.366,2.337,4.416,9.022,0.069
982,220,84,128.005,52.723,0,3.699,1.540,2.934,6.179,14.034,0.091
983,220,85,127.845,53.691,0,3.747,1.552,2.979,6.333,14.536,0.108
984,221,85,69.540,21.861,0,2.780,1.322,2.191,3.992,7.841,0.127
985,221,86,69.456,22.330,0,2.734,1.314,2.148,3.827,7.286,0.183
986,221,87,70.465,23.323,0,2.570,1.267,2.018,3.537,6.710,0.120
987,221,88,70.536,23.782,0,2.569,1.262,1.995,3.448,6.398,0.245
988,222,85,158.267,62.691,0,3.448,1.605,3.197,7.069,16.859,0.067
989,222,86,158.247,62.768,0,3.249,1.572,3.079,6.709,15.808,0.104
990,223,85,155.783,78.381,0,3.036,1.379,2.368,4.469,9.085,0.073
991,223,86,155.598,78.538,0,2.598,1.286,2.070,3.639,6.854,0.154
992,224,85,104.499,87.663,0,2.492,1.206,1.847,3.101,5.615,0.067
993,224,86,104.503,87.514,0,2.688,1.317,2.167,3.904,7.546,0.191
994,224,87,104.185,88.004,0,2.554,1.298,2.154,3.974,7.995,0.145
995,224,88,104.178,88.300,0,3.326,1.378,2.391,4.615,9.711,0.121
996,225,86,82.471,47.550,0,3.375,1.403,2.458,4.757,9.969,0.077
997,225,87,81.365,48.381,0,3.113,1.406,2.476,4.815,10.114,0.106
998,225,88,81.488,48.453,0,4.008,1.410,2.494,4.882,10.342,0.091
999,225,89,81.671,48.667,0,3.843,1.446,2.618,5.237,11.291,0.064
1000,225,90,82.284,48.292,0,2.818,1.413,2.576,5.305,12.020,0.084
1001,226,86,27.689,103.343,0,2.807,1.363,2.315,4.305,8.584,0.114
1002,226,87,27.786,103.498,0,3.116,1.367,2.337,4.401,8.953,0.106
1003,227,87,94.233,43.137,0,3.617,1.321,2.198,4.032,7.998,0.077
1004,227,88,94.347,43.091,0,2.613,1.273,2.041,3.590,6.802,0.230
1005,227,89,94.442,43.780,0,2.745,1.239,1.942,3.335,6.166,0.125
1006,227,90,94.048,44.359,0,2.943,1.336,2.229,4.067,7.952,0.107
1007,227,91,94.197,44.646,0,2.958,1.303,2.157,3.961,7.915,0.102
1008,227,92,94.383,44.358,0,3.474,1.357,2.325,4.407,9.049,0.103
1009,228,87,99.528,65.179,0,2.672,1.316,2.178,3.967,7.801,0.127
1010,228,88,99.396,65.199,0,2.531,1.270,2.030,3.549,6.656,0.235
1011,228,89,99.533,64.860,0,2.739,1.301,2.130,3.838,7.483,0.146
1012,229,87,18.323,67.628,0,3.896,1.476,2.710,5.509,12.123,0.078
1013,229,88,17.581,67.588,0,3.340,1.454,2.633,5.276,11.448,0.106
1014,229,89,17.338,68.972,0,3.641,1.494,2.812,5.897,13.420,0.069
1015,230,87,120.696,79.081,0,3.717,1.595,3.129,6.764,15.713,0.136
1016,230,88,120.790,78.771,0,4.620,1.356,2.294,4.275,8.615,0.091
1017,230,89,120.927,78.369,0,3.477,1.351,2.303,4.347,8.902,0.073
1018,230,90,121.393,79.068,0,2.962,1.379,2.390,4.579,9.495,0.105
1019,231,88,28.583,70.064,0,3.195,1.403,2.484,4.912,10.611,0.126
1020,231,89,28.704,69.723,0,3.478,1.407,2.495,4.917,10.530,0.096
1021,232,89,150.853,27.262,0,3.478,1.463,2.659,5.343,11.601,0.087
1022,232,90,150.728,27.028,0,3.807,1.411,2.503,4.914,10.445,0.092
1023,232,91,150.405,27.036,0,3.387,1.389,2.429,4.717,9.962,0.126
1024,232,92,149.833,27.592,0,4.194,1.435,2.579,5.135,11.084,0.091
1025,232,93,149.566,27.888,0,2.981,1.409,2.499,4.923,10.541,0.098
1026,232,94,149.947,27.051,0,2.929,1.372,2.394,4.650,9.828,0.132
1027,233,89,137.180,57.180,0,4.267,1.600,3.130,6.732,15.528,0.085
1028,233,90,137.676,58.112,0,3.447,1.457,2.668,5.454,12.151,0.109
1029,234,91,121.175,50.131,0,2.985,1.428,2.547,5.026,10.737,0.117
1030,234,92,120.686,49.196,0,3.552,1.421,2.514,4.916,10.397,0.122
1031,234,93,121.092,49.246,0,2.797,1.381,2.439,4.826,10.461,0.096
1032,234,94,121.277,49.589,0,3.186,1.371,2.326,4.317,8.588,0.117
1033,234,95,121.153,49.207,0,3.331,1.296,2.128,3.851,7.531,0.158
1034,235,91,16.231,69.281,0,4.660,1.531,2.913,6.161,14.132,0.077
1035,235,92,16.246,68.144,0,4.807,1.555,3.010,6.468,15.024,0.092
1036,235,93,15.622,68.478,0,5.223,1.608,3.155,6.798,15.674,0.088
1037,235,94,16.344,65.731,0,4.156,1.593,3.184,7.094,17.101,0.090
1038,235,95,16.567,67.272,0,4.769,1.580,3.093,6.704,15.663,0.093
1039,235,96,16.288,66.491,0,5.348,1.618,3.192,6.918,16.069,0.157
1040,235,97,16.189,68.271,0,3.775,1.430,2.582,5.206,11.447,0.077
1041,236,91,161.292,69.842,0,3.441,1.404,2.526,5.113,11.361,0.122
1042,236,92,161.654,69.885,0,3.254,1.425,2.622,5.467,12.570,0.115
1043,236,93,161.801,70.045,0,3.176,1.455,2.690,5.581,12.681,0.085
1044,236,94,161.769,69.873,0,3.364,1.517,2.882,6.099,14.021,0.084
1045,236,95,161.524,70.656,0,5.181,1.566,3.020,6.440,14.820,0.092
1046,236,96,160.965,70.423,0,5.183,1.512,2.829,5.856,13.087,0.112
1047,236,97,161.169,70.032,0,4.363,1.466,2.716,5.625,12.689,0.175
1048,236,98,161.145,69.736,0,4.970,1.474,2.704,5.497,12.111,0.091
1049,236,99,160.555,70.154,0,4.971,1.532,2.890,6.005,13.431,0.091
1050,236,100,159.963,70.400,0,4.165,1.487,2.748,5.611,12.362,0.083
1051,236,101,160.360,69.506,0,4.626,1.616,3.204,6.999,16.410,0.091
1052,237,91,27.698,83.583,0,3.192,1.223,1.892,3.204,5.844,0.077
1053,237,92,28.018,83.455,0,3.071,1.278,2.076,3.731,7.296,0.091
1054,237,93,27.718,83.692,0,2.862,1.241,1.936,3.306,6.076,0.121
1055,238,92,35.261,76.549,0,3.418,1.447,2.630,5.302,11.555,0.134
1056,238,93,34.326,77.510,0,5.142,1.539,2.933,6.167,13.947,0.088
1057,238,94,34.181,78.274,0,4.321,1.565,3.018,6.419,14.681,0.091
1058,239,92,129.443,92.316,0,3.911,1.529,2.906,6.126,13.967,0.099
1059,239,93,129.248,93.117,0,3.955,1.509,2.820,5.826,13.014,0.083
1060,240,93,17.114,57.027,0,3.315,1.556,3.057,6.692,15.857,0.083
1061,240,94,17.669,55.526,0,3.918,1.561,2.995,6.340,14.462,0.084
1062,240,95,17.851,55.620,0,3.895,1.589,3.093,6.618,15.178,0.091
1063,240,96,17.900,56.114,0,3.938,1.553,2.978,6.307,14.377,0.111
