 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
115,23,10,116.657,82.551,0,3.469,1.392,2.445,4.766,10.100,0.168
116,23,11,116.107,82.414,0,3.913,1.364,2.327,4.372,8.874,0.137
117,23,12,116.457,82.573,0,4.019,1.363,2.320,4.345,8.777,0.113
118,23,13,115.833,82.525,0,3.565,1.399,2.422,4.594,9.360,0.154
119,24,11,4.190,34.975,0,3.689,1.406,2.483,4.866,10.362,0.122
120,24,12,3.904,35.213,0,3.514,1.424,2.527,4.953,10.492,0.131
121,24,13,3.784,34.857,0,3.553,1.433,2.561,5.066,10.834,0.144
122,25,11,60.335,89.736,0,3.808,1.377,2.384,4.580,9.557,0.163
123,25,12,59.223,89.583,0,4.201,1.429,2.551,5.049,10.838,0.113
124,26,12,89.539,59.612,0,3.776,1.514,2.828,5.836,12.987,0.111
125,26,13,88.042,59.358,0,4.156,1.463,2.689,5.495,12.188,0.100
126,26,14,88.638,59.027,0,3.569,1.363,2.326,4.374,8.879,0.190
127,27,13,109.849,63.112,0,3.830,1.429,2.559,5.086,10.984,0.108
128,27,14,109.604,62.660,0,4.119,1.561,3.045,6.614,15.569,0.111
129,28,14,57.871,39.302,0,4.330,1.452,2.611,5.177,11.072,0.111
130,28,15,57.948,39.305,0,3.959,1.518,2.864,5.969,13.408,0.078
131,28,16,57.580,39.422,0,4.196,1.518,2.817,5.735,12.533,0.112
132,29,14,32.442,101.414,0,3.847,1.426,2.522,4.905,10.273,0.122
133,29,15,32.984,102.543,0,4.434,1.416,2.494,4.828,10.051,0.078
134,29,16,33.081,102.216,0,4.656,1.417,2.508,4.907,10.383,0.160
135,29,17,33.167,101.498,0,3.631,1.369,2.323,4.311,8.572,0.166
136,29,18,32.855,102.178,0,3.726,1.393,2.433,4.705,9.865,0.150
137,29,19,32.184,102.997,0,3.635,1.435,2.583,5.174,11.280,0.207
138,29,20,31.383,102.306,0,3.135,1.246,1.955,3.355,6.190,0.137
139,30,15,28.114,18.483,0,3.168,1.325,2.203,4.020,7.898,0.144
140,30,16,27.635,18.448,0,3.388,1.332,2.209,4.009,7.814,0.111
141,30,17,28.008,18.508,0,3.588,1.385,2.402,4.596,9.509,0.199
142,30,18,28.157,18.908,0,3.782,1.373,2.372,4.519,9.294,0.173
143,30,19,27.885,18.499,0,3.562,1.307,2.141,3.850,7.462,0.082
144,30,20,27.502,18.567,0,3.663,1.340,2.231,4.056,7.888,0.269
145,30,21,26.636,17.901,0,4.345,1.325,2.195,3.992,7.815,0.143
146,30,22,26.453,17.981,0,3.363,1.376,2.372,4.514,9.293,0.199
147,30,23,26.360,17.869,0,4.437,1.376,2.361,4.462,9.105,0.112
148,30,24,26.138,17.669,0,3.957,1.403,2.447,4.689,9.661,0.083
149,31,15,116.304,61.999,0,4.115,1.434,2.566,5.068,10.806,0.133
150,31,16,116.193,61.620,0,4.592,1.390,2.389,4.492,9.051,0.156
151,31,17,115.964,61.213,0,3.437,1.388,2.428,4.717,9.964,0.129
152,31,18,115.975,61.210,0,3.436,1.337,2.276,4.315,8.939,0.113
153,31,19,116.028,61.276,0,3.754,1.387,2.396,4.561,9.364,0.262
154,31,20,115.930,61.648,0,4.582,1.387,2.396,4.556,9.349,0.120
155,31,21,116.496,62.099,0,4.083,1.426,2.548,5.060,10.923,0.164
156,32,16,23.567,105.757,0,6.218,1.638,3.249,7.067,16.444,0.111
157,32,17,22.857,105.052,0,4.562,1.565,3.046,6.580,15.341,0.093
158,32,18,23.369,105.566,0,5.022,1.628,3.230,7.046,16.482,0.077
159,32,19,24.061,106.463,0,5.229,1.537,2.907,6.050,13.529,0.077
160,32,20,24.087,106.242,0,7.149,1.538,2.892,5.969,13.206,0.111
161,32,21,23.836,106.536,0,7.729,1.538,2.901,6.023,13.451,0.143
162,32,22,23.757,105.918,0,5.351,1.696,3.474,7.781,18.586,0.071
163,33,17,97.297,66.867,0,3.023,1.317,2.178,3.951,7.717,0.150
164,33,18,97.593,66.882,0,3.247,1.323,2.202,4.043,8.043,0.123
165,33,19,97.364,67.003,0,3.247,1.327,2.226,4.141,8.376,0.079
166,33,20,97.556,67.365,0,3.299,1.264,2.002,3.465,6.441,0.137
167,33,21,97.344,67.897,0,3.005,1.336,2.271,4.285,8.794,0.143
168,34,17,82.968,112.279,0,3.685,1.429,2.549,5.019,10.665,0.118
169,34,18,83.443,112.252,0,3.854,1.447,2.598,5.154,11.041,0.131
170,35,18,5.996,35.739,0,3.358,1.444,2.686,5.650,13.061,0.077
171,35,19,5.601,35.492,0,3.692,1.424,2.554,5.119,11.213,0.264
172,35,20,5.653,35.559,0,4.373,1.399,2.478,4.899,10.589,0.120
173,35,21,5.303,35.265,0,4.384,1.464,2.668,5.389,11.804,0.144
174,35,22,5.269,36.256,0,4.792,1.352,2.276,4.203,8.347,0.071
175,35,23,5.982,35.699,0,5.029,1.387,2.415,4.649,9.684,0.111
176,35,24,5.804,35.409,0,5.227,1.480,2.750,5.673,12.685,0.083
177,35,25,5.395,35.946,0,3.952,1.423,2.552,5.080,10.974,0.073
178,35,26,4.769,36.317,0,4.213,1.388,2.431,4.749,10.135,0.121
179,35,27,4.443,35.887,0,4.162,1.484,2.746,5.624,12.448,0.111
180,35,28,3.445,35.368,0,3.684,1.447,2.645,5.406,12.061,0.138
181,36,18,88.479,59.216,0,3.845,1.342,2.260,4.191,8.392,0.121
182,36,19,88.038,59.369,0,3.687,1.394,2.442,4.736,9.947,0.316
183,36,20,88.401,59.399,0,3.946,1.341,2.262,4.217,8.531,0.129
184,37,18,27.672,95.842,0,4.005,1.422,2.503,4.845,10.098,0.099
185,37,19,28.144,96.221,0,4.012,1.382,2.398,4.606,9.592,0.082
186,37,20,28.038,96.610,0,3.751,1.356,2.331,4.459,9.297,0.222
187,38,21,8.135,87.632,0,3.906,1.365,2.313,4.297,8.572,0.147
188,38,22,8.282,87.903,0,3.482,1.373,2.352,4.424,8.955,0.149
189,38,23,8.676,88.239,0,3.519,1.348,2.264,4.171,8.268,0.133
190,38,24,8.397,88.465,0,3.340,1.392,2.425,4.666,9.722,0.141
191,39,22,59.596,0.874,0,1.556,0.866,1.074,1.430,2.055,0.071
192,39,23,59.389,0.862,0,1.386,0.854,1.063,1.425,2.068,0.111
193,39,24,59.286,0.831,0,1.304,0.843,1.047,1.400,2.031,0.083
194,39,25,59.842,1.014,0,1.631,1.051,1.541,2.496,4.402,0.073
195,40,22,16.361,34.445,0,3.528,1.298,2.109,3.739,7.099,0.077
196,40,23,16.192,34.345,0,3.869,1.340,2.241,4.114,8.131,0.111
197,40,24,16.586,34.435,0,2.846,1.299,2.109,3.735,7.079,0.087
198,40,25,16.501,34.466,0,3.451,1.297,2.103,3.720,7.049,0.072
199,41,22,117.772,81.841,0,3.334,1.362,2.291,4.192,8.171,0.156
200,41,23,118.199,81.920,0,3.219,1.333,2.226,4.142,8.435,0.121
201,41,24,118.133,81.425,0,3.782,1.271,2.042,3.647,7.147,0.083
202,42,22,60.392,88.558,0,4.273,1.412,2.474,4.762,9.854,0.078
203,42,23,60.085,88.085,0,4.208,1.442,2.605,5.221,11.351,0.112
204,43,22,97.552,97.706,0,3.072,1.301,2.128,3.830,7.445,0.073
205,43,23,97.510,97.690,0,3.379,1.385,2.385,4.500,9.104,0.143
206,44,22,45.396,111.500,0,3.647,1.427,2.566,5.141,11.204,0.074
207,44,23,45.569,110.547,0,3.233,1.438,2.615,5.306,11.711,0.114
208,44,24,45.828,110.808,0,3.162,1.428,2.580,5.202,11.433,0.101
209,45,24,23.026,105.775,0,3.702,1.506,2.810,5.795,12.899,0.083
210,45,25,22.796,106.228,0,3.406,1.394,2.461,4.853,10.453,0.152
211,45,26,22.909,106.104,0,4.175,1.454,2.637,5.282,11.424,0.189
212,46,24,44.264,114.247,0,2.824,1.483,2.793,5.958,13.963,0.083
213,46,25,43.267,114.948,0,2.425,1.170,1.841,3.188,5.948,0.071
214,47,25,26.115,8.774,0,3.452,1.447,2.628,5.319,11.710,0.135
215,47,26,25.747,9.325,0,4.113,1.453,2.652,5.394,11.940,0.196
216,47,27,25.626,8.720,0,3.827,1.307,2.134,3.797,7.218,0.115
217,47,28,26.067,8.533,0,3.842,1.282,2.088,3.770,7.427,0.077
218,47,29,25.990,8.554,0,4.003,1.356,2.308,4.339,8.833,0.079
219,47,30,25.919,8.859,0,3.479,1.439,2.605,5.244,11.468,0.119
220,48,25,1.342,17.478,0,1.743,1.185,1.790,3.089,6.083,0.073
221,48,26,1.533,16.603,0,2.712,1.193,1.832,3.218,6.458,0.077
222,49,25,88.793,59.867,0,3.636,1.395,2.458,4.825,10.338,0.090
223,49,26,89.604,60.185,0,3.479,1.400,2.466,4.818,10.222,0.143
224,50,25,59.290,89.176,0,4.534,1.450,2.628,5.276,11.475,0.072
225,50,26,59.156,89.551,0,4.125,1.488,2.745,5.596,12.321,0.165
226,50,27,60.008,89.341,0,3.630,1.416,2.538,5.072,11.042,0.171
227,51,25,29.414,105.649,0,4.226,1.406,2.447,4.678,9.630,0.073
228,51,26,29.467,105.690,0,4.177,1.340,2.232,4.079,8.025,0.096
229,51,27,29.524,106.236,0,4.508,1.292,2.089,3.691,6.998,0.111
230,51,28,28.610,106.130,0,3.134,1.350,2.311,4.397,9.114,0.098
231,52,25,2.257,109.336,0,3.453,1.434,2.530,4.875,10.038,0.178
232,52,26,1.796,109.247,0,3.565,1.413,2.497,4.897,10.413,0.153
233,53,26,117.375,60.933,0,4.054,1.385,2.399,4.591,9.505,0.112
234,53,27,116.757,61.441,0,3.583,1.328,2.220,4.094,8.171,0.159
235,53,28,116.650,62.176,0,4.548,1.354,2.305,4.348,8.924,0.077
236,53,29,117.382,61.601,0,3.699,1.434,2.567,5.097,10.983,0.077
237,53,30,117.077,61.718,0,4.230,1.557,2.991,6.344,14.489,0.138
238,53,31,116.733,62.363,0,4.873,1.493,2.739,5.519,11.948,0.077
239,54,26,8.408,88.150,0,3.711,1.360,2.314,4.326,8.700,0.084
240,54,27,8.892,88.810,0,3.760,1.417,2.492,4.813,9.980,0.160
241,54,28,8.670,90.253,0,3.238,1.321,2.178,3.936,7.656,0.095
242,55,27,46.573,109.429,0,3.555,1.376,2.356,4.437,9.023,0.175
243,55,28,46.756,109.189,0,3.291,1.413,2.521,5.017,10.897,0.082
244,55,29,45.876,110.222,0,3.655,1.325,2.232,4.189,8.602,0.087
245,56,28,4.404,23.277,0,2.905,1.269,2.012,3.489,6.499,0.077
246,56,29,4.529,23.238,0,3.284,1.251,1.972,3.406,6.339,0.079
247,56,30,5.244,23.298,0,3.525,1.326,2.208,4.037,7.948,0.201
248,56,31,4.203,23.121,0,3.252,1.331,2.218,4.071,8.076,0.127
249,57,28,97.561,41.833,0,3.814,1.511,2.834,5.865,13.062,0.083
250,57,29,97.813,42.201,0,4.243,1.450,2.645,5.352,11.719,0.159
251,58,28,89.897,60.545,0,4.486,1.566,3.036,6.508,15.023,0.077
252,58,29,90.576,60.617,0,4.695,1.582,3.060,6.507,14.851,0.077
253,59,28,14.159,68.148,0,3.679,1.411,2.526,5.044,10.979,0.153
254,59,29,13.984,68.101,0,3.000,1.351,2.323,4.439,9.223,0.077
255,60,28,3.457,97.223,0,3.559,1.425,2.526,4.931,10.379,0.134
256,60,29,4.254,97.344,0,4.280,1.344,2.258,4.164,8.270,0.079
257,60,30,4.274,97.442,0,4.208,1.335,2.223,4.065,8.006,0.205
258,60,31,5.203,97.408,0,3.768,1.342,2.248,4.135,8.190,0.101
259,60,32,5.077,97.317,0,4.000,1.388,2.405,4.603,9.535,0.080
260,61,28,22.820,106.178,0,4.949,1.358,2.321,4.393,9.034,0.077
261,61,29,23.172,106.004,0,4.249,1.429,2.570,5.126,11.069,0.146
262,61,30,22.970,106.278,0,4.186,1.344,2.277,4.282,8.767,0.205
263,61,31,22.748,105.840,0,4.556,1.385,2.398,4.580,9.458,0.077
264,61,32,22.504,105.813,0,4.890,1.438,2.564,5.037,10.679,0.109
265,61,33,22.558,105.859,0,4.932,1.366,2.333,4.400,8.987,0.091
266,61,34,22.992,106.202,0,3.890,1.455,2.649,5.351,11.719,0.165
267,61,35,23.096,106.367,0,4.816,1.377,2.384,4.586,9.604,0.124
268,61,36,23.201,105.979,0,4.258,1.409,2.509,4.986,10.819,0.111
269,61,37,23.488,106.342,0,4.289,1.478,2.733,5.618,12.521,0.185
270,61,38,23.412,105.790,0,4.178,1.442,2.616,5.298,11.703,0.131
271,61,39,23.439,106.228,0,4.438,1.348,2.270,4.213,8.450,0.080
272,61,40,23.364,106.292,0,3.518,1.342,2.251,4.142,8.191,0.095
273,62,29,35.706,1.233,0,1.996,1.059,1.395,1.971,3.001,0.077
274,62,30,35.383,0.956,0,1.603,1.000,1.413,2.202,3.746,0.111
275,62,31,35.104,1.021,0,1.692,1.054,1.573,2.604,4.695,0.077
276,63,30,4.548,35.731,0,4.063,1.559,3.008,6.423,14.800,0.138
277,63,31,4.747,35.750,0,3.868,1.521,2.874,6.033,13.720,0.126
278,63,32,5.341,36.173,0,4.245,1.511,2.839,5.903,13.264,0.085
279,63,33,5.325,36.487,0,3.960,1.392,2.429,4.687,9.787,0.105
280,63,34,4.808,36.405,0,3.901,1.394,2.433,4.688,9.766,0.166
281,63,35,4.812,36.665,0,4.611,1.371,2.344,4.416,8.983,0.124
282,63,36,4.308,36.697,0,5.110,1.458,2.640,5.284,11.441,0.120
283,63,37,4.355,36.791,0,4.902,1.413,2.493,4.859,10.240,0.138
284,63,38,4.597,36.703,0,4.731,1.422,2.535,5.009,10.741,0.136
285,63,39,3.677,35.476,0,3.838,1.414,2.519,4.996,10.802,0.129
286,63,40,4.611,35.477,0,4.057,1.322,2.191,3.982,7.789,0.103
287,63,41,4.718,35.853,0,3.432,1.358,2.320,4.389,9.018,0.153
288,63,42,4.436,35.376,0,4.156,1.360,2.294,4.230,8.349,0.075
289,63,43,5.164,35.904,0,3.650,1.398,2.443,4.697,9.723,0.085
290,63,44,5.954,35.387,0,3.774,1.444,2.591,5.126,10.936,0.201
291,63,45,5.713,35.514,0,5.165,1.331,2.205,3.991,7.727,0.127
292,63,46,5.534,35.297,0,4.988,1.356,2.290,4.242,8.452,0.200
293,63,47,5.621,34.572,0,5.113,1.428,2.538,4.976,10.544,0.100
294,63,48,5.766,35.144,0,4.364,1.392,2.425,4.673,9.751,0.100
295,63,49,5.721,35.608,0,4.547,1.326,2.206,4.040,7.993,0.100
296,63,50,6.089,35.282,0,4.822,1.392,2.421,4.648,9.650,0.091
297,63,51,6.268,35.277,0,4.082,1.476,2.681,5.353,11.506,0.091
298,63,52,5.790,35.768,0,3.443,1.421,2.530,5.002,10.750,0.136
299,63,53,6.153,35.839,0,5.514,1.398,2.457,4.795,10.164,0.143
300,63,54,6.472,35.345,0,4.733,1.418,2.513,4.930,10.493,0.111
301,63,55,6.262,35.723,0,4.403,1.479,2.754,5.711,12.867,0.111
302,63,56,5.604,36.136,0,4.785,1.409,2.485,4.848,10.237,0.100
303,63,57,5.687,35.853,0,4.641,1.425,2.549,5.070,10.971,0.102
304,63,58,5.744,36.699,0,4.567,1.426,2.562,5.130,11.198,0.093
305,63,59,5.564,36.788,0,4.194,1.322,2.215,4.111,8.303,0.093
306,64,30,8.853,90.058,0,3.543,1.345,2.270,4.228,8.511,0.202
307,64,31,8.792,89.942,0,3.124,1.361,2.383,4.680,10.073,0.128
308,64,32,9.519,89.497,0,3.586,1.384,2.391,4.544,9.299,0.276
309,65,31,0.846,16.616,0,1.292,0.838,1.019,1.325,1.857,0.077
310,65,32,1.783,15.654,0,3.533,1.360,2.379,4.748,10.564,0.256
311,65,33,2.059,15.163,0,4.111,1.466,2.722,5.667,12.873,0.112
312,65,34,1.992,14.805,0,4.396,1.385,2.429,4.775,10.291,0.122
313,65,35,1.671,15.065,0,3.829,1.299,2.163,4.075,8.518,0.146
314,65,36,2.448,15.439,0,4.394,1.534,2.901,6.048,13.577,0.112
315,65,37,2.303,15.578,0,5.139,1.448,2.590,5.092,10.761,0.104
316,65,38,2.063,15.122,0,4.438,1.430,2.577,5.204,11.499,0.108
317,65,39,2.286,15.067,0,4.895,1.494,2.733,5.477,11.754,0.077
318,65,40,1.938,14.385,0,4.140,1.413,2.493,4.878,10.333,0.198
319,66,31,58.542,39.352,0,3.884,1.370,2.345,4.414,8.939,0.101
320,66,32,58.663,39.564,0,3.609,1.369,2.332,4.366,8.814,0.235
321,67,31,89.378,60.234,0,4.521,1.556,2.988,6.345,14.533,0.077
322,67,32,89.819,59.806,0,4.931,1.511,2.824,5.846,13.085,0.079
323,67,33,90.497,60.624,0,5.440,1.448,2.610,5.205,11.222,0.091
324,67,34,90.668,60.751,0,4.430,1.472,2.706,5.511,12.154,0.103
325,67,35,90.502,60.301,0,4.637,1.482,2.704,5.429,11.728,0.125
326,67,36,90.824,59.881,0,4.999,1.503,2.834,5.959,13.614,0.121
327,67,37,92.248,59.660,0,4.235,1.484,2.755,5.681,12.703,0.185
328,67,38,91.432,59.696,0,4.361,1.475,2.723,5.599,12.503,0.114
329,67,39,90.476,58.910,0,4.369,1.582,3.091,6.680,15.568,0.077
330,67,40,90.367,58.765,0,6.055,1.379,2.364,4.450,9.011,0.091
331,67,41,90.681,58.683,0,5.225,1.472,2.697,5.483,12.084,0.093
332,67,42,91.190,58.618,0,4.787,1.395,2.442,4.744,10.014,0.071
333,67,43,90.614,59.267,0,4.599,1.534,2.922,6.168,14.082,0.083
334,67,44,91.159,59.289,0,3.906,1.513,2.845,5.923,13.323,0.104
335,68,31,13.708,67.186,0,3.409,1.414,2.516,4.986,10.758,0.078
336,68,32,13.652,67.436,0,4.800,1.402,2.460,4.780,10.074,0.107
337,68,33,13.825,67.616,0,4.414,1.312,2.160,3.901,7.593,0.091
338,68,34,14.294,67.798,0,4.191,1.373,2.343,4.387,8.825,0.110
339,68,35,13.948,67.846,0,4.156,1.350,2.285,4.258,8.553,0.112
340,68,36,13.837,67.440,0,3.688,1.302,2.110,3.737,7.104,0.150
341,69,32,20.368,2.965,0,3.841,1.444,2.620,5.292,11.619,0.080
342,69,33,20.678,2.833,0,4.283,1.488,2.722,5.451,11.679,0.119
343,69,34,20.394,2.562,0,3.908,1.436,2.542,4.928,10.251,0.211
344,70,32,97.059,41.128,0,4.848,1.612,3.196,6.998,16.478,0.077
345,70,33,97.322,43.233,0,3.383,1.318,2.231,4.260,9.016,0.096
346,71,32,116.235,82.283,0,3.577,1.395,2.434,4.697,9.817,0.250
347,71,33,116.449,82.086,0,3.790,1.365,2.336,4.407,8.988,0.105
348,72,32,29.695,107.190,0,4.151,1.462,2.649,5.301,11.465,0.087
