 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
810,147,94,89.150,74.746,0,3.047,1.416,2.539,5.060,10.959,0.150
811,148,91,45.495,91.919,0,3.650,1.601,3.170,6.934,16.303,0.098
812,148,92,46.343,91.821,0,3.418,1.433,2.596,5.258,11.609,0.084
813,148,93,46.490,91.196,0,3.478,1.315,2.171,3.932,7.651,0.158
814,148,94,46.231,91.003,0,3.118,1.428,2.583,5.198,11.359,0.134
815,148,95,46.599,90.930,0,2.620,1.484,2.786,5.794,13.011,0.084
816,149,92,48.774,80.007,0,3.121,1.414,2.500,4.892,10.375,0.092
817,149,93,48.242,80.554,0,3.448,1.464,2.639,5.239,11.195,0.125
818,149,94,48.273,80.289,0,2.995,1.380,2.368,4.457,9.014,0.156
819,150,92,43.045,96.189,0,2.942,1.449,2.662,5.474,12.279,0.088
820,150,93,43.295,96.424,0,3.819,1.276,2.039,3.561,6.668,0.128
821,150,94,43.361,96.454,0,2.988,1.247,1.953,3.347,6.169,0.119
822,150,95,43.305,96.005,0,2.701,1.318,2.199,4.072,8.216,0.170
823,151,93,90.520,83.431,0,3.628,1.340,2.244,4.124,8.165,0.208
824,151,94,91.021,84.401,0,3.497,1.425,2.541,5.018,10.740,0.084
825,151,95,91.656,84.671,0,2.966,1.337,2.265,4.277,8.829,0.126
826,152,94,24.825,54.933,0,2.738,1.335,2.284,4.363,9.115,0.102
827,152,95,24.654,55.003,0,2.575,1.302,2.147,3.924,7.800,0.122
828,152,96,24.041,54.769,0,2.571,1.284,2.097,3.808,7.553,0.124
829,153,94,32.367,59.194,0,3.340,1.456,2.643,5.310,11.546,0.090
830,153,95,32.722,58.518,0,2.997,1.490,2.764,5.689,12.689,0.084
831,154,94,80.947,73.476,0,2.893,1.318,2.197,4.046,8.072,0.122
832,154,95,81.564,73.826,0,2.301,1.272,2.035,3.567,6.724,0.084
833,155,94,69.507,94.131,0,3.240,1.370,2.347,4.438,9.081,0.080
834,155,95,69.158,93.656,0,2.887,1.397,2.451,4.774,10.110,0.113
835,155,96,68.960,93.175,0,3.089,1.405,2.473,4.817,10.157,0.094
836,156,95,101.444,37.375,0,2.606,1.396,2.452,4.781,10.127,0.091
837,156,96,101.868,37.878,0,2.824,1.411,2.496,4.891,10.388,0.107
838,156,97,101.910,38.171,0,3.293,1.433,2.571,5.111,11.008,0.184
839,156,98,101.608,37.911,0,3.732,1.434,2.590,5.208,11.391,0.111
840,157,95,33.257,45.729,0,4.182,1.625,3.264,7.243,17.260,0.083
841,157,96,32.641,46.510,0,4.222,1.570,3.049,6.549,15.165,0.083
842,157,97,32.326,48.221,0,2.655,1.388,2.491,5.063,11.367,0.125
843,157,98,31.318,44.886,0,4.403,1.584,3.099,6.717,15.727,0.111
844,157,99,31.666,44.471,0,4.037,1.601,3.194,7.092,17.012,0.115
845,158,96,25.285,47.066,0,2.400,1.327,2.231,4.144,8.335,0.145
846,158,97,24.513,46.918,0,2.817,1.301,2.125,3.799,7.292,0.090
847,158,98,24.106,46.871,0,2.487,1.306,2.153,3.932,7.824,0.203
848,159,96,112.832,47.579,0,2.594,1.349,2.266,4.165,8.206,0.193
849,159,97,112.426,48.347,0,2.589,1.272,2.024,3.521,6.572,0.108
850,159,98,110.758,47.897,0,3.088,1.367,2.346,4.445,9.110,0.206
851,159,99,110.362,47.329,0,3.702,1.319,2.183,3.966,7.765,0.085
852,159,100,109.957,47.462,0,3.345,1.398,2.415,4.581,9.335,0.185
853,159,101,110.162,47.775,0,3.058,1.304,2.136,3.838,7.414,0.176
854,159,102,111.049,49.689,0,3.244,1.331,2.229,4.118,8.229,0.146
855,159,103,109.691,51.085,0,2.829,1.439,2.627,5.362,11.932,0.100
856,159,104,109.519,51.216,0,3.616,1.316,2.192,4.041,8.092,0.100
857,159,105,108.712,51.036,0,3.350,1.325,2.231,4.180,8.553,0.185
858,159,106,108.071,50.598,0,3.766,1.380,2.398,4.625,9.681,0.125
859,159,107,108.184,51.597,0,3.137,1.422,2.518,4.916,10.339,0.141
860,159,108,108.151,51.756,0,3.593,1.429,2.540,4.968,10.450,0.109
861,159,109,108.193,52.704,0,3.992,1.326,2.202,4.028,7.964,0.125
862,159,110,108.160,53.194,0,3.998,1.344,2.255,4.145,8.170,0.144
863,159,111,108.244,53.537,0,4.321,1.315,2.166,3.915,7.618,0.143
864,159,112,108.643,53.393,0,3.302,1.364,2.325,4.378,8.928,0.168
865,159,113,108.342,53.212,0,3.279,1.448,2.603,5.164,11.061,0.165
866,159,114,108.412,53.648,0,4.285,1.335,2.228,4.092,8.112,0.125
867,159,115,108.388,53.380,0,3.762,1.350,2.286,4.256,8.531,0.139
868,159,116,108.441,53.283,0,4.003,1.286,2.075,3.659,6.918,0.125
869,159,117,108.286,53.722,0,3.575,1.399,2.439,4.686,9.713,0.177
870,159,118,108.451,53.688,0,2.899,1.378,2.401,4.661,9.859,0.283
871,159,119,107.303,53.317,0,3.161,1.465,2.687,5.453,11.965,0.235
872,159,120,107.001,53.072,0,3.663,1.440,2.594,5.166,11.111,0.240
873,159,121,106.574,54.375,0,4.905,1.365,2.341,4.447,9.175,0.125
874,159,122,106.386,55.046,0,4.399,1.411,2.479,4.800,10.018,0.143
875,160,96,16.934,47.349,0,4.145,1.702,3.487,7.830,18.792,0.083
876,160,97,16.354,47.993,0,3.331,1.541,2.968,6.349,14.695,0.077
877,160,98,17.511,46.563,0,4.765,1.546,2.945,6.168,13.872,0.111
878,160,99,17.478,47.226,0,3.901,1.600,3.170,6.947,16.381,0.115
879,160,100,15.042,48.474,0,4.274,1.554,3.004,6.449,14.980,0.111
880,160,101,15.573,47.808,0,4.266,1.591,3.102,6.654,15.310,0.100
881,161,96,49.670,79.824,0,2.680,1.385,2.410,4.647,9.722,0.133
882,161,97,49.185,79.861,0,3.282,1.453,2.610,5.154,10.938,0.172
883,162,96,63.154,107.916,0,2.509,1.343,2.277,4.283,8.752,0.204
884,162,97,63.413,108.793,0,2.580,1.308,2.170,3.975,7.897,0.136
885,163,97,50.347,30.645,0,3.401,1.421,2.514,4.917,10.400,0.138
886,163,98,50.119,31.425,0,2.904,1.345,2.262,4.191,8.400,0.168
887,163,99,50.208,31.264,0,3.654,1.406,2.464,4.766,9.965,0.085
888,163,100,50.152,31.031,0,3.558,1.370,2.377,4.579,9.589,0.205
889,163,101,50.221,31.573,0,2.749,1.378,2.379,4.526,9.301,0.126
890,163,102,50.562,31.477,0,2.654,1.345,2.242,4.090,8.008,0.141
891,163,103,50.505,31.335,0,3.197,1.339,2.238,4.099,8.073,0.217
892,164,97,90.586,87.714,0,3.298,1.322,2.224,4.168,8.545,0.091
893,164,98,89.972,88.643,0,3.040,1.382,2.412,4.652,9.709,0.205
894,164,99,90.609,88.464,0,3.129,1.313,2.163,3.922,7.689,0.085
895,165,98,25.279,54.220,0,2.924,1.295,2.098,3.719,7.077,0.141
896,165,99,24.774,53.655,0,2.586,1.296,2.123,3.850,7.604,0.097
897,165,100,23.124,54.509,0,2.902,1.316,2.170,3.939,7.727,0.111
898,165,101,23.176,53.987,0,2.512,1.292,2.117,3.837,7.548,0.128
899,166,99,32.225,58.904,0,2.916,1.390,2.434,4.736,10.029,0.094
900,166,100,32.378,58.804,0,4.449,1.334,2.232,4.113,8.195,0.111
901,166,101,32.396,58.774,0,4.278,1.416,2.517,4.965,10.645,0.100
902,166,102,32.577,58.181,0,3.496,1.474,2.728,5.631,12.653,0.091
903,166,103,32.385,58.306,0,3.260,1.331,2.226,4.108,8.216,0.251
904,167,99,87.695,76.960,0,2.802,1.285,2.079,3.694,7.077,0.144
905,167,100,88.321,77.006,0,3.289,1.362,2.322,4.356,8.803,0.176
906,167,101,88.012,76.715,0,2.687,1.279,2.059,3.625,6.849,0.148
907,168,99,47.067,90.485,0,4.133,1.483,2.742,5.608,12.384,0.083
908,168,100,47.325,90.283,0,3.705,1.469,2.711,5.575,12.446,0.112
909,169,100,24.081,46.517,0,3.426,1.272,2.039,3.582,6.764,0.112
910,169,101,23.937,46.553,0,3.648,1.246,1.955,3.357,6.197,0.100
911,169,102,23.918,46.309,0,3.315,1.304,2.156,3.927,7.725,0.145
912,169,103,23.783,46.009,0,3.326,1.311,2.169,3.961,7.833,0.203
913,169,104,24.186,46.339,0,3.949,1.336,2.225,4.061,7.959,0.100
914,169,105,24.740,46.194,0,4.723,1.319,2.198,4.057,8.142,0.111
915,169,106,24.812,46.301,0,4.631,1.466,2.684,5.449,11.984,0.125
916,169,107,25.442,46.655,0,3.676,1.518,2.837,5.830,12.853,0.077
917,169,108,26.329,47.093,0,3.804,1.471,2.762,5.815,13.365,0.102
918,170,101,30.070,45.073,0,3.637,1.507,2.883,6.157,14.269,0.100
919,170,102,29.945,45.479,0,2.833,1.496,2.880,6.244,14.770,0.091
920,171,101,63.313,107.613,0,2.998,1.319,2.180,3.961,7.763,0.178
921,171,102,62.715,105.902,0,3.017,1.401,2.460,4.787,10.113,0.091
922,171,103,61.341,105.826,0,2.602,1.322,2.221,4.129,8.339,0.138
923,172,102,29.847,49.983,0,2.380,1.340,2.358,4.745,10.651,0.195
924,172,103,29.943,49.976,0,2.492,1.339,2.330,4.581,9.940,0.200
925,172,104,29.867,50.020,0,2.566,1.288,2.145,4.026,8.357,0.194
926,173,102,56.482,59.105,0,2.354,1.364,2.360,4.540,9.516,0.189
927,173,103,56.911,59.497,0,2.407,1.351,2.326,4.473,9.415,0.178
928,173,104,57.432,59.843,0,3.120,1.386,2.371,4.425,8.820,0.183
929,173,105,57.355,60.172,0,2.576,1.336,2.224,4.056,7.939,0.214
930,174,103,33.421,121.198,0,1.150,0.813,0.961,1.201,1.602,0.100
931,174,104,33.740,121.244,0,1.127,0.811,0.998,1.329,1.931,0.100
932,175,104,16.106,48.080,0,3.196,1.488,2.756,5.642,12.466,0.107
933,175,105,16.547,47.753,0,3.887,1.338,2.242,4.129,8.189,0.111
934,175,106,16.612,48.278,0,3.365,1.494,2.740,5.517,11.929,0.125
935,176,104,30.198,69.327,0,3.076,1.352,2.276,4.202,8.345,0.160
936,176,105,29.862,68.290,0,2.864,1.380,2.410,4.679,9.897,0.112
937,177,104,45.547,91.684,0,4.730,1.449,2.628,5.276,11.447,0.100
938,177,105,45.612,91.814,0,3.998,1.659,3.355,7.414,17.447,0.111
939,177,106,45.185,93.134,0,3.828,1.500,2.800,5.790,12.939,0.125
940,177,107,45.174,93.990,0,2.862,1.578,3.126,6.892,16.441,0.093
941,177,108,45.579,92.748,0,4.225,1.565,3.043,6.554,15.228,0.100
942,177,109,46.117,90.679,0,4.179,1.526,2.914,6.194,14.260,0.125
943,177,110,46.386,91.328,0,4.354,1.505,2.859,6.070,14.018,0.143
944,177,111,46.417,90.696,0,4.151,1.545,2.981,6.408,14.933,0.143
945,177,112,46.550,91.383,0,4.579,1.384,2.391,4.546,9.328,0.167
946,177,113,46.473,91.380,0,3.735,1.489,2.771,5.753,12.999,0.091
947,177,114,46.792,91.287,0,3.338,1.441,2.606,5.228,11.370,0.173
948,177,115,46.547,90.631,0,3.384,1.563,3.065,6.676,15.691,0.100
949,177,116,46.665,90.543,0,3.303,1.440,2.636,5.393,12.020,0.161
950,178,105,22.223,51.964,0,2.048,1.245,2.015,3.664,7.359,0.111
951,178,106,23.055,50.526,0,2.585,1.389,2.512,5.105,11.347,0.125
952,179,105,32.546,56.751,0,2.587,1.348,2.263,4.172,8.279,0.214
953,179,106,31.355,51.793,0,2.854,1.307,2.183,4.071,8.336,0.126
954,179,107,31.044,53.547,0,3.192,1.598,3.151,6.871,16.127,0.077
955,179,108,30.767,53.789,0,3.318,1.477,2.750,5.728,13.005,0.200
956,179,109,30.528,53.842,0,4.722,1.459,2.645,5.304,11.508,0.125
957,179,110,30.834,52.741,0,3.943,1.430,2.556,5.056,10.829,0.144
958,180,106,21.255,69.882,0,2.998,1.423,2.564,5.153,11.288,0.172
959,180,107,21.669,69.491,0,2.611,1.346,2.312,4.453,9.432,0.140
960,181,106,84.987,80.520,0,3.043,1.385,2.431,4.758,10.168,0.173
961,181,107,85.170,80.441,0,2.578,1.359,2.367,4.646,10.069,0.142
962,181,108,84.747,80.576,0,3.838,1.404,2.453,4.726,9.838,0.104
963,182,107,30.986,68.299,0,3.166,1.388,2.436,4.763,10.157,0.136
964,182,108,30.625,68.572,0,2.755,1.364,2.334,4.423,9.113,0.127
965,182,109,31.245,66.888,0,2.791,1.409,2.502,4.924,10.488,0.125
966,182,110,31.962,66.740,0,3.687,1.531,2.938,6.266,14.458,0.145
967,182,111,32.582,67.173,0,4.879,1.545,2.942,6.178,13.965,0.143
968,182,112,31.791,66.922,0,5.663,1.435,2.561,5.043,10.719,0.167
969,182,113,31.875,67.492,0,4.738,1.402,2.458,4.765,10.000,0.091
970,182,114,31.416,67.370,0,4.650,1.345,2.290,4.335,8.961,0.125
971,182,115,31.168,66.879,0,4.279,1.411,2.494,4.879,10.330,0.100
972,183,107,87.640,87.259,0,2.946,1.414,2.476,4.772,9.912,0.095
973,183,108,86.486,87.468,0,2.887,1.395,2.426,4.641,9.561,0.127
974,184,108,22.821,47.737,0,3.129,1.573,3.125,6.937,16.688,0.100
975,184,109,23.785,47.933,0,4.598,1.655,3.337,7.397,17.555,0.125
976,184,110,23.708,48.215,0,3.738,1.630,3.223,7.006,16.329,0.145
977,184,111,24.427,48.212,0,4.229,1.651,3.307,7.250,16.954,0.143
978,184,112,23.618,47.883,0,4.129,1.647,3.310,7.296,17.200,0.167
979,184,113,23.298,47.362,0,4.105,1.589,3.088,6.598,15.142,0.091
980,184,114,23.495,47.205,0,4.955,1.559,3.009,6.442,14.915,0.125
981,184,115,24.283,46.776,0,4.987,1.493,2.774,5.720,12.763,0.100
982,184,116,24.405,46.664,0,5.972,1.390,2.386,4.482,9.016,0.125
983,184,117,23.595,47.197,0,4.442,1.495,2.814,5.913,13.521,0.143
984,184,118,22.426,47.258,0,5.234,1.433,2.564,5.063,10.786,0.143
985,184,119,22.936,47.502,0,4.414,1.564,3.031,6.477,14.874,0.100
986,184,120,23.387,47.745,0,4.426,1.501,2.834,5.969,13.654,0.167
987,184,121,23.865,47.868,0,5.536,1.505,2.811,5.799,12.892,0.125
988,184,122,23.864,48.177,0,5.528,1.492,2.765,5.677,12.603,0.147
989,184,123,24.262,48.449,0,5.458,1.432,2.558,5.061,10.858,0.179
990,184,124,24.434,47.632,0,4.280,1.480,2.720,5.537,12.217,0.091
991,184,125,24.209,47.604,0,3.832,1.523,2.907,6.184,14.289,0.102
992,184,126,24.567,46.762,0,3.258,1.284,2.076,3.702,7.173,0.100
993,184,127,23.902,46.363,0,3.258,1.359,2.324,4.407,9.089,0.142
994,184,128,24.411,46.012,0,2.793,1.354,2.295,4.280,8.605,0.228
995,184,129,23.963,45.882,0,2.385,1.338,2.285,4.358,9.094,0.106
996,184,130,23.286,45.952,0,3.359,1.342,2.280,4.286,8.747,0.156
997,184,131,23.246,46.098,0,1.960,1.207,1.898,3.355,6.594,0.103
998,184,132,22.699,46.471,0,2.719,1.241,1.960,3.434,6.586,0.093
999,184,133,22.647,46.987,0,2.514,1.311,2.190,4.060,8.204,0.160
1000,185,108,55.428,75.825,0,3.342,1.427,2.560,5.114,11.128,0.144
1001,185,109,55.521,75.805,0,3.183,1.365,2.341,4.436,9.098,0.136
1002,186,108,40.713,86.296,0,3.271,1.481,2.715,5.501,12.058,0.207
1003,186,109,40.534,85.686,0,3.233,1.531,2.905,6.088,13.731,0.125
1004,186,110,40.310,85.642,0,2.990,1.492,2.758,5.635,12.422,0.149
1005,187,110,62.044,108.901,0,2.877,1.413,2.536,5.084,11.110,0.149
1006,187,111,61.709,109.664,0,3.800,1.358,2.300,4.283,8.597,0.143
1007,188,111,15.064,52.318,0,2.862,1.398,2.451,4.774,10.117,0.150
1008,188,112,15.233,52.071,0,2.976,1.366,2.361,4.554,9.603,0.325
1009,189,112,28.694,52.904,0,2.949,1.364,2.379,4.634,9.858,0.325
1010,189,113,28.317,53.188,0,3.242,1.313,2.170,3.958,7.822,0.091
1011,190,113,41.520,85.957,0,2.586,1.332,2.230,4.130,8.302,0.115
1012,190,114,41.688,85.760,0,3.018,1.348,2.297,4.355,9.023,0.149
1013,190,115,41.604,86.027,0,3.619,1.290,2.147,4.019,8.334,0.185
1014,190,116,41.748,86.117,0,3.667,1.348,2.285,4.287,8.743,0.126
1015,190,117,42.030,86.507,0,3.393,1.364,2.330,4.396,8.975,0.158
1016,190,118,42.068,86.936,0,2.918,1.377,2.410,4.719,10.128,0.283
1017,190,119,42.597,86.942,0,2.980,1.406,2.505,4.961,10.669,0.132
1018,191,113,61.097,108.637,0,3.060,1.506,2.840,5.955,13.532,0.130
1019,191,114,60.295,108.243,0,3.222,1.459,2.683,5.517,12.381,0.173
1020,191,115,61.074,108.131,0,3.227,1.473,2.716,5.532,12.151,0.107
1021,192,114,58.139,59.463,0,2.901,1.293,2.102,3.767,7.322,0.135
1022,192,115,56.393,60.042,0,2.760,1.357,2.311,4.319,8.678,0.100
1023,193,115,108.014,64.489,0,3.096,1.421,2.523,4.966,10.597,0.107
1024,193,116,107.269,64.351,0,3.672,1.451,2.605,5.156,11.018,0.126
1025,193,117,106.612,64.971,0,3.740,1.430,2.552,5.050,10.842,0.162
1026,193,118,106.318,64.746,0,4.159,1.368,2.329,4.350,8.742,0.143
1027,193,119,106.032,63.582,0,3.652,1.480,2.738,5.614,12.452,0.100
1028,193,120,106.041,63.787,0,3.853,1.478,2.716,5.519,12.111,0.186
1029,194,117,28.748,52.815,0,2.599,1.361,2.386,4.698,10.147,0.143
1030,194,118,29.624,53.389,0,4.673,1.360,2.295,4.231,8.348,0.143
1031,194,119,30.029,52.900,0,5.756,1.393,2.432,4.693,9.798,0.100
1032,194,120,30.414,52.818,0,5.709,1.466,2.679,5.423,11.880,0.167
1033,194,121,30.563,53.022,0,6.524,1.477,2.724,5.581,12.403,0.125
1034,194,122,31.423,53.372,0,5.675,1.427,2.544,5.028,10.784,0.147
1035,194,123,31.536,52.667,0,5.565,1.398,2.431,4.658,9.636,0.179
1036,194,124,31.803,52.222,0,3.753,1.400,2.459,4.789,10.128,0.100
1037,194,125,30.963,52.098,0,4.914,1.415,2.526,5.026,10.901,0.100
1038,194,126,30.347,51.588,0,5.705,1.467,2.657,5.302,11.404,0.100
1039,194,127,29.818,51.694,0,4.819,1.455,2.619,5.187,11.061,0.173
1040,194,128,30.327,51.392,0,5.303,1.419,2.500,4.859,10.195,0.111
1041,194,129,29.451,51.169,0,4.709,1.603,3.144,6.796,15.794,0.100
1042,194,130,28.968,50.692,0,3.852,1.537,2.943,6.257,14.373,0.125
1043,194,131,27.814,49.743,0,4.312,1.527,2.870,5.931,13.153,0.100
1044,195,117,32.218,120.874,0,1.797,1.066,1.423,2.050,3.201,0.143
1045,195,118,33.524,120.980,0,2.049,1.042,1.506,2.400,4.170,0.143
1046,195,119,34.697,121.044,0,2.178,1.062,1.573,2.573,4.574,0.100
1047,196,118,54.213,58.468,0,2.538,1.273,2.078,3.789,7.602,0.143
1048,196,119,54.439,58.418,0,2.361,1.226,1.915,3.312,6.263,0.100
1049,197,120,57.408,32.274,0,3.752,1.406,2.483,4.868,10.375,0.233
1050,197,121,57.295,32.549,0,2.769,1.291,2.106,3.799,7.454,0.125
1051,197,122,57.394,32.615,0,3.586,1.340,2.277,4.297,8.839,0.143
1052,197,123,57.885,31.590,0,3.485,1.500,2.804,5.822,13.089,0.143
1053,197,124,56.989,32.629,0,3.117,1.479,2.732,5.583,12.314,0.091
1054,197,125,56.418,32.235,0,2.774,1.361,2.338,4.447,9.181,0.155
1055,197,126,56.521,32.301,0,2.586,1.286,2.086,3.739,7.280,0.116
1056,197,127,56.670,31.951,0,3.466,1.464,2.708,5.601,12.618,0.113
1057,198,120,69.474,96.770,0,3.302,1.407,2.471,4.779,9.958,0.167
1058,198,121,69.506,96.725,0,3.124,1.398,2.412,4.544,9.157,0.128
1059,199,121,51.922,42.601,0,4.022,1.579,3.087,6.657,15.434,0.125
1060,199,122,51.591,42.615,0,3.729,1.525,2.852,5.855,12.899,0.143
1061,199,123,51.689,42.451,0,4.211,1.550,2.958,6.218,14.064,0.143
1062,199,124,52.149,42.494,0,3.790,1.538,2.918,6.106,13.761,0.091
1063,199,125,52.128,41.897,0,3.941,1.605,3.170,6.921,16.260,0.102
1064,199,126,52.100,42.742,0,4.761,1.567,3.024,6.439,14.757,0.100
1065,199,127,52.111,43.221,0,4.739,1.470,2.692,5.457,11.971,0.173
1066,199,128,52.713,43.515,0,3.361,1.329,2.201,3.980,7.697,0.113
1067,199,129,53.465,43.602,0,3.372,1.370,2.348,4.437,9.066,0.125
1068,200,121,33.967,121.006,0,1.828,1.076,1.657,2.857,5.402,0.125
1069,200,122,33.747,120.830,0,2.211,1.097,1.493,2.210,3.594,0.143
1070,200,123,33.441,120.222,0,3.007,1.231,1.917,3.304,6.220,0.166
1071,200,124,33.224,119.753,0,2.748,1.327,2.226,4.143,8.394,0.173
1072,200,125,33.354,119.797,0,3.077,1.323,2.180,3.930,7.601,0.140
1073,200,126,33.730,120.233,0,2.371,1.225,1.915,3.347,6.460,0.102
1074,200,127,34.519,120.231,0,3.265,1.252,1.967,3.412,6.443,0.125
1075,200,128,34.916,120.490,0,2.818,1.301,2.139,3.908,7.802,0.265
1076,200,129,34.530,120.875,0,1.465,1.059,1.382,1.930,2.902,0.100
1077,201,123,17.657,47.536,0,2.819,1.251,1.969,3.390,6.267,0.165
1078,201,124,17.588,48.114,0,2.693,1.310,2.159,3.912,7.646,0.210
1079,202,123,44.680,101.222,0,3.026,1.330,2.221,4.090,8.152,0.145
1080,202,124,44.094,100.509,0,3.545,1.328,2.229,4.149,8.415,0.099
1081,202,125,43.618,100.699,0,2.860,1.391,2.425,4.656,9.641,0.150
1082,202,126,43.161,100.673,0,2.953,1.379,2.384,4.560,9.446,0.114
1083,202,127,42.410,100.986,0,3.080,1.326,2.218,4.114,8.302,0.150
1084,202,128,42.722,100.926,0,3.788,1.373,2.390,4.618,9.704,0.173
1085,202,129,42.645,101.411,0,3.055,1.324,2.199,4.017,7.923,0.111
1086,202,130,43.175,100.805,0,2.941,1.359,2.332,4.424,9.090,0.126
1087,202,131,44.085,100.872,0,2.644,1.390,2.426,4.690,9.823,0.129
1088,202,132,44.904,101.220,0,3.095,1.383,2.411,4.662,9.791,0.092
1089,203,124,107.914,53.784,0,3.533,1.387,2.452,4.834,10.374,0.106
1090,203,125,106.864,54.302,0,3.248,1.389,2.398,4.559,9.355,0.102
1091,203,126,107.033,54.763,0,3.156,1.383,2.419,4.719,10.044,0.112
1092,203,127,107.068,55.051,0,3.251,1.406,2.518,5.042,11.030,0.130
1093,203,128,107.350,54.706,0,3.505,1.398,2.453,4.784,10.161,0.117
1094,203,129,107.715,55.258,0,3.201,1.367,2.356,4.497,9.321,0.163
1095,204,124,46.824,90.604,0,2.611,1.290,2.106,3.813,7.529,0.164
1096,204,125,47.146,90.516,0,2.361,1.317,2.210,4.129,8.435,0.118
1097,205,127,17.545,51.586,0,3.069,1.270,2.041,3.607,6.888,0.147
1098,205,128,18.424,52.705,0,2.850,1.315,2.161,3.897,7.560,0.289
1099,206,128,11.087,91.879,0,2.926,1.344,2.291,4.341,8.966,0.213
1100,206,129,10.851,92.789,0,2.624,1.349,2.281,4.251,8.548,0.106
1101,206,130,10.612,92.451,0,3.499,1.317,2.167,3.923,7.672,0.164
1102,206,131,11.787,91.862,0,3.043,1.391,2.429,4.695,9.842,0.125
1103,207,129,56.619,31.204,0,3.504,1.461,2.662,5.369,11.697,0.100
1104,207,130,56.610,31.139,0,3.744,1.433,2.548,4.999,10.581,0.125
1105,207,131,57.277,30.796,0,3.204,1.415,2.500,4.876,10.263,0.122
1106,207,132,57.115,30.846,0,3.375,1.462,2.688,5.494,12.175,0.185
1107,207,133,57.906,30.453,0,3.060,1.444,2.586,5.107,10.870,0.094
1108,208,129,47.415,90.066,0,3.128,1.403,2.494,4.948,10.717,0.133
1109,208,130,47.609,89.473,0,3.007,1.453,2.675,5.512,12.391,0.125
1110,209,130,39.479,92.558,0,3.334,1.273,2.035,3.553,6.649,0.145
1111,209,131,39.059,92.355,0,3.739,1.285,2.102,3.816,7.565,0.100
1112,209,132,39.051,91.944,0,2.798,1.369,2.380,4.610,9.738,0.092
1113,210,131,87.307,55.657,0,3.396,1.330,2.226,4.100,8.152,0.101
1114,210,132,87.346,55.829,0,3.445,1.459,2.624,5.185,11.009,0.230
1115,210,133,86.305,55.258,0,3.089,1.369,2.327,4.339,8.703,0.095
1116,210,134,85.913,54.279,0,3.062,1.335,2.267,4.275,8.773,0.102
1117,210,135,86.841,54.781,0,3.537,1.361,2.310,4.307,8.644,0.157
1118,210,136,87.061,53.653,0,3.946,1.389,2.413,4.621,9.548,0.083
1119,210,137,86.306,52.361,0,3.724,1.623,3.233,7.092,16.690,0.100
1120,210,138,86.114,50.759,0,5.582,1.489,2.754,5.648,12.548,0.100
1121,210,139,86.396,50.548,0,6.126,1.488,2.754,5.661,12.618,0.111
1122,210,140,86.364,50.593,0,4.703,1.533,2.920,6.187,14.225,0.111
1123,210,141,86.569,49.988,0,3.944,1.556,3.005,6.451,15.000,0.100
1124,210,142,87.387,52.976,0,4.241,1.473,2.745,5.731,13.069,0.143
1125,210,143,87.403,53.989,0,3.444,1.379,2.406,4.651,9.746,0.271
1126,210,144,89.195,53.896,0,3.099,1.350,2.339,4.542,9.665,0.127
1127,211,132,17.841,53.163,0,3.489,1.318,2.177,3.959,7.777,0.129
1128,211,133,17.997,52.949,0,2.722,1.348,2.326,4.486,9.458,0.099
1129,211,134,18.384,51.678,0,2.939,1.262,2.008,3.517,6.677,0.110
1130,211,135,18.415,51.779,0,2.101,1.200,1.846,3.132,5.786,0.125
1131,211,136,18.212,51.111,0,2.565,1.358,2.313,4.352,8.866,0.214
1132,211,137,17.907,49.598,0,2.451,1.294,2.118,3.815,7.423,0.193
1133,211,138,19.228,50.578,0,2.286,1.279,2.089,3.792,7.526,0.218
1134,212,132,107.901,55.965,0,3.492,1.446,2.618,5.264,11.488,0.208
1135,212,133,107.144,56.460,0,3.511,1.514,2.861,6.007,13.664,0.091
1136,212,134,106.655,56.911,0,4.242,1.417,2.527,5.012,10.810,0.100
1137,212,135,108.125,56.738,0,3.610,1.403,2.460,4.757,9.922,0.157
1138,212,136,109.206,56.495,0,2.541,1.371,2.384,4.619,9.774,0.175
1139,212,137,108.665,56.498,0,3.396,1.395,2.414,4.585,9.367,0.110
1140,212,138,108.725,55.637,0,3.073,1.433,2.554,5.018,10.638,0.100
1141,212,139,108.627,55.664,0,3.279,1.413,2.492,4.868,10.321,0.120
1142,212,140,108.242,56.052,0,2.753,1.346,2.342,4.607,10.008,0.123
1143,212,141,107.782,59.432,0,3.446,1.643,3.293,7.264,17.180,0.100
1144,212,142,108.250,57.524,0,4.602,1.474,2.708,5.508,12.129,0.143
1145,212,143,107.946,57.201,0,4.139,1.497,2.781,5.693,12.544,0.200
1146,212,144,108.514,56.702,0,3.494,1.375,2.380,4.586,9.639,0.125
1147,212,145,107.529,60.340,0,2.984,1.259,1.987,3.431,6.364,0.120
1148,212,146,107.689,60.059,0,2.758,1.330,2.250,4.245,8.759,0.153
1149,213,132,15.247,65.968,0,3.270,1.596,3.181,7.057,16.937,0.091
1150,213,133,15.800,65.289,0,3.028,1.541,2.989,6.479,15.244,0.091
1151,213,134,16.756,65.455,0,3.811,1.527,2.931,6.272,14.564,0.100
1152,213,135,18.358,65.054,0,4.022,1.565,3.017,6.422,14.719,0.125
1153,213,136,17.769,64.494,0,3.454,1.577,3.089,6.715,15.772,0.083
1154,213,137,19.077,63.953,0,3.424,1.568,3.088,6.770,16.053,0.100
