 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,78,67,48.336,126.132,0,3.885,1.500,2.789,5.723,12.662,0.125
350,78,68,48.128,127.213,0,3.534,1.324,2.197,4.004,7.860,0.143
351,78,69,49.136,127.712,0,3.719,1.314,2.209,4.136,8.463,0.167
352,78,70,49.482,126.709,0,3.564,1.341,2.242,4.115,8.139,0.143
353,78,71,49.501,127.198,0,3.296,1.326,2.183,3.924,7.560,0.125
354,78,72,48.397,126.427,0,3.811,1.329,2.209,4.036,7.949,0.143
355,78,73,48.561,125.674,0,4.411,1.336,2.218,4.027,7.835,0.125
356,78,74,47.592,125.709,0,3.771,1.337,2.238,4.113,8.144,0.143
357,78,75,46.345,125.508,0,3.712,1.358,2.295,4.259,8.510,0.125
358,78,76,47.093,124.713,0,3.425,1.433,2.575,5.134,11.098,0.143
359,78,77,47.190,124.661,0,3.279,1.394,2.468,4.885,10.568,0.167
360,78,78,47.390,124.911,0,1.896,1.414,2.552,5.151,11.345,0.168
361,78,79,46.796,123.663,0,2.440,1.422,2.530,4.990,10.669,0.267
362,79,54,85.522,49.709,0,1.597,1.283,2.148,4.071,8.588,0.247
363,79,55,85.749,48.359,0,1.740,1.308,2.179,4.054,8.283,0.128
364,80,55,87.083,89.043,0,1.494,1.357,2.393,4.791,10.618,0.130
365,80,56,87.060,88.571,0,1.632,1.482,2.773,5.805,13.255,0.096
366,81,55,69.596,120.498,0,1.682,1.414,2.565,5.243,11.778,0.159
367,81,56,69.406,119.685,0,1.887,1.508,2.790,5.672,12.378,0.184
368,81,57,67.869,119.764,0,2.557,1.474,2.684,5.389,11.678,0.215
369,82,56,60.848,87.824,0,2.059,1.534,2.905,6.058,13.591,0.132
370,82,57,60.733,87.422,0,2.158,1.398,2.432,4.683,9.793,0.186
371,82,58,60.214,86.128,0,2.163,1.388,2.452,4.805,10.217,0.213
372,83,57,8.950,98.404,0,1.886,1.360,2.357,4.561,9.648,0.162
373,83,58,8.683,96.744,0,1.883,1.306,2.129,3.810,7.348,0.127
374,83,59,8.039,96.904,0,3.304,1.377,2.392,4.607,9.627,0.143
375,83,60,8.476,97.532,0,2.585,1.411,2.462,4.725,9.777,0.167
376,84,57,97.455,122.272,0,2.563,1.376,2.375,4.542,9.435,0.144
377,84,58,95.918,123.069,0,2.570,1.478,2.755,5.701,12.776,0.125
378,84,59,96.075,122.268,0,2.911,1.332,2.243,4.173,8.406,0.143
379,84,60,95.146,122.830,0,2.958,1.387,2.411,4.645,9.713,0.167
380,84,61,95.213,123.276,0,2.805,1.422,2.503,4.851,10.137,0.163
381,84,62,96.900,123.701,0,2.301,1.463,2.696,5.535,12.356,0.157
382,84,63,97.789,125.287,0,1.723,1.426,2.526,4.942,10.453,0.200
383,84,64,96.325,125.243,0,1.938,1.416,2.552,5.139,11.277,0.144
384,84,65,96.184,125.796,0,2.399,1.446,2.616,5.247,11.414,0.153
385,85,58,54.982,73.084,0,2.317,1.377,2.384,4.570,9.496,0.157
386,85,59,54.205,72.535,0,1.891,1.402,2.497,4.985,10.903,0.184
387,86,59,88.378,88.096,0,2.322,1.474,2.731,5.616,12.512,0.144
388,86,60,89.061,87.686,0,1.841,1.411,2.515,4.982,10.721,0.439
389,87,59,69.639,119.433,0,2.029,1.393,2.419,4.625,9.528,0.184
390,87,60,69.071,119.111,0,1.775,1.402,2.484,4.901,10.536,0.422
391,87,61,69.283,119.333,0,1.918,1.441,2.619,5.305,11.704,0.144
392,87,62,69.257,118.809,0,1.592,1.434,2.630,5.402,12.123,0.144
393,88,61,53.699,73.015,0,1.781,1.356,2.324,4.458,9.392,0.187
394,88,62,53.231,73.564,0,1.499,1.343,2.292,4.361,9.056,0.125
395,88,63,54.156,72.417,0,1.931,1.268,2.058,3.706,7.277,0.200
396,89,61,82.546,76.753,0,2.249,1.493,2.783,5.762,12.925,0.143
397,89,62,82.460,76.340,0,2.013,1.327,2.196,3.964,7.641,0.130
398,90,62,60.307,86.843,0,1.972,1.388,2.445,4.802,10.296,0.139
399,90,63,60.201,87.512,0,2.348,1.434,2.591,5.182,11.204,0.200
400,90,64,59.495,88.772,0,1.423,1.343,2.350,4.643,10.131,0.195
401,90,65,60.990,88.587,0,1.933,1.529,2.870,5.899,12.971,0.113
402,90,66,61.801,87.923,0,1.982,1.518,2.887,6.083,13.841,0.149
403,91,62,9.302,100.684,0,1.779,1.413,2.577,5.285,11.882,0.152
404,91,63,7.262,101.067,0,2.578,1.345,2.301,4.375,9.059,0.211
405,91,64,7.428,101.275,0,2.016,1.361,2.320,4.381,8.991,0.105
406,91,65,7.497,100.144,0,1.763,1.422,2.562,5.138,11.201,0.190
407,91,66,6.749,98.380,0,2.633,1.443,2.635,5.354,11.835,0.180
408,91,67,8.482,98.667,0,1.722,1.396,2.449,4.767,10.086,0.173
409,91,68,8.433,98.533,0,1.803,1.366,2.322,4.339,8.739,0.264
410,91,69,8.657,99.462,0,2.628,1.330,2.223,4.080,8.066,0.167
411,92,64,52.878,22.130,0,1.417,1.382,2.459,4.915,10.787,0.199
412,92,65,52.314,21.401,0,2.062,1.599,3.146,6.838,15.987,0.112
413,92,66,52.817,21.504,0,2.462,1.460,2.661,5.392,11.861,0.175
414,92,67,52.118,22.146,0,2.013,1.408,2.515,5.038,11.073,0.376
415,93,64,85.566,47.634,0,1.568,1.367,2.369,4.573,9.639,0.181
416,93,65,85.728,47.576,0,1.877,1.429,2.548,5.019,10.684,0.178
417,94,64,83.360,76.112,0,1.888,1.467,2.681,5.397,11.699,0.142
418,94,65,83.452,76.941,0,1.899,1.344,2.311,4.418,9.201,0.121
419,94,66,83.746,78.317,0,1.520,1.274,2.061,3.708,7.312,0.143
420,95,64,68.135,119.471,0,2.533,1.374,2.387,4.609,9.690,0.100
421,95,65,67.855,118.998,0,2.368,1.405,2.479,4.847,10.277,0.153
422,95,66,68.038,119.148,0,2.035,1.445,2.642,5.377,11.877,0.149
423,95,67,69.075,119.260,0,1.848,1.406,2.516,5.027,10.965,0.224
424,96,65,35.549,113.790,0,1.622,1.397,2.438,4.700,9.809,0.133
425,96,66,35.743,113.840,0,1.656,1.419,2.549,5.093,11.060,0.143
426,96,67,36.037,114.272,0,2.044,1.397,2.457,4.785,10.089,0.364
427,96,68,35.574,114.218,0,1.790,1.315,2.233,4.239,8.811,0.241
428,96,69,36.204,113.481,0,1.922,1.295,2.155,4.012,8.203,0.211
429,96,70,36.864,114.489,0,1.740,1.436,2.587,5.157,11.106,0.296
430,97,67,24.538,90.946,0,2.089,1.484,2.741,5.618,12.488,0.188
431,97,68,24.170,90.750,0,2.601,1.317,2.187,3.998,7.888,0.143
432,98,69,62.753,86.658,0,2.782,1.548,2.931,6.096,13.598,0.167
433,98,70,62.866,85.181,0,2.696,1.383,2.390,4.565,9.443,0.143
434,98,71,62.954,84.495,0,1.675,1.395,2.504,5.026,11.017,0.127
435,99,70,47.514,117.666,0,1.827,1.419,2.505,4.853,10.089,0.235
436,99,71,47.662,118.452,0,1.866,1.335,2.245,4.155,8.292,0.133
437,100,70,69.894,120.613,0,2.314,1.418,2.515,4.949,10.583,0.157
438,100,71,69.648,121.443,0,2.717,1.423,2.550,5.070,10.933,0.125
439,100,72,69.509,121.322,0,2.115,1.535,2.886,5.974,13.303,0.187
440,101,71,82.474,77.495,0,2.098,1.528,2.881,5.980,13.345,0.133
441,101,72,82.333,76.661,0,1.869,1.451,2.650,5.394,11.961,0.244
442,102,71,28.275,107.520,0,2.215,1.462,2.676,5.402,11.741,0.134
443,102,72,29.360,107.592,0,1.476,1.353,2.325,4.461,9.379,0.143
444,103,72,51.366,25.144,0,2.005,1.490,2.770,5.719,12.799,0.269
445,103,73,50.533,25.164,0,2.113,1.456,2.661,5.418,11.996,0.130
446,103,74,49.727,25.298,0,2.529,1.590,3.088,6.597,15.120,0.143
447,104,72,8.007,97.784,0,2.379,1.403,2.475,4.851,10.343,0.143
448,104,73,9.126,98.997,0,1.370,1.359,2.390,4.725,10.260,0.159
449,105,72,35.770,113.990,0,1.872,1.485,2.765,5.742,12.977,0.278
450,105,73,36.301,113.488,0,1.298,1.229,1.954,3.525,7.152,0.228
451,105,74,36.493,113.451,0,2.070,1.325,2.196,3.996,7.836,0.147
452,106,73,50.661,69.175,0,2.106,1.383,2.410,4.666,9.823,0.130
453,106,74,50.593,68.342,0,2.079,1.400,2.458,4.792,10.162,0.182
454,106,75,49.691,67.909,0,1.988,1.433,2.561,5.059,10.807,0.128
455,106,76,49.890,68.143,0,2.429,1.444,2.610,5.235,11.396,0.195
456,106,77,50.274,67.639,0,2.243,1.455,2.639,5.302,11.536,0.262
457,106,78,51.401,68.464,0,2.324,1.468,2.714,5.600,12.596,0.215
458,106,79,51.629,68.815,0,2.782,1.449,2.592,5.127,10.987,0.167
459,106,80,51.949,69.389,0,1.532,1.387,2.467,4.909,10.672,0.317
460,107,74,65.401,83.414,0,1.639,1.310,2.200,4.117,8.444,0.143
461,107,75,65.382,83.593,0,1.608,1.349,2.312,4.442,9.394,0.161
462,108,74,14.050,88.485,0,2.085,1.521,2.889,6.078,13.795,0.147
463,108,75,15.062,88.421,0,2.514,1.385,2.420,4.688,9.858,0.125
464,108,76,15.273,88.807,0,2.370,1.477,2.739,5.646,12.617,0.199
465,108,77,14.524,89.164,0,2.134,1.461,2.642,5.279,11.398,0.309
466,108,78,14.382,89.589,0,3.062,1.370,2.367,4.547,9.522,0.167
467,108,79,14.921,89.769,0,3.112,1.389,2.442,4.756,10.042,0.167
468,108,80,14.239,90.088,0,2.695,1.505,2.816,5.831,13.027,0.126
469,108,81,13.853,90.381,0,2.685,1.408,2.494,4.917,10.559,0.125
470,108,82,14.164,90.744,0,2.054,1.383,2.395,4.586,9.511,0.100
471,108,83,14.205,90.892,0,2.177,1.436,2.628,5.361,11.903,0.112
472,108,84,13.556,90.304,0,1.576,1.400,2.489,5.007,11.141,0.121
473,108,85,14.329,89.695,0,1.583,1.442,2.675,5.581,12.753,0.137
474,109,74,69.509,120.559,0,2.078,1.453,2.627,5.281,11.551,0.182
475,109,75,68.391,120.951,0,2.032,1.559,3.011,6.411,14.664,0.152
476,109,76,71.075,120.665,0,2.367,1.566,3.009,6.376,14.533,0.147
477,110,77,66.251,82.951,0,1.953,1.454,2.649,5.343,11.652,0.322
478,110,78,64.493,81.942,0,1.746,1.503,2.825,5.869,13.132,0.168
479,111,78,51.655,24.903,0,2.734,1.523,2.872,5.968,13.326,0.167
480,111,79,50.691,25.497,0,2.414,1.385,2.432,4.771,10.233,0.266
481,111,80,50.636,25.288,0,3.007,1.497,2.771,5.660,12.459,0.126
482,112,80,75.354,75.500,0,1.445,1.279,2.064,3.668,7.061,0.125
483,112,81,74.908,73.509,0,1.720,1.523,2.861,5.921,13.173,0.140
484,112,82,75.176,73.312,0,1.368,1.326,2.282,4.450,9.635,0.265
485,113,80,80.851,114.472,0,1.513,1.378,2.447,4.881,10.688,0.297
486,113,81,82.072,113.915,0,1.785,1.594,3.170,6.999,16.693,0.126
487,113,82,84.510,115.063,0,1.357,1.424,2.586,5.228,11.484,0.217
488,114,80,43.906,118.063,0,1.599,1.412,2.549,5.117,11.138,0.248
489,114,81,41.623,118.347,0,1.096,1.241,1.970,3.443,6.502,0.125
490,114,82,42.468,117.940,0,1.286,1.429,2.566,5.102,10.990,0.217
491,115,81,23.285,90.884,0,1.533,1.337,2.261,4.246,8.679,0.141
492,115,82,22.615,90.676,0,1.335,1.331,2.325,4.625,10.234,0.268
493,115,83,21.697,90.853,0,1.225,1.270,2.145,4.128,8.854,0.116
494,115,84,20.382,90.546,0,0.990,1.240,2.007,3.620,7.155,0.186
495,115,85,19.710,89.420,0,1.768,1.465,2.761,5.889,13.815,0.208
496,116,81,31.111,109.372,0,1.585,1.392,2.458,4.839,10.383,0.145
497,116,82,30.508,109.164,0,1.537,1.323,2.231,4.218,8.783,0.220
498,117,82,87.185,50.444,0,1.693,1.492,2.770,5.667,12.467,0.102
499,117,83,86.333,51.093,0,1.649,1.327,2.218,4.100,8.226,0.221
500,118,82,63.574,82.272,0,1.353,1.384,2.437,4.783,10.231,0.262
501,118,83,63.377,83.111,0,1.530,1.457,2.707,5.671,13.035,0.117
502,118,84,64.519,80.811,0,1.096,1.241,1.986,3.544,6.934,0.175
503,119,82,36.814,113.933,0,1.603,1.403,2.511,5.034,11.048,0.119
504,119,83,36.603,114.005,0,1.736,1.427,2.577,5.206,11.493,0.118
505,119,84,36.331,114.533,0,1.290,1.439,2.601,5.206,11.260,0.181
506,119,85,36.542,113.829,0,1.151,1.275,2.051,3.638,7.002,0.100
507,119,86,35.933,113.653,0,1.510,1.338,2.261,4.239,8.638,0.288
508,119,87,36.265,114.394,0,1.302,1.300,2.118,3.772,7.193,0.130
509,119,88,35.803,114.104,0,1.105,1.245,2.037,3.746,7.604,0.167
510,119,89,36.288,114.524,0,1.209,1.322,2.186,3.975,7.804,0.136
511,119,90,36.564,114.162,0,1.227,1.222,1.896,3.230,5.957,0.125
512,119,91,36.714,113.751,0,1.758,1.396,2.428,4.661,9.671,0.273
513,120,84,40.689,48.629,0,1.791,1.365,2.341,4.441,9.134,0.115
514,120,85,40.550,48.203,0,1.521,1.401,2.399,4.493,9.017,0.270
515,121,84,24.898,84.794,0,1.330,1.411,2.511,4.961,10.643,0.185
516,121,85,25.238,85.987,0,1.191,1.354,2.396,4.803,10.634,0.104
517,122,85,52.276,27.118,0,1.785,1.480,2.736,5.620,12.527,0.207
518,122,86,51.468,26.539,0,1.415,1.531,2.986,6.506,15.367,0.148
519,123,85,89.729,40.570,0,1.423,1.425,2.538,5.011,10.743,0.152
520,123,86,90.488,41.204,0,1.352,1.523,2.852,5.906,13.211,0.148
521,123,87,89.526,40.910,0,1.591,1.278,2.072,3.701,7.154,0.087
522,124,85,86.456,89.644,0,1.476,1.351,2.311,4.409,9.195,0.218
523,124,86,86.327,89.136,0,1.553,1.353,2.297,4.307,8.741,0.256
524,124,87,85.824,89.767,0,1.432,1.461,2.732,5.727,13.102,0.164
525,125,86,18.377,60.145,0,1.497,1.310,2.184,4.044,8.174,0.243
526,125,87,18.497,59.842,0,1.396,1.433,2.601,5.289,11.755,0.267
527,126,87,41.846,47.744,0,1.485,1.345,2.308,4.465,9.554,0.102
528,126,88,41.332,48.864,0,1.355,1.389,2.411,4.594,9.402,0.183
529,127,87,86.575,48.644,0,1.316,1.414,2.578,5.256,11.667,0.225
530,127,88,86.413,49.128,0,1.645,1.398,2.463,4.829,10.303,0.235
531,127,89,86.231,48.945,0,1.294,1.242,1.983,3.494,6.687,0.137
532,128,87,11.447,90.690,0,2.442,1.433,2.555,5.033,10.723,0.083
533,128,88,10.440,91.175,0,3.337,1.307,2.177,4.032,8.154,0.167
534,128,89,10.203,91.332,0,2.583,1.346,2.268,4.193,8.334,0.125
535,128,90,10.543,91.050,0,2.671,1.327,2.249,4.249,8.785,0.125
536,128,91,10.607,90.794,0,3.343,1.378,2.379,4.535,9.353,0.111
537,128,92,10.723,91.560,0,2.782,1.487,2.713,5.424,11.613,0.111
538,128,93,10.878,90.623,0,2.982,1.339,2.255,4.187,8.409,0.143
539,128,94,11.375,90.662,0,2.705,1.498,2.765,5.624,12.330,0.143
540,128,95,12.709,90.680,0,2.274,1.393,2.418,4.612,9.478,0.125
541,128,96,12.109,89.322,0,2.480,1.331,2.218,4.056,7.984,0.167
542,128,97,12.166,89.175,0,2.829,1.312,2.188,4.054,8.187,0.167
543,128,98,14.762,85.350,0,1.558,1.537,2.954,6.285,14.421,0.126
544,129,89,89.823,39.663,0,1.648,1.368,2.377,4.604,9.733,0.127
545,129,90,89.361,39.728,0,1.617,1.323,2.214,4.090,8.181,0.129
546,129,91,89.403,40.071,0,1.412,1.330,2.259,4.275,8.844,0.173
547,130,89,87.221,90.151,0,1.404,1.411,2.516,4.940,10.427,0.128
548,130,90,86.242,90.344,0,1.958,1.411,2.478,4.829,10.229,0.125
549,131,89,32.309,108.728,0,1.308,1.495,2.896,6.372,15.382,0.125
550,131,90,31.782,107.918,0,1.508,1.441,2.619,5.304,11.692,0.204
551,132,90,18.641,59.418,0,1.587,1.399,2.470,4.845,10.322,0.163
552,132,91,18.235,59.517,0,1.538,1.215,1.876,3.194,5.929,0.111
553,133,91,24.895,2.922,0,1.513,1.340,2.296,4.388,9.170,0.176
554,133,92,25.032,3.891,0,2.295,1.499,2.810,5.825,13.034,0.111
555,133,93,23.534,1.998,0,1.472,1.371,2.359,4.495,9.299,0.143
556,134,91,35.570,43.293,0,1.750,1.441,2.599,5.189,11.211,0.192
557,134,92,34.472,42.722,0,1.370,1.305,2.167,3.997,8.041,0.242
558,135,91,40.063,59.545,0,1.884,1.363,2.357,4.565,9.704,0.184
559,135,92,38.960,59.546,0,1.423,1.406,2.518,5.060,11.141,0.138
560,136,92,40.754,48.310,0,1.506,1.267,2.042,3.625,6.963,0.180
561,136,93,40.883,48.115,0,1.414,1.251,2.005,3.571,6.963,0.143
562,136,94,41.477,47.575,0,1.903,1.366,2.314,4.344,8.879,0.145
563,137,92,85.893,90.308,0,1.415,1.289,2.135,3.961,8.092,0.261
564,137,93,86.651,90.369,0,1.972,1.425,2.527,4.950,10.484,0.341
565,137,94,86.120,89.617,0,1.751,1.432,2.580,5.137,11.049,0.357
566,137,95,86.589,88.603,0,1.405,1.339,2.281,4.323,8.940,0.163
567,138,93,88.950,58.526,0,2.076,1.390,2.468,4.906,10.671,0.250
568,138,94,89.074,58.436,0,1.756,1.438,2.615,5.309,11.730,0.357
569,138,95,88.799,59.087,0,2.759,1.489,2.769,5.702,12.694,0.125
570,138,96,88.673,59.239,0,2.311,1.535,2.917,6.127,13.873,0.167
571,138,97,88.431,58.541,0,2.372,1.528,2.870,5.950,13.302,0.184
572,138,98,88.719,58.168,0,1.535,1.453,2.643,5.335,11.685,0.132
573,138,99,88.176,59.152,0,1.817,1.395,2.455,4.813,10.286,0.183
574,138,100,86.642,57.829,0,1.544,1.355,2.348,4.533,9.537,0.201
575,138,101,86.369,57.867,0,2.260,1.353,2.290,4.260,8.540,0.371
576,138,102,84.764,57.164,0,1.514,1.386,2.474,4.976,11.023,0.183
577,139,93,72.205,76.497,0,1.942,1.427,2.564,5.118,11.094,0.308
578,139,94,71.894,75.846,0,1.846,1.513,2.836,5.880,13.169,0.158
579,139,95,72.583,75.847,0,1.174,1.222,1.883,3.196,5.903,0.126
580,140,93,50.410,122.115,0,1.841,1.598,3.179,7.000,16.590,0.143
581,140,94,50.423,122.412,0,1.638,1.440,2.593,5.181,11.231,0.293
582,141,94,90.094,38.194,0,1.569,1.503,2.847,6.009,13.760,0.153
583,141,95,89.375,39.275,0,1.637,1.338,2.269,4.278,8.797,0.162
584,142,95,36.166,114.691,0,1.405,1.289,2.112,3.864,7.756,0.158
585,142,96,36.740,113.955,0,1.854,1.423,2.553,5.057,10.805,0.167
586,142,97,36.023,113.964,0,1.739,1.449,2.655,5.407,11.940,0.337
587,142,98,36.221,113.500,0,1.626,1.503,2.831,5.932,13.463,0.135
588,143,95,97.797,125.462,0,1.767,1.316,2.149,3.825,7.271,0.152
589,143,96,96.329,125.077,0,2.190,1.401,2.516,5.061,11.132,0.167
590,143,97,96.479,123.047,0,2.162,1.508,2.838,5.923,13.367,0.184
591,143,98,90.907,124.290,0,1.396,1.368,2.326,4.362,8.845,0.120
592,144,97,86.582,45.685,0,1.743,1.411,2.510,4.942,10.533,0.364
593,144,98,85.288,46.222,0,2.491,1.336,2.229,4.077,8.019,0.091
594,144,99,85.757,46.350,0,2.111,1.513,2.795,5.674,12.393,0.203
595,144,100,85.088,46.454,0,1.861,1.369,2.420,4.798,10.431,0.170
596,145,98,41.302,49.195,0,1.517,1.399,2.477,4.923,10.741,0.206
597,145,99,40.521,51.032,0,1.592,1.396,2.494,4.955,10.701,0.179
598,146,98,18.640,59.956,0,1.673,1.365,2.371,4.565,9.529,0.160
599,146,99,16.886,59.676,0,1.347,1.316,2.163,3.873,7.396,0.167
600,147,99,9.772,88.940,0,2.363,1.487,2.743,5.577,12.197,0.173
601,147,100,9.375,89.037,0,2.407,1.308,2.187,4.056,8.190,0.125
602,147,101,9.501,88.648,0,2.219,1.364,2.349,4.487,9.327,0.427
603,147,102,8.973,88.969,0,2.907,1.432,2.606,5.280,11.627,0.125
604,147,103,9.307,89.201,0,2.673,1.476,2.726,5.616,12.607,0.125
605,147,104,7.830,88.877,0,2.952,1.378,2.399,4.636,9.734,0.111
606,147,105,7.719,89.911,0,2.175,1.548,2.974,6.347,14.653,0.143
607,147,106,7.523,90.581,0,2.099,1.591,3.105,6.672,15.395,0.111
608,147,107,8.274,90.442,0,1.865,1.455,2.622,5.214,11.194,0.144
609,147,108,7.461,90.706,0,2.172,1.377,2.445,4.890,10.762,0.136
610,147,109,8.723,90.391,0,2.146,1.249,1.965,3.384,6.268,0.125
611,147,110,9.203,90.569,0,1.940,1.438,2.604,5.274,11.669,0.180
612,147,111,7.900,91.293,0,2.436,1.342,2.267,4.226,8.528,0.111
613,147,112,7.319,91.723,0,2.761,1.356,2.306,4.326,8.785,0.167
614,147,113,7.077,92.036,0,2.539,1.429,2.573,5.143,11.152,0.294
615,147,114,7.662,92.464,0,3.014,1.303,2.114,3.740,7.081,0.125
616,147,115,8.134,92.645,0,2.926,1.394,2.428,4.673,9.730,0.210
617,147,116,7.490,92.279,0,2.456,1.462,2.622,5.177,11.024,0.261
618,147,117,8.459,92.133,0,2.048,1.471,2.696,5.476,12.037,0.148
619,147,118,9.961,92.356,0,2.713,1.430,2.585,5.217,11.475,0.236
620,147,119,8.638,91.501,0,2.852,1.368,2.349,4.458,9.158,0.207
621,147,120,9.421,90.613,0,2.137,1.390,2.409,4.598,9.471,0.145
622,147,121,10.677,92.951,0,1.627,1.440,2.616,5.272,11.513,0.143
623,147,122,10.485,92.629,0,1.577,1.321,2.282,4.483,9.796,0.186
624,147,123,10.730,92.852,0,2.290,1.475,2.721,5.566,12.326,0.241
625,148,99,7.751,102.905,0,1.957,1.463,2.692,5.508,12.252,0.200
626,148,100,7.805,102.618,0,2.586,1.436,2.530,4.878,10.078,0.126
627,148,101,9.137,103.391,0,2.101,1.429,2.547,5.009,10.625,0.345
628,148,102,8.737,103.183,0,2.011,1.357,2.299,4.285,8.607,0.168
629,148,103,8.471,103.562,0,2.575,1.337,2.255,4.202,8.495,0.125
630,148,104,8.090,103.255,0,2.072,1.359,2.379,4.668,10.046,0.111
631,148,105,7.656,104.000,0,1.890,1.457,2.630,5.225,11.181,0.164
632,148,106,7.071,104.414,0,1.706,1.480,2.747,5.640,12.507,0.179
633,148,107,5.302,101.800,0,1.634,1.445,2.694,5.675,13.141,0.366
634,148,108,4.439,101.589,0,2.030,1.282,2.069,3.665,6.995,0.128
635,149,101,83.069,114.035,0,2.103,1.387,2.453,4.827,10.324,0.403
636,149,102,82.628,113.602,0,1.911,1.381,2.406,4.677,9.943,0.168
637,149,103,82.594,113.619,0,2.062,1.455,2.684,5.530,12.429,0.138
638,149,104,82.474,114.953,0,1.293,1.361,2.414,4.842,10.724,0.310
639,149,105,81.331,116.815,0,3.157,1.402,2.493,4.935,10.633,0.143
640,149,106,81.227,116.212,0,2.220,1.397,2.493,4.980,10.892,0.143
641,149,107,80.092,116.914,0,1.716,1.457,2.761,5.912,13.890,0.272
642,149,108,78.555,119.720,0,2.460,1.487,2.761,5.709,12.819,0.125
643,149,109,80.902,120.869,0,1.956,1.433,2.562,5.090,10.998,0.135
644,149,110,82.480,121.108,0,2.711,1.420,2.525,4.975,10.621,0.143
645,149,111,83.621,121.459,0,1.949,1.374,2.370,4.543,9.498,0.114
646,149,112,83.841,119.662,0,2.593,1.506,2.811,5.782,12.801,0.167
647,149,113,84.017,118.386,0,2.470,1.439,2.596,5.219,11.421,0.294
648,149,114,83.591,118.626,0,2.028,1.585,3.091,6.642,15.310,0.125
649,149,115,83.554,118.692,0,3.091,1.391,2.416,4.636,9.634,0.210
650,149,116,83.711,118.902,0,2.399,1.453,2.645,5.344,11.723,0.261
651,149,117,83.792,119.471,0,2.740,1.671,3.382,7.482,17.645,0.143
652,149,118,85.011,119.240,0,2.783,1.463,2.668,5.403,11.867,0.223
653,149,119,85.644,118.518,0,3.137,1.339,2.246,4.132,8.187,0.126
654,149,120,85.033,119.288,0,3.000,1.383,2.411,4.672,9.863,0.160
655,149,121,84.141,119.445,0,2.851,1.495,2.782,5.739,12.813,0.143
656,149,122,84.800,119.652,0,2.791,1.431,2.546,4.997,10.576,0.100
657,149,123,85.542,119.333,0,2.951,1.551,2.941,6.125,13.680,0.143
658,149,124,85.451,119.076,0,3.461,1.416,2.518,4.960,10.582,0.167
659,149,125,85.507,119.045,0,3.668,1.448,2.616,5.227,11.295,0.200
660,149,126,85.536,119.354,0,3.785,1.384,2.381,4.500,9.156,0.143
661,149,127,85.082,119.624,0,3.102,1.516,2.867,6.003,13.566,0.209
662,149,128,85.198,119.465,0,3.075,1.419,2.535,5.034,10.859,0.111
663,149,129,84.786,120.060,0,3.587,1.532,2.890,6.019,13.512,0.167
664,149,130,84.915,119.483,0,3.553,1.474,2.680,5.348,11.442,0.200
665,149,131,85.108,118.898,0,2.848,1.584,3.091,6.666,15.480,0.143
666,149,132,85.238,118.721,0,2.734,1.637,3.310,7.374,17.616,0.143
667,149,133,82.705,119.675,0,2.430,1.320,2.242,4.267,8.934,0.152
668,149,134,82.799,119.087,0,2.492,1.426,2.532,4.964,10.515,0.111
669,149,135,81.757,119.248,0,2.275,1.392,2.461,4.880,10.621,0.125
670,149,136,81.375,118.779,0,2.006,1.475,2.743,5.681,12.786,0.125
671,149,137,82.466,117.637,0,2.108,1.515,2.823,5.787,12.752,0.111
672,149,138,82.654,115.681,0,1.825,1.560,2.991,6.324,14.378,0.125
673,150,102,89.797,40.154,0,1.321,1.327,2.314,4.588,10.101,0.151
674,150,103,89.812,40.372,0,1.830,1.380,2.372,4.475,9.079,0.145
675,151,102,84.993,45.944,0,1.496,1.461,2.732,5.741,13.193,0.129
676,151,103,86.135,45.944,0,1.771,1.515,2.871,6.018,13.614,0.133
677,152,103,88.707,90.388,0,1.672,1.405,2.492,4.915,10.549,0.150
678,152,104,88.434,90.073,0,1.577,1.407,2.437,4.610,9.323,0.124
679,152,105,89.253,89.468,0,1.897,1.273,2.032,3.543,6.626,0.143
680,152,106,89.738,89.072,0,1.886,1.505,2.838,5.916,13.289,0.127
681,152,107,90.773,89.098,0,1.672,1.462,2.668,5.389,11.764,0.377
682,153,104,85.502,58.389,0,1.683,1.336,2.235,4.120,8.205,0.120
683,153,105,84.897,57.377,0,1.343,1.298,2.169,4.066,8.387,0.143
684,153,106,83.854,58.163,0,1.582,1.455,2.743,5.813,13.465,0.169
685,153,107,84.644,57.681,0,1.458,1.435,2.652,5.519,12.583,0.167
686,153,108,85.594,59.075,0,1.792,1.318,2.199,4.057,8.114,0.128
687,154,106,88.552,40.751,0,1.704,1.376,2.423,4.752,10.160,0.129
688,154,107,84.964,45.221,0,2.107,1.496,2.827,5.940,13.532,0.101
689,154,108,84.639,45.628,0,2.388,1.387,2.394,4.535,9.240,0.136
690,154,109,84.416,45.541,0,2.424,1.471,2.695,5.472,12.038,0.125
691,154,110,83.506,45.396,0,1.668,1.534,2.949,6.280,14.427,0.147
692,154,111,84.484,45.367,0,1.706,1.498,2.813,5.842,13.101,0.230
693,155,107,36.303,114.045,0,1.334,1.247,1.999,3.583,7.087,0.100
694,155,108,36.244,113.684,0,1.409,1.353,2.384,4.755,10.489,0.158
695,156,107,90.499,124.770,0,1.696,1.355,2.318,4.382,8.981,0.107
696,156,108,89.993,124.472,0,1.496,1.400,2.523,5.092,11.236,0.160
697,157,109,44.366,119.399,0,1.551,1.171,1.764,2.921,5.251,0.125
