 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
45,8,8,54.868,53.163,0,3.723,1.405,2.481,4.859,10.323,0.059
46,8,9,55.245,53.320,0,2.770,1.378,2.415,4.739,10.189,0.152
47,8,10,56.777,53.348,0,2.979,1.437,2.633,5.409,12.146,0.053
48,8,11,57.401,52.057,0,2.969,1.428,2.581,5.216,11.520,0.073
49,8,12,57.021,51.246,0,4.259,1.434,2.577,5.133,11.086,0.053
50,8,13,57.615,51.532,0,2.803,1.512,2.864,6.049,13.880,0.057
51,8,14,57.757,51.105,0,2.757,1.386,2.475,4.981,11.032,0.092
52,8,15,58.599,51.766,0,2.567,1.277,2.073,3.742,7.398,0.069
53,8,16,58.533,52.725,0,2.612,1.406,2.504,4.980,10.820,0.109
54,8,17,58.763,54.168,0,2.601,1.308,2.151,3.894,7.628,0.153
55,8,18,58.454,54.540,0,3.574,1.226,1.899,3.221,5.887,0.056
56,8,19,58.673,54.568,0,2.505,1.247,1.957,3.360,6.207,0.090
57,8,20,59.255,54.630,0,2.724,1.239,1.962,3.455,6.684,0.069
58,8,21,58.993,54.385,0,3.563,1.324,2.194,3.987,7.783,0.089
59,8,22,58.508,54.309,0,2.746,1.342,2.259,4.176,8.312,0.125
60,8,23,58.290,55.234,0,2.926,1.390,2.407,4.592,9.448,0.120
61,8,24,57.712,55.943,0,2.825,1.379,2.407,4.669,9.854,0.176
62,8,25,57.816,55.470,0,2.876,1.406,2.480,4.848,10.286,0.209
63,9,0,75.249,96.064,0,2.810,1.436,2.561,5.024,10.603,0.060
64,9,1,75.319,95.435,0,2.701,1.455,2.611,5.147,10.913,0.095
65,10,0,134.520,115.697,0,3.491,1.326,2.204,4.041,8.020,0.056
66,10,1,134.897,115.633,0,2.925,1.347,2.301,4.384,9.134,0.093
67,10,2,135.162,114.750,0,3.243,1.426,2.538,4.980,10.544,0.059
68,10,3,135.000,114.948,0,3.301,1.428,2.579,5.178,11.285,0.052
69,10,4,134.972,115.311,0,2.615,1.437,2.580,5.121,10.990,0.176
70,10,5,135.119,115.587,0,2.764,1.306,2.157,3.924,7.716,0.064
71,10,6,134.712,115.698,0,3.261,1.349,2.266,4.166,8.225,0.065
72,10,7,134.461,115.708,0,3.309,1.434,2.546,4.976,10.478,0.089
73,10,8,134.632,115.676,0,3.047,1.312,2.150,3.864,7.479,0.119
74,10,9,135.253,115.478,0,2.813,1.342,2.271,4.269,8.748,0.154
75,11,0,118.616,121.323,0,2.782,1.308,2.171,3.987,7.957,0.057
76,11,1,119.423,121.747,0,2.830,1.389,2.441,4.793,10.296,0.108
77,12,1,147.458,50.342,0,3.020,1.528,2.875,5.984,13.454,0.056
78,12,2,147.615,49.761,0,3.464,1.568,3.031,6.469,14.862,0.056
79,12,3,147.850,49.813,0,3.513,1.508,2.794,5.695,12.491,0.093
80,12,4,148.513,49.852,0,3.200,1.528,2.904,6.089,13.743,0.061
81,12,5,148.418,50.202,0,2.921,1.511,2.816,5.784,12.795,0.069
82,13,1,24.029,73.410,0,2.729,1.346,2.297,4.361,9.033,0.087
83,13,2,22.803,72.699,0,2.680,1.416,2.478,4.750,9.762,0.066
84,14,1,49.233,83.205,0,3.076,1.458,2.652,5.339,11.616,0.054
85,14,2,49.556,82.716,0,2.898,1.465,2.655,5.304,11.426,0.061
86,15,1,66.769,96.927,0,2.591,1.489,2.767,5.691,12.656,0.101
87,15,2,66.726,97.442,0,2.812,1.544,2.965,6.295,14.389,0.070
88,15,3,65.926,97.530,0,3.096,1.575,3.082,6.674,15.559,0.059
89,16,1,89.355,144.238,0,2.259,1.284,2.094,3.788,7.477,0.119
90,16,2,88.412,143.359,0,2.735,1.502,2.818,5.880,13.318,0.074
91,16,3,88.811,143.136,0,3.126,1.492,2.809,5.910,13.545,0.050
92,16,4,88.498,144.268,0,3.965,1.391,2.419,4.652,9.690,0.059
93,16,5,87.934,143.658,0,3.106,1.467,2.694,5.503,12.208,0.094
94,16,6,88.403,143.439,0,2.897,1.375,2.411,4.723,10.116,0.134
95,16,7,88.677,143.201,0,2.722,1.419,2.585,5.311,12.010,0.170
96,16,8,88.828,139.014,0,1.942,1.262,2.063,3.790,7.699,0.059
97,16,9,88.157,143.826,0,2.679,1.525,2.953,6.398,15.072,0.050
98,17,2,27.147,93.582,0,2.398,1.356,2.314,4.371,8.975,0.170
99,17,3,27.799,93.868,0,2.780,1.350,2.287,4.260,8.538,0.144
100,18,2,99.530,122.794,0,2.422,1.302,2.113,3.747,7.126,0.096
101,18,3,100.513,122.780,0,2.459,1.234,1.924,3.284,6.032,0.063
102,18,4,101.146,123.426,0,2.500,1.295,2.113,3.805,7.433,0.090
103,19,3,103.814,17.458,0,2.392,1.283,2.114,3.901,7.922,0.076
104,19,4,104.741,18.151,0,3.332,1.320,2.209,4.116,8.370,0.070
105,19,5,105.455,18.164,0,3.166,1.394,2.461,4.836,10.350,0.095
106,19,6,105.865,18.791,0,3.168,1.421,2.510,4.877,10.186,0.076
107,19,7,105.663,18.345,0,2.959,1.271,2.031,3.558,6.709,0.048
108,19,8,105.750,17.484,0,3.325,1.479,2.753,5.704,12.833,0.060
109,19,9,105.525,16.976,0,3.213,1.372,2.397,4.693,10.084,0.072
110,19,10,105.164,17.299,0,3.410,1.392,2.462,4.853,10.427,0.054
111,19,11,105.695,17.230,0,3.435,1.386,2.413,4.665,9.806,0.084
112,19,12,105.530,19.114,0,2.581,1.308,2.139,3.839,7.415,0.110
113,19,13,104.033,19.343,0,2.400,1.416,2.523,5.007,10.826,0.082
114,20,3,42.550,126.616,0,3.483,1.499,2.779,5.693,12.601,0.094
115,20,4,42.793,126.492,0,3.449,1.550,2.962,6.259,14.268,0.061
116,20,5,43.399,127.098,0,3.399,1.403,2.516,5.068,11.200,0.064
117,20,6,42.372,127.051,0,3.067,1.461,2.687,5.499,12.223,0.085
118,20,7,41.535,127.574,0,2.898,1.363,2.377,4.641,9.912,0.108
119,20,8,41.359,127.819,0,2.700,1.329,2.227,4.135,8.358,0.063
120,20,9,43.548,127.572,0,2.467,1.322,2.190,3.990,7.856,0.079
121,20,10,43.585,127.915,0,1.971,1.250,2.026,3.680,7.380,0.078
122,20,11,43.275,128.916,0,2.879,1.345,2.300,4.365,8.993,0.074
123,20,12,43.682,129.305,0,2.260,1.302,2.155,3.959,7.940,0.134
124,20,13,43.147,128.397,0,2.125,1.220,1.889,3.206,5.869,0.067
125,20,14,42.780,128.552,0,2.266,1.239,1.932,3.302,6.087,0.086
126,21,4,128.773,23.500,0,2.438,1.258,1.989,3.442,6.408,0.082
127,21,5,128.070,23.552,0,2.507,1.337,2.281,4.360,9.167,0.136
128,21,6,128.220,23.554,0,2.439,1.368,2.339,4.409,8.977,0.093
129,21,7,128.810,22.917,0,2.350,1.390,2.442,4.766,10.096,0.108
130,22,4,0.930,27.338,0,1.427,1.003,1.444,2.296,3.989,0.059
131,22,5,0.888,27.097,0,1.448,1.094,1.700,2.958,5.669,0.059
132,22,6,1.088,26.235,0,1.496,1.206,1.989,3.633,7.184,0.056
133,22,7,0.776,25.878,0,1.243,0.949,1.298,1.951,3.199,0.048
134,22,8,0.792,26.098,0,1.483,1.053,1.575,2.602,4.663,0.059
135,22,9,0.819,26.547,0,1.190,0.926,1.245,1.836,2.957,0.050
136,22,10,1.173,26.166,0,1.719,1.195,1.796,2.965,5.316,0.053
137,22,11,1.304,26.053,0,2.214,1.174,1.735,2.812,4.952,0.050
138,22,12,1.022,26.012,0,1.831,1.116,1.752,3.062,5.833,0.053
139,22,13,1.137,26.366,0,2.273,1.175,1.738,2.824,4.991,0.100
140,22,14,1.731,27.300,0,3.614,1.244,1.958,3.405,6.451,0.071
141,22,15,2.066,27.587,0,2.956,1.345,2.332,4.583,9.982,0.188
142,22,16,0.998,26.347,0,2.221,1.108,1.671,2.777,5.003,0.059
143,22,17,1.011,26.176,0,1.824,1.061,1.594,2.683,4.991,0.056
144,22,18,1.023,26.441,0,2.708,1.056,1.545,2.497,4.391,0.056
145,22,19,0.949,26.599,0,1.900,1.082,1.624,2.717,5.012,0.063
146,22,20,0.991,26.464,0,1.774,0.958,1.306,1.953,3.195,0.067
147,22,21,1.235,25.829,0,1.835,1.164,1.713,2.765,4.853,0.059
148,22,22,1.903,25.279,0,1.916,1.236,1.953,3.415,6.499,0.050
149,23,4,50.209,43.322,0,3.291,1.391,2.392,4.506,9.101,0.070
150,23,5,51.308,43.268,0,3.211,1.365,2.334,4.423,9.119,0.089
151,23,6,51.028,43.094,0,3.474,1.401,2.479,4.882,10.465,0.068
152,24,4,13.753,114.274,0,2.660,1.458,2.632,5.234,11.216,0.159
153,24,5,13.726,113.759,0,2.988,1.358,2.336,4.465,9.304,0.083
154,24,6,14.243,113.727,0,2.859,1.472,2.712,5.552,12.331,0.080
155,24,7,12.655,113.870,0,2.899,1.391,2.447,4.784,10.167,0.118
156,25,5,69.560,1.283,0,1.911,1.136,1.620,2.571,4.583,0.059
157,25,6,69.837,1.335,0,1.722,1.183,1.749,2.862,5.170,0.056
158,26,5,134.973,26.924,0,2.309,1.374,2.398,4.651,9.806,0.069
159,26,6,135.264,27.179,0,2.731,1.314,2.173,3.944,7.697,0.084
160,26,7,135.323,27.933,0,2.799,1.436,2.556,5.019,10.644,0.149
161,26,8,134.410,28.838,0,2.815,1.402,2.444,4.687,9.690,0.100
162,26,9,134.056,28.157,0,3.013,1.411,2.500,4.900,10.380,0.106
163,26,10,134.696,26.799,0,2.503,1.421,2.522,4.955,10.554,0.054
164,26,11,134.832,26.547,0,2.723,1.347,2.272,4.214,8.428,0.079
165,26,12,134.861,27.096,0,2.518,1.391,2.453,4.828,10.370,0.073
166,26,13,135.371,27.030,0,1.932,1.325,2.245,4.245,8.794,0.058
167,27,5,129.313,56.333,0,2.560,1.394,2.436,4.691,9.740,0.101
168,27,6,130.031,56.145,0,2.976,1.422,2.550,5.089,11.030,0.129
169,28,5,40.849,93.695,0,2.827,1.385,2.403,4.582,9.403,0.076
170,28,6,40.580,92.931,0,2.863,1.333,2.221,4.062,7.999,0.089
171,29,6,121.743,20.723,0,2.595,1.394,2.412,4.585,9.377,0.117
172,29,7,121.472,19.945,0,2.605,1.411,2.505,4.950,10.646,0.176
173,30,6,115.280,29.213,0,2.920,1.398,2.448,4.746,9.979,0.143
174,30,7,115.393,29.282,0,2.652,1.375,2.350,4.407,8.886,0.138
175,31,6,20.175,101.204,0,2.596,1.370,2.348,4.431,9.027,0.123
176,31,7,20.552,101.312,0,2.467,1.361,2.298,4.229,8.309,0.165
177,32,7,66.400,21.745,0,1.951,1.219,1.908,3.294,6.185,0.080
178,32,8,66.285,21.349,0,2.505,1.251,1.983,3.452,6.484,0.061
179,32,9,66.181,21.097,0,2.730,1.334,2.245,4.167,8.365,0.146
180,32,10,67.090,21.884,0,2.261,1.343,2.280,4.276,8.686,0.218
181,32,11,66.511,21.702,0,2.152,1.253,1.992,3.492,6.648,0.066
182,32,12,66.295,21.957,0,2.440,1.358,2.307,4.313,8.693,0.134
183,32,13,66.422,22.076,0,2.542,1.342,2.262,4.199,8.422,0.076
184,32,14,64.992,22.783,0,3.045,1.377,2.409,4.695,9.971,0.072
185,33,7,76.056,43.243,0,2.549,1.413,2.562,5.228,11.696,0.137
186,33,8,76.360,44.227,0,2.984,1.517,2.854,5.927,13.250,0.059
187,33,9,77.647,43.372,0,3.379,1.516,2.850,5.932,13.332,0.091
188,33,10,77.888,43.918,0,3.735,1.549,2.969,6.298,14.413,0.053
189,33,11,76.957,44.373,0,3.179,1.498,2.833,5.966,13.623,0.048
190,34,7,26.927,93.731,0,2.458,1.393,2.435,4.707,9.848,0.156
191,34,8,27.009,93.868,0,2.787,1.434,2.573,5.128,11.096,0.087
192,35,8,70.313,1.649,0,3.417,1.232,1.919,3.314,6.266,0.059
193,35,9,70.126,1.410,0,2.615,1.194,1.785,2.923,5.192,0.050
194,35,10,70.141,1.337,0,2.571,1.178,1.733,2.794,4.895,0.054
195,35,11,71.125,1.434,0,2.724,1.170,1.722,2.776,4.859,0.048
196,35,12,71.227,1.165,0,2.052,1.119,1.556,2.368,3.961,0.053
197,35,13,70.713,1.264,0,2.280,1.152,1.653,2.608,4.527,0.095
198,35,14,70.232,1.590,0,2.457,1.217,1.841,3.057,5.513,0.079
199,35,15,70.108,1.563,0,2.867,1.208,1.843,3.103,5.699,0.058
200,35,16,70.331,1.721,0,3.328,1.194,1.811,3.048,5.645,0.051
201,35,17,71.205,1.560,0,3.003,1.236,1.927,3.339,6.365,0.073
202,35,18,71.203,1.714,0,2.935,1.238,1.927,3.320,6.248,0.056
203,35,19,72.099,1.584,0,2.840,1.231,1.925,3.360,6.468,0.063
204,35,20,72.471,1.629,0,3.269,1.254,1.975,3.418,6.398,0.082
205,35,21,72.126,1.726,0,3.616,1.289,2.087,3.746,7.326,0.088
206,35,22,71.186,1.646,0,2.978,1.216,1.884,3.252,6.187,0.050
207,35,23,71.598,1.750,0,3.404,1.197,1.804,2.990,5.394,0.059
208,35,24,71.224,2.248,0,3.756,1.367,2.319,4.312,8.609,0.061
209,35,25,71.380,2.926,0,3.795,1.360,2.311,4.318,8.702,0.050
210,35,26,71.683,3.073,0,3.809,1.377,2.385,4.577,9.529,0.068
211,35,27,71.434,2.695,0,3.252,1.334,2.211,3.998,7.737,0.182
212,35,28,71.905,3.078,0,3.014,1.414,2.495,4.860,10.223,0.051
213,35,29,72.201,2.525,0,4.073,1.337,2.228,4.072,8.007,0.064
214,35,30,71.074,3.129,0,4.007,1.406,2.504,4.977,10.797,0.091
215,35,31,71.402,3.281,0,3.194,1.287,2.073,3.647,6.879,0.078
216,35,32,71.896,2.912,0,3.470,1.381,2.377,4.494,9.138,0.077
217,35,33,72.025,2.305,0,3.382,1.371,2.347,4.412,8.920,0.107
218,35,34,71.494,2.139,0,3.476,1.283,2.057,3.599,6.742,0.056
219,35,35,71.652,2.323,0,3.956,1.302,2.131,3.831,7.419,0.063
220,35,36,70.917,1.856,0,3.284,1.311,2.170,3.970,7.875,0.064
221,35,37,71.175,1.600,0,3.118,1.209,1.834,3.056,5.526,0.071
222,35,38,70.597,1.806,0,2.844,1.340,2.226,4.047,7.905,0.064
223,35,39,70.194,1.829,0,2.957,1.290,2.100,3.810,7.571,0.117
224,35,40,69.940,1.832,0,2.489,1.322,2.233,4.213,8.706,0.151
225,35,41,71.369,1.575,0,3.240,1.206,1.833,3.082,5.680,0.063
226,35,42,71.242,1.462,0,2.615,1.168,1.729,2.831,5.107,0.063
227,35,43,71.268,2.054,0,3.209,1.401,2.435,4.644,9.511,0.088
228,35,44,71.539,2.898,0,3.773,1.382,2.377,4.500,9.191,0.063
229,35,45,71.752,2.719,0,4.474,1.331,2.214,4.022,7.817,0.053
230,35,46,71.706,2.958,0,3.835,1.402,2.459,4.755,9.922,0.067
231,35,47,72.639,2.703,0,2.645,1.378,2.369,4.491,9.204,0.138
232,36,8,117.030,122.698,0,2.984,1.398,2.450,4.747,9.963,0.083
233,36,9,117.799,122.418,0,2.737,1.386,2.408,4.631,9.657,0.163
234,36,10,117.817,122.508,0,3.034,1.353,2.294,4.293,8.703,0.063
235,37,8,101.342,139.631,0,3.191,1.381,2.366,4.444,8.966,0.069
236,37,9,101.371,139.553,0,3.371,1.365,2.329,4.379,8.893,0.061
237,37,10,100.857,138.855,0,3.245,1.339,2.254,4.170,8.316,0.059
238,37,11,100.673,139.264,0,3.131,1.356,2.325,4.426,9.174,0.053
239,37,12,100.951,139.250,0,2.735,1.441,2.601,5.201,11.264,0.082
240,37,13,100.903,139.968,0,3.394,1.367,2.367,4.565,9.609,0.056
241,37,14,100.187,140.155,0,4.071,1.391,2.397,4.531,9.188,0.071
242,37,15,100.322,140.758,0,3.626,1.336,2.238,4.131,8.249,0.056
243,37,16,100.134,141.145,0,3.443,1.426,2.527,4.927,10.343,0.061
244,37,17,100.130,141.669,0,3.024,1.409,2.475,4.807,10.113,0.100
245,37,18,100.053,142.519,0,3.475,1.393,2.439,4.732,9.959,0.068
246,37,19,100.395,142.305,0,3.962,1.352,2.304,4.353,8.943,0.062
247,37,20,100.191,142.044,0,3.278,1.438,2.587,5.162,11.167,0.098
248,37,21,99.278,141.896,0,3.635,1.429,2.545,5.000,10.590,0.097
249,38,9,122.203,21.083,0,2.626,1.347,2.321,4.469,9.424,0.127
250,38,10,121.600,19.608,0,2.337,1.312,2.167,3.939,7.726,0.214
251,39,9,68.404,94.416,0,2.887,1.325,2.202,4.032,7.981,0.099
252,39,10,68.069,94.841,0,2.740,1.358,2.306,4.308,8.685,0.094
253,39,11,67.896,94.261,0,3.344,1.397,2.440,4.709,9.825,0.089
254,39,12,68.236,95.413,0,3.214,1.348,2.281,4.252,8.563,0.066
255,40,10,101.449,6.449,0,2.348,1.296,2.112,3.773,7.259,0.171
256,40,11,100.756,6.725,0,2.554,1.293,2.090,3.692,6.992,0.100
257,41,10,50.178,43.383,0,2.808,1.368,2.337,4.396,8.923,0.096
258,41,11,50.615,43.862,0,2.820,1.403,2.465,4.785,10.051,0.089
259,42,10,79.477,82.747,0,2.274,1.310,2.209,4.160,8.582,0.240
260,42,11,79.265,83.522,0,2.562,1.320,2.213,4.110,8.301,0.105
261,43,10,27.816,92.068,0,2.284,1.357,2.318,4.389,9.017,0.186
262,43,11,28.019,92.209,0,2.796,1.466,2.699,5.520,12.251,0.090
263,43,12,28.125,92.667,0,2.733,1.320,2.227,4.200,8.689,0.091
264,44,11,72.524,18.406,0,3.396,1.451,2.617,5.214,11.229,0.062
265,44,12,72.599,17.437,0,3.464,1.467,2.672,5.357,11.566,0.053
266,45,11,127.006,25.246,0,2.287,1.326,2.260,4.321,9.089,0.086
267,45,12,125.647,26.250,0,3.380,1.347,2.272,4.217,8.432,0.066
268,45,13,124.689,26.173,0,2.829,1.353,2.271,4.166,8.181,0.074
269,45,14,124.615,25.802,0,2.612,1.387,2.401,4.586,9.461,0.097
270,45,15,125.021,25.775,0,2.769,1.413,2.504,4.939,10.603,0.072
271,45,16,124.996,26.010,0,2.539,1.343,2.306,4.410,9.193,0.082
272,45,17,123.854,26.276,0,2.600,1.403,2.479,4.864,10.374,0.074
273,45,18,123.630,25.949,0,2.244,1.260,2.007,3.516,6.654,0.100
274,46,11,20.635,115.322,0,2.418,1.311,2.191,4.098,8.438,0.146
275,46,12,20.142,115.182,0,2.183,1.248,1.966,3.392,6.291,0.066
276,47,12,115.395,29.077,0,2.851,1.340,2.266,4.249,8.663,0.079
277,47,13,115.564,29.316,0,2.737,1.381,2.425,4.759,10.206,0.101
278,47,14,115.623,29.839,0,2.369,1.369,2.367,4.525,9.356,0.075
279,48,12,106.277,129.247,0,2.840,1.437,2.560,5.017,10.576,0.082
280,48,13,106.611,129.284,0,3.054,1.490,2.740,5.538,12.015,0.057
281,48,14,107.238,128.899,0,3.138,1.524,2.879,6.013,13.532,0.089
282,48,15,107.431,129.560,0,3.064,1.453,2.650,5.366,11.771,0.126
283,48,16,106.737,130.341,0,3.314,1.355,2.309,4.357,8.925,0.081
284,48,17,107.236,130.163,0,3.023,1.469,2.696,5.500,12.185,0.116
285,49,13,111.114,20.662,0,2.573,1.275,2.044,3.601,6.852,0.061
286,49,14,112.030,19.829,0,2.665,1.301,2.157,3.964,7.928,0.075
287,49,15,111.302,19.873,0,2.262,1.294,2.124,3.857,7.607,0.075
288,50,13,91.303,71.933,0,2.530,1.395,2.438,4.727,9.956,0.108
289,50,14,92.229,71.514,0,3.521,1.434,2.607,5.293,11.728,0.104
290,50,15,92.397,71.688,0,2.958,1.409,2.471,4.794,10.083,0.141
291,50,16,91.624,71.396,0,2.711,1.415,2.496,4.861,10.227,0.118
292,51,14,73.282,17.849,0,3.397,1.448,2.600,5.130,10.867,0.104
293,51,15,72.699,18.454,0,3.218,1.467,2.665,5.349,11.592,0.089
294,52,14,129.642,56.727,0,2.979,1.541,2.936,6.163,13.916,0.089
295,52,15,129.742,56.217,0,2.969,1.486,2.807,5.936,13.677,0.068
296,52,16,130.254,56.172,0,2.979,1.464,2.692,5.505,12.231,0.053
297,53,15,104.655,18.799,0,3.069,1.254,1.996,3.480,6.528,0.058
298,53,16,105.471,18.701,0,3.124,1.272,2.036,3.585,6.829,0.051
299,53,17,105.574,19.646,0,3.057,1.435,2.627,5.408,12.206,0.117
300,53,18,105.582,20.298,0,3.139,1.427,2.534,4.976,10.582,0.108
301,54,15,134.138,27.366,0,2.411,1.321,2.194,4.003,7.878,0.123
302,54,16,134.727,25.546,0,2.641,1.320,2.192,4.010,7.923,0.080
303,54,17,134.873,25.375,0,3.052,1.296,2.104,3.739,7.132,0.103
304,54,18,135.487,25.630,0,2.586,1.285,2.086,3.714,7.114,0.132
305,55,15,78.497,42.902,0,2.923,1.344,2.307,4.428,9.304,0.178
306,55,16,78.051,43.497,0,2.463,1.410,2.579,5.316,12.033,0.066
307,55,17,78.182,43.895,0,2.430,1.387,2.472,4.966,10.979,0.069
308,56,15,94.402,58.825,0,3.094,1.441,2.560,5.013,10.599,0.130
309,56,16,93.880,57.275,0,3.211,1.368,2.344,4.422,9.002,0.082
310,57,15,28.613,92.797,0,2.441,1.337,2.253,4.199,8.502,0.110
311,57,16,28.563,91.510,0,2.543,1.278,2.056,3.628,6.906,0.078
312,58,15,118.300,118.703,0,3.216,1.376,2.369,4.506,9.282,0.066
313,58,16,118.204,118.130,0,3.259,1.434,2.569,5.089,10.904,0.064
314,59,16,21.507,114.533,0,2.361,1.293,2.107,3.762,7.225,0.108
315,59,17,21.656,114.290,0,2.450,1.268,2.034,3.577,6.768,0.078
316,59,18,23.655,113.770,0,2.320,1.334,2.261,4.252,8.706,0.108
317,60,16,88.856,138.315,0,3.417,1.542,2.937,6.166,13.910,0.050
318,60,17,89.196,138.180,0,2.927,1.501,2.832,5.943,13.509,0.072
319,60,18,87.726,138.582,0,2.899,1.362,2.361,4.570,9.684,0.091
320,60,19,88.319,138.788,0,3.190,1.531,2.953,6.369,14.939,0.063
321,61,17,99.496,12.888,0,2.699,1.323,2.202,4.046,8.055,0.142
322,61,18,99.989,12.471,0,2.493,1.358,2.341,4.494,9.419,0.083
323,61,19,100.439,11.724,0,3.075,1.302,2.133,3.861,7.584,0.095
324,61,20,100.599,11.803,0,3.512,1.241,1.937,3.310,6.086,0.070
325,61,21,100.149,11.464,0,2.673,1.324,2.203,4.016,7.866,0.109
326,61,22,100.173,11.741,0,2.565,1.346,2.253,4.130,8.130,0.139
327,62,17,72.801,18.656,0,3.297,1.526,2.882,6.018,13.561,0.056
328,62,18,72.735,18.979,0,3.271,1.532,2.920,6.162,14.024,0.056
329,63,17,115.775,29.531,0,3.754,1.400,2.439,4.671,9.623,0.056
330,63,18,116.220,29.505,0,3.313,1.392,2.501,5.079,11.373,0.082
331,64,17,100.197,41.857,0,3.004,1.362,2.343,4.475,9.295,0.089
332,64,18,101.041,41.589,0,3.065,1.404,2.481,4.880,10.454,0.117
333,65,17,19.535,100.664,0,2.745,1.363,2.304,4.282,8.586,0.103
334,65,18,20.364,100.770,0,2.537,1.292,2.092,3.719,7.130,0.133
335,65,19,20.434,101.036,0,2.862,1.349,2.284,4.273,8.667,0.066
336,66,19,53.739,33.722,0,2.410,1.275,2.045,3.581,6.721,0.098
337,66,20,53.216,33.385,0,2.437,1.242,1.958,3.393,6.360,0.075
338,67,19,77.419,45.777,0,3.624,1.604,3.208,7.134,17.135,0.063
339,67,20,76.497,46.048,0,2.602,1.473,2.825,6.138,14.625,0.067
340,68,19,146.882,48.620,0,3.397,1.443,2.573,5.046,10.659,0.065
341,68,20,146.826,48.292,0,3.387,1.423,2.518,4.922,10.397,0.096
342,68,21,146.804,47.537,0,3.558,1.413,2.495,4.864,10.251,0.098
343,68,22,147.176,47.717,0,2.886,1.503,2.803,5.782,12.875,0.053
344,68,23,147.754,48.115,0,3.066,1.466,2.678,5.420,11.880,0.083
345,69,19,93.980,55.246,0,3.194,1.313,2.173,3.964,7.822,0.093
346,69,20,94.133,54.181,0,2.265,1.290,2.102,3.771,7.321,0.073
347,69,21,93.487,55.438,0,2.912,1.295,2.146,3.973,8.084,0.080
348,69,22,93.865,55.262,0,2.486,1.361,2.366,4.612,9.884,0.103
