 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
925,256,108,87.654,92.717,0,3.230,1.385,2.389,4.535,9.283,0.093
926,257,106,57.840,99.782,0,2.739,1.525,2.911,6.173,14.160,0.124
927,257,107,56.755,99.599,0,3.011,1.380,2.395,4.617,9.702,0.198
928,258,106,95.391,100.539,0,3.781,1.681,3.429,7.681,18.405,0.100
929,258,107,92.627,103.570,0,4.760,1.642,3.327,7.441,17.868,0.100
930,258,108,93.165,104.602,0,6.016,1.562,3.018,6.459,14.919,0.091
931,258,109,92.594,104.806,0,5.071,1.543,2.938,6.179,14.004,0.091
932,258,110,93.232,105.445,0,4.566,1.549,2.934,6.093,13.539,0.111
933,258,111,93.356,106.502,0,3.268,1.491,2.778,5.735,12.801,0.211
934,258,112,93.175,106.823,0,3.454,1.490,2.742,5.547,12.057,0.102
935,259,107,18.655,34.529,0,4.031,1.539,2.919,6.120,13.842,0.100
936,259,108,18.357,34.833,0,4.759,1.493,2.776,5.727,12.808,0.091
937,259,109,18.910,35.610,0,4.537,1.616,3.210,7.038,16.589,0.091
938,259,110,19.491,36.289,0,5.723,1.426,2.545,5.039,10.831,0.111
939,259,111,19.408,34.730,0,5.500,1.665,3.371,7.495,17.834,0.100
940,259,112,19.290,33.921,0,6.102,1.460,2.651,5.320,11.528,0.100
941,259,113,19.522,33.769,0,5.010,1.546,2.972,6.334,14.584,0.127
942,259,114,19.637,32.919,0,3.006,1.454,2.668,5.484,12.326,0.225
943,259,115,19.067,34.622,0,4.339,1.557,2.998,6.384,14.661,0.125
944,259,116,18.246,34.324,0,4.718,1.530,2.873,5.922,13.091,0.091
945,259,117,17.651,33.325,0,3.318,1.435,2.583,5.175,11.292,0.174
946,259,118,17.511,32.546,0,3.592,1.468,2.678,5.410,11.837,0.127
947,259,119,18.260,33.506,0,3.153,1.423,2.536,4.999,10.674,0.094
948,260,108,57.459,71.625,0,3.239,1.502,2.786,5.693,12.536,0.167
949,260,109,56.821,71.976,0,3.396,1.494,2.774,5.705,12.696,0.284
950,261,108,65.405,80.327,0,3.531,1.435,2.588,5.202,11.405,0.158
951,261,109,65.373,80.249,0,2.876,1.448,2.682,5.601,12.836,0.143
952,261,110,65.905,80.037,0,2.490,1.341,2.301,4.404,9.218,0.120
953,261,111,64.345,80.697,0,2.929,1.522,2.916,6.224,14.406,0.108
954,262,110,60.428,31.748,0,3.154,1.405,2.469,4.800,10.108,0.131
955,262,111,60.641,32.453,0,3.171,1.508,2.844,5.962,13.548,0.173
956,263,110,25.512,79.952,0,3.849,1.504,2.782,5.652,12.326,0.111
957,263,111,25.210,79.696,0,4.410,1.431,2.531,4.916,10.264,0.100
958,263,112,24.589,80.024,0,3.962,1.555,2.966,6.223,14.028,0.104
959,264,110,45.381,101.686,0,3.309,1.471,2.671,5.336,11.482,0.170
960,264,111,45.584,101.286,0,3.682,1.492,2.741,5.538,12.034,0.100
961,265,111,129.585,30.966,0,3.201,1.328,2.204,4.020,7.905,0.100
962,265,112,129.602,30.324,0,2.993,1.363,2.339,4.453,9.222,0.114
963,266,111,97.505,53.916,0,2.342,1.289,2.122,3.893,7.834,0.100
964,266,112,97.902,54.331,0,3.320,1.408,2.486,4.859,10.274,0.105
965,266,113,97.691,53.673,0,3.119,1.479,2.714,5.488,11.937,0.216
966,266,114,98.968,51.649,0,3.153,1.527,2.887,6.007,13.405,0.099
967,267,111,54.906,70.664,0,3.293,1.469,2.680,5.394,11.709,0.172
968,267,112,54.333,70.322,0,3.753,1.416,2.505,4.902,10.395,0.100
969,268,111,60.938,81.726,0,3.134,1.568,3.075,6.710,15.858,0.110
970,268,112,62.153,81.726,0,6.117,1.599,3.112,6.644,15.192,0.100
971,268,113,61.955,81.727,0,5.610,1.593,3.120,6.738,15.631,0.100
972,268,114,61.773,81.530,0,6.119,1.512,2.816,5.775,12.753,0.091
973,268,115,61.298,80.915,0,4.902,1.610,3.154,6.796,15.713,0.125
974,268,116,61.652,80.918,0,4.832,1.653,3.306,7.246,16.963,0.091
975,269,112,73.629,87.224,0,4.173,1.590,3.111,6.712,15.562,0.104
976,269,113,74.559,87.935,0,5.035,1.500,2.812,5.841,13.104,0.127
977,270,113,19.412,23.359,0,3.254,1.511,2.838,5.881,13.124,0.134
978,270,114,19.057,23.172,0,2.895,1.475,2.729,5.601,12.437,0.167
979,270,115,18.698,22.467,0,3.454,1.479,2.686,5.350,11.433,0.126
980,270,116,19.403,22.309,0,3.169,1.449,2.630,5.301,11.598,0.146
981,271,113,59.914,32.804,0,3.096,1.472,2.721,5.610,12.587,0.212
982,271,114,60.029,31.748,0,2.726,1.399,2.451,4.753,9.987,0.092
983,272,113,73.635,117.663,0,3.782,1.544,2.956,6.277,14.424,0.101
984,272,114,74.515,118.167,0,4.272,1.508,2.824,5.848,13.076,0.091
985,272,115,74.758,117.685,0,3.931,1.433,2.548,4.984,10.499,0.128
986,272,116,75.396,117.944,0,4.039,1.467,2.658,5.302,11.390,0.173
987,272,117,75.427,117.917,0,3.792,1.347,2.269,4.200,8.371,0.157
988,272,118,75.828,117.765,0,3.173,1.438,2.587,5.151,11.105,0.185
989,273,114,120.641,43.088,0,3.646,1.403,2.445,4.683,9.664,0.092
990,273,115,120.712,43.735,0,3.785,1.353,2.276,4.187,8.247,0.136
991,273,116,120.511,43.921,0,3.431,1.477,2.685,5.367,11.534,0.108
992,273,117,120.146,43.633,0,3.987,1.449,2.606,5.182,11.146,0.127
993,274,114,53.184,99.224,0,3.018,1.463,2.662,5.352,11.613,0.218
994,274,115,53.282,99.389,0,3.656,1.406,2.462,4.757,9.921,0.138
995,274,116,53.816,98.705,0,4.058,1.479,2.699,5.422,11.727,0.173
996,275,114,93.635,105.441,0,4.535,1.708,3.506,7.851,18.720,0.091
997,275,115,93.282,105.744,0,5.949,1.691,3.447,7.673,18.209,0.125
998,275,116,94.224,105.305,0,5.313,1.541,2.909,6.043,13.495,0.091
999,275,117,93.640,104.767,0,4.240,1.495,2.764,5.642,12.423,0.126
1000,276,116,94.000,96.542,0,3.757,1.392,2.438,4.739,10.018,0.091
1001,276,117,93.652,95.731,0,3.633,1.329,2.221,4.105,8.236,0.157
1002,276,118,96.106,96.138,0,3.511,1.554,3.008,6.450,14.923,0.121
1003,276,119,96.435,97.158,0,3.063,1.525,2.903,6.128,13.977,0.119
1004,276,120,97.208,96.605,0,2.757,1.389,2.433,4.754,10.150,0.201
1005,277,116,62.331,104.311,0,3.361,1.415,2.506,4.920,10.479,0.112
1006,277,117,62.371,103.706,0,3.288,1.404,2.445,4.662,9.528,0.177
1007,278,117,129.849,39.389,0,3.328,1.525,2.867,5.934,13.205,0.127
1008,278,118,130.244,39.052,0,3.707,1.528,2.889,6.029,13.552,0.125
1009,278,119,130.516,39.000,0,3.594,1.470,2.685,5.420,11.812,0.171
1010,278,120,130.939,39.260,0,3.191,1.474,2.701,5.477,12.011,0.127
1011,279,117,83.353,116.161,0,3.050,1.380,2.372,4.491,9.191,0.131
1012,279,118,83.585,116.355,0,3.404,1.411,2.477,4.791,9.996,0.122
1013,280,118,92.679,61.823,0,2.459,1.294,2.089,3.685,6.963,0.111
1014,280,119,92.678,62.003,0,2.616,1.294,2.123,3.853,7.607,0.093
1015,281,118,74.180,87.733,0,3.215,1.462,2.681,5.466,12.084,0.205
1016,281,119,74.727,88.487,0,3.176,1.496,2.797,5.804,13.032,0.121
1017,281,120,75.918,87.296,0,2.665,1.435,2.610,5.297,11.706,0.207
1018,282,118,45.674,96.248,0,2.615,1.441,2.615,5.284,11.615,0.111
1019,282,119,45.401,96.572,0,2.491,1.372,2.362,4.499,9.290,0.117
1020,283,118,53.628,98.094,0,3.366,1.484,2.757,5.670,12.588,0.152
1021,283,119,54.317,97.568,0,3.551,1.460,2.658,5.353,11.647,0.171
1022,283,120,54.378,98.186,0,2.441,1.362,2.398,4.781,10.551,0.082
1023,283,121,54.627,98.629,0,3.213,1.346,2.290,4.327,8.909,0.086
1024,283,122,54.516,98.802,0,4.313,1.322,2.166,3.864,7.357,0.067
1025,283,123,54.480,97.078,0,3.249,1.467,2.710,5.595,12.609,0.080
1026,283,124,55.391,96.292,0,3.034,1.400,2.492,4.991,10.993,0.174
1027,284,119,62.316,81.684,0,3.917,1.541,2.925,6.118,13.768,0.091
1028,284,120,62.324,81.735,0,3.029,1.434,2.546,4.985,10.535,0.104
1029,284,121,62.196,80.434,0,2.721,1.550,2.993,6.422,14.923,0.127
1030,285,120,58.340,30.739,0,2.623,1.422,2.520,4.931,10.430,0.214
1031,285,121,58.622,31.514,0,3.112,1.479,2.716,5.511,12.075,0.143
1032,285,122,58.741,31.571,0,2.688,1.389,2.412,4.625,9.595,0.158
1033,285,123,58.142,31.309,0,3.011,1.452,2.606,5.153,10.983,0.134
1034,286,120,120.188,43.687,0,3.305,1.474,2.695,5.442,11.865,0.142
1035,286,121,120.312,44.437,0,2.848,1.311,2.145,3.837,7.356,0.087
1036,286,122,120.188,45.335,0,2.551,1.307,2.141,3.841,7.395,0.070
1037,286,123,120.402,44.606,0,2.517,1.248,1.968,3.399,6.321,0.078
1038,287,120,54.557,80.732,0,3.378,1.464,2.659,5.325,11.480,0.118
1039,287,121,55.046,80.801,0,2.376,1.454,2.676,5.519,12.430,0.092
1040,288,120,83.332,116.358,0,2.858,1.398,2.433,4.658,9.606,0.158
1041,288,121,83.308,116.252,0,2.604,1.413,2.512,4.967,10.685,0.104
1042,288,122,83.629,116.490,0,2.520,1.380,2.387,4.558,9.408,0.094
1043,289,121,22.657,28.594,0,3.051,1.306,2.160,3.966,7.951,0.096
1044,289,122,22.438,29.296,0,2.975,1.427,2.535,4.969,10.522,0.149
1045,290,121,37.573,31.478,0,3.317,1.495,2.763,5.630,12.351,0.087
1046,290,122,37.664,31.234,0,3.798,1.434,2.554,5.010,10.587,0.068
1047,290,123,37.382,31.089,0,3.739,1.440,2.574,5.073,10.787,0.077
1048,290,124,36.553,30.884,0,3.241,1.529,2.898,6.077,13.751,0.145
1049,290,125,37.066,31.326,0,2.957,1.576,3.084,6.700,15.724,0.122
1050,290,126,34.967,30.985,0,2.756,1.447,2.659,5.470,12.279,0.200
1051,291,121,52.385,85.321,0,2.688,1.522,2.907,6.177,14.224,0.127
1052,291,122,53.598,86.554,0,2.731,1.466,2.745,5.764,13.197,0.124
1053,292,121,74.512,96.471,0,2.498,1.389,2.408,4.609,9.550,0.103
1054,292,122,73.590,96.312,0,2.989,1.468,2.705,5.569,12.498,0.138
1055,293,121,45.765,97.869,0,3.046,1.487,2.753,5.625,12.387,0.137
1056,293,122,45.626,97.809,0,3.529,1.465,2.661,5.324,11.473,0.068
1057,294,122,91.373,61.865,0,3.063,1.463,2.653,5.312,11.496,0.139
1058,294,123,91.691,61.886,0,2.565,1.344,2.257,4.164,8.276,0.078
1059,295,122,73.481,116.452,0,3.236,1.539,2.952,6.285,14.465,0.067
1060,295,123,73.862,117.131,0,2.850,1.475,2.743,5.694,12.873,0.171
1061,295,124,73.939,117.221,0,3.294,1.350,2.324,4.467,9.396,0.087
1062,295,125,72.895,117.503,0,3.262,1.363,2.331,4.403,9.004,0.092
1063,295,126,73.476,117.085,0,3.222,1.411,2.487,4.839,10.172,0.094
1064,295,127,73.187,117.050,0,2.881,1.446,2.623,5.285,11.548,0.214
1065,295,128,72.143,111.725,0,3.253,1.529,2.887,6.017,13.517,0.162
1066,295,129,71.567,111.678,0,2.885,1.458,2.640,5.284,11.446,0.107
1067,296,123,57.041,71.451,0,2.945,1.413,2.501,4.904,10.427,0.132
1068,296,124,56.466,71.363,0,3.021,1.467,2.643,5.220,11.064,0.195
1069,296,125,55.571,71.423,0,3.047,1.496,2.768,5.662,12.515,0.158
1070,296,126,56.439,72.482,0,3.208,1.473,2.690,5.430,11.846,0.130
1071,296,127,56.285,72.416,0,4.028,1.484,2.725,5.524,12.086,0.091
1072,296,128,56.508,72.534,0,3.630,1.430,2.516,4.847,10.018,0.133
1073,296,129,56.432,73.228,0,2.978,1.344,2.283,4.304,8.836,0.153
1074,296,130,56.581,73.190,0,2.722,1.305,2.140,3.849,7.451,0.093
1075,296,131,57.027,73.407,0,2.777,1.418,2.527,5.003,10.761,0.167
1076,296,132,56.553,73.585,0,2.746,1.403,2.453,4.731,9.841,0.091
1077,297,123,50.382,79.380,0,3.114,1.581,3.072,6.565,15.054,0.127
1078,297,124,51.562,80.114,0,3.570,1.403,2.468,4.822,10.259,0.084
1079,297,125,51.262,79.308,0,3.574,1.411,2.467,4.736,9.783,0.091
1080,297,126,51.650,79.404,0,3.486,1.435,2.546,4.974,10.482,0.079
1081,298,123,74.518,88.212,0,3.202,1.576,3.037,6.437,14.655,0.136
1082,298,124,75.358,88.568,0,3.014,1.525,2.909,6.177,14.225,0.123
1083,299,124,34.719,15.461,0,2.624,1.441,2.585,5.113,10.905,0.096
1084,299,125,35.170,15.160,0,2.439,1.422,2.555,5.100,11.056,0.094
1085,300,124,51.571,87.307,0,3.079,1.443,2.619,5.296,11.661,0.202
1086,300,125,51.463,87.201,0,2.895,1.512,2.821,5.814,12.922,0.236
1087,301,124,84.219,116.671,0,3.033,1.375,2.348,4.404,8.889,0.119
1088,301,125,84.142,116.605,0,2.613,1.375,2.357,4.453,9.085,0.101
1089,302,125,75.556,33.366,0,2.840,1.372,2.368,4.535,9.441,0.099
1090,302,126,74.945,33.349,0,2.607,1.513,2.863,5.988,13.504,0.122
1091,303,125,118.603,86.488,0,2.859,1.498,2.780,5.706,12.672,0.202
1092,303,126,118.238,86.569,0,2.951,1.467,2.683,5.443,11.979,0.184
1093,304,126,61.628,81.243,0,3.308,1.562,3.029,6.510,15.114,0.077
1094,304,127,61.473,81.026,0,2.893,1.387,2.415,4.653,9.713,0.192
1095,305,126,75.838,90.338,0,3.089,1.469,2.677,5.408,11.844,0.167
1096,305,127,75.665,89.764,0,2.944,1.378,2.411,4.708,10.050,0.193
1097,305,128,74.423,89.015,0,2.399,1.405,2.508,4.979,10.750,0.111
1098,306,126,41.136,97.653,0,2.979,1.505,2.815,5.826,13.024,0.157
1099,306,127,40.283,98.091,0,2.593,1.291,2.136,3.962,8.104,0.095
1100,306,128,40.727,97.469,0,3.169,1.390,2.405,4.579,9.393,0.113
1101,306,129,39.672,97.064,0,3.231,1.493,2.763,5.644,12.411,0.096
1102,306,130,40.473,96.847,0,3.270,1.576,3.085,6.704,15.738,0.084
1103,306,131,38.639,97.148,0,2.756,1.443,2.631,5.348,11.835,0.147
1104,307,126,92.768,107.341,0,2.742,1.481,2.759,5.720,12.886,0.278
1105,307,127,91.584,107.394,0,2.753,1.521,2.891,6.107,13.986,0.099
1106,308,127,132.000,35.778,0,3.518,1.596,3.141,6.829,15.972,0.091
1107,308,128,132.149,38.085,0,4.081,1.610,3.212,7.089,16.855,0.111
1108,308,129,131.992,39.130,0,2.855,1.506,2.881,6.182,14.465,0.082
1109,309,127,83.601,116.019,0,2.896,1.480,2.715,5.494,11.988,0.187
1110,309,128,84.112,115.589,0,3.141,1.501,2.830,5.942,13.540,0.173
1111,309,129,83.714,115.462,0,2.999,1.416,2.512,4.936,10.518,0.130
1112,310,128,69.836,54.412,0,2.887,1.348,2.311,4.412,9.200,0.112
1113,310,129,70.122,54.707,0,2.914,1.353,2.317,4.422,9.217,0.158
1114,310,130,70.268,54.942,0,2.837,1.415,2.492,4.841,10.151,0.108
1115,310,131,70.092,55.260,0,2.677,1.396,2.438,4.708,9.845,0.127
1116,311,128,31.472,86.959,0,2.952,1.474,2.734,5.625,12.522,0.123
1117,311,129,31.692,86.394,0,2.550,1.415,2.559,5.207,11.631,0.099
1118,311,130,30.539,87.052,0,3.079,1.450,2.648,5.393,11.964,0.134
1119,312,128,56.636,95.531,0,3.479,1.379,2.418,4.742,10.180,0.134
1120,312,129,57.406,95.317,0,2.842,1.294,2.143,3.940,7.885,0.102
1121,312,130,58.488,94.989,0,2.845,1.357,2.331,4.421,9.057,0.112
1122,313,129,65.110,81.811,0,3.134,1.446,2.616,5.253,11.449,0.136
1123,313,130,64.254,81.586,0,5.275,1.410,2.466,4.738,9.788,0.083
1124,313,131,63.267,81.127,0,5.049,1.491,2.756,5.635,12.453,0.083
1125,313,132,62.355,81.689,0,4.426,1.545,2.922,6.065,13.505,0.097
1126,314,129,96.160,94.985,0,2.647,1.462,2.684,5.484,12.166,0.105
1127,314,130,95.867,94.505,0,3.414,1.308,2.129,3.788,7.234,0.084
1128,314,131,95.228,93.318,0,2.856,1.300,2.146,3.929,7.834,0.084
1129,315,129,91.459,102.443,0,3.354,1.591,3.123,6.784,15.889,0.077
1130,315,130,91.539,103.526,0,4.490,1.605,3.144,6.760,15.574,0.083
1131,315,131,91.684,102.134,0,3.108,1.542,2.967,6.333,14.607,0.086
1132,316,130,60.440,34.472,0,3.365,1.397,2.417,4.586,9.348,0.085
1133,316,131,60.104,34.322,0,3.452,1.451,2.599,5.127,10.891,0.099
1134,316,132,59.786,34.533,0,4.055,1.483,2.721,5.503,11.987,0.147
1135,316,133,59.501,34.732,0,3.998,1.501,2.779,5.673,12.483,0.141
1136,316,134,60.212,34.810,0,3.333,1.480,2.704,5.441,11.791,0.128
1137,317,131,122.153,67.297,0,2.955,1.469,2.735,5.685,12.861,0.094
1138,317,132,122.543,66.790,0,3.117,1.437,2.553,4.990,10.494,0.122
1139,318,131,53.028,83.257,0,3.415,1.591,3.141,6.860,16.141,0.084
1140,318,132,54.654,83.146,0,3.963,1.548,2.978,6.349,14.625,0.102
1141,318,133,54.467,83.427,0,4.067,1.538,2.928,6.165,14.003,0.140
1142,319,131,117.332,85.310,0,3.777,1.453,2.595,5.078,10.657,0.084
1143,319,132,117.099,85.310,0,3.946,1.484,2.716,5.462,11.795,0.145
1144,319,133,117.264,85.155,0,3.664,1.567,3.059,6.625,15.503,0.121
1145,319,134,116.405,84.807,0,3.317,1.433,2.591,5.228,11.492,0.127
1146,319,135,116.407,84.602,0,3.245,1.569,3.042,6.534,15.158,0.102
1147,320,131,104.423,93.764,0,3.799,1.584,3.072,6.561,15.056,0.083
1148,320,132,104.451,93.917,0,3.059,1.516,2.855,5.954,13.413,0.096
1149,320,133,104.598,94.452,0,3.530,1.490,2.721,5.451,11.719,0.133
1150,321,132,28.642,24.126,0,2.493,1.316,2.168,3.916,7.606,0.091
1151,321,133,28.665,23.957,0,2.555,1.371,2.376,4.549,9.411,0.117
1152,321,134,29.053,23.466,0,2.447,1.367,2.374,4.599,9.740,0.114
1153,322,132,104.433,41.619,0,3.643,1.511,2.807,5.743,12.650,0.092
1154,322,133,104.313,41.481,0,3.708,1.520,2.842,5.856,12.999,0.133
1155,322,134,104.501,41.990,0,3.074,1.536,2.884,5.929,13.036,0.089
1156,322,135,104.786,41.768,0,3.053,1.456,2.625,5.213,11.162,0.150
1157,322,136,105.169,41.985,0,2.698,1.429,2.578,5.198,11.442,0.295
1158,323,132,28.296,82.953,0,4.195,1.530,2.939,6.297,14.655,0.106
1159,323,133,28.297,83.703,0,6.214,1.558,2.992,6.343,14.473,0.111
1160,323,134,28.218,83.774,0,5.034,1.526,2.874,5.975,13.385,0.083
1161,323,135,28.410,84.328,0,5.724,1.672,3.382,7.492,17.728,0.100
1162,323,136,28.700,83.605,0,5.195,1.642,3.264,7.105,16.518,0.071
1163,323,137,28.161,83.798,0,6.151,1.660,3.339,7.358,17.331,0.125
1164,323,138,28.142,83.482,0,5.459,1.614,3.177,6.884,16.010,0.091
1165,323,139,26.696,82.802,0,5.734,1.548,2.931,6.105,13.664,0.091
1166,323,140,26.201,82.538,0,4.939,1.624,3.204,6.937,16.087,0.100
1167,323,141,26.402,84.090,0,3.019,1.557,3.028,6.549,15.345,0.070
1168,323,142,26.322,81.400,0,3.486,1.577,3.052,6.498,14.857,0.091
1169,323,143,26.812,81.860,0,3.305,1.533,2.926,6.201,14.215,0.114
1170,323,144,28.552,82.229,0,3.869,1.501,2.803,5.801,12.988,0.077
1171,323,145,27.942,83.262,0,4.136,1.526,2.914,6.170,14.106,0.113
1172,323,146,26.984,83.719,0,4.050,1.515,2.874,6.060,13.830,0.087
1173,323,147,26.386,84.240,0,3.686,1.658,3.335,7.343,17.245,0.067
1174,323,148,25.646,85.391,0,3.703,1.576,3.059,6.543,15.033,0.083
1175,324,134,72.609,30.703,0,2.631,1.364,2.337,4.440,9.179,0.099
1176,324,135,72.792,31.123,0,2.933,1.435,2.575,5.130,11.098,0.145
1177,324,136,73.192,30.844,0,2.643,1.420,2.531,5.021,10.835,0.290
1178,325,134,41.257,97.947,0,2.838,1.511,2.836,5.885,13.161,0.096
1179,325,135,42.505,98.087,0,3.037,1.517,2.856,5.940,13.311,0.112
1180,326,135,67.406,39.048,0,2.577,1.414,2.497,4.873,10.269,0.127
1181,326,136,66.156,38.452,0,2.170,1.272,2.028,3.533,6.604,0.119
1182,327,135,55.424,84.457,0,3.989,1.568,3.049,6.573,15.316,0.100
1183,327,136,54.276,84.922,0,3.670,1.526,2.903,6.127,13.978,0.072
1184,327,137,53.721,84.535,0,3.540,1.450,2.606,5.159,10.995,0.159
1185,328,135,92.933,94.335,0,2.755,1.489,2.819,5.982,13.841,0.103
1186,328,136,91.302,93.594,0,3.503,1.611,3.180,6.903,16.073,0.075
1187,329,135,93.226,102.388,0,4.321,1.501,2.809,5.820,13.032,0.100
1188,329,136,91.521,104.134,0,3.747,1.615,3.215,7.072,16.732,0.075
1189,329,137,91.358,101.701,0,3.685,1.557,3.005,6.420,14.797,0.125
1190,329,138,89.585,102.942,0,4.013,1.612,3.174,6.878,15.992,0.091
1191,329,139,89.592,101.991,0,4.063,1.603,3.152,6.839,15.951,0.091
1192,330,136,95.148,47.409,0,3.024,1.495,2.774,5.696,12.636,0.072
1193,330,137,94.769,47.009,0,3.386,1.459,2.657,5.353,11.666,0.161
1194,331,136,42.738,108.870,0,2.404,1.302,2.134,3.842,7.456,0.092
1195,331,137,41.663,109.528,0,3.088,1.293,2.092,3.691,6.967,0.125
1196,331,138,41.581,108.737,0,2.339,1.279,2.045,3.575,6.707,0.103
1197,332,137,60.449,34.413,0,3.108,1.476,2.722,5.575,12.378,0.137
1198,332,138,60.388,34.216,0,3.316,1.412,2.458,4.682,9.551,0.103
1199,332,139,59.966,34.438,0,3.096,1.446,2.623,5.295,11.609,0.103
1200,332,140,60.418,34.076,0,3.037,1.510,2.822,5.826,12.980,0.109
1201,332,141,60.644,33.088,0,3.069,1.479,2.726,5.568,12.304,0.182
1202,332,142,61.162,32.941,0,3.318,1.466,2.674,5.389,11.721,0.103
1203,332,143,61.415,32.495,0,3.049,1.460,2.634,5.229,11.180,0.152
1204,333,138,29.495,21.022,0,3.346,1.564,3.032,6.511,15.091,0.091
1205,333,139,29.454,20.966,0,3.308,1.602,3.166,6.919,16.294,0.095
1206,333,140,29.778,21.457,0,3.534,1.551,2.997,6.430,14.922,0.104
1207,334,138,108.328,48.178,0,2.697,1.339,2.248,4.161,8.336,0.114
1208,334,139,108.507,48.314,0,2.896,1.472,2.704,5.505,12.134,0.122
1209,335,138,89.548,85.660,0,2.331,1.371,2.388,4.642,9.847,0.114
1210,335,139,92.237,89.024,0,3.064,1.525,2.912,6.184,14.209,0.184
1211,336,138,79.543,89.668,0,3.503,1.426,2.533,4.978,10.599,0.103
1212,336,139,78.929,90.238,0,3.962,1.511,2.834,5.873,13.130,0.091
1213,336,140,79.641,89.825,0,4.819,1.482,2.753,5.683,12.710,0.100
1214,336,141,79.377,90.331,0,3.271,1.490,2.784,5.769,12.910,0.131
1215,337,139,67.975,37.577,0,3.587,1.405,2.471,4.803,10.106,0.091
1216,337,140,68.203,37.801,0,3.622,1.433,2.549,4.996,10.559,0.106
1217,337,141,67.967,37.219,0,3.851,1.448,2.621,5.258,11.426,0.067
1218,337,142,67.889,37.013,0,3.609,1.390,2.434,4.725,9.943,0.091
1219,337,143,68.196,37.574,0,3.108,1.395,2.415,4.594,9.408,0.098
1220,337,144,67.821,37.514,0,2.936,1.305,2.133,3.825,7.384,0.082
1221,337,145,68.030,37.294,0,2.396,1.365,2.337,4.419,9.035,0.219
1222,337,146,67.517,36.486,0,2.981,1.368,2.335,4.403,8.991,0.088
1223,337,147,67.658,36.660,0,3.201,1.355,2.286,4.233,8.434,0.070
1224,337,148,67.454,35.967,0,2.894,1.449,2.606,5.183,11.154,0.121
1225,338,139,15.320,61.579,0,3.454,1.547,2.933,6.116,13.705,0.095
1226,338,140,14.789,61.201,0,3.167,1.564,3.001,6.341,14.394,0.109
1227,338,141,14.722,61.159,0,3.154,1.483,2.735,5.576,12.276,0.194
1228,338,142,14.265,61.110,0,2.659,1.427,2.551,5.051,10.837,0.101
1229,339,139,44.490,97.425,0,3.172,1.538,2.920,6.117,13.802,0.151
1230,339,140,45.282,97.585,0,3.498,1.485,2.748,5.632,12.473,0.111
1231,339,141,44.621,103.140,0,2.488,1.370,2.408,4.775,10.443,0.122
1232,339,142,45.104,103.329,0,2.420,1.375,2.430,4.845,10.652,0.176
1233,340,141,68.482,86.808,0,3.328,1.458,2.636,5.265,11.360,0.120
1234,340,142,68.181,86.656,0,3.128,1.479,2.735,5.616,12.495,0.103
1235,341,141,89.312,86.009,0,2.566,1.321,2.189,3.988,7.832,0.073
1236,341,142,89.490,86.795,0,2.646,1.330,2.224,4.094,8.137,0.092
1237,342,142,118.760,71.644,0,3.108,1.351,2.334,4.522,9.631,0.091
1238,342,143,118.449,71.399,0,3.157,1.476,2.761,5.787,13.239,0.164
1239,343,142,55.065,90.389,0,2.624,1.486,2.783,5.814,13.200,0.097
1240,343,143,55.083,89.185,0,3.615,1.649,3.330,7.414,17.720,0.112
1241,344,143,119.536,28.516,0,3.475,1.403,2.436,4.632,9.449,0.091
1242,344,144,118.920,28.113,0,3.538,1.454,2.633,5.275,11.425,0.081
1243,345,143,57.444,80.225,0,3.017,1.498,2.777,5.690,12.584,0.157
1244,345,144,58.056,79.687,0,3.000,1.376,2.418,4.758,10.259,0.093
1245,345,145,57.190,79.362,0,2.501,1.364,2.375,4.630,9.904,0.265
1246,346,143,54.935,86.694,0,3.724,1.679,3.462,7.857,19.082,0.112
1247,346,144,55.234,86.996,0,3.544,1.515,2.875,6.083,13.973,0.081
1248,346,145,55.187,87.993,0,3.932,1.534,2.919,6.152,14.006,0.136
1249,346,146,55.697,86.772,0,2.844,1.423,2.530,4.990,10.686,0.103
1250,347,143,59.489,99.605,0,3.372,1.493,2.747,5.559,12.098,0.115
1251,347,144,60.303,99.456,0,2.729,1.382,2.403,4.617,9.599,0.107
1252,347,145,60.331,100.862,0,2.410,1.387,2.448,4.843,10.511,0.216
1253,347,146,60.929,100.888,0,2.265,1.380,2.405,4.649,9.754,0.083
1254,347,147,60.458,100.555,0,2.482,1.347,2.273,4.234,8.551,0.158
1255,347,148,61.011,101.779,0,2.738,1.399,2.462,4.782,10.022,0.177
1256,348,144,102.569,43.101,0,2.693,1.334,2.232,4.110,8.165,0.170
1257,348,145,102.675,43.010,0,3.347,1.480,2.740,5.633,12.536,0.100
1258,349,144,117.521,84.718,0,3.137,1.432,2.549,5.017,10.688,0.090
1259,349,145,118.136,84.567,0,2.721,1.447,2.650,5.426,12.113,0.101
1260,349,146,123.238,84.062,0,2.625,1.351,2.303,4.365,9.023,0.084
1261,349,147,123.488,84.232,0,2.797,1.352,2.283,4.241,8.497,0.068
1262,349,148,123.437,84.080,0,2.739,1.326,2.203,4.025,7.939,0.088
1263,350,144,43.887,98.590,0,2.673,1.329,2.212,4.051,8.008,0.163
1264,350,145,42.487,98.731,0,2.602,1.360,2.368,4.633,9.971,0.184
1265,351,144,89.641,106.504,0,2.457,1.446,2.634,5.359,11.902,0.077
1266,351,145,89.269,105.598,0,3.788,1.431,2.560,5.070,10.877,0.100
