 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
30,3,2,75.361,45.469,0,2.602,1.334,2.229,4.103,8.162,0.167
31,3,3,75.590,44.353,0,2.467,1.306,2.141,3.874,7.611,0.201
32,3,4,75.559,44.514,0,1.979,1.266,2.009,3.485,6.488,0.133
33,3,5,75.106,44.606,0,2.214,1.395,2.416,4.605,9.458,0.145
34,3,6,75.490,44.801,0,2.830,1.368,2.348,4.454,9.153,0.151
35,3,7,75.601,45.100,0,3.569,1.329,2.206,4.020,7.886,0.200
36,3,8,75.437,44.630,0,4.075,1.312,2.154,3.878,7.516,0.200
37,3,9,75.379,44.764,0,3.629,1.432,2.554,5.032,10.716,0.143
38,3,10,74.911,45.272,0,4.060,1.404,2.468,4.790,10.040,0.200
39,3,11,74.621,45.313,0,3.383,1.349,2.271,4.197,8.347,0.200
40,3,12,74.924,45.019,0,3.706,1.433,2.580,5.156,11.183,0.201
41,3,13,75.251,45.213,0,4.407,1.346,2.265,4.202,8.426,0.200
42,3,14,75.225,45.226,0,3.554,1.360,2.308,4.302,8.631,0.168
43,3,15,75.287,45.441,0,3.825,1.334,2.234,4.133,8.290,0.172
44,3,16,74.962,45.332,0,3.580,1.349,2.280,4.250,8.567,0.167
45,3,17,74.452,45.224,0,3.191,1.333,2.239,4.161,8.402,0.169
46,3,18,74.728,45.209,0,3.514,1.281,2.061,3.641,6.944,0.212
47,3,19,74.805,45.587,0,3.595,1.411,2.466,4.734,9.783,0.143
48,3,20,74.737,45.418,0,3.893,1.353,2.278,4.216,8.412,0.200
49,3,21,74.746,45.534,0,3.659,1.357,2.329,4.445,9.248,0.143
50,3,22,74.354,44.867,0,3.734,1.318,2.168,3.909,7.579,0.143
51,3,23,74.882,45.165,0,3.439,1.402,2.451,4.722,9.819,0.143
52,3,24,75.582,45.594,0,3.351,1.489,2.737,5.540,12.070,0.125
53,3,25,74.629,45.277,0,3.658,1.342,2.273,4.253,8.618,0.143
54,3,26,75.289,44.901,0,3.060,1.392,2.436,4.733,10.000,0.271
55,3,27,75.119,45.076,0,3.134,1.414,2.507,4.926,10.491,0.178
56,3,28,74.901,44.609,0,4.092,1.421,2.502,4.846,10.103,0.167
57,3,29,74.802,45.141,0,3.730,1.340,2.255,4.189,8.429,0.220
58,3,30,74.800,45.367,0,3.334,1.341,2.237,4.085,8.014,0.167
59,3,31,74.815,44.100,0,3.304,1.429,2.562,5.108,11.067,0.234
60,3,32,74.471,44.277,0,3.390,1.350,2.286,4.276,8.672,0.250
61,3,33,75.139,44.672,0,2.895,1.309,2.152,3.888,7.581,0.185
62,3,34,74.666,44.852,0,3.148,1.341,2.265,4.231,8.582,0.152
63,3,35,74.484,45.397,0,3.803,1.319,2.185,3.990,7.887,0.125
64,3,36,74.635,45.089,0,3.394,1.281,2.075,3.706,7.177,0.167
65,3,37,74.474,45.103,0,2.954,1.311,2.164,3.930,7.704,0.200
66,3,38,75.103,45.284,0,2.939,1.368,2.331,4.359,8.764,0.154
67,3,39,72.361,45.102,0,2.143,1.448,2.644,5.383,11.925,0.126
68,3,40,71.766,44.924,0,3.186,1.371,2.354,4.454,9.097,0.242
69,3,41,71.843,43.906,0,2.149,1.379,2.383,4.538,9.319,0.192
70,3,42,71.762,44.761,0,3.476,1.386,2.394,4.561,9.391,0.144
71,3,43,71.980,44.574,0,3.886,1.429,2.543,4.987,10.542,0.250
72,3,44,71.883,44.769,0,3.531,1.368,2.330,4.374,8.863,0.143
73,3,45,71.824,44.654,0,3.078,1.354,2.297,4.289,8.649,0.199
74,3,46,72.363,43.708,0,3.934,1.280,2.048,3.580,6.704,0.167
75,3,47,73.173,42.648,0,3.920,1.312,2.153,3.869,7.471,0.167
76,3,48,73.345,42.287,0,3.759,1.343,2.254,4.157,8.270,0.143
77,3,49,73.102,42.183,0,4.150,1.320,2.193,4.017,7.949,0.207
78,3,50,72.642,42.498,0,4.169,1.324,2.188,3.959,7.697,0.167
79,3,51,72.752,42.463,0,3.753,1.323,2.174,3.896,7.465,0.167
80,3,52,73.292,42.172,0,3.526,1.354,2.301,4.316,8.764,0.144
81,3,53,74.125,41.405,0,3.224,1.439,2.598,5.207,11.335,0.167
82,3,54,74.617,42.573,0,3.563,1.266,2.011,3.490,6.498,0.200
83,3,55,74.801,42.019,0,3.216,1.403,2.452,4.710,9.732,0.211
84,3,56,73.755,41.268,0,3.468,1.371,2.351,4.448,9.097,0.200
85,3,57,73.649,41.805,0,3.390,1.323,2.201,4.035,7.996,0.167
86,3,58,73.326,41.662,0,3.971,1.409,2.453,4.681,9.585,0.200
87,3,59,73.394,42.409,0,4.344,1.314,2.146,3.821,7.274,0.167
88,3,60,73.435,42.625,0,3.880,1.351,2.257,4.114,8.012,0.143
89,3,61,73.555,43.254,0,4.248,1.393,2.410,4.579,9.353,0.200
90,3,62,74.481,43.872,0,4.290,1.372,2.342,4.388,8.835,0.143
91,3,63,74.466,43.734,0,3.657,1.353,2.296,4.297,8.699,0.167
92,3,64,75.834,43.290,0,2.949,1.356,2.325,4.420,9.125,0.111
93,3,65,76.451,43.117,0,2.843,1.474,2.687,5.410,11.760,0.200
94,3,66,76.879,42.959,0,2.785,1.483,2.768,5.739,12.887,0.316
95,3,67,77.203,41.698,0,2.483,1.453,2.637,5.308,11.586,0.200
96,3,68,77.343,42.262,0,3.091,1.367,2.350,4.455,9.133,0.167
97,3,69,77.654,41.602,0,2.449,1.376,2.378,4.530,9.317,0.207
98,3,70,76.819,40.812,0,2.197,1.457,2.643,5.303,11.517,0.153
99,4,0,87.067,57.393,0,2.570,1.395,2.425,4.643,9.576,0.221
100,4,1,86.450,56.985,0,2.514,1.309,2.152,3.868,7.446,0.268
101,4,2,85.635,57.563,0,2.382,1.465,2.672,5.395,11.788,0.167
102,4,3,85.719,58.245,0,2.485,1.418,2.498,4.859,10.206,0.286
103,4,4,84.930,59.008,0,2.423,1.453,2.641,5.313,11.552,0.149
104,4,5,85.366,59.281,0,2.756,1.283,2.084,3.719,7.166,0.143
105,4,6,84.932,58.167,0,2.853,1.446,2.603,5.186,11.175,0.211
106,4,7,85.880,57.002,0,3.243,1.368,2.358,4.501,9.320,0.200
107,4,8,86.708,56.577,0,2.301,1.345,2.276,4.223,8.413,0.201
108,4,9,86.398,56.604,0,2.246,1.359,2.340,4.462,9.224,0.143
109,5,1,52.394,126.868,0,3.495,1.383,2.380,4.501,9.170,0.200
110,5,2,52.873,127.256,0,3.668,1.435,2.596,5.219,11.398,0.167
111,5,3,53.604,126.643,0,3.975,1.368,2.325,4.336,8.692,0.200
112,5,4,54.524,126.788,0,3.121,1.342,2.263,4.218,8.523,0.125
113,5,5,55.546,126.582,0,2.944,1.387,2.425,4.721,10.015,0.143
114,5,6,55.717,128.363,0,2.201,1.197,1.819,3.062,5.646,0.125
115,5,7,54.168,127.671,0,2.376,1.333,2.214,4.015,7.779,0.200
116,5,8,54.451,128.324,0,2.555,1.275,2.054,3.649,7.024,0.201
117,5,9,54.535,128.628,0,1.308,1.293,2.120,3.870,7.723,0.143
118,5,10,53.637,127.520,0,2.402,1.360,2.313,4.332,8.767,0.200
119,5,11,52.674,126.627,0,3.124,1.449,2.610,5.185,11.118,0.200
120,5,12,53.096,126.934,0,2.521,1.434,2.573,5.096,10.887,0.202
121,5,13,52.501,127.256,0,2.590,1.338,2.259,4.226,8.597,0.213
122,6,4,90.068,0.926,0,1.025,1.037,1.570,2.686,5.105,0.125
123,6,5,90.350,0.924,0,1.141,1.060,1.572,2.569,4.554,0.143
124,7,5,26.091,46.285,0,2.333,1.453,2.673,5.454,12.041,0.148
125,7,6,24.633,46.966,0,1.957,1.419,2.564,5.170,11.347,0.139
126,8,8,25.961,44.606,0,2.953,1.584,3.085,6.600,15.114,0.200
127,8,9,25.807,44.554,0,2.805,1.557,2.999,6.398,14.733,0.143
128,8,10,26.472,44.575,0,2.567,1.605,3.181,6.974,16.466,0.200
129,8,11,26.731,45.021,0,2.743,1.469,2.726,5.651,12.762,0.200
130,8,12,27.064,45.517,0,3.535,1.350,2.294,4.309,8.778,0.201
131,8,13,26.987,45.385,0,3.533,1.370,2.359,4.487,9.243,0.200
132,8,14,26.940,45.042,0,3.001,1.447,2.638,5.356,11.820,0.167
133,8,15,27.177,45.349,0,2.915,1.415,2.482,4.787,9.939,0.281
134,8,16,27.601,44.831,0,4.159,1.278,2.048,3.585,6.732,0.167
135,8,17,28.356,44.733,0,3.480,1.345,2.261,4.170,8.273,0.169
136,8,18,27.146,45.749,0,3.365,1.301,2.124,3.801,7.310,0.213
137,8,19,26.612,46.697,0,3.026,1.302,2.116,3.761,7.177,0.144
138,8,20,26.187,47.138,0,3.463,1.459,2.670,5.422,11.932,0.200
139,8,21,26.292,46.261,0,3.184,1.345,2.261,4.184,8.370,0.143
140,8,22,27.159,46.788,0,2.979,1.453,2.644,5.338,11.689,0.143
141,8,23,27.173,46.530,0,2.993,1.386,2.416,4.660,9.731,0.147
142,8,24,27.261,45.691,0,3.207,1.383,2.395,4.567,9.388,0.125
143,8,25,27.258,45.497,0,3.269,1.386,2.404,4.602,9.510,0.143
144,8,26,26.594,46.661,0,3.072,1.338,2.231,4.083,8.040,0.170
145,8,27,26.625,46.970,0,2.904,1.408,2.469,4.781,10.008,0.194
146,9,13,12.016,32.929,0,2.810,1.442,2.607,5.226,11.352,0.200
147,9,14,11.852,32.876,0,2.772,1.354,2.306,4.333,8.806,0.168
148,9,15,11.227,33.086,0,2.867,1.425,2.554,5.075,10.929,0.281
149,9,16,11.000,33.479,0,2.952,1.372,2.363,4.507,9.323,0.205
150,10,14,47.548,8.060,0,2.503,1.406,2.495,4.930,10.601,0.327
151,10,15,47.316,8.522,0,2.194,1.287,2.078,3.666,6.930,0.167
152,10,16,46.925,8.084,0,2.753,1.310,2.175,3.993,7.950,0.171
153,10,17,47.586,7.139,0,2.813,1.283,2.081,3.713,7.154,0.170
154,10,18,47.773,6.804,0,3.044,1.335,2.219,4.047,7.951,0.168
155,10,19,47.542,6.727,0,3.341,1.289,2.071,3.638,6.861,0.144
156,10,20,46.976,6.526,0,2.849,1.292,2.105,3.780,7.350,0.200
157,10,21,46.483,6.047,0,2.305,1.329,2.217,4.062,8.008,0.218
158,10,22,47.382,6.147,0,2.929,1.325,2.206,4.067,8.148,0.143
159,10,23,47.367,6.288,0,2.806,1.298,2.120,3.797,7.327,0.143
160,10,24,46.946,7.796,0,2.812,1.375,2.362,4.463,9.089,0.128
161,10,25,48.717,7.201,0,2.575,1.524,2.886,6.042,13.651,0.143
162,10,26,49.277,7.224,0,3.149,1.428,2.507,4.819,9.925,0.223
163,10,27,49.461,7.468,0,3.409,1.359,2.301,4.280,8.582,0.167
164,10,28,49.632,6.858,0,3.254,1.392,2.420,4.643,9.633,0.215
165,10,29,49.181,6.338,0,3.877,1.334,2.223,4.068,8.029,0.220
166,10,30,49.065,5.460,0,3.580,1.402,2.464,4.793,10.089,0.167
167,10,31,49.171,5.840,0,3.192,1.410,2.486,4.859,10.310,0.234
168,10,32,49.131,6.315,0,3.873,1.354,2.304,4.325,8.786,0.250
169,10,33,48.327,6.299,0,2.743,1.357,2.297,4.291,8.683,0.186
170,10,34,48.024,6.547,0,3.554,1.404,2.464,4.781,10.033,0.157
171,10,35,47.199,6.278,0,2.676,1.433,2.584,5.168,11.205,0.125
172,10,36,47.868,6.168,0,3.044,1.498,2.784,5.734,12.776,0.167
173,10,37,49.333,5.265,0,2.995,1.479,2.712,5.466,11.827,0.200
174,10,38,50.060,5.637,0,2.405,1.460,2.659,5.347,11.604,0.143
175,10,39,51.637,6.509,0,2.360,1.509,2.804,5.740,12.659,0.126
176,10,40,51.532,6.827,0,3.112,1.380,2.396,4.614,9.653,0.242
177,10,41,51.830,7.409,0,4.055,1.507,2.836,5.918,13.348,0.167
178,10,42,51.067,7.279,0,3.263,1.451,2.638,5.312,11.577,0.145
179,10,43,51.659,7.618,0,4.361,1.387,2.396,4.554,9.334,0.250
180,10,44,50.931,7.646,0,3.095,1.524,2.907,6.155,14.088,0.143
181,10,45,51.541,8.500,0,3.116,1.464,2.679,5.445,12.014,0.125
182,10,46,51.153,8.712,0,3.028,1.506,2.800,5.758,12.803,0.167
183,10,47,50.660,9.072,0,3.424,1.453,2.639,5.310,11.571,0.167
184,10,48,50.795,9.277,0,3.454,1.425,2.517,4.898,10.289,0.143
185,10,49,51.664,9.633,0,3.904,1.349,2.269,4.181,8.282,0.207
186,10,50,51.293,9.327,0,3.389,1.415,2.467,4.704,9.606,0.167
187,10,51,50.627,9.308,0,3.441,1.411,2.495,4.884,10.354,0.167
188,10,52,49.934,8.520,0,3.785,1.405,2.472,4.815,10.170,0.144
189,10,53,49.554,9.266,0,3.711,1.421,2.497,4.823,10.034,0.167
190,10,54,49.289,9.203,0,3.011,1.625,3.219,6.995,16.269,0.200
191,10,55,48.752,7.711,0,3.268,1.382,2.383,4.537,9.349,0.211
192,10,56,48.018,8.250,0,2.585,1.584,3.110,6.765,15.866,0.200
193,11,14,61.726,75.336,0,2.478,1.400,2.479,4.867,10.365,0.327
194,11,15,61.924,75.743,0,2.439,1.429,2.555,5.036,10.705,0.167
195,12,16,85.292,60.604,0,2.879,1.429,2.525,4.894,10.186,0.201
196,12,17,84.907,59.523,0,2.278,1.406,2.466,4.776,9.979,0.169
197,13,17,51.316,128.014,0,2.473,1.335,2.247,4.217,8.668,0.169
198,13,18,51.955,127.896,0,2.648,1.393,2.429,4.665,9.645,0.167
199,13,19,51.901,127.771,0,2.565,1.370,2.335,4.351,8.677,0.230
200,13,20,51.927,127.456,0,2.360,1.508,2.843,5.926,13.326,0.200
201,13,21,51.129,127.240,0,2.480,1.350,2.283,4.243,8.498,0.403
202,13,22,51.205,126.642,0,2.079,1.343,2.267,4.214,8.449,0.143
203,13,23,51.450,127.002,0,2.377,1.433,2.581,5.161,11.199,0.147
204,14,18,11.061,32.232,0,3.202,1.427,2.528,4.939,10.418,0.167
205,14,19,11.360,32.491,0,2.661,1.345,2.274,4.258,8.678,0.218
206,15,19,84.196,59.120,0,2.375,1.395,2.448,4.768,10.090,0.156
207,15,20,84.947,59.385,0,2.164,1.367,2.359,4.512,9.360,0.200
208,15,21,85.145,58.769,0,2.481,1.321,2.190,3.995,7.863,0.355
209,15,22,84.844,57.898,0,2.558,1.411,2.496,4.892,10.405,0.207
210,15,23,84.491,58.702,0,2.973,1.475,2.686,5.386,11.635,0.146
211,15,24,85.377,59.859,0,2.256,1.418,2.523,4.965,10.576,0.139
212,16,21,0.909,6.436,0,0.910,0.880,1.098,1.483,2.196,0.143
213,16,22,0.859,6.735,0,1.244,0.941,1.264,1.859,2.982,0.143
214,16,23,0.978,6.012,0,1.316,1.053,1.573,2.606,4.706,0.143
215,16,24,0.872,5.779,0,1.155,0.922,1.221,1.773,2.822,0.125
216,16,25,0.841,4.524,0,0.952,0.845,1.056,1.424,2.088,0.143
217,16,26,1.104,4.213,0,1.258,1.103,1.506,2.225,3.566,0.143
218,17,21,10.962,32.595,0,2.487,1.347,2.286,4.292,8.741,0.397
219,17,22,11.619,32.691,0,2.530,1.374,2.372,4.526,9.341,0.207
220,17,23,11.684,32.597,0,2.558,1.381,2.383,4.548,9.419,0.147
221,17,24,10.894,32.538,0,2.409,1.380,2.380,4.524,9.283,0.140
222,17,25,10.862,32.662,0,2.414,1.388,2.395,4.544,9.287,0.144
223,17,26,11.186,32.784,0,2.882,1.397,2.434,4.672,9.673,0.259
224,17,27,10.976,33.451,0,2.818,1.320,2.198,4.037,8.028,0.187
225,17,28,10.781,33.298,0,3.114,1.368,2.348,4.461,9.208,0.215
226,17,29,10.605,33.335,0,2.182,1.401,2.461,4.787,10.085,0.234
227,17,30,10.052,33.623,0,2.258,1.404,2.469,4.804,10.122,0.174
228,17,31,9.983,33.721,0,2.273,1.355,2.303,4.318,8.763,0.184
229,17,32,10.082,33.986,0,2.082,1.397,2.475,4.894,10.562,0.250
230,17,33,10.614,34.414,0,2.350,1.426,2.537,4.981,10.559,0.167
231,17,34,9.853,34.135,0,3.360,1.375,2.368,4.509,9.309,0.166
232,17,35,10.325,34.269,0,2.871,1.308,2.162,3.948,7.828,0.125
233,17,36,10.412,33.710,0,2.790,1.303,2.131,3.817,7.341,0.167
234,17,37,11.436,34.356,0,3.321,1.373,2.357,4.460,9.122,0.200
235,17,38,11.602,35.327,0,2.719,1.357,2.284,4.208,8.312,0.154
236,17,39,11.526,34.995,0,2.705,1.439,2.576,5.091,10.862,0.100
237,17,40,11.549,34.136,0,2.397,1.398,2.433,4.672,9.696,0.334
238,17,41,11.383,32.451,0,2.746,1.414,2.529,5.047,10.997,0.167
239,17,42,11.148,32.648,0,3.027,1.394,2.459,4.814,10.237,0.145
240,17,43,10.462,33.791,0,2.996,1.398,2.466,4.834,10.308,0.250
241,17,44,10.320,33.868,0,2.220,1.364,2.343,4.446,9.129,0.248
242,17,45,9.770,34.763,0,3.172,1.369,2.339,4.391,8.882,0.199
243,17,46,9.470,34.940,0,2.550,1.375,2.376,4.552,9.475,0.167
244,18,24,12.243,19.090,0,2.660,1.433,2.585,5.185,11.301,0.129
245,18,25,11.378,18.037,0,2.731,1.395,2.481,4.924,10.662,0.144
246,18,26,11.613,17.769,0,2.831,1.367,2.340,4.414,8.988,0.234
247,18,27,12.083,18.453,0,2.701,1.376,2.375,4.514,9.257,0.198
248,18,28,12.496,18.156,0,2.567,1.394,2.419,4.628,9.568,0.238
249,19,27,68.554,65.424,0,2.298,1.417,2.494,4.817,10.002,0.167
250,19,28,68.871,65.744,0,2.439,1.378,2.395,4.617,9.679,0.238
251,19,29,69.225,67.296,0,2.344,1.431,2.525,4.891,10.173,0.265
252,19,30,68.779,66.171,0,2.518,1.385,2.398,4.570,9.391,0.171
253,19,31,69.205,65.694,0,2.458,1.409,2.463,4.745,9.875,0.175
254,19,32,69.353,65.666,0,2.520,1.412,2.449,4.658,9.518,0.250
255,19,33,69.684,65.494,0,2.451,1.315,2.179,3.978,7.850,0.168
256,19,34,70.276,64.353,0,2.192,1.294,2.101,3.751,7.240,0.205
257,20,29,27.165,47.962,0,2.250,1.452,2.630,5.275,11.448,0.260
258,20,30,25.937,48.288,0,2.653,1.580,3.087,6.628,15.233,0.167
259,20,31,26.195,47.086,0,2.615,1.507,2.848,5.997,13.706,0.167
260,21,30,63.406,75.253,0,2.110,1.332,2.230,4.114,8.200,0.170
261,21,31,63.031,75.435,0,2.039,1.336,2.253,4.182,8.365,0.176
262,22,33,27.754,48.569,0,3.070,1.537,2.903,6.044,13.541,0.167
263,22,34,27.346,48.343,0,2.826,1.458,2.624,5.202,11.117,0.143
264,22,35,28.045,47.684,0,2.044,1.445,2.627,5.293,11.529,0.125
265,23,33,21.147,129.236,0,1.011,0.912,1.231,1.828,2.970,0.167
266,23,34,21.137,129.212,0,1.282,0.904,1.188,1.707,2.683,0.143
267,23,35,22.288,128.755,0,1.414,1.096,1.483,2.166,3.428,0.127
268,23,36,22.482,128.673,0,1.285,1.158,1.673,2.649,4.565,0.293
269,23,37,22.812,128.941,0,1.632,1.077,1.649,2.834,5.366,0.200
270,23,38,23.202,129.039,0,1.182,0.996,1.421,2.228,3.798,0.145
271,23,39,23.568,129.129,0,1.313,0.926,1.262,1.889,3.092,0.100
272,23,40,23.181,128.680,0,1.752,1.134,1.636,2.614,4.616,0.143
273,24,34,61.941,74.400,0,2.099,1.312,2.191,4.078,8.316,0.205
274,24,35,62.453,74.299,0,2.064,1.327,2.180,3.905,7.467,0.126
275,25,35,1.265,3.824,0,1.347,1.186,1.767,2.926,5.372,0.127
276,25,36,1.128,4.224,0,1.219,1.171,1.707,2.722,4.720,0.293
277,26,37,10.441,119.485,0,1.695,1.250,1.993,3.496,6.628,0.200
278,26,38,11.056,118.602,0,1.655,1.331,2.263,4.282,8.837,0.162
279,27,38,27.158,47.605,0,1.795,1.381,2.407,4.654,9.777,0.162
280,27,39,27.926,47.243,0,1.708,1.433,2.654,5.534,12.645,0.100
281,27,40,26.636,47.728,0,2.402,1.416,2.519,4.965,10.620,0.380
282,28,39,64.686,30.723,0,1.883,1.311,2.180,4.033,8.158,0.105
283,28,40,64.803,30.735,0,1.838,1.316,2.174,3.937,7.668,0.143
284,29,39,7.354,63.626,0,2.380,1.398,2.450,4.765,10.068,0.121
285,29,40,7.166,63.559,0,2.427,1.423,2.521,4.925,10.369,0.374
286,30,41,5.751,83.772,0,1.854,1.303,2.148,3.904,7.681,0.167
287,30,42,6.308,83.496,0,1.948,1.341,2.282,4.301,8.815,0.173
288,31,43,1.145,5.921,0,1.637,1.231,1.891,3.210,5.959,0.250
289,31,44,1.034,6.214,0,1.467,1.172,1.882,3.345,6.438,0.145
290,32,44,63.884,28.723,0,2.012,1.388,2.439,4.789,10.282,0.195
291,32,45,63.591,28.440,0,1.986,1.259,1.995,3.454,6.424,0.126
292,33,44,21.789,128.908,0,1.465,1.063,1.591,2.638,4.761,0.145
293,33,45,21.963,128.955,0,1.620,1.174,1.882,3.316,6.281,0.125
294,33,46,22.341,128.411,0,2.246,1.236,1.895,3.183,5.776,0.167
295,33,47,21.931,128.749,0,2.104,1.150,1.662,2.632,4.538,0.167
296,33,48,21.763,127.993,0,2.612,1.418,2.491,4.799,9.926,0.230
297,34,45,39.930,60.585,0,2.476,1.428,2.526,4.910,10.260,0.125
298,34,46,40.239,61.115,0,2.051,1.369,2.347,4.419,8.943,0.175
299,34,47,40.886,61.421,0,2.446,1.369,2.327,4.343,8.713,0.300
300,34,48,41.306,61.005,0,2.495,1.409,2.488,4.843,10.159,0.287
301,34,49,41.299,61.349,0,3.304,1.358,2.291,4.240,8.430,0.201
302,34,50,40.978,61.188,0,2.270,1.424,2.550,5.069,10.923,0.167
303,34,51,42.391,61.134,0,2.267,1.346,2.280,4.258,8.599,0.167
304,34,52,42.472,61.281,0,2.562,1.428,2.554,5.058,10.843,0.195
305,34,53,42.471,61.109,0,2.466,1.329,2.212,4.034,7.895,0.167
306,34,54,42.176,60.691,0,2.342,1.310,2.179,4.005,7.987,0.206
307,34,55,42.422,61.335,0,2.090,1.367,2.365,4.515,9.319,0.143
308,35,47,28.448,47.147,0,2.513,1.364,2.324,4.356,8.808,0.300
309,35,48,28.321,46.621,0,2.283,1.223,1.890,3.196,5.826,0.143
310,36,48,9.159,34.479,0,2.441,1.339,2.261,4.243,8.688,0.221
311,36,49,8.836,34.194,0,2.959,1.350,2.308,4.376,9.014,0.201
312,37,49,6.326,62.282,0,2.633,1.419,2.526,4.979,10.638,0.200
313,37,50,6.764,62.759,0,2.660,1.395,2.432,4.671,9.681,0.202
314,37,51,6.691,62.510,0,2.644,1.397,2.431,4.664,9.662,0.167
315,37,52,6.081,62.401,0,2.433,1.448,2.614,5.209,11.206,0.195
316,38,50,62.568,27.316,0,2.690,1.343,2.259,4.180,8.358,0.202
317,38,51,63.065,28.260,0,1.937,1.354,2.315,4.394,9.077,0.167
318,38,52,63.471,29.454,0,1.984,1.297,2.101,3.731,7.128,0.282
319,39,52,75.384,67.573,0,1.982,1.515,2.938,6.390,15.126,0.143
320,39,53,73.346,65.993,0,1.975,1.400,2.517,5.061,11.104,0.198
321,39,54,73.414,66.467,0,2.563,1.562,3.000,6.362,14.521,0.200
322,40,52,9.937,119.507,0,1.980,1.286,2.080,3.687,7.029,0.282
323,40,53,9.447,119.991,0,1.765,1.262,2.027,3.572,6.776,0.167
324,41,54,62.652,74.190,0,2.583,1.285,2.065,3.626,6.827,0.206
325,41,55,61.583,73.652,0,1.825,1.408,2.514,5.010,10.870,0.156
326,42,55,24.584,88.903,0,1.730,1.331,2.237,4.152,8.353,0.127
327,42,56,24.542,88.764,0,2.192,1.306,2.143,3.891,7.691,0.321
328,42,57,24.899,88.367,0,1.610,1.366,2.361,4.514,9.341,0.236
329,42,58,23.758,87.196,0,2.516,1.370,2.323,4.341,8.766,0.280
330,42,59,24.013,84.701,0,1.960,1.488,2.810,5.928,13.598,0.167
331,43,56,76.280,52.444,0,2.228,1.281,2.049,3.589,6.759,0.321
332,43,57,75.531,52.768,0,1.717,1.342,2.281,4.283,8.717,0.267
333,44,57,42.563,61.589,0,2.684,1.335,2.213,4.012,7.804,0.167
334,44,58,42.568,60.980,0,2.436,1.393,2.433,4.696,9.804,0.280
335,44,59,42.638,60.954,0,1.716,1.315,2.200,4.061,8.107,0.198
336,44,60,43.050,60.903,0,1.865,1.404,2.521,5.063,11.107,0.143
337,44,61,42.814,60.979,0,1.933,1.396,2.443,4.716,9.813,0.249
338,44,62,43.637,61.400,0,1.979,1.359,2.328,4.396,8.973,0.326
339,44,63,43.240,62.628,0,2.455,1.386,2.409,4.640,9.699,0.205
340,45,57,73.108,64.651,0,1.862,1.247,1.969,3.417,6.414,0.207
341,45,58,72.747,64.385,0,1.700,1.242,1.923,3.259,5.958,0.200
342,45,59,72.413,65.678,0,1.546,1.290,2.120,3.869,7.709,0.195
343,45,60,72.575,64.599,0,1.521,1.272,2.073,3.788,7.643,0.145
344,45,61,72.030,64.492,0,2.109,1.379,2.412,4.692,9.937,0.304
345,46,59,75.314,52.811,0,1.914,1.379,2.415,4.703,9.982,0.169
346,46,60,76.317,52.046,0,2.559,1.431,2.549,4.995,10.530,0.143
347,46,61,76.474,51.920,0,2.107,1.339,2.260,4.220,8.556,0.271
348,46,62,76.398,52.468,0,1.966,1.362,2.347,4.490,9.359,0.318
