 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
32,1,31,95.809,26.058,0,4.942,1.482,2.715,5.486,11.950,0.167
33,1,32,97.132,26.374,0,3.880,1.482,2.710,5.466,11.898,0.148
34,2,0,12.444,28.380,0,3.930,1.290,2.090,3.709,7.076,0.150
35,2,1,12.120,28.316,0,2.925,1.295,2.133,3.880,7.647,0.167
36,3,0,16.689,33.556,0,5.428,1.415,2.512,4.943,10.541,0.143
37,3,1,16.362,33.614,0,5.780,1.444,2.596,5.151,11.031,0.167
38,3,2,17.081,32.792,0,5.586,1.536,2.947,6.294,14.577,0.125
39,3,3,16.400,32.741,0,5.069,1.626,3.241,7.129,16.868,0.111
40,3,4,17.596,32.549,0,4.420,1.560,3.001,6.380,14.617,0.125
41,3,5,17.605,32.039,0,3.383,1.400,2.455,4.757,9.949,0.142
42,3,6,17.922,31.892,0,3.373,1.412,2.518,4.991,10.757,0.182
43,3,7,12.540,31.578,0,4.387,1.526,2.923,6.245,14.492,0.236
44,3,8,12.896,32.300,0,4.119,1.592,3.151,6.931,16.502,0.100
45,3,9,17.006,32.532,0,3.420,1.442,2.652,5.489,12.455,0.135
46,3,10,15.731,33.038,0,4.141,1.471,2.700,5.480,12.001,0.091
47,3,11,17.106,32.703,0,4.021,1.465,2.694,5.533,12.394,0.125
48,3,12,17.441,32.786,0,3.919,1.507,2.802,5.743,12.685,0.125
49,3,13,17.416,32.613,0,3.643,1.424,2.524,4.933,10.402,0.178
50,4,0,129.593,82.378,0,3.688,1.253,1.975,3.404,6.302,0.238
51,4,1,129.506,82.419,0,3.513,1.328,2.201,4.002,7.835,0.167
52,4,2,130.492,81.775,0,3.688,1.353,2.281,4.215,8.360,0.125
53,4,3,131.216,81.398,0,2.951,1.311,2.144,3.832,7.341,0.115
54,4,4,131.061,81.400,0,3.745,1.360,2.305,4.290,8.591,0.222
55,4,5,130.808,81.853,0,3.457,1.362,2.311,4.304,8.620,0.141
56,5,0,96.565,85.312,0,3.601,1.295,2.101,3.733,7.125,0.315
57,5,1,97.517,85.443,0,3.989,1.310,2.136,3.799,7.230,0.278
58,5,2,96.982,85.219,0,4.578,1.334,2.250,4.210,8.573,0.125
59,5,3,95.483,84.805,0,3.518,1.284,2.063,3.616,6.792,0.111
60,5,4,94.844,84.970,0,3.614,1.375,2.372,4.522,9.325,0.226
61,5,5,94.860,85.026,0,4.649,1.396,2.448,4.754,10.003,0.111
62,5,6,95.399,86.159,0,3.822,1.307,2.133,3.810,7.305,0.125
63,5,7,95.075,86.307,0,4.230,1.351,2.265,4.159,8.192,0.112
64,5,8,94.462,85.778,0,3.957,1.293,2.095,3.713,7.072,0.100
65,5,9,94.395,86.380,0,3.816,1.290,2.086,3.692,7.024,0.139
66,5,10,94.821,85.998,0,2.919,1.417,2.516,4.942,10.502,0.102
67,5,11,94.348,85.898,0,4.461,1.314,2.166,3.925,7.665,0.125
68,5,12,93.439,86.422,0,4.428,1.306,2.124,3.766,7.138,0.125
69,5,13,93.616,86.088,0,3.836,1.341,2.266,4.244,8.640,0.092
70,5,14,93.588,86.542,0,4.515,1.267,2.021,3.530,6.627,0.143
71,5,15,93.950,85.763,0,3.521,1.382,2.390,4.559,9.401,0.141
72,5,16,94.728,85.837,0,2.862,1.361,2.289,4.205,8.260,0.140
73,5,17,94.874,85.277,0,4.107,1.351,2.283,4.246,8.527,0.167
74,5,18,94.147,85.103,0,4.296,1.400,2.451,4.742,9.930,0.167
75,5,19,93.472,85.048,0,3.121,1.408,2.474,4.802,10.078,0.394
76,5,20,92.718,84.797,0,4.116,1.343,2.245,4.114,8.105,0.158
77,5,21,93.272,85.064,0,4.131,1.382,2.386,4.536,9.301,0.204
78,5,22,93.068,84.805,0,3.739,1.409,2.483,4.830,10.142,0.158
79,5,23,92.693,85.095,0,4.129,1.380,2.376,4.509,9.237,0.347
80,5,24,92.250,84.822,0,2.888,1.311,2.177,3.996,7.957,0.175
81,5,25,92.571,84.912,0,4.168,1.353,2.284,4.232,8.431,0.138
82,5,26,92.207,84.954,0,4.068,1.396,2.431,4.663,9.646,0.125
83,5,27,91.631,85.049,0,3.789,1.346,2.279,4.257,8.600,0.144
84,5,28,91.514,84.887,0,3.351,1.378,2.358,4.426,8.921,0.127
85,5,29,91.480,85.113,0,3.678,1.376,2.378,4.538,9.363,0.181
86,5,30,92.053,84.393,0,4.244,1.472,2.690,5.419,11.760,0.179
87,5,31,92.329,84.367,0,4.084,1.498,2.760,5.611,12.290,0.167
88,5,32,92.349,84.981,0,3.659,1.430,2.575,5.160,11.226,0.148
89,5,33,91.585,84.498,0,4.917,1.475,2.688,5.408,11.742,0.298
90,5,34,92.213,84.918,0,4.415,1.413,2.515,4.977,10.712,0.159
91,5,35,93.457,84.681,0,4.431,1.329,2.220,4.096,8.198,0.111
92,5,36,93.283,84.622,0,4.172,1.348,2.299,4.358,9.016,0.280
93,5,37,92.350,84.763,0,4.486,1.472,2.688,5.419,11.804,0.100
94,6,2,77.973,21.330,0,2.995,1.344,2.293,4.338,8.915,0.274
95,6,3,77.578,21.416,0,2.574,1.239,1.935,3.305,6.071,0.111
96,7,2,13.846,44.665,0,2.947,1.349,2.324,4.491,9.552,0.252
97,7,3,13.725,45.288,0,3.002,1.378,2.412,4.723,10.129,0.128
98,8,3,58.813,30.282,0,3.214,1.347,2.285,4.298,8.797,0.128
99,8,4,58.610,30.292,0,3.684,1.313,2.188,4.059,8.237,0.196
100,8,5,58.734,30.319,0,3.033,1.325,2.236,4.216,8.724,0.125
101,8,6,58.721,30.083,0,3.241,1.392,2.429,4.708,9.945,0.161
102,9,4,5.031,8.328,0,3.619,1.513,2.849,5.926,13.283,0.125
103,9,5,5.398,7.876,0,5.092,1.407,2.458,4.712,9.712,0.111
104,9,6,5.353,7.703,0,4.574,1.446,2.614,5.244,11.417,0.208
105,9,7,5.678,7.931,0,4.393,1.578,3.057,6.532,15.019,0.181
106,9,8,4.818,7.501,0,3.303,1.478,2.761,5.773,13.178,0.100
107,9,9,4.222,6.307,0,2.799,1.315,2.181,3.987,7.892,0.133
108,10,4,11.603,78.175,0,3.545,1.419,2.505,4.888,10.322,0.169
109,10,5,11.314,78.128,0,3.768,1.438,2.574,5.092,10.896,0.111
110,11,5,80.928,25.631,0,3.086,1.380,2.434,4.805,10.379,0.126
111,11,6,79.203,26.473,0,3.559,1.420,2.518,4.932,10.437,0.149
112,11,7,79.195,26.311,0,3.373,1.413,2.509,4.925,10.458,0.111
113,12,5,50.465,56.480,0,4.964,1.600,3.147,6.819,15.864,0.111
114,12,6,50.549,56.734,0,4.741,1.436,2.564,5.040,10.668,0.182
115,12,7,50.410,56.747,0,5.318,1.556,2.976,6.264,14.159,0.111
116,13,6,23.830,70.357,0,3.867,1.435,2.561,5.048,10.758,0.126
117,13,7,24.123,69.503,0,3.768,1.402,2.447,4.705,9.764,0.113
118,13,8,24.484,69.867,0,3.813,1.492,2.754,5.604,12.291,0.106
119,13,9,25.328,70.191,0,3.433,1.405,2.463,4.762,9.943,0.152
120,13,10,25.394,69.468,0,3.757,1.512,2.832,5.879,13.209,0.091
121,14,7,130.884,82.657,0,3.309,1.317,2.175,3.947,7.726,0.111
122,14,8,130.652,83.006,0,3.627,1.342,2.256,4.164,8.272,0.108
123,14,9,130.098,83.507,0,3.943,1.324,2.193,3.983,7.778,0.139
124,15,8,58.412,31.125,0,3.403,1.354,2.333,4.505,9.561,0.108
125,15,9,59.086,31.963,0,3.162,1.458,2.715,5.656,12.842,0.115
126,16,8,13.560,44.092,0,3.739,1.416,2.525,5.019,10.881,0.107
127,16,9,14.538,44.436,0,3.259,1.397,2.415,4.576,9.317,0.136
128,16,10,14.892,45.242,0,3.282,1.355,2.335,4.480,9.387,0.101
129,17,10,10.912,30.228,0,2.609,1.352,2.330,4.486,9.436,0.099
130,17,11,11.838,30.702,0,3.137,1.420,2.540,5.050,10.899,0.161
131,17,12,11.474,30.763,0,3.505,1.357,2.328,4.439,9.212,0.280
132,17,13,10.926,30.509,0,3.647,1.425,2.554,5.094,11.058,0.178
133,17,14,11.491,30.944,0,4.229,1.376,2.400,4.659,9.856,0.143
134,17,15,12.362,31.784,0,3.728,1.587,3.113,6.737,15.675,0.111
135,17,16,12.925,32.244,0,3.189,1.496,2.818,5.907,13.439,0.125
136,18,10,35.585,31.795,0,2.550,1.281,2.058,3.610,6.790,0.186
137,18,11,35.948,32.409,0,3.036,1.323,2.187,3.968,7.755,0.139
138,19,11,17.752,63.334,0,3.082,1.382,2.392,4.587,9.554,0.175
139,19,12,17.896,63.248,0,3.443,1.341,2.246,4.132,8.176,0.250
140,19,13,17.777,63.592,0,3.183,1.296,2.104,3.742,7.156,0.091
141,20,11,114.398,74.675,0,3.545,1.477,2.703,5.466,11.943,0.125
142,20,12,114.789,74.410,0,3.666,1.438,2.546,4.950,10.346,0.130
143,20,13,114.429,74.872,0,3.582,1.537,2.926,6.165,14.022,0.091
144,21,12,24.665,69.551,0,3.372,1.482,2.758,5.716,12.880,0.125
145,21,13,25.103,69.739,0,2.845,1.434,2.638,5.480,12.523,0.092
146,21,14,25.706,70.430,0,3.272,1.366,2.369,4.594,9.753,0.338
147,21,15,25.613,70.741,0,2.605,1.298,2.151,3.969,8.021,0.111
148,21,16,25.914,71.753,0,2.570,1.333,2.296,4.446,9.485,0.204
149,22,13,58.374,25.379,0,2.362,1.240,1.935,3.301,6.060,0.091
150,22,14,58.006,25.727,0,3.259,1.358,2.319,4.382,8.983,0.358
151,22,15,57.199,25.546,0,3.120,1.341,2.246,4.132,8.192,0.114
152,23,13,59.440,31.610,0,2.743,1.352,2.344,4.572,9.827,0.169
153,23,14,58.914,31.494,0,3.343,1.334,2.273,4.341,9.118,0.303
154,24,15,17.252,34.288,0,3.871,1.488,2.793,5.866,13.425,0.111
155,24,16,17.378,34.500,0,3.987,1.444,2.631,5.364,11.949,0.125
156,24,17,17.326,34.232,0,4.827,1.529,2.892,6.061,13.743,0.167
157,24,18,16.600,34.500,0,4.954,1.599,3.105,6.621,15.132,0.167
158,25,15,10.680,76.400,0,3.330,1.402,2.425,4.589,9.299,0.207
159,25,16,10.805,76.193,0,2.642,1.337,2.230,4.077,8.015,0.212
160,26,16,121.743,41.365,0,3.742,1.308,2.145,3.857,7.464,0.125
161,26,17,121.863,40.531,0,3.530,1.304,2.123,3.779,7.218,0.167
162,27,18,12.671,27.999,0,2.860,1.337,2.256,4.217,8.559,0.227
163,27,19,13.068,27.048,0,3.064,1.397,2.464,4.829,10.275,0.449
164,27,20,12.402,27.144,0,3.904,1.329,2.249,4.251,8.816,0.166
165,27,21,13.463,26.549,0,4.407,1.367,2.351,4.481,9.279,0.204
166,27,22,13.248,26.628,0,3.432,1.452,2.624,5.249,11.368,0.192
167,27,23,12.472,26.594,0,4.091,1.356,2.305,4.334,8.848,0.268
168,27,24,12.777,26.693,0,3.120,1.385,2.404,4.626,9.683,0.121
169,27,25,13.410,26.897,0,4.020,1.301,2.118,3.771,7.200,0.136
170,27,26,13.441,26.843,0,3.293,1.346,2.251,4.102,7.983,0.125
171,28,19,6.967,6.593,0,3.005,1.388,2.447,4.814,10.342,0.390
172,28,20,5.476,5.942,0,2.966,1.296,2.105,3.757,7.238,0.146
173,29,19,78.245,27.278,0,2.763,1.337,2.226,4.060,7.954,0.130
174,29,20,78.560,27.467,0,3.075,1.369,2.358,4.496,9.305,0.146
175,30,19,114.149,74.406,0,3.084,1.426,2.551,5.062,10.909,0.354
176,30,20,114.107,74.427,0,3.686,1.376,2.354,4.427,8.969,0.150
177,30,21,113.869,74.265,0,3.148,1.486,2.740,5.579,12.259,0.200
178,30,22,113.356,74.120,0,3.507,1.467,2.659,5.306,11.414,0.191
179,31,22,79.108,26.309,0,3.842,1.372,2.369,4.535,9.431,0.176
180,31,23,79.280,26.500,0,3.251,1.381,2.403,4.653,9.824,0.164
181,31,24,79.304,26.522,0,3.409,1.336,2.253,4.212,8.569,0.140
182,32,22,18.336,34.366,0,3.956,1.401,2.481,4.909,10.631,0.153
183,32,23,18.294,34.186,0,4.108,1.391,2.449,4.829,10.438,0.353
184,32,24,18.331,33.855,0,4.594,1.483,2.756,5.703,12.831,0.111
185,32,25,18.326,33.933,0,3.973,1.550,3.000,6.443,14.963,0.125
186,32,26,18.838,34.041,0,3.894,1.528,2.937,6.283,14.559,0.146
187,32,27,19.204,34.053,0,4.069,1.390,2.422,4.665,9.725,0.144
188,32,28,18.891,34.335,0,4.683,1.388,2.415,4.650,9.707,0.151
189,32,29,18.631,34.830,0,3.799,1.435,2.557,5.030,10.687,0.196
190,32,30,18.661,34.668,0,4.116,1.418,2.498,4.846,10.143,0.216
191,33,22,29.396,58.770,0,3.188,1.419,2.494,4.807,9.956,0.157
192,33,23,29.753,58.645,0,4.111,1.428,2.529,4.922,10.309,0.265
193,33,24,30.069,57.540,0,3.819,1.401,2.477,4.880,10.481,0.193
194,33,25,30.145,57.604,0,4.442,1.366,2.341,4.439,9.128,0.127
195,33,26,29.734,58.228,0,4.542,1.443,2.593,5.148,11.043,0.125
196,33,27,30.002,58.191,0,3.764,1.509,2.824,5.859,13.155,0.143
197,33,28,30.195,57.850,0,3.481,1.465,2.691,5.494,12.172,0.125
198,34,22,41.552,76.729,0,3.081,1.381,2.406,4.645,9.713,0.154
199,34,23,36.239,79.373,0,3.117,1.364,2.329,4.387,8.934,0.164
200,34,24,36.061,78.774,0,3.811,1.384,2.400,4.600,9.548,0.193
201,34,25,36.463,78.596,0,3.435,1.422,2.524,4.958,10.552,0.125
202,34,26,36.703,78.537,0,3.710,1.531,2.895,6.048,13.636,0.146
203,35,24,7.259,33.842,0,3.346,1.388,2.407,4.605,9.523,0.148
204,35,25,7.730,34.592,0,2.935,1.339,2.255,4.191,8.441,0.128
205,35,26,7.376,33.950,0,2.705,1.312,2.171,3.970,7.887,0.131
206,36,27,23.561,70.608,0,4.440,1.467,2.677,5.422,11.916,0.143
207,36,28,24.060,70.688,0,4.509,1.399,2.456,4.770,10.030,0.150
208,36,29,23.352,70.650,0,4.620,1.328,2.216,4.069,8.066,0.143
209,36,30,23.323,70.170,0,5.079,1.384,2.393,4.557,9.374,0.185
210,36,31,23.530,70.098,0,5.688,1.372,2.353,4.448,9.089,0.167
211,36,32,23.791,69.687,0,4.640,1.451,2.611,5.178,11.072,0.143
212,36,33,24.356,69.910,0,4.965,1.457,2.638,5.270,11.360,0.298
213,36,34,24.501,69.578,0,4.296,1.497,2.780,5.705,12.642,0.162
214,36,35,24.418,69.796,0,4.540,1.481,2.747,5.669,12.701,0.111
215,36,36,23.700,69.830,0,4.122,1.456,2.626,5.222,11.200,0.144
216,36,37,23.620,69.961,0,4.195,1.525,2.896,6.090,13.830,0.106
217,36,38,23.422,70.166,0,4.318,1.506,2.780,5.642,12.315,0.125
218,36,39,22.612,70.156,0,3.879,1.502,2.810,5.831,13.102,0.125
219,36,40,21.007,70.327,0,3.056,1.469,2.714,5.588,12.514,0.093
220,37,27,126.177,83.993,0,3.495,1.394,2.441,4.736,9.953,0.143
221,37,28,125.904,83.503,0,3.820,1.363,2.317,4.339,8.780,0.125
222,37,29,125.687,83.409,0,3.492,1.376,2.352,4.411,8.896,0.168
223,37,30,125.662,83.675,0,3.707,1.407,2.474,4.817,10.166,0.167
224,37,31,124.985,83.758,0,3.451,1.415,2.525,5.011,10.807,0.250
225,37,32,124.553,82.929,0,3.316,1.365,2.319,4.318,8.626,0.143
226,37,33,124.471,83.243,0,3.187,1.326,2.194,3.970,7.706,0.201
227,37,34,124.112,83.179,0,3.511,1.376,2.355,4.418,8.901,0.145
228,37,35,125.049,83.520,0,3.125,1.365,2.328,4.382,8.923,0.116
229,37,36,124.743,83.323,0,4.155,1.346,2.275,4.239,8.539,0.280
230,37,37,124.640,83.479,0,3.542,1.350,2.267,4.168,8.222,0.101
231,37,38,124.352,83.376,0,3.749,1.328,2.197,3.973,7.699,0.130
232,37,39,124.281,83.442,0,4.350,1.316,2.160,3.883,7.490,0.125
233,37,40,125.404,83.844,0,3.333,1.353,2.281,4.226,8.429,0.106
234,37,41,126.216,83.318,0,3.973,1.310,2.158,3.913,7.675,0.100
235,38,29,13.121,26.576,0,3.796,1.480,2.719,5.531,12.173,0.182
236,38,30,12.856,27.330,0,4.234,1.374,2.371,4.535,9.433,0.205
237,38,31,12.627,26.878,0,4.596,1.418,2.510,4.911,10.407,0.167
238,38,32,12.435,25.976,0,4.251,1.432,2.570,5.135,11.159,0.143
239,38,33,13.205,26.101,0,3.771,1.380,2.418,4.725,10.082,0.167
240,39,34,122.442,56.472,0,4.215,1.444,2.591,5.138,11.020,0.174
241,39,35,122.274,56.848,0,4.065,1.533,2.910,6.101,13.796,0.111
242,39,36,122.292,57.737,0,4.353,1.550,2.960,6.228,14.081,0.143
243,40,34,48.421,58.667,0,3.228,1.366,2.322,4.323,8.643,0.148
244,40,35,47.935,57.656,0,3.291,1.417,2.516,4.944,10.509,0.117
245,40,36,48.106,57.941,0,3.181,1.393,2.448,4.786,10.180,0.143
246,41,36,78.523,28.089,0,3.515,1.396,2.443,4.722,9.863,0.143
247,41,37,79.002,28.608,0,3.120,1.396,2.434,4.695,9.800,0.118
248,42,37,78.634,53.440,0,4.256,1.594,3.127,6.782,15.855,0.106
249,42,38,78.266,52.938,0,3.943,1.428,2.550,5.042,10.806,0.128
250,42,39,78.672,52.696,0,3.462,1.484,2.747,5.652,12.625,0.197
251,42,40,78.242,52.461,0,3.649,1.544,2.951,6.239,14.238,0.091
252,42,41,78.489,54.913,0,2.804,1.412,2.571,5.309,12.113,0.103
253,43,37,34.861,77.992,0,3.676,1.423,2.542,5.041,10.857,0.106
254,43,38,34.341,77.830,0,3.684,1.406,2.446,4.666,9.561,0.132
255,43,39,33.583,77.991,0,3.524,1.380,2.397,4.601,9.551,0.134
256,44,37,20.102,82.551,0,3.119,1.321,2.195,4.018,7.950,0.108
257,44,38,19.783,82.193,0,3.109,1.390,2.413,4.611,9.484,0.130
258,45,39,8.573,1.193,0,1.770,1.118,1.566,2.390,3.970,0.125
259,45,40,9.261,1.192,0,1.759,1.089,1.472,2.147,3.391,0.091
260,45,41,8.372,0.894,0,1.833,0.971,1.343,2.040,3.372,0.100
261,45,42,7.764,0.814,0,1.339,0.893,1.152,1.615,2.462,0.100
262,46,39,94.849,36.700,0,3.359,1.465,2.727,5.697,13.010,0.197
263,46,40,95.296,36.530,0,3.897,1.449,2.652,5.414,12.044,0.091
264,46,41,95.611,36.599,0,3.261,1.434,2.574,5.133,11.124,0.296
265,46,42,95.132,35.676,0,3.249,1.452,2.641,5.350,11.796,0.102
266,47,39,93.365,84.432,0,3.702,1.331,2.253,4.267,8.876,0.134
267,47,40,92.949,84.698,0,3.578,1.390,2.462,4.893,10.668,0.093
268,47,41,91.576,84.429,0,3.575,1.526,2.856,5.873,12.967,0.100
269,47,42,92.436,84.374,0,3.429,1.397,2.416,4.580,9.325,0.171
270,47,43,92.881,84.578,0,3.727,1.331,2.214,4.032,7.877,0.128
271,47,44,93.024,84.411,0,3.701,1.436,2.576,5.124,11.039,0.097
272,47,45,93.968,84.473,0,3.586,1.430,2.568,5.121,11.078,0.085
273,47,46,94.065,84.465,0,4.227,1.397,2.463,4.830,10.301,0.132
274,47,47,94.222,85.645,0,3.284,1.403,2.450,4.707,9.733,0.136
275,47,48,94.585,86.251,0,3.097,1.319,2.193,4.021,7.982,0.234
276,47,49,93.919,86.245,0,2.981,1.315,2.205,4.099,8.288,0.140
277,47,50,94.349,86.491,0,3.314,1.269,2.043,3.637,7.060,0.126
278,47,51,94.249,85.383,0,3.051,1.445,2.634,5.347,11.807,0.119
279,47,52,94.015,86.080,0,3.513,1.415,2.553,5.161,11.414,0.152
280,47,53,93.823,86.804,0,3.944,1.348,2.300,4.362,9.021,0.100
281,47,54,93.695,85.547,0,4.785,1.505,2.823,5.880,13.278,0.112
282,47,55,93.895,86.277,0,3.762,1.352,2.326,4.487,9.512,0.089
283,47,56,94.196,86.087,0,4.241,1.436,2.590,5.200,11.367,0.111
284,47,57,94.387,85.962,0,4.614,1.414,2.535,5.095,11.221,0.125
285,47,58,93.888,85.964,0,3.704,1.409,2.528,5.082,11.178,0.139
286,47,59,93.522,85.280,0,4.493,1.424,2.529,4.958,10.496,0.148
287,47,60,93.096,85.458,0,4.452,1.427,2.546,5.024,10.740,0.116
288,47,61,92.721,86.215,0,3.165,1.407,2.535,5.131,11.380,0.142
289,47,62,92.875,86.219,0,4.210,1.388,2.445,4.810,10.342,0.207
290,47,63,92.695,87.761,0,3.103,1.297,2.141,3.929,7.878,0.140
291,47,64,92.822,87.606,0,3.041,1.256,2.004,3.531,6.763,0.167
292,47,65,92.988,88.164,0,3.027,1.300,2.135,3.867,7.583,0.125
293,47,66,93.474,89.140,0,3.221,1.271,2.024,3.522,6.579,0.140
294,47,67,93.817,88.969,0,3.111,1.309,2.161,3.928,7.714,0.125
295,48,39,63.147,86.499,0,3.029,1.347,2.267,4.195,8.371,0.125
296,48,40,62.549,86.236,0,2.572,1.306,2.133,3.822,7.382,0.119
297,49,40,57.892,36.250,0,2.185,1.272,2.091,3.852,7.816,0.092
298,49,41,59.593,32.736,0,3.255,1.431,2.613,5.354,12.003,0.290
299,50,42,30.130,57.682,0,3.727,1.376,2.376,4.535,9.361,0.104
300,50,43,30.349,57.820,0,3.354,1.348,2.261,4.165,8.261,0.127
301,51,42,21.581,69.934,0,3.763,1.527,2.908,6.155,14.117,0.102
302,51,43,21.553,70.506,0,3.017,1.368,2.363,4.545,9.539,0.125
303,51,44,21.541,70.663,0,2.816,1.432,2.628,5.429,12.298,0.091
304,52,42,46.480,80.463,0,3.463,1.367,2.335,4.408,9.021,0.171
305,52,43,46.885,80.686,0,4.334,1.387,2.393,4.542,9.282,0.125
306,52,44,46.434,80.723,0,3.398,1.371,2.333,4.356,8.749,0.091
307,52,45,46.783,80.334,0,2.846,1.330,2.232,4.143,8.346,0.194
308,53,42,72.781,83.703,0,4.191,1.416,2.511,4.927,10.474,0.100
309,53,43,72.337,83.392,0,3.568,1.408,2.454,4.673,9.522,0.245
310,53,44,72.196,84.107,0,3.785,1.517,2.848,5.915,13.275,0.114
311,54,43,80.834,74.315,0,3.615,1.456,2.642,5.306,11.535,0.282
312,54,44,80.850,74.581,0,4.165,1.469,2.659,5.302,11.395,0.091
313,55,43,125.963,84.907,0,3.636,1.411,2.503,4.924,10.510,0.278
314,55,44,125.714,86.374,0,2.979,1.321,2.198,4.037,8.035,0.170
315,55,45,126.028,85.632,0,3.609,1.346,2.281,4.278,8.712,0.085
316,55,46,126.740,84.687,0,3.417,1.280,2.061,3.640,6.925,0.149
317,55,47,126.581,84.917,0,3.013,1.294,2.102,3.743,7.162,0.136
318,55,48,127.458,85.278,0,3.496,1.284,2.066,3.642,6.903,0.181
319,55,49,127.350,85.562,0,3.490,1.304,2.138,3.853,7.500,0.102
320,55,50,127.659,86.533,0,3.211,1.336,2.227,4.073,8.018,0.206
321,55,51,127.539,86.824,0,3.702,1.373,2.361,4.471,9.127,0.111
322,55,52,127.060,86.798,0,2.747,1.340,2.276,4.302,8.870,0.219
323,55,53,127.440,86.518,0,2.727,1.225,1.887,3.178,5.769,0.102
324,55,54,127.754,86.385,0,3.079,1.325,2.181,3.928,7.599,0.112
325,55,55,127.788,86.288,0,3.116,1.341,2.258,4.214,8.560,0.116
326,55,56,127.918,86.447,0,3.496,1.311,2.170,3.967,7.875,0.116
327,55,57,128.078,86.518,0,3.163,1.345,2.278,4.275,8.732,0.156
328,55,58,127.454,86.417,0,3.332,1.308,2.129,3.779,7.167,0.112
329,55,59,127.364,86.671,0,3.242,1.355,2.287,4.231,8.420,0.171
330,55,60,127.949,85.328,0,3.266,1.333,2.246,4.197,8.529,0.189
331,55,61,127.653,85.583,0,3.910,1.287,2.087,3.714,7.128,0.107
332,55,62,128.102,86.269,0,3.416,1.348,2.271,4.211,8.431,0.220
333,55,63,128.625,85.372,0,3.106,1.365,2.318,4.315,8.631,0.197
334,56,44,98.488,25.487,0,3.491,1.474,2.701,5.459,11.907,0.096
335,56,45,98.502,25.001,0,3.454,1.547,2.950,6.202,14.025,0.083
336,57,44,6.108,35.796,0,2.736,1.337,2.259,4.225,8.586,0.105
337,57,45,5.094,36.744,0,2.873,1.354,2.301,4.330,8.848,0.202
338,58,44,85.168,68.225,0,2.778,1.246,1.962,3.393,6.340,0.093
339,58,45,85.685,68.154,0,2.462,1.293,2.099,3.750,7.251,0.195
340,58,46,85.978,68.336,0,2.931,1.364,2.324,4.360,8.826,0.125
341,58,47,85.858,69.006,0,2.912,1.330,2.250,4.220,8.592,0.169
342,58,48,85.800,68.163,0,2.757,1.264,2.031,3.609,6.983,0.101
343,59,44,20.051,81.666,0,2.951,1.334,2.254,4.228,8.636,0.175
344,59,45,20.440,81.624,0,2.715,1.363,2.302,4.253,8.421,0.146
345,59,46,20.636,81.108,0,3.385,1.428,2.535,4.958,10.458,0.162
346,60,45,10.487,20.695,0,2.455,1.248,1.967,3.418,6.448,0.136
347,60,46,9.483,21.574,0,3.988,1.406,2.484,4.865,10.331,0.132
348,60,47,9.611,21.306,0,3.925,1.376,2.381,4.556,9.439,0.111
