 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
28,3,19,90.501,69.543,0,3.848,1.373,2.341,4.377,8.791,0.160
29,3,20,90.518,69.464,0,3.611,1.386,2.365,4.404,8.766,0.111
30,3,21,90.365,68.999,0,3.482,1.381,2.403,4.620,9.612,0.072
31,3,22,90.941,68.873,0,3.088,1.408,2.483,4.854,10.302,0.138
32,3,23,91.229,68.360,0,3.327,1.322,2.186,3.961,7.721,0.073
33,3,24,91.282,69.099,0,3.275,1.377,2.373,4.515,9.301,0.106
34,3,25,90.824,69.042,0,3.252,1.387,2.419,4.677,9.814,0.111
35,3,26,91.039,69.722,0,3.199,1.383,2.393,4.571,9.435,0.182
36,3,27,90.371,69.560,0,3.904,1.352,2.286,4.251,8.526,0.079
37,3,28,90.459,69.497,0,3.861,1.405,2.431,4.592,9.266,0.146
38,3,29,90.129,70.445,0,3.045,1.331,2.227,4.113,8.223,0.139
39,3,30,90.058,70.796,0,3.245,1.422,2.504,4.843,10.075,0.135
40,3,31,89.913,69.729,0,3.480,1.365,2.325,4.359,8.812,0.072
41,3,32,91.376,69.643,0,3.413,1.380,2.356,4.407,8.855,0.097
42,3,33,91.331,70.483,0,4.189,1.329,2.209,4.038,7.973,0.096
43,3,34,91.636,70.430,0,3.996,1.333,2.226,4.085,8.089,0.139
44,3,35,92.151,69.550,0,3.625,1.433,2.560,5.052,10.776,0.132
45,3,36,92.035,68.491,0,3.624,1.356,2.303,4.301,8.664,0.071
46,3,37,91.541,68.396,0,4.024,1.331,2.208,4.013,7.845,0.078
47,3,38,91.650,68.292,0,3.984,1.368,2.322,4.310,8.574,0.067
48,3,39,92.579,68.810,0,3.636,1.321,2.191,4.000,7.891,0.102
49,3,40,92.627,67.694,0,2.569,1.437,2.587,5.153,11.112,0.071
50,3,41,92.518,69.386,0,3.839,1.304,2.125,3.782,7.219,0.071
51,3,42,91.910,69.841,0,3.767,1.391,2.409,4.592,9.438,0.072
52,3,43,91.472,69.918,0,2.423,1.375,2.367,4.509,9.313,0.154
53,3,44,91.839,70.208,0,3.732,1.334,2.227,4.088,8.095,0.138
54,3,45,92.680,70.917,0,3.519,1.446,2.592,5.109,10.839,0.179
55,3,46,91.179,71.168,0,3.800,1.404,2.456,4.735,9.859,0.071
56,3,47,91.509,71.237,0,3.715,1.350,2.279,4.234,8.495,0.090
57,3,48,91.823,71.619,0,3.711,1.437,2.559,5.012,10.566,0.077
58,3,49,91.715,71.195,0,3.524,1.313,2.178,3.996,7.972,0.152
59,3,50,91.734,70.677,0,3.674,1.332,2.220,4.065,8.018,0.106
60,3,51,90.725,71.009,0,3.809,1.458,2.649,5.324,11.570,0.071
61,3,52,89.696,71.641,0,3.418,1.352,2.285,4.244,8.503,0.056
62,3,53,89.114,71.518,0,3.866,1.320,2.187,3.990,7.874,0.083
63,3,54,89.069,71.370,0,3.598,1.325,2.221,4.129,8.353,0.091
64,3,55,90.270,71.847,0,3.282,1.402,2.445,4.693,9.708,0.073
65,3,56,91.143,70.826,0,3.975,1.411,2.482,4.820,10.115,0.084
66,3,57,91.464,70.178,0,3.404,1.365,2.340,4.431,9.083,0.096
67,3,58,90.802,70.204,0,3.065,1.373,2.368,4.529,9.404,0.151
68,3,59,91.383,70.192,0,2.711,1.397,2.441,4.719,9.876,0.086
69,3,60,89.756,70.125,0,2.848,1.440,2.595,5.173,11.143,0.072
70,3,61,89.325,69.643,0,2.741,1.281,2.058,3.619,6.839,0.067
71,3,62,89.862,69.601,0,2.287,1.394,2.424,4.643,9.604,0.152
72,4,0,41.946,78.150,0,3.352,1.457,2.638,5.264,11.314,0.089
73,4,1,41.726,78.124,0,3.771,1.429,2.550,5.020,10.652,0.093
74,5,0,76.755,81.902,0,3.182,1.437,2.542,4.926,10.238,0.124
75,5,1,76.901,82.562,0,3.354,1.413,2.474,4.748,9.785,0.125
76,6,0,72.760,88.921,0,2.636,1.427,2.577,5.204,11.478,0.117
77,6,1,72.809,89.332,0,2.772,1.410,2.527,5.046,10.958,0.128
78,7,0,71.578,96.175,0,3.095,1.397,2.439,4.723,9.934,0.144
79,7,1,71.518,96.507,0,3.563,1.426,2.524,4.924,10.376,0.120
80,7,2,71.530,96.754,0,4.359,1.435,2.560,5.034,10.675,0.073
81,7,3,71.528,97.200,0,3.574,1.458,2.612,5.148,10.929,0.077
82,7,4,71.567,97.223,0,3.147,1.423,2.500,4.820,9.985,0.097
83,7,5,71.745,97.436,0,3.514,1.433,2.553,5.015,10.632,0.080
84,7,6,71.384,97.684,0,3.527,1.378,2.354,4.400,8.824,0.072
85,7,7,72.085,97.464,0,3.514,1.455,2.661,5.397,11.859,0.131
86,7,8,71.350,98.009,0,3.919,1.443,2.586,5.111,10.897,0.084
87,8,1,155.522,18.616,0,1.874,1.135,1.632,2.566,4.381,0.071
88,8,2,155.805,19.108,0,1.622,1.122,1.564,2.369,3.898,0.071
89,9,1,58.755,53.625,0,3.500,1.515,2.815,5.748,12.602,0.089
90,9,2,59.530,53.359,0,3.770,1.534,2.896,6.026,13.482,0.071
91,9,3,58.633,53.287,0,4.486,1.437,2.554,5.000,10.551,0.077
92,9,4,57.890,53.144,0,3.981,1.437,2.555,4.990,10.482,0.110
93,9,5,57.904,53.299,0,3.746,1.467,2.676,5.400,11.777,0.079
94,9,6,58.007,53.781,0,4.170,1.411,2.499,4.902,10.413,0.072
95,9,7,57.642,53.453,0,4.474,1.418,2.486,4.781,9.884,0.091
96,10,1,155.203,88.322,0,2.411,1.258,2.030,3.684,7.426,0.078
97,10,2,155.527,88.476,0,2.156,1.145,1.675,2.748,5.070,0.071
98,10,3,155.394,88.359,0,2.145,1.241,1.963,3.498,6.955,0.077
99,11,1,83.238,91.775,0,3.332,1.446,2.577,5.039,10.588,0.121
100,11,2,83.075,91.918,0,3.234,1.391,2.425,4.664,9.692,0.104
101,11,3,83.504,91.610,0,3.195,1.377,2.388,4.594,9.607,0.102
102,11,4,84.256,91.345,0,3.024,1.390,2.410,4.602,9.480,0.177
103,12,1,145.379,107.789,0,3.133,1.381,2.383,4.541,9.363,0.080
104,12,2,144.642,107.203,0,3.129,1.421,2.513,4.903,10.335,0.121
105,12,3,144.608,106.893,0,2.688,1.443,2.621,5.291,11.593,0.088
106,13,1,65.490,132.598,0,2.853,1.405,2.474,4.816,10.138,0.155
107,13,2,65.255,134.094,0,3.044,1.331,2.215,4.064,8.067,0.084
108,13,3,65.319,134.121,0,2.417,1.321,2.195,4.022,7.985,0.105
109,13,4,65.381,134.431,0,3.162,1.301,2.131,3.841,7.483,0.118
110,14,2,36.413,9.293,0,2.673,1.364,2.337,4.423,9.055,0.087
111,14,3,35.551,9.364,0,4.195,1.356,2.287,4.227,8.400,0.077
112,14,4,34.793,7.902,0,3.966,1.404,2.482,4.865,10.352,0.110
113,14,5,35.564,8.146,0,4.184,1.345,2.262,4.181,8.327,0.077
114,14,6,36.095,8.191,0,3.093,1.423,2.547,5.050,10.840,0.137
115,14,7,35.604,7.879,0,3.996,1.341,2.247,4.125,8.138,0.110
116,14,8,36.528,7.652,0,4.103,1.364,2.322,4.344,8.751,0.084
117,14,9,35.949,7.354,0,4.434,1.384,2.401,4.600,9.536,0.067
118,14,10,35.542,7.746,0,4.506,1.375,2.344,4.372,8.739,0.077
119,14,11,34.878,8.221,0,5.158,1.397,2.435,4.688,9.751,0.077
120,14,12,35.499,8.520,0,4.657,1.367,2.302,4.217,8.230,0.100
121,14,13,35.407,7.993,0,4.676,1.384,2.394,4.572,9.440,0.091
122,14,14,35.586,7.529,0,4.371,1.315,2.157,3.863,7.401,0.083
123,14,15,35.980,8.040,0,3.387,1.436,2.594,5.211,11.371,0.086
124,14,16,35.277,7.882,0,3.809,1.410,2.491,4.865,10.285,0.063
125,14,17,35.302,9.236,0,4.279,1.358,2.285,4.217,8.375,0.148
126,14,18,36.695,9.775,0,3.205,1.419,2.510,4.903,10.354,0.123
127,14,19,34.908,9.552,0,3.890,1.367,2.337,4.402,8.952,0.159
128,14,20,34.176,9.188,0,4.342,1.351,2.281,4.237,8.488,0.071
129,14,21,34.524,8.921,0,3.155,1.371,2.353,4.455,9.122,0.079
130,14,22,33.795,9.248,0,3.090,1.444,2.599,5.168,11.106,0.140
131,14,23,34.542,8.491,0,3.361,1.375,2.354,4.421,8.938,0.081
132,14,24,35.562,7.553,0,4.384,1.327,2.190,3.958,7.691,0.083
133,14,25,35.242,7.600,0,4.729,1.342,2.254,4.162,8.286,0.077
134,14,26,34.946,7.587,0,3.289,1.479,2.715,5.499,12.002,0.084
135,14,27,35.476,8.082,0,4.086,1.345,2.267,4.195,8.355,0.091
136,14,28,35.175,7.736,0,3.473,1.410,2.485,4.832,10.152,0.115
137,14,29,35.258,7.769,0,3.736,1.367,2.333,4.380,8.859,0.077
138,14,30,35.386,7.828,0,4.314,1.355,2.287,4.233,8.420,0.077
139,14,31,35.783,8.345,0,4.491,1.337,2.228,4.072,7.996,0.071
140,14,32,35.078,8.354,0,4.918,1.365,2.327,4.363,8.813,0.071
141,14,33,34.918,8.602,0,4.031,1.372,2.355,4.455,9.101,0.100
142,15,2,60.619,12.223,0,2.459,1.307,2.142,3.859,7.502,0.073
143,15,3,61.326,11.584,0,2.330,1.345,2.306,4.422,9.296,0.105
144,15,4,61.700,11.454,0,3.059,1.304,2.116,3.751,7.124,0.150
145,15,5,61.500,11.440,0,2.442,1.363,2.320,4.346,8.788,0.136
146,15,6,61.690,11.476,0,2.452,1.339,2.237,4.117,8.188,0.100
147,16,2,7.574,47.247,0,2.834,1.399,2.426,4.626,9.505,0.138
148,16,3,7.886,47.249,0,2.976,1.461,2.635,5.231,11.184,0.118
149,17,3,32.110,48.001,0,2.883,1.430,2.565,5.106,11.029,0.127
150,17,4,32.220,47.770,0,3.020,1.338,2.261,4.233,8.613,0.214
151,18,3,75.365,83.092,0,3.055,1.359,2.329,4.416,9.095,0.103
152,18,4,75.508,82.959,0,2.970,1.407,2.477,4.809,10.071,0.137
153,18,5,75.597,82.503,0,3.786,1.328,2.183,3.909,7.471,0.077
154,18,6,75.301,82.726,0,3.882,1.373,2.364,4.499,9.272,0.072
155,18,7,75.450,82.507,0,3.826,1.362,2.309,4.286,8.538,0.114
156,18,8,74.677,82.533,0,3.375,1.503,2.799,5.749,12.709,0.083
157,18,9,75.359,83.088,0,2.894,1.450,2.650,5.391,11.912,0.068
158,18,10,75.299,82.665,0,3.204,1.457,2.658,5.388,11.845,0.098
159,18,11,75.139,82.344,0,3.304,1.413,2.533,5.087,11.193,0.098
160,18,12,74.528,82.290,0,4.030,1.428,2.544,4.992,10.559,0.144
161,18,13,73.445,81.655,0,3.858,1.487,2.742,5.585,12.283,0.099
162,18,14,73.575,81.874,0,5.175,1.442,2.580,5.087,10.813,0.083
163,18,15,72.756,81.199,0,4.008,1.560,2.991,6.308,14.269,0.077
164,18,16,69.417,80.528,0,2.934,1.477,2.717,5.549,12.288,0.140
165,18,17,72.522,81.364,0,4.218,1.639,3.299,7.328,17.490,0.077
166,18,18,73.068,80.589,0,4.620,1.526,2.858,5.881,12.987,0.100
167,18,19,70.930,79.921,0,2.632,1.390,2.478,4.931,10.682,0.084
168,18,20,75.164,82.808,0,2.318,1.328,2.226,4.119,8.253,0.167
169,18,21,74.901,83.019,0,2.103,1.321,2.207,4.075,8.150,0.066
170,19,4,155.929,19.508,0,1.880,0.990,1.376,2.113,3.564,0.062
171,19,5,155.959,19.911,0,1.364,1.083,1.646,2.775,5.098,0.077
172,19,6,156.118,20.263,0,1.085,0.897,1.172,1.674,2.620,0.071
173,20,4,16.511,39.462,0,2.571,1.351,2.278,4.215,8.383,0.087
174,20,5,15.467,38.299,0,2.756,1.320,2.173,3.900,7.482,0.079
175,20,6,15.528,38.163,0,2.285,1.289,2.083,3.696,7.075,0.090
176,21,4,105.085,65.192,0,2.714,1.327,2.232,4.157,8.410,0.091
177,21,5,105.317,65.228,0,2.997,1.387,2.396,4.556,9.336,0.082
178,21,6,105.158,64.338,0,2.853,1.313,2.167,3.935,7.717,0.115
179,22,4,43.189,77.597,0,3.734,1.634,3.286,7.287,17.364,0.063
180,22,5,42.696,77.432,0,3.753,1.616,3.197,6.964,16.280,0.077
181,23,4,72.624,89.304,0,2.410,1.285,2.107,3.845,7.687,0.067
182,23,5,72.601,89.821,0,2.369,1.346,2.320,4.479,9.497,0.136
183,24,6,20.073,31.491,0,2.783,1.334,2.253,4.204,8.494,0.115
184,24,7,20.321,31.849,0,3.099,1.346,2.271,4.229,8.521,0.121
185,24,8,19.975,31.561,0,2.863,1.433,2.562,5.058,10.779,0.086
186,24,9,20.342,32.178,0,2.109,1.327,2.216,4.091,8.194,0.128
187,24,10,20.035,31.684,0,2.462,1.299,2.148,3.946,7.914,0.128
188,24,11,20.131,31.670,0,3.764,1.350,2.274,4.204,8.364,0.148
189,24,12,20.162,32.130,0,3.153,1.389,2.420,4.655,9.671,0.193
190,24,13,20.089,32.277,0,3.422,1.357,2.296,4.265,8.522,0.091
191,24,14,20.258,32.099,0,3.323,1.364,2.336,4.431,9.122,0.112
192,24,15,19.974,31.920,0,2.818,1.384,2.401,4.605,9.555,0.170
193,24,16,19.764,31.877,0,2.783,1.330,2.251,4.242,8.742,0.087
194,24,17,19.889,32.334,0,2.770,1.334,2.236,4.148,8.368,0.119
195,24,18,19.910,32.293,0,2.575,1.326,2.218,4.122,8.362,0.136
196,24,19,19.789,32.459,0,3.294,1.429,2.586,5.238,11.601,0.089
197,25,7,16.050,71.904,0,3.210,1.508,2.828,5.868,13.145,0.123
198,25,8,16.368,71.432,0,3.080,1.373,2.368,4.526,9.398,0.085
199,25,9,16.725,71.290,0,3.093,1.390,2.425,4.683,9.804,0.074
200,25,10,18.034,71.868,0,3.267,1.499,2.807,5.830,13.100,0.098
201,25,11,17.565,71.413,0,3.118,1.515,2.845,5.907,13.231,0.078
202,25,12,17.579,71.571,0,3.962,1.499,2.766,5.606,12.198,0.143
203,26,8,16.075,37.805,0,2.548,1.298,2.128,3.846,7.524,0.107
204,26,9,15.695,37.005,0,2.370,1.282,2.070,3.662,6.967,0.078
205,26,10,15.580,36.768,0,2.601,1.259,2.009,3.543,6.809,0.089
206,26,11,15.638,36.499,0,2.164,1.260,2.010,3.528,6.705,0.077
207,27,8,106.126,64.322,0,2.642,1.367,2.324,4.326,8.643,0.200
208,27,9,105.607,65.300,0,2.458,1.408,2.473,4.783,9.978,0.107
209,27,10,106.025,64.832,0,2.659,1.382,2.406,4.640,9.701,0.298
210,28,8,79.277,101.587,0,2.511,1.358,2.330,4.432,9.162,0.243
211,28,9,79.356,101.745,0,2.566,1.446,2.597,5.129,10.891,0.085
212,29,9,128.732,40.107,0,2.284,1.402,2.486,4.893,10.459,0.145
213,29,10,128.883,40.209,0,2.407,1.345,2.289,4.340,8.994,0.139
214,30,9,32.606,46.760,0,2.885,1.377,2.351,4.398,8.837,0.081
215,30,10,33.077,47.783,0,2.542,1.361,2.320,4.367,8.907,0.227
216,30,11,33.711,47.189,0,3.334,1.387,2.374,4.437,8.873,0.098
217,30,12,33.162,47.248,0,3.151,1.317,2.189,4.012,7.964,0.131
218,31,10,56.841,53.080,0,2.727,1.399,2.471,4.836,10.257,0.202
219,31,11,58.395,52.928,0,2.856,1.539,2.959,6.322,14.616,0.078
220,31,12,58.585,52.878,0,3.215,1.373,2.388,4.623,9.744,0.210
221,31,13,57.594,52.781,0,2.965,1.315,2.177,3.979,7.883,0.194
222,32,10,33.628,98.251,0,2.933,1.370,2.357,4.484,9.243,0.086
223,32,11,33.357,98.163,0,2.671,1.392,2.420,4.640,9.606,0.136
224,33,10,45.116,117.723,0,2.655,1.381,2.373,4.478,9.093,0.303
225,33,11,46.183,117.944,0,2.681,1.440,2.600,5.210,11.317,0.179
226,34,10,144.217,126.521,0,2.646,1.377,2.360,4.459,9.115,0.299
227,34,11,144.068,126.678,0,2.528,1.420,2.512,4.909,10.369,0.136
228,34,12,143.658,127.359,0,2.475,1.347,2.258,4.147,8.185,0.100
229,35,12,144.444,107.124,0,3.342,1.340,2.261,4.217,8.540,0.137
230,35,13,144.677,107.035,0,3.653,1.462,2.665,5.382,11.771,0.099
231,35,14,144.467,107.140,0,3.591,1.387,2.412,4.645,9.696,0.089
232,35,15,144.790,107.048,0,2.979,1.386,2.433,4.752,10.108,0.144
233,35,16,144.946,106.754,0,2.772,1.414,2.512,4.947,10.570,0.173
234,35,17,145.321,106.584,0,3.545,1.385,2.381,4.493,9.120,0.077
235,35,18,145.121,106.296,0,4.085,1.351,2.276,4.212,8.395,0.168
236,35,19,145.008,106.655,0,3.506,1.394,2.436,4.699,9.808,0.086
237,35,20,145.081,106.818,0,3.604,1.401,2.473,4.849,10.342,0.111
238,35,21,145.139,107.179,0,3.291,1.397,2.449,4.750,9.981,0.087
239,35,22,144.990,107.229,0,3.716,1.438,2.590,5.170,11.180,0.084
240,35,23,144.850,107.249,0,3.555,1.380,2.370,4.475,9.098,0.069
241,35,24,146.454,106.788,0,3.880,1.389,2.405,4.588,9.446,0.083
242,35,25,147.204,106.539,0,3.652,1.399,2.420,4.591,9.348,0.079
243,35,26,147.409,106.292,0,3.359,1.373,2.355,4.438,9.008,0.169
244,35,27,147.198,106.785,0,4.081,1.394,2.428,4.668,9.708,0.084
245,35,28,146.451,107.309,0,4.024,1.341,2.255,4.165,8.283,0.079
246,35,29,145.566,107.351,0,3.208,1.378,2.357,4.423,8.927,0.137
247,35,30,144.434,106.743,0,3.615,1.423,2.527,4.951,10.473,0.077
248,35,31,144.564,106.842,0,3.775,1.386,2.382,4.491,9.106,0.072
249,35,32,144.422,107.389,0,3.270,1.386,2.409,4.623,9.599,0.140
250,35,33,144.197,106.946,0,3.440,1.409,2.482,4.842,10.240,0.087
251,35,34,144.146,106.753,0,3.149,1.428,2.560,5.098,11.025,0.083
252,35,35,144.278,107.181,0,3.831,1.417,2.502,4.890,10.354,0.096
253,35,36,144.458,106.691,0,4.279,1.336,2.218,4.022,7.806,0.067
254,35,37,145.412,106.651,0,3.747,1.353,2.268,4.149,8.115,0.078
255,35,38,146.605,106.841,0,4.619,1.369,2.330,4.354,8.753,0.067
256,35,39,146.361,107.265,0,3.774,1.330,2.204,3.996,7.767,0.099
257,35,40,146.686,107.695,0,3.398,1.353,2.262,4.127,8.046,0.075
258,35,41,146.199,107.087,0,3.577,1.391,2.427,4.684,9.790,0.077
259,35,42,146.078,106.620,0,4.186,1.411,2.470,4.760,9.892,0.080
260,35,43,145.603,106.961,0,3.475,1.373,2.361,4.475,9.167,0.074
261,35,44,145.671,107.080,0,3.764,1.360,2.313,4.330,8.739,0.139
262,35,45,145.275,106.492,0,3.730,1.363,2.316,4.312,8.629,0.092
263,35,46,145.121,106.489,0,3.312,1.390,2.390,4.521,9.218,0.072
264,35,47,145.484,107.053,0,3.884,1.374,2.365,4.502,9.289,0.090
265,35,48,144.983,107.207,0,4.065,1.389,2.412,4.616,9.530,0.077
266,35,49,144.912,107.185,0,3.615,1.340,2.248,4.146,8.240,0.152
267,35,50,144.562,106.846,0,4.127,1.389,2.406,4.585,9.421,0.077
268,35,51,144.600,106.889,0,3.996,1.361,2.319,4.360,8.880,0.071
269,35,52,145.294,106.899,0,2.688,1.400,2.465,4.802,10.127,0.086
270,35,53,145.923,106.629,0,3.500,1.460,2.636,5.234,11.185,0.083
271,35,54,146.725,106.323,0,4.063,1.354,2.293,4.275,8.598,0.067
272,35,55,147.430,106.282,0,2.856,1.390,2.427,4.689,9.819,0.137
273,36,12,47.480,125.987,0,4.072,1.469,2.677,5.382,11.670,0.174
274,36,13,47.193,126.079,0,3.213,1.456,2.650,5.330,11.567,0.103
275,36,14,46.617,126.376,0,3.077,1.434,2.553,4.994,10.495,0.121
276,37,13,155.295,20.120,0,2.443,1.237,1.923,3.286,6.087,0.093
277,37,14,155.339,20.197,0,2.508,1.232,1.904,3.227,5.905,0.087
278,38,13,106.110,64.354,0,2.771,1.317,2.202,4.078,8.213,0.114
279,38,14,106.624,64.652,0,2.614,1.299,2.127,3.836,7.489,0.087
280,38,15,106.519,64.641,0,2.491,1.340,2.230,4.057,7.917,0.213
281,38,16,106.612,65.430,0,3.124,1.354,2.288,4.231,8.390,0.064
282,39,13,41.645,77.596,0,3.013,1.452,2.636,5.313,11.621,0.103
283,39,14,40.770,76.939,0,2.621,1.445,2.659,5.495,12.427,0.083
284,40,14,130.478,39.950,0,3.400,1.530,2.898,6.056,13.617,0.083
285,40,15,130.511,40.520,0,3.424,1.388,2.393,4.523,9.186,0.095
286,40,16,130.802,40.157,0,2.812,1.447,2.612,5.222,11.283,0.158
287,40,17,130.897,39.698,0,3.045,1.422,2.549,5.096,11.115,0.078
288,41,14,32.638,46.540,0,3.424,1.337,2.219,4.032,7.863,0.112
289,41,15,32.357,46.245,0,3.286,1.340,2.233,4.078,8.006,0.085
290,41,16,32.011,47.308,0,2.760,1.385,2.410,4.646,9.730,0.163
291,41,17,31.871,47.484,0,3.138,1.338,2.243,4.136,8.232,0.081
292,41,18,31.902,47.599,0,3.083,1.379,2.391,4.599,9.619,0.123
293,42,14,19.612,48.834,0,3.051,1.398,2.429,4.626,9.460,0.122
294,42,15,19.704,47.977,0,2.984,1.451,2.619,5.225,11.259,0.097
295,42,16,19.586,48.253,0,2.960,1.425,2.529,4.952,10.459,0.107
296,42,17,20.072,47.938,0,2.535,1.427,2.593,5.271,11.689,0.077
297,43,15,14.791,34.614,0,2.147,1.265,2.018,3.534,6.685,0.077
298,43,16,14.360,35.525,0,1.979,1.205,1.844,3.099,5.646,0.064
299,44,15,57.857,53.283,0,2.850,1.392,2.428,4.685,9.779,0.186
300,44,16,58.483,53.819,0,3.590,1.510,2.831,5.872,13.144,0.063
301,44,17,58.366,53.762,0,3.378,1.473,2.700,5.474,11.987,0.077
302,44,18,57.984,53.717,0,3.791,1.501,2.804,5.802,12.968,0.100
303,44,19,57.769,54.285,0,3.365,1.568,3.009,6.349,14.381,0.084
304,44,20,56.740,51.802,0,3.168,1.323,2.207,4.067,8.112,0.071
305,44,21,56.697,51.370,0,2.872,1.339,2.259,4.203,8.461,0.099
306,45,16,83.318,17.929,0,2.362,1.400,2.487,4.918,10.591,0.069
307,45,17,83.560,18.372,0,2.894,1.357,2.277,4.170,8.161,0.114
308,46,16,44.362,76.721,0,2.613,1.367,2.417,4.839,10.723,0.158
309,46,17,44.365,76.433,0,2.180,1.267,2.076,3.825,7.806,0.077
310,47,17,86.652,138.980,0,1.399,0.967,1.353,2.094,3.557,0.077
311,47,18,86.204,139.167,0,1.026,0.865,1.094,1.499,2.238,0.100
312,48,18,156.040,19.771,0,1.441,0.967,1.329,2.012,3.336,0.100
313,48,19,155.985,19.525,0,1.506,0.971,1.333,2.013,3.336,0.083
314,49,18,106.710,65.684,0,2.630,1.371,2.351,4.453,9.130,0.136
315,49,19,106.673,66.104,0,2.350,1.351,2.288,4.274,8.632,0.084
316,50,19,119.048,19.669,0,2.939,1.350,2.292,4.299,8.731,0.122
317,50,20,118.589,20.060,0,2.806,1.459,2.642,5.279,11.381,0.131
318,51,19,14.046,35.255,0,2.039,1.261,2.012,3.516,6.605,0.083
319,51,20,14.699,35.003,0,2.194,1.382,2.406,4.620,9.571,0.101
320,51,21,14.371,35.493,0,2.114,1.227,1.899,3.216,5.866,0.063
321,51,22,14.972,35.992,0,2.676,1.390,2.458,4.853,10.453,0.179
322,52,20,31.745,47.499,0,2.791,1.294,2.098,3.715,7.047,0.082
323,52,21,31.701,48.200,0,2.322,1.355,2.312,4.378,9.025,0.093
324,52,22,31.564,48.103,0,2.989,1.340,2.252,4.173,8.359,0.111
325,52,23,31.921,47.804,0,2.572,1.418,2.512,4.909,10.348,0.166
326,52,24,32.031,48.449,0,3.378,1.339,2.245,4.139,8.228,0.105
327,53,20,79.186,98.188,0,2.207,1.321,2.189,4.001,7.923,0.131
328,53,21,78.356,98.457,0,2.775,1.256,1.989,3.461,6.515,0.077
329,53,22,79.051,99.042,0,2.491,1.376,2.420,4.759,10.237,0.174
330,53,23,80.396,98.226,0,3.477,1.467,2.660,5.313,11.422,0.060
331,53,24,81.279,97.504,0,3.285,1.500,2.769,5.621,12.261,0.131
332,53,25,81.890,96.534,0,4.038,1.405,2.458,4.738,9.850,0.077
333,53,26,81.823,95.930,0,4.464,1.394,2.442,4.740,9.978,0.077
334,53,27,81.827,95.608,0,3.039,1.498,2.803,5.832,13.166,0.160
335,53,28,82.209,95.561,0,3.560,1.422,2.535,5.023,10.817,0.119
336,54,21,83.199,19.293,0,2.793,1.450,2.610,5.189,11.140,0.115
337,54,22,82.394,19.247,0,2.788,1.414,2.483,4.815,10.102,0.174
338,55,21,19.989,31.888,0,2.659,1.289,2.124,3.884,7.737,0.097
339,55,22,20.037,31.978,0,2.534,1.378,2.419,4.729,10.061,0.191
340,55,23,20.006,32.468,0,2.563,1.404,2.524,5.104,11.337,0.162
341,55,24,19.869,32.090,0,2.412,1.354,2.352,4.581,9.789,0.102
342,55,25,19.778,32.536,0,2.392,1.269,2.035,3.607,6.961,0.088
343,56,21,21.766,47.599,0,2.731,1.459,2.665,5.381,11.735,0.113
344,56,22,21.114,47.834,0,3.463,1.380,2.381,4.512,9.195,0.084
345,56,23,20.913,47.730,0,2.642,1.353,2.301,4.312,8.731,0.082
346,56,24,21.117,47.638,0,2.813,1.414,2.515,4.961,10.603,0.113
347,56,25,20.784,47.428,0,3.106,1.343,2.255,4.163,8.281,0.084
348,56,26,20.968,46.904,0,3.018,1.416,2.526,5.004,10.768,0.143
