 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
708,134,91,29.615,83.532,0,2.852,1.366,2.330,4.372,8.841,0.251
709,135,91,64.196,18.727,0,2.804,1.428,2.543,5.011,10.681,0.159
710,135,92,64.596,18.887,0,3.657,1.416,2.494,4.835,10.109,0.145
711,136,91,56.701,95.171,0,3.165,1.381,2.379,4.520,9.282,0.103
712,136,92,56.867,94.617,0,3.019,1.406,2.480,4.850,10.295,0.226
713,136,93,56.675,94.410,0,2.879,1.392,2.421,4.659,9.721,0.208
714,136,94,55.709,94.310,0,3.042,1.376,2.361,4.453,9.055,0.133
715,137,92,32.612,15.600,0,3.144,1.469,2.705,5.522,12.205,0.118
716,137,93,32.551,15.845,0,3.662,1.425,2.562,5.130,11.181,0.143
717,137,94,32.510,16.522,0,3.453,1.572,3.040,6.487,14.911,0.125
718,138,92,81.317,58.359,0,3.477,1.428,2.559,5.085,10.963,0.129
719,138,93,80.678,58.301,0,2.890,1.366,2.351,4.473,9.208,0.230
720,138,94,80.979,58.563,0,3.054,1.439,2.597,5.222,11.430,0.169
721,139,94,51.048,17.306,0,2.944,1.467,2.709,5.575,12.478,0.162
722,139,95,50.583,17.222,0,2.717,1.384,2.445,4.829,10.425,0.104
723,140,94,62.388,46.347,0,4.417,1.609,3.171,6.870,15.964,0.125
724,140,95,62.208,46.615,0,3.535,1.635,3.257,7.127,16.711,0.100
725,140,96,61.784,46.521,0,5.268,1.561,2.997,6.335,14.387,0.111
726,141,94,26.380,117.860,0,3.431,1.366,2.359,4.526,9.452,0.245
727,141,95,26.530,117.496,0,3.164,1.341,2.257,4.193,8.439,0.153
728,141,96,25.190,117.537,0,3.009,1.334,2.264,4.280,8.824,0.136
729,142,95,80.675,50.468,0,2.620,1.326,2.199,3.997,7.812,0.148
730,142,96,80.317,49.889,0,3.087,1.388,2.423,4.700,9.924,0.143
731,142,97,80.641,49.965,0,2.797,1.348,2.286,4.282,8.677,0.249
732,142,98,81.730,48.314,0,2.350,1.401,2.492,4.939,10.665,0.260
733,142,99,82.638,48.730,0,2.687,1.367,2.328,4.355,8.767,0.154
734,143,95,72.592,93.436,0,3.045,1.373,2.344,4.410,8.978,0.182
735,143,96,72.541,93.488,0,3.528,1.427,2.515,4.878,10.201,0.114
736,144,95,24.542,95.752,0,2.712,1.295,2.114,3.802,7.405,0.146
737,144,96,24.995,93.976,0,2.658,1.389,2.462,4.857,10.424,0.119
738,144,97,24.568,93.963,0,2.345,1.390,2.507,5.101,11.413,0.163
739,145,96,31.429,17.198,0,4.181,1.604,3.125,6.692,15.371,0.111
740,145,97,30.400,17.594,0,4.246,1.509,2.798,5.700,12.476,0.125
741,145,98,30.611,17.452,0,3.554,1.447,2.581,5.054,10.638,0.077
742,145,99,30.696,17.583,0,3.178,1.542,2.923,6.090,13.616,0.126
743,145,100,31.264,18.029,0,3.411,1.512,2.875,6.089,13.992,0.167
744,146,97,27.729,32.988,0,2.776,1.380,2.400,4.612,9.584,0.314
745,146,98,26.712,33.170,0,2.552,1.428,2.581,5.204,11.445,0.218
746,146,99,27.273,33.231,0,2.706,1.309,2.149,3.876,7.543,0.150
747,147,97,62.160,74.086,0,3.291,1.478,2.707,5.467,11.907,0.222
748,147,98,62.404,74.521,0,2.642,1.423,2.490,4.771,9.801,0.190
749,148,98,19.022,114.204,0,2.421,1.393,2.484,4.978,10.933,0.343
750,148,99,19.363,113.957,0,3.276,1.355,2.297,4.292,8.666,0.125
751,148,100,19.463,114.163,0,2.804,1.384,2.378,4.498,9.181,0.169
752,149,98,50.780,118.732,0,2.124,1.305,2.188,4.102,8.447,0.077
753,149,99,50.445,120.674,0,2.388,1.309,2.167,3.966,7.872,0.126
754,150,99,79.763,58.310,0,2.809,1.431,2.554,5.026,10.670,0.130
755,150,100,80.089,58.878,0,2.653,1.448,2.635,5.320,11.637,0.169
756,151,101,61.532,44.795,0,3.503,1.634,3.277,7.237,17.155,0.167
757,151,102,59.841,46.290,0,3.856,1.613,3.190,6.956,16.292,0.125
758,151,103,59.581,45.544,0,3.268,1.470,2.698,5.501,12.170,0.143
759,151,104,59.389,45.692,0,3.017,1.516,2.888,6.138,14.168,0.111
760,151,105,59.400,45.417,0,3.850,1.445,2.598,5.168,11.134,0.145
761,151,106,59.547,45.217,0,3.276,1.444,2.592,5.127,10.938,0.270
762,151,107,59.109,45.188,0,3.701,1.478,2.714,5.507,12.067,0.141
763,151,108,58.669,44.341,0,4.241,1.571,3.037,6.474,14.857,0.111
764,152,101,86.018,91.814,0,2.599,1.381,2.410,4.668,9.812,0.197
765,152,102,85.739,91.638,0,2.888,1.317,2.158,3.852,7.339,0.136
766,153,101,91.801,96.625,0,2.988,1.479,2.755,5.712,12.851,0.168
767,153,102,93.313,97.133,0,3.391,1.536,2.922,6.146,13.950,0.125
768,153,103,93.198,96.500,0,4.258,1.536,2.913,6.103,13.785,0.143
769,153,104,93.327,96.130,0,4.958,1.496,2.783,5.733,12.783,0.111
770,153,105,93.430,96.035,0,5.168,1.503,2.802,5.781,12.884,0.143
771,153,106,93.120,96.062,0,5.438,1.497,2.792,5.770,12.908,0.143
772,153,107,93.174,96.486,0,5.448,1.452,2.626,5.242,11.286,0.125
773,153,108,93.451,95.618,0,4.961,1.491,2.746,5.593,12.314,0.111
774,153,109,93.290,95.569,0,5.887,1.399,2.432,4.646,9.555,0.143
775,153,110,93.008,94.850,0,4.034,1.528,2.918,6.180,14.140,0.167
776,153,111,92.466,93.937,0,3.721,1.419,2.554,5.146,11.351,0.120
777,153,112,92.202,96.325,0,3.924,1.658,3.342,7.409,17.590,0.143
778,153,113,92.006,95.567,0,4.018,1.619,3.207,6.992,16.346,0.125
779,153,114,91.411,95.648,0,4.939,1.559,2.996,6.361,14.538,0.167
780,153,115,91.487,95.397,0,4.776,1.567,3.023,6.427,14.666,0.125
781,153,116,91.448,95.038,0,4.222,1.571,3.040,6.463,14.707,0.125
782,154,102,94.682,82.815,0,4.115,1.453,2.628,5.248,11.311,0.125
783,154,103,94.332,83.153,0,2.922,1.392,2.432,4.703,9.860,0.143
784,154,104,94.541,83.526,0,3.335,1.449,2.614,5.205,11.181,0.111
785,154,105,94.617,83.784,0,3.496,1.456,2.618,5.172,10.983,0.222
786,154,106,93.716,83.684,0,3.202,1.462,2.655,5.322,11.520,0.303
787,154,107,93.678,83.431,0,3.338,1.432,2.540,4.956,10.415,0.129
788,154,108,93.584,83.390,0,3.689,1.389,2.393,4.521,9.186,0.111
789,154,109,92.945,83.174,0,3.690,1.503,2.794,5.729,12.655,0.154
790,154,110,93.624,82.564,0,4.381,1.328,2.192,3.950,7.616,0.167
791,154,111,93.593,82.038,0,3.930,1.367,2.343,4.427,9.042,0.093
792,154,112,92.743,81.675,0,3.549,1.362,2.330,4.404,9.018,0.144
793,155,104,29.405,16.976,0,3.580,1.636,3.265,7.152,16.758,0.112
794,155,105,29.127,16.564,0,3.579,1.465,2.689,5.468,12.031,0.224
795,155,106,29.296,17.110,0,3.102,1.441,2.590,5.137,11.004,0.245
796,156,104,62.260,74.307,0,2.657,1.389,2.409,4.607,9.519,0.115
797,156,105,62.082,74.715,0,2.565,1.381,2.428,4.765,10.204,0.157
798,157,106,81.237,37.989,0,3.342,1.366,2.351,4.467,9.170,0.150
799,157,107,81.502,38.315,0,3.033,1.291,2.073,3.633,6.821,0.126
800,157,108,81.243,38.607,0,3.233,1.281,2.055,3.608,6.808,0.111
801,157,109,81.086,38.127,0,2.801,1.301,2.130,3.832,7.430,0.149
802,157,110,80.516,38.261,0,3.016,1.247,1.953,3.344,6.159,0.167
803,157,111,80.575,37.954,0,3.133,1.354,2.328,4.452,9.282,0.135
804,158,106,70.140,91.018,0,3.525,1.594,3.131,6.779,15.767,0.143
805,158,107,70.292,90.899,0,4.158,1.511,2.836,5.892,13.230,0.125
806,159,107,55.340,101.040,0,2.971,1.382,2.394,4.598,9.588,0.143
807,159,108,56.136,100.814,0,3.497,1.472,2.717,5.594,12.538,0.111
808,160,108,29.678,17.226,0,4.208,1.478,2.698,5.427,11.768,0.111
809,160,109,30.160,17.356,0,4.358,1.384,2.413,4.675,9.854,0.143
810,161,109,71.583,12.364,0,3.915,1.501,2.776,5.658,12.425,0.154
811,161,110,71.616,12.105,0,3.467,1.424,2.539,5.022,10.767,0.167
812,161,111,71.398,11.284,0,3.288,1.473,2.693,5.431,11.814,0.091
813,161,112,72.212,11.979,0,4.002,1.455,2.643,5.313,11.550,0.144
814,162,110,60.171,45.173,0,4.364,1.643,3.293,7.254,17.120,0.167
815,162,111,59.679,43.934,0,4.920,1.549,2.972,6.308,14.444,0.091
816,162,112,58.992,44.056,0,5.850,1.573,3.070,6.646,15.527,0.143
817,162,113,58.632,44.878,0,5.969,1.534,2.904,6.067,13.661,0.125
818,162,114,58.806,45.242,0,6.297,1.528,2.882,6.007,13.504,0.167
819,162,115,59.393,44.686,0,5.185,1.643,3.260,7.080,16.436,0.130
820,162,116,58.748,44.469,0,4.566,1.605,3.149,6.794,15.715,0.125
821,162,117,59.283,44.619,0,4.491,1.677,3.395,7.518,17.772,0.167
822,163,111,75.256,43.514,0,2.798,1.289,2.086,3.731,7.256,0.181
823,163,112,74.244,43.741,0,2.540,1.297,2.125,3.858,7.634,0.143
824,163,113,74.175,43.621,0,2.648,1.395,2.431,4.671,9.679,0.155
825,163,114,74.231,43.271,0,2.950,1.338,2.240,4.123,8.185,0.358
826,164,114,92.361,80.738,0,2.960,1.361,2.311,4.313,8.664,0.368
827,164,115,91.861,79.695,0,3.642,1.429,2.551,5.020,10.670,0.129
828,165,114,55.178,101.303,0,2.831,1.361,2.315,4.368,8.966,0.301
829,165,115,55.104,101.507,0,2.741,1.430,2.615,5.375,12.109,0.128
830,166,114,78.872,113.257,0,5.252,1.599,3.140,6.797,15.804,0.167
831,166,115,79.581,112.573,0,4.972,1.677,3.397,7.536,17.855,0.130
832,166,116,78.184,113.831,0,5.167,1.431,2.567,5.111,11.048,0.125
833,166,117,77.926,114.072,0,4.630,1.464,2.677,5.425,11.902,0.167
834,166,118,78.525,114.203,0,4.704,1.417,2.511,4.920,10.423,0.125
835,166,119,79.128,113.320,0,4.723,1.568,3.022,6.405,14.558,0.091
836,166,120,79.401,113.193,0,4.948,1.514,2.818,5.773,12.705,0.125
837,166,121,79.453,113.375,0,4.668,1.484,2.738,5.586,12.301,0.100
838,166,122,78.286,113.599,0,4.840,1.519,2.863,5.976,13.473,0.111
839,166,123,77.507,113.415,0,3.934,1.453,2.653,5.399,11.964,0.111
840,166,124,77.204,113.315,0,3.778,1.458,2.682,5.523,12.421,0.106
841,166,125,77.382,113.827,0,3.985,1.339,2.263,4.242,8.657,0.178
842,166,126,77.279,113.414,0,3.624,1.363,2.315,4.320,8.682,0.153
843,166,127,77.693,113.420,0,4.969,1.416,2.506,4.904,10.384,0.111
844,166,128,77.980,113.530,0,4.641,1.377,2.370,4.494,9.192,0.100
845,166,129,78.860,113.944,0,3.974,1.456,2.667,5.443,12.075,0.112
846,166,130,78.754,114.810,0,5.380,1.393,2.428,4.682,9.776,0.167
847,166,131,78.456,115.166,0,4.996,1.369,2.341,4.412,8.980,0.111
848,166,132,78.750,115.114,0,4.671,1.442,2.589,5.130,10.981,0.100
849,166,133,78.374,114.457,0,4.665,1.407,2.473,4.799,10.081,0.143
850,166,134,78.293,114.446,0,4.005,1.521,2.879,6.031,13.634,0.125
851,166,135,78.771,114.982,0,4.405,1.517,2.847,5.899,13.177,0.148
852,166,136,79.467,114.201,0,4.460,1.577,3.057,6.538,15.028,0.111
853,166,137,78.434,113.711,0,4.413,1.489,2.725,5.494,11.938,0.100
854,166,138,77.754,113.572,0,4.984,1.457,2.634,5.256,11.332,0.111
855,166,139,77.828,113.713,0,4.213,1.517,2.845,5.883,13.103,0.133
856,166,140,77.975,113.795,0,3.745,1.566,3.027,6.458,14.819,0.143
857,166,141,79.181,113.878,0,5.867,1.449,2.596,5.105,10.784,0.125
858,166,142,79.576,114.228,0,6.145,1.465,2.648,5.269,11.282,0.111
859,166,143,79.337,114.604,0,4.482,1.549,2.948,6.182,13.954,0.125
860,166,144,78.793,115.078,0,4.680,1.442,2.586,5.116,10.915,0.125
861,166,145,79.538,114.785,0,4.699,1.538,2.915,6.091,13.703,0.143
862,166,146,78.623,114.843,0,4.742,1.552,2.947,6.134,13.670,0.111
863,167,115,80.450,38.172,0,2.157,1.200,1.838,3.085,5.588,0.125
864,167,116,81.239,37.699,0,2.605,1.244,1.960,3.402,6.399,0.126
865,167,117,81.258,37.278,0,3.026,1.315,2.182,3.992,7.904,0.207
866,167,118,82.243,37.274,0,3.338,1.304,2.127,3.793,7.252,0.125
867,167,119,82.817,36.923,0,2.668,1.321,2.217,4.120,8.314,0.264
868,167,120,82.591,37.373,0,2.490,1.286,2.078,3.680,7.012,0.126
869,168,117,52.410,18.689,0,4.011,1.530,2.877,5.950,13.223,0.167
870,168,118,52.339,17.900,0,3.273,1.535,2.940,6.266,14.479,0.125
871,168,119,52.351,17.932,0,3.236,1.509,2.840,5.948,13.516,0.092
872,169,117,93.632,78.307,0,3.227,1.326,2.187,3.944,7.624,0.352
873,169,118,93.060,78.786,0,3.359,1.408,2.500,4.932,10.576,0.129
874,169,119,93.942,79.267,0,2.986,1.389,2.412,4.622,9.575,0.103
875,169,120,93.711,79.998,0,3.214,1.414,2.510,4.941,10.564,0.126
876,169,121,94.769,78.888,0,2.474,1.418,2.552,5.128,11.235,0.135
877,169,122,95.143,78.982,0,2.854,1.400,2.474,4.868,10.432,0.186
878,170,118,31.905,16.905,0,3.005,1.460,2.697,5.551,12.409,0.126
879,170,119,31.734,16.164,0,3.759,1.403,2.471,4.815,10.161,0.091
880,171,118,92.708,93.159,0,2.512,1.395,2.463,4.826,10.266,0.125
881,171,119,90.298,94.303,0,4.145,1.604,3.175,6.933,16.272,0.091
882,171,120,89.570,95.283,0,4.506,1.625,3.208,6.966,16.231,0.125
883,172,119,52.722,91.117,0,2.668,1.339,2.242,4.126,8.178,0.267
884,172,120,53.866,90.906,0,3.517,1.406,2.456,4.717,9.741,0.127
885,172,121,53.876,92.112,0,2.848,1.418,2.516,4.950,10.572,0.109
886,172,122,54.282,92.845,0,3.582,1.347,2.271,4.207,8.385,0.111
887,173,120,22.974,94.639,0,2.692,1.353,2.323,4.439,9.259,0.193
888,173,121,22.726,95.024,0,2.615,1.408,2.520,5.060,11.132,0.142
889,174,121,30.226,34.022,0,2.326,1.315,2.197,4.080,8.264,0.109
890,174,122,30.450,34.045,0,2.709,1.331,2.222,4.080,8.081,0.141
891,174,123,31.065,34.219,0,2.978,1.374,2.413,4.753,10.273,0.127
892,174,124,29.803,33.626,0,3.365,1.311,2.192,4.079,8.308,0.115
893,174,125,29.912,33.225,0,3.162,1.332,2.227,4.112,8.224,0.148
894,175,121,60.538,45.074,0,4.394,1.656,3.354,7.471,17.826,0.100
895,175,122,60.399,45.419,0,4.226,1.525,2.872,5.971,13.382,0.111
896,175,123,59.579,45.164,0,3.762,1.576,3.042,6.475,14.818,0.116
897,176,122,31.736,17.002,0,2.914,1.417,2.543,5.074,10.999,0.184
898,176,123,32.411,17.219,0,3.313,1.342,2.262,4.202,8.436,0.117
899,176,124,32.951,17.528,0,3.664,1.336,2.241,4.137,8.241,0.089
900,176,125,33.581,17.145,0,3.419,1.429,2.585,5.213,11.451,0.117
901,176,126,33.769,15.906,0,3.255,1.499,2.814,5.866,13.260,0.277
902,176,127,33.847,16.638,0,3.159,1.533,2.932,6.205,14.173,0.111
903,177,122,89.829,96.925,0,3.337,1.561,3.049,6.612,15.485,0.111
904,177,123,89.827,96.709,0,3.538,1.539,2.938,6.194,14.052,0.116
905,177,124,89.452,97.167,0,3.417,1.542,2.981,6.414,14.948,0.084
906,178,123,53.707,17.150,0,2.752,1.303,2.148,3.926,7.823,0.113
907,178,124,53.855,17.848,0,2.491,1.278,2.056,3.637,6.948,0.116
908,179,123,46.236,77.206,0,3.070,1.327,2.236,4.176,8.482,0.132
909,179,124,46.398,77.935,0,2.612,1.380,2.494,5.134,11.705,0.091
910,179,125,45.917,76.698,0,2.845,1.336,2.325,4.588,10.042,0.157
911,179,126,45.904,76.789,0,3.275,1.479,2.787,5.901,13.657,0.299
912,179,127,46.287,76.236,0,3.092,1.389,2.454,4.851,10.507,0.112
913,180,123,68.862,86.723,0,4.295,1.503,2.820,5.875,13.277,0.111
914,180,124,68.801,87.578,0,3.686,1.514,2.816,5.754,12.626,0.106
915,180,125,68.973,87.460,0,4.278,1.425,2.542,5.030,10.803,0.100
916,180,126,69.263,87.526,0,3.318,1.483,2.724,5.512,12.014,0.255
917,181,124,55.446,92.175,0,3.437,1.358,2.323,4.386,8.957,0.134
918,181,125,55.984,92.805,0,3.244,1.359,2.335,4.440,9.158,0.144
919,181,126,55.665,92.907,0,3.298,1.327,2.198,3.971,7.665,0.115
920,181,127,56.290,92.762,0,2.753,1.248,1.977,3.460,6.586,0.220
921,181,128,55.944,92.230,0,2.547,1.318,2.205,4.092,8.261,0.216
922,182,124,56.504,100.827,0,3.310,1.403,2.436,4.642,9.504,0.107
923,182,125,55.447,101.333,0,3.528,1.398,2.426,4.628,9.504,0.117
924,182,126,55.150,101.574,0,3.520,1.391,2.409,4.586,9.400,0.154
925,183,125,94.255,80.308,0,3.935,1.326,2.214,4.082,8.167,0.178
926,183,126,94.053,80.819,0,4.069,1.409,2.484,4.838,10.188,0.111
927,183,127,94.332,80.380,0,3.864,1.359,2.294,4.243,8.429,0.111
928,183,128,94.668,79.790,0,3.858,1.295,2.094,3.705,7.041,0.100
929,183,129,94.655,79.567,0,3.863,1.350,2.276,4.215,8.420,0.111
930,183,130,95.237,79.550,0,4.733,1.385,2.387,4.527,9.255,0.167
931,183,131,94.892,80.284,0,4.037,1.388,2.403,4.581,9.411,0.115
932,183,132,95.776,81.418,0,3.893,1.417,2.499,4.860,10.204,0.100
933,183,133,95.883,81.496,0,4.210,1.403,2.465,4.788,10.071,0.143
934,183,134,95.558,80.866,0,3.945,1.380,2.375,4.508,9.248,0.143
935,183,135,95.794,81.573,0,4.136,1.459,2.615,5.134,10.809,0.158
936,183,136,95.743,81.213,0,3.068,1.449,2.607,5.175,11.088,0.114
937,183,137,96.137,80.316,0,3.034,1.445,2.616,5.254,11.433,0.254
938,184,126,62.271,95.557,0,3.031,1.344,2.243,4.099,8.034,0.115
939,184,127,62.145,95.573,0,3.528,1.330,2.223,4.092,8.136,0.111
940,184,128,62.484,95.268,0,2.565,1.336,2.230,4.074,7.979,0.208
941,185,127,89.540,100.314,0,2.786,1.239,1.970,3.479,6.741,0.220
942,185,128,89.821,100.334,0,3.116,1.346,2.276,4.255,8.631,0.107
943,186,128,1.098,2.920,0,1.731,1.203,1.997,3.708,7.509,0.100
944,186,129,1.215,2.672,0,2.883,1.086,1.460,2.116,3.313,0.111
945,186,130,1.417,3.124,0,2.306,1.186,1.758,2.869,5.121,0.167
946,186,131,1.364,3.909,0,1.966,1.186,1.773,2.934,5.333,0.144
947,187,128,44.442,83.516,0,3.288,1.446,2.625,5.293,11.584,0.154
948,187,129,42.919,82.568,0,3.793,1.531,2.924,6.203,14.231,0.112
949,188,129,30.383,32.437,0,3.497,1.353,2.294,4.299,8.735,0.111
950,188,130,30.434,32.521,0,3.127,1.260,1.987,3.427,6.352,0.175
951,189,131,24.506,93.498,0,2.931,1.360,2.293,4.217,8.288,0.120
952,189,132,24.575,94.342,0,2.933,1.419,2.542,5.072,11.024,0.164
953,189,133,24.339,94.668,0,3.215,1.307,2.134,3.798,7.223,0.143
954,190,131,89.182,100.146,0,2.524,1.371,2.396,4.706,10.170,0.126
955,190,132,88.871,99.744,0,2.463,1.298,2.135,3.873,7.597,0.117
956,191,131,24.925,124.758,0,3.919,1.455,2.640,5.301,11.516,0.115
957,191,132,24.973,124.475,0,3.837,1.520,2.879,6.048,13.734,0.100
958,191,133,25.088,124.357,0,3.844,1.605,3.178,6.945,16.330,0.143
959,192,133,1.982,5.401,0,3.655,1.335,2.228,4.085,8.061,0.143
960,192,134,1.957,5.557,0,3.741,1.311,2.191,4.089,8.377,0.128
961,192,135,2.031,5.976,0,3.876,1.389,2.433,4.726,9.952,0.144
962,192,136,2.015,5.210,0,3.152,1.353,2.326,4.468,9.383,0.113
963,192,137,2.022,5.257,0,3.204,1.349,2.304,4.408,9.255,0.101
964,192,138,2.933,4.779,0,4.745,1.350,2.297,4.334,8.900,0.111
965,192,139,3.250,5.383,0,4.436,1.328,2.208,4.036,7.958,0.125
966,192,140,3.025,5.429,0,4.042,1.392,2.440,4.741,10.003,0.235
967,192,141,2.201,4.928,0,4.133,1.350,2.279,4.221,8.398,0.125
968,192,142,2.309,4.683,0,4.005,1.329,2.189,3.926,7.505,0.111
969,192,143,2.026,4.586,0,3.550,1.408,2.471,4.793,10.054,0.125
970,192,144,1.455,5.455,0,3.261,1.120,1.564,2.376,3.921,0.125
971,192,145,1.331,5.187,0,3.505,1.136,1.614,2.501,4.212,0.143
972,192,146,1.680,5.281,0,3.856,1.228,1.894,3.228,6.015,0.121
973,192,147,1.393,5.224,0,3.202,1.179,1.736,2.798,4.893,0.084
974,192,148,1.274,3.376,0,2.749,1.139,1.631,2.552,4.341,0.111
975,192,149,2.292,4.392,0,4.205,1.386,2.359,4.358,8.556,0.111
976,192,150,2.577,5.329,0,4.113,1.356,2.292,4.254,8.492,0.242
977,192,151,2.347,5.165,0,3.149,1.405,2.443,4.642,9.442,0.123
978,192,152,3.595,5.873,0,3.352,1.424,2.528,4.958,10.525,0.144
979,192,153,3.851,6.839,0,5.006,1.417,2.480,4.763,9.826,0.131
980,192,154,3.153,6.494,0,3.833,1.387,2.415,4.646,9.668,0.167
981,192,155,2.472,7.468,0,3.516,1.384,2.378,4.485,9.093,0.153
982,192,156,2.134,7.130,0,3.725,1.396,2.405,4.529,9.124,0.149
983,192,157,1.881,7.374,0,3.389,1.252,1.989,3.514,6.815,0.132
984,192,158,2.293,7.223,0,3.731,1.416,2.495,4.851,10.188,0.111
985,193,133,53.877,102.653,0,4.196,1.622,3.199,6.927,16.066,0.143
986,193,134,54.430,102.600,0,4.281,1.603,3.094,6.529,14.719,0.125
987,193,135,53.012,102.535,0,4.012,1.611,3.182,6.917,16.151,0.143
988,194,134,83.603,39.313,0,2.231,1.242,1.953,3.386,6.372,0.125
989,194,135,82.930,38.587,0,2.758,1.388,2.432,4.743,10.086,0.143
990,194,136,82.746,38.829,0,3.605,1.371,2.340,4.371,8.764,0.111
991,194,137,82.258,40.078,0,2.801,1.341,2.296,4.395,9.219,0.110
992,194,138,82.297,39.694,0,2.974,1.388,2.436,4.773,10.213,0.114
993,195,134,89.591,97.570,0,4.145,1.360,2.329,4.434,9.199,0.140
994,195,135,89.197,98.367,0,4.147,1.520,2.832,5.791,12.693,0.162
995,195,136,88.446,97.615,0,3.564,1.487,2.776,5.763,12.978,0.113
996,195,137,88.315,97.792,0,3.594,1.413,2.478,4.791,10.006,0.100
997,196,136,73.707,14.390,0,3.281,1.521,2.851,5.891,13.097,0.158
998,196,137,73.721,15.487,0,2.881,1.434,2.576,5.123,11.045,0.195
999,196,138,74.282,17.282,0,3.553,1.488,2.737,5.562,12.198,0.111
1000,196,139,74.406,16.072,0,5.033,1.414,2.492,4.850,10.202,0.125
1001,196,140,74.213,15.983,0,4.070,1.420,2.529,4.996,10.698,0.235
1002,196,141,73.368,15.349,0,3.830,1.430,2.522,4.869,10.080,0.224
1003,196,142,72.789,14.591,0,4.364,1.343,2.252,4.135,8.148,0.111
1004,196,143,73.450,13.591,0,4.227,1.373,2.337,4.360,8.737,0.213
1005,196,144,74.041,12.935,0,4.162,1.470,2.694,5.468,11.993,0.173
1006,196,145,73.497,12.767,0,4.350,1.393,2.409,4.569,9.312,0.143
1007,196,146,73.182,12.708,0,4.288,1.376,2.383,4.572,9.517,0.111
1008,196,147,72.833,12.804,0,4.481,1.417,2.500,4.858,10.186,0.083
1009,196,148,71.537,12.911,0,4.067,1.410,2.495,4.893,10.406,0.112
1010,196,149,71.478,11.759,0,4.777,1.338,2.236,4.094,8.055,0.111
1011,196,150,71.807,11.552,0,4.147,1.359,2.305,4.299,8.647,0.242
1012,196,151,71.452,10.654,0,4.039,1.336,2.224,4.051,7.919,0.100
1013,196,152,71.228,10.647,0,4.311,1.414,2.482,4.793,9.976,0.118
1014,196,153,71.165,10.327,0,4.109,1.438,2.574,5.090,10.882,0.168
1015,196,154,71.080,9.776,0,4.716,1.430,2.546,5.009,10.657,0.167
1016,196,155,70.467,9.413,0,4.613,1.339,2.229,4.060,7.928,0.125
1017,196,156,70.333,9.673,0,5.745,1.332,2.215,4.043,7.941,0.111
1018,196,157,70.480,9.939,0,5.363,1.368,2.338,4.401,8.942,0.125
1019,196,158,71.491,10.697,0,4.729,1.358,2.307,4.307,8.666,0.111
1020,196,159,72.176,10.719,0,4.821,1.392,2.415,4.616,9.524,0.143
1021,196,160,72.161,10.416,0,4.090,1.437,2.552,4.987,10.502,0.147
1022,196,161,71.953,10.056,0,3.758,1.449,2.650,5.380,11.836,0.125
1023,196,162,72.595,10.405,0,4.099,1.356,2.288,4.231,8.405,0.127
1024,196,163,72.380,9.742,0,4.854,1.401,2.438,4.666,9.631,0.100
1025,196,164,73.392,9.133,0,5.155,1.393,2.406,4.567,9.333,0.143
1026,196,165,73.586,9.149,0,5.363,1.374,2.349,4.401,8.847,0.125
1027,196,166,75.403,8.670,0,3.331,1.453,2.615,5.180,11.056,0.125
1028,196,167,77.267,9.657,0,3.547,1.421,2.509,4.863,10.126,0.166
1029,197,136,57.777,91.482,0,2.989,1.556,2.984,6.301,14.295,0.130
1030,197,137,56.512,91.582,0,2.989,1.423,2.516,4.911,10.361,0.222
1031,198,137,65.118,17.843,0,2.587,1.382,2.391,4.556,9.359,0.107
1032,198,138,65.526,18.211,0,3.114,1.463,2.682,5.461,12.050,0.132
1033,198,139,64.645,18.078,0,3.331,1.431,2.565,5.097,10.995,0.206
1034,199,139,96.623,79.828,0,3.424,1.439,2.570,5.047,10.663,0.206
1035,199,140,97.663,79.453,0,3.563,1.372,2.320,4.279,8.430,0.143
1036,199,141,97.696,79.371,0,3.453,1.374,2.319,4.244,8.245,0.125
1037,199,142,97.504,78.037,0,4.086,1.441,2.576,5.062,10.704,0.117
1038,199,143,97.502,78.308,0,4.270,1.352,2.266,4.154,8.165,0.213
1039,199,144,97.263,78.340,0,4.245,1.370,2.347,4.427,9.020,0.126
1040,199,145,97.953,78.000,0,4.013,1.398,2.462,4.819,10.252,0.143
1041,199,146,97.218,76.502,0,3.265,1.341,2.249,4.148,8.246,0.182
1042,199,147,96.353,76.643,0,3.091,1.371,2.355,4.466,9.159,0.163
1043,199,148,96.501,76.234,0,3.125,1.346,2.287,4.302,8.779,0.114
1044,199,149,96.658,76.060,0,3.446,1.428,2.543,5.006,10.661,0.118
1045,199,150,96.620,75.327,0,3.585,1.414,2.477,4.784,9.978,0.125
1046,199,151,96.833,76.332,0,3.069,1.448,2.595,5.102,10.762,0.123
1047,200,139,31.155,128.971,0,2.877,1.339,2.271,4.286,8.808,0.203
1048,200,140,30.404,129.034,0,3.031,1.379,2.381,4.540,9.359,0.146
1049,200,141,30.621,129.122,0,2.613,1.269,2.049,3.676,7.200,0.125
1050,200,142,31.686,128.783,0,3.377,1.346,2.273,4.212,8.386,0.128
1051,201,140,63.050,79.809,0,3.108,1.456,2.644,5.307,11.512,0.146
1052,201,141,62.832,79.745,0,3.014,1.358,2.375,4.676,10.138,0.125
1053,201,142,63.310,79.445,0,3.378,1.408,2.469,4.775,9.981,0.128
1054,202,140,85.873,90.981,0,2.757,1.448,2.679,5.560,12.607,0.143
