 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
130,14,8,113.298,41.446,0,2.168,1.337,2.250,4.184,8.424,0.141
131,14,9,113.611,40.581,0,2.432,1.339,2.258,4.215,8.551,0.225
132,14,10,114.616,40.990,0,3.105,1.497,2.773,5.660,12.431,0.111
133,14,11,114.776,41.149,0,3.556,1.398,2.465,4.807,10.138,0.193
134,14,12,115.175,40.517,0,3.203,1.325,2.190,3.984,7.826,0.211
135,14,13,114.180,40.327,0,3.719,1.430,2.543,5.001,10.649,0.125
136,14,14,114.298,39.556,0,2.636,1.462,2.646,5.287,11.428,0.149
137,14,15,114.071,39.827,0,3.418,1.447,2.631,5.330,11.754,0.113
138,14,16,113.749,39.825,0,4.059,1.389,2.416,4.636,9.618,0.111
139,14,17,113.350,39.835,0,3.098,1.414,2.492,4.841,10.150,0.158
140,14,18,114.340,38.328,0,3.125,1.456,2.619,5.187,11.074,0.230
141,15,12,101.872,43.648,0,1.962,1.239,1.961,3.437,6.587,0.165
142,15,13,101.353,44.626,0,2.679,1.343,2.278,4.270,8.673,0.249
143,15,14,101.089,43.535,0,3.225,1.345,2.276,4.246,8.567,0.286
144,15,15,101.572,43.330,0,3.216,1.388,2.400,4.553,9.273,0.285
145,15,16,102.698,44.407,0,2.582,1.375,2.372,4.524,9.338,0.223
146,15,17,102.904,44.364,0,3.459,1.330,2.230,4.126,8.251,0.100
147,15,18,102.967,43.808,0,3.056,1.441,2.593,5.160,11.098,0.226
148,15,19,103.649,43.349,0,2.394,1.527,2.892,6.050,13.634,0.126
149,16,13,47.188,5.185,0,3.217,1.367,2.362,4.517,9.375,0.128
150,16,14,47.434,4.454,0,2.819,1.324,2.217,4.106,8.254,0.152
151,16,15,47.410,5.378,0,3.104,1.388,2.400,4.563,9.334,0.269
152,16,16,46.948,6.219,0,2.894,1.499,2.769,5.616,12.224,0.112
153,16,17,47.086,6.290,0,2.996,1.421,2.508,4.873,10.214,0.158
154,16,18,46.675,6.728,0,2.810,1.550,2.981,6.325,14.435,0.125
155,16,19,47.194,6.667,0,3.147,1.491,2.761,5.666,12.583,0.126
156,16,20,46.653,4.979,0,2.596,1.416,2.562,5.210,11.630,0.114
157,16,21,47.186,4.942,0,2.194,1.458,2.716,5.686,13.010,0.116
158,16,22,46.520,5.776,0,2.372,1.468,2.741,5.739,13.113,0.154
159,16,23,46.235,9.387,0,2.662,1.559,3.021,6.501,15.125,0.166
160,16,24,46.362,8.385,0,2.645,1.592,3.180,7.088,17.124,0.111
161,16,25,46.377,8.592,0,2.739,1.388,2.438,4.780,10.246,0.236
162,17,15,78.486,28.615,0,3.274,1.303,2.128,3.815,7.375,0.120
163,17,16,78.375,28.731,0,2.929,1.341,2.240,4.111,8.131,0.114
164,17,17,78.598,28.936,0,2.653,1.350,2.310,4.376,8.999,0.165
165,17,18,78.908,28.479,0,3.261,1.359,2.318,4.376,8.962,0.207
166,17,19,77.622,29.134,0,2.277,1.287,2.136,3.978,8.172,0.135
167,17,20,77.984,28.869,0,2.823,1.326,2.233,4.157,8.387,0.146
168,17,21,76.861,28.979,0,2.305,1.389,2.431,4.722,9.960,0.120
169,17,22,77.165,28.604,0,2.203,1.375,2.397,4.649,9.822,0.111
170,18,15,40.576,57.558,0,2.509,1.374,2.345,4.391,8.845,0.111
171,18,16,40.533,58.108,0,2.653,1.318,2.185,3.996,7.912,0.170
172,18,17,40.435,57.839,0,2.455,1.430,2.554,5.045,10.777,0.239
173,19,17,70.527,1.018,0,1.210,0.935,1.276,1.923,3.185,0.100
174,19,18,71.157,0.772,0,0.915,0.837,1.048,1.424,2.109,0.125
175,20,17,49.937,56.628,0,2.548,1.435,2.579,5.167,11.283,0.194
176,20,18,51.217,57.578,0,3.761,1.494,2.774,5.689,12.602,0.125
177,20,19,51.588,59.436,0,3.994,1.467,2.671,5.378,11.703,0.125
178,20,20,51.454,59.517,0,2.817,1.419,2.529,5.005,10.760,0.208
179,20,21,50.755,59.299,0,2.370,1.449,2.629,5.297,11.578,0.126
180,20,22,50.417,58.495,0,2.420,1.385,2.364,4.410,8.807,0.119
181,21,19,41.006,57.548,0,2.441,1.345,2.291,4.341,8.962,0.136
182,21,20,40.615,57.254,0,2.117,1.353,2.303,4.357,8.988,0.158
183,21,21,40.374,58.300,0,2.164,1.340,2.247,4.130,8.142,0.126
184,21,22,40.386,57.906,0,2.513,1.441,2.575,5.060,10.684,0.178
185,21,23,40.452,57.991,0,2.307,1.439,2.598,5.192,11.222,0.154
186,21,24,40.693,58.283,0,2.034,1.413,2.496,4.867,10.248,0.113
187,21,25,40.598,58.132,0,2.703,1.426,2.557,5.075,10.901,0.192
188,21,26,40.688,57.704,0,2.920,1.342,2.269,4.224,8.474,0.192
189,22,20,70.457,0.856,0,0.846,0.900,1.159,1.627,2.493,0.100
190,22,21,70.754,0.835,0,1.051,0.868,1.128,1.616,2.560,0.100
191,23,20,114.477,38.889,0,2.833,1.421,2.522,4.949,10.507,0.206
192,23,21,113.033,39.518,0,2.979,1.418,2.536,5.022,10.774,0.187
193,23,22,113.814,38.912,0,2.428,1.447,2.627,5.314,11.713,0.209
194,23,23,113.427,39.549,0,2.439,1.408,2.473,4.787,10.005,0.243
195,24,20,18.601,55.526,0,2.436,1.574,3.075,6.641,15.455,0.100
196,24,21,18.826,56.252,0,2.978,1.375,2.378,4.559,9.497,0.230
197,24,22,18.937,56.487,0,2.660,1.556,2.991,6.343,14.473,0.102
198,24,23,18.763,57.075,0,2.994,1.443,2.607,5.224,11.350,0.100
199,24,24,18.442,55.241,0,3.344,1.430,2.538,4.971,10.520,0.111
200,24,25,18.739,55.509,0,3.253,1.407,2.449,4.689,9.684,0.127
201,24,26,18.682,54.691,0,3.727,1.308,2.134,3.801,7.240,0.168
202,24,27,18.711,54.993,0,2.719,1.449,2.628,5.267,11.403,0.314
203,25,20,99.675,58.502,0,2.176,1.382,2.391,4.570,9.439,0.157
204,25,21,99.872,58.615,0,1.991,1.351,2.306,4.351,8.892,0.119
205,25,22,99.765,58.583,0,1.975,1.320,2.209,4.099,8.273,0.101
206,25,23,99.570,57.669,0,1.498,1.138,1.665,2.662,4.606,0.100
207,26,21,103.309,44.680,0,2.781,1.395,2.420,4.630,9.573,0.129
208,26,22,103.557,44.277,0,2.392,1.582,3.081,6.579,15.024,0.102
209,26,23,104.120,45.733,0,2.323,1.390,2.441,4.768,10.142,0.191
210,27,22,87.927,100.033,0,1.247,1.006,1.468,2.378,4.214,0.100
211,27,23,88.109,99.852,0,1.865,1.116,1.573,2.422,4.062,0.100
212,27,24,88.239,99.262,0,2.491,1.255,1.970,3.391,6.298,0.111
213,28,23,49.821,17.740,0,2.709,1.527,2.944,6.325,14.735,0.166
214,28,24,49.316,18.262,0,2.684,1.459,2.671,5.443,12.053,0.209
215,28,25,49.365,17.834,0,2.681,1.348,2.297,4.338,8.903,0.172
216,28,26,49.265,17.565,0,3.644,1.420,2.476,4.724,9.668,0.195
217,28,27,49.868,17.241,0,4.629,1.398,2.445,4.725,9.874,0.167
218,28,28,51.012,17.332,0,3.864,1.382,2.416,4.712,10.033,0.265
219,28,29,50.870,16.917,0,3.227,1.407,2.483,4.861,10.327,0.132
220,28,30,50.631,16.822,0,2.459,1.470,2.718,5.589,12.476,0.228
221,28,31,51.500,15.728,0,2.856,1.485,2.734,5.553,12.160,0.178
222,28,32,52.122,16.564,0,2.378,1.495,2.773,5.671,12.498,0.143
223,29,24,50.938,58.993,0,2.678,1.478,2.721,5.540,12.183,0.209
224,29,25,50.736,58.390,0,2.177,1.402,2.497,4.976,10.838,0.125
225,29,26,50.325,59.410,0,3.831,1.398,2.451,4.772,10.098,0.196
226,29,27,51.165,59.514,0,4.251,1.374,2.394,4.650,9.872,0.167
227,29,28,51.355,60.496,0,3.950,1.500,2.800,5.787,12.932,0.176
228,29,29,50.962,60.287,0,3.563,1.399,2.472,4.868,10.443,0.126
229,29,30,51.627,60.055,0,2.040,1.352,2.318,4.421,9.188,0.125
230,29,31,51.803,60.100,0,2.550,1.367,2.351,4.485,9.296,0.184
231,29,32,51.215,60.379,0,2.503,1.337,2.255,4.207,8.524,0.144
232,29,33,51.969,60.060,0,2.585,1.415,2.535,5.045,10.885,0.123
233,29,34,51.968,59.491,0,2.192,1.360,2.352,4.541,9.583,0.237
234,29,35,52.142,58.711,0,3.133,1.342,2.267,4.230,8.549,0.111
235,29,36,51.924,57.329,0,2.886,1.442,2.585,5.113,10.906,0.122
236,29,37,51.511,56.573,0,3.133,1.411,2.481,4.794,9.965,0.170
237,29,38,52.360,55.945,0,3.289,1.397,2.446,4.744,9.983,0.153
238,29,39,52.156,56.137,0,3.268,1.449,2.647,5.388,11.930,0.171
239,29,40,52.444,57.129,0,2.575,1.387,2.432,4.747,10.095,0.143
240,29,41,51.825,56.423,0,2.906,1.471,2.702,5.493,12.074,0.176
241,29,42,52.578,56.258,0,2.717,1.445,2.609,5.229,11.369,0.165
242,29,43,52.414,56.469,0,2.957,1.493,2.781,5.752,12.897,0.131
243,29,44,52.466,56.374,0,3.294,1.500,2.782,5.678,12.458,0.125
244,29,45,52.505,56.710,0,3.085,1.442,2.575,5.050,10.632,0.143
245,29,46,52.420,56.537,0,2.825,1.440,2.624,5.334,11.799,0.142
246,29,47,53.331,56.820,0,2.526,1.417,2.532,5.016,10.772,0.209
247,29,48,53.338,56.297,0,3.106,1.471,2.647,5.219,11.028,0.142
248,29,49,53.458,56.635,0,3.150,1.285,2.079,3.687,7.029,0.127
249,29,50,53.539,55.790,0,3.237,1.419,2.495,4.831,10.075,0.147
250,29,51,53.097,56.374,0,2.829,1.454,2.667,5.450,12.105,0.126
251,29,52,54.442,56.417,0,2.584,1.402,2.485,4.906,10.550,0.110
252,29,53,54.649,55.925,0,2.819,1.465,2.674,5.396,11.776,0.127
253,29,54,54.653,56.484,0,2.939,1.540,2.924,6.121,13.793,0.143
254,29,55,54.914,56.860,0,3.164,1.470,2.698,5.485,12.074,0.164
255,29,56,54.323,56.174,0,3.255,1.396,2.419,4.596,9.366,0.185
256,29,57,54.258,56.427,0,3.852,1.331,2.226,4.102,8.174,0.126
257,29,58,54.480,56.680,0,3.358,1.464,2.632,5.180,10.923,0.177
258,29,59,54.626,56.719,0,3.774,1.342,2.255,4.164,8.290,0.200
259,29,60,55.396,57.410,0,3.821,1.284,2.064,3.637,6.905,0.316
260,29,61,55.171,57.480,0,3.152,1.368,2.336,4.392,8.912,0.205
261,29,62,55.323,57.214,0,3.187,1.334,2.231,4.117,8.235,0.143
262,29,63,54.899,56.414,0,3.156,1.392,2.421,4.646,9.635,0.167
263,29,64,55.385,56.486,0,3.112,1.369,2.355,4.497,9.349,0.160
264,29,65,54.637,55.752,0,3.497,1.385,2.391,4.555,9.375,0.143
265,29,66,52.884,55.173,0,3.151,1.469,2.706,5.546,12.341,0.167
266,29,67,53.337,55.314,0,4.012,1.301,2.127,3.828,7.460,0.207
267,29,68,52.944,55.253,0,3.005,1.367,2.362,4.539,9.499,0.297
268,29,69,52.643,54.813,0,3.605,1.372,2.340,4.377,8.796,0.198
269,29,70,53.053,55.706,0,2.863,1.393,2.407,4.579,9.396,0.399
270,30,25,104.122,44.174,0,2.941,1.347,2.324,4.498,9.565,0.150
271,30,26,103.547,43.768,0,2.440,1.362,2.300,4.254,8.453,0.167
272,30,27,103.819,44.537,0,3.206,1.384,2.387,4.531,9.276,0.167
273,30,28,103.696,44.091,0,3.115,1.399,2.437,4.692,9.774,0.167
274,30,29,103.439,44.667,0,2.327,1.492,2.773,5.696,12.639,0.162
275,31,27,46.593,8.504,0,2.762,1.456,2.654,5.348,11.652,0.313
276,31,28,46.125,7.147,0,3.722,1.519,2.880,6.048,13.719,0.176
277,31,29,46.360,7.127,0,3.158,1.499,2.793,5.762,12.845,0.126
278,31,30,46.854,7.112,0,3.495,1.515,2.863,6.017,13.711,0.125
279,31,31,47.114,7.208,0,4.405,1.501,2.788,5.713,12.607,0.125
280,31,32,47.759,7.087,0,4.350,1.454,2.647,5.339,11.660,0.143
281,31,33,47.499,7.335,0,3.717,1.591,3.109,6.716,15.631,0.111
282,31,34,47.038,8.101,0,3.798,1.421,2.555,5.132,11.254,0.125
283,31,35,46.886,8.538,0,2.633,1.404,2.463,4.768,9.979,0.222
284,31,36,46.898,8.477,0,2.750,1.381,2.384,4.545,9.374,0.140
285,31,37,47.399,9.322,0,3.531,1.332,2.224,4.094,8.163,0.167
286,31,38,47.069,8.737,0,3.036,1.462,2.665,5.352,11.559,0.147
287,31,39,45.887,9.463,0,2.997,1.474,2.694,5.431,11.818,0.172
288,31,40,45.938,9.561,0,3.491,1.382,2.375,4.481,9.089,0.234
289,31,41,46.228,9.281,0,3.357,1.376,2.370,4.492,9.184,0.129
290,31,42,47.146,9.548,0,3.304,1.383,2.389,4.549,9.365,0.146
291,31,43,47.387,10.267,0,3.370,1.303,2.132,3.827,7.399,0.125
292,31,44,47.394,10.996,0,4.350,1.372,2.365,4.511,9.333,0.125
293,31,45,46.712,11.381,0,4.408,1.362,2.322,4.371,8.906,0.143
294,31,46,45.967,11.343,0,3.953,1.430,2.581,5.192,11.373,0.125
295,31,47,46.265,11.317,0,5.193,1.333,2.208,3.989,7.704,0.111
296,31,48,46.487,11.108,0,3.172,1.375,2.366,4.493,9.226,0.217
297,31,49,46.377,11.198,0,3.957,1.348,2.289,4.303,8.789,0.125
298,31,50,46.315,11.408,0,4.151,1.343,2.262,4.180,8.308,0.143
299,31,51,47.319,10.939,0,4.226,1.371,2.368,4.529,9.402,0.125
300,31,52,46.802,9.938,0,3.438,1.416,2.512,4.935,10.488,0.100
301,31,53,47.361,9.984,0,3.435,1.497,2.783,5.723,12.720,0.120
302,31,54,47.941,10.787,0,4.245,1.409,2.462,4.708,9.644,0.143
303,31,55,47.295,10.487,0,4.669,1.355,2.311,4.353,8.891,0.143
304,31,56,47.194,10.240,0,4.247,1.407,2.447,4.679,9.634,0.143
305,31,57,47.828,10.125,0,4.121,1.366,2.351,4.497,9.358,0.126
306,31,58,47.350,10.758,0,5.242,1.322,2.195,4.006,7.891,0.143
307,31,59,47.193,11.207,0,4.922,1.343,2.251,4.145,8.214,0.200
308,31,60,47.416,11.012,0,3.851,1.415,2.505,4.909,10.419,0.169
309,31,61,47.606,12.171,0,4.844,1.349,2.276,4.227,8.474,0.167
310,31,62,47.270,11.972,0,3.579,1.392,2.448,4.786,10.175,0.214
311,31,63,47.464,12.040,0,5.325,1.319,2.199,4.053,8.114,0.167
312,31,64,47.045,11.509,0,4.284,1.388,2.425,4.681,9.775,0.143
313,31,65,47.430,10.550,0,4.498,1.317,2.176,3.951,7.739,0.143
314,31,66,47.941,9.434,0,3.457,1.276,2.047,3.601,6.825,0.175
315,31,67,47.825,8.639,0,3.824,1.366,2.315,4.300,8.573,0.208
316,31,68,48.261,9.097,0,3.603,1.359,2.335,4.465,9.322,0.167
317,31,69,48.431,8.747,0,3.513,1.352,2.295,4.315,8.827,0.199
318,31,70,47.845,8.638,0,4.111,1.398,2.444,4.712,9.814,0.169
319,31,71,47.747,8.477,0,4.130,1.345,2.269,4.209,8.420,0.125
320,31,72,47.064,8.594,0,4.051,1.323,2.223,4.144,8.416,0.143
321,31,73,47.469,8.824,0,4.003,1.341,2.271,4.251,8.628,0.151
322,31,74,47.631,8.878,0,3.960,1.378,2.379,4.540,9.376,0.194
323,31,75,47.324,9.055,0,3.168,1.467,2.660,5.292,11.286,0.181
324,31,76,47.504,8.955,0,3.099,1.415,2.505,4.909,10.414,0.170
325,31,77,47.741,9.187,0,2.952,1.347,2.268,4.200,8.396,0.125
326,31,78,47.380,8.371,0,3.540,1.358,2.334,4.464,9.324,0.143
327,31,79,47.063,8.434,0,4.372,1.398,2.456,4.789,10.150,0.143
328,31,80,46.790,7.669,0,4.161,1.362,2.320,4.354,8.835,0.248
329,31,81,46.369,7.099,0,3.347,1.383,2.376,4.497,9.180,0.208
330,31,82,47.087,7.609,0,3.424,1.490,2.753,5.622,12.395,0.166
331,31,83,46.711,6.637,0,4.195,1.509,2.849,5.977,13.588,0.143
332,31,84,46.859,6.663,0,3.921,1.377,2.377,4.531,9.342,0.147
333,31,85,46.300,7.215,0,3.469,1.487,2.744,5.606,12.390,0.237
334,31,86,45.632,6.560,0,4.643,1.472,2.684,5.402,11.731,0.143
335,31,87,45.888,7.169,0,3.564,1.399,2.456,4.785,10.115,0.162
336,31,88,45.645,7.123,0,4.164,1.413,2.477,4.773,9.892,0.125
337,31,89,45.097,7.383,0,4.501,1.471,2.706,5.528,12.257,0.100
338,31,90,44.837,6.468,0,4.785,1.454,2.623,5.232,11.286,0.143
339,31,91,45.164,6.327,0,3.443,1.350,2.286,4.267,8.608,0.100
340,31,92,46.168,6.466,0,4.366,1.355,2.289,4.253,8.527,0.111
341,31,93,46.883,5.633,0,4.663,1.438,2.568,5.063,10.782,0.125
342,31,94,46.455,5.462,0,4.493,1.314,2.167,3.919,7.634,0.125
343,31,95,46.710,5.508,0,4.223,1.381,2.370,4.466,9.049,0.215
344,31,96,46.747,5.827,0,5.050,1.390,2.415,4.623,9.542,0.143
345,31,97,46.956,5.725,0,3.408,1.461,2.682,5.477,12.151,0.151
346,31,98,47.172,5.123,0,5.019,1.433,2.585,5.182,11.290,0.143
347,31,99,48.602,4.400,0,4.256,1.356,2.290,4.248,8.482,0.125
348,31,100,48.472,4.097,0,3.757,1.345,2.274,4.247,8.587,0.124
