 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
28,2,16,85.636,25.010,0,4.444,1.412,2.518,5.006,10.854,0.176
29,2,17,85.987,23.875,0,3.913,1.471,2.719,5.588,12.463,0.132
30,2,18,85.719,22.964,0,2.797,1.299,2.181,4.119,8.597,0.120
31,2,19,85.526,23.589,0,2.813,1.421,2.569,5.202,11.527,0.183
32,2,20,86.928,24.407,0,3.756,1.516,2.873,6.051,13.807,0.162
33,2,21,87.027,24.969,0,4.642,1.460,2.695,5.550,12.421,0.111
34,2,22,86.659,25.051,0,4.424,1.471,2.722,5.615,12.596,0.118
35,2,23,86.782,24.636,0,4.040,1.598,3.138,6.809,15.912,0.125
36,2,24,87.179,25.681,0,5.573,1.385,2.405,4.609,9.540,0.125
37,2,25,87.760,25.137,0,5.234,1.475,2.692,5.420,11.758,0.101
38,2,26,87.136,25.185,0,4.629,1.475,2.699,5.450,11.880,0.198
39,2,27,86.917,24.760,0,4.645,1.458,2.642,5.290,11.434,0.115
40,2,28,87.249,24.731,0,5.437,1.483,2.724,5.528,12.116,0.100
41,2,29,86.180,24.609,0,4.491,1.425,2.540,5.021,10.769,0.153
42,2,30,85.622,25.579,0,5.466,1.387,2.383,4.477,9.014,0.111
43,2,31,86.115,25.295,0,4.995,1.438,2.576,5.106,10.957,0.091
44,2,32,87.175,25.547,0,4.726,1.465,2.659,5.324,11.503,0.234
45,2,33,87.645,25.471,0,4.575,1.445,2.601,5.180,11.165,0.113
46,2,34,88.062,25.296,0,4.122,1.481,2.718,5.496,11.968,0.142
47,3,0,95.998,37.085,0,5.047,1.434,2.575,5.116,10.989,0.083
48,3,1,96.051,36.396,0,4.600,1.420,2.515,4.915,10.374,0.077
49,3,2,96.163,36.537,0,4.798,1.381,2.377,4.512,9.262,0.111
50,3,3,95.761,36.437,0,4.637,1.394,2.411,4.579,9.345,0.145
51,3,4,96.088,36.334,0,5.064,1.402,2.454,4.736,9.863,0.125
52,3,5,96.075,36.620,0,5.273,1.412,2.488,4.847,10.212,0.111
53,3,6,96.222,36.696,0,5.389,1.309,2.143,3.850,7.442,0.100
54,3,7,96.521,36.245,0,4.778,1.317,2.163,3.889,7.512,0.091
55,3,8,96.574,35.424,0,4.277,1.376,2.344,4.369,8.736,0.111
56,3,9,96.639,36.262,0,4.956,1.337,2.241,4.142,8.281,0.125
57,3,10,97.153,36.325,0,5.075,1.321,2.196,4.021,7.962,0.111
58,3,11,97.902,36.459,0,4.226,1.421,2.504,4.853,10.130,0.190
59,3,12,98.123,36.777,0,5.195,1.403,2.460,4.764,9.980,0.091
60,3,13,98.001,36.641,0,5.316,1.420,2.524,4.961,10.549,0.125
61,3,14,97.357,36.678,0,5.106,1.362,2.305,4.277,8.528,0.112
62,3,15,97.317,36.454,0,5.196,1.339,2.236,4.098,8.086,0.111
63,3,16,97.197,36.395,0,5.291,1.375,2.351,4.411,8.901,0.111
64,3,17,97.661,36.561,0,5.126,1.333,2.210,3.998,7.738,0.100
65,3,18,97.412,36.435,0,5.360,1.350,2.256,4.108,7.991,0.091
66,3,19,97.304,36.338,0,5.647,1.298,2.112,3.770,7.245,0.100
67,3,20,97.572,36.402,0,6.154,1.361,2.307,4.286,8.555,0.100
68,3,21,97.967,36.539,0,5.767,1.443,2.589,5.127,10.958,0.111
69,3,22,98.330,36.258,0,4.656,1.468,2.673,5.386,11.749,0.119
70,3,23,98.116,36.656,0,4.807,1.464,2.673,5.392,11.744,0.125
71,3,24,97.698,36.683,0,5.245,1.463,2.661,5.342,11.579,0.125
72,3,25,97.911,36.220,0,4.938,1.541,2.938,6.193,14.075,0.100
73,3,26,98.626,36.172,0,4.588,1.503,2.794,5.732,12.683,0.198
74,3,27,99.230,35.917,0,4.405,1.483,2.730,5.563,12.273,0.116
75,3,28,98.555,36.198,0,4.816,1.511,2.808,5.742,12.630,0.100
76,3,29,98.218,36.099,0,5.241,1.453,2.627,5.253,11.352,0.143
77,3,30,97.771,36.222,0,5.366,1.539,2.915,6.084,13.662,0.111
78,3,31,97.846,35.564,0,4.096,1.609,3.164,6.840,15.863,0.091
79,3,32,98.382,35.942,0,5.164,1.528,2.888,6.022,13.516,0.125
80,3,33,98.474,36.199,0,4.895,1.509,2.817,5.801,12.863,0.137
81,3,34,99.125,36.012,0,3.862,1.502,2.823,5.899,13.358,0.127
82,3,35,98.644,35.840,0,4.859,1.575,3.053,6.529,15.022,0.111
83,3,36,98.709,35.674,0,4.688,1.477,2.706,5.484,12.024,0.100
84,3,37,98.274,36.188,0,4.293,1.499,2.780,5.680,12.493,0.111
85,3,38,98.081,36.224,0,3.963,1.479,2.708,5.464,11.881,0.151
86,3,39,98.152,36.364,0,4.064,1.549,2.932,6.090,13.546,0.143
87,3,40,97.603,35.683,0,4.023,1.667,3.370,7.468,17.694,0.111
88,4,0,134.709,48.524,0,2.656,1.355,2.348,4.557,9.704,0.169
89,4,1,133.573,48.566,0,2.449,1.307,2.139,3.842,7.444,0.133
90,4,2,133.103,49.564,0,2.666,1.310,2.137,3.801,7.228,0.115
91,4,3,133.800,50.304,0,2.936,1.341,2.256,4.179,8.366,0.143
92,5,0,39.198,53.176,0,2.936,1.417,2.563,5.223,11.694,0.084
93,5,1,39.185,53.286,0,3.034,1.383,2.423,4.711,9.946,0.113
94,5,2,38.845,53.306,0,3.209,1.489,2.805,5.912,13.570,0.111
95,5,3,38.654,53.611,0,3.570,1.370,2.404,4.751,10.344,0.153
96,5,4,39.058,53.494,0,3.081,1.449,2.689,5.598,12.738,0.125
97,5,5,39.229,53.846,0,3.237,1.392,2.477,4.944,10.820,0.209
98,5,6,39.273,53.332,0,2.890,1.370,2.385,4.624,9.782,0.102
99,5,7,38.568,52.669,0,3.295,1.425,2.586,5.276,11.814,0.128
100,6,0,94.800,75.156,0,2.612,1.338,2.315,4.517,9.730,0.169
101,6,1,95.433,75.262,0,2.291,1.292,2.103,3.776,7.353,0.136
102,7,0,39.493,84.097,0,3.243,1.437,2.595,5.189,11.222,0.134
103,7,1,39.439,84.069,0,2.894,1.378,2.405,4.666,9.843,0.138
104,7,2,39.133,84.352,0,2.396,1.315,2.172,3.940,7.696,0.114
105,7,3,39.961,84.527,0,3.599,1.295,2.110,3.785,7.345,0.145
106,7,4,39.983,84.663,0,3.190,1.262,2.027,3.589,6.879,0.131
107,7,5,39.653,84.024,0,2.563,1.332,2.238,4.145,8.290,0.220
108,7,6,39.461,83.956,0,3.500,1.340,2.257,4.193,8.422,0.103
109,7,7,39.076,83.709,0,3.417,1.424,2.531,4.959,10.466,0.131
110,7,8,38.170,80.997,0,3.245,1.475,2.730,5.617,12.541,0.123
111,7,9,38.500,79.523,0,3.904,1.542,2.928,6.136,13.851,0.126
112,7,10,38.494,79.018,0,4.211,1.392,2.452,4.809,10.284,0.111
113,7,11,38.704,78.671,0,4.283,1.404,2.445,4.679,9.640,0.190
114,7,12,39.005,78.430,0,3.365,1.387,2.433,4.752,10.118,0.147
115,7,13,39.156,78.391,0,3.482,1.410,2.459,4.710,9.713,0.187
116,7,14,38.676,78.765,0,2.830,1.375,2.351,4.408,8.875,0.128
117,7,15,38.604,79.272,0,3.669,1.383,2.398,4.595,9.539,0.100
118,7,16,38.212,79.163,0,3.425,1.372,2.364,4.507,9.327,0.115
119,7,17,37.282,79.604,0,2.721,1.318,2.162,3.872,7.425,0.151
120,7,18,37.701,78.598,0,3.489,1.310,2.151,3.873,7.504,0.097
121,7,19,38.124,79.022,0,3.169,1.412,2.500,4.894,10.362,0.105
122,7,20,37.851,80.210,0,4.154,1.326,2.220,4.117,8.294,0.104
123,7,21,38.320,79.818,0,3.840,1.390,2.400,4.547,9.259,0.191
124,7,22,37.368,77.866,0,3.907,1.428,2.521,4.892,10.214,0.160
125,7,23,36.917,77.307,0,4.292,1.357,2.306,4.316,8.718,0.133
126,7,24,36.897,77.434,0,3.919,1.368,2.340,4.412,8.987,0.129
127,7,25,36.967,77.491,0,3.620,1.377,2.370,4.495,9.215,0.105
128,7,26,37.874,77.669,0,3.574,1.345,2.270,4.224,8.498,0.131
129,7,27,37.843,77.621,0,3.909,1.396,2.421,4.618,9.490,0.114
130,7,28,38.303,77.639,0,4.213,1.396,2.419,4.608,9.457,0.100
131,7,29,38.409,77.860,0,3.857,1.332,2.213,4.016,7.797,0.143
132,7,30,38.254,79.425,0,3.555,1.367,2.347,4.450,9.139,0.116
133,7,31,37.496,80.341,0,3.092,1.456,2.625,5.216,11.187,0.096
134,7,32,37.557,81.539,0,3.256,1.344,2.255,4.160,8.283,0.131
135,7,33,37.947,81.531,0,3.546,1.440,2.582,5.114,10.951,0.121
136,7,34,38.305,82.559,0,3.700,1.311,2.146,3.844,7.390,0.125
137,7,35,36.985,82.496,0,2.913,1.305,2.148,3.895,7.632,0.175
138,7,36,35.686,82.594,0,3.293,1.282,2.068,3.660,6.985,0.100
139,8,1,56.405,31.534,0,2.767,1.374,2.369,4.503,9.240,0.119
140,8,2,56.823,31.440,0,2.832,1.471,2.713,5.545,12.255,0.204
141,9,4,42.220,36.110,0,2.726,1.396,2.475,4.905,10.632,0.125
142,9,5,42.550,36.003,0,3.270,1.390,2.439,4.779,10.250,0.209
143,9,6,43.119,35.551,0,2.657,1.419,2.583,5.294,11.908,0.101
144,10,4,48.074,40.715,0,2.998,1.315,2.177,3.963,7.777,0.131
145,10,5,48.030,41.538,0,2.211,1.252,2.011,3.593,7.024,0.111
146,11,6,133.834,49.370,0,2.381,1.266,2.034,3.592,6.860,0.163
147,11,7,133.343,48.307,0,2.756,1.330,2.221,4.082,8.104,0.193
148,11,8,132.101,48.457,0,3.075,1.317,2.189,4.019,8.014,0.165
149,12,6,64.575,69.783,0,3.436,1.537,2.936,6.202,14.125,0.100
150,12,7,64.661,70.043,0,3.870,1.512,2.842,5.905,13.237,0.092
151,13,7,121.651,58.954,0,3.444,1.562,3.007,6.380,14.554,0.091
152,13,8,121.829,58.659,0,3.612,1.487,2.749,5.631,12.496,0.200
153,14,7,50.033,87.261,0,2.719,1.352,2.316,4.420,9.219,0.166
154,14,8,49.975,86.902,0,2.431,1.305,2.184,4.069,8.274,0.111
155,14,9,49.660,86.672,0,2.811,1.284,2.068,3.656,6.962,0.125
156,15,9,28.153,81.393,0,4.396,1.486,2.726,5.512,12.013,0.125
157,15,10,27.945,81.595,0,5.363,1.498,2.777,5.681,12.524,0.111
158,15,11,27.659,81.616,0,3.629,1.633,3.255,7.125,16.707,0.111
159,15,12,27.680,80.995,0,4.445,1.514,2.840,5.889,13.190,0.091
160,15,13,27.389,81.491,0,4.825,1.466,2.684,5.438,11.924,0.125
161,16,11,121.105,26.836,0,2.713,1.377,2.379,4.535,9.333,0.111
162,16,12,121.939,26.786,0,4.249,1.423,2.543,5.055,10.927,0.103
163,16,13,121.698,27.403,0,3.814,1.522,2.843,5.842,12.902,0.125
164,16,14,121.822,27.438,0,3.879,1.491,2.763,5.674,12.611,0.175
165,16,15,122.327,27.576,0,4.145,1.484,2.717,5.476,11.879,0.100
166,17,12,122.069,35.533,0,4.105,1.460,2.681,5.486,12.205,0.103
167,17,13,122.680,35.202,0,4.697,1.358,2.293,4.248,8.462,0.125
168,17,14,122.165,36.099,0,4.447,1.383,2.397,4.583,9.459,0.111
169,17,15,121.891,36.508,0,4.056,1.309,2.154,3.897,7.616,0.100
170,17,16,122.316,37.237,0,2.944,1.369,2.313,4.262,8.393,0.194
171,18,12,37.662,52.435,0,3.064,1.324,2.179,3.906,7.469,0.097
172,18,13,38.395,52.474,0,3.535,1.369,2.353,4.489,9.323,0.187
173,18,14,39.098,52.557,0,3.098,1.348,2.278,4.248,8.570,0.114
174,19,14,123.444,10.190,0,2.894,1.426,2.542,5.017,10.726,0.126
175,19,15,123.178,9.945,0,3.383,1.441,2.597,5.190,11.247,0.101
176,20,14,99.348,15.641,0,4.967,1.450,2.609,5.177,11.077,0.112
177,20,15,98.600,16.088,0,4.425,1.395,2.428,4.659,9.641,0.100
178,20,16,98.402,15.758,0,4.543,1.431,2.551,5.009,10.598,0.176
179,20,17,98.847,15.717,0,3.510,1.405,2.484,4.876,10.395,0.112
180,20,18,99.235,15.558,0,4.301,1.442,2.587,5.124,10.959,0.091
181,20,19,99.682,15.575,0,4.017,1.346,2.267,4.198,8.374,0.100
182,20,20,99.910,15.058,0,4.495,1.394,2.430,4.677,9.729,0.100
183,20,21,99.985,15.211,0,4.888,1.380,2.394,4.595,9.556,0.111
184,20,22,99.673,15.236,0,4.672,1.378,2.371,4.482,9.115,0.112
185,20,23,99.262,15.386,0,4.343,1.425,2.536,4.982,10.572,0.133
186,20,24,99.567,15.608,0,4.572,1.374,2.340,4.356,8.681,0.125
187,20,25,99.959,15.099,0,4.980,1.415,2.510,4.925,10.454,0.101
188,20,26,100.539,15.267,0,4.839,1.325,2.194,3.986,7.799,0.125
189,20,27,100.691,15.014,0,4.158,1.424,2.534,4.982,10.590,0.115
190,20,28,100.485,14.767,0,3.844,1.443,2.603,5.201,11.256,0.104
191,20,29,100.334,15.438,0,4.720,1.429,2.543,4.992,10.587,0.153
192,20,30,99.704,15.677,0,3.690,1.465,2.670,5.384,11.744,0.225
193,20,31,98.854,16.320,0,3.916,1.439,2.584,5.138,11.073,0.091
194,20,32,98.909,16.797,0,4.771,1.460,2.686,5.516,12.347,0.234
195,20,33,100.188,15.749,0,4.282,1.489,2.746,5.583,12.232,0.123
196,20,34,100.241,14.646,0,4.179,1.419,2.508,4.898,10.352,0.137
197,20,35,100.217,15.168,0,5.202,1.477,2.691,5.393,11.626,0.111
198,20,36,100.109,15.240,0,5.445,1.417,2.497,4.846,10.142,0.100
199,20,37,100.617,14.822,0,5.257,1.400,2.455,4.767,10.033,0.111
200,20,38,100.466,13.836,0,5.461,1.368,2.330,4.373,8.865,0.143
201,20,39,100.577,13.699,0,5.960,1.353,2.271,4.155,8.125,0.143
202,20,40,101.478,13.366,0,6.555,1.358,2.290,4.228,8.379,0.111
203,20,41,101.524,13.268,0,5.047,1.443,2.601,5.199,11.283,0.143
204,20,42,101.291,13.517,0,4.520,1.509,2.846,5.979,13.639,0.178
205,20,43,99.427,14.077,0,5.661,1.543,2.954,6.256,14.294,0.143
206,20,44,98.637,14.198,0,5.028,1.527,2.892,6.065,13.743,0.143
207,20,45,100.293,14.170,0,6.513,1.571,3.029,6.438,14.724,0.200
208,20,46,100.137,14.347,0,7.579,1.375,2.364,4.483,9.198,0.167
209,20,47,100.094,14.249,0,6.077,1.501,2.780,5.675,12.486,0.125
210,20,48,98.747,14.624,0,5.796,1.420,2.528,4.989,10.688,0.126
211,20,49,98.142,15.417,0,5.538,1.433,2.570,5.116,11.062,0.202
212,20,50,98.859,15.805,0,6.733,1.370,2.345,4.427,9.032,0.100
213,20,51,99.624,16.160,0,5.384,1.469,2.709,5.553,12.362,0.111
214,20,52,99.178,15.960,0,6.014,1.438,2.589,5.161,11.134,0.143
215,20,53,98.900,15.826,0,5.382,1.464,2.644,5.249,11.202,0.229
216,20,54,98.638,15.706,0,6.121,1.444,2.587,5.107,10.863,0.100
217,20,55,97.900,16.139,0,5.927,1.496,2.771,5.675,12.557,0.111
218,20,56,97.252,16.155,0,5.635,1.407,2.461,4.740,9.848,0.125
219,20,57,96.770,16.096,0,4.429,1.438,2.577,5.109,10.959,0.114
220,20,58,96.783,15.500,0,4.944,1.382,2.357,4.391,8.754,0.111
221,20,59,96.308,15.567,0,3.683,1.449,2.588,5.064,10.634,0.120
222,21,15,137.541,45.545,0,3.132,1.358,2.313,4.351,8.862,0.197
223,21,16,137.529,44.190,0,3.038,1.381,2.379,4.513,9.232,0.171
224,22,15,10.511,63.258,0,2.880,1.307,2.152,3.897,7.618,0.102
225,22,16,10.724,62.751,0,3.683,1.360,2.326,4.406,9.067,0.115
226,22,17,11.703,62.798,0,3.770,1.467,2.670,5.360,11.607,0.133
227,23,16,80.041,26.002,0,2.746,1.361,2.348,4.468,9.179,0.143
228,23,17,80.325,25.028,0,2.828,1.290,2.118,3.837,7.529,0.151
229,23,18,80.522,25.260,0,3.032,1.308,2.167,3.983,7.963,0.165
230,23,19,80.200,26.417,0,2.866,1.328,2.240,4.206,8.625,0.102
231,23,20,80.561,26.900,0,3.136,1.437,2.600,5.241,11.495,0.110
232,23,21,81.131,27.920,0,3.750,1.412,2.526,5.037,10.934,0.197
233,24,17,43.318,35.549,0,3.442,1.458,2.688,5.540,12.441,0.138
234,24,18,42.788,35.799,0,3.502,1.434,2.592,5.215,11.415,0.174
235,24,19,43.361,36.144,0,3.298,1.349,2.277,4.243,8.569,0.104
236,24,20,43.613,35.519,0,3.760,1.488,2.773,5.766,13.059,0.178
237,24,21,43.835,36.159,0,3.599,1.363,2.340,4.466,9.298,0.124
238,24,22,43.437,37.228,0,2.989,1.383,2.374,4.468,9.038,0.136
239,25,18,43.410,30.746,0,2.948,1.333,2.247,4.219,8.663,0.182
240,25,19,42.987,30.766,0,2.794,1.406,2.511,5.009,10.913,0.185
241,26,18,60.308,33.058,0,3.255,1.478,2.733,5.606,12.458,0.093
242,26,19,60.485,33.525,0,3.350,1.475,2.735,5.646,12.658,0.102
243,26,20,60.408,33.332,0,4.109,1.407,2.468,4.782,10.026,0.104
244,26,21,60.711,33.659,0,3.968,1.411,2.500,4.913,10.483,0.189
245,26,22,61.483,32.280,0,3.681,1.346,2.247,4.105,8.045,0.111
246,27,19,121.531,29.432,0,3.595,1.535,2.916,6.134,13.943,0.101
247,27,20,121.823,30.367,0,3.705,1.448,2.593,5.113,10.860,0.119
248,27,21,121.998,30.079,0,3.873,1.445,2.612,5.241,11.404,0.196
249,27,22,121.752,30.149,0,4.013,1.398,2.450,4.761,10.051,0.160
250,27,23,122.128,30.104,0,3.835,1.416,2.503,4.892,10.346,0.125
251,27,24,121.598,30.462,0,3.548,1.380,2.367,4.459,9.035,0.132
252,27,25,121.496,30.581,0,3.929,1.387,2.376,4.452,8.934,0.170
253,27,26,122.649,30.215,0,3.822,1.411,2.477,4.797,10.029,0.126
254,27,27,123.477,30.428,0,3.381,1.499,2.811,5.868,13.318,0.111
255,28,19,57.249,95.345,0,3.867,1.615,3.209,7.027,16.518,0.100
256,28,20,56.314,95.428,0,4.896,1.609,3.157,6.784,15.573,0.100
257,29,20,109.430,62.172,0,3.264,1.395,2.428,4.656,9.641,0.110
258,29,21,109.723,62.273,0,3.343,1.327,2.179,3.899,7.446,0.112
259,29,22,109.240,62.204,0,3.210,1.396,2.426,4.648,9.623,0.120
260,29,23,109.096,61.807,0,2.700,1.363,2.342,4.460,9.223,0.125
261,30,23,89.347,60.747,0,3.560,1.503,2.790,5.715,12.624,0.125
262,30,24,89.830,60.302,0,4.078,1.434,2.550,5.001,10.580,0.129
263,30,25,89.736,60.279,0,4.003,1.391,2.421,4.651,9.662,0.169
264,31,24,116.857,44.732,0,3.439,1.439,2.583,5.137,11.075,0.132
265,31,25,117.183,44.712,0,4.302,1.487,2.736,5.540,12.067,0.100
266,31,26,117.608,44.252,0,3.849,1.510,2.816,5.798,12.877,0.125
267,32,25,78.552,31.028,0,3.083,1.325,2.200,4.018,7.924,0.100
268,32,26,78.389,30.578,0,3.321,1.350,2.273,4.211,8.431,0.162
269,33,26,29.778,38.581,0,3.187,1.375,2.371,4.529,9.392,0.157
270,33,27,30.148,39.135,0,2.669,1.410,2.522,5.037,10.983,0.111
271,34,27,132.179,41.263,0,3.155,1.279,2.085,3.770,7.439,0.112
272,34,28,131.495,40.666,0,2.889,1.348,2.277,4.233,8.482,0.136
273,35,27,55.627,44.609,0,2.375,1.248,1.963,3.373,6.223,0.111
274,35,28,56.044,44.077,0,2.739,1.353,2.311,4.379,9.014,0.131
275,36,27,97.552,76.433,0,3.118,1.371,2.380,4.619,9.821,0.112
276,36,28,97.237,76.510,0,2.992,1.397,2.506,5.069,11.297,0.191
277,36,29,98.421,76.398,0,3.128,1.365,2.351,4.507,9.423,0.186
278,36,30,98.085,76.338,0,2.836,1.414,2.530,5.066,11.106,0.111
279,36,31,97.663,76.719,0,3.313,1.392,2.434,4.733,10.027,0.184
280,37,28,89.488,60.971,0,3.600,1.471,2.685,5.403,11.730,0.104
281,37,29,89.802,61.058,0,3.595,1.485,2.758,5.699,12.776,0.143
282,38,29,123.572,33.415,0,3.283,1.368,2.360,4.540,9.561,0.186
283,38,30,123.315,33.337,0,3.131,1.356,2.298,4.292,8.668,0.125
284,39,30,43.604,36.422,0,3.613,1.440,2.596,5.190,11.248,0.214
285,39,31,42.753,36.669,0,3.364,1.373,2.380,4.591,9.658,0.171
286,39,32,42.836,36.482,0,3.916,1.408,2.485,4.865,10.344,0.128
287,39,33,42.397,35.672,0,4.747,1.540,2.904,6.011,13.359,0.137
288,39,34,42.328,35.740,0,4.409,1.677,3.383,7.459,17.533,0.125
289,39,35,43.466,36.010,0,3.536,1.620,3.213,7.026,16.502,0.111
290,39,36,45.093,37.745,0,2.949,1.445,2.658,5.461,12.230,0.100
291,39,37,45.753,38.638,0,2.242,1.191,1.811,3.034,5.542,0.111
292,40,30,131.553,39.362,0,3.235,1.405,2.474,4.820,10.183,0.125
293,40,31,130.324,38.847,0,2.868,1.366,2.354,4.503,9.369,0.092
294,40,32,130.319,39.413,0,2.891,1.355,2.274,4.164,8.152,0.129
295,40,33,130.595,39.621,0,3.333,1.328,2.191,3.950,7.631,0.111
296,40,34,130.250,39.893,0,3.322,1.383,2.423,4.740,10.141,0.125
297,41,30,118.200,45.685,0,3.590,1.477,2.745,5.668,12.705,0.198
298,41,31,117.338,45.165,0,4.436,1.431,2.550,5.015,10.658,0.091
299,41,32,117.459,45.582,0,4.188,1.398,2.433,4.666,9.666,0.128
300,41,33,117.327,45.496,0,4.278,1.423,2.531,4.976,10.581,0.123
301,41,34,116.837,45.657,0,4.361,1.519,2.842,5.853,12.961,0.128
302,41,35,116.533,46.251,0,4.661,1.456,2.634,5.263,11.366,0.111
303,41,36,116.743,46.466,0,4.421,1.567,3.009,6.350,14.385,0.100
304,41,37,116.195,46.392,0,4.658,1.525,2.877,6.004,13.529,0.111
305,41,38,115.804,46.190,0,4.750,1.478,2.733,5.600,12.413,0.143
306,41,39,115.978,45.323,0,4.893,1.514,2.844,5.916,13.304,0.143
307,41,40,115.651,44.626,0,5.372,1.510,2.803,5.725,12.587,0.111
308,41,41,115.628,44.845,0,6.213,1.528,2.869,5.928,13.173,0.143
309,41,42,115.435,44.930,0,6.226,1.571,3.021,6.392,14.527,0.143
310,41,43,114.666,45.124,0,5.477,1.625,3.234,7.095,16.720,0.143
311,41,44,114.743,45.195,0,4.300,1.509,2.863,6.053,13.898,0.143
312,41,45,115.522,45.316,0,4.800,1.479,2.711,5.496,12.048,0.244
313,42,31,29.276,40.685,0,3.159,1.379,2.372,4.487,9.145,0.130
314,42,32,28.850,41.801,0,3.094,1.391,2.441,4.771,10.166,0.135
315,43,34,10.692,62.359,0,2.540,1.274,2.040,3.576,6.738,0.125
316,43,35,10.385,62.202,0,2.820,1.321,2.200,4.048,8.083,0.184
317,43,36,9.960,62.401,0,2.666,1.371,2.387,4.622,9.744,0.184
318,44,35,112.022,12.302,0,3.209,1.465,2.683,5.441,11.932,0.111
319,44,36,111.394,12.539,0,3.665,1.470,2.674,5.356,11.565,0.100
320,44,37,112.427,12.775,0,2.990,1.403,2.453,4.739,9.904,0.140
321,45,36,78.581,30.320,0,2.903,1.349,2.272,4.215,8.452,0.116
322,45,37,78.077,30.403,0,2.623,1.342,2.268,4.223,8.493,0.124
323,46,37,140.490,42.859,0,3.703,1.521,2.851,5.882,13.049,0.111
324,46,38,140.608,42.488,0,4.006,1.381,2.373,4.486,9.148,0.143
325,46,39,140.413,42.650,0,4.517,1.390,2.394,4.514,9.122,0.143
326,46,40,140.998,42.879,0,4.374,1.457,2.653,5.359,11.730,0.111
327,46,41,140.653,42.985,0,4.386,1.458,2.648,5.317,11.536,0.143
328,46,42,140.594,43.166,0,4.829,1.428,2.535,4.962,10.478,0.143
329,46,43,140.757,42.537,0,4.271,1.442,2.558,4.981,10.423,0.143
330,46,44,141.229,42.319,0,5.100,1.402,2.452,4.725,9.828,0.147
331,46,45,140.701,42.125,0,5.197,1.481,2.718,5.506,12.032,0.200
332,46,46,140.907,41.995,0,4.953,1.476,2.710,5.498,12.034,0.230
333,46,47,140.774,41.711,0,4.339,1.488,2.723,5.471,11.797,0.135
334,46,48,141.092,41.720,0,5.699,1.522,2.845,5.851,12.939,0.126
335,46,49,140.683,41.745,0,5.490,1.460,2.655,5.339,11.596,0.202
336,46,50,141.246,42.117,0,5.289,1.457,2.629,5.229,11.213,0.100
337,46,51,140.727,43.289,0,4.151,1.437,2.580,5.121,10.996,0.145
338,46,52,140.656,42.990,0,5.254,1.412,2.514,4.982,10.748,0.143
339,46,53,140.410,43.019,0,4.989,1.345,2.280,4.286,8.765,0.125
340,46,54,140.062,43.650,0,3.369,1.412,2.472,4.758,9.850,0.124
341,46,55,140.397,42.875,0,4.533,1.362,2.315,4.318,8.658,0.111
342,46,56,140.768,43.008,0,4.863,1.403,2.467,4.806,10.152,0.129
343,46,57,140.538,43.548,0,3.461,1.348,2.258,4.142,8.161,0.111
344,46,58,140.225,43.401,0,3.354,1.406,2.466,4.749,9.833,0.113
345,46,59,141.397,42.538,0,3.249,1.413,2.475,4.764,9.863,0.092
346,46,60,140.833,43.023,0,2.850,1.409,2.509,4.970,10.716,0.100
347,47,37,109.912,62.419,0,3.134,1.429,2.533,4.935,10.332,0.140
348,47,38,110.563,63.140,0,3.084,1.335,2.244,4.161,8.350,0.147
