 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
83,9,17,31.038,145.569,0,4.610,1.403,2.457,4.750,9.927,0.062
84,9,18,30.549,146.204,0,3.938,1.453,2.639,5.322,11.646,0.068
85,9,19,30.637,145.499,0,3.520,1.514,2.822,5.781,12.718,0.053
86,10,1,70.071,65.840,0,4.605,1.526,2.911,6.153,14.016,0.111
87,10,2,70.307,66.688,0,5.246,1.571,3.034,6.447,14.705,0.130
88,10,3,70.556,65.729,0,3.966,1.606,3.180,6.955,16.356,0.059
89,11,2,105.929,9.427,0,3.465,1.485,2.729,5.548,12.195,0.083
90,11,3,106.306,9.297,0,3.229,1.431,2.534,4.922,10.266,0.137
91,11,4,106.630,9.302,0,3.327,1.411,2.488,4.861,10.300,0.114
92,11,5,106.664,9.243,0,4.420,1.433,2.547,4.987,10.531,0.068
93,11,6,106.223,9.139,0,3.197,1.424,2.521,4.918,10.343,0.214
94,11,7,106.145,9.048,0,3.709,1.479,2.714,5.505,12.058,0.082
95,11,8,105.691,9.225,0,3.502,1.523,2.873,5.993,13.499,0.068
96,12,2,141.674,70.429,0,2.766,1.325,2.247,4.275,8.968,0.111
97,12,3,141.602,70.359,0,2.586,1.311,2.198,4.139,8.613,0.051
98,12,4,142.537,70.871,0,2.672,1.302,2.143,3.892,7.658,0.057
99,13,2,80.339,84.311,0,3.937,1.371,2.338,4.374,8.788,0.069
100,13,3,80.477,84.427,0,3.550,1.475,2.672,5.310,11.320,0.113
101,13,4,79.870,84.383,0,4.283,1.442,2.591,5.153,11.100,0.127
102,14,2,54.268,102.428,0,3.210,1.427,2.540,5.001,10.675,0.067
103,14,3,53.110,102.440,0,3.518,1.468,2.679,5.405,11.770,0.107
104,14,4,52.796,102.794,0,4.183,1.482,2.724,5.520,12.054,0.091
105,14,5,53.225,102.283,0,3.488,1.523,2.885,6.043,13.645,0.074
106,15,2,102.810,104.379,0,4.912,1.582,3.060,6.505,14.838,0.067
107,15,3,102.505,104.527,0,4.788,1.642,3.269,7.122,16.563,0.048
108,16,3,121.503,18.086,0,3.653,1.427,2.512,4.847,10.039,0.108
109,16,4,122.492,19.453,0,4.266,1.455,2.613,5.162,10.981,0.133
110,17,3,139.710,39.194,0,3.994,1.477,2.696,5.422,11.738,0.065
111,17,4,140.526,39.457,0,3.712,1.481,2.737,5.610,12.448,0.106
112,17,5,141.358,39.476,0,4.639,1.472,2.716,5.579,12.457,0.068
113,17,6,140.375,38.176,0,3.171,1.443,2.639,5.396,12.036,0.197
114,17,7,141.442,38.062,0,2.822,1.387,2.457,4.882,10.640,0.063
115,17,8,142.352,37.591,0,3.166,1.340,2.288,4.363,9.116,0.070
116,17,9,142.597,38.497,0,3.214,1.441,2.596,5.180,11.194,0.075
117,18,3,107.112,40.563,0,3.260,1.386,2.436,4.783,10.261,0.119
118,18,4,107.487,39.971,0,3.314,1.434,2.566,5.089,10.933,0.104
119,19,3,66.565,50.702,0,2.982,1.390,2.411,4.615,9.550,0.106
120,19,4,66.854,50.479,0,3.684,1.427,2.535,4.974,10.552,0.114
121,20,3,138.620,51.316,0,3.865,1.578,3.045,6.453,14.660,0.059
122,20,4,138.590,51.444,0,3.790,1.591,3.085,6.555,14.904,0.056
123,21,3,117.561,78.348,0,3.622,1.418,2.523,4.989,10.727,0.114
124,21,4,117.026,78.364,0,2.841,1.379,2.384,4.556,9.414,0.080
125,21,5,116.956,78.851,0,2.974,1.397,2.459,4.786,10.083,0.191
126,21,6,117.531,78.637,0,2.448,1.259,1.985,3.421,6.334,0.056
127,22,3,30.484,117.485,0,2.846,1.338,2.243,4.135,8.235,0.094
128,22,4,30.518,117.450,0,3.028,1.339,2.234,4.082,8.007,0.096
129,22,5,30.192,117.264,0,3.032,1.402,2.445,4.686,9.667,0.200
130,23,3,94.448,132.897,0,3.134,1.363,2.315,4.319,8.665,0.091
131,23,4,93.769,133.175,0,3.193,1.383,2.408,4.663,9.842,0.085
132,24,4,121.648,41.172,0,2.954,1.352,2.300,4.325,8.817,0.112
133,24,5,121.406,40.974,0,3.582,1.395,2.458,4.818,10.270,0.129
134,24,6,121.319,41.257,0,3.256,1.364,2.354,4.509,9.397,0.116
135,25,5,68.036,69.506,0,3.809,1.653,3.392,7.695,18.741,0.067
136,25,6,68.222,69.020,0,3.338,1.580,3.126,6.858,16.220,0.058
137,25,7,68.212,66.478,0,3.903,1.607,3.173,6.904,16.132,0.097
138,25,8,68.351,65.760,0,3.938,1.512,2.831,5.868,13.140,0.061
139,25,9,68.249,65.441,0,4.265,1.296,2.120,3.828,7.499,0.067
140,25,10,68.214,65.567,0,4.016,1.298,2.113,3.772,7.250,0.059
141,25,11,68.066,66.671,0,3.564,1.524,2.857,5.906,13.143,0.060
142,25,12,68.084,66.641,0,3.554,1.447,2.619,5.270,11.516,0.126
143,25,13,68.416,65.889,0,3.079,1.348,2.318,4.455,9.388,0.084
144,25,14,68.295,66.140,0,3.725,1.353,2.320,4.425,9.202,0.109
145,25,15,68.392,66.814,0,4.349,1.431,2.558,5.068,10.899,0.074
146,25,16,68.345,67.113,0,4.298,1.570,3.016,6.363,14.381,0.067
147,25,17,68.881,66.491,0,3.848,1.410,2.511,5.001,10.895,0.071
148,25,18,69.302,67.386,0,4.346,1.477,2.693,5.407,11.676,0.124
149,25,19,68.508,67.516,0,4.166,1.633,3.218,6.925,15.889,0.053
150,26,5,126.171,93.232,0,4.408,1.331,2.223,4.102,8.208,0.067
151,26,6,126.502,93.343,0,4.608,1.453,2.646,5.365,11.834,0.057
152,26,7,126.672,93.422,0,5.003,1.443,2.608,5.232,11.390,0.089
153,26,8,126.426,93.334,0,3.746,1.404,2.445,4.692,9.720,0.086
154,26,9,126.399,93.513,0,3.798,1.452,2.626,5.245,11.319,0.111
155,26,10,125.438,93.438,0,3.224,1.514,2.848,5.939,13.401,0.072
156,26,11,124.410,93.117,0,3.270,1.353,2.271,4.170,8.206,0.053
157,26,12,123.949,93.303,0,3.011,1.386,2.432,4.770,10.242,0.121
158,27,5,104.939,107.473,0,2.996,1.388,2.429,4.721,9.965,0.203
159,27,6,104.547,105.410,0,4.099,1.629,3.218,6.968,16.140,0.056
160,27,7,103.686,104.197,0,3.985,1.595,3.099,6.611,15.109,0.108
161,27,8,104.524,104.305,0,4.089,1.589,3.099,6.652,15.328,0.059
162,28,5,51.740,121.476,0,3.147,1.361,2.322,4.365,8.870,0.101
163,28,6,51.783,121.043,0,3.640,1.416,2.508,4.913,10.419,0.060
164,28,7,52.120,120.798,0,3.791,1.423,2.541,5.031,10.804,0.090
165,28,8,51.907,120.844,0,3.134,1.452,2.664,5.446,12.094,0.059
166,29,5,68.481,131.114,0,3.294,1.488,2.805,5.914,13.576,0.074
167,29,6,64.778,129.576,0,3.852,1.485,2.775,5.763,12.963,0.061
168,29,7,68.270,131.262,0,3.069,1.448,2.662,5.477,12.301,0.078
169,30,6,108.838,40.111,0,3.259,1.439,2.595,5.191,11.264,0.208
170,30,7,108.891,40.324,0,3.530,1.370,2.354,4.474,9.222,0.072
171,30,8,108.742,40.388,0,2.891,1.376,2.367,4.492,9.218,0.099
172,30,9,108.080,40.207,0,3.020,1.455,2.668,5.443,12.054,0.075
173,31,6,138.449,51.235,0,3.704,1.565,3.000,6.333,14.362,0.058
174,31,7,138.763,51.383,0,4.052,1.543,2.929,6.123,13.751,0.079
175,32,6,141.940,73.546,0,4.131,1.414,2.500,4.876,10.265,0.057
176,32,7,142.541,73.497,0,3.988,1.470,2.696,5.488,12.109,0.070
177,33,6,97.623,94.850,0,3.351,1.521,2.881,6.079,13.925,0.061
178,33,7,97.357,95.348,0,3.233,1.448,2.630,5.320,11.715,0.078
179,33,8,98.929,95.527,0,3.634,1.441,2.575,5.078,10.812,0.082
180,33,9,98.770,95.576,0,2.698,1.387,2.426,4.715,9.965,0.072
181,34,7,85.698,39.240,0,4.961,1.551,2.936,6.094,13.551,0.063
182,34,8,85.757,38.562,0,5.800,1.449,2.609,5.189,11.151,0.059
183,34,9,86.182,38.869,0,5.645,1.548,2.945,6.190,14.029,0.067
184,34,10,85.907,39.290,0,5.366,1.547,2.940,6.147,13.803,0.059
185,34,11,86.174,39.325,0,4.701,1.465,2.671,5.379,11.698,0.053
186,34,12,86.389,39.336,0,5.926,1.413,2.484,4.814,10.068,0.062
187,34,13,86.266,39.013,0,5.103,1.443,2.625,5.323,11.750,0.113
188,34,14,86.383,38.819,0,5.015,1.438,2.610,5.296,11.733,0.090
189,34,15,86.549,39.476,0,4.751,1.514,2.830,5.842,13.012,0.071
190,34,16,86.731,40.443,0,4.136,1.415,2.481,4.778,9.905,0.078
191,34,17,86.824,40.794,0,3.164,1.347,2.292,4.304,8.743,0.087
192,34,18,86.751,40.929,0,4.038,1.359,2.331,4.426,9.123,0.089
193,34,19,86.776,40.293,0,3.013,1.321,2.209,4.095,8.253,0.075
194,34,20,86.386,39.635,0,3.616,1.411,2.528,5.061,11.072,0.064
195,35,8,67.901,71.407,0,3.493,1.566,3.067,6.677,15.730,0.068
196,35,9,67.367,71.074,0,3.376,1.499,2.919,6.432,15.504,0.071
197,35,10,66.496,71.939,0,4.203,1.573,3.053,6.519,14.919,0.094
198,36,8,132.445,73.937,0,2.985,1.359,2.344,4.508,9.482,0.106
199,36,9,133.335,75.546,0,3.609,1.523,2.859,5.920,13.208,0.078
200,37,8,41.755,151.954,0,1.599,1.036,1.510,2.433,4.273,0.059
201,37,9,41.551,152.047,0,1.406,0.956,1.296,1.924,3.118,0.067
202,38,9,66.024,83.369,0,2.845,1.337,2.255,4.215,8.561,0.073
203,38,10,66.257,83.485,0,3.075,1.275,2.038,3.561,6.676,0.095
204,39,9,101.039,127.788,0,2.614,1.275,2.064,3.698,7.207,0.083
205,39,10,101.507,127.268,0,2.686,1.238,1.931,3.294,6.049,0.061
206,39,11,101.615,127.474,0,2.945,1.229,1.916,3.294,6.169,0.055
207,40,10,65.283,50.769,0,3.035,1.241,1.944,3.337,6.181,0.094
208,40,11,65.297,50.454,0,2.511,1.243,1.960,3.410,6.450,0.083
209,41,10,52.860,103.393,0,4.126,1.556,2.986,6.327,14.429,0.094
210,41,11,53.319,102.535,0,3.675,1.469,2.692,5.460,11.972,0.068
211,41,12,53.215,101.890,0,3.538,1.447,2.628,5.306,11.624,0.127
212,42,10,116.626,136.563,0,2.737,1.328,2.192,3.949,7.609,0.077
213,42,11,116.932,136.353,0,2.808,1.369,2.348,4.447,9.113,0.067
214,43,11,73.530,31.348,0,2.775,1.312,2.163,3.935,7.759,0.110
215,43,12,76.978,33.416,0,3.049,1.359,2.318,4.360,8.856,0.155
216,44,11,60.714,62.236,0,4.004,1.486,2.786,5.849,13.376,0.074
217,44,12,60.360,62.388,0,4.437,1.581,3.100,6.746,15.854,0.063
218,44,13,59.616,62.207,0,3.429,1.459,2.679,5.469,12.106,0.098
219,45,11,105.454,101.360,0,4.338,1.508,2.832,5.886,13.218,0.053
220,45,12,105.684,100.270,0,4.244,1.462,2.657,5.344,11.627,0.084
221,45,13,105.739,99.825,0,4.868,1.405,2.467,4.794,10.098,0.083
222,45,14,106.448,100.434,0,4.197,1.493,2.783,5.764,12.948,0.077
223,45,15,105.953,99.543,0,3.865,1.366,2.340,4.433,9.097,0.086
224,45,16,105.980,99.862,0,3.473,1.416,2.563,5.203,11.570,0.108
225,46,11,105.872,120.882,0,3.514,1.404,2.490,4.922,10.597,0.055
226,46,12,106.194,121.145,0,4.041,1.502,2.801,5.778,12.880,0.067
227,47,11,114.198,128.397,0,3.869,1.494,2.762,5.631,12.371,0.080
228,47,12,113.965,128.401,0,3.295,1.412,2.506,4.934,10.539,0.129
229,47,13,113.682,128.872,0,3.290,1.385,2.391,4.548,9.348,0.084
230,47,14,114.138,129.180,0,3.526,1.320,2.210,4.107,8.325,0.083
231,47,15,114.362,129.264,0,3.242,1.290,2.078,3.654,6.882,0.072
232,47,16,114.439,129.088,0,3.455,1.307,2.148,3.884,7.577,0.070
233,47,17,114.528,129.120,0,2.944,1.313,2.188,4.051,8.192,0.149
234,47,18,114.194,129.389,0,3.875,1.397,2.423,4.618,9.467,0.078
235,47,19,114.179,129.480,0,3.705,1.314,2.162,3.892,7.514,0.053
236,47,20,114.129,129.498,0,2.724,1.316,2.179,3.983,7.895,0.153
237,47,21,114.300,129.860,0,3.257,1.283,2.075,3.687,7.071,0.078
238,48,12,92.678,34.570,0,2.882,1.249,1.953,3.337,6.134,0.063
239,48,13,92.903,35.688,0,4.006,1.298,2.118,3.790,7.302,0.078
240,48,14,92.930,35.637,0,4.062,1.296,2.100,3.713,7.026,0.077
241,49,13,105.511,9.515,0,3.805,1.400,2.430,4.625,9.458,0.078
242,49,14,105.468,9.355,0,3.709,1.412,2.467,4.719,9.671,0.104
243,49,15,105.793,9.900,0,3.864,1.424,2.520,4.903,10.264,0.086
244,49,16,105.127,9.896,0,3.585,1.435,2.580,5.138,11.087,0.102
245,49,17,105.055,9.681,0,3.698,1.466,2.677,5.404,11.796,0.068
246,50,13,81.275,83.638,0,3.585,1.452,2.637,5.314,11.613,0.099
247,50,14,81.338,84.191,0,4.628,1.504,2.789,5.704,12.581,0.077
248,50,15,81.262,83.888,0,4.030,1.523,2.872,5.981,13.415,0.085
249,50,16,79.777,84.232,0,3.169,1.497,2.802,5.819,13.082,0.084
250,51,13,101.553,127.111,0,2.610,1.300,2.127,3.837,7.496,0.122
251,51,14,101.387,127.046,0,2.805,1.314,2.159,3.894,7.555,0.121
252,52,14,30.446,117.014,0,2.930,1.392,2.437,4.710,9.838,0.078
253,52,15,30.418,117.065,0,3.508,1.356,2.298,4.286,8.629,0.072
254,52,16,30.714,117.347,0,3.031,1.368,2.329,4.350,8.738,0.069
255,52,17,30.196,116.850,0,3.144,1.408,2.456,4.710,9.723,0.090
256,52,18,30.396,116.533,0,2.834,1.342,2.232,4.052,7.869,0.102
257,52,19,30.180,116.460,0,3.370,1.335,2.216,4.023,7.836,0.053
258,52,20,30.076,117.325,0,2.846,1.300,2.130,3.836,7.456,0.128
259,52,21,29.526,118.555,0,3.635,1.319,2.166,3.882,7.443,0.056
260,52,22,30.133,118.407,0,3.276,1.296,2.110,3.770,7.249,0.070
261,52,23,31.071,118.440,0,2.694,1.343,2.261,4.201,8.441,0.183
262,53,14,68.783,125.196,0,3.576,1.488,2.744,5.603,12.367,0.078
263,53,15,69.051,125.244,0,4.168,1.485,2.750,5.632,12.460,0.087
264,53,16,68.941,125.625,0,4.502,1.406,2.464,4.768,9.978,0.070
265,53,17,68.617,125.429,0,5.457,1.387,2.385,4.494,9.090,0.062
266,53,18,68.764,125.425,0,4.355,1.471,2.681,5.391,11.696,0.124
267,53,19,68.130,125.801,0,4.065,1.388,2.389,4.512,9.163,0.071
268,53,20,67.671,125.525,0,4.542,1.317,2.169,3.912,7.579,0.063
269,53,21,68.264,125.467,0,3.944,1.428,2.531,4.952,10.471,0.084
270,53,22,68.373,125.440,0,4.471,1.367,2.320,4.317,8.634,0.053
271,53,23,68.724,126.246,0,4.287,1.388,2.402,4.591,9.504,0.103
272,53,24,68.962,127.542,0,3.958,1.398,2.468,4.838,10.306,0.096
273,53,25,69.039,128.152,0,4.948,1.513,2.841,5.902,13.233,0.067
274,53,26,69.736,129.120,0,3.611,1.558,2.990,6.327,14.410,0.050
275,54,15,59.266,46.094,0,3.127,1.398,2.451,4.758,10.013,0.072
276,54,16,59.642,46.394,0,2.606,1.329,2.221,4.103,8.227,0.143
277,55,15,64.714,83.389,0,2.842,1.311,2.175,4.004,8.037,0.077
278,55,16,65.349,83.789,0,2.715,1.310,2.178,4.031,8.160,0.111
279,55,17,65.589,83.504,0,2.953,1.328,2.219,4.100,8.223,0.149
280,55,18,65.310,83.232,0,2.568,1.321,2.207,4.095,8.286,0.151
281,56,15,53.470,102.811,0,3.705,1.509,2.817,5.802,12.874,0.072
282,56,16,53.771,103.578,0,3.313,1.480,2.720,5.518,12.073,0.090
283,57,17,109.243,42.435,0,2.800,1.308,2.211,4.225,8.970,0.125
284,57,18,109.136,42.277,0,2.953,1.309,2.199,4.147,8.628,0.093
285,57,19,109.857,42.124,0,2.693,1.378,2.369,4.491,9.204,0.154
286,57,20,109.164,41.969,0,2.823,1.383,2.402,4.611,9.566,0.079
287,58,17,104.679,43.152,0,2.793,1.443,2.669,5.550,12.642,0.068
288,58,18,103.891,43.079,0,3.051,1.407,2.497,4.926,10.561,0.078
289,58,19,103.087,43.384,0,2.956,1.380,2.368,4.460,9.039,0.112
290,59,17,103.454,121.854,0,2.840,1.401,2.454,4.750,9.949,0.075
291,59,18,100.435,126.852,0,2.165,1.183,1.787,2.962,5.313,0.073
292,60,17,61.330,151.123,0,2.654,1.310,2.152,3.927,7.825,0.088
293,60,18,61.401,151.107,0,2.658,1.290,2.116,3.911,8.028,0.130
294,60,19,61.767,151.008,0,2.856,1.393,2.443,4.790,10.271,0.198
295,61,18,93.216,35.340,0,2.006,1.142,1.686,2.736,4.838,0.073
296,61,19,93.754,35.023,0,2.055,1.254,2.047,3.770,7.712,0.053
297,62,18,38.857,115.430,0,3.212,1.393,2.439,4.735,9.978,0.077
298,62,19,38.531,115.637,0,2.748,1.381,2.396,4.605,9.605,0.199
299,62,20,38.189,115.772,0,3.004,1.453,2.630,5.275,11.465,0.064
300,63,19,105.940,20.151,0,4.447,1.456,2.658,5.393,11.868,0.053
301,63,20,106.476,19.885,0,4.318,1.447,2.608,5.193,11.172,0.063
302,64,19,105.432,97.641,0,2.437,1.231,1.918,3.279,6.062,0.053
303,64,20,105.229,97.800,0,2.235,1.228,1.907,3.239,5.922,0.063
304,65,20,117.413,25.443,0,2.521,1.293,2.113,3.802,7.399,0.121
305,65,21,117.370,24.693,0,3.127,1.294,2.122,3.858,7.641,0.080
306,65,22,116.921,24.351,0,2.897,1.443,2.620,5.303,11.688,0.106
307,65,23,115.704,24.233,0,2.780,1.362,2.343,4.476,9.303,0.205
308,66,20,106.077,26.649,0,4.042,1.582,3.088,6.673,15.548,0.063
309,66,21,106.241,26.841,0,4.420,1.550,2.960,6.251,14.244,0.058
310,66,22,106.199,27.237,0,4.103,1.616,3.186,6.906,16.032,0.053
311,67,20,95.192,41.137,0,2.447,1.369,2.394,4.685,10.027,0.067
312,67,21,94.990,40.972,0,2.580,1.371,2.421,4.803,10.439,0.059
313,67,22,94.900,35.400,0,3.203,1.507,2.893,6.233,14.645,0.110
314,67,23,94.602,39.301,0,2.886,1.368,2.426,4.876,10.842,0.114
315,67,24,94.678,40.080,0,2.439,1.265,2.112,4.044,8.727,0.071
316,68,20,74.437,83.980,0,3.854,1.449,2.638,5.334,11.702,0.064
317,68,21,74.848,83.232,0,3.161,1.509,2.843,5.953,13.515,0.056
318,68,22,75.880,83.404,0,3.144,1.504,2.898,6.297,14.973,0.105
319,68,23,74.659,82.939,0,2.729,1.420,2.591,5.322,11.999,0.067
320,69,20,105.177,122.194,0,2.402,1.310,2.156,3.903,7.625,0.097
321,69,21,105.283,122.431,0,2.365,1.271,2.025,3.523,6.571,0.098
322,69,22,105.806,122.701,0,2.643,1.339,2.279,4.324,8.964,0.160
323,69,23,104.018,122.089,0,2.567,1.343,2.328,4.514,9.580,0.114
324,70,20,100.344,127.611,0,2.920,1.329,2.239,4.197,8.588,0.109
325,70,21,100.682,127.709,0,2.838,1.396,2.453,4.790,10.186,0.093
326,70,22,101.153,127.748,0,2.683,1.258,2.015,3.560,6.820,0.065
327,71,21,105.571,10.669,0,3.234,1.380,2.357,4.396,8.769,0.062
328,71,22,105.916,9.894,0,3.415,1.465,2.661,5.326,11.478,0.053
329,71,23,106.563,9.510,0,4.329,1.356,2.296,4.272,8.567,0.129
330,71,24,106.444,9.060,0,3.413,1.407,2.469,4.777,9.963,0.077
331,71,25,106.556,9.553,0,3.550,1.339,2.250,4.172,8.383,0.067
332,71,26,106.344,9.824,0,4.002,1.420,2.513,4.903,10.331,0.069
333,71,27,106.668,9.352,0,4.446,1.357,2.305,4.314,8.730,0.067
334,71,28,106.572,8.733,0,3.568,1.395,2.419,4.613,9.481,0.087
335,71,29,106.330,8.718,0,4.119,1.381,2.380,4.517,9.254,0.092
336,71,30,106.537,8.937,0,4.616,1.409,2.473,4.779,9.955,0.048
337,71,31,107.370,8.785,0,3.557,1.358,2.310,4.331,8.773,0.073
338,71,32,107.157,8.769,0,4.168,1.411,2.491,4.870,10.329,0.119
339,71,33,107.247,9.126,0,3.375,1.424,2.534,4.989,10.634,0.149
340,71,34,108.370,8.692,0,3.565,1.395,2.430,4.673,9.727,0.083
341,71,35,108.567,8.760,0,3.650,1.484,2.740,5.602,12.393,0.110
342,72,21,64.277,57.900,0,2.859,1.349,2.343,4.584,9.887,0.103
343,72,22,68.769,61.273,0,2.539,1.302,2.176,4.096,8.537,0.166
344,73,21,68.594,68.354,0,4.201,1.523,2.841,5.812,12.739,0.058
345,73,22,69.330,67.628,0,3.077,1.361,2.333,4.433,9.150,0.055
346,73,23,70.609,68.004,0,2.700,1.363,2.351,4.508,9.425,0.210
347,74,21,65.017,82.499,0,2.792,1.309,2.178,4.042,8.227,0.105
348,74,22,65.244,82.047,0,2.539,1.308,2.189,4.073,8.254,0.172
