 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
730,149,107,29.272,119.468,0,4.991,1.513,2.812,5.738,12.573,0.200
731,150,94,16.678,106.259,0,3.272,1.431,2.545,5.011,10.687,0.138
732,150,95,16.633,106.389,0,3.418,1.396,2.425,4.633,9.541,0.128
733,150,96,16.758,106.422,0,3.010,1.413,2.488,4.840,10.188,0.218
734,151,95,9.181,101.527,0,3.232,1.330,2.228,4.125,8.281,0.183
735,151,96,9.085,100.523,0,3.650,1.404,2.497,4.924,10.519,0.199
736,152,96,64.045,92.212,0,2.872,1.407,2.519,5.067,11.198,0.173
737,152,97,63.090,92.548,0,4.360,1.570,3.074,6.680,15.669,0.150
738,152,98,65.137,92.068,0,3.240,1.345,2.308,4.437,9.370,0.112
739,153,97,7.741,76.967,0,4.482,1.457,2.647,5.328,11.602,0.112
740,153,98,6.933,77.355,0,4.149,1.440,2.589,5.161,11.154,0.121
741,153,99,7.301,77.681,0,4.107,1.476,2.695,5.422,11.753,0.129
742,154,97,31.541,98.803,0,4.471,1.562,2.983,6.266,14.149,0.151
743,154,98,31.462,98.804,0,3.988,1.493,2.741,5.529,11.982,0.121
744,154,99,31.612,98.287,0,4.078,1.394,2.434,4.698,9.819,0.155
745,155,97,56.222,114.692,0,3.743,1.457,2.648,5.333,11.645,0.112
746,155,98,56.258,115.395,0,3.536,1.374,2.369,4.515,9.326,0.113
747,155,99,56.193,115.260,0,3.172,1.420,2.553,5.116,11.177,0.223
748,156,99,16.932,107.184,0,3.244,1.432,2.550,5.004,10.576,0.222
749,156,100,17.100,106.558,0,3.277,1.394,2.444,4.758,10.065,0.243
750,157,100,28.766,80.358,0,3.213,1.358,2.305,4.330,8.832,0.237
751,157,101,28.887,79.787,0,3.163,1.357,2.334,4.478,9.405,0.145
752,158,101,78.824,55.436,0,4.089,1.371,2.346,4.419,8.990,0.143
753,158,102,78.921,55.378,0,3.618,1.454,2.641,5.327,11.672,0.135
754,158,103,78.247,55.303,0,4.320,1.367,2.311,4.266,8.424,0.111
755,158,104,77.763,55.291,0,4.364,1.341,2.251,4.162,8.313,0.167
756,158,105,77.488,54.350,0,4.059,1.409,2.477,4.816,10.136,0.145
757,159,102,25.392,50.347,0,3.193,1.452,2.674,5.518,12.451,0.131
758,159,103,25.436,50.491,0,3.680,1.350,2.258,4.119,8.031,0.119
759,160,102,62.922,92.917,0,3.756,1.481,2.755,5.691,12.730,0.133
760,160,103,62.458,93.726,0,4.534,1.479,2.706,5.463,11.900,0.111
761,160,104,63.311,92.960,0,4.295,1.574,3.059,6.563,15.140,0.167
762,160,105,63.663,92.090,0,5.397,1.395,2.421,4.614,9.447,0.143
763,160,106,63.612,92.565,0,5.710,1.503,2.784,5.677,12.469,0.167
764,160,107,62.907,92.484,0,6.875,1.539,2.920,6.116,13.804,0.200
765,160,108,62.459,92.787,0,6.259,1.474,2.677,5.344,11.471,0.143
766,160,109,62.269,92.759,0,6.076,1.437,2.559,5.022,10.626,0.143
767,160,110,62.186,93.265,0,5.792,1.520,2.854,5.910,13.169,0.111
768,160,111,62.368,93.391,0,6.550,1.458,2.648,5.324,11.582,0.143
769,160,112,62.276,93.300,0,5.729,1.487,2.743,5.583,12.243,0.125
770,160,113,62.500,92.735,0,4.725,1.507,2.822,5.837,13.032,0.253
771,160,114,62.358,93.245,0,5.472,1.475,2.687,5.384,11.611,0.100
772,161,102,14.536,106.571,0,3.080,1.318,2.177,3.963,7.813,0.124
773,161,103,14.602,105.904,0,3.031,1.346,2.279,4.248,8.542,0.135
774,162,104,46.970,119.499,0,3.552,1.426,2.522,4.912,10.305,0.167
775,162,105,46.002,119.734,0,3.764,1.420,2.520,4.959,10.579,0.145
776,162,106,45.273,120.212,0,3.403,1.352,2.294,4.305,8.766,0.205
777,162,107,45.519,119.879,0,3.682,1.295,2.105,3.748,7.178,0.200
778,162,108,45.697,120.459,0,4.017,1.308,2.145,3.868,7.536,0.160
779,162,109,45.658,119.924,0,3.050,1.339,2.259,4.212,8.512,0.143
780,162,110,46.689,119.107,0,3.318,1.375,2.357,4.440,9.010,0.247
781,162,111,46.754,118.594,0,3.979,1.324,2.190,3.958,7.666,0.143
782,162,112,46.661,118.689,0,3.461,1.263,2.014,3.519,6.623,0.126
783,162,113,46.297,118.437,0,4.090,1.294,2.095,3.719,7.104,0.191
784,162,114,46.155,118.611,0,3.413,1.374,2.349,4.417,8.949,0.110
785,162,115,46.433,119.645,0,3.526,1.264,2.006,3.480,6.477,0.098
786,162,116,45.764,120.129,0,3.112,1.320,2.190,3.996,7.868,0.150
787,162,117,45.670,119.429,0,3.184,1.296,2.102,3.727,7.089,0.114
788,162,118,45.795,119.766,0,3.710,1.334,2.221,4.049,7.920,0.127
789,162,119,46.435,119.980,0,3.921,1.344,2.270,4.227,8.500,0.249
790,162,120,46.647,119.972,0,3.713,1.383,2.410,4.653,9.749,0.144
791,162,121,45.943,120.244,0,3.502,1.372,2.349,4.428,9.006,0.138
792,162,122,46.710,121.176,0,3.456,1.365,2.332,4.387,8.905,0.232
793,162,123,46.222,120.753,0,3.404,1.355,2.298,4.293,8.650,0.088
794,162,124,44.800,120.297,0,2.938,1.424,2.543,5.028,10.758,0.163
795,162,125,46.308,121.025,0,3.650,1.350,2.296,4.325,8.848,0.105
796,162,126,46.224,120.700,0,2.927,1.342,2.255,4.172,8.335,0.147
797,162,127,46.736,119.916,0,3.502,1.366,2.317,4.306,8.584,0.126
798,162,128,46.702,120.558,0,3.144,1.296,2.098,3.708,7.019,0.091
799,162,129,46.530,120.453,0,3.812,1.316,2.154,3.841,7.313,0.117
800,162,130,46.473,120.403,0,3.938,1.290,2.083,3.670,6.918,0.083
801,162,131,45.845,120.510,0,3.266,1.340,2.269,4.257,8.695,0.140
802,162,132,46.226,119.246,0,3.275,1.362,2.299,4.248,8.418,0.164
803,162,133,46.108,119.307,0,3.223,1.378,2.383,4.560,9.466,0.167
804,163,107,76.676,54.317,0,3.784,1.398,2.457,4.795,10.175,0.200
805,163,108,76.655,53.837,0,4.156,1.358,2.298,4.272,8.541,0.160
806,163,109,76.049,53.907,0,3.307,1.482,2.724,5.511,11.997,0.177
807,163,110,75.966,54.389,0,3.554,1.507,2.807,5.744,12.602,0.129
808,164,109,29.311,119.060,0,3.011,1.491,2.819,5.939,13.569,0.144
809,164,110,30.175,119.865,0,3.376,1.481,2.733,5.585,12.335,0.130
810,164,111,29.539,119.187,0,3.338,1.373,2.344,4.377,8.760,0.278
811,164,112,29.703,119.627,0,3.892,1.378,2.381,4.552,9.438,0.169
812,164,113,29.554,119.735,0,4.152,1.341,2.232,4.051,7.860,0.190
813,164,114,29.739,119.695,0,3.104,1.334,2.232,4.100,8.111,0.224
814,164,115,29.500,118.983,0,2.946,1.430,2.571,5.120,11.035,0.141
815,164,116,29.606,119.267,0,3.679,1.343,2.252,4.145,8.211,0.102
816,164,117,29.669,118.898,0,3.699,1.384,2.405,4.628,9.655,0.197
817,164,118,29.826,119.103,0,3.192,1.414,2.496,4.860,10.206,0.268
818,165,110,50.438,105.204,0,3.172,1.407,2.458,4.738,9.871,0.168
819,165,111,50.673,105.198,0,3.508,1.393,2.417,4.624,9.560,0.173
820,166,111,43.232,13.388,0,4.227,1.419,2.512,4.924,10.462,0.143
821,166,112,43.342,13.580,0,4.697,1.493,2.757,5.624,12.372,0.127
822,167,111,14.603,45.842,0,3.235,1.395,2.457,4.835,10.394,0.257
823,167,112,14.636,46.100,0,4.429,1.448,2.647,5.384,11.896,0.127
824,167,113,14.744,45.884,0,4.690,1.484,2.759,5.690,12.704,0.253
825,167,114,14.743,46.664,0,4.743,1.523,2.885,6.053,13.717,0.100
826,167,115,14.704,46.511,0,4.091,1.562,2.999,6.340,14.404,0.091
827,168,112,37.327,131.846,0,3.326,1.357,2.293,4.239,8.402,0.126
828,168,113,36.727,132.052,0,3.595,1.418,2.516,4.934,10.468,0.143
829,168,114,37.084,131.895,0,3.202,1.382,2.404,4.622,9.616,0.143
830,169,114,43.819,13.437,0,3.714,1.404,2.449,4.689,9.651,0.101
831,169,115,43.937,13.108,0,3.070,1.438,2.583,5.137,11.053,0.151
832,170,114,75.102,63.639,0,4.021,1.578,3.081,6.645,15.442,0.100
833,170,115,74.480,63.472,0,3.457,1.432,2.567,5.110,11.044,0.179
834,170,116,74.131,63.913,0,3.266,1.510,2.879,6.123,14.151,0.105
835,171,114,31.542,82.537,0,3.028,1.311,2.159,3.907,7.624,0.183
836,171,115,32.537,82.805,0,3.656,1.343,2.240,4.098,8.062,0.098
837,171,116,32.755,82.925,0,3.321,1.376,2.368,4.492,9.202,0.212
838,171,117,32.365,83.366,0,3.667,1.293,2.097,3.722,7.086,0.113
839,171,118,32.431,83.185,0,3.671,1.275,2.040,3.564,6.671,0.118
840,171,119,32.698,83.241,0,3.780,1.343,2.254,4.144,8.179,0.203
841,171,120,32.851,83.633,0,3.187,1.298,2.104,3.719,7.036,0.143
842,171,121,32.775,83.510,0,2.888,1.323,2.209,4.079,8.171,0.189
843,171,122,31.029,82.486,0,3.061,1.394,2.463,4.870,10.551,0.294
844,171,123,29.753,82.441,0,3.353,1.443,2.582,5.101,10.886,0.216
845,171,124,29.257,81.787,0,3.678,1.388,2.433,4.749,10.100,0.089
846,171,125,29.659,81.633,0,3.432,1.387,2.402,4.568,9.336,0.126
847,172,115,50.381,103.958,0,3.411,1.324,2.217,4.115,8.299,0.101
848,172,116,50.552,104.232,0,3.323,1.315,2.169,3.930,7.676,0.149
849,172,117,50.681,104.154,0,2.880,1.330,2.219,4.084,8.142,0.112
850,172,118,50.795,104.060,0,2.736,1.299,2.160,4.006,8.139,0.180
851,172,119,50.830,104.253,0,3.499,1.309,2.162,3.945,7.806,0.145
852,172,120,51.042,103.853,0,3.275,1.437,2.569,5.065,10.764,0.146
853,172,121,50.992,104.312,0,3.305,1.400,2.448,4.722,9.834,0.150
854,173,115,57.405,116.035,0,3.246,1.450,2.637,5.318,11.619,0.124
855,173,116,58.425,116.328,0,2.999,1.290,2.081,3.662,6.900,0.130
856,173,117,58.354,116.088,0,3.525,1.418,2.514,4.936,10.493,0.154
857,174,116,51.858,33.961,0,2.922,1.388,2.420,4.664,9.710,0.102
858,174,117,52.581,33.696,0,3.408,1.385,2.384,4.516,9.224,0.217
859,174,118,52.030,34.280,0,3.209,1.438,2.615,5.304,11.711,0.186
860,175,116,66.612,121.439,0,3.293,1.366,2.336,4.412,9.033,0.224
861,175,117,66.223,121.224,0,3.362,1.358,2.317,4.374,8.963,0.198
862,176,117,15.491,47.058,0,3.980,1.460,2.682,5.497,12.261,0.111
863,176,118,15.679,46.583,0,3.523,1.351,2.338,4.545,9.737,0.116
864,176,119,14.643,45.493,0,4.323,1.550,2.966,6.271,14.284,0.143
865,176,120,14.510,45.443,0,3.589,1.524,2.941,6.362,14.982,0.146
866,176,121,14.679,45.196,0,3.684,1.508,2.844,5.988,13.726,0.204
867,176,122,15.072,45.472,0,3.686,1.407,2.475,4.820,10.172,0.108
868,176,123,14.762,46.370,0,3.259,1.440,2.574,5.080,10.833,0.202
869,176,124,14.773,46.700,0,3.908,1.435,2.578,5.149,11.186,0.100
870,176,125,15.152,46.719,0,4.564,1.421,2.514,4.918,10.399,0.100
871,176,126,15.165,46.637,0,3.495,1.344,2.260,4.179,8.343,0.084
872,177,118,8.817,80.153,0,3.331,1.413,2.495,4.865,10.260,0.210
873,177,119,9.306,80.403,0,3.989,1.387,2.391,4.530,9.246,0.203
874,177,120,8.904,80.731,0,3.527,1.470,2.674,5.354,11.536,0.150
875,177,121,8.590,81.715,0,3.318,1.354,2.285,4.220,8.357,0.157
876,177,122,8.658,81.208,0,3.467,1.363,2.331,4.418,9.098,0.229
877,177,123,8.434,81.540,0,3.404,1.453,2.621,5.211,11.174,0.180
878,178,121,43.653,12.063,0,3.650,1.535,2.894,6.009,13.420,0.204
879,178,122,44.158,11.831,0,3.430,1.444,2.629,5.343,11.826,0.142
880,178,123,42.550,11.727,0,4.132,1.514,2.848,5.941,13.427,0.083
881,178,124,41.692,12.064,0,3.746,1.468,2.678,5.404,11.794,0.145
882,178,125,41.598,12.127,0,3.775,1.459,2.653,5.335,11.606,0.100
883,178,126,42.555,11.921,0,3.842,1.485,2.747,5.630,12.490,0.077
884,179,121,54.983,27.745,0,2.835,1.358,2.297,4.266,8.517,0.231
885,179,122,55.358,27.216,0,3.343,1.397,2.443,4.717,9.840,0.182
886,180,121,5.930,96.664,0,2.881,1.400,2.461,4.806,10.220,0.240
887,180,122,6.100,96.481,0,3.547,1.471,2.745,5.736,13.077,0.127
888,180,123,6.409,96.850,0,3.733,1.564,3.034,6.512,15.069,0.083
889,181,122,19.805,55.005,0,2.935,1.404,2.484,4.876,10.393,0.207
890,181,123,19.579,54.600,0,2.918,1.407,2.457,4.716,9.748,0.170
891,182,123,28.491,46.538,0,3.185,1.410,2.459,4.699,9.633,0.145
892,182,124,29.062,46.516,0,3.375,1.361,2.320,4.351,8.804,0.084
893,182,125,28.683,46.847,0,3.204,1.358,2.311,4.322,8.703,0.138
894,182,126,27.705,47.611,0,2.976,1.331,2.201,3.987,7.754,0.145
895,183,124,18.186,69.413,0,2.877,1.299,2.128,3.843,7.516,0.089
896,183,125,17.831,68.617,0,2.796,1.265,2.016,3.512,6.571,0.116
897,183,126,18.385,69.764,0,2.818,1.281,2.059,3.618,6.821,0.100
898,184,124,57.625,114.262,0,2.642,1.272,2.045,3.605,6.832,0.186
899,184,125,57.764,114.525,0,2.875,1.321,2.189,3.992,7.856,0.117
900,185,124,31.228,119.686,0,3.701,1.484,2.780,5.819,13.265,0.130
901,185,125,31.403,120.409,0,3.171,1.416,2.494,4.844,10.150,0.188
902,185,126,32.236,121.126,0,3.475,1.414,2.512,4.963,10.673,0.164
903,185,127,32.405,120.392,0,2.993,1.468,2.705,5.579,12.574,0.128
904,185,128,32.774,120.231,0,2.832,1.458,2.697,5.581,12.613,0.107
905,185,129,32.156,121.091,0,3.549,1.478,2.721,5.540,12.186,0.130
906,185,130,32.307,120.619,0,3.425,1.515,2.868,6.029,13.717,0.083
907,185,131,32.518,120.446,0,3.533,1.490,2.779,5.753,12.881,0.114
908,185,132,33.126,119.570,0,3.292,1.403,2.496,4.953,10.715,0.195
909,185,133,33.072,119.658,0,3.564,1.421,2.543,5.070,10.992,0.174
910,186,125,5.915,96.784,0,3.259,1.411,2.497,4.901,10.432,0.198
911,186,126,6.534,96.738,0,3.357,1.450,2.622,5.225,11.210,0.106
912,187,125,38.650,128.661,0,4.783,1.540,2.901,5.996,13.280,0.100
913,187,126,38.456,128.265,0,4.764,1.566,3.025,6.437,14.709,0.077
914,187,127,37.803,128.382,0,4.613,1.456,2.654,5.366,11.763,0.125
915,188,126,7.638,82.284,0,3.537,1.416,2.504,4.883,10.277,0.152
916,188,127,7.682,81.961,0,2.722,1.457,2.683,5.495,12.204,0.128
917,189,127,30.146,81.198,0,3.624,1.441,2.590,5.164,11.157,0.126
918,189,128,30.372,81.027,0,3.364,1.411,2.509,4.956,10.639,0.103
919,190,127,33.200,97.535,0,2.782,1.256,1.978,3.406,6.306,0.125
920,190,128,33.108,98.137,0,2.526,1.349,2.294,4.303,8.726,0.091
921,191,128,42.792,12.315,0,3.501,1.518,2.823,5.763,12.633,0.166
922,191,129,42.402,12.247,0,4.141,1.504,2.789,5.692,12.483,0.200
923,192,128,40.050,35.437,0,3.465,1.562,3.008,6.397,14.628,0.253
924,192,129,40.351,34.749,0,3.558,1.423,2.533,4.990,10.643,0.131
925,193,128,27.383,95.853,0,2.474,1.253,1.977,3.427,6.423,0.091
926,193,129,26.918,95.997,0,2.962,1.379,2.403,4.643,9.727,0.172
927,193,130,27.266,95.939,0,2.463,1.274,2.051,3.634,6.966,0.141
928,194,128,6.606,96.493,0,3.445,1.551,2.962,6.233,14.104,0.287
929,194,129,6.416,96.634,0,4.083,1.513,2.821,5.793,12.797,0.200
930,194,130,6.732,96.684,0,4.374,1.659,3.353,7.455,17.761,0.083
931,194,131,6.936,96.687,0,5.269,1.576,3.044,6.473,14.786,0.111
932,194,132,6.770,96.544,0,5.497,1.467,2.653,5.274,11.284,0.091
933,194,133,6.843,96.517,0,5.436,1.461,2.655,5.343,11.637,0.167
934,194,134,6.298,96.547,0,5.140,1.393,2.408,4.572,9.339,0.125
935,194,135,6.503,96.180,0,4.391,1.434,2.557,5.033,10.703,0.125
936,194,136,6.381,95.891,0,5.222,1.423,2.533,4.998,10.696,0.100
937,194,137,5.780,95.646,0,4.139,1.427,2.547,5.035,10.792,0.091
938,194,138,6.054,96.147,0,5.394,1.485,2.744,5.604,12.361,0.143
939,194,139,6.135,96.119,0,5.372,1.430,2.545,4.997,10.592,0.143
940,194,140,5.982,96.038,0,4.936,1.481,2.742,5.627,12.495,0.100
941,194,141,6.231,96.063,0,4.703,1.524,2.876,6.007,13.563,0.111
942,194,142,6.450,96.390,0,5.226,1.399,2.435,4.668,9.662,0.143
943,194,143,6.117,96.010,0,5.997,1.447,2.616,5.232,11.323,0.125
944,194,144,6.255,95.920,0,4.462,1.521,2.851,5.883,13.063,0.113
945,194,145,6.478,96.175,0,5.188,1.470,2.683,5.421,11.847,0.100
946,194,146,6.311,96.208,0,4.651,1.395,2.424,4.640,9.578,0.118
947,194,147,6.427,96.041,0,4.349,1.473,2.700,5.474,11.993,0.091
948,194,148,6.277,96.421,0,4.296,1.433,2.542,4.964,10.438,0.100
949,194,149,6.009,96.427,0,4.685,1.449,2.608,5.185,11.140,0.111
950,194,150,6.196,96.524,0,3.920,1.463,2.662,5.353,11.636,0.154
951,194,151,6.254,96.656,0,3.272,1.448,2.634,5.326,11.699,0.167
952,194,152,5.850,96.713,0,3.219,1.411,2.476,4.798,10.065,0.145
953,194,153,6.069,96.616,0,3.409,1.496,2.789,5.757,12.839,0.133
954,194,154,6.182,96.784,0,3.200,1.527,2.872,5.939,13.180,0.123
955,194,155,6.345,96.789,0,4.124,1.428,2.529,4.936,10.380,0.143
956,194,156,6.086,96.873,0,4.035,1.401,2.478,4.880,10.462,0.100
957,194,157,6.409,96.653,0,3.519,1.443,2.583,5.104,10.896,0.207
958,194,158,6.236,96.839,0,4.139,1.478,2.712,5.501,12.058,0.167
959,194,159,6.297,96.856,0,4.040,1.419,2.503,4.861,10.174,0.193
960,194,160,6.300,96.670,0,3.405,1.456,2.661,5.415,11.970,0.097
961,194,161,6.499,96.377,0,3.284,1.455,2.653,5.379,11.844,0.111
962,194,162,5.713,96.405,0,3.021,1.398,2.437,4.671,9.638,0.128
963,194,163,6.660,95.982,0,3.423,1.398,2.439,4.693,9.746,0.114
964,195,129,15.313,44.607,0,2.969,1.355,2.293,4.270,8.578,0.172
965,195,130,15.078,44.353,0,3.167,1.389,2.430,4.721,9.979,0.227
966,195,131,15.012,43.606,0,3.821,1.403,2.447,4.698,9.711,0.111
967,195,132,14.508,43.396,0,3.605,1.404,2.468,4.797,10.082,0.115
968,196,129,7.592,81.566,0,3.822,1.395,2.401,4.511,9.066,0.163
969,196,130,7.817,81.581,0,3.174,1.389,2.408,4.605,9.517,0.242
970,197,129,36.878,129.278,0,3.926,1.411,2.484,4.836,10.196,0.157
971,197,130,36.992,129.701,0,3.273,1.354,2.326,4.452,9.304,0.165
972,197,131,36.663,131.017,0,2.873,1.342,2.271,4.266,8.734,0.140
973,197,132,37.405,131.724,0,3.359,1.396,2.409,4.553,9.235,0.192
974,198,130,60.362,94.185,0,2.558,1.273,2.032,3.546,6.635,0.141
975,198,131,60.649,94.714,0,3.223,1.276,2.034,3.543,6.619,0.118
976,198,132,60.213,94.756,0,2.845,1.292,2.109,3.791,7.364,0.134
977,199,131,44.424,11.859,0,3.178,1.390,2.426,4.692,9.842,0.144
978,199,132,43.329,11.826,0,3.474,1.458,2.653,5.330,11.558,0.180
979,199,133,42.588,12.165,0,4.981,1.377,2.362,4.450,9.021,0.167
980,199,134,41.733,12.311,0,4.583,1.455,2.633,5.264,11.369,0.148
981,200,131,29.493,82.391,0,3.344,1.441,2.589,5.150,11.107,0.122
982,200,132,29.243,81.720,0,3.537,1.463,2.652,5.308,11.476,0.181
983,200,133,28.656,81.547,0,3.807,1.417,2.479,4.758,9.808,0.174
984,200,134,29.288,81.024,0,4.440,1.416,2.516,4.963,10.646,0.148
985,200,135,29.011,80.673,0,3.698,1.527,2.903,6.110,13.886,0.140
986,201,134,38.667,38.415,0,3.561,1.443,2.589,5.131,10.997,0.125
987,201,135,38.145,38.802,0,3.625,1.483,2.712,5.448,11.756,0.142
988,201,136,37.698,39.771,0,3.463,1.516,2.842,5.886,13.141,0.100
989,201,137,37.346,39.450,0,3.594,1.515,2.851,5.954,13.471,0.106
990,202,134,14.504,43.397,0,3.175,1.380,2.392,4.577,9.467,0.198
991,202,135,13.851,43.364,0,2.857,1.420,2.575,5.241,11.669,0.126
992,202,136,13.910,43.594,0,2.725,1.348,2.331,4.509,9.550,0.131
993,203,134,18.624,110.819,0,3.222,1.396,2.485,4.953,10.823,0.198
994,203,135,18.490,111.136,0,3.134,1.393,2.430,4.694,9.831,0.128
995,204,134,37.214,131.763,0,3.689,1.323,2.200,4.034,8.002,0.125
996,204,135,37.472,131.980,0,3.747,1.338,2.244,4.145,8.264,0.125
997,204,136,37.145,131.766,0,3.341,1.309,2.170,3.986,7.965,0.103
998,204,137,37.283,132.083,0,3.419,1.299,2.125,3.824,7.436,0.091
999,205,135,46.988,119.662,0,2.842,1.312,2.159,3.907,7.633,0.125
1000,205,136,46.915,119.805,0,3.186,1.397,2.461,4.834,10.361,0.122
1001,205,137,46.307,119.558,0,3.753,1.358,2.290,4.229,8.375,0.091
1002,205,138,46.247,119.262,0,3.499,1.338,2.236,4.103,8.109,0.190
1003,205,139,46.263,119.122,0,3.851,1.412,2.471,4.753,9.842,0.143
1004,205,140,46.371,119.470,0,3.747,1.293,2.090,3.688,6.963,0.100
1005,205,141,46.818,120.156,0,3.577,1.378,2.384,4.565,9.473,0.111
1006,205,142,46.827,119.919,0,3.554,1.358,2.316,4.356,8.858,0.202
1007,205,143,47.354,119.664,0,4.107,1.313,2.167,3.939,7.755,0.125
1008,205,144,47.547,119.094,0,4.212,1.389,2.416,4.643,9.653,0.100
1009,205,145,48.148,118.405,0,3.215,1.306,2.127,3.796,7.294,0.108
1010,205,146,47.105,118.585,0,3.542,1.326,2.214,4.076,8.117,0.178
1011,205,147,47.760,118.637,0,3.389,1.320,2.183,3.951,7.677,0.107
1012,205,148,48.611,118.289,0,3.152,1.379,2.361,4.439,8.980,0.174
1013,205,149,49.084,118.957,0,4.035,1.385,2.429,4.745,10.096,0.210
1014,205,150,49.596,118.268,0,3.295,1.429,2.539,4.967,10.471,0.265
1015,205,151,50.277,117.178,0,3.407,1.375,2.400,4.670,9.926,0.106
1016,205,152,50.140,117.387,0,3.251,1.370,2.364,4.516,9.353,0.138
1017,205,153,50.364,117.338,0,3.140,1.461,2.660,5.365,11.712,0.101
1018,205,154,50.596,117.309,0,3.539,1.301,2.124,3.799,7.311,0.111
1019,205,155,50.641,116.871,0,3.361,1.331,2.239,4.176,8.478,0.143
1020,205,156,50.572,116.376,0,3.057,1.314,2.181,4.010,8.023,0.223
1021,205,157,50.571,116.463,0,3.949,1.333,2.238,4.160,8.396,0.100
1022,205,158,51.469,115.307,0,4.449,1.411,2.503,4.921,10.493,0.167
1023,205,159,51.335,115.052,0,3.298,1.420,2.561,5.143,11.232,0.165
1024,205,160,51.726,114.271,0,3.380,1.405,2.460,4.753,9.911,0.093
1025,205,161,51.562,115.232,0,3.146,1.327,2.243,4.227,8.715,0.143
1026,205,162,52.165,116.413,0,3.955,1.317,2.166,3.899,7.529,0.125
1027,205,163,52.156,117.029,0,3.126,1.404,2.478,4.854,10.328,0.177
1028,205,164,52.481,116.880,0,3.590,1.289,2.084,3.696,7.063,0.167
1029,206,136,74.691,62.271,0,3.069,1.361,2.300,4.258,8.462,0.116
1030,206,137,75.261,62.354,0,3.313,1.431,2.531,4.913,10.251,0.104
1031,207,137,43.086,12.316,0,3.756,1.608,3.184,6.960,16.368,0.091
1032,207,138,42.683,11.826,0,3.684,1.563,3.017,6.424,14.710,0.143
1033,208,137,5.670,53.621,0,2.986,1.393,2.421,4.640,9.619,0.170
1034,208,138,5.425,53.686,0,3.067,1.422,2.509,4.889,10.302,0.143
1035,209,137,8.823,82.410,0,3.481,1.473,2.694,5.431,11.797,0.128
1036,209,138,8.654,82.696,0,4.168,1.375,2.367,4.492,9.210,0.143
1037,209,139,8.758,82.807,0,3.255,1.421,2.519,4.938,10.475,0.143
1038,209,140,8.531,82.647,0,3.242,1.485,2.724,5.517,12.063,0.101
1039,209,141,8.647,82.199,0,3.226,1.426,2.531,4.957,10.494,0.112
1040,209,142,9.068,82.015,0,3.551,1.490,2.779,5.761,12.936,0.143
1041,209,143,8.138,82.677,0,3.805,1.447,2.583,5.069,10.705,0.249
1042,209,144,8.040,82.729,0,3.110,1.406,2.489,4.885,10.404,0.107
1043,210,138,8.909,45.506,0,2.711,1.310,2.147,3.859,7.466,0.143
1044,210,139,8.021,45.663,0,3.155,1.274,2.051,3.612,6.828,0.143
1045,210,140,7.534,45.466,0,2.507,1.310,2.162,3.936,7.761,0.120
1046,211,139,57.347,31.456,0,3.707,1.542,2.933,6.162,13.974,0.143
1047,211,140,57.264,31.514,0,4.011,1.510,2.784,5.636,12.250,0.100
1048,211,141,57.040,31.653,0,3.546,1.544,2.944,6.181,13.946,0.122
1049,212,139,14.023,43.634,0,2.925,1.381,2.506,5.218,12.111,0.144
1050,212,140,12.445,43.397,0,2.430,1.238,1.956,3.430,6.591,0.109
1051,212,141,13.008,42.486,0,3.168,1.291,2.180,4.194,9.019,0.178
1052,213,140,29.561,81.154,0,3.555,1.454,2.613,5.173,11.033,0.101
1053,213,141,29.191,81.730,0,3.733,1.514,2.841,5.878,13.090,0.122
1054,213,142,30.410,81.220,0,4.036,1.404,2.467,4.788,10.049,0.143
1055,213,143,31.967,81.279,0,3.409,1.380,2.419,4.747,10.202,0.139
1056,213,144,32.109,81.360,0,3.366,1.341,2.270,4.278,8.813,0.101
1057,213,145,31.361,81.163,0,3.262,1.387,2.420,4.697,9.936,0.104
1058,213,146,30.072,80.664,0,3.605,1.459,2.644,5.287,11.413,0.116
1059,213,147,30.059,80.442,0,3.311,1.463,2.681,5.459,12.069,0.104
1060,213,148,29.815,80.162,0,3.715,1.468,2.681,5.411,11.788,0.111
1061,213,149,29.925,80.372,0,3.994,1.405,2.466,4.781,10.022,0.221
1062,213,150,29.596,80.032,0,3.286,1.406,2.482,4.858,10.312,0.264
1063,214,140,69.337,81.640,0,2.883,1.323,2.205,4.065,8.138,0.103
1064,214,141,69.891,81.204,0,2.455,1.294,2.128,3.884,7.739,0.114
1065,215,141,14.014,36.203,0,3.260,1.317,2.222,4.198,8.711,0.179
1066,215,142,14.379,35.519,0,2.619,1.224,1.884,3.173,5.764,0.228
1067,216,142,39.409,131.309,0,2.659,1.251,1.978,3.439,6.472,0.228
1068,216,143,39.114,131.196,0,3.105,1.360,2.320,4.383,9.002,0.134
1069,216,144,38.860,130.278,0,2.891,1.377,2.385,4.581,9.551,0.114
1070,217,143,14.677,41.458,0,3.792,1.434,2.581,5.167,11.250,0.249
1071,217,144,13.778,35.659,0,3.013,1.267,2.016,3.505,6.544,0.120
1072,217,145,12.792,36.027,0,2.740,1.372,2.369,4.513,9.279,0.204
1073,218,143,25.670,51.465,0,3.224,1.411,2.522,5.042,11.018,0.146
1074,218,144,25.786,51.387,0,4.370,1.563,3.029,6.512,15.126,0.113
1075,218,145,26.161,50.303,0,3.909,1.429,2.555,5.067,10.907,0.100
1076,219,144,6.688,48.061,0,2.534,1.282,2.094,3.780,7.400,0.106
