 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
110,3,90,64.611,44.349,0,3.378,1.425,2.556,5.087,10.992,0.248
111,3,91,64.842,44.331,0,3.362,1.416,2.490,4.820,10.048,0.134
112,3,92,64.952,44.756,0,3.593,1.463,2.645,5.259,11.243,0.304
113,3,93,64.824,45.560,0,3.934,1.389,2.411,4.621,9.584,0.189
114,3,94,64.264,45.381,0,3.488,1.334,2.207,4.002,7.801,0.167
115,3,95,65.078,45.673,0,3.335,1.400,2.493,4.970,10.833,0.191
116,3,96,65.380,45.305,0,4.414,1.370,2.321,4.290,8.470,0.167
117,3,97,65.440,45.102,0,4.179,1.449,2.604,5.161,11.036,0.143
118,3,98,65.774,44.702,0,3.663,1.515,2.846,5.915,13.282,0.143
119,3,99,66.170,43.906,0,3.760,1.406,2.468,4.782,9.998,0.220
120,4,0,43.830,89.103,0,2.917,1.408,2.492,4.882,10.344,0.200
121,4,1,42.119,89.429,0,3.714,1.358,2.334,4.442,9.174,0.345
122,4,2,42.123,89.475,0,3.310,1.444,2.601,5.187,11.201,0.249
123,4,3,42.763,89.269,0,4.202,1.339,2.262,4.232,8.609,0.260
124,4,4,43.911,88.624,0,3.677,1.360,2.304,4.305,8.696,0.146
125,4,5,43.236,89.147,0,3.257,1.405,2.465,4.785,10.065,0.307
126,4,6,43.590,89.160,0,4.020,1.410,2.495,4.887,10.382,0.250
127,4,7,44.250,89.581,0,4.220,1.390,2.436,4.745,10.054,0.111
128,4,8,44.783,87.719,0,4.359,1.387,2.403,4.591,9.475,0.309
129,4,9,44.297,87.119,0,3.583,1.468,2.671,5.354,11.570,0.167
130,4,10,42.759,85.992,0,3.309,1.363,2.364,4.572,9.653,0.231
131,4,11,42.829,85.681,0,3.845,1.308,2.151,3.899,7.648,0.200
132,4,12,42.914,86.560,0,2.536,1.361,2.342,4.468,9.263,0.143
133,4,13,42.508,87.010,0,2.803,1.325,2.221,4.115,8.266,0.172
134,4,14,42.757,87.445,0,3.429,1.271,2.038,3.593,6.848,0.206
135,4,15,43.299,86.889,0,3.138,1.400,2.442,4.692,9.711,0.297
136,4,16,42.743,85.644,0,3.605,1.358,2.308,4.318,8.720,0.111
137,4,17,43.015,85.373,0,4.444,1.360,2.313,4.340,8.797,0.167
138,4,18,42.630,84.251,0,4.058,1.285,2.090,3.742,7.238,0.177
139,4,19,42.545,84.301,0,3.763,1.303,2.139,3.864,7.539,0.262
140,4,20,42.474,83.777,0,2.844,1.306,2.143,3.870,7.546,0.151
141,4,21,42.352,83.439,0,3.023,1.398,2.422,4.603,9.402,0.172
142,4,22,42.676,84.700,0,2.944,1.303,2.125,3.792,7.266,0.182
143,4,23,42.498,85.715,0,3.372,1.292,2.092,3.709,7.065,0.260
144,4,24,41.970,85.744,0,3.286,1.406,2.491,4.903,10.479,0.284
145,4,25,42.336,86.175,0,3.263,1.299,2.112,3.759,7.187,0.243
146,4,26,41.794,86.642,0,3.116,1.368,2.349,4.466,9.212,0.152
147,4,27,41.548,86.948,0,3.763,1.347,2.284,4.278,8.668,0.200
148,4,28,42.105,86.753,0,3.990,1.370,2.385,4.615,9.717,0.200
149,4,29,42.084,87.627,0,3.911,1.383,2.418,4.703,9.951,0.154
150,4,30,41.669,89.089,0,4.275,1.353,2.306,4.347,8.887,0.250
151,4,31,41.590,89.646,0,4.136,1.324,2.184,3.934,7.590,0.169
152,4,32,42.152,89.931,0,3.546,1.393,2.457,4.813,10.240,0.173
153,4,33,42.382,89.256,0,3.738,1.301,2.125,3.800,7.302,0.143
154,4,34,41.281,87.646,0,3.211,1.306,2.171,4.001,8.031,0.164
155,4,35,41.284,87.885,0,3.527,1.384,2.416,4.678,9.827,0.143
156,4,36,40.746,87.684,0,4.221,1.454,2.626,5.233,11.244,0.143
157,4,37,40.849,87.116,0,2.961,1.428,2.567,5.111,11.031,0.273
158,4,38,40.410,86.584,0,2.608,1.331,2.204,4.014,7.896,0.226
159,4,39,40.630,86.393,0,2.555,1.406,2.490,4.928,10.658,0.156
160,4,40,41.381,86.008,0,3.642,1.350,2.313,4.410,9.175,0.232
161,4,41,42.110,85.580,0,3.083,1.444,2.584,5.105,10.888,0.190
162,4,42,41.649,85.554,0,3.716,1.316,2.166,3.908,7.579,0.167
163,5,2,14.678,96.829,0,3.812,1.422,2.522,4.931,10.410,0.143
164,5,3,15.425,96.805,0,4.204,1.375,2.369,4.521,9.356,0.260
165,5,4,15.031,96.277,0,3.404,1.335,2.252,4.197,8.464,0.186
166,5,5,15.393,95.934,0,4.088,1.278,2.051,3.601,6.785,0.211
167,5,6,15.931,96.466,0,3.976,1.328,2.197,3.982,7.754,0.147
168,5,7,14.859,97.843,0,3.436,1.430,2.537,4.955,10.426,0.172
169,5,8,13.435,98.164,0,4.399,1.356,2.297,4.268,8.519,0.305
170,5,9,13.037,98.885,0,3.922,1.435,2.590,5.188,11.263,0.171
171,5,10,14.118,98.346,0,3.455,1.457,2.664,5.425,12.025,0.179
172,5,11,13.713,98.480,0,3.579,1.402,2.443,4.680,9.647,0.203
173,5,12,14.269,98.009,0,3.047,1.371,2.389,4.637,9.815,0.283
174,5,13,13.218,98.463,0,4.181,1.325,2.200,4.013,7.903,0.125
175,5,14,13.552,98.681,0,3.202,1.403,2.438,4.641,9.476,0.181
176,5,15,14.763,98.975,0,3.009,1.406,2.486,4.869,10.327,0.300
177,6,3,16.444,86.591,0,3.104,1.265,2.007,3.481,6.481,0.167
178,6,4,16.795,86.389,0,4.195,1.320,2.189,3.988,7.838,0.147
179,6,5,16.728,86.532,0,3.955,1.307,2.146,3.870,7.519,0.211
180,6,6,17.327,86.396,0,2.821,1.268,2.029,3.558,6.723,0.143
181,7,6,72.982,73.356,0,3.582,1.535,2.918,6.130,13.884,0.143
182,7,7,72.264,73.528,0,3.697,1.521,2.830,5.786,12.709,0.112
183,8,8,57.575,105.395,0,3.094,1.381,2.370,4.471,9.088,0.200
184,8,9,57.610,106.512,0,3.082,1.472,2.702,5.494,12.095,0.284
185,8,10,57.558,106.455,0,3.456,1.366,2.335,4.399,8.944,0.202
186,8,11,57.886,106.257,0,3.005,1.418,2.510,4.909,10.368,0.201
187,9,10,59.074,78.288,0,3.080,1.387,2.405,4.627,9.680,0.154
188,9,11,59.200,78.817,0,3.306,1.374,2.355,4.441,9.038,0.204
189,9,12,57.608,78.896,0,3.270,1.427,2.562,5.112,11.098,0.259
190,10,12,10.716,65.176,0,3.120,1.393,2.422,4.640,9.592,0.279
191,10,13,10.047,64.510,0,2.721,1.397,2.451,4.765,10.047,0.247
192,10,14,10.628,65.457,0,3.380,1.262,2.012,3.518,6.634,0.206
193,11,12,19.211,86.611,0,2.967,1.333,2.237,4.143,8.304,0.184
194,11,13,19.244,86.539,0,2.952,1.349,2.262,4.151,8.174,0.165
195,11,14,18.439,86.642,0,3.152,1.382,2.352,4.370,8.678,0.184
196,12,13,57.705,105.397,0,3.114,1.452,2.672,5.513,12.436,0.125
197,12,14,58.353,105.377,0,3.719,1.392,2.412,4.596,9.437,0.111
198,12,15,57.016,105.140,0,3.107,1.433,2.579,5.164,11.250,0.297
199,13,14,56.245,46.652,0,3.436,1.522,2.867,5.967,13.405,0.111
200,13,15,56.149,47.497,0,4.852,1.598,3.112,6.677,15.394,0.167
201,13,16,56.267,47.036,0,3.915,1.490,2.802,5.897,13.529,0.111
202,13,17,55.942,46.488,0,3.424,1.468,2.697,5.482,12.025,0.219
203,14,15,56.251,79.885,0,3.145,1.300,2.144,3.911,7.745,0.169
204,14,16,55.599,80.482,0,3.135,1.342,2.269,4.256,8.689,0.126
205,14,17,55.729,79.275,0,3.353,1.316,2.170,3.925,7.636,0.167
206,14,18,55.162,79.624,0,2.776,1.337,2.243,4.167,8.430,0.167
207,14,19,55.426,79.531,0,3.731,1.348,2.289,4.297,8.745,0.275
208,14,20,55.275,80.421,0,3.353,1.320,2.177,3.916,7.530,0.144
209,14,21,55.590,79.536,0,3.422,1.307,2.123,3.763,7.140,0.167
210,14,22,56.192,79.188,0,3.542,1.367,2.336,4.403,8.981,0.167
211,14,23,56.628,80.251,0,2.571,1.243,1.950,3.351,6.209,0.200
212,14,24,57.418,80.812,0,2.480,1.311,2.251,4.401,9.592,0.167
213,14,25,57.070,81.295,0,2.513,1.401,2.488,4.910,10.521,0.200
214,14,26,56.874,81.749,0,2.811,1.380,2.412,4.698,9.987,0.144
215,14,27,56.817,81.368,0,3.050,1.382,2.425,4.737,10.088,0.200
216,15,16,11.391,64.866,0,3.939,1.376,2.371,4.512,9.284,0.124
217,15,17,12.780,64.836,0,3.272,1.477,2.709,5.462,11.819,0.219
218,16,17,13.565,98.021,0,3.831,1.376,2.372,4.513,9.290,0.167
219,16,18,12.818,98.713,0,4.070,1.357,2.326,4.423,9.152,0.177
220,16,19,13.713,98.545,0,4.155,1.293,2.088,3.676,6.930,0.200
221,16,20,13.729,98.064,0,2.816,1.435,2.574,5.086,10.825,0.148
222,16,21,13.728,97.634,0,4.045,1.295,2.093,3.697,6.996,0.167
223,16,22,13.748,97.173,0,3.032,1.361,2.325,4.398,9.028,0.184
224,16,23,12.728,97.537,0,3.241,1.317,2.176,3.942,7.668,0.260
225,16,24,12.141,97.066,0,3.467,1.372,2.380,4.589,9.633,0.185
226,16,25,12.743,96.819,0,3.299,1.365,2.335,4.414,9.037,0.404
227,16,26,12.516,96.034,0,3.444,1.371,2.351,4.441,9.055,0.185
228,16,27,13.258,94.781,0,3.401,1.357,2.302,4.307,8.718,0.200
229,16,28,13.490,94.432,0,3.313,1.279,2.045,3.569,6.682,0.289
230,16,29,12.682,94.603,0,3.203,1.352,2.287,4.257,8.557,0.197
231,17,20,56.430,46.831,0,3.184,1.384,2.430,4.775,10.289,0.144
232,17,21,56.864,47.049,0,3.509,1.500,2.839,5.997,13.775,0.167
233,18,21,40.116,29.931,0,2.764,1.400,2.478,4.872,10.400,0.172
234,18,22,39.615,29.394,0,2.745,1.388,2.404,4.584,9.436,0.184
235,18,23,39.250,29.079,0,3.716,1.437,2.596,5.213,11.379,0.200
236,18,24,38.784,29.966,0,3.233,1.452,2.624,5.232,11.251,0.255
237,19,25,56.292,46.172,0,3.316,1.354,2.305,4.343,8.885,0.415
238,19,26,56.486,45.818,0,2.032,1.223,1.914,3.290,6.120,0.143
239,19,27,56.249,46.427,0,2.669,1.390,2.446,4.802,10.302,0.200
240,19,28,56.160,46.647,0,3.640,1.531,2.884,5.994,13.429,0.200
241,19,29,56.171,46.007,0,3.205,1.493,2.796,5.843,13.279,0.148
242,19,30,56.139,46.429,0,4.460,1.451,2.614,5.204,11.206,0.307
243,20,28,35.815,29.700,0,3.349,1.312,2.167,3.944,7.765,0.289
244,20,29,36.198,30.142,0,2.913,1.312,2.172,3.978,7.909,0.151
245,20,30,36.324,31.159,0,2.961,1.315,2.163,3.907,7.609,0.250
246,20,31,36.557,31.297,0,3.235,1.331,2.204,3.983,7.698,0.167
247,20,32,35.649,31.463,0,2.622,1.280,2.062,3.649,6.961,0.126
248,20,33,36.295,31.788,0,2.651,1.298,2.130,3.859,7.595,0.156
249,20,34,35.684,31.445,0,2.813,1.396,2.441,4.709,9.816,0.146
250,20,35,34.837,31.337,0,2.577,1.351,2.308,4.377,9.038,0.173
251,20,36,35.154,30.797,0,3.458,1.395,2.462,4.837,10.351,0.145
252,20,37,35.315,30.795,0,3.227,1.318,2.168,3.910,7.583,0.238
253,20,38,35.469,31.101,0,3.042,1.328,2.220,4.097,8.196,0.143
254,20,39,36.304,30.898,0,3.042,1.286,2.098,3.762,7.279,0.125
255,20,40,36.822,30.201,0,2.982,1.279,2.082,3.740,7.278,0.200
256,20,41,37.189,29.694,0,3.292,1.443,2.604,5.198,11.219,0.188
257,20,42,37.887,31.297,0,2.726,1.316,2.196,4.070,8.236,0.168
258,20,43,38.418,30.882,0,3.097,1.422,2.530,4.987,10.640,0.200
259,20,44,38.048,30.618,0,3.143,1.398,2.464,4.824,10.275,0.167
260,20,45,39.384,29.820,0,3.565,1.298,2.117,3.791,7.326,0.210
261,20,46,39.548,29.642,0,3.644,1.326,2.198,3.993,7.804,0.167
262,20,47,39.737,30.364,0,3.936,1.334,2.230,4.103,8.141,0.170
263,20,48,40.143,29.694,0,2.729,1.349,2.287,4.289,8.719,0.146
264,20,49,40.116,29.753,0,2.915,1.373,2.357,4.469,9.168,0.159
265,21,31,57.634,84.327,0,4.438,1.430,2.551,5.039,10.785,0.167
266,21,32,57.707,82.275,0,3.408,1.387,2.442,4.815,10.394,0.173
267,21,33,57.444,82.623,0,3.496,1.373,2.396,4.672,9.963,0.144
268,21,34,57.239,82.276,0,3.263,1.374,2.360,4.449,9.005,0.166
269,22,31,13.372,95.063,0,2.858,1.386,2.394,4.539,9.256,0.168
270,22,32,13.746,95.381,0,2.841,1.368,2.339,4.412,9.014,0.135
271,22,33,14.026,94.820,0,2.737,1.354,2.330,4.464,9.326,0.156
272,22,34,12.207,94.602,0,4.117,1.305,2.128,3.792,7.245,0.143
273,22,35,12.152,94.827,0,4.134,1.349,2.279,4.247,8.555,0.144
274,22,36,11.665,95.215,0,3.043,1.405,2.472,4.819,10.183,0.196
275,22,37,12.371,96.413,0,2.453,1.359,2.312,4.321,8.693,0.143
276,23,31,40.446,107.609,0,2.947,1.459,2.689,5.534,12.408,0.168
277,23,32,40.076,108.732,0,2.481,1.432,2.627,5.412,12.198,0.127
278,23,33,38.897,107.908,0,3.459,1.507,2.807,5.765,12.742,0.222
279,23,34,38.533,107.403,0,3.726,1.432,2.535,4.936,10.349,0.250
280,23,35,37.976,107.210,0,2.703,1.385,2.432,4.756,10.128,0.173
281,23,36,38.419,106.948,0,3.191,1.453,2.643,5.324,11.597,0.155
282,23,37,38.520,106.323,0,3.017,1.450,2.578,5.030,10.534,0.281
283,23,38,39.240,104.138,0,3.489,1.431,2.551,5.015,10.627,0.143
284,23,39,39.649,103.448,0,2.884,1.439,2.553,4.962,10.344,0.176
285,24,32,56.199,45.583,0,2.502,1.353,2.347,4.560,9.728,0.129
286,24,33,55.859,46.398,0,3.412,1.476,2.709,5.511,12.134,0.223
287,24,34,55.941,45.826,0,3.058,1.424,2.560,5.105,11.020,0.149
288,25,36,68.963,23.352,0,2.796,1.468,2.745,5.731,13.013,0.143
289,25,37,68.893,21.389,0,3.825,1.452,2.644,5.344,11.714,0.143
290,25,38,68.626,21.137,0,4.150,1.393,2.403,4.541,9.204,0.164
291,25,39,68.114,21.181,0,4.105,1.375,2.389,4.601,9.612,0.125
292,25,40,67.642,21.782,0,3.652,1.417,2.522,4.981,10.679,0.250
293,25,41,67.267,20.537,0,2.821,1.459,2.659,5.371,11.739,0.172
294,25,42,66.805,19.078,0,3.293,1.357,2.318,4.374,8.938,0.167
295,25,43,67.199,20.382,0,2.997,1.311,2.156,3.891,7.572,0.200
296,25,44,66.545,21.750,0,3.233,1.247,1.966,3.401,6.351,0.167
297,25,45,65.361,21.533,0,3.321,1.300,2.124,3.811,7.370,0.210
298,25,46,64.933,21.513,0,2.807,1.372,2.374,4.571,9.604,0.190
299,25,47,65.088,21.843,0,3.669,1.347,2.327,4.502,9.544,0.188
300,25,48,65.463,21.205,0,4.028,1.325,2.208,4.052,8.040,0.114
301,25,49,65.396,21.539,0,3.269,1.397,2.408,4.536,9.146,0.127
302,25,50,65.496,22.038,0,3.881,1.383,2.389,4.556,9.391,0.171
303,25,51,66.476,22.788,0,3.147,1.357,2.329,4.440,9.222,0.168
304,25,52,67.314,22.419,0,3.922,1.329,2.206,4.027,7.931,0.168
305,25,53,66.541,21.092,0,3.715,1.362,2.321,4.347,8.769,0.253
306,25,54,66.117,20.991,0,2.631,1.406,2.496,4.923,10.554,0.265
307,25,55,65.769,20.590,0,3.291,1.342,2.255,4.174,8.352,0.168
308,25,56,64.835,20.813,0,3.132,1.367,2.307,4.258,8.414,0.201
309,25,57,64.753,21.051,0,3.187,1.359,2.350,4.523,9.490,0.167
310,25,58,67.789,20.794,0,2.914,1.378,2.357,4.423,8.926,0.245
311,25,59,68.046,20.862,0,2.802,1.350,2.304,4.350,8.894,0.200
312,26,36,59.217,80.944,0,3.000,1.356,2.322,4.396,9.009,0.185
313,26,37,58.398,81.271,0,3.141,1.303,2.124,3.792,7.277,0.235
314,26,38,58.811,81.008,0,2.769,1.438,2.594,5.190,11.258,0.143
315,26,39,59.858,80.168,0,2.959,1.389,2.437,4.752,10.077,0.175
316,26,40,61.090,80.860,0,3.860,1.396,2.426,4.648,9.612,0.304
317,27,38,56.294,87.126,0,2.594,1.342,2.307,4.452,9.456,0.227
318,27,39,56.225,86.382,0,2.673,1.381,2.372,4.479,9.105,0.160
319,28,41,55.988,46.013,0,3.207,1.512,2.884,6.124,14.103,0.170
320,28,42,55.291,46.339,0,3.267,1.481,2.707,5.458,11.864,0.167
321,28,43,55.843,46.275,0,3.926,1.397,2.457,4.789,10.125,0.200
322,28,44,55.648,46.182,0,4.146,1.437,2.575,5.118,11.030,0.167
323,28,45,55.990,46.376,0,4.094,1.454,2.634,5.274,11.406,0.200
324,28,46,56.113,46.674,0,3.930,1.512,2.824,5.812,12.875,0.167
325,28,47,55.751,46.325,0,3.462,1.378,2.361,4.467,9.148,0.185
326,28,48,55.493,46.481,0,3.759,1.341,2.244,4.122,8.159,0.114
327,28,49,55.667,46.141,0,2.919,1.418,2.556,5.162,11.408,0.251
328,28,50,56.196,46.917,0,3.384,1.477,2.706,5.493,12.082,0.167
329,28,51,56.225,46.905,0,3.288,1.440,2.585,5.153,11.152,0.115
330,28,52,56.223,46.735,0,3.161,1.435,2.577,5.140,11.147,0.167
331,28,53,56.425,46.459,0,3.977,1.405,2.474,4.832,10.257,0.436
332,28,54,56.640,46.400,0,3.143,1.483,2.734,5.581,12.307,0.167
333,28,55,56.767,46.261,0,3.505,1.401,2.475,4.871,10.440,0.168
334,29,43,56.378,87.515,0,2.515,1.315,2.213,4.170,8.645,0.200
335,29,44,56.661,87.109,0,2.705,1.394,2.481,4.950,10.815,0.167
336,29,45,57.126,86.000,0,2.555,1.353,2.325,4.442,9.238,0.200
337,29,46,57.155,85.350,0,2.784,1.431,2.570,5.112,11.029,0.190
338,29,47,56.740,85.203,0,3.313,1.464,2.688,5.489,12.176,0.167
339,29,48,57.422,85.430,0,2.881,1.356,2.293,4.249,8.457,0.156
340,29,49,56.819,85.712,0,3.000,1.440,2.586,5.133,11.018,0.233
341,29,50,57.444,85.854,0,3.027,1.439,2.593,5.179,11.211,0.248
342,29,51,57.641,85.856,0,2.779,1.403,2.437,4.649,9.540,0.188
343,30,47,8.685,62.008,0,2.931,1.435,2.586,5.158,11.123,0.167
344,30,48,7.945,61.999,0,2.827,1.485,2.778,5.784,13.053,0.152
345,30,49,7.223,61.825,0,3.173,1.485,2.719,5.482,11.897,0.138
346,30,50,7.592,62.235,0,2.981,1.481,2.704,5.426,11.700,0.248
347,31,48,42.107,84.389,0,2.918,1.436,2.566,5.060,10.772,0.203
348,31,49,43.546,84.323,0,2.739,1.411,2.501,4.912,10.468,0.162
