 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
79,13,7,20.681,58.249,0,2.511,1.329,2.211,4.040,7.948,0.112
80,13,8,21.153,58.794,0,2.062,1.352,2.302,4.316,8.724,0.171
81,13,9,21.287,58.341,0,2.126,1.384,2.410,4.647,9.719,0.155
82,13,10,20.064,59.303,0,2.515,1.469,2.681,5.398,11.710,0.125
83,13,11,19.869,61.382,0,1.727,1.356,2.311,4.349,8.849,0.344
84,13,12,19.045,60.432,0,2.289,1.341,2.262,4.211,8.493,0.130
85,13,13,19.080,60.246,0,1.794,1.430,2.567,5.092,10.896,0.255
86,13,14,20.386,62.400,0,1.822,1.413,2.485,4.820,10.110,0.154
87,14,5,41.601,110.506,0,2.055,1.244,1.971,3.446,6.543,0.111
88,14,6,41.663,110.079,0,1.976,1.380,2.425,4.740,10.078,0.165
89,14,7,41.980,109.544,0,1.722,1.398,2.482,4.924,10.669,0.176
90,14,8,41.488,109.794,0,1.698,1.339,2.268,4.238,8.579,0.146
91,14,9,41.540,110.222,0,1.843,1.397,2.437,4.679,9.681,0.093
92,15,6,40.089,78.738,0,2.002,1.409,2.519,5.022,10.911,0.180
93,15,7,39.656,79.583,0,2.290,1.398,2.439,4.696,9.770,0.273
94,16,6,84.722,91.480,0,2.517,1.430,2.530,4.925,10.317,0.205
95,16,7,85.328,90.860,0,1.990,1.459,2.650,5.316,11.516,0.201
96,16,8,84.734,90.393,0,1.513,1.305,2.203,4.196,8.845,0.157
97,16,9,85.076,90.645,0,2.237,1.364,2.325,4.388,9.003,0.183
98,16,10,85.512,90.360,0,2.199,1.307,2.124,3.799,7.357,0.182
99,17,7,95.406,87.407,0,1.976,1.444,2.645,5.436,12.215,0.201
100,17,8,96.566,88.040,0,2.220,1.520,2.917,6.256,14.580,0.100
101,17,9,97.437,87.757,0,2.302,1.581,3.093,6.693,15.606,0.086
102,18,7,87.225,98.491,0,2.242,1.399,2.464,4.835,10.330,0.250
103,18,8,85.728,99.358,0,2.333,1.574,3.099,6.782,16.022,0.100
104,19,8,95.186,110.392,0,2.272,1.357,2.302,4.302,8.688,0.106
105,19,9,95.390,111.945,0,2.142,1.270,2.054,3.649,6.989,0.089
106,20,9,39.740,80.619,0,1.821,1.322,2.220,4.159,8.536,0.094
107,20,10,40.178,80.346,0,1.677,1.336,2.280,4.354,9.132,0.184
108,20,11,38.576,80.174,0,1.786,1.290,2.126,3.918,7.945,0.114
109,21,9,65.472,94.252,0,2.543,1.514,2.827,5.837,13.016,0.126
110,21,10,66.167,94.505,0,2.830,1.417,2.492,4.828,10.092,0.128
111,21,11,67.262,94.488,0,2.324,1.440,2.625,5.373,12.049,0.083
112,21,12,67.980,94.863,0,1.789,1.401,2.496,4.945,10.640,0.126
113,22,9,74.514,108.532,0,1.421,1.190,1.822,3.101,5.816,0.088
114,22,10,74.239,109.010,0,1.993,1.384,2.420,4.692,9.863,0.127
115,22,11,73.903,109.693,0,1.841,1.453,2.692,5.553,12.415,0.085
116,23,10,71.212,88.110,0,2.075,1.292,2.139,3.944,7.946,0.184
117,23,11,71.288,87.838,0,2.216,1.319,2.225,4.196,8.677,0.083
118,23,12,71.631,87.848,0,2.104,1.450,2.624,5.246,11.330,0.139
119,23,13,71.394,88.445,0,1.813,1.326,2.198,3.994,7.805,0.171
120,24,11,96.694,15.487,0,1.729,1.379,2.388,4.590,9.602,0.340
121,24,12,96.908,15.891,0,2.086,1.380,2.414,4.704,9.985,0.145
122,25,11,28.253,64.381,0,1.613,1.395,2.481,4.923,10.659,0.169
123,25,12,28.617,63.782,0,2.049,1.253,2.004,3.556,6.907,0.125
124,25,13,28.318,63.863,0,1.858,1.354,2.327,4.442,9.231,0.247
125,26,12,96.403,87.350,0,2.849,1.407,2.462,4.752,9.919,0.125
126,26,13,96.935,87.600,0,2.258,1.399,2.438,4.676,9.661,0.100
127,27,13,87.728,77.935,0,1.856,1.368,2.344,4.413,8.942,0.243
128,27,14,88.213,78.057,0,1.488,1.365,2.350,4.485,9.303,0.172
129,28,14,96.987,16.938,0,2.237,1.463,2.718,5.642,12.735,0.111
130,28,15,97.129,16.549,0,1.774,1.478,2.764,5.785,13.205,0.248
131,28,16,96.963,15.066,0,1.750,1.442,2.695,5.668,13.036,0.094
132,28,17,95.670,15.688,0,1.622,1.288,2.148,4.008,8.219,0.288
133,29,14,68.123,95.737,0,1.927,1.346,2.330,4.515,9.579,0.141
134,29,15,68.854,96.311,0,1.661,1.306,2.210,4.226,8.963,0.117
135,29,16,68.645,95.876,0,1.480,1.191,1.830,3.107,5.744,0.091
136,29,17,68.171,95.310,0,1.574,1.263,2.139,4.207,9.404,0.308
137,29,18,69.357,95.454,0,2.117,1.250,1.995,3.535,6.851,0.100
138,29,19,69.378,95.200,0,1.963,1.243,1.964,3.420,6.464,0.230
139,30,14,74.627,108.285,0,1.445,1.305,2.184,4.091,8.429,0.199
140,30,15,73.972,107.383,0,1.485,1.328,2.301,4.532,9.929,0.173
141,31,15,28.455,63.210,0,1.499,1.390,2.430,4.701,9.849,0.232
142,31,16,28.634,62.978,0,1.845,1.355,2.378,4.684,10.131,0.249
143,31,17,28.607,63.526,0,2.201,1.325,2.189,3.971,7.758,0.251
144,32,15,70.308,89.553,0,2.082,1.341,2.229,4.050,7.881,0.100
145,32,16,68.772,90.231,0,2.357,1.376,2.330,4.314,8.574,0.091
146,32,17,68.170,90.668,0,1.425,1.289,2.201,4.324,9.566,0.199
147,33,16,78.606,74.787,0,2.014,1.350,2.275,4.223,8.472,0.171
148,33,17,79.872,75.111,0,2.273,1.318,2.216,4.152,8.512,0.249
149,33,18,79.015,75.988,0,1.990,1.402,2.490,4.923,10.587,0.123
150,33,19,79.322,75.714,0,1.878,1.282,2.123,3.932,8.009,0.217
151,33,20,79.863,75.789,0,1.987,1.383,2.383,4.511,9.187,0.198
152,33,21,79.876,75.336,0,1.698,1.344,2.271,4.235,8.540,0.195
153,34,18,99.197,21.739,0,1.457,1.275,2.062,3.695,7.203,0.209
154,34,19,98.760,20.867,0,2.175,1.329,2.275,4.379,9.294,0.122
155,35,18,105.615,64.155,0,1.752,1.270,2.042,3.602,6.839,0.128
156,35,19,106.151,64.309,0,1.890,1.259,2.029,3.625,7.075,0.265
157,35,20,106.472,65.232,0,1.626,1.257,1.991,3.455,6.457,0.167
158,35,21,106.023,64.346,0,1.697,1.374,2.352,4.441,9.069,0.189
159,36,18,89.448,77.861,0,1.823,1.413,2.539,5.108,11.238,0.128
160,36,19,88.574,78.203,0,1.896,1.405,2.444,4.673,9.619,0.206
161,37,19,23.857,84.403,0,1.842,1.392,2.420,4.648,9.671,0.206
162,37,20,23.919,85.366,0,1.812,1.396,2.484,4.923,10.624,0.273
163,38,20,43.786,103.944,0,2.602,1.426,2.590,5.278,11.775,0.167
164,38,21,43.391,104.312,0,2.215,1.402,2.473,4.835,10.264,0.092
165,38,22,43.241,104.171,0,2.172,1.504,2.811,5.809,12.956,0.137
166,38,23,42.807,104.471,0,2.130,1.461,2.681,5.458,12.028,0.129
167,39,21,89.169,77.604,0,1.301,1.301,2.180,4.086,8.410,0.163
168,39,22,89.092,77.549,0,1.387,1.372,2.456,4.968,11.080,0.112
169,40,21,68.640,89.449,0,1.851,1.315,2.202,4.126,8.511,0.112
170,40,22,68.601,90.360,0,1.850,1.465,2.792,6.044,14.399,0.150
171,41,21,68.825,96.053,0,1.559,1.378,2.406,4.679,9.919,0.158
172,41,22,68.190,94.613,0,2.000,1.462,2.778,5.986,14.181,0.171
173,41,23,68.109,94.336,0,2.382,1.430,2.581,5.217,11.534,0.195
174,41,24,67.829,94.991,0,1.599,1.283,2.110,3.855,7.685,0.194
175,42,21,69.223,106.879,0,1.377,1.317,2.208,4.090,8.199,0.217
176,42,22,69.039,106.533,0,1.707,1.363,2.349,4.471,9.197,0.118
177,43,22,29.784,62.495,0,2.330,1.381,2.404,4.638,9.717,0.111
178,43,23,29.301,62.181,0,2.432,1.402,2.447,4.726,9.894,0.282
179,44,22,34.486,86.292,0,2.341,1.588,3.072,6.527,14.866,0.112
180,44,23,33.681,86.547,0,2.227,1.389,2.392,4.528,9.237,0.150
181,45,23,99.353,19.431,0,1.660,1.309,2.195,4.085,8.270,0.186
182,45,24,98.030,19.460,0,1.524,1.288,2.140,3.966,8.055,0.194
183,46,23,99.113,85.455,0,2.487,1.386,2.407,4.624,9.618,0.245
184,46,24,99.414,85.819,0,2.138,1.379,2.392,4.587,9.520,0.171
185,47,24,79.616,75.786,0,1.954,1.320,2.197,4.031,7.990,0.115
186,47,25,79.369,76.536,0,1.977,1.239,1.925,3.270,5.987,0.106
187,48,24,69.282,89.386,0,1.682,1.385,2.376,4.481,9.113,0.168
188,48,25,69.188,89.195,0,1.927,1.340,2.278,4.331,9.038,0.135
189,48,26,69.375,88.837,0,1.591,1.327,2.180,3.902,7.460,0.196
190,48,27,68.409,89.733,0,2.018,1.267,2.040,3.623,6.988,0.131
191,48,28,67.065,90.303,0,2.176,1.373,2.388,4.573,9.431,0.093
192,48,29,67.130,89.921,0,2.144,1.416,2.551,5.130,11.246,0.257
193,48,30,67.273,89.442,0,1.925,1.324,2.240,4.239,8.807,0.240
194,49,24,96.557,108.655,0,2.248,1.395,2.430,4.676,9.736,0.168
195,49,25,95.873,107.585,0,2.347,1.324,2.184,3.956,7.724,0.117
196,49,26,95.251,106.064,0,1.969,1.346,2.302,4.365,9.001,0.216
197,49,27,94.969,106.716,0,2.028,1.462,2.710,5.625,12.741,0.136
198,50,25,27.629,62.427,0,2.103,1.391,2.390,4.522,9.248,0.143
199,50,26,26.640,63.004,0,2.430,1.357,2.318,4.388,9.024,0.131
200,50,27,25.696,62.677,0,2.159,1.244,1.966,3.426,6.488,0.107
201,50,28,25.711,62.212,0,2.518,1.339,2.272,4.294,8.872,0.093
202,50,29,25.531,62.593,0,2.403,1.300,2.115,3.776,7.272,0.100
203,50,30,25.724,62.602,0,2.220,1.298,2.114,3.800,7.408,0.096
204,50,31,25.267,63.276,0,2.309,1.338,2.267,4.252,8.661,0.091
205,50,32,26.520,62.892,0,3.019,1.344,2.266,4.222,8.533,0.126
206,50,33,26.698,62.893,0,2.355,1.321,2.183,3.962,7.751,0.097
207,50,34,25.689,62.568,0,2.272,1.340,2.260,4.215,8.532,0.150
208,50,35,25.847,62.165,0,1.874,1.320,2.184,3.963,7.727,0.253
209,51,25,43.276,105.891,0,2.479,1.351,2.325,4.457,9.329,0.116
210,51,26,42.685,106.527,0,2.334,1.315,2.160,3.908,7.653,0.131
211,52,25,48.856,105.746,0,2.069,1.409,2.552,5.209,11.691,0.126
212,52,26,48.032,105.150,0,1.513,1.287,2.126,3.918,7.904,0.203
213,52,27,47.190,105.485,0,1.444,1.364,2.439,4.965,11.213,0.116
214,52,28,42.337,104.985,0,1.754,1.363,2.359,4.532,9.449,0.166
215,52,29,42.218,104.814,0,2.143,1.426,2.571,5.199,11.510,0.242
216,52,30,41.916,104.249,0,2.797,1.379,2.418,4.751,10.223,0.083
217,52,31,42.060,104.280,0,2.913,1.418,2.512,4.897,10.281,0.091
218,52,32,42.032,104.331,0,2.744,1.380,2.391,4.589,9.560,0.136
219,52,33,42.249,104.385,0,2.662,1.397,2.444,4.740,9.973,0.091
220,52,34,42.352,103.819,0,2.379,1.292,2.114,3.825,7.521,0.120
221,52,35,42.541,103.518,0,1.841,1.320,2.169,3.924,7.669,0.235
222,52,36,42.017,103.571,0,2.468,1.399,2.458,4.765,9.969,0.112
223,53,26,14.831,62.856,0,1.933,1.353,2.314,4.378,8.980,0.218
224,53,27,14.840,63.401,0,1.899,1.304,2.145,3.897,7.681,0.110
225,53,28,13.729,62.916,0,1.996,1.461,2.665,5.384,11.758,0.127
226,53,29,13.778,61.942,0,1.683,1.403,2.497,4.969,10.802,0.104
227,53,30,14.957,61.664,0,1.731,1.322,2.234,4.187,8.533,0.247
228,54,26,6.059,70.168,0,1.712,1.402,2.453,4.750,9.955,0.118
229,54,27,4.453,70.506,0,1.458,1.213,1.858,3.128,5.714,0.083
230,55,27,68.245,31.610,0,2.115,1.395,2.424,4.647,9.636,0.107
231,55,28,68.388,31.713,0,1.942,1.316,2.169,3.920,7.629,0.144
232,56,27,79.183,76.279,0,1.952,1.388,2.402,4.583,9.442,0.115
233,56,28,79.176,76.338,0,1.591,1.280,2.083,3.733,7.223,0.142
234,57,28,97.489,89.451,0,1.630,1.254,1.979,3.418,6.349,0.140
235,57,29,96.334,88.348,0,2.125,1.373,2.369,4.507,9.264,0.211
236,57,30,95.861,86.646,0,1.841,1.319,2.238,4.273,9.004,0.308
237,57,31,95.036,86.137,0,1.648,1.289,2.150,3.996,8.111,0.126
238,57,32,95.425,84.612,0,2.370,1.327,2.252,4.289,8.996,0.142
239,57,33,96.066,85.119,0,2.201,1.519,2.917,6.250,14.521,0.091
240,57,34,96.458,84.585,0,2.171,1.489,2.798,5.875,13.433,0.183
241,58,29,95.282,107.425,0,1.879,1.298,2.099,3.719,7.081,0.111
242,58,30,95.667,107.816,0,2.113,1.351,2.279,4.254,8.625,0.114
243,59,30,84.365,91.230,0,2.553,1.530,2.885,5.991,13.381,0.083
244,59,31,84.282,90.328,0,2.350,1.508,2.838,5.947,13.526,0.126
245,60,31,99.120,18.983,0,2.550,1.518,2.860,5.941,13.274,0.103
246,60,32,98.717,18.603,0,2.685,1.450,2.611,5.201,11.207,0.134
247,61,31,89.778,63.779,0,1.894,1.427,2.541,5.005,10.671,0.118
248,61,32,88.805,63.835,0,2.211,1.380,2.373,4.487,9.128,0.142
249,61,33,88.899,63.707,0,1.912,1.317,2.197,4.056,8.124,0.154
250,62,31,49.008,106.066,0,1.855,1.455,2.698,5.577,12.513,0.153
251,62,32,49.854,105.523,0,1.822,1.348,2.255,4.120,8.057,0.170
252,62,33,49.764,105.323,0,2.219,1.381,2.373,4.488,9.158,0.132
253,63,32,14.745,63.186,0,1.977,1.300,2.128,3.836,7.484,0.159
254,63,33,14.666,62.481,0,1.779,1.325,2.182,3.943,7.676,0.177
255,63,34,14.110,61.271,0,2.193,1.382,2.412,4.659,9.749,0.132
256,64,32,68.047,90.270,0,1.778,1.282,2.089,3.771,7.417,0.170
257,64,33,68.491,90.045,0,1.906,1.378,2.392,4.594,9.560,0.166
258,64,34,67.742,90.011,0,1.989,1.323,2.226,4.135,8.305,0.211
259,64,35,67.651,89.701,0,1.961,1.322,2.194,3.993,7.811,0.205
260,65,33,72.467,70.661,0,1.696,1.346,2.268,4.205,8.407,0.147
261,65,34,72.202,70.523,0,1.817,1.301,2.156,3.966,7.959,0.124
262,66,33,97.795,109.391,0,2.039,1.385,2.399,4.590,9.501,0.189
263,66,34,98.072,108.571,0,2.037,1.337,2.235,4.099,8.096,0.208
264,66,35,99.340,109.150,0,1.884,1.433,2.592,5.221,11.441,0.112
265,66,36,101.046,108.447,0,2.007,1.456,2.659,5.381,11.774,0.130
266,66,37,100.846,107.153,0,1.880,1.375,2.374,4.527,9.326,0.251
267,67,34,108.037,58.042,0,1.808,1.403,2.525,5.101,11.284,0.100
268,67,35,107.160,57.917,0,1.995,1.386,2.428,4.721,9.975,0.115
269,67,36,107.624,58.419,0,1.925,1.331,2.281,4.388,9.284,0.146
270,67,37,107.609,57.999,0,1.963,1.422,2.591,5.300,11.851,0.136
271,68,34,111.385,83.022,0,2.346,1.590,3.135,6.858,16.193,0.100
272,68,35,111.164,82.091,0,2.275,1.480,2.774,5.815,13.262,0.107
273,68,36,110.382,83.517,0,2.415,1.503,2.797,5.741,12.689,0.113
274,68,37,111.022,84.021,0,2.109,1.521,2.903,6.183,14.314,0.111
275,69,35,34.987,84.127,0,2.549,1.535,2.929,6.198,14.169,0.092
276,69,36,35.505,84.359,0,2.710,1.494,2.748,5.583,12.243,0.113
277,69,37,35.124,85.463,0,2.877,1.572,3.097,6.769,15.971,0.083
278,69,38,34.440,84.441,0,3.032,1.406,2.455,4.712,9.735,0.143
279,69,39,34.201,84.649,0,3.047,1.505,2.801,5.767,12.830,0.111
280,69,40,33.620,85.637,0,3.424,1.402,2.447,4.720,9.855,0.143
281,69,41,33.743,84.731,0,3.081,1.367,2.339,4.413,9.004,0.143
282,69,42,34.503,85.312,0,2.631,1.553,2.940,6.105,13.581,0.177
283,69,43,34.237,85.418,0,2.861,1.439,2.590,5.169,11.190,0.125
284,69,44,33.172,85.260,0,2.932,1.449,2.637,5.343,11.764,0.113
285,69,45,33.646,84.536,0,2.807,1.405,2.440,4.639,9.455,0.167
286,69,46,33.645,84.626,0,2.456,1.391,2.411,4.591,9.409,0.128
287,69,47,32.971,84.757,0,2.146,1.459,2.682,5.497,12.262,0.103
288,70,35,84.577,90.580,0,2.071,1.502,2.850,6.034,13.861,0.152
289,70,36,85.059,89.206,0,3.319,1.566,3.053,6.591,15.347,0.111
290,70,37,86.078,87.741,0,2.871,1.650,3.323,7.357,17.452,0.083
291,70,38,86.353,87.421,0,4.081,1.485,2.710,5.449,11.817,0.143
292,70,39,86.666,88.132,0,4.664,1.400,2.433,4.664,9.655,0.111
293,70,40,86.275,88.557,0,4.495,1.413,2.475,4.762,9.853,0.143
294,70,41,86.511,87.707,0,4.342,1.424,2.520,4.916,10.354,0.143
295,70,42,87.729,87.629,0,3.771,1.457,2.645,5.312,11.549,0.130
296,70,43,87.729,86.783,0,3.587,1.458,2.637,5.261,11.323,0.125
297,70,44,88.108,86.639,0,3.722,1.393,2.435,4.711,9.874,0.111
298,70,45,88.701,86.989,0,3.722,1.442,2.611,5.246,11.422,0.167
299,70,46,88.405,86.643,0,3.735,1.459,2.633,5.233,11.196,0.111
300,70,47,88.526,86.806,0,3.366,1.467,2.663,5.337,11.545,0.100
301,70,48,88.372,86.567,0,4.156,1.335,2.228,4.086,8.071,0.111
302,70,49,87.850,86.688,0,3.836,1.408,2.476,4.801,10.059,0.143
303,70,50,87.821,86.633,0,4.136,1.356,2.298,4.273,8.541,0.111
304,70,51,87.858,86.551,0,4.410,1.364,2.322,4.345,8.763,0.125
305,70,52,87.784,86.318,0,4.617,1.392,2.418,4.632,9.575,0.167
306,70,53,86.591,86.878,0,3.958,1.412,2.498,4.897,10.409,0.111
307,70,54,85.148,87.520,0,4.905,1.423,2.534,4.997,10.682,0.111
308,70,55,84.670,87.415,0,4.662,1.498,2.785,5.714,12.632,0.125
309,70,56,83.967,87.492,0,5.191,1.399,2.441,4.686,9.693,0.111
310,70,57,83.573,88.158,0,5.371,1.385,2.397,4.587,9.517,0.167
311,70,58,83.391,89.582,0,5.316,1.483,2.704,5.418,11.666,0.125
312,70,59,83.767,90.132,0,6.065,1.380,2.369,4.480,9.151,0.143
313,70,60,83.842,90.124,0,5.186,1.430,2.542,4.984,10.551,0.143
314,70,61,84.395,89.285,0,3.795,1.513,2.810,5.730,12.542,0.125
315,70,62,84.546,88.591,0,3.802,1.534,2.908,6.089,13.736,0.143
316,70,63,85.417,87.440,0,5.302,1.532,2.913,6.121,13.870,0.167
317,70,64,85.546,87.262,0,4.918,1.460,2.662,5.371,11.708,0.111
318,70,65,85.239,87.272,0,6.476,1.563,3.009,6.369,14.457,0.143
319,70,66,84.455,87.651,0,4.822,1.522,2.870,5.973,13.401,0.111
320,70,67,81.878,86.722,0,3.239,1.599,3.172,6.979,16.550,0.167
321,70,68,79.388,86.462,0,2.558,1.478,2.726,5.565,12.293,0.128
322,70,69,78.354,85.524,0,2.953,1.482,2.722,5.531,12.146,0.125
323,70,70,78.403,85.006,0,2.739,1.546,2.956,6.242,14.208,0.111
324,70,71,78.299,84.467,0,3.096,1.612,3.197,6.997,16.444,0.077
325,70,72,78.219,86.222,0,2.487,1.470,2.708,5.538,12.282,0.120
326,70,73,79.595,86.008,0,2.458,1.481,2.745,5.626,12.450,0.208
327,70,74,79.172,86.608,0,2.622,1.452,2.653,5.412,12.035,0.091
328,70,75,77.707,86.381,0,2.411,1.471,2.693,5.452,11.930,0.122
329,70,76,76.926,86.710,0,3.266,1.465,2.706,5.583,12.538,0.125
330,70,77,76.992,86.246,0,2.330,1.379,2.425,4.787,10.377,0.144
331,70,78,76.793,85.420,0,3.560,1.401,2.454,4.750,9.954,0.111
332,70,79,77.066,84.798,0,2.806,1.407,2.503,4.932,10.522,0.190
333,70,80,76.875,84.027,0,3.639,1.507,2.830,5.893,13.270,0.091
334,70,81,76.450,84.086,0,2.729,1.468,2.723,5.633,12.674,0.100
335,70,82,76.508,83.586,0,4.042,1.498,2.780,5.711,12.687,0.125
336,70,83,76.387,83.626,0,3.335,1.541,2.935,6.169,13.964,0.143
337,70,84,76.965,83.396,0,3.379,1.588,3.126,6.808,15.968,0.125
338,70,85,77.526,82.428,0,3.198,1.625,3.244,7.148,16.932,0.083
339,71,35,91.599,99.178,0,2.820,1.439,2.560,5.013,10.581,0.091
340,71,36,90.442,99.597,0,1.884,1.412,2.514,4.962,10.611,0.149
341,71,37,90.561,100.330,0,2.154,1.387,2.399,4.564,9.357,0.175
342,72,36,97.846,20.326,0,1.769,1.361,2.340,4.481,9.367,0.151
343,72,37,97.605,21.685,0,1.766,1.295,2.096,3.706,7.012,0.081
344,73,36,98.543,84.715,0,2.862,1.573,3.051,6.563,15.256,0.111
345,73,37,99.637,84.391,0,1.932,1.397,2.445,4.742,9.977,0.266
346,73,38,100.094,84.022,0,1.671,1.237,1.988,3.575,7.066,0.143
347,74,37,7.161,63.702,0,2.247,1.366,2.333,4.384,8.889,0.156
348,74,38,7.637,63.016,0,1.915,1.323,2.229,4.169,8.499,0.245
