 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
49,6,7,39.271,112.936,0,5.382,1.466,2.694,5.504,12.205,0.056
50,6,8,40.246,113.092,0,4.205,1.578,3.109,6.818,16.179,0.056
51,6,9,42.120,112.724,0,2.933,1.456,2.682,5.523,12.409,0.136
52,6,10,43.419,112.924,0,3.280,1.383,2.410,4.670,9.850,0.066
53,6,11,42.549,112.799,0,3.013,1.347,2.294,4.335,8.916,0.084
54,6,12,42.377,113.307,0,4.396,1.458,2.637,5.265,11.362,0.042
55,6,13,41.594,113.525,0,3.640,1.368,2.343,4.420,9.008,0.061
56,6,14,41.692,113.615,0,2.717,1.346,2.296,4.381,9.172,0.138
57,6,15,41.388,112.719,0,3.111,1.363,2.368,4.611,9.864,0.118
58,6,16,41.548,112.047,0,3.093,1.367,2.376,4.593,9.668,0.117
59,6,17,41.419,112.543,0,3.834,1.399,2.460,4.816,10.280,0.053
60,6,18,40.871,112.827,0,3.696,1.466,2.677,5.406,11.794,0.053
61,6,19,41.432,113.361,0,3.180,1.549,2.962,6.263,14.290,0.114
62,6,20,41.780,113.006,0,4.255,1.380,2.411,4.684,9.893,0.067
63,6,21,40.955,110.518,0,2.988,1.441,2.621,5.331,11.818,0.125
64,6,22,39.970,108.929,0,5.109,1.480,2.741,5.642,12.605,0.071
65,6,23,40.075,108.309,0,3.831,1.482,2.773,5.791,13.154,0.061
66,6,24,40.379,108.975,0,3.185,1.327,2.226,4.130,8.305,0.124
67,6,25,39.967,109.499,0,3.624,1.302,2.162,3.992,8.060,0.071
68,6,26,40.433,109.680,0,3.008,1.247,1.974,3.447,6.543,0.063
69,6,27,39.503,109.106,0,3.427,1.386,2.433,4.759,10.154,0.101
70,6,28,39.283,108.823,0,2.705,1.393,2.487,4.990,10.974,0.132
71,6,29,39.533,107.877,0,2.712,1.409,2.480,4.826,10.155,0.236
72,6,30,38.846,106.833,0,2.815,1.374,2.392,4.634,9.798,0.079
73,6,31,39.143,106.456,0,3.233,1.374,2.368,4.494,9.195,0.053
74,6,32,41.558,105.669,0,3.067,1.527,2.877,5.990,13.468,0.059
75,6,33,41.007,105.670,0,3.743,1.415,2.530,5.055,11.042,0.070
76,6,34,41.170,105.456,0,4.624,1.355,2.307,4.328,8.780,0.056
77,6,35,41.639,106.100,0,4.006,1.375,2.362,4.466,9.105,0.059
78,6,36,41.783,106.565,0,4.670,1.400,2.439,4.696,9.787,0.077
79,6,37,41.248,106.972,0,2.965,1.480,2.764,5.767,13.096,0.087
80,6,38,41.474,106.744,0,3.557,1.451,2.605,5.142,10.919,0.099
81,6,39,41.043,107.557,0,2.720,1.428,2.560,5.079,10.910,0.152
82,6,40,41.699,108.768,0,2.575,1.333,2.206,3.986,7.707,0.135
83,6,41,42.208,110.287,0,3.124,1.357,2.288,4.228,8.406,0.056
84,6,42,41.787,109.744,0,2.851,1.410,2.475,4.788,9.997,0.091
85,6,43,41.779,109.607,0,3.866,1.368,2.345,4.431,9.041,0.094
86,6,44,41.893,109.718,0,3.329,1.454,2.602,5.118,10.830,0.114
87,7,1,143.131,36.543,0,3.264,1.487,2.725,5.491,11.892,0.064
88,7,2,142.528,34.920,0,2.801,1.410,2.483,4.833,10.175,0.212
89,8,1,136.875,48.403,0,2.940,1.523,2.919,6.240,14.472,0.071
90,8,2,136.988,48.453,0,2.487,1.336,2.278,4.324,8.956,0.134
91,8,3,136.610,48.702,0,2.554,1.327,2.225,4.149,8.463,0.135
92,9,1,50.954,85.547,0,2.944,1.450,2.632,5.306,11.615,0.074
93,9,2,50.930,85.745,0,3.192,1.513,2.840,5.897,13.213,0.063
94,10,2,90.353,36.994,0,3.460,1.379,2.380,4.539,9.381,0.064
95,10,3,90.717,37.374,0,3.111,1.431,2.542,4.985,10.566,0.068
96,11,2,151.624,41.937,0,2.414,1.395,2.437,4.707,9.841,0.103
97,11,3,151.461,42.575,0,2.208,1.413,2.540,5.106,11.218,0.063
98,11,4,150.637,42.893,0,2.865,1.427,2.554,5.061,10.868,0.157
99,12,2,159.939,71.474,0,2.734,1.430,2.552,5.044,10.800,0.226
100,12,3,159.996,71.265,0,2.516,1.424,2.559,5.114,11.101,0.080
101,12,4,159.694,71.603,0,3.220,1.490,2.761,5.655,12.510,0.088
102,13,2,24.306,94.697,0,2.836,1.458,2.639,5.276,11.391,0.175
103,13,3,25.069,95.202,0,2.735,1.509,2.842,5.932,13.391,0.055
104,14,2,90.235,138.397,0,2.351,1.246,1.970,3.431,6.476,0.063
105,14,3,89.946,138.698,0,2.468,1.359,2.379,4.701,10.262,0.137
106,15,3,58.520,15.534,0,3.260,1.451,2.603,5.136,10.907,0.059
107,15,4,58.828,15.623,0,3.136,1.472,2.669,5.327,11.453,0.099
108,15,5,59.163,15.544,0,4.194,1.411,2.476,4.796,10.038,0.050
109,15,6,59.288,16.178,0,3.354,1.366,2.351,4.501,9.402,0.067
110,16,3,120.045,44.447,0,2.735,1.407,2.496,4.924,10.559,0.104
111,16,4,119.595,45.341,0,2.912,1.448,2.658,5.459,12.232,0.211
112,16,5,119.557,44.598,0,2.774,1.484,2.791,5.877,13.483,0.115
113,17,3,64.419,62.857,0,2.372,1.425,2.564,5.138,11.213,0.082
114,17,4,64.616,63.179,0,2.594,1.392,2.439,4.737,9.985,0.127
115,18,3,89.279,99.543,0,2.880,1.478,2.733,5.592,12.365,0.057
116,18,4,90.673,99.539,0,2.592,1.412,2.479,4.816,10.143,0.130
117,19,3,128.198,102.297,0,2.435,1.268,2.020,3.530,6.648,0.088
118,19,4,127.707,101.347,0,2.474,1.225,1.925,3.346,6.351,0.059
119,19,5,128.471,101.707,0,1.847,1.200,1.837,3.085,5.601,0.050
120,19,6,128.360,102.020,0,2.400,1.332,2.237,4.134,8.246,0.117
121,19,7,128.367,101.373,0,2.401,1.322,2.164,3.861,7.353,0.127
122,19,8,128.723,101.116,0,2.676,1.352,2.295,4.304,8.753,0.073
123,19,9,129.523,101.139,0,2.023,1.269,2.058,3.703,7.266,0.075
124,19,10,133.943,97.414,0,2.182,1.307,2.160,3.931,7.728,0.130
125,19,11,133.133,96.947,0,2.279,1.400,2.465,4.797,10.087,0.114
126,20,4,129.305,75.031,0,2.831,1.470,2.706,5.544,12.351,0.209
127,20,5,128.824,74.540,0,2.443,1.382,2.422,4.732,10.096,0.088
128,20,6,128.878,75.329,0,3.218,1.419,2.496,4.824,10.019,0.068
129,21,4,56.866,87.832,0,2.956,1.525,2.913,6.182,14.185,0.088
130,21,5,56.560,87.698,0,3.240,1.298,2.116,3.775,7.227,0.050
131,22,4,107.521,106.719,0,2.937,1.497,2.754,5.598,12.300,0.191
132,22,5,108.479,107.060,0,2.891,1.478,2.738,5.640,12.597,0.106
133,23,5,137.062,48.645,0,2.901,1.401,2.453,4.750,9.956,0.055
134,23,6,137.368,48.539,0,2.830,1.301,2.115,3.767,7.223,0.069
135,23,7,137.358,48.622,0,3.554,1.333,2.219,4.056,7.982,0.056
136,23,8,137.153,48.785,0,2.864,1.388,2.409,4.611,9.533,0.061
137,23,9,137.392,48.426,0,2.886,1.458,2.634,5.250,11.294,0.123
138,23,10,136.965,48.863,0,3.039,1.362,2.339,4.437,9.097,0.074
139,23,11,137.048,48.667,0,3.129,1.369,2.351,4.464,9.183,0.070
140,23,12,137.319,48.724,0,2.388,1.340,2.242,4.112,8.095,0.095
141,23,13,137.439,48.997,0,2.418,1.379,2.433,4.838,10.611,0.247
142,24,5,84.703,49.366,0,2.430,1.250,1.967,3.395,6.319,0.091
143,24,6,84.898,49.625,0,2.319,1.240,1.939,3.320,6.119,0.062
144,25,5,139.902,64.527,0,2.618,1.384,2.385,4.539,9.357,0.111
145,25,6,138.830,64.646,0,2.958,1.337,2.261,4.251,8.730,0.078
146,25,7,139.156,64.147,0,2.677,1.350,2.291,4.293,8.711,0.072
147,25,8,138.578,63.908,0,3.339,1.313,2.180,3.992,7.915,0.056
148,25,9,138.718,63.489,0,3.501,1.320,2.169,3.887,7.441,0.056
149,25,10,139.136,63.835,0,2.526,1.398,2.436,4.674,9.665,0.127
150,26,5,99.587,69.927,0,2.559,1.330,2.213,4.061,8.063,0.089
151,26,6,100.042,68.895,0,2.351,1.379,2.405,4.657,9.795,0.104
152,27,5,42.563,125.509,0,2.686,1.370,2.329,4.336,8.668,0.100
153,27,6,42.505,124.812,0,2.779,1.400,2.447,4.710,9.779,0.136
154,27,7,43.097,124.441,0,2.411,1.329,2.216,4.084,8.164,0.151
155,27,8,43.576,124.917,0,2.469,1.345,2.270,4.232,8.554,0.131
156,28,6,100.510,113.583,0,2.802,1.395,2.411,4.564,9.265,0.137
157,28,7,101.324,113.363,0,2.524,1.391,2.404,4.587,9.471,0.152
158,29,7,100.327,45.975,0,2.217,1.274,2.059,3.650,6.968,0.065
159,29,8,100.424,45.874,0,2.263,1.350,2.303,4.357,8.958,0.114
160,29,9,100.485,45.905,0,2.109,1.344,2.302,4.380,9.067,0.097
161,29,10,100.573,46.431,0,1.941,1.260,1.996,3.466,6.488,0.053
162,29,11,100.544,46.226,0,2.680,1.333,2.260,4.260,8.749,0.082
163,29,12,100.760,45.966,0,2.025,1.317,2.196,4.042,8.045,0.193
164,29,13,100.264,45.829,0,2.155,1.276,2.061,3.664,7.037,0.063
165,29,14,100.512,45.704,0,2.475,1.350,2.272,4.204,8.380,0.169
166,30,7,16.676,82.519,0,3.069,1.563,2.975,6.213,13.915,0.061
167,30,8,16.512,82.561,0,2.703,1.468,2.674,5.365,11.585,0.062
168,31,7,149.568,84.473,0,2.304,1.384,2.403,4.615,9.607,0.160
169,31,8,149.870,85.221,0,2.323,1.396,2.458,4.794,10.132,0.098
170,32,7,70.111,116.915,0,2.278,1.412,2.504,4.922,10.492,0.110
171,32,8,71.633,117.825,0,2.805,1.502,2.867,6.140,14.343,0.061
172,33,8,83.736,50.365,0,2.314,1.257,1.991,3.447,6.414,0.082
173,33,9,83.772,49.597,0,2.321,1.218,1.881,3.182,5.807,0.057
174,33,10,83.631,49.461,0,2.236,1.350,2.247,4.068,7.841,0.165
175,33,11,83.512,50.689,0,2.765,1.390,2.403,4.568,9.350,0.068
176,33,12,83.322,51.112,0,2.458,1.454,2.646,5.345,11.721,0.143
177,34,8,90.440,51.700,0,2.363,1.300,2.130,3.861,7.612,0.113
178,34,9,90.241,51.606,0,2.262,1.333,2.231,4.123,8.256,0.086
179,35,8,120.296,62.474,0,2.641,1.276,2.063,3.674,7.095,0.062
180,35,9,120.531,63.345,0,2.554,1.277,2.043,3.573,6.705,0.057
181,35,10,121.016,63.225,0,2.740,1.320,2.195,4.024,7.991,0.065
182,35,11,121.269,62.606,0,2.939,1.307,2.157,3.933,7.782,0.064
183,35,12,121.608,61.934,0,1.785,1.268,2.073,3.765,7.464,0.074
184,35,13,121.501,61.438,0,2.822,1.238,1.934,3.308,6.097,0.063
185,35,14,121.008,61.127,0,2.680,1.424,2.539,5.014,10.712,0.102
186,35,15,119.989,60.908,0,3.281,1.370,2.369,4.560,9.581,0.079
187,35,16,119.326,60.328,0,3.515,1.269,2.013,3.487,6.483,0.059
188,35,17,119.365,60.122,0,3.338,1.312,2.138,3.800,7.217,0.055
189,35,18,120.028,60.247,0,3.284,1.305,2.148,3.893,7.627,0.053
190,35,19,119.534,58.300,0,2.983,1.239,1.950,3.382,6.370,0.087
191,35,20,119.693,58.102,0,2.912,1.356,2.359,4.638,10.088,0.121
192,35,21,121.205,57.656,0,4.224,1.324,2.210,4.064,8.079,0.067
193,35,22,123.083,58.617,0,3.934,1.400,2.471,4.843,10.303,0.071
194,35,23,123.872,59.417,0,3.807,1.415,2.510,4.941,10.560,0.061
195,35,24,123.123,60.104,0,3.714,1.460,2.642,5.276,11.366,0.073
196,35,25,123.521,61.422,0,3.478,1.352,2.299,4.319,8.794,0.071
197,35,26,124.002,62.192,0,3.538,1.505,2.811,5.827,13.080,0.065
198,35,27,125.790,61.877,0,4.085,1.399,2.433,4.652,9.573,0.083
199,35,28,126.380,62.299,0,3.303,1.390,2.405,4.580,9.388,0.087
200,35,29,126.536,62.423,0,2.808,1.393,2.417,4.614,9.491,0.186
201,36,8,126.922,119.666,0,2.475,1.411,2.520,5.003,10.790,0.078
202,36,9,126.480,119.678,0,3.202,1.281,2.058,3.621,6.851,0.056
203,36,10,126.523,119.289,0,3.047,1.318,2.195,4.041,8.065,0.072
204,37,9,37.007,33.833,0,2.786,1.400,2.456,4.756,9.948,0.077
205,37,10,36.318,33.110,0,2.683,1.464,2.656,5.316,11.484,0.061
206,37,11,36.026,32.131,0,2.633,1.498,2.812,5.868,13.291,0.059
207,38,9,39.871,84.187,0,3.198,1.423,2.533,4.982,10.601,0.058
208,38,10,39.404,84.371,0,2.643,1.378,2.353,4.395,8.808,0.117
209,39,9,56.827,86.063,0,2.651,1.359,2.353,4.549,9.621,0.079
210,39,10,57.154,85.866,0,2.378,1.413,2.546,5.131,11.282,0.068
211,39,11,58.084,86.635,0,2.114,1.287,2.164,4.142,8.848,0.133
212,40,9,25.240,100.324,0,2.765,1.501,2.816,5.866,13.233,0.067
213,40,10,24.641,100.123,0,3.543,1.516,2.836,5.838,12.921,0.053
214,40,11,23.873,99.243,0,4.076,1.489,2.745,5.593,12.301,0.048
215,40,12,23.746,99.312,0,3.030,1.647,3.294,7.215,16.882,0.042
216,40,13,24.038,98.179,0,3.399,1.577,3.067,6.583,15.200,0.059
217,40,14,23.397,96.742,0,4.351,1.433,2.540,4.945,10.355,0.056
218,40,15,23.054,95.614,0,5.189,1.514,2.846,5.918,13.286,0.059
219,40,16,23.509,93.539,0,3.903,1.379,2.399,4.639,9.771,0.059
220,40,17,24.843,93.277,0,2.951,1.297,2.136,3.894,7.731,0.102
221,40,18,23.436,92.786,0,3.720,1.271,2.030,3.556,6.713,0.053
222,40,19,22.592,93.823,0,4.958,1.358,2.321,4.403,9.087,0.067
223,40,20,22.797,93.836,0,4.955,1.370,2.352,4.458,9.153,0.067
224,40,21,22.626,93.605,0,4.903,1.357,2.287,4.219,8.344,0.067
225,40,22,22.715,93.730,0,4.609,1.346,2.256,4.145,8.184,0.071
226,40,23,21.828,93.432,0,4.292,1.449,2.635,5.332,11.733,0.059
227,40,24,22.229,92.551,0,3.362,1.345,2.268,4.221,8.504,0.076
228,40,25,22.141,91.706,0,3.942,1.341,2.274,4.272,8.730,0.063
229,40,26,21.236,91.647,0,3.380,1.325,2.209,4.070,8.141,0.065
230,40,27,20.434,92.119,0,3.303,1.493,2.783,5.731,12.732,0.161
231,40,28,19.630,92.380,0,2.532,1.357,2.315,4.395,9.118,0.134
232,40,29,19.701,92.731,0,3.545,1.336,2.248,4.173,8.378,0.056
233,40,30,20.599,92.379,0,3.548,1.353,2.278,4.204,8.343,0.089
234,40,31,20.831,91.582,0,2.759,1.425,2.544,5.049,10.904,0.097
235,40,32,21.345,91.485,0,2.564,1.361,2.301,4.279,8.582,0.118
236,40,33,21.850,92.115,0,3.284,1.405,2.473,4.822,10.196,0.069
237,40,34,20.051,91.759,0,2.886,1.393,2.467,4.911,10.742,0.121
238,40,35,19.901,91.657,0,3.305,1.342,2.254,4.176,8.381,0.075
239,41,10,137.810,14.200,0,2.190,1.378,2.373,4.483,9.100,0.109
240,41,11,138.450,13.445,0,2.372,1.298,2.104,3.742,7.169,0.061
241,41,12,138.558,13.415,0,2.174,1.285,2.079,3.685,7.022,0.148
242,42,10,126.608,72.286,0,2.323,1.291,2.067,3.615,6.784,0.082
243,42,11,127.365,72.345,0,2.201,1.247,1.959,3.367,6.222,0.058
244,42,12,127.573,71.371,0,2.115,1.287,2.073,3.654,6.922,0.164
245,42,13,127.359,71.668,0,2.203,1.351,2.337,4.513,9.546,0.087
246,43,10,111.440,128.143,0,2.259,1.341,2.243,4.129,8.200,0.159
247,43,11,111.534,127.617,0,2.044,1.308,2.161,3.943,7.797,0.105
248,43,12,111.511,127.421,0,2.439,1.363,2.312,4.306,8.636,0.081
249,43,13,112.138,127.721,0,3.277,1.340,2.254,4.186,8.418,0.093
250,43,14,111.298,128.254,0,3.644,1.340,2.236,4.087,8.024,0.056
251,43,15,111.126,127.478,0,3.076,1.355,2.302,4.308,8.707,0.110
252,43,16,111.494,125.244,0,2.523,1.327,2.244,4.231,8.734,0.114
253,44,11,123.210,12.421,0,2.359,1.413,2.502,4.904,10.423,0.090
254,44,12,123.176,13.392,0,1.997,1.329,2.240,4.171,8.400,0.170
255,45,11,110.806,21.051,0,2.222,1.365,2.357,4.521,9.429,0.145
256,45,12,110.523,20.609,0,2.448,1.428,2.536,4.967,10.512,0.111
257,45,13,110.016,20.487,0,2.431,1.376,2.400,4.682,9.999,0.243
258,45,14,108.758,20.080,0,2.026,1.311,2.208,4.154,8.576,0.076
259,46,11,51.620,50.513,0,2.720,1.451,2.627,5.266,11.426,0.057
260,46,12,52.129,50.461,0,2.583,1.500,2.786,5.720,12.674,0.074
261,46,13,51.490,50.627,0,2.460,1.378,2.375,4.524,9.339,0.213
262,47,11,151.769,61.336,0,2.555,1.356,2.292,4.252,8.484,0.074
263,47,12,152.951,60.438,0,2.024,1.329,2.248,4.252,8.816,0.183
264,47,13,152.614,60.740,0,3.326,1.316,2.163,3.890,7.510,0.093
265,47,14,151.912,62.039,0,2.400,1.386,2.439,4.770,10.132,0.149
266,48,11,70.904,117.658,0,2.427,1.478,2.759,5.742,12.988,0.054
267,48,12,69.974,117.145,0,2.531,1.432,2.586,5.216,11.487,0.130
268,49,12,18.220,40.847,0,2.500,1.473,2.667,5.301,11.306,0.144
269,49,13,17.491,40.975,0,2.811,1.478,2.705,5.440,11.746,0.104
270,49,14,18.210,40.906,0,3.348,1.352,2.294,4.290,8.668,0.056
271,49,15,18.432,41.515,0,2.463,1.333,2.206,3.986,7.702,0.100
272,50,12,90.243,51.340,0,2.395,1.275,2.071,3.731,7.339,0.085
273,50,13,89.896,51.316,0,2.299,1.402,2.469,4.818,10.184,0.155
274,50,14,84.523,50.333,0,2.521,1.263,2.025,3.582,6.890,0.073
275,50,15,85.629,49.716,0,2.490,1.255,1.974,3.407,6.339,0.091
276,51,12,102.851,103.729,0,2.493,1.291,2.097,3.717,7.049,0.079
277,51,13,103.320,103.545,0,2.664,1.297,2.108,3.746,7.140,0.064
278,52,13,104.850,33.280,0,2.746,1.467,2.671,5.382,11.732,0.104
279,52,14,105.195,33.545,0,2.584,1.333,2.228,4.112,8.219,0.156
280,52,15,104.751,33.952,0,2.731,1.444,2.624,5.284,11.509,0.091
281,53,14,138.251,13.579,0,2.784,1.345,2.259,4.175,8.331,0.110
282,53,15,137.084,14.406,0,2.252,1.298,2.122,3.817,7.427,0.117
283,53,16,136.264,13.578,0,2.245,1.361,2.326,4.398,9.012,0.133
284,53,17,136.888,12.703,0,2.143,1.329,2.226,4.117,8.238,0.080
285,54,15,153.470,40.906,0,2.545,1.361,2.337,4.446,9.184,0.084
286,54,16,154.330,40.694,0,2.524,1.439,2.580,5.094,10.836,0.168
287,55,15,137.296,49.055,0,2.776,1.416,2.514,4.932,10.466,0.090
288,55,16,137.579,48.800,0,2.801,1.448,2.629,5.295,11.564,0.062
289,55,17,137.091,49.129,0,2.988,1.395,2.446,4.738,9.914,0.096
290,55,18,137.338,49.291,0,2.513,1.319,2.187,3.992,7.877,0.101
291,55,19,137.320,48.831,0,2.195,1.350,2.339,4.562,9.807,0.067
292,56,15,148.191,72.751,0,3.170,1.471,2.683,5.402,11.743,0.059
293,56,16,148.090,72.556,0,2.424,1.407,2.500,4.937,10.603,0.170
294,57,15,161.850,80.495,0,2.491,1.436,2.595,5.215,11.397,0.065
295,57,16,161.803,80.787,0,2.828,1.538,2.912,6.082,13.678,0.060
296,58,15,40.531,121.931,0,2.100,1.268,2.042,3.639,7.062,0.121
297,58,16,40.494,121.956,0,2.186,1.359,2.335,4.459,9.273,0.115
298,59,16,49.915,84.631,0,2.519,1.408,2.468,4.749,9.815,0.182
299,59,17,49.245,84.788,0,2.588,1.352,2.283,4.243,8.500,0.120
300,59,18,49.490,84.603,0,2.709,1.224,1.892,3.197,5.818,0.053
301,59,19,49.642,84.330,0,2.808,1.262,2.013,3.532,6.698,0.094
302,59,20,49.535,85.203,0,2.359,1.227,1.912,3.275,6.080,0.087
303,59,21,49.614,84.833,0,2.358,1.270,2.056,3.686,7.200,0.085
304,59,22,49.893,85.256,0,2.596,1.322,2.207,4.069,8.115,0.121
305,59,23,54.714,88.713,0,2.797,1.384,2.379,4.481,9.050,0.107
306,60,16,57.209,85.361,0,2.473,1.374,2.373,4.558,9.548,0.183
307,60,17,57.320,85.330,0,2.680,1.471,2.695,5.466,11.998,0.110
308,61,16,78.620,103.698,0,3.063,1.378,2.365,4.467,9.104,0.119
309,61,17,79.770,103.930,0,2.676,1.450,2.631,5.284,11.488,0.138
310,62,16,90.328,137.706,0,3.174,1.486,2.730,5.522,12.031,0.059
311,62,17,91.544,137.767,0,2.765,1.428,2.514,4.844,10.007,0.111
312,62,18,91.135,137.576,0,3.004,1.548,2.967,6.295,14.409,0.054
313,62,19,91.157,137.428,0,3.158,1.531,2.883,5.986,13.401,0.116
314,62,20,90.577,138.027,0,3.370,1.456,2.648,5.348,11.727,0.085
315,62,21,90.690,137.586,0,3.570,1.527,2.880,5.990,13.419,0.067
316,62,22,90.349,138.427,0,2.671,1.492,2.766,5.672,12.557,0.205
317,63,17,122.542,19.624,0,2.539,1.414,2.483,4.804,10.017,0.186
318,63,18,121.907,19.444,0,2.868,1.411,2.509,4.955,10.637,0.082
319,63,19,121.248,19.492,0,3.009,1.310,2.152,3.885,7.564,0.084
320,63,20,121.462,20.644,0,2.812,1.324,2.183,3.945,7.663,0.105
321,64,17,54.426,37.102,0,2.514,1.410,2.464,4.738,9.821,0.174
322,64,18,54.540,37.945,0,2.489,1.395,2.443,4.734,9.945,0.080
323,65,17,100.666,45.528,0,3.075,1.286,2.082,3.706,7.116,0.127
324,65,18,100.612,45.435,0,2.399,1.330,2.273,4.341,9.089,0.106
325,66,17,129.516,99.681,0,3.056,1.289,2.094,3.745,7.232,0.133
326,66,18,130.243,98.997,0,2.755,1.439,2.591,5.166,11.157,0.087
327,66,19,130.091,98.599,0,2.525,1.367,2.345,4.428,9.024,0.150
328,67,18,40.476,122.415,0,2.332,1.266,2.023,3.558,6.776,0.101
329,67,19,40.545,121.626,0,2.124,1.215,1.864,3.126,5.646,0.067
330,68,18,111.702,124.242,0,2.083,1.235,1.934,3.345,6.312,0.056
331,68,19,111.935,123.655,0,2.790,1.325,2.200,4.003,7.816,0.104
332,69,19,66.297,62.211,0,3.257,1.453,2.627,5.252,11.352,0.069
333,69,20,66.582,61.477,0,2.695,1.482,2.747,5.653,12.592,0.073
334,69,21,66.651,61.518,0,2.924,1.442,2.587,5.118,10.931,0.131
335,70,19,82.395,105.098,0,2.600,1.473,2.773,5.856,13.502,0.067
336,70,20,83.534,105.529,0,2.345,1.273,2.064,3.714,7.292,0.089
337,71,20,55.525,88.007,0,3.403,1.365,2.363,4.574,9.695,0.068
338,71,21,55.247,88.692,0,3.281,1.449,2.604,5.139,10.896,0.136
339,72,20,73.161,120.467,0,2.590,1.399,2.455,4.790,10.173,0.106
340,72,21,73.280,120.575,0,2.757,1.375,2.418,4.785,10.422,0.075
341,73,21,129.182,9.493,0,2.179,1.282,2.091,3.770,7.383,0.113
342,73,22,128.894,9.638,0,2.652,1.277,2.069,3.696,7.156,0.096
343,73,23,128.617,9.732,0,2.568,1.296,2.106,3.758,7.233,0.075
344,74,21,137.019,49.125,0,2.741,1.465,2.671,5.390,11.763,0.081
345,74,22,137.439,49.035,0,2.481,1.352,2.330,4.487,9.459,0.148
346,74,23,137.107,49.434,0,2.621,1.365,2.321,4.336,8.721,0.122
347,74,24,137.285,49.249,0,2.752,1.296,2.128,3.851,7.545,0.059
348,74,25,137.081,48.998,0,2.659,1.403,2.497,4.961,10.742,0.091
