 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
27,2,23,47.989,40.434,0,3.037,1.348,2.310,4.405,9.155,0.171
28,2,24,47.361,41.531,0,3.336,1.301,2.127,3.823,7.422,0.114
29,3,0,83.768,52.147,0,3.344,1.431,2.552,5.036,10.751,0.121
30,3,1,83.196,52.204,0,3.323,1.395,2.437,4.717,9.919,0.140
31,4,0,111.778,56.266,0,3.707,1.384,2.400,4.610,9.621,0.127
32,4,1,111.413,54.371,0,3.939,1.483,2.716,5.488,11.963,0.086
33,4,2,110.155,53.546,0,5.243,1.344,2.249,4.126,8.138,0.083
34,4,3,109.150,55.067,0,2.955,1.446,2.641,5.383,11.953,0.095
35,4,4,108.239,56.913,0,2.983,1.459,2.660,5.376,11.768,0.106
36,4,5,107.170,55.374,0,3.666,1.407,2.467,4.777,10.012,0.147
37,5,0,14.023,74.943,0,2.874,1.393,2.483,4.949,10.765,0.084
38,5,1,12.204,80.586,0,3.592,1.404,2.485,4.890,10.462,0.076
39,5,2,12.053,80.711,0,2.741,1.401,2.554,5.275,12.005,0.083
40,5,3,11.832,80.998,0,3.210,1.448,2.625,5.262,11.397,0.106
41,6,0,20.077,78.534,0,3.316,1.287,2.084,3.705,7.096,0.088
42,6,1,19.493,78.729,0,3.499,1.258,2.008,3.541,6.792,0.073
43,7,0,77.494,87.754,0,3.685,1.344,2.245,4.093,7.982,0.180
44,7,1,76.728,86.218,0,3.688,1.328,2.220,4.103,8.236,0.074
45,7,2,76.094,85.448,0,4.400,1.291,2.083,3.669,6.930,0.083
46,7,3,75.805,86.591,0,3.476,1.316,2.168,3.909,7.571,0.143
47,7,4,75.368,88.042,0,2.490,1.342,2.281,4.290,8.753,0.116
48,7,5,75.851,88.556,0,3.873,1.337,2.227,4.058,7.929,0.097
49,7,6,74.650,89.947,0,3.331,1.399,2.471,4.842,10.296,0.078
50,7,7,72.528,88.718,0,3.760,1.382,2.370,4.445,8.927,0.123
51,7,8,72.332,86.832,0,3.449,1.387,2.417,4.675,9.833,0.212
52,7,9,73.508,86.947,0,4.142,1.394,2.430,4.666,9.647,0.094
53,7,10,74.935,87.960,0,3.330,1.389,2.447,4.796,10.219,0.218
54,7,11,76.115,88.556,0,3.547,1.484,2.747,5.627,12.450,0.085
55,7,12,76.320,88.329,0,3.800,1.342,2.254,4.173,8.351,0.088
56,7,13,76.110,87.440,0,4.164,1.418,2.507,4.888,10.286,0.151
57,7,14,76.622,86.643,0,3.833,1.460,2.626,5.180,10.964,0.117
58,7,15,75.916,86.222,0,3.289,1.384,2.407,4.633,9.672,0.304
59,7,16,75.717,86.596,0,3.640,1.375,2.342,4.369,8.748,0.101
60,7,17,76.227,87.615,0,4.070,1.332,2.230,4.123,8.258,0.091
61,7,18,77.168,87.782,0,4.314,1.390,2.407,4.592,9.450,0.169
62,8,0,27.364,98.124,0,3.736,1.338,2.224,4.033,7.817,0.172
63,8,1,27.356,97.563,0,3.102,1.307,2.143,3.858,7.494,0.087
64,9,1,75.342,15.934,0,3.584,1.526,2.913,6.192,14.260,0.074
65,9,2,75.420,16.831,0,3.443,1.392,2.430,4.705,9.888,0.093
66,9,3,74.971,17.581,0,3.196,1.379,2.396,4.620,9.677,0.098
67,10,2,37.717,85.026,0,2.431,1.291,2.127,3.887,7.738,0.125
68,10,3,36.665,84.662,0,2.701,1.282,2.071,3.673,7.029,0.161
69,11,2,113.850,86.347,0,3.023,1.289,2.101,3.785,7.420,0.084
70,11,3,114.306,85.921,0,3.564,1.294,2.110,3.791,7.368,0.143
71,11,4,114.715,85.665,0,2.915,1.360,2.338,4.451,9.199,0.170
72,11,5,114.914,86.287,0,3.466,1.311,2.160,3.921,7.707,0.109
73,11,6,115.367,86.996,0,2.864,1.386,2.421,4.690,9.866,0.129
74,12,2,34.631,91.124,0,2.433,1.244,1.981,3.515,6.844,0.124
75,12,3,35.015,92.021,0,2.774,1.308,2.199,4.123,8.443,0.229
76,12,4,34.415,93.553,0,2.370,1.246,2.027,3.739,7.709,0.102
77,13,2,40.120,95.747,0,3.667,1.521,2.867,5.988,13.518,0.083
78,13,3,40.223,95.914,0,4.779,1.402,2.473,4.834,10.237,0.091
79,13,4,41.033,95.304,0,4.456,1.463,2.663,5.355,11.619,0.100
80,13,5,41.257,95.389,0,3.390,1.384,2.399,4.603,9.571,0.172
81,13,6,41.534,95.474,0,4.299,1.375,2.384,4.574,9.520,0.077
82,13,7,41.106,94.825,0,3.639,1.418,2.535,5.039,10.869,0.109
83,13,8,38.733,96.539,0,3.536,1.394,2.480,4.958,10.878,0.231
84,13,9,38.813,96.288,0,3.237,1.330,2.251,4.233,8.668,0.147
85,14,4,98.125,16.346,0,4.042,1.347,2.247,4.100,8.020,0.100
86,14,5,97.852,16.097,0,3.154,1.390,2.453,4.826,10.361,0.100
87,14,6,97.480,16.418,0,2.915,1.431,2.573,5.141,11.166,0.108
88,14,7,96.569,18.065,0,3.186,1.381,2.418,4.717,10.035,0.083
89,14,8,96.191,18.991,0,3.329,1.441,2.628,5.338,11.791,0.122
90,14,9,95.231,19.358,0,3.252,1.403,2.460,4.768,10.019,0.224
91,15,4,110.959,44.716,0,2.892,1.394,2.432,4.691,9.787,0.173
92,15,5,111.301,45.672,0,3.364,1.365,2.330,4.376,8.870,0.178
93,16,4,63.531,109.450,0,4.155,1.572,3.012,6.329,14.247,0.100
94,16,5,63.597,109.196,0,4.242,1.494,2.734,5.479,11.755,0.091
95,16,6,64.295,109.170,0,3.466,1.524,2.851,5.861,12.916,0.077
96,16,7,63.523,108.800,0,3.998,1.425,2.539,5.006,10.677,0.168
97,16,8,62.812,108.477,0,3.493,1.403,2.479,4.880,10.480,0.262
98,16,9,63.812,108.191,0,3.383,1.387,2.427,4.730,10.050,0.181
99,17,5,96.599,57.296,0,3.675,1.380,2.363,4.442,8.970,0.152
100,17,6,97.240,58.234,0,3.772,1.407,2.465,4.765,9.946,0.080
101,17,7,97.070,58.837,0,3.409,1.473,2.696,5.461,11.965,0.153
102,17,8,96.016,58.605,0,4.466,1.371,2.342,4.394,8.869,0.077
103,17,9,96.285,58.554,0,3.576,1.375,2.350,4.397,8.835,0.103
104,17,10,95.930,59.619,0,3.852,1.448,2.595,5.113,10.818,0.122
105,18,5,54.255,112.557,0,3.625,1.527,2.889,6.052,13.698,0.091
106,18,6,54.788,112.712,0,3.930,1.466,2.656,5.304,11.418,0.080
107,18,7,55.070,111.858,0,3.514,1.494,2.824,5.956,13.651,0.175
108,19,6,50.577,27.436,0,2.405,1.265,2.012,3.495,6.515,0.134
109,19,7,51.222,27.801,0,2.733,1.297,2.123,3.841,7.551,0.101
110,19,8,51.042,27.514,0,2.805,1.394,2.453,4.785,10.130,0.087
111,19,9,50.696,26.435,0,2.833,1.291,2.087,3.701,7.075,0.094
112,20,6,61.301,90.430,0,3.044,1.386,2.416,4.661,9.753,0.104
113,20,7,59.748,88.665,0,2.903,1.279,2.071,3.711,7.243,0.101
114,20,8,59.239,88.791,0,3.686,1.303,2.138,3.855,7.489,0.077
115,20,9,59.526,89.135,0,3.705,1.275,2.056,3.638,6.932,0.091
116,21,7,32.786,97.526,0,3.840,1.421,2.523,4.967,10.628,0.189
117,21,8,32.980,99.672,0,3.927,1.591,3.141,6.857,16.110,0.077
118,21,9,33.821,100.921,0,5.009,1.409,2.495,4.896,10.425,0.091
119,21,10,34.343,101.465,0,5.016,1.421,2.507,4.869,10.196,0.091
120,21,11,34.540,101.836,0,3.725,1.515,2.874,6.053,13.796,0.088
121,21,12,34.338,101.332,0,5.288,1.419,2.553,5.157,11.423,0.083
122,21,13,34.306,99.521,0,4.570,1.545,2.936,6.157,13.912,0.125
123,21,14,34.517,98.613,0,5.217,1.359,2.309,4.315,8.690,0.083
124,21,15,33.963,98.558,0,4.884,1.448,2.646,5.387,11.936,0.100
125,21,16,34.415,98.011,0,3.828,1.474,2.699,5.458,11.906,0.092
126,22,8,21.120,75.719,0,3.059,1.457,2.689,5.546,12.469,0.079
127,22,9,20.521,76.101,0,3.248,1.394,2.424,4.653,9.651,0.235
128,22,10,20.655,76.189,0,3.539,1.375,2.387,4.596,9.618,0.105
129,22,11,20.321,76.803,0,2.721,1.324,2.209,4.069,8.124,0.077
130,22,12,20.407,76.661,0,3.666,1.427,2.603,5.346,12.063,0.085
131,22,13,21.147,75.660,0,3.622,1.430,2.587,5.220,11.481,0.136
132,23,9,114.878,87.358,0,3.064,1.325,2.211,4.086,8.215,0.115
133,23,10,113.220,88.027,0,3.148,1.406,2.492,4.904,10.474,0.261
134,23,11,114.355,88.543,0,3.099,1.356,2.335,4.471,9.336,0.128
135,24,10,77.897,17.114,0,3.046,1.417,2.507,4.902,10.368,0.188
136,24,11,76.768,17.355,0,3.506,1.338,2.245,4.140,8.222,0.114
137,24,12,75.275,17.358,0,3.291,1.331,2.246,4.198,8.535,0.090
138,24,13,74.419,17.840,0,3.432,1.407,2.472,4.810,10.156,0.139
139,24,14,75.549,17.964,0,3.080,1.403,2.452,4.723,9.817,0.237
140,24,15,76.038,18.395,0,3.264,1.406,2.469,4.790,10.054,0.287
141,24,16,76.144,17.364,0,3.552,1.431,2.553,5.039,10.764,0.118
142,24,17,76.219,17.252,0,4.988,1.401,2.439,4.673,9.651,0.091
143,24,18,76.113,17.542,0,5.627,1.452,2.629,5.263,11.388,0.111
144,24,19,75.744,18.599,0,5.221,1.522,2.845,5.860,12.996,0.091
145,25,10,118.748,39.886,0,3.146,1.394,2.421,4.630,9.554,0.248
146,25,11,118.742,41.158,0,3.545,1.375,2.367,4.496,9.230,0.126
147,26,10,49.431,67.963,0,3.491,1.467,2.658,5.321,11.509,0.097
148,26,11,49.433,68.103,0,3.836,1.383,2.399,4.603,9.566,0.085
149,26,12,49.205,69.922,0,3.242,1.503,2.863,6.073,13.970,0.083
150,27,10,37.600,86.525,0,2.990,1.295,2.098,3.723,7.110,0.091
151,27,11,38.163,86.228,0,3.040,1.389,2.405,4.591,9.463,0.128
152,28,11,58.931,91.115,0,3.393,1.401,2.472,4.850,10.347,0.095
153,28,12,58.514,90.088,0,3.568,1.356,2.304,4.317,8.754,0.091
154,28,13,58.872,89.734,0,3.997,1.440,2.608,5.252,11.488,0.150
155,28,14,59.405,88.671,0,3.071,1.417,2.515,4.950,10.566,0.229
156,29,13,67.980,81.980,0,3.122,1.423,2.554,5.105,11.118,0.221
157,29,14,66.580,82.136,0,2.998,1.418,2.503,4.875,10.252,0.224
158,30,14,31.504,40.540,0,2.990,1.368,2.340,4.407,8.950,0.172
159,30,15,31.855,40.581,0,3.675,1.468,2.658,5.294,11.341,0.113
160,30,16,33.678,39.628,0,3.128,1.321,2.190,3.996,7.872,0.095
161,30,17,34.685,38.338,0,3.264,1.304,2.122,3.779,7.227,0.145
162,30,18,34.777,37.095,0,3.268,1.343,2.266,4.224,8.534,0.118
163,30,19,34.656,36.416,0,3.525,1.360,2.332,4.443,9.213,0.169
164,30,20,34.380,37.426,0,3.140,1.374,2.383,4.605,9.725,0.112
165,30,21,36.562,37.992,0,3.557,1.364,2.327,4.371,8.848,0.131
166,30,22,36.759,38.267,0,2.753,1.340,2.262,4.231,8.612,0.185
167,30,23,36.463,38.151,0,2.948,1.408,2.484,4.835,10.170,0.204
168,30,24,36.550,39.033,0,3.225,1.364,2.356,4.506,9.347,0.109
169,30,25,36.937,37.175,0,2.879,1.361,2.345,4.490,9.352,0.092
170,31,14,94.782,58.176,0,3.523,1.417,2.496,4.850,10.178,0.098
171,31,15,94.833,58.173,0,4.017,1.410,2.478,4.803,10.046,0.104
172,31,16,96.422,58.368,0,3.732,1.294,2.082,3.657,6.878,0.093
173,31,17,96.348,58.044,0,4.630,1.427,2.569,5.138,11.160,0.091
174,31,18,95.373,57.666,0,3.033,1.342,2.247,4.137,8.210,0.118
175,31,19,94.995,55.943,0,3.786,1.339,2.294,4.387,9.163,0.101
176,31,20,94.539,56.315,0,3.865,1.345,2.258,4.148,8.171,0.109
177,32,14,9.798,83.204,0,3.817,1.409,2.493,4.893,10.421,0.118
178,32,15,11.166,81.901,0,3.373,1.420,2.522,4.960,10.566,0.200
179,32,16,10.554,82.373,0,3.400,1.466,2.645,5.254,11.243,0.110
180,33,14,67.645,113.561,0,3.138,1.319,2.193,4.031,8.050,0.096
181,33,15,67.990,114.021,0,4.651,1.377,2.398,4.639,9.748,0.100
182,33,16,67.708,113.813,0,4.610,1.346,2.265,4.186,8.336,0.091
183,33,17,67.410,114.147,0,2.937,1.371,2.395,4.687,10.066,0.097
184,33,18,67.826,113.511,0,3.670,1.461,2.683,5.491,12.226,0.201
185,33,19,67.232,113.557,0,3.333,1.460,2.688,5.525,12.379,0.170
186,33,20,66.534,114.008,0,2.935,1.377,2.391,4.615,9.678,0.112
187,33,21,65.713,114.793,0,2.819,1.240,1.944,3.338,6.168,0.100
188,34,15,20.587,76.150,0,3.257,1.370,2.366,4.515,9.316,0.262
189,34,16,20.535,76.203,0,3.347,1.368,2.339,4.406,8.960,0.097
190,34,17,20.600,75.970,0,3.454,1.399,2.470,4.844,10.331,0.093
191,34,18,20.655,75.747,0,4.230,1.324,2.176,3.902,7.479,0.142
192,34,19,20.569,76.134,0,3.593,1.297,2.115,3.792,7.337,0.106
193,34,20,20.710,76.510,0,4.159,1.273,2.030,3.534,6.597,0.100
194,34,21,20.563,76.676,0,3.653,1.268,2.014,3.497,6.520,0.100
195,34,22,19.676,77.513,0,2.657,1.301,2.126,3.812,7.364,0.111
196,34,23,20.438,77.511,0,4.375,1.285,2.065,3.621,6.803,0.100
197,35,16,120.611,40.744,0,2.059,1.136,1.621,2.530,4.298,0.091
198,35,17,120.907,40.270,0,1.723,1.138,1.753,2.978,5.480,0.091
199,36,16,66.548,82.260,0,2.903,1.378,2.361,4.444,9.012,0.093
200,36,17,66.617,82.216,0,3.118,1.337,2.246,4.166,8.379,0.146
201,37,18,58.812,113.506,0,4.174,1.413,2.500,4.907,10.468,0.166
202,37,19,59.898,112.444,0,3.379,1.463,2.663,5.353,11.628,0.170
203,38,19,113.800,27.228,0,3.922,1.420,2.517,4.939,10.504,0.176
204,38,20,114.145,27.372,0,4.538,1.378,2.365,4.464,9.088,0.100
205,39,19,105.808,55.749,0,3.454,1.357,2.308,4.320,8.727,0.165
206,39,20,106.555,55.641,0,3.340,1.257,1.986,3.435,6.384,0.100
207,40,20,94.416,22.698,0,2.584,1.272,2.050,3.638,6.988,0.100
208,40,21,94.753,23.225,0,3.022,1.404,2.474,4.830,10.236,0.111
209,40,22,94.346,23.318,0,3.398,1.333,2.228,4.089,8.084,0.083
210,40,23,95.282,23.850,0,4.040,1.354,2.309,4.364,8.961,0.100
211,40,24,95.617,23.267,0,3.620,1.334,2.226,4.073,8.015,0.158
212,40,25,96.454,22.485,0,3.154,1.294,2.096,3.709,7.038,0.155
213,40,26,96.450,22.181,0,3.231,1.350,2.307,4.389,9.126,0.125
214,40,27,95.637,19.756,0,4.412,1.450,2.597,5.105,10.770,0.100
215,40,28,95.119,19.830,0,4.216,1.427,2.559,5.074,10.881,0.123
216,40,29,94.967,20.615,0,4.267,1.373,2.364,4.487,9.202,0.083
217,40,30,96.331,20.670,0,3.485,1.339,2.240,4.109,8.105,0.083
218,40,31,96.038,20.744,0,3.573,1.407,2.483,4.840,10.210,0.141
219,41,20,76.657,88.003,0,3.749,1.442,2.593,5.154,11.071,0.103
220,41,21,76.765,87.198,0,3.261,1.384,2.394,4.571,9.443,0.187
221,41,22,78.778,87.605,0,3.832,1.475,2.699,5.444,11.830,0.085
222,41,23,79.644,87.831,0,3.135,1.428,2.532,4.935,10.347,0.136
223,42,20,34.165,98.443,0,4.663,1.517,2.847,5.895,13.149,0.100
224,42,21,34.155,98.383,0,5.338,1.546,2.948,6.203,14.049,0.100
225,42,22,34.763,98.457,0,5.486,1.484,2.731,5.565,12.262,0.083
226,42,23,34.163,97.462,0,4.652,1.499,2.791,5.752,12.813,0.100
227,42,24,34.103,96.306,0,4.266,1.404,2.479,4.833,10.173,0.085
228,42,25,34.385,95.920,0,3.936,1.349,2.276,4.215,8.402,0.091
229,42,26,34.181,96.186,0,4.794,1.306,2.139,3.846,7.444,0.111
230,42,27,34.205,96.535,0,5.080,1.360,2.335,4.452,9.249,0.100
231,42,28,34.858,96.551,0,4.164,1.502,2.789,5.734,12.753,0.118
232,42,29,34.367,98.231,0,3.389,1.459,2.697,5.599,12.723,0.085
233,42,30,33.659,97.969,0,3.889,1.521,2.895,6.137,14.116,0.083
234,42,31,32.870,97.403,0,5.517,1.403,2.466,4.788,10.055,0.125
235,42,32,32.288,97.272,0,5.268,1.450,2.624,5.244,11.327,0.091
236,42,33,32.284,97.185,0,4.135,1.553,3.006,6.436,14.838,0.152
237,43,21,67.512,70.037,0,3.828,1.400,2.460,4.781,10.071,0.120
238,43,22,66.993,69.330,0,3.828,1.383,2.402,4.613,9.593,0.084
239,43,23,67.227,69.608,0,4.888,1.343,2.258,4.166,8.268,0.100
240,43,24,67.094,69.542,0,3.895,1.395,2.427,4.646,9.583,0.096
241,44,21,26.298,79.496,0,3.091,1.333,2.240,4.171,8.454,0.128
242,44,22,26.522,78.905,0,3.503,1.430,2.571,5.155,11.276,0.084
243,45,22,108.639,54.378,0,2.939,1.296,2.111,3.772,7.266,0.102
244,45,23,108.154,53.572,0,2.827,1.264,2.017,3.527,6.634,0.115
245,45,24,107.527,52.407,0,3.140,1.281,2.056,3.613,6.833,0.094
246,46,23,60.829,92.084,0,2.982,1.389,2.414,4.632,9.609,0.240
247,46,24,61.606,91.597,0,3.979,1.332,2.242,4.187,8.522,0.095
248,47,23,66.385,117.518,0,2.699,1.216,1.869,3.143,5.697,0.115
249,47,24,67.444,116.831,0,3.378,1.343,2.299,4.406,9.268,0.127
250,47,25,68.390,115.371,0,3.422,1.471,2.721,5.609,12.574,0.092
251,47,26,68.598,115.107,0,3.626,1.337,2.243,4.156,8.345,0.173
252,48,24,57.421,84.415,0,4.408,1.487,2.740,5.593,12.364,0.084
253,48,25,57.110,84.507,0,4.473,1.481,2.736,5.610,12.454,0.091
254,48,26,57.223,84.654,0,5.055,1.430,2.547,5.023,10.738,0.111
255,48,27,55.927,83.780,0,4.333,1.573,3.051,6.517,14.942,0.100
256,48,28,56.592,83.277,0,4.575,1.366,2.327,4.366,8.852,0.111
257,48,29,57.790,85.225,0,4.737,1.454,2.633,5.274,11.425,0.098
258,48,30,57.771,85.658,0,5.070,1.475,2.698,5.443,11.834,0.083
259,48,31,58.078,85.382,0,4.251,1.358,2.311,4.340,8.819,0.125
260,48,32,57.292,85.771,0,4.848,1.519,2.850,5.884,13.050,0.101
261,48,33,57.783,85.341,0,4.498,1.418,2.508,4.887,10.264,0.084
262,48,34,57.380,84.048,0,4.825,1.427,2.571,5.160,11.282,0.093
263,48,35,56.553,84.085,0,4.993,1.405,2.456,4.727,9.812,0.083
264,48,36,55.119,85.122,0,4.504,1.471,2.712,5.535,12.214,0.083
265,48,37,54.209,83.783,0,3.500,1.413,2.506,4.905,10.352,0.120
266,48,38,54.615,85.299,0,3.489,1.387,2.396,4.554,9.333,0.124
267,48,39,54.453,85.448,0,3.113,1.374,2.342,4.376,8.788,0.218
268,48,40,53.888,85.053,0,3.269,1.375,2.398,4.649,9.804,0.208
269,48,41,54.285,83.796,0,3.989,1.268,2.018,3.524,6.638,0.091
270,48,42,54.441,82.103,0,3.460,1.283,2.137,4.013,8.354,0.102
271,48,43,54.680,83.606,0,2.951,1.354,2.265,4.128,8.027,0.172
272,48,44,54.542,84.305,0,3.185,1.388,2.391,4.539,9.309,0.100
273,48,45,56.698,84.594,0,3.170,1.453,2.674,5.521,12.475,0.089
274,48,46,57.500,85.841,0,3.505,1.369,2.390,4.662,9.952,0.106
275,48,47,57.542,86.017,0,2.699,1.416,2.535,5.063,11.019,0.164
276,49,24,62.352,111.079,0,3.678,1.329,2.240,4.209,8.667,0.156
277,49,25,62.321,110.642,0,4.602,1.334,2.221,4.054,7.954,0.091
278,49,26,62.443,111.913,0,4.146,1.447,2.591,5.103,10.809,0.111
279,49,27,62.781,112.379,0,3.653,1.348,2.276,4.231,8.502,0.114
280,49,28,62.458,112.244,0,3.164,1.355,2.345,4.558,9.752,0.158
281,50,25,20.118,77.250,0,3.273,1.397,2.466,4.843,10.355,0.178
282,50,26,19.813,77.929,0,3.518,1.330,2.228,4.110,8.185,0.183
283,50,27,19.022,78.529,0,2.943,1.294,2.125,3.860,7.608,0.100
284,51,25,52.559,97.733,0,3.255,1.290,2.093,3.731,7.179,0.161
285,51,26,52.668,98.137,0,3.324,1.296,2.120,3.833,7.525,0.134
286,51,27,52.883,98.192,0,3.460,1.266,2.037,3.622,6.997,0.198
287,51,28,51.395,96.482,0,4.563,1.541,2.927,6.142,13.907,0.111
288,51,29,52.606,96.357,0,4.909,1.487,2.707,5.408,11.592,0.098
289,51,30,52.942,96.505,0,5.400,1.520,2.855,5.916,13.198,0.083
290,51,31,52.984,96.392,0,4.892,1.466,2.665,5.335,11.496,0.125
291,51,32,53.350,96.027,0,4.648,1.534,2.913,6.110,13.817,0.101
292,51,33,54.133,95.907,0,4.485,1.502,2.807,5.815,13.035,0.084
293,51,34,53.665,95.878,0,3.944,1.571,3.051,6.568,15.274,0.091
294,51,35,54.026,95.468,0,4.598,1.501,2.788,5.714,12.623,0.083
295,51,36,54.835,94.324,0,3.683,1.568,3.030,6.454,14.778,0.084
296,52,27,38.761,38.175,0,3.435,1.446,2.632,5.316,11.646,0.109
297,52,28,39.023,37.444,0,3.912,1.372,2.354,4.447,9.074,0.141
298,52,29,39.766,37.094,0,3.492,1.369,2.345,4.440,9.111,0.104
299,52,30,39.193,37.488,0,2.778,1.352,2.307,4.378,9.069,0.156
300,53,27,47.127,39.591,0,3.461,1.267,2.012,3.492,6.509,0.197
301,53,28,47.291,39.801,0,3.260,1.337,2.257,4.200,8.457,0.159
302,53,29,46.791,39.746,0,2.945,1.309,2.164,3.930,7.698,0.208
303,53,30,46.425,39.300,0,2.655,1.317,2.162,3.882,7.481,0.100
304,53,31,46.770,38.708,0,3.187,1.323,2.176,3.899,7.455,0.176
305,53,32,45.779,39.124,0,3.457,1.362,2.330,4.415,9.072,0.217
306,54,27,46.522,113.786,0,3.818,1.388,2.408,4.607,9.514,0.117
307,54,28,46.053,112.310,0,3.975,1.419,2.504,4.882,10.301,0.146
308,54,29,45.344,111.785,0,3.667,1.490,2.758,5.644,12.471,0.085
309,54,30,45.415,110.682,0,3.416,1.560,3.007,6.404,14.698,0.083
310,54,31,44.665,111.621,0,3.374,1.393,2.442,4.748,10.023,0.142
311,54,32,44.807,111.193,0,4.428,1.433,2.552,5.008,10.601,0.091
312,54,33,44.461,111.087,0,3.875,1.418,2.513,4.931,10.487,0.087
313,54,34,44.126,111.066,0,3.496,1.480,2.715,5.503,12.041,0.282
314,55,28,68.672,115.503,0,3.592,1.346,2.275,4.235,8.520,0.112
315,55,29,69.864,110.452,0,2.891,1.324,2.245,4.269,8.917,0.255
316,55,30,71.655,109.957,0,2.723,1.427,2.591,5.249,11.572,0.121
317,55,31,72.623,109.437,0,3.054,1.311,2.149,3.864,7.481,0.175
318,56,29,18.785,78.280,0,2.929,1.329,2.242,4.196,8.548,0.246
319,56,30,18.950,78.929,0,2.894,1.432,2.611,5.317,11.804,0.131
320,57,31,79.509,6.057,0,4.415,1.553,2.960,6.225,14.091,0.125
321,57,32,79.560,5.627,0,4.185,1.540,2.927,6.138,13.855,0.091
322,57,33,79.378,5.902,0,4.126,1.575,3.067,6.609,15.350,0.152
323,57,34,79.089,5.120,0,4.735,1.507,2.830,5.893,13.275,0.093
324,57,35,80.049,3.756,0,3.309,1.358,2.316,4.357,8.853,0.127
325,57,36,80.991,4.322,0,3.308,1.333,2.262,4.264,8.753,0.087
326,57,37,80.672,4.264,0,3.359,1.333,2.218,4.045,7.931,0.085
327,57,38,81.052,3.319,0,3.349,1.381,2.411,4.672,9.822,0.115
328,57,39,81.302,4.121,0,3.233,1.331,2.221,4.081,8.099,0.207
329,57,40,81.987,4.159,0,3.173,1.417,2.503,4.871,10.210,0.168
330,57,41,81.791,3.525,0,3.123,1.412,2.499,4.910,10.488,0.115
331,57,42,80.525,4.105,0,3.070,1.360,2.306,4.304,8.660,0.146
332,57,43,80.152,2.583,0,3.046,1.351,2.292,4.299,8.733,0.223
333,57,44,80.403,2.396,0,3.773,1.248,1.956,3.351,6.175,0.100
334,57,45,80.484,2.217,0,3.056,1.275,2.037,3.551,6.637,0.086
335,57,46,80.110,1.869,0,2.932,1.273,2.061,3.708,7.281,0.078
336,57,47,80.663,1.785,0,3.462,1.274,2.025,3.527,6.612,0.100
337,57,48,80.667,1.182,0,2.791,1.113,1.541,2.320,3.792,0.083
338,57,49,81.345,1.288,0,2.552,1.087,1.455,2.094,3.251,0.091
339,57,50,80.864,1.289,0,2.030,1.306,2.175,4.088,8.508,0.092
340,58,32,68.682,24.655,0,2.949,1.293,2.093,3.713,7.088,0.125
341,58,33,68.099,24.657,0,3.066,1.338,2.234,4.108,8.162,0.097
342,58,34,69.119,25.178,0,3.370,1.335,2.235,4.119,8.186,0.096
343,58,35,70.044,26.005,0,2.976,1.378,2.394,4.607,9.615,0.191
344,58,36,71.173,26.500,0,3.364,1.463,2.648,5.285,11.379,0.112
345,58,37,71.213,25.466,0,3.417,1.370,2.352,4.465,9.190,0.107
346,59,32,38.942,37.135,0,3.381,1.387,2.421,4.684,9.828,0.224
347,59,33,39.270,36.761,0,3.356,1.325,2.204,4.034,7.961,0.189
348,59,34,39.291,37.143,0,2.913,1.342,2.265,4.222,8.522,0.091
