 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
29,4,1,6.754,83.341,0,3.546,1.384,2.392,4.556,9.364,0.153
30,4,2,6.510,83.733,0,3.608,1.402,2.444,4.687,9.685,0.115
31,5,1,70.630,54.424,0,3.089,1.358,2.323,4.403,9.051,0.237
32,5,2,71.003,54.394,0,2.638,1.308,2.194,4.082,8.264,0.143
33,5,3,71.569,55.691,0,2.372,1.181,1.769,2.901,5.145,0.180
34,5,4,71.231,55.734,0,2.368,1.198,1.873,3.290,6.411,0.143
35,6,2,55.364,55.792,0,3.257,1.445,2.696,5.693,13.204,0.178
36,6,3,56.405,57.675,0,4.276,1.637,3.262,7.147,16.786,0.111
37,7,2,23.661,58.208,0,3.326,1.443,2.617,5.277,11.565,0.181
38,7,3,23.690,57.476,0,3.438,1.402,2.443,4.683,9.678,0.161
39,8,2,83.525,58.988,0,2.793,1.320,2.222,4.182,8.636,0.147
40,8,3,83.369,59.296,0,3.059,1.343,2.236,4.072,7.960,0.111
41,9,2,31.950,70.825,0,3.514,1.490,2.775,5.723,12.759,0.120
42,9,3,31.534,72.425,0,3.927,1.519,2.881,6.071,13.844,0.111
43,10,4,33.701,29.974,0,3.135,1.430,2.608,5.343,11.996,0.234
44,10,5,33.599,30.534,0,3.420,1.339,2.279,4.326,9.000,0.154
45,11,4,35.099,57.639,0,4.264,1.430,2.587,5.220,11.476,0.170
46,11,5,35.145,57.510,0,4.047,1.495,2.803,5.849,13.243,0.164
47,11,6,36.628,53.874,0,4.926,1.536,2.927,6.184,14.126,0.167
48,11,7,36.815,52.775,0,4.652,1.463,2.693,5.515,12.278,0.143
49,11,8,36.403,51.727,0,4.046,1.460,2.671,5.438,12.039,0.172
50,11,9,36.528,51.782,0,3.604,1.456,2.677,5.501,12.339,0.187
51,11,10,36.757,51.959,0,4.194,1.569,3.065,6.657,15.654,0.200
52,12,4,6.622,84.117,0,4.411,1.410,2.480,4.819,10.135,0.170
53,12,5,7.415,84.762,0,3.806,1.415,2.481,4.779,9.900,0.143
54,12,6,5.845,85.250,0,3.497,1.408,2.465,4.753,9.876,0.190
55,12,7,5.849,85.194,0,3.546,1.396,2.453,4.786,10.146,0.143
56,13,6,56.678,57.422,0,5.244,1.445,2.575,5.040,10.610,0.167
57,13,7,56.837,56.754,0,4.217,1.483,2.745,5.638,12.550,0.145
58,13,8,56.516,57.893,0,5.366,1.453,2.631,5.277,11.461,0.175
59,13,9,57.116,57.763,0,4.003,1.453,2.619,5.210,11.186,0.167
60,13,10,57.834,57.704,0,5.117,1.369,2.338,4.397,8.930,0.200
61,13,11,58.302,57.463,0,4.956,1.369,2.327,4.329,8.632,0.200
62,13,12,58.155,57.488,0,5.497,1.387,2.389,4.515,9.177,0.333
63,13,13,58.233,58.034,0,5.355,1.432,2.566,5.093,10.940,0.167
64,13,14,57.337,58.221,0,5.185,1.515,2.855,5.969,13.505,0.167
65,13,15,56.397,58.338,0,6.398,1.450,2.612,5.201,11.195,0.200
66,13,16,55.735,58.882,0,5.356,1.417,2.494,4.847,10.184,0.143
67,13,17,56.202,59.003,0,4.915,1.525,2.885,6.033,13.594,0.250
68,13,18,55.565,60.056,0,5.211,1.458,2.636,5.249,11.256,0.167
69,13,19,56.299,59.919,0,4.548,1.497,2.769,5.644,12.389,0.167
70,14,6,30.738,71.647,0,3.628,1.444,2.613,5.235,11.343,0.190
71,14,7,29.604,72.498,0,4.290,1.656,3.396,7.701,18.744,0.143
72,15,7,78.260,54.167,0,4.103,1.407,2.485,4.877,10.406,0.145
73,15,8,78.686,54.627,0,3.786,1.482,2.718,5.487,11.918,0.264
74,15,9,79.150,54.150,0,3.673,1.407,2.483,4.846,10.232,0.192
75,16,10,60.283,33.258,0,3.930,1.478,2.703,5.451,11.851,0.200
76,16,11,60.311,33.877,0,4.522,1.470,2.681,5.395,11.714,0.221
77,17,11,31.673,71.231,0,4.475,1.408,2.474,4.803,10.083,0.221
78,17,12,32.596,71.716,0,4.054,1.331,2.213,4.027,7.870,0.333
79,17,13,31.647,72.047,0,3.614,1.362,2.326,4.388,8.958,0.169
80,17,14,31.102,71.705,0,3.768,1.430,2.549,5.025,10.717,0.167
81,17,15,31.217,72.323,0,4.497,1.445,2.601,5.179,11.151,0.200
82,17,16,32.552,72.803,0,4.446,1.363,2.322,4.356,8.818,0.143
83,18,14,43.892,19.127,0,3.451,1.335,2.260,4.244,8.667,0.280
84,18,15,43.714,18.945,0,3.528,1.412,2.507,4.947,10.599,0.200
85,18,16,43.888,18.202,0,3.410,1.366,2.343,4.440,9.106,0.164
86,19,14,80.702,68.647,0,3.392,1.318,2.193,4.033,8.045,0.280
87,19,15,81.377,68.707,0,3.856,1.321,2.191,4.011,7.957,0.200
88,19,16,81.854,68.381,0,3.237,1.337,2.252,4.197,8.492,0.164
89,19,17,82.132,68.936,0,4.050,1.401,2.463,4.801,10.160,0.250
90,19,18,81.827,68.087,0,3.412,1.440,2.594,5.173,11.163,0.173
91,19,19,82.044,67.267,0,3.662,1.442,2.625,5.340,11.861,0.167
92,19,20,82.054,67.567,0,3.206,1.532,2.935,6.249,14.410,0.125
93,19,21,82.578,65.577,0,2.943,1.486,2.778,5.780,13.061,0.125
94,20,17,37.943,53.875,0,3.557,1.397,2.429,4.642,9.546,0.250
95,20,18,37.807,53.803,0,3.219,1.389,2.401,4.560,9.320,0.213
96,20,19,37.337,53.347,0,3.811,1.283,2.062,3.626,6.843,0.167
97,21,18,36.636,40.769,0,3.343,1.350,2.290,4.284,8.654,0.210
98,21,19,36.674,40.798,0,3.411,1.301,2.106,3.719,7.030,0.178
99,21,20,37.087,40.984,0,3.347,1.349,2.300,4.338,8.874,0.181
100,21,21,36.952,40.882,0,3.320,1.394,2.429,4.666,9.675,0.216
101,21,22,36.857,41.417,0,3.623,1.345,2.286,4.311,8.847,0.164
102,21,23,36.993,40.794,0,3.033,1.382,2.414,4.696,9.946,0.111
103,22,19,42.711,16.516,0,2.945,1.335,2.239,4.157,8.387,0.170
104,22,20,42.399,16.346,0,3.458,1.380,2.362,4.436,8.964,0.181
105,22,21,43.035,16.325,0,3.282,1.356,2.291,4.248,8.468,0.211
106,23,21,37.374,54.344,0,3.181,1.383,2.402,4.640,9.769,0.211
107,23,22,37.555,53.760,0,3.803,1.374,2.362,4.488,9.246,0.166
108,24,21,57.318,58.611,0,3.909,1.562,3.037,6.550,15.256,0.134
109,24,22,53.822,60.770,0,2.777,1.403,2.501,4.996,10.937,0.173
110,24,23,52.318,60.492,0,2.751,1.323,2.197,4.020,7.951,0.112
111,24,24,52.174,60.840,0,2.544,1.362,2.339,4.466,9.291,0.169
112,25,21,68.183,68.260,0,3.959,1.629,3.259,7.193,17.054,0.134
113,25,22,68.555,68.177,0,3.698,1.562,3.006,6.378,14.556,0.143
114,25,23,68.783,67.618,0,3.979,1.525,2.883,6.024,13.566,0.112
115,25,24,68.343,68.731,0,4.143,1.478,2.738,5.635,12.579,0.167
116,25,25,68.079,69.574,0,3.526,1.502,2.817,5.865,13.219,0.138
117,25,26,67.686,70.080,0,3.892,1.532,2.917,6.155,14.028,0.126
118,25,27,67.618,69.925,0,4.135,1.592,3.089,6.573,14.968,0.167
119,26,22,44.222,42.858,0,3.033,1.378,2.379,4.528,9.320,0.147
120,26,23,43.977,42.845,0,2.259,1.320,2.232,4.218,8.744,0.297
121,26,24,44.209,42.660,0,3.115,1.223,1.897,3.220,5.886,0.167
122,26,25,44.523,43.073,0,2.433,1.258,2.036,3.660,7.184,0.145
123,27,22,84.171,42.142,0,2.728,1.356,2.327,4.437,9.220,0.172
124,27,23,83.869,42.491,0,2.254,1.307,2.164,3.963,7.871,0.372
125,28,23,50.443,23.442,0,2.301,1.296,2.111,3.764,7.210,0.406
126,28,24,50.131,23.200,0,2.878,1.327,2.209,4.057,8.070,0.312
127,28,25,50.375,23.567,0,3.023,1.253,1.965,3.371,6.221,0.125
128,28,26,50.532,22.984,0,3.082,1.378,2.371,4.492,9.172,0.155
129,28,27,50.062,22.271,0,3.398,1.411,2.503,4.909,10.424,0.180
130,29,25,37.608,41.004,0,3.180,1.402,2.451,4.733,9.873,0.131
131,29,26,37.248,41.684,0,3.258,1.345,2.323,4.505,9.612,0.219
132,30,25,36.648,55.501,0,2.936,1.404,2.481,4.867,10.369,0.150
133,30,26,35.025,51.006,0,3.020,1.438,2.615,5.284,11.573,0.130
134,30,27,37.032,54.137,0,3.091,1.402,2.492,4.914,10.507,0.282
135,31,25,83.607,58.041,0,3.552,1.431,2.604,5.326,11.951,0.138
136,31,26,83.823,58.500,0,4.214,1.516,2.873,6.053,13.824,0.126
137,31,27,83.879,57.938,0,3.625,1.383,2.440,4.827,10.478,0.177
138,31,28,84.138,58.753,0,4.688,1.432,2.552,5.018,10.663,0.167
139,31,29,84.397,58.811,0,4.419,1.387,2.415,4.654,9.738,0.143
140,31,30,84.659,58.331,0,4.499,1.508,2.812,5.772,12.742,0.200
141,31,31,85.218,58.218,0,5.336,1.506,2.806,5.775,12.813,0.143
142,31,32,84.638,58.222,0,5.059,1.431,2.557,5.045,10.739,0.285
143,31,33,84.952,58.367,0,4.729,1.519,2.842,5.858,12.983,0.143
144,31,34,85.551,58.334,0,4.972,1.469,2.669,5.327,11.412,0.200
145,31,35,84.972,58.343,0,5.035,1.455,2.653,5.362,11.733,0.200
146,31,36,84.811,57.816,0,4.145,1.530,2.936,6.289,14.642,0.167
147,32,25,72.490,63.370,0,2.587,1.305,2.150,3.924,7.797,0.146
148,32,26,72.784,63.509,0,2.744,1.322,2.226,4.189,8.655,0.125
149,33,26,90.746,44.584,0,3.429,1.349,2.290,4.306,8.803,0.262
150,33,27,90.721,44.142,0,3.302,1.332,2.216,4.046,7.956,0.169
151,33,28,90.367,44.274,0,3.393,1.325,2.188,3.960,7.704,0.174
152,33,29,90.527,43.387,0,3.596,1.286,2.082,3.706,7.127,0.143
153,33,30,90.717,43.561,0,3.785,1.269,2.032,3.583,6.844,0.232
154,33,31,91.245,43.683,0,3.056,1.357,2.318,4.397,9.081,0.210
155,33,32,91.160,43.001,0,3.177,1.351,2.311,4.383,9.028,0.167
156,33,33,92.047,42.512,0,2.855,1.351,2.312,4.403,9.140,0.146
157,34,26,10.116,70.503,0,3.404,1.369,2.335,4.369,8.791,0.278
158,34,27,9.928,70.656,0,3.004,1.409,2.483,4.825,10.125,0.280
159,34,28,10.801,71.046,0,3.640,1.363,2.347,4.492,9.370,0.169
160,35,28,33.606,32.789,0,3.134,1.433,2.555,5.031,10.698,0.235
161,35,29,34.661,31.267,0,3.342,1.380,2.371,4.474,9.091,0.201
162,35,30,35.503,30.676,0,3.812,1.334,2.221,4.050,7.937,0.233
163,35,31,36.051,30.892,0,3.831,1.373,2.368,4.506,9.268,0.143
164,35,32,36.225,30.476,0,3.982,1.369,2.338,4.379,8.809,0.167
165,35,33,36.336,30.634,0,3.328,1.348,2.273,4.202,8.356,0.188
166,35,34,36.775,30.404,0,3.442,1.361,2.298,4.243,8.398,0.214
167,35,35,36.094,30.465,0,3.179,1.422,2.525,4.956,10.519,0.293
168,36,29,49.313,22.859,0,3.301,1.342,2.243,4.124,8.186,0.202
169,36,30,49.526,22.643,0,4.056,1.409,2.486,4.867,10.352,0.200
170,36,31,49.409,22.607,0,4.036,1.544,2.936,6.149,13.845,0.177
171,37,29,37.245,52.617,0,4.303,1.593,3.106,6.660,15.320,0.143
172,37,30,36.886,51.721,0,5.154,1.541,2.918,6.094,13.696,0.200
173,37,31,36.973,52.488,0,4.191,1.526,2.869,5.929,13.149,0.177
174,37,32,37.555,52.477,0,5.137,1.433,2.530,4.899,10.183,0.285
175,37,33,36.787,52.369,0,5.736,1.422,2.546,5.068,10.972,0.143
176,37,34,37.204,52.247,0,5.614,1.537,2.904,6.040,13.506,0.200
177,37,35,37.517,51.824,0,6.125,1.487,2.723,5.479,11.843,0.200
178,37,36,37.112,51.585,0,5.018,1.496,2.761,5.607,12.234,0.167
179,37,37,38.032,51.274,0,5.192,1.474,2.728,5.629,12.629,0.125
180,37,38,37.468,50.845,0,5.670,1.590,3.102,6.674,15.442,0.143
181,37,39,37.133,50.393,0,5.112,1.706,3.494,7.805,18.540,0.167
182,37,40,36.673,51.197,0,5.420,1.523,2.847,5.850,12.908,0.223
183,37,41,38.070,50.669,0,6.063,1.503,2.800,5.770,12.836,0.333
184,37,42,39.227,51.204,0,4.525,1.501,2.784,5.699,12.588,0.169
185,37,43,39.175,52.186,0,4.109,1.560,2.987,6.299,14.272,0.129
186,37,44,37.555,51.521,0,5.154,1.650,3.308,7.287,17.198,0.167
187,38,31,36.395,40.556,0,2.873,1.301,2.117,3.786,7.307,0.195
188,38,32,36.141,41.236,0,3.590,1.281,2.060,3.621,6.826,0.167
189,39,32,70.428,69.137,0,4.251,1.525,2.871,5.974,13.421,0.167
190,39,33,70.789,68.656,0,4.094,1.555,2.951,6.152,13.765,0.143
191,40,34,49.841,23.649,0,4.410,1.487,2.747,5.620,12.431,0.200
192,40,35,49.771,24.480,0,3.459,1.426,2.554,5.082,10.988,0.254
193,40,36,50.189,24.611,0,3.939,1.417,2.490,4.804,9.968,0.167
194,41,36,82.643,32.356,0,3.488,1.395,2.431,4.680,9.745,0.168
195,41,37,83.130,32.674,0,3.625,1.398,2.431,4.652,9.609,0.127
196,41,38,83.043,32.845,0,3.238,1.393,2.433,4.689,9.759,0.319
197,42,36,92.655,43.138,0,3.195,1.349,2.293,4.314,8.812,0.185
198,42,37,92.727,43.128,0,3.135,1.375,2.362,4.468,9.120,0.300
199,43,37,36.629,42.854,0,3.442,1.308,2.134,3.812,7.309,0.126
200,43,38,37.232,43.416,0,2.848,1.255,1.985,3.435,6.385,0.143
201,44,37,13.032,86.321,0,3.259,1.411,2.485,4.822,10.092,0.173
202,44,38,13.942,86.312,0,3.465,1.351,2.282,4.243,8.508,0.172
203,45,39,70.681,67.059,0,4.978,1.598,3.116,6.686,15.399,0.167
204,45,40,72.190,65.543,0,5.355,1.557,2.979,6.279,14.218,0.223
205,45,41,72.328,65.600,0,5.262,1.645,3.294,7.249,17.085,0.333
206,45,42,72.347,64.878,0,4.798,1.456,2.660,5.413,11.967,0.169
207,45,43,70.774,67.366,0,4.094,1.483,2.727,5.533,12.105,0.129
208,45,44,70.869,67.576,0,4.523,1.494,2.784,5.747,12.838,0.167
209,45,45,71.995,67.397,0,5.032,1.394,2.434,4.699,9.822,0.200
210,45,46,72.107,67.854,0,4.225,1.421,2.518,4.915,10.344,0.281
211,45,47,72.049,67.894,0,3.788,1.444,2.624,5.298,11.607,0.149
212,46,39,81.612,69.437,0,3.218,1.332,2.212,4.024,7.860,0.308
213,46,40,83.069,70.330,0,3.305,1.378,2.370,4.493,9.197,0.167
214,47,40,10.502,70.608,0,3.791,1.295,2.100,3.714,7.024,0.167
215,47,41,9.949,71.672,0,3.969,1.359,2.306,4.295,8.601,0.333
216,47,42,10.473,72.115,0,4.077,1.310,2.147,3.869,7.533,0.167
217,47,43,10.202,72.344,0,4.016,1.324,2.216,4.098,8.224,0.125
218,47,44,10.404,72.479,0,3.873,1.345,2.237,4.049,7.810,0.171
219,47,45,9.899,72.199,0,3.485,1.332,2.233,4.129,8.257,0.200
220,48,42,49.676,26.291,0,3.430,1.465,2.672,5.398,11.801,0.194
221,48,43,49.427,26.786,0,3.708,1.411,2.458,4.691,9.600,0.127
222,49,42,54.858,63.107,0,3.106,1.341,2.238,4.095,8.058,0.167
223,49,43,55.677,62.505,0,3.105,1.219,1.892,3.239,6.042,0.125
224,50,42,84.476,71.132,0,3.493,1.412,2.494,4.861,10.236,0.194
225,50,43,85.939,72.485,0,3.481,1.350,2.282,4.250,8.544,0.161
226,51,43,64.908,11.253,0,3.058,1.367,2.371,4.569,9.579,0.125
227,51,44,63.889,11.664,0,3.626,1.378,2.361,4.439,8.971,0.170
228,51,45,63.454,11.597,0,4.036,1.388,2.410,4.621,9.584,0.200
229,52,44,19.063,45.191,0,4.127,1.493,2.754,5.601,12.269,0.175
230,52,45,19.480,45.158,0,5.222,1.540,2.931,6.180,14.088,0.200
231,53,45,50.141,26.641,0,4.476,1.372,2.345,4.405,8.918,0.200
232,53,46,49.747,26.758,0,5.521,1.409,2.473,4.786,10.005,0.200
233,54,46,24.041,24.857,0,4.092,1.402,2.494,4.948,10.704,0.281
234,54,47,24.055,24.311,0,3.591,1.416,2.522,4.985,10.685,0.152
235,54,48,24.260,23.837,0,3.710,1.426,2.543,5.020,10.731,0.226
236,54,49,23.944,24.293,0,3.227,1.467,2.688,5.454,11.956,0.204
237,54,50,24.169,23.430,0,3.678,1.409,2.468,4.775,9.990,0.164
238,55,46,37.584,51.444,0,5.463,1.621,3.207,6.984,16.315,0.200
239,55,47,37.364,51.658,0,5.555,1.634,3.242,7.051,16.404,0.125
240,55,48,36.677,51.583,0,5.981,1.574,3.021,6.364,14.371,0.200
241,55,49,38.000,52.344,0,3.870,1.603,3.175,6.951,16.390,0.125
242,55,50,39.073,52.657,0,4.249,1.587,3.124,6.827,16.122,0.147
243,55,51,37.587,52.648,0,4.939,1.667,3.369,7.464,17.685,0.125
244,56,46,86.664,70.366,0,3.329,1.327,2.196,3.971,7.687,0.200
245,56,47,85.848,70.419,0,3.519,1.360,2.312,4.328,8.740,0.136
246,56,48,83.717,70.910,0,3.789,1.357,2.303,4.305,8.697,0.360
247,56,49,84.037,71.695,0,3.264,1.370,2.337,4.379,8.830,0.229
248,56,50,83.624,71.724,0,3.659,1.305,2.128,3.806,7.331,0.131
249,57,47,42.889,43.618,0,4.664,1.467,2.676,5.399,11.778,0.125
250,57,48,43.665,44.106,0,4.310,1.509,2.816,5.801,12.866,0.200
251,57,49,44.607,44.643,0,3.250,1.501,2.781,5.684,12.518,0.204
252,57,50,44.465,44.735,0,3.493,1.418,2.509,4.913,10.427,0.250
253,58,47,9.903,71.391,0,3.815,1.391,2.411,4.604,9.483,0.190
254,58,48,9.697,70.866,0,3.717,1.363,2.323,4.359,8.838,0.369
255,58,49,10.264,69.908,0,3.316,1.352,2.293,4.282,8.630,0.225
256,58,50,9.862,70.644,0,3.409,1.314,2.162,3.894,7.532,0.130
257,58,51,9.699,70.112,0,3.347,1.311,2.155,3.894,7.590,0.125
258,58,52,8.712,70.192,0,2.690,1.327,2.209,4.051,8.029,0.143
259,59,49,18.169,84.861,0,2.930,1.376,2.388,4.583,9.524,0.201
260,59,50,16.002,86.194,0,3.508,1.433,2.569,5.092,10.904,0.246
261,60,50,83.427,57.356,0,3.858,1.510,2.852,6.009,13.761,0.125
262,60,51,83.273,58.106,0,3.738,1.441,2.612,5.277,11.609,0.127
263,60,52,82.904,58.218,0,3.923,1.408,2.484,4.857,10.290,0.143
264,60,53,83.552,57.788,0,5.524,1.428,2.524,4.893,10.177,0.167
265,60,54,84.322,57.759,0,4.106,1.456,2.655,5.369,11.751,0.092
266,60,55,84.712,57.507,0,3.934,1.490,2.770,5.712,12.747,0.128
267,61,51,72.338,65.815,0,3.712,1.538,2.985,6.480,15.289,0.125
268,61,52,72.418,66.684,0,4.587,1.665,3.383,7.559,18.088,0.143
269,61,53,72.452,68.203,0,3.830,1.443,2.612,5.255,11.484,0.179
270,61,54,73.372,68.318,0,3.369,1.405,2.457,4.739,9.874,0.173
271,61,55,72.698,68.337,0,3.760,1.296,2.100,3.711,7.013,0.125
272,61,56,72.122,68.308,0,4.231,1.362,2.332,4.421,9.081,0.217
273,61,57,71.073,67.732,0,5.041,1.512,2.816,5.775,12.744,0.143
274,61,58,71.324,67.060,0,5.079,1.525,2.858,5.887,13.017,0.167
275,61,59,71.344,67.563,0,4.203,1.483,2.712,5.463,11.839,0.248
276,61,60,70.624,67.448,0,5.090,1.448,2.580,5.042,10.583,0.155
277,61,61,70.589,67.610,0,5.998,1.403,2.432,4.622,9.438,0.143
278,61,62,70.632,67.192,0,5.205,1.418,2.485,4.773,9.844,0.111
279,61,63,70.341,67.053,0,4.220,1.453,2.621,5.217,11.220,0.167
280,61,64,70.450,67.517,0,3.812,1.481,2.714,5.476,11.900,0.151
281,61,65,70.530,67.544,0,4.176,1.455,2.607,5.123,10.808,0.143
282,61,66,70.055,66.869,0,4.141,1.434,2.586,5.178,11.236,0.250
283,61,67,69.267,66.800,0,4.272,1.449,2.626,5.273,11.472,0.167
284,62,51,28.403,73.941,0,3.487,1.407,2.464,4.759,9.933,0.127
285,62,52,27.493,73.923,0,3.158,1.415,2.512,4.945,10.562,0.177
286,62,53,27.677,74.041,0,3.934,1.389,2.408,4.600,9.482,0.179
287,62,54,27.398,73.261,0,4.385,1.328,2.194,3.957,7.639,0.091
288,62,55,26.249,72.948,0,3.393,1.383,2.403,4.622,9.644,0.192
289,63,53,49.478,26.078,0,4.289,1.495,2.774,5.699,12.670,0.167
290,63,54,49.073,26.300,0,3.596,1.443,2.634,5.371,11.944,0.109
291,63,55,49.275,25.462,0,3.598,1.522,2.875,6.017,13.626,0.125
292,63,56,48.643,25.781,0,4.126,1.420,2.511,4.896,10.298,0.163
293,64,53,38.792,53.938,0,4.529,1.542,3.003,6.527,15.379,0.167
294,64,54,38.518,53.836,0,4.152,1.534,2.952,6.336,14.756,0.092
295,64,55,38.938,54.218,0,4.080,1.418,2.538,5.060,10.991,0.128
296,64,56,38.803,54.072,0,3.831,1.448,2.691,5.599,12.690,0.156
297,65,54,63.787,10.247,0,3.024,1.315,2.164,3.907,7.593,0.246
298,65,55,64.522,10.473,0,3.143,1.280,2.054,3.596,6.745,0.126
299,66,54,83.272,75.638,0,3.556,1.394,2.418,4.614,9.487,0.130
300,66,55,82.274,74.397,0,3.315,1.368,2.322,4.319,8.625,0.193
301,66,56,81.595,74.700,0,3.626,1.348,2.266,4.178,8.286,0.143
302,67,55,33.028,44.284,0,2.706,1.292,2.117,3.823,7.472,0.125
303,67,56,32.410,45.755,0,3.650,1.496,2.815,5.906,13.468,0.156
304,68,56,44.325,45.339,0,4.363,1.367,2.360,4.527,9.455,0.203
305,68,57,44.390,46.193,0,3.913,1.467,2.683,5.446,11.987,0.182
306,68,58,43.335,47.362,0,3.749,1.426,2.537,4.985,10.573,0.167
307,69,57,40.185,65.541,0,3.857,1.416,2.500,4.872,10.260,0.170
308,69,58,40.427,65.339,0,4.468,1.396,2.415,4.586,9.374,0.168
309,70,57,8.526,67.851,0,3.917,1.269,2.025,3.539,6.654,0.143
310,70,58,8.775,68.602,0,4.328,1.306,2.122,3.760,7.122,0.168
311,70,59,8.453,69.385,0,2.939,1.308,2.133,3.804,7.279,0.116
312,70,60,8.360,69.333,0,3.921,1.280,2.053,3.595,6.743,0.157
313,71,58,77.094,19.503,0,3.340,1.352,2.287,4.250,8.507,0.167
314,71,59,77.269,19.535,0,3.509,1.362,2.306,4.275,8.501,0.111
315,71,60,77.451,20.260,0,3.824,1.345,2.244,4.082,7.935,0.158
316,71,61,77.612,20.376,0,3.257,1.317,2.177,3.966,7.821,0.143
317,71,62,77.914,19.880,0,3.369,1.392,2.436,4.727,9.958,0.140
318,71,63,77.332,20.182,0,3.132,1.302,2.141,3.878,7.591,0.167
319,71,64,76.458,22.522,0,3.325,1.430,2.610,5.339,11.930,0.140
320,72,59,32.037,46.563,0,3.664,1.462,2.658,5.337,11.560,0.111
321,72,60,31.775,45.846,0,3.564,1.395,2.469,4.892,10.624,0.143
322,73,59,39.756,52.758,0,4.203,1.494,2.778,5.716,12.697,0.260
323,73,60,39.446,53.000,0,5.288,1.466,2.679,5.417,11.842,0.155
324,73,61,39.380,52.700,0,5.245,1.669,3.378,7.498,17.784,0.143
325,74,59,85.464,56.618,0,4.017,1.360,2.304,4.274,8.517,0.111
326,74,60,85.507,56.700,0,4.473,1.301,2.111,3.742,7.104,0.143
327,74,61,85.809,56.560,0,3.959,1.323,2.192,3.993,7.852,0.143
328,74,62,85.409,57.001,0,3.532,1.411,2.523,5.018,10.842,0.218
329,75,61,79.457,52.711,0,4.485,1.503,2.787,5.702,12.575,0.143
330,75,62,79.902,53.181,0,3.809,1.502,2.848,6.014,13.776,0.131
331,75,63,79.360,53.045,0,4.693,1.580,3.081,6.654,15.496,0.251
332,75,64,79.994,53.298,0,4.241,1.533,2.925,6.186,14.140,0.127
333,76,61,40.147,65.417,0,4.981,1.522,2.862,5.943,13.304,0.143
334,76,62,40.194,65.667,0,3.985,1.503,2.785,5.695,12.559,0.131
335,77,63,37.375,52.414,0,6.149,1.530,2.886,6.011,13.484,0.167
336,77,64,37.322,52.699,0,5.847,1.521,2.846,5.872,13.044,0.125
337,77,65,38.156,52.801,0,6.298,1.539,2.914,6.077,13.631,0.143
338,77,66,37.950,52.664,0,5.982,1.496,2.760,5.601,12.209,0.250
339,77,67,38.262,52.968,0,5.592,1.510,2.847,5.971,13.580,0.167
340,77,68,38.485,53.277,0,4.877,1.404,2.482,4.865,10.356,0.143
341,77,69,38.813,52.731,0,4.456,1.496,2.790,5.762,12.865,0.167
342,78,63,60.467,66.787,0,4.611,1.561,2.999,6.348,14.456,0.251
343,78,64,60.017,65.720,0,4.531,1.522,2.888,6.085,13.876,0.127
344,78,65,61.594,66.043,0,5.570,1.530,2.909,6.122,13.908,0.143
345,78,66,62.155,65.577,0,5.425,1.388,2.424,4.704,9.935,0.250
346,78,67,61.816,65.092,0,3.941,1.531,2.911,6.128,13.931,0.167
347,78,68,61.613,64.950,0,4.474,1.497,2.785,5.740,12.793,0.143
348,78,69,61.276,63.757,0,3.606,1.328,2.223,4.099,8.157,0.167
