 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
91,21,16,89.598,44.285,0,4.607,1.456,2.621,5.181,10.996,0.067
92,21,17,89.564,44.598,0,4.183,1.509,2.823,5.838,13.002,0.067
93,21,18,89.340,45.730,0,3.780,1.472,2.681,5.377,11.598,0.091
94,21,19,88.739,46.009,0,4.308,1.381,2.418,4.723,10.060,0.083
95,21,20,88.347,46.238,0,3.648,1.368,2.346,4.448,9.131,0.179
96,21,21,88.630,46.234,0,3.793,1.474,2.706,5.484,11.980,0.092
97,21,22,88.853,46.282,0,3.004,1.434,2.543,4.956,10.389,0.067
98,21,23,88.586,45.156,0,2.976,1.331,2.231,4.126,8.266,0.141
99,21,24,89.421,44.622,0,3.437,1.393,2.399,4.527,9.172,0.148
100,21,25,88.958,44.296,0,3.763,1.451,2.629,5.281,11.500,0.111
101,21,26,89.441,45.140,0,2.785,1.428,2.601,5.310,11.862,0.245
102,21,27,89.345,45.623,0,2.658,1.332,2.270,4.345,9.178,0.123
103,21,28,89.482,45.303,0,3.422,1.306,2.166,3.974,7.931,0.102
104,21,29,89.551,45.357,0,3.398,1.384,2.406,4.641,9.737,0.084
105,21,30,90.312,45.501,0,4.024,1.433,2.553,5.020,10.674,0.113
106,21,31,89.794,45.149,0,5.255,1.463,2.677,5.437,11.973,0.194
107,21,32,89.788,45.498,0,4.548,1.588,3.098,6.659,15.382,0.111
108,21,33,89.687,45.906,0,3.408,1.530,2.940,6.297,14.632,0.163
109,21,34,89.837,45.012,0,5.036,1.563,3.046,6.592,15.416,0.083
110,21,35,90.440,43.723,0,6.379,1.487,2.752,5.652,12.588,0.125
111,21,36,90.622,43.585,0,5.963,1.494,2.772,5.700,12.701,0.111
112,21,37,90.652,43.231,0,6.617,1.462,2.683,5.480,12.173,0.100
113,21,38,90.872,44.539,0,4.589,1.363,2.341,4.461,9.232,0.100
114,21,39,91.193,45.298,0,3.759,1.368,2.357,4.490,9.246,0.074
115,21,40,91.424,44.730,0,3.731,1.484,2.794,5.877,13.432,0.084
116,21,41,91.678,44.328,0,3.943,1.488,2.736,5.531,12.003,0.100
117,21,42,92.643,43.452,0,5.380,1.682,3.442,7.737,18.577,0.125
118,21,43,92.038,43.456,0,4.955,1.471,2.756,5.779,13.203,0.113
119,21,44,92.660,42.672,0,6.439,1.626,3.226,7.042,16.487,0.143
120,21,45,92.566,42.464,0,4.397,1.657,3.340,7.383,17.442,0.091
121,21,46,93.367,42.340,0,5.733,1.650,3.295,7.203,16.817,0.125
122,21,47,93.704,42.347,0,5.373,1.489,2.743,5.579,12.245,0.111
123,22,7,34.712,59.410,0,2.984,1.433,2.547,4.996,10.591,0.173
124,22,8,34.654,59.131,0,3.115,1.490,2.748,5.592,12.273,0.130
125,23,7,108.827,93.193,0,3.514,1.403,2.464,4.773,9.983,0.100
126,23,8,108.716,93.563,0,3.137,1.453,2.612,5.181,11.102,0.141
127,24,9,22.534,38.139,0,3.221,1.481,2.733,5.592,12.383,0.142
128,24,10,21.603,38.038,0,3.056,1.496,2.788,5.744,12.760,0.114
129,24,11,21.054,38.293,0,3.328,1.535,2.921,6.142,13.924,0.111
130,25,9,40.655,43.385,0,2.636,1.356,2.310,4.348,8.868,0.114
131,25,10,40.753,42.463,0,2.586,1.402,2.445,4.702,9.763,0.331
132,26,10,94.460,66.431,0,2.841,1.448,2.613,5.221,11.288,0.167
133,26,11,94.786,66.416,0,2.819,1.415,2.532,5.051,10.989,0.168
134,27,11,63.103,70.482,0,3.688,1.554,2.956,6.196,13.976,0.131
135,27,12,63.340,70.876,0,3.575,1.515,2.831,5.822,12.867,0.125
136,28,11,109.195,91.863,0,2.705,1.415,2.519,4.985,10.715,0.174
137,28,12,108.858,91.878,0,2.844,1.402,2.489,4.936,10.700,0.152
138,29,12,50.689,22.147,0,2.170,1.244,1.973,3.464,6.639,0.161
139,29,13,51.094,22.225,0,2.451,1.260,1.996,3.464,6.464,0.111
140,30,13,97.816,36.595,0,3.647,1.502,2.786,5.714,12.656,0.111
141,30,14,98.252,36.289,0,4.853,1.481,2.698,5.396,11.589,0.125
142,30,15,98.310,36.652,0,4.880,1.494,2.742,5.526,11.956,0.111
143,30,16,98.010,36.751,0,3.337,1.529,2.904,6.121,13.957,0.080
144,31,13,99.554,100.426,0,3.085,1.397,2.415,4.569,9.253,0.114
145,31,14,99.656,99.948,0,3.632,1.420,2.570,5.209,11.537,0.152
146,32,14,63.500,71.018,0,3.279,1.490,2.759,5.659,12.546,0.126
147,32,15,63.566,70.646,0,3.655,1.521,2.857,5.919,13.200,0.112
148,33,14,79.458,82.248,0,2.761,1.342,2.287,4.352,9.080,0.126
149,33,15,78.857,82.572,0,3.021,1.388,2.417,4.664,9.760,0.118
150,34,15,82.746,20.442,0,2.720,1.319,2.176,3.938,7.673,0.116
151,34,16,82.773,20.627,0,2.610,1.386,2.403,4.585,9.421,0.152
152,34,17,82.868,20.718,0,3.003,1.472,2.714,5.544,12.254,0.124
153,34,18,82.491,20.825,0,3.433,1.315,2.167,3.919,7.633,0.091
154,34,19,82.534,20.554,0,2.789,1.405,2.447,4.689,9.684,0.097
155,34,20,82.818,20.542,0,3.149,1.382,2.391,4.575,9.488,0.180
156,34,21,82.936,20.516,0,3.211,1.403,2.456,4.747,9.917,0.091
157,34,22,82.534,20.384,0,3.202,1.363,2.313,4.303,8.602,0.063
158,34,23,82.896,19.863,0,3.977,1.433,2.550,4.993,10.518,0.071
159,34,24,82.659,19.562,0,3.384,1.359,2.289,4.207,8.266,0.147
160,34,25,82.682,19.784,0,3.603,1.352,2.271,4.173,8.226,0.112
161,34,26,82.499,19.832,0,3.803,1.307,2.125,3.769,7.145,0.100
162,34,27,82.721,20.083,0,3.443,1.346,2.291,4.325,8.874,0.166
163,34,28,82.788,20.172,0,3.693,1.334,2.259,4.256,8.751,0.102
164,34,29,82.705,19.782,0,2.899,1.356,2.281,4.203,8.313,0.090
165,34,30,82.554,20.176,0,3.425,1.380,2.384,4.539,9.330,0.118
166,34,31,82.557,20.569,0,3.844,1.377,2.382,4.563,9.478,0.127
167,34,32,82.974,20.475,0,3.851,1.423,2.539,5.010,10.677,0.111
168,34,33,82.535,20.007,0,2.921,1.439,2.614,5.283,11.582,0.114
169,34,34,82.632,20.045,0,3.355,1.447,2.628,5.299,11.576,0.108
170,34,35,83.174,20.258,0,2.747,1.422,2.537,5.016,10.747,0.126
171,34,36,82.501,20.435,0,4.285,1.534,2.910,6.076,13.617,0.111
172,34,37,82.384,19.621,0,3.078,1.404,2.480,4.866,10.376,0.113
173,35,15,86.995,37.402,0,2.605,1.234,1.953,3.442,6.671,0.116
174,35,16,86.810,37.564,0,2.386,1.255,2.014,3.601,7.082,0.067
175,35,17,86.508,37.084,0,2.774,1.443,2.598,5.189,11.251,0.293
176,36,15,109.781,92.403,0,3.359,1.515,2.827,5.806,12.812,0.112
177,36,16,109.425,92.809,0,3.450,1.586,3.065,6.508,14.816,0.118
178,36,17,109.156,92.560,0,3.426,1.596,3.095,6.592,15.056,0.110
179,36,18,108.903,93.246,0,3.328,1.631,3.268,7.215,17.082,0.148
180,37,15,122.392,97.666,0,4.039,1.424,2.509,4.864,10.162,0.111
181,37,16,121.762,97.589,0,3.659,1.457,2.630,5.232,11.219,0.067
182,37,17,121.441,97.683,0,2.916,1.479,2.685,5.346,11.420,0.187
183,38,16,33.622,23.425,0,3.470,1.607,3.161,6.840,15.863,0.109
184,38,17,34.003,23.249,0,3.503,1.578,3.042,6.435,14.582,0.110
185,38,18,33.685,23.472,0,3.414,1.628,3.223,6.987,16.189,0.148
186,39,16,55.350,28.512,0,3.002,1.368,2.341,4.420,9.029,0.120
187,39,17,55.584,29.210,0,2.787,1.461,2.621,5.157,10.898,0.295
188,39,18,55.305,29.224,0,3.103,1.507,2.785,5.652,12.317,0.096
189,40,16,22.072,38.607,0,2.768,1.467,2.734,5.715,13.048,0.082
190,40,17,21.312,39.234,0,2.797,1.400,2.481,4.917,10.665,0.168
191,40,18,20.398,39.244,0,3.934,1.672,3.388,7.532,17.906,0.091
192,40,19,19.663,38.548,0,3.503,1.553,2.979,6.304,14.344,0.144
193,41,17,38.918,41.411,0,2.756,1.430,2.594,5.259,11.633,0.289
194,41,18,38.806,41.311,0,2.440,1.467,2.718,5.628,12.710,0.091
195,41,19,37.885,42.000,0,2.560,1.404,2.518,5.076,11.241,0.234
196,42,17,55.095,67.420,0,2.646,1.447,2.650,5.429,12.135,0.190
197,42,18,55.077,67.393,0,2.914,1.440,2.637,5.411,12.133,0.132
198,42,19,54.797,67.363,0,3.527,1.524,2.902,6.132,14.010,0.143
199,43,17,92.881,82.435,0,2.778,1.489,2.803,5.909,13.593,0.182
200,43,18,92.876,82.125,0,2.788,1.458,2.686,5.548,12.538,0.128
201,44,18,114.450,53.366,0,2.316,1.313,2.186,4.046,8.184,0.124
202,44,19,114.269,53.116,0,2.482,1.397,2.463,4.836,10.360,0.193
203,44,20,113.620,52.217,0,2.896,1.501,2.778,5.678,12.536,0.167
204,45,19,79.215,28.748,0,3.734,1.613,3.228,7.161,17.125,0.084
205,45,20,79.665,31.050,0,3.912,1.568,3.059,6.642,15.627,0.167
206,45,21,80.118,31.099,0,4.500,1.582,3.100,6.732,15.765,0.091
207,45,22,79.723,30.369,0,4.104,1.563,3.026,6.494,15.069,0.062
208,45,23,79.924,29.923,0,4.447,1.564,3.023,6.453,14.846,0.071
209,45,24,80.199,30.082,0,5.810,1.442,2.595,5.172,11.161,0.100
210,45,25,80.090,30.166,0,6.026,1.442,2.591,5.155,11.106,0.111
211,45,26,79.655,29.988,0,5.201,1.512,2.834,5.875,13.141,0.100
212,45,27,79.535,29.460,0,5.263,1.527,2.869,5.951,13.318,0.091
213,45,28,80.488,30.093,0,5.436,1.549,2.955,6.221,14.104,0.100
214,45,29,81.040,29.806,0,3.709,1.627,3.248,7.147,16.885,0.083
215,45,30,80.966,29.456,0,3.604,1.557,3.000,6.413,14.825,0.109
216,45,31,78.930,29.320,0,5.152,1.454,2.639,5.304,11.537,0.194
217,45,32,78.794,29.288,0,5.073,1.406,2.455,4.734,9.867,0.111
218,45,33,78.756,29.221,0,4.966,1.471,2.683,5.406,11.770,0.111
219,45,34,78.811,29.409,0,4.045,1.484,2.715,5.473,11.892,0.083
220,45,35,79.376,29.627,0,4.011,1.506,2.805,5.772,12.837,0.125
221,45,36,80.264,29.623,0,4.121,1.654,3.332,7.378,17.488,0.111
222,45,37,80.067,24.301,0,3.052,1.465,2.709,5.554,12.303,0.250
223,45,38,80.235,23.838,0,3.259,1.502,2.850,6.006,13.648,0.210
224,45,39,80.557,24.749,0,3.837,1.430,2.608,5.331,11.913,0.074
225,45,40,79.796,26.605,0,3.645,1.669,3.413,7.688,18.563,0.083
226,45,41,80.341,25.810,0,4.249,1.636,3.315,7.452,18.049,0.103
227,45,42,80.174,25.898,0,4.086,1.518,2.921,6.292,14.744,0.125
228,45,43,79.831,26.270,0,4.929,1.407,2.479,4.830,10.169,0.113
229,45,44,79.656,26.590,0,5.323,1.427,2.542,5.004,10.654,0.143
230,45,45,79.008,26.337,0,4.452,1.452,2.656,5.408,11.959,0.091
231,45,46,79.220,25.505,0,3.970,1.557,3.020,6.492,15.044,0.132
232,45,47,80.362,24.609,0,4.374,1.447,2.638,5.351,11.784,0.114
233,45,48,80.386,25.159,0,4.402,1.472,2.698,5.489,12.101,0.104
234,45,49,80.016,25.303,0,4.071,1.451,2.642,5.341,11.710,0.141
235,45,50,79.834,25.233,0,4.954,1.488,2.727,5.498,11.928,0.111
236,45,51,79.466,24.552,0,4.545,1.553,2.962,6.223,14.057,0.133
237,45,52,79.607,24.483,0,4.656,1.609,3.168,6.876,16.031,0.100
238,45,53,79.511,24.339,0,4.048,1.631,3.248,7.117,16.724,0.111
239,45,54,79.773,23.768,0,4.000,1.573,3.065,6.602,15.311,0.101
240,45,55,79.431,24.278,0,4.323,1.535,2.904,6.058,13.607,0.117
241,45,56,78.787,24.601,0,3.406,1.461,2.670,5.406,11.847,0.115
242,45,57,78.691,24.032,0,3.047,1.508,2.877,6.138,14.231,0.161
243,45,58,78.507,23.724,0,3.668,1.417,2.522,4.978,10.654,0.143
244,45,59,78.032,23.477,0,3.047,1.456,2.649,5.327,11.559,0.139
245,46,19,92.561,42.375,0,2.563,1.445,2.655,5.445,12.131,0.197
246,46,20,92.649,42.096,0,2.913,1.387,2.421,4.680,9.801,0.177
247,47,20,75.646,36.837,0,3.419,1.361,2.332,4.421,9.091,0.183
248,47,21,75.486,36.384,0,2.814,1.306,2.138,3.845,7.446,0.139
249,47,22,75.393,36.399,0,2.205,1.306,2.140,3.862,7.537,0.151
250,47,23,74.785,36.400,0,2.331,1.283,2.057,3.604,6.773,0.133
251,48,21,107.848,93.482,0,2.929,1.303,2.156,3.958,7.927,0.137
252,48,22,107.885,93.122,0,2.507,1.389,2.442,4.797,10.300,0.167
253,48,23,107.858,93.328,0,2.554,1.303,2.173,4.050,8.274,0.126
254,49,22,19.052,37.308,0,2.607,1.402,2.492,4.928,10.590,0.131
255,49,23,19.737,37.509,0,2.752,1.457,2.659,5.383,11.804,0.104
256,49,24,20.176,37.834,0,2.667,1.353,2.313,4.374,8.965,0.187
257,49,25,20.227,37.712,0,2.914,1.365,2.347,4.477,9.280,0.151
258,50,22,125.340,38.729,0,2.418,1.288,2.090,3.721,7.136,0.071
259,50,23,125.192,38.567,0,2.394,1.318,2.179,3.956,7.735,0.144
260,51,22,28.657,43.118,0,2.021,1.265,2.058,3.758,7.585,0.095
261,51,23,28.664,43.151,0,2.019,1.267,2.086,3.879,8.015,0.072
262,52,22,108.302,52.400,0,2.169,1.322,2.228,4.211,8.761,0.173
263,52,23,108.668,52.071,0,2.506,1.343,2.307,4.440,9.390,0.116
264,53,22,96.460,79.622,0,2.457,1.395,2.460,4.848,10.465,0.170
265,53,23,97.438,79.223,0,2.998,1.322,2.217,4.122,8.345,0.141
266,53,24,97.578,78.866,0,2.689,1.341,2.262,4.219,8.540,0.189
267,53,25,97.605,78.415,0,2.872,1.408,2.508,4.992,10.867,0.143
268,53,26,97.617,78.446,0,2.876,1.379,2.420,4.751,10.221,0.178
269,53,27,97.451,78.416,0,3.496,1.367,2.323,4.329,8.668,0.166
270,53,28,97.330,78.795,0,2.965,1.381,2.398,4.627,9.717,0.102
271,54,22,100.512,96.039,0,2.780,1.434,2.631,5.440,12.355,0.091
272,54,23,100.176,96.412,0,3.027,1.477,2.741,5.678,12.808,0.102
273,55,24,110.581,22.619,0,2.918,1.303,2.127,3.805,7.322,0.104
274,55,25,111.112,22.204,0,2.709,1.355,2.298,4.287,8.624,0.127
275,55,26,111.655,22.395,0,2.635,1.273,2.043,3.605,6.870,0.105
276,56,25,33.417,22.254,0,3.366,1.409,2.485,4.864,10.343,0.112
277,56,26,33.749,22.091,0,2.864,1.417,2.519,4.977,10.689,0.237
278,56,27,33.717,22.638,0,2.738,1.391,2.401,4.553,9.293,0.135
279,57,25,74.650,35.722,0,2.688,1.242,1.962,3.443,6.640,0.111
280,57,26,74.281,36.057,0,2.601,1.338,2.282,4.345,9.043,0.107
281,58,26,110.879,40.088,0,2.974,1.499,2.807,5.859,13.289,0.170
282,58,27,114.946,39.804,0,3.414,1.545,2.991,6.456,15.110,0.093
283,59,27,59.657,1.289,0,1.807,1.145,1.637,2.553,4.321,0.091
284,59,28,60.719,1.165,0,1.498,1.061,1.409,2.017,3.130,0.100
285,60,27,90.662,79.374,0,3.251,1.501,2.776,5.664,12.465,0.093
286,60,28,91.155,78.953,0,3.952,1.465,2.689,5.481,12.111,0.100
287,60,29,90.741,79.496,0,4.188,1.452,2.619,5.209,11.182,0.084
288,60,30,90.370,79.309,0,3.784,1.567,3.009,6.363,14.463,0.109
289,60,31,90.598,78.710,0,4.643,1.448,2.628,5.312,11.680,0.125
290,61,27,101.493,98.282,0,2.564,1.418,2.502,4.881,10.308,0.151
291,61,28,101.890,97.885,0,2.693,1.401,2.514,5.055,11.114,0.170
292,61,29,101.725,97.147,0,2.544,1.342,2.300,4.419,9.341,0.127
293,61,30,101.520,97.316,0,2.954,1.358,2.329,4.456,9.331,0.092
294,61,31,101.430,97.456,0,2.636,1.268,2.066,3.790,7.723,0.125
295,61,32,95.966,95.515,0,2.770,1.423,2.535,4.994,10.641,0.222
296,61,33,95.322,95.468,0,3.078,1.282,2.064,3.632,6.851,0.112
297,61,34,95.169,95.953,0,2.457,1.362,2.340,4.439,9.107,0.166
298,62,28,38.099,58.836,0,3.162,1.514,2.862,6.004,13.634,0.100
299,62,29,37.817,58.437,0,3.425,1.474,2.733,5.651,12.723,0.114
300,63,29,48.445,28.681,0,3.898,1.442,2.577,5.078,10.803,0.100
301,63,30,48.737,28.537,0,3.899,1.404,2.440,4.645,9.484,0.113
302,63,31,48.959,28.148,0,3.343,1.451,2.652,5.388,11.876,0.132
303,64,29,52.479,39.174,0,3.444,1.519,2.874,6.040,13.752,0.113
304,64,30,53.013,38.753,0,3.527,1.459,2.646,5.306,11.498,0.093
305,65,29,58.546,78.252,0,3.077,1.402,2.453,4.729,9.834,0.088
306,65,30,58.279,78.712,0,3.279,1.363,2.317,4.324,8.673,0.116
307,65,31,58.305,78.491,0,3.891,1.467,2.673,5.367,11.601,0.127
308,65,32,58.436,78.152,0,3.996,1.521,2.885,6.068,13.790,0.111
309,65,33,59.317,77.575,0,5.238,1.570,3.029,6.439,14.715,0.111
310,65,34,60.008,76.875,0,3.571,1.568,3.073,6.703,15.813,0.118
311,65,35,60.341,75.725,0,3.063,1.366,2.396,4.745,10.374,0.162
312,65,36,60.310,75.922,0,3.042,1.385,2.444,4.839,10.509,0.112
313,66,29,115.491,104.578,0,3.773,1.471,2.714,5.568,12.396,0.099
314,66,30,115.656,104.759,0,3.004,1.456,2.679,5.493,12.260,0.091
315,67,32,52.545,39.769,0,3.381,1.578,3.087,6.675,15.538,0.111
316,67,33,49.784,40.139,0,3.525,1.523,2.902,6.151,14.128,0.163
317,67,34,49.703,40.203,0,3.330,1.527,2.887,6.029,13.565,0.110
318,68,32,136.407,80.222,0,3.380,1.410,2.480,4.809,10.055,0.111
319,68,33,136.585,79.833,0,3.056,1.378,2.373,4.496,9.178,0.115
320,68,34,136.201,80.268,0,3.026,1.470,2.685,5.406,11.707,0.106
321,69,33,91.228,68.357,0,2.746,1.325,2.228,4.169,8.531,0.112
322,69,34,91.468,69.273,0,3.446,1.504,2.767,5.574,12.022,0.131
323,69,35,91.563,69.526,0,3.231,1.385,2.438,4.796,10.331,0.158
324,70,33,115.151,104.487,0,3.595,1.391,2.431,4.715,9.935,0.111
325,70,34,115.049,104.491,0,3.014,1.410,2.523,5.043,10.998,0.106
326,70,35,114.441,104.933,0,3.512,1.366,2.344,4.450,9.144,0.127
327,70,36,114.325,104.687,0,3.326,1.311,2.158,3.904,7.612,0.155
328,70,37,114.300,104.322,0,3.669,1.316,2.163,3.889,7.502,0.100
329,70,38,113.860,104.171,0,3.144,1.381,2.409,4.667,9.825,0.100
330,70,39,113.673,104.133,0,2.499,1.378,2.399,4.624,9.658,0.169
331,71,35,95.586,43.547,0,2.870,1.614,3.340,7.745,19.417,0.125
332,71,36,95.665,42.932,0,2.873,1.460,2.774,5.981,14.176,0.113
333,71,37,95.302,42.535,0,3.203,1.432,2.704,5.841,13.960,0.212
334,71,38,95.566,42.036,0,3.608,1.446,2.662,5.473,12.245,0.108
335,71,39,95.795,42.473,0,2.628,1.420,2.560,5.149,11.262,0.090
336,72,37,51.606,66.711,0,3.124,1.482,2.757,5.698,12.780,0.272
337,72,38,50.655,66.125,0,3.632,1.533,2.922,6.184,14.182,0.107
338,72,39,44.961,67.672,0,3.714,1.560,2.998,6.354,14.475,0.071
339,73,38,121.987,85.103,0,2.639,1.393,2.457,4.834,10.383,0.100
340,73,39,122.398,85.337,0,2.545,1.328,2.229,4.153,8.432,0.177
341,74,39,34.870,61.503,0,3.294,1.583,3.100,6.715,15.679,0.072
342,74,40,35.081,62.428,0,2.732,1.494,2.803,5.854,13.271,0.085
343,74,41,38.209,61.273,0,2.834,1.517,2.935,6.379,15.125,0.101
344,75,39,91.662,80.472,0,3.374,1.441,2.589,5.158,11.146,0.072
345,75,40,91.095,80.793,0,3.023,1.431,2.548,5.022,10.716,0.086
346,76,39,78.502,82.529,0,3.067,1.473,2.725,5.610,12.530,0.091
347,76,40,79.536,81.635,0,3.461,1.552,2.966,6.245,14.142,0.084
348,77,40,44.202,9.261,0,2.728,1.305,2.143,3.877,7.584,0.118
