 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
84,15,21,48.635,20.214,0,5.521,1.611,3.178,6.906,16.102,0.100
85,15,22,50.300,21.345,0,5.751,1.582,3.068,6.544,14.979,0.125
86,15,23,49.628,21.104,0,5.561,1.606,3.141,6.741,15.485,0.100
87,15,24,50.087,21.118,0,6.008,1.507,2.816,5.815,12.945,0.125
88,15,25,49.836,21.430,0,6.101,1.530,2.870,5.924,13.152,0.143
89,15,26,50.154,22.280,0,5.119,1.601,3.125,6.697,15.375,0.091
90,15,27,49.645,22.207,0,6.261,1.552,2.963,6.238,14.131,0.111
91,15,28,49.659,21.857,0,6.798,1.490,2.739,5.549,12.113,0.167
92,15,29,50.427,21.703,0,5.173,1.640,3.251,7.055,16.359,0.100
93,15,30,51.516,21.549,0,6.139,1.565,3.003,6.343,14.397,0.143
94,15,31,51.194,21.226,0,6.842,1.541,2.926,6.140,13.894,0.167
95,15,32,49.892,21.556,0,4.698,1.671,3.384,7.528,17.934,0.091
96,15,33,52.122,20.934,0,5.069,1.440,2.607,5.247,11.467,0.111
97,15,34,52.058,20.930,0,5.427,1.460,2.671,5.428,11.963,0.111
98,15,35,51.800,21.298,0,4.540,1.479,2.695,5.403,11.652,0.083
99,15,36,52.656,21.043,0,5.133,1.395,2.436,4.709,9.873,0.143
100,15,37,53.245,20.674,0,4.300,1.383,2.397,4.587,9.502,0.138
101,15,38,53.812,19.757,0,4.239,1.422,2.529,4.979,10.617,0.143
102,15,39,54.790,19.928,0,3.272,1.516,2.828,5.801,12.787,0.092
103,15,40,54.494,19.402,0,4.274,1.346,2.266,4.197,8.394,0.091
104,15,41,54.025,18.447,0,3.801,1.490,2.765,5.682,12.619,0.077
105,15,42,54.968,19.167,0,3.648,1.399,2.482,4.914,10.611,0.093
106,15,43,54.682,19.704,0,3.374,1.390,2.403,4.567,9.347,0.088
107,15,44,54.187,19.427,0,3.489,1.359,2.341,4.487,9.379,0.127
108,15,45,54.202,20.180,0,2.736,1.446,2.664,5.509,12.469,0.132
109,16,5,97.389,23.143,0,3.107,1.468,2.674,5.370,11.618,0.137
110,16,6,98.074,22.871,0,3.701,1.433,2.568,5.098,10.969,0.232
111,17,5,111.220,88.622,0,3.141,1.432,2.584,5.189,11.344,0.147
112,17,6,111.105,88.512,0,3.242,1.453,2.632,5.277,11.448,0.101
113,17,7,110.454,88.485,0,3.303,1.425,2.526,4.941,10.442,0.095
114,18,6,71.581,18.272,0,3.212,1.334,2.235,4.134,8.284,0.184
115,18,7,71.641,18.141,0,3.056,1.358,2.325,4.418,9.133,0.123
116,18,8,71.692,17.721,0,2.761,1.340,2.234,4.081,8.013,0.111
117,18,9,71.646,17.361,0,2.954,1.375,2.357,4.462,9.137,0.167
118,19,6,79.535,94.102,0,2.904,1.406,2.484,4.872,10.376,0.100
119,19,7,79.157,93.936,0,2.934,1.424,2.529,4.968,10.550,0.137
120,20,7,27.147,21.004,0,2.765,1.370,2.348,4.433,9.017,0.234
121,20,8,27.373,21.073,0,3.448,1.353,2.295,4.291,8.674,0.111
122,20,9,27.159,20.792,0,2.672,1.358,2.330,4.433,9.161,0.183
123,21,7,31.167,60.627,0,4.526,1.430,2.552,5.035,10.745,0.067
124,21,8,30.607,60.382,0,4.605,1.401,2.425,4.596,9.355,0.111
125,21,9,29.715,59.736,0,4.241,1.407,2.447,4.666,9.555,0.083
126,21,10,29.343,60.134,0,4.569,1.429,2.556,5.072,10.920,0.143
127,22,7,64.532,97.371,0,3.149,1.363,2.302,4.259,8.460,0.117
128,22,8,64.337,96.961,0,3.686,1.449,2.615,5.222,11.285,0.174
129,23,9,96.908,23.285,0,3.045,1.351,2.301,4.343,8.906,0.153
130,23,10,97.492,24.047,0,3.378,1.421,2.524,4.972,10.633,0.148
131,24,9,78.850,94.484,0,3.098,1.415,2.486,4.803,9.998,0.116
132,24,10,80.165,93.609,0,4.276,1.362,2.314,4.317,8.676,0.143
133,24,11,80.893,93.537,0,4.286,1.347,2.267,4.195,8.372,0.143
134,24,12,80.529,93.880,0,3.656,1.386,2.427,4.733,10.065,0.151
135,24,13,80.967,94.561,0,4.273,1.447,2.611,5.215,11.277,0.102
136,24,14,80.829,93.771,0,4.285,1.436,2.587,5.181,11.283,0.100
137,24,15,80.896,94.053,0,3.809,1.465,2.674,5.405,11.825,0.184
138,24,16,80.612,93.865,0,3.339,1.509,2.825,5.847,13.062,0.138
139,24,17,81.167,94.103,0,4.037,1.456,2.628,5.229,11.223,0.137
140,24,18,81.480,94.968,0,3.797,1.430,2.552,5.029,10.714,0.225
141,24,19,81.431,94.650,0,3.713,1.367,2.343,4.443,9.145,0.124
142,25,10,26.153,82.219,0,4.044,1.573,3.097,6.777,16.021,0.143
143,25,11,26.224,81.392,0,3.920,1.488,2.744,5.591,12.303,0.143
144,26,11,26.377,21.766,0,2.474,1.407,2.566,5.281,11.945,0.143
145,26,12,26.557,22.805,0,3.288,1.452,2.638,5.326,11.681,0.098
146,26,13,26.540,23.831,0,3.326,1.435,2.564,5.050,10.729,0.118
147,27,12,28.097,45.201,0,3.121,1.414,2.485,4.813,10.052,0.114
148,27,13,28.358,43.924,0,3.081,1.464,2.713,5.622,12.712,0.107
149,28,12,29.767,59.445,0,4.094,1.587,3.076,6.566,15.072,0.096
150,28,13,29.392,58.439,0,4.980,1.572,3.050,6.536,15.091,0.100
151,28,14,29.169,58.556,0,4.597,1.547,2.943,6.172,13.940,0.100
152,29,12,40.266,60.314,0,4.077,1.514,2.834,5.848,12.994,0.096
153,29,13,40.410,59.441,0,4.308,1.629,3.213,6.931,15.972,0.100
154,30,12,22.135,65.577,0,3.591,1.410,2.493,4.884,10.379,0.151
155,30,13,21.771,65.250,0,3.862,1.372,2.357,4.467,9.152,0.100
156,30,14,20.640,65.115,0,3.207,1.560,3.024,6.486,15.002,0.100
157,31,12,100.354,73.352,0,3.136,1.328,2.201,3.997,7.797,0.103
158,31,13,99.735,72.740,0,3.487,1.370,2.334,4.356,8.719,0.102
159,31,14,98.971,72.752,0,3.129,1.389,2.438,4.758,10.097,0.191
160,31,15,99.712,73.246,0,3.212,1.365,2.340,4.441,9.149,0.113
161,31,16,99.880,72.542,0,2.960,1.398,2.446,4.729,9.906,0.175
162,32,13,62.499,55.241,0,2.834,1.337,2.234,4.097,8.086,0.100
163,32,14,62.308,55.503,0,2.769,1.376,2.377,4.542,9.407,0.144
164,32,15,62.293,56.101,0,3.719,1.456,2.637,5.276,11.397,0.184
165,33,14,12.349,48.203,0,2.738,1.342,2.245,4.124,8.166,0.151
166,33,15,13.224,48.927,0,3.072,1.438,2.585,5.147,11.107,0.134
167,33,16,12.869,48.394,0,3.576,1.419,2.505,4.864,10.176,0.092
168,33,17,12.013,48.139,0,3.708,1.473,2.715,5.555,12.316,0.114
169,33,18,11.963,48.542,0,3.308,1.472,2.714,5.559,12.339,0.136
170,33,19,11.530,48.951,0,3.209,1.444,2.602,5.183,11.158,0.177
171,34,14,35.235,73.297,0,2.820,1.454,2.641,5.314,11.576,0.103
172,34,15,34.830,73.054,0,3.055,1.485,2.767,5.725,12.833,0.132
173,34,16,34.646,72.738,0,3.222,1.418,2.524,4.980,10.642,0.117
174,35,14,29.371,88.472,0,2.841,1.289,2.065,3.611,6.771,0.112
175,35,15,29.240,88.773,0,3.871,1.388,2.420,4.674,9.796,0.118
176,36,16,92.519,26.510,0,2.754,1.328,2.192,3.945,7.587,0.086
177,36,17,92.738,26.332,0,3.264,1.249,1.965,3.383,6.262,0.111
178,36,18,93.452,25.515,0,3.486,1.277,2.043,3.567,6.674,0.125
179,36,19,93.857,25.461,0,2.593,1.359,2.311,4.319,8.691,0.112
180,36,20,93.044,25.762,0,3.216,1.374,2.386,4.595,9.610,0.325
181,37,16,40.438,59.130,0,4.982,1.570,3.026,6.427,14.680,0.080
182,37,17,40.102,59.319,0,4.166,1.531,2.879,5.970,13.333,0.113
183,38,16,48.204,65.617,0,3.426,1.517,2.862,5.978,13.495,0.129
184,38,17,44.993,66.634,0,3.579,1.537,2.966,6.371,14.826,0.113
185,39,16,40.553,88.686,0,3.293,1.449,2.634,5.303,11.538,0.124
186,39,17,40.540,88.037,0,3.969,1.400,2.466,4.809,10.166,0.138
187,39,18,40.625,87.921,0,4.360,1.355,2.300,4.304,8.704,0.125
188,40,16,20.700,92.777,0,3.709,1.464,2.634,5.200,11.027,0.091
189,40,17,20.329,92.398,0,3.549,1.375,2.353,4.414,8.899,0.122
190,40,18,20.924,92.577,0,3.066,1.375,2.368,4.487,9.172,0.135
191,40,19,20.960,92.676,0,3.116,1.382,2.424,4.737,10.087,0.175
192,41,16,4.587,104.341,0,3.956,1.352,2.287,4.251,8.512,0.077
193,41,17,5.272,104.404,0,3.759,1.357,2.305,4.317,8.736,0.126
194,41,18,5.049,104.595,0,3.842,1.416,2.503,4.885,10.306,0.225
195,41,19,5.251,103.664,0,3.245,1.397,2.409,4.547,9.203,0.146
196,41,20,5.351,104.503,0,4.024,1.355,2.300,4.307,8.724,0.167
197,41,21,4.610,104.153,0,3.285,1.406,2.471,4.800,10.083,0.194
198,41,22,4.806,104.107,0,3.237,1.490,2.758,5.645,12.469,0.126
199,41,23,5.090,103.281,0,2.961,1.397,2.459,4.816,10.282,0.177
200,42,19,19.631,66.726,0,3.681,1.413,2.482,4.808,10.058,0.124
201,42,20,20.028,66.600,0,3.622,1.457,2.642,5.298,11.478,0.167
202,42,21,18.705,66.356,0,3.149,1.493,2.789,5.790,13.033,0.115
203,43,20,100.545,72.529,0,3.192,1.394,2.423,4.633,9.543,0.337
204,43,21,100.148,73.004,0,3.046,1.440,2.586,5.131,10.999,0.194
205,43,22,99.529,73.192,0,3.508,1.375,2.356,4.438,9.017,0.199
206,43,23,98.855,73.780,0,3.301,1.469,2.641,5.197,10.954,0.130
207,43,24,97.457,73.210,0,3.362,1.325,2.189,3.962,7.704,0.125
208,43,25,97.692,73.099,0,3.975,1.370,2.345,4.418,8.981,0.166
209,43,26,97.276,72.668,0,3.397,1.395,2.415,4.589,9.367,0.152
210,43,27,97.006,72.377,0,2.590,1.327,2.235,4.180,8.513,0.113
211,43,28,96.877,72.723,0,2.858,1.344,2.306,4.442,9.418,0.168
212,43,29,97.169,71.766,0,2.745,1.344,2.254,4.161,8.301,0.107
213,44,20,40.686,87.659,0,3.115,1.436,2.616,5.333,11.873,0.193
214,44,21,40.688,87.586,0,3.377,1.512,2.859,6.010,13.687,0.106
215,45,21,15.029,46.898,0,2.838,1.447,2.651,5.407,11.959,0.116
216,45,22,14.042,46.909,0,4.372,1.474,2.727,5.610,12.513,0.125
217,45,23,13.306,46.659,0,4.121,1.594,3.110,6.667,15.315,0.100
218,45,24,14.307,46.674,0,3.600,1.466,2.675,5.378,11.636,0.125
219,45,25,14.055,45.958,0,3.472,1.422,2.539,5.028,10.798,0.317
220,45,26,13.724,45.891,0,3.216,1.430,2.529,4.912,10.254,0.184
221,45,27,13.417,46.633,0,3.254,1.383,2.410,4.652,9.724,0.129
222,45,28,13.335,46.831,0,3.713,1.444,2.608,5.218,11.279,0.167
223,45,29,12.170,47.426,0,4.330,1.590,3.107,6.681,15.399,0.100
224,46,21,80.772,95.686,0,3.315,1.420,2.513,4.913,10.386,0.192
225,46,22,80.302,96.121,0,3.567,1.409,2.490,4.874,10.349,0.221
226,46,23,80.301,96.250,0,2.959,1.450,2.620,5.239,11.339,0.209
227,47,21,42.300,101.707,0,2.872,1.304,2.119,3.766,7.189,0.103
228,47,22,42.484,102.274,0,2.914,1.331,2.194,3.940,7.544,0.138
229,47,23,42.568,101.535,0,3.058,1.324,2.185,3.940,7.609,0.126
230,48,22,91.634,24.980,0,3.438,1.412,2.507,4.943,10.592,0.210
231,48,23,91.098,25.312,0,3.209,1.426,2.514,4.873,10.162,0.137
232,48,24,90.108,25.448,0,3.972,1.404,2.474,4.839,10.281,0.127
233,48,25,90.468,24.732,0,4.145,1.305,2.132,3.818,7.359,0.146
234,48,26,90.679,25.164,0,3.200,1.442,2.612,5.262,11.513,0.174
235,49,22,20.279,93.322,0,3.126,1.327,2.210,4.043,7.976,0.138
236,49,23,19.784,93.758,0,2.926,1.346,2.289,4.321,8.888,0.150
237,50,24,54.491,36.431,0,4.223,1.354,2.291,4.263,8.558,0.126
238,50,25,54.066,36.183,0,3.909,1.421,2.534,5.016,10.780,0.162
239,50,26,53.828,36.445,0,4.421,1.414,2.468,4.720,9.689,0.091
240,50,27,54.190,36.300,0,4.118,1.435,2.578,5.143,11.147,0.111
241,50,28,53.760,35.660,0,3.172,1.340,2.233,4.078,8.011,0.168
242,50,29,54.451,35.356,0,2.997,1.430,2.544,5.002,10.630,0.131
243,51,25,51.612,49.076,0,3.505,1.429,2.556,5.066,10.883,0.300
244,51,26,52.408,48.074,0,3.935,1.456,2.615,5.153,10.899,0.091
245,51,27,52.535,48.814,0,3.570,1.385,2.377,4.459,8.963,0.112
246,51,28,52.230,49.551,0,3.751,1.291,2.082,3.662,6.896,0.167
247,51,29,53.211,48.320,0,2.912,1.391,2.416,4.630,9.597,0.137
248,51,30,52.668,47.793,0,3.825,1.389,2.393,4.519,9.164,0.196
249,51,31,53.007,47.786,0,3.507,1.398,2.463,4.816,10.230,0.293
250,51,32,52.291,47.635,0,3.543,1.367,2.325,4.351,8.784,0.094
251,52,25,21.073,67.305,0,3.403,1.382,2.397,4.616,9.667,0.208
252,52,26,20.956,66.925,0,3.014,1.435,2.601,5.260,11.581,0.116
253,53,26,50.435,67.460,0,3.609,1.446,2.598,5.155,11.041,0.093
254,53,27,51.361,67.465,0,3.350,1.462,2.651,5.310,11.484,0.127
255,54,26,19.738,93.682,0,2.910,1.332,2.214,4.040,7.953,0.102
256,54,27,19.711,93.935,0,3.086,1.347,2.267,4.191,8.346,0.130
257,55,27,90.365,75.550,0,3.139,1.460,2.644,5.277,11.365,0.127
258,55,28,89.393,75.937,0,4.502,1.519,2.836,5.831,12.891,0.167
259,55,29,88.562,75.621,0,3.967,1.500,2.758,5.578,12.131,0.117
260,55,30,87.809,76.125,0,3.651,1.471,2.681,5.386,11.656,0.144
261,56,29,31.739,24.785,0,3.394,1.356,2.287,4.228,8.394,0.104
262,56,30,30.614,24.964,0,3.676,1.372,2.345,4.405,8.919,0.185
263,56,31,30.607,25.733,0,3.421,1.404,2.438,4.649,9.543,0.281
264,56,32,30.524,25.569,0,3.689,1.479,2.697,5.409,11.678,0.120
265,56,33,30.575,26.110,0,4.690,1.429,2.535,4.952,10.433,0.111
266,56,34,30.438,26.220,0,3.886,1.451,2.618,5.215,11.215,0.166
267,56,35,29.565,27.129,0,2.690,1.367,2.353,4.489,9.298,0.155
268,56,36,29.787,26.503,0,2.716,1.393,2.436,4.726,9.963,0.145
269,56,37,29.117,26.406,0,3.102,1.376,2.373,4.510,9.250,0.145
270,56,38,29.011,27.017,0,2.735,1.405,2.510,5.003,10.861,0.145
271,56,39,28.841,26.659,0,3.283,1.353,2.282,4.216,8.354,0.127
272,56,40,28.821,27.489,0,3.926,1.378,2.374,4.508,9.250,0.091
273,56,41,29.291,27.025,0,3.691,1.368,2.351,4.454,9.101,0.084
274,56,42,28.887,26.604,0,3.282,1.384,2.415,4.675,9.828,0.080
275,56,43,28.745,26.550,0,3.164,1.437,2.562,5.031,10.647,0.096
276,56,44,28.662,27.159,0,3.244,1.396,2.441,4.719,9.883,0.122
277,56,45,29.280,27.528,0,2.973,1.338,2.242,4.133,8.223,0.150
278,56,46,30.918,25.422,0,3.373,1.441,2.597,5.192,11.256,0.159
279,56,47,30.750,25.015,0,2.801,1.413,2.494,4.876,10.335,0.118
280,56,48,32.257,26.481,0,2.971,1.448,2.626,5.283,11.519,0.140
281,57,29,91.716,25.107,0,3.685,1.473,2.692,5.442,11.890,0.102
282,57,30,92.364,24.598,0,4.252,1.424,2.520,4.907,10.283,0.148
283,57,31,92.647,23.891,0,4.209,1.524,2.862,5.938,13.292,0.167
284,57,32,91.857,23.782,0,3.839,1.461,2.665,5.390,11.821,0.119
285,58,29,51.957,57.565,0,3.649,1.360,2.330,4.418,9.095,0.104
286,58,30,51.354,57.560,0,2.995,1.326,2.211,4.069,8.118,0.143
287,58,31,51.155,57.318,0,3.689,1.366,2.338,4.410,8.986,0.184
288,58,32,50.389,58.106,0,3.266,1.349,2.275,4.207,8.369,0.114
289,59,29,38.622,85.813,0,4.000,1.425,2.569,5.190,11.490,0.116
290,59,30,38.439,85.720,0,4.049,1.365,2.359,4.550,9.615,0.159
291,60,32,84.350,20.687,0,4.005,1.572,3.040,6.469,14.774,0.091
292,60,33,85.125,20.546,0,3.461,1.553,2.969,6.245,14.109,0.142
293,60,34,84.297,20.873,0,3.329,1.498,2.765,5.618,12.279,0.186
294,61,32,53.088,34.514,0,3.379,1.426,2.557,5.101,11.061,0.095
295,61,33,52.748,34.463,0,3.655,1.477,2.715,5.528,12.180,0.142
296,61,34,52.786,34.263,0,3.785,1.476,2.683,5.359,11.496,0.170
297,61,35,53.651,34.526,0,3.098,1.516,2.820,5.769,12.693,0.083
298,61,36,53.308,34.486,0,4.000,1.461,2.654,5.330,11.577,0.143
299,61,37,53.421,34.820,0,4.132,1.381,2.388,4.561,9.424,0.138
300,61,38,53.308,34.955,0,5.047,1.497,2.772,5.678,12.563,0.143
301,61,39,52.919,35.403,0,4.020,1.670,3.381,7.489,17.696,0.091
302,62,32,13.525,45.779,0,3.112,1.371,2.351,4.448,9.099,0.112
303,62,33,15.124,46.019,0,3.033,1.449,2.619,5.228,11.269,0.219
304,62,34,16.154,46.072,0,3.603,1.414,2.519,4.984,10.704,0.118
305,62,35,17.386,46.731,0,2.858,1.301,2.123,3.800,7.326,0.134
306,63,32,40.616,84.545,0,3.090,1.464,2.700,5.561,12.471,0.092
307,63,33,39.327,84.041,0,3.533,1.501,2.822,5.910,13.445,0.171
308,63,34,38.385,84.569,0,3.263,1.403,2.455,4.750,9.954,0.120
309,63,35,38.144,85.035,0,2.365,1.399,2.477,4.882,10.481,0.102
310,63,36,38.648,84.997,0,2.379,1.342,2.287,4.333,8.938,0.151
311,63,37,39.777,85.370,0,2.447,1.364,2.315,4.303,8.586,0.210
312,63,38,40.964,85.419,0,3.135,1.352,2.288,4.269,8.608,0.150
313,64,33,42.342,103.054,0,3.231,1.486,2.770,5.757,13.012,0.120
314,64,34,42.626,103.610,0,3.286,1.471,2.687,5.423,11.826,0.193
315,65,34,90.584,25.136,0,2.827,1.303,2.130,3.828,7.423,0.112
316,65,35,89.821,24.507,0,2.762,1.308,2.163,3.942,7.769,0.144
317,65,36,89.942,24.322,0,3.085,1.329,2.223,4.098,8.160,0.143
318,65,37,89.994,23.796,0,2.528,1.330,2.266,4.298,8.884,0.225
319,66,34,9.308,51.368,0,2.509,1.318,2.173,3.922,7.594,0.112
320,66,35,11.021,52.329,0,2.658,1.398,2.444,4.722,9.882,0.190
321,67,35,33.721,74.002,0,2.655,1.449,2.624,5.277,11.510,0.241
322,67,36,33.489,74.459,0,2.436,1.275,2.055,3.670,7.152,0.151
323,67,37,32.763,74.361,0,2.129,1.295,2.154,4.022,8.279,0.112
324,68,37,20.832,47.548,0,2.455,1.306,2.147,3.893,7.651,0.181
325,68,38,19.819,48.113,0,2.427,1.315,2.173,3.970,7.874,0.263
326,68,39,19.303,47.817,0,2.419,1.340,2.254,4.190,8.443,0.185
327,69,38,11.810,51.627,0,2.440,1.335,2.231,4.098,8.109,0.263
328,69,39,12.852,52.101,0,2.552,1.359,2.306,4.315,8.732,0.188
329,70,38,51.107,58.166,0,2.894,1.341,2.259,4.199,8.439,0.152
330,70,39,51.691,58.205,0,2.813,1.493,2.790,5.788,12.999,0.092
331,70,40,51.446,58.705,0,2.818,1.406,2.466,4.774,9.992,0.180
332,70,41,51.807,58.340,0,3.442,1.402,2.467,4.813,10.190,0.114
333,70,42,51.260,57.811,0,2.426,1.325,2.209,4.069,8.126,0.119
334,70,43,51.828,57.055,0,2.904,1.336,2.244,4.172,8.426,0.167
335,71,39,88.994,45.956,0,2.931,1.419,2.521,4.936,10.416,0.095
336,71,40,88.739,45.632,0,3.348,1.522,2.877,6.033,13.686,0.095
337,72,39,51.525,47.402,0,3.326,1.402,2.424,4.590,9.322,0.158
338,72,40,51.901,47.463,0,3.566,1.447,2.612,5.222,11.310,0.094
339,72,41,51.506,47.398,0,3.068,1.413,2.471,4.759,9.895,0.089
340,72,42,51.574,48.240,0,3.534,1.376,2.347,4.373,8.707,0.096
341,73,39,33.642,71.468,0,3.260,1.424,2.543,5.034,10.799,0.132
342,73,40,33.660,71.727,0,3.247,1.451,2.608,5.171,11.067,0.176
343,73,41,35.301,73.401,0,2.411,1.205,1.829,3.041,5.464,0.077
344,74,39,10.876,84.801,0,2.506,1.327,2.238,4.201,8.611,0.217
345,74,40,10.610,86.022,0,2.967,1.338,2.250,4.171,8.360,0.094
346,74,41,11.022,85.774,0,3.119,1.319,2.202,4.071,8.180,0.080
347,74,42,10.177,86.053,0,2.837,1.373,2.380,4.583,9.603,0.106
348,74,43,10.140,86.083,0,2.592,1.376,2.375,4.529,9.357,0.084
