 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
114,26,18,8.855,52.417,0,3.590,1.408,2.481,4.829,10.158,0.311
115,26,19,8.729,52.625,0,3.116,1.395,2.417,4.621,9.544,0.100
116,26,20,8.591,53.240,0,2.588,1.421,2.489,4.784,9.872,0.104
117,26,21,8.962,52.369,0,2.896,1.388,2.438,4.769,10.172,0.195
118,26,22,8.518,53.219,0,3.066,1.486,2.732,5.533,12.059,0.111
119,27,17,19.174,57.130,0,2.933,1.388,2.433,4.735,10.007,0.195
120,27,18,19.424,56.294,0,2.273,1.318,2.171,3.936,7.719,0.175
121,27,19,19.327,55.416,0,2.421,1.390,2.408,4.591,9.422,0.163
122,27,20,19.659,56.304,0,2.426,1.326,2.241,4.236,8.785,0.214
123,27,21,19.818,55.957,0,2.682,1.425,2.534,4.971,10.521,0.152
124,27,22,19.986,55.640,0,2.251,1.364,2.357,4.540,9.550,0.119
125,27,23,19.596,55.500,0,2.336,1.361,2.313,4.331,8.747,0.253
126,28,17,46.447,100.423,0,3.490,1.547,2.950,6.217,14.139,0.100
127,28,18,45.685,99.873,0,3.534,1.532,2.914,6.132,13.920,0.167
128,28,19,45.718,100.292,0,3.173,1.570,3.003,6.300,14.162,0.100
129,28,20,46.235,100.422,0,3.000,1.563,3.014,6.442,14.866,0.100
130,29,19,39.197,44.138,0,2.234,1.329,2.245,4.202,8.554,0.111
131,29,20,39.516,43.404,0,1.966,1.349,2.323,4.475,9.454,0.101
132,30,19,75.744,72.895,0,2.258,1.402,2.485,4.893,10.461,0.153
133,30,20,74.674,73.312,0,2.390,1.282,2.071,3.683,7.085,0.163
134,30,21,74.609,73.635,0,2.201,1.304,2.158,3.976,8.014,0.159
135,30,22,74.678,72.998,0,2.349,1.478,2.755,5.733,12.999,0.157
136,30,23,75.679,72.642,0,2.883,1.367,2.338,4.409,8.991,0.100
137,30,24,75.503,73.161,0,1.699,1.314,2.233,4.290,9.155,0.127
138,30,25,74.682,73.003,0,2.349,1.314,2.195,4.064,8.185,0.168
139,30,26,74.209,73.315,0,2.070,1.341,2.308,4.447,9.391,0.126
140,31,21,22.432,101.443,0,1.999,1.325,2.218,4.112,8.290,0.159
141,31,22,22.391,101.431,0,1.871,1.229,1.915,3.275,6.058,0.113
142,32,22,25.803,45.969,0,2.522,1.473,2.747,5.728,13.007,0.144
143,32,23,25.657,44.031,0,2.094,1.334,2.284,4.404,9.369,0.120
144,33,23,34.576,77.575,0,2.302,1.359,2.308,4.310,8.678,0.240
145,33,24,34.590,77.836,0,2.104,1.334,2.238,4.137,8.264,0.233
146,34,23,59.402,89.484,0,2.616,1.520,2.851,5.899,13.144,0.100
147,34,24,59.463,88.815,0,2.494,1.548,2.982,6.336,14.471,0.100
148,34,25,59.007,88.933,0,3.036,1.431,2.592,5.218,11.386,0.111
149,34,26,59.322,89.346,0,2.776,1.324,2.202,4.039,8.021,0.127
150,34,27,58.893,89.232,0,2.723,1.397,2.430,4.659,9.649,0.231
151,34,28,58.699,89.150,0,2.088,1.319,2.193,4.024,7.987,0.148
152,35,23,29.392,103.881,0,2.442,1.367,2.349,4.466,9.208,0.188
153,35,24,29.460,104.179,0,1.859,1.321,2.193,3.988,7.791,0.157
154,36,24,91.515,44.648,0,1.994,1.353,2.325,4.435,9.199,0.174
155,36,25,90.696,44.589,0,2.356,1.430,2.535,4.951,10.421,0.112
156,37,25,61.726,25.554,0,2.924,1.572,3.063,6.612,15.400,0.112
157,37,26,62.447,25.232,0,2.877,1.569,3.013,6.336,14.258,0.125
158,38,25,29.095,48.839,0,1.854,1.326,2.242,4.219,8.653,0.119
159,38,26,28.856,48.173,0,1.808,1.259,2.044,3.701,7.346,0.125
160,39,25,18.528,55.250,0,2.369,1.282,2.077,3.709,7.175,0.165
161,39,26,17.949,55.423,0,2.888,1.408,2.488,4.880,10.387,0.126
162,39,27,16.879,54.989,0,2.480,1.404,2.496,4.930,10.571,0.252
163,39,28,17.019,55.462,0,2.755,1.327,2.218,4.088,8.146,0.144
164,39,29,16.980,54.753,0,2.782,1.405,2.500,4.956,10.713,0.142
165,39,30,16.905,54.055,0,2.715,1.345,2.319,4.479,9.493,0.294
166,39,31,17.387,54.640,0,2.344,1.349,2.333,4.537,9.712,0.119
167,40,25,80.574,78.809,0,2.082,1.344,2.285,4.314,8.865,0.121
168,40,26,81.332,78.808,0,2.410,1.368,2.350,4.470,9.225,0.173
169,40,27,81.716,78.516,0,2.053,1.250,2.006,3.565,6.912,0.167
170,40,28,82.011,78.591,0,2.288,1.376,2.374,4.513,9.254,0.279
171,41,27,76.241,12.504,0,3.390,1.475,2.675,5.324,11.390,0.167
172,41,28,76.200,13.270,0,3.774,1.552,2.977,6.318,14.465,0.143
173,41,29,75.632,12.590,0,3.071,1.521,2.819,5.719,12.418,0.112
174,42,27,91.825,45.176,0,2.602,1.428,2.512,4.845,10.034,0.302
175,42,28,91.432,44.275,0,2.496,1.394,2.410,4.581,9.380,0.175
176,42,29,91.660,43.742,0,2.338,1.424,2.528,4.940,10.394,0.153
177,43,28,59.020,33.990,0,2.289,1.385,2.437,4.769,10.135,0.277
178,43,29,58.159,34.354,0,1.897,1.307,2.183,4.087,8.439,0.146
179,43,30,58.834,34.227,0,1.683,1.277,2.110,3.900,7.930,0.125
180,43,31,58.411,34.450,0,2.085,1.255,2.014,3.586,6.984,0.113
181,44,29,81.267,27.695,0,2.943,1.413,2.509,4.965,10.721,0.142
182,44,30,81.906,27.687,0,1.860,1.374,2.470,5.061,11.488,0.125
183,44,31,81.312,27.656,0,2.649,1.381,2.408,4.676,9.895,0.143
184,44,32,82.059,27.158,0,2.263,1.301,2.125,3.796,7.268,0.132
185,44,33,82.195,27.245,0,2.591,1.315,2.201,4.088,8.282,0.185
186,44,34,81.619,27.053,0,2.393,1.309,2.173,3.980,7.897,0.324
187,44,35,85.250,31.703,0,2.908,1.279,2.068,3.688,7.137,0.200
188,44,36,85.575,32.027,0,2.682,1.323,2.263,4.362,9.291,0.152
189,44,37,86.275,31.845,0,2.979,1.444,2.625,5.284,11.479,0.192
190,44,38,86.509,31.692,0,3.142,1.470,2.698,5.475,11.984,0.231
191,44,39,85.906,32.392,0,3.364,1.433,2.581,5.150,11.120,0.111
192,44,40,86.065,32.460,0,2.689,1.324,2.235,4.194,8.575,0.220
193,44,41,85.901,32.855,0,2.926,1.299,2.149,3.921,7.741,0.145
194,44,42,85.750,33.141,0,2.712,1.388,2.469,4.923,10.751,0.151
195,44,43,85.349,32.929,0,3.346,1.384,2.381,4.499,9.133,0.125
196,44,44,85.185,32.888,0,3.288,1.310,2.155,3.907,7.667,0.167
197,44,45,84.985,33.292,0,3.579,1.404,2.507,5.004,10.921,0.181
198,44,46,84.139,33.321,0,4.095,1.445,2.665,5.537,12.623,0.125
199,44,47,83.656,33.842,0,3.750,1.533,2.917,6.138,13.928,0.143
200,44,48,83.507,34.209,0,3.504,1.542,2.934,6.169,13.972,0.200
201,44,49,82.521,34.316,0,4.504,1.494,2.757,5.603,12.263,0.167
202,44,50,81.441,34.578,0,5.370,1.558,3.004,6.411,14.757,0.167
203,44,51,81.576,34.561,0,5.189,1.490,2.766,5.702,12.734,0.200
204,44,52,80.887,34.915,0,4.669,1.514,2.885,6.130,14.137,0.125
205,44,53,80.609,34.926,0,4.572,1.470,2.728,5.661,12.805,0.111
206,44,54,80.710,34.618,0,3.991,1.500,2.813,5.877,13.354,0.125
207,44,55,81.584,34.795,0,4.580,1.412,2.493,4.875,10.339,0.200
208,44,56,82.238,34.488,0,3.923,1.378,2.386,4.571,9.487,0.167
209,44,57,81.733,34.506,0,4.094,1.391,2.406,4.597,9.512,0.125
210,44,58,81.517,34.326,0,4.561,1.510,2.822,5.843,13.098,0.125
211,44,59,81.372,34.131,0,5.289,1.371,2.351,4.452,9.129,0.250
212,44,60,81.313,34.372,0,4.514,1.464,2.686,5.489,12.194,0.200
213,44,61,81.524,34.386,0,4.620,1.472,2.718,5.590,12.504,0.125
214,44,62,80.642,34.306,0,4.936,1.441,2.573,5.064,10.757,0.143
215,44,63,80.931,34.447,0,4.190,1.529,2.904,6.111,13.899,0.167
216,44,64,80.708,34.189,0,3.653,1.522,2.864,5.952,13.335,0.111
217,44,65,79.840,33.457,0,3.901,1.487,2.741,5.584,12.294,0.111
218,44,66,79.766,33.331,0,4.158,1.467,2.684,5.439,11.929,0.125
219,44,67,79.828,33.218,0,3.316,1.423,2.571,5.225,11.655,0.118
220,44,68,79.538,32.433,0,2.358,1.261,2.078,3.902,8.224,0.140
221,44,69,80.337,33.217,0,2.699,1.414,2.498,4.898,10.435,0.268
222,45,30,75.171,72.059,0,2.812,1.538,2.950,6.260,14.321,0.125
223,45,31,75.428,71.832,0,3.432,1.445,2.618,5.269,11.504,0.137
224,45,32,75.524,71.455,0,2.713,1.540,2.957,6.284,14.389,0.119
225,45,33,74.493,71.219,0,3.804,1.361,2.313,4.321,8.697,0.143
226,45,34,74.426,70.540,0,4.425,1.286,2.071,3.640,6.849,0.143
227,45,35,74.604,70.571,0,3.866,1.322,2.181,3.938,7.632,0.200
228,45,36,74.047,70.724,0,3.495,1.539,2.940,6.212,14.147,0.100
229,45,37,74.389,71.458,0,3.384,1.471,2.695,5.445,11.856,0.112
230,46,30,44.339,102.155,0,2.501,1.442,2.593,5.167,11.152,0.130
231,46,31,43.392,100.822,0,3.471,1.515,2.846,5.911,13.244,0.121
232,46,32,42.968,100.695,0,3.254,1.594,3.163,6.954,16.477,0.083
233,46,33,43.389,100.558,0,4.469,1.576,3.043,6.467,14.764,0.143
234,46,34,42.330,100.159,0,4.581,1.504,2.801,5.750,12.704,0.143
235,46,35,41.550,100.312,0,4.743,1.542,2.959,6.291,14.443,0.200
236,46,36,41.290,102.259,0,3.951,1.703,3.516,7.952,19.190,0.100
237,47,31,75.821,12.844,0,3.251,1.463,2.679,5.454,12.067,0.132
238,47,32,75.962,12.964,0,2.598,1.505,2.832,5.918,13.397,0.153
239,48,31,26.239,45.451,0,2.721,1.432,2.551,5.032,10.772,0.142
240,48,32,25.752,44.886,0,2.877,1.489,2.775,5.734,12.823,0.089
241,49,32,37.727,38.632,0,2.176,1.352,2.337,4.515,9.544,0.142
242,49,33,38.602,38.869,0,2.807,1.400,2.474,4.875,10.475,0.277
243,50,32,51.101,94.358,0,2.005,1.349,2.300,4.363,9.035,0.104
244,50,33,51.685,93.726,0,2.850,1.375,2.347,4.373,8.716,0.218
245,51,33,93.129,68.632,0,2.696,1.407,2.492,4.896,10.446,0.236
246,51,34,93.422,68.810,0,2.383,1.290,2.099,3.765,7.313,0.289
247,51,35,94.060,69.842,0,2.781,1.410,2.478,4.810,10.085,0.232
248,51,36,94.047,70.900,0,2.615,1.364,2.367,4.564,9.567,0.155
249,51,37,93.557,70.986,0,2.822,1.358,2.318,4.368,8.906,0.160
250,51,38,93.283,71.060,0,2.477,1.373,2.412,4.734,10.151,0.132
251,51,39,92.882,71.485,0,3.460,1.292,2.087,3.685,6.979,0.111
252,51,40,93.136,71.408,0,2.806,1.352,2.294,4.291,8.679,0.213
253,51,41,93.455,71.292,0,2.643,1.332,2.243,4.191,8.520,0.145
254,52,35,28.009,48.365,0,2.671,1.349,2.322,4.457,9.337,0.232
255,52,36,27.350,49.262,0,2.059,1.285,2.087,3.739,7.253,0.144
256,53,36,92.579,44.345,0,2.360,1.305,2.135,3.829,7.385,0.180
257,53,37,92.421,44.751,0,2.473,1.276,2.057,3.637,6.922,0.112
258,54,36,25.732,101.195,0,2.617,1.512,2.844,5.905,13.207,0.100
259,54,37,25.700,101.096,0,2.716,1.475,2.708,5.508,12.115,0.114
260,54,38,25.880,101.282,0,2.625,1.462,2.672,5.393,11.748,0.142
261,55,37,80.682,27.174,0,3.060,1.452,2.605,5.136,10.893,0.190
262,55,38,80.716,27.156,0,3.175,1.446,2.652,5.424,12.071,0.231
263,55,39,80.223,27.571,0,2.612,1.445,2.602,5.199,11.258,0.232
264,55,40,80.197,27.380,0,2.781,1.465,2.702,5.541,12.314,0.153
265,55,41,79.848,27.636,0,2.957,1.574,3.079,6.651,15.446,0.143
266,55,42,80.502,27.853,0,2.656,1.458,2.702,5.625,12.809,0.151
267,55,43,80.612,26.927,0,2.396,1.293,2.125,3.883,7.755,0.132
268,55,44,80.305,27.944,0,2.745,1.371,2.440,4.922,10.962,0.211
269,55,45,80.388,27.392,0,2.945,1.407,2.515,5.026,10.957,0.143
270,55,46,80.859,27.289,0,2.935,1.339,2.265,4.255,8.705,0.125
271,55,47,80.252,27.417,0,2.913,1.352,2.310,4.358,8.890,0.177
272,55,48,80.096,27.087,0,3.182,1.379,2.433,4.801,10.345,0.203
273,56,37,73.512,31.297,0,2.769,1.330,2.201,3.994,7.805,0.160
274,56,38,74.535,30.546,0,2.304,1.328,2.224,4.107,8.188,0.213
275,56,39,73.534,30.645,0,2.495,1.414,2.501,4.874,10.241,0.203
276,57,37,53.799,36.293,0,2.337,1.366,2.384,4.638,9.845,0.136
277,57,38,54.462,36.543,0,2.793,1.424,2.553,5.086,11.013,0.141
278,57,39,55.130,36.130,0,2.657,1.494,2.808,5.882,13.393,0.124
279,58,38,41.161,102.405,0,5.676,1.556,2.998,6.388,14.678,0.125
280,58,39,41.628,103.273,0,4.188,1.415,2.501,4.894,10.391,0.111
281,58,40,42.073,103.567,0,4.983,1.312,2.168,3.952,7.795,0.143
282,58,41,41.738,104.258,0,4.602,1.451,2.580,5.005,10.369,0.143
283,58,42,42.348,104.352,0,4.909,1.330,2.217,4.058,8.004,0.143
284,58,43,42.250,103.566,0,4.423,1.364,2.337,4.444,9.198,0.125
285,58,44,42.021,103.808,0,4.253,1.378,2.386,4.573,9.494,0.167
286,58,45,41.885,103.439,0,3.436,1.448,2.583,5.055,10.613,0.181
287,58,46,41.586,103.170,0,3.271,1.491,2.743,5.548,12.049,0.125
288,58,47,41.374,103.771,0,3.084,1.379,2.349,4.393,8.853,0.173
289,58,48,42.117,103.422,0,4.300,1.405,2.455,4.725,9.801,0.200
290,58,49,42.476,102.630,0,2.732,1.294,2.099,3.741,7.195,0.298
291,58,50,42.218,102.816,0,3.080,1.341,2.281,4.307,8.848,0.179
292,58,51,42.430,103.720,0,3.303,1.344,2.234,4.046,7.829,0.200
293,58,52,42.212,103.531,0,2.718,1.333,2.253,4.228,8.656,0.180
294,58,53,42.057,104.080,0,3.129,1.382,2.410,4.670,9.843,0.112
295,58,54,42.623,104.401,0,2.497,1.432,2.564,5.080,10.899,0.205
296,59,40,26.356,102.377,0,2.783,1.537,2.934,6.199,14.124,0.152
297,59,41,26.676,102.206,0,2.495,1.442,2.623,5.330,11.804,0.147
298,59,42,25.573,102.402,0,3.427,1.344,2.267,4.220,8.500,0.143
299,59,43,24.427,101.597,0,2.830,1.539,2.943,6.263,14.454,0.264
300,60,41,75.910,12.713,0,2.691,1.493,2.801,5.872,13.401,0.147
301,60,42,76.238,12.682,0,3.805,1.564,3.013,6.410,14.702,0.154
302,60,43,76.161,12.659,0,2.868,1.561,3.024,6.490,15.039,0.231
303,61,41,55.859,34.154,0,3.800,1.579,3.056,6.511,14.900,0.143
304,61,42,55.892,34.548,0,3.676,1.513,2.826,5.819,12.915,0.154
305,61,43,55.833,34.981,0,2.702,1.526,2.938,6.318,14.769,0.202
306,61,44,55.773,35.122,0,2.727,1.506,2.838,5.933,13.415,0.167
307,61,45,55.134,37.053,0,2.357,1.365,2.386,4.663,9.966,0.171
308,61,46,54.586,36.623,0,2.440,1.307,2.199,4.137,8.542,0.217
309,61,47,54.358,36.759,0,1.985,1.282,2.105,3.857,7.757,0.146
310,62,42,92.425,43.639,0,2.341,1.327,2.216,4.098,8.258,0.143
311,62,43,92.401,44.686,0,2.543,1.365,2.346,4.455,9.154,0.129
312,63,44,65.712,64.692,0,1.827,1.283,2.143,4.038,8.439,0.167
313,63,45,65.415,64.223,0,2.152,1.235,1.945,3.385,6.413,0.143
314,64,44,38.663,98.220,0,2.901,1.375,2.393,4.648,9.864,0.211
315,64,45,38.271,97.355,0,2.493,1.501,2.843,6.027,13.904,0.143
316,64,46,38.979,96.334,0,2.582,1.438,2.607,5.267,11.572,0.142
317,65,46,75.822,12.817,0,2.551,1.331,2.217,4.063,8.033,0.222
318,65,47,76.170,13.064,0,3.011,1.501,2.799,5.770,12.839,0.143
319,65,48,76.177,13.559,0,2.979,1.333,2.222,4.043,7.865,0.203
320,65,49,76.286,13.764,0,2.794,1.303,2.130,3.848,7.560,0.298
321,65,50,76.303,13.648,0,3.425,1.460,2.659,5.366,11.729,0.168
322,65,51,76.653,13.510,0,3.808,1.407,2.486,4.873,10.382,0.221
323,65,52,76.783,14.194,0,3.363,1.553,2.995,6.398,14.749,0.130
324,65,53,76.842,13.822,0,2.949,1.444,2.662,5.495,12.384,0.270
325,65,54,76.366,13.562,0,3.266,1.550,2.965,6.276,14.354,0.126
326,65,55,76.592,14.357,0,3.876,1.453,2.622,5.233,11.301,0.200
327,65,56,76.591,13.395,0,3.356,1.420,2.527,4.980,10.633,0.259
328,65,57,77.151,13.660,0,3.165,1.417,2.483,4.786,9.936,0.125
329,65,58,76.673,13.805,0,3.159,1.416,2.502,4.893,10.377,0.156
330,66,49,72.213,31.343,0,2.978,1.527,2.908,6.140,14.001,0.170
331,66,50,72.486,31.360,0,3.942,1.357,2.287,4.221,8.360,0.167
332,66,51,72.609,31.485,0,3.637,1.453,2.611,5.168,11.019,0.221
333,67,49,38.447,95.894,0,2.586,1.465,2.684,5.486,12.214,0.182
334,67,50,37.802,96.915,0,2.917,1.395,2.444,4.765,10.136,0.185
335,68,49,24.024,101.356,0,2.704,1.517,2.869,6.024,13.693,0.185
336,68,50,24.532,100.738,0,3.108,1.443,2.613,5.262,11.510,0.175
337,69,52,80.135,26.430,0,2.949,1.495,2.774,5.669,12.461,0.147
338,69,53,79.786,24.700,0,2.051,1.273,2.117,3.982,8.328,0.122
339,70,52,54.481,34.422,0,3.144,1.495,2.760,5.623,12.339,0.193
340,70,53,54.571,34.762,0,2.850,1.472,2.707,5.522,12.198,0.240
341,71,52,90.152,42.370,0,2.838,1.422,2.524,4.952,10.507,0.148
342,71,53,89.774,42.262,0,2.753,1.380,2.405,4.680,9.971,0.124
343,72,52,73.372,72.370,0,3.280,1.487,2.746,5.606,12.356,0.178
344,72,53,73.439,72.617,0,2.951,1.476,2.716,5.543,12.259,0.274
345,72,54,73.100,72.359,0,2.945,1.534,2.935,6.231,14.310,0.167
346,72,55,74.372,72.422,0,3.042,1.432,2.541,4.961,10.429,0.202
347,73,52,24.849,101.322,0,2.824,1.357,2.328,4.454,9.323,0.197
348,73,53,24.867,101.589,0,2.540,1.376,2.415,4.736,10.160,0.123
