 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
78,6,17,75.582,64.244,0,2.775,1.481,2.732,5.585,12.368,0.250
79,6,18,75.731,65.844,0,2.436,1.391,2.430,4.706,9.886,0.250
80,6,19,75.302,66.482,0,3.222,1.401,2.434,4.646,9.542,0.202
81,6,20,74.993,66.201,0,2.306,1.425,2.568,5.161,11.299,0.336
82,6,21,74.713,66.879,0,2.502,1.479,2.712,5.471,11.884,0.342
83,6,22,74.293,67.340,0,2.181,1.549,2.932,6.090,13.555,0.177
84,7,6,31.072,68.720,0,2.217,1.471,2.711,5.557,12.370,0.175
85,7,7,30.855,67.845,0,2.613,1.415,2.532,5.035,10.890,0.341
86,8,8,65.768,87.619,0,2.676,1.379,2.376,4.515,9.272,0.251
87,8,9,66.051,88.094,0,2.158,1.367,2.373,4.549,9.420,0.167
88,8,10,66.091,87.483,0,3.239,1.374,2.347,4.402,8.883,0.250
89,8,11,66.348,86.801,0,3.742,1.351,2.293,4.301,8.743,0.200
90,8,12,66.063,86.569,0,3.738,1.410,2.480,4.807,10.046,0.200
91,8,13,64.979,87.598,0,2.256,1.467,2.674,5.368,11.594,0.257
92,8,14,64.883,87.386,0,1.946,1.487,2.787,5.822,13.216,0.225
93,8,15,65.349,87.220,0,2.631,1.448,2.614,5.227,11.332,0.250
94,8,16,65.588,86.675,0,2.159,1.310,2.139,3.822,7.338,0.169
95,9,11,54.175,22.237,0,1.996,1.262,2.040,3.675,7.257,0.200
96,9,12,54.098,22.721,0,2.539,1.387,2.455,4.853,10.478,0.203
97,9,13,54.387,22.530,0,1.887,1.296,2.162,4.034,8.286,0.200
98,10,13,28.199,35.582,0,1.728,1.435,2.636,5.439,12.298,0.200
99,10,14,28.076,35.474,0,2.048,1.342,2.285,4.327,8.945,0.202
100,11,15,55.096,22.441,0,2.024,1.420,2.520,4.943,10.486,0.250
101,11,16,54.834,22.442,0,2.488,1.413,2.477,4.779,9.942,0.195
102,11,17,55.117,22.782,0,2.362,1.451,2.660,5.445,12.139,0.258
103,11,18,54.503,22.425,0,1.987,1.389,2.446,4.812,10.353,0.250
104,11,19,54.534,22.633,0,2.159,1.345,2.297,4.351,8.956,0.318
105,11,20,54.373,22.098,0,2.187,1.415,2.509,4.928,10.488,0.309
106,11,21,54.568,22.505,0,2.435,1.413,2.509,4.937,10.515,0.349
107,11,22,54.995,22.350,0,2.580,1.412,2.483,4.819,10.097,0.182
108,11,23,54.775,22.251,0,1.864,1.420,2.535,5.024,10.817,0.316
109,11,24,55.290,22.329,0,2.428,1.458,2.655,5.371,11.789,0.175
110,11,25,55.332,22.225,0,2.379,1.341,2.263,4.208,8.448,0.211
111,11,26,55.271,22.155,0,2.423,1.340,2.261,4.218,8.530,0.302
112,11,27,55.468,22.513,0,1.927,1.325,2.195,3.990,7.809,0.200
113,11,28,55.182,22.902,0,2.055,1.320,2.239,4.223,8.674,0.364
114,11,29,54.441,22.720,0,2.159,1.316,2.160,3.886,7.529,0.234
115,11,30,54.788,22.601,0,2.664,1.320,2.195,4.024,7.985,0.250
116,11,31,55.330,21.907,0,2.511,1.402,2.509,5.017,10.949,0.250
117,11,32,55.204,21.917,0,2.448,1.431,2.598,5.252,11.554,0.168
118,11,33,55.387,22.077,0,2.504,1.306,2.170,4.006,8.080,0.170
119,11,34,55.264,22.046,0,2.497,1.345,2.271,4.227,8.502,0.248
120,11,35,55.620,22.471,0,2.505,1.305,2.138,3.844,7.453,0.167
121,11,36,55.750,22.754,0,2.918,1.305,2.153,3.931,7.805,0.250
122,11,37,55.469,22.620,0,2.105,1.346,2.265,4.191,8.360,0.180
123,11,38,55.627,22.317,0,2.542,1.394,2.427,4.684,9.814,0.337
124,11,39,55.518,22.615,0,2.760,1.336,2.257,4.201,8.440,0.200
125,11,40,55.660,22.519,0,2.255,1.301,2.110,3.745,7.132,0.167
126,11,41,55.431,22.143,0,2.062,1.562,2.992,6.331,14.429,0.200
127,11,42,55.495,21.563,0,2.354,1.389,2.431,4.725,9.996,0.234
128,11,43,55.643,21.867,0,2.976,1.547,2.959,6.258,14.276,0.250
129,11,44,55.084,21.923,0,1.599,1.481,2.798,5.912,13.568,0.200
130,11,45,55.482,21.610,0,2.631,1.390,2.424,4.675,9.775,0.341
131,11,46,55.736,21.386,0,3.064,1.367,2.339,4.406,8.965,0.334
132,11,47,55.519,21.512,0,3.155,1.422,2.508,4.868,10.186,0.333
133,11,48,55.382,21.773,0,2.402,1.434,2.571,5.118,11.061,0.310
134,11,49,55.532,21.572,0,3.198,1.358,2.299,4.265,8.482,0.333
135,11,50,55.462,21.879,0,3.274,1.356,2.305,4.314,8.724,0.256
136,11,51,55.803,21.684,0,2.635,1.388,2.410,4.611,9.519,0.250
137,11,52,55.562,21.398,0,2.529,1.472,2.711,5.527,12.188,0.169
138,11,53,56.218,20.776,0,2.249,1.410,2.487,4.861,10.302,0.341
139,11,54,55.518,21.312,0,2.514,1.344,2.260,4.201,8.479,0.255
140,11,55,55.239,21.279,0,2.695,1.440,2.559,4.976,10.358,0.250
141,11,56,55.408,21.084,0,2.857,1.423,2.526,4.936,10.396,0.204
142,11,57,55.283,21.430,0,2.604,1.379,2.392,4.584,9.493,0.564
143,11,58,54.989,21.183,0,2.266,1.471,2.716,5.559,12.310,0.255
144,11,59,54.716,21.328,0,2.273,1.344,2.280,4.292,8.795,0.276
145,11,60,54.858,21.174,0,2.393,1.370,2.381,4.619,9.779,0.333
146,11,61,55.545,21.173,0,2.193,1.348,2.278,4.255,8.620,0.337
147,11,62,55.447,21.184,0,2.943,1.339,2.266,4.271,8.811,0.333
148,11,63,55.522,21.437,0,2.214,1.395,2.444,4.740,9.963,0.201
149,11,64,55.554,21.533,0,2.487,1.397,2.420,4.599,9.396,0.333
150,11,65,55.196,21.663,0,2.511,1.360,2.294,4.231,8.362,0.333
151,11,66,55.254,22.250,0,2.092,1.513,2.854,5.938,13.285,0.333
152,11,67,55.408,21.863,0,2.458,1.370,2.345,4.441,9.116,0.333
153,11,68,55.342,21.270,0,2.464,1.316,2.175,3.960,7.808,0.252
154,11,69,55.843,20.730,0,2.361,1.440,2.585,5.136,11.040,0.250
155,11,70,56.259,21.479,0,2.036,1.408,2.484,4.872,10.403,0.251
156,11,71,55.662,21.366,0,2.930,1.405,2.489,4.895,10.460,0.250
157,11,72,55.651,21.502,0,2.424,1.390,2.422,4.671,9.752,0.446
158,11,73,55.665,21.280,0,2.459,1.392,2.427,4.677,9.751,0.250
159,11,74,55.454,21.125,0,2.355,1.521,2.838,5.828,12.867,0.200
160,11,75,55.583,21.130,0,2.306,1.285,2.082,3.703,7.093,0.250
161,11,76,55.560,21.689,0,1.783,1.378,2.375,4.507,9.215,0.200
162,12,16,43.617,92.618,0,2.238,1.488,2.789,5.803,13.076,0.167
163,12,17,42.767,92.933,0,2.122,1.415,2.550,5.134,11.279,0.258
164,13,18,29.543,64.767,0,3.304,1.493,2.753,5.592,12.234,0.253
165,13,19,28.820,66.080,0,2.999,1.452,2.652,5.390,11.908,0.202
166,13,20,28.741,66.485,0,1.796,1.544,3.031,6.615,15.611,0.200
167,14,19,66.117,86.413,0,2.129,1.384,2.395,4.575,9.452,0.318
168,14,20,65.809,86.009,0,2.220,1.474,2.706,5.487,12.007,0.281
169,15,21,45.321,93.343,0,2.354,1.465,2.644,5.239,11.140,0.390
170,15,22,45.662,92.830,0,2.485,1.514,2.820,5.783,12.759,0.227
171,15,23,45.491,92.641,0,2.238,1.451,2.589,5.058,10.595,0.200
172,15,24,45.430,93.116,0,2.180,1.472,2.695,5.470,12.023,0.316
173,15,25,45.426,93.347,0,2.745,1.345,2.291,4.332,8.922,0.223
174,15,26,45.822,94.017,0,2.388,1.409,2.511,4.999,10.870,0.296
175,15,27,46.003,93.511,0,2.303,1.550,2.962,6.243,14.164,0.269
176,15,28,46.262,93.970,0,2.426,1.428,2.567,5.128,11.116,0.308
177,15,29,46.179,94.293,0,1.950,1.372,2.378,4.586,9.633,0.212
178,16,22,29.691,67.942,0,2.288,1.476,2.717,5.560,12.360,0.191
179,16,23,29.460,67.551,0,1.852,1.461,2.640,5.262,11.304,0.315
180,16,24,30.425,68.555,0,2.421,1.592,3.135,6.826,16.006,0.167
181,16,25,30.216,68.758,0,3.048,1.501,2.782,5.696,12.587,0.200
182,16,26,29.390,68.337,0,2.289,1.441,2.595,5.177,11.187,0.287
183,16,27,28.635,68.591,0,2.292,1.509,2.816,5.808,12.922,0.269
184,16,28,28.092,68.081,0,3.392,1.479,2.734,5.601,12.410,0.200
185,16,29,28.143,68.374,0,3.385,1.395,2.440,4.713,9.852,0.200
186,16,30,28.452,67.893,0,3.141,1.382,2.401,4.614,9.617,0.250
187,16,31,28.185,67.537,0,3.533,1.486,2.746,5.616,12.419,0.250
188,16,32,28.566,66.698,0,3.200,1.387,2.385,4.494,9.082,0.167
189,16,33,28.511,66.855,0,2.344,1.377,2.402,4.655,9.816,0.196
190,16,34,28.792,66.178,0,2.600,1.457,2.655,5.363,11.730,0.200
191,16,35,28.707,66.364,0,2.294,1.385,2.415,4.668,9.790,0.218
192,16,36,28.608,66.368,0,1.907,1.329,2.247,4.222,8.641,0.251
193,16,37,28.224,66.567,0,1.848,1.376,2.400,4.652,9.815,0.166
194,16,38,28.354,66.588,0,2.143,1.403,2.447,4.692,9.683,0.202
195,16,39,28.392,66.840,0,2.033,1.468,2.711,5.565,12.393,0.330
196,16,40,28.003,66.430,0,2.297,1.455,2.633,5.245,11.246,0.212
197,16,41,28.530,67.312,0,2.929,1.331,2.232,4.143,8.361,0.330
198,16,42,28.272,66.765,0,3.008,1.345,2.287,4.316,8.870,0.200
199,16,43,29.272,65.817,0,3.260,1.426,2.534,4.971,10.524,0.250
200,16,44,28.922,65.556,0,2.432,1.350,2.296,4.304,8.718,0.200
201,16,45,27.953,65.779,0,2.613,1.439,2.608,5.239,11.394,0.529
202,16,46,26.773,66.730,0,4.064,1.432,2.561,5.068,10.847,0.333
203,16,47,26.426,66.767,0,4.517,1.423,2.521,4.924,10.373,0.333
204,16,48,26.698,66.962,0,4.095,1.464,2.677,5.426,11.909,0.200
205,16,49,26.172,67.090,0,4.692,1.440,2.566,5.031,10.631,0.333
206,16,50,26.875,67.771,0,3.369,1.462,2.654,5.320,11.521,0.250
207,16,51,27.464,67.571,0,3.119,1.488,2.734,5.520,11.962,0.250
208,16,52,26.455,67.300,0,3.690,1.358,2.298,4.270,8.548,0.167
209,16,53,26.747,67.742,0,3.752,1.405,2.466,4.780,10.029,0.250
210,16,54,26.308,68.134,0,2.976,1.437,2.567,5.065,10.794,0.250
211,16,55,25.399,68.605,0,3.669,1.371,2.329,4.330,8.630,0.250
212,16,56,25.482,68.335,0,3.136,1.423,2.520,4.918,10.352,0.204
213,16,57,26.213,68.751,0,3.997,1.377,2.367,4.477,9.121,0.333
214,16,58,25.858,69.497,0,3.499,1.468,2.659,5.296,11.350,0.256
215,16,59,26.086,69.639,0,3.498,1.494,2.779,5.702,12.597,0.250
216,16,60,25.678,69.736,0,4.468,1.367,2.313,4.282,8.501,0.333
217,16,61,25.229,69.505,0,3.657,1.415,2.484,4.791,9.943,0.333
218,16,62,24.551,69.272,0,4.002,1.357,2.287,4.223,8.380,0.333
219,16,63,24.176,68.530,0,4.736,1.357,2.303,4.312,8.738,0.200
220,16,64,24.531,68.447,0,4.770,1.315,2.160,3.906,7.631,0.333
221,16,65,24.811,68.463,0,5.296,1.316,2.170,3.917,7.596,0.333
222,16,66,24.591,69.076,0,4.095,1.424,2.512,4.887,10.263,0.333
223,16,67,24.597,68.781,0,3.940,1.345,2.267,4.197,8.366,0.333
224,16,68,24.585,68.848,0,4.598,1.320,2.177,3.934,7.637,0.250
225,16,69,24.763,68.865,0,3.501,1.432,2.558,5.052,10.789,0.250
226,16,70,23.824,71.102,0,3.744,1.383,2.396,4.584,9.491,0.250
227,16,71,24.252,71.290,0,4.218,1.328,2.194,3.964,7.675,0.250
228,16,72,24.161,71.857,0,4.148,1.368,2.343,4.427,9.035,0.250
229,16,73,24.821,71.882,0,4.214,1.334,2.252,4.210,8.545,0.250
230,16,74,24.154,71.922,0,3.784,1.397,2.471,4.860,10.403,0.200
231,16,75,23.705,72.317,0,4.046,1.363,2.330,4.386,8.905,0.250
232,16,76,23.471,71.669,0,3.963,1.307,2.136,3.817,7.320,0.200
233,16,77,23.286,70.963,0,3.788,1.411,2.486,4.827,10.106,0.333
234,16,78,23.403,70.800,0,4.334,1.329,2.205,4.006,7.812,0.200
235,16,79,23.511,70.438,0,3.961,1.280,2.057,3.609,6.791,0.250
236,16,80,23.364,70.266,0,4.368,1.327,2.186,3.931,7.560,0.333
237,16,81,23.996,69.840,0,4.529,1.411,2.508,4.958,10.664,0.250
238,16,82,24.162,70.384,0,4.483,1.317,2.180,3.974,7.822,0.333
239,16,83,22.895,71.063,0,3.928,1.471,2.691,5.435,11.842,0.333
240,16,84,22.551,71.432,0,4.987,1.360,2.303,4.276,8.527,0.333
241,16,85,23.345,72.058,0,3.883,1.310,2.164,3.945,7.792,0.333
242,16,86,23.495,72.065,0,3.363,1.310,2.160,3.909,7.617,0.333
243,16,87,23.597,72.631,0,3.179,1.359,2.293,4.236,8.388,0.333
244,16,88,24.341,72.301,0,3.517,1.356,2.302,4.294,8.637,0.250
245,16,89,25.621,72.260,0,1.877,1.433,2.574,5.091,10.829,0.335
246,16,90,25.273,72.335,0,1.185,1.298,2.126,3.839,7.504,0.216
247,16,91,25.022,72.058,0,1.902,1.401,2.509,5.022,10.975,0.254
248,16,92,24.843,72.532,0,1.490,1.377,2.378,4.517,9.244,0.216
249,16,93,24.879,72.047,0,1.975,1.445,2.657,5.445,12.123,0.250
250,16,94,25.493,72.627,0,2.009,1.438,2.640,5.407,12.039,0.223
251,16,95,25.537,72.327,0,2.238,1.477,2.728,5.575,12.312,0.367
252,17,24,65.907,85.626,0,1.598,1.436,2.617,5.324,11.801,0.176
253,17,25,66.362,85.766,0,2.265,1.418,2.476,4.731,9.693,0.211
254,18,26,47.306,64.121,0,1.898,1.285,2.089,3.733,7.194,0.200
255,18,27,47.492,63.876,0,2.294,1.265,2.039,3.651,7.153,0.200
256,18,28,47.488,63.370,0,2.007,1.345,2.279,4.281,8.754,0.364
257,18,29,47.413,63.622,0,2.351,1.313,2.162,3.921,7.690,0.232
258,19,30,73.840,48.308,0,1.825,1.392,2.450,4.809,10.307,0.250
259,19,31,74.318,43.352,0,2.717,1.539,2.972,6.369,14.744,0.250
260,19,32,75.326,43.310,0,2.177,1.393,2.452,4.803,10.248,0.170
261,20,32,46.189,94.291,0,1.880,1.385,2.386,4.513,9.169,0.169
262,20,33,45.586,94.090,0,2.117,1.359,2.340,4.499,9.465,0.277
263,20,34,46.226,94.497,0,2.202,1.449,2.637,5.321,11.624,0.200
264,20,35,47.275,94.647,0,2.352,1.437,2.558,5.004,10.529,0.218
265,21,33,45.292,64.234,0,2.144,1.288,2.094,3.742,7.214,0.175
266,21,34,45.471,64.071,0,2.462,1.294,2.106,3.744,7.124,0.248
267,21,35,45.654,63.663,0,2.089,1.288,2.085,3.711,7.129,0.167
268,21,36,45.057,63.590,0,2.239,1.340,2.299,4.416,9.313,0.251
269,21,37,45.093,63.806,0,2.010,1.262,2.037,3.629,7.011,0.204
270,21,38,45.389,64.178,0,2.059,1.275,2.057,3.664,7.086,0.200
271,22,35,64.980,84.545,0,2.740,1.416,2.505,4.896,10.332,0.167
272,22,36,64.485,85.163,0,1.926,1.480,2.719,5.520,12.101,0.250
273,22,37,63.960,85.520,0,2.283,1.456,2.655,5.364,11.719,0.207
274,23,37,32.958,12.130,0,2.196,1.448,2.626,5.268,11.421,0.207
275,23,38,33.125,11.180,0,2.516,1.369,2.345,4.446,9.143,0.337
276,23,39,33.265,11.316,0,2.298,1.314,2.141,3.808,7.242,0.200
277,23,40,32.950,11.305,0,2.115,1.400,2.469,4.836,10.280,0.177
278,23,41,33.305,11.256,0,2.896,1.363,2.319,4.330,8.694,0.330
279,23,42,33.197,11.484,0,2.205,1.358,2.314,4.364,8.940,0.234
280,23,43,33.094,11.220,0,2.431,1.391,2.450,4.828,10.399,0.250
281,23,44,33.534,11.092,0,2.198,1.447,2.610,5.216,11.303,0.200
282,23,45,33.190,11.125,0,2.347,1.299,2.153,3.974,8.031,0.250
283,23,46,33.227,10.891,0,2.715,1.333,2.235,4.116,8.157,0.334
284,23,47,33.106,11.711,0,2.266,1.289,2.076,3.667,6.979,0.333
285,23,48,33.703,11.525,0,1.694,1.221,1.907,3.325,6.411,0.205
286,23,49,33.654,11.501,0,2.571,1.408,2.477,4.810,10.101,0.333
287,23,50,33.494,11.332,0,3.034,1.314,2.171,3.962,7.846,0.256
288,23,51,33.423,11.222,0,2.054,1.313,2.186,4.030,8.067,0.273
289,23,52,33.474,11.363,0,1.840,1.315,2.156,3.861,7.407,0.173
290,23,53,33.214,11.526,0,2.096,1.315,2.158,3.877,7.482,0.252
291,23,54,33.295,11.331,0,2.261,1.298,2.139,3.907,7.773,0.255
292,23,55,32.820,11.989,0,1.994,1.414,2.544,5.118,11.233,0.250
293,23,56,32.843,11.191,0,1.698,1.280,2.154,4.118,8.772,0.200
294,23,57,32.994,12.294,0,2.576,1.405,2.474,4.823,10.197,0.564
295,23,58,32.807,12.043,0,3.257,1.419,2.535,5.014,10.733,0.256
296,23,59,32.722,12.043,0,2.310,1.409,2.489,4.879,10.381,0.276
297,23,60,32.771,12.181,0,2.739,1.264,2.027,3.584,6.877,0.333
298,23,61,33.065,11.471,0,2.432,1.391,2.465,4.879,10.548,0.337
299,23,62,33.376,11.913,0,2.156,1.369,2.375,4.575,9.588,0.333
300,23,63,33.371,11.434,0,1.928,1.449,2.631,5.335,11.818,0.218
301,23,64,32.693,11.683,0,2.151,1.329,2.219,4.073,8.062,0.333
302,23,65,31.909,11.789,0,2.015,1.466,2.680,5.410,11.790,0.333
303,23,66,32.567,11.422,0,2.858,1.406,2.470,4.793,10.050,0.333
304,23,67,32.420,11.634,0,2.871,1.440,2.534,4.876,10.043,0.333
305,23,68,31.949,11.648,0,2.744,1.354,2.307,4.348,8.879,0.252
306,23,69,32.254,11.761,0,2.912,1.401,2.462,4.780,10.034,0.250
307,23,70,32.180,11.720,0,2.370,1.413,2.512,4.966,10.679,0.251
308,23,71,32.178,12.393,0,2.459,1.311,2.141,3.836,7.409,0.250
309,23,72,32.758,12.138,0,2.389,1.409,2.482,4.837,10.203,0.446
310,23,73,32.992,11.991,0,2.002,1.407,2.557,5.234,11.742,0.250
311,24,37,47.417,94.819,0,1.847,1.322,2.237,4.203,8.602,0.256
312,24,38,46.921,94.314,0,1.855,1.436,2.571,5.064,10.723,0.201
313,24,39,46.110,94.364,0,2.125,1.476,2.723,5.569,12.327,0.330
314,24,40,46.557,94.040,0,2.232,1.521,2.906,6.160,14.108,0.170
315,24,41,47.435,94.264,0,1.988,1.385,2.384,4.496,9.096,0.201
316,24,42,48.210,94.606,0,1.629,1.243,1.976,3.508,6.870,0.206
317,25,41,26.420,8.850,0,1.653,1.356,2.310,4.348,8.860,0.201
318,25,42,27.467,8.798,0,1.385,1.276,2.081,3.779,7.510,0.206
319,26,50,73.669,47.673,0,2.273,1.449,2.607,5.168,11.040,0.250
320,26,51,73.459,47.521,0,2.085,1.374,2.402,4.695,10.050,0.273
321,26,52,73.363,47.300,0,2.320,1.410,2.509,4.964,10.689,0.181
322,27,52,47.709,97.405,0,2.091,1.424,2.524,4.947,10.489,0.179
323,27,53,47.523,97.773,0,2.107,1.407,2.476,4.822,10.170,0.342
324,27,54,47.002,97.463,0,1.940,1.483,2.758,5.701,12.785,0.250
325,28,58,35.155,25.598,0,2.541,1.462,2.665,5.362,11.648,0.255
326,28,59,34.045,26.023,0,1.983,1.546,2.975,6.315,14.413,0.250
327,29,69,89.905,76.995,0,2.077,1.185,1.902,3.364,6.416,0.250
328,29,70,89.598,76.024,0,1.959,1.218,1.867,3.155,5.809,0.250
329,29,71,90.054,75.990,0,1.123,1.124,1.778,3.196,6.433,0.250
330,29,72,90.128,76.553,0,0.937,0.841,1.041,1.391,2.029,0.250
331,29,73,90.215,76.420,0,0.930,1.002,1.442,2.288,3.950,0.250
332,29,74,89.797,76.185,0,1.899,1.164,1.705,2.740,4.791,0.200
333,29,75,89.937,75.965,0,1.594,1.118,1.758,3.063,5.788,0.250
334,29,76,89.179,75.380,0,2.012,1.204,1.858,3.213,6.177,0.200
335,30,75,32.215,11.420,0,2.278,1.407,2.487,4.884,10.420,0.250
336,30,76,32.585,11.706,0,2.427,1.323,2.204,4.058,8.121,0.200
337,30,77,32.525,11.541,0,2.587,1.354,2.307,4.335,8.813,0.334
338,30,78,32.602,11.655,0,2.324,1.329,2.211,4.067,8.127,0.212
339,30,79,32.599,11.575,0,3.054,1.296,2.127,3.877,7.723,0.250
340,30,80,32.417,11.568,0,2.563,1.353,2.277,4.203,8.336,0.333
341,30,81,33.575,11.250,0,1.848,1.403,2.468,4.816,10.207,0.280
342,30,82,32.734,11.928,0,2.295,1.463,2.684,5.455,12.003,0.333
343,30,83,33.193,11.542,0,2.314,1.311,2.194,4.098,8.391,0.333
344,30,84,33.393,11.569,0,2.402,1.430,2.535,4.976,10.595,0.341
345,30,85,32.620,11.668,0,2.796,1.366,2.365,4.582,9.742,0.334
346,30,86,32.782,11.616,0,2.723,1.354,2.317,4.417,9.209,0.333
347,30,87,33.154,11.702,0,2.013,1.405,2.471,4.812,10.151,0.333
348,30,88,32.844,11.415,0,1.831,1.370,2.415,4.797,10.494,0.372
