 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,83,79,39.246,48.206,0,2.814,1.491,2.744,5.585,12.294,0.409
350,83,80,39.274,48.459,0,3.199,1.389,2.397,4.546,9.294,0.167
351,83,81,39.502,48.767,0,2.980,1.411,2.519,5.024,10.942,0.281
352,84,79,32.178,17.314,0,2.590,1.460,2.647,5.288,11.385,0.232
353,84,80,32.629,17.394,0,3.544,1.553,2.935,6.078,13.484,0.175
354,85,79,65.517,22.722,0,2.257,1.308,2.153,3.901,7.645,0.167
355,85,80,65.169,22.301,0,2.589,1.373,2.333,4.332,8.617,0.177
356,86,80,40.564,12.444,0,3.619,1.603,3.168,6.913,16.215,0.175
357,86,81,42.160,11.838,0,3.872,1.563,3.019,6.447,14.838,0.250
358,86,82,43.274,11.504,0,3.142,1.492,2.807,5.912,13.575,0.162
359,86,83,43.354,11.341,0,3.372,1.429,2.580,5.200,11.427,0.250
360,86,84,43.214,11.210,0,3.177,1.549,2.981,6.347,14.559,0.167
361,86,85,43.192,10.504,0,3.252,1.533,2.915,6.125,13.863,0.200
362,86,86,39.784,12.118,0,3.026,1.515,2.851,5.936,13.337,0.221
363,86,87,40.395,11.949,0,3.227,1.623,3.237,7.105,16.707,0.200
364,87,81,70.220,43.140,0,2.773,1.401,2.478,4.874,10.435,0.277
365,87,82,69.806,43.362,0,2.586,1.451,2.628,5.280,11.502,0.206
366,87,83,69.762,43.396,0,2.481,1.382,2.393,4.581,9.504,0.250
367,88,81,70.041,52.549,0,3.137,1.345,2.278,4.256,8.586,0.254
368,88,82,69.735,51.694,0,2.367,1.320,2.194,4.027,7.999,0.136
369,88,83,69.614,51.476,0,3.015,1.295,2.107,3.766,7.261,0.250
370,88,84,69.634,52.270,0,2.479,1.416,2.482,4.787,9.940,0.167
371,88,85,69.498,51.666,0,2.714,1.360,2.317,4.347,8.807,0.294
372,89,84,14.351,13.726,0,2.920,1.455,2.643,5.309,11.536,0.167
373,89,85,13.853,13.231,0,2.536,1.423,2.563,5.162,11.378,0.235
374,89,86,15.057,13.066,0,2.827,1.490,2.778,5.744,12.855,0.221
375,90,84,53.256,50.372,0,1.519,1.146,1.688,2.722,4.757,0.167
376,90,85,49.497,46.751,0,2.611,1.378,2.387,4.573,9.487,0.325
377,91,85,72.296,34.127,0,2.719,1.524,2.872,5.965,13.323,0.200
378,91,86,72.283,34.271,0,3.193,1.404,2.461,4.757,9.932,0.200
379,91,87,72.525,34.546,0,2.819,1.438,2.571,5.070,10.789,0.231
380,91,88,72.315,34.334,0,2.427,1.430,2.520,4.867,10.076,0.244
381,92,86,63.983,24.559,0,2.281,1.420,2.535,5.019,10.768,0.303
382,92,87,64.465,25.355,0,2.526,1.409,2.472,4.780,9.986,0.246
383,92,88,63.896,25.327,0,2.875,1.479,2.715,5.498,12.013,0.145
384,92,89,63.925,25.365,0,2.907,1.518,2.837,5.841,12.940,0.200
385,92,90,64.473,26.639,0,2.859,1.464,2.640,5.233,11.159,0.230
386,92,91,64.790,26.440,0,3.152,1.451,2.589,5.071,10.664,0.200
387,93,87,49.702,46.836,0,2.526,1.459,2.651,5.329,11.588,0.294
388,93,88,49.799,46.561,0,2.106,1.411,2.512,4.975,10.713,0.173
389,94,87,69.319,51.874,0,2.678,1.479,2.712,5.484,11.960,0.283
390,94,88,69.517,51.570,0,2.591,1.491,2.709,5.391,11.489,0.171
391,94,89,69.387,51.641,0,3.289,1.508,2.807,5.776,12.838,0.200
392,94,90,69.272,51.667,0,3.037,1.446,2.594,5.142,11.013,0.360
393,94,91,69.445,51.095,0,2.686,1.432,2.542,4.976,10.521,0.235
394,94,92,69.308,50.592,0,3.599,1.348,2.277,4.249,8.597,0.204
395,94,93,69.721,50.179,0,2.869,1.426,2.540,5.004,10.671,0.223
396,94,94,69.513,49.958,0,2.678,1.321,2.203,4.062,8.113,0.262
397,95,88,64.241,9.843,0,2.429,1.391,2.418,4.647,9.670,0.230
398,95,89,63.902,10.123,0,2.687,1.406,2.460,4.744,9.864,0.359
399,96,91,37.849,10.424,0,3.449,1.541,2.937,6.184,14.036,0.200
400,96,92,38.044,10.319,0,3.805,1.404,2.465,4.776,9.987,0.204
401,96,93,38.496,10.622,0,4.315,1.419,2.491,4.802,9.952,0.167
402,96,94,38.343,11.300,0,3.796,1.377,2.350,4.399,8.850,0.250
403,96,95,38.459,11.356,0,3.799,1.438,2.577,5.109,10.977,0.167
404,96,96,38.931,11.585,0,3.570,1.492,2.768,5.676,12.566,0.250
405,96,97,38.504,11.642,0,3.408,1.384,2.401,4.603,9.564,0.217
406,96,98,38.636,11.459,0,3.142,1.433,2.553,5.023,10.674,0.200
407,96,99,38.852,11.691,0,3.469,1.462,2.708,5.614,12.708,0.147
408,96,100,40.388,11.639,0,4.486,1.691,3.436,7.624,18.021,0.250
409,96,101,40.716,11.382,0,4.753,1.633,3.224,6.973,16.124,0.200
410,97,91,63.716,10.464,0,2.535,1.337,2.237,4.115,8.162,0.235
411,97,92,64.104,10.287,0,2.604,1.372,2.341,4.386,8.838,0.414
412,97,93,64.043,10.665,0,2.711,1.409,2.470,4.761,9.872,0.415
413,98,91,32.808,22.018,0,2.539,1.385,2.424,4.716,9.982,0.269
414,98,92,33.373,22.338,0,2.625,1.314,2.159,3.883,7.494,0.267
415,98,93,33.498,22.651,0,2.560,1.313,2.146,3.830,7.323,0.180
416,98,94,31.465,22.790,0,2.461,1.358,2.318,4.388,9.033,0.262
417,99,92,70.218,18.473,0,2.651,1.363,2.353,4.524,9.506,0.407
418,99,93,70.262,17.668,0,2.634,1.369,2.359,4.519,9.439,0.313
419,100,93,18.468,14.100,0,2.662,1.404,2.495,4.938,10.647,0.392
420,100,94,18.245,13.535,0,3.271,1.395,2.428,4.657,9.650,0.250
421,100,95,18.970,13.128,0,3.227,1.463,2.692,5.520,12.312,0.250
422,101,95,63.523,10.770,0,3.011,1.399,2.436,4.677,9.689,0.169
423,101,96,63.222,10.888,0,2.888,1.494,2.763,5.639,12.396,0.250
424,102,95,49.865,46.647,0,3.435,1.572,3.058,6.597,15.380,0.167
425,102,96,52.539,46.333,0,3.953,1.430,2.575,5.178,11.362,0.250
426,102,97,52.293,46.521,0,3.399,1.417,2.515,4.956,10.625,0.218
427,102,98,52.248,47.707,0,3.328,1.548,2.991,6.419,14.910,0.341
428,103,97,19.744,11.916,0,3.085,1.423,2.529,4.976,10.605,0.154
429,103,98,19.591,11.804,0,2.701,1.385,2.399,4.581,9.448,0.264
430,103,99,19.673,11.383,0,2.548,1.367,2.349,4.458,9.146,0.217
431,104,97,13.372,44.226,0,2.957,1.481,2.725,5.539,12.152,0.154
432,104,98,13.576,44.496,0,3.276,1.537,2.925,6.162,14.028,0.341
433,104,99,13.392,44.640,0,3.172,1.558,2.997,6.372,14.604,0.146
434,105,97,47.590,47.461,0,2.548,1.360,2.385,4.714,10.260,0.152
435,105,98,47.919,46.834,0,2.590,1.393,2.501,5.073,11.340,0.264
436,105,99,48.677,46.831,0,2.890,1.552,3.013,6.505,15.200,0.146
437,105,100,49.053,46.932,0,3.118,1.524,2.912,6.188,14.243,0.250
438,106,99,55.444,67.298,0,2.614,1.474,2.703,5.486,12.046,0.143
439,106,100,55.523,67.217,0,2.590,1.425,2.543,5.040,10.859,0.473
440,107,100,69.137,45.960,0,2.630,1.423,2.516,4.902,10.284,0.473
441,107,101,69.453,45.153,0,2.451,1.384,2.447,4.858,10.601,0.525
442,107,102,69.678,45.242,0,3.044,1.381,2.419,4.739,10.170,0.374
443,107,103,69.296,44.985,0,2.625,1.364,2.376,4.640,9.942,0.176
444,107,104,69.130,44.296,0,3.141,1.461,2.663,5.375,11.751,0.212
445,108,102,15.455,43.944,0,3.157,1.405,2.466,4.766,9.925,0.372
446,108,103,15.172,43.857,0,2.899,1.413,2.489,4.835,10.139,0.425
447,109,102,48.592,47.003,0,3.479,1.451,2.649,5.367,11.773,0.250
448,109,103,49.282,47.462,0,2.838,1.425,2.543,5.024,10.739,0.427
449,109,104,49.129,47.256,0,3.727,1.409,2.483,4.831,10.151,0.200
450,109,105,48.922,47.335,0,3.146,1.502,2.791,5.726,12.656,0.302
451,110,103,79.594,45.339,0,3.448,1.531,2.875,5.943,13.220,0.167
452,110,104,79.390,45.209,0,3.381,1.555,2.953,6.162,13.798,0.200
453,110,105,79.312,44.945,0,3.345,1.527,2.881,6.000,13.463,0.307
454,110,106,79.295,45.246,0,3.367,1.547,2.946,6.186,13.985,0.167
455,110,107,79.227,45.399,0,3.399,1.559,3.007,6.425,14.818,0.143
456,110,108,79.067,45.199,0,3.922,1.494,2.771,5.694,12.650,0.200
457,110,109,78.614,45.263,0,3.907,1.483,2.711,5.453,11.790,0.250
458,110,110,78.416,44.839,0,3.704,1.522,2.846,5.857,12.969,0.167
459,110,111,78.543,44.803,0,3.888,1.543,2.918,6.068,13.563,0.143
460,110,112,78.431,44.521,0,4.452,1.466,2.638,5.198,10.985,0.200
461,110,113,78.478,44.948,0,4.082,1.531,2.883,5.979,13.341,0.200
462,110,114,78.473,45.525,0,3.647,1.549,2.973,6.326,14.548,0.205
463,111,104,61.851,12.394,0,2.948,1.506,2.800,5.736,12.660,0.213
464,111,105,61.826,11.705,0,3.314,1.508,2.811,5.785,12.836,0.334
465,111,106,62.288,11.379,0,3.002,1.568,3.013,6.384,14.552,0.212
466,112,104,55.156,67.287,0,2.685,1.440,2.616,5.306,11.738,0.201
467,112,105,55.173,66.470,0,3.027,1.503,2.811,5.829,13.083,0.250
468,112,106,55.199,66.256,0,2.963,1.521,2.855,5.915,13.209,0.249
469,113,105,48.385,58.294,0,2.618,1.380,2.382,4.539,9.358,0.168
470,113,106,48.866,58.109,0,3.217,1.430,2.551,5.028,10.707,0.170
471,114,106,19.291,11.902,0,2.659,1.442,2.627,5.352,11.905,0.168
472,114,107,19.555,11.537,0,2.566,1.316,2.157,3.874,7.478,0.144
473,114,108,19.560,11.594,0,2.541,1.384,2.425,4.746,10.172,0.201
474,114,109,19.849,15.396,0,2.641,1.458,2.660,5.396,11.887,0.251
475,114,110,19.564,16.164,0,2.611,1.454,2.626,5.236,11.282,0.332
476,115,107,12.800,45.026,0,2.544,1.521,2.896,6.138,14.111,0.152
477,115,108,12.371,44.303,0,2.965,1.412,2.486,4.837,10.197,0.329
478,115,109,11.842,44.681,0,2.797,1.360,2.300,4.265,8.506,0.250
479,115,110,12.017,45.400,0,2.842,1.540,2.941,6.211,14.149,0.259
480,115,111,11.524,45.329,0,3.180,1.490,2.763,5.692,12.727,0.143
481,115,112,10.995,44.770,0,2.776,1.480,2.767,5.785,13.173,0.272
482,115,113,10.567,44.963,0,3.154,1.532,2.907,6.094,13.770,0.200
483,115,114,10.424,44.510,0,3.409,1.457,2.652,5.360,11.754,0.215
484,115,115,9.664,44.897,0,3.291,1.452,2.640,5.323,11.635,0.318
485,115,116,9.624,45.224,0,2.922,1.436,2.589,5.184,11.266,0.251
486,115,117,9.812,45.563,0,3.285,1.469,2.670,5.346,11.517,0.251
487,116,109,43.504,31.921,0,2.329,1.414,2.517,4.986,10.756,0.251
488,116,110,43.523,31.772,0,2.602,1.448,2.616,5.246,11.431,0.332
489,117,110,62.204,11.577,0,2.951,1.549,2.941,6.138,13.757,0.259
490,117,111,62.488,11.725,0,2.818,1.465,2.676,5.405,11.794,0.150
491,118,111,49.201,34.299,0,2.572,1.420,2.554,5.135,11.268,0.262
492,118,112,44.203,32.558,0,2.206,1.309,2.168,3.983,7.971,0.242
493,119,112,29.998,55.457,0,2.726,1.449,2.633,5.327,11.718,0.272
494,119,113,29.506,55.298,0,3.166,1.383,2.374,4.480,9.105,0.200
495,119,114,29.892,54.619,0,3.635,1.462,2.634,5.212,11.074,0.216
496,120,113,42.652,13.728,0,2.565,1.380,2.419,4.750,10.231,0.360
497,120,114,42.533,13.570,0,2.949,1.378,2.404,4.677,9.939,0.200
498,120,115,42.798,13.985,0,3.205,1.433,2.584,5.172,11.234,0.318
499,120,116,42.987,14.539,0,2.987,1.348,2.297,4.340,8.912,0.244
500,120,117,43.239,14.349,0,2.996,1.396,2.476,4.910,10.650,0.251
501,120,118,42.686,14.511,0,2.701,1.273,2.076,3.774,7.528,0.206
502,120,119,42.650,14.529,0,2.834,1.331,2.248,4.224,8.666,0.346
503,121,114,45.790,33.590,0,3.724,1.630,3.244,7.089,16.593,0.204
504,121,115,45.713,33.313,0,3.707,1.550,2.964,6.252,14.204,0.229
505,121,116,45.004,33.528,0,3.524,1.512,2.866,6.065,13.962,0.200
506,122,115,64.194,48.720,0,3.878,1.585,3.061,6.476,14.661,0.229
507,122,116,64.128,48.725,0,4.036,1.607,3.157,6.812,15.739,0.200
508,123,117,76.088,46.713,0,3.639,1.476,2.733,5.626,12.561,0.250
509,123,118,76.605,45.679,0,4.145,1.526,2.911,6.172,14.167,0.200
510,123,119,76.422,45.506,0,3.976,1.468,2.674,5.384,11.720,0.250
511,123,120,76.007,45.038,0,3.815,1.479,2.739,5.640,12.591,0.167
512,123,121,76.512,44.953,0,4.241,1.444,2.609,5.234,11.388,0.250
513,123,122,75.714,45.255,0,3.729,1.437,2.584,5.163,11.201,0.500
514,123,123,76.482,45.665,0,3.444,1.630,3.270,7.247,17.262,0.168
515,123,124,76.629,45.605,0,3.445,1.592,3.115,6.727,15.626,0.250
516,124,118,62.805,50.944,0,2.624,1.474,2.739,5.681,12.810,0.200
517,124,119,62.859,51.290,0,2.934,1.365,2.375,4.626,9.861,0.411
518,124,120,63.094,51.055,0,2.809,1.413,2.552,5.162,11.388,0.308
519,124,121,63.389,50.225,0,3.887,1.461,2.674,5.443,12.021,0.250
520,124,122,63.546,49.363,0,4.525,1.459,2.651,5.333,11.628,0.500
521,124,123,63.012,49.236,0,3.729,1.670,3.390,7.556,18.018,0.168
522,125,118,30.530,55.466,0,2.603,1.369,2.322,4.305,8.545,0.206
523,125,119,30.663,55.358,0,3.040,1.357,2.283,4.199,8.281,0.372
524,125,120,31.025,55.664,0,2.525,1.385,2.395,4.574,9.447,0.279
525,125,121,31.796,55.727,0,2.687,1.322,2.177,3.919,7.563,0.250
526,126,120,9.343,45.523,0,2.880,1.431,2.541,4.970,10.477,0.300
527,126,121,9.387,45.471,0,2.986,1.452,2.647,5.352,11.723,0.250
528,127,123,43.610,13.480,0,3.134,1.498,2.826,5.951,13.601,0.167
529,127,124,44.726,13.658,0,3.782,1.553,2.965,6.232,14.064,0.250
530,127,125,44.700,13.577,0,3.928,1.573,3.048,6.524,15.039,0.250
531,127,126,44.460,13.632,0,5.285,1.428,2.532,4.946,10.409,0.167
532,127,127,44.677,13.789,0,4.628,1.501,2.776,5.641,12.305,0.200
533,127,128,45.210,13.860,0,5.196,1.625,3.211,6.961,16.159,0.250
534,127,129,44.514,13.679,0,4.456,1.625,3.206,6.939,16.060,0.250
535,128,123,30.634,56.026,0,2.637,1.340,2.263,4.234,8.608,0.167
536,128,124,30.668,55.790,0,2.578,1.280,2.056,3.608,6.784,0.250
537,128,125,30.390,55.722,0,2.259,1.328,2.203,4.019,7.914,0.250
538,128,126,30.579,55.690,0,2.527,1.340,2.256,4.186,8.394,0.168
539,128,127,30.617,55.493,0,2.473,1.325,2.217,4.102,8.243,0.200
540,129,124,34.522,26.868,0,2.694,1.549,2.984,6.377,14.725,0.250
541,129,125,34.230,26.349,0,2.750,1.486,2.738,5.564,12.189,0.250
542,130,125,4.420,35.484,0,2.681,1.356,2.290,4.248,8.491,0.250
543,130,126,4.361,35.322,0,2.829,1.357,2.289,4.234,8.425,0.169
544,131,126,32.426,17.754,0,3.509,1.555,2.967,6.212,13.936,0.173
545,131,127,31.897,18.209,0,3.297,1.562,3.011,6.409,14.694,0.203
546,131,128,32.197,18.440,0,3.573,1.554,2.981,6.333,14.524,0.297
547,131,129,31.385,18.351,0,4.072,1.458,2.641,5.284,11.422,0.250
548,131,130,32.167,18.365,0,3.749,1.593,3.111,6.693,15.469,0.251
549,131,131,31.484,18.810,0,4.329,1.531,2.880,5.959,13.259,0.200
550,131,132,31.579,19.105,0,3.483,1.471,2.674,5.364,11.616,0.253
551,131,133,32.952,19.552,0,3.941,1.479,2.708,5.467,11.898,0.204
552,131,134,32.590,19.919,0,3.544,1.458,2.668,5.430,12.006,0.333
553,132,126,78.323,44.750,0,2.927,1.446,2.598,5.143,10.958,0.168
554,132,127,78.548,45.160,0,3.027,1.472,2.680,5.387,11.696,0.200
555,133,126,50.371,45.479,0,3.280,1.521,2.861,5.946,13.325,0.173
556,133,127,50.604,45.313,0,3.581,1.578,3.091,6.705,15.677,0.203
557,133,128,50.294,46.167,0,3.613,1.599,3.159,6.897,16.193,0.297
558,134,128,65.935,51.116,0,3.383,1.417,2.510,4.907,10.357,0.250
559,134,129,66.244,51.677,0,3.484,1.353,2.279,4.224,8.445,0.347
560,134,130,65.564,51.317,0,3.941,1.395,2.420,4.626,9.549,0.250
561,134,131,65.630,51.022,0,3.860,1.466,2.690,5.484,12.127,0.200
562,134,132,65.988,50.908,0,3.617,1.419,2.558,5.163,11.396,0.242
563,134,133,65.759,50.805,0,3.845,1.390,2.416,4.636,9.631,0.202
564,134,134,65.598,51.145,0,4.694,1.408,2.472,4.795,10.068,0.333
565,134,135,65.625,50.692,0,3.623,1.383,2.368,4.442,8.948,0.250
566,134,136,65.655,50.576,0,3.945,1.395,2.407,4.557,9.279,0.338
567,134,137,65.858,50.455,0,3.861,1.472,2.679,5.371,11.604,0.263
568,134,138,65.903,50.599,0,3.834,1.523,2.861,5.935,13.279,0.250
569,134,139,66.854,51.973,0,3.457,1.494,2.802,5.848,13.231,0.202
570,135,130,50.288,46.262,0,3.507,1.521,2.888,6.096,13.940,0.251
571,135,131,49.955,45.970,0,3.226,1.521,2.890,6.097,13.912,0.375
572,135,132,50.340,45.246,0,4.193,1.677,3.418,7.657,18.357,0.200
573,135,133,50.629,44.975,0,4.019,1.550,2.997,6.427,14.892,0.202
574,135,134,51.067,45.059,0,3.962,1.487,2.772,5.737,12.861,0.333
575,135,135,51.309,45.265,0,4.210,1.416,2.501,4.870,10.238,0.386
576,135,136,50.569,45.014,0,4.297,1.448,2.613,5.213,11.249,0.359
577,135,137,51.096,44.819,0,3.605,1.536,2.925,6.170,14.063,0.250
578,135,138,52.339,44.990,0,3.092,1.393,2.472,4.924,10.776,0.373
579,136,131,42.754,14.006,0,3.274,1.519,2.868,5.989,13.479,0.375
580,136,132,43.557,13.549,0,4.113,1.578,3.070,6.593,15.239,0.200
581,136,133,44.755,13.852,0,4.309,1.644,3.284,7.193,16.850,0.200
582,137,135,44.230,13.424,0,4.165,1.445,2.602,5.188,11.203,0.386
583,137,136,44.572,13.268,0,4.078,1.462,2.670,5.405,11.856,0.363
584,137,137,44.412,13.617,0,4.102,1.458,2.639,5.269,11.347,0.263
585,137,138,44.445,13.519,0,4.171,1.407,2.460,4.728,9.783,0.250
586,137,139,44.483,13.382,0,4.009,1.439,2.564,5.023,10.585,0.200
587,137,140,45.072,13.264,0,3.867,1.621,3.209,6.989,16.333,0.200
588,138,138,63.136,15.508,0,3.004,1.415,2.551,5.176,11.549,0.373
589,138,139,62.335,15.803,0,3.191,1.543,2.979,6.402,14.909,0.207
590,138,140,62.424,15.377,0,3.024,1.455,2.653,5.390,11.920,0.203
591,138,141,64.215,15.495,0,3.272,1.400,2.472,4.870,10.489,0.333
592,138,142,64.353,15.645,0,3.412,1.430,2.540,4.974,10.522,0.250
593,138,143,64.511,15.569,0,2.879,1.534,2.917,6.132,13.896,0.144
594,139,139,70.318,42.554,0,3.718,1.594,3.113,6.693,15.447,0.202
595,139,140,70.317,41.619,0,3.427,1.549,2.954,6.206,14.013,0.200
596,140,140,25.811,62.364,0,2.603,1.402,2.475,4.850,10.320,0.200
597,140,141,25.542,62.667,0,2.634,1.339,2.243,4.120,8.136,0.333
598,140,142,25.171,62.292,0,3.050,1.319,2.184,3.976,7.809,0.250
599,140,143,25.563,61.817,0,2.592,1.464,2.694,5.539,12.431,0.169
600,140,144,25.207,61.636,0,2.937,1.444,2.581,5.066,10.699,0.250
601,140,145,25.065,62.170,0,2.867,1.419,2.511,4.903,10.335,0.406
602,141,141,50.447,42.665,0,4.256,1.462,2.638,5.241,11.217,0.333
603,141,142,50.361,42.486,0,4.239,1.467,2.665,5.333,11.500,0.250
604,141,143,50.318,41.805,0,3.333,1.575,3.040,6.474,14.853,0.143
605,141,144,50.398,42.582,0,4.222,1.447,2.603,5.173,11.116,0.250
606,141,145,50.613,43.325,0,4.850,1.514,2.826,5.815,12.887,0.250
607,141,146,50.473,42.928,0,4.629,1.442,2.585,5.110,10.894,0.250
608,141,147,51.343,43.234,0,4.487,1.390,2.387,4.482,9.016,0.200
609,141,148,51.609,43.315,0,5.731,1.389,2.403,4.572,9.377,0.333
610,141,149,51.912,43.646,0,6.019,1.457,2.644,5.310,11.534,0.333
611,141,150,52.286,43.176,0,5.326,1.489,2.727,5.491,11.885,0.333
612,141,151,51.953,43.489,0,4.649,1.470,2.679,5.384,11.651,0.333
613,141,152,52.305,43.196,0,5.454,1.516,2.819,5.750,12.573,0.500
614,141,153,51.689,43.266,0,4.893,1.493,2.738,5.513,11.910,0.250
615,141,154,50.692,42.176,0,3.574,1.357,2.315,4.361,8.888,0.257
616,141,155,51.076,41.953,0,2.685,1.391,2.466,4.884,10.554,0.288
617,141,156,51.534,41.661,0,4.034,1.444,2.631,5.345,11.824,0.200
618,141,157,51.358,40.621,0,3.619,1.586,3.112,6.765,15.871,0.250
619,141,158,52.157,40.349,0,3.737,1.586,3.106,6.724,15.679,0.250
620,141,159,52.348,40.820,0,3.765,1.567,3.025,6.454,14.834,0.200
621,141,160,51.886,44.235,0,3.816,1.605,3.156,6.828,15.841,0.333
622,141,161,52.269,45.499,0,2.719,1.448,2.657,5.464,12.287,0.200
623,141,162,52.346,40.439,0,3.360,1.570,3.047,6.534,15.083,0.264
624,141,163,52.358,39.863,0,3.725,1.519,2.853,5.908,13.145,0.299
625,141,164,52.425,40.588,0,3.355,1.495,2.798,5.804,13.005,0.259
626,141,165,52.567,40.951,0,3.430,1.442,2.595,5.164,11.090,0.237
627,141,166,52.397,40.890,0,3.663,1.425,2.519,4.902,10.267,0.279
628,141,167,51.650,41.501,0,3.783,1.488,2.761,5.683,12.670,0.225
629,141,168,51.560,40.960,0,4.224,1.479,2.735,5.621,12.537,0.170
630,141,169,52.056,40.396,0,4.723,1.422,2.527,4.963,10.539,0.250
631,141,170,52.079,40.589,0,3.446,1.467,2.688,5.451,11.944,0.143
632,142,142,32.821,21.611,0,2.740,1.493,2.814,5.936,13.641,0.250
633,142,143,32.269,21.112,0,2.298,1.458,2.738,5.813,13.550,0.170
634,143,145,31.258,18.549,0,3.171,1.590,3.113,6.718,15.575,0.250
635,143,146,30.679,19.022,0,2.838,1.414,2.523,5.012,10.833,0.250
636,144,146,45.301,36.761,0,2.205,1.265,2.022,3.565,6.820,0.250
637,144,147,45.821,37.717,0,2.232,1.320,2.190,4.024,8.042,0.200
638,144,148,45.995,37.912,0,2.405,1.351,2.294,4.307,8.760,0.333
639,145,148,31.480,19.265,0,2.720,1.419,2.541,5.091,11.156,0.333
640,145,149,31.024,19.154,0,3.048,1.452,2.682,5.562,12.628,0.339
641,145,150,31.262,19.021,0,3.146,1.504,2.825,5.896,13.341,0.333
642,145,151,30.823,18.237,0,3.474,1.473,2.672,5.327,11.414,0.485
643,145,152,30.706,18.497,0,3.475,1.460,2.634,5.218,11.096,0.500
644,145,153,30.835,18.435,0,3.506,1.496,2.773,5.668,12.474,0.250
645,146,150,64.359,16.333,0,2.552,1.430,2.550,5.025,10.720,0.333
646,146,151,64.909,16.225,0,3.361,1.447,2.618,5.248,11.404,0.485
647,147,153,42.512,58.277,0,2.424,1.314,2.190,4.057,8.209,0.251
648,147,154,42.409,57.954,0,3.330,1.322,2.209,4.086,8.217,0.257
649,147,155,42.835,56.997,0,2.764,1.438,2.644,5.463,12.347,0.288
650,147,156,42.420,57.232,0,3.035,1.381,2.418,4.734,10.142,0.206
651,147,157,42.340,57.276,0,3.139,1.455,2.683,5.546,12.529,0.487
652,147,158,43.040,56.655,0,3.421,1.501,2.811,5.842,13.135,0.250
653,147,159,42.586,56.252,0,3.151,1.544,2.941,6.181,13.994,0.200
654,147,160,42.569,56.559,0,3.544,1.522,2.852,5.878,13.026,0.333
655,147,161,42.589,57.092,0,3.628,1.478,2.695,5.419,11.739,0.293
656,147,162,42.180,57.152,0,4.312,1.432,2.561,5.064,10.838,0.200
657,147,163,42.019,58.186,0,2.834,1.466,2.718,5.625,12.670,0.263
658,147,164,42.226,58.789,0,2.354,1.338,2.241,4.120,8.150,0.143
659,147,165,42.296,58.650,0,3.150,1.376,2.374,4.524,9.341,0.168
660,148,155,32.545,19.335,0,3.290,1.616,3.191,6.935,16.186,0.250
661,148,156,32.574,19.531,0,3.643,1.567,3.034,6.507,15.078,0.200
662,148,157,32.244,18.313,0,4.653,1.511,2.860,6.029,13.802,0.250
663,148,158,31.696,17.898,0,4.911,1.478,2.697,5.425,11.764,0.250
664,148,159,31.490,17.559,0,4.355,1.484,2.715,5.466,11.851,0.200
665,148,160,30.863,17.712,0,4.445,1.474,2.683,5.375,11.588,0.333
666,148,161,31.161,16.907,0,3.749,1.461,2.667,5.401,11.859,0.293
667,148,162,31.310,16.991,0,3.475,1.405,2.480,4.861,10.359,0.200
668,148,163,30.621,17.028,0,3.725,1.468,2.678,5.387,11.678,0.244
669,149,156,43.273,12.505,0,3.081,1.469,2.681,5.409,11.793,0.206
670,149,157,43.557,12.676,0,3.111,1.461,2.665,5.390,11.826,0.487
671,150,158,23.544,13.695,0,2.800,1.338,2.226,4.050,7.901,0.250
672,150,159,23.502,14.143,0,2.584,1.341,2.291,4.373,9.151,0.279
673,151,161,67.708,36.379,0,3.379,1.554,2.996,6.404,14.794,0.207
674,151,162,67.491,35.768,0,3.468,1.524,2.886,6.045,13.672,0.270
675,152,163,74.306,23.637,0,3.745,1.568,3.011,6.367,14.467,0.257
676,152,164,73.695,24.175,0,3.636,1.470,2.702,5.511,12.185,0.145
677,152,165,74.421,23.866,0,3.671,1.616,3.191,6.941,16.206,0.168
678,152,166,74.377,23.559,0,3.556,1.531,2.898,6.068,13.715,0.250
679,152,167,74.426,23.313,0,3.849,1.666,3.390,7.596,18.241,0.200
680,152,168,73.437,23.355,0,3.965,1.514,2.830,5.841,13.005,0.170
681,153,163,21.383,57.346,0,2.920,1.447,2.592,5.111,10.852,0.263
682,153,164,21.523,57.775,0,2.716,1.405,2.451,4.710,9.763,0.143
683,154,164,45.660,30.449,0,3.053,1.548,2.973,6.335,14.587,0.188
684,154,165,45.386,31.168,0,3.548,1.525,2.902,6.127,13.998,0.324
685,154,166,45.272,32.206,0,3.814,1.375,2.377,4.539,9.375,0.279
686,154,167,45.433,31.864,0,3.084,1.389,2.413,4.631,9.616,0.342
687,155,164,40.828,51.558,0,3.307,1.515,2.848,5.923,13.295,0.263
688,155,165,40.824,51.378,0,3.510,1.531,2.899,6.066,13.692,0.325
689,156,166,67.662,33.722,0,2.987,1.332,2.241,4.173,8.449,0.250
690,156,167,68.151,33.665,0,3.096,1.413,2.495,4.864,10.244,0.342
691,157,167,42.158,51.551,0,3.985,1.488,2.743,5.584,12.271,0.225
692,157,168,42.258,52.179,0,3.532,1.445,2.607,5.201,11.229,0.238
693,158,168,30.076,18.575,0,3.482,1.483,2.727,5.536,12.126,0.238
694,158,169,29.490,19.232,0,3.517,1.412,2.499,4.900,10.420,0.250
695,159,168,55.483,47.656,0,2.844,1.395,2.476,4.920,10.702,0.170
696,159,169,54.491,47.747,0,3.195,1.314,2.183,4.017,8.048,0.250
697,159,170,54.854,47.919,0,2.908,1.367,2.361,4.505,9.289,0.193
