 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
111,3,106,53.643,43.886,0,4.210,1.356,2.318,4.388,9.031,0.167
112,3,107,53.661,43.953,0,4.574,1.391,2.429,4.685,9.777,0.125
113,3,108,53.599,44.078,0,4.001,1.365,2.318,4.328,8.693,0.200
114,3,109,53.621,44.227,0,4.110,1.286,2.077,3.687,7.072,0.143
115,3,110,52.889,44.633,0,4.071,1.399,2.417,4.574,9.283,0.143
116,3,111,53.137,45.166,0,4.901,1.346,2.272,4.240,8.579,0.167
117,3,112,53.587,44.584,0,3.929,1.322,2.177,3.903,7.465,0.167
118,3,113,53.471,44.058,0,4.861,1.302,2.133,3.839,7.453,0.200
119,3,114,53.654,43.830,0,4.238,1.330,2.215,4.049,7.968,0.200
120,3,115,53.399,43.717,0,4.548,1.279,2.055,3.612,6.828,0.167
121,3,116,54.031,44.135,0,3.411,1.423,2.551,5.085,11.015,0.143
122,3,117,54.059,44.411,0,3.849,1.426,2.533,4.973,10.558,0.167
123,3,118,54.664,45.407,0,3.699,1.391,2.390,4.494,9.053,0.125
124,3,119,54.878,46.058,0,3.005,1.378,2.411,4.714,10.086,0.167
125,3,120,54.511,45.749,0,2.737,1.328,2.210,4.041,7.971,0.167
126,3,121,54.767,46.230,0,3.872,1.416,2.484,4.798,9.990,0.167
127,3,122,54.417,45.598,0,2.832,1.343,2.237,4.057,7.842,0.200
128,3,123,55.016,45.326,0,2.802,1.502,2.794,5.735,12.687,0.167
129,3,124,54.710,45.651,0,2.180,1.419,2.516,4.964,10.672,0.212
130,3,125,55.139,46.145,0,3.191,1.421,2.496,4.801,9.886,0.145
131,3,126,55.784,45.951,0,3.155,1.390,2.458,4.866,10.536,0.167
132,3,127,55.419,46.673,0,4.728,1.351,2.280,4.232,8.477,0.200
133,3,128,55.672,46.958,0,2.850,1.399,2.452,4.761,10.018,0.231
134,3,129,55.683,46.940,0,3.803,1.382,2.404,4.634,9.685,0.167
135,3,130,56.170,46.624,0,3.016,1.321,2.188,3.984,7.814,0.143
136,3,131,55.727,47.147,0,2.642,1.452,2.599,5.120,10.868,0.111
137,3,132,55.169,46.544,0,2.894,1.422,2.530,4.976,10.575,0.113
138,3,133,56.028,46.716,0,1.948,1.349,2.324,4.477,9.449,0.156
139,3,134,55.759,46.907,0,2.905,1.408,2.473,4.794,10.035,0.169
140,3,135,54.938,46.623,0,3.938,1.441,2.595,5.166,11.120,0.167
141,3,136,54.708,46.404,0,3.209,1.269,2.019,3.505,6.530,0.200
142,3,137,54.644,45.899,0,3.110,1.392,2.428,4.671,9.696,0.125
143,3,138,54.730,46.273,0,2.799,1.420,2.496,4.848,10.203,0.143
144,3,139,55.406,47.210,0,3.173,1.421,2.512,4.901,10.342,0.143
145,3,140,55.102,46.656,0,3.478,1.506,2.792,5.678,12.380,0.167
146,3,141,55.241,46.540,0,2.872,1.372,2.371,4.533,9.388,0.125
147,3,142,55.413,45.466,0,2.839,1.461,2.625,5.191,11.067,0.146
148,3,143,55.870,44.649,0,2.875,1.415,2.508,4.908,10.381,0.125
149,3,144,56.179,44.672,0,3.991,1.385,2.409,4.642,9.705,0.167
150,3,145,56.632,44.850,0,2.813,1.496,2.752,5.564,12.089,0.167
151,3,146,56.760,44.495,0,3.149,1.357,2.326,4.431,9.203,0.200
152,3,147,56.416,44.807,0,4.027,1.346,2.248,4.107,8.043,0.143
153,3,148,56.740,45.268,0,2.633,1.425,2.545,5.026,10.749,0.125
154,3,149,57.375,45.479,0,3.466,1.379,2.352,4.386,8.762,0.125
155,3,150,58.051,46.893,0,3.493,1.441,2.610,5.236,11.363,0.200
156,3,151,58.304,47.039,0,2.500,1.484,2.765,5.728,12.853,0.129
157,3,152,59.414,47.543,0,2.065,1.473,2.702,5.486,12.031,0.175
158,3,153,59.672,47.312,0,2.869,1.382,2.376,4.483,9.094,0.201
159,3,154,59.375,47.486,0,2.138,1.457,2.625,5.237,11.321,0.111
160,3,155,60.190,48.044,0,2.517,1.666,3.367,7.461,17.673,0.143
161,3,156,59.581,47.508,0,2.845,1.408,2.495,4.914,10.523,0.143
162,3,157,59.466,47.174,0,3.249,1.409,2.476,4.806,10.090,0.167
163,3,158,60.143,47.822,0,3.394,1.364,2.358,4.527,9.451,0.143
164,3,159,59.378,48.387,0,3.695,1.311,2.157,3.905,7.650,0.143
165,3,160,58.680,47.108,0,2.208,1.347,2.292,4.314,8.805,0.125
166,3,161,57.970,46.583,0,2.761,1.505,2.829,5.875,13.152,0.157
167,3,162,57.886,46.348,0,3.846,1.444,2.592,5.141,11.022,0.200
168,3,163,57.609,46.522,0,3.321,1.310,2.151,3.868,7.477,0.200
169,3,164,57.323,46.857,0,3.563,1.326,2.213,4.062,8.043,0.167
170,3,165,57.938,46.441,0,4.066,1.372,2.373,4.547,9.457,0.143
171,3,166,57.583,47.143,0,3.627,1.431,2.558,5.065,10.880,0.200
172,3,167,57.692,47.114,0,3.448,1.363,2.333,4.414,9.046,0.167
173,3,168,58.375,47.372,0,3.056,1.392,2.435,4.707,9.845,0.200
174,3,169,58.623,47.192,0,3.227,1.424,2.522,4.938,10.463,0.200
175,3,170,60.372,47.366,0,1.721,1.389,2.406,4.609,9.572,0.218
176,4,0,30.080,63.761,0,2.215,1.354,2.300,4.304,8.688,0.143
177,4,1,30.014,64.294,0,2.291,1.415,2.576,5.268,11.788,0.200
178,4,2,30.006,64.647,0,1.508,1.351,2.357,4.609,9.858,0.258
179,5,0,82.475,110.346,0,1.564,1.432,2.580,5.177,11.311,0.176
180,5,1,82.017,110.567,0,1.831,1.544,2.975,6.344,14.590,0.215
181,5,2,82.223,110.412,0,1.497,1.389,2.435,4.773,10.240,0.278
182,5,3,82.602,110.636,0,1.408,1.364,2.337,4.436,9.136,0.282
183,5,4,82.047,111.496,0,1.744,1.585,3.064,6.531,14.972,0.143
184,5,5,81.436,110.673,0,1.759,1.490,2.827,5.987,13.774,0.158
185,5,6,83.766,110.904,0,1.442,1.415,2.555,5.174,11.476,0.203
186,5,7,83.129,110.715,0,1.614,1.393,2.480,4.955,10.851,0.168
187,5,8,82.510,111.108,0,2.201,1.437,2.577,5.102,10.925,0.324
188,5,9,82.354,110.525,0,1.632,1.368,2.327,4.360,8.817,0.129
189,5,10,82.654,110.367,0,1.329,1.469,2.768,5.875,13.660,0.167
190,5,11,82.935,110.813,0,1.399,1.282,2.089,3.746,7.250,0.238
191,6,3,106.432,36.551,0,1.147,1.337,2.342,4.637,10.141,0.177
192,6,4,105.607,36.875,0,1.518,1.482,2.749,5.664,12.658,0.148
193,7,4,30.325,65.124,0,1.555,1.400,2.491,4.969,10.865,0.149
194,7,5,29.821,64.395,0,1.537,1.500,2.835,5.999,13.823,0.155
195,7,6,30.185,64.734,0,2.200,1.384,2.414,4.675,9.847,0.200
196,8,5,66.322,45.515,0,1.193,1.247,2.008,3.593,7.023,0.143
197,8,6,66.660,44.625,0,1.094,1.157,1.694,2.711,4.702,0.200
198,8,7,65.257,44.055,0,1.974,1.565,3.019,6.417,14.654,0.167
199,8,8,64.406,45.155,0,1.674,1.307,2.173,3.984,7.899,0.167
200,8,9,65.728,43.859,0,1.246,1.367,2.413,4.798,10.505,0.205
201,9,8,29.767,64.510,0,1.960,1.380,2.452,4.878,10.624,0.181
202,9,9,29.804,64.604,0,1.295,1.440,2.663,5.511,12.453,0.130
203,9,10,29.999,64.592,0,1.720,1.471,2.749,5.751,13.107,0.167
204,10,10,21.904,47.490,0,1.854,1.634,3.236,7.020,16.287,0.282
205,10,11,22.611,47.377,0,1.953,1.400,2.479,4.881,10.463,0.143
206,10,12,22.045,46.766,0,2.021,1.384,2.418,4.705,9.977,0.203
207,10,13,22.340,47.344,0,1.667,1.465,2.716,5.625,12.690,0.203
208,11,13,67.485,108.822,0,2.290,1.457,2.647,5.342,11.704,0.200
209,11,14,68.187,108.740,0,1.681,1.500,2.842,6.022,13.897,0.163
210,11,15,68.272,108.477,0,1.611,1.445,2.618,5.246,11.362,0.246
211,12,14,13.490,82.178,0,1.542,1.389,2.423,4.706,9.971,0.182
212,12,15,13.804,81.557,0,1.708,1.404,2.473,4.848,10.336,0.170
213,13,14,83.152,110.050,0,1.496,1.459,2.678,5.461,12.058,0.287
214,13,15,83.130,110.804,0,1.556,1.363,2.320,4.325,8.654,0.138
215,14,15,35.274,23.653,0,1.629,1.466,2.629,5.169,10.913,0.245
216,14,16,35.835,23.903,0,1.279,1.359,2.364,4.599,9.803,0.167
217,15,15,29.928,66.293,0,1.354,1.364,2.355,4.549,9.641,0.204
218,15,16,29.822,64.353,0,2.031,1.405,2.468,4.796,10.080,0.188
219,15,17,30.468,65.073,0,1.775,1.412,2.535,5.099,11.229,0.215
220,16,15,86.963,102.272,0,1.179,1.372,2.411,4.706,9.981,0.209
221,16,16,87.558,102.890,0,1.828,1.397,2.481,4.913,10.599,0.188
222,16,17,87.748,103.654,0,1.902,1.278,2.079,3.737,7.288,0.167
223,16,18,88.549,103.428,0,1.791,1.377,2.389,4.571,9.449,0.175
224,16,19,87.785,102.443,0,2.369,1.274,2.059,3.646,6.939,0.200
225,16,20,88.120,102.695,0,2.117,1.400,2.499,5.005,10.999,0.200
226,16,21,88.548,102.266,0,1.582,1.265,2.050,3.725,7.495,0.143
227,17,17,22.617,45.906,0,1.538,1.479,2.757,5.728,12.920,0.193
228,17,18,21.370,46.649,0,1.536,1.421,2.566,5.175,11.394,0.167
229,17,19,21.392,47.672,0,1.710,1.460,2.690,5.549,12.492,0.229
230,18,17,83.573,55.441,0,1.720,1.458,2.689,5.543,12.451,0.240
231,18,18,83.802,54.830,0,1.924,1.390,2.474,4.940,10.816,0.196
232,19,19,29.973,65.451,0,1.552,1.420,2.574,5.211,11.485,0.229
233,19,20,30.163,64.812,0,2.389,1.720,3.625,8.380,20.655,0.200
234,19,21,30.118,64.719,0,1.623,1.371,2.402,4.702,10.070,0.143
235,19,22,30.491,64.591,0,1.316,1.394,2.462,4.881,10.632,0.159
236,19,23,30.333,64.346,0,1.717,1.433,2.661,5.597,12.951,0.299
237,19,24,30.767,64.308,0,1.930,1.506,2.829,5.885,13.224,0.144
238,19,25,30.362,64.407,0,1.595,1.439,2.675,5.626,13.014,0.300
239,19,26,30.558,64.319,0,2.747,1.362,2.382,4.683,10.129,0.250
240,19,27,31.094,64.693,0,1.813,1.360,2.318,4.348,8.799,0.312
241,19,28,30.647,64.742,0,1.476,1.387,2.453,4.859,10.558,0.155
242,19,29,30.349,64.402,0,1.433,1.376,2.366,4.479,9.138,0.234
243,19,30,31.335,64.997,0,1.123,1.344,2.301,4.362,8.949,0.282
244,20,20,82.338,110.372,0,1.298,1.306,2.185,4.084,8.378,0.332
245,20,21,82.870,111.237,0,1.246,1.231,1.925,3.324,6.241,0.143
246,20,22,82.630,110.330,0,1.735,1.459,2.633,5.261,11.392,0.143
247,20,23,82.388,111.036,0,1.968,1.518,2.875,6.023,13.620,0.144
248,20,24,82.482,110.870,0,1.671,1.467,2.663,5.340,11.562,0.159
249,21,21,83.769,55.541,0,1.243,1.414,2.630,5.573,13.033,0.144
250,21,22,84.363,55.406,0,1.414,1.289,2.132,3.977,8.238,0.144
251,21,23,83.943,54.535,0,1.605,1.592,3.128,6.771,15.740,0.143
252,22,21,68.592,107.956,0,1.189,1.350,2.330,4.437,9.125,0.144
253,22,22,69.354,107.697,0,1.105,1.216,1.871,3.153,5.735,0.143
254,23,23,98.856,66.343,0,1.721,1.446,2.642,5.400,12.045,0.304
255,23,24,99.087,66.375,0,1.339,1.247,2.004,3.608,7.181,0.143
256,23,25,99.158,66.689,0,1.569,1.502,2.868,6.136,14.310,0.179
257,24,23,89.632,103.748,0,1.240,1.156,1.710,2.777,4.896,0.143
258,24,24,88.630,103.746,0,1.872,1.367,2.344,4.429,9.038,0.157
259,24,25,88.799,105.264,0,1.582,1.369,2.348,4.470,9.259,0.145
260,25,24,21.814,46.395,0,2.058,1.318,2.234,4.238,8.837,0.157
261,25,25,21.704,46.324,0,1.921,1.387,2.397,4.565,9.378,0.143
262,26,24,94.285,56.563,0,1.529,1.478,2.821,6.086,14.394,0.158
263,26,25,94.789,57.657,0,1.204,1.306,2.193,4.128,8.546,0.143
264,26,26,94.296,58.782,0,1.292,1.201,1.821,3.072,5.726,0.250
265,27,25,91.782,24.787,0,1.570,1.463,2.652,5.269,11.213,0.293
266,27,26,91.466,24.740,0,1.913,1.404,2.502,4.954,10.656,0.250
267,28,27,83.471,55.258,0,1.240,1.333,2.291,4.437,9.484,0.200
268,28,28,82.988,55.159,0,1.422,1.449,2.703,5.627,12.721,0.196
269,29,27,82.824,111.198,0,1.691,1.417,2.534,5.056,11.001,0.213
270,29,28,83.226,110.948,0,2.126,1.462,2.660,5.343,11.578,0.143
271,29,29,83.047,110.818,0,1.638,1.428,2.580,5.160,11.145,0.214
272,30,28,94.378,25.981,0,1.512,1.502,2.832,5.910,13.327,0.190
273,30,29,93.355,27.406,0,1.819,1.328,2.253,4.291,9.006,0.167
274,31,28,89.371,103.818,0,1.172,1.304,2.219,4.272,9.118,0.143
275,31,29,87.161,105.342,0,1.543,1.382,2.449,4.868,10.601,0.277
276,31,30,87.217,106.690,0,1.329,1.335,2.274,4.314,8.940,0.312
277,31,31,86.353,106.686,0,1.522,1.314,2.170,3.963,7.848,0.204
278,31,32,86.265,107.876,0,1.333,1.438,2.676,5.616,12.896,0.222
279,31,33,84.657,108.900,0,2.730,1.599,3.109,6.624,15.088,0.143
280,31,34,84.633,109.400,0,2.339,1.518,2.819,5.754,12.607,0.200
281,31,35,83.511,109.774,0,2.912,1.382,2.373,4.485,9.138,0.167
282,31,36,84.286,108.660,0,2.853,1.524,2.869,5.961,13.335,0.200
283,31,37,83.617,108.630,0,3.095,1.525,2.850,5.857,12.944,0.200
284,31,38,82.954,110.282,0,2.538,1.694,3.482,7.850,18.909,0.167
285,31,39,83.554,109.714,0,3.487,1.566,3.010,6.367,14.469,0.250
286,31,40,83.089,109.775,0,2.590,1.573,3.033,6.452,14.764,0.167
287,31,41,84.043,109.385,0,2.960,1.442,2.598,5.183,11.186,0.167
288,31,42,84.045,109.371,0,2.149,1.529,2.933,6.245,14.361,0.143
289,32,29,21.950,45.747,0,1.461,1.555,3.099,6.895,16.581,0.167
290,32,30,21.930,46.264,0,1.902,1.547,2.996,6.425,14.845,0.167
291,33,30,89.230,92.897,0,1.224,1.333,2.258,4.250,8.718,0.364
292,33,31,89.797,90.778,0,0.990,1.225,1.978,3.616,7.378,0.200
293,34,32,84.194,55.674,0,1.447,1.424,2.536,5.014,10.760,0.289
294,34,33,84.428,55.308,0,1.386,1.360,2.404,4.821,10.708,0.325
295,34,34,82.813,55.763,0,1.296,1.349,2.354,4.649,10.163,0.239
296,35,33,22.629,46.523,0,1.317,1.373,2.385,4.607,9.684,0.375
297,35,34,22.256,46.255,0,1.259,1.291,2.178,4.125,8.588,0.239
298,35,35,21.578,46.467,0,1.535,1.411,2.537,5.089,11.122,0.280
299,36,33,30.516,64.740,0,1.444,1.447,2.622,5.262,11.433,0.160
300,36,34,29.730,65.355,0,1.725,1.356,2.360,4.626,10.006,0.200
301,36,35,30.258,64.163,0,1.562,1.439,2.621,5.285,11.509,0.280
302,36,36,29.993,64.661,0,1.600,1.487,2.782,5.780,12.988,0.216
303,36,37,29.698,64.639,0,1.780,1.424,2.570,5.184,11.427,0.371
304,37,37,21.533,47.829,0,1.758,1.461,2.653,5.324,11.539,0.351
305,37,38,22.287,46.738,0,1.931,1.374,2.374,4.550,9.465,0.167
306,37,39,22.161,46.525,0,2.515,1.430,2.548,5.024,10.732,0.250
307,37,40,21.943,47.277,0,2.388,1.482,2.772,5.781,13.099,0.167
308,38,37,69.819,107.980,0,1.622,1.401,2.464,4.801,10.151,0.246
309,38,38,70.410,107.262,0,1.440,1.530,2.959,6.370,14.846,0.267
310,39,38,99.142,66.171,0,1.519,1.522,2.896,6.121,14.012,0.267
311,39,39,97.817,66.767,0,1.712,1.448,2.663,5.472,12.258,0.250
312,39,40,98.193,66.830,0,1.888,1.412,2.458,4.700,9.676,0.167
313,40,41,54.379,22.694,0,1.528,1.339,2.269,4.271,8.755,0.251
314,40,42,55.001,23.403,0,1.607,1.344,2.303,4.406,9.221,0.195
315,40,43,54.033,23.241,0,1.759,1.348,2.323,4.506,9.636,0.180
316,41,41,30.624,64.630,0,1.987,1.361,2.280,4.185,8.257,0.167
317,41,42,29.773,64.661,0,1.310,1.280,2.117,3.965,8.281,0.211
318,41,43,30.338,64.227,0,2.074,1.380,2.450,4.908,10.828,0.170
319,41,44,30.500,64.710,0,1.853,1.346,2.334,4.524,9.594,0.144
320,41,45,30.134,64.393,0,2.381,1.369,2.342,4.405,8.937,0.382
321,42,42,91.015,24.426,0,1.653,1.304,2.135,3.832,7.396,0.187
322,42,43,91.349,23.862,0,1.547,1.316,2.226,4.175,8.498,0.178
323,43,43,21.896,46.436,0,2.220,1.468,2.696,5.494,12.127,0.169
324,43,44,21.889,46.608,0,2.209,1.516,2.864,6.015,13.692,0.235
325,44,44,107.166,79.638,0,2.045,1.438,2.574,5.097,10.933,0.182
326,44,45,106.809,79.225,0,2.050,1.341,2.270,4.246,8.596,0.251
327,44,46,105.539,80.609,0,2.328,1.339,2.250,4.168,8.356,0.268
328,44,47,106.588,81.488,0,2.370,1.369,2.347,4.426,8.991,0.250
329,45,44,83.283,109.943,0,2.125,1.506,2.819,5.869,13.246,0.240
330,45,45,83.522,109.400,0,2.433,1.319,2.240,4.273,8.982,0.381
331,45,46,83.231,109.646,0,2.395,1.400,2.470,4.836,10.273,0.268
332,46,47,22.650,46.374,0,1.436,1.420,2.589,5.294,11.831,0.253
333,46,48,22.288,46.111,0,1.721,1.506,2.829,5.879,13.180,0.200
334,47,47,29.750,65.164,0,1.687,1.398,2.434,4.705,9.905,0.253
335,47,48,30.094,64.475,0,2.258,1.536,2.919,6.147,13.982,0.206
336,47,49,29.975,64.261,0,1.903,1.542,2.992,6.466,15.123,0.250
337,47,50,30.450,64.298,0,1.571,1.346,2.322,4.480,9.479,0.230
338,47,51,30.289,63.941,0,2.116,1.457,2.660,5.383,11.800,0.172
339,47,52,29.980,63.932,0,1.844,1.383,2.432,4.756,10.119,0.333
340,47,53,30.217,63.735,0,1.459,1.292,2.124,3.880,7.743,0.200
341,47,54,30.220,63.869,0,1.529,1.373,2.406,4.731,10.217,0.153
342,47,55,30.241,64.312,0,1.882,1.301,2.153,3.955,7.924,0.168
343,47,56,30.266,63.247,0,2.040,1.643,3.267,7.106,16.504,0.167
344,47,57,29.759,64.929,0,1.463,1.521,2.901,6.159,14.191,0.204
345,48,48,104.831,35.467,0,1.501,1.388,2.400,4.581,9.463,0.200
346,48,49,105.402,35.084,0,1.496,1.264,2.019,3.543,6.712,0.250
347,49,48,83.550,109.842,0,2.520,1.535,2.970,6.402,14.949,0.206
348,49,49,84.037,109.633,0,3.102,1.464,2.670,5.377,11.670,0.250
