 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
746,105,72,55.336,107.769,0,2.106,1.302,2.144,3.909,7.745,0.083
747,105,73,55.403,108.531,0,2.227,1.341,2.245,4.136,8.230,0.124
748,105,74,55.885,108.753,0,2.064,1.320,2.210,4.108,8.328,0.100
749,106,72,35.307,5.308,0,2.641,1.393,2.401,4.537,9.204,0.140
750,106,73,34.191,4.790,0,3.138,1.361,2.327,4.391,8.951,0.116
751,106,74,33.572,4.751,0,2.468,1.370,2.343,4.398,8.876,0.100
752,107,72,25.589,32.085,0,2.522,1.412,2.494,4.871,10.308,0.112
753,107,73,25.534,31.328,0,3.570,1.328,2.212,4.058,8.039,0.105
754,107,74,26.061,31.149,0,2.751,1.417,2.508,4.886,10.254,0.140
755,108,72,129.383,96.811,0,2.886,1.446,2.617,5.261,11.489,0.119
756,108,73,128.490,97.402,0,2.903,1.368,2.345,4.437,9.089,0.106
757,108,74,129.063,97.820,0,3.136,1.432,2.564,5.081,10.897,0.100
758,108,75,128.310,98.171,0,2.793,1.442,2.595,5.170,11.147,0.111
759,108,76,128.367,99.444,0,2.581,1.397,2.423,4.612,9.441,0.157
760,108,77,127.820,99.216,0,3.632,1.406,2.470,4.794,10.056,0.091
761,108,78,127.927,99.377,0,3.007,1.366,2.338,4.424,9.051,0.120
762,108,79,128.140,99.845,0,3.562,1.415,2.508,4.914,10.415,0.115
763,108,80,129.030,100.454,0,3.387,1.409,2.490,4.876,10.356,0.104
764,108,81,130.219,99.662,0,2.684,1.321,2.204,4.065,8.144,0.095
765,108,82,130.762,99.618,0,2.592,1.340,2.261,4.219,8.549,0.080
766,109,73,120.750,1.559,0,2.099,1.166,1.722,2.786,4.894,0.100
767,109,74,121.532,1.708,0,2.053,1.225,1.879,3.158,5.735,0.100
768,109,75,120.590,1.427,0,1.721,1.105,1.523,2.275,3.689,0.100
769,109,76,119.286,0.915,0,1.585,1.004,1.426,2.233,3.822,0.150
770,109,77,118.968,1.064,0,1.403,1.151,1.874,3.429,6.879,0.091
771,110,74,118.793,102.681,0,2.805,1.445,2.633,5.361,11.908,0.140
772,110,75,118.705,103.213,0,2.585,1.435,2.549,4.997,10.586,0.116
773,110,76,119.296,104.675,0,2.668,1.368,2.335,4.401,8.984,0.151
774,110,77,120.066,105.204,0,2.791,1.317,2.193,4.045,8.116,0.158
775,111,75,130.251,0.882,0,1.055,0.936,1.269,1.892,3.089,0.100
776,111,76,129.674,1.371,0,1.362,1.112,1.550,2.365,3.964,0.092
777,111,77,130.981,1.568,0,2.599,1.269,2.021,3.571,6.896,0.095
778,111,78,131.185,1.693,0,2.819,1.254,2.005,3.609,7.232,0.110
779,112,76,32.421,3.943,0,2.724,1.410,2.481,4.821,10.125,0.192
780,112,77,33.008,4.420,0,3.162,1.402,2.464,4.788,10.066,0.093
781,112,78,32.788,4.657,0,2.714,1.326,2.195,3.984,7.782,0.129
782,112,79,32.046,5.505,0,2.680,1.341,2.255,4.178,8.367,0.124
783,112,80,31.582,5.919,0,3.031,1.308,2.159,3.927,7.725,0.097
784,112,81,31.951,6.099,0,2.658,1.376,2.388,4.603,9.656,0.125
785,112,82,32.130,6.809,0,3.832,1.359,2.335,4.457,9.265,0.132
786,112,83,31.429,7.017,0,3.582,1.364,2.315,4.306,8.597,0.091
787,112,84,31.290,6.655,0,3.399,1.311,2.147,3.851,7.424,0.111
788,112,85,32.364,7.940,0,2.860,1.351,2.307,4.365,8.976,0.143
789,112,86,32.104,7.691,0,4.230,1.408,2.476,4.822,10.180,0.143
790,112,87,31.790,7.195,0,3.333,1.492,2.747,5.569,12.146,0.101
791,112,88,32.084,7.601,0,2.499,1.415,2.529,5.031,10.892,0.144
792,112,89,31.905,8.671,0,3.311,1.431,2.576,5.157,11.224,0.117
793,112,90,30.880,8.585,0,3.030,1.345,2.259,4.163,8.249,0.123
794,112,91,30.878,8.180,0,3.116,1.413,2.513,4.965,10.665,0.125
795,112,92,31.193,8.860,0,3.515,1.441,2.604,5.211,11.288,0.137
796,112,93,30.719,8.709,0,3.287,1.339,2.237,4.093,8.040,0.168
797,112,94,29.958,7.414,0,3.792,1.391,2.419,4.631,9.557,0.128
798,112,95,29.449,7.777,0,4.578,1.408,2.463,4.739,9.824,0.129
799,112,96,29.695,7.647,0,3.044,1.564,2.995,6.302,14.243,0.100
800,113,76,136.895,105.087,0,2.733,1.427,2.564,5.114,11.060,0.156
801,113,77,136.076,104.025,0,2.460,1.389,2.422,4.667,9.725,0.181
802,113,78,136.662,103.948,0,2.465,1.361,2.327,4.389,8.957,0.147
803,114,76,117.365,120.337,0,3.884,1.336,2.221,4.032,7.830,0.084
804,114,77,117.415,120.197,0,4.060,1.374,2.330,4.306,8.496,0.091
805,114,78,117.421,119.589,0,3.431,1.409,2.466,4.742,9.816,0.102
806,114,79,118.281,118.901,0,3.161,1.497,2.783,5.732,12.775,0.163
807,114,80,118.178,118.916,0,3.081,1.434,2.567,5.092,10.937,0.096
808,114,81,117.916,118.554,0,2.806,1.450,2.633,5.303,11.574,0.086
809,114,82,117.524,118.503,0,3.023,1.409,2.487,4.861,10.292,0.078
810,114,83,117.819,118.709,0,3.959,1.438,2.604,5.239,11.445,0.091
811,114,84,118.205,118.452,0,3.762,1.458,2.667,5.436,12.056,0.111
812,114,85,118.309,119.649,0,4.235,1.333,2.227,4.088,8.090,0.125
813,114,86,119.245,120.218,0,3.606,1.428,2.536,4.973,10.539,0.251
814,114,87,118.750,119.344,0,3.386,1.387,2.411,4.643,9.707,0.100
815,114,88,117.824,119.019,0,3.679,1.412,2.520,5.009,10.843,0.125
816,114,89,117.311,118.740,0,3.730,1.477,2.703,5.462,11.906,0.091
817,114,90,117.054,119.671,0,3.372,1.469,2.706,5.550,12.357,0.101
818,114,91,116.560,120.780,0,3.525,1.430,2.542,4.993,10.615,0.101
819,114,92,116.749,122.543,0,3.535,1.409,2.459,4.703,9.649,0.161
820,115,77,147.805,26.569,0,2.440,1.347,2.336,4.582,9.954,0.163
821,115,78,148.099,25.627,0,2.517,1.513,2.926,6.378,15.211,0.100
822,115,79,147.641,25.250,0,3.034,1.444,2.645,5.436,12.238,0.145
823,115,80,146.876,25.327,0,2.346,1.440,2.641,5.433,12.240,0.091
824,116,77,151.999,123.095,0,2.607,1.406,2.466,4.774,9.962,0.129
825,116,78,151.955,123.358,0,2.526,1.316,2.209,4.175,8.708,0.159
826,116,79,152.115,122.466,0,2.888,1.349,2.270,4.189,8.314,0.146
827,116,80,152.125,121.750,0,2.799,1.453,2.653,5.402,11.983,0.111
828,117,78,19.156,71.742,0,2.602,1.425,2.553,5.096,11.091,0.110
829,117,79,18.177,71.640,0,3.405,1.354,2.297,4.299,8.705,0.115
830,117,80,18.182,71.205,0,2.904,1.506,2.801,5.749,12.725,0.110
831,117,81,18.145,70.222,0,2.527,1.385,2.400,4.598,9.544,0.118
832,117,82,18.404,70.374,0,2.861,1.301,2.148,3.935,7.874,0.078
833,117,83,18.306,70.141,0,2.274,1.398,2.440,4.701,9.794,0.387
834,117,84,18.904,70.563,0,2.614,1.409,2.481,4.837,10.223,0.198
835,118,79,120.140,1.394,0,1.922,1.178,1.731,2.780,4.845,0.111
836,118,80,120.468,1.276,0,1.884,1.128,1.586,2.425,4.029,0.091
837,119,80,131.763,2.233,0,2.899,1.380,2.349,4.361,8.654,0.100
838,119,81,131.308,2.879,0,3.319,1.363,2.322,4.359,8.845,0.081
839,119,82,132.064,3.249,0,3.877,1.388,2.404,4.597,9.498,0.132
840,119,83,133.432,3.642,0,4.286,1.362,2.291,4.198,8.204,0.091
841,119,84,134.197,3.807,0,4.371,1.417,2.509,4.917,10.435,0.111
842,119,85,134.863,4.840,0,4.824,1.416,2.495,4.845,10.150,0.179
843,119,86,134.345,5.562,0,4.857,1.395,2.413,4.577,9.332,0.143
844,119,87,134.125,5.979,0,5.209,1.409,2.480,4.819,10.111,0.100
845,119,88,134.313,5.716,0,5.178,1.344,2.267,4.212,8.449,0.125
846,119,89,135.237,5.738,0,2.993,1.374,2.359,4.455,9.072,0.091
847,119,90,136.027,6.066,0,2.763,1.431,2.590,5.203,11.323,0.100
848,119,91,135.695,6.598,0,3.075,1.370,2.345,4.422,8.999,0.129
849,119,92,135.521,6.908,0,3.704,1.387,2.405,4.597,9.494,0.183
850,119,93,134.197,7.796,0,3.775,1.345,2.275,4.250,8.591,0.197
851,119,94,134.432,7.657,0,4.784,1.347,2.276,4.236,8.522,0.125
852,119,95,134.210,8.563,0,4.055,1.401,2.450,4.726,9.853,0.125
853,119,96,134.021,9.244,0,4.038,1.427,2.551,5.044,10.777,0.111
854,119,97,134.239,8.533,0,3.271,1.365,2.325,4.369,8.875,0.111
855,119,98,133.863,10.128,0,2.794,1.476,2.728,5.598,12.452,0.125
856,119,99,133.667,11.112,0,2.431,1.389,2.427,4.709,9.940,0.104
857,120,81,142.496,64.309,0,2.693,1.513,2.818,5.775,12.735,0.085
858,120,82,142.485,64.413,0,2.756,1.446,2.598,5.148,11.013,0.079
859,121,81,154.429,68.029,0,2.465,1.456,2.642,5.295,11.464,0.082
860,121,82,154.428,68.032,0,2.274,1.474,2.742,5.690,12.826,0.082
861,122,81,135.811,103.681,0,2.455,1.275,2.043,3.594,6.815,0.079
862,122,82,135.674,103.012,0,2.069,1.313,2.167,3.936,7.722,0.104
863,122,83,136.040,102.919,0,2.319,1.372,2.409,4.733,10.163,0.320
864,122,84,136.149,101.293,0,3.009,1.465,2.696,5.510,12.208,0.113
865,122,85,134.434,99.722,0,4.794,1.450,2.620,5.238,11.329,0.179
866,122,86,134.383,100.542,0,4.536,1.530,2.877,5.952,13.244,0.143
867,122,87,135.901,102.463,0,2.612,1.500,2.808,5.816,12.973,0.100
868,123,83,13.365,77.892,0,2.132,1.373,2.356,4.459,9.120,0.238
869,123,84,11.788,77.784,0,2.530,1.416,2.497,4.866,10.263,0.189
870,124,83,120.446,105.639,0,2.564,1.418,2.505,4.886,10.300,0.099
871,124,84,119.844,105.172,0,2.839,1.375,2.369,4.504,9.265,0.200
872,125,84,130.285,123.142,0,2.268,1.322,2.191,4.008,7.929,0.111
873,125,85,130.565,123.713,0,1.890,1.115,1.549,2.333,3.807,0.125
874,126,85,150.416,13.547,0,3.092,1.490,2.732,5.507,11.933,0.128
875,126,86,149.299,14.379,0,3.594,1.410,2.463,4.724,9.746,0.251
876,126,87,149.800,13.144,0,3.006,1.473,2.702,5.476,11.966,0.100
877,126,88,150.041,13.010,0,2.810,1.468,2.719,5.603,12.517,0.142
878,126,89,150.467,13.446,0,2.316,1.355,2.314,4.367,8.923,0.164
879,126,90,150.085,14.420,0,3.440,1.384,2.416,4.682,9.872,0.106
880,126,91,151.392,14.309,0,2.605,1.324,2.194,3.995,7.837,0.110
881,126,92,151.154,14.373,0,3.383,1.327,2.203,4.000,7.792,0.103
882,126,93,151.746,14.839,0,3.451,1.303,2.139,3.865,7.553,0.176
883,126,94,151.839,15.396,0,2.807,1.293,2.121,3.836,7.522,0.126
884,126,95,151.314,17.291,0,2.895,1.403,2.508,4.996,10.823,0.132
885,126,96,151.648,18.364,0,3.867,1.465,2.673,5.385,11.701,0.111
886,126,97,151.566,19.217,0,4.671,1.477,2.704,5.463,11.896,0.111
887,126,98,151.514,18.442,0,3.423,1.514,2.821,5.786,12.766,0.111
888,127,86,120.010,104.890,0,2.486,1.420,2.541,5.037,10.825,0.149
889,127,87,120.405,104.450,0,2.361,1.348,2.283,4.266,8.628,0.103
890,127,88,120.716,104.494,0,2.367,1.367,2.382,4.634,9.843,0.203
891,127,89,120.663,104.738,0,3.338,1.395,2.419,4.624,9.556,0.117
892,127,90,120.585,105.078,0,3.296,1.321,2.174,3.908,7.522,0.116
893,127,91,120.407,104.719,0,3.309,1.356,2.318,4.391,9.044,0.109
894,127,92,120.333,103.859,0,2.703,1.302,2.127,3.825,7.425,0.104
895,127,93,120.413,103.516,0,2.359,1.394,2.444,4.758,10.069,0.143
896,127,94,120.400,103.477,0,2.722,1.392,2.439,4.736,9.964,0.126
897,127,95,120.060,104.108,0,2.557,1.355,2.316,4.387,9.026,0.162
898,128,87,142.572,21.609,0,2.079,1.277,2.052,3.637,7.003,0.102
899,128,88,142.678,21.441,0,2.331,1.245,1.970,3.444,6.566,0.125
900,128,89,142.860,21.765,0,2.413,1.390,2.463,4.886,10.627,0.136
901,128,90,141.450,21.212,0,2.549,1.354,2.280,4.203,8.326,0.102
902,129,89,131.969,99.586,0,2.698,1.305,2.159,3.952,7.867,0.094
903,129,90,134.604,99.727,0,4.155,1.604,3.134,6.729,15.494,0.100
904,129,91,134.482,100.650,0,4.691,1.486,2.722,5.488,11.906,0.100
905,129,92,133.822,101.705,0,3.515,1.629,3.292,7.377,17.794,0.100
906,129,93,133.612,101.936,0,3.952,1.537,2.933,6.195,14.130,0.143
907,129,94,133.071,102.445,0,2.694,1.477,2.756,5.747,13.046,0.126
908,129,95,133.027,103.322,0,3.335,1.414,2.521,5.012,10.855,0.125
909,129,96,133.670,102.907,0,3.095,1.364,2.345,4.465,9.222,0.100
910,129,97,133.524,103.182,0,2.170,1.349,2.301,4.354,8.945,0.112
911,129,98,133.683,103.423,0,2.684,1.380,2.403,4.669,9.912,0.196
912,129,99,134.795,103.728,0,3.291,1.359,2.298,4.256,8.458,0.129
913,130,90,118.324,5.285,0,2.384,1.279,2.049,3.586,6.728,0.102
914,130,91,118.093,4.760,0,2.080,1.354,2.320,4.426,9.217,0.100
915,131,90,153.328,123.595,0,2.319,1.159,1.683,2.670,4.593,0.100
916,131,91,153.606,123.736,0,2.499,1.108,1.531,2.295,3.735,0.100
917,131,92,154.380,122.754,0,3.119,1.357,2.301,4.280,8.560,0.102
918,132,91,99.682,53.537,0,2.397,1.310,2.146,3.857,7.463,0.110
919,132,92,99.290,53.343,0,2.373,1.375,2.379,4.560,9.486,0.109
920,133,92,22.368,29.606,0,2.591,1.368,2.351,4.476,9.259,0.113
921,133,93,23.682,28.749,0,3.680,1.319,2.172,3.916,7.588,0.206
922,133,94,23.960,28.605,0,3.668,1.302,2.146,3.910,7.735,0.126
923,133,95,23.853,28.515,0,4.371,1.364,2.310,4.292,8.581,0.130
924,133,96,24.194,27.722,0,3.458,1.383,2.405,4.629,9.669,0.100
925,133,97,23.887,27.883,0,3.736,1.384,2.405,4.618,9.598,0.111
926,133,98,23.166,27.270,0,3.513,1.390,2.415,4.632,9.602,0.111
927,133,99,22.970,26.708,0,3.627,1.387,2.398,4.557,9.319,0.101
928,133,100,24.039,27.764,0,4.795,1.370,2.366,4.524,9.377,0.167
929,133,101,24.930,28.411,0,4.461,1.365,2.330,4.389,8.951,0.167
930,133,102,24.817,28.721,0,4.172,1.389,2.413,4.625,9.593,0.113
931,133,103,24.581,28.749,0,3.447,1.378,2.365,4.474,9.142,0.100
932,133,104,24.807,28.423,0,4.247,1.359,2.310,4.319,8.705,0.091
933,133,105,24.309,28.649,0,4.355,1.331,2.218,4.057,7.986,0.100
934,133,106,23.927,28.795,0,4.466,1.381,2.379,4.517,9.254,0.111
935,133,107,23.591,27.365,0,4.336,1.337,2.215,3.996,7.691,0.091
936,133,108,23.240,26.747,0,3.972,1.357,2.301,4.292,8.633,0.100
937,133,109,22.870,26.344,0,3.916,1.384,2.396,4.576,9.445,0.091
938,133,110,23.195,25.696,0,3.920,1.396,2.422,4.623,9.506,0.091
939,133,111,23.161,25.628,0,4.102,1.361,2.317,4.340,8.767,0.091
940,133,112,23.359,26.511,0,2.994,1.375,2.330,4.305,8.491,0.117
941,133,113,23.822,28.344,0,3.263,1.338,2.232,4.088,8.058,0.091
942,133,114,24.927,28.017,0,2.284,1.375,2.391,4.637,9.822,0.088
943,133,115,24.831,29.331,0,1.931,1.325,2.228,4.150,8.396,0.084
944,133,116,24.512,29.817,0,2.463,1.399,2.452,4.746,9.938,0.169
945,133,117,23.972,30.096,0,3.120,1.422,2.532,4.993,10.648,0.084
946,133,118,24.068,30.394,0,4.438,1.331,2.223,4.087,8.112,0.091
947,133,119,23.320,30.446,0,3.770,1.289,2.084,3.696,7.068,0.100
948,133,120,23.826,29.236,0,4.230,1.337,2.260,4.221,8.550,0.100
949,133,121,24.386,28.833,0,4.149,1.310,2.150,3.870,7.488,0.125
950,133,122,24.513,27.988,0,3.940,1.345,2.267,4.213,8.458,0.111
951,133,123,24.302,27.639,0,4.270,1.340,2.244,4.127,8.170,0.111
952,133,124,24.329,27.989,0,3.533,1.359,2.334,4.441,9.179,0.142
953,133,125,24.345,28.630,0,3.556,1.297,2.107,3.763,7.257,0.100
954,133,126,24.655,28.424,0,3.910,1.294,2.089,3.680,6.938,0.125
955,133,127,25.150,28.932,0,2.193,1.457,2.654,5.362,11.735,0.135
956,133,128,25.497,29.400,0,2.303,1.471,2.662,5.296,11.336,0.178
957,133,129,25.815,30.127,0,3.015,1.387,2.409,4.629,9.638,0.083
958,133,130,25.623,30.455,0,2.590,1.304,2.132,3.828,7.416,0.103
959,133,131,25.067,31.195,0,2.374,1.414,2.498,4.875,10.285,0.095
960,133,132,26.185,31.501,0,2.485,1.368,2.368,4.558,9.560,0.133
961,133,133,26.949,30.958,0,2.035,1.425,2.534,4.977,10.544,0.109
962,133,134,26.758,31.398,0,2.238,1.409,2.482,4.832,10.180,0.121
963,133,135,26.681,31.026,0,2.547,1.398,2.447,4.724,9.833,0.143
964,133,136,26.863,31.247,0,2.205,1.332,2.213,4.010,7.768,0.080
965,133,137,26.934,32.292,0,2.413,1.418,2.519,4.950,10.522,0.104
966,133,138,26.285,32.392,0,3.607,1.359,2.289,4.223,8.358,0.091
967,133,139,25.298,32.383,0,3.669,1.286,2.077,3.673,6.977,0.100
968,133,140,25.816,33.283,0,3.787,1.346,2.276,4.246,8.564,0.083
969,133,141,26.089,32.900,0,3.680,1.434,2.568,5.083,10.876,0.083
970,133,142,26.189,32.748,0,3.392,1.386,2.411,4.644,9.700,0.100
971,133,143,26.591,32.481,0,3.086,1.334,2.230,4.095,8.102,0.122
972,134,92,142.303,64.897,0,3.723,1.356,2.305,4.325,8.789,0.165
973,134,93,142.539,64.585,0,3.101,1.407,2.463,4.748,9.875,0.145
974,134,94,142.831,64.811,0,3.571,1.446,2.616,5.239,11.359,0.127
975,134,95,142.921,64.891,0,3.494,1.526,2.869,5.937,13.213,0.125
976,134,96,142.703,65.352,0,2.900,1.460,2.636,5.242,11.233,0.100
977,134,97,142.811,65.174,0,2.774,1.453,2.632,5.274,11.439,0.111
978,134,98,143.005,64.756,0,2.854,1.422,2.531,5.000,10.730,0.137
979,134,99,142.940,64.195,0,3.374,1.486,2.755,5.654,12.542,0.100
980,134,100,142.488,64.343,0,2.899,1.465,2.650,5.263,11.227,0.183
981,134,101,142.518,64.438,0,3.259,1.380,2.352,4.383,8.754,0.167
982,134,102,142.571,63.982,0,3.087,1.526,2.887,6.051,13.702,0.111
983,134,103,142.467,64.269,0,2.770,1.455,2.633,5.277,11.458,0.100
984,134,104,142.727,63.727,0,2.933,1.451,2.627,5.262,11.396,0.110
985,134,105,142.611,63.989,0,2.636,1.460,2.665,5.389,11.798,0.101
986,135,95,98.144,54.969,0,2.709,1.364,2.352,4.512,9.425,0.168
987,135,96,98.242,54.822,0,2.480,1.446,2.606,5.192,11.180,0.100
988,135,97,98.301,54.644,0,2.412,1.302,2.107,3.735,7.117,0.112
989,135,98,97.450,54.395,0,2.513,1.345,2.283,4.303,8.844,0.173
990,135,99,97.548,53.516,0,2.886,1.430,2.541,4.991,10.617,0.120
991,135,100,97.748,53.192,0,3.092,1.485,2.746,5.635,12.535,0.183
992,135,101,97.705,54.215,0,2.889,1.381,2.408,4.674,9.900,0.167
993,135,102,97.172,54.704,0,2.291,1.396,2.469,4.875,10.506,0.167
994,135,103,96.598,55.177,0,2.325,1.428,2.559,5.078,10.911,0.232
995,135,104,97.344,55.205,0,2.837,1.326,2.242,4.230,8.748,0.123
996,135,105,97.521,55.155,0,2.427,1.375,2.418,4.764,10.299,0.107
997,136,97,113.651,1.713,0,1.772,1.184,1.777,2.960,5.437,0.138
998,136,98,113.734,2.562,0,2.062,1.304,2.145,3.875,7.547,0.111
999,136,99,114.342,2.145,0,2.352,1.287,2.078,3.663,6.917,0.108
1000,136,100,113.674,2.279,0,3.223,1.284,2.057,3.597,6.741,0.167
1001,136,101,113.719,2.206,0,2.496,1.293,2.116,3.817,7.442,0.167
1002,136,102,113.050,1.330,0,1.891,1.192,1.771,2.902,5.217,0.111
1003,136,103,113.310,1.229,0,2.168,1.067,1.417,2.023,3.120,0.100
1004,136,104,113.834,2.160,0,2.166,1.358,2.291,4.225,8.344,0.193
1005,136,105,114.761,3.615,0,2.567,1.297,2.121,3.835,7.539,0.159
1006,136,106,114.265,3.047,0,2.842,1.409,2.493,4.884,10.365,0.221
1007,136,107,112.820,2.650,0,2.040,1.259,2.039,3.689,7.353,0.091
1008,136,108,113.151,2.858,0,2.191,1.409,2.529,5.077,11.138,0.179
1009,136,109,112.660,2.315,0,2.258,1.344,2.281,4.302,8.850,0.143
1010,136,110,113.283,2.353,0,2.700,1.271,2.043,3.602,6.843,0.124
1011,136,111,113.506,2.908,0,2.094,1.278,2.069,3.721,7.336,0.093
1012,136,112,113.502,3.400,0,2.071,1.324,2.209,4.070,8.120,0.119
1013,137,97,120.474,104.428,0,2.898,1.325,2.208,4.079,8.210,0.111
1014,137,98,120.390,104.593,0,2.639,1.350,2.303,4.351,8.935,0.221
1015,137,99,119.181,105.416,0,3.409,1.322,2.194,4.009,7.918,0.130
1016,137,100,119.257,105.907,0,3.134,1.377,2.398,4.650,9.828,0.168
1017,137,101,120.233,106.850,0,2.453,1.420,2.515,4.932,10.476,0.167
1018,137,102,119.749,106.045,0,3.105,1.418,2.506,4.884,10.279,0.111
1019,137,103,119.641,106.113,0,2.535,1.312,2.156,3.890,7.560,0.100
1020,137,104,120.187,105.346,0,2.471,1.346,2.275,4.240,8.542,0.100
1021,137,105,119.599,105.555,0,3.007,1.335,2.204,3.971,7.660,0.199
1022,137,106,119.492,105.436,0,2.774,1.286,2.072,3.645,6.875,0.115
1023,137,107,119.542,104.712,0,3.322,1.277,2.051,3.606,6.818,0.091
1024,137,108,119.493,105.145,0,2.505,1.330,2.231,4.127,8.266,0.102
1025,137,109,119.213,105.617,0,2.567,1.365,2.356,4.508,9.370,0.112
1026,138,98,78.204,49.615,0,2.200,1.470,2.702,5.512,12.174,0.111
1027,138,99,77.468,49.668,0,2.424,1.475,2.692,5.410,11.705,0.104
1028,139,100,150.726,19.353,0,3.259,1.595,3.126,6.749,15.643,0.167
1029,139,101,150.012,20.698,0,3.897,1.468,2.679,5.404,11.785,0.167
1030,139,102,150.647,20.569,0,4.027,1.464,2.653,5.290,11.352,0.113
1031,139,103,151.028,20.636,0,3.223,1.542,2.951,6.243,14.236,0.102
1032,139,104,151.207,19.542,0,2.816,1.492,2.760,5.655,12.535,0.110
1033,139,105,147.301,21.356,0,3.046,1.361,2.305,4.273,8.496,0.203
1034,139,106,146.743,20.738,0,3.369,1.406,2.478,4.846,10.293,0.111
1035,139,107,147.275,19.608,0,3.058,1.451,2.638,5.330,11.692,0.092
1036,139,108,147.279,19.546,0,3.131,1.433,2.571,5.110,11.009,0.110
1037,139,109,147.561,18.841,0,3.663,1.512,2.817,5.783,12.773,0.091
1038,139,110,147.243,19.132,0,2.894,1.542,2.962,6.294,14.410,0.091
1039,140,102,91.216,20.090,0,2.426,1.312,2.165,3.934,7.727,0.112
1040,140,103,91.265,20.306,0,2.288,1.379,2.399,4.629,9.696,0.133
1041,140,104,90.838,20.949,0,2.036,1.403,2.457,4.745,9.885,0.180
1042,140,105,90.418,21.180,0,2.567,1.328,2.225,4.122,8.290,0.165
1043,141,102,78.435,50.155,0,2.199,1.385,2.396,4.573,9.427,0.168
1044,141,103,78.521,50.149,0,2.398,1.450,2.621,5.240,11.323,0.262
1045,141,104,78.757,50.102,0,1.975,1.390,2.430,4.696,9.826,0.173
1046,142,103,131.890,118.899,0,2.432,1.445,2.633,5.343,11.783,0.239
1047,142,104,132.553,119.332,0,2.692,1.336,2.227,4.056,7.907,0.130
1048,142,105,132.614,118.877,0,2.879,1.347,2.264,4.184,8.346,0.161
1049,142,106,132.422,119.505,0,2.551,1.532,2.886,5.983,13.322,0.111
1050,143,104,135.422,102.578,0,2.546,1.609,3.191,6.986,16.440,0.091
1051,143,105,135.595,101.009,0,3.214,1.348,2.302,4.364,9.007,0.172
1052,143,106,136.725,100.972,0,2.793,1.365,2.348,4.460,9.163,0.172
1053,144,105,21.700,68.215,0,3.349,1.364,2.307,4.278,8.518,0.141
1054,144,106,21.902,68.333,0,2.599,1.345,2.302,4.388,9.123,0.132
1055,144,107,22.333,68.275,0,2.963,1.366,2.342,4.447,9.179,0.131
1056,145,106,78.803,49.643,0,2.798,1.441,2.571,5.048,10.684,0.195
1057,145,107,78.524,49.988,0,2.408,1.504,2.843,5.974,13.595,0.099
1058,145,108,78.297,50.155,0,2.186,1.392,2.456,4.835,10.390,0.192
1059,145,109,78.659,50.154,0,2.491,1.446,2.615,5.251,11.433,0.110
1060,145,110,79.175,50.544,0,2.479,1.407,2.486,4.854,10.249,0.093
1061,145,111,78.643,50.596,0,2.123,1.388,2.403,4.580,9.402,0.122
1062,145,112,78.440,50.350,0,2.223,1.366,2.337,4.426,9.101,0.161
1063,146,106,7.041,76.401,0,2.329,1.362,2.349,4.509,9.448,0.114
1064,146,107,6.793,76.263,0,2.861,1.332,2.261,4.272,8.815,0.132
1065,146,108,6.673,76.140,0,3.538,1.369,2.362,4.523,9.417,0.101
1066,146,109,6.866,76.517,0,3.712,1.299,2.107,3.740,7.129,0.104
1067,146,110,6.739,76.963,0,2.874,1.397,2.465,4.830,10.284,0.102
1068,146,111,6.856,76.692,0,2.936,1.359,2.307,4.316,8.729,0.092
1069,146,112,7.357,77.306,0,3.199,1.344,2.268,4.210,8.432,0.111
1070,146,113,7.722,76.319,0,3.369,1.396,2.425,4.630,9.511,0.091
1071,146,114,8.029,76.942,0,3.039,1.540,2.963,6.315,14.520,0.078
1072,147,107,98.247,28.337,0,2.650,1.400,2.432,4.640,9.517,0.154
1073,147,108,97.389,28.492,0,3.228,1.375,2.380,4.565,9.523,0.111
1074,148,107,97.552,54.674,0,2.551,1.365,2.349,4.503,9.434,0.144
1075,148,108,97.464,54.399,0,2.177,1.337,2.264,4.261,8.752,0.119
1076,148,109,97.747,53.347,0,2.171,1.370,2.343,4.440,9.142,0.143
1077,148,110,97.872,52.941,0,2.685,1.462,2.696,5.551,12.434,0.093
1078,148,111,97.734,53.011,0,2.373,1.449,2.628,5.300,11.610,0.146
1079,148,112,97.881,52.706,0,2.670,1.412,2.490,4.855,10.237,0.120
1080,149,107,142.098,63.490,0,2.481,1.455,2.628,5.224,11.176,0.165
1081,149,108,141.553,64.115,0,3.874,1.453,2.618,5.188,11.066,0.100
1082,150,108,133.228,8.500,0,2.788,1.366,2.326,4.356,8.790,0.101
1083,150,109,132.851,8.739,0,3.597,1.349,2.266,4.184,8.325,0.104
1084,150,110,133.376,8.592,0,3.158,1.362,2.302,4.257,8.442,0.094
1085,151,109,22.115,68.720,0,2.309,1.450,2.626,5.272,11.472,0.109
1086,151,110,22.345,68.177,0,2.732,1.357,2.309,4.339,8.835,0.106
1087,151,111,22.579,66.714,0,2.329,1.433,2.537,4.944,10.382,0.153
1088,152,109,135.460,99.708,0,2.726,1.350,2.274,4.210,8.403,0.109
1089,152,110,135.633,99.385,0,3.077,1.273,2.042,3.598,6.844,0.093
1090,153,110,142.261,64.335,0,3.167,1.487,2.732,5.541,12.122,0.091
1091,153,111,142.650,63.533,0,3.175,1.403,2.470,4.816,10.186,0.092
