 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
30,3,8,81.950,67.887,0,3.232,1.607,3.210,7.099,16.910,0.091
31,3,9,81.521,68.353,0,2.765,1.560,3.055,6.651,15.652,0.071
32,3,10,82.181,68.434,0,3.505,1.474,2.711,5.534,12.245,0.091
33,3,11,82.472,67.961,0,3.232,1.422,2.546,5.067,10.943,0.077
34,3,12,83.207,67.779,0,3.593,1.491,2.775,5.727,12.784,0.081
35,3,13,83.332,68.085,0,3.284,1.455,2.653,5.374,11.815,0.138
36,3,14,83.401,68.476,0,3.018,1.390,2.421,4.680,9.831,0.222
37,3,15,83.260,68.301,0,3.310,1.561,2.991,6.298,14.226,0.083
38,3,16,83.299,68.977,0,2.831,1.420,2.557,5.126,11.156,0.125
39,3,17,83.664,69.758,0,3.400,1.418,2.557,5.161,11.390,0.090
40,4,0,34.279,76.403,0,3.826,1.372,2.350,4.431,9.002,0.100
41,4,1,34.813,76.635,0,4.039,1.387,2.422,4.695,9.900,0.100
42,4,2,34.990,76.551,0,3.920,1.390,2.431,4.708,9.880,0.127
43,4,3,33.806,76.414,0,3.924,1.463,2.665,5.367,11.683,0.121
44,4,4,33.197,75.891,0,3.247,1.516,2.868,6.032,13.737,0.100
45,4,5,33.058,75.976,0,3.197,1.572,3.079,6.689,15.676,0.093
46,4,6,33.309,75.936,0,2.612,1.608,3.223,7.172,17.212,0.083
47,5,0,13.900,89.040,0,2.884,1.408,2.516,5.016,10.902,0.108
48,5,1,14.280,88.163,0,2.377,1.328,2.242,4.213,8.646,0.169
49,5,2,14.357,89.150,0,3.266,1.315,2.187,4.040,8.141,0.134
50,5,3,13.202,89.034,0,2.958,1.415,2.503,4.896,10.354,0.162
51,5,4,12.956,88.969,0,2.372,1.398,2.455,4.774,10.058,0.133
52,6,0,18.264,90.512,0,2.927,1.487,2.787,5.815,13.162,0.231
53,6,1,18.010,92.152,0,2.642,1.347,2.305,4.388,9.103,0.223
54,7,0,47.545,97.222,0,2.501,1.407,2.493,4.904,10.495,0.104
55,7,1,47.644,96.866,0,2.634,1.352,2.261,4.138,8.122,0.236
56,8,1,80.973,107.511,0,2.497,1.332,2.231,4.116,8.207,0.213
57,8,2,80.833,107.716,0,2.468,1.338,2.250,4.169,8.354,0.143
58,8,3,80.991,107.283,0,2.461,1.407,2.493,4.898,10.439,0.119
59,9,3,98.004,55.010,0,3.446,1.497,2.791,5.751,12.779,0.114
60,9,4,98.549,54.724,0,4.496,1.393,2.405,4.561,9.300,0.100
61,9,5,98.787,55.125,0,4.754,1.456,2.641,5.292,11.452,0.091
62,9,6,98.601,55.641,0,3.559,1.495,2.785,5.755,12.868,0.083
63,10,3,17.804,94.758,0,2.383,1.278,2.066,3.695,7.192,0.123
64,10,4,17.351,95.015,0,2.318,1.276,2.057,3.642,6.958,0.117
65,10,5,17.866,94.746,0,2.093,1.296,2.141,3.899,7.675,0.179
66,10,6,17.392,94.586,0,2.279,1.216,1.870,3.147,5.708,0.083
67,10,7,17.667,94.024,0,2.599,1.291,2.106,3.788,7.370,0.093
68,10,8,18.385,94.004,0,2.658,1.404,2.495,4.932,10.612,0.092
69,10,9,18.117,94.227,0,2.120,1.358,2.305,4.302,8.661,0.168
70,10,10,18.019,93.757,0,2.129,1.358,2.355,4.570,9.718,0.094
71,11,5,56.766,63.844,0,2.184,1.398,2.478,4.878,10.428,0.152
72,11,6,57.874,63.222,0,2.482,1.428,2.592,5.262,11.670,0.091
73,12,6,92.484,82.816,0,2.205,1.428,2.626,5.459,12.492,0.166
74,12,7,91.019,83.124,0,2.528,1.449,2.685,5.575,12.650,0.100
75,12,8,90.544,82.638,0,2.688,1.485,2.793,5.878,13.495,0.093
76,13,7,62.031,27.471,0,2.355,1.489,2.830,6.016,13.910,0.100
77,13,8,61.558,23.546,0,1.906,1.382,2.538,5.323,12.374,0.146
78,13,9,61.545,22.296,0,1.720,1.187,1.778,2.915,5.169,0.071
79,13,10,61.612,22.655,0,1.884,1.183,1.785,2.953,5.285,0.091
80,14,8,37.129,35.385,0,2.392,1.328,2.225,4.134,8.374,0.106
81,14,9,36.567,35.718,0,2.312,1.316,2.144,3.807,7.224,0.097
82,14,10,36.349,34.707,0,3.029,1.314,2.160,3.892,7.541,0.092
83,15,8,121.093,75.981,0,2.993,1.406,2.509,5.009,10.923,0.091
84,15,9,121.262,75.627,0,2.972,1.321,2.200,4.062,8.168,0.072
85,15,10,120.931,73.996,0,2.789,1.457,2.648,5.297,11.392,0.116
86,15,11,120.761,74.445,0,2.525,1.388,2.409,4.597,9.450,0.200
87,15,12,120.408,74.343,0,2.840,1.390,2.456,4.861,10.546,0.095
88,15,13,120.605,74.523,0,2.887,1.458,2.654,5.347,11.655,0.106
89,15,14,120.311,74.027,0,2.553,1.369,2.371,4.576,9.639,0.168
90,15,15,120.345,73.242,0,2.814,1.360,2.298,4.250,8.439,0.145
91,15,16,120.560,73.177,0,3.403,1.400,2.451,4.738,9.891,0.126
92,15,17,120.211,73.162,0,3.000,1.326,2.201,4.012,7.884,0.155
93,15,18,120.366,72.615,0,2.560,1.382,2.396,4.596,9.551,0.107
94,15,19,119.639,72.612,0,2.672,1.305,2.130,3.816,7.371,0.095
95,15,20,119.402,72.281,0,2.982,1.464,2.672,5.392,11.755,0.154
96,15,21,119.331,72.743,0,3.136,1.434,2.566,5.080,10.893,0.178
97,16,8,35.091,76.084,0,1.885,1.364,2.436,4.932,11.042,0.156
98,16,9,33.947,76.332,0,1.964,1.343,2.342,4.586,9.837,0.107
99,17,9,27.475,66.122,0,2.526,1.311,2.153,3.888,7.582,0.087
100,17,10,27.353,64.907,0,3.067,1.406,2.457,4.735,9.867,0.110
101,17,11,27.559,65.388,0,2.641,1.396,2.422,4.624,9.527,0.159
102,18,9,81.863,73.658,0,2.361,1.482,2.775,5.798,13.184,0.098
103,18,10,81.818,74.004,0,2.311,1.485,2.817,6.025,14.118,0.092
104,18,11,81.569,74.229,0,2.932,1.314,2.183,4.019,8.064,0.158
105,18,12,81.699,74.481,0,2.604,1.252,1.970,3.388,6.261,0.077
106,18,13,82.205,74.430,0,2.843,1.296,2.138,3.923,7.877,0.088
107,18,14,82.114,74.668,0,2.559,1.237,1.957,3.423,6.510,0.077
108,18,15,82.007,75.705,0,3.059,1.286,2.108,3.833,7.583,0.084
109,18,16,81.987,74.729,0,2.346,1.334,2.312,4.513,9.697,0.129
110,18,17,82.148,73.946,0,2.377,1.443,2.709,5.757,13.438,0.077
111,19,10,89.026,83.096,0,2.936,1.427,2.581,5.206,11.432,0.134
112,19,11,88.682,83.363,0,2.473,1.428,2.551,5.037,10.753,0.175
113,20,10,115.514,87.646,0,2.337,1.419,2.514,4.924,10.425,0.095
114,20,11,115.208,87.949,0,2.912,1.358,2.330,4.442,9.207,0.119
115,20,12,115.700,87.925,0,2.681,1.419,2.519,4.945,10.502,0.113
116,20,13,115.458,88.478,0,2.985,1.350,2.277,4.225,8.454,0.096
117,21,11,113.186,24.561,0,2.454,1.348,2.257,4.132,8.101,0.120
118,21,12,111.955,24.475,0,2.279,1.354,2.308,4.334,8.789,0.118
119,22,11,99.037,56.562,0,3.438,1.554,2.980,6.310,14.397,0.077
120,22,12,99.302,56.272,0,3.254,1.508,2.838,5.931,13.427,0.081
121,22,13,99.752,57.309,0,4.571,1.513,2.854,5.984,13.601,0.077
122,22,14,99.275,56.518,0,4.601,1.463,2.673,5.418,11.915,0.077
123,23,12,62.542,25.405,0,2.968,1.493,2.767,5.692,12.697,0.079
124,23,13,62.184,24.598,0,2.494,1.444,2.615,5.252,11.440,0.128
125,23,14,62.452,24.808,0,3.351,1.475,2.732,5.647,12.706,0.118
126,24,12,80.298,54.286,0,2.238,1.317,2.203,4.093,8.303,0.127
127,24,13,80.832,54.355,0,2.582,1.352,2.337,4.533,9.677,0.093
128,25,12,31.240,76.878,0,3.122,1.582,3.068,6.556,15.055,0.079
129,25,13,30.787,77.784,0,3.350,1.560,2.982,6.272,14.169,0.077
130,25,14,31.225,77.683,0,3.947,1.426,2.528,4.945,10.462,0.106
131,25,15,30.991,77.405,0,4.893,1.362,2.346,4.499,9.424,0.083
132,25,16,30.521,78.111,0,3.986,1.422,2.514,4.898,10.304,0.077
133,25,17,30.498,78.238,0,3.709,1.462,2.673,5.441,12.042,0.077
134,25,18,30.361,77.571,0,3.560,1.540,2.952,6.290,14.507,0.056
135,25,19,30.496,78.250,0,2.866,1.513,2.862,6.014,13.677,0.103
136,26,12,18.920,93.105,0,2.598,1.462,2.667,5.389,11.780,0.096
137,26,13,18.618,93.793,0,2.507,1.411,2.505,4.927,10.491,0.138
138,26,14,18.865,94.133,0,2.511,1.344,2.294,4.357,9.030,0.142
139,26,15,18.294,94.236,0,2.886,1.403,2.455,4.730,9.831,0.181
140,27,13,108.310,48.008,0,3.325,1.441,2.597,5.188,11.235,0.137
141,27,14,108.401,47.787,0,3.457,1.462,2.689,5.504,12.247,0.117
142,28,13,26.441,66.380,0,2.906,1.415,2.474,4.746,9.779,0.103
143,28,14,26.497,66.237,0,3.034,1.377,2.373,4.507,9.243,0.232
144,28,15,25.864,66.328,0,2.656,1.454,2.627,5.248,11.335,0.164
145,28,16,26.393,66.002,0,2.758,1.467,2.684,5.445,11.967,0.133
146,29,13,35.566,67.329,0,2.702,1.452,2.633,5.285,11.470,0.107
147,29,14,36.073,67.035,0,3.850,1.384,2.426,4.738,10.084,0.106
148,29,15,35.886,66.806,0,3.907,1.372,2.342,4.395,8.885,0.083
149,29,16,36.102,67.598,0,2.894,1.475,2.706,5.485,12.013,0.128
150,30,14,66.028,38.437,0,3.164,1.414,2.504,4.926,10.544,0.118
151,30,15,66.114,38.258,0,2.943,1.401,2.444,4.689,9.681,0.168
152,31,14,54.995,80.996,0,2.524,1.394,2.485,4.963,10.838,0.128
153,31,15,53.656,81.808,0,2.686,1.445,2.599,5.163,11.090,0.169
154,32,15,80.581,53.670,0,2.530,1.377,2.362,4.448,9.005,0.139
155,32,16,80.351,53.916,0,2.521,1.373,2.368,4.518,9.351,0.093
156,32,17,80.583,54.020,0,2.970,1.325,2.199,4.014,7.895,0.156
157,32,18,80.464,53.465,0,2.008,1.277,2.074,3.735,7.339,0.057
158,33,15,115.516,88.306,0,2.671,1.364,2.328,4.366,8.816,0.150
159,33,16,115.711,88.271,0,2.906,1.314,2.159,3.888,7.526,0.145
160,34,16,108.266,48.923,0,3.345,1.419,2.526,4.980,10.643,0.126
161,34,17,108.895,48.531,0,2.887,1.384,2.417,4.690,9.900,0.113
162,34,18,109.045,49.368,0,2.295,1.424,2.548,5.056,10.888,0.158
163,34,19,108.224,49.823,0,2.106,1.375,2.389,4.613,9.702,0.112
164,34,20,108.097,49.743,0,2.497,1.335,2.255,4.218,8.564,0.184
165,34,21,109.691,48.759,0,2.582,1.350,2.277,4.204,8.318,0.207
166,34,22,110.350,48.414,0,2.021,1.261,2.010,3.518,6.634,0.095
167,35,17,101.406,7.395,0,3.310,1.480,2.722,5.538,12.186,0.090
168,35,18,101.703,8.859,0,2.855,1.522,2.940,6.384,15.119,0.057
169,35,19,100.717,8.180,0,2.742,1.535,2.985,6.507,15.435,0.074
170,35,20,100.265,6.450,0,4.247,1.485,2.711,5.433,11.700,0.077
171,35,21,99.777,7.218,0,3.814,1.532,2.901,6.058,13.632,0.091
172,35,22,99.503,7.081,0,3.700,1.520,2.853,5.907,13.188,0.146
173,35,23,99.239,5.959,0,4.689,1.467,2.675,5.387,11.726,0.137
174,35,24,98.834,5.687,0,4.647,1.392,2.401,4.541,9.233,0.131
175,35,25,98.608,5.698,0,3.230,1.577,3.046,6.478,14.822,0.100
176,36,17,66.737,37.975,0,2.828,1.486,2.732,5.537,12.091,0.078
177,36,18,66.268,39.272,0,2.686,1.483,2.723,5.526,12.117,0.074
178,36,19,65.890,38.813,0,2.430,1.442,2.600,5.199,11.276,0.110
179,36,20,65.396,39.544,0,3.222,1.353,2.287,4.244,8.470,0.087
180,36,21,65.412,39.313,0,2.688,1.419,2.508,4.894,10.324,0.197
181,36,22,64.911,40.560,0,3.343,1.419,2.556,5.148,11.322,0.095
182,37,17,99.236,49.581,0,2.227,1.240,1.942,3.331,6.160,0.080
183,37,18,99.114,50.278,0,2.439,1.411,2.511,4.978,10.755,0.203
184,37,19,99.137,50.566,0,2.960,1.514,2.855,5.985,13.607,0.093
185,37,20,98.721,50.549,0,2.844,1.445,2.676,5.595,12.856,0.138
186,37,21,98.616,50.927,0,2.630,1.357,2.362,4.634,10.034,0.212
187,38,17,47.333,59.170,0,2.291,1.325,2.204,4.037,7.997,0.160
188,38,18,47.518,58.875,0,2.288,1.364,2.352,4.492,9.314,0.264
189,38,19,47.637,58.368,0,2.604,1.276,2.081,3.793,7.611,0.095
190,39,17,102.461,83.258,0,2.458,1.307,2.145,3.865,7.500,0.127
191,39,18,102.365,83.080,0,2.308,1.337,2.253,4.201,8.514,0.191
192,40,18,44.526,34.998,0,2.323,1.369,2.359,4.508,9.352,0.261
193,40,19,44.344,34.222,0,2.513,1.384,2.382,4.515,9.238,0.113
194,41,18,57.464,65.124,0,2.199,1.438,2.625,5.353,11.902,0.092
195,41,19,57.717,64.707,0,2.475,1.384,2.443,4.844,10.562,0.139
196,42,18,54.360,81.028,0,2.212,1.387,2.401,4.572,9.371,0.205
197,42,19,55.825,80.759,0,2.296,1.421,2.534,5.010,10.752,0.128
198,42,20,56.387,80.535,0,2.551,1.430,2.535,4.948,10.417,0.166
199,42,21,56.381,80.089,0,2.770,1.427,2.536,4.974,10.540,0.164
200,43,18,15.396,112.339,0,2.445,1.414,2.495,4.865,10.278,0.205
201,43,19,17.322,111.835,0,3.085,1.337,2.247,4.152,8.269,0.056
202,43,20,18.210,111.594,0,3.030,1.332,2.227,4.102,8.161,0.087
203,43,21,18.327,110.829,0,3.211,1.337,2.245,4.154,8.309,0.092
204,43,22,19.155,111.491,0,2.969,1.359,2.305,4.295,8.618,0.092
205,44,19,60.118,29.265,0,2.820,1.641,3.365,7.646,18.672,0.062
206,44,20,60.772,29.535,0,3.134,1.510,2.833,5.881,13.183,0.084
207,44,21,60.485,29.608,0,3.702,1.430,2.561,5.085,10.951,0.091
208,44,22,60.444,29.205,0,3.796,1.532,2.878,5.945,13.197,0.146
209,45,19,82.577,72.613,0,3.065,1.670,3.415,7.681,18.475,0.062
210,45,20,81.745,73.937,0,2.936,1.421,2.569,5.217,11.602,0.148
211,45,21,82.047,73.569,0,2.496,1.421,2.560,5.132,11.187,0.115
212,45,22,82.107,73.748,0,2.363,1.396,2.466,4.838,10.299,0.101
213,45,23,82.308,74.011,0,2.143,1.296,2.156,3.994,8.071,0.127
214,46,19,19.663,93.804,0,2.323,1.391,2.437,4.720,9.894,0.140
215,46,20,20.831,93.466,0,2.448,1.440,2.609,5.248,11.450,0.119
216,47,20,79.429,54.441,0,2.505,1.344,2.298,4.405,9.285,0.182
217,47,21,79.070,55.969,0,2.483,1.346,2.300,4.360,8.980,0.175
218,47,22,79.402,56.578,0,2.418,1.298,2.131,3.849,7.504,0.092
219,47,23,78.308,56.369,0,2.814,1.370,2.370,4.558,9.555,0.130
220,48,21,86.685,70.290,0,3.165,1.429,2.556,5.064,10.881,0.178
221,48,22,86.504,70.274,0,3.090,1.439,2.579,5.114,10.976,0.096
222,48,23,85.950,69.592,0,4.500,1.494,2.778,5.714,12.685,0.137
223,48,24,86.111,69.446,0,4.499,1.418,2.512,4.918,10.421,0.131
224,48,25,86.331,69.495,0,3.898,1.411,2.504,4.937,10.577,0.155
225,48,26,87.620,69.458,0,4.474,1.432,2.569,5.114,11.048,0.100
226,48,27,87.630,69.519,0,4.739,1.474,2.725,5.614,12.593,0.091
227,48,28,88.178,68.649,0,3.156,1.534,2.926,6.200,14.229,0.113
228,48,29,88.195,68.845,0,3.354,1.475,2.732,5.634,12.608,0.162
229,48,30,87.776,69.656,0,3.423,1.497,2.804,5.829,13.118,0.097
230,48,31,87.894,70.147,0,3.800,1.451,2.637,5.321,11.656,0.091
231,48,32,88.382,70.191,0,4.195,1.445,2.565,4.996,10.449,0.083
232,48,33,88.338,70.457,0,3.808,1.471,2.693,5.464,12.007,0.084
233,48,34,88.238,70.344,0,2.790,1.539,2.945,6.254,14.376,0.087
234,48,35,88.290,70.458,0,2.872,1.563,2.998,6.370,14.624,0.063
235,48,36,88.055,71.294,0,3.858,1.388,2.409,4.616,9.562,0.091
236,48,37,88.051,70.799,0,3.699,1.449,2.615,5.211,11.211,0.100
237,48,38,88.442,71.842,0,3.714,1.387,2.410,4.630,9.628,0.091
238,48,39,88.727,72.286,0,2.608,1.375,2.358,4.466,9.160,0.123
239,48,40,88.701,72.331,0,2.616,1.355,2.297,4.293,8.662,0.107
240,49,22,43.856,35.256,0,2.573,1.409,2.508,4.956,10.634,0.105
241,49,23,43.162,34.807,0,2.478,1.373,2.355,4.442,9.016,0.182
242,49,24,43.880,34.836,0,2.243,1.410,2.467,4.745,9.816,0.176
243,49,25,43.271,34.754,0,2.513,1.413,2.489,4.835,10.133,0.141
244,50,22,119.890,97.290,0,2.134,1.337,2.238,4.102,8.069,0.096
245,50,23,119.872,97.471,0,2.413,1.340,2.248,4.145,8.243,0.184
246,51,23,104.665,13.149,0,3.480,1.385,2.402,4.601,9.545,0.125
247,51,24,104.821,13.291,0,2.774,1.375,2.351,4.429,9.014,0.111
248,52,23,119.253,72.702,0,3.073,1.384,2.389,4.538,9.299,0.129
249,52,24,118.918,72.178,0,2.770,1.519,2.860,5.961,13.419,0.118
250,53,24,3.172,19.424,0,2.302,1.302,2.116,3.751,7.114,0.111
251,53,25,2.984,18.871,0,2.642,1.394,2.437,4.706,9.818,0.162
252,53,26,3.100,18.710,0,2.412,1.395,2.436,4.683,9.706,0.177
253,54,24,67.820,22.044,0,2.239,1.457,2.686,5.540,12.477,0.137
254,54,25,68.072,22.317,0,2.775,1.430,2.589,5.235,11.560,0.154
255,54,26,68.891,21.988,0,3.375,1.516,2.857,5.967,13.462,0.114
256,54,27,68.741,21.591,0,3.221,1.458,2.647,5.311,11.523,0.141
257,55,24,33.435,59.858,0,2.969,1.558,2.991,6.331,14.421,0.118
258,55,25,33.036,59.912,0,2.673,1.506,2.838,5.939,13.459,0.103
259,56,25,64.521,41.032,0,3.829,1.389,2.419,4.650,9.664,0.155
260,56,26,64.530,39.413,0,3.638,1.300,2.119,3.781,7.241,0.100
261,56,27,64.770,39.017,0,3.100,1.427,2.548,5.034,10.767,0.142
262,56,28,64.494,39.941,0,2.950,1.451,2.646,5.357,11.748,0.112
263,57,25,41.103,49.129,0,2.852,1.401,2.459,4.764,9.973,0.160
264,57,26,41.368,48.604,0,2.449,1.375,2.370,4.497,9.204,0.178
265,57,27,41.034,48.537,0,2.947,1.398,2.446,4.738,9.952,0.108
266,57,28,40.112,48.377,0,2.737,1.320,2.197,4.025,7.962,0.203
267,57,29,40.582,47.996,0,3.317,1.457,2.641,5.280,11.385,0.162
268,58,26,119.740,72.664,0,3.251,1.470,2.700,5.500,12.139,0.114
269,58,27,119.211,72.572,0,3.454,1.409,2.501,4.933,10.581,0.131
270,58,28,119.466,71.745,0,3.893,1.499,2.798,5.788,12.961,0.111
271,58,29,119.985,71.349,0,4.138,1.543,2.932,6.151,13.899,0.100
272,58,30,120.252,70.857,0,3.022,1.513,2.839,5.877,13.112,0.091
273,58,31,120.074,70.666,0,2.665,1.501,2.798,5.763,12.813,0.196
274,59,26,14.037,85.355,0,2.220,1.307,2.223,4.276,9.110,0.129
275,59,27,13.250,84.938,0,2.283,1.305,2.145,3.883,7.595,0.184
276,59,28,12.645,85.191,0,2.951,1.333,2.224,4.073,8.025,0.266
277,59,29,12.296,85.405,0,2.713,1.345,2.253,4.144,8.213,0.181
278,59,30,12.347,85.150,0,2.922,1.399,2.490,4.950,10.742,0.181
279,59,31,12.755,85.158,0,2.726,1.482,2.735,5.584,12.311,0.233
280,59,32,12.913,85.399,0,2.152,1.387,2.483,4.984,10.955,0.090
281,60,27,98.165,6.245,0,3.437,1.604,3.163,6.891,16.158,0.091
282,60,28,98.201,4.867,0,3.402,1.573,3.064,6.624,15.485,0.113
283,60,29,98.107,6.333,0,3.637,1.575,3.051,6.528,15.052,0.100
284,60,30,98.011,7.435,0,3.172,1.333,2.261,4.259,8.730,0.093
285,60,31,96.970,6.576,0,2.776,1.482,2.742,5.601,12.329,0.213
286,60,32,99.328,2.781,0,1.963,1.280,2.110,3.886,7.854,0.142
287,60,33,96.566,6.307,0,3.068,1.428,2.575,5.161,11.221,0.090
288,60,34,95.744,6.027,0,2.378,1.443,2.633,5.359,11.864,0.102
289,60,35,96.083,6.196,0,2.492,1.547,2.958,6.223,14.038,0.177
290,60,36,96.503,6.203,0,2.775,1.500,2.825,5.917,13.419,0.164
291,61,27,20.492,109.458,0,2.417,1.339,2.234,4.077,7.974,0.171
292,61,28,21.298,110.085,0,2.974,1.347,2.269,4.218,8.498,0.239
293,61,29,21.732,109.176,0,2.856,1.413,2.500,4.900,10.402,0.117
294,61,30,20.966,109.334,0,3.458,1.339,2.252,4.185,8.435,0.093
295,61,31,21.308,110.367,0,3.320,1.316,2.180,3.971,7.811,0.091
296,61,32,22.094,109.002,0,2.766,1.460,2.667,5.404,11.857,0.085
297,61,33,22.012,108.275,0,2.564,1.422,2.507,4.854,10.091,0.095
298,61,34,20.978,109.483,0,3.055,1.360,2.329,4.407,9.030,0.160
299,61,35,21.146,108.503,0,2.650,1.303,2.142,3.880,7.606,0.063
300,61,36,21.011,108.834,0,2.807,1.392,2.441,4.738,9.957,0.111
301,61,37,21.278,108.803,0,2.559,1.388,2.391,4.520,9.183,0.108
302,61,38,22.940,107.969,0,2.686,1.406,2.478,4.830,10.194,0.116
303,61,39,23.696,108.506,0,2.949,1.386,2.408,4.622,9.599,0.166
304,62,29,69.879,21.644,0,2.903,1.506,2.819,5.824,12.971,0.112
305,62,30,69.431,22.051,0,3.547,1.449,2.610,5.180,11.077,0.097
306,62,31,69.988,21.690,0,3.318,1.516,2.892,6.139,14.104,0.091
307,63,29,109.637,44.955,0,2.756,1.463,2.670,5.391,11.769,0.126
308,63,30,109.442,44.660,0,2.938,1.413,2.493,4.862,10.260,0.181
309,63,31,110.142,45.529,0,2.764,1.341,2.259,4.192,8.407,0.175
310,63,32,110.623,47.189,0,2.321,1.328,2.208,4.038,7.961,0.148
311,63,33,110.482,47.422,0,2.328,1.269,2.035,3.601,6.920,0.133
312,63,34,111.621,46.908,0,2.747,1.367,2.338,4.399,8.921,0.120
313,63,35,111.798,47.230,0,2.066,1.342,2.277,4.294,8.840,0.187
314,64,29,28.472,97.243,0,2.694,1.317,2.187,3.998,7.901,0.179
315,64,30,27.824,96.573,0,2.446,1.348,2.283,4.265,8.621,0.223
316,65,30,98.284,50.535,0,2.486,1.368,2.387,4.642,9.843,0.170
317,65,31,98.182,51.013,0,2.388,1.434,2.586,5.170,11.181,0.092
318,66,31,77.502,56.759,0,2.743,1.351,2.292,4.320,8.878,0.175
319,66,32,77.369,56.551,0,2.891,1.390,2.389,4.484,8.997,0.085
320,66,33,77.151,56.226,0,2.870,1.407,2.473,4.783,9.976,0.092
321,66,34,77.403,56.219,0,3.092,1.360,2.292,4.229,8.367,0.157
322,66,35,76.849,55.741,0,2.712,1.422,2.542,5.048,10.902,0.063
323,66,36,77.616,55.902,0,2.735,1.348,2.280,4.253,8.591,0.110
324,66,37,77.767,56.023,0,2.375,1.329,2.236,4.180,8.515,0.182
325,66,38,76.990,55.652,0,2.439,1.360,2.361,4.597,9.833,0.117
326,66,39,76.596,55.876,0,2.945,1.416,2.515,4.952,10.568,0.158
327,66,40,76.197,55.831,0,3.063,1.374,2.360,4.461,9.083,0.064
328,66,41,76.455,56.065,0,2.960,1.336,2.234,4.114,8.191,0.099
329,66,42,75.526,55.642,0,3.087,1.407,2.459,4.728,9.785,0.195
330,66,43,75.193,55.747,0,2.727,1.296,2.131,3.862,7.576,0.130
331,66,44,75.439,55.778,0,2.459,1.388,2.408,4.608,9.522,0.145
332,66,45,75.533,55.619,0,3.232,1.397,2.437,4.682,9.704,0.110
333,66,46,76.003,56.404,0,2.897,1.323,2.216,4.100,8.210,0.105
334,66,47,75.912,56.620,0,2.463,1.295,2.130,3.873,7.656,0.155
335,67,32,62.624,26.949,0,2.011,1.258,2.040,3.711,7.466,0.142
336,67,33,62.899,26.149,0,2.464,1.279,2.068,3.688,7.130,0.124
337,67,34,62.949,26.657,0,1.912,1.336,2.288,4.360,9.056,0.109
338,67,35,62.450,27.088,0,2.236,1.309,2.167,3.949,7.765,0.078
339,67,36,62.739,27.724,0,1.978,1.232,1.941,3.364,6.302,0.091
340,68,33,95.926,56.190,0,2.307,1.307,2.208,4.187,8.731,0.110
341,68,34,98.202,60.915,0,1.812,1.268,2.053,3.687,7.212,0.095
342,68,35,96.376,56.235,0,1.739,1.363,2.424,4.863,10.721,0.069
343,69,33,121.548,92.167,0,3.456,1.474,2.684,5.383,11.627,0.084
344,69,34,121.628,92.250,0,2.559,1.490,2.751,5.615,12.393,0.155
345,70,34,2.700,20.792,0,2.004,1.307,2.153,3.884,7.523,0.113
346,70,35,2.569,20.252,0,2.036,1.340,2.263,4.232,8.608,0.193
347,71,35,66.501,37.314,0,2.377,1.537,2.964,6.356,14.756,0.181
348,71,36,67.293,38.098,0,2.410,1.418,2.534,5.021,10.773,0.151
