 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
35,8,2,116.335,67.530,0,3.437,1.434,2.568,5.084,10.878,0.115
36,8,3,115.981,68.316,0,2.930,1.472,2.692,5.426,11.765,0.092
37,8,4,119.059,66.866,0,2.793,1.398,2.465,4.846,10.382,0.168
38,8,5,119.400,67.161,0,2.284,1.373,2.362,4.475,9.149,0.135
39,8,6,118.139,67.956,0,2.353,1.408,2.541,5.139,11.360,0.170
40,8,7,117.024,67.878,0,2.435,1.349,2.324,4.477,9.438,0.130
41,8,8,117.814,68.490,0,2.519,1.353,2.342,4.531,9.588,0.265
42,8,9,116.527,68.838,0,2.613,1.477,2.720,5.562,12.322,0.123
43,8,10,117.387,69.343,0,3.456,1.338,2.292,4.388,9.204,0.083
44,8,11,118.208,69.752,0,3.135,1.343,2.277,4.274,8.704,0.092
45,8,12,117.653,71.630,0,3.647,1.422,2.540,5.031,10.797,0.071
46,8,13,116.914,73.444,0,3.227,1.508,2.835,5.918,13.379,0.077
47,9,0,85.446,71.679,0,2.677,1.216,1.871,3.152,5.722,0.105
48,9,1,86.012,71.574,0,2.183,1.301,2.136,3.863,7.554,0.096
49,10,1,114.355,91.988,0,3.466,1.421,2.515,4.900,10.274,0.151
50,10,2,114.329,92.374,0,3.201,1.373,2.350,4.417,8.930,0.118
51,10,3,115.131,91.505,0,2.620,1.411,2.494,4.882,10.361,0.123
52,10,4,115.504,91.170,0,2.512,1.330,2.189,3.929,7.527,0.169
53,11,2,103.266,69.878,0,2.197,1.215,1.890,3.244,6.052,0.117
54,11,3,103.805,70.170,0,2.306,1.340,2.296,4.419,9.371,0.184
55,12,2,42.230,81.243,0,2.334,1.301,2.121,3.785,7.244,0.114
56,12,3,43.761,75.516,0,2.431,1.397,2.443,4.717,9.842,0.206
57,12,4,44.145,75.867,0,2.493,1.418,2.544,5.100,11.151,0.107
58,12,5,44.338,75.810,0,2.848,1.425,2.513,4.867,10.136,0.211
59,12,6,44.020,75.859,0,2.132,1.349,2.313,4.404,9.116,0.341
60,12,7,43.591,75.791,0,2.333,1.333,2.231,4.104,8.132,0.126
61,13,3,58.538,18.638,0,2.782,1.427,2.539,4.989,10.592,0.113
62,13,4,58.840,18.494,0,2.650,1.400,2.447,4.708,9.747,0.204
63,14,3,88.422,25.494,0,2.382,1.398,2.447,4.737,9.932,0.220
64,14,4,88.311,25.099,0,2.579,1.351,2.329,4.482,9.437,0.262
65,14,5,88.361,24.480,0,2.784,1.404,2.458,4.759,9.998,0.252
66,15,3,124.964,25.358,0,2.503,1.327,2.204,4.010,7.831,0.125
67,15,4,124.403,25.418,0,2.683,1.360,2.295,4.248,8.449,0.240
68,15,5,124.909,24.505,0,2.539,1.299,2.131,3.855,7.555,0.093
69,15,6,125.184,25.028,0,2.437,1.416,2.509,4.903,10.337,0.147
70,15,7,125.295,24.656,0,3.121,1.349,2.264,4.160,8.197,0.102
71,15,8,123.429,24.190,0,2.595,1.352,2.289,4.271,8.599,0.238
72,15,9,122.662,24.512,0,2.221,1.368,2.352,4.468,9.196,0.158
73,15,10,123.037,24.463,0,2.846,1.433,2.556,5.040,10.736,0.088
74,16,3,49.047,64.332,0,2.277,1.374,2.373,4.540,9.417,0.201
75,16,4,47.391,64.024,0,2.590,1.338,2.259,4.200,8.423,0.262
76,16,5,48.020,64.781,0,2.731,1.412,2.491,4.867,10.311,0.219
77,16,6,47.328,64.759,0,2.131,1.351,2.300,4.342,8.918,0.341
78,16,7,47.579,64.690,0,2.686,1.342,2.240,4.101,8.083,0.180
79,17,5,76.753,1.386,0,1.942,1.203,1.818,3.026,5.495,0.091
80,17,6,78.165,1.693,0,2.317,1.252,1.971,3.450,6.629,0.067
81,18,5,101.506,61.623,0,2.405,1.365,2.375,4.623,9.859,0.137
82,18,6,101.835,60.435,0,2.229,1.394,2.438,4.760,10.161,0.264
83,18,7,101.364,60.768,0,2.871,1.428,2.581,5.226,11.570,0.163
84,19,5,106.062,70.678,0,3.080,1.383,2.395,4.590,9.524,0.098
85,19,6,106.372,71.155,0,2.301,1.401,2.450,4.730,9.872,0.231
86,19,7,105.002,71.261,0,2.787,1.414,2.515,4.976,10.707,0.146
87,19,8,105.359,71.748,0,3.090,1.330,2.218,4.074,8.090,0.122
88,19,9,105.677,72.132,0,2.420,1.349,2.294,4.303,8.731,0.127
89,19,10,105.463,71.973,0,2.369,1.428,2.566,5.112,11.024,0.105
90,19,11,106.545,71.085,0,2.432,1.392,2.460,4.839,10.352,0.227
91,20,6,89.291,52.257,0,2.867,1.486,2.736,5.573,12.282,0.063
92,20,7,89.654,52.118,0,3.265,1.388,2.412,4.633,9.640,0.106
93,20,8,89.533,51.526,0,3.280,1.334,2.213,4.015,7.806,0.117
94,20,9,88.843,52.235,0,3.726,1.513,2.835,5.880,13.179,0.091
95,21,7,84.458,102.074,0,3.286,1.469,2.663,5.325,11.480,0.096
96,21,8,85.394,102.787,0,4.621,1.401,2.427,4.613,9.428,0.100
97,21,9,85.327,103.675,0,5.098,1.391,2.405,4.567,9.335,0.091
98,21,10,86.085,103.796,0,3.496,1.483,2.756,5.713,12.888,0.083
99,21,11,86.646,104.407,0,3.290,1.541,2.949,6.243,14.250,0.071
100,22,7,44.486,109.801,0,1.993,1.252,1.985,3.443,6.413,0.091
101,22,8,44.555,108.836,0,2.364,1.301,2.135,3.875,7.645,0.112
102,23,8,120.986,32.806,0,2.889,1.362,2.345,4.462,9.184,0.107
103,23,9,120.909,32.503,0,2.669,1.361,2.325,4.399,9.035,0.102
104,23,10,121.948,32.644,0,2.422,1.382,2.385,4.545,9.363,0.185
105,23,11,122.166,33.264,0,2.886,1.329,2.225,4.110,8.212,0.087
106,23,12,122.604,31.984,0,2.385,1.283,2.104,3.817,7.518,0.124
107,24,8,107.511,62.673,0,2.470,1.231,1.910,3.244,5.933,0.105
108,24,9,108.452,62.801,0,2.243,1.337,2.250,4.195,8.503,0.170
109,24,10,109.129,62.124,0,2.349,1.311,2.159,3.911,7.651,0.201
110,24,11,109.816,61.729,0,2.569,1.375,2.371,4.522,9.339,0.217
111,25,9,38.342,52.513,0,2.659,1.264,2.005,3.477,6.473,0.092
112,25,10,38.259,52.782,0,2.313,1.267,2.039,3.642,7.103,0.208
113,26,10,57.165,20.441,0,2.544,1.396,2.423,4.629,9.547,0.158
114,26,11,56.723,20.563,0,2.460,1.315,2.198,4.078,8.248,0.196
115,26,12,51.846,19.772,0,2.860,1.425,2.564,5.151,11.297,0.151
116,26,13,51.506,20.337,0,3.059,1.361,2.315,4.340,8.796,0.142
117,26,14,50.758,20.080,0,2.967,1.400,2.458,4.760,9.960,0.120
118,27,11,81.951,30.651,0,2.512,1.331,2.247,4.221,8.663,0.221
119,27,12,81.551,30.433,0,2.743,1.354,2.322,4.411,9.097,0.149
120,28,11,81.474,42.553,0,2.381,1.331,2.251,4.263,8.880,0.184
121,28,12,82.077,42.520,0,2.091,1.296,2.173,4.072,8.360,0.078
122,29,11,27.864,62.289,0,2.920,1.501,2.833,5.984,13.774,0.071
123,29,12,27.638,62.021,0,3.114,1.577,3.060,6.548,15.065,0.071
124,29,13,27.758,62.200,0,4.028,1.610,3.178,6.925,16.235,0.077
125,29,14,28.487,62.103,0,3.425,1.567,3.042,6.539,15.176,0.100
126,29,15,28.818,61.592,0,3.432,1.670,3.379,7.479,17.674,0.077
127,29,16,29.291,59.630,0,3.563,1.514,2.846,5.943,13.452,0.101
128,30,11,5.047,67.715,0,3.054,1.383,2.423,4.728,10.045,0.093
129,30,12,5.277,67.111,0,2.675,1.489,2.745,5.583,12.242,0.122
130,30,13,5.577,66.895,0,3.065,1.431,2.549,5.015,10.671,0.139
131,30,14,5.769,66.657,0,3.496,1.351,2.274,4.195,8.307,0.100
132,30,15,6.311,66.600,0,2.863,1.363,2.328,4.378,8.884,0.077
133,30,16,7.097,65.809,0,2.670,1.345,2.309,4.422,9.255,0.103
134,30,17,7.750,65.536,0,2.716,1.363,2.320,4.347,8.780,0.125
135,30,18,6.760,66.666,0,3.027,1.365,2.319,4.314,8.607,0.228
136,30,19,7.412,66.243,0,2.728,1.382,2.419,4.720,10.064,0.152
137,30,20,7.068,66.035,0,2.816,1.405,2.496,4.914,10.469,0.100
138,30,21,5.942,66.781,0,2.955,1.413,2.512,4.949,10.564,0.143
139,31,11,43.606,76.202,0,2.780,1.376,2.394,4.631,9.742,0.092
140,31,12,42.768,75.690,0,2.755,1.422,2.537,5.004,10.664,0.177
141,31,13,42.292,75.442,0,3.140,1.345,2.258,4.154,8.207,0.127
142,31,14,41.595,76.162,0,3.051,1.347,2.286,4.290,8.727,0.116
143,31,15,41.628,76.215,0,3.371,1.374,2.358,4.464,9.140,0.089
144,31,16,41.594,75.832,0,3.783,1.364,2.331,4.392,8.942,0.117
145,31,17,41.303,76.192,0,3.103,1.405,2.452,4.714,9.784,0.130
146,31,18,41.229,76.906,0,2.967,1.382,2.397,4.607,9.611,0.243
147,31,19,41.666,78.001,0,3.283,1.352,2.301,4.336,8.867,0.125
148,31,20,40.467,78.627,0,3.231,1.316,2.157,3.869,7.453,0.102
149,31,21,40.183,78.883,0,3.117,1.382,2.397,4.590,9.502,0.143
150,31,22,40.694,79.037,0,3.557,1.393,2.436,4.710,9.866,0.321
151,31,23,40.787,79.168,0,3.591,1.340,2.246,4.148,8.277,0.111
152,31,24,41.018,79.242,0,2.543,1.380,2.406,4.648,9.744,0.163
153,31,25,42.601,77.937,0,3.056,1.342,2.254,4.154,8.239,0.093
154,31,26,42.395,78.009,0,3.015,1.380,2.389,4.573,9.474,0.170
155,31,27,42.142,77.268,0,2.907,1.408,2.494,4.900,10.447,0.099
156,31,28,42.607,77.414,0,2.842,1.460,2.652,5.342,11.657,0.127
157,31,29,42.448,78.057,0,2.928,1.376,2.388,4.600,9.635,0.090
158,32,11,121.865,118.791,0,1.663,1.106,1.523,2.275,3.687,0.071
159,32,12,121.640,118.745,0,1.385,1.022,1.292,1.718,2.417,0.071
160,32,13,122.289,118.993,0,1.143,0.984,1.375,2.121,3.582,0.077
161,33,12,44.851,103.392,0,2.863,1.503,2.774,5.626,12.266,0.104
162,33,13,45.523,103.467,0,2.268,1.349,2.290,4.282,8.653,0.096
163,34,13,122.047,25.424,0,2.601,1.296,2.127,3.869,7.663,0.083
164,34,14,122.731,25.753,0,2.529,1.304,2.125,3.779,7.186,0.115
165,35,13,24.012,83.790,0,3.006,1.402,2.495,4.942,10.654,0.148
166,35,14,24.094,83.629,0,3.995,1.380,2.378,4.512,9.230,0.100
167,35,15,23.645,83.094,0,3.121,1.457,2.625,5.198,11.063,0.079
168,35,16,23.063,82.712,0,3.630,1.395,2.446,4.764,10.089,0.181
169,35,17,22.600,82.964,0,3.741,1.329,2.209,4.032,7.929,0.193
170,35,18,21.915,82.845,0,3.232,1.406,2.473,4.807,10.115,0.293
171,36,14,122.452,32.781,0,2.352,1.344,2.317,4.482,9.540,0.162
172,36,15,122.150,32.923,0,2.499,1.482,2.781,5.843,13.387,0.077
173,36,16,122.194,32.212,0,3.088,1.439,2.584,5.125,10.994,0.100
174,36,17,121.280,31.823,0,3.037,1.471,2.694,5.467,12.001,0.130
175,36,18,121.719,32.575,0,3.242,1.396,2.447,4.758,10.058,0.289
176,37,14,109.649,58.085,0,3.910,1.468,2.703,5.552,12.421,0.100
177,37,15,109.478,58.175,0,3.383,1.431,2.549,5.020,10.704,0.091
178,37,16,109.133,58.007,0,3.545,1.421,2.525,4.958,10.519,0.176
179,37,17,109.596,57.570,0,4.761,1.344,2.245,4.096,7.998,0.125
180,37,18,109.387,57.906,0,3.299,1.411,2.501,4.903,10.389,0.253
181,37,19,109.548,58.469,0,3.244,1.514,2.845,5.926,13.360,0.142
182,37,20,109.892,58.301,0,3.748,1.431,2.547,5.002,10.608,0.114
183,37,21,109.523,58.187,0,3.680,1.343,2.268,4.227,8.534,0.131
184,37,22,108.619,58.869,0,4.003,1.425,2.568,5.155,11.266,0.199
185,38,15,42.462,95.613,0,2.014,1.213,1.857,3.110,5.616,0.078
186,38,16,42.073,95.019,0,2.498,1.410,2.515,4.992,10.774,0.104
187,39,16,116.362,72.763,0,3.438,1.385,2.392,4.560,9.409,0.137
188,39,17,116.431,73.366,0,3.659,1.350,2.283,4.260,8.598,0.193
189,39,18,116.064,73.762,0,4.616,1.472,2.716,5.562,12.347,0.181
190,39,19,116.380,75.160,0,5.459,1.528,2.876,5.972,13.365,0.125
191,39,20,116.314,75.786,0,5.568,1.592,3.105,6.664,15.355,0.100
192,39,21,115.678,74.672,0,3.743,1.512,2.846,5.941,13.417,0.125
193,39,22,116.493,74.062,0,3.536,1.399,2.484,4.893,10.446,0.338
194,40,16,84.688,104.713,0,3.021,1.552,2.996,6.406,14.770,0.100
195,40,17,84.849,104.224,0,3.847,1.488,2.750,5.626,12.430,0.125
196,40,18,85.584,105.085,0,4.599,1.493,2.778,5.736,12.834,0.181
197,40,19,85.752,105.480,0,3.788,1.435,2.588,5.194,11.343,0.125
198,40,20,85.825,104.570,0,3.578,1.562,3.005,6.387,14.617,0.100
199,40,21,86.164,103.729,0,4.392,1.483,2.730,5.550,12.168,0.125
200,40,22,85.582,103.710,0,3.415,1.483,2.713,5.462,11.833,0.135
201,41,17,127.927,118.528,0,2.666,1.209,1.832,3.046,5.483,0.125
202,41,18,128.242,117.953,0,4.045,1.383,2.415,4.703,9.990,0.100
203,41,19,127.740,117.820,0,4.639,1.363,2.311,4.288,8.529,0.125
204,41,20,127.569,117.915,0,3.920,1.372,2.422,4.869,10.884,0.111
205,41,21,127.287,118.191,0,3.251,1.244,1.976,3.519,6.937,0.127
206,42,18,99.390,56.940,0,2.719,1.360,2.373,4.648,10.010,0.106
207,42,19,98.748,57.722,0,2.897,1.400,2.467,4.803,10.110,0.152
208,42,20,98.378,58.291,0,2.514,1.322,2.221,4.157,8.512,0.100
209,42,21,98.283,58.308,0,2.989,1.297,2.100,3.729,7.134,0.128
210,42,22,98.422,58.317,0,2.768,1.328,2.222,4.121,8.327,0.125
211,43,19,85.484,51.331,0,3.061,1.480,2.766,5.774,13.129,0.143
212,43,20,84.545,51.406,0,3.459,1.414,2.499,4.888,10.342,0.207
213,44,20,45.518,105.632,0,3.464,1.440,2.578,5.086,10.828,0.188
214,44,21,44.747,105.831,0,3.582,1.413,2.492,4.850,10.205,0.131
215,44,22,43.914,106.269,0,3.461,1.395,2.451,4.772,10.076,0.343
216,45,22,83.486,13.630,0,3.327,1.399,2.416,4.558,9.203,0.194
217,45,23,82.865,13.375,0,3.245,1.392,2.428,4.688,9.803,0.112
218,45,24,82.636,13.885,0,3.730,1.338,2.245,4.134,8.185,0.083
219,45,25,83.593,13.693,0,3.148,1.480,2.730,5.564,12.236,0.105
220,45,26,83.550,13.835,0,3.652,1.338,2.255,4.206,8.522,0.135
221,45,27,83.434,13.950,0,3.019,1.441,2.607,5.218,11.297,0.100
222,45,28,84.321,13.928,0,2.961,1.437,2.575,5.101,10.936,0.167
223,46,22,84.893,51.675,0,3.933,1.453,2.644,5.340,11.700,0.199
224,46,23,84.868,51.809,0,3.420,1.460,2.674,5.438,11.976,0.112
225,46,24,84.541,51.970,0,2.876,1.388,2.425,4.695,9.867,0.130
226,46,25,85.362,52.569,0,3.937,1.490,2.772,5.735,12.880,0.091
227,46,26,85.611,52.114,0,6.016,1.394,2.428,4.675,9.738,0.125
228,46,27,86.291,51.938,0,3.629,1.557,2.981,6.285,14.236,0.077
229,46,28,86.060,52.791,0,3.765,1.531,2.893,6.029,13.532,0.077
230,46,29,84.353,53.066,0,3.677,1.451,2.635,5.301,11.537,0.071
231,46,30,84.121,53.329,0,3.495,1.336,2.230,4.077,7.999,0.083
232,46,31,84.808,53.074,0,4.143,1.393,2.426,4.662,9.667,0.125
233,46,32,85.356,52.988,0,4.363,1.515,2.834,5.837,12.920,0.111
234,46,33,85.213,53.179,0,5.179,1.433,2.552,5.010,10.599,0.111
235,46,34,84.701,53.385,0,4.283,1.480,2.713,5.483,11.945,0.102
236,46,35,84.292,53.267,0,5.194,1.430,2.551,5.033,10.755,0.111
237,46,36,84.590,53.136,0,4.435,1.485,2.735,5.559,12.186,0.111
238,46,37,84.773,53.524,0,4.968,1.408,2.468,4.769,9.935,0.143
239,46,38,84.574,53.314,0,5.315,1.394,2.413,4.584,9.366,0.137
240,46,39,84.382,53.507,0,4.904,1.482,2.715,5.475,11.897,0.170
241,46,40,84.091,53.381,0,5.066,1.445,2.589,5.115,10.886,0.100
242,46,41,84.223,53.179,0,4.354,1.510,2.807,5.741,12.619,0.111
243,46,42,84.536,53.620,0,3.950,1.523,2.870,5.979,13.438,0.111
244,46,43,84.319,53.369,0,4.627,1.559,2.967,6.207,13.941,0.091
245,46,44,84.531,53.978,0,3.571,1.483,2.728,5.541,12.143,0.091
246,46,45,84.437,53.553,0,3.099,1.399,2.468,4.837,10.301,0.209
247,47,23,100.428,21.853,0,1.924,1.240,1.945,3.355,6.262,0.111
248,47,24,101.345,21.947,0,2.114,1.322,2.219,4.116,8.273,0.102
249,48,23,122.215,30.580,0,2.519,1.405,2.458,4.755,9.973,0.189
250,48,24,121.637,30.873,0,2.508,1.396,2.437,4.701,9.815,0.164
251,49,23,20.701,83.780,0,2.597,1.415,2.490,4.827,10.090,0.189
252,49,24,21.072,85.093,0,2.924,1.423,2.542,5.036,10.823,0.163
253,50,24,85.228,40.761,0,2.331,1.351,2.285,4.250,8.521,0.100
254,50,25,85.642,41.109,0,2.639,1.359,2.310,4.333,8.793,0.130
255,51,24,85.041,101.370,0,2.929,1.532,2.926,6.184,14.105,0.149
256,51,25,85.373,100.729,0,2.824,1.494,2.774,5.701,12.657,0.115
257,52,24,90.324,106.605,0,3.072,1.550,2.972,6.308,14.457,0.119
258,52,25,90.331,106.736,0,3.278,1.539,2.946,6.253,14.345,0.096
259,53,24,126.946,117.178,0,2.846,1.454,2.636,5.273,11.366,0.145
260,53,25,127.210,117.276,0,2.889,1.408,2.472,4.782,9.978,0.109
261,53,26,127.262,116.703,0,3.029,1.509,2.848,5.987,13.671,0.125
262,53,27,121.417,116.979,0,2.255,1.332,2.253,4.250,8.767,0.158
263,53,28,121.619,117.149,0,2.464,1.287,2.089,3.756,7.369,0.155
264,54,25,29.145,65.245,0,2.985,1.565,3.021,6.432,14.726,0.093
265,54,26,28.390,66.144,0,2.885,1.416,2.534,5.069,11.093,0.160
266,54,27,27.351,66.208,0,2.543,1.460,2.674,5.445,12.031,0.083
267,54,28,27.391,66.222,0,3.018,1.445,2.628,5.329,11.765,0.151
268,55,25,42.634,107.692,0,2.946,1.455,2.658,5.391,11.868,0.136
269,55,26,42.202,108.064,0,2.816,1.358,2.342,4.492,9.386,0.161
270,55,27,42.175,109.089,0,2.556,1.342,2.274,4.252,8.599,0.119
271,55,28,43.002,108.614,0,2.941,1.367,2.344,4.423,9.005,0.084
272,56,26,71.481,38.131,0,3.427,1.350,2.281,4.226,8.408,0.135
273,56,27,71.040,38.202,0,2.525,1.373,2.389,4.616,9.688,0.143
274,56,28,70.352,37.877,0,2.391,1.361,2.327,4.386,8.940,0.155
275,56,29,70.550,39.258,0,2.335,1.316,2.172,3.939,7.709,0.124
276,57,26,106.752,57.591,0,2.999,1.307,2.168,3.981,7.953,0.141
277,57,27,106.013,57.669,0,2.278,1.378,2.414,4.704,9.964,0.136
278,58,27,48.081,15.898,0,2.401,1.401,2.485,4.912,10.578,0.137
279,58,28,48.751,15.267,0,2.367,1.243,1.969,3.434,6.490,0.153
280,58,29,48.761,15.530,0,2.310,1.338,2.271,4.297,8.894,0.149
281,58,30,48.564,15.287,0,2.532,1.300,2.159,3.996,8.107,0.165
282,59,27,119.663,30.294,0,2.109,1.289,2.091,3.709,7.062,0.118
283,59,28,119.079,29.958,0,2.424,1.361,2.340,4.469,9.274,0.153
284,59,29,118.568,28.657,0,3.001,1.337,2.233,4.091,8.057,0.088
285,59,30,118.229,28.285,0,2.487,1.306,2.137,3.828,7.356,0.164
286,60,27,89.619,106.841,0,3.205,1.508,2.812,5.792,12.869,0.079
287,60,28,89.806,107.404,0,2.853,1.531,2.876,5.929,13.112,0.085
288,60,29,89.599,107.560,0,3.048,1.496,2.750,5.557,12.062,0.072
289,61,28,117.237,70.651,0,2.064,1.268,2.034,3.603,6.945,0.087
290,61,29,117.773,70.448,0,2.066,1.255,1.986,3.436,6.382,0.130
291,61,30,118.476,71.753,0,2.241,1.422,2.600,5.366,12.185,0.121
292,62,28,35.938,88.482,0,2.374,1.280,2.056,3.623,6.872,0.181
293,62,29,35.826,89.328,0,2.188,1.352,2.304,4.352,8.945,0.120
294,63,29,103.683,21.955,0,2.682,1.509,2.847,5.981,13.634,0.105
295,63,30,103.602,21.552,0,2.797,1.414,2.482,4.796,9.987,0.163
296,64,29,93.509,61.210,0,2.697,1.327,2.252,4.277,8.923,0.074
297,64,30,93.761,61.578,0,2.134,1.345,2.364,4.750,10.658,0.184
298,64,31,93.595,61.603,0,3.221,1.428,2.551,5.055,10.864,0.125
299,65,30,121.488,116.936,0,2.183,1.383,2.435,4.798,10.344,0.216
300,65,31,126.374,118.540,0,1.599,1.256,2.052,3.880,8.349,0.125
301,65,32,120.927,116.444,0,2.051,1.256,2.007,3.551,6.847,0.113
302,65,33,122.287,116.843,0,2.455,1.409,2.499,4.929,10.574,0.127
303,65,34,121.349,116.736,0,2.222,1.284,2.121,3.934,8.039,0.114
304,66,31,109.150,57.555,0,3.573,1.378,2.386,4.581,9.549,0.125
305,66,32,109.061,57.663,0,2.990,1.346,2.291,4.330,8.904,0.118
306,66,33,107.901,58.097,0,2.866,1.333,2.249,4.222,8.649,0.213
307,66,34,108.041,58.153,0,3.272,1.336,2.240,4.127,8.181,0.100
308,66,35,107.924,58.112,0,2.690,1.383,2.397,4.594,9.541,0.218
309,66,36,108.245,57.925,0,2.712,1.350,2.319,4.451,9.360,0.112
310,67,31,47.859,103.403,0,2.384,1.303,2.149,3.907,7.687,0.132
311,67,32,47.825,103.450,0,4.062,1.393,2.426,4.685,9.830,0.111
312,67,33,48.420,104.496,0,2.824,1.350,2.249,4.077,7.880,0.213
313,67,34,47.743,104.015,0,2.386,1.402,2.480,4.871,10.395,0.186
314,67,35,47.343,104.327,0,2.753,1.271,2.031,3.574,6.809,0.112
315,67,36,47.097,103.517,0,3.026,1.306,2.133,3.813,7.320,0.116
316,67,37,47.195,102.821,0,2.639,1.303,2.158,3.959,7.887,0.210
317,67,38,47.338,103.532,0,3.363,1.261,1.989,3.430,6.355,0.131
318,67,39,48.599,103.544,0,2.259,1.383,2.424,4.723,10.022,0.143
319,68,32,83.851,14.240,0,3.389,1.506,2.801,5.758,12.771,0.111
320,68,33,85.102,14.248,0,3.000,1.470,2.689,5.440,11.897,0.117
321,68,34,84.485,14.246,0,2.540,1.412,2.506,4.939,10.582,0.240
322,69,32,43.617,109.499,0,2.753,1.343,2.261,4.206,8.482,0.119
323,69,33,43.593,109.481,0,2.334,1.217,1.877,3.171,5.772,0.111
324,70,33,95.837,61.988,0,3.250,1.501,2.802,5.791,12.917,0.114
325,70,34,96.798,61.968,0,4.037,1.439,2.582,5.131,11.035,0.102
326,70,35,97.790,63.263,0,4.158,1.351,2.291,4.286,8.681,0.111
327,70,36,98.408,62.828,0,3.831,1.417,2.501,4.880,10.314,0.111
328,71,34,50.905,110.770,0,2.514,1.416,2.504,4.884,10.285,0.250
329,71,35,51.392,110.003,0,2.383,1.379,2.387,4.576,9.509,0.197
330,72,35,119.616,73.572,0,2.845,1.530,2.896,6.040,13.547,0.111
331,72,36,118.538,73.270,0,3.677,1.532,2.915,6.151,14.041,0.111
332,72,37,118.081,72.714,0,3.605,1.443,2.632,5.350,11.842,0.143
333,72,38,117.775,72.853,0,3.465,1.453,2.648,5.366,11.804,0.125
334,72,39,118.716,72.796,0,4.836,1.429,2.546,5.020,10.723,0.170
335,72,40,118.298,72.788,0,4.319,1.437,2.582,5.150,11.162,0.100
336,72,41,119.203,73.552,0,5.098,1.444,2.591,5.131,10.973,0.222
337,72,42,120.459,72.981,0,4.351,1.475,2.706,5.490,12.024,0.160
338,72,43,121.466,72.872,0,3.976,1.446,2.602,5.165,11.058,0.091
339,72,44,121.370,72.691,0,3.018,1.547,2.933,6.105,13.625,0.139
340,72,45,121.468,70.545,0,3.515,1.431,2.561,5.066,10.833,0.141
341,72,46,121.596,69.398,0,4.099,1.333,2.217,4.033,7.869,0.111
342,72,47,121.834,69.493,0,3.866,1.424,2.506,4.843,10.065,0.128
343,72,48,122.147,69.728,0,2.960,1.273,2.056,3.672,7.136,0.111
344,72,49,122.555,68.446,0,3.633,1.273,2.028,3.528,6.584,0.091
345,72,50,123.151,68.585,0,4.042,1.356,2.297,4.294,8.692,0.100
346,72,51,123.194,68.406,0,4.701,1.348,2.271,4.212,8.433,0.071
347,72,52,123.693,67.580,0,3.149,1.376,2.388,4.601,9.652,0.215
348,72,53,123.039,66.713,0,4.143,1.485,2.744,5.600,12.346,0.100
