 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
177,36,12,57.907,26.790,0,2.841,1.365,2.351,4.487,9.295,0.064
178,37,8,27.433,33.719,0,2.451,1.323,2.183,3.939,7.624,0.143
179,37,9,27.867,34.202,0,2.962,1.381,2.392,4.580,9.501,0.167
180,38,8,76.095,73.616,0,2.995,1.448,2.615,5.234,11.362,0.085
181,38,9,75.795,73.326,0,3.122,1.375,2.369,4.516,9.341,0.138
182,38,10,75.839,73.243,0,3.263,1.406,2.463,4.766,9.972,0.054
183,38,11,75.752,72.737,0,3.381,1.473,2.664,5.290,11.279,0.137
184,39,8,75.914,84.164,0,3.426,1.467,2.700,5.516,12.209,0.101
185,39,9,76.115,83.557,0,3.184,1.454,2.645,5.337,11.677,0.064
186,40,9,88.135,40.150,0,3.857,1.562,3.031,6.525,15.170,0.067
187,40,10,88.203,40.018,0,4.922,1.553,2.988,6.363,14.608,0.048
188,40,11,87.750,39.611,0,4.991,1.608,3.117,6.609,14.980,0.059
189,41,9,80.628,43.006,0,2.278,1.275,2.078,3.757,7.409,0.057
190,41,10,80.426,43.417,0,2.730,1.300,2.150,3.959,7.984,0.052
191,41,11,80.067,44.314,0,3.176,1.432,2.575,5.146,11.160,0.130
192,41,12,79.465,44.568,0,3.428,1.457,2.638,5.264,11.312,0.064
193,42,9,100.166,45.243,0,2.859,1.453,2.628,5.260,11.394,0.098
194,42,10,99.950,45.683,0,2.811,1.440,2.581,5.111,10.946,0.093
195,43,9,165.439,86.577,0,3.443,1.565,2.989,6.266,14.069,0.059
196,43,10,165.482,86.226,0,3.043,1.493,2.734,5.490,11.819,0.050
197,44,9,184.763,112.656,0,3.676,1.571,3.043,6.493,14.883,0.074
198,44,10,186.095,113.458,0,3.491,1.527,2.870,5.936,13.198,0.105
199,44,11,185.697,113.228,0,3.279,1.479,2.700,5.434,11.791,0.165
200,44,12,185.481,114.421,0,3.480,1.608,3.176,6.909,16.141,0.075
201,45,10,43.096,39.313,0,3.915,1.576,3.073,6.632,15.439,0.053
202,45,11,43.409,38.624,0,3.216,1.375,2.388,4.602,9.626,0.075
203,45,12,43.384,37.348,0,2.460,1.408,2.490,4.869,10.305,0.096
204,46,10,153.399,66.520,0,3.690,1.581,3.073,6.588,15.204,0.058
205,46,11,153.566,66.104,0,4.305,1.459,2.672,5.435,11.988,0.059
206,47,10,163.696,74.359,0,3.482,1.538,2.915,6.098,13.746,0.098
207,47,11,163.698,74.566,0,3.159,1.505,2.790,5.703,12.567,0.091
208,47,12,163.675,74.678,0,3.511,1.406,2.471,4.799,10.086,0.054
209,47,13,163.376,75.171,0,3.502,1.412,2.513,4.991,10.828,0.046
210,48,11,143.555,78.053,0,2.876,1.461,2.710,5.641,12.851,0.065
211,48,12,143.279,77.177,0,3.299,1.489,2.754,5.636,12.484,0.077
212,49,11,94.806,102.571,0,2.414,1.291,2.082,3.665,6.909,0.062
213,49,12,94.415,102.422,0,2.971,1.356,2.293,4.254,8.494,0.078
214,49,13,94.807,102.364,0,2.649,1.368,2.321,4.304,8.542,0.110
215,49,14,95.094,101.623,0,2.647,1.343,2.258,4.188,8.406,0.066
216,50,12,97.361,12.393,0,3.279,1.591,3.091,6.609,15.186,0.070
217,50,13,97.490,12.571,0,3.285,1.556,2.973,6.253,14.127,0.068
218,51,12,121.530,27.124,0,3.381,1.641,3.286,7.229,17.038,0.065
219,51,13,120.427,26.662,0,4.427,1.518,2.846,5.887,13.133,0.046
220,51,14,120.692,26.374,0,4.682,1.405,2.461,4.750,9.901,0.056
221,51,15,119.807,25.478,0,2.983,1.486,2.770,5.756,13.007,0.053
222,52,12,28.114,33.289,0,2.551,1.381,2.376,4.495,9.154,0.132
223,52,13,27.657,33.611,0,2.626,1.362,2.317,4.345,8.808,0.106
224,53,12,119.600,50.784,0,3.656,1.618,3.194,6.922,16.059,0.056
225,53,13,120.272,50.739,0,3.073,1.560,2.988,6.286,14.184,0.133
226,53,14,119.875,51.734,0,2.987,1.370,2.346,4.421,8.976,0.077
227,53,15,120.029,51.477,0,2.436,1.290,2.092,3.722,7.123,0.185
228,53,16,120.287,51.624,0,2.954,1.306,2.144,3.869,7.534,0.089
229,53,17,120.759,51.347,0,3.110,1.323,2.191,3.983,7.805,0.081
230,53,18,120.873,51.507,0,3.493,1.417,2.531,5.023,10.821,0.101
231,53,19,120.614,51.669,0,3.333,1.347,2.262,4.170,8.274,0.061
232,53,20,120.548,51.517,0,2.972,1.351,2.263,4.151,8.176,0.053
233,54,12,129.582,62.632,0,2.817,1.501,2.830,5.970,13.730,0.046
234,54,13,129.666,62.500,0,3.440,1.604,3.220,7.194,17.370,0.046
235,54,14,129.700,62.649,0,3.453,1.563,3.067,6.723,15.996,0.097
236,54,15,130.019,63.345,0,3.592,1.411,2.484,4.828,10.139,0.074
237,54,16,129.535,62.909,0,3.218,1.419,2.508,4.893,10.320,0.115
238,55,12,164.406,86.650,0,3.262,1.545,2.924,6.076,13.548,0.110
239,55,13,164.363,86.447,0,2.755,1.423,2.532,5.008,10.778,0.112
240,56,12,131.105,90.993,0,2.548,1.440,2.592,5.159,11.111,0.071
241,56,13,131.264,91.101,0,2.767,1.396,2.422,4.623,9.505,0.105
242,57,13,72.418,19.010,0,2.799,1.428,2.586,5.237,11.568,0.102
243,57,14,72.496,19.043,0,2.960,1.474,2.720,5.574,12.374,0.119
244,57,15,72.766,18.922,0,3.278,1.477,2.727,5.586,12.395,0.147
245,57,16,72.857,18.978,0,4.298,1.507,2.828,5.890,13.281,0.195
246,57,17,72.536,18.750,0,4.109,1.690,3.436,7.644,18.149,0.072
247,57,18,71.682,17.808,0,3.381,1.485,2.770,5.761,13.008,0.071
248,57,19,71.414,17.641,0,3.214,1.467,2.704,5.570,12.504,0.110
249,58,13,131.988,52.206,0,2.962,1.518,2.918,6.266,14.618,0.102
250,58,14,132.865,51.726,0,3.724,1.418,2.509,4.910,10.403,0.123
251,58,15,133.315,52.417,0,3.358,1.498,2.755,5.560,12.027,0.161
252,58,16,132.427,52.823,0,3.906,1.619,3.181,6.848,15.768,0.059
253,59,13,86.958,53.732,0,2.226,1.355,2.379,4.728,10.400,0.050
254,59,14,86.190,53.748,0,3.083,1.328,2.247,4.252,8.838,0.077
255,59,15,85.283,53.945,0,3.435,1.441,2.593,5.164,11.121,0.135
256,59,16,84.754,54.047,0,4.239,1.498,2.798,5.787,12.929,0.175
257,59,17,85.176,53.970,0,4.208,1.449,2.630,5.288,11.511,0.101
258,60,13,129.208,58.919,0,2.938,1.451,2.701,5.673,13.089,0.068
259,60,14,129.598,58.083,0,2.532,1.377,2.452,4.954,11.078,0.104
260,61,13,155.122,76.028,0,4.207,1.584,3.091,6.658,15.422,0.046
261,61,14,155.219,75.792,0,3.798,1.469,2.677,5.390,11.717,0.101
262,61,15,154.880,75.407,0,3.352,1.373,2.361,4.484,9.223,0.063
263,61,16,155.596,75.760,0,4.499,1.462,2.637,5.243,11.239,0.077
264,61,17,156.690,76.058,0,4.274,1.398,2.454,4.776,10.086,0.084
265,61,18,156.312,76.682,0,4.357,1.324,2.202,4.034,7.985,0.062
266,61,19,156.707,76.940,0,4.387,1.392,2.415,4.611,9.495,0.059
267,61,20,156.753,76.717,0,4.334,1.389,2.397,4.543,9.266,0.084
268,61,21,156.485,76.710,0,4.076,1.451,2.625,5.257,11.395,0.096
269,61,22,155.639,77.206,0,3.515,1.499,2.797,5.799,13.042,0.115
270,61,23,153.635,76.607,0,2.610,1.381,2.370,4.476,9.103,0.093
271,62,13,144.102,84.807,0,2.416,1.319,2.222,4.175,8.581,0.073
272,62,14,144.389,85.688,0,2.732,1.226,1.893,3.198,5.821,0.056
273,62,15,144.230,85.738,0,2.501,1.295,2.132,3.919,7.916,0.166
274,62,16,144.592,85.605,0,2.928,1.274,2.032,3.550,6.668,0.089
275,63,13,123.709,99.493,0,3.100,1.516,2.823,5.789,12.778,0.115
276,63,14,124.636,99.427,0,3.378,1.573,3.072,6.673,15.685,0.097
277,63,15,125.238,99.254,0,4.628,1.518,2.875,6.039,13.727,0.053
278,63,16,125.225,99.435,0,4.285,1.509,2.819,5.828,13.018,0.197
279,63,17,124.333,99.184,0,4.114,1.522,2.860,5.941,13.314,0.113
280,63,18,124.523,99.258,0,3.896,1.474,2.707,5.511,12.143,0.067
281,63,19,124.428,99.287,0,3.794,1.432,2.540,4.962,10.456,0.072
282,63,20,124.492,99.077,0,3.587,1.400,2.462,4.801,10.157,0.066
283,63,21,124.471,98.560,0,3.160,1.446,2.641,5.388,11.988,0.091
284,63,22,123.752,98.232,0,3.990,1.454,2.629,5.259,11.382,0.103
285,63,23,123.594,97.920,0,3.977,1.505,2.825,5.861,13.113,0.050
286,63,24,124.618,97.718,0,3.765,1.472,2.672,5.350,11.556,0.077
287,63,25,124.507,97.541,0,4.063,1.488,2.750,5.629,12.473,0.069
288,63,26,123.718,97.943,0,3.356,1.593,3.143,6.854,16.092,0.098
289,63,27,126.450,98.404,0,3.501,1.561,2.996,6.341,14.445,0.053
290,63,28,126.774,98.606,0,4.140,1.466,2.650,5.270,11.282,0.055
291,63,29,126.554,98.616,0,3.712,1.474,2.687,5.386,11.600,0.072
292,63,30,126.743,98.818,0,4.200,1.442,2.586,5.119,10.934,0.048
293,63,31,127.000,99.014,0,4.194,1.512,2.855,5.978,13.535,0.047
294,63,32,127.201,98.743,0,4.515,1.402,2.446,4.696,9.717,0.067
295,63,33,127.740,98.268,0,3.598,1.514,2.827,5.814,12.866,0.053
296,63,34,127.834,99.309,0,3.129,1.518,2.879,6.074,13.894,0.084
297,63,35,127.300,98.100,0,3.126,1.443,2.612,5.246,11.421,0.062
298,63,36,127.182,98.030,0,2.470,1.452,2.646,5.365,11.829,0.139
299,63,37,126.475,97.630,0,3.788,1.477,2.716,5.528,12.178,0.069
300,63,38,126.023,97.357,0,4.169,1.479,2.718,5.531,12.187,0.056
301,64,14,79.838,45.264,0,3.172,1.457,2.620,5.177,10.995,0.061
302,64,15,80.489,44.873,0,3.764,1.374,2.379,4.579,9.609,0.059
303,64,16,80.705,45.019,0,3.199,1.452,2.649,5.367,11.784,0.130
304,64,17,80.464,45.333,0,3.966,1.270,2.019,3.508,6.539,0.071
305,64,18,81.566,45.769,0,4.285,1.508,2.824,5.846,13.061,0.063
306,64,19,81.630,45.688,0,3.920,1.594,3.112,6.686,15.410,0.065
307,64,20,80.683,44.684,0,2.735,1.357,2.313,4.357,8.892,0.102
308,64,21,81.091,44.668,0,3.339,1.306,2.155,3.911,7.659,0.067
309,64,22,80.694,45.265,0,2.808,1.426,2.531,4.968,10.558,0.160
310,64,23,80.875,45.118,0,2.748,1.324,2.214,4.092,8.197,0.058
311,64,24,81.117,44.287,0,2.557,1.412,2.547,5.148,11.388,0.051
312,64,25,80.551,43.829,0,2.624,1.418,2.537,5.063,11.012,0.113
313,65,14,143.883,78.365,0,2.466,1.372,2.429,4.870,10.800,0.103
314,65,15,143.741,79.124,0,2.641,1.345,2.295,4.353,9.000,0.068
315,65,16,143.573,78.432,0,3.326,1.369,2.360,4.514,9.403,0.086
316,65,17,143.771,78.262,0,3.036,1.487,2.787,5.839,13.332,0.071
317,65,18,143.770,77.318,0,3.766,1.532,2.901,6.085,13.792,0.075
318,65,19,144.289,77.399,0,3.601,1.541,2.944,6.237,14.280,0.109
319,65,20,144.292,78.066,0,3.523,1.497,2.794,5.800,13.066,0.092
320,65,21,144.401,78.285,0,4.023,1.474,2.742,5.703,12.949,0.128
321,65,22,144.614,78.358,0,4.020,1.456,2.641,5.298,11.506,0.103
322,65,23,144.720,78.464,0,4.206,1.534,2.888,5.988,13.373,0.050
323,66,15,137.242,42.874,0,4.005,1.604,3.158,6.853,15.984,0.054
324,66,16,136.469,42.837,0,5.296,1.533,2.907,6.095,13.789,0.059
325,66,17,135.708,42.808,0,4.415,1.635,3.243,7.060,16.454,0.072
326,66,18,135.674,42.769,0,4.445,1.591,3.098,6.648,15.340,0.063
327,66,19,135.947,43.288,0,3.857,1.532,2.904,6.092,13.799,0.079
328,67,15,150.889,65.042,0,3.332,1.487,2.768,5.723,12.822,0.159
329,67,16,150.726,64.589,0,4.189,1.376,2.387,4.607,9.695,0.059
330,67,17,150.374,64.592,0,3.040,1.379,2.377,4.525,9.329,0.081
331,67,18,150.249,64.709,0,3.050,1.418,2.486,4.785,9.898,0.106
332,68,15,125.783,79.633,0,4.212,1.658,3.322,7.274,16.979,0.054
333,68,16,126.126,79.694,0,4.397,1.489,2.766,5.710,12.790,0.148
334,68,17,126.233,79.405,0,4.078,1.491,2.754,5.619,12.381,0.124
335,69,17,27.426,38.743,0,3.476,1.452,2.654,5.413,12.035,0.073
336,69,18,28.052,39.484,0,3.588,1.409,2.468,4.755,9.863,0.096
337,69,19,28.666,39.415,0,3.450,1.420,2.496,4.813,9.967,0.065
338,69,20,28.891,39.520,0,3.425,1.395,2.427,4.662,9.696,0.089
339,69,21,28.721,39.367,0,3.850,1.365,2.326,4.371,8.879,0.077
340,69,22,28.615,39.018,0,2.994,1.433,2.570,5.105,10.977,0.096
341,70,18,36.436,35.833,0,3.275,1.375,2.372,4.535,9.417,0.140
342,70,19,35.841,36.316,0,3.183,1.504,2.832,5.928,13.454,0.094
343,70,20,35.591,36.870,0,3.311,1.381,2.399,4.627,9.707,0.076
344,70,21,35.899,37.276,0,3.480,1.272,2.042,3.610,6.911,0.067
345,70,22,35.057,37.237,0,3.589,1.394,2.442,4.725,9.874,0.053
346,70,23,34.549,36.340,0,3.166,1.432,2.540,4.954,10.411,0.063
347,70,24,34.427,36.360,0,5.110,1.356,2.284,4.202,8.274,0.050
348,70,25,35.006,35.880,0,4.474,1.393,2.441,4.739,9.976,0.059
