 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
90,15,15,51.642,53.890,0,3.683,1.436,2.598,5.228,11.429,0.207
91,15,16,51.532,53.988,0,4.060,1.378,2.393,4.615,9.684,0.174
92,15,17,51.609,53.693,0,4.116,1.408,2.503,4.946,10.634,0.149
93,15,18,51.992,53.449,0,3.981,1.402,2.456,4.742,9.882,0.155
94,15,19,52.847,54.336,0,4.253,1.388,2.396,4.552,9.336,0.205
95,15,20,53.175,55.113,0,3.759,1.359,2.362,4.584,9.727,0.206
96,15,21,53.584,56.052,0,3.548,1.314,2.178,3.988,7.914,0.146
97,15,22,53.754,56.337,0,2.833,1.335,2.223,4.065,8.017,0.235
98,15,23,53.301,56.373,0,2.887,1.350,2.295,4.331,8.902,0.175
99,15,24,52.518,55.283,0,3.601,1.420,2.517,4.934,10.464,0.143
100,15,25,52.069,55.292,0,3.626,1.462,2.653,5.319,11.517,0.286
101,15,26,51.741,55.413,0,3.682,1.461,2.649,5.298,11.436,0.143
102,15,27,52.033,54.446,0,4.244,1.403,2.470,4.822,10.223,0.125
103,15,28,51.295,54.229,0,4.614,1.323,2.190,3.979,7.783,0.167
104,15,29,50.596,54.765,0,5.316,1.319,2.167,3.895,7.504,0.200
105,15,30,50.731,54.551,0,5.240,1.346,2.241,4.068,7.896,0.167
106,15,31,50.718,54.544,0,5.109,1.317,2.171,3.934,7.690,0.250
107,16,13,17.148,45.326,0,3.934,1.564,3.005,6.364,14.504,0.129
108,16,14,17.301,45.453,0,4.860,1.457,2.630,5.235,11.244,0.143
109,16,15,17.567,45.724,0,4.885,1.406,2.457,4.724,9.803,0.167
110,16,16,17.578,45.437,0,4.684,1.456,2.611,5.147,10.912,0.167
111,16,17,17.504,44.788,0,3.899,1.470,2.658,5.286,11.310,0.147
112,16,18,17.774,45.177,0,4.728,1.442,2.576,5.064,10.724,0.143
113,16,19,17.606,45.280,0,4.641,1.400,2.435,4.656,9.588,0.200
114,16,20,17.700,45.609,0,4.578,1.480,2.702,5.436,11.797,0.167
115,16,21,17.629,45.614,0,4.247,1.432,2.547,4.986,10.514,0.143
116,16,22,17.858,45.595,0,4.006,1.412,2.488,4.847,10.226,0.168
117,16,23,17.678,46.133,0,3.678,1.478,2.718,5.537,12.199,0.144
118,16,24,17.143,45.778,0,3.432,1.513,2.831,5.851,13.043,0.148
119,16,25,16.869,45.722,0,3.634,1.465,2.653,5.297,11.394,0.286
120,17,13,5.317,69.468,0,3.543,1.458,2.675,5.464,12.136,0.185
121,17,14,5.141,68.999,0,3.594,1.440,2.618,5.302,11.671,0.185
122,18,13,9.408,76.835,0,3.245,1.390,2.414,4.621,9.547,0.290
123,18,14,9.289,76.737,0,3.498,1.364,2.325,4.364,8.842,0.210
124,18,15,9.025,76.510,0,3.453,1.447,2.612,5.225,11.317,0.179
125,18,16,9.112,76.767,0,3.593,1.423,2.526,4.954,10.516,0.167
126,18,17,9.291,76.595,0,3.232,1.384,2.377,4.466,8.991,0.143
127,18,18,9.337,76.876,0,3.458,1.341,2.258,4.186,8.376,0.179
128,18,19,9.784,76.580,0,3.555,1.344,2.254,4.145,8.203,0.200
129,19,14,46.570,45.908,0,3.682,1.469,2.750,5.788,13.341,0.184
130,19,15,47.134,45.920,0,3.774,1.481,2.762,5.744,12.976,0.196
131,20,15,65.668,9.639,0,4.043,1.297,2.097,3.698,6.983,0.167
132,20,16,65.999,9.534,0,2.966,1.342,2.264,4.216,8.506,0.167
133,20,17,67.147,10.691,0,4.330,1.356,2.294,4.263,8.527,0.144
134,20,18,66.771,10.666,0,3.297,1.376,2.359,4.450,9.055,0.166
135,21,16,34.001,46.847,0,4.022,1.525,2.907,6.157,14.127,0.167
136,21,17,34.358,46.955,0,4.669,1.566,3.035,6.502,15.012,0.143
137,21,18,33.848,47.561,0,4.064,1.455,2.664,5.440,12.105,0.154
138,21,19,33.581,47.512,0,4.050,1.440,2.580,5.125,11.049,0.245
139,21,20,33.345,47.659,0,3.573,1.404,2.485,4.888,10.465,0.332
140,21,21,31.952,47.492,0,3.051,1.333,2.282,4.380,9.249,0.168
141,21,22,31.108,47.226,0,2.966,1.325,2.203,4.036,7.997,0.268
142,21,23,31.883,47.277,0,3.608,1.306,2.163,3.968,7.928,0.143
143,21,24,32.172,47.646,0,2.759,1.287,2.085,3.696,7.032,0.212
144,21,25,31.806,48.200,0,3.617,1.320,2.180,3.968,7.811,0.143
145,21,26,32.275,48.006,0,2.834,1.347,2.304,4.360,8.929,0.257
146,21,27,32.435,48.537,0,2.940,1.243,1.938,3.319,6.154,0.174
147,22,20,67.956,11.190,0,3.979,1.411,2.485,4.831,10.154,0.174
148,22,21,67.273,11.457,0,5.142,1.331,2.231,4.133,8.313,0.143
149,22,22,67.276,10.785,0,3.666,1.333,2.231,4.107,8.155,0.167
150,22,23,67.661,10.922,0,3.826,1.399,2.438,4.676,9.670,0.192
151,22,24,67.526,11.692,0,3.153,1.384,2.364,4.418,8.851,0.149
152,22,25,66.954,10.716,0,3.900,1.386,2.429,4.726,9.993,0.144
153,22,26,66.948,10.574,0,3.979,1.402,2.444,4.686,9.681,0.143
154,22,27,67.409,11.167,0,3.850,1.358,2.292,4.235,8.399,0.125
155,22,28,67.402,11.641,0,3.917,1.309,2.143,3.843,7.405,0.167
156,22,29,67.808,11.515,0,4.212,1.311,2.167,3.944,7.766,0.200
157,22,30,67.817,11.053,0,3.773,1.409,2.486,4.860,10.296,0.167
158,22,31,67.821,11.393,0,4.399,1.384,2.407,4.637,9.698,0.250
159,22,32,67.534,11.405,0,3.742,1.308,2.145,3.854,7.438,0.168
160,22,33,67.473,11.395,0,3.327,1.294,2.098,3.714,7.050,0.341
161,23,20,78.600,77.148,0,3.345,1.342,2.258,4.185,8.372,0.171
162,23,21,78.955,77.391,0,3.149,1.290,2.101,3.774,7.348,0.162
163,23,22,79.013,77.503,0,3.140,1.328,2.239,4.197,8.580,0.202
164,24,23,76.244,71.369,0,3.945,1.362,2.350,4.500,9.377,0.190
165,24,24,76.166,71.583,0,3.257,1.452,2.634,5.297,11.530,0.150
166,25,24,5.842,70.106,0,2.881,1.359,2.354,4.557,9.654,0.154
167,25,25,5.992,69.132,0,2.843,1.374,2.408,4.737,10.227,0.143
168,25,26,5.597,69.793,0,3.105,1.431,2.587,5.220,11.499,0.143
169,25,27,6.318,69.595,0,2.734,1.298,2.124,3.838,7.532,0.187
170,26,24,79.228,77.414,0,2.881,1.291,2.101,3.765,7.302,0.216
171,26,25,78.590,77.596,0,3.186,1.261,1.992,3.439,6.373,0.143
172,27,25,64.488,74.782,0,3.303,1.395,2.460,4.836,10.369,0.143
173,27,26,64.690,74.332,0,2.794,1.390,2.437,4.762,10.158,0.268
174,28,26,45.709,48.400,0,2.693,1.366,2.338,4.431,9.101,0.342
175,28,27,45.601,48.293,0,2.830,1.272,2.028,3.530,6.592,0.224
176,28,28,45.454,48.276,0,2.440,1.250,1.968,3.388,6.265,0.352
177,29,28,26.477,78.726,0,2.537,1.300,2.110,3.736,7.071,0.272
178,29,29,25.600,78.704,0,3.236,1.370,2.360,4.499,9.309,0.243
179,29,30,25.612,78.221,0,3.695,1.294,2.097,3.724,7.112,0.168
180,29,31,25.104,78.444,0,3.537,1.378,2.381,4.545,9.383,0.250
181,29,32,24.946,78.275,0,3.208,1.395,2.442,4.739,9.982,0.168
182,29,33,24.630,78.236,0,3.251,1.291,2.094,3.740,7.229,0.313
183,30,29,32.465,49.127,0,3.122,1.333,2.226,4.083,8.067,0.245
184,30,30,31.999,49.426,0,3.074,1.270,2.035,3.576,6.762,0.168
185,31,29,6.340,69.608,0,2.861,1.276,2.090,3.835,7.768,0.203
186,31,30,6.385,69.518,0,3.396,1.270,2.044,3.643,7.081,0.169
187,32,30,77.850,72.423,0,4.345,1.523,2.870,5.987,13.494,0.167
188,32,31,77.549,73.228,0,4.782,1.439,2.604,5.251,11.534,0.250
189,32,32,77.310,72.446,0,3.992,1.365,2.319,4.333,8.735,0.188
190,32,33,77.732,72.808,0,3.622,1.362,2.330,4.405,9.021,0.300
191,32,34,78.346,72.972,0,3.850,1.448,2.653,5.439,12.186,0.146
192,32,35,78.599,73.605,0,4.182,1.596,3.178,7.045,16.887,0.146
193,32,36,78.146,72.847,0,3.572,1.355,2.354,4.581,9.783,0.312
194,32,37,77.611,73.661,0,5.757,1.511,2.871,6.095,14.074,0.250
195,32,38,77.455,73.397,0,5.139,1.498,2.796,5.786,12.965,0.200
196,32,39,77.844,72.477,0,4.610,1.330,2.226,4.114,8.240,0.169
197,32,40,78.152,72.675,0,3.985,1.485,2.814,5.993,13.950,0.167
198,32,41,77.645,71.882,0,4.690,1.366,2.329,4.362,8.795,0.125
199,32,42,77.821,72.021,0,4.930,1.385,2.404,4.601,9.505,0.200
200,32,43,78.120,71.680,0,4.512,1.374,2.355,4.442,9.037,0.160
201,32,44,78.644,71.551,0,5.102,1.332,2.227,4.094,8.121,0.143
202,32,45,78.568,71.681,0,5.204,1.376,2.383,4.588,9.626,0.200
203,32,46,78.235,72.027,0,4.908,1.471,2.710,5.550,12.327,0.143
204,32,47,79.278,72.489,0,4.552,1.524,2.887,6.063,13.771,0.200
205,32,48,79.250,73.709,0,6.340,1.594,3.125,6.767,15.772,0.250
206,32,49,79.285,74.328,0,5.459,1.660,3.360,7.471,17.780,0.143
207,33,32,33.043,48.949,0,3.887,1.408,2.497,4.916,10.505,0.186
208,33,33,31.807,48.511,0,3.385,1.333,2.243,4.178,8.465,0.273
209,33,34,31.720,48.213,0,4.055,1.332,2.229,4.118,8.242,0.143
210,33,35,31.525,47.456,0,3.823,1.327,2.190,3.951,7.641,0.125
211,33,36,31.551,47.543,0,3.478,1.345,2.262,4.180,8.323,0.367
212,34,32,6.582,69.502,0,2.864,1.253,1.993,3.503,6.704,0.167
213,34,33,6.318,69.383,0,2.902,1.337,2.283,4.379,9.261,0.167
214,35,32,79.629,77.697,0,3.226,1.306,2.133,3.810,7.300,0.168
215,35,33,79.249,77.673,0,3.549,1.363,2.338,4.438,9.126,0.322
216,35,34,78.182,77.130,0,3.478,1.481,2.781,5.868,13.543,0.207
217,35,35,78.779,77.163,0,4.027,1.523,2.887,6.096,13.984,0.153
218,35,36,78.507,77.484,0,3.645,1.398,2.517,5.136,11.584,0.156
219,36,34,15.570,49.092,0,3.604,1.486,2.768,5.732,12.855,0.211
220,36,35,15.920,49.350,0,4.032,1.573,3.061,6.592,15.300,0.173
221,37,34,51.519,53.731,0,2.991,1.346,2.260,4.165,8.258,0.177
222,37,35,51.157,53.643,0,3.023,1.367,2.333,4.378,8.863,0.145
223,37,36,50.567,54.203,0,3.232,1.360,2.300,4.257,8.445,0.351
224,38,35,67.617,10.966,0,3.619,1.402,2.454,4.740,9.890,0.126
225,38,36,67.061,10.654,0,3.613,1.333,2.255,4.237,8.683,0.285
226,38,37,66.323,10.121,0,3.840,1.359,2.310,4.320,8.720,0.250
227,38,38,67.171,10.629,0,3.528,1.340,2.268,4.256,8.687,0.239
228,38,39,67.412,11.170,0,3.317,1.361,2.304,4.272,8.503,0.379
229,38,40,67.823,11.313,0,3.763,1.365,2.333,4.395,8.947,0.283
230,38,41,67.573,10.555,0,3.165,1.326,2.218,4.088,8.149,0.135
231,38,42,67.121,10.477,0,3.352,1.343,2.277,4.283,8.763,0.208
232,38,43,67.421,9.621,0,4.426,1.313,2.167,3.925,7.660,0.160
233,38,44,67.487,10.744,0,3.797,1.305,2.124,3.770,7.154,0.143
234,38,45,67.861,11.380,0,3.952,1.336,2.247,4.168,8.374,0.200
235,38,46,68.194,11.262,0,3.869,1.415,2.501,4.899,10.409,0.179
236,38,47,67.912,11.451,0,4.497,1.351,2.279,4.231,8.465,0.200
237,38,48,67.751,11.170,0,3.733,1.353,2.286,4.238,8.449,0.250
238,38,49,67.645,9.831,0,3.856,1.319,2.169,3.899,7.520,0.262
239,38,50,67.619,10.502,0,4.063,1.351,2.279,4.222,8.426,0.172
240,39,35,44.012,41.025,0,3.269,1.448,2.653,5.416,12.015,0.133
241,39,36,43.290,40.186,0,3.230,1.332,2.232,4.131,8.289,0.304
242,39,37,43.175,40.301,0,4.216,1.306,2.145,3.882,7.598,0.250
243,39,38,43.338,40.278,0,3.938,1.353,2.279,4.221,8.432,0.200
244,39,39,43.267,39.918,0,4.899,1.340,2.249,4.156,8.290,0.169
245,39,40,43.428,39.815,0,4.332,1.379,2.367,4.456,9.017,0.167
246,39,41,44.383,38.710,0,4.132,1.510,2.818,5.791,12.789,0.125
247,40,35,6.132,69.739,0,3.078,1.408,2.515,5.025,10.969,0.153
248,40,36,6.328,69.497,0,3.245,1.359,2.346,4.521,9.528,0.316
249,40,37,6.113,69.623,0,3.045,1.344,2.315,4.472,9.505,0.250
250,41,38,23.695,78.146,0,3.263,1.319,2.210,4.111,8.335,0.233
251,41,39,24.447,76.579,0,3.644,1.322,2.187,3.963,7.718,0.169
252,41,40,24.193,76.808,0,3.639,1.339,2.258,4.195,8.417,0.234
253,41,41,24.479,77.601,0,3.598,1.337,2.229,4.071,7.980,0.222
254,41,42,24.409,76.836,0,4.116,1.366,2.323,4.346,8.769,0.273
255,41,43,24.135,76.934,0,3.366,1.432,2.562,5.070,10.848,0.193
256,42,39,6.611,74.477,0,3.272,1.310,2.200,4.151,8.649,0.287
257,42,40,6.267,74.691,0,3.745,1.400,2.478,4.894,10.556,0.233
258,42,41,5.672,73.726,0,3.460,1.342,2.278,4.299,8.860,0.218
259,43,39,78.602,77.546,0,3.381,1.352,2.346,4.581,9.859,0.323
260,43,40,77.819,76.523,0,4.727,1.464,2.703,5.579,12.568,0.167
261,43,41,78.233,77.250,0,3.014,1.270,2.041,3.628,7.023,0.133
262,44,41,32.493,48.254,0,3.500,1.314,2.146,3.819,7.256,0.229
263,44,42,31.959,48.285,0,3.571,1.376,2.401,4.674,9.943,0.208
264,44,43,31.329,48.227,0,3.361,1.377,2.372,4.511,9.281,0.301
265,44,44,31.568,48.305,0,3.229,1.315,2.189,4.030,8.067,0.149
266,45,42,17.484,45.911,0,4.256,1.358,2.305,4.319,8.750,0.273
267,45,43,17.162,46.246,0,3.953,1.489,2.757,5.651,12.514,0.143
268,46,43,62.267,73.900,0,3.398,1.380,2.373,4.502,9.240,0.302
269,46,44,63.695,74.041,0,3.065,1.374,2.387,4.581,9.501,0.148
270,46,45,64.541,74.118,0,3.171,1.345,2.255,4.155,8.252,0.200
271,47,44,78.693,77.625,0,2.929,1.278,2.062,3.658,7.006,0.144
272,47,45,78.545,76.393,0,3.665,1.380,2.469,5.019,11.311,0.202
273,47,46,79.172,76.340,0,2.851,1.414,2.598,5.427,12.532,0.143
274,48,45,2.331,57.868,0,3.537,1.321,2.180,3.942,7.659,0.202
275,48,46,2.552,57.508,0,3.116,1.312,2.138,3.801,7.224,0.143
276,49,46,43.732,38.675,0,4.110,1.423,2.543,5.040,10.823,0.207
277,49,47,44.026,38.920,0,3.565,1.491,2.778,5.735,12.796,0.200
278,49,48,43.148,39.202,0,4.526,1.345,2.276,4.251,8.599,0.250
279,49,49,42.799,39.072,0,4.961,1.335,2.248,4.184,8.440,0.143
280,49,50,42.733,39.023,0,3.802,1.364,2.338,4.418,9.021,0.181
281,49,51,42.159,38.515,0,4.412,1.319,2.185,3.984,7.841,0.143
282,49,52,42.366,38.722,0,4.490,1.324,2.187,3.973,7.787,0.146
283,49,53,42.620,38.710,0,4.689,1.370,2.335,4.368,8.789,0.143
284,49,54,42.621,38.830,0,4.732,1.336,2.226,4.075,8.040,0.167
285,49,55,42.700,38.584,0,4.216,1.334,2.228,4.096,8.137,0.391
286,49,56,42.605,38.903,0,4.441,1.362,2.317,4.343,8.806,0.202
287,49,57,41.969,39.544,0,4.708,1.377,2.385,4.576,9.539,0.167
288,49,58,42.178,39.269,0,3.979,1.446,2.621,5.269,11.497,0.145
289,50,48,10.684,87.853,0,3.130,1.379,2.379,4.544,9.422,0.250
290,50,49,10.286,87.716,0,3.797,1.415,2.502,4.883,10.301,0.144
291,50,50,9.651,87.404,0,3.555,1.396,2.433,4.687,9.787,0.172
292,50,51,9.762,87.078,0,3.260,1.400,2.482,4.906,10.578,0.253
293,51,49,58.339,22.700,0,3.801,1.312,2.141,3.806,7.232,0.261
294,51,50,58.575,22.763,0,3.196,1.244,1.947,3.335,6.149,0.167
295,51,51,58.736,22.743,0,2.958,1.288,2.074,3.645,6.861,0.201
296,52,49,3.389,73.072,0,2.874,1.295,2.137,3.922,7.866,0.143
297,52,50,3.281,73.297,0,3.633,1.284,2.070,3.651,6.904,0.247
298,52,51,3.490,72.468,0,3.207,1.390,2.413,4.630,9.626,0.251
299,52,52,3.623,72.603,0,3.268,1.300,2.146,3.917,7.776,0.232
300,52,53,2.898,72.327,0,3.028,1.330,2.239,4.188,8.545,0.252
301,52,54,2.818,71.888,0,3.204,1.396,2.460,4.832,10.355,0.173
302,53,50,64.564,73.730,0,3.755,1.286,2.066,3.624,6.808,0.249
303,53,51,63.825,73.759,0,3.418,1.359,2.323,4.377,8.900,0.165
304,53,52,63.735,72.741,0,4.231,1.286,2.079,3.678,6.979,0.146
305,53,53,64.393,73.267,0,3.357,1.361,2.362,4.593,9.802,0.145
306,53,54,64.776,73.095,0,3.198,1.317,2.204,4.104,8.346,0.173
307,53,55,64.671,72.512,0,4.207,1.341,2.257,4.189,8.414,0.391
308,53,56,64.549,72.501,0,3.205,1.282,2.089,3.774,7.441,0.167
309,54,51,40.575,46.285,0,2.853,1.311,2.157,3.894,7.573,0.201
310,54,52,40.563,46.564,0,3.182,1.326,2.190,3.959,7.678,0.232
311,54,53,39.608,46.628,0,3.202,1.290,2.081,3.662,6.897,0.188
312,55,51,79.545,75.160,0,4.172,1.529,2.913,6.175,14.208,0.143
313,55,52,79.545,75.132,0,3.566,1.441,2.650,5.489,12.482,0.144
314,56,52,67.443,9.962,0,3.693,1.349,2.285,4.279,8.691,0.169
315,56,53,68.253,9.975,0,3.670,1.412,2.497,4.895,10.398,0.143
316,56,54,67.555,9.829,0,3.781,1.382,2.379,4.505,9.193,0.291
317,56,55,67.224,10.351,0,3.708,1.358,2.317,4.367,8.917,0.200
318,56,56,67.338,10.134,0,4.282,1.386,2.393,4.551,9.341,0.203
319,56,57,67.225,9.845,0,3.319,1.417,2.496,4.847,10.160,0.169
320,56,58,67.612,9.924,0,3.631,1.406,2.463,4.754,9.908,0.190
321,56,59,67.237,9.480,0,3.324,1.403,2.446,4.701,9.755,0.148
322,57,52,32.674,49.043,0,3.809,1.394,2.428,4.670,9.716,0.170
323,57,53,32.608,49.375,0,3.984,1.321,2.167,3.874,7.389,0.143
324,57,54,32.676,48.891,0,3.710,1.390,2.421,4.654,9.665,0.293
325,57,55,32.534,49.044,0,4.443,1.439,2.572,5.064,10.742,0.200
326,57,56,32.750,49.357,0,3.928,1.353,2.291,4.271,8.594,0.297
327,58,54,79.575,75.579,0,3.834,1.440,2.636,5.410,12.152,0.180
328,58,55,78.712,75.118,0,3.682,1.504,2.865,6.116,14.233,0.200
329,59,56,48.712,55.330,0,3.744,1.421,2.498,4.825,10.036,0.171
330,59,57,49.134,55.758,0,3.940,1.409,2.482,4.843,10.259,0.167
331,59,58,48.896,55.652,0,4.121,1.411,2.484,4.834,10.186,0.143
332,59,59,49.054,55.713,0,3.709,1.378,2.392,4.602,9.616,0.236
333,59,60,48.814,55.737,0,3.755,1.359,2.307,4.306,8.659,0.143
334,59,61,48.733,55.453,0,4.121,1.420,2.498,4.825,10.021,0.324
335,59,62,49.208,55.480,0,4.364,1.421,2.503,4.847,10.104,0.173
336,59,63,48.734,55.292,0,3.902,1.363,2.304,4.259,8.436,0.186
337,59,64,47.757,55.452,0,4.116,1.478,2.715,5.520,12.138,0.237
338,60,56,2.744,72.229,0,3.979,1.333,2.237,4.159,8.409,0.294
339,60,57,3.029,72.372,0,3.649,1.351,2.300,4.330,8.842,0.167
340,60,58,2.381,72.446,0,3.166,1.274,2.042,3.607,6.910,0.126
341,60,59,1.489,73.931,0,3.122,1.202,1.812,2.993,5.348,0.143
342,60,60,2.176,73.805,0,3.013,1.287,2.094,3.752,7.265,0.262
343,60,61,2.181,73.310,0,3.129,1.293,2.123,3.857,7.626,0.335
344,60,62,2.300,73.599,0,3.841,1.228,1.903,3.225,5.878,0.143
345,60,63,2.171,73.237,0,3.465,1.351,2.287,4.267,8.608,0.238
346,60,64,1.945,73.265,0,2.966,1.257,2.005,3.548,6.853,0.143
347,60,65,3.325,73.370,0,4.055,1.326,2.220,4.131,8.400,0.167
348,61,57,76.461,75.564,0,3.146,1.342,2.257,4.184,8.382,0.285
