 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1411,70,32,53.311,148.350,0,2.527,1.368,2.333,4.393,8.956,0.045
1412,70,33,54.191,147.700,0,2.782,1.400,2.429,4.637,9.543,0.032
1413,70,34,54.549,148.062,0,2.510,1.392,2.430,4.668,9.663,0.087
1414,70,35,54.416,148.381,0,2.295,1.470,2.667,5.325,11.452,0.031
1415,70,36,55.810,147.331,0,1.662,1.360,2.306,4.299,8.640,0.078
1416,70,37,58.150,148.316,0,2.119,1.290,2.099,3.747,7.197,0.040
1417,71,14,166.241,36.659,0,2.076,1.264,2.026,3.578,6.841,0.074
1418,71,15,167.054,36.422,0,1.908,1.359,2.310,4.322,8.724,0.071
1419,71,16,167.189,35.994,0,1.797,1.436,2.598,5.203,11.261,0.108
1420,72,14,115.954,273.400,0,2.231,1.452,2.646,5.343,11.689,0.073
1421,72,15,114.473,273.489,0,2.361,1.404,2.444,4.673,9.617,0.071
1422,72,16,113.399,274.217,0,2.248,1.449,2.633,5.315,11.655,0.084
1423,72,17,113.634,273.643,0,2.436,1.385,2.407,4.630,9.657,0.102
1424,72,18,113.338,273.003,0,2.099,1.422,2.530,4.964,10.498,0.081
1425,72,19,113.047,273.643,0,2.387,1.430,2.589,5.221,11.453,0.045
1426,72,20,113.325,274.770,0,2.033,1.533,2.882,5.971,13.322,0.076
1427,72,21,113.201,275.049,0,2.492,1.546,2.944,6.178,13.946,0.039
1428,72,22,113.333,274.825,0,2.568,1.387,2.387,4.521,9.225,0.128
1429,72,23,113.408,275.069,0,2.444,1.392,2.421,4.629,9.523,0.125
1430,72,24,112.894,274.724,0,1.799,1.472,2.727,5.603,12.461,0.082
1431,73,15,101.946,94.654,0,1.717,1.374,2.383,4.596,9.651,0.073
1432,73,16,101.413,94.322,0,1.867,1.471,2.659,5.294,11.362,0.105
1433,73,17,101.144,94.578,0,1.887,1.493,2.769,5.689,12.650,0.076
1434,74,15,51.340,199.831,0,2.204,1.527,2.922,6.213,14.308,0.034
1435,74,16,51.458,199.989,0,2.482,1.421,2.529,4.955,10.452,0.095
1436,74,17,51.757,199.709,0,1.948,1.491,2.789,5.813,13.168,0.063
1437,74,18,51.874,200.508,0,1.828,1.506,2.822,5.863,13.167,0.068
1438,75,15,138.003,254.982,0,1.805,1.477,2.783,5.865,13.456,0.047
1439,75,16,138.268,254.588,0,1.374,1.362,2.379,4.662,10.035,0.063
1440,75,17,137.272,253.417,0,1.439,1.318,2.212,4.164,8.644,0.068
1441,76,16,74.201,144.234,0,1.913,1.446,2.585,5.075,10.711,0.102
1442,76,17,75.902,146.367,0,1.818,1.478,2.733,5.632,12.631,0.071
1443,76,18,75.471,146.060,0,1.805,1.364,2.346,4.472,9.259,0.053
1444,77,16,139.314,180.705,0,2.563,1.343,2.267,4.222,8.507,0.069
1445,77,17,139.494,179.298,0,2.547,1.389,2.377,4.439,8.865,0.122
1446,77,18,139.461,179.193,0,1.946,1.505,2.807,5.787,12.865,0.070
1447,77,19,138.413,179.516,0,1.824,1.326,2.196,3.988,7.788,0.115
1448,78,16,1.974,288.035,0,1.628,1.405,2.502,4.987,10.865,0.062
1449,78,17,2.068,287.533,0,1.367,1.338,2.302,4.468,9.583,0.067
1450,79,17,182.646,181.024,0,1.879,1.208,1.865,3.160,5.779,0.035
1451,79,18,182.759,180.106,0,2.011,1.245,1.975,3.458,6.568,0.063
1452,79,19,182.890,178.944,0,2.002,1.363,2.378,4.633,9.862,0.070
1453,79,20,182.007,177.550,0,2.248,1.463,2.671,5.406,11.860,0.054
1454,79,21,181.705,176.775,0,2.273,1.281,2.056,3.605,6.780,0.049
1455,79,22,181.037,176.574,0,2.950,1.404,2.486,4.895,10.479,0.079
1456,79,23,180.512,176.868,0,1.934,1.439,2.573,5.076,10.800,0.074
1457,79,24,179.363,176.780,0,2.821,1.460,2.712,5.647,12.825,0.051
1458,79,25,179.810,176.859,0,2.537,1.518,2.918,6.288,14.772,0.033
1459,79,26,180.063,176.269,0,1.794,1.408,2.497,4.916,10.505,0.122
1460,79,27,181.508,175.568,0,2.002,1.372,2.315,4.280,8.501,0.059
1461,80,17,43.825,235.687,0,1.486,1.362,2.363,4.571,9.670,0.103
1462,80,18,44.359,234.626,0,1.440,1.251,1.998,3.554,6.947,0.044
1463,80,19,44.185,234.136,0,1.867,1.326,2.217,4.128,8.410,0.114
1464,81,17,30.896,271.645,0,1.692,1.532,2.963,6.389,14.956,0.030
1465,81,18,31.195,270.759,0,1.710,1.421,2.532,5.005,10.741,0.046
1466,82,18,160.333,208.526,0,2.929,1.374,2.370,4.518,9.337,0.030
1467,82,19,160.632,208.780,0,1.455,1.371,2.390,4.630,9.758,0.032
1468,83,18,86.895,311.259,0,1.878,1.383,2.441,4.806,10.314,0.076
1469,83,19,87.305,310.796,0,1.736,1.349,2.272,4.222,8.490,0.122
1470,83,20,87.588,310.732,0,1.712,1.320,2.177,3.959,7.798,0.052
1471,83,21,85.819,310.917,0,2.356,1.486,2.746,5.614,12.412,0.059
1472,83,22,84.441,312.033,0,2.007,1.358,2.337,4.466,9.281,0.130
1473,84,19,123.004,105.253,0,1.754,1.356,2.329,4.460,9.338,0.118
1474,84,20,122.073,104.582,0,1.725,1.408,2.512,5.003,10.880,0.083
1475,85,19,72.607,301.576,0,2.154,1.370,2.342,4.406,8.948,0.072
1476,85,20,72.661,302.399,0,2.021,1.340,2.252,4.166,8.324,0.041
1477,86,20,165.609,36.203,0,1.907,1.378,2.412,4.728,10.160,0.057
1478,86,21,165.731,36.224,0,2.076,1.351,2.304,4.376,9.091,0.073
1479,86,22,164.587,35.749,0,3.054,1.443,2.601,5.196,11.252,0.042
1480,86,23,163.358,35.606,0,3.114,1.385,2.398,4.573,9.409,0.032
1481,86,24,162.826,36.394,0,2.282,1.463,2.673,5.423,11.938,0.051
1482,86,25,163.056,35.764,0,2.922,1.350,2.316,4.423,9.211,0.064
1483,86,26,163.285,36.139,0,2.763,1.425,2.532,4.978,10.612,0.087
1484,86,27,163.310,35.680,0,2.890,1.410,2.496,4.906,10.476,0.048
1485,86,28,162.970,34.441,0,1.778,1.472,2.732,5.661,12.764,0.061
1486,87,20,74.479,146.340,0,1.555,1.306,2.165,3.990,8.051,0.046
1487,87,21,74.325,146.495,0,1.762,1.337,2.279,4.347,9.104,0.080
1488,87,22,73.607,146.764,0,2.385,1.352,2.292,4.296,8.741,0.122
1489,87,23,74.161,146.779,0,1.929,1.318,2.196,4.063,8.191,0.029
1490,88,20,31.403,269.661,0,1.623,1.399,2.450,4.732,9.859,0.063
1491,88,21,31.601,269.826,0,2.245,1.319,2.201,4.040,7.993,0.074
1492,88,22,32.230,269.458,0,2.495,1.403,2.472,4.830,10.250,0.123
1493,88,23,32.518,268.900,0,2.221,1.413,2.499,4.881,10.300,0.122
1494,88,24,32.310,268.896,0,1.936,1.458,2.627,5.231,11.260,0.147
1495,88,25,33.226,268.699,0,1.889,1.403,2.480,4.862,10.335,0.084
1496,88,26,32.372,269.337,0,1.971,1.537,2.932,6.180,14.026,0.041
1497,88,27,33.091,267.966,0,2.066,1.423,2.551,5.078,10.966,0.062
1498,88,28,33.143,269.570,0,2.087,1.399,2.478,4.898,10.577,0.061
1499,89,20,93.724,313.758,0,1.705,1.272,2.054,3.659,7.064,0.047
1500,89,21,93.115,316.033,0,1.711,1.428,2.567,5.130,11.132,0.063
1501,89,22,94.048,315.054,0,1.905,1.348,2.302,4.340,8.837,0.115
1502,89,23,93.964,314.330,0,1.895,1.491,2.800,5.854,13.300,0.075
1503,89,24,93.396,313.960,0,1.462,1.358,2.370,4.639,9.973,0.098
1504,89,25,93.379,314.925,0,2.123,1.335,2.261,4.264,8.781,0.100
1505,89,26,93.077,315.791,0,2.496,1.392,2.429,4.696,9.842,0.102
1506,89,27,93.240,316.219,0,2.769,1.410,2.454,4.677,9.550,0.055
1507,89,28,93.665,316.672,0,2.619,1.279,2.042,3.562,6.668,0.029
1508,89,29,94.064,317.791,0,2.841,1.442,2.568,5.012,10.483,0.069
1509,89,30,93.646,318.855,0,2.326,1.469,2.710,5.564,12.430,0.083
1510,89,31,93.200,319.676,0,2.875,1.411,2.511,4.975,10.736,0.055
1511,89,32,92.939,320.435,0,2.782,1.462,2.662,5.370,11.729,0.041
1512,89,33,93.161,319.383,0,2.335,1.491,2.769,5.677,12.534,0.063
1513,89,34,93.500,319.527,0,2.789,1.316,2.178,3.964,7.797,0.073
1514,89,35,93.954,319.260,0,3.257,1.402,2.450,4.720,9.831,0.027
1515,89,36,94.365,318.630,0,2.254,1.354,2.304,4.323,8.767,0.050
1516,89,37,93.756,318.911,0,2.287,1.448,2.623,5.296,11.652,0.052
1517,89,38,94.087,318.696,0,3.151,1.302,2.142,3.901,7.727,0.026
1518,89,39,94.276,318.333,0,2.023,1.389,2.406,4.615,9.597,0.077
1519,89,40,94.570,317.835,0,2.181,1.239,1.933,3.296,6.046,0.041
1520,89,41,94.629,317.483,0,2.428,1.307,2.134,3.827,7.407,0.073
1521,90,21,144.221,159.265,0,1.758,1.372,2.361,4.467,9.103,0.073
1522,90,22,144.635,159.508,0,2.034,1.402,2.422,4.592,9.365,0.117
1523,91,21,55.495,308.806,0,1.858,1.344,2.267,4.224,8.523,0.093
1524,91,22,54.676,308.925,0,1.544,1.364,2.379,4.629,9.834,0.062
1525,91,23,53.650,308.168,0,1.718,1.377,2.376,4.528,9.342,0.042
1526,91,24,54.320,307.639,0,1.914,1.443,2.607,5.214,11.278,0.160
1527,92,22,54.968,191.191,0,2.175,1.367,2.358,4.505,9.340,0.071
1528,92,23,54.430,190.525,0,2.336,1.369,2.354,4.478,9.233,0.152
1529,92,24,54.701,190.192,0,2.831,1.332,2.245,4.210,8.620,0.076
1530,92,25,55.176,189.144,0,2.325,1.438,2.582,5.123,10.981,0.070
1531,92,26,55.858,188.831,0,2.305,1.406,2.455,4.721,9.788,0.072
1532,92,27,56.850,189.633,0,2.229,1.351,2.278,4.218,8.404,0.141
1533,92,28,56.644,189.500,0,2.187,1.321,2.205,4.070,8.158,0.048
1534,92,29,58.194,189.177,0,2.461,1.336,2.264,4.272,8.804,0.076
1535,92,30,58.386,188.669,0,2.169,1.319,2.183,4.006,8.016,0.075
1536,92,31,58.117,188.752,0,2.037,1.348,2.297,4.336,8.881,0.067
1537,92,32,58.304,188.568,0,2.196,1.393,2.429,4.682,9.765,0.078
1538,92,33,58.386,189.624,0,2.484,1.313,2.162,3.892,7.508,0.116
1539,92,34,57.889,190.224,0,2.093,1.379,2.393,4.616,9.698,0.096
1540,92,35,58.606,189.465,0,2.268,1.271,2.018,3.505,6.539,0.028
1541,92,36,57.750,189.949,0,1.945,1.316,2.190,4.017,7.970,0.086
1542,92,37,58.097,190.248,0,2.718,1.381,2.410,4.680,9.909,0.039
1543,92,38,57.944,191.334,0,1.819,1.365,2.355,4.496,9.296,0.066
1544,92,39,58.113,190.869,0,2.515,1.338,2.264,4.263,8.771,0.056
1545,92,40,58.239,191.521,0,2.315,1.302,2.141,3.902,7.767,0.077
1546,92,41,58.409,190.643,0,2.588,1.334,2.228,4.104,8.195,0.067
1547,92,42,58.419,191.305,0,2.504,1.352,2.314,4.411,9.194,0.079
1548,92,43,58.480,191.009,0,2.741,1.324,2.204,4.031,7.940,0.046
1549,92,44,58.271,191.239,0,2.469,1.272,2.033,3.550,6.643,0.037
1550,92,45,57.666,191.575,0,2.159,1.354,2.326,4.462,9.375,0.133
1551,92,46,57.759,190.594,0,2.285,1.374,2.339,4.359,8.714,0.091
1552,92,47,58.027,191.116,0,2.169,1.376,2.419,4.737,10.100,0.073
1553,92,48,58.847,190.649,0,2.496,1.256,1.992,3.481,6.599,0.047
1554,92,49,58.371,190.291,0,1.885,1.338,2.234,4.102,8.120,0.103
1555,92,50,58.192,190.878,0,2.664,1.346,2.292,4.339,8.958,0.102
1556,92,51,58.233,190.586,0,1.913,1.214,1.870,3.152,5.729,0.029
1557,92,52,57.843,191.144,0,2.350,1.372,2.401,4.702,10.089,0.088
1558,92,53,58.487,191.170,0,2.154,1.303,2.203,4.201,8.861,0.075
1559,92,54,58.008,191.346,0,1.899,1.358,2.419,4.929,11.189,0.106
1560,92,55,58.206,190.914,0,1.777,1.299,2.154,4.000,8.168,0.072
1561,93,22,43.948,234.350,0,2.046,1.394,2.410,4.563,9.267,0.118
1562,93,23,44.506,234.018,0,1.536,1.306,2.184,4.069,8.293,0.076
1563,93,24,44.254,234.132,0,1.872,1.456,2.670,5.426,11.944,0.131
1564,94,22,114.258,266.576,0,1.380,1.359,2.411,4.809,10.514,0.036
1565,94,23,113.099,267.188,0,1.964,1.511,2.832,5.845,12.962,0.078
1566,95,22,72.819,304.533,0,2.572,1.402,2.445,4.708,9.812,0.113
1567,95,23,72.617,304.179,0,2.270,1.413,2.465,4.691,9.542,0.150
1568,96,22,74.305,315.415,0,1.833,1.376,2.382,4.608,9.763,0.124
1569,96,23,74.398,315.768,0,2.198,1.384,2.404,4.621,9.628,0.140
1570,96,24,74.197,315.723,0,1.619,1.295,2.130,3.861,7.559,0.041
1571,96,25,74.410,315.888,0,2.104,1.341,2.259,4.187,8.361,0.100
1572,96,26,74.371,316.491,0,2.097,1.411,2.518,5.029,10.984,0.079
1573,96,27,74.527,316.341,0,1.818,1.375,2.319,4.275,8.441,0.064
1574,96,28,74.659,314.959,0,1.718,1.344,2.280,4.268,8.620,0.078
1575,96,29,74.970,314.910,0,1.952,1.447,2.658,5.449,12.160,0.092
1576,97,23,201.228,24.413,0,1.838,1.448,2.623,5.267,11.460,0.086
1577,97,24,202.059,22.631,0,1.926,1.406,2.525,5.079,11.180,0.146
1578,98,24,8.936,106.042,0,1.465,1.377,2.417,4.717,10.010,0.094
1579,98,25,9.260,106.144,0,1.831,1.248,1.976,3.423,6.368,0.071
1580,98,26,9.597,105.402,0,1.309,1.269,2.164,4.252,9.410,0.027
1581,99,24,94.807,297.570,0,1.955,1.428,2.536,4.981,10.597,0.143
1582,99,25,95.495,298.087,0,1.747,1.447,2.621,5.253,11.388,0.044
1583,100,25,74.810,145.330,0,1.745,1.302,2.133,3.838,7.445,0.045
1584,100,26,74.924,143.952,0,1.792,1.366,2.384,4.648,9.908,0.105
1585,101,25,51.304,197.930,0,2.129,1.423,2.546,5.061,10.925,0.076
1586,101,26,52.171,197.698,0,2.525,1.369,2.366,4.550,9.539,0.100
1587,101,27,52.576,197.659,0,1.927,1.264,2.004,3.474,6.465,0.034
1588,101,28,52.902,197.380,0,3.004,1.335,2.257,4.216,8.535,0.032
1589,101,29,52.658,197.424,0,2.746,1.345,2.245,4.104,8.052,0.059
1590,101,30,52.745,197.071,0,2.267,1.369,2.375,4.587,9.652,0.135
1591,101,31,52.560,197.218,0,3.110,1.331,2.206,3.996,7.761,0.101
1592,101,32,52.650,197.401,0,2.415,1.331,2.217,4.064,8.045,0.038
1593,101,33,52.035,197.539,0,2.439,1.314,2.186,4.001,7.896,0.137
1594,101,34,51.908,196.792,0,1.913,1.393,2.424,4.642,9.570,0.072
1595,101,35,52.564,198.423,0,1.778,1.475,2.729,5.616,12.549,0.035
1596,102,25,163.580,208.328,0,1.886,1.370,2.352,4.466,9.189,0.092
1597,102,26,163.229,208.383,0,1.773,1.392,2.454,4.826,10.365,0.122
1598,102,27,162.532,207.634,0,2.496,1.348,2.259,4.136,8.104,0.135
1599,102,28,162.263,207.286,0,1.476,1.355,2.342,4.502,9.423,0.039
1600,102,29,163.569,206.474,0,1.970,1.314,2.181,4.020,8.094,0.075
1601,103,25,130.796,256.957,0,1.761,1.397,2.461,4.814,10.229,0.070
1602,103,26,132.167,256.410,0,1.653,1.396,2.467,4.861,10.458,0.070
1603,103,27,131.755,256.893,0,2.237,1.344,2.266,4.200,8.382,0.146
1604,103,28,132.837,256.986,0,1.623,1.354,2.309,4.347,8.840,0.065
1605,103,29,133.226,256.452,0,1.538,1.281,2.059,3.627,6.874,0.031
1606,103,30,132.976,254.298,0,1.558,1.285,2.095,3.779,7.402,0.047
1607,103,31,132.904,254.550,0,1.865,1.481,2.721,5.535,12.180,0.079
1608,103,32,132.861,255.354,0,1.765,1.435,2.550,4.981,10.477,0.115
1609,104,25,74.305,304.713,0,2.578,1.364,2.341,4.449,9.172,0.060
1610,104,26,74.189,304.975,0,2.447,1.385,2.428,4.752,10.167,0.095
1611,104,27,75.103,306.130,0,1.694,1.368,2.343,4.427,9.030,0.048
1612,104,28,74.554,307.183,0,2.406,1.351,2.282,4.247,8.545,0.104
1613,104,29,75.166,307.578,0,2.290,1.383,2.418,4.693,9.905,0.047
1614,104,30,74.080,307.534,0,2.077,1.341,2.286,4.343,9.020,0.101
1615,104,31,73.565,308.027,0,1.720,1.363,2.321,4.345,8.753,0.064
1616,105,26,200.094,25.078,0,1.730,1.423,2.596,5.296,11.782,0.081
1617,105,27,199.238,24.242,0,1.885,1.441,2.609,5.272,11.623,0.084
1618,106,26,1.034,108.099,0,0.912,1.055,1.620,2.766,5.142,0.027
1619,106,27,0.728,108.270,0,0.735,0.948,1.260,1.829,2.893,0.030
1620,106,28,0.942,107.909,0,1.348,1.045,1.530,2.475,4.365,0.028
1621,106,29,0.850,108.468,0,1.062,0.914,1.196,1.710,2.681,0.029
1622,106,30,1.685,109.338,0,1.563,1.143,1.646,2.592,4.433,0.031
1623,106,31,0.838,109.883,0,0.735,0.912,1.239,1.845,2.997,0.031
1624,107,26,178.163,181.284,0,1.924,1.366,2.354,4.519,9.479,0.078
1625,107,27,177.155,182.453,0,2.299,1.322,2.200,4.033,7.986,0.150
1626,107,28,177.091,182.462,0,1.866,1.288,2.102,3.789,7.418,0.051
1627,107,29,178.014,183.531,0,2.077,1.337,2.313,4.490,9.564,0.079
1628,107,30,178.093,184.779,0,2.826,1.639,3.324,7.448,17.914,0.031
1629,107,31,177.238,186.081,0,3.969,1.505,2.819,5.852,13.139,0.031
1630,107,32,176.798,186.005,0,4.995,1.418,2.527,4.995,10.718,0.027
1631,107,33,176.383,186.390,0,4.793,1.328,2.203,4.006,7.836,0.031
1632,107,34,174.919,185.805,0,2.629,1.510,2.887,6.188,14.462,0.030
1633,107,35,173.964,185.101,0,1.658,1.503,2.865,6.095,14.096,0.048
1634,107,36,175.799,185.956,0,3.911,1.497,2.781,5.715,12.676,0.028
1635,107,37,174.813,185.621,0,4.276,1.434,2.557,5.028,10.671,0.024
1636,107,38,176.053,185.523,0,3.081,1.546,2.980,6.378,14.783,0.026
1637,107,39,176.182,186.194,0,3.101,1.707,3.540,8.055,19.585,0.028
1638,107,40,175.662,186.776,0,3.701,1.445,2.604,5.185,11.164,0.032
1639,107,41,176.848,186.503,0,4.114,1.602,3.123,6.675,15.267,0.031
1640,107,42,177.404,186.930,0,3.335,1.595,3.157,6.913,16.308,0.031
1641,107,43,177.102,188.359,0,2.459,1.341,2.345,4.650,10.216,0.140
1642,107,44,176.652,189.510,0,2.172,1.253,1.989,3.464,6.509,0.031
1643,107,45,176.252,189.391,0,3.140,1.243,1.955,3.364,6.217,0.032
1644,107,46,177.850,187.419,0,2.293,1.493,2.849,6.089,14.177,0.035
1645,107,47,177.656,189.606,0,1.699,1.419,2.516,4.918,10.363,0.086
1646,107,48,178.049,189.799,0,2.318,1.331,2.243,4.183,8.460,0.052
1647,107,49,177.772,191.260,0,2.504,1.409,2.466,4.753,9.879,0.090
1648,107,50,176.120,191.474,0,2.214,1.279,2.057,3.647,7.017,0.069
1649,107,51,176.977,191.174,0,2.376,1.455,2.664,5.403,11.858,0.040
1650,107,52,178.087,190.879,0,2.270,1.441,2.602,5.239,11.497,0.114
1651,107,53,178.694,191.132,0,2.181,1.312,2.153,3.870,7.469,0.069
1652,107,54,178.230,191.700,0,1.688,1.476,2.739,5.671,12.754,0.036
1653,107,55,178.710,191.185,0,2.194,1.327,2.256,4.283,8.914,0.086
1654,107,56,178.280,190.305,0,2.194,1.610,3.257,7.349,17.925,0.030
1655,107,57,177.792,189.015,0,1.888,1.476,2.760,5.758,13.061,0.077
1656,107,58,177.025,188.771,0,1.789,1.428,2.681,5.688,13.222,0.061
1657,107,59,177.015,186.409,0,2.519,1.325,2.224,4.134,8.329,0.086
1658,107,60,177.018,186.557,0,2.140,1.304,2.156,3.939,7.818,0.090
1659,107,61,176.956,186.234,0,2.972,1.403,2.505,5.009,10.969,0.039
1660,107,62,176.281,186.103,0,1.796,1.499,2.836,5.972,13.646,0.048
1661,107,63,176.173,187.623,0,1.992,1.333,2.298,4.474,9.617,0.086
1662,107,64,175.919,187.911,0,2.069,1.446,2.666,5.490,12.296,0.083
1663,107,65,176.295,187.845,0,2.020,1.426,2.606,5.392,12.292,0.051
1664,108,26,111.908,274.554,0,1.775,1.470,2.707,5.527,12.216,0.051
1665,108,27,111.837,275.046,0,1.937,1.432,2.587,5.187,11.276,0.096
1666,109,26,57.632,323.429,0,2.649,1.437,2.573,5.087,10.870,0.080
1667,109,27,57.359,323.378,0,2.605,1.384,2.416,4.683,9.883,0.077
1668,109,28,57.998,322.873,0,2.315,1.412,2.510,4.939,10.531,0.078
1669,109,29,57.987,322.440,0,3.091,1.328,2.211,4.047,7.979,0.030
1670,109,30,57.842,323.202,0,2.228,1.491,2.782,5.751,12.845,0.050
1671,109,31,58.212,323.294,0,3.041,1.343,2.281,4.296,8.802,0.105
1672,109,32,57.592,323.755,0,1.622,1.377,2.418,4.778,10.393,0.109
1673,109,33,58.002,324.200,0,2.322,1.354,2.304,4.332,8.813,0.141
1674,109,34,57.867,323.752,0,2.299,1.462,2.655,5.337,11.622,0.061
1675,109,35,58.469,324.152,0,3.439,1.347,2.276,4.248,8.583,0.027
1676,109,36,58.177,324.681,0,3.016,1.378,2.376,4.527,9.341,0.046
1677,109,37,57.922,324.420,0,1.721,1.337,2.292,4.386,9.169,0.074
1678,109,38,57.215,324.574,0,2.747,1.373,2.380,4.578,9.584,0.081
1679,109,39,57.407,323.674,0,2.694,1.276,2.101,3.880,7.910,0.054
1680,109,40,57.777,323.512,0,2.336,1.363,2.333,4.395,8.916,0.079
1681,109,41,57.624,324.205,0,2.271,1.346,2.258,4.163,8.271,0.127
1682,109,42,57.943,324.462,0,2.242,1.313,2.209,4.186,8.772,0.092
1683,110,28,131.236,155.069,0,1.706,1.298,2.156,3.962,7.910,0.076
1684,110,29,131.519,154.427,0,2.129,1.499,2.785,5.732,12.754,0.047
1685,111,28,104.059,165.365,0,2.184,1.577,3.058,6.526,14.949,0.029
1686,111,29,104.146,165.214,0,1.857,1.346,2.273,4.231,8.512,0.108
1687,111,30,103.465,165.597,0,1.815,1.276,2.060,3.651,6.976,0.045
1688,112,28,137.490,176.764,0,1.788,1.327,2.200,4.011,7.899,0.079
1689,112,29,136.834,177.913,0,1.841,1.453,2.670,5.487,12.303,0.104
1690,113,28,96.842,296.992,0,2.180,1.496,2.797,5.807,13.054,0.031
1691,113,29,97.449,296.281,0,2.402,1.418,2.511,4.927,10.491,0.043
1692,113,30,96.890,296.324,0,2.455,1.318,2.199,4.056,8.103,0.056
1693,113,31,97.309,295.923,0,2.634,1.405,2.498,4.953,10.702,0.069
1694,113,32,97.252,296.545,0,2.526,1.417,2.490,4.814,10.032,0.046
1695,113,33,97.626,297.020,0,2.348,1.477,2.704,5.459,11.877,0.077
1696,113,34,98.023,297.672,0,2.138,1.415,2.524,4.993,10.703,0.079
1697,113,35,97.377,298.908,0,3.242,1.509,2.823,5.850,13.106,0.026
1698,113,36,97.114,298.416,0,2.075,1.501,2.795,5.756,12.819,0.092
1699,113,37,96.483,297.372,0,2.071,1.434,2.572,5.099,10.928,0.118
1700,113,38,98.107,295.717,0,2.019,1.347,2.258,4.142,8.153,0.077
1701,113,39,97.693,295.684,0,2.747,1.295,2.104,3.749,7.193,0.054
1702,113,40,97.255,296.620,0,2.913,1.438,2.574,5.093,10.895,0.033
1703,113,41,98.040,297.093,0,2.236,1.354,2.329,4.430,9.124,0.127
1704,113,42,99.132,297.538,0,2.083,1.364,2.348,4.487,9.347,0.084
1705,113,43,99.038,298.431,0,1.689,1.305,2.178,4.057,8.266,0.126
1706,113,44,99.432,298.856,0,2.728,1.368,2.336,4.396,8.928,0.073
1707,113,45,100.262,298.616,0,2.349,1.436,2.624,5.370,12.011,0.078
1708,113,46,100.071,297.217,0,2.074,1.375,2.390,4.631,9.805,0.128
1709,113,47,99.965,296.882,0,2.759,1.430,2.569,5.126,11.093,0.065
1710,113,48,100.395,297.576,0,1.792,1.234,1.921,3.275,6.020,0.028
1711,113,49,100.477,299.043,0,1.848,1.332,2.270,4.366,9.299,0.105
1712,113,50,101.352,298.918,0,1.860,1.371,2.348,4.419,8.951,0.050
1713,113,51,101.263,299.178,0,2.645,1.444,2.609,5.225,11.340,0.072
1714,113,52,100.560,299.001,0,2.461,1.295,2.119,3.805,7.358,0.038
1715,113,53,101.896,299.540,0,2.238,1.436,2.596,5.203,11.300,0.106
1716,113,54,101.338,300.313,0,1.935,1.282,2.058,3.618,6.848,0.051
1717,113,55,102.004,300.226,0,2.191,1.403,2.500,4.970,10.789,0.079
1718,113,56,102.282,300.537,0,2.283,1.338,2.219,4.030,7.859,0.095
1719,113,57,102.556,301.045,0,1.588,1.347,2.308,4.399,9.156,0.066
1720,113,58,102.242,300.915,0,1.877,1.377,2.410,4.702,10.010,0.084
1721,113,59,102.300,302.000,0,2.685,1.284,2.084,3.716,7.148,0.043
1722,113,60,102.850,302.942,0,2.637,1.466,2.691,5.469,12.020,0.038
1723,113,61,103.723,303.097,0,3.023,1.366,2.338,4.417,9.031,0.065
1724,113,62,102.695,303.342,0,2.355,1.464,2.649,5.283,11.358,0.050
1725,113,63,102.253,303.750,0,2.475,1.267,2.012,3.495,6.520,0.044
1726,113,64,101.861,304.477,0,2.214,1.290,2.078,3.652,6.865,0.068
1727,113,65,101.795,304.594,0,2.007,1.380,2.423,4.763,10.265,0.075
1728,113,66,101.718,304.132,0,2.243,1.383,2.434,4.794,10.328,0.078
1729,114,29,199.969,24.283,0,1.874,1.468,2.700,5.498,12.098,0.101
1730,114,30,200.196,25.069,0,1.761,1.458,2.655,5.368,11.787,0.057
1731,115,29,153.130,175.860,0,1.696,1.380,2.386,4.547,9.350,0.062
1732,115,30,153.495,175.166,0,1.707,1.424,2.494,4.776,9.778,0.049
1733,116,29,182.753,177.302,0,1.852,1.330,2.254,4.262,8.822,0.107
1734,116,30,182.463,177.076,0,1.852,1.449,2.603,5.158,11.038,0.058
1735,116,31,182.061,177.246,0,1.999,1.403,2.490,4.903,10.472,0.045
1736,116,32,182.628,176.333,0,1.963,1.322,2.231,4.185,8.566,0.074
1737,116,33,182.779,175.772,0,1.809,1.266,2.029,3.579,6.823,0.064
1738,116,34,181.748,177.788,0,2.784,1.360,2.314,4.339,8.797,0.098
1739,116,35,182.364,177.710,0,2.180,1.405,2.467,4.793,10.093,0.090
1740,117,30,158.447,122.392,0,2.239,1.376,2.363,4.464,9.090,0.133
1741,117,31,158.234,121.148,0,1.749,1.467,2.687,5.461,12.035,0.081
1742,118,30,32.723,270.678,0,2.294,1.404,2.470,4.806,10.121,0.128
1743,118,31,34.189,271.288,0,2.295,1.410,2.496,4.900,10.441,0.063
1744,119,31,136.660,179.637,0,1.695,1.274,2.088,3.815,7.647,0.048
1745,119,32,135.560,179.750,0,1.723,1.372,2.344,4.396,8.880,0.108
1746,119,33,136.598,179.703,0,2.188,1.346,2.248,4.124,8.145,0.116
1747,119,34,136.468,179.701,0,1.706,1.408,2.548,5.227,11.863,0.053
1748,120,31,164.144,207.324,0,1.973,1.481,2.750,5.678,12.725,0.054
1749,120,32,164.385,207.434,0,1.899,1.338,2.223,4.022,7.760,0.076
1750,120,33,165.428,207.661,0,1.878,1.434,2.552,5.000,10.544,0.068
