 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2145,310,48,138.636,229.376,0,2.008,1.302,2.157,3.961,7.925,0.075
2146,311,46,206.444,257.015,0,2.521,1.521,2.871,5.986,13.452,0.029
2147,311,47,206.794,256.726,0,2.727,1.465,2.704,5.580,12.556,0.096
2148,311,48,207.049,256.314,0,2.700,1.539,2.957,6.305,14.532,0.046
2149,311,49,206.696,257.535,0,2.654,1.388,2.420,4.688,9.883,0.089
2150,311,50,206.580,257.609,0,2.776,1.347,2.289,4.301,8.770,0.100
2151,311,51,206.698,257.907,0,2.318,1.293,2.137,3.921,7.844,0.093
2152,311,52,207.116,258.126,0,2.723,1.390,2.430,4.685,9.741,0.073
2153,311,53,207.205,257.508,0,2.463,1.331,2.240,4.199,8.600,0.060
2154,311,54,206.738,257.576,0,2.608,1.350,2.267,4.176,8.262,0.041
2155,311,55,205.721,257.416,0,2.484,1.291,2.102,3.767,7.297,0.046
2156,311,56,205.456,256.569,0,2.426,1.298,2.114,3.790,7.345,0.025
2157,312,46,41.675,291.356,0,2.278,1.358,2.314,4.345,8.806,0.056
2158,312,47,41.314,292.732,0,2.701,1.354,2.303,4.336,8.859,0.073
2159,312,48,40.621,293.204,0,2.610,1.396,2.431,4.661,9.645,0.056
2160,313,47,84.665,13.063,0,2.524,1.352,2.291,4.283,8.664,0.070
2161,313,48,84.767,14.375,0,2.147,1.389,2.407,4.579,9.355,0.077
2162,313,49,85.259,14.734,0,2.356,1.321,2.208,4.083,8.205,0.112
2163,313,50,85.741,13.918,0,2.655,1.327,2.200,3.990,7.756,0.053
2164,313,51,85.697,13.592,0,2.599,1.441,2.580,5.093,10.851,0.066
2165,313,52,85.948,13.502,0,2.575,1.411,2.486,4.853,10.278,0.074
2166,313,53,85.083,14.061,0,2.840,1.415,2.527,5.017,10.804,0.060
2167,313,54,84.551,13.541,0,2.223,1.298,2.119,3.799,7.346,0.091
2168,313,55,83.875,12.673,0,1.950,1.365,2.335,4.386,8.862,0.077
2169,313,56,83.737,12.670,0,1.781,1.340,2.296,4.393,9.216,0.051
2170,313,57,84.393,12.125,0,2.324,1.404,2.467,4.785,10.033,0.055
2171,313,58,84.772,12.240,0,2.245,1.389,2.406,4.597,9.494,0.124
2172,313,59,85.531,11.126,0,2.321,1.476,2.700,5.458,11.923,0.057
2173,313,60,86.279,10.201,0,2.135,1.434,2.585,5.182,11.300,0.071
2174,313,61,86.850,10.482,0,2.257,1.449,2.624,5.235,11.251,0.050
2175,313,62,86.506,10.946,0,2.267,1.420,2.505,4.888,10.334,0.115
2176,313,63,86.591,9.702,0,2.313,1.400,2.437,4.675,9.678,0.077
2177,313,64,85.396,9.153,0,2.598,1.397,2.458,4.782,10.072,0.040
2178,313,65,84.816,8.310,0,2.405,1.398,2.471,4.869,10.459,0.136
2179,314,47,217.888,32.910,0,2.754,1.477,2.736,5.653,12.727,0.095
2180,314,48,217.777,33.236,0,2.336,1.439,2.633,5.396,12.077,0.076
2181,314,49,222.484,32.430,0,2.580,1.402,2.457,4.749,9.910,0.104
2182,315,47,148.392,76.148,0,3.146,1.300,2.124,3.825,7.463,0.026
2183,315,48,149.374,76.381,0,2.759,1.372,2.322,4.284,8.442,0.062
2184,315,49,150.009,75.046,0,2.024,1.424,2.565,5.148,11.247,0.038
2185,316,47,143.085,146.309,0,2.219,1.396,2.461,4.836,10.347,0.061
2186,316,48,143.127,146.341,0,2.325,1.427,2.531,4.962,10.534,0.102
2187,316,49,142.754,145.051,0,2.266,1.408,2.543,5.220,11.870,0.114
2188,317,47,116.245,179.410,0,2.008,1.455,2.690,5.559,12.512,0.049
2189,317,48,116.175,180.432,0,2.469,1.330,2.220,4.101,8.228,0.033
2190,317,49,117.399,180.813,0,2.361,1.392,2.421,4.666,9.754,0.192
2191,317,50,118.354,181.220,0,2.386,1.524,2.875,6.007,13.572,0.039
2192,318,47,130.302,233.206,0,2.808,1.478,2.717,5.518,12.098,0.093
2193,318,48,130.480,233.719,0,2.875,1.329,2.231,4.145,8.367,0.051
2194,318,49,131.338,233.689,0,2.756,1.367,2.356,4.491,9.280,0.060
2195,318,50,132.497,233.478,0,2.371,1.350,2.268,4.178,8.271,0.092
2196,318,51,133.383,235.117,0,3.188,1.378,2.371,4.505,9.262,0.047
2197,318,52,131.466,233.959,0,2.640,1.426,2.554,5.076,10.945,0.055
2198,318,53,132.036,235.074,0,2.776,1.563,3.033,6.511,15.062,0.025
2199,318,54,132.388,235.691,0,3.268,1.397,2.445,4.704,9.746,0.023
2200,318,55,131.799,235.754,0,2.663,1.454,2.613,5.177,11.068,0.084
2201,318,56,131.978,236.427,0,2.864,1.422,2.542,5.043,10.856,0.041
2202,318,57,132.443,235.780,0,3.538,1.491,2.745,5.561,12.127,0.042
2203,318,58,132.254,234.915,0,4.352,1.443,2.610,5.243,11.427,0.025
2204,318,59,131.905,234.943,0,3.916,1.401,2.450,4.744,9.963,0.024
2205,318,60,131.348,234.022,0,3.552,1.466,2.677,5.405,11.796,0.055
2206,318,61,131.497,234.698,0,3.798,1.367,2.332,4.389,8.939,0.024
2207,318,62,130.825,234.715,0,4.273,1.387,2.397,4.559,9.346,0.024
2208,318,63,129.438,234.810,0,3.742,1.518,2.842,5.875,13.106,0.037
2209,318,64,129.698,237.191,0,2.792,1.421,2.587,5.303,11.935,0.037
2210,318,65,129.274,233.832,0,1.973,1.461,2.745,5.818,13.528,0.029
2211,318,66,129.904,233.440,0,2.370,1.463,2.713,5.644,12.838,0.104
2212,318,67,128.807,233.498,0,2.243,1.326,2.263,4.338,9.150,0.064
2213,318,68,129.631,234.234,0,2.856,1.352,2.347,4.569,9.770,0.026
2214,318,69,129.552,234.653,0,2.558,1.344,2.279,4.264,8.631,0.162
2215,318,70,127.374,235.956,0,2.365,1.517,2.895,6.161,14.225,0.025
2216,318,71,126.442,237.015,0,3.131,1.511,2.848,5.972,13.577,0.021
2217,318,72,126.669,236.992,0,2.590,1.550,2.953,6.207,14.016,0.031
2218,318,73,126.559,237.346,0,4.734,1.418,2.493,4.812,9.982,0.024
2219,318,74,126.308,237.345,0,3.726,1.488,2.728,5.509,11.976,0.046
2220,318,75,126.794,238.153,0,2.635,1.610,3.220,7.123,16.954,0.024
2221,318,76,126.692,236.987,0,3.296,1.447,2.623,5.281,11.542,0.023
2222,318,77,127.731,236.587,0,2.556,1.452,2.611,5.182,11.109,0.034
2223,319,48,117.461,125.385,0,2.644,1.549,2.950,6.205,14.055,0.051
2224,319,49,119.020,124.940,0,1.560,1.320,2.292,4.497,9.726,0.024
2225,320,48,199.068,277.268,0,2.687,1.335,2.236,4.134,8.281,0.047
2226,320,49,198.991,277.812,0,2.030,1.367,2.381,4.645,9.933,0.043
2227,321,49,220.558,18.079,0,3.059,1.436,2.590,5.194,11.316,0.042
2228,321,50,221.339,18.385,0,2.627,1.453,2.665,5.462,12.223,0.036
2229,322,49,177.064,132.623,0,1.905,1.274,2.056,3.657,7.035,0.027
2230,322,50,177.437,131.897,0,2.295,1.300,2.136,3.895,7.749,0.056
2231,322,51,176.771,133.114,0,2.162,1.245,1.970,3.419,6.396,0.060
2232,322,52,176.729,132.005,0,2.449,1.309,2.157,3.918,7.696,0.058
2233,322,53,177.520,132.571,0,1.878,1.248,1.993,3.542,6.904,0.040
2234,322,54,172.926,132.663,0,2.134,1.384,2.475,5.037,11.384,0.124
2235,323,49,168.521,156.919,0,2.449,1.326,2.237,4.197,8.584,0.109
2236,323,50,168.803,156.254,0,1.722,1.333,2.241,4.131,8.184,0.031
2237,324,49,212.449,189.184,0,2.329,1.381,2.381,4.543,9.403,0.195
2238,324,50,211.861,189.332,0,2.888,1.355,2.278,4.196,8.301,0.102
2239,324,51,212.291,189.508,0,2.523,1.361,2.335,4.460,9.306,0.079
2240,324,52,212.374,188.823,0,2.195,1.297,2.110,3.772,7.282,0.106
2241,324,53,212.624,189.271,0,2.334,1.417,2.549,5.136,11.328,0.079
2242,325,49,127.356,196.458,0,2.069,1.243,1.964,3.411,6.409,0.027
2243,325,50,127.253,196.603,0,2.062,1.218,1.882,3.202,5.912,0.024
2244,325,51,127.555,196.927,0,1.975,1.402,2.472,4.829,10.225,0.058
2245,325,52,127.250,197.320,0,1.960,1.388,2.451,4.832,10.399,0.052
2246,326,49,162.841,201.233,0,2.655,1.376,2.360,4.468,9.137,0.081
2247,326,50,161.650,202.103,0,2.057,1.492,2.816,5.908,13.427,0.027
2248,326,51,161.999,201.991,0,2.449,1.449,2.679,5.537,12.461,0.045
2249,326,52,160.095,202.696,0,2.309,1.498,2.821,5.904,13.385,0.038
2250,326,53,159.673,202.648,0,3.006,1.402,2.436,4.651,9.542,0.072
2251,327,49,128.840,210.547,0,2.204,1.410,2.506,4.940,10.563,0.101
2252,327,50,128.886,210.258,0,2.162,1.433,2.532,4.906,10.204,0.052
2253,327,51,129.303,209.381,0,2.231,1.485,2.734,5.547,12.111,0.038
2254,328,49,8.302,282.285,0,2.463,1.389,2.405,4.584,9.418,0.152
2255,328,50,8.591,282.111,0,2.409,1.345,2.292,4.332,8.903,0.092
2256,328,51,8.588,282.510,0,2.395,1.313,2.154,3.860,7.401,0.096
2257,328,52,8.234,281.490,0,2.229,1.334,2.235,4.136,8.303,0.112
2258,328,53,8.466,281.390,0,2.197,1.393,2.440,4.764,10.151,0.136
2259,328,54,8.243,281.529,0,1.834,1.338,2.267,4.269,8.760,0.069
2260,328,55,7.330,281.164,0,2.593,1.393,2.404,4.551,9.258,0.079
2261,328,56,7.917,281.178,0,2.637,1.397,2.443,4.724,9.896,0.062
2262,328,57,8.048,281.183,0,2.471,1.366,2.340,4.390,8.823,0.095
2263,328,58,7.766,281.160,0,2.280,1.302,2.146,3.918,7.775,0.091
2264,328,59,7.833,281.056,0,2.161,1.389,2.421,4.673,9.771,0.121
2265,328,60,7.806,280.887,0,2.425,1.417,2.501,4.861,10.183,0.092
2266,328,61,8.123,280.754,0,2.590,1.353,2.305,4.337,8.819,0.082
2267,328,62,7.874,281.153,0,2.441,1.379,2.380,4.533,9.326,0.075
2268,328,63,7.800,281.151,0,2.712,1.354,2.310,4.373,8.993,0.049
2269,328,64,7.313,281.406,0,2.264,1.304,2.120,3.780,7.253,0.092
2270,328,65,7.650,281.328,0,2.240,1.344,2.263,4.195,8.394,0.070
2271,329,50,215.883,33.426,0,2.387,1.451,2.681,5.563,12.635,0.052
2272,329,51,214.531,33.606,0,1.886,1.325,2.264,4.382,9.428,0.034
2273,329,52,215.623,34.492,0,2.192,1.387,2.445,4.806,10.312,0.114
2274,329,53,215.430,34.176,0,2.782,1.374,2.401,4.691,10.022,0.063
2275,329,54,216.629,34.535,0,3.459,1.570,3.020,6.399,14.569,0.022
2276,329,55,216.682,34.244,0,2.669,1.437,2.617,5.312,11.743,0.082
2277,329,56,215.462,35.035,0,2.556,1.484,2.777,5.801,13.193,0.044
2278,329,57,216.470,33.817,0,2.649,1.528,2.854,5.866,12.957,0.023
2279,330,50,153.576,192.355,0,2.062,1.362,2.325,4.392,9.017,0.083
2280,330,51,153.003,193.029,0,1.880,1.432,2.624,5.382,12.036,0.030
2281,330,52,153.382,191.686,0,1.936,1.277,2.051,3.609,6.840,0.068
2282,331,50,136.842,226.860,0,2.835,1.307,2.154,3.913,7.691,0.084
2283,331,51,136.866,227.960,0,2.318,1.383,2.407,4.656,9.798,0.067
2284,331,52,136.827,227.725,0,2.454,1.381,2.378,4.501,9.170,0.086
2285,331,53,136.288,227.605,0,1.972,1.280,2.044,3.572,6.712,0.043
2286,331,54,136.217,227.351,0,2.478,1.316,2.176,3.949,7.721,0.066
2287,331,55,138.097,227.653,0,2.669,1.428,2.564,5.088,10.908,0.094
2288,331,56,138.766,226.583,0,2.323,1.379,2.365,4.471,9.133,0.055
2289,331,57,139.065,226.631,0,2.419,1.390,2.425,4.663,9.685,0.077
2290,331,58,139.042,227.464,0,2.405,1.464,2.683,5.464,12.079,0.067
2291,331,59,139.023,228.211,0,2.491,1.413,2.515,4.967,10.637,0.109
2292,331,60,138.390,229.406,0,2.039,1.290,2.068,3.623,6.815,0.043
2293,332,50,41.311,290.522,0,2.127,1.311,2.160,3.921,7.710,0.066
2294,332,51,41.320,289.623,0,1.999,1.385,2.416,4.684,9.893,0.067
2295,332,52,39.479,290.140,0,2.689,1.390,2.415,4.635,9.619,0.080
2296,332,53,40.276,290.511,0,2.177,1.420,2.498,4.837,10.088,0.118
2297,332,54,40.356,290.361,0,2.159,1.298,2.115,3.763,7.170,0.107
2298,332,55,40.414,290.124,0,2.336,1.316,2.185,3.985,7.836,0.066
2299,333,51,241.036,1.321,0,1.518,1.234,1.949,3.458,6.820,0.024
2300,333,52,241.570,2.725,0,2.843,1.571,3.059,6.603,15.371,0.027
2301,333,53,241.625,2.379,0,2.552,1.342,2.277,4.271,8.670,0.051
2302,333,54,241.057,2.663,0,2.816,1.417,2.527,5.005,10.745,0.065
2303,333,55,237.825,4.652,0,3.388,1.514,2.875,6.082,13.964,0.024
2304,333,56,240.237,3.953,0,5.433,1.480,2.732,5.589,12.368,0.021
2305,333,57,240.673,3.870,0,5.137,1.415,2.491,4.823,10.057,0.021
2306,333,58,241.250,3.223,0,3.711,1.540,2.924,6.132,13.861,0.023
2307,333,59,240.666,2.833,0,3.253,1.509,2.820,5.798,12.803,0.025
2308,333,60,240.497,2.864,0,3.689,1.432,2.566,5.098,10.983,0.044
2309,333,61,241.392,2.431,0,4.158,1.391,2.430,4.705,9.886,0.036
2310,333,62,241.231,2.941,0,3.598,1.484,2.733,5.546,12.099,0.025
2311,333,63,240.261,4.311,0,3.225,1.617,3.213,7.034,16.514,0.024
2312,333,64,240.803,3.920,0,3.589,1.466,2.690,5.480,12.098,0.023
2313,333,65,240.244,3.729,0,3.891,1.435,2.573,5.118,11.043,0.021
2314,333,66,240.471,3.377,0,4.049,1.329,2.223,4.107,8.231,0.036
2315,333,67,240.421,3.036,0,3.648,1.420,2.526,4.985,10.668,0.024
2316,333,68,239.850,3.103,0,3.816,1.427,2.569,5.165,11.322,0.027
2317,333,69,240.242,3.615,0,4.203,1.399,2.463,4.813,10.214,0.023
2318,333,70,241.018,3.096,0,4.242,1.427,2.563,5.109,11.048,0.022
2319,333,71,240.812,3.449,0,4.012,1.449,2.625,5.277,11.501,0.021
2320,333,72,239.950,4.137,0,4.039,1.476,2.714,5.518,12.115,0.023
2321,333,73,239.512,3.505,0,4.039,1.416,2.499,4.861,10.218,0.024
2322,333,74,239.770,3.726,0,4.236,1.509,2.830,5.863,13.099,0.024
2323,333,75,240.000,3.617,0,4.242,1.552,2.964,6.245,14.169,0.020
2324,333,76,239.681,3.541,0,4.877,1.398,2.427,4.630,9.517,0.023
2325,333,77,239.635,3.430,0,4.827,1.345,2.256,4.159,8.269,0.022
2326,333,78,239.468,3.375,0,4.336,1.408,2.471,4.792,10.056,0.021
2327,333,79,240.203,3.546,0,4.421,1.421,2.540,5.060,10.988,0.025
2328,333,80,240.284,4.196,0,3.054,1.423,2.539,5.037,10.871,0.020
2329,333,81,239.236,4.428,0,4.945,1.397,2.436,4.677,9.692,0.024
2330,333,82,237.902,5.143,0,3.801,1.512,2.832,5.879,13.186,0.021
2331,333,83,238.118,6.260,0,2.299,1.557,3.041,6.596,15.452,0.048
2332,333,84,238.217,7.543,0,1.850,1.268,2.059,3.718,7.344,0.067
2333,334,51,215.453,18.603,0,1.770,1.256,2.008,3.562,6.919,0.025
2334,334,52,215.484,18.404,0,2.291,1.406,2.464,4.770,9.992,0.100
2335,335,51,180.043,70.258,0,2.394,1.410,2.504,4.933,10.528,0.062
2336,335,52,179.603,69.619,0,1.527,1.190,1.824,3.118,5.891,0.022
2337,336,51,151.724,75.821,0,2.297,1.344,2.239,4.084,7.998,0.099
2338,336,52,151.595,76.011,0,2.190,1.306,2.143,3.855,7.454,0.117
2339,336,53,151.940,76.135,0,2.047,1.360,2.328,4.401,8.993,0.130
2340,336,54,151.868,77.506,0,2.288,1.518,2.868,5.985,13.462,0.023
2341,336,55,151.757,77.908,0,2.526,1.388,2.421,4.662,9.712,0.081
2342,337,51,104.822,80.230,0,2.691,1.300,2.130,3.867,7.644,0.057
2343,337,52,105.306,79.956,0,2.510,1.346,2.317,4.469,9.471,0.084
2344,337,53,105.454,79.479,0,1.913,1.330,2.206,4.017,7.881,0.047
2345,337,54,104.726,79.115,0,2.323,1.399,2.509,5.061,11.195,0.107
2346,337,55,106.144,78.176,0,2.255,1.467,2.696,5.493,12.127,0.077
2347,338,51,209.260,110.642,0,2.078,1.311,2.143,3.819,7.275,0.072
2348,338,52,209.666,110.354,0,1.893,1.307,2.128,3.795,7.278,0.070
2349,339,51,181.100,120.572,0,2.156,1.284,2.087,3.756,7.363,0.086
2350,339,52,181.174,121.106,0,2.123,1.367,2.354,4.502,9.383,0.084
2351,339,53,182.406,120.455,0,2.910,1.301,2.111,3.740,7.089,0.031
2352,339,54,182.244,120.865,0,2.862,1.342,2.252,4.147,8.210,0.024
2353,340,51,123.349,189.886,0,2.137,1.450,2.667,5.481,12.274,0.039
2354,340,52,123.493,188.657,0,3.251,1.349,2.266,4.172,8.254,0.021
2355,340,53,123.500,189.298,0,2.980,1.367,2.332,4.381,8.894,0.081
2356,340,54,123.464,189.565,0,2.929,1.440,2.590,5.164,11.161,0.056
2357,340,55,123.453,189.675,0,3.376,1.372,2.357,4.466,9.143,0.022
2358,340,56,123.437,189.860,0,2.183,1.332,2.218,4.061,8.013,0.117
2359,340,57,123.325,190.132,0,2.826,1.318,2.179,3.944,7.663,0.060
2360,340,58,123.457,190.533,0,3.164,1.360,2.297,4.246,8.417,0.025
2361,340,59,123.567,190.885,0,2.213,1.303,2.144,3.894,7.664,0.102
2362,340,60,123.838,191.304,0,2.777,1.328,2.230,4.153,8.415,0.085
2363,340,61,124.151,191.245,0,1.906,1.331,2.199,3.962,7.634,0.124
2364,341,51,153.458,234.410,0,2.437,1.309,2.188,4.090,8.403,0.095
2365,341,52,153.193,234.145,0,2.345,1.357,2.359,4.601,9.860,0.088
2366,341,53,152.575,233.088,0,3.053,1.562,3.028,6.497,15.038,0.024
2367,341,54,153.966,233.257,0,2.332,1.410,2.535,5.101,11.225,0.103
2368,342,52,216.601,4.666,0,2.323,1.410,2.521,5.046,11.050,0.074
2369,342,53,217.072,4.418,0,2.673,1.406,2.480,4.834,10.190,0.044
2370,343,52,221.515,17.370,0,2.123,1.398,2.479,4.923,10.718,0.097
2371,343,53,221.802,16.590,0,2.020,1.365,2.367,4.567,9.588,0.123
2372,343,54,222.945,16.934,0,1.963,1.432,2.620,5.374,12.033,0.034
2373,343,55,222.774,16.792,0,2.166,1.411,2.525,5.060,11.101,0.094
2374,344,52,142.909,144.647,0,4.170,1.509,2.823,5.843,13.067,0.020
2375,344,53,142.411,143.849,0,3.395,1.506,2.839,5.949,13.514,0.027
2376,345,52,201.892,191.124,0,2.881,1.452,2.666,5.468,12.224,0.025
2377,345,53,201.522,191.280,0,2.450,1.265,2.037,3.623,6.999,0.032
2378,345,54,201.246,190.920,0,2.173,1.351,2.298,4.306,8.715,0.089
2379,345,55,201.632,190.233,0,2.473,1.422,2.537,5.002,10.652,0.064
2380,345,56,202.095,189.275,0,2.716,1.457,2.640,5.270,11.326,0.042
2381,345,57,202.537,189.021,0,2.656,1.384,2.415,4.685,9.889,0.101
2382,345,58,202.527,189.163,0,2.483,1.408,2.471,4.783,10.002,0.059
2383,345,59,202.961,189.376,0,2.451,1.362,2.346,4.481,9.303,0.133
2384,345,60,202.245,189.426,0,2.657,1.333,2.218,4.055,7.988,0.069
2385,345,61,202.766,189.769,0,1.972,1.351,2.307,4.388,9.121,0.103
2386,345,62,202.283,189.949,0,2.125,1.370,2.351,4.458,9.158,0.145
2387,345,63,202.497,190.255,0,2.226,1.271,2.046,3.627,6.967,0.051
2388,345,64,203.232,189.807,0,2.414,1.401,2.464,4.821,10.272,0.079
2389,345,65,202.083,189.628,0,2.512,1.352,2.333,4.511,9.571,0.121
2390,345,66,203.719,189.473,0,1.853,1.302,2.168,4.007,8.064,0.039
2391,345,67,203.387,189.864,0,1.961,1.362,2.321,4.360,8.846,0.098
2392,345,68,204.268,189.549,0,2.533,1.329,2.231,4.132,8.292,0.044
2393,345,69,203.650,189.781,0,2.371,1.318,2.176,3.953,7.750,0.114
2394,345,70,202.662,189.602,0,2.479,1.480,2.692,5.389,11.617,0.041
2395,345,71,202.347,189.396,0,2.499,1.417,2.493,4.854,10.238,0.089
2396,345,72,202.204,189.806,0,2.486,1.424,2.547,5.083,11.055,0.077
2397,345,73,202.907,190.076,0,2.166,1.525,2.948,6.373,14.942,0.029
2398,345,74,202.544,190.730,0,2.757,1.427,2.571,5.154,11.229,0.051
2399,345,75,203.218,190.557,0,3.016,1.316,2.192,4.032,8.036,0.025
2400,345,76,202.241,190.464,0,2.832,1.470,2.686,5.428,11.850,0.050
2401,345,77,202.212,190.881,0,3.504,1.496,2.790,5.780,12.972,0.023
2402,345,78,202.302,191.669,0,3.496,1.544,2.938,6.155,13.862,0.037
2403,345,79,202.274,192.309,0,3.786,1.599,3.116,6.675,15.329,0.022
2404,345,80,203.586,191.536,0,2.660,1.387,2.409,4.634,9.678,0.030
2405,345,81,204.036,190.868,0,2.861,1.360,2.361,4.576,9.672,0.081
2406,345,82,203.537,192.495,0,2.388,1.426,2.584,5.244,11.620,0.074
2407,346,52,198.561,205.850,0,2.118,1.256,1.992,3.468,6.516,0.058
2408,346,53,197.972,205.261,0,2.223,1.395,2.443,4.744,10.007,0.133
2409,346,54,198.705,206.236,0,1.860,1.271,2.074,3.791,7.646,0.052
2410,347,52,154.566,225.409,0,2.395,1.280,2.057,3.608,6.783,0.043
2411,347,53,153.875,226.298,0,2.273,1.256,1.977,3.405,6.299,0.028
2412,347,54,153.197,226.460,0,2.148,1.293,2.121,3.877,7.770,0.108
2413,347,55,153.268,227.177,0,2.410,1.329,2.224,4.098,8.145,0.090
2414,347,56,153.556,227.773,0,2.086,1.338,2.299,4.446,9.480,0.138
2415,347,57,152.818,227.915,0,1.958,1.367,2.351,4.484,9.303,0.146
2416,348,52,200.357,278.267,0,2.155,1.319,2.166,3.900,7.561,0.116
2417,348,53,199.816,277.770,0,2.218,1.337,2.275,4.313,8.937,0.085
2418,348,54,200.156,277.624,0,2.176,1.296,2.102,3.721,7.053,0.103
2419,348,55,200.333,278.183,0,2.686,1.409,2.495,4.909,10.510,0.090
2420,348,56,200.509,277.868,0,2.483,1.429,2.554,5.041,10.747,0.069
2421,348,57,199.927,277.514,0,2.566,1.394,2.437,4.713,9.879,0.107
2422,348,58,200.529,277.467,0,2.268,1.303,2.124,3.796,7.308,0.088
2423,348,59,199.962,277.678,0,2.421,1.381,2.389,4.560,9.399,0.149
2424,349,53,225.520,1.767,0,1.846,1.176,1.734,2.803,4.924,0.024
2425,349,54,226.064,1.043,0,1.231,1.115,1.773,3.152,6.123,0.022
2426,349,55,226.081,1.286,0,1.470,1.175,1.758,2.888,5.149,0.022
2427,350,53,142.177,176.846,0,2.327,1.342,2.298,4.386,9.143,0.088
2428,350,54,142.348,176.879,0,2.842,1.418,2.541,5.067,10.995,0.066
2429,351,53,181.784,219.186,0,2.048,1.368,2.347,4.448,9.125,0.134
2430,351,54,181.326,219.139,0,2.051,1.402,2.489,4.912,10.547,0.100
2431,352,54,207.447,35.309,0,2.190,1.439,2.574,5.061,10.709,0.083
2432,352,55,207.456,35.481,0,2.463,1.470,2.666,5.320,11.433,0.057
2433,352,56,207.928,35.020,0,2.418,1.526,2.921,6.221,14.353,0.028
2434,353,54,186.123,80.848,0,2.006,1.374,2.353,4.426,8.963,0.101
2435,353,55,186.123,81.068,0,2.388,1.492,2.812,5.899,13.415,0.050
2436,353,56,186.290,81.095,0,2.494,1.406,2.463,4.772,10.004,0.058
2437,353,57,185.790,81.300,0,2.187,1.375,2.394,4.641,9.814,0.076
2438,353,58,185.623,81.175,0,2.231,1.451,2.612,5.222,11.350,0.071
2439,353,59,186.207,81.539,0,2.205,1.363,2.351,4.510,9.425,0.121
2440,354,54,208.691,110.630,0,1.802,1.291,2.128,3.884,7.712,0.054
2441,354,55,208.596,110.944,0,2.019,1.317,2.189,4.014,7.964,0.048
2442,355,54,183.316,133.748,0,1.712,1.213,1.887,3.250,6.117,0.024
2443,355,55,183.546,132.822,0,1.789,1.205,1.846,3.114,5.713,0.043
2444,355,56,182.927,134.096,0,1.594,1.314,2.249,4.284,8.891,0.034
2445,355,57,182.981,134.200,0,1.660,1.270,2.045,3.629,6.973,0.045
2446,356,54,151.062,202.035,0,2.353,1.438,2.605,5.269,11.611,0.075
2447,356,55,151.264,201.819,0,2.147,1.389,2.428,4.718,9.978,0.091
2448,356,56,151.940,203.563,0,2.222,1.407,2.488,4.868,10.306,0.057
2449,356,57,151.869,203.611,0,1.965,1.400,2.461,4.799,10.174,0.120
2450,356,58,152.633,202.116,0,1.647,1.260,2.006,3.522,6.716,0.032
2451,356,59,153.712,202.403,0,2.045,1.371,2.372,4.568,9.598,0.110
2452,357,55,161.008,75.596,0,2.378,1.363,2.348,4.463,9.158,0.088
2453,357,56,161.540,74.658,0,1.925,1.368,2.358,4.492,9.281,0.071
2454,358,55,196.578,76.300,0,2.773,1.365,2.309,4.279,8.512,0.047
2455,358,56,195.438,77.102,0,2.415,1.452,2.627,5.272,11.469,0.051
2456,358,57,195.579,77.053,0,2.656,1.356,2.309,4.341,8.834,0.104
2457,358,58,196.130,77.784,0,2.059,1.428,2.532,4.931,10.323,0.116
2458,358,59,196.356,77.960,0,2.766,1.320,2.187,3.981,7.810,0.050
2459,358,60,196.678,78.131,0,2.189,1.465,2.662,5.329,11.493,0.058
2460,358,61,196.555,78.293,0,2.598,1.306,2.145,3.864,7.480,0.081
2461,358,62,196.626,78.605,0,3.009,1.336,2.232,4.094,8.088,0.067
2462,358,63,196.394,78.332,0,3.606,1.303,2.141,3.876,7.595,0.025
2463,358,64,196.045,78.360,0,3.224,1.433,2.573,5.126,11.079,0.029
2464,358,65,196.359,79.344,0,3.237,1.476,2.694,5.422,11.762,0.023
2465,358,66,196.207,79.123,0,2.698,1.470,2.724,5.623,12.605,0.039
2466,358,67,196.443,77.797,0,2.691,1.412,2.470,4.747,9.821,0.093
2467,358,68,196.775,77.046,0,2.760,1.412,2.502,4.932,10.575,0.027
2468,359,55,177.869,131.917,0,2.176,1.272,2.051,3.621,6.860,0.028
2469,359,56,178.102,131.158,0,2.113,1.235,1.955,3.416,6.480,0.044
2470,359,57,178.655,130.309,0,1.518,1.181,1.776,2.925,5.212,0.021
2471,360,55,141.040,140.666,0,3.431,1.584,3.088,6.643,15.378,0.024
2472,360,56,139.607,139.738,0,3.074,1.584,3.076,6.574,15.083,0.041
2473,360,57,140.718,140.710,0,3.761,1.545,2.942,6.180,13.982,0.021
2474,360,58,140.660,140.656,0,3.981,1.453,2.608,5.151,10.952,0.026
2475,360,59,140.963,140.809,0,4.443,1.444,2.612,5.232,11.348,0.025
2476,360,60,141.724,141.943,0,4.453,1.516,2.878,6.089,13.983,0.022
2477,360,61,142.238,142.714,0,5.355,1.506,2.816,5.819,12.974,0.024
2478,360,62,142.791,143.101,0,5.741,1.473,2.703,5.498,12.111,0.024
2479,360,63,142.492,143.119,0,5.391,1.560,2.981,6.271,14.176,0.024
2480,360,64,142.515,143.244,0,5.500,1.444,2.576,5.055,10.681,0.023
2481,360,65,142.233,143.438,0,5.173,1.507,2.777,5.618,12.218,0.021
2482,360,66,142.579,143.449,0,4.750,1.454,2.619,5.209,11.202,0.022
2483,360,67,142.678,143.623,0,4.923,1.530,2.894,6.056,13.689,0.024
2484,360,68,142.236,143.684,0,5.197,1.445,2.582,5.086,10.811,0.020
