 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2087,193,32,158.356,316.894,0,1.461,1.440,2.598,5.192,11.242,0.031
2088,193,33,158.685,316.176,0,1.566,1.361,2.306,4.327,8.839,0.059
2089,193,34,158.185,316.003,0,1.231,1.295,2.149,3.978,8.073,0.024
2090,194,32,204.123,86.412,0,1.614,1.372,2.372,4.563,9.557,0.086
2091,194,33,204.540,86.501,0,1.706,1.404,2.459,4.765,9.995,0.091
2092,194,34,204.071,86.027,0,1.704,1.458,2.655,5.346,11.620,0.057
2093,195,32,278.041,190.751,0,1.743,1.379,2.380,4.526,9.281,0.122
2094,195,33,278.000,191.055,0,2.033,1.400,2.487,4.916,10.556,0.091
2095,195,34,278.030,190.719,0,1.679,1.371,2.381,4.605,9.712,0.051
2096,195,35,277.186,190.729,0,1.503,1.322,2.224,4.174,8.587,0.082
2097,195,36,276.738,191.118,0,1.650,1.357,2.341,4.494,9.409,0.071
2098,195,37,276.947,191.536,0,1.821,1.463,2.701,5.569,12.509,0.058
2099,195,38,277.743,191.388,0,1.896,1.364,2.335,4.432,9.143,0.119
2100,195,39,278.361,191.390,0,1.808,1.293,2.092,3.710,7.077,0.030
2101,195,40,278.469,190.990,0,1.589,1.320,2.202,4.050,8.062,0.073
2102,195,41,278.306,190.833,0,1.599,1.327,2.225,4.116,8.234,0.061
2103,195,42,278.794,191.252,0,1.211,1.218,1.901,3.267,6.089,0.037
2104,196,32,250.443,240.104,0,1.993,1.314,2.166,3.915,7.613,0.097
2105,196,33,250.351,239.569,0,2.107,1.349,2.273,4.211,8.413,0.045
2106,196,34,250.356,239.858,0,2.046,1.289,2.114,3.832,7.531,0.054
2107,196,35,251.057,240.114,0,1.898,1.421,2.568,5.159,11.239,0.068
2108,196,36,252.564,240.855,0,2.143,1.310,2.155,3.888,7.548,0.059
2109,196,37,252.976,239.949,0,1.693,1.533,2.940,6.257,14.382,0.039
2110,196,38,253.994,240.637,0,1.984,1.357,2.347,4.543,9.648,0.107
2111,196,39,254.806,240.232,0,1.514,1.370,2.357,4.491,9.281,0.167
2112,196,40,254.998,240.826,0,1.679,1.378,2.440,4.860,10.631,0.156
2113,196,41,255.452,239.361,0,1.958,1.338,2.246,4.162,8.357,0.106
2114,196,42,256.517,238.546,0,1.681,1.389,2.421,4.653,9.659,0.084
2115,196,43,256.053,238.337,0,1.360,1.418,2.547,5.102,11.135,0.090
2116,196,44,255.376,238.605,0,2.967,1.417,2.516,4.954,10.588,0.024
2117,196,45,254.344,239.043,0,1.896,1.419,2.540,5.068,11.003,0.060
2118,196,46,254.342,239.368,0,2.302,1.425,2.513,4.874,10.174,0.102
2119,196,47,254.269,238.751,0,1.897,1.365,2.354,4.511,9.410,0.085
2120,196,48,253.164,238.472,0,1.697,1.334,2.275,4.305,8.856,0.072
2121,196,49,252.239,238.226,0,1.650,1.424,2.562,5.128,11.152,0.111
2122,197,33,234.117,73.221,0,1.559,1.238,1.953,3.400,6.425,0.028
2123,197,34,233.982,73.218,0,1.473,1.339,2.286,4.360,9.114,0.076
2124,197,35,233.929,73.274,0,1.347,1.383,2.398,4.605,9.580,0.048
2125,197,36,234.355,73.312,0,1.385,1.258,2.013,3.547,6.759,0.050
2126,197,37,234.310,73.423,0,1.616,1.260,1.990,3.439,6.384,0.021
2127,197,38,234.299,72.409,0,1.472,1.341,2.277,4.308,8.907,0.086
2128,198,33,214.944,77.549,0,1.959,1.353,2.286,4.245,8.490,0.049
2129,198,34,213.241,77.837,0,2.063,1.369,2.376,4.585,9.626,0.107
2130,198,35,213.432,77.665,0,1.863,1.586,3.125,6.830,16.109,0.021
2131,198,36,214.440,77.849,0,2.221,1.470,2.696,5.493,12.148,0.096
2132,198,37,214.516,78.046,0,2.090,1.432,2.563,5.075,10.871,0.064
2133,198,38,214.693,77.347,0,2.038,1.327,2.247,4.258,8.867,0.069
2134,199,33,285.753,79.748,0,1.506,1.424,2.532,4.978,10.592,0.067
2135,199,34,286.174,79.874,0,1.372,1.386,2.442,4.775,10.137,0.054
2136,199,35,285.845,80.261,0,1.526,1.380,2.352,4.389,8.790,0.061
2137,200,33,112.102,115.913,0,2.447,1.540,2.936,6.177,13.994,0.046
2138,200,34,112.771,115.770,0,2.265,1.538,2.926,6.153,13.961,0.040
2139,200,35,112.809,115.500,0,1.880,1.445,2.589,5.108,10.856,0.068
2140,200,36,113.663,115.131,0,2.308,1.401,2.457,4.778,10.082,0.060
2141,201,33,263.440,225.304,0,2.018,1.413,2.502,4.903,10.402,0.093
2142,201,34,263.681,224.506,0,3.093,1.607,3.151,6.775,15.578,0.024
2143,201,35,263.495,223.465,0,1.917,1.495,2.745,5.560,12.139,0.049
2144,201,36,264.100,221.669,0,1.544,1.364,2.381,4.661,10.022,0.083
2145,201,37,263.303,221.684,0,1.681,1.330,2.250,4.217,8.597,0.066
2146,201,38,263.402,221.783,0,1.760,1.380,2.408,4.698,10.043,0.099
2147,202,34,303.627,53.408,0,2.318,1.520,2.832,5.797,12.741,0.050
2148,202,35,302.893,54.300,0,1.749,1.471,2.750,5.783,13.306,0.042
2149,202,36,303.928,54.212,0,2.061,1.499,2.800,5.794,12.958,0.085
2150,202,37,303.719,55.176,0,1.786,1.511,2.829,5.857,13.111,0.052
2151,203,34,210.758,71.895,0,1.463,1.347,2.314,4.426,9.240,0.084
2152,203,35,210.833,71.637,0,1.529,1.303,2.149,3.912,7.708,0.068
2153,203,36,210.851,72.299,0,1.702,1.239,1.982,3.533,6.917,0.023
2154,203,37,210.829,71.581,0,1.191,1.284,2.139,3.987,8.154,0.057
2155,203,38,210.813,71.590,0,1.294,1.258,1.986,3.427,6.358,0.037
2156,203,39,211.612,72.213,0,1.546,1.342,2.258,4.203,8.480,0.115
2157,203,40,210.845,72.699,0,1.508,1.440,2.573,5.066,10.753,0.050
2158,203,41,211.176,72.652,0,2.069,1.413,2.486,4.847,10.253,0.089
2159,203,42,211.693,72.406,0,1.134,1.196,1.797,2.959,5.280,0.040
2160,203,43,211.483,73.029,0,1.408,1.426,2.543,4.999,10.596,0.108
2161,203,44,211.177,72.755,0,1.740,1.359,2.343,4.514,9.507,0.098
2162,203,45,211.662,72.333,0,1.703,1.427,2.551,5.067,10.933,0.035
2163,203,46,211.535,72.849,0,2.020,1.308,2.119,3.750,7.116,0.072
2164,203,47,211.351,72.633,0,1.477,1.301,2.138,3.886,7.666,0.052
2165,203,48,211.661,72.513,0,1.893,1.414,2.512,4.955,10.617,0.080
2166,203,49,211.334,72.473,0,1.865,1.284,2.063,3.640,6.940,0.049
2167,203,50,211.558,72.736,0,2.200,1.328,2.189,3.967,7.752,0.092
2168,203,51,211.480,72.653,0,2.147,1.331,2.204,4.008,7.850,0.073
2169,204,34,214.783,101.433,0,1.792,1.439,2.592,5.179,11.219,0.077
2170,204,35,214.707,100.958,0,1.451,1.343,2.311,4.420,9.198,0.076
2171,204,36,214.788,102.959,0,1.718,1.385,2.442,4.807,10.330,0.067
2172,204,37,215.739,103.699,0,1.749,1.399,2.489,4.928,10.610,0.118
2173,204,38,215.803,103.603,0,1.557,1.348,2.255,4.140,8.180,0.074
2174,205,34,309.486,131.667,0,2.286,1.475,2.724,5.619,12.625,0.050
2175,205,35,309.275,130.526,0,1.800,1.362,2.340,4.434,9.078,0.041
2176,205,36,309.587,129.412,0,2.244,1.385,2.400,4.587,9.491,0.058
2177,205,37,310.315,128.860,0,1.615,1.452,2.638,5.339,11.749,0.044
2178,205,38,310.414,128.524,0,2.112,1.504,2.802,5.802,13.033,0.024
2179,205,39,311.225,129.053,0,1.812,1.429,2.574,5.150,11.185,0.106
2180,206,34,28.658,136.502,0,1.648,1.412,2.475,4.755,9.787,0.060
2181,206,35,29.354,136.665,0,1.910,1.309,2.171,4.016,8.149,0.036
2182,206,36,29.411,137.568,0,1.528,1.326,2.273,4.391,9.373,0.059
2183,206,37,28.617,138.280,0,1.194,1.266,2.049,3.710,7.404,0.041
2184,206,38,28.278,137.590,0,1.718,1.401,2.432,4.640,9.526,0.088
2185,206,39,27.602,137.741,0,2.082,1.282,2.053,3.593,6.746,0.038
2186,206,40,26.861,137.612,0,2.237,1.332,2.223,4.068,7.996,0.049
2187,206,41,26.384,136.845,0,2.149,1.256,2.000,3.505,6.649,0.039
2188,206,42,25.871,137.224,0,2.756,1.432,2.547,5.000,10.616,0.022
2189,206,43,25.805,137.253,0,2.392,1.368,2.352,4.476,9.243,0.036
2190,206,44,25.167,138.178,0,2.434,1.418,2.495,4.849,10.187,0.083
2191,206,45,25.606,138.551,0,2.349,1.265,2.023,3.565,6.816,0.057
2192,206,46,24.778,138.611,0,2.545,1.355,2.283,4.212,8.338,0.043
2193,206,47,25.400,139.087,0,2.144,1.394,2.448,4.774,10.131,0.057
2194,206,48,25.574,138.953,0,1.910,1.355,2.344,4.523,9.548,0.069
2195,207,34,266.480,207.754,0,1.498,1.397,2.469,4.857,10.408,0.066
2196,207,35,266.812,206.374,0,1.149,1.185,1.808,3.056,5.666,0.021
2197,208,35,139.277,106.600,0,2.142,1.435,2.612,5.309,11.773,0.042
2198,208,36,138.647,106.713,0,2.263,1.307,2.156,3.921,7.717,0.069
2199,208,37,137.740,107.260,0,2.363,1.407,2.473,4.803,10.088,0.059
2200,208,38,137.100,107.144,0,2.057,1.416,2.544,5.091,11.072,0.089
2201,208,39,137.767,106.428,0,1.755,1.445,2.599,5.162,11.077,0.112
2202,208,40,139.389,107.400,0,2.488,1.368,2.324,4.329,8.671,0.044
2203,208,41,138.486,107.780,0,2.825,1.337,2.230,4.081,8.031,0.025
2204,208,42,137.078,107.420,0,2.293,1.339,2.272,4.276,8.758,0.058
2205,208,43,136.985,107.030,0,2.229,1.505,2.824,5.871,13.188,0.022
2206,208,44,136.300,106.506,0,2.007,1.369,2.383,4.615,9.743,0.088
2207,208,45,137.656,106.784,0,2.240,1.365,2.316,4.299,8.550,0.116
2208,208,46,137.823,107.397,0,2.064,1.370,2.372,4.551,9.471,0.125
2209,208,47,137.471,106.870,0,2.216,1.484,2.740,5.574,12.219,0.043
2210,208,48,137.101,107.510,0,2.537,1.348,2.321,4.460,9.360,0.030
2211,208,49,135.390,107.677,0,2.188,1.318,2.185,3.991,7.868,0.054
2212,208,50,135.995,106.855,0,1.811,1.465,2.723,5.654,12.786,0.073
2213,208,51,136.471,106.402,0,1.855,1.549,2.962,6.256,14.238,0.041
2214,208,52,136.497,106.715,0,2.531,1.379,2.389,4.593,9.604,0.064
2215,208,53,137.202,106.530,0,2.440,1.394,2.388,4.472,8.974,0.062
2216,208,54,137.164,106.235,0,2.051,1.371,2.349,4.429,9.008,0.079
2217,208,55,136.502,105.890,0,2.409,1.396,2.407,4.548,9.225,0.071
2218,209,35,1.627,143.183,0,1.001,1.267,2.034,3.694,7.504,0.022
2219,209,36,1.331,142.256,0,0.876,1.142,1.628,2.560,4.458,0.022
2220,209,37,1.333,142.622,0,0.721,1.165,1.782,3.180,6.625,0.020
2221,209,38,1.034,143.633,0,1.003,0.992,1.410,2.218,3.820,0.019
2222,209,39,1.160,143.890,0,0.970,1.199,1.787,2.916,5.163,0.019
2223,209,40,1.068,142.701,0,1.152,1.062,1.571,2.571,4.582,0.019
2224,210,35,146.739,287.415,0,1.596,1.542,2.938,6.184,14.023,0.027
2225,210,36,147.913,287.499,0,1.705,1.510,2.862,6.031,13.760,0.033
2226,210,37,148.445,287.152,0,2.192,1.398,2.446,4.741,9.987,0.074
2227,210,38,148.291,287.694,0,1.976,1.432,2.551,5.023,10.698,0.077
2228,211,36,203.482,86.946,0,1.804,1.361,2.349,4.508,9.418,0.065
2229,211,37,203.190,87.383,0,1.708,1.447,2.598,5.132,10.903,0.074
2230,212,36,91.324,118.147,0,1.376,1.348,2.327,4.510,9.628,0.045
2231,212,37,92.436,117.288,0,1.274,1.327,2.213,4.066,8.073,0.072
2232,212,38,93.761,116.611,0,1.556,1.497,2.803,5.816,13.059,0.031
2233,212,39,94.212,117.325,0,1.309,1.286,2.100,3.757,7.222,0.040
2234,212,40,93.473,116.994,0,1.734,1.410,2.512,4.969,10.675,0.150
2235,213,36,200.673,237.528,0,1.825,1.516,2.819,5.762,12.650,0.042
2236,213,37,200.278,237.616,0,1.860,1.506,2.804,5.735,12.597,0.051
2237,213,38,200.739,237.531,0,1.770,1.453,2.608,5.159,11.005,0.057
2238,213,39,201.496,238.835,0,2.045,1.349,2.278,4.254,8.626,0.054
2239,213,40,201.398,238.608,0,2.094,1.423,2.520,4.949,10.565,0.068
2240,213,41,201.158,238.817,0,2.254,1.419,2.504,4.880,10.271,0.030
2241,213,42,199.693,239.117,0,2.053,1.451,2.617,5.216,11.237,0.064
2242,213,43,199.797,239.158,0,1.988,1.392,2.434,4.698,9.790,0.065
2243,213,44,199.221,238.149,0,2.372,1.410,2.511,4.979,10.755,0.061
2244,213,45,200.357,238.639,0,2.252,1.219,1.879,3.168,5.753,0.038
2245,213,46,200.759,239.251,0,2.428,1.307,2.158,3.924,7.709,0.045
2246,213,47,202.362,239.886,0,1.856,1.298,2.114,3.776,7.256,0.062
2247,213,48,201.509,240.320,0,2.208,1.353,2.282,4.236,8.480,0.083
2248,213,49,201.023,240.270,0,1.631,1.415,2.541,5.085,11.091,0.117
2249,214,36,192.726,280.141,0,1.507,1.395,2.436,4.731,10.023,0.074
2250,214,37,192.845,281.405,0,1.745,1.358,2.320,4.375,8.906,0.092
2251,214,38,193.088,281.696,0,1.817,1.353,2.325,4.432,9.165,0.114
2252,215,37,101.044,96.780,0,2.168,1.401,2.469,4.812,10.138,0.075
2253,215,38,101.378,96.957,0,2.413,1.343,2.287,4.314,8.841,0.039
2254,215,39,102.388,96.337,0,2.629,1.285,2.068,3.634,6.845,0.028
2255,215,40,104.074,96.293,0,2.414,1.371,2.371,4.546,9.461,0.059
2256,215,41,104.504,95.655,0,3.126,1.357,2.306,4.317,8.726,0.025
2257,215,42,103.435,95.402,0,2.088,1.440,2.558,5.002,10.544,0.079
2258,215,43,103.566,96.451,0,2.247,1.265,2.022,3.529,6.597,0.033
2259,215,44,103.422,95.326,0,3.071,1.362,2.316,4.338,8.774,0.023
2260,215,45,102.758,94.990,0,2.636,1.340,2.265,4.233,8.576,0.059
2261,215,46,102.746,94.525,0,3.317,1.315,2.162,3.899,7.567,0.023
2262,215,47,103.784,94.031,0,3.044,1.428,2.548,5.002,10.563,0.031
2263,215,48,103.236,93.677,0,3.169,1.370,2.354,4.469,9.194,0.020
2264,215,49,103.575,94.241,0,2.575,1.407,2.447,4.661,9.516,0.065
2265,215,50,105.677,94.209,0,2.382,1.435,2.553,4.995,10.515,0.079
2266,215,51,106.207,94.063,0,2.300,1.495,2.786,5.752,12.833,0.036
2267,215,52,106.796,94.185,0,2.801,1.460,2.666,5.398,11.832,0.021
2268,215,53,107.177,93.527,0,2.547,1.414,2.492,4.852,10.216,0.076
2269,215,54,106.449,93.487,0,2.686,1.323,2.179,3.926,7.592,0.056
2270,215,55,107.118,93.743,0,2.425,1.343,2.279,4.280,8.723,0.068
2271,215,56,107.959,94.062,0,2.342,1.507,2.839,5.928,13.378,0.031
2272,215,57,109.541,94.152,0,1.836,1.393,2.412,4.602,9.481,0.119
2273,215,58,109.800,95.652,0,2.145,1.309,2.170,3.976,7.905,0.032
2274,215,59,109.653,95.501,0,2.616,1.311,2.133,3.786,7.180,0.042
2275,215,60,110.317,95.748,0,1.757,1.310,2.176,4.019,8.106,0.049
2276,215,61,110.180,95.736,0,1.982,1.371,2.382,4.599,9.661,0.103
2277,215,62,110.292,96.487,0,1.887,1.311,2.200,4.121,8.454,0.111
2278,215,63,111.846,96.270,0,2.185,1.325,2.252,4.304,9.046,0.048
2279,215,64,111.333,96.718,0,1.988,1.263,2.037,3.630,7.021,0.038
2280,215,65,111.915,97.200,0,2.040,1.296,2.173,4.099,8.533,0.073
2281,216,37,118.806,106.783,0,1.636,1.553,3.044,6.640,15.660,0.030
2282,216,38,118.049,105.309,0,1.245,1.353,2.377,4.697,10.207,0.035
2283,216,39,116.970,105.257,0,1.196,1.330,2.264,4.270,8.731,0.049
2284,216,40,116.500,104.058,0,1.539,1.339,2.284,4.333,8.968,0.067
2285,217,37,217.843,204.633,0,1.566,1.340,2.255,4.194,8.458,0.058
2286,217,38,217.233,204.150,0,1.429,1.374,2.393,4.662,9.926,0.078
2287,218,37,211.521,236.318,0,1.649,1.392,2.418,4.641,9.649,0.101
2288,218,38,211.674,235.702,0,1.864,1.280,2.106,3.865,7.783,0.040
2289,218,39,211.765,235.569,0,1.604,1.346,2.290,4.334,8.967,0.125
2290,219,37,199.769,245.358,0,2.203,1.472,2.677,5.367,11.592,0.034
2291,219,38,199.578,245.260,0,2.003,1.270,2.019,3.508,6.543,0.026
2292,219,39,199.131,248.319,0,1.621,1.359,2.339,4.485,9.381,0.137
2293,219,40,199.996,247.080,0,1.935,1.450,2.636,5.336,11.748,0.076
2294,219,41,199.201,247.692,0,2.058,1.344,2.259,4.167,8.264,0.116
2295,219,42,198.656,248.394,0,2.438,1.449,2.604,5.160,11.034,0.029
2296,220,38,284.633,89.795,0,1.316,1.194,1.813,3.021,5.457,0.024
2297,220,39,284.535,88.971,0,1.422,1.391,2.430,4.687,9.773,0.125
2298,221,38,114.416,114.701,0,1.756,1.331,2.256,4.253,8.735,0.080
2299,221,39,114.307,114.706,0,1.874,1.379,2.403,4.650,9.784,0.070
2300,221,40,115.455,114.597,0,1.775,1.440,2.592,5.163,11.127,0.114
2301,221,41,115.839,114.586,0,1.610,1.381,2.399,4.588,9.465,0.118
2302,221,42,115.189,115.232,0,1.709,1.336,2.248,4.182,8.436,0.051
2303,221,43,115.148,114.958,0,1.592,1.435,2.589,5.208,11.410,0.074
2304,222,38,338.261,151.525,0,2.179,1.339,2.261,4.223,8.565,0.038
2305,222,39,338.307,151.526,0,2.116,1.412,2.473,4.757,9.849,0.040
2306,222,40,339.757,151.358,0,1.885,1.392,2.433,4.684,9.723,0.115
2307,223,38,212.662,209.710,0,1.407,1.357,2.289,4.234,8.414,0.081
2308,223,39,213.154,209.458,0,1.627,1.449,2.586,5.077,10.734,0.085
2309,223,40,212.237,209.278,0,1.529,1.288,2.087,3.716,7.146,0.062
2310,223,41,212.170,209.373,0,1.636,1.399,2.427,4.619,9.451,0.121
2311,224,38,284.922,225.795,0,1.357,1.349,2.296,4.311,8.736,0.069
2312,224,39,284.962,226.301,0,1.475,1.389,2.445,4.807,10.325,0.137
2313,225,38,262.551,227.336,0,1.171,1.227,2.011,3.801,8.163,0.045
2314,225,39,263.043,228.542,0,1.317,1.364,2.347,4.485,9.320,0.084
2315,225,40,263.309,229.142,0,1.882,1.274,2.076,3.774,7.529,0.027
2316,225,41,263.453,228.918,0,1.740,1.241,1.940,3.324,6.133,0.032
2317,225,42,262.786,227.918,0,1.729,1.398,2.439,4.683,9.697,0.080
2318,225,43,263.614,227.410,0,1.632,1.192,1.806,2.995,5.363,0.038
2319,225,44,263.888,227.517,0,2.283,1.250,1.963,3.373,6.234,0.034
2320,225,45,263.701,227.702,0,2.396,1.289,2.117,3.865,7.725,0.070
2321,225,46,263.793,227.908,0,2.121,1.326,2.265,4.379,9.408,0.103
2322,225,47,263.694,228.776,0,1.767,1.570,3.146,7.075,17.279,0.030
2323,225,48,264.908,228.844,0,2.367,1.559,3.019,6.489,15.094,0.022
2324,225,49,263.363,228.985,0,2.679,1.635,3.315,7.438,17.956,0.021
2325,226,38,176.511,257.290,0,1.800,1.526,2.878,6.006,13.542,0.032
2326,226,39,176.019,257.261,0,2.358,1.413,2.531,5.040,10.921,0.020
2327,226,40,176.444,257.663,0,2.396,1.432,2.551,5.024,10.703,0.042
2328,226,41,176.124,258.975,0,2.488,1.521,2.881,6.038,13.666,0.034
2329,226,42,175.167,259.940,0,1.966,1.387,2.430,4.706,9.847,0.091
2330,226,43,174.952,259.605,0,2.204,1.338,2.253,4.191,8.440,0.058
2331,226,44,174.801,259.224,0,2.521,1.374,2.372,4.517,9.293,0.106
2332,226,45,174.712,259.465,0,2.528,1.267,2.039,3.627,7.016,0.053
2333,226,46,175.374,259.647,0,2.182,1.361,2.318,4.350,8.819,0.106
2334,226,47,175.826,258.336,0,2.347,1.434,2.564,5.059,10.778,0.071
2335,226,48,175.546,258.767,0,1.856,1.390,2.432,4.724,9.972,0.100
2336,226,49,175.434,259.424,0,2.395,1.317,2.172,3.944,7.754,0.078
2337,226,50,175.905,259.809,0,2.748,1.327,2.235,4.193,8.596,0.049
2338,226,51,176.159,258.642,0,2.278,1.305,2.138,3.844,7.442,0.050
2339,226,52,176.822,257.889,0,1.661,1.339,2.259,4.201,8.446,0.085
2340,226,53,177.257,258.268,0,1.647,1.341,2.241,4.105,8.072,0.068
2341,227,39,203.156,86.448,0,1.362,1.383,2.444,4.824,10.395,0.089
2342,227,40,203.133,86.616,0,1.817,1.337,2.257,4.224,8.604,0.083
2343,227,41,202.668,86.281,0,1.563,1.384,2.458,4.905,10.749,0.090
2344,228,39,50.797,131.391,0,1.593,1.374,2.410,4.747,10.277,0.148
2345,228,40,51.216,131.471,0,1.561,1.382,2.400,4.616,9.634,0.086
2346,228,41,50.896,131.368,0,1.730,1.350,2.332,4.551,9.820,0.098
2347,228,42,50.807,131.469,0,1.406,1.314,2.212,4.154,8.533,0.071
2348,229,39,328.177,137.862,0,1.718,1.316,2.196,4.062,8.184,0.054
2349,229,40,330.180,136.709,0,1.230,1.286,2.165,4.117,8.675,0.020
2350,229,41,329.755,137.758,0,1.927,1.378,2.389,4.596,9.612,0.135
2351,230,39,230.081,208.258,0,1.577,1.395,2.440,4.721,9.898,0.142
2352,230,40,230.175,208.742,0,2.047,1.359,2.318,4.355,8.838,0.101
2353,230,41,230.317,208.612,0,2.055,1.371,2.391,4.665,9.975,0.117
2354,230,42,230.712,208.083,0,1.874,1.500,2.799,5.775,12.858,0.052
2355,230,43,231.920,208.163,0,1.572,1.328,2.227,4.147,8.419,0.094
2356,230,44,232.062,207.897,0,2.586,1.395,2.450,4.758,9.984,0.099
2357,230,45,232.244,207.681,0,1.944,1.365,2.337,4.415,9.019,0.144
2358,230,46,232.510,207.950,0,1.851,1.284,2.079,3.700,7.116,0.076
2359,230,47,232.293,208.295,0,1.716,1.308,2.183,4.078,8.386,0.074
2360,230,48,232.056,208.086,0,1.960,1.418,2.542,5.073,11.007,0.063
2361,230,49,232.636,208.320,0,1.800,1.323,2.173,3.896,7.467,0.073
2362,230,50,232.399,207.567,0,2.814,1.327,2.210,4.058,8.070,0.052
2363,230,51,231.839,208.380,0,2.163,1.387,2.428,4.715,9.930,0.077
2364,230,52,231.630,209.696,0,1.938,1.404,2.464,4.772,9.975,0.071
2365,230,53,231.349,210.654,0,2.187,1.340,2.259,4.223,8.592,0.041
2366,230,54,230.548,210.584,0,2.409,1.296,2.095,3.700,7.010,0.038
2367,230,55,230.655,210.707,0,2.100,1.340,2.234,4.066,7.920,0.065
2368,230,56,230.788,211.025,0,1.981,1.461,2.661,5.366,11.700,0.079
2369,230,57,230.857,210.780,0,1.792,1.555,2.994,6.342,14.395,0.044
2370,230,58,230.640,211.661,0,1.728,1.385,2.435,4.773,10.200,0.082
2371,230,59,230.473,211.285,0,2.189,1.418,2.544,5.090,11.109,0.029
2372,230,60,230.581,211.109,0,2.068,1.361,2.337,4.443,9.159,0.071
2373,230,61,231.806,211.392,0,2.131,1.232,1.925,3.288,6.039,0.032
2374,230,62,231.201,211.803,0,1.726,1.365,2.342,4.455,9.202,0.069
2375,230,63,231.170,211.637,0,1.648,1.251,1.989,3.475,6.557,0.041
2376,230,64,231.158,211.908,0,1.487,1.387,2.445,4.811,10.330,0.075
2377,230,65,230.935,212.660,0,2.329,1.295,2.141,3.942,7.945,0.028
2378,230,66,232.091,211.350,0,2.278,1.329,2.210,4.022,7.856,0.031
2379,230,67,232.377,210.774,0,2.313,1.357,2.300,4.299,8.676,0.058
2380,230,68,232.055,210.327,0,2.079,1.283,2.070,3.655,6.932,0.034
2381,230,69,231.519,211.218,0,1.952,1.269,2.031,3.567,6.756,0.025
2382,230,70,231.392,210.712,0,1.913,1.386,2.418,4.685,9.865,0.079
2383,230,71,231.336,211.198,0,1.936,1.362,2.329,4.401,9.004,0.083
2384,230,72,232.152,211.296,0,2.245,1.356,2.281,4.193,8.250,0.075
2385,230,73,232.728,211.265,0,2.604,1.504,2.794,5.725,12.639,0.021
2386,230,74,233.302,210.951,0,1.837,1.472,2.707,5.519,12.188,0.074
2387,230,75,233.938,210.327,0,2.310,1.410,2.479,4.806,10.055,0.063
2388,230,76,234.010,211.597,0,2.423,1.377,2.389,4.604,9.641,0.041
2389,230,77,233.915,212.331,0,2.440,1.303,2.129,3.824,7.414,0.052
2390,230,78,234.592,212.491,0,2.662,1.357,2.276,4.164,8.134,0.051
2391,230,79,234.680,212.859,0,2.459,1.366,2.320,4.317,8.613,0.090
2392,230,80,234.318,211.919,0,1.695,1.439,2.575,5.069,10.727,0.071
2393,230,81,234.294,211.525,0,2.237,1.359,2.334,4.453,9.247,0.072
2394,230,82,234.189,211.845,0,1.836,1.374,2.406,4.703,10.030,0.108
2395,230,83,234.560,210.622,0,1.921,1.408,2.471,4.779,9.967,0.042
2396,231,39,232.693,253.600,0,1.495,1.363,2.331,4.407,9.035,0.156
2397,231,40,232.196,253.022,0,1.827,1.375,2.412,4.730,10.139,0.136
2398,231,41,231.987,252.981,0,1.960,1.421,2.560,5.136,11.207,0.088
2399,231,42,231.739,253.379,0,1.599,1.318,2.186,4.010,7.981,0.063
2400,231,43,231.535,253.564,0,1.758,1.333,2.228,4.102,8.157,0.071
2401,231,44,231.407,254.059,0,1.640,1.395,2.439,4.717,9.877,0.089
2402,232,39,187.927,254.826,0,1.407,1.296,2.162,4.034,8.262,0.051
2403,232,40,186.293,254.170,0,1.602,1.275,2.060,3.665,7.062,0.053
2404,232,41,185.842,253.646,0,1.622,1.399,2.462,4.836,10.375,0.107
2405,233,40,234.280,72.817,0,1.810,1.400,2.493,4.989,10.963,0.140
2406,233,41,233.754,73.045,0,1.535,1.364,2.334,4.404,8.977,0.076
2407,233,42,233.960,73.021,0,2.010,1.403,2.477,4.840,10.236,0.089
2408,233,43,234.073,73.239,0,2.478,1.383,2.416,4.692,9.907,0.040
2409,233,44,233.726,73.225,0,2.488,1.427,2.518,4.884,10.194,0.087
2410,233,45,233.574,73.346,0,2.079,1.440,2.598,5.217,11.391,0.057
2411,233,46,234.226,72.577,0,2.040,1.384,2.433,4.789,10.324,0.115
2412,233,47,233.886,72.528,0,1.871,1.529,2.940,6.307,14.698,0.071
2413,234,40,283.455,81.361,0,1.905,1.397,2.420,4.592,9.345,0.109
2414,234,41,283.552,81.967,0,1.310,1.355,2.325,4.414,9.085,0.025
2415,234,42,282.257,80.373,0,1.415,1.250,1.993,3.528,6.837,0.042
2416,234,43,281.353,81.667,0,1.520,1.318,2.201,4.067,8.157,0.080
2417,235,40,139.200,96.272,0,2.298,1.577,3.062,6.556,15.083,0.028
2418,235,41,139.833,95.756,0,1.827,1.387,2.404,4.593,9.476,0.108
2419,235,42,140.961,96.730,0,1.886,1.485,2.761,5.708,12.793,0.056
2420,235,43,140.355,96.671,0,2.165,1.295,2.126,3.870,7.672,0.059
2421,235,44,140.866,96.415,0,2.622,1.368,2.354,4.471,9.170,0.089
2422,235,45,140.787,96.666,0,2.065,1.355,2.303,4.327,8.816,0.143
2423,235,46,140.678,96.039,0,1.875,1.299,2.119,3.791,7.310,0.086
2424,235,47,140.849,95.662,0,2.268,1.314,2.159,3.882,7.489,0.031
2425,235,48,140.728,95.520,0,2.466,1.308,2.140,3.845,7.437,0.040
2426,235,49,141.833,94.935,0,2.091,1.417,2.491,4.803,9.945,0.063
