 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1238,93,27,181.696,53.583,0,2.284,1.260,2.008,3.517,6.653,0.050
1239,93,28,181.572,54.173,0,2.592,1.310,2.151,3.888,7.598,0.089
1240,93,29,181.502,55.237,0,2.132,1.302,2.126,3.814,7.374,0.072
1241,93,30,181.082,55.644,0,2.471,1.376,2.370,4.514,9.330,0.126
1242,93,31,181.592,55.091,0,2.749,1.368,2.349,4.453,9.130,0.067
1243,93,32,182.159,54.331,0,2.475,1.333,2.222,4.055,7.942,0.063
1244,93,33,181.690,54.423,0,2.478,1.310,2.131,3.788,7.219,0.076
1245,93,34,181.879,55.315,0,2.927,1.312,2.173,3.970,7.847,0.026
1246,93,35,182.155,54.786,0,2.133,1.329,2.218,4.053,7.953,0.112
1247,93,36,182.368,54.479,0,1.832,1.347,2.297,4.367,9.088,0.079
1248,93,37,182.313,53.286,0,1.922,1.336,2.242,4.152,8.325,0.090
1249,93,38,182.948,53.757,0,2.352,1.448,2.592,5.085,10.697,0.036
1250,94,8,206.806,66.248,0,1.731,1.162,1.789,3.112,6.067,0.021
1251,94,9,206.606,66.490,0,1.705,1.267,2.057,3.708,7.296,0.047
1252,94,10,206.152,66.500,0,2.196,1.319,2.215,4.169,8.643,0.094
1253,95,8,227.614,130.175,0,1.928,1.299,2.163,4.021,8.191,0.078
1254,95,9,227.360,129.980,0,2.561,1.431,2.553,5.036,10.741,0.052
1255,95,10,227.496,130.268,0,1.961,1.310,2.192,4.081,8.307,0.104
1256,95,11,226.713,130.987,0,2.591,1.370,2.371,4.556,9.522,0.038
1257,95,12,226.804,130.757,0,2.936,1.411,2.498,4.909,10.492,0.068
1258,95,13,227.100,130.232,0,2.478,1.341,2.263,4.216,8.493,0.077
1259,95,14,227.011,130.497,0,2.830,1.299,2.132,3.859,7.572,0.039
1260,95,15,226.809,130.453,0,2.092,1.300,2.118,3.805,7.409,0.074
1261,95,16,227.235,130.042,0,2.355,1.413,2.523,5.009,10.810,0.053
1262,95,17,226.853,129.886,0,1.954,1.404,2.499,4.953,10.700,0.064
1263,95,18,227.392,129.569,0,2.839,1.367,2.337,4.395,8.906,0.057
1264,95,19,226.980,130.330,0,2.571,1.382,2.404,4.625,9.634,0.047
1265,95,20,226.855,130.377,0,2.591,1.338,2.270,4.293,8.879,0.104
1266,95,21,226.368,130.834,0,2.039,1.383,2.405,4.624,9.618,0.095
1267,95,22,226.550,130.560,0,1.627,1.291,2.114,3.825,7.516,0.031
1268,96,8,155.416,202.653,0,2.786,1.446,2.593,5.114,10.856,0.026
1269,96,9,156.106,202.479,0,2.739,1.416,2.533,5.042,10.916,0.054
1270,97,8,43.489,262.678,0,2.594,1.365,2.316,4.321,8.683,0.076
1271,97,9,43.898,262.519,0,2.171,1.334,2.260,4.260,8.775,0.154
1272,97,10,43.503,263.442,0,1.888,1.339,2.241,4.128,8.198,0.102
1273,97,11,44.328,262.992,0,2.865,1.436,2.600,5.240,11.483,0.034
1274,97,12,43.926,263.289,0,2.273,1.456,2.634,5.265,11.359,0.079
1275,98,8,17.345,269.022,0,2.475,1.371,2.369,4.538,9.432,0.108
1276,98,9,17.239,269.193,0,1.974,1.342,2.245,4.124,8.150,0.092
1277,99,8,111.508,271.796,0,2.045,1.366,2.373,4.580,9.618,0.085
1278,99,9,111.341,271.776,0,2.442,1.387,2.409,4.623,9.599,0.090
1279,100,8,80.144,274.317,0,2.344,1.331,2.240,4.150,8.286,0.073
1280,100,9,78.756,273.982,0,2.240,1.368,2.359,4.502,9.318,0.136
1281,101,9,284.684,54.813,0,2.303,1.457,2.635,5.244,11.224,0.045
1282,101,10,285.487,53.362,0,2.126,1.385,2.394,4.560,9.383,0.097
1283,101,11,285.650,52.723,0,2.474,1.313,2.167,3.933,7.710,0.049
1284,101,12,285.846,52.014,0,2.438,1.480,2.720,5.507,11.986,0.068
1285,101,13,286.939,52.033,0,2.708,1.397,2.457,4.793,10.140,0.063
1286,101,14,287.791,51.734,0,2.741,1.396,2.446,4.744,9.979,0.041
1287,101,15,288.020,51.870,0,2.555,1.517,2.874,6.057,13.849,0.021
1288,101,16,287.658,51.838,0,2.452,1.366,2.348,4.491,9.378,0.052
1289,101,17,286.557,51.445,0,2.377,1.403,2.461,4.765,9.982,0.069
1290,101,18,286.499,50.868,0,2.958,1.376,2.347,4.413,8.969,0.057
1291,101,19,286.393,49.756,0,2.611,1.343,2.261,4.204,8.469,0.078
1292,101,20,286.765,49.509,0,3.228,1.342,2.257,4.176,8.348,0.026
1293,101,21,286.505,49.067,0,2.655,1.337,2.260,4.233,8.635,0.037
1294,101,22,287.165,49.302,0,2.057,1.281,2.039,3.549,6.634,0.097
1295,101,23,287.374,49.258,0,2.912,1.267,2.028,3.575,6.834,0.029
1296,101,24,287.675,49.439,0,2.462,1.302,2.124,3.805,7.351,0.048
1297,101,25,287.643,49.284,0,2.870,1.371,2.358,4.487,9.260,0.090
1298,101,26,287.559,49.065,0,2.589,1.582,3.064,6.528,14.939,0.033
1299,101,27,288.434,48.387,0,2.845,1.394,2.423,4.648,9.643,0.053
1300,102,9,226.761,70.915,0,2.696,1.468,2.673,5.359,11.560,0.035
1301,102,10,227.065,70.719,0,2.158,1.425,2.558,5.100,11.023,0.050
1302,102,11,227.984,68.913,0,1.718,1.375,2.417,4.745,10.165,0.057
1303,103,9,134.566,76.148,0,2.291,1.320,2.176,3.934,7.650,0.099
1304,103,10,134.471,75.014,0,1.837,1.332,2.254,4.234,8.654,0.082
1305,103,11,134.542,73.605,0,2.506,1.251,1.972,3.413,6.383,0.024
1306,103,12,134.691,72.697,0,2.621,1.280,2.047,3.575,6.689,0.027
1307,103,13,134.696,72.392,0,2.620,1.330,2.222,4.088,8.114,0.050
1308,103,14,135.580,72.449,0,2.155,1.326,2.216,4.097,8.228,0.085
1309,104,9,104.179,97.647,0,2.180,1.361,2.321,4.394,9.068,0.156
1310,104,10,104.470,96.784,0,1.917,1.332,2.250,4.214,8.588,0.107
1311,105,9,260.929,105.973,0,2.125,1.378,2.400,4.652,9.834,0.122
1312,105,10,261.584,105.393,0,2.427,1.365,2.340,4.442,9.152,0.100
1313,105,11,261.988,104.878,0,2.320,1.385,2.410,4.638,9.659,0.082
1314,105,12,262.511,105.261,0,2.344,1.374,2.348,4.397,8.844,0.089
1315,105,13,261.902,105.227,0,2.522,1.365,2.339,4.424,9.041,0.085
1316,105,14,262.264,104.933,0,1.832,1.377,2.399,4.651,9.827,0.062
1317,105,15,262.279,105.081,0,2.327,1.351,2.295,4.290,8.649,0.118
1318,105,16,262.310,105.318,0,2.762,1.284,2.067,3.645,6.917,0.074
1319,105,17,262.054,105.158,0,2.234,1.392,2.436,4.713,9.868,0.082
1320,105,18,262.007,104.754,0,2.188,1.376,2.406,4.694,9.992,0.081
1321,105,19,262.761,104.313,0,2.152,1.462,2.664,5.364,11.669,0.032
1322,105,20,262.947,104.316,0,2.285,1.421,2.524,4.941,10.418,0.073
1323,105,21,263.042,104.374,0,2.492,1.453,2.634,5.282,11.450,0.057
1324,105,22,263.182,104.384,0,2.154,1.317,2.168,3.904,7.538,0.130
1325,105,23,263.398,104.049,0,1.732,1.312,2.178,3.986,7.880,0.071
1326,105,24,263.206,103.985,0,1.677,1.319,2.179,3.944,7.668,0.088
1327,106,9,59.652,125.469,0,1.871,1.329,2.224,4.107,8.214,0.071
1328,106,10,59.591,125.504,0,2.553,1.367,2.299,4.203,8.183,0.083
1329,106,11,59.116,125.668,0,2.109,1.483,2.737,5.579,12.266,0.045
1330,106,12,57.679,126.338,0,2.066,1.397,2.424,4.613,9.432,0.096
1331,107,9,130.211,147.386,0,1.787,1.295,2.100,3.754,7.276,0.064
1332,107,10,129.538,147.390,0,1.627,1.278,2.115,3.908,7.916,0.041
1333,107,11,130.249,147.612,0,1.805,1.310,2.157,3.904,7.623,0.109
1334,107,12,130.310,146.787,0,1.606,1.202,1.847,3.109,5.650,0.026
1335,107,13,131.718,146.784,0,1.951,1.297,2.147,3.931,7.811,0.111
1336,107,14,131.748,147.187,0,1.780,1.325,2.264,4.359,9.277,0.071
1337,108,9,14.681,167.843,0,2.550,1.321,2.213,4.139,8.492,0.046
1338,108,10,14.515,167.487,0,2.970,1.212,1.856,3.113,5.630,0.024
1339,108,11,14.369,167.950,0,2.693,1.378,2.385,4.565,9.473,0.034
1340,108,12,14.065,167.615,0,3.825,1.343,2.316,4.483,9.539,0.028
1341,108,13,13.713,167.517,0,3.202,1.277,2.039,3.559,6.664,0.019
1342,108,14,13.936,167.699,0,2.887,1.353,2.345,4.555,9.710,0.056
1343,108,15,13.994,167.827,0,3.285,1.361,2.345,4.493,9.379,0.038
1344,108,16,14.297,167.591,0,2.749,1.272,2.023,3.518,6.566,0.060
1345,108,17,13.820,167.668,0,2.421,1.341,2.292,4.355,9.023,0.115
1346,108,18,14.109,167.882,0,2.937,1.333,2.269,4.310,8.954,0.061
1347,108,19,14.266,167.966,0,2.906,1.404,2.472,4.843,10.326,0.071
1348,108,20,14.672,167.905,0,2.561,1.285,2.081,3.695,7.065,0.051
1349,108,21,16.014,168.045,0,2.925,1.341,2.272,4.234,8.500,0.050
1350,108,22,15.428,168.749,0,2.035,1.274,2.075,3.780,7.588,0.113
1351,108,23,14.638,169.656,0,2.593,1.324,2.205,4.057,8.094,0.046
1352,108,24,14.278,170.020,0,3.326,1.370,2.358,4.489,9.258,0.018
1353,109,10,315.724,49.150,0,1.852,1.261,1.998,3.469,6.484,0.054
1354,109,11,314.639,48.215,0,1.905,1.224,1.910,3.298,6.223,0.032
1355,110,10,216.260,141.819,0,2.457,1.333,2.225,4.084,8.079,0.100
1356,110,11,215.636,141.867,0,1.884,1.273,2.052,3.627,6.901,0.065
1357,110,12,215.187,142.160,0,3.673,1.350,2.273,4.211,8.417,0.032
1358,110,13,215.166,141.303,0,2.227,1.351,2.266,4.170,8.244,0.140
1359,110,14,214.882,141.458,0,2.858,1.334,2.238,4.123,8.169,0.055
1360,110,15,215.286,141.062,0,2.049,1.346,2.313,4.405,9.105,0.060
1361,110,16,216.256,140.427,0,2.459,1.269,2.030,3.572,6.793,0.039
1362,110,17,215.737,140.566,0,2.467,1.352,2.290,4.275,8.613,0.107
1363,110,18,215.596,140.913,0,2.654,1.234,1.936,3.329,6.164,0.035
1364,110,19,215.632,139.523,0,2.147,1.340,2.256,4.190,8.417,0.115
1365,110,20,215.052,139.360,0,2.423,1.353,2.303,4.310,8.684,0.119
1366,110,21,215.276,139.854,0,2.697,1.427,2.546,5.023,10.716,0.036
1367,110,22,215.377,140.103,0,2.917,1.344,2.248,4.112,8.057,0.030
1368,110,23,215.149,140.040,0,2.882,1.350,2.284,4.247,8.506,0.063
1369,110,24,215.378,140.084,0,2.838,1.327,2.226,4.126,8.277,0.051
1370,110,25,215.041,139.500,0,3.380,1.301,2.142,3.896,7.690,0.020
1371,110,26,214.695,139.904,0,2.732,1.371,2.387,4.629,9.804,0.044
1372,110,27,214.542,140.229,0,3.564,1.252,1.970,3.393,6.281,0.020
1373,110,28,214.667,140.500,0,2.946,1.378,2.359,4.437,8.986,0.027
1374,110,29,214.888,140.173,0,3.128,1.391,2.423,4.664,9.711,0.036
1375,110,30,214.346,140.399,0,3.002,1.293,2.097,3.727,7.122,0.055
1376,110,31,215.094,139.895,0,2.343,1.334,2.298,4.458,9.537,0.084
1377,110,32,215.088,139.869,0,2.164,1.382,2.439,4.811,10.380,0.086
1378,110,33,214.378,139.783,0,3.051,1.313,2.175,3.968,7.821,0.064
1379,110,34,214.172,139.847,0,3.763,1.363,2.345,4.476,9.278,0.031
1380,110,35,214.525,139.818,0,3.190,1.329,2.249,4.238,8.740,0.026
1381,110,36,214.363,139.835,0,3.471,1.325,2.198,4.005,7.862,0.021
1382,110,37,214.699,140.368,0,2.218,1.288,2.095,3.747,7.238,0.072
1383,110,38,214.505,140.234,0,2.507,1.286,2.113,3.874,7.801,0.033
1384,110,39,214.628,140.163,0,3.060,1.331,2.233,4.135,8.285,0.042
1385,110,40,215.137,140.109,0,3.344,1.342,2.270,4.248,8.630,0.023
1386,110,41,215.536,139.525,0,2.373,1.248,1.975,3.438,6.479,0.030
1387,110,42,215.658,139.546,0,2.489,1.282,2.070,3.682,7.091,0.074
1388,110,43,215.355,139.343,0,2.634,1.301,2.101,3.702,6.988,0.040
1389,110,44,215.314,139.285,0,2.394,1.421,2.527,4.984,10.666,0.103
1390,110,45,215.137,139.548,0,2.717,1.365,2.331,4.383,8.899,0.065
1391,110,46,215.484,139.121,0,2.802,1.326,2.214,4.101,8.281,0.045
1392,110,47,215.433,139.472,0,2.093,1.291,2.104,3.768,7.269,0.043
1393,110,48,215.010,138.997,0,2.780,1.497,2.811,5.852,13.156,0.020
1394,110,49,214.991,137.606,0,2.950,1.377,2.370,4.486,9.149,0.026
1395,110,50,215.504,138.163,0,2.616,1.299,2.154,3.981,8.066,0.064
1396,110,51,214.375,137.978,0,3.034,1.442,2.601,5.195,11.227,0.042
1397,110,52,214.962,137.970,0,2.821,1.413,2.502,4.911,10.449,0.028
1398,110,53,214.704,137.317,0,2.522,1.320,2.179,3.958,7.773,0.058
1399,110,54,214.288,137.112,0,2.562,1.408,2.484,4.848,10.235,0.031
1400,110,55,214.660,136.784,0,2.412,1.452,2.624,5.239,11.292,0.056
1401,110,56,215.839,137.096,0,2.017,1.394,2.430,4.690,9.805,0.095
1402,111,10,81.739,156.330,0,2.276,1.317,2.207,4.098,8.280,0.089
1403,111,11,81.393,156.570,0,2.355,1.307,2.154,3.924,7.769,0.049
1404,111,12,81.280,156.216,0,2.626,1.369,2.323,4.327,8.674,0.069
1405,111,13,81.606,156.492,0,2.548,1.394,2.448,4.775,10.133,0.090
1406,111,14,81.169,157.110,0,2.135,1.403,2.459,4.757,9.937,0.049
1407,111,15,81.361,157.323,0,3.047,1.304,2.138,3.854,7.504,0.020
1408,111,16,81.293,157.115,0,2.868,1.335,2.234,4.112,8.166,0.087
1409,111,17,81.594,157.023,0,2.419,1.346,2.284,4.274,8.643,0.115
1410,111,18,80.992,157.432,0,3.219,1.346,2.268,4.215,8.465,0.021
1411,111,19,80.347,156.640,0,3.394,1.312,2.160,3.913,7.653,0.021
1412,111,20,80.211,156.163,0,2.627,1.341,2.274,4.274,8.731,0.093
1413,111,21,80.376,156.631,0,2.995,1.377,2.353,4.405,8.853,0.055
1414,111,22,80.434,157.134,0,3.145,1.321,2.199,4.038,8.026,0.042
1415,111,23,80.627,157.484,0,3.127,1.313,2.157,3.889,7.548,0.024
1416,111,24,80.684,156.934,0,2.481,1.384,2.409,4.644,9.709,0.050
1417,111,25,79.606,157.222,0,2.285,1.255,1.977,3.405,6.303,0.025
1418,111,26,79.854,157.331,0,3.254,1.290,2.098,3.751,7.234,0.030
1419,111,27,79.933,156.693,0,2.794,1.361,2.331,4.415,9.061,0.065
1420,111,28,80.187,156.228,0,2.602,1.401,2.418,4.566,9.240,0.073
1421,111,29,81.690,156.873,0,2.506,1.440,2.576,5.089,10.861,0.034
1422,111,30,81.938,156.881,0,2.162,1.409,2.483,4.834,10.166,0.085
1423,111,31,81.183,156.671,0,2.941,1.356,2.306,4.319,8.727,0.048
1424,111,32,81.551,157.158,0,2.461,1.345,2.276,4.257,8.637,0.073
1425,111,33,81.324,157.035,0,2.491,1.441,2.615,5.278,11.568,0.052
1426,112,10,54.188,157.441,0,2.513,1.557,3.021,6.509,15.152,0.019
1427,112,11,54.203,156.332,0,3.092,1.620,3.206,6.991,16.371,0.019
1428,112,12,54.372,157.074,0,2.640,1.368,2.410,4.786,10.479,0.067
1429,112,13,54.315,157.382,0,2.364,1.345,2.298,4.376,9.096,0.099
1430,112,14,54.377,157.281,0,2.603,1.445,2.663,5.526,12.583,0.026
1431,112,15,54.159,156.909,0,3.260,1.519,2.913,6.232,14.489,0.020
1432,112,16,54.122,158.056,0,2.267,1.483,2.786,5.853,13.398,0.037
1433,112,17,54.104,157.070,0,3.085,1.544,3.008,6.555,15.519,0.021
1434,112,18,54.401,157.924,0,2.686,1.451,2.670,5.500,12.370,0.042
1435,112,19,54.220,157.197,0,2.865,1.517,2.864,5.975,13.440,0.029
1436,112,20,54.076,157.465,0,3.017,1.465,2.682,5.427,11.851,0.020
1437,112,21,53.714,157.491,0,3.027,1.502,2.811,5.841,13.148,0.019
1438,112,22,54.103,156.685,0,3.889,1.567,3.005,6.344,14.384,0.019
1439,112,23,54.012,156.753,0,3.962,1.531,2.897,6.055,13.641,0.022
1440,112,24,54.182,157.083,0,4.298,1.426,2.573,5.189,11.435,0.019
1441,112,25,54.483,157.333,0,4.605,1.418,2.498,4.851,10.171,0.020
1442,112,26,54.568,155.914,0,3.630,1.580,3.096,6.727,15.773,0.034
1443,112,27,54.443,156.741,0,3.355,1.538,2.932,6.180,14.040,0.020
1444,112,28,54.550,157.151,0,2.907,1.519,2.869,6.021,13.694,0.019
1445,112,29,54.771,156.448,0,2.812,1.490,2.745,5.566,12.123,0.031
1446,112,30,54.195,157.183,0,3.426,1.484,2.743,5.601,12.333,0.019
1447,112,31,54.366,157.029,0,3.326,1.437,2.612,5.302,11.732,0.020
1448,112,32,54.514,157.490,0,3.824,1.401,2.449,4.709,9.737,0.018
1449,112,33,54.672,157.333,0,2.919,1.412,2.506,4.935,10.550,0.078
1450,112,34,54.233,157.194,0,4.591,1.531,2.891,6.006,13.408,0.020
1451,112,35,54.381,157.749,0,3.629,1.491,2.759,5.630,12.368,0.020
1452,112,36,54.577,157.815,0,4.526,1.397,2.444,4.726,9.886,0.019
1453,112,37,54.225,158.060,0,3.502,1.440,2.574,5.072,10.778,0.018
1454,112,38,54.175,157.746,0,3.742,1.374,2.368,4.522,9.371,0.019
1455,112,39,53.802,157.681,0,3.678,1.360,2.312,4.322,8.703,0.020
1456,112,40,53.608,157.656,0,4.622,1.334,2.213,4.017,7.818,0.020
1457,112,41,53.794,157.081,0,4.347,1.409,2.476,4.787,9.977,0.020
1458,112,42,54.214,157.273,0,3.875,1.360,2.321,4.367,8.882,0.018
1459,112,43,54.405,157.157,0,3.696,1.448,2.625,5.287,11.559,0.019
1460,112,44,53.932,157.137,0,3.407,1.456,2.655,5.382,11.835,0.037
1461,112,45,53.897,157.233,0,3.679,1.450,2.619,5.235,11.321,0.020
1462,112,46,53.808,157.584,0,3.530,1.357,2.300,4.290,8.633,0.039
1463,112,47,54.302,157.426,0,3.335,1.388,2.444,4.804,10.316,0.021
1464,112,48,54.085,158.251,0,4.193,1.444,2.581,5.075,10.739,0.020
1465,112,49,54.257,158.155,0,3.841,1.353,2.322,4.437,9.253,0.022
1466,112,50,54.215,158.359,0,3.673,1.350,2.272,4.201,8.363,0.026
1467,112,51,55.070,157.975,0,3.094,1.427,2.582,5.203,11.402,0.046
1468,112,52,54.626,158.245,0,3.320,1.558,2.997,6.350,14.475,0.019
1469,112,53,55.388,157.618,0,3.433,1.484,2.763,5.739,12.986,0.023
1470,112,54,55.321,157.793,0,3.645,1.386,2.396,4.576,9.464,0.039
1471,112,55,55.198,157.709,0,3.924,1.493,2.787,5.772,12.961,0.021
1472,112,56,55.291,157.603,0,4.405,1.464,2.643,5.262,11.309,0.020
1473,112,57,55.467,157.485,0,4.236,1.585,3.091,6.671,15.539,0.023
1474,112,58,55.464,157.578,0,4.208,1.409,2.470,4.765,9.919,0.023
1475,112,59,54.961,157.613,0,3.409,1.475,2.745,5.684,12.781,0.022
1476,112,60,55.311,157.644,0,3.766,1.427,2.496,4.772,9.763,0.020
1477,112,61,55.282,157.408,0,3.828,1.455,2.638,5.308,11.582,0.019
1478,112,62,55.440,157.465,0,3.898,1.550,2.972,6.311,14.474,0.033
1479,112,63,55.174,157.122,0,4.370,1.505,2.818,5.850,13.137,0.019
1480,112,64,55.198,157.463,0,3.756,1.494,2.760,5.627,12.379,0.020
1481,112,65,54.739,157.511,0,4.126,1.486,2.720,5.483,11.908,0.020
1482,112,66,56.035,157.283,0,3.332,1.409,2.519,5.061,11.169,0.031
1483,112,67,55.956,157.702,0,3.351,1.535,2.931,6.209,14.221,0.030
1484,112,68,55.162,158.069,0,4.463,1.493,2.763,5.649,12.460,0.021
1485,112,69,54.757,157.593,0,3.435,1.521,2.865,5.964,13.390,0.026
1486,112,70,54.823,158.171,0,3.664,1.533,2.894,6.013,13.432,0.020
1487,112,71,54.288,157.583,0,3.563,1.436,2.549,4.973,10.439,0.031
1488,112,72,54.538,157.813,0,3.618,1.528,2.905,6.112,13.886,0.023
1489,112,73,55.016,158.315,0,3.647,1.522,2.889,6.071,13.765,0.022
1490,112,74,54.653,157.730,0,3.420,1.540,2.922,6.109,13.743,0.023
1491,112,75,54.696,157.588,0,3.464,1.489,2.763,5.683,12.657,0.021
1492,112,76,54.647,157.869,0,4.317,1.456,2.637,5.284,11.454,0.025
1493,112,77,54.322,157.367,0,3.374,1.411,2.486,4.828,10.122,0.023
1494,112,78,54.481,157.317,0,4.015,1.401,2.448,4.726,9.885,0.018
1495,112,79,54.502,157.773,0,4.266,1.411,2.473,4.774,9.936,0.020
1496,112,80,53.994,157.694,0,4.821,1.420,2.536,5.035,10.878,0.021
1497,112,81,54.282,157.242,0,4.222,1.397,2.427,4.633,9.517,0.021
1498,112,82,54.061,157.193,0,3.377,1.445,2.607,5.213,11.303,0.023
1499,112,83,53.786,157.176,0,4.552,1.433,2.548,4.981,10.478,0.022
1500,112,84,53.877,157.255,0,4.156,1.410,2.488,4.859,10.285,0.021
1501,112,85,53.997,156.946,0,4.413,1.454,2.639,5.282,11.392,0.021
1502,112,86,53.852,157.077,0,4.655,1.403,2.475,4.843,10.290,0.030
1503,112,87,53.692,157.310,0,3.778,1.405,2.476,4.832,10.228,0.022
1504,112,88,53.863,157.474,0,3.646,1.396,2.439,4.712,9.861,0.024
1505,112,89,53.568,157.596,0,4.451,1.311,2.140,3.811,7.265,0.022
1506,112,90,53.620,157.046,0,3.887,1.432,2.557,5.039,10.717,0.025
1507,112,91,53.479,157.402,0,3.950,1.410,2.464,4.721,9.713,0.028
1508,112,92,53.428,157.577,0,3.638,1.430,2.538,4.972,10.523,0.023
1509,112,93,53.566,157.854,0,3.403,1.453,2.628,5.261,11.392,0.021
1510,112,94,53.639,157.799,0,4.297,1.425,2.533,4.976,10.575,0.029
1511,112,95,54.024,157.703,0,4.225,1.523,2.884,6.038,13.633,0.019
1512,112,96,53.763,157.719,0,3.585,1.527,2.888,6.033,13.580,0.020
1513,112,97,53.969,157.581,0,3.789,1.537,2.949,6.268,14.378,0.024
1514,112,98,54.268,157.044,0,3.277,1.543,2.964,6.318,14.550,0.020
1515,112,99,53.731,158.275,0,3.872,1.561,3.015,6.447,14.879,0.022
1516,112,100,53.795,157.595,0,3.663,1.396,2.435,4.706,9.875,0.023
1517,112,101,53.992,157.490,0,3.741,1.460,2.655,5.338,11.605,0.030
1518,112,102,53.786,157.445,0,3.374,1.380,2.383,4.546,9.381,0.051
1519,112,103,53.612,157.728,0,3.766,1.467,2.661,5.322,11.478,0.021
1520,112,104,53.874,157.377,0,3.528,1.518,2.826,5.790,12.771,0.022
1521,112,105,53.658,157.588,0,4.045,1.492,2.763,5.654,12.498,0.020
1522,112,106,53.419,157.758,0,3.904,1.456,2.642,5.310,11.547,0.032
1523,112,107,53.135,158.365,0,3.490,1.521,2.863,5.956,13.373,0.023
1524,112,108,53.752,157.741,0,3.458,1.458,2.658,5.360,11.685,0.025
1525,112,109,53.447,157.743,0,3.421,1.408,2.477,4.829,10.220,0.049
1526,112,110,53.573,157.316,0,3.283,1.512,2.856,5.995,13.649,0.029
1527,112,111,53.414,157.247,0,3.695,1.458,2.642,5.290,11.437,0.036
1528,112,112,53.447,156.756,0,3.988,1.493,2.780,5.741,12.841,0.023
1529,112,113,53.246,156.668,0,4.247,1.448,2.638,5.345,11.765,0.022
1530,112,114,53.553,156.481,0,3.232,1.432,2.568,5.104,10.992,0.033
1531,112,115,53.004,155.872,0,3.172,1.513,2.861,6.018,13.711,0.028
1532,112,116,52.079,155.711,0,2.361,1.504,2.822,5.884,13.308,0.046
1533,112,117,52.339,155.026,0,2.916,1.384,2.433,4.798,10.386,0.058
1534,112,118,51.987,155.395,0,2.576,1.535,2.985,6.468,15.199,0.030
1535,112,119,51.832,154.916,0,2.959,1.414,2.541,5.113,11.255,0.039
1536,112,120,51.630,155.036,0,2.098,1.333,2.325,4.614,10.191,0.082
1537,112,121,51.483,154.842,0,2.662,1.379,2.434,4.834,10.568,0.075
1538,112,122,51.761,154.907,0,1.916,1.323,2.263,4.383,9.417,0.070
1539,112,123,51.954,154.591,0,2.209,1.315,2.227,4.232,8.853,0.070
1540,112,124,52.025,155.235,0,1.703,1.402,2.543,5.191,11.610,0.026
1541,112,125,52.714,155.270,0,2.027,1.293,2.133,3.922,7.912,0.040
1542,112,126,52.854,154.995,0,1.680,1.353,2.321,4.410,9.096,0.062
1543,112,127,52.560,155.228,0,2.730,1.316,2.194,4.046,8.110,0.084
1544,112,128,51.955,154.938,0,1.917,1.379,2.412,4.687,9.886,0.078
1545,112,129,51.262,154.642,0,1.902,1.259,1.999,3.478,6.511,0.037
1546,112,130,51.584,154.662,0,2.172,1.251,1.997,3.532,6.819,0.037
1547,112,131,51.629,154.639,0,2.274,1.282,2.068,3.658,6.966,0.040
1548,112,132,51.443,154.800,0,2.183,1.372,2.367,4.506,9.265,0.060
1549,112,133,51.280,155.362,0,2.215,1.339,2.241,4.142,8.292,0.077
1550,112,134,51.387,154.979,0,1.847,1.338,2.263,4.232,8.587,0.064
1551,112,135,51.384,155.147,0,2.466,1.334,2.251,4.212,8.575,0.095
1552,112,136,50.992,155.164,0,2.254,1.373,2.360,4.462,9.087,0.045
1553,112,137,50.727,155.229,0,1.665,1.317,2.204,4.084,8.215,0.056
1554,112,138,50.748,154.911,0,2.303,1.380,2.401,4.641,9.758,0.066
1555,112,139,50.520,155.083,0,1.865,1.266,2.078,3.870,8.053,0.082
1556,112,140,51.038,154.830,0,2.317,1.287,2.096,3.746,7.195,0.034
1557,112,141,51.216,154.821,0,1.871,1.435,2.590,5.202,11.343,0.057
1558,112,142,51.266,154.866,0,1.757,1.358,2.320,4.402,9.087,0.100
1559,112,143,50.944,154.874,0,1.843,1.341,2.314,4.452,9.339,0.110
1560,112,144,50.691,154.965,0,2.459,1.425,2.570,5.164,11.289,0.073
1561,112,145,51.409,155.379,0,1.999,1.324,2.201,4.026,7.956,0.083
1562,112,146,51.750,154.719,0,2.635,1.293,2.088,3.691,7.007,0.045
1563,112,147,51.549,154.934,0,1.868,1.407,2.496,4.913,10.490,0.090
1564,112,148,52.125,154.640,0,2.700,1.283,2.082,3.734,7.286,0.067
1565,112,149,51.625,154.783,0,2.166,1.342,2.236,4.069,7.927,0.061
1566,112,150,52.187,154.842,0,1.695,1.350,2.307,4.382,9.061,0.053
1567,112,151,51.515,154.699,0,1.997,1.269,2.042,3.644,7.105,0.062
1568,112,152,51.670,154.732,0,2.455,1.251,1.973,3.406,6.317,0.056
1569,112,153,51.887,154.571,0,1.430,1.223,1.904,3.268,6.100,0.022
1570,112,154,51.309,155.199,0,2.109,1.340,2.262,4.204,8.432,0.069
1571,112,155,50.893,155.105,0,2.175,1.284,2.083,3.731,7.251,0.035
1572,112,156,51.126,155.052,0,2.593,1.382,2.422,4.719,9.998,0.090
1573,112,157,50.423,154.898,0,2.141,1.400,2.484,4.917,10.632,0.087
1574,112,158,50.950,155.356,0,2.039,1.449,2.615,5.197,11.111,0.046
1575,112,159,50.806,155.260,0,1.961,1.338,2.270,4.282,8.814,0.081
1576,112,160,51.289,154.853,0,2.363,1.375,2.411,4.737,10.207,0.086
1577,112,161,51.048,154.848,0,1.906,1.423,2.535,4.995,10.640,0.082
