 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
121,1,120,147.673,54.657,0,3.927,1.608,3.161,6.819,15.745,0.017
122,1,121,147.390,54.634,0,3.323,1.612,3.169,6.840,15.797,0.018
123,1,122,147.218,55.386,0,3.234,1.458,2.629,5.221,11.161,0.019
124,1,123,147.703,54.817,0,3.137,1.449,2.622,5.271,11.501,0.017
125,1,124,147.596,54.782,0,2.525,1.614,3.195,6.972,16.339,0.018
126,1,125,146.740,54.577,0,2.819,1.531,2.927,6.223,14.323,0.026
127,1,126,146.780,54.732,0,3.592,1.528,2.892,6.060,13.731,0.018
128,1,127,146.338,53.873,0,3.487,1.479,2.751,5.710,12.906,0.017
129,1,128,146.025,54.634,0,2.770,1.556,3.005,6.424,14.813,0.017
130,1,129,146.246,55.962,0,2.289,1.544,3.004,6.522,15.373,0.017
131,1,130,146.826,55.695,0,4.102,1.495,2.786,5.752,12.841,0.017
132,1,131,146.665,55.519,0,3.696,1.560,3.018,6.467,14.962,0.021
133,1,132,147.145,55.556,0,3.417,1.463,2.694,5.530,12.347,0.023
134,1,133,147.655,55.162,0,3.713,1.516,2.859,5.965,13.424,0.018
135,1,134,149.345,53.755,0,2.096,1.394,2.449,4.785,10.158,0.101
136,1,135,149.688,53.844,0,3.060,1.356,2.278,4.186,8.248,0.035
137,1,136,149.096,53.879,0,1.806,1.435,2.590,5.229,11.510,0.073
138,1,137,149.010,53.876,0,2.933,1.483,2.770,5.772,13.046,0.033
139,1,138,148.638,54.072,0,2.234,1.606,3.172,6.910,16.163,0.018
140,1,139,149.167,53.790,0,2.039,1.329,2.259,4.317,9.073,0.098
141,1,140,150.190,52.507,0,3.267,1.257,1.989,3.439,6.379,0.030
142,1,141,150.657,54.216,0,2.252,1.370,2.336,4.367,8.760,0.112
143,1,142,149.453,56.111,0,3.282,1.554,3.002,6.442,14.953,0.017
144,1,143,148.601,56.350,0,3.415,1.570,3.045,6.555,15.270,0.018
145,1,144,147.811,56.691,0,2.571,1.649,3.359,7.565,18.318,0.019
146,1,145,145.664,56.901,0,1.220,1.261,2.167,4.320,9.734,0.022
147,1,146,145.788,57.592,0,1.347,1.304,2.242,4.421,9.774,0.023
148,1,147,145.841,56.956,0,2.011,1.372,2.420,4.811,10.529,0.101
149,1,148,145.599,57.335,0,1.539,1.290,2.168,4.147,8.879,0.087
150,2,0,140.680,52.411,0,2.432,1.210,1.841,3.065,5.502,0.019
151,2,1,140.722,52.274,0,2.582,1.294,2.115,3.833,7.570,0.070
152,2,2,140.480,51.249,0,2.013,1.282,2.079,3.722,7.234,0.069
153,2,3,139.384,50.093,0,1.998,1.295,2.106,3.776,7.336,0.025
154,2,4,139.249,49.287,0,2.165,1.282,2.058,3.618,6.837,0.068
155,2,5,139.706,47.890,0,2.500,1.331,2.257,4.272,8.859,0.101
156,3,0,138.291,65.711,0,3.037,1.374,2.338,4.357,8.704,0.046
157,3,1,138.289,64.717,0,3.222,1.286,2.078,3.678,7.002,0.019
158,3,2,138.585,64.142,0,2.816,1.355,2.302,4.302,8.666,0.080
159,3,3,138.674,64.119,0,3.196,1.351,2.291,4.280,8.633,0.070
160,3,4,138.535,65.634,0,3.090,1.266,2.020,3.536,6.675,0.024
161,3,5,138.802,65.172,0,3.190,1.300,2.139,3.870,7.551,0.023
162,3,6,138.609,65.143,0,2.623,1.271,2.031,3.565,6.760,0.022
163,3,7,139.219,65.620,0,2.075,1.382,2.388,4.569,9.481,0.092
164,3,8,138.073,67.956,0,2.839,1.354,2.324,4.434,9.208,0.048
165,3,9,138.499,70.431,0,2.605,1.406,2.469,4.784,10.009,0.071
166,3,10,138.484,70.365,0,2.656,1.258,1.995,3.462,6.454,0.037
167,3,11,138.446,70.682,0,2.091,1.341,2.276,4.294,8.832,0.089
168,3,12,138.018,70.406,0,2.634,1.421,2.514,4.899,10.286,0.038
169,3,13,137.658,69.953,0,2.410,1.338,2.271,4.270,8.720,0.096
170,3,14,137.790,69.895,0,2.427,1.397,2.430,4.650,9.587,0.064
171,3,15,137.799,70.995,0,2.723,1.451,2.655,5.393,11.874,0.038
172,3,16,138.052,71.966,0,2.086,1.437,2.609,5.271,11.556,0.041
173,3,17,137.142,72.724,0,3.179,1.409,2.488,4.884,10.427,0.043
174,3,18,136.982,73.329,0,2.811,1.412,2.504,4.923,10.510,0.038
175,3,19,136.370,73.738,0,4.038,1.345,2.242,4.080,7.938,0.018
176,3,20,135.060,73.117,0,2.465,1.403,2.474,4.829,10.206,0.079
177,3,21,135.019,71.497,0,2.787,1.399,2.464,4.814,10.200,0.038
178,3,22,134.010,71.295,0,2.280,1.410,2.510,4.967,10.671,0.046
179,3,23,133.452,71.633,0,3.337,1.337,2.230,4.076,8.005,0.027
180,3,24,131.753,71.499,0,2.810,1.234,1.920,3.268,5.989,0.022
181,3,25,130.976,72.180,0,2.256,1.399,2.460,4.802,10.179,0.048
182,3,26,131.431,72.465,0,2.979,1.330,2.239,4.192,8.569,0.045
183,3,27,130.549,74.160,0,2.846,1.478,2.715,5.506,12.044,0.020
184,3,28,130.234,74.195,0,2.954,1.325,2.213,4.094,8.233,0.030
185,3,29,129.950,73.539,0,2.918,1.430,2.550,5.007,10.573,0.055
186,3,30,128.901,72.376,0,2.829,1.446,2.598,5.156,11.051,0.038
187,3,31,128.812,70.986,0,2.813,1.384,2.427,4.729,10.017,0.037
188,3,32,129.027,70.748,0,3.976,1.346,2.283,4.284,8.719,0.018
189,3,33,128.878,71.035,0,3.051,1.381,2.386,4.562,9.451,0.019
190,3,34,128.226,71.567,0,3.355,1.377,2.388,4.578,9.500,0.027
191,3,35,127.358,73.422,0,2.880,1.336,2.226,4.076,8.043,0.038
192,3,36,127.410,74.451,0,2.938,1.390,2.397,4.534,9.205,0.050
193,3,37,127.193,74.463,0,2.919,1.361,2.313,4.320,8.689,0.043
194,3,38,126.139,74.788,0,2.943,1.361,2.322,4.358,8.802,0.029
195,3,39,125.484,75.559,0,2.764,1.363,2.319,4.339,8.768,0.076
196,3,40,125.501,75.184,0,2.605,1.413,2.498,4.867,10.229,0.041
197,3,41,125.362,74.123,0,2.775,1.369,2.332,4.361,8.766,0.077
198,3,42,124.786,74.738,0,3.398,1.401,2.452,4.720,9.784,0.021
199,3,43,124.816,75.398,0,2.802,1.322,2.219,4.131,8.381,0.076
200,3,44,125.183,76.673,0,2.283,1.445,2.592,5.118,10.884,0.062
201,3,45,125.527,77.982,0,2.249,1.386,2.459,4.876,10.560,0.038
202,3,46,125.219,77.550,0,3.097,1.343,2.268,4.232,8.555,0.023
203,3,47,124.405,78.157,0,2.802,1.347,2.281,4.252,8.557,0.068
204,3,48,124.497,77.939,0,2.854,1.333,2.251,4.211,8.560,0.030
205,3,49,124.823,77.803,0,3.444,1.325,2.195,3.985,7.774,0.030
206,3,50,124.333,78.771,0,3.256,1.300,2.108,3.733,7.075,0.020
207,3,51,125.342,79.698,0,3.526,1.375,2.353,4.425,8.956,0.022
208,3,52,124.654,80.369,0,3.244,1.331,2.218,4.061,8.004,0.036
209,3,53,125.463,79.625,0,2.382,1.305,2.146,3.882,7.586,0.095
210,3,54,125.501,81.418,0,2.795,1.367,2.322,4.323,8.643,0.119
211,3,55,125.518,80.903,0,3.246,1.426,2.537,4.980,10.544,0.041
212,3,56,125.795,82.332,0,2.912,1.355,2.304,4.308,8.683,0.047
213,3,57,124.881,85.468,0,2.763,1.485,2.744,5.610,12.402,0.022
214,3,58,125.122,84.551,0,3.055,1.428,2.559,5.094,11.019,0.018
215,3,59,124.730,84.987,0,2.741,1.469,2.686,5.419,11.798,0.018
216,3,60,125.662,84.924,0,3.196,1.381,2.388,4.549,9.340,0.049
217,3,61,125.563,85.862,0,3.283,1.323,2.208,4.076,8.177,0.071
218,3,62,125.497,85.421,0,3.199,1.356,2.286,4.223,8.376,0.052
219,3,63,124.140,85.755,0,2.963,1.381,2.425,4.767,10.263,0.063
220,3,64,123.480,85.276,0,3.150,1.286,2.064,3.617,6.790,0.033
221,3,65,124.599,85.784,0,4.023,1.308,2.131,3.796,7.247,0.018
222,3,66,124.193,86.803,0,2.289,1.288,2.117,3.866,7.699,0.102
223,3,67,124.624,86.038,0,2.420,1.376,2.365,4.465,9.057,0.141
224,3,68,124.146,85.573,0,2.357,1.318,2.187,4.028,8.087,0.155
225,3,69,123.493,85.782,0,3.346,1.349,2.281,4.242,8.511,0.034
226,3,70,125.404,84.654,0,2.548,1.324,2.187,3.956,7.684,0.088
227,3,71,126.164,84.083,0,2.841,1.403,2.453,4.722,9.797,0.069
228,3,72,126.742,85.258,0,2.679,1.284,2.075,3.684,7.062,0.038
229,3,73,124.502,85.868,0,3.539,1.374,2.364,4.493,9.252,0.022
230,3,74,123.813,85.286,0,2.972,1.282,2.053,3.595,6.749,0.024
231,3,75,123.477,84.583,0,2.948,1.306,2.148,3.882,7.570,0.033
232,3,76,123.544,84.926,0,3.400,1.295,2.132,3.890,7.725,0.026
233,3,77,123.081,85.717,0,2.563,1.302,2.148,3.917,7.749,0.094
234,3,78,124.063,86.096,0,3.467,1.365,2.388,4.686,10.078,0.032
235,3,79,124.979,86.289,0,1.955,1.355,2.321,4.423,9.199,0.100
236,3,80,125.047,85.536,0,1.840,1.339,2.243,4.134,8.211,0.088
237,3,81,124.489,87.168,0,2.886,1.324,2.188,3.969,7.755,0.043
238,3,82,123.040,87.404,0,3.168,1.372,2.349,4.431,9.022,0.032
239,3,83,123.222,86.332,0,3.099,1.321,2.175,3.915,7.551,0.027
240,3,84,123.975,86.357,0,2.459,1.425,2.559,5.093,10.961,0.044
241,3,85,123.911,85.773,0,2.722,1.402,2.441,4.675,9.646,0.096
242,3,86,124.666,86.350,0,3.080,1.291,2.096,3.741,7.211,0.040
243,3,87,124.479,85.724,0,2.474,1.344,2.264,4.200,8.415,0.084
244,3,88,124.477,86.026,0,3.429,1.431,2.565,5.099,10.982,0.040
245,3,89,123.410,86.817,0,2.466,1.389,2.415,4.654,9.729,0.050
246,3,90,123.370,87.810,0,3.680,1.311,2.164,3.952,7.847,0.027
247,3,91,123.236,87.595,0,3.106,1.290,2.108,3.784,7.323,0.071
248,3,92,123.471,86.878,0,2.854,1.294,2.100,3.742,7.188,0.044
249,3,93,122.992,87.371,0,2.234,1.392,2.439,4.734,9.953,0.074
250,3,94,122.830,87.987,0,2.495,1.416,2.504,4.882,10.268,0.063
251,3,95,122.967,88.372,0,2.512,1.344,2.277,4.250,8.561,0.074
252,3,96,123.240,89.141,0,2.695,1.360,2.330,4.414,9.076,0.070
253,3,97,123.692,89.666,0,3.024,1.327,2.213,4.077,8.144,0.023
254,3,98,124.668,89.798,0,2.282,1.360,2.292,4.241,8.453,0.138
255,3,99,124.460,89.298,0,2.413,1.317,2.166,3.903,7.551,0.062
256,3,100,124.481,90.354,0,2.802,1.358,2.314,4.334,8.747,0.027
257,3,101,124.073,91.628,0,2.951,1.383,2.395,4.594,9.554,0.032
258,3,102,123.494,91.924,0,2.427,1.291,2.115,3.871,7.798,0.073
259,3,103,122.127,92.099,0,2.941,1.408,2.489,4.876,10.356,0.026
260,3,104,122.154,91.181,0,2.261,1.346,2.263,4.188,8.363,0.066
261,3,105,122.202,90.217,0,2.460,1.361,2.299,4.244,8.386,0.089
262,3,106,122.774,90.034,0,3.649,1.373,2.362,4.488,9.228,0.018
263,3,107,123.721,89.800,0,2.989,1.359,2.304,4.288,8.588,0.022
264,3,108,124.376,88.999,0,2.962,1.415,2.505,4.898,10.346,0.029
265,3,109,125.240,87.278,0,2.840,1.328,2.207,4.045,8.031,0.051
266,3,110,125.310,87.336,0,2.503,1.350,2.273,4.196,8.330,0.068
267,3,111,126.174,87.914,0,3.486,1.419,2.532,5.006,10.718,0.017
268,3,112,127.265,87.309,0,3.373,1.314,2.159,3.875,7.442,0.024
269,3,113,127.469,87.126,0,3.231,1.313,2.178,4.008,8.040,0.024
270,3,114,128.041,86.455,0,2.348,1.358,2.348,4.529,9.539,0.093
271,3,115,128.243,87.051,0,2.675,1.401,2.470,4.820,10.192,0.026
272,3,116,128.440,86.589,0,2.220,1.365,2.338,4.437,9.147,0.101
273,3,117,127.531,87.021,0,3.199,1.343,2.278,4.273,8.691,0.047
274,3,118,125.765,88.456,0,3.347,1.347,2.286,4.293,8.748,0.036
275,3,119,124.571,89.789,0,3.205,1.308,2.136,3.821,7.345,0.060
276,3,120,125.310,89.598,0,3.246,1.308,2.144,3.867,7.538,0.045
277,3,121,124.087,89.257,0,2.974,1.390,2.433,4.708,9.865,0.052
278,3,122,123.270,89.592,0,2.382,1.320,2.207,4.089,8.252,0.094
279,3,123,123.080,90.053,0,2.444,1.410,2.509,4.963,10.667,0.068
280,3,124,122.762,90.829,0,2.593,1.396,2.400,4.509,9.068,0.041
281,3,125,122.591,90.965,0,3.155,1.310,2.158,3.910,7.640,0.025
282,3,126,123.018,91.206,0,3.437,1.375,2.372,4.518,9.307,0.018
283,3,127,123.058,90.898,0,3.229,1.385,2.422,4.703,9.924,0.028
284,3,128,123.951,90.092,0,3.112,1.453,2.628,5.254,11.342,0.017
285,3,129,123.954,90.072,0,2.812,1.383,2.415,4.682,9.865,0.023
286,3,130,123.583,90.658,0,2.919,1.311,2.141,3.821,7.303,0.053
287,3,131,123.488,90.255,0,2.691,1.259,1.989,3.437,6.381,0.022
288,3,132,123.533,89.632,0,2.606,1.346,2.242,4.068,7.882,0.044
289,3,133,123.854,89.064,0,2.599,1.448,2.611,5.204,11.202,0.037
290,3,134,124.869,89.809,0,2.096,1.399,2.423,4.599,9.371,0.098
291,3,135,124.888,88.685,0,3.474,1.354,2.308,4.334,8.786,0.023
292,3,136,124.971,88.196,0,2.598,1.456,2.653,5.368,11.776,0.045
293,3,137,125.559,88.463,0,2.636,1.411,2.469,4.741,9.785,0.039
294,3,138,126.032,87.818,0,2.567,1.340,2.258,4.188,8.380,0.032
295,3,139,125.891,87.372,0,3.567,1.333,2.219,4.054,7.967,0.030
296,3,140,125.645,87.281,0,3.186,1.329,2.216,4.079,8.141,0.027
297,3,141,125.258,87.312,0,2.874,1.387,2.405,4.602,9.523,0.035
298,3,142,125.344,86.797,0,2.506,1.396,2.432,4.678,9.730,0.068
299,3,143,126.059,87.149,0,3.448,1.373,2.376,4.537,9.372,0.018
300,3,144,127.177,85.771,0,3.256,1.347,2.293,4.339,8.967,0.046
301,3,145,128.250,84.905,0,3.507,1.345,2.281,4.293,8.803,0.023
302,3,146,128.616,83.825,0,2.556,1.389,2.414,4.625,9.561,0.039
303,3,147,128.153,83.350,0,2.754,1.323,2.203,4.038,7.988,0.043
304,3,148,127.717,82.530,0,2.505,1.321,2.191,4.001,7.893,0.103
305,3,149,127.325,82.690,0,2.415,1.370,2.347,4.440,9.094,0.092
306,3,150,125.936,83.879,0,1.733,1.429,2.587,5.231,11.515,0.072
307,3,151,124.228,84.816,0,3.124,1.340,2.256,4.197,8.461,0.025
308,3,152,122.830,85.905,0,3.591,1.396,2.435,4.687,9.746,0.027
309,3,153,122.307,85.875,0,3.374,1.354,2.306,4.343,8.852,0.022
310,3,154,123.232,85.690,0,3.582,1.325,2.204,4.039,8.003,0.023
311,3,155,124.124,84.849,0,2.815,1.378,2.372,4.489,9.142,0.053
312,3,156,124.905,84.148,0,2.923,1.409,2.490,4.884,10.412,0.031
313,3,157,125.634,84.608,0,3.070,1.296,2.092,3.685,6.949,0.026
314,3,158,124.490,84.649,0,3.284,1.306,2.140,3.861,7.542,0.023
315,3,159,124.490,83.976,0,2.899,1.359,2.309,4.322,8.729,0.023
316,3,160,124.778,82.410,0,2.802,1.317,2.158,3.856,7.362,0.049
317,3,161,124.721,81.694,0,2.781,1.318,2.169,3.916,7.611,0.031
318,3,162,125.275,82.357,0,2.457,1.386,2.386,4.519,9.223,0.063
319,3,163,125.710,82.431,0,2.916,1.309,2.138,3.820,7.326,0.018
320,3,164,125.479,82.819,0,2.459,1.332,2.238,4.161,8.418,0.041
321,3,165,125.271,83.279,0,3.089,1.267,2.017,3.511,6.563,0.022
322,3,166,124.431,82.989,0,2.473,1.339,2.255,4.185,8.388,0.031
323,3,167,124.259,83.214,0,3.492,1.411,2.460,4.705,9.666,0.017
324,3,168,125.920,82.676,0,2.483,1.401,2.454,4.744,9.903,0.045
325,3,169,126.085,83.655,0,2.729,1.376,2.373,4.515,9.273,0.042
326,3,170,126.545,83.142,0,2.193,1.355,2.297,4.286,8.625,0.077
327,3,171,128.604,83.587,0,2.774,1.320,2.175,3.917,7.560,0.035
328,3,172,129.671,84.498,0,2.615,1.454,2.638,5.287,11.450,0.022
329,3,173,130.218,84.128,0,2.603,1.408,2.488,4.867,10.316,0.074
330,3,174,130.595,83.782,0,2.229,1.446,2.598,5.152,11.027,0.034
331,3,175,129.908,83.373,0,1.877,1.471,2.710,5.549,12.330,0.067
332,3,176,130.390,82.814,0,2.250,1.351,2.301,4.331,8.818,0.090
333,3,177,130.226,82.551,0,2.306,1.420,2.525,4.980,10.646,0.068
334,3,178,130.466,82.317,0,2.615,1.464,2.667,5.367,11.672,0.033
335,3,179,131.260,81.845,0,2.316,1.346,2.289,4.306,8.794,0.061
336,3,180,131.117,82.631,0,2.618,1.360,2.327,4.388,8.933,0.121
337,3,181,132.367,83.163,0,1.912,1.302,2.129,3.831,7.451,0.064
338,3,182,132.518,83.557,0,2.441,1.352,2.303,4.327,8.791,0.090
339,3,183,131.522,83.765,0,2.401,1.326,2.199,4.008,7.879,0.098
340,3,184,131.718,83.081,0,2.309,1.381,2.383,4.536,9.336,0.082
341,3,185,131.673,81.914,0,2.555,1.363,2.359,4.544,9.545,0.051
342,3,186,131.284,80.964,0,2.229,1.417,2.516,4.953,10.587,0.090
343,3,187,131.370,80.009,0,2.282,1.440,2.621,5.323,11.788,0.056
344,3,188,130.977,80.097,0,2.612,1.406,2.525,5.072,11.107,0.031
345,3,189,130.533,80.408,0,2.547,1.324,2.205,4.049,8.047,0.044
346,3,190,131.535,80.606,0,2.630,1.287,2.063,3.609,6.765,0.028
347,3,191,130.956,81.253,0,2.568,1.408,2.497,4.935,10.626,0.033
348,3,192,130.052,81.659,0,2.769,1.375,2.357,4.437,8.978,0.091
