 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3082,174,32,326.122,590.205,0,0.878,1.229,1.969,3.544,7.057,0.024
3083,174,33,326.453,589.673,0,1.475,1.394,2.475,4.917,10.683,0.043
3084,174,34,326.088,589.131,0,1.440,1.394,2.463,4.793,10.039,0.056
3085,174,35,326.340,589.286,0,1.581,1.417,2.493,4.836,10.139,0.039
3086,174,36,326.396,588.925,0,1.920,1.354,2.318,4.376,8.915,0.045
3087,174,37,325.938,589.399,0,1.815,1.439,2.600,5.224,11.395,0.036
3088,174,38,325.765,590.031,0,1.723,1.352,2.319,4.432,9.263,0.025
3089,174,39,326.276,589.524,0,1.579,1.360,2.333,4.430,9.130,0.051
3090,174,40,326.447,590.437,0,2.143,1.290,2.114,3.846,7.637,0.022
3091,174,41,325.675,590.292,0,2.420,1.374,2.368,4.499,9.226,0.021
3092,174,42,325.435,590.179,0,1.943,1.304,2.160,3.990,8.093,0.022
3093,174,43,325.373,590.189,0,1.685,1.338,2.257,4.193,8.407,0.060
3094,174,44,325.586,590.016,0,1.796,1.447,2.631,5.309,11.614,0.041
3095,174,45,325.714,589.514,0,1.965,1.311,2.149,3.852,7.407,0.030
3096,174,46,326.354,589.266,0,2.541,1.379,2.370,4.462,9.011,0.029
3097,174,47,325.761,589.876,0,2.285,1.455,2.634,5.285,11.500,0.035
3098,174,48,326.036,588.453,0,1.800,1.378,2.387,4.579,9.529,0.094
3099,174,49,326.084,587.631,0,1.577,1.358,2.319,4.374,8.938,0.041
3100,174,50,324.630,587.206,0,1.497,1.249,1.955,3.353,6.204,0.013
3101,174,51,324.884,586.809,0,1.635,1.393,2.461,4.815,10.205,0.046
3102,174,52,325.041,587.181,0,2.069,1.406,2.473,4.818,10.175,0.034
3103,174,53,325.085,587.495,0,2.106,1.231,1.928,3.311,6.128,0.014
3104,174,54,325.894,589.185,0,1.629,1.638,3.306,7.371,17.672,0.017
3105,174,55,325.609,589.521,0,1.719,1.571,3.081,6.709,15.784,0.017
3106,174,56,326.068,590.229,0,1.841,1.438,2.623,5.363,11.989,0.069
3107,174,57,324.447,589.665,0,2.092,1.331,2.213,4.051,8.020,0.021
3108,174,58,324.222,588.269,0,1.718,1.342,2.284,4.358,9.152,0.037
3109,174,59,322.852,588.568,0,1.773,1.323,2.211,4.115,8.386,0.019
3110,174,60,322.745,588.918,0,1.733,1.445,2.631,5.320,11.670,0.044
3111,174,61,322.286,589.036,0,2.204,1.354,2.301,4.311,8.738,0.045
3112,174,62,322.241,588.237,0,1.263,1.428,2.530,4.941,10.398,0.056
3113,174,63,323.295,587.201,0,2.082,1.416,2.535,5.057,10.996,0.062
3114,174,64,323.176,586.613,0,2.324,1.355,2.290,4.258,8.554,0.030
3115,174,65,321.799,586.304,0,1.270,1.463,2.680,5.415,11.784,0.056
3116,174,66,322.787,585.795,0,2.163,1.348,2.281,4.258,8.586,0.037
3117,174,67,323.059,585.829,0,2.962,1.434,2.545,4.967,10.429,0.012
3118,174,68,322.562,586.099,0,1.738,1.416,2.575,5.237,11.611,0.053
3119,174,69,322.713,586.021,0,1.901,1.313,2.216,4.216,8.888,0.019
3120,174,70,322.811,586.342,0,1.615,1.326,2.228,4.178,8.597,0.032
3121,174,71,323.385,585.405,0,2.207,1.296,2.114,3.801,7.396,0.028
3122,174,72,324.194,585.713,0,2.015,1.371,2.342,4.405,8.949,0.032
3123,174,73,324.615,585.593,0,2.023,1.419,2.485,4.784,9.920,0.071
3124,174,74,325.049,586.678,0,2.277,1.438,2.593,5.185,11.225,0.022
3125,174,75,325.272,587.417,0,1.704,1.388,2.443,4.786,10.223,0.046
3126,174,76,325.359,587.716,0,2.255,1.283,2.075,3.711,7.226,0.012
3127,174,77,325.210,587.100,0,2.070,1.384,2.423,4.698,9.873,0.053
3128,174,78,325.265,586.932,0,2.312,1.300,2.165,4.020,8.174,0.034
3129,174,79,325.139,587.286,0,2.333,1.307,2.171,4.006,8.069,0.032
3130,174,80,325.247,586.665,0,2.129,1.385,2.424,4.718,10.000,0.044
3131,174,81,324.667,586.329,0,1.943,1.410,2.513,4.977,10.699,0.071
3132,174,82,324.358,587.434,0,1.558,1.292,2.136,3.935,7.948,0.058
3133,174,83,325.675,587.599,0,1.642,1.349,2.326,4.476,9.426,0.059
3134,174,84,325.669,587.780,0,1.643,1.249,1.973,3.443,6.540,0.022
3135,174,85,325.118,587.985,0,1.234,1.420,2.561,5.163,11.342,0.059
3136,174,86,324.492,587.656,0,1.391,1.360,2.356,4.582,9.808,0.050
3137,174,87,324.133,587.205,0,1.937,1.395,2.460,4.826,10.303,0.048
3138,174,88,323.913,586.336,0,1.712,1.310,2.210,4.176,8.669,0.058
3139,174,89,323.481,584.785,0,1.727,1.283,2.098,3.807,7.530,0.026
3140,174,90,322.889,584.647,0,1.745,1.292,2.096,3.744,7.239,0.032
3141,174,91,322.786,584.616,0,2.662,1.270,2.041,3.612,6.918,0.012
3142,174,92,322.351,583.878,0,1.788,1.340,2.253,4.170,8.328,0.077
3143,174,93,321.826,583.606,0,2.257,1.435,2.571,5.099,10.956,0.057
3144,174,94,321.085,583.573,0,2.394,1.359,2.315,4.342,8.783,0.030
3145,174,95,320.466,583.284,0,2.039,1.348,2.285,4.305,8.847,0.040
3146,174,96,321.104,582.685,0,1.883,1.299,2.132,3.859,7.567,0.027
3147,174,97,321.370,581.667,0,1.607,1.404,2.470,4.824,10.248,0.060
3148,174,98,320.907,581.738,0,1.809,1.330,2.278,4.372,9.213,0.028
3149,174,99,321.093,582.565,0,2.405,1.255,1.994,3.479,6.554,0.013
3150,174,100,321.206,582.590,0,2.351,1.368,2.331,4.379,8.892,0.035
3151,174,101,321.533,583.019,0,2.224,1.364,2.358,4.551,9.601,0.044
3152,174,102,323.339,583.954,0,1.901,1.500,2.788,5.713,12.614,0.024
3153,174,103,322.963,583.408,0,1.930,1.431,2.565,5.104,11.030,0.028
3154,174,104,323.028,582.951,0,1.960,1.465,2.732,5.701,12.957,0.037
3155,174,105,323.126,582.449,0,1.836,1.387,2.422,4.710,9.976,0.073
3156,174,106,323.216,582.036,0,2.308,1.431,2.534,4.946,10.417,0.028
3157,174,107,322.781,582.141,0,2.314,1.303,2.153,3.928,7.767,0.034
3158,174,108,322.452,582.124,0,1.909,1.373,2.360,4.471,9.149,0.025
3159,174,109,322.736,581.157,0,2.162,1.323,2.202,4.048,8.060,0.033
3160,174,110,322.931,580.766,0,1.873,1.369,2.387,4.643,9.850,0.039
3161,174,111,322.903,580.373,0,1.949,1.418,2.557,5.145,11.279,0.035
3162,174,112,323.333,580.092,0,1.738,1.364,2.341,4.451,9.193,0.063
3163,174,113,324.480,579.291,0,1.774,1.412,2.545,5.114,11.163,0.058
3164,174,114,324.476,578.703,0,2.225,1.284,2.084,3.733,7.256,0.040
3165,174,115,324.443,578.077,0,1.660,1.351,2.319,4.467,9.469,0.048
3166,174,116,324.300,577.446,0,1.539,1.359,2.317,4.344,8.772,0.039
3167,175,12,320.210,621.755,0,1.704,1.350,2.356,4.643,10.100,0.048
3168,175,13,321.038,620.534,0,1.486,1.471,2.771,5.853,13.489,0.058
3169,175,14,321.289,619.945,0,3.309,1.340,2.271,4.266,8.702,0.010
3170,175,15,321.355,619.347,0,2.807,1.319,2.173,3.910,7.538,0.016
3171,175,16,321.272,619.842,0,2.248,1.283,2.100,3.812,7.545,0.025
3172,175,17,321.655,618.576,0,2.348,1.348,2.256,4.116,8.031,0.039
3173,175,18,322.033,618.476,0,2.418,1.407,2.471,4.796,10.071,0.046
3174,175,19,321.534,619.060,0,2.769,1.330,2.216,4.060,8.022,0.016
3175,175,20,322.745,617.533,0,2.309,1.294,2.130,3.889,7.742,0.022
3176,175,21,322.638,617.688,0,2.686,1.409,2.509,4.974,10.728,0.018
3177,175,22,321.479,617.444,0,1.686,1.222,1.910,3.289,6.143,0.010
3178,175,23,321.236,615.916,0,2.253,1.485,2.759,5.700,12.777,0.023
3179,175,24,321.401,616.433,0,2.142,1.443,2.562,4.999,10.491,0.026
3180,175,25,321.445,618.217,0,1.939,1.363,2.326,4.380,8.920,0.023
3181,175,26,321.828,619.630,0,2.057,1.302,2.135,3.855,7.518,0.024
3182,175,27,320.415,620.310,0,2.133,1.253,1.979,3.421,6.363,0.019
3183,175,28,320.181,620.494,0,2.285,1.397,2.432,4.668,9.673,0.044
3184,175,29,318.959,620.993,0,2.760,1.408,2.526,5.064,11.071,0.025
3185,175,30,319.082,619.784,0,3.170,1.398,2.459,4.796,10.144,0.013
3186,175,31,318.676,619.647,0,3.584,1.322,2.181,3.932,7.596,0.011
3187,175,32,318.986,619.736,0,3.187,1.451,2.667,5.482,12.282,0.013
3188,175,33,318.297,619.312,0,3.190,1.513,2.857,5.989,13.596,0.011
3189,175,34,318.392,619.589,0,3.973,1.450,2.605,5.156,11.004,0.010
3190,175,35,318.439,619.692,0,4.280,1.465,2.644,5.239,11.149,0.010
3191,175,36,318.723,619.497,0,3.951,1.513,2.824,5.802,12.821,0.010
3192,175,37,318.262,619.510,0,4.008,1.429,2.544,5.012,10.692,0.010
3193,175,38,318.163,618.543,0,4.572,1.436,2.571,5.087,10.881,0.011
3194,175,39,317.892,618.429,0,4.656,1.421,2.509,4.886,10.274,0.012
3195,175,40,318.255,618.676,0,4.167,1.556,2.994,6.357,14.534,0.011
3196,175,41,319.169,620.220,0,1.844,1.490,2.811,5.956,13.790,0.030
3197,175,42,320.254,621.783,0,2.951,1.393,2.447,4.786,10.207,0.029
3198,175,43,321.579,622.376,0,2.575,1.291,2.091,3.721,7.148,0.019
3199,175,44,321.518,622.542,0,2.143,1.383,2.405,4.633,9.696,0.047
3200,175,45,321.447,623.360,0,2.743,1.529,2.846,5.799,12.647,0.011
3201,175,46,321.590,622.485,0,1.592,1.409,2.466,4.756,9.902,0.070
3202,175,47,321.119,622.643,0,1.457,1.503,2.848,6.026,13.863,0.035
3203,175,48,320.265,621.772,0,1.196,1.326,2.267,4.402,9.508,0.033
3204,176,12,317.146,653.634,0,1.112,1.464,2.690,5.486,12.107,0.044
3205,176,13,316.014,653.507,0,1.203,1.482,2.759,5.742,13.011,0.046
3206,176,14,315.934,652.941,0,1.669,1.473,2.730,5.630,12.595,0.031
3207,176,15,316.575,653.070,0,1.643,1.511,2.821,5.815,12.946,0.039
3208,176,16,315.555,653.362,0,1.439,1.589,3.082,6.562,14.974,0.041
3209,177,13,34.551,41.763,0,0.978,1.277,2.108,3.908,7.990,0.039
3210,177,14,33.964,41.314,0,1.200,1.485,2.825,6.013,13.914,0.039
3211,177,15,32.698,41.942,0,1.984,1.390,2.415,4.616,9.494,0.035
3212,177,16,32.763,41.650,0,1.141,1.388,2.442,4.790,10.251,0.083
3213,178,13,91.835,140.303,0,1.288,1.405,2.515,5.009,10.863,0.082
3214,178,14,92.354,140.735,0,1.826,1.393,2.451,4.803,10.272,0.050
3215,178,15,92.213,141.379,0,1.369,1.440,2.599,5.200,11.289,0.075
3216,178,16,92.160,141.168,0,1.381,1.391,2.528,5.187,11.707,0.079
3217,179,13,176.594,251.775,0,1.604,1.446,2.607,5.201,11.226,0.087
3218,179,14,176.498,251.868,0,1.896,1.545,2.958,6.279,14.426,0.019
3219,180,13,334.722,342.371,0,1.664,1.425,2.591,5.267,11.682,0.080
3220,180,14,335.130,341.831,0,1.883,1.454,2.626,5.242,11.299,0.046
3221,181,13,284.871,403.322,0,2.317,1.443,2.643,5.421,12.148,0.034
3222,181,14,284.519,404.575,0,2.522,1.520,2.844,5.857,12.978,0.012
3223,181,15,284.858,405.506,0,2.894,1.483,2.723,5.510,12.007,0.018
3224,181,16,284.650,405.473,0,3.147,1.327,2.226,4.129,8.307,0.016
3225,181,17,284.139,404.952,0,2.742,1.395,2.422,4.618,9.464,0.026
3226,181,18,284.478,403.776,0,3.234,1.325,2.212,4.071,8.105,0.012
3227,181,19,284.633,403.469,0,2.479,1.404,2.455,4.716,9.749,0.026
3228,181,20,284.517,404.635,0,3.266,1.353,2.288,4.273,8.647,0.011
3229,181,21,285.343,404.024,0,3.069,1.501,2.806,5.815,13.033,0.010
3230,181,22,286.535,403.492,0,3.115,1.332,2.237,4.142,8.290,0.011
3231,181,23,286.734,403.120,0,3.205,1.413,2.493,4.860,10.253,0.020
3232,181,24,286.719,402.253,0,2.605,1.416,2.532,5.043,10.948,0.021
3233,181,25,287.225,402.337,0,2.963,1.437,2.588,5.188,11.324,0.012
3234,181,26,286.458,403.379,0,2.155,1.569,3.036,6.475,14.847,0.009
3235,181,27,286.139,404.195,0,2.767,1.300,2.123,3.807,7.357,0.013
3236,181,28,286.108,403.717,0,2.644,1.420,2.513,4.899,10.302,0.024
3237,181,29,286.022,403.243,0,1.958,1.444,2.583,5.063,10.637,0.071
3238,181,30,286.126,403.423,0,3.022,1.333,2.231,4.111,8.189,0.014
3239,181,31,286.043,404.273,0,2.986,1.375,2.375,4.539,9.401,0.021
3240,181,32,286.361,404.689,0,3.229,1.309,2.151,3.893,7.625,0.012
3241,181,33,286.520,404.444,0,2.853,1.424,2.516,4.909,10.350,0.018
3242,181,34,286.502,404.208,0,3.259,1.342,2.242,4.096,8.030,0.010
3243,181,35,286.602,404.567,0,3.260,1.332,2.208,3.995,7.734,0.012
3244,181,36,286.039,404.091,0,3.094,1.445,2.614,5.252,11.449,0.013
3245,181,37,286.060,403.912,0,2.529,1.432,2.590,5.207,11.351,0.018
3246,181,38,286.214,403.351,0,2.712,1.519,2.825,5.760,12.572,0.011
3247,181,39,287.923,401.792,0,3.123,1.463,2.659,5.347,11.634,0.019
3248,181,40,288.257,402.790,0,2.789,1.373,2.365,4.494,9.224,0.030
3249,181,41,288.351,402.478,0,2.864,1.326,2.176,3.893,7.453,0.023
3250,181,42,288.167,402.605,0,2.563,1.448,2.608,5.190,11.159,0.017
3251,181,43,288.351,402.667,0,2.990,1.355,2.299,4.311,8.767,0.021
3252,181,44,288.683,402.516,0,2.400,1.324,2.185,3.962,7.750,0.041
3253,181,45,288.388,402.506,0,2.352,1.524,2.861,5.917,13.163,0.016
3254,181,46,287.984,401.408,0,2.655,1.385,2.398,4.574,9.412,0.024
3255,181,47,287.627,400.711,0,2.550,1.335,2.223,4.090,8.174,0.030
3256,181,48,286.437,399.848,0,2.569,1.492,2.763,5.634,12.347,0.023
3257,181,49,286.096,400.407,0,2.459,1.335,2.228,4.079,8.022,0.031
3258,181,50,286.349,400.414,0,2.679,1.417,2.492,4.824,10.061,0.027
3259,181,51,286.606,400.139,0,2.320,1.449,2.592,5.095,10.763,0.047
3260,181,52,286.629,401.244,0,2.468,1.427,2.501,4.799,9.868,0.034
3261,181,53,287.000,399.761,0,2.251,1.475,2.694,5.431,11.809,0.026
3262,181,54,286.201,399.558,0,2.859,1.335,2.233,4.125,8.266,0.022
3263,181,55,285.518,399.999,0,2.363,1.372,2.411,4.756,10.296,0.030
3264,181,56,285.336,400.102,0,2.408,1.400,2.451,4.749,9.972,0.049
3265,181,57,285.283,399.509,0,2.767,1.316,2.157,3.869,7.444,0.022
3266,181,58,284.529,398.859,0,2.292,1.487,2.740,5.559,12.148,0.016
3267,181,59,283.478,398.792,0,3.018,1.513,2.796,5.670,12.335,0.011
3268,181,60,283.288,400.407,0,2.146,1.584,3.073,6.560,15.045,0.014
3269,181,61,282.880,400.178,0,2.563,1.487,2.742,5.568,12.166,0.021
3270,181,62,283.438,399.960,0,1.962,1.516,2.832,5.813,12.809,0.014
3271,181,63,282.814,400.245,0,2.673,1.466,2.662,5.340,11.560,0.018
3272,181,64,283.493,400.469,0,2.464,1.521,2.840,5.844,12.958,0.012
3273,181,65,283.293,399.579,0,2.542,1.446,2.629,5.308,11.622,0.048
3274,181,66,283.053,399.251,0,2.159,1.520,2.837,5.811,12.764,0.019
3275,181,67,282.246,398.433,0,1.903,1.420,2.533,5.009,10.734,0.086
3276,181,68,280.695,396.571,0,2.126,1.535,2.935,6.243,14.393,0.017
3277,181,69,280.882,396.987,0,2.208,1.449,2.639,5.339,11.714,0.032
3278,181,70,280.692,397.269,0,2.493,1.367,2.360,4.534,9.506,0.054
3279,181,71,280.953,397.630,0,2.172,1.476,2.724,5.574,12.346,0.021
3280,181,72,281.478,397.404,0,1.901,1.521,2.823,5.748,12.543,0.027
3281,181,73,280.750,396.536,0,1.807,1.435,2.569,5.072,10.805,0.047
3282,181,74,277.582,396.223,0,1.601,1.593,3.107,6.697,15.564,0.034
3283,181,75,280.337,394.972,0,1.445,1.575,3.090,6.707,15.679,0.031
3284,181,76,280.122,394.718,0,1.963,1.514,2.888,6.138,14.155,0.027
3285,181,77,280.122,394.397,0,1.616,1.647,3.317,7.357,17.519,0.012
3286,181,78,279.964,394.819,0,2.355,1.608,3.176,6.933,16.298,0.012
3287,181,79,280.202,394.890,0,1.939,1.678,3.426,7.667,18.329,0.011
3288,181,80,280.030,396.286,0,2.398,1.516,2.873,6.065,13.898,0.024
3289,181,81,279.358,395.851,0,2.386,1.541,2.972,6.357,14.684,0.014
3290,181,82,279.491,396.355,0,3.161,1.510,2.798,5.714,12.570,0.011
3291,181,83,280.540,396.262,0,2.442,1.471,2.701,5.511,12.210,0.027
3292,181,84,280.907,396.022,0,2.989,1.509,2.830,5.873,13.155,0.011
3293,181,85,280.854,395.840,0,2.255,1.502,2.843,6.025,13.913,0.014
3294,181,86,281.152,395.960,0,2.659,1.424,2.572,5.190,11.430,0.016
3295,181,87,281.472,396.003,0,1.870,1.497,2.813,5.895,13.436,0.029
3296,181,88,281.442,396.935,0,2.393,1.545,2.954,6.246,14.238,0.020
3297,181,89,281.220,396.233,0,1.928,1.449,2.613,5.205,11.180,0.057
3298,181,90,281.432,397.333,0,2.068,1.527,2.882,5.972,13.260,0.029
3299,181,91,280.731,396.688,0,2.547,1.464,2.653,5.303,11.422,0.033
3300,181,92,281.697,397.214,0,2.215,1.388,2.411,4.635,9.658,0.041
3301,181,93,280.428,396.291,0,1.898,1.472,2.691,5.424,11.778,0.039
3302,181,94,280.385,397.333,0,1.627,1.649,3.319,7.317,17.224,0.011
3303,181,95,279.470,398.483,0,2.127,1.544,2.932,6.134,13.821,0.013
3304,181,96,280.149,398.878,0,1.794,1.516,2.868,6.032,13.747,0.029
3305,182,13,306.301,413.306,0,1.090,1.362,2.369,4.613,9.846,0.042
3306,182,14,305.453,413.245,0,1.947,1.450,2.624,5.269,11.468,0.042
3307,182,15,305.540,413.398,0,1.371,1.267,2.036,3.628,7.062,0.020
3308,183,13,357.507,474.266,0,0.862,1.130,1.711,2.955,5.799,0.013
3309,183,14,357.899,473.753,0,1.680,1.390,2.443,4.780,10.195,0.055
3310,183,15,358.648,472.000,0,1.173,1.488,2.826,6.042,14.124,0.031
3311,183,16,357.553,471.617,0,1.130,1.421,2.568,5.216,11.594,0.087
3312,184,13,304.962,507.157,0,1.119,1.450,2.630,5.263,11.352,0.050
3313,184,14,303.545,508.093,0,1.092,1.471,2.759,5.775,13.143,0.048
3314,185,13,297.220,519.670,0,2.177,1.398,2.455,4.758,9.962,0.046
3315,185,14,296.979,518.909,0,1.839,1.469,2.727,5.631,12.604,0.037
3316,185,15,298.291,518.625,0,1.428,1.573,3.106,6.832,16.256,0.017
3317,185,16,298.399,519.036,0,1.921,1.521,2.831,5.753,12.478,0.027
3318,185,17,298.249,517.674,0,1.417,1.451,2.644,5.345,11.683,0.068
3319,185,18,298.514,518.730,0,1.971,1.310,2.160,3.919,7.676,0.018
3320,185,19,298.311,519.557,0,1.970,1.452,2.618,5.200,11.114,0.037
3321,186,13,338.570,695.932,0,1.458,1.494,2.808,5.827,13.008,0.051
3322,186,14,338.787,695.755,0,1.336,1.443,2.636,5.350,11.781,0.068
3323,186,15,338.119,696.485,0,1.611,1.514,2.849,5.925,13.281,0.045
3324,186,16,336.863,697.024,0,1.136,1.473,2.706,5.492,12.021,0.078
3325,187,14,130.128,104.575,0,1.164,1.276,2.158,4.207,9.263,0.030
3326,187,15,131.188,104.257,0,2.167,1.383,2.424,4.724,10.030,0.052
3327,187,16,130.683,103.182,0,1.654,1.510,2.804,5.732,12.596,0.033
3328,187,17,130.565,103.164,0,1.952,1.432,2.529,4.912,10.254,0.049
3329,187,18,131.352,101.819,0,1.406,1.547,3.027,6.610,15.645,0.036
3330,187,19,130.637,101.622,0,1.796,1.397,2.404,4.524,9.125,0.039
3331,187,20,131.881,103.049,0,1.667,1.581,3.074,6.598,15.270,0.020
3332,187,21,132.684,102.573,0,1.362,1.449,2.696,5.677,13.139,0.061
3333,187,22,133.521,103.361,0,1.605,1.627,3.201,6.907,15.948,0.014
3334,187,23,135.015,103.958,0,2.012,1.533,2.914,6.136,13.954,0.018
3335,187,24,135.204,104.729,0,2.435,1.556,2.968,6.214,13.945,0.013
3336,187,25,134.036,105.034,0,1.393,1.524,2.897,6.088,13.800,0.050
3337,187,26,134.686,103.964,0,1.804,1.463,2.697,5.513,12.181,0.046
3338,187,27,135.746,102.989,0,1.700,1.537,2.926,6.173,14.075,0.025
3339,187,28,136.336,101.943,0,2.235,1.454,2.670,5.471,12.205,0.023
3340,187,29,135.895,102.441,0,2.666,1.323,2.205,4.053,8.049,0.016
3341,187,30,136.424,102.503,0,2.249,1.493,2.815,5.947,13.713,0.011
3342,187,31,136.633,101.761,0,1.514,1.447,2.631,5.315,11.647,0.050
3343,187,32,136.780,101.578,0,2.431,1.538,2.924,6.156,14.006,0.013
3344,187,33,137.171,100.993,0,1.957,1.439,2.619,5.334,11.868,0.048
3345,187,34,136.673,100.302,0,2.155,1.550,2.977,6.321,14.469,0.010
3346,187,35,136.262,100.677,0,2.740,1.543,2.956,6.267,14.348,0.019
3347,187,36,134.568,99.753,0,1.865,1.379,2.392,4.618,9.720,0.062
3348,187,37,135.130,100.034,0,2.062,1.352,2.321,4.418,9.122,0.014
3349,187,38,135.930,99.681,0,1.795,1.475,2.710,5.516,12.149,0.033
3350,187,39,136.811,98.439,0,2.609,1.436,2.567,5.085,10.909,0.025
3351,187,40,136.672,98.254,0,2.270,1.414,2.494,4.874,10.327,0.030
3352,187,41,135.337,98.377,0,2.192,1.350,2.294,4.309,8.775,0.020
3353,187,42,136.315,97.696,0,2.216,1.413,2.487,4.847,10.258,0.036
3354,187,43,136.406,98.356,0,1.850,1.400,2.443,4.717,9.869,0.028
3355,187,44,136.488,97.788,0,2.124,1.320,2.203,4.088,8.289,0.033
3356,187,45,135.918,99.324,0,1.747,1.415,2.589,5.310,11.903,0.059
3357,187,46,136.653,98.377,0,2.070,1.442,2.600,5.199,11.263,0.022
3358,187,47,137.579,98.623,0,2.622,1.378,2.382,4.545,9.371,0.043
3359,187,48,137.668,99.150,0,2.264,1.461,2.657,5.334,11.542,0.029
3360,187,49,138.988,99.151,0,2.580,1.423,2.545,5.023,10.690,0.037
3361,187,50,139.279,99.710,0,1.885,1.346,2.279,4.262,8.635,0.050
3362,187,51,139.070,99.827,0,2.312,1.401,2.465,4.777,9.968,0.045
3363,187,52,139.147,99.532,0,2.294,1.406,2.513,5.011,10.898,0.047
3364,187,53,139.695,99.907,0,1.826,1.379,2.385,4.560,9.446,0.070
3365,187,54,141.440,102.118,0,1.769,1.390,2.420,4.675,9.826,0.036
3366,187,55,141.656,102.213,0,1.974,1.484,2.748,5.629,12.449,0.042
3367,187,56,140.987,101.563,0,1.503,1.426,2.548,5.035,10.751,0.047
3368,187,57,140.486,100.915,0,1.678,1.367,2.350,4.484,9.303,0.040
3369,187,58,140.382,100.585,0,1.475,1.400,2.490,4.957,10.800,0.032
3370,187,59,141.486,101.504,0,1.353,1.473,2.730,5.622,12.549,0.048
3371,187,60,142.465,101.507,0,2.176,1.337,2.274,4.298,8.856,0.015
3372,187,61,141.007,101.920,0,2.649,1.429,2.578,5.181,11.325,0.015
3373,187,62,140.841,101.696,0,1.941,1.429,2.561,5.092,10.975,0.012
3374,187,63,140.536,102.277,0,2.149,1.454,2.644,5.346,11.737,0.037
3375,187,64,138.396,102.107,0,2.235,1.450,2.658,5.445,12.166,0.038
3376,187,65,136.487,102.415,0,2.260,1.408,2.503,4.952,10.673,0.029
3377,187,66,136.789,101.776,0,2.028,1.383,2.399,4.594,9.523,0.086
3378,187,67,135.738,102.080,0,1.927,1.401,2.507,5.031,11.067,0.093
3379,187,68,136.485,102.951,0,2.317,1.315,2.216,4.171,8.614,0.040
3380,187,69,136.203,103.259,0,2.426,1.360,2.348,4.515,9.481,0.058
3381,187,70,135.581,103.503,0,1.819,1.243,1.981,3.512,6.834,0.019
3382,187,71,136.910,103.438,0,1.450,1.535,2.949,6.280,14.413,0.031
3383,187,72,137.381,103.929,0,2.577,1.373,2.344,4.401,8.914,0.043
3384,187,73,136.916,103.633,0,2.369,1.343,2.273,4.252,8.619,0.020
3385,187,74,135.455,103.538,0,2.894,1.403,2.448,4.712,9.802,0.016
3386,187,75,135.621,103.345,0,2.704,1.297,2.125,3.842,7.535,0.036
3387,187,76,135.775,102.314,0,1.984,1.439,2.610,5.267,11.556,0.028
3388,187,77,135.515,103.203,0,2.099,1.463,2.655,5.293,11.337,0.024
3389,187,78,135.485,103.619,0,2.152,1.389,2.388,4.500,9.100,0.064
3390,187,79,134.541,103.485,0,1.612,1.365,2.341,4.459,9.246,0.070
3391,187,80,135.223,105.535,0,1.896,1.356,2.292,4.259,8.543,0.033
3392,187,81,135.609,106.494,0,2.448,1.299,2.143,3.925,7.851,0.012
3393,187,82,136.149,106.679,0,1.909,1.413,2.528,5.042,10.958,0.055
3394,187,83,135.721,105.983,0,2.008,1.352,2.349,4.566,9.725,0.039
3395,187,84,135.815,105.375,0,1.963,1.554,2.957,6.187,13.895,0.021
3396,187,85,136.556,104.148,0,3.064,1.299,2.123,3.821,7.433,0.017
3397,187,86,136.386,104.441,0,2.193,1.386,2.441,4.796,10.280,0.038
3398,187,87,136.371,103.983,0,2.298,1.394,2.458,4.811,10.225,0.042
3399,187,88,134.826,104.206,0,2.663,1.353,2.309,4.364,8.961,0.053
3400,187,89,136.662,103.531,0,1.824,1.322,2.200,4.034,7.997,0.046
3401,187,90,135.842,103.750,0,2.402,1.312,2.191,4.060,8.203,0.057
3402,187,91,136.816,104.478,0,2.349,1.355,2.314,4.381,9.018,0.070
3403,187,92,136.583,105.648,0,2.816,1.309,2.139,3.827,7.361,0.020
3404,187,93,135.793,106.228,0,2.335,1.327,2.208,4.047,8.025,0.023
3405,187,94,135.587,105.495,0,2.719,1.304,2.138,3.861,7.546,0.016
3406,187,95,135.980,104.416,0,2.343,1.362,2.347,4.481,9.285,0.062
3407,187,96,136.095,104.318,0,2.767,1.373,2.350,4.441,9.086,0.027
3408,187,97,134.377,104.735,0,2.586,1.327,2.208,4.063,8.127,0.033
3409,187,98,133.877,104.231,0,3.087,1.389,2.409,4.597,9.440,0.011
3410,187,99,132.761,104.345,0,1.843,1.285,2.086,3.740,7.279,0.039
3411,187,100,132.425,103.975,0,1.672,1.360,2.307,4.292,8.575,0.070
3412,187,101,133.608,103.999,0,1.924,1.402,2.493,4.932,10.596,0.068
3413,187,102,134.418,105.155,0,2.698,1.290,2.088,3.715,7.134,0.016
3414,187,103,134.669,106.218,0,1.897,1.358,2.313,4.357,8.898,0.041
3415,187,104,135.031,107.503,0,2.561,1.375,2.390,4.615,9.698,0.051
3416,187,105,136.023,106.462,0,1.308,1.288,2.127,3.907,7.839,0.025
3417,187,106,136.729,105.922,0,1.566,1.253,2.007,3.545,6.784,0.039
3418,187,107,135.887,105.668,0,1.433,1.435,2.592,5.191,11.275,0.055
3419,187,108,135.926,105.617,0,1.202,1.343,2.331,4.570,9.907,0.078
3420,187,109,135.164,105.243,0,1.392,1.445,2.649,5.396,11.921,0.064
3421,187,110,135.012,104.877,0,1.738,1.453,2.659,5.421,12.011,0.039
