 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
714,46,24,148.078,99.697,0,3.102,1.442,2.591,5.147,11.052,0.050
715,46,25,148.156,99.768,0,3.042,1.426,2.561,5.113,11.097,0.052
716,46,26,148.145,99.721,0,2.484,1.436,2.614,5.318,11.805,0.068
717,46,27,146.783,100.258,0,3.068,1.337,2.235,4.100,8.091,0.048
718,46,28,147.245,99.994,0,2.526,1.488,2.774,5.751,12.928,0.045
719,46,29,146.910,100.236,0,2.509,1.542,2.983,6.408,14.889,0.044
720,46,30,147.454,99.691,0,2.641,1.532,2.867,5.891,12.987,0.067
721,46,31,147.033,100.571,0,2.338,1.451,2.640,5.332,11.689,0.089
722,46,32,146.907,100.740,0,2.812,1.554,2.973,6.253,14.109,0.059
723,46,33,146.301,101.478,0,2.104,1.410,2.498,4.924,10.561,0.172
724,46,34,146.266,101.597,0,2.239,1.354,2.344,4.531,9.580,0.160
725,46,35,146.330,101.424,0,2.015,1.421,2.583,5.295,11.933,0.064
726,46,36,146.693,102.148,0,2.050,1.469,2.698,5.481,12.027,0.039
727,47,10,160.100,115.537,0,1.520,1.255,1.994,3.474,6.525,0.064
728,47,11,160.242,116.300,0,1.691,1.264,2.001,3.465,6.459,0.105
729,48,10,124.072,142.031,0,1.747,1.335,2.243,4.130,8.169,0.136
730,48,11,123.921,142.309,0,1.862,1.314,2.172,3.940,7.687,0.109
731,49,12,114.812,12.422,0,2.244,1.318,2.161,3.876,7.453,0.139
732,49,13,115.286,12.278,0,2.036,1.467,2.667,5.345,11.548,0.081
733,49,14,116.194,12.850,0,2.368,1.479,2.715,5.510,12.075,0.092
734,49,15,116.246,12.773,0,2.045,1.451,2.609,5.168,11.029,0.067
735,49,16,116.418,13.352,0,2.430,1.473,2.673,5.340,11.502,0.042
736,49,17,117.077,13.849,0,2.150,1.477,2.723,5.543,12.153,0.098
737,49,18,117.297,13.662,0,2.474,1.409,2.473,4.807,10.136,0.056
738,49,19,117.430,13.365,0,1.941,1.444,2.576,5.059,10.705,0.049
739,50,12,164.472,88.787,0,1.927,1.274,2.016,3.488,6.486,0.121
740,50,13,164.734,89.100,0,1.920,1.441,2.606,5.233,11.399,0.133
741,50,14,164.475,88.854,0,2.024,1.448,2.615,5.246,11.436,0.186
742,50,15,164.456,88.667,0,2.036,1.375,2.357,4.449,9.066,0.103
743,50,16,164.444,87.914,0,1.899,1.358,2.287,4.221,8.365,0.112
744,51,12,132.593,134.643,0,2.178,1.306,2.150,3.917,7.765,0.149
745,51,13,132.618,134.107,0,2.486,1.567,3.011,6.368,14.478,0.037
746,51,14,132.223,134.093,0,2.225,1.598,3.125,6.721,15.514,0.040
747,51,15,132.237,133.368,0,2.024,1.551,3.005,6.466,15.039,0.037
748,51,16,132.582,133.122,0,2.830,1.572,3.052,6.534,15.030,0.040
749,52,12,78.120,136.514,0,2.207,1.377,2.365,4.482,9.188,0.116
750,52,13,78.064,136.282,0,1.830,1.412,2.533,5.079,11.121,0.124
751,52,14,78.128,136.303,0,2.380,1.406,2.495,4.895,10.384,0.109
752,52,15,78.827,135.381,0,2.200,1.409,2.472,4.786,10.021,0.082
753,53,12,144.775,148.265,0,1.600,1.329,2.225,4.080,8.035,0.054
754,53,13,143.308,147.389,0,1.896,1.334,2.247,4.185,8.456,0.119
755,53,14,143.431,147.823,0,2.243,1.435,2.572,5.107,10.997,0.159
756,53,15,143.549,147.842,0,1.744,1.439,2.589,5.150,11.072,0.098
757,53,16,143.475,149.788,0,2.018,1.497,2.805,5.833,13.127,0.044
758,53,17,142.767,149.279,0,1.934,1.309,2.156,3.903,7.609,0.146
759,53,18,143.017,149.456,0,2.340,1.432,2.546,4.983,10.494,0.058
760,54,13,166.308,119.940,0,1.897,1.421,2.570,5.203,11.500,0.145
761,54,14,166.545,119.517,0,1.733,1.280,2.050,3.601,6.818,0.065
762,55,13,86.639,128.585,0,1.408,1.326,2.274,4.394,9.367,0.038
763,55,14,85.643,129.007,0,1.945,1.441,2.629,5.382,12.058,0.167
764,56,14,153.547,112.738,0,2.417,1.452,2.622,5.236,11.309,0.120
765,56,15,152.938,112.369,0,1.813,1.467,2.702,5.545,12.376,0.096
766,56,16,154.655,112.662,0,1.846,1.335,2.223,4.064,7.997,0.100
767,57,14,30.399,118.641,0,1.541,1.376,2.403,4.651,9.766,0.092
768,57,15,30.300,118.858,0,1.869,1.441,2.588,5.137,11.035,0.112
769,57,16,29.864,118.301,0,1.849,1.420,2.514,4.922,10.426,0.117
770,57,17,30.509,118.333,0,1.660,1.371,2.377,4.582,9.628,0.136
771,57,18,29.047,118.261,0,1.875,1.448,2.644,5.352,11.708,0.073
772,57,19,29.163,117.320,0,1.594,1.376,2.402,4.687,10.001,0.093
773,57,20,28.509,117.745,0,1.476,1.335,2.281,4.354,9.108,0.070
774,58,14,68.746,129.307,0,1.854,1.446,2.597,5.140,10.975,0.109
775,58,15,68.230,130.156,0,1.571,1.367,2.361,4.541,9.530,0.113
776,59,14,75.701,156.780,0,1.599,1.372,2.387,4.603,9.623,0.107
777,59,15,75.913,157.474,0,1.595,1.301,2.101,3.703,6.987,0.097
778,59,16,75.644,157.304,0,1.566,1.263,2.028,3.579,6.816,0.055
779,59,17,75.821,157.083,0,1.819,1.398,2.449,4.764,10.061,0.152
780,60,15,104.043,95.732,0,2.473,1.296,2.127,3.851,7.547,0.058
781,60,16,104.269,96.657,0,2.271,1.393,2.426,4.665,9.700,0.070
782,60,17,104.187,95.835,0,2.023,1.308,2.149,3.872,7.499,0.126
783,60,18,104.340,95.701,0,1.679,1.273,2.038,3.582,6.792,0.111
784,60,19,105.414,96.647,0,2.153,1.324,2.220,4.102,8.191,0.099
785,60,20,106.212,96.493,0,1.924,1.303,2.119,3.767,7.183,0.077
786,60,21,106.650,96.755,0,1.648,1.225,1.937,3.404,6.556,0.065
787,60,22,107.538,96.478,0,2.258,1.275,2.082,3.785,7.549,0.093
788,61,15,97.183,108.138,0,1.403,1.312,2.187,4.042,8.132,0.071
789,61,16,96.575,107.798,0,1.405,1.304,2.172,4.018,8.094,0.050
790,62,15,161.532,109.651,0,1.414,1.345,2.312,4.385,8.972,0.077
791,62,16,161.672,109.763,0,1.371,1.249,1.973,3.435,6.492,0.050
792,63,15,161.649,115.893,0,2.009,1.266,2.019,3.538,6.699,0.037
793,63,16,161.559,115.563,0,1.239,1.140,1.647,2.598,4.443,0.040
794,63,17,161.385,114.546,0,1.624,1.238,1.987,3.584,7.172,0.040
795,63,18,161.374,115.673,0,1.660,1.324,2.191,3.984,7.811,0.215
796,63,19,159.600,116.120,0,1.636,1.247,1.970,3.401,6.305,0.058
797,64,16,65.051,139.720,0,1.696,1.421,2.529,4.991,10.683,0.076
798,64,17,65.604,139.243,0,1.896,1.302,2.132,3.850,7.544,0.127
799,64,18,65.533,139.429,0,1.658,1.334,2.212,4.002,7.734,0.216
800,65,16,118.561,143.172,0,1.798,1.260,2.002,3.485,6.530,0.049
801,65,17,118.078,142.338,0,1.838,1.363,2.368,4.580,9.628,0.159
802,66,17,140.989,81.703,0,2.276,1.390,2.456,4.841,10.419,0.039
803,66,18,140.171,80.748,0,1.740,1.350,2.318,4.443,9.328,0.187
804,67,17,79.567,119.702,0,1.928,1.402,2.425,4.605,9.403,0.122
805,67,18,80.200,119.488,0,1.601,1.282,2.083,3.763,7.450,0.130
806,67,19,81.390,119.171,0,2.039,1.306,2.135,3.821,7.339,0.102
807,67,20,81.272,119.448,0,2.072,1.424,2.522,4.918,10.325,0.127
808,67,21,81.086,119.386,0,2.058,1.366,2.376,4.597,9.669,0.093
809,67,22,80.756,119.138,0,1.747,1.365,2.346,4.451,9.121,0.098
810,67,23,80.262,119.690,0,1.536,1.165,1.734,2.826,4.987,0.044
811,67,24,80.137,119.904,0,1.689,1.356,2.316,4.386,9.036,0.097
812,67,25,80.463,119.692,0,1.861,1.377,2.379,4.536,9.346,0.100
813,67,26,80.766,119.818,0,2.176,1.356,2.327,4.420,9.106,0.154
814,67,27,81.125,118.532,0,2.258,1.341,2.255,4.167,8.293,0.088
815,68,17,87.319,130.907,0,1.645,1.373,2.397,4.677,9.994,0.128
816,68,18,87.840,131.130,0,1.712,1.318,2.192,4.044,8.121,0.206
817,68,19,87.345,131.632,0,1.643,1.367,2.350,4.494,9.377,0.112
818,69,17,137.264,142.585,0,2.781,1.500,2.785,5.694,12.520,0.039
819,69,18,138.388,141.642,0,2.538,1.476,2.719,5.542,12.229,0.045
820,69,19,137.508,142.243,0,2.280,1.505,2.811,5.806,12.954,0.052
821,69,20,135.309,142.775,0,2.058,1.421,2.543,5.063,10.969,0.132
822,70,17,9.166,167.394,0,2.222,1.500,2.781,5.666,12.402,0.091
823,70,18,9.600,167.016,0,1.763,1.499,2.828,5.969,13.724,0.046
824,70,19,9.850,166.919,0,1.837,1.502,2.849,6.025,13.840,0.061
825,70,20,8.872,166.897,0,1.864,1.518,2.875,6.030,13.652,0.050
826,70,21,9.083,167.815,0,2.373,1.566,3.045,6.563,15.269,0.041
827,71,18,164.700,86.879,0,1.845,1.400,2.451,4.738,9.909,0.134
828,71,19,165.627,86.388,0,1.865,1.269,2.021,3.516,6.561,0.063
829,71,20,164.904,86.445,0,1.371,1.317,2.248,4.268,8.819,0.062
830,71,21,164.732,86.482,0,1.801,1.203,1.852,3.139,5.793,0.058
831,72,18,166.339,120.217,0,1.842,1.417,2.505,4.909,10.444,0.125
832,72,19,166.111,119.955,0,2.434,1.466,2.679,5.400,11.730,0.066
833,72,20,165.302,120.413,0,2.441,1.532,2.842,5.766,12.506,0.043
834,73,18,112.096,164.709,0,1.671,1.320,2.230,4.198,8.633,0.219
835,73,19,112.652,164.781,0,2.453,1.312,2.163,3.933,7.743,0.046
836,73,20,113.119,164.629,0,2.025,1.430,2.552,5.048,10.830,0.130
837,73,21,113.387,164.477,0,2.524,1.318,2.187,3.993,7.863,0.076
838,73,22,114.277,164.313,0,2.159,1.409,2.469,4.757,9.875,0.059
839,73,23,113.929,162.895,0,3.194,1.382,2.379,4.507,9.205,0.046
840,73,24,114.762,163.288,0,2.117,1.349,2.275,4.211,8.380,0.064
841,73,25,115.534,164.061,0,1.938,1.330,2.218,4.051,7.940,0.110
842,74,19,118.622,48.744,0,2.319,1.450,2.605,5.158,11.016,0.076
843,74,20,119.609,48.598,0,2.421,1.451,2.614,5.183,11.064,0.047
844,74,21,118.821,48.469,0,2.138,1.357,2.334,4.483,9.433,0.090
845,74,22,119.095,48.128,0,2.473,1.454,2.625,5.224,11.214,0.050
846,75,19,170.709,81.718,0,1.703,1.372,2.333,4.367,8.834,0.103
847,75,20,170.045,82.282,0,1.993,1.474,2.705,5.498,12.094,0.093
848,76,19,160.151,109.487,0,1.665,1.300,2.120,3.794,7.312,0.070
849,76,20,159.666,108.592,0,1.502,1.154,1.736,2.967,5.779,0.040
850,76,21,158.427,108.211,0,1.480,1.161,1.729,2.819,4.975,0.041
851,77,19,109.496,118.166,0,1.886,1.542,3.012,6.559,15.461,0.052
852,77,20,107.805,118.574,0,1.659,1.373,2.416,4.771,10.350,0.090
853,77,21,108.162,117.848,0,2.966,1.387,2.415,4.653,9.724,0.045
854,77,22,107.145,117.948,0,2.347,1.358,2.324,4.396,8.991,0.113
855,77,23,106.938,117.744,0,3.047,1.315,2.178,3.974,7.836,0.046
856,77,24,106.337,117.930,0,2.639,1.350,2.294,4.308,8.753,0.062
857,77,25,106.467,117.423,0,2.164,1.334,2.242,4.159,8.364,0.098
858,77,26,105.990,116.870,0,2.748,1.435,2.580,5.133,11.043,0.048
859,77,27,106.426,115.703,0,2.942,1.471,2.680,5.388,11.694,0.048
860,77,28,106.705,115.848,0,3.406,1.322,2.194,4.015,7.964,0.081
861,77,29,106.238,115.767,0,2.470,1.432,2.575,5.131,11.079,0.083
862,77,30,106.443,115.881,0,2.070,1.432,2.570,5.109,10.983,0.116
863,77,31,106.292,115.533,0,2.016,1.334,2.228,4.080,8.029,0.164
864,77,32,106.577,115.776,0,2.437,1.367,2.338,4.418,9.046,0.096
865,77,33,106.379,115.794,0,2.855,1.300,2.137,3.898,7.758,0.043
866,77,34,106.304,115.901,0,2.076,1.387,2.420,4.683,9.823,0.149
867,77,35,106.388,116.661,0,2.888,1.330,2.203,3.975,7.660,0.053
868,77,36,106.925,116.633,0,2.923,1.282,2.065,3.643,6.910,0.039
869,77,37,106.656,116.677,0,2.232,1.240,1.939,3.318,6.107,0.048
870,77,38,106.601,115.921,0,2.144,1.408,2.494,4.906,10.472,0.171
871,77,39,106.150,115.463,0,2.079,1.540,2.948,6.241,14.250,0.089
872,78,19,117.862,145.237,0,1.782,1.446,2.685,5.613,12.848,0.058
873,78,20,117.822,144.721,0,1.807,1.282,2.050,3.578,6.697,0.065
874,78,21,118.053,144.637,0,1.556,1.279,2.089,3.773,7.390,0.050
875,79,20,140.685,80.648,0,1.858,1.321,2.215,4.119,8.329,0.071
876,79,21,140.290,80.708,0,1.682,1.397,2.492,4.991,10.964,0.102
877,80,20,131.377,93.161,0,1.646,1.380,2.398,4.626,9.704,0.089
878,80,21,130.784,94.133,0,1.871,1.361,2.328,4.397,8.978,0.097
879,81,20,79.170,134.750,0,2.046,1.501,2.805,5.805,12.989,0.071
880,81,21,79.012,134.935,0,2.350,1.435,2.574,5.095,10.878,0.044
881,81,22,78.520,134.631,0,3.072,1.278,2.054,3.611,6.817,0.050
882,81,23,77.719,135.492,0,3.338,1.308,2.125,3.766,7.143,0.045
883,81,24,77.642,135.525,0,2.835,1.328,2.217,4.085,8.156,0.083
884,81,25,77.102,135.063,0,2.830,1.519,2.864,5.970,13.437,0.041
885,81,26,77.058,134.908,0,2.681,1.505,2.837,5.956,13.577,0.059
886,82,20,76.706,155.709,0,2.168,1.374,2.357,4.485,9.289,0.069
887,82,21,76.868,154.720,0,2.472,1.317,2.193,4.018,7.930,0.077
888,82,22,76.315,154.300,0,2.453,1.312,2.197,4.097,8.360,0.083
889,82,23,75.480,153.797,0,2.409,1.380,2.391,4.580,9.494,0.093
890,82,24,75.428,153.631,0,2.002,1.260,2.003,3.486,6.522,0.091
891,82,25,75.620,153.524,0,2.781,1.299,2.116,3.779,7.256,0.040
892,82,26,75.670,153.567,0,2.235,1.406,2.465,4.758,9.886,0.113
893,82,27,75.611,153.497,0,2.205,1.282,2.055,3.613,6.843,0.070
894,82,28,75.735,153.326,0,2.760,1.347,2.274,4.234,8.533,0.044
895,82,29,75.356,153.293,0,2.290,1.360,2.299,4.267,8.528,0.051
896,82,30,75.206,153.350,0,2.177,1.319,2.186,3.987,7.860,0.080
897,82,31,76.184,153.659,0,2.030,1.332,2.233,4.132,8.282,0.177
898,82,32,76.673,154.559,0,2.704,1.323,2.193,3.992,7.838,0.070
899,82,33,76.415,154.422,0,2.148,1.261,2.016,3.554,6.800,0.054
900,82,34,77.366,153.560,0,1.657,1.240,1.969,3.481,6.755,0.052
901,82,35,77.943,153.445,0,2.793,1.363,2.348,4.476,9.235,0.065
902,82,36,77.791,153.578,0,2.013,1.297,2.118,3.823,7.504,0.131
903,82,37,77.328,153.601,0,2.454,1.360,2.310,4.338,8.836,0.074
904,82,38,76.807,152.672,0,2.122,1.422,2.560,5.147,11.295,0.137
905,82,39,77.025,151.821,0,1.968,1.453,2.641,5.289,11.397,0.058
906,82,40,76.881,151.630,0,2.169,1.308,2.183,4.077,8.381,0.111
907,82,41,76.842,151.387,0,2.840,1.356,2.293,4.250,8.464,0.070
908,82,42,78.052,152.432,0,2.219,1.321,2.203,4.072,8.194,0.079
909,82,43,78.352,152.183,0,2.540,1.375,2.386,4.582,9.546,0.043
910,82,44,78.314,151.273,0,2.205,1.352,2.282,4.256,8.612,0.132
911,82,45,78.486,149.594,0,2.326,1.341,2.276,4.316,8.981,0.135
912,82,46,78.856,149.649,0,2.632,1.330,2.234,4.139,8.291,0.045
913,82,47,78.669,150.050,0,2.005,1.375,2.370,4.529,9.400,0.110
914,82,48,78.731,150.246,0,3.269,1.356,2.290,4.242,8.445,0.045
915,82,49,79.181,151.925,0,2.558,1.390,2.407,4.596,9.482,0.118
916,82,50,78.853,152.872,0,2.905,1.419,2.505,4.859,10.140,0.053
917,82,51,79.020,152.592,0,2.540,1.313,2.169,3.936,7.697,0.053
918,82,52,78.543,151.966,0,2.840,1.363,2.356,4.535,9.523,0.050
919,82,53,78.714,152.051,0,2.829,1.327,2.222,4.102,8.189,0.050
920,82,54,79.616,151.836,0,2.460,1.348,2.272,4.214,8.423,0.045
921,82,55,79.862,151.763,0,2.934,1.404,2.456,4.744,9.911,0.079
922,82,56,79.434,151.439,0,3.091,1.322,2.180,3.952,7.730,0.048
923,82,57,79.104,151.450,0,3.033,1.374,2.366,4.502,9.278,0.053
924,82,58,79.061,151.556,0,2.879,1.325,2.224,4.144,8.416,0.045
925,82,59,80.675,152.097,0,2.785,1.449,2.627,5.265,11.411,0.048
926,82,60,80.761,151.627,0,2.934,1.384,2.389,4.541,9.321,0.048
927,82,61,80.913,152.322,0,2.539,1.385,2.403,4.617,9.625,0.074
928,82,62,80.731,152.279,0,2.327,1.431,2.526,4.881,10.100,0.047
929,82,63,81.098,151.962,0,3.408,1.375,2.364,4.478,9.158,0.038
930,82,64,81.633,152.758,0,3.092,1.334,2.225,4.065,7.976,0.042
931,82,65,80.750,152.939,0,2.954,1.421,2.523,4.946,10.472,0.044
932,82,66,80.624,152.932,0,2.518,1.342,2.281,4.301,8.812,0.061
933,82,67,81.084,153.831,0,2.492,1.381,2.397,4.611,9.626,0.099
934,82,68,81.845,154.316,0,2.405,1.387,2.383,4.497,9.125,0.052
935,82,69,82.068,154.717,0,2.780,1.359,2.331,4.432,9.156,0.071
936,82,70,81.989,154.501,0,2.596,1.315,2.173,3.948,7.727,0.054
937,82,71,81.530,154.049,0,2.645,1.342,2.284,4.311,8.857,0.071
938,82,72,80.592,152.453,0,2.559,1.346,2.278,4.270,8.695,0.052
939,82,73,81.133,152.168,0,2.822,1.311,2.159,3.915,7.667,0.069
940,82,74,80.331,151.909,0,2.844,1.379,2.394,4.600,9.588,0.044
941,82,75,80.326,151.918,0,3.011,1.414,2.487,4.830,10.146,0.048
942,82,76,80.789,151.719,0,2.671,1.318,2.181,3.973,7.816,0.068
943,82,77,80.663,152.214,0,2.389,1.322,2.184,3.960,7.721,0.051
944,82,78,81.278,152.214,0,2.513,1.311,2.147,3.833,7.311,0.051
945,82,79,80.348,151.937,0,3.118,1.401,2.459,4.778,10.056,0.080
946,82,80,79.485,151.991,0,2.265,1.321,2.207,4.090,8.257,0.072
947,82,81,79.688,151.395,0,3.127,1.307,2.146,3.871,7.535,0.050
948,82,82,79.773,151.537,0,3.112,1.289,2.085,3.701,7.082,0.048
949,82,83,81.159,152.426,0,2.984,1.430,2.547,5.005,10.612,0.061
950,82,84,81.062,152.545,0,2.750,1.405,2.482,4.863,10.332,0.058
951,82,85,80.551,154.051,0,2.268,1.365,2.334,4.395,8.931,0.110
952,82,86,80.256,153.637,0,2.448,1.388,2.368,4.412,8.788,0.114
953,82,87,81.108,153.986,0,1.949,1.425,2.568,5.143,11.190,0.118
954,82,88,82.182,153.296,0,2.195,1.375,2.356,4.430,8.942,0.048
955,82,89,82.276,153.193,0,2.308,1.411,2.498,4.903,10.440,0.085
956,82,90,82.066,152.386,0,2.726,1.351,2.298,4.336,8.913,0.102
957,82,91,81.812,152.535,0,3.386,1.343,2.267,4.217,8.480,0.046
958,82,92,81.013,153.391,0,3.047,1.353,2.309,4.353,8.884,0.067
959,82,93,80.356,153.987,0,2.814,1.366,2.361,4.528,9.424,0.048
960,82,94,80.109,153.824,0,2.129,1.400,2.451,4.745,9.946,0.130
961,82,95,80.463,153.735,0,2.678,1.310,2.161,3.920,7.672,0.063
962,82,96,80.548,153.745,0,2.721,1.290,2.092,3.727,7.165,0.069
963,82,97,81.881,153.826,0,1.867,1.419,2.536,5.016,10.744,0.132
964,82,98,82.698,153.567,0,2.197,1.292,2.083,3.664,6.901,0.070
965,82,99,82.944,152.673,0,2.289,1.348,2.295,4.337,8.912,0.091
966,82,100,82.811,152.460,0,2.928,1.377,2.361,4.454,9.069,0.078
967,82,101,83.068,152.431,0,2.212,1.364,2.322,4.331,8.660,0.140
968,82,102,83.157,152.013,0,2.883,1.395,2.433,4.679,9.710,0.102
969,82,103,83.430,152.158,0,1.994,1.371,2.368,4.543,9.475,0.213
970,82,104,84.692,151.441,0,2.371,1.302,2.125,3.783,7.206,0.123
971,82,105,84.170,151.676,0,2.073,1.402,2.465,4.806,10.168,0.071
972,82,106,83.593,152.150,0,2.086,1.382,2.380,4.526,9.306,0.137
973,82,107,82.417,151.834,0,3.192,1.277,2.050,3.612,6.871,0.043
974,82,108,82.542,151.846,0,2.684,1.346,2.273,4.244,8.605,0.120
975,82,109,82.061,151.314,0,3.043,1.361,2.322,4.365,8.859,0.060
976,82,110,81.368,151.513,0,2.711,1.316,2.171,3.938,7.711,0.078
977,82,111,80.371,151.856,0,2.288,1.416,2.498,4.876,10.308,0.102
978,82,112,80.945,151.429,0,2.671,1.394,2.412,4.581,9.359,0.089
979,82,113,81.986,152.158,0,3.271,1.359,2.328,4.413,9.072,0.043
980,82,114,82.099,151.986,0,3.024,1.355,2.330,4.455,9.289,0.084
981,82,115,83.107,152.059,0,2.839,1.430,2.543,4.981,10.516,0.044
982,82,116,83.046,151.499,0,2.666,1.338,2.256,4.194,8.430,0.052
983,82,117,82.996,151.297,0,2.497,1.428,2.566,5.124,11.112,0.080
984,82,118,82.661,151.721,0,1.961,1.321,2.187,3.970,7.752,0.093
985,83,21,118.795,136.528,0,2.152,1.515,2.889,6.100,13.889,0.041
986,83,22,118.433,136.704,0,2.642,1.338,2.265,4.232,8.543,0.062
987,83,23,118.438,136.379,0,2.171,1.473,2.692,5.413,11.695,0.086
988,83,24,118.597,135.956,0,2.023,1.266,2.040,3.667,7.245,0.093
989,83,25,118.610,135.451,0,1.881,1.266,2.008,3.479,6.470,0.111
990,83,26,119.133,135.309,0,1.986,1.262,2.006,3.493,6.543,0.049
991,83,27,118.924,135.019,0,1.607,1.359,2.349,4.527,9.517,0.049
992,83,28,118.991,135.081,0,1.877,1.340,2.272,4.283,8.797,0.102
993,83,29,118.871,135.299,0,1.992,1.293,2.107,3.788,7.380,0.151
994,83,30,118.932,135.299,0,1.790,1.375,2.397,4.663,9.911,0.091
995,83,31,118.910,135.558,0,2.127,1.309,2.151,3.886,7.562,0.171
996,83,32,118.960,135.374,0,2.467,1.271,2.055,3.697,7.286,0.059
997,83,33,119.540,134.756,0,1.873,1.286,2.066,3.628,6.830,0.116
998,83,34,118.644,135.874,0,2.302,1.322,2.204,4.057,8.096,0.128
999,83,35,119.224,135.568,0,2.286,1.270,2.021,3.514,6.556,0.048
1000,83,36,119.194,134.500,0,2.141,1.263,1.987,3.423,6.346,0.064
1001,83,37,119.035,134.624,0,2.107,1.320,2.196,4.035,8.028,0.194
1002,84,22,68.377,96.748,0,1.553,1.330,2.275,4.368,9.244,0.103
1003,84,23,68.886,96.811,0,1.758,1.374,2.396,4.647,9.806,0.093
1004,85,22,135.509,142.664,0,1.843,1.426,2.552,5.062,10.894,0.060
1005,85,23,135.553,142.261,0,2.408,1.329,2.213,4.068,8.106,0.070
1006,85,24,135.486,142.719,0,2.752,1.321,2.175,3.917,7.566,0.091
1007,85,25,136.451,142.757,0,2.463,1.383,2.403,4.617,9.602,0.049
1008,85,26,136.769,142.532,0,2.364,1.318,2.187,3.985,7.825,0.110
1009,85,27,136.943,141.564,0,2.092,1.403,2.488,4.887,10.394,0.067
1010,85,28,137.366,142.887,0,2.476,1.424,2.521,4.933,10.444,0.058
1011,85,29,137.277,142.710,0,3.031,1.427,2.542,5.001,10.632,0.044
1012,85,30,135.307,142.703,0,2.136,1.433,2.563,5.092,10.997,0.130
1013,85,31,135.257,141.796,0,2.084,1.351,2.312,4.416,9.225,0.186
1014,86,22,142.388,152.310,0,2.230,1.347,2.266,4.186,8.331,0.109
1015,86,23,142.324,153.009,0,2.219,1.356,2.336,4.470,9.308,0.101
1016,86,24,142.536,153.856,0,2.335,1.301,2.120,3.771,7.183,0.055
1017,86,25,143.637,153.538,0,1.747,1.405,2.487,4.891,10.451,0.089
1018,86,26,143.796,153.698,0,2.681,1.311,2.165,3.937,7.745,0.046
1019,86,27,143.819,153.783,0,2.225,1.376,2.364,4.478,9.169,0.106
1020,86,28,143.438,153.651,0,2.146,1.326,2.196,3.978,7.724,0.077
1021,86,29,143.206,153.989,0,2.511,1.416,2.539,5.063,10.976,0.081
1022,86,30,143.048,153.772,0,2.138,1.349,2.278,4.239,8.526,0.110
1023,86,31,143.633,153.778,0,2.764,1.378,2.361,4.462,9.118,0.045
1024,86,32,144.024,153.576,0,2.530,1.396,2.457,4.813,10.266,0.079
1025,86,33,144.361,152.897,0,2.009,1.297,2.135,3.888,7.696,0.086
1026,86,34,144.267,153.046,0,2.348,1.325,2.239,4.195,8.551,0.129
1027,86,35,144.216,153.260,0,2.590,1.396,2.439,4.710,9.846,0.064
1028,86,36,143.141,152.671,0,2.304,1.347,2.259,4.159,8.254,0.151
1029,86,37,143.742,152.543,0,2.034,1.358,2.360,4.594,9.821,0.147
1030,86,38,143.844,152.511,0,2.214,1.423,2.525,4.931,10.364,0.158
1031,86,39,143.901,151.735,0,1.938,1.337,2.243,4.148,8.308,0.168
1032,86,40,143.830,151.294,0,2.343,1.238,1.955,3.395,6.374,0.048
1033,87,23,116.484,14.032,0,1.719,1.403,2.471,4.815,10.149,0.083
1034,87,24,116.458,14.084,0,2.152,1.515,2.827,5.798,12.772,0.120
1035,87,25,116.306,13.776,0,1.875,1.431,2.601,5.294,11.779,0.054
1036,88,23,140.561,80.724,0,1.620,1.297,2.161,4.031,8.277,0.053
1037,88,24,140.434,81.773,0,1.893,1.349,2.278,4.222,8.414,0.065
1038,88,25,140.855,82.561,0,2.045,1.333,2.265,4.299,8.955,0.125
1039,89,24,122.559,93.940,0,1.948,1.415,2.549,5.113,11.157,0.059
1040,89,25,122.353,93.979,0,2.275,1.352,2.306,4.335,8.786,0.069
1041,90,24,166.374,120.031,0,2.124,1.532,2.913,6.118,13.840,0.116
1042,90,25,166.036,120.284,0,2.444,1.441,2.610,5.245,11.421,0.046
1043,91,24,117.293,142.408,0,2.035,1.524,2.907,6.170,14.197,0.107
1044,91,25,117.445,142.653,0,2.551,1.535,2.879,5.923,13.059,0.042
1045,91,26,118.710,143.189,0,1.946,1.452,2.654,5.399,11.925,0.047
1046,92,24,8.778,166.724,0,2.884,1.444,2.589,5.122,10.935,0.050
1047,92,25,9.158,166.968,0,1.838,1.533,2.999,6.559,15.582,0.040
1048,92,26,9.132,166.850,0,2.519,1.505,2.804,5.759,12.733,0.065
1049,92,27,9.041,166.450,0,2.218,1.536,2.891,5.961,13.164,0.072
1050,93,25,125.202,53.599,0,1.867,1.259,1.984,3.417,6.318,0.106
1051,93,26,125.891,53.889,0,1.632,1.342,2.309,4.464,9.512,0.084
1052,94,25,164.507,87.920,0,2.281,1.283,2.071,3.684,7.096,0.048
1053,94,26,163.755,87.844,0,2.290,1.351,2.307,4.374,9.031,0.161
1054,94,27,164.778,88.150,0,1.858,1.316,2.169,3.912,7.559,0.115
1055,95,25,154.471,115.268,0,2.275,1.514,2.818,5.784,12.793,0.042
1056,95,26,154.654,115.628,0,2.073,1.391,2.409,4.582,9.373,0.088
1057,96,25,65.991,139.566,0,1.718,1.370,2.381,4.598,9.654,0.105
1058,96,26,65.698,140.102,0,1.716,1.352,2.318,4.420,9.187,0.094
1059,97,26,159.777,110.634,0,2.508,1.625,3.216,7.008,16.401,0.045
1060,97,27,158.252,113.887,0,1.988,1.451,2.657,5.438,12.113,0.066
