Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
38,25,195.915,658.694,0,0.957,1.387,2.491,5.07,11.411,0.034
38,26,196.585,659.472,0,0.744,1.497,2.902,6.302,14.847,0.023
38,27,198.714,656.459,0,1.075,1.389,2.377,4.452,8.953,0.013
38,28,196.592,657.659,0,1.012,1.74,3.622,8.254,20.087,0.003
38,29,198.29,657.068,0,1.206,1.64,3.301,7.295,17.243,0.009
38,30,199.436,657.421,0,1.026,1.654,3.384,7.604,18.253,0.005
38,31,199.925,656.427,0,1.239,1.583,3.094,6.679,15.505,0.012
38,32,198.1,658.177,0,1.523,1.372,2.436,4.865,10.658,0.012
38,33,197.732,658.345,0,1.326,1.579,3.05,6.505,14.944,0.006
39,0,185.324,660.763,0,2.406,1.39,2.41,4.597,9.438,0.006
39,1,185.238,661.296,0,2.166,1.392,2.424,4.652,9.638,0.021
39,2,185.537,661.244,0,1.579,1.448,2.65,5.422,12.085,0.018
39,3,186.265,661.151,0,1.676,1.313,2.213,4.173,8.643,0.011
39,4,186.54,661.392,0,0.903,1.507,2.853,6.012,13.732,0.037
39,5,185.652,662.201,0,1.629,1.362,2.372,4.619,9.837,0.014
39,6,186.702,661.438,0,1.468,1.734,3.656,8.45,20.815,0.003
39,7,186.224,661.373,0,2.235,1.46,2.633,5.242,11.278,0.013
39,8,185.254,662.413,0,1.729,1.511,2.814,5.786,12.841,0.007
39,9,185.4,662.611,0,1.903,1.395,2.417,4.629,9.594,0.011
39,10,185.645,660.911,0,1.829,1.582,3.088,6.689,15.639,0.003
39,11,186.105,660.969,0,1.049,1.479,2.731,5.576,12.275,0.023
39,12,186.591,660.537,0,1.411,1.466,2.661,5.343,11.595,0.012
39,13,188.118,660.112,0,1.008,1.578,3.13,6.87,16.22,0.009
39,14,187.626,660.4,0,1.185,1.342,2.267,4.25,8.689,0.01
39,15,186.84,660.293,0,1.625,1.376,2.389,4.594,9.581,0.017
39,16,186.489,660.651,0,1.595,1.222,1.899,3.244,6.005,0.004
39,17,185.842,660.602,0,1.243,1.424,2.603,5.372,12.192,0.023
39,18,188.175,659.557,0,0.908,1.542,3.016,6.636,15.925,0.017
39,19,188.788,659.647,0,1.047,1.51,2.944,6.507,15.779,0.009
39,20,185.532,659.759,0,1.452,1.522,2.904,6.176,14.253,0.009
39,21,186.807,659.608,0,1.99,1.378,2.463,4.975,11.084,0.014
39,22,186.013,659.305,0,1.897,1.272,2.101,3.913,8.084,0.006
39,23,184.957,659.53,0,2.16,1.294,2.135,3.926,7.918,0.004
39,24,185.213,659.671,0,2.211,1.408,2.552,5.23,11.825,0.011
39,25,185.198,658.577,0,1.355,1.405,2.557,5.251,11.85,0.02
39,26,184.225,658.458,0,1.299,1.245,2.04,3.839,8.18,0.007
39,27,184.555,658.554,0,1.493,1.486,2.756,5.683,12.696,0.022
39,28,184.346,658.773,0,1.808,1.439,2.644,5.463,12.377,0.015
39,29,182.93,658.485,0,1.772,1.474,2.791,5.972,14.024,0.008
39,30,183.401,657.593,0,1.958,1.43,2.637,5.492,12.581,0.014
39,31,184.603,658.71,0,1.379,1.682,3.451,7.816,19.016,0.006
39,32,183.757,659.659,0,1.858,1.497,2.863,6.176,14.599,0.017
39,33,183.961,658.976,0,1.561,1.609,3.268,7.387,18.009,0.005
40,0,176.653,661.376,0,1.097,1.452,2.59,5.106,10.886,0.022
40,1,177.259,661.085,0,1.38,1.34,2.272,4.273,8.734,0.016
40,2,178.02,660.929,0,1.93,1.417,2.573,5.231,11.587,0.012
40,3,177.156,660.957,0,0.943,1.308,2.211,4.198,8.768,0.017
40,4,177.553,661.576,0,1.331,1.315,2.184,4.008,7.966,0.008
40,5,177.847,661.288,0,1.381,1.384,2.396,4.575,9.437,0.018
40,6,177.779,661.396,0,1.282,1.408,2.496,4.939,10.671,0.023
40,7,177.234,661.65,0,0.756,1.257,2.066,3.811,7.733,0.065
41,0,202.667,665.154,0,1.381,1.505,2.816,5.835,13.073,0.015
41,1,202.64,663.396,0,1.117,1.548,3.081,6.813,16.225,0.01
41,2,202.387,664.191,0,1.032,1.633,3.278,7.253,17.212,0.007
41,3,202.337,664.1,0,1.246,1.678,3.399,7.519,17.704,0.003
41,4,201.833,663.91,0,1.148,1.396,2.46,4.806,10.174,0.018
41,5,201.66,664.184,0,1.518,1.429,2.579,5.207,11.474,0.02
41,6,200.515,664.126,0,1.022,1.31,2.172,3.967,7.831,0.021
41,7,200.314,664.752,0,1.091,1.168,1.739,2.839,5.021,0.004
41,8,200.445,665.301,0,1.135,1.264,2.098,3.97,8.417,0.013
41,9,199.984,664.587,0,0.808,1.259,2.093,3.929,8.177,0.042
41,10,200.167,664.254,0,1.235,1.294,2.14,3.921,7.813,0.012
41,11,200.831,664.571,0,1.303,1.241,1.968,3.475,6.745,0.007
41,12,202.409,663.429,0,1.459,1.585,3.058,6.482,14.725,0.006
41,13,202.435,663.505,0,1.533,1.602,3.175,6.928,16.206,0.003
41,14,200.837,663.932,0,1.01,1.431,2.664,5.582,12.814,0.026
41,15,199.973,664.701,0,0.962,1.257,2.067,3.836,7.892,0.009
41,16,200.715,664.762,0,1.05,1.314,2.251,4.358,9.339,0.012
41,17,200.383,665.088,0,0.807,1.423,2.602,5.335,11.949,0.06
41,18,200.068,664.985,0,1.392,1.403,2.465,4.773,9.969,0.018
41,19,200.324,665.362,0,1.493,1.316,2.168,3.914,7.594,0.011
41,20,200.381,665.4,0,1.078,1.214,1.875,3.172,5.787,0.003
41,21,200.277,665.747,0,0.687,1.218,1.884,3.207,5.919,0.062
42,0,180.405,667.87,0,2.263,1.575,3.074,6.64,15.475,0.006
42,1,181.458,667.928,0,1.552,1.49,2.852,6.168,14.621,0.02
42,2,181.541,667.817,0,2.408,1.551,2.969,6.314,14.544,0.011
42,3,181.745,671.117,0,1.991,1.36,2.369,4.634,9.965,0.014
42,4,180.695,667.994,0,1.736,1.605,3.2,7.057,16.733,0.006
42,5,180.243,667.349,0,1.391,1.555,3.003,6.412,14.752,0.009
45,0,175.136,674.64,0,0.97,1.176,1.804,3.124,6.075,0.012
45,1,170.502,675.334,0,0.752,1.171,1.774,3.015,5.734,0.027
47,0,188.223,676.423,0,5.384,1.344,2.266,4.199,8.38,0.004
47,1,188.188,676.394,0,5.316,1.384,2.387,4.534,9.294,0.004
47,2,188.07,676.337,0,5.685,1.435,2.569,5.07,10.79,0.003
47,3,188.186,676.217,0,4.8,1.528,2.889,6.037,13.6,0.003
47,4,188.064,675.897,0,4.838,1.477,2.718,5.543,12.233,0.003
47,5,188.226,676.393,0,4.092,1.466,2.656,5.292,11.341,0.004
47,6,188.4,676.74,0,4.514,1.439,2.568,5.045,10.68,0.003
47,7,189.236,676.319,0,3.529,1.422,2.543,5.063,10.984,0.004
47,8,190.233,676.488,0,1.723,1.317,2.242,4.304,9.14,0.011
47,9,188.507,676.593,0,2.128,1.587,3.146,6.946,16.591,0.005
47,10,189.544,675.914,0,2.044,1.653,3.324,7.332,17.274,0.006
47,11,188.563,675.943,0,2.179,1.512,2.885,6.136,14.154,0.01
47,12,190.925,675.537,0,2.474,1.462,2.687,5.511,12.316,0.02
47,13,191.303,674.523,0,1.859,1.529,2.966,6.434,15.156,0.007
47,14,190.29,675.416,0,1.68,1.647,3.384,7.701,18.802,0.003
47,15,192.744,673.104,0,1.177,1.182,1.821,3.124,5.892,0.003
47,16,191.245,673.819,0,0.9,1.43,2.672,5.626,12.902,0.049
47,17,193.222,673.326,0,0.667,1.354,2.346,4.552,9.693,0.102
48,0,208.78,676.859,0,1.093,1.309,2.208,4.178,8.698,0.019
48,1,208.672,676.466,0,0.88,1.381,2.421,4.717,9.999,0.042
48,2,208.669,676.298,0,1.076,1.516,2.927,6.314,14.771,0.025
48,3,208.658,676.059,0,1.261,1.345,2.29,4.345,9.008,0.023
48,4,209.041,676.645,0,0.949,1.483,2.707,5.454,11.836,0.03
48,5,209.717,675.998,0,1.089,1.478,2.718,5.536,12.195,0.016
48,6,208.624,676.93,0,1.094,1.313,2.207,4.139,8.504,0.024
49,0,171.046,682.476,0,2.388,1.618,3.198,6.947,16.165,0.008
49,1,171.265,682.534,0,2.569,1.555,2.991,6.364,14.605,0.004
49,2,170.575,682.808,0,2.422,1.552,3.025,6.553,15.341,0.01
49,3,170.316,682.052,0,1.776,1.48,2.77,5.756,12.931,0.012
49,4,170.758,681.716,0,2.086,1.447,2.64,5.347,11.727,0.015
49,5,170.498,681.612,0,1.649,1.513,2.816,5.789,12.832,0.01
49,6,170.727,681.633,0,1.564,1.518,2.877,6.019,13.535,0.004
49,7,170.509,681.782,0,2.286,1.354,2.291,4.263,8.551,0.008
49,8,170.717,681.623,0,2.232,1.393,2.479,4.965,10.934,0.006
49,9,170.541,681.622,0,1.734,1.409,2.515,5.024,10.984,0.016
49,10,170.595,681.594,0,1.735,1.423,2.543,5.07,11.017,0.016
49,11,172.523,680.239,0,1.517,1.626,3.292,7.399,17.938,0.009
50,0,179.362,681.737,0,2.372,1.671,3.385,7.513,17.825,0.005
50,1,178.597,681.13,0,2.634,1.416,2.528,5.041,10.975,0.007
50,2,178.772,680.672,0,2.88,1.408,2.464,4.746,9.856,0.007
50,3,179.446,679.646,0,2.042,1.321,2.197,4.046,8.092,0.008
50,4,180.183,679.551,0,2.564,1.389,2.439,4.769,10.164,0.008
50,5,179.869,679.62,0,1.464,1.527,2.906,6.118,13.882,0.014
50,6,179.68,679.472,0,1.475,1.218,1.894,3.286,6.296,0.004
51,0,191.701,685.565,0,0.73,1.303,2.189,4.217,9.155,0.086
51,1,192.635,685.131,0,0.653,1.212,1.885,3.3,6.461,0.064
52,0,184.883,689.313,0,1.011,1.212,1.861,3.144,5.764,0.012
52,1,184.261,689.336,0,1.305,1.348,2.275,4.261,8.698,0.015
52,2,183.9,691.428,0,1.285,1.299,2.117,3.805,7.423,0.013
52,3,182.42,691.645,0,1.445,1.509,2.868,6.094,14.11,0.015
52,4,181.928,691.654,0,1.36,1.513,2.882,6.133,14.21,0.014
52,5,178.919,691.218,0,1.483,1.434,2.628,5.417,12.234,0.021
52,6,180.498,692.016,0,2.056,1.529,2.923,6.247,14.539,0.004
52,7,179.688,692.553,0,2.288,1.6,3.133,6.758,15.662,0.004
52,8,179.57,691.698,0,2.245,1.552,2.936,6.114,13.702,0.006
52,9,179.492,691.517,0,2.255,1.493,2.749,5.585,12.241,0.01
52,10,179.625,691.528,0,2.297,1.532,2.891,6.014,13.451,0.005
52,11,179.451,691.919,0,2.054,1.554,3.0,6.397,14.683,0.01
52,12,178.991,691.273,0,2.465,1.41,2.505,4.983,10.857,0.013
52,13,179.291,691.982,0,1.626,1.395,2.432,4.681,9.739,0.017
52,14,178.947,691.526,0,1.677,1.333,2.284,4.392,9.3,0.021
52,15,179.445,691.374,0,1.813,1.461,2.685,5.492,12.21,0.012
52,16,179.542,691.347,0,1.706,1.473,2.705,5.493,12.06,0.012
52,17,179.24,691.087,0,1.869,1.42,2.509,4.875,10.19,0.009
52,18,178.824,691.771,0,1.741,1.453,2.633,5.289,11.511,0.012
52,19,179.357,691.046,0,2.604,1.499,2.819,5.903,13.424,0.007
52,20,179.521,691.263,0,2.051,1.452,2.622,5.238,11.327,0.009
52,21,179.486,691.324,0,3.091,1.454,2.637,5.288,11.472,0.003
52,22,178.849,691.237,0,1.865,1.382,2.439,4.798,10.27,0.013
52,23,179.409,690.628,0,2.574,1.517,2.829,5.783,12.66,0.004
52,24,178.827,691.139,0,2.004,1.387,2.463,4.924,10.818,0.019
52,25,179.314,690.976,0,2.044,1.495,2.787,5.746,12.793,0.009
52,26,179.685,691.538,0,1.705,1.503,2.852,6.07,14.092,0.008
52,27,178.899,691.721,0,1.445,1.439,2.629,5.37,11.964,0.029
52,28,179.565,691.297,0,1.733,1.502,2.813,5.839,13.112,0.009
52,29,179.538,690.766,0,1.469,1.56,3.021,6.485,15.041,0.01
52,30,178.726,692.64,0,1.18,1.623,3.24,7.138,16.873,0.01
52,31,181.234,692.314,0,1.665,1.457,2.711,5.689,13.101,0.013
52,32,178.451,691.867,0,1.594,1.272,2.036,3.587,6.829,0.005
52,33,179.466,692.136,0,1.723,1.48,2.74,5.605,12.379,0.015
52,34,179.134,691.65,0,1.86,1.429,2.588,5.199,11.317,0.019
52,35,179.716,691.168,0,1.783,1.47,2.704,5.529,12.269,0.014
52,36,180.34,690.514,0,1.775,1.728,3.582,8.077,19.351,0.003
52,37,178.88,691.186,0,2.027,1.402,2.47,4.833,10.277,0.017
52,38,178.893,691.299,0,1.946,1.549,2.959,6.239,14.16,0.007
52,39,179.731,691.402,0,1.799,1.489,2.755,5.628,12.39,0.009
52,40,179.441,691.428,0,2.135,1.442,2.631,5.345,11.793,0.01
52,41,180.096,690.474,0,1.883,1.505,2.836,5.947,13.523,0.008
52,42,179.573,691.274,0,1.849,1.552,2.978,6.305,14.339,0.007
52,43,179.641,690.698,0,1.598,1.38,2.386,4.557,9.406,0.012
52,44,178.704,691.43,0,1.956,1.392,2.44,4.761,10.122,0.013
52,45,178.754,691.572,0,1.854,1.563,3.036,6.528,15.122,0.01
52,46,179.683,690.559,0,1.858,1.581,3.114,6.777,15.833,0.004
52,47,179.308,690.224,0,1.821,1.553,2.985,6.317,14.348,0.004
52,48,179.896,690.705,0,1.647,1.436,2.608,5.267,11.553,0.011
52,49,180.292,690.313,0,0.885,1.615,3.302,7.434,17.885,0.006
52,50,178.958,691.405,0,1.086,1.355,2.374,4.716,10.372,0.012
52,51,179.267,691.398,0,1.565,1.412,2.542,5.091,11.061,0.023
52,52,179.192,690.725,0,1.064,1.38,2.513,5.217,11.999,0.025
52,53,178.495,691.573,0,1.148,1.387,2.584,5.564,13.367,0.017
53,0,178.771,690.617,0,1.347,1.283,2.074,3.693,7.117,0.008
53,1,178.583,691.152,0,0.998,1.172,1.756,2.889,5.147,0.005
53,2,178.373,691.214,0,0.848,1.167,1.813,3.188,6.28,0.015
53,3,178.799,691.714,0,1.15,1.52,2.937,6.392,15.192,0.019
55,0,193.099,691.268,0,1.201,1.397,2.462,4.844,10.397,0.017
55,1,191.674,691.751,0,1.706,1.424,2.546,5.059,10.921,0.006
55,2,192.439,691.604,0,1.344,1.448,2.612,5.218,11.301,0.013
55,3,191.793,691.582,0,1.113,1.514,2.853,5.97,13.534,0.019
55,4,191.374,693.053,0,1.193,1.638,3.323,7.44,17.858,0.01
55,5,192.023,691.564,0,1.769,1.415,2.517,4.968,10.64,0.013
55,6,191.613,692.357,0,1.67,1.584,3.104,6.727,15.714,0.005
55,7,192.329,692.209,0,1.434,1.33,2.261,4.294,8.942,0.019
55,8,192.251,692.492,0,1.451,1.444,2.655,5.465,12.271,0.011
55,9,191.671,693.459,0,1.149,1.551,3.081,6.897,16.826,0.01
55,10,191.939,691.349,0,1.306,1.394,2.471,4.859,10.348,0.014
55,11,191.187,691.655,0,1.572,1.309,2.177,4.014,8.056,0.017
55,12,191.959,691.147,0,1.536,1.579,3.116,6.835,16.195,0.006
55,13,192.794,691.206,0,1.383,1.327,2.213,4.071,8.097,0.017
55,14,192.811,690.45,0,2.399,1.382,2.379,4.517,9.278,0.004
55,15,192.486,691.582,0,2.09,1.343,2.261,4.204,8.47,0.007
55,16,192.268,691.639,0,2.391,1.448,2.628,5.291,11.56,0.008
55,17,192.753,691.427,0,2.051,1.344,2.282,4.299,8.818,0.011
55,18,192.278,691.166,0,1.588,1.347,2.297,4.356,9.005,0.01
55,19,192.237,690.587,0,1.654,1.304,2.145,3.897,7.68,0.011
56,0,168.337,692.968,0,0.854,1.611,3.216,7.129,17.028,0.008
56,1,169.03,693.618,0,1.694,1.52,2.846,5.897,13.176,0.014
56,2,169.901,693.632,0,1.974,1.625,3.219,7.031,16.493,0.012
56,3,170.039,695.053,0,2.216,1.602,3.175,6.94,16.294,0.004
56,4,169.612,693.812,0,2.355,1.471,2.681,5.394,11.711,0.01
56,5,170.099,693.684,0,2.34,1.335,2.251,4.19,8.446,0.015
56,6,169.854,694.198,0,2.601,1.407,2.497,4.927,10.567,0.01
56,7,170.169,693.751,0,2.567,1.41,2.504,4.948,10.637,0.007
56,8,169.712,694.241,0,1.956,1.337,2.264,4.256,8.703,0.008
56,9,169.204,694.803,0,2.019,1.358,2.307,4.326,8.769,0.007
56,10,169.77,694.582,0,1.847,1.32,2.199,4.051,8.111,0.01
56,11,170.363,695.21,0,1.934,1.3,2.107,3.73,7.075,0.008
56,12,170.27,695.953,0,1.653,1.383,2.427,4.76,10.221,0.025
56,13,171.223,695.871,0,1.258,1.372,2.383,4.618,9.78,0.016
56,14,170.903,696.007,0,1.564,1.436,2.643,5.444,12.22,0.01
56,15,171.493,695.796,0,1.545,1.485,2.815,5.977,13.819,0.012
56,16,172.74,695.42,0,1.994,1.528,2.914,6.163,14.092,0.007
56,17,171.939,695.357,0,1.89,1.452,2.707,5.699,13.179,0.008
56,18,171.848,694.586,0,1.975,1.534,2.909,6.065,13.568,0.005
56,19,172.521,695.935,0,1.568,1.482,2.762,5.742,12.976,0.013
56,20,172.306,695.655,0,1.857,1.611,3.175,6.866,15.887,0.004
56,21,171.529,695.692,0,2.209,1.478,2.713,5.511,12.104,0.009
56,22,171.773,695.675,0,2.368,1.414,2.478,4.779,9.933,0.008
56,23,171.657,696.22,0,3.035,1.402,2.447,4.709,9.789,0.004
56,24,172.427,696.495,0,2.751,1.388,2.394,4.533,9.233,0.003
56,25,172.67,695.76,0,2.766,1.389,2.382,4.455,8.903,0.004
56,26,172.447,697.028,0,1.647,1.564,3.004,6.342,14.351,0.008
56,27,173.577,696.486,0,2.116,1.327,2.19,3.953,7.661,0.004
56,28,174.315,696.118,0,1.821,1.403,2.469,4.809,10.145,0.019
56,29,174.441,696.529,0,1.722,1.578,3.057,6.518,14.933,0.009
56,30,174.644,695.598,0,1.5,1.428,2.604,5.345,12.032,0.014
56,31,173.917,697.104,0,1.343,1.429,2.596,5.26,11.577,0.023
56,32,173.788,696.711,0,1.63,1.451,2.582,5.069,10.768,0.008
56,33,174.047,696.996,0,1.541,1.4,2.516,5.079,11.228,0.021
56,34,173.355,696.501,0,1.239,1.439,2.593,5.173,11.187,0.027
57,0,162.612,694.331,0,0.475,1.149,1.805,3.251,6.659,0.049
57,1,162.561,694.728,0,0.714,1.187,1.948,3.725,8.127,0.063
57,2,162.368,694.02,0,1.33,1.295,2.135,3.917,7.842,0.014
57,3,161.673,694.104,0,1.099,1.402,2.527,5.071,11.062,0.014
58,0,158.823,698.895,0,2.006,1.304,2.161,3.976,7.974,0.015
58,1,159.704,698.528,0,1.722,1.295,2.15,3.961,7.941,0.012
58,2,159.985,698.717,0,1.355,1.456,2.701,5.598,12.619,0.012
58,3,159.547,698.625,0,1.003,1.427,2.619,5.351,11.862,0.017
58,4,158.06,700.464,0,1.427,1.559,3.016,6.42,14.627,0.016
58,5,158.483,701.739,0,1.608,1.493,2.772,5.711,12.753,0.013
58,6,158.797,701.258,0,1.259,1.458,2.679,5.465,12.077,0.019
58,7,159.449,703.204,0,1.447,1.485,2.744,5.633,12.544,0.017
58,8,159.561,703.056,0,1.107,1.367,2.454,5.063,11.672,0.016
58,9,159.68,702.711,0,1.835,1.414,2.553,5.165,11.441,0.019
58,10,160.573,702.138,0,2.075,1.469,2.707,5.519,12.15,0.014
58,11,160.628,702.751,0,1.397,1.486,2.749,5.617,12.386,0.008
58,12,161.028,702.53,0,1.838,1.518,2.866,6.016,13.688,0.006
58,13,160.801,701.09,0,0.893,1.483,2.765,5.721,12.821,0.034
58,14,159.283,700.743,0,1.419,1.561,3.02,6.455,14.853,0.008
58,15,158.657,701.283,0,1.584,1.557,2.959,6.188,13.902,0.012
58,16,159.799,700.274,0,1.237,1.444,2.621,5.285,11.555,0.019
58,17,159.731,698.439,0,1.254,1.584,3.143,6.959,16.7,0.01
58,18,159.69,697.815,0,1.274,1.414,2.557,5.185,11.503,0.021
58,19,157.941,694.699,0,1.427,1.5,2.794,5.753,12.773,0.017
58,20,159.911,696.41,0,1.264,1.603,3.178,6.968,16.447,0.014
58,21,160.319,695.964,0,1.283,1.549,3.024,6.552,15.32,0.012
58,22,160.341,696.427,0,1.815,1.359,2.313,4.368,8.989,0.011
58,23,160.106,696.41,0,1.543,1.465,2.713,5.59,12.488,0.015
58,24,160.539,696.075,0,1.611,1.348,2.309,4.437,9.387,0.018
58,25,160.604,696.336,0,1.568,1.497,2.838,6.005,13.791,0.009
58,26,160.434,696.034,0,1.19,1.583,3.096,6.685,15.529,0.013
58,27,161.318,696.948,0,1.248,1.302,2.2,4.179,8.759,0.012
58,28,159.706,696.716,0,1.052,1.534,2.925,6.15,13.882,0.022
58,29,160.342,696.773,0,1.184,1.421,2.521,4.944,10.499,0.026
58,30,159.801,695.801,0,1.448,1.435,2.572,5.108,11.007,0.015
58,31,159.279,695.252,0,0.947,1.347,2.235,4.081,8.06,0.027
59,0,191.822,698.517,0,1.054,1.407,2.441,4.652,9.529,0.025
59,1,193.193,699.986,0,0.904,1.379,2.451,4.876,10.601,0.036
59,2,193.43,700.69,0,2.189,1.346,2.284,4.306,8.855,0.009
59,3,193.813,701.947,0,1.893,1.41,2.507,4.931,10.493,0.01
59,4,193.745,701.658,0,1.555,1.283,2.126,3.932,7.97,0.009
59,5,194.415,701.596,0,2.034,1.274,2.042,3.589,6.798,0.01
59,6,193.576,700.875,0,2.28,1.322,2.21,4.084,8.181,0.011
59,7,192.423,700.487,0,2.91,1.458,2.688,5.551,12.53,0.007
59,8,191.802,699.539,0,1.966,1.478,2.731,5.595,12.41,0.007
59,9,191.931,698.498,0,1.351,1.467,2.739,5.756,13.228,0.018
59,10,191.523,698.342,0,1.071,1.53,2.946,6.256,14.29,0.009
59,11,192.483,700.193,0,1.45,1.635,3.292,7.283,17.244,0.008
59,12,192.313,699.472,0,2.071,1.244,2.004,3.597,7.096,0.006
59,13,191.302,699.689,0,2.685,1.358,2.305,4.302,8.65,0.006
59,14,190.805,699.219,0,2.937,1.336,2.246,4.165,8.354,0.004
59,15,190.255,699.252,0,2.292,1.349,2.274,4.232,8.538,0.007
59,16,190.44,699.539,0,1.792,1.304,2.145,3.888,7.615,0.006
59,17,190.714,697.87,0,2.235,1.36,2.329,4.404,9.018,0.01
59,18,191.234,697.642,0,1.565,1.368,2.358,4.486,9.224,0.011
59,19,191.212,696.337,0,1.54,1.336,2.274,4.345,9.15,0.012
59,20,192.57,694.356,0,1.844,1.465,2.747,5.801,13.422,0.015
59,21,192.259,694.151,0,1.748,1.475,2.781,5.912,13.786,0.018
59,22,192.613,694.661,0,1.938,1.415,2.544,5.117,11.253,0.013
59,23,192.53,696.435,0,1.658,1.319,2.183,3.976,7.816,0.008
59,24,191.977,697.226,0,2.408,1.447,2.636,5.336,11.732,0.005
59,25,191.939,697.237,0,1.634,1.469,2.691,5.465,12.021,0.009
59,26,192.177,697.048,0,2.278,1.422,2.539,5.017,10.709,0.008
59,27,191.331,697.357,0,1.881,1.411,2.47,4.767,9.937,0.012
59,28,191.148,697.257,0,2.09,1.436,2.54,4.933,10.3,0.011
59,29,190.375,696.945,0,1.472,1.482,2.722,5.499,11.947,0.028
59,30,190.644,697.333,0,1.613,1.363,2.306,4.294,8.633,0.012
59,31,190.995,697.528,0,1.479,1.416,2.525,5.018,10.876,0.019
59,32,192.477,696.717,0,0.681,1.41,2.552,5.17,11.415,0.079
59,33,191.528,696.511,0,0.659,1.386,2.46,4.887,10.609,0.105
60,0,159.15,703.35,0,1.075,1.512,2.974,6.621,16.106,0.02
60,1,158.609,703.728,0,1.155,1.249,2.049,3.842,8.11,0.009
60,2,159.044,704.441,0,0.989,1.413,2.544,5.061,10.86,0.035
60,3,159.014,704.015,0,1.239,1.368,2.365,4.504,9.24,0.025
60,4,159.243,703.224,0,1.125,1.619,3.318,7.595,18.764,0.011
61,0,136.307,705.55,0,1.039,1.286,2.091,3.757,7.335,0.017
61,1,135.779,705.416,0,0.98,1.481,2.779,5.807,13.17,0.029
61,2,136.57,705.157,0,0.995,1.296,2.116,3.828,7.539,0.012
62,0,179.638,706.553,0,0.968,1.31,2.207,4.134,8.424,0.021
62,1,179.464,705.903,0,0.607,1.252,2.046,3.782,7.796,0.131
62,2,179.427,707.801,0,0.833,1.542,2.996,6.474,15.142,0.025
62,3,179.05,708.19,0,1.01,1.342,2.288,4.345,8.984,0.013
63,0,169.515,707.921,0,1.647,1.364,2.349,4.479,9.273,0.012
63,1,170.218,707.859,0,1.429,1.338,2.252,4.158,8.25,0.016
63,2,170.052,707.904,0,1.347,1.51,2.872,6.068,13.877,0.014
64,0,146.3,712.394,0,1.503,1.644,3.333,7.448,17.831,0.004
64,1,148.088,712.096,0,1.572,1.569,3.078,6.679,15.592,0.018
64,2,147.038,712.285,0,1.449,1.575,3.095,6.717,15.666,0.013
64,3,146.598,712.199,0,1.998,1.558,2.979,6.295,14.322,0.01
64,4,144.818,713.527,0,2.623,1.578,3.053,6.51,14.92,0.004
