Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2251,79,290.85,435.327,0,1.176,1.368,2.358,4.523,9.462,0.051
2254,77,362.638,482.974,0,1.158,1.324,2.218,4.077,8.044,0.043
2254,78,363.287,482.955,0,1.165,1.364,2.355,4.487,9.224,0.046
2258,77,332.888,507.234,0,1.322,1.344,2.313,4.464,9.446,0.06
2258,78,332.442,507.987,0,1.45,1.365,2.388,4.676,10.017,0.068
2258,79,331.974,508.362,0,1.818,1.332,2.276,4.342,9.068,0.061
2258,80,331.468,508.856,0,1.272,1.343,2.337,4.592,9.964,0.067
2258,81,331.299,509.355,0,1.315,1.267,2.027,3.574,6.839,0.027
2258,82,331.217,509.374,0,1.332,1.246,1.986,3.492,6.656,0.022
2258,83,331.192,508.832,0,1.57,1.393,2.45,4.775,10.096,0.075
2258,84,331.487,508.668,0,1.399,1.247,1.964,3.385,6.277,0.03
2258,85,331.887,509.09,0,1.299,1.391,2.43,4.706,9.875,0.07
2258,86,332.84,508.649,0,1.221,1.256,2.015,3.59,6.997,0.046
2258,87,334.402,509.25,0,1.445,1.378,2.37,4.48,9.114,0.081
2258,88,334.848,508.69,0,1.17,1.39,2.444,4.761,10.049,0.045
2275,78,274.993,443.213,0,1.393,1.471,2.691,5.431,11.821,0.038
2275,79,274.4,443.256,0,1.692,1.399,2.436,4.674,9.679,0.062
2275,80,274.3,442.617,0,1.607,1.445,2.573,5.035,10.606,0.054
2275,81,273.35,442.638,0,1.938,1.319,2.212,4.135,8.468,0.033
2275,82,273.569,443.859,0,1.68,1.291,2.092,3.721,7.123,0.026
2275,83,273.686,444.252,0,1.529,1.362,2.312,4.33,8.773,0.067
2275,84,274.061,443.369,0,1.204,1.386,2.404,4.605,9.541,0.049
2275,85,273.734,442.896,0,1.479,1.341,2.248,4.142,8.221,0.042
2275,86,272.127,443.16,0,1.148,1.329,2.212,4.027,7.853,0.063
2275,87,273.022,443.204,0,1.109,1.348,2.292,4.317,8.824,0.037
2275,88,272.175,445.279,0,1.165,1.373,2.38,4.597,9.69,0.048
2304,79,301.083,490.416,0,1.209,1.461,2.692,5.521,12.307,0.029
2304,80,300.49,489.588,0,1.11,1.348,2.3,4.342,8.891,0.054
2332,80,336.956,437.317,0,1.2,1.307,2.167,3.959,7.821,0.051
2332,81,335.748,436.43,0,1.024,1.202,1.832,3.06,5.518,0.009
2332,82,335.469,436.297,0,1.097,1.298,2.141,3.928,7.876,0.044
2332,83,336.332,436.307,0,1.586,1.384,2.402,4.607,9.559,0.075
2335,80,286.668,458.592,0,1.167,1.247,1.961,3.37,6.219,0.029
2335,81,287.224,459.066,0,1.361,1.413,2.513,4.974,10.701,0.074
2339,80,319.915,474.242,0,1.26,1.374,2.432,4.855,10.69,0.063
2339,81,319.758,474.003,0,1.297,1.383,2.41,4.634,9.624,0.075
2341,80,347.065,480.107,0,1.104,1.303,2.169,3.989,7.94,0.041
2341,81,347.603,479.799,0,1.456,1.255,2.017,3.586,6.929,0.03
2341,82,347.696,479.949,0,1.42,1.394,2.455,4.832,10.401,0.066
2341,83,347.835,479.901,0,1.719,1.385,2.411,4.633,9.617,0.067
2341,84,347.362,480.291,0,1.723,1.341,2.241,4.112,8.125,0.044
2341,85,347.186,480.094,0,1.531,1.493,2.796,5.8,13.0,0.045
2341,86,347.006,480.832,0,1.857,1.476,2.726,5.58,12.359,0.039
2341,87,347.683,481.325,0,1.849,1.469,2.69,5.46,12.009,0.05
2341,88,347.814,482.312,0,1.725,1.523,2.874,6.012,13.598,0.029
2342,80,276.293,486.659,0,1.078,1.326,2.33,4.708,10.67,0.043
2342,81,276.64,486.26,0,1.483,1.286,2.094,3.78,7.446,0.04
2342,82,276.573,486.45,0,1.703,1.242,1.942,3.32,6.097,0.013
2342,83,276.526,486.676,0,1.529,1.217,1.881,3.187,5.833,0.011
2342,84,277.094,487.538,0,1.268,1.331,2.213,4.03,7.881,0.048
2342,85,276.279,488.033,0,1.279,1.344,2.287,4.316,8.85,0.059
2342,86,276.029,487.553,0,1.516,1.323,2.218,4.124,8.339,0.061
2342,87,275.705,486.623,0,1.384,1.254,2.0,3.507,6.642,0.028
2342,88,275.574,486.666,0,1.232,1.204,1.862,3.208,6.103,0.016
2342,89,275.561,486.919,0,1.638,1.317,2.163,3.891,7.517,0.055
2342,90,274.977,486.256,0,2.078,1.384,2.447,4.832,10.418,0.042
2342,91,274.651,485.632,0,1.989,1.236,1.932,3.306,6.089,0.011
2342,92,275.024,485.027,0,1.255,1.449,2.642,5.346,11.726,0.047
2342,93,274.882,486.163,0,1.656,1.324,2.193,3.993,7.834,0.052
2342,94,275.032,486.711,0,1.505,1.402,2.47,4.825,10.221,0.059
2342,95,275.51,487.245,0,2.053,1.383,2.398,4.611,9.644,0.059
2342,96,275.273,487.871,0,1.591,1.35,2.289,4.295,8.752,0.078
2342,97,274.813,488.049,0,2.06,1.412,2.513,4.973,10.696,0.048
2342,98,274.657,488.677,0,1.897,1.296,2.096,3.697,6.974,0.022
2342,99,274.167,489.298,0,1.549,1.395,2.446,4.768,10.124,0.082
2366,81,286.411,479.565,0,1.195,1.332,2.237,4.163,8.428,0.053
2366,82,287.018,479.608,0,1.284,1.333,2.246,4.192,8.501,0.063
2371,81,325.323,514.512,0,1.71,1.326,2.186,3.939,7.605,0.059
2371,82,325.987,514.152,0,1.663,1.363,2.377,4.647,9.948,0.067
2371,83,325.589,513.981,0,1.552,1.439,2.58,5.097,10.858,0.07
2386,82,291.438,435.714,0,1.223,1.284,2.113,3.877,7.799,0.046
2386,83,291.691,435.915,0,1.546,1.369,2.357,4.513,9.43,0.072
2386,84,292.264,436.638,0,1.675,1.452,2.626,5.279,11.535,0.034
2386,85,292.111,436.3,0,1.368,1.395,2.445,4.744,9.975,0.065
2386,86,292.214,436.507,0,1.43,1.4,2.48,4.911,10.636,0.07
2388,82,325.138,438.143,0,1.207,1.493,2.838,6.044,14.016,0.009
2388,83,325.105,439.752,0,1.288,1.296,2.117,3.794,7.318,0.047
2388,84,324.76,438.975,0,1.268,1.368,2.403,4.705,10.041,0.06
2388,85,326.174,438.417,0,1.531,1.47,2.709,5.537,12.246,0.045
2388,86,326.47,437.927,0,1.449,1.465,2.669,5.35,11.541,0.048
2388,87,326.226,438.863,0,1.816,1.336,2.241,4.135,8.225,0.026
2388,88,325.533,438.477,0,1.875,1.402,2.446,4.713,9.825,0.054
2388,89,324.759,438.198,0,2.053,1.418,2.546,5.104,11.166,0.044
2388,90,324.543,438.696,0,1.79,1.343,2.251,4.144,8.223,0.054
2388,91,324.663,438.748,0,1.759,1.475,2.682,5.363,11.533,0.045
2388,92,324.272,437.662,0,1.973,1.448,2.608,5.199,11.209,0.024
2388,93,323.61,437.984,0,1.569,1.492,2.796,5.843,13.261,0.044
2390,82,338.456,458.811,0,1.064,1.327,2.219,4.085,8.112,0.04
2390,83,339.012,458.411,0,1.464,1.495,2.779,5.728,12.77,0.056
2391,82,308.679,460.804,0,1.331,1.38,2.404,4.652,9.788,0.066
2391,83,309.026,460.093,0,1.247,1.335,2.275,4.307,8.883,0.053
2391,84,308.674,459.638,0,1.226,1.343,2.272,4.228,8.485,0.051
2397,82,359.237,491.326,0,1.607,1.44,2.568,5.049,10.713,0.058
2397,83,359.182,490.57,0,1.407,1.301,2.146,3.923,7.811,0.045
2397,84,359.999,490.639,0,1.285,1.382,2.442,4.826,10.41,0.064
2397,85,361.29,489.919,0,1.262,1.246,1.989,3.537,6.902,0.03
2397,86,361.919,489.04,0,1.115,1.383,2.438,4.772,10.124,0.022
2397,87,361.815,489.613,0,0.974,1.161,1.712,2.759,4.808,0.014
2397,88,361.833,489.292,0,1.175,1.227,1.902,3.224,5.889,0.019
2397,89,361.369,488.645,0,1.193,1.235,1.921,3.273,6.009,0.028
2397,90,360.899,488.529,0,1.282,1.278,2.074,3.714,7.214,0.037
2429,83,346.934,512.885,0,1.33,1.469,2.755,5.796,13.305,0.051
2429,84,346.16,513.047,0,1.24,1.428,2.538,4.963,10.44,0.049
2429,85,345.511,513.36,0,1.523,1.31,2.16,3.927,7.732,0.038
2431,83,330.752,520.484,0,1.654,1.609,3.182,6.928,16.17,0.021
2431,84,331.599,519.994,0,1.365,1.519,2.888,6.077,13.804,0.012
2431,85,329.017,521.602,0,1.195,1.324,2.249,4.249,8.732,0.055
2452,84,324.7,496.481,0,1.272,1.258,2.003,3.53,6.792,0.037
2452,85,324.755,497.45,0,1.515,1.246,1.947,3.33,6.133,0.025
2452,86,323.612,497.855,0,1.284,1.353,2.313,4.361,8.873,0.07
2474,85,261.41,446.761,0,1.872,1.46,2.641,5.27,11.345,0.037
2474,86,261.564,448.402,0,1.486,1.413,2.511,4.97,10.727,0.063
2474,87,262.269,448.074,0,1.925,1.429,2.569,5.136,11.169,0.051
2498,86,310.42,459.995,0,1.201,1.293,2.117,3.818,7.44,0.065
2498,87,310.779,460.021,0,1.311,1.383,2.433,4.777,10.228,0.06
2498,88,311.39,460.449,0,1.233,1.382,2.395,4.606,9.645,0.058
2498,89,310.689,459.92,0,1.309,1.379,2.404,4.655,9.789,0.088
2498,90,309.727,460.278,0,1.35,1.389,2.439,4.755,10.084,0.072
2498,91,308.531,458.622,0,1.107,1.356,2.316,4.368,8.917,0.043
2500,86,321.882,474.641,0,1.536,1.386,2.405,4.615,9.588,0.073
2500,87,321.691,474.74,0,1.624,1.394,2.431,4.679,9.738,0.079
2500,88,323.166,474.693,0,1.44,1.379,2.415,4.728,10.122,0.063
2535,87,351.253,498.315,0,1.579,1.432,2.541,4.986,10.582,0.072
2535,88,351.876,497.802,0,1.591,1.361,2.308,4.297,8.604,0.064
2535,89,352.392,497.229,0,2.071,1.432,2.528,4.9,10.217,0.044
2552,88,299.968,432.831,0,0.947,1.289,2.145,3.961,7.954,0.012
2552,89,299.6,433.428,0,1.17,1.302,2.129,3.857,7.615,0.03
2552,90,300.421,434.096,0,0.93,1.229,1.949,3.439,6.649,0.01
2558,88,323.557,496.941,0,1.269,1.414,2.491,4.829,10.074,0.056
2558,89,322.742,496.282,0,1.068,1.201,1.856,3.176,5.952,0.022
2558,90,323.065,496.722,0,1.613,1.344,2.289,4.339,8.976,0.049
2558,91,323.803,496.158,0,1.301,1.446,2.59,5.102,10.822,0.045
2559,88,327.113,510.781,0,1.165,1.365,2.386,4.679,10.045,0.048
2559,89,323.853,513.401,0,1.33,1.488,2.84,6.1,14.299,0.019
2559,90,327.055,512.434,0,1.168,1.253,1.997,3.501,6.635,0.024
2559,91,322.824,514.264,0,1.253,1.459,2.745,5.805,13.397,0.023
2559,92,322.251,513.816,0,1.192,1.41,2.578,5.331,12.121,0.037
2580,89,316.964,432.158,0,1.287,1.398,2.49,4.97,10.865,0.074
2580,90,318.47,432.901,0,1.492,1.386,2.425,4.71,9.951,0.061
2580,91,318.732,432.41,0,1.106,1.344,2.29,4.313,8.799,0.046
2582,89,262.316,448.186,0,1.437,1.422,2.516,4.931,10.48,0.07
2582,90,261.765,447.334,0,1.675,1.445,2.567,5.001,10.449,0.034
2582,91,262.34,447.556,0,2.194,1.474,2.707,5.513,12.174,0.03
2582,92,262.637,447.619,0,1.263,1.431,2.553,5.036,10.748,0.047
2605,90,272.188,444.398,0,1.295,1.423,2.562,5.157,11.335,0.047
2605,91,271.991,444.037,0,1.379,1.378,2.419,4.718,9.976,0.071
2605,92,272.544,444.585,0,1.091,1.313,2.169,3.942,7.732,0.029
2605,93,271.985,444.748,0,1.195,1.363,2.399,4.726,10.191,0.059
2630,91,260.697,438.486,0,1.435,1.492,2.764,5.647,12.446,0.045
2630,92,260.253,439.017,0,1.683,1.524,2.867,5.96,13.347,0.032
2636,91,348.078,465.278,0,1.555,1.538,2.95,6.283,14.476,0.032
2636,92,348.07,465.433,0,1.408,1.477,2.739,5.638,12.573,0.041
2636,93,347.851,465.384,0,1.202,1.338,2.25,4.177,8.406,0.049
2639,91,348.107,481.194,0,1.913,1.569,3.045,6.523,15.047,0.016
2639,92,347.238,479.721,0,1.232,1.483,2.779,5.811,13.219,0.029
2656,92,312.218,444.243,0,1.402,1.508,2.825,5.847,13.044,0.03
2656,93,311.845,444.156,0,1.43,1.439,2.598,5.201,11.277,0.041
2656,94,311.011,444.139,0,1.666,1.508,2.847,5.959,13.479,0.031
2656,95,311.411,443.934,0,1.617,1.462,2.662,5.346,11.573,0.053
2656,96,310.794,444.319,0,1.509,1.468,2.682,5.472,12.176,0.045
2656,97,311.366,444.367,0,1.788,1.407,2.474,4.808,10.127,0.049
2657,92,334.808,460.086,0,1.415,1.485,2.759,5.702,12.801,0.038
2657,93,335.036,460.348,0,1.689,1.393,2.452,4.815,10.323,0.08
2658,92,271.679,476.457,0,0.899,1.176,1.765,2.899,5.151,0.008
2658,93,271.298,476.087,0,1.164,1.41,2.487,4.825,10.071,0.044
2660,92,329.37,495.793,0,1.056,1.273,2.052,3.667,7.162,0.022
2660,93,330.218,496.065,0,1.133,1.393,2.489,4.966,10.808,0.039
2660,94,330.436,496.685,0,1.318,1.485,2.787,5.827,13.227,0.024
2660,95,331.186,497.017,0,1.619,1.5,2.807,5.831,13.111,0.039
2660,96,330.585,497.66,0,1.743,1.598,3.126,6.735,15.587,0.019
2707,94,316.05,433.127,0,1.256,1.43,2.572,5.142,11.159,0.039
2707,95,317.127,433.214,0,1.22,1.284,2.082,3.7,7.06,0.039
2707,96,317.052,433.509,0,1.033,1.243,1.956,3.368,6.243,0.023
2708,94,266.364,435.916,0,1.318,1.405,2.514,5.031,11.004,0.052
2708,95,266.578,436.433,0,1.184,1.364,2.329,4.408,9.076,0.043
2708,96,265.754,435.952,0,1.393,1.425,2.541,5.01,10.675,0.072
2709,94,334.301,435.357,0,1.55,1.363,2.331,4.397,8.959,0.057
2709,95,333.96,435.28,0,1.439,1.356,2.338,4.499,9.464,0.069
2726,95,309.979,431.478,0,1.356,1.444,2.607,5.203,11.22,0.054
2726,96,310.299,431.076,0,1.388,1.484,2.772,5.766,13.02,0.033
2729,95,273.397,442.727,0,1.894,1.355,2.271,4.153,8.123,0.052
2729,96,273.244,441.831,0,1.579,1.346,2.255,4.147,8.21,0.072
2729,97,272.884,441.125,0,1.16,1.355,2.301,4.313,8.747,0.036
2759,96,305.462,430.45,0,1.464,1.517,2.913,6.253,14.602,0.021
2759,97,304.75,429.664,0,1.733,1.44,2.598,5.207,11.342,0.045
2759,98,304.663,430.458,0,1.986,1.375,2.372,4.536,9.432,0.043
2759,99,304.311,430.37,0,1.699,1.313,2.148,3.841,7.367,0.031
2759,100,305.373,429.539,0,1.766,1.361,2.34,4.489,9.423,0.046
2759,101,305.522,427.966,0,1.901,1.393,2.429,4.689,9.816,0.047
2759,102,305.031,428.584,0,1.173,1.4,2.474,4.835,10.225,0.049
2759,103,305.186,428.275,0,1.675,1.424,2.551,5.059,10.859,0.053
2759,104,305.501,427.481,0,1.202,1.438,2.592,5.215,11.428,0.043
2762,96,308.299,457.513,0,1.368,1.402,2.449,4.73,9.889,0.077
2762,97,307.602,458.365,0,1.573,1.346,2.307,4.41,9.222,0.075
2762,98,307.626,457.194,0,1.559,1.33,2.21,4.032,7.922,0.058
2762,99,307.261,457.192,0,1.576,1.435,2.563,5.047,10.713,0.07
2762,100,307.284,456.909,0,1.365,1.381,2.398,4.606,9.574,0.068
2762,101,307.0,457.031,0,1.099,1.292,2.123,3.841,7.509,0.028
2762,102,307.273,457.389,0,1.335,1.403,2.5,4.986,10.886,0.054
2762,103,307.156,456.84,0,1.348,1.286,2.102,3.802,7.477,0.05
2762,104,306.977,457.551,0,1.338,1.387,2.431,4.749,10.117,0.067
2762,105,307.681,458.035,0,1.375,1.4,2.455,4.759,9.966,0.075
2762,106,307.262,458.49,0,1.356,1.501,2.815,5.849,13.131,0.034
2762,107,307.376,458.406,0,1.406,1.394,2.467,4.864,10.452,0.062
2762,108,307.44,458.37,0,1.54,1.34,2.27,4.249,8.622,0.059
2766,96,292.057,482.106,0,1.387,1.413,2.501,4.895,10.347,0.077
2766,97,292.48,482.238,0,1.465,1.297,2.13,3.858,7.576,0.038
2770,96,321.782,514.907,0,1.289,1.398,2.478,4.882,10.442,0.069
2770,97,320.357,514.44,0,1.406,1.38,2.401,4.626,9.674,0.1
2785,97,333.717,437.346,0,1.278,1.456,2.651,5.345,11.66,0.047
2785,98,334.346,437.306,0,1.503,1.465,2.639,5.225,11.122,0.045
2785,99,334.726,437.612,0,1.429,1.369,2.316,4.261,8.349,0.075
2786,97,322.395,438.483,0,1.422,1.458,2.657,5.387,11.859,0.036
2786,98,321.993,438.296,0,1.445,1.469,2.733,5.675,12.803,0.049
2816,98,331.996,497.303,0,1.384,1.471,2.732,5.671,12.82,0.05
2816,99,332.108,496.71,0,1.39,1.431,2.568,5.11,11.028,0.055
2817,98,338.072,505.459,0,1.225,1.361,2.34,4.488,9.415,0.071
2817,99,339.059,505.418,0,1.524,1.378,2.383,4.566,9.491,0.085
2835,99,291.026,495.191,0,1.546,1.43,2.567,5.129,11.159,0.073
2835,100,291.48,495.339,0,1.378,1.338,2.248,4.157,8.287,0.072
2835,101,291.791,495.049,0,1.42,1.353,2.314,4.369,8.925,0.063
2835,102,291.98,495.509,0,1.834,1.316,2.179,3.976,7.847,0.03
2835,103,293.029,495.59,0,1.549,1.324,2.224,4.149,8.441,0.052
2853,100,311.681,431.366,0,1.619,1.273,2.068,3.735,7.387,0.031
2853,101,311.731,431.627,0,1.334,1.169,1.746,2.881,5.216,0.012
2853,102,311.328,431.565,0,1.327,1.474,2.698,5.453,11.895,0.054
2853,103,310.393,430.796,0,1.016,1.246,1.969,3.417,6.404,0.018
2854,100,258.578,443.34,0,1.554,1.261,2.013,3.537,6.724,0.025
2854,101,259.263,442.626,0,1.969,1.325,2.182,3.925,7.558,0.04
2854,102,258.996,441.262,0,1.474,1.586,3.157,6.975,16.629,0.016
2856,100,309.072,445.06,0,1.527,1.55,2.974,6.297,14.347,0.021
2856,101,309.173,445.434,0,1.459,1.432,2.594,5.237,11.5,0.047
2856,102,309.14,445.26,0,1.379,1.524,2.935,6.298,14.65,0.025
2856,103,310.329,445.408,0,1.468,1.43,2.56,5.102,11.075,0.069
2856,104,310.945,446.618,0,1.396,1.442,2.603,5.203,11.261,0.06
2856,105,311.384,445.239,0,1.268,1.355,2.294,4.284,8.648,0.075
2864,100,327.201,514.28,0,1.363,1.346,2.273,4.267,8.744,0.071
2864,101,328.49,514.903,0,1.591,1.536,2.914,6.096,13.726,0.037
2864,102,329.029,515.034,0,1.521,1.42,2.543,5.05,10.868,0.047
2864,103,329.466,514.696,0,2.046,1.434,2.578,5.162,11.253,0.027
2864,104,329.167,515.305,0,1.642,1.456,2.699,5.608,12.733,0.033
2864,105,330.045,514.642,0,2.313,1.416,2.491,4.822,10.053,0.018
2864,106,329.756,515.487,0,2.229,1.409,2.471,4.794,10.084,0.027
2864,107,330.034,515.125,0,1.754,1.402,2.488,4.933,10.674,0.062
2864,108,329.436,515.057,0,1.904,1.459,2.675,5.471,12.189,0.038
2864,109,329.773,516.007,0,1.599,1.476,2.746,5.716,12.993,0.055
2864,110,330.884,516.548,0,2.044,1.379,2.429,4.779,10.282,0.033
2864,111,330.024,516.553,0,1.71,1.497,2.792,5.778,12.932,0.036
2864,112,330.483,517.751,0,1.603,1.32,2.22,4.168,8.567,0.035
2864,113,331.485,517.188,0,1.772,1.323,2.202,4.049,8.086,0.055
2864,114,331.334,517.062,0,1.448,1.545,2.971,6.332,14.58,0.028
2864,115,331.521,517.405,0,1.867,1.369,2.327,4.352,8.777,0.039
2864,116,332.516,516.533,0,1.442,1.394,2.471,4.899,10.627,0.072
2880,101,340.973,448.833,0,1.161,1.348,2.336,4.532,9.641,0.034
2880,102,341.43,448.627,0,1.105,1.332,2.242,4.193,8.554,0.042
2907,102,298.256,434.974,0,1.302,1.414,2.501,4.892,10.333,0.058
2907,103,296.905,432.607,0,1.761,1.508,2.799,5.711,12.522,0.031
2907,104,296.507,431.816,0,1.589,1.316,2.173,3.955,7.786,0.054
2907,105,296.701,431.545,0,1.721,1.488,2.78,5.791,13.114,0.047
2907,106,295.421,431.074,0,1.195,1.32,2.259,4.323,9.042,0.036
2917,102,318.775,514.926,0,1.27,1.37,2.398,4.694,10.048,0.061
2917,103,318.701,516.305,0,1.341,1.361,2.319,4.375,8.976,0.068
2917,104,318.444,516.408,0,0.888,1.176,1.766,2.908,5.181,0.009
2937,103,289.292,462.2,0,1.384,1.418,2.511,4.906,10.343,0.07
2937,104,290.111,462.313,0,1.234,1.406,2.466,4.786,10.056,0.057
2939,103,322.43,475.553,0,1.28,1.327,2.217,4.114,8.325,0.068
2939,104,321.356,474.829,0,1.08,1.323,2.221,4.167,8.58,0.031
2939,105,321.653,473.304,0,1.189,1.333,2.254,4.237,8.688,0.057
2941,103,299.523,488.365,0,1.48,1.387,2.413,4.642,9.675,0.066
2941,104,299.654,487.807,0,1.426,1.408,2.514,5.015,10.93,0.07
2943,103,333.168,498.234,0,1.675,1.44,2.601,5.214,11.345,0.047
2943,104,333.024,498.988,0,1.553,1.398,2.491,4.949,10.709,0.066
2945,103,315.308,503.91,0,1.77,1.566,3.049,6.594,15.421,0.022
2945,104,315.981,504.294,0,1.906,1.467,2.708,5.565,12.436,0.033
2945,105,317.117,503.488,0,1.662,1.413,2.572,5.286,11.958,0.08
2945,106,317.747,504.462,0,1.036,1.283,2.064,3.626,6.823,0.024
2945,107,316.858,504.357,0,1.118,1.266,2.032,3.592,6.859,0.019
2947,103,339.143,505.705,0,1.242,1.402,2.482,4.925,10.72,0.043
2947,104,339.217,506.381,0,1.556,1.422,2.525,4.961,10.561,0.066
2947,105,338.52,506.859,0,1.501,1.511,2.818,5.797,12.844,0.046
2947,106,339.475,507.438,0,2.027,1.351,2.269,4.172,8.229,0.03
2947,107,338.562,508.695,0,1.775,1.407,2.474,4.811,10.139,0.062
2966,104,342.208,450.624,0,0.999,1.298,2.208,4.277,9.239,0.024
2966,105,342.723,449.788,0,0.89,1.216,1.89,3.217,5.895,0.007
2972,104,334.249,514.183,0,1.325,1.358,2.394,4.785,10.587,0.062
2972,105,336.55,515.473,0,1.391,1.474,2.719,5.589,12.5,0.047
2972,106,337.355,514.893,0,1.24,1.397,2.472,4.865,10.403,0.046
2994,105,310.364,431.889,0,1.511,1.397,2.449,4.745,9.953,0.071
2994,106,311.567,431.507,0,1.515,1.41,2.538,5.114,11.277,0.055
2994,107,311.029,431.292,0,1.242,1.429,2.619,5.38,12.051,0.029
2997,105,270.216,476.004,0,1.238,1.285,2.126,3.93,7.97,0.04
2997,106,269.907,476.255,0,1.137,1.396,2.505,5.073,11.314,0.026
2998,105,317.404,496.669,0,1.065,1.283,2.103,3.833,7.64,0.034
2998,106,317.246,496.301,0,1.639,1.326,2.192,3.974,7.749,0.063
2998,107,316.398,497.731,0,1.033,1.218,1.892,3.24,6.026,0.016
3038,107,317.544,438.395,0,1.755,1.425,2.54,5.001,10.645,0.056
3038,108,317.395,437.765,0,1.538,1.527,2.912,6.169,14.157,0.032
3038,109,317.767,439.967,0,1.14,1.451,2.709,5.696,13.118,0.015
3042,107,311.98,444.334,0,1.23,1.31,2.169,3.967,7.874,0.038
3042,108,311.666,444.026,0,1.645,1.375,2.361,4.457,9.048,0.073
3042,109,311.884,444.272,0,1.145,1.311,2.158,3.89,7.517,0.045
3042,110,312.016,444.216,0,1.53,1.345,2.302,4.402,9.222,0.074
3042,111,312.371,443.649,0,1.512,1.316,2.208,4.132,8.468,0.065
3046,107,285.635,480.119,0,1.29,1.325,2.263,4.328,9.074,0.06
3046,108,284.638,479.245,0,1.147,1.262,2.055,3.757,7.61,0.033
3093,109,305.331,427.11,0,1.34,1.507,2.839,5.934,13.416,0.034
3093,110,306.401,427.343,0,1.234,1.374,2.351,4.422,8.955,0.052
3093,111,306.477,426.981,0,1.431,1.378,2.392,4.616,9.709,0.081
3093,112,305.511,426.949,0,1.342,1.481,2.745,5.625,12.441,0.048
3099,109,292.726,496.327,0,1.135,1.307,2.139,3.829,7.351,0.044
3099,110,292.307,496.636,0,1.555,1.33,2.264,4.296,8.902,0.066
3099,111,291.642,496.348,0,1.344,1.501,2.831,5.95,13.566,0.023
3099,112,292.639,495.97,0,1.287,1.396,2.448,4.75,9.985,0.064
3099,113,292.167,495.807,0,1.538,1.372,2.37,4.512,9.273,0.056
3099,114,292.392,495.046,0,1.657,1.372,2.363,4.509,9.351,0.044
3099,115,292.362,494.316,0,1.547,1.412,2.497,4.89,10.389,0.052
3099,116,291.827,493.753,0,1.324,1.406,2.473,4.807,10.109,0.08
3099,117,291.67,493.528,0,1.7,1.35,2.289,4.293,8.737,0.047
3099,118,291.681,493.266,0,1.474,1.301,2.16,3.995,8.092,0.056
3099,119,291.185,493.184,0,1.271,1.421,2.548,5.096,11.119,0.072
3099,120,290.448,491.973,0,1.298,1.393,2.429,4.665,9.664,0.077
3099,121,290.827,491.459,0,1.632,1.436,2.587,5.184,11.293,0.055
3099,122,291.798,491.45,0,1.386,1.507,2.836,5.92,13.377,0.028
3101,109,337.277,509.495,0,1.304,1.5,2.859,6.111,14.237,0.029
3101,110,337.217,510.242,0,1.296,1.428,2.571,5.144,11.171,0.039
3120,110,307.523,458.614,0,1.454,1.361,2.317,4.348,8.824,0.079
3120,111,307.325,458.365,0,1.495,1.359,2.324,4.391,8.967,0.088
3120,112,307.456,458.465,0,1.278,1.342,2.258,4.175,8.319,0.062
3120,113,307.681,458.344,0,1.262,1.388,2.403,4.603,9.559,0.052
3120,114,308.234,458.379,0,1.379,1.334,2.224,4.057,7.932,0.043
3120,115,307.702,459.579,0,1.363,1.343,2.263,4.197,8.407,0.073
3121,110,287.322,462.868,0,1.232,1.393,2.507,5.101,11.44,0.046
3121,111,287.725,463.241,0,1.671,1.399,2.499,5.004,10.966,0.059
3125,110,318.628,500.284,0,1.538,1.532,2.934,6.232,14.299,0.032
3125,111,316.556,503.522,0,1.535,1.569,3.059,6.607,15.383,0.02
3125,112,318.419,501.002,0,1.558,1.453,2.665,5.447,12.089,0.053
3125,113,318.587,499.927,0,1.464,1.239,1.965,3.429,6.464,0.027
3125,114,319.439,499.787,0,1.422,1.276,2.049,3.626,6.947,0.025
3125,115,319.697,500.403,0,1.767,1.329,2.199,3.978,7.714,0.047
3145,111,335.652,437.379,0,0.947,1.216,1.926,3.39,6.537,0.014
3145,112,335.948,436.88,0,1.416,1.366,2.368,4.554,9.507,0.068
3150,111,323.041,463.056,0,1.531,1.611,3.219,7.115,16.921,0.019
3150,112,324.796,462.554,0,1.735,1.528,2.865,5.9,13.037,0.032
3156,111,341.186,526.029,0,1.108,1.34,2.281,4.322,8.944,0.024
3156,112,343.471,524.335,0,1.059,1.28,2.083,3.751,7.36,0.023
3156,113,343.634,525.065,0,1.149,1.328,2.238,4.196,8.581,0.042
3183,112,321.361,473.996,0,1.637,1.417,2.549,5.115,11.192,0.06
3183,113,321.885,474.2,0,1.564,1.422,2.517,4.914,10.355,0.047
3183,114,321.412,474.338,0,1.327,1.397,2.427,4.662,9.699,0.069
3183,115,321.674,474.178,0,1.392,1.461,2.688,5.5,12.201,0.04
3187,112,337.879,511.619,0,1.394,1.358,2.373,4.639,9.908,0.07
3187,113,337.868,510.605,0,1.279,1.367,2.367,4.564,9.586,0.051
3207,113,272.783,437.786,0,1.333,1.465,2.671,5.38,11.713,0.037
3207,114,274.047,437.728,0,1.458,1.487,2.755,5.657,12.569,0.037
3207,115,271.619,437.597,0,1.212,1.446,2.638,5.36,11.859,0.033
3207,116,271.925,437.931,0,1.342,1.435,2.582,5.151,11.133,0.064
3228,114,317.728,431.907,0,1.39,1.382,2.418,4.7,9.936,0.073
3228,115,317.701,432.7,0,1.475,1.45,2.654,5.417,12.036,0.046
