Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2464,96,564.044,519.869,0,1.762,1.274,2.093,3.82,7.598,0.058
2464,97,564.148,519.679,0,1.438,1.274,2.071,3.744,7.403,0.035
2464,98,564.847,520.935,0,1.988,1.352,2.419,4.97,11.39,0.053
2464,99,565.692,522.732,0,2.483,1.478,2.786,5.884,13.547,0.018
2465,92,518.334,524.998,0,2.009,1.633,3.35,7.626,18.666,0.015
2465,93,518.35,526.078,0,3.51,1.504,2.829,5.913,13.404,0.004
2465,94,518.577,526.531,0,2.99,1.434,2.569,5.11,11.031,0.012
2465,95,518.697,526.575,0,2.863,1.492,2.76,5.621,12.306,0.007
2465,96,518.514,527.295,0,2.627,1.529,2.894,6.041,13.572,0.015
2465,97,518.382,528.33,0,2.915,1.512,2.881,6.131,14.173,0.009
2465,98,518.155,528.401,0,3.715,1.513,2.841,5.892,13.172,0.006
2465,99,518.336,528.441,0,3.212,1.54,2.923,6.133,13.89,0.011
2465,100,518.152,527.868,0,2.571,1.56,3.022,6.485,15.018,0.007
2465,101,517.531,527.752,0,2.815,1.532,2.899,6.064,13.681,0.009
2465,102,518.377,527.858,0,2.981,1.563,2.986,6.272,14.14,0.005
2465,103,518.568,528.266,0,3.498,1.585,3.056,6.472,14.697,0.009
2465,104,516.659,527.665,0,3.087,1.537,2.932,6.202,14.2,0.008
2465,105,516.533,527.773,0,3.201,1.579,3.068,6.586,15.233,0.007
2465,106,517.523,527.76,0,2.313,1.576,3.077,6.662,15.57,0.013
2465,107,517.81,528.155,0,2.529,1.381,2.409,4.681,9.919,0.012
2465,108,517.592,528.34,0,2.883,1.508,2.829,5.882,13.229,0.011
2465,109,517.763,527.718,0,2.421,1.447,2.632,5.32,11.669,0.023
2465,110,517.451,528.322,0,1.834,1.67,3.418,7.692,18.524,0.011
2466,92,534.696,531.287,0,1.358,1.306,2.139,3.849,7.464,0.065
2466,93,534.707,531.222,0,1.157,1.364,2.359,4.557,9.617,0.035
2466,94,534.254,531.173,0,1.185,1.313,2.182,4.03,8.121,0.031
2467,92,484.281,538.858,0,1.985,1.408,2.485,4.895,10.539,0.035
2467,93,484.306,538.4,0,1.992,1.282,2.116,3.926,8.066,0.025
2467,94,484.375,538.29,0,1.867,1.401,2.501,5.018,11.059,0.054
2467,95,484.235,538.513,0,2.003,1.404,2.525,5.145,11.597,0.045
2467,96,484.564,538.076,0,1.743,1.394,2.506,5.058,11.198,0.064
2467,97,484.502,539.022,0,1.808,1.412,2.546,5.129,11.258,0.065
2467,98,484.244,539.423,0,1.54,1.425,2.607,5.402,12.352,0.045
2467,99,484.339,539.183,0,1.65,1.365,2.386,4.704,10.237,0.063
2467,100,483.486,540.276,0,2.065,1.497,2.78,5.7,12.596,0.016
2467,101,484.159,539.611,0,1.242,1.28,2.105,3.871,7.827,0.053
2467,102,484.088,539.232,0,1.168,1.373,2.472,5.055,11.427,0.032
2467,103,485.018,539.636,0,1.304,1.381,2.407,4.643,9.683,0.054
2467,104,485.357,539.321,0,1.441,1.396,2.511,5.111,11.482,0.081
2467,105,484.746,539.974,0,1.809,1.448,2.649,5.4,11.963,0.054
2467,106,483.484,540.089,0,1.429,1.34,2.295,4.413,9.323,0.056
2467,107,482.42,538.977,0,2.041,1.606,3.216,7.099,16.792,0.011
2467,108,482.079,539.26,0,1.827,1.719,3.578,8.152,19.802,0.006
2467,109,483.205,539.016,0,1.545,1.501,2.922,6.421,15.406,0.036
2467,110,482.424,539.193,0,1.963,1.565,3.08,6.767,16.135,0.016
2467,111,481.168,539.502,0,2.341,1.484,2.774,5.796,13.184,0.02
2469,92,497.083,544.75,0,1.953,1.254,2.001,3.538,6.817,0.013
2469,93,497.409,544.542,0,1.768,1.387,2.463,4.893,10.611,0.068
2470,92,504.874,546.416,0,0.94,1.135,1.663,2.675,4.67,0.008
2470,93,504.196,545.949,0,1.006,1.182,1.815,3.087,5.737,0.02
2470,94,505.542,545.868,0,0.892,1.07,1.477,2.22,3.632,0.005
2470,95,504.968,546.264,0,1.163,1.358,2.366,4.606,9.786,0.039
2470,96,504.746,547.0,0,1.199,1.326,2.258,4.268,8.763,0.063
2470,97,504.213,546.597,0,1.102,1.44,2.69,5.645,12.922,0.01
2470,98,503.954,545.673,0,1.337,1.409,2.544,5.128,11.246,0.036
2470,99,504.677,546.329,0,0.977,1.148,1.704,2.779,4.915,0.012
2471,92,506.067,557.339,0,1.246,1.419,2.589,5.345,12.162,0.039
2471,93,507.015,557.045,0,1.813,1.524,2.907,6.154,14.081,0.028
2471,94,506.777,557.05,0,1.915,1.6,3.127,6.722,15.518,0.018
2471,95,505.983,557.212,0,1.811,1.509,2.899,6.252,14.701,0.029
2471,96,507.218,557.534,0,2.816,1.437,2.565,5.056,10.777,0.01
2471,97,507.465,557.066,0,3.084,1.539,2.935,6.193,14.108,0.008
2471,98,508.005,556.431,0,3.099,1.589,3.129,6.822,16.006,0.01
2471,99,507.956,555.633,0,4.498,1.531,2.906,6.1,13.815,0.004
2471,100,508.231,555.349,0,5.097,1.514,2.827,5.821,12.917,0.004
2471,101,507.636,555.85,0,4.978,1.503,2.773,5.626,12.274,0.004
2471,102,507.801,556.022,0,5.143,1.523,2.874,5.99,13.46,0.004
2471,103,507.703,556.655,0,3.722,1.577,3.071,6.607,15.316,0.005
2471,104,507.712,556.79,0,3.771,1.491,2.747,5.578,12.194,0.005
2471,105,508.368,556.799,0,3.624,1.638,3.267,7.153,16.77,0.004
2471,106,508.777,556.617,0,4.282,1.509,2.815,5.811,12.955,0.004
2471,107,508.585,557.177,0,3.295,1.538,2.951,6.276,14.425,0.011
2471,108,509.248,556.644,0,3.128,1.724,3.545,7.947,18.972,0.004
2471,109,507.912,556.503,0,2.337,1.692,3.492,7.912,19.175,0.005
2471,110,507.932,555.756,0,2.947,1.659,3.343,7.38,17.398,0.005
2471,111,507.145,556.204,0,2.905,1.64,3.349,7.576,18.433,0.004
2471,112,507.059,556.029,0,2.042,1.548,3.042,6.687,15.969,0.023
2471,113,506.568,555.984,0,2.399,1.484,2.775,5.766,12.977,0.018
2471,114,506.303,555.869,0,2.304,1.311,2.182,4.031,8.119,0.022
2471,115,506.624,555.607,0,1.67,1.255,1.997,3.497,6.635,0.019
2472,92,484.973,585.758,0,1.613,1.598,3.18,6.992,16.531,0.008
2472,93,483.931,584.592,0,1.405,1.4,2.496,4.981,10.877,0.072
2473,92,507.622,589.652,0,1.405,1.507,2.879,6.153,14.325,0.021
2473,93,507.249,588.944,0,1.156,1.334,2.328,4.656,10.417,0.035
2473,94,507.624,589.874,0,1.441,1.224,1.935,3.405,6.576,0.016
2473,95,507.951,590.991,0,0.946,1.29,2.242,4.472,9.985,0.011
2487,93,557.627,514.167,0,1.926,1.543,2.988,6.458,15.161,0.027
2487,94,557.593,513.821,0,2.471,1.35,2.371,4.735,10.513,0.021
2487,95,557.517,513.838,0,2.343,1.238,1.968,3.483,6.779,0.006
2487,96,557.382,513.939,0,2.19,1.34,2.346,4.681,10.4,0.027
2487,97,557.376,513.769,0,1.672,1.396,2.515,5.121,11.499,0.062
2487,98,557.519,514.9,0,2.531,1.482,2.78,5.843,13.423,0.014
2487,99,557.224,514.865,0,1.868,1.635,3.302,7.345,17.52,0.01
2487,100,557.167,513.919,0,2.233,1.343,2.298,4.401,9.255,0.032
2487,101,556.351,513.913,0,1.952,1.603,3.165,6.883,16.073,0.011
2487,102,557.21,514.285,0,2.169,1.366,2.342,4.432,9.069,0.031
2487,103,558.361,513.676,0,1.84,1.587,3.152,6.976,16.719,0.014
2487,104,558.013,511.688,0,2.139,1.507,2.823,5.84,13.012,0.031
2488,93,537.895,515.175,0,1.536,1.364,2.397,4.751,10.368,0.066
2488,94,538.345,514.528,0,2.056,1.495,2.851,6.103,14.264,0.022
2488,95,537.239,514.886,0,2.002,1.416,2.545,5.114,11.221,0.044
2488,96,538.101,515.096,0,1.929,1.366,2.367,4.571,9.631,0.05
2488,97,537.755,515.066,0,1.959,1.379,2.374,4.504,9.222,0.054
2488,98,538.048,516.458,0,1.214,1.211,1.898,3.271,6.082,0.014
2488,99,539.923,516.603,0,1.948,1.698,3.489,7.837,18.774,0.008
2488,100,540.674,516.015,0,2.408,1.602,3.156,6.857,16.001,0.011
2488,101,538.979,517.136,0,2.424,1.463,2.705,5.583,12.533,0.014
2488,102,538.514,517.122,0,1.502,1.4,2.469,4.887,10.627,0.053
2488,103,538.879,517.814,0,1.639,1.667,3.412,7.709,18.685,0.006
2488,104,536.916,518.273,0,1.173,1.417,2.561,5.143,11.194,0.03
2488,105,536.877,518.1,0,1.219,1.236,1.958,3.447,6.646,0.03
2488,106,538.773,517.446,0,1.977,1.597,3.177,6.996,16.585,0.016
2488,107,538.602,517.683,0,2.483,1.445,2.632,5.32,11.641,0.008
2488,108,538.522,518.57,0,2.33,1.231,1.911,3.249,5.945,0.006
2488,109,538.517,517.803,0,1.733,1.283,2.088,3.754,7.333,0.032
2489,93,512.418,528.068,0,1.232,1.411,2.512,4.985,10.753,0.049
2489,94,512.576,528.338,0,2.057,1.333,2.235,4.146,8.347,0.035
2491,93,564.028,534.389,0,3.17,1.571,3.076,6.69,15.725,0.008
2491,94,565.449,534.419,0,3.213,1.683,3.462,7.838,19.019,0.004
2491,95,564.429,533.517,0,4.094,1.71,3.569,8.177,20.002,0.004
2491,96,562.544,532.758,0,2.606,1.548,2.987,6.408,14.869,0.014
2491,97,561.951,531.963,0,2.425,1.476,2.748,5.705,12.851,0.024
2491,98,561.031,531.545,0,2.105,1.504,2.827,5.876,13.171,0.021
2491,99,560.9,531.016,0,2.081,1.412,2.53,5.055,10.993,0.047
2491,100,559.634,532.089,0,1.966,1.508,2.842,5.939,13.414,0.013
2491,101,558.63,532.826,0,1.496,1.305,2.19,4.134,8.619,0.058
2492,93,499.852,534.985,0,1.683,1.618,3.233,7.121,16.841,0.01
2492,94,502.231,534.377,0,1.788,1.377,2.527,5.347,12.629,0.059
2492,95,502.128,534.7,0,1.992,1.471,2.733,5.641,12.613,0.032
2492,96,503.99,535.548,0,1.343,1.38,2.51,5.22,12.059,0.05
2492,97,502.251,535.222,0,1.786,1.432,2.584,5.213,11.507,0.057
2492,98,502.396,534.914,0,1.849,1.484,2.806,5.973,13.918,0.032
2492,99,502.547,534.362,0,2.155,1.331,2.247,4.217,8.64,0.047
2492,100,502.654,533.302,0,2.45,1.428,2.522,4.888,10.184,0.031
2492,101,502.447,533.078,0,2.095,1.367,2.364,4.569,9.681,0.041
2492,102,502.32,533.596,0,1.833,1.376,2.441,4.902,10.891,0.044
2492,103,499.851,534.276,0,1.51,1.515,2.942,6.447,15.462,0.024
2492,104,502.376,534.443,0,1.973,1.491,2.832,6.037,14.051,0.04
2492,105,502.081,534.09,0,1.382,1.465,2.778,5.967,14.076,0.02
2492,106,501.115,533.426,0,2.455,1.631,3.324,7.525,18.371,0.007
2493,93,556.317,542.222,0,2.926,1.556,3.079,6.837,16.509,0.005
2493,94,554.659,543.111,0,1.403,1.476,2.833,6.185,14.838,0.033
2493,95,554.662,540.944,0,2.324,1.76,3.74,8.705,21.595,0.007
2493,96,553.767,542.051,0,1.91,1.471,2.766,5.866,13.63,0.025
2493,97,554.856,542.182,0,3.817,1.516,2.889,6.117,14.012,0.008
2493,98,555.014,542.612,0,2.875,1.469,2.762,5.85,13.575,0.01
2493,99,554.479,543.615,0,1.315,1.248,2.116,4.166,9.306,0.04
2493,100,555.194,543.923,0,1.497,1.343,2.33,4.531,9.652,0.051
2493,101,555.574,544.026,0,2.241,1.461,2.697,5.567,12.514,0.02
2494,93,478.247,543.988,0,1.447,1.453,2.69,5.582,12.638,0.047
2494,94,477.3,543.643,0,2.145,1.661,3.376,7.583,18.291,0.007
2494,95,477.065,543.129,0,1.876,1.486,2.806,5.923,13.616,0.033
2494,96,477.662,542.306,0,2.205,1.485,2.786,5.859,13.435,0.017
2494,97,476.159,542.515,0,2.568,1.396,2.486,4.966,10.867,0.016
2494,98,475.204,541.882,0,2.355,1.553,3.042,6.622,15.544,0.027
2494,99,476.568,540.456,0,2.682,1.619,3.252,7.239,17.352,0.01
2494,100,475.809,541.516,0,3.226,1.342,2.258,4.18,8.353,0.004
2494,101,475.025,541.726,0,3.116,1.422,2.551,5.091,11.039,0.016
2494,102,475.431,541.566,0,2.826,1.45,2.636,5.33,11.709,0.013
2494,103,474.972,542.327,0,3.897,1.454,2.659,5.43,12.087,0.007
2494,104,475.152,542.676,0,3.154,1.43,2.593,5.251,11.587,0.007
2494,105,475.558,543.026,0,3.438,1.395,2.448,4.771,10.125,0.005
2494,106,474.292,543.441,0,3.267,1.521,2.872,5.993,13.485,0.01
2495,93,563.064,549.576,0,1.28,1.427,2.685,5.784,13.795,0.036
2495,94,562.042,549.546,0,1.393,1.37,2.465,5.057,11.519,0.053
2496,93,555.813,553.498,0,2.006,1.509,2.822,5.836,13.021,0.021
2496,94,555.651,553.99,0,1.764,1.351,2.349,4.58,9.795,0.075
2496,95,556.042,554.454,0,1.808,1.42,2.523,4.962,10.566,0.053
2496,96,555.335,554.338,0,1.147,1.271,2.046,3.629,6.973,0.032
2497,93,485.318,563.299,0,1.148,1.266,2.072,3.84,7.945,0.024
2497,94,485.344,562.531,0,1.467,1.47,2.751,5.808,13.474,0.046
2497,95,485.435,562.737,0,1.953,1.315,2.188,4.029,8.057,0.04
2498,93,530.396,562.996,0,0.946,1.264,2.105,3.969,8.322,0.018
2498,94,534.501,562.392,0,1.971,1.474,2.776,5.868,13.549,0.03
2498,95,534.528,562.093,0,1.538,1.371,2.381,4.634,9.906,0.052
2501,93,494.0,571.903,0,1.96,1.595,3.178,7.044,16.845,0.023
2501,94,495.371,569.89,0,2.344,1.5,2.86,6.115,14.248,0.012
2501,95,496.087,569.439,0,2.245,1.531,2.939,6.3,14.674,0.02
2501,96,495.998,568.341,0,1.742,1.444,2.713,5.808,13.712,0.038
2501,97,495.048,568.75,0,2.456,1.7,3.522,8.016,19.509,0.005
2501,98,495.908,569.572,0,2.531,1.466,2.703,5.547,12.363,0.013
2501,99,496.52,569.514,0,3.181,1.465,2.705,5.58,12.543,0.009
2501,100,496.311,568.916,0,2.355,1.625,3.206,6.923,15.956,0.012
2501,101,495.51,566.03,0,1.025,1.283,2.302,4.89,11.815,0.017
2501,102,495.692,565.505,0,0.848,1.228,2.058,4.033,9.039,0.012
2502,93,513.643,572.133,0,1.952,1.621,3.205,6.954,16.15,0.022
2502,94,511.878,572.205,0,1.139,1.281,2.19,4.263,9.237,0.025
2503,93,543.898,579.676,0,1.639,1.359,2.338,4.476,9.347,0.063
2503,94,545.082,580.6,0,1.503,1.403,2.492,4.932,10.632,0.055
2503,95,544.146,581.493,0,1.541,1.312,2.163,3.933,7.739,0.047
2503,96,543.675,582.342,0,1.183,1.32,2.242,4.284,9.042,0.061
2503,97,542.623,579.664,0,1.492,1.529,2.872,5.928,13.15,0.044
2503,98,541.767,579.156,0,2.046,1.432,2.556,5.039,10.722,0.025
2503,99,541.37,578.046,0,2.124,1.368,2.379,4.624,9.836,0.062
2503,100,541.193,577.589,0,2.112,1.338,2.235,4.114,8.195,0.043
2503,101,540.844,576.405,0,2.121,1.318,2.217,4.162,8.566,0.04
2503,102,540.862,576.337,0,2.186,1.329,2.266,4.32,9.03,0.027
2503,103,540.882,576.271,0,2.251,1.276,2.075,3.725,7.254,0.027
2503,104,541.009,575.787,0,2.053,1.358,2.365,4.608,9.831,0.059
2503,105,539.578,575.306,0,3.721,1.398,2.451,4.743,9.909,0.008
2503,106,540.525,574.992,0,2.907,1.575,3.063,6.577,15.199,0.008
2503,107,541.307,574.267,0,2.665,1.578,3.063,6.568,15.182,0.009
2503,108,541.31,573.51,0,3.181,1.637,3.234,7.006,16.253,0.008
2503,109,541.318,572.798,0,3.333,1.583,3.095,6.677,15.49,0.01
2503,110,541.333,572.985,0,3.991,1.53,2.896,6.046,13.576,0.004
2503,111,543.147,573.397,0,2.751,1.353,2.37,4.708,10.375,0.012
2503,112,542.526,573.658,0,2.218,1.51,2.866,6.074,13.998,0.019
2503,113,542.555,574.594,0,1.817,1.412,2.592,5.38,12.275,0.037
2503,114,542.361,574.271,0,2.314,1.538,2.969,6.411,15.058,0.025
2516,94,533.04,521.578,0,1.152,1.41,2.55,5.136,11.24,0.014
2516,95,532.237,520.591,0,1.177,1.292,2.131,3.926,7.949,0.044
2517,94,479.743,533.612,0,1.455,1.623,3.33,7.601,18.676,0.009
2517,95,480.777,532.463,0,2.211,1.444,2.66,5.471,12.228,0.024
2517,96,481.093,531.723,0,2.139,1.516,2.917,6.298,14.815,0.013
2517,97,481.73,531.341,0,2.257,1.618,3.281,7.413,18.091,0.008
2517,98,482.53,529.708,0,3.089,1.676,3.374,7.431,17.47,0.006
2517,99,481.049,531.27,0,2.789,1.53,2.947,6.327,14.718,0.008
2517,100,480.845,531.54,0,2.793,1.425,2.557,5.129,11.25,0.02
2517,101,480.554,531.116,0,3.174,1.538,2.944,6.252,14.358,0.007
2517,102,479.616,531.875,0,3.081,1.463,2.68,5.447,12.0,0.007
2517,103,478.357,532.865,0,2.09,1.469,2.788,5.973,14.005,0.017
2517,104,478.404,533.865,0,2.392,1.559,3.026,6.527,15.232,0.011
2517,105,479.328,535.287,0,2.597,1.667,3.327,7.264,16.935,0.007
2517,106,479.91,534.677,0,2.515,1.668,3.422,7.721,18.637,0.006
2517,107,479.514,537.548,0,2.547,1.622,3.249,7.197,17.145,0.006
2517,108,480.099,536.051,0,1.949,1.694,3.585,8.371,20.904,0.006
2517,109,479.68,535.438,0,2.236,1.662,3.397,7.682,18.668,0.006
2517,110,479.798,533.374,0,1.911,1.61,3.204,7.033,16.554,0.017
2517,111,480.485,534.005,0,2.434,1.542,2.975,6.389,14.855,0.016
2517,112,480.826,534.164,0,2.877,1.57,3.099,6.813,16.201,0.01
2517,113,480.383,536.514,0,2.999,1.546,2.987,6.424,14.975,0.007
2517,114,480.875,537.804,0,4.464,1.465,2.643,5.233,11.123,0.004
2517,115,481.321,537.451,0,3.343,1.522,2.837,5.824,12.867,0.008
2517,116,481.299,537.513,0,2.977,1.487,2.734,5.577,12.339,0.007
2517,117,480.968,538.053,0,3.038,1.506,2.862,6.069,13.977,0.007
2517,118,481.278,537.62,0,4.18,1.477,2.721,5.56,12.316,0.005
2517,119,480.414,538.195,0,4.285,1.57,3.044,6.545,15.202,0.004
2517,120,480.607,538.477,0,4.292,1.491,2.749,5.592,12.272,0.004
2517,121,479.88,538.333,0,4.989,1.511,2.833,5.868,13.109,0.004
2517,122,480.371,537.854,0,4.94,1.55,2.973,6.308,14.428,0.004
2517,123,479.825,537.693,0,4.429,1.581,3.067,6.543,14.978,0.004
2517,124,479.311,537.965,0,3.362,1.452,2.66,5.446,12.15,0.009
2517,125,479.352,537.787,0,3.552,1.509,2.849,5.961,13.473,0.004
2517,126,479.945,538.29,0,3.078,1.574,3.062,6.582,15.228,0.007
2517,127,479.857,538.415,0,4.597,1.596,3.131,6.762,15.686,0.004
2517,128,480.436,537.665,0,3.899,1.668,3.378,7.501,17.823,0.004
2517,129,480.448,537.501,0,5.659,1.463,2.673,5.419,11.919,0.004
2517,130,480.345,537.761,0,4.959,1.506,2.795,5.724,12.632,0.004
2517,131,481.06,538.159,0,4.217,1.47,2.682,5.412,11.804,0.005
2517,132,481.432,538.228,0,3.945,1.518,2.863,5.979,13.485,0.004
2517,133,481.018,537.81,0,4.313,1.569,3.058,6.588,15.273,0.004
2517,134,481.621,538.575,0,5.397,1.637,3.254,7.092,16.516,0.004
2517,135,483.143,539.548,0,4.25,1.568,3.003,6.309,14.193,0.005
2517,136,482.744,539.692,0,4.857,1.542,2.933,6.157,13.922,0.004
2517,137,482.771,539.653,0,4.431,1.578,3.09,6.717,15.774,0.008
2517,138,484.079,539.682,0,5.243,1.451,2.634,5.31,11.617,0.004
2517,139,484.312,539.504,0,5.411,1.366,2.328,4.359,8.798,0.004
2517,140,484.145,539.43,0,6.21,1.449,2.612,5.216,11.295,0.004
2517,141,483.713,539.621,0,6.659,1.516,2.824,5.78,12.719,0.004
2517,142,482.768,539.435,0,5.185,1.645,3.278,7.146,16.636,0.004
2517,143,483.294,539.284,0,6.63,1.493,2.761,5.636,12.419,0.004
2517,144,483.106,538.41,0,4.379,1.429,2.553,5.039,10.752,0.004
2517,145,482.618,538.868,0,3.971,1.491,2.748,5.585,12.233,0.004
2517,146,482.313,539.374,0,4.717,1.681,3.426,7.653,18.275,0.004
2517,147,484.147,540.179,0,3.138,1.678,3.388,7.487,17.664,0.005
2517,148,484.39,539.488,0,4.077,1.428,2.543,5.014,10.713,0.004
2517,149,483.751,539.871,0,3.87,1.558,2.991,6.328,14.391,0.01
2517,150,483.494,539.151,0,5.205,1.638,3.246,7.048,16.358,0.004
2517,151,483.628,539.987,0,3.822,1.634,3.267,7.187,16.937,0.004
2517,152,482.72,539.318,0,3.235,1.544,2.98,6.383,14.768,0.01
2517,153,483.724,539.12,0,2.791,1.559,3.006,6.416,14.759,0.011
2517,154,483.657,539.353,0,3.509,1.581,3.074,6.599,15.254,0.007
2517,155,483.719,541.297,0,3.915,1.707,3.534,8.004,19.321,0.004
2517,156,483.412,539.835,0,3.666,1.681,3.426,7.671,18.384,0.004
2517,157,482.843,539.738,0,4.345,1.602,3.144,6.79,15.738,0.004
2517,158,483.559,539.766,0,4.737,1.581,3.073,6.574,15.104,0.007
2517,159,483.066,540.183,0,3.937,1.488,2.769,5.7,12.673,0.004
2517,160,482.926,539.728,0,4.132,1.526,2.915,6.207,14.346,0.004
2517,161,483.613,539.443,0,4.413,1.693,3.455,7.72,18.428,0.004
2517,162,483.809,539.71,0,3.469,1.673,3.416,7.662,18.392,0.004
2517,163,484.501,539.67,0,3.946,1.678,3.402,7.557,17.929,0.004
2517,164,484.499,539.473,0,4.028,1.622,3.2,6.929,16.073,0.004
2517,165,483.647,539.07,0,4.204,1.634,3.242,7.057,16.434,0.004
2517,166,484.594,538.747,0,2.698,1.756,3.689,8.426,20.405,0.004
2517,167,483.909,537.952,0,2.123,1.485,2.814,5.987,13.895,0.024
2517,168,483.688,538.516,0,3.208,1.553,2.973,6.268,14.197,0.007
2518,94,494.717,549.828,0,1.152,1.2,1.896,3.373,6.669,0.022
2518,95,494.278,549.542,0,1.459,1.127,1.62,2.542,4.327,0.004
2518,96,494.595,549.157,0,1.44,1.202,1.898,3.369,6.631,0.014
2518,97,494.686,548.887,0,2.005,1.293,2.125,3.851,7.541,0.035
2518,98,494.644,548.535,0,2.394,1.564,3.063,6.636,15.474,0.024
2518,99,494.815,549.062,0,1.531,1.342,2.302,4.433,9.385,0.075
2518,100,494.632,549.747,0,1.121,1.327,2.295,4.523,9.948,0.034
2518,101,494.088,550.237,0,0.721,1.126,1.731,3.032,5.971,0.008
2518,102,494.493,550.807,0,1.058,1.241,2.1,4.118,9.109,0.036
2520,94,560.47,558.538,0,1.277,1.428,2.633,5.492,12.559,0.026
2520,95,561.661,556.477,0,1.533,1.509,2.832,5.869,13.096,0.052
2520,96,562.182,554.547,0,1.382,1.371,2.404,4.722,10.153,0.06
2521,94,558.706,570.031,0,1.46,1.334,2.251,4.21,8.574,0.061
2521,95,558.219,569.49,0,1.446,1.392,2.382,4.433,8.78,0.056
2521,96,556.991,569.222,0,1.318,1.425,2.538,4.991,10.593,0.045
2521,97,557.104,568.982,0,1.39,1.355,2.312,4.39,9.095,0.058
2521,98,557.468,569.115,0,1.1,1.312,2.185,4.023,8.043,0.025
2521,99,557.764,569.179,0,1.15,1.249,1.994,3.533,6.848,0.019
2521,100,557.357,568.075,0,1.282,1.287,2.185,4.222,9.099,0.061
2521,101,557.171,568.541,0,1.394,1.341,2.268,4.212,8.408,0.084
2521,102,557.58,569.061,0,1.146,1.301,2.181,4.109,8.539,0.048
2538,95,509.375,519.091,0,1.538,1.484,2.855,6.209,14.773,0.049
2538,96,510.621,515.749,0,1.674,1.505,2.886,6.211,14.549,0.031
2538,97,509.628,515.6,0,1.855,1.444,2.643,5.428,12.2,0.04
2538,98,510.461,515.0,0,2.017,1.449,2.683,5.575,12.664,0.028
2538,99,508.462,514.399,0,2.8,1.693,3.429,7.585,17.894,0.005
2538,100,507.54,512.78,0,2.66,1.501,2.8,5.795,12.975,0.021
2538,101,507.43,511.841,0,3.03,1.395,2.493,5.018,11.124,0.015
2538,102,506.286,511.241,0,1.955,1.566,3.041,6.55,15.237,0.01
2538,103,506.394,511.487,0,1.893,1.493,2.792,5.813,13.142,0.025
2538,104,505.914,511.032,0,2.147,1.482,2.812,5.955,13.685,0.03
2538,105,505.749,511.774,0,2.295,1.3,2.145,3.884,7.561,0.019
2538,106,505.571,512.195,0,2.411,1.333,2.258,4.255,8.749,0.025
2538,107,506.139,511.292,0,2.547,1.288,2.097,3.771,7.363,0.006
2538,108,506.002,511.3,0,2.34,1.285,2.166,4.191,9.129,0.016
2538,109,505.99,511.217,0,2.031,1.524,2.953,6.412,15.133,0.021
2538,110,508.164,510.441,0,1.39,1.506,2.915,6.389,15.346,0.011
2538,111,506.912,510.592,0,0.965,1.229,2.036,3.852,8.167,0.017
2538,112,505.536,510.758,0,0.895,1.082,1.524,2.361,4.01,0.007
2540,95,548.664,524.945,0,2.037,1.632,3.241,7.053,16.401,0.014
2540,96,547.709,525.43,0,1.333,1.483,2.753,5.665,12.609,0.028
2540,97,547.49,524.774,0,1.292,1.378,2.372,4.494,9.167,0.063
2540,98,547.129,525.323,0,1.916,1.395,2.446,4.763,10.091,0.053
2540,99,547.542,525.524,0,1.86,1.449,2.628,5.284,11.515,0.044
2540,100,547.543,525.427,0,1.994,1.453,2.599,5.114,10.844,0.025
2540,101,547.521,525.45,0,1.772,1.476,2.668,5.285,11.22,0.038
2540,102,547.367,525.196,0,1.69,1.287,2.1,3.76,7.244,0.056
2540,103,547.635,526.003,0,2.203,1.438,2.594,5.185,11.211,0.025
2540,104,547.872,525.51,0,1.795,1.464,2.702,5.577,12.561,0.033
2541,95,499.281,527.933,0,1.848,1.458,2.674,5.428,11.903,0.04
2541,96,498.927,527.22,0,2.639,1.388,2.452,4.85,10.502,0.011
2541,97,499.244,524.476,0,1.061,1.373,2.482,5.101,11.59,0.017
2543,95,546.791,534.163,0,1.653,1.471,2.743,5.708,12.916,0.045
2543,96,547.357,531.796,0,1.292,1.304,2.253,4.482,10.034,0.061
2543,97,547.489,531.819,0,0.96,1.228,1.959,3.525,7.074,0.008
2544,95,516.887,538.667,0,2.12,1.624,3.258,7.229,17.266,0.012
2544,96,515.866,539.263,0,2.438,1.458,2.716,5.696,13.081,0.012
2544,97,515.838,538.47,0,1.999,1.342,2.332,4.574,9.9,0.046
2545,95,524.114,543.385,0,1.129,1.315,2.214,4.189,8.745,0.045
2545,96,524.781,543.49,0,1.711,1.316,2.273,4.513,10.068,0.082
2545,97,523.723,543.953,0,1.14,1.419,2.599,5.355,12.088,0.019
2545,98,524.941,543.063,0,1.062,1.333,2.315,4.505,9.59,0.019
2545,99,520.888,542.856,0,1.098,1.335,2.372,4.783,10.647,0.015
2545,100,521.802,544.11,0,1.865,1.599,3.175,7.014,16.763,0.007
2545,101,522.412,543.96,0,1.977,1.534,2.984,6.487,15.308,0.017
2545,102,521.878,543.815,0,2.193,1.454,2.652,5.386,11.911,0.018
2545,103,521.44,544.474,0,2.423,1.432,2.538,4.96,10.475,0.017
2545,104,521.518,543.204,0,1.954,1.32,2.189,3.994,7.869,0.055
2545,105,522.416,543.658,0,1.588,1.317,2.184,4.006,7.983,0.065
2545,106,522.633,543.506,0,1.53,1.427,2.509,4.844,10.062,0.051
2545,107,523.468,542.703,0,1.168,1.343,2.317,4.444,9.284,0.044
2545,108,523.723,543.004,0,1.526,1.42,2.481,4.741,9.7,0.071
