Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
32,24,267.422,471.982,0,2.12,1.452,2.684,5.559,12.583,0.03
32,25,268.007,471.907,0,2.195,1.495,2.826,5.958,13.638,0.018
32,26,267.718,470.78,0,2.344,1.489,2.776,5.759,12.978,0.009
32,27,267.463,470.778,0,3.03,1.421,2.517,4.898,10.253,0.007
32,28,267.727,470.975,0,2.423,1.575,3.068,6.611,15.362,0.013
32,29,266.877,470.798,0,2.008,1.492,2.781,5.75,12.882,0.013
32,30,266.561,471.14,0,2.361,1.462,2.661,5.354,11.635,0.016
32,31,267.795,471.075,0,2.308,1.514,2.887,6.125,14.079,0.017
32,32,268.967,471.413,0,2.394,1.392,2.447,4.785,10.188,0.019
32,33,268.285,471.971,0,2.525,1.481,2.76,5.714,12.812,0.011
32,34,269.026,472.165,0,1.91,1.563,3.073,6.737,16.002,0.019
32,35,268.458,471.754,0,2.287,1.508,2.822,5.859,13.17,0.016
32,36,268.398,471.889,0,2.055,1.595,3.134,6.809,15.94,0.016
32,37,269.112,471.582,0,2.285,1.521,2.9,6.153,14.152,0.013
32,38,269.034,471.458,0,1.541,1.463,2.717,5.669,12.942,0.043
32,39,267.538,471.947,0,2.376,1.522,2.897,6.114,13.948,0.017
32,40,267.098,472.151,0,2.465,1.382,2.414,4.676,9.821,0.017
32,41,267.416,472.447,0,2.318,1.354,2.297,4.3,8.714,0.019
32,42,268.249,471.971,0,1.293,1.565,3.025,6.488,15.032,0.033
32,43,269.314,471.458,0,1.04,1.612,3.3,7.499,18.299,0.008
32,44,268.461,471.313,0,1.801,1.401,2.486,4.931,10.669,0.052
32,45,268.107,470.255,0,1.619,1.546,2.968,6.273,14.216,0.025
32,46,267.144,470.17,0,1.595,1.647,3.332,7.422,17.711,0.017
32,47,267.294,470.629,0,2.357,1.585,3.069,6.527,14.882,0.01
32,48,267.374,470.52,0,2.222,1.636,3.262,7.129,16.648,0.007
32,49,267.471,471.145,0,1.995,1.549,3.004,6.474,15.089,0.017
32,50,269.294,471.532,0,1.149,1.337,2.292,4.418,9.363,0.043
32,51,270.756,470.57,0,1.393,1.52,3.039,6.883,17.023,0.03
32,52,269.216,471.336,0,1.056,1.252,2.085,3.993,8.631,0.019
32,53,269.982,471.748,0,1.415,1.36,2.393,4.769,10.523,0.064
32,54,270.737,472.08,0,1.05,1.504,2.903,6.293,14.868,0.026
32,55,270.705,472.363,0,1.437,1.437,2.644,5.499,12.605,0.048
32,56,269.739,472.656,0,0.846,1.408,2.667,5.803,13.987,0.017
32,57,269.685,473.279,0,0.706,1.12,1.63,2.65,4.819,0.01
32,58,269.635,473.181,0,1.388,1.443,2.65,5.469,12.345,0.046
33,0,251.646,473.25,0,1.851,1.395,2.483,4.944,10.758,0.052
33,1,251.898,473.334,0,1.34,1.502,2.854,6.043,13.865,0.031
33,2,253.794,473.425,0,1.598,1.741,3.597,8.084,19.301,0.005
33,3,252.982,473.239,0,1.289,1.445,2.649,5.459,12.33,0.066
33,4,253.531,472.705,0,1.807,1.429,2.559,5.071,10.866,0.042
33,5,254.463,473.783,0,1.563,1.585,3.119,6.781,15.84,0.014
33,6,253.711,472.609,0,1.245,1.258,2.119,4.095,8.87,0.036
34,0,305.728,474.394,0,1.801,1.279,2.081,3.762,7.432,0.025
34,1,307.544,474.532,0,1.512,1.253,2.057,3.825,7.924,0.022
34,2,307.874,474.905,0,2.113,1.324,2.235,4.219,8.744,0.025
34,3,307.27,474.664,0,1.835,1.268,2.046,3.666,7.183,0.024
34,4,306.803,473.901,0,1.801,1.331,2.271,4.307,8.88,0.052
34,5,307.061,474.236,0,1.378,1.345,2.27,4.193,8.302,0.045
34,6,307.379,474.787,0,1.455,1.269,2.044,3.636,7.024,0.036
34,7,306.886,474.754,0,1.757,1.341,2.242,4.085,7.942,0.056
34,8,306.927,474.644,0,1.612,1.332,2.254,4.234,8.651,0.063
34,9,308.212,474.189,0,1.392,1.243,1.964,3.416,6.429,0.019
34,10,308.914,473.749,0,1.119,1.301,2.123,3.796,7.296,0.043
34,11,308.575,474.16,0,1.595,1.249,1.979,3.457,6.56,0.011
34,12,307.35,473.611,0,1.757,1.204,1.844,3.104,5.664,0.007
34,13,307.565,473.26,0,1.853,1.199,1.825,3.038,5.455,0.009
34,14,308.737,473.36,0,1.428,1.235,1.951,3.425,6.594,0.008
34,15,308.852,473.933,0,1.516,1.359,2.365,4.608,9.819,0.053
34,16,308.451,473.84,0,1.531,1.251,2.0,3.547,6.863,0.021
34,17,308.287,474.167,0,1.507,1.295,2.147,3.97,8.045,0.032
34,18,308.07,473.873,0,1.823,1.293,2.146,3.971,8.051,0.037
34,19,308.364,473.866,0,1.743,1.322,2.212,4.114,8.349,0.053
34,20,308.88,474.88,0,1.824,1.53,2.911,6.104,13.746,0.023
34,21,310.267,475.632,0,2.009,1.614,3.243,7.215,17.293,0.012
34,22,309.825,475.67,0,2.15,1.444,2.621,5.293,11.608,0.017
34,23,309.612,475.46,0,1.924,1.393,2.404,4.552,9.272,0.043
34,24,309.985,476.118,0,1.462,1.438,2.615,5.258,11.417,0.047
34,25,309.81,476.923,0,2.101,1.37,2.389,4.648,9.877,0.026
34,26,309.932,477.191,0,2.705,1.43,2.563,5.091,10.945,0.01
34,27,309.816,476.728,0,2.136,1.434,2.575,5.145,11.18,0.017
34,28,308.773,476.873,0,2.213,1.327,2.221,4.082,8.07,0.019
34,29,309.408,477.423,0,2.676,1.451,2.65,5.396,11.969,0.012
34,30,308.817,477.448,0,2.672,1.48,2.743,5.638,12.541,0.015
34,31,308.861,477.453,0,2.492,1.454,2.642,5.325,11.622,0.015
34,32,309.189,477.452,0,2.42,1.451,2.605,5.154,10.99,0.014
34,33,308.732,478.233,0,2.087,1.392,2.447,4.766,10.063,0.035
34,34,308.929,478.092,0,2.331,1.431,2.579,5.172,11.282,0.019
34,35,308.665,478.264,0,3.147,1.509,2.836,5.912,13.34,0.016
34,36,307.829,477.402,0,2.831,1.507,2.808,5.791,12.902,0.011
34,37,309.134,478.312,0,3.048,1.584,3.104,6.733,15.74,0.007
34,38,307.882,477.279,0,2.537,1.584,3.067,6.536,14.96,0.011
34,39,307.837,477.989,0,2.302,1.465,2.698,5.532,12.317,0.015
34,40,309.094,478.761,0,2.933,1.611,3.166,6.847,15.887,0.006
34,41,310.409,479.543,0,2.583,1.409,2.478,4.816,10.131,0.007
34,42,310.13,480.111,0,1.914,1.482,2.793,5.877,13.423,0.021
34,43,310.664,479.995,0,2.169,1.46,2.708,5.627,12.775,0.026
34,44,311.433,479.621,0,1.66,1.543,3.024,6.651,15.908,0.027
34,45,311.777,479.862,0,2.11,1.349,2.326,4.497,9.566,0.037
34,46,312.1,479.658,0,1.952,1.456,2.686,5.519,12.299,0.033
34,47,314.303,480.59,0,2.875,1.708,3.507,7.85,18.681,0.006
34,48,313.91,481.825,0,2.78,1.548,2.987,6.372,14.632,0.008
34,49,312.583,482.505,0,2.954,1.692,3.481,7.878,19.088,0.005
34,50,313.106,483.403,0,2.83,1.605,3.162,6.864,16.002,0.007
34,51,312.553,482.382,0,3.17,1.575,3.136,6.986,16.889,0.006
34,52,313.046,481.601,0,3.929,1.595,3.16,6.942,16.44,0.005
34,53,312.635,480.553,0,4.441,1.543,2.97,6.354,14.722,0.005
34,54,312.474,479.563,0,4.092,1.686,3.41,7.529,17.715,0.005
34,55,311.994,479.6,0,3.42,1.626,3.25,7.153,16.892,0.006
34,56,311.703,480.624,0,4.215,1.541,2.947,6.232,14.214,0.005
34,57,312.53,480.557,0,4.798,1.579,3.067,6.575,15.166,0.006
34,58,312.449,479.849,0,3.31,1.623,3.261,7.249,17.333,0.006
34,59,311.511,480.454,0,3.991,1.51,2.864,6.032,13.742,0.006
34,60,311.234,481.055,0,3.259,1.489,2.802,5.894,13.49,0.008
34,61,309.894,481.662,0,4.033,1.571,3.045,6.524,15.048,0.006
34,62,309.662,481.546,0,4.1,1.564,2.991,6.28,14.13,0.007
34,63,309.9,481.483,0,5.129,1.45,2.612,5.188,11.108,0.006
34,64,309.568,481.487,0,5.056,1.496,2.748,5.535,11.95,0.006
34,65,308.839,483.002,0,2.651,1.613,3.19,6.923,16.083,0.008
34,66,308.743,482.212,0,1.976,1.744,3.647,8.295,20.001,0.006
34,67,307.332,481.829,0,1.392,1.426,2.552,5.048,10.784,0.049
34,68,308.625,481.815,0,1.699,1.768,3.677,8.282,19.732,0.006
34,69,307.62,481.369,0,1.912,1.618,3.226,7.11,16.856,0.017
35,0,272.282,475.573,0,3.417,1.522,2.845,5.855,12.97,0.01
35,1,272.166,476.273,0,2.192,1.534,2.943,6.27,14.445,0.019
35,2,272.457,475.917,0,2.512,1.5,2.802,5.801,12.965,0.019
35,3,272.993,476.351,0,1.432,1.429,2.597,5.264,11.587,0.058
36,0,283.543,476.235,0,1.192,1.447,2.628,5.318,11.726,0.046
36,1,284.688,473.312,0,1.604,1.598,3.158,6.901,16.234,0.014
36,2,285.193,473.947,0,2.064,1.488,2.751,5.65,12.583,0.021
36,3,285.684,475.318,0,2.536,1.484,2.701,5.396,11.574,0.009
36,4,285.579,475.469,0,2.491,1.471,2.676,5.38,11.684,0.02
36,5,285.52,474.991,0,2.714,1.375,2.376,4.555,9.506,0.018
36,6,285.943,475.53,0,1.886,1.511,2.838,5.897,13.234,0.021
36,7,286.068,475.775,0,1.424,1.362,2.361,4.565,9.635,0.044
36,8,286.375,475.857,0,1.746,1.41,2.505,4.939,10.561,0.047
36,9,286.252,475.209,0,1.698,1.344,2.257,4.169,8.303,0.05
36,10,286.9,474.407,0,1.479,1.469,2.79,5.963,13.914,0.044
36,11,286.691,473.96,0,1.678,1.384,2.487,5.013,11.026,0.043
37,0,317.266,476.488,0,2.58,1.371,2.347,4.432,9.041,0.013
37,1,317.962,475.492,0,1.507,1.466,2.724,5.649,12.722,0.042
37,2,318.063,475.481,0,1.144,1.385,2.417,4.688,9.886,0.047
37,3,318.823,475.359,0,1.537,1.347,2.279,4.267,8.649,0.052
37,4,318.699,475.765,0,1.595,1.269,2.019,3.518,6.604,0.019
37,5,318.159,475.184,0,1.516,1.297,2.132,3.904,7.825,0.039
38,0,260.236,477.713,0,1.14,1.137,1.664,2.674,4.681,0.005
38,1,260.49,477.175,0,1.053,1.209,1.883,3.244,6.105,0.022
38,2,260.657,476.988,0,0.64,1.091,1.58,2.532,4.466,0.013
39,0,255.213,479.792,0,0.759,1.08,1.51,2.312,3.866,0.007
39,1,255.494,480.019,0,0.969,1.145,1.741,2.971,5.638,0.011
40,0,291.665,479.206,0,1.811,1.4,2.456,4.768,10.022,0.058
40,1,291.974,479.35,0,1.648,1.516,2.849,5.899,13.13,0.028
40,2,291.992,479.624,0,1.976,1.494,2.776,5.711,12.695,0.02
40,3,291.535,479.984,0,2.288,1.472,2.701,5.486,12.055,0.026
40,4,291.199,479.68,0,2.071,1.359,2.34,4.481,9.366,0.035
40,5,291.402,479.296,0,2.774,1.369,2.316,4.266,8.385,0.014
40,6,291.176,478.912,0,2.137,1.348,2.271,4.208,8.406,0.019
40,7,290.928,479.284,0,2.159,1.384,2.424,4.711,9.955,0.03
40,8,291.264,478.937,0,1.345,1.522,2.891,6.094,13.926,0.032
40,9,293.24,478.768,0,0.74,1.212,1.976,3.67,7.602,0.016
40,10,289.504,479.738,0,1.258,1.453,2.736,5.819,13.558,0.035
40,11,291.774,479.386,0,1.269,1.415,2.538,5.084,11.125,0.105
40,12,291.755,479.376,0,1.189,1.367,2.327,4.368,8.868,0.051
40,13,292.607,479.472,0,1.172,1.418,2.576,5.28,11.906,0.052
40,14,290.64,479.231,0,1.405,1.561,3.086,6.836,16.45,0.021
41,0,248.658,482.38,0,4.475,1.347,2.248,4.09,7.938,0.005
41,1,248.901,482.38,0,4.493,1.447,2.586,5.071,10.677,0.005
41,2,248.278,482.608,0,3.019,1.472,2.667,5.312,11.37,0.011
41,3,247.927,482.142,0,2.87,1.604,3.163,6.884,16.111,0.01
41,4,249.299,482.512,0,2.266,1.557,2.981,6.291,14.302,0.013
41,5,249.153,482.49,0,2.405,1.494,2.777,5.733,12.831,0.013
41,6,247.631,482.869,0,3.006,1.542,2.973,6.38,14.832,0.005
41,7,247.073,482.737,0,2.27,1.477,2.777,5.853,13.476,0.012
41,8,246.922,483.471,0,1.696,1.373,2.395,4.673,9.996,0.06
41,9,245.886,482.98,0,1.911,1.424,2.568,5.163,11.306,0.035
41,10,246.559,482.693,0,2.462,1.392,2.468,4.914,10.751,0.021
41,11,246.477,482.907,0,2.634,1.51,2.839,5.922,13.36,0.019
41,12,246.094,483.023,0,2.18,1.398,2.507,5.032,11.022,0.038
41,13,246.721,482.892,0,2.416,1.483,2.763,5.718,12.839,0.011
41,14,246.858,483.205,0,2.255,1.475,2.741,5.679,12.788,0.015
41,15,245.798,483.219,0,1.634,1.503,2.831,5.955,13.623,0.034
41,16,246.59,483.182,0,1.753,1.544,2.97,6.351,14.695,0.024
41,17,248.003,483.373,0,2.153,1.496,2.813,5.86,13.165,0.02
42,0,264.549,482.035,0,2.611,1.44,2.634,5.399,12.104,0.015
42,1,264.341,483.225,0,1.988,1.352,2.345,4.58,9.856,0.035
42,2,264.168,482.527,0,2.694,1.443,2.564,5.01,10.543,0.009
42,3,264.025,481.781,0,1.942,1.536,2.927,6.164,13.969,0.017
42,4,263.84,480.926,0,1.996,1.363,2.353,4.509,9.382,0.043
42,5,264.998,482.443,0,2.708,1.62,3.189,6.856,15.698,0.008
42,6,264.336,481.37,0,2.599,1.55,2.976,6.322,14.493,0.01
42,7,264.35,481.079,0,2.052,1.496,2.818,5.921,13.525,0.021
42,8,263.922,480.46,0,1.665,1.344,2.282,4.31,8.883,0.063
42,9,263.707,480.488,0,1.678,1.36,2.366,4.631,9.986,0.055
42,10,263.525,480.664,0,1.704,1.434,2.58,5.156,11.202,0.056
42,11,263.638,479.621,0,1.287,1.424,2.545,5.077,11.065,0.107
42,12,264.135,480.229,0,1.844,1.373,2.35,4.415,8.91,0.039
42,13,263.838,480.332,0,1.464,1.228,1.917,3.285,6.082,0.022
42,14,262.558,479.837,0,1.241,1.464,2.7,5.541,12.358,0.049
43,0,276.624,485.48,0,2.531,1.371,2.388,4.654,9.938,0.016
43,1,276.281,484.71,0,2.289,1.371,2.369,4.524,9.349,0.026
43,2,277.016,485.444,0,2.221,1.455,2.652,5.348,11.664,0.021
43,3,276.136,484.17,0,1.698,1.264,2.042,3.662,7.17,0.024
43,4,277.348,483.206,0,1.333,1.283,2.14,3.994,8.2,0.051
43,5,276.93,481.731,0,1.066,1.34,2.302,4.4,9.156,0.04
43,6,276.403,481.074,0,1.127,1.251,1.972,3.402,6.309,0.021
43,7,276.375,481.487,0,1.207,1.364,2.308,4.319,8.775,0.041
43,8,276.615,482.336,0,1.103,1.243,1.972,3.446,6.531,0.013
43,9,276.184,482.06,0,0.908,1.278,2.074,3.699,7.12,0.034
43,10,277.084,483.04,0,1.54,1.391,2.464,4.864,10.454,0.064
43,11,277.219,483.108,0,1.144,1.255,2.036,3.671,7.242,0.032
43,12,276.693,482.671,0,0.975,1.205,1.893,3.372,6.749,0.011
43,13,276.233,484.077,0,1.554,1.432,2.647,5.497,12.477,0.031
43,14,276.344,484.979,0,1.278,1.373,2.387,4.575,9.458,0.059
43,15,275.893,485.146,0,1.295,1.394,2.443,4.751,10.039,0.043
43,16,275.85,485.507,0,1.7,1.487,2.78,5.799,13.152,0.044
43,17,276.028,485.627,0,1.653,1.478,2.761,5.747,13.002,0.032
43,18,275.86,485.862,0,1.788,1.487,2.746,5.619,12.431,0.04
43,19,275.91,486.038,0,2.044,1.646,3.32,7.361,17.477,0.013
43,20,276.296,486.376,0,3.028,1.483,2.734,5.576,12.303,0.006
43,21,274.145,487.363,0,3.642,1.692,3.465,7.778,18.644,0.005
45,0,315.21,487.062,0,4.161,1.534,2.931,6.213,14.239,0.005
45,1,314.25,486.025,0,3.084,1.363,2.344,4.493,9.405,0.009
45,2,313.502,486.731,0,2.741,1.496,2.829,5.975,13.709,0.014
45,3,312.801,486.856,0,1.858,1.429,2.605,5.324,11.878,0.044
45,4,313.207,487.431,0,2.762,1.601,3.18,7.012,16.686,0.01
45,5,313.384,486.801,0,3.623,1.601,3.153,6.836,15.895,0.006
45,6,314.066,486.745,0,3.385,1.612,3.215,7.092,16.828,0.005
45,7,312.749,485.823,0,1.367,1.555,3.097,6.895,16.579,0.014
45,8,311.313,484.121,0,1.67,1.671,3.382,7.5,17.763,0.005
46,0,326.301,486.447,0,1.907,1.618,3.264,7.262,17.316,0.014
46,1,329.008,488.281,0,3.488,1.467,2.726,5.663,12.808,0.01
46,2,328.503,488.185,0,3.113,1.631,3.267,7.213,17.09,0.005
46,3,329.307,488.808,0,2.374,1.564,3.039,6.562,15.323,0.006
46,4,329.934,489.301,0,1.355,1.513,2.913,6.249,14.492,0.031
46,5,329.979,489.975,0,1.485,1.45,2.686,5.584,12.668,0.05
47,0,250.12,488.98,0,2.382,1.515,2.903,6.211,14.428,0.011
47,1,250.133,489.548,0,2.76,1.509,2.879,6.124,14.133,0.008
47,2,250.09,489.661,0,2.515,1.504,2.811,5.809,12.961,0.019
47,3,249.607,488.916,0,2.788,1.42,2.539,5.038,10.843,0.011
47,4,250.258,488.946,0,1.83,1.45,2.685,5.58,12.656,0.028
47,5,250.087,489.018,0,1.795,1.456,2.71,5.643,12.794,0.045
47,6,249.155,490.122,0,1.739,1.399,2.447,4.738,9.937,0.048
47,7,249.071,489.639,0,2.782,1.434,2.544,4.975,10.497,0.009
47,8,248.262,489.565,0,2.79,1.495,2.765,5.645,12.439,0.006
47,9,248.345,489.347,0,2.451,1.62,3.158,6.719,15.241,0.012
47,10,247.835,488.999,0,2.696,1.611,3.182,6.943,16.302,0.008
47,11,247.994,489.086,0,1.821,1.449,2.705,5.682,13.051,0.043
47,12,248.617,489.545,0,2.544,1.431,2.545,4.999,10.62,0.011
47,13,248.225,490.485,0,2.711,1.426,2.559,5.103,11.06,0.013
47,14,248.501,490.815,0,2.127,1.453,2.643,5.326,11.618,0.023
47,15,248.059,491.265,0,2.595,1.456,2.692,5.57,12.571,0.009
47,16,248.076,491.367,0,1.626,1.54,3.016,6.621,15.82,0.021
47,17,245.404,491.227,0,2.12,1.65,3.284,7.149,16.607,0.009
48,0,258.351,489.038,0,1.569,1.475,2.805,5.998,13.975,0.047
48,1,259.379,487.621,0,1.262,1.452,2.699,5.648,12.918,0.039
48,2,256.81,488.23,0,1.503,1.61,3.22,7.137,17.026,0.023
48,3,256.414,489.584,0,1.998,1.617,3.179,6.886,16.015,0.008
48,4,254.7,489.931,0,1.494,1.605,3.278,7.465,18.337,0.01
48,5,255.874,488.912,0,2.362,1.467,2.709,5.563,12.402,0.018
48,6,255.358,489.301,0,2.573,1.388,2.402,4.591,9.505,0.021
48,7,256.038,489.981,0,2.05,1.535,2.992,6.523,15.456,0.02
48,8,255.931,489.333,0,1.816,1.596,3.146,6.844,16.02,0.011
48,9,256.793,488.233,0,2.093,1.498,2.822,5.942,13.623,0.018
48,10,256.834,489.343,0,3.002,1.564,3.065,6.699,15.878,0.006
48,11,256.311,490.611,0,3.296,1.654,3.348,7.473,17.918,0.006
48,12,256.902,493.282,0,2.927,1.501,2.846,6.023,13.84,0.019
48,13,256.626,492.327,0,3.763,1.45,2.627,5.287,11.551,0.005
48,14,255.455,491.854,0,3.961,1.519,2.874,6.029,13.684,0.005
48,15,255.601,491.537,0,3.146,1.558,2.944,6.098,13.537,0.007
48,16,255.64,491.564,0,2.974,1.626,3.206,6.946,16.133,0.007
48,17,255.458,491.405,0,3.315,1.551,2.965,6.259,14.233,0.012
48,18,255.436,490.716,0,2.367,1.563,3.011,6.42,14.769,0.018
48,19,255.497,490.768,0,2.323,1.341,2.257,4.21,8.543,0.027
48,20,255.662,489.862,0,2.04,1.32,2.232,4.241,8.896,0.034
48,21,255.158,490.521,0,2.618,1.419,2.588,5.328,12.068,0.011
48,22,255.562,490.311,0,2.269,1.433,2.579,5.153,11.177,0.019
48,23,255.802,491.444,0,1.627,1.551,3.004,6.458,15.02,0.012
48,24,255.715,491.488,0,2.781,1.647,3.355,7.561,18.336,0.006
48,25,255.521,491.689,0,2.189,1.643,3.353,7.584,18.446,0.009
48,26,255.511,492.879,0,2.09,1.565,3.144,7.096,17.404,0.014
48,27,255.821,494.037,0,2.273,1.529,3.002,6.634,15.973,0.011
49,0,269.166,489.249,0,2.882,1.382,2.377,4.491,9.124,0.009
49,1,269.078,489.015,0,2.403,1.475,2.767,5.808,13.259,0.015
49,2,269.034,489.415,0,1.949,1.424,2.601,5.358,12.125,0.036
49,3,268.107,489.333,0,1.694,1.244,1.978,3.46,6.54,0.021
49,4,269.432,489.684,0,1.579,1.472,2.687,5.427,11.864,0.04
49,5,268.442,489.985,0,1.955,1.304,2.159,3.941,7.79,0.032
49,6,268.853,489.741,0,1.724,1.421,2.567,5.195,11.492,0.04
49,7,270.56,488.736,0,2.157,1.491,2.738,5.525,11.962,0.017
49,8,270.464,488.495,0,1.962,1.536,2.901,6.037,13.52,0.024
49,9,270.63,489.855,0,1.4,1.467,2.68,5.432,11.939,0.066
50,0,303.003,490.348,0,1.829,1.357,2.373,4.646,9.955,0.049
50,1,303.25,490.274,0,1.879,1.242,1.968,3.434,6.497,0.014
50,2,303.207,489.946,0,1.79,1.326,2.246,4.245,8.762,0.034
50,3,302.643,489.687,0,1.34,1.412,2.539,5.103,11.168,0.063
52,0,296.251,491.612,0,1.91,1.329,2.239,4.229,8.785,0.027
52,1,295.378,491.469,0,1.866,1.467,2.784,5.986,14.138,0.019
52,2,297.252,491.766,0,1.551,1.479,2.741,5.655,12.66,0.051
52,3,297.487,490.568,0,1.954,1.287,2.135,3.964,8.094,0.031
52,4,298.652,490.783,0,2.047,1.584,3.098,6.718,15.715,0.023
52,5,298.052,490.478,0,2.015,1.564,3.039,6.529,15.114,0.017
52,6,297.644,490.918,0,1.94,1.471,2.777,5.885,13.604,0.021
52,7,297.439,490.176,0,2.345,1.394,2.481,4.958,10.869,0.022
52,8,297.052,490.227,0,2.647,1.35,2.374,4.738,10.462,0.018
52,9,297.476,490.3,0,2.193,1.456,2.711,5.651,12.833,0.019
52,10,296.748,491.594,0,1.042,1.339,2.378,4.845,11.008,0.057
52,11,297.419,490.341,0,1.295,1.446,2.654,5.473,12.358,0.07
52,12,296.33,490.625,0,1.508,1.373,2.396,4.661,9.899,0.051
52,13,296.632,491.461,0,1.625,1.436,2.602,5.266,11.629,0.033
52,14,296.234,490.647,0,0.833,1.492,2.941,6.572,16.071,0.006
52,15,296.584,490.854,0,0.83,1.256,2.093,4.003,8.625,0.018
52,16,296.613,490.942,0,0.817,1.288,2.169,4.096,8.479,0.017
52,17,296.227,490.328,0,1.106,1.096,1.553,2.409,4.071,0.009
52,18,295.069,490.949,0,1.276,1.621,3.309,7.526,18.459,0.019
52,19,295.505,489.675,0,1.214,1.365,2.424,4.902,11.011,0.053
53,0,309.796,492.593,0,0.942,1.241,1.991,3.603,7.268,0.016
53,1,310.807,491.877,0,1.38,1.412,2.522,5.021,10.896,0.043
54,0,328.702,490.227,0,2.447,1.679,3.409,7.55,17.788,0.005
54,1,327.36,493.448,0,0.797,1.356,2.446,5.053,11.613,0.011
54,2,327.471,492.221,0,1.032,1.509,3.028,6.925,17.304,0.011
54,3,327.903,493.183,0,1.082,1.326,2.391,5.017,11.814,0.034
54,4,328.204,493.172,0,1.308,1.271,2.145,4.12,8.817,0.051
54,5,328.875,492.025,0,1.369,1.717,3.598,8.271,20.267,0.01
54,6,329.478,491.282,0,1.684,1.648,3.336,7.439,17.755,0.014
54,7,329.812,492.263,0,1.313,1.489,2.895,6.384,15.428,0.044
54,8,329.759,493.413,0,1.223,1.351,2.41,4.957,11.425,0.04
55,0,345.259,492.866,0,1.25,1.362,2.324,4.429,9.252,0.041
55,1,344.21,492.242,0,0.957,1.183,1.845,3.239,6.328,0.018
55,2,344.944,492.595,0,0.767,1.122,1.639,2.621,4.546,0.011
55,3,344.457,491.586,0,0.78,1.191,1.831,3.133,5.906,0.007
56,0,262.651,493.925,0,2.308,1.44,2.71,5.835,13.906,0.017
56,1,262.795,493.742,0,3.519,1.44,2.635,5.423,12.237,0.012
56,2,262.088,494.775,0,3.782,1.713,3.561,8.089,19.552,0.005
57,0,302.348,495.232,0,2.402,1.425,2.53,4.989,10.71,0.018
57,1,302.559,495.788,0,1.187,1.444,2.653,5.462,12.302,0.046
57,2,303.742,495.965,0,1.624,1.443,2.603,5.196,11.22,0.046
57,3,303.593,496.518,0,1.449,1.52,2.849,5.875,13.004,0.036
59,0,293.002,496.67,0,1.392,1.436,2.61,5.299,11.735,0.058
59,1,293.472,496.442,0,1.536,1.335,2.3,4.455,9.484,0.049
59,2,293.07,496.74,0,1.872,1.555,3.032,6.546,15.221,0.012
59,3,291.448,497.29,0,1.745,1.604,3.17,6.921,16.251,0.015
59,4,291.144,498.168,0,1.018,1.228,1.952,3.441,6.608,0.016
60,0,340.271,496.865,0,1.894,1.476,2.763,5.787,13.206,0.022
60,1,340.202,496.054,0,1.834,1.509,2.863,6.054,13.87,0.018
