Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2551,107,352.867,442.564,0,1.23,1.276,2.058,3.652,7.005,0.044
2551,108,353.023,442.612,0,1.556,1.304,2.162,3.991,8.063,0.058
2551,109,353.307,442.324,0,1.216,1.335,2.265,4.28,8.836,0.062
2551,110,353.256,442.372,0,1.316,1.308,2.164,3.952,7.815,0.062
2551,111,352.607,442.757,0,0.908,1.262,2.01,3.516,6.629,0.047
2551,112,353.459,442.734,0,0.891,1.206,1.896,3.306,6.299,0.013
2551,113,353.323,442.507,0,1.224,1.156,1.694,2.713,4.704,0.012
2551,114,353.091,443.523,0,1.446,1.307,2.149,3.875,7.515,0.057
2551,115,353.524,444.184,0,0.976,1.427,2.563,5.085,10.877,0.029
2551,116,353.22,443.553,0,1.153,1.34,2.24,4.103,8.079,0.055
2551,117,354.506,443.308,0,1.217,1.354,2.308,4.363,8.955,0.078
2551,118,354.568,443.163,0,1.475,1.38,2.419,4.738,10.145,0.06
2551,119,354.464,443.622,0,1.563,1.365,2.323,4.342,8.738,0.056
2551,120,354.596,443.546,0,1.427,1.402,2.462,4.796,10.144,0.053
2553,105,366.231,472.554,0,1.028,1.204,1.896,3.368,6.67,0.033
2553,106,366.139,473.405,0,0.809,1.338,2.45,5.205,12.383,0.014
2553,107,365.917,473.377,0,1.033,1.35,2.497,5.345,12.773,0.043
2553,108,365.49,473.734,0,0.889,1.321,2.311,4.578,9.993,0.02
2553,109,366.247,473.336,0,1.038,1.246,2.051,3.835,7.977,0.063
2553,110,367.159,473.153,0,1.628,1.149,1.698,2.751,4.839,0.004
2553,111,366.588,472.607,0,1.071,1.239,2.024,3.772,7.873,0.047
2553,112,366.951,473.013,0,1.559,1.224,1.924,3.332,6.249,0.019
2553,113,366.886,473.317,0,1.115,1.133,1.703,2.859,5.309,0.013
2554,105,362.012,476.626,0,1.621,1.58,3.158,6.991,16.646,0.011
2554,106,362.652,478.074,0,2.87,1.698,3.525,8.057,19.726,0.006
2554,107,362.939,478.513,0,3.161,1.438,2.627,5.376,12.017,0.008
2554,108,363.567,478.54,0,3.293,1.693,3.451,7.688,18.246,0.005
2554,109,362.945,477.427,0,2.614,1.476,2.722,5.56,12.259,0.006
2554,110,362.296,477.559,0,2.467,1.461,2.682,5.486,12.192,0.015
2554,111,363.922,478.611,0,4.242,1.519,2.886,6.079,13.842,0.004
2554,112,363.515,478.681,0,3.989,1.474,2.711,5.516,12.11,0.005
2554,113,363.472,479.0,0,3.846,1.606,3.164,6.857,15.927,0.005
2554,114,363.891,479.166,0,4.308,1.603,3.184,7.01,16.651,0.005
2554,115,363.74,479.164,0,3.784,1.669,3.411,7.666,18.455,0.005
2554,116,365.565,479.691,0,4.404,1.422,2.505,4.865,10.201,0.004
2554,117,365.181,479.647,0,3.668,1.462,2.668,5.386,11.77,0.007
2554,118,364.724,479.488,0,3.498,1.382,2.37,4.445,8.937,0.005
2554,119,364.544,479.39,0,3.832,1.489,2.755,5.641,12.482,0.005
2554,120,365.0,479.403,0,3.082,1.396,2.445,4.745,9.991,0.008
2554,121,364.737,479.43,0,3.068,1.37,2.354,4.463,9.149,0.006
2554,122,364.434,479.946,0,2.414,1.538,2.978,6.432,15.051,0.006
2554,123,364.357,480.967,0,1.862,1.375,2.461,5.012,11.312,0.046
2554,124,364.836,480.458,0,2.518,1.473,2.709,5.525,12.21,0.007
2554,125,365.332,480.278,0,1.808,1.432,2.54,4.959,10.437,0.048
2554,126,366.415,480.041,0,1.292,1.412,2.542,5.097,11.107,0.064
2554,127,366.364,479.141,0,1.299,1.344,2.325,4.52,9.682,0.078
2554,128,366.057,478.866,0,1.27,1.605,3.219,7.143,17.048,0.007
2556,105,343.106,495.423,0,1.715,1.457,2.694,5.598,12.737,0.033
2556,106,343.154,495.53,0,1.66,1.629,3.344,7.642,18.835,0.012
2556,107,342.666,493.075,0,3.474,1.634,3.262,7.164,16.856,0.004
2558,105,328.822,502.924,0,1.232,1.524,2.984,6.553,15.632,0.009
2558,106,330.314,503.323,0,1.585,1.433,2.602,5.275,11.654,0.046
2558,107,330.687,502.312,0,1.948,1.553,2.984,6.345,14.546,0.03
2558,108,329.703,503.188,0,1.629,1.46,2.686,5.513,12.314,0.04
2559,105,348.176,511.299,0,1.352,1.345,2.287,4.331,8.959,0.059
2559,106,346.567,511.947,0,1.134,1.467,2.739,5.722,12.984,0.046
2559,107,346.62,512.127,0,1.478,1.661,3.348,7.376,17.297,0.007
2559,108,346.442,514.271,0,1.497,1.21,1.86,3.132,5.692,0.018
2559,109,346.176,514.375,0,1.135,1.281,2.093,3.795,7.509,0.068
2559,110,346.315,514.126,0,1.233,1.229,1.925,3.302,6.095,0.019
2559,111,346.592,513.838,0,0.976,1.158,1.724,2.82,5.007,0.011
2560,105,335.326,523.528,0,1.355,1.572,3.08,6.687,15.646,0.019
2560,106,335.018,523.927,0,1.777,1.579,3.111,6.811,16.096,0.025
2560,107,335.223,524.99,0,2.049,1.606,3.236,7.248,17.5,0.019
2560,108,336.248,524.389,0,1.573,1.627,3.3,7.423,17.943,0.007
2560,109,334.331,526.436,0,1.252,1.538,3.065,6.871,16.739,0.023
2563,105,288.956,547.272,0,1.127,1.306,2.158,3.929,7.737,0.063
2563,106,288.477,547.213,0,1.017,1.224,1.903,3.242,5.946,0.021
2563,107,288.477,546.965,0,1.19,1.353,2.322,4.426,9.179,0.086
2563,108,288.483,546.762,0,1.436,1.42,2.547,5.069,10.959,0.054
2563,109,288.249,546.644,0,1.21,1.392,2.429,4.692,9.822,0.07
2563,110,288.588,547.547,0,1.077,1.291,2.105,3.802,7.493,0.043
2563,111,288.549,547.564,0,0.93,1.268,2.022,3.543,6.711,0.051
2563,112,288.468,547.712,0,1.239,1.297,2.132,3.882,7.7,0.071
2563,113,288.677,548.656,0,1.144,1.34,2.263,4.234,8.614,0.062
2572,106,357.456,429.612,0,1.307,1.562,3.073,6.736,15.987,0.018
2572,107,357.368,429.645,0,1.367,1.511,2.903,6.24,14.58,0.019
2573,106,369.832,439.684,0,1.443,1.344,2.336,4.586,9.918,0.048
2573,107,369.693,440.925,0,1.833,1.705,3.551,8.116,19.786,0.005
2574,106,336.481,441.01,0,1.351,1.681,3.467,7.893,19.251,0.005
2574,107,336.194,440.021,0,2.115,1.508,2.886,6.179,14.38,0.028
2574,108,335.754,439.484,0,2.508,1.636,3.28,7.246,17.177,0.006
2574,109,336.477,440.283,0,1.843,1.496,2.867,6.196,14.647,0.035
2574,110,336.081,440.54,0,1.871,1.55,3.005,6.499,15.238,0.019
2574,111,336.15,440.241,0,1.239,1.543,2.992,6.485,15.275,0.016
2574,112,336.155,441.456,0,1.526,1.401,2.482,4.904,10.574,0.06
2574,113,336.108,441.013,0,1.945,1.454,2.677,5.528,12.485,0.034
2574,114,336.431,441.294,0,1.912,1.458,2.66,5.403,11.944,0.025
2574,115,336.26,440.262,0,2.287,1.466,2.681,5.446,12.002,0.018
2574,116,336.081,440.684,0,2.048,1.408,2.495,4.933,10.651,0.03
2575,106,372.976,459.369,0,1.011,1.378,2.465,5.029,11.397,0.053
2575,107,373.019,459.439,0,1.496,1.389,2.467,4.92,10.777,0.065
2575,108,373.503,460.514,0,1.763,1.519,2.902,6.192,14.367,0.025
2575,109,372.89,460.104,0,1.883,1.467,2.764,5.854,13.541,0.032
2575,110,372.734,459.428,0,2.448,1.246,1.988,3.536,6.934,0.004
2575,111,373.014,459.739,0,1.957,1.39,2.459,4.888,10.682,0.022
2576,106,344.019,465.523,0,0.963,1.423,2.621,5.398,12.095,0.027
2576,107,343.248,465.776,0,1.184,1.48,2.773,5.804,13.224,0.028
2576,108,341.469,467.268,0,2.285,1.546,2.921,6.081,13.621,0.013
2576,109,342.2,466.341,0,2.06,1.538,2.966,6.369,14.82,0.014
2576,110,342.325,465.546,0,2.194,1.577,3.045,6.492,14.894,0.008
2576,111,342.672,465.535,0,2.438,1.51,2.826,5.852,13.091,0.011
2576,112,342.797,464.797,0,2.256,1.549,2.962,6.252,14.21,0.017
2576,113,342.666,464.991,0,1.948,1.596,3.1,6.606,15.072,0.008
2576,114,344.163,463.753,0,1.537,1.635,3.254,7.111,16.646,0.011
2576,115,343.497,464.562,0,1.925,1.707,3.486,7.752,18.33,0.008
2576,116,343.332,463.741,0,1.349,1.59,3.176,7.057,16.934,0.013
2576,117,347.904,462.995,0,1.236,1.49,2.818,5.925,13.455,0.029
2576,118,348.145,462.723,0,0.967,1.367,2.411,4.775,10.354,0.041
2577,106,301.847,471.135,0,1.091,1.442,2.643,5.405,12.042,0.059
2577,107,303.422,468.361,0,1.331,1.549,2.986,6.354,14.526,0.015
2577,108,303.901,466.842,0,1.287,1.381,2.395,4.63,9.783,0.07
2577,109,304.42,466.288,0,1.34,1.405,2.449,4.713,9.814,0.071
2578,106,285.236,480.387,0,1.683,1.652,3.321,7.341,17.393,0.014
2578,107,285.495,480.417,0,1.607,1.496,2.784,5.736,12.776,0.037
2578,108,285.294,480.641,0,1.481,1.471,2.707,5.539,12.308,0.038
2579,106,377.661,480.335,0,0.79,1.18,1.792,2.998,5.47,0.009
2579,107,377.701,479.916,0,1.006,1.222,1.909,3.277,6.068,0.021
2580,106,354.098,483.694,0,1.387,1.557,2.974,6.257,14.157,0.025
2580,107,354.579,483.377,0,1.434,1.438,2.613,5.311,11.788,0.04
2580,108,355.73,485.46,0,1.502,1.429,2.542,4.984,10.539,0.061
2581,106,305.409,485.911,0,1.272,1.539,2.989,6.452,15.038,0.019
2581,107,302.812,483.464,0,1.161,1.335,2.266,4.284,8.832,0.079
2581,108,302.845,482.596,0,1.116,1.451,2.681,5.53,12.406,0.036
2581,109,302.792,482.445,0,0.977,1.282,2.122,3.952,8.131,0.062
2582,106,287.674,491.001,0,0.867,1.157,1.742,2.878,5.145,0.009
2582,107,286.101,491.116,0,0.931,1.403,2.573,5.348,12.229,0.019
2582,108,285.622,491.488,0,1.257,1.229,2.002,3.711,7.704,0.04
2583,106,281.909,493.687,0,1.299,1.308,2.23,4.303,9.204,0.049
2583,107,281.907,493.427,0,1.207,1.401,2.575,5.361,12.265,0.046
2583,108,281.453,494.152,0,2.078,1.565,3.062,6.642,15.529,0.017
2583,109,282.632,492.519,0,1.143,1.502,2.928,6.439,15.467,0.023
2583,110,281.864,492.748,0,1.626,1.627,3.306,7.489,18.341,0.013
2584,106,308.234,495.976,0,1.161,1.439,2.602,5.22,11.331,0.069
2584,107,308.665,495.193,0,0.943,1.199,1.803,2.971,5.302,0.018
2585,106,284.469,506.722,0,0.542,0.959,1.235,1.724,2.623,0.006
2585,107,286.548,506.477,0,0.972,1.454,2.713,5.668,12.916,0.011
2586,106,326.098,509.404,0,1.661,1.348,2.306,4.415,9.276,0.054
2586,107,326.335,510.303,0,1.475,1.33,2.272,4.365,9.255,0.071
2586,108,325.661,511.118,0,2.092,1.349,2.321,4.471,9.437,0.031
2586,109,325.354,511.468,0,1.22,1.448,2.728,5.846,13.793,0.033
2586,110,327.129,510.746,0,1.468,1.4,2.466,4.843,10.372,0.065
2586,111,327.033,510.761,0,1.127,1.393,2.482,4.935,10.681,0.073
2587,106,326.907,519.198,0,1.318,1.76,3.723,8.562,20.865,0.005
2587,107,326.437,520.026,0,1.99,1.564,3.062,6.691,15.855,0.027
2588,106,315.855,528.987,0,2.252,1.464,2.705,5.551,12.316,0.026
2588,107,316.077,528.948,0,1.198,1.503,2.864,6.086,13.994,0.027
2589,106,310.437,534.754,0,1.154,1.239,1.971,3.489,6.779,0.038
2589,107,310.383,534.516,0,0.919,1.092,1.532,2.339,3.867,0.007
2590,106,317.042,539.214,0,1.232,1.388,2.492,5.065,11.347,0.063
2590,107,317.583,539.116,0,1.607,1.45,2.638,5.356,11.844,0.042
2590,108,320.16,536.847,0,1.204,1.628,3.414,7.99,20.106,0.005
2590,109,320.427,537.054,0,0.84,1.322,2.309,4.572,10.014,0.027
2590,110,320.438,535.89,0,0.763,1.241,2.101,4.095,8.962,0.026
2604,107,383.39,447.13,0,0.777,1.19,1.819,3.073,5.664,0.018
2604,108,383.701,447.141,0,1.17,1.37,2.326,4.335,8.688,0.086
2605,107,346.487,450.589,0,1.237,1.257,2.051,3.762,7.646,0.044
2605,108,346.559,450.889,0,1.274,1.234,2.002,3.7,7.671,0.04
2605,109,347.079,450.985,0,1.212,1.391,2.463,4.829,10.245,0.069
2605,110,347.381,450.895,0,1.064,1.308,2.158,3.932,7.785,0.049
2605,111,346.746,450.574,0,0.942,1.247,2.028,3.713,7.534,0.053
2606,107,362.398,459.129,0,0.781,1.198,1.889,3.363,6.668,0.017
2606,108,359.554,455.664,0,0.866,1.222,1.9,3.267,6.141,0.016
2606,109,360.308,455.239,0,0.779,1.221,1.924,3.362,6.426,0.008
2608,107,297.213,466.175,0,1.195,1.318,2.171,3.91,7.547,0.062
2608,108,297.501,466.201,0,1.091,1.341,2.29,4.357,9.051,0.077
2609,107,290.284,467.867,0,0.714,1.015,1.519,2.774,6.131,0.005
2609,108,289.035,466.431,0,1.2,1.248,2.083,4.004,8.689,0.05
2609,109,288.769,467.049,0,1.688,1.216,1.888,3.221,5.93,0.013
2609,110,288.991,467.418,0,0.853,1.187,1.877,3.366,6.769,0.025
2609,111,288.521,467.598,0,1.176,1.315,2.262,4.445,9.76,0.068
2610,107,362.015,471.452,0,1.492,1.562,3.063,6.643,15.485,0.009
2610,108,361.707,470.592,0,1.185,1.298,2.172,4.059,8.296,0.072
2610,109,361.722,469.451,0,1.694,1.564,3.007,6.34,14.291,0.028
2610,110,361.769,469.823,0,2.398,1.374,2.363,4.495,9.261,0.013
2610,111,363.131,469.166,0,1.901,1.447,2.619,5.26,11.446,0.032
2610,112,362.36,469.284,0,2.618,1.343,2.253,4.144,8.184,0.011
2610,113,361.857,469.004,0,2.685,1.501,2.813,5.855,13.187,0.011
2610,114,362.789,469.371,0,2.502,1.558,3.001,6.37,14.526,0.014
2610,115,363.133,470.079,0,2.567,1.492,2.764,5.663,12.528,0.017
2610,116,362.749,470.141,0,2.503,1.386,2.451,4.85,10.483,0.012
2610,117,363.067,470.393,0,2.494,1.479,2.735,5.619,12.503,0.013
2610,118,362.961,470.506,0,2.735,1.393,2.472,4.9,10.6,0.005
2610,119,362.574,470.315,0,1.961,1.405,2.486,4.892,10.481,0.034
2610,120,362.534,469.989,0,2.062,1.372,2.42,4.797,10.436,0.018
2610,121,362.448,470.006,0,2.082,1.371,2.362,4.499,9.286,0.02
2610,122,362.284,470.375,0,1.931,1.404,2.476,4.838,10.256,0.039
2610,123,361.983,470.459,0,2.277,1.341,2.267,4.252,8.679,0.014
2610,124,362.478,470.901,0,2.052,1.457,2.699,5.582,12.558,0.018
2610,125,361.991,470.848,0,1.646,1.426,2.536,4.973,10.505,0.049
2610,126,361.124,470.588,0,1.986,1.433,2.572,5.123,11.066,0.04
2610,127,361.381,469.079,0,2.26,1.3,2.153,3.955,7.906,0.014
2610,128,361.195,468.86,0,2.505,1.341,2.276,4.284,8.777,0.007
2610,129,361.284,468.944,0,1.659,1.366,2.334,4.407,9.011,0.051
2610,130,361.05,468.702,0,1.606,1.342,2.264,4.232,8.58,0.063
2610,131,360.853,469.038,0,1.736,1.339,2.284,4.349,9.051,0.055
2611,107,306.704,474.429,0,1.136,1.504,2.9,6.249,14.607,0.02
2611,108,307.536,474.285,0,0.855,1.193,1.873,3.336,6.672,0.017
2611,109,307.57,474.788,0,1.096,1.298,2.136,3.891,7.702,0.075
2612,107,349.212,494.528,0,0.754,1.156,1.781,3.081,5.927,0.015
2612,108,349.949,493.606,0,1.336,1.348,2.406,4.878,10.936,0.062
2614,107,290.065,539.647,0,1.253,1.384,2.463,4.94,10.882,0.07
2614,108,291.635,538.507,0,1.782,1.56,3.039,6.58,15.419,0.014
2614,109,292.609,538.581,0,1.734,1.627,3.247,7.155,16.961,0.013
2614,110,291.602,537.801,0,1.344,1.436,2.629,5.411,12.207,0.045
2614,111,291.313,537.83,0,1.372,1.275,2.072,3.728,7.309,0.041
2614,112,290.778,538.395,0,1.38,1.552,2.961,6.225,14.084,0.024
2619,108,381.553,436.049,0,1.108,1.219,1.88,3.173,5.77,0.023
2619,109,381.009,436.258,0,1.197,1.408,2.463,4.755,9.925,0.067
2619,110,380.671,436.45,0,1.325,1.338,2.253,4.207,8.552,0.069
2619,111,380.63,436.285,0,1.405,1.277,2.069,3.706,7.22,0.039
2621,108,382.644,453.687,0,1.199,1.34,2.294,4.422,9.421,0.092
2621,109,382.907,453.418,0,0.931,1.261,2.091,3.937,8.278,0.047
2621,110,383.289,453.077,0,1.04,1.397,2.436,4.698,9.798,0.057
2622,108,331.488,465.247,0,1.056,1.341,2.242,4.128,8.214,0.066
2622,109,331.064,465.201,0,1.056,1.379,2.403,4.675,9.938,0.05
2622,110,330.855,465.091,0,0.937,1.345,2.334,4.553,9.786,0.041
2627,108,278.692,504.393,0,1.235,1.565,3.115,6.967,16.959,0.012
2627,109,278.959,506.383,0,1.19,1.56,3.036,6.575,15.42,0.022
2628,108,285.96,514.873,0,0.944,1.148,1.75,3.004,5.772,0.015
2628,109,286.215,515.063,0,1.327,1.136,1.66,2.655,4.605,0.004
2628,110,286.855,514.476,0,1.1,1.11,1.635,2.733,5.196,0.008
2628,111,287.48,514.639,0,0.816,1.272,2.202,4.412,9.946,0.03
2639,109,364.822,422.212,0,1.033,1.259,2.012,3.554,6.824,0.053
2639,110,364.434,422.28,0,0.946,1.252,2.007,3.588,7.064,0.032
2639,111,364.539,422.515,0,0.737,1.129,1.662,2.703,4.825,0.005
2641,109,344.333,434.551,0,1.477,1.387,2.48,5.0,11.095,0.055
2641,110,344.606,434.579,0,1.126,1.46,2.778,5.987,14.158,0.044
2642,109,333.514,435.643,0,0.854,1.138,1.699,2.888,5.6,0.011
2642,110,334.517,436.919,0,1.259,1.538,3.003,6.557,15.527,0.017
2643,109,331.494,440.751,0,1.062,1.479,2.837,6.152,14.608,0.02
2643,110,330.666,440.255,0,0.863,1.193,1.884,3.39,6.875,0.027
2644,109,313.775,445.309,0,1.231,1.354,2.404,4.859,10.887,0.072
2644,110,314.166,445.492,0,1.512,1.335,2.241,4.136,8.233,0.069
2644,111,313.994,444.944,0,1.698,1.519,2.916,6.25,14.559,0.023
2645,109,300.026,449.554,0,0.961,1.231,1.989,3.662,7.584,0.036
2645,110,301.146,450.03,0,0.892,1.312,2.207,4.113,8.321,0.035
2647,109,341.303,483.23,0,1.123,1.233,1.956,3.451,6.676,0.043
2647,110,340.843,482.107,0,1.126,1.431,2.697,5.845,14.075,0.055
2647,111,341.622,483.219,0,0.91,1.17,1.776,2.96,5.338,0.014
2647,112,341.314,483.592,0,1.068,1.202,1.869,3.256,6.303,0.024
2647,113,341.457,483.538,0,0.788,1.101,1.622,2.742,5.352,0.012
2647,114,341.33,483.285,0,1.118,1.399,2.582,5.48,12.955,0.057
2648,109,322.355,490.399,0,1.163,1.248,2.034,3.781,7.911,0.058
2648,110,322.122,490.176,0,1.136,1.194,1.881,3.352,6.686,0.017
2648,111,320.034,490.432,0,1.601,1.234,1.96,3.479,6.812,0.016
2648,112,319.595,490.621,0,1.612,1.262,2.042,3.666,7.194,0.028
2648,113,320.358,490.838,0,1.882,1.37,2.404,4.725,10.171,0.028
2648,114,320.444,490.621,0,2.387,1.261,2.029,3.622,7.069,0.005
2648,115,320.388,490.736,0,1.703,1.309,2.24,4.356,9.437,0.038
2648,116,320.581,490.366,0,1.708,1.451,2.654,5.433,12.153,0.033
2648,117,320.531,490.64,0,2.307,1.26,2.034,3.663,7.256,0.007
2648,118,320.789,490.687,0,2.081,1.369,2.415,4.803,10.537,0.025
2648,119,318.62,491.3,0,1.328,1.462,2.676,5.451,12.076,0.054
2648,120,319.913,491.427,0,1.586,1.411,2.613,5.54,13.036,0.052
2648,121,320.868,490.768,0,1.865,1.288,2.167,4.116,8.664,0.027
2648,122,323.12,489.455,0,1.591,1.588,3.135,6.862,16.196,0.024
2648,123,323.25,487.813,0,1.739,1.568,3.024,6.427,14.681,0.016
2648,124,322.499,489.61,0,2.585,1.624,3.202,6.907,15.915,0.004
2648,125,323.573,488.93,0,2.823,1.462,2.662,5.351,11.606,0.01
2648,126,324.302,488.721,0,2.246,1.448,2.672,5.519,12.432,0.022
2649,109,343.397,494.548,0,1.726,1.544,3.016,6.6,15.712,0.029
2649,110,341.525,495.357,0,1.227,1.439,2.671,5.56,12.645,0.054
2649,111,342.785,493.255,0,2.036,1.855,3.978,9.171,22.253,0.004
2649,112,342.539,494.19,0,1.778,1.778,3.723,8.453,20.32,0.009
2649,113,343.216,494.026,0,1.779,1.696,3.567,8.29,20.655,0.006
2650,109,352.354,504.469,0,0.909,1.211,1.859,3.124,5.665,0.015
2650,110,352.541,504.894,0,1.478,1.452,2.646,5.358,11.765,0.027
2650,111,353.071,504.64,0,1.365,1.452,2.641,5.34,11.705,0.037
2650,112,352.064,504.576,0,0.988,1.366,2.372,4.61,9.814,0.041
2651,109,294.888,506.094,0,1.239,1.418,2.602,5.429,12.528,0.049
2651,110,294.67,504.18,0,2.356,1.563,3.015,6.425,14.743,0.012
2651,111,295.503,502.732,0,3.362,1.534,2.897,6.036,13.544,0.004
2651,112,294.952,503.437,0,2.089,1.547,2.981,6.374,14.733,0.013
2652,109,313.158,507.665,0,1.254,1.585,3.115,6.767,15.789,0.02
2652,110,313.922,509.467,0,2.109,1.696,3.499,7.938,19.271,0.007
2652,111,314.353,508.416,0,1.758,1.503,2.806,5.798,12.955,0.023
2653,109,283.936,509.189,0,2.156,1.383,2.405,4.645,9.741,0.016
2653,110,282.474,509.279,0,3.079,1.373,2.376,4.57,9.575,0.007
2653,111,282.95,508.706,0,2.936,1.5,2.802,5.798,12.962,0.006
2653,112,285.579,508.345,0,2.153,1.346,2.309,4.427,9.291,0.019
2653,113,285.829,508.716,0,2.12,1.342,2.263,4.201,8.411,0.019
2653,114,285.395,507.695,0,1.201,1.253,2.038,3.714,7.474,0.033
2653,115,286.082,507.543,0,1.118,1.292,2.174,4.112,8.584,0.066
2653,116,286.556,506.803,0,0.888,1.171,1.82,3.221,6.423,0.02
2654,109,334.218,512.351,0,1.584,1.294,2.184,4.19,8.966,0.027
2654,110,333.652,512.032,0,1.489,1.248,1.992,3.494,6.605,0.024
2654,111,333.237,512.035,0,1.159,1.283,2.081,3.695,7.045,0.05
2654,112,333.792,512.857,0,1.345,1.256,2.016,3.603,7.065,0.04
2654,113,333.901,512.616,0,1.569,1.289,2.094,3.74,7.213,0.04
2654,114,333.947,512.202,0,0.887,1.233,1.973,3.547,7.051,0.021
2655,109,275.311,527.346,0,1.635,1.674,3.388,7.494,17.677,0.007
2655,110,274.824,528.2,0,1.55,1.505,2.859,6.048,13.879,0.026
2655,111,274.823,527.929,0,1.543,1.514,2.876,6.061,13.815,0.023
2655,112,275.177,529.386,0,1.932,1.566,2.991,6.281,14.16,0.015
2655,113,274.506,528.756,0,1.84,1.49,2.755,5.629,12.429,0.023
2655,114,274.874,529.28,0,1.749,1.529,2.916,6.164,14.079,0.019
2655,115,275.181,528.381,0,1.63,1.531,2.913,6.152,14.064,0.028
2655,116,274.619,528.709,0,1.777,1.556,3.005,6.419,14.776,0.02
2655,117,274.523,528.941,0,1.126,1.439,2.596,5.205,11.315,0.034
2655,118,274.701,527.566,0,1.665,1.584,3.057,6.477,14.702,0.017
2655,119,274.63,528.037,0,1.786,1.609,3.159,6.778,15.511,0.018
2655,120,273.693,527.427,0,1.531,1.556,2.996,6.389,14.702,0.029
2655,121,275.219,527.711,0,1.331,1.472,2.711,5.541,12.283,0.03
2656,109,316.503,529.781,0,2.426,1.533,2.927,6.175,14.036,0.014
2656,110,316.904,529.656,0,2.219,1.484,2.796,5.917,13.682,0.012
2657,109,293.672,533.706,0,1.497,1.452,2.712,5.718,13.225,0.034
2657,110,294.647,532.821,0,1.372,1.366,2.451,4.988,11.196,0.075
2657,111,294.709,533.567,0,1.194,1.594,3.137,6.81,15.856,0.01
2658,109,311.723,544.532,0,1.554,1.414,2.552,5.165,11.446,0.05
2658,110,311.761,544.342,0,1.757,1.494,2.809,5.898,13.48,0.024
2668,110,306.439,445.239,0,1.066,1.387,2.397,4.579,9.467,0.056
2668,111,307.267,445.419,0,0.894,1.299,2.147,3.95,7.96,0.05
2669,110,330.789,454.0,0,1.303,1.465,2.719,5.646,12.755,0.036
2669,111,330.486,453.728,0,1.196,1.393,2.485,4.997,11.046,0.07
2669,112,330.371,453.621,0,1.235,1.312,2.195,4.127,8.564,0.075
2669,113,330.405,452.987,0,1.062,1.445,2.693,5.674,13.136,0.038
2670,110,297.069,466.436,0,1.349,1.619,3.233,7.134,16.941,0.007
2670,111,297.65,466.031,0,1.54,1.47,2.707,5.536,12.265,0.035
2670,112,297.588,466.012,0,1.185,1.422,2.559,5.11,11.053,0.059
2670,113,296.211,465.5,0,1.489,1.344,2.248,4.118,8.086,0.059
2670,114,296.811,464.584,0,1.658,1.401,2.497,4.987,10.899,0.042
2670,115,297.355,464.574,0,1.582,1.555,3.018,6.51,15.193,0.028
2670,116,297.659,463.215,0,1.229,1.395,2.419,4.63,9.592,0.059
2670,117,296.809,463.057,0,1.244,1.457,2.698,5.578,12.54,0.041
2671,110,307.641,484.025,0,0.882,1.224,1.97,3.574,7.181,0.035
2671,111,308.086,484.539,0,0.843,1.283,2.163,4.158,8.907,0.039
2671,112,307.603,485.016,0,1.135,1.456,2.691,5.52,12.242,0.036
2671,113,309.271,484.16,0,0.846,1.138,1.685,2.744,4.854,0.011
2672,110,272.765,485.053,0,1.112,1.316,2.198,4.071,8.195,0.055
2672,111,272.671,485.202,0,0.973,1.228,1.925,3.338,6.32,0.037
2672,112,272.614,485.293,0,1.211,1.201,1.823,3.035,5.468,0.022
2672,113,272.946,485.906,0,0.895,1.36,2.38,4.662,9.975,0.03
2674,110,348.716,494.093,0,1.014,1.534,3.068,6.943,17.153,0.006
2674,111,353.484,494.123,0,2.239,1.558,3.02,6.491,15.04,0.009
2674,112,353.625,493.901,0,1.59,1.606,3.225,7.202,17.339,0.011
2674,113,352.935,493.531,0,1.945,1.682,3.433,7.678,18.342,0.01
2674,114,353.972,492.549,0,2.053,1.505,2.849,6.009,13.764,0.022
2674,115,355.078,492.472,0,2.028,1.676,3.388,7.487,17.649,0.008
2674,116,353.715,493.152,0,2.824,1.517,2.87,6.039,13.772,0.015
2674,117,355.072,492.508,0,2.299,1.564,3.028,6.493,15.02,0.018
2674,118,354.8,492.395,0,2.497,1.587,3.085,6.594,15.122,0.007
2674,119,355.147,493.739,0,1.869,1.574,3.045,6.486,14.82,0.019
2674,120,355.562,493.536,0,2.074,1.453,2.638,5.297,11.485,0.021
2674,121,354.977,493.818,0,1.933,1.494,2.793,5.793,12.996,0.021
2674,122,354.492,494.222,0,1.88,1.598,3.152,6.868,16.104,0.013
2674,123,354.55,492.648,0,1.672,1.375,2.416,4.778,10.385,0.035
2674,124,354.235,492.856,0,1.69,1.587,3.159,7.004,16.822,0.014
2675,110,288.405,496.081,0,2.112,1.297,2.122,3.81,7.361,0.025
2675,111,288.564,496.005,0,1.345,1.317,2.258,4.38,9.415,0.061
2675,112,288.05,495.642,0,1.117,1.28,2.079,3.712,7.16,0.054
2677,110,305.01,502.992,0,0.968,1.384,2.42,4.685,9.817,0.049
2677,111,306.3,501.452,0,0.843,1.308,2.234,4.339,9.396,0.031
2678,110,276.925,515.956,0,1.511,1.252,2.039,3.699,7.327,0.033
2678,111,277.565,515.365,0,1.748,1.36,2.354,4.577,9.806,0.024
2678,112,277.372,514.582,0,1.267,1.309,2.18,4.027,8.085,0.073
2678,113,276.743,513.864,0,1.806,1.548,2.986,6.386,14.752,0.013
2678,114,278.51,513.605,0,2.957,1.635,3.243,7.073,16.551,0.005
