Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3415,119,566.628,329.728,0,1.854,1.525,2.912,6.203,14.346,0.027
3415,120,566.648,329.464,0,1.664,1.606,3.214,7.165,17.269,0.028
3415,121,566.395,329.823,0,1.728,1.507,2.806,5.775,12.836,0.038
3415,122,565.746,330.421,0,1.816,1.405,2.49,4.903,10.498,0.029
3415,123,566.576,330.149,0,2.0,1.674,3.42,7.683,18.482,0.01
3415,124,566.204,330.208,0,1.945,1.433,2.584,5.174,11.254,0.018
3415,125,565.021,330.613,0,2.297,1.473,2.715,5.554,12.308,0.011
3415,126,564.488,330.501,0,1.855,1.471,2.717,5.587,12.491,0.027
3415,127,564.508,330.194,0,1.684,1.43,2.581,5.169,11.23,0.034
3415,128,564.749,330.005,0,1.59,1.499,2.844,6.012,13.783,0.032
3415,129,564.22,329.836,0,1.634,1.475,2.734,5.622,12.528,0.033
3415,130,563.735,330.481,0,2.291,1.537,2.957,6.345,14.786,0.01
3415,131,563.747,330.236,0,1.609,1.46,2.656,5.345,11.634,0.056
3416,109,616.552,331.134,0,2.208,1.613,3.249,7.246,17.357,0.01
3416,110,616.346,331.207,0,2.939,1.609,3.219,7.117,16.902,0.007
3417,109,591.774,332.246,0,1.202,1.253,2.059,3.809,7.79,0.04
3417,110,596.012,330.809,0,0.885,1.224,1.982,3.601,7.212,0.016
3418,109,605.833,332.711,0,1.008,1.19,1.851,3.22,6.186,0.013
3418,110,605.795,332.083,0,0.748,1.029,1.407,2.109,3.46,0.004
3418,111,606.281,332.027,0,0.695,1.148,2.05,4.48,11.301,0.005
3419,109,602.686,342.724,0,1.299,1.509,2.823,5.804,12.796,0.045
3419,110,603.035,343.004,0,1.532,1.372,2.397,4.643,9.744,0.054
3419,111,603.143,342.293,0,1.328,1.439,2.658,5.486,12.324,0.063
3419,112,603.321,342.367,0,1.44,1.436,2.625,5.358,11.895,0.048
3420,109,621.768,342.993,0,1.735,1.461,2.715,5.661,12.897,0.046
3420,110,621.218,343.941,0,2.002,1.557,3.056,6.695,15.874,0.019
3420,111,621.688,342.643,0,2.051,1.398,2.508,5.078,11.31,0.011
3420,112,622.275,342.401,0,2.333,1.528,2.894,6.05,13.604,0.017
3420,113,622.811,342.416,0,2.591,1.652,3.348,7.464,17.802,0.006
3421,109,553.039,345.712,0,1.047,1.199,1.837,3.091,5.632,0.012
3421,110,553.759,345.837,0,0.954,1.23,1.914,3.265,6.006,0.022
3422,109,613.171,365.664,0,0.954,1.264,2.179,4.37,9.913,0.028
3422,110,611.75,366.645,0,1.238,1.529,2.97,6.429,15.057,0.02
3422,111,612.695,366.17,0,2.362,1.304,2.162,3.971,7.924,0.005
3422,112,613.209,366.546,0,3.088,1.261,2.006,3.488,6.506,0.004
3422,113,614.816,366.389,0,2.283,1.361,2.348,4.519,9.507,0.011
3422,114,614.777,366.388,0,2.166,1.435,2.602,5.263,11.597,0.018
3422,115,615.906,364.303,0,1.764,1.562,3.058,6.635,15.504,0.029
3422,116,614.786,366.301,0,1.802,1.662,3.387,7.61,18.315,0.009
3422,117,613.055,365.262,0,1.017,1.275,2.239,4.535,10.25,0.038
3422,118,613.482,365.099,0,1.147,1.355,2.432,4.972,11.213,0.095
3426,109,611.651,410.087,0,1.781,1.559,3.03,6.521,15.131,0.039
3426,110,612.335,409.657,0,1.336,1.542,2.953,6.245,14.232,0.028
3426,111,612.816,409.642,0,1.212,1.48,2.764,5.769,13.115,0.048
3427,109,584.921,414.066,0,1.269,1.511,2.89,6.175,14.333,0.03
3427,110,584.874,414.746,0,1.405,1.395,2.497,4.99,10.873,0.06
3427,111,584.736,414.472,0,1.139,1.467,2.725,5.64,12.674,0.039
3427,112,585.062,415.532,0,1.104,1.399,2.483,4.935,10.729,0.052
3427,113,585.948,416.227,0,1.045,1.452,2.694,5.609,12.763,0.018
3427,114,584.258,417.269,0,1.718,1.585,3.11,6.739,15.7,0.028
3427,115,584.395,417.444,0,1.989,1.58,3.102,6.754,15.866,0.018
3431,109,384.611,600.485,0,0.835,1.162,1.796,3.205,6.584,0.008
3431,110,384.84,599.361,0,1.02,1.236,1.936,3.339,6.25,0.025
3431,111,385.04,598.782,0,0.963,1.276,2.069,3.718,7.278,0.034
3431,112,385.296,598.767,0,1.406,1.394,2.468,4.874,10.5,0.079
3431,113,386.597,598.132,0,1.269,1.553,3.014,6.518,15.295,0.036
3432,109,297.514,604.32,0,1.142,1.469,2.708,5.564,12.447,0.038
3432,110,298.157,604.208,0,1.242,1.416,2.534,5.067,11.069,0.075
3432,111,298.536,603.75,0,1.122,1.41,2.574,5.328,12.171,0.054
3434,109,299.552,622.474,0,1.649,1.549,2.975,6.329,14.534,0.033
3434,110,299.423,621.438,0,1.963,1.518,2.83,5.796,12.75,0.029
3434,111,298.71,620.678,0,1.625,1.357,2.308,4.33,8.789,0.047
3434,112,298.553,619.869,0,1.622,1.339,2.231,4.074,7.986,0.04
3435,109,334.978,634.355,0,1.536,1.491,2.792,5.808,13.08,0.048
3435,110,337.909,638.183,0,1.355,1.617,3.245,7.2,17.175,0.01
3437,109,388.774,644.02,0,1.22,1.301,2.185,4.111,8.5,0.06
3437,110,388.014,643.922,0,1.077,1.29,2.12,3.821,7.402,0.056
3443,110,585.625,307.886,0,1.759,1.56,3.027,6.511,15.1,0.016
3443,111,585.752,307.651,0,2.284,1.484,2.76,5.714,12.844,0.025
3443,112,584.558,308.426,0,1.973,1.707,3.594,8.324,20.591,0.009
3443,113,584.584,308.275,0,1.583,1.62,3.349,7.701,19.053,0.015
3444,110,577.218,308.63,0,1.024,1.279,2.192,4.286,9.303,0.07
3444,111,577.517,308.01,0,0.865,1.161,1.766,2.978,5.497,0.013
3445,110,557.345,310.932,0,1.108,1.329,2.306,4.511,9.698,0.068
3445,111,555.377,312.385,0,2.054,1.57,3.057,6.584,15.274,0.019
3445,112,554.998,312.45,0,2.014,1.581,3.126,6.87,16.302,0.034
3445,113,555.174,311.721,0,1.451,1.514,2.967,6.544,15.686,0.045
3445,114,555.973,311.693,0,1.778,1.358,2.376,4.692,10.204,0.033
3445,115,555.301,311.725,0,1.858,1.55,3.035,6.653,15.841,0.024
3445,116,552.252,312.959,0,2.826,1.572,3.084,6.716,15.795,0.011
3445,117,551.189,313.291,0,3.377,1.603,3.161,6.907,16.282,0.009
3445,118,551.37,312.903,0,2.904,1.633,3.246,7.084,16.542,0.006
3445,119,549.581,313.168,0,3.289,1.725,3.567,8.038,19.253,0.004
3445,120,549.696,312.485,0,3.067,1.592,3.097,6.616,15.152,0.009
3445,121,551.427,313.084,0,2.748,1.734,3.605,8.192,19.853,0.007
3445,122,551.324,312.571,0,1.835,1.645,3.322,7.386,17.606,0.018
3445,123,552.645,313.273,0,1.931,1.718,3.564,8.091,19.576,0.007
3445,124,550.8,312.72,0,2.098,1.632,3.217,6.944,16.029,0.009
3445,125,549.282,311.202,0,1.506,1.546,2.954,6.231,14.155,0.05
3445,126,551.369,312.558,0,1.962,1.493,2.809,5.883,13.349,0.024
3445,127,551.173,313.027,0,1.815,1.657,3.365,7.533,18.091,0.013
3445,128,552.524,313.921,0,2.033,1.638,3.287,7.25,17.115,0.008
3445,129,553.586,314.267,0,2.379,1.745,3.62,8.167,19.557,0.004
3445,130,554.528,313.62,0,2.366,1.756,3.706,8.541,20.942,0.004
3445,131,552.016,313.567,0,1.918,1.535,2.974,6.464,15.309,0.013
3445,132,552.343,312.831,0,1.493,1.636,3.387,7.81,19.401,0.012
3445,133,552.646,313.076,0,2.398,1.57,3.066,6.647,15.568,0.008
3445,134,553.139,313.545,0,3.156,1.585,3.104,6.728,15.734,0.005
3445,135,553.461,313.305,0,3.296,1.701,3.509,7.944,19.231,0.004
3445,136,552.777,313.574,0,3.515,1.584,3.109,6.767,15.908,0.004
3445,137,552.626,313.138,0,4.203,1.562,2.996,6.325,14.355,0.011
3445,138,552.662,312.632,0,4.605,1.544,2.932,6.141,13.86,0.004
3445,139,551.832,313.26,0,4.591,1.481,2.733,5.584,12.34,0.004
3445,140,551.63,313.246,0,4.501,1.564,3.006,6.373,14.549,0.004
3445,141,551.345,313.566,0,4.806,1.53,2.865,5.888,12.986,0.004
3445,142,551.011,313.348,0,5.134,1.591,3.102,6.664,15.392,0.004
3445,143,551.166,313.395,0,4.4,1.585,3.078,6.581,15.113,0.007
3445,144,550.816,314.045,0,4.117,1.539,2.907,6.042,13.502,0.004
3445,145,551.48,314.272,0,3.447,1.525,2.887,6.036,13.595,0.008
3445,146,551.219,314.486,0,2.75,1.536,2.921,6.146,13.954,0.015
3445,147,551.503,314.321,0,2.425,1.579,3.051,6.478,14.761,0.007
3445,148,550.962,316.465,0,1.547,1.519,2.888,6.101,13.964,0.031
3445,149,551.134,316.356,0,1.848,1.454,2.674,5.514,12.438,0.027
3446,110,530.549,334.992,0,1.444,1.54,2.994,6.503,15.317,0.029
3446,111,530.109,335.721,0,1.752,1.645,3.321,7.377,17.548,0.013
3446,112,530.313,339.339,0,1.924,1.713,3.56,8.119,19.783,0.009
3446,113,529.418,339.958,0,1.364,1.544,2.976,6.353,14.626,0.05
3447,110,609.885,344.233,0,1.133,1.441,2.643,5.428,12.183,0.05
3447,111,610.656,345.126,0,1.071,1.355,2.296,4.278,8.6,0.054
3447,112,611.343,345.698,0,0.958,1.281,2.206,4.387,9.831,0.033
3448,110,526.032,348.656,0,1.005,1.37,2.397,4.676,9.926,0.042
3448,111,526.899,349.064,0,1.702,1.489,2.763,5.676,12.597,0.043
3448,112,526.93,348.67,0,1.608,1.451,2.627,5.261,11.376,0.053
3448,113,526.467,348.5,0,1.024,1.327,2.208,4.052,8.048,0.067
3449,110,606.385,353.898,0,2.25,1.617,3.227,7.1,16.741,0.01
3449,111,605.758,354.153,0,2.086,1.62,3.23,7.126,16.937,0.015
3449,112,605.553,354.035,0,2.14,1.457,2.672,5.437,11.982,0.023
3450,110,530.323,362.014,0,1.86,1.572,3.085,6.721,15.806,0.018
3450,111,530.481,362.227,0,2.352,1.514,2.877,6.102,14.058,0.026
3450,112,531.627,362.551,0,2.033,1.606,3.174,6.921,16.227,0.029
3450,113,529.641,362.384,0,1.866,1.763,3.762,8.791,21.891,0.005
3450,114,527.602,361.669,0,1.634,1.509,2.855,6.009,13.701,0.042
3450,115,528.754,359.752,0,1.199,1.511,2.895,6.203,14.435,0.021
3450,116,528.595,359.487,0,1.596,1.57,3.062,6.622,15.456,0.022
3450,117,529.768,360.778,0,2.08,1.549,2.996,6.424,14.866,0.018
3450,118,530.592,362.467,0,2.84,1.727,3.556,7.977,19.025,0.007
3450,119,531.335,362.682,0,2.859,1.615,3.172,6.834,15.767,0.006
3450,120,532.222,362.983,0,2.774,1.553,2.982,6.338,14.535,0.011
3450,121,531.668,363.058,0,3.356,1.622,3.212,6.988,16.281,0.005
3450,122,532.377,363.062,0,1.812,1.605,3.184,6.974,16.415,0.029
3451,110,521.509,366.068,0,1.259,1.378,2.387,4.569,9.455,0.076
3451,111,520.419,367.691,0,1.099,1.361,2.324,4.401,9.056,0.058
3453,110,566.553,389.622,0,1.22,1.448,2.619,5.257,11.441,0.062
3453,111,566.203,390.395,0,1.51,1.547,2.977,6.357,14.691,0.031
3453,112,564.303,391.403,0,1.281,1.287,2.104,3.829,7.626,0.032
3453,113,565.358,390.629,0,1.69,1.478,2.713,5.537,12.285,0.025
3453,114,566.134,391.111,0,1.85,1.365,2.361,4.558,9.632,0.023
3453,115,566.858,391.221,0,1.516,1.363,2.359,4.57,9.712,0.048
3453,116,567.751,391.233,0,1.745,1.322,2.226,4.206,8.754,0.03
3453,117,568.221,391.83,0,1.726,1.389,2.444,4.778,10.15,0.042
3453,118,570.793,392.143,0,2.109,1.568,3.072,6.686,15.702,0.025
3453,119,570.587,392.587,0,1.788,1.534,2.944,6.311,14.707,0.03
3454,110,595.012,390.661,0,2.707,1.531,2.898,6.041,13.539,0.009
3454,111,595.855,391.335,0,3.235,1.59,3.092,6.62,15.225,0.015
3454,112,594.896,390.998,0,1.627,1.587,3.113,6.741,15.69,0.02
3454,113,594.66,390.617,0,1.353,1.525,2.889,6.082,13.864,0.046
3454,114,594.13,390.685,0,1.227,1.595,3.135,6.792,15.76,0.013
3454,115,595.293,392.788,0,2.62,1.712,3.537,7.975,19.123,0.009
3454,116,594.486,392.428,0,1.937,1.652,3.332,7.396,17.595,0.023
3454,117,593.963,392.495,0,2.516,1.703,3.509,7.894,18.901,0.008
3454,118,594.581,390.776,0,2.484,1.393,2.417,4.622,9.535,0.012
3454,119,595.257,390.666,0,2.232,1.526,2.87,5.956,13.313,0.031
3454,120,594.526,390.413,0,1.347,1.358,2.322,4.4,9.043,0.077
3454,121,594.549,390.063,0,1.864,1.417,2.499,4.843,10.09,0.021
3454,122,593.859,390.132,0,1.925,1.473,2.725,5.618,12.589,0.023
3454,123,594.795,389.516,0,1.496,1.482,2.799,5.931,13.72,0.041
3454,124,594.688,389.278,0,1.337,1.472,2.77,5.875,13.664,0.045
3454,125,595.934,389.076,0,1.388,1.523,2.919,6.236,14.429,0.037
3454,126,595.679,389.392,0,1.697,1.514,2.854,5.972,13.511,0.03
3454,127,595.982,389.586,0,2.355,1.333,2.251,4.204,8.519,0.006
3454,128,595.679,389.659,0,2.277,1.241,1.936,3.304,6.071,0.008
3454,129,595.255,389.576,0,1.995,1.353,2.364,4.676,10.251,0.017
3454,130,594.828,389.208,0,1.799,1.418,2.548,5.109,11.16,0.024
3454,131,595.0,388.563,0,1.812,1.447,2.652,5.455,12.286,0.037
3454,132,595.034,388.653,0,1.651,1.364,2.411,4.819,10.636,0.05
3454,133,594.497,389.636,0,1.41,1.519,2.882,6.078,13.864,0.034
3454,134,595.179,389.529,0,0.984,1.245,2.085,4.051,8.953,0.033
3454,135,595.124,389.494,0,1.589,1.584,3.194,7.209,17.639,0.016
3454,136,595.346,390.15,0,1.149,1.307,2.259,4.496,10.069,0.09
3454,137,595.963,389.421,0,1.138,1.255,2.049,3.716,7.344,0.039
3454,138,595.734,390.15,0,0.997,1.091,1.539,2.385,4.055,0.005
3454,139,595.249,390.751,0,1.023,1.406,2.568,5.309,12.097,0.025
3462,110,366.694,601.033,0,1.053,1.325,2.221,4.129,8.355,0.074
3462,111,366.922,600.649,0,1.087,1.358,2.402,4.793,10.525,0.053
3462,112,366.703,598.598,0,1.338,1.474,2.747,5.72,12.976,0.031
3462,113,367.734,598.026,0,1.366,1.527,2.957,6.38,14.903,0.051
3464,110,387.146,607.31,0,3.762,1.54,2.926,6.139,13.883,0.005
3464,111,388.217,607.356,0,2.817,1.55,2.957,6.225,14.119,0.007
3464,112,388.11,607.27,0,2.546,1.577,3.037,6.44,14.689,0.012
3464,113,388.023,606.797,0,2.733,1.57,3.027,6.428,14.672,0.01
3464,114,388.111,606.533,0,2.262,1.561,3.038,6.583,15.434,0.014
3466,110,312.142,616.093,0,1.102,1.484,2.813,5.982,13.867,0.02
3466,111,312.296,616.707,0,1.683,1.335,2.239,4.143,8.306,0.032
3466,112,313.601,615.75,0,1.067,1.35,2.325,4.475,9.436,0.057
3466,113,312.99,616.633,0,0.929,1.272,2.084,3.829,7.765,0.038
3466,114,312.557,615.67,0,0.856,1.224,1.901,3.245,6.005,0.021
3467,110,335.263,623.65,0,1.536,1.584,3.109,6.762,15.88,0.024
3467,111,335.249,622.868,0,1.457,1.468,2.733,5.679,12.852,0.049
3467,112,334.986,623.997,0,1.563,1.521,2.903,6.15,14.082,0.037
3467,113,334.225,622.746,0,1.996,1.339,2.276,4.312,8.938,0.013
3468,110,377.71,629.394,0,1.913,1.552,3.007,6.471,15.058,0.022
3468,111,378.13,631.215,0,1.223,1.515,2.918,6.251,14.484,0.027
3469,110,389.585,637.699,0,1.078,1.334,2.259,4.222,8.526,0.073
3469,111,389.665,637.556,0,1.062,1.183,1.787,2.956,5.292,0.01
3469,112,389.037,637.702,0,0.958,1.221,1.903,3.251,5.986,0.026
3469,113,389.435,638.512,0,1.271,1.296,2.158,4.027,8.275,0.057
3469,114,389.034,638.457,0,1.116,1.251,1.974,3.41,6.333,0.028
3469,115,388.85,638.404,0,1.134,1.24,1.981,3.518,6.851,0.033
3469,116,388.712,640.02,0,1.378,1.384,2.439,4.833,10.539,0.074
3469,117,389.031,639.919,0,1.351,1.339,2.292,4.386,9.19,0.079
3470,110,353.675,647.411,0,1.119,1.477,2.807,6.009,14.073,0.022
3470,111,354.382,648.285,0,1.32,1.497,2.751,5.55,12.008,0.06
3470,112,354.413,648.07,0,1.421,1.43,2.581,5.179,11.282,0.056
3470,113,355.053,647.872,0,1.419,1.516,2.908,6.231,14.512,0.048
3473,111,596.832,303.781,0,1.361,1.345,2.28,4.298,8.833,0.062
3473,112,596.683,303.68,0,1.333,1.464,2.678,5.433,11.929,0.041
3473,113,596.556,303.905,0,1.08,1.314,2.2,4.106,8.38,0.072
3473,114,595.759,303.673,0,1.758,1.327,2.183,3.913,7.49,0.016
3473,115,595.632,303.121,0,2.317,1.395,2.451,4.798,10.232,0.016
3473,116,595.73,303.765,0,2.158,1.396,2.417,4.605,9.453,0.02
3473,117,595.95,304.025,0,2.907,1.389,2.43,4.711,9.903,0.007
3473,118,596.117,304.578,0,2.261,1.412,2.491,4.852,10.213,0.016
3473,119,595.859,305.337,0,2.194,1.41,2.477,4.809,10.099,0.011
3473,120,597.186,304.826,0,2.334,1.482,2.723,5.525,12.087,0.018
3473,121,596.925,304.529,0,2.555,1.558,3.001,6.388,14.663,0.007
3473,122,597.239,305.622,0,3.003,1.531,2.891,6.022,13.51,0.009
3473,123,597.356,305.39,0,2.707,1.671,3.376,7.48,17.725,0.004
3473,124,596.549,304.969,0,2.836,1.512,2.844,5.924,13.339,0.008
3473,125,597.486,305.364,0,2.924,1.655,3.322,7.312,17.211,0.01
3473,126,596.776,303.763,0,2.047,1.437,2.616,5.343,11.933,0.013
3473,127,596.76,304.582,0,2.17,1.568,3.06,6.63,15.534,0.017
3473,128,597.429,305.162,0,2.297,1.458,2.631,5.237,11.249,0.005
3473,129,597.373,305.136,0,2.024,1.655,3.327,7.359,17.442,0.015
3473,130,597.004,305.395,0,2.169,1.492,2.793,5.828,13.221,0.014
3473,131,595.886,304.531,0,2.212,1.627,3.226,7.015,16.328,0.011
3473,132,595.584,303.645,0,2.216,1.577,3.049,6.5,14.909,0.014
3473,133,596.035,303.981,0,2.562,1.544,2.976,6.382,14.828,0.013
3473,134,597.498,304.037,0,3.212,1.504,2.821,5.858,13.127,0.007
3473,135,597.358,304.535,0,3.654,1.398,2.411,4.539,9.13,0.006
3473,136,597.084,304.915,0,3.036,1.531,2.916,6.146,13.974,0.01
3473,137,597.25,304.719,0,2.471,1.404,2.484,4.882,10.431,0.006
3473,138,596.342,306.072,0,1.74,1.544,2.946,6.212,14.124,0.031
3473,139,597.399,305.558,0,2.091,1.717,3.513,7.826,18.527,0.007
3473,140,597.334,304.912,0,1.537,1.609,3.198,6.994,16.37,0.02
3475,111,560.26,307.179,0,1.896,1.598,3.16,6.889,16.107,0.02
3475,112,559.98,306.722,0,2.378,1.614,3.221,7.11,16.892,0.019
3475,113,558.597,307.55,0,2.173,1.597,3.142,6.816,15.88,0.012
3475,114,555.808,306.083,0,1.198,1.529,2.973,6.444,15.123,0.02
3475,115,556.588,305.941,0,1.716,1.567,3.069,6.661,15.584,0.031
3475,116,558.528,306.611,0,1.992,1.619,3.242,7.192,17.184,0.027
3475,117,557.043,306.535,0,2.137,1.522,2.879,6.024,13.595,0.017
3475,118,556.699,308.468,0,2.296,1.557,3.001,6.393,14.668,0.014
3475,119,556.58,309.237,0,2.141,1.506,2.878,6.163,14.369,0.033
3475,120,557.163,309.589,0,2.774,1.559,3.058,6.69,15.863,0.013
3475,121,556.485,310.592,0,2.061,1.593,3.209,7.173,17.256,0.017
3475,122,556.592,310.392,0,2.132,1.527,2.936,6.287,14.562,0.028
3475,123,556.477,310.621,0,2.175,1.588,3.169,7.017,16.706,0.014
3475,124,556.902,310.27,0,2.197,1.474,2.758,5.753,13.008,0.013
3475,125,557.043,309.991,0,2.095,1.447,2.661,5.472,12.238,0.022
3475,126,557.727,309.112,0,2.073,1.637,3.33,7.484,18.036,0.008
3475,127,557.535,310.333,0,2.15,1.586,3.12,6.82,16.109,0.02
3475,128,557.302,310.266,0,1.613,1.579,3.155,7.017,16.827,0.019
3475,129,555.926,312.496,0,1.936,1.602,3.213,7.156,17.181,0.014
3475,130,556.161,312.852,0,1.895,1.642,3.279,7.209,16.995,0.019
3475,131,557.421,312.537,0,2.046,1.242,1.985,3.533,6.907,0.006
3475,132,556.611,312.61,0,1.847,1.5,2.849,6.053,13.995,0.03
3475,133,556.204,312.468,0,1.989,1.563,3.065,6.715,15.974,0.02
3476,111,599.694,308.355,0,1.485,1.528,2.911,6.155,14.074,0.037
3476,112,599.686,307.439,0,1.147,1.513,2.972,6.626,16.172,0.007
3477,111,612.258,312.485,0,1.602,1.472,2.761,5.803,13.3,0.044
3477,112,611.475,313.69,0,1.992,1.516,2.897,6.207,14.508,0.029
3477,113,611.759,315.242,0,2.457,1.479,2.761,5.765,13.115,0.014
3477,114,611.938,316.295,0,2.617,1.37,2.367,4.542,9.482,0.006
3477,115,611.758,316.039,0,2.098,1.416,2.586,5.342,12.151,0.026
3477,116,611.524,317.47,0,1.71,1.469,2.69,5.492,12.212,0.03
3477,117,611.35,317.646,0,1.171,1.375,2.41,4.704,9.994,0.072
3477,118,610.817,317.906,0,1.115,1.463,2.714,5.613,12.589,0.028
3477,119,611.085,317.224,0,1.388,1.55,3.011,6.512,15.241,0.034
3477,120,611.652,317.474,0,1.699,1.406,2.447,4.689,9.686,0.057
3477,121,611.417,318.458,0,1.33,1.507,2.859,6.044,13.891,0.035
3477,122,610.249,318.575,0,1.3,1.35,2.319,4.453,9.379,0.077
3477,123,610.424,318.462,0,1.408,1.336,2.305,4.514,9.833,0.065
3477,124,610.686,319.004,0,0.951,1.115,1.623,2.591,4.49,0.008
3477,125,611.265,317.76,0,2.001,1.305,2.131,3.82,7.373,0.011
3477,126,611.496,317.714,0,1.553,1.31,2.166,3.979,7.989,0.041
3477,127,612.517,317.208,0,1.799,1.349,2.277,4.25,8.604,0.028
3477,128,611.583,318.238,0,1.444,1.436,2.631,5.405,12.127,0.073
3477,129,611.934,315.534,0,1.671,1.6,3.207,7.15,17.199,0.019
3477,130,612.872,315.16,0,1.501,1.647,3.335,7.443,17.796,0.007
3477,131,612.672,316.261,0,0.994,1.323,2.278,4.433,9.525,0.045
3478,111,584.392,325.165,0,0.991,1.257,2.026,3.607,6.966,0.03
3478,112,583.038,326.588,0,1.026,1.457,2.812,6.197,15.03,0.008
3479,111,541.688,336.938,0,1.605,1.483,2.739,5.61,12.458,0.043
3479,112,541.642,337.419,0,1.901,1.544,2.938,6.173,13.98,0.03
3479,113,541.67,336.789,0,1.624,1.492,2.791,5.806,13.099,0.024
3479,114,541.605,336.373,0,1.485,1.558,2.998,6.369,14.569,0.032
3479,115,541.31,336.573,0,1.676,1.542,2.913,6.056,13.54,0.032
3480,111,562.196,336.654,0,1.841,1.571,3.081,6.702,15.732,0.026
3480,112,562.833,336.531,0,1.627,1.472,2.738,5.656,12.64,0.043
3480,113,562.195,339.031,0,1.173,1.38,2.512,5.236,12.138,0.062
3480,114,564.207,335.866,0,1.297,1.601,3.186,7.007,16.564,0.015
3480,115,564.373,335.678,0,1.443,1.601,3.179,6.982,16.504,0.012
3480,116,564.444,335.293,0,1.973,1.653,3.294,7.2,16.856,0.026
3480,117,564.526,335.698,0,1.637,1.58,3.1,6.698,15.52,0.028
3480,118,565.139,336.376,0,1.54,1.487,2.761,5.69,12.691,0.041
3480,119,565.009,335.664,0,1.713,1.331,2.288,4.43,9.459,0.03
3480,120,564.88,335.589,0,1.294,1.421,2.541,5.04,10.843,0.088
3480,121,562.696,334.148,0,1.142,1.469,2.758,5.813,13.378,0.028
3481,111,526.653,361.38,0,2.017,1.667,3.409,7.708,18.739,0.01
3481,112,525.864,361.243,0,2.121,1.44,2.603,5.222,11.37,0.021
3483,111,545.842,368.477,0,1.971,1.463,2.684,5.491,12.236,0.025
3483,112,545.638,368.607,0,1.588,1.471,2.69,5.459,12.018,0.047
3483,113,544.968,368.786,0,1.098,1.516,2.987,6.665,16.239,0.013
3483,114,546.492,369.441,0,2.072,1.487,2.761,5.681,12.65,0.01
3483,115,546.701,368.476,0,2.606,1.537,2.935,6.229,14.328,0.023
3483,116,546.771,369.04,0,2.411,1.483,2.747,5.644,12.553,0.011
3483,117,545.764,369.017,0,1.795,1.357,2.359,4.583,9.744,0.035
3483,118,545.715,368.91,0,1.478,1.312,2.181,3.994,7.896,0.051
3483,119,545.367,368.383,0,2.246,1.508,2.851,6.012,13.785,0.029
3483,120,545.561,368.279,0,2.058,1.557,3.019,6.511,15.214,0.023
3485,111,592.774,376.877,0,1.701,1.522,2.933,6.324,14.799,0.041
3485,112,594.14,376.943,0,1.769,1.605,3.217,7.149,17.128,0.015
3485,113,593.746,376.925,0,2.118,1.501,2.783,5.694,12.541,0.022
3485,114,593.662,376.799,0,2.351,1.57,3.034,6.443,14.655,0.021
3485,115,593.602,377.055,0,1.979,1.621,3.231,7.081,16.61,0.015
3485,116,593.565,376.959,0,2.254,1.418,2.514,4.928,10.44,0.022
3486,111,610.939,378.508,0,1.825,1.549,2.983,6.369,14.697,0.038
3486,112,611.103,379.912,0,1.201,1.353,2.342,4.528,9.553,0.079
3486,113,610.621,376.954,0,2.159,1.437,2.598,5.239,11.521,0.021
3486,114,609.951,376.271,0,2.25,1.337,2.327,4.581,9.984,0.02
3486,115,609.831,376.616,0,1.947,1.404,2.541,5.207,11.77,0.032
3486,116,608.973,376.515,0,1.723,1.23,1.973,3.597,7.358,0.008
3486,117,609.365,375.288,0,2.021,1.419,2.582,5.285,11.849,0.026
3486,118,610.329,376.055,0,2.005,1.435,2.593,5.201,11.297,0.008
3487,111,541.374,383.078,0,1.386,1.491,2.779,5.752,12.893,0.055
3487,112,541.576,383.182,0,1.184,1.524,2.858,5.914,13.2,0.012
3487,113,542.006,383.313,0,1.257,1.318,2.234,4.271,9.027,0.068
3487,114,541.522,383.336,0,1.19,1.348,2.27,4.241,8.633,0.08
3487,115,541.911,383.183,0,1.362,1.358,2.418,4.899,11.0,0.071
3487,116,541.982,383.364,0,1.206,1.345,2.346,4.643,10.184,0.079
3487,117,541.688,383.499,0,1.424,1.343,2.268,4.243,8.628,0.072
3487,118,542.518,384.054,0,0.816,1.187,1.875,3.352,6.704,0.006
3487,119,542.587,385.209,0,0.769,1.098,1.584,2.538,4.509,0.007
3487,120,542.718,385.308,0,1.001,1.121,1.616,2.55,4.369,0.006
3487,121,542.527,385.026,0,1.032,1.236,1.949,3.37,6.273,0.034
3487,122,542.498,384.623,0,1.15,1.213,1.893,3.281,6.251,0.035
3487,123,542.943,384.987,0,1.049,1.301,2.146,3.906,7.694,0.072
3487,124,541.821,384.676,0,1.612,1.311,2.153,3.882,7.54,0.027
3487,125,542.01,384.774,0,0.921,1.35,2.392,4.785,10.527,0.013
3487,126,542.805,384.832,0,0.99,1.204,1.854,3.133,5.717,0.015
3487,127,542.712,384.358,0,1.121,1.306,2.151,3.905,7.674,0.058
3487,128,542.399,385.952,0,1.703,1.384,2.42,4.713,10.005,0.025
3487,129,541.609,386.408,0,1.889,1.404,2.405,4.481,8.893,0.022
3487,130,541.489,386.149,0,1.529,1.348,2.264,4.184,8.355,0.036
3487,131,542.2,384.709,0,1.173,1.346,2.312,4.424,9.219,0.07
3487,132,542.136,383.591,0,1.066,1.355,2.285,4.225,8.396,0.078
3487,133,542.418,383.921,0,1.567,1.312,2.156,3.88,7.5,0.033
3487,134,542.52,384.567,0,1.431,1.301,2.152,3.934,7.792,0.054
