Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
526,19,147.44,401.447,0,1.599,1.36,2.387,4.723,10.302,0.095
527,9,111.743,421.324,0,1.441,1.381,2.52,5.291,12.4,0.087
527,10,111.943,421.397,0,1.468,1.516,2.901,6.21,14.455,0.025
527,11,111.837,422.157,0,1.846,1.41,2.533,5.113,11.335,0.049
527,12,111.627,422.426,0,1.816,1.355,2.31,4.379,9.06,0.052
527,13,111.567,423.087,0,1.349,1.296,2.125,3.864,7.655,0.054
527,14,112.453,422.972,0,1.403,1.453,2.643,5.309,11.504,0.055
527,15,112.796,422.628,0,1.833,1.603,3.14,6.754,15.553,0.018
527,16,112.84,423.328,0,1.458,1.374,2.399,4.677,9.939,0.088
527,17,113.404,423.264,0,1.813,1.502,2.799,5.774,12.865,0.029
527,18,114.068,422.538,0,2.094,1.502,2.821,5.881,13.275,0.018
527,19,113.821,422.229,0,2.58,1.404,2.469,4.814,10.189,0.01
527,20,114.077,421.834,0,2.451,1.464,2.669,5.376,11.69,0.015
527,21,113.848,422.6,0,2.389,1.43,2.534,4.936,10.343,0.025
527,22,114.566,423.127,0,1.974,1.416,2.488,4.816,10.056,0.047
527,23,114.764,423.329,0,1.629,1.519,2.882,6.065,13.797,0.042
527,24,114.847,423.444,0,2.09,1.478,2.706,5.485,12.027,0.03
527,25,114.82,423.701,0,2.407,1.48,2.714,5.492,11.982,0.009
527,26,114.978,423.632,0,2.194,1.422,2.529,4.98,10.619,0.026
527,27,115.092,423.766,0,1.522,1.488,2.77,5.72,12.79,0.052
527,28,115.018,423.602,0,2.021,1.464,2.683,5.451,11.986,0.038
527,29,114.61,423.502,0,2.252,1.405,2.465,4.786,10.075,0.026
527,30,114.775,423.756,0,1.932,1.447,2.67,5.534,12.562,0.039
527,31,114.671,423.376,0,1.859,1.562,3.049,6.628,15.593,0.025
527,32,114.44,423.687,0,2.482,1.47,2.676,5.397,11.8,0.016
527,33,114.903,423.323,0,2.709,1.432,2.607,5.319,11.868,0.009
527,34,115.52,423.315,0,1.607,1.367,2.323,4.355,8.837,0.084
527,35,115.277,423.864,0,1.828,1.413,2.489,4.834,10.133,0.069
527,36,115.419,424.529,0,1.686,1.43,2.578,5.16,11.211,0.069
528,9,132.368,422.514,0,1.462,1.352,2.382,4.733,10.336,0.093
528,10,132.041,422.561,0,1.274,1.425,2.611,5.352,11.949,0.029
528,11,132.539,422.266,0,2.203,1.4,2.461,4.792,10.089,0.031
528,12,131.74,423.021,0,2.297,1.409,2.499,4.928,10.56,0.025
528,13,131.475,423.841,0,2.203,1.282,2.067,3.668,7.038,0.01
528,14,131.822,423.804,0,2.014,1.28,2.099,3.831,7.658,0.015
528,15,132.394,423.889,0,1.939,1.428,2.583,5.216,11.476,0.052
528,16,134.013,424.39,0,2.952,1.553,2.964,6.215,13.967,0.006
528,17,134.074,424.865,0,2.448,1.52,2.887,6.092,13.909,0.015
528,18,133.777,424.031,0,2.624,1.432,2.565,5.065,10.764,0.011
528,19,133.088,424.196,0,1.872,1.377,2.422,4.773,10.293,0.065
528,20,132.774,424.875,0,1.989,1.278,2.106,3.881,7.869,0.018
528,21,133.547,425.448,0,2.432,1.585,3.097,6.687,15.549,0.011
528,22,132.223,425.204,0,1.537,1.397,2.531,5.195,11.763,0.084
528,23,131.338,425.494,0,2.03,1.241,1.952,3.401,6.479,0.015
528,24,130.943,425.968,0,1.483,1.299,2.191,4.147,8.637,0.089
528,25,131.691,426.548,0,1.37,1.417,2.52,4.961,10.569,0.086
528,26,132.197,428.37,0,1.14,1.254,2.021,3.622,7.119,0.034
529,9,153.784,425.407,0,1.92,1.497,2.851,6.069,14.023,0.035
529,10,155.717,425.931,0,1.862,1.572,3.072,6.673,15.695,0.022
529,11,157.331,426.781,0,1.857,1.611,3.251,7.288,17.609,0.009
530,9,155.764,430.114,0,1.383,1.372,2.476,5.071,11.475,0.072
530,10,156.694,430.318,0,0.991,1.319,2.375,4.965,11.659,0.005
531,9,123.303,431.913,0,1.873,1.431,2.572,5.119,11.02,0.054
531,10,123.146,432.376,0,1.966,1.458,2.649,5.326,11.58,0.049
531,11,123.451,432.706,0,1.533,1.415,2.521,4.965,10.568,0.089
531,12,123.72,433.488,0,1.89,1.465,2.669,5.39,11.792,0.052
531,13,123.991,433.697,0,1.982,1.328,2.245,4.226,8.691,0.044
531,14,123.288,433.872,0,1.797,1.41,2.489,4.873,10.354,0.06
531,15,122.701,433.588,0,2.144,1.308,2.143,3.852,7.456,0.025
531,16,122.944,433.787,0,2.104,1.421,2.54,5.026,10.768,0.042
531,17,122.293,434.237,0,2.069,1.349,2.294,4.319,8.835,0.047
531,18,122.202,434.373,0,1.84,1.386,2.428,4.75,10.169,0.069
531,19,122.055,434.499,0,2.107,1.435,2.577,5.129,11.052,0.033
531,20,121.698,433.959,0,1.879,1.394,2.452,4.791,10.171,0.059
531,21,121.61,434.222,0,1.928,1.432,2.569,5.123,11.097,0.054
531,22,121.902,433.794,0,1.931,1.477,2.729,5.578,12.302,0.034
532,9,166.184,446.217,0,1.201,1.247,2.083,4.018,8.783,0.017
532,10,165.564,446.684,0,1.496,1.304,2.192,4.157,8.732,0.064
532,11,165.331,447.751,0,1.462,1.222,1.885,3.186,5.814,0.015
532,12,165.696,447.707,0,1.078,1.159,1.724,2.851,5.236,0.005
533,9,138.022,451.086,0,1.637,1.479,2.739,5.62,12.466,0.064
533,10,137.569,451.338,0,1.419,1.419,2.587,5.306,11.911,0.08
535,9,140.166,499.703,0,1.577,1.236,1.924,3.277,6.008,0.016
535,10,140.791,499.531,0,1.396,1.478,2.757,5.726,12.895,0.029
539,9,143.472,519.538,0,1.744,1.5,2.761,5.591,12.173,0.059
539,10,143.52,519.504,0,2.181,1.508,2.824,5.839,13.004,0.02
539,11,142.132,522.462,0,2.008,1.4,2.504,5.008,10.932,0.043
540,9,114.322,520.518,0,2.943,1.58,3.075,6.586,15.124,0.005
540,10,115.078,519.492,0,2.723,1.629,3.274,7.23,17.072,0.004
540,11,116.232,518.508,0,2.615,1.482,2.761,5.712,12.77,0.022
540,12,118.818,517.859,0,1.587,1.254,1.996,3.535,6.865,0.032
543,9,630.756,552.388,0,1.517,1.345,2.32,4.508,9.666,0.082
543,10,631.547,552.51,0,1.408,1.392,2.488,5.029,11.226,0.096
543,11,631.192,552.471,0,1.291,1.36,2.408,4.85,10.838,0.097
553,9,588.188,598.142,0,1.444,1.341,2.276,4.318,8.99,0.073
553,10,588.343,598.064,0,1.477,1.362,2.431,4.978,11.388,0.115
553,11,588.773,597.253,0,2.097,1.6,3.174,6.988,16.595,0.01
553,12,588.621,597.297,0,1.959,1.635,3.317,7.456,18.044,0.015
553,13,588.932,596.595,0,2.248,1.617,3.22,7.063,16.618,0.018
553,14,588.445,596.289,0,2.354,1.71,3.52,7.907,18.911,0.004
553,15,588.574,595.596,0,2.252,1.565,3.03,6.481,14.91,0.023
553,16,590.615,594.517,0,1.481,1.392,2.456,4.853,10.498,0.089
554,9,564.089,614.773,0,1.364,1.355,2.315,4.408,9.171,0.071
554,10,564.318,614.236,0,1.365,1.331,2.22,4.058,7.965,0.067
554,11,565.394,613.468,0,1.603,1.266,2.041,3.643,7.086,0.041
554,12,564.684,613.316,0,1.368,1.426,2.549,5.059,10.9,0.053
555,9,580.488,617.684,0,1.502,1.463,2.664,5.371,11.723,0.076
555,10,580.342,617.882,0,1.576,1.514,2.848,5.934,13.36,0.037
572,10,89.691,474.909,0,2.187,1.443,2.611,5.241,11.4,0.026
572,11,89.863,474.611,0,1.887,1.391,2.469,4.901,10.628,0.051
572,12,90.831,473.675,0,1.542,1.349,2.401,4.892,11.109,0.089
572,13,90.409,473.545,0,1.392,1.283,2.105,3.892,7.994,0.048
572,14,89.565,473.819,0,1.397,1.384,2.458,4.923,10.837,0.054
572,15,89.295,474.803,0,1.083,1.407,2.644,5.653,13.309,0.004
573,10,127.315,479.581,0,1.153,1.257,1.973,3.396,6.294,0.017
573,11,127.882,477.533,0,1.445,1.182,1.795,3.0,5.452,0.009
573,12,127.309,476.908,0,1.651,1.277,2.09,3.809,7.604,0.052
573,13,127.358,476.132,0,1.326,1.254,2.055,3.821,7.949,0.037
573,14,125.577,475.956,0,1.552,1.526,2.898,6.061,13.623,0.033
573,15,124.514,476.185,0,2.154,1.54,2.934,6.167,13.956,0.024
573,16,124.773,476.691,0,2.18,1.399,2.494,4.989,10.956,0.033
573,17,125.143,476.489,0,1.768,1.292,2.101,3.766,7.308,0.038
573,18,125.356,477.491,0,1.627,1.474,2.723,5.595,12.463,0.048
575,10,82.614,486.477,0,1.666,1.301,2.138,3.872,7.59,0.038
575,11,82.304,487.021,0,1.151,1.302,2.182,4.072,8.296,0.019
575,12,82.957,486.811,0,1.107,1.237,1.974,3.499,6.783,0.018
575,13,82.879,486.729,0,1.185,1.285,2.129,3.945,8.024,0.037
577,10,157.025,492.512,0,1.209,1.454,2.784,6.054,14.467,0.007
577,11,155.174,492.125,0,1.837,1.351,2.34,4.563,9.818,0.065
577,12,155.85,489.756,0,2.212,1.409,2.478,4.815,10.105,0.032
577,13,156.171,490.214,0,1.983,1.338,2.287,4.369,9.148,0.047
577,14,157.392,489.47,0,2.698,1.537,2.897,5.993,13.282,0.018
577,15,157.396,489.62,0,3.328,1.518,2.826,5.788,12.74,0.005
577,16,157.194,489.432,0,3.749,1.405,2.449,4.689,9.656,0.005
577,17,157.577,489.436,0,2.947,1.523,2.909,6.189,14.284,0.005
577,18,157.851,489.894,0,2.053,1.589,3.152,6.947,16.539,0.012
577,19,156.335,490.093,0,2.377,1.597,3.205,7.193,17.497,0.01
577,20,156.291,489.958,0,2.649,1.613,3.206,7.044,16.655,0.01
577,21,155.523,491.092,0,2.917,1.512,2.874,6.082,13.957,0.007
577,22,155.152,490.957,0,3.954,1.53,2.891,6.027,13.532,0.003
577,23,154.883,490.401,0,2.623,1.534,2.928,6.18,14.055,0.008
582,10,126.274,512.532,0,2.3,1.433,2.557,5.053,10.819,0.018
582,11,125.531,513.05,0,3.629,1.492,2.76,5.637,12.418,0.005
582,12,126.062,513.03,0,2.532,1.638,3.374,7.7,18.868,0.008
582,13,122.708,513.122,0,2.302,1.562,3.016,6.439,14.813,0.023
582,14,123.969,512.65,0,2.12,1.633,3.266,7.201,17.032,0.016
582,15,124.143,514.004,0,2.724,1.633,3.291,7.345,17.659,0.016
582,16,122.837,514.277,0,3.45,1.54,2.964,6.335,14.636,0.007
582,17,122.281,515.123,0,2.965,1.341,2.278,4.326,9.021,0.005
582,18,121.704,515.155,0,2.653,1.394,2.427,4.668,9.721,0.011
582,19,122.22,515.372,0,3.169,1.568,3.055,6.618,15.513,0.005
582,20,121.308,514.694,0,2.779,1.61,3.213,7.079,16.756,0.01
582,21,121.21,514.62,0,2.73,1.582,3.15,6.983,16.73,0.011
582,22,121.646,513.512,0,2.635,1.433,2.607,5.325,11.911,0.007
582,23,120.545,513.387,0,1.944,1.528,2.875,5.956,13.283,0.03
582,24,120.146,513.877,0,1.957,1.521,2.89,6.093,13.902,0.021
582,25,119.961,511.386,0,2.398,1.54,2.967,6.348,14.683,0.012
582,26,119.2,512.129,0,2.3,1.506,2.84,5.957,13.55,0.017
582,27,119.767,511.256,0,2.427,1.602,3.141,6.786,15.767,0.006
582,28,120.419,511.294,0,2.662,1.632,3.263,7.182,16.951,0.009
582,29,120.317,513.202,0,1.971,1.462,2.742,5.791,13.386,0.038
582,30,120.381,513.208,0,2.527,1.409,2.479,4.83,10.21,0.019
582,31,120.911,513.46,0,2.754,1.352,2.321,4.43,9.216,0.011
582,32,120.386,513.509,0,1.814,1.426,2.594,5.285,11.757,0.058
582,33,120.406,514.925,0,2.1,1.825,3.969,9.37,23.398,0.003
582,34,120.853,517.275,0,1.975,1.565,3.116,6.895,16.444,0.013
582,35,120.513,517.136,0,2.411,1.576,3.137,6.964,16.724,0.007
582,36,121.083,514.458,0,2.128,1.477,2.781,5.877,13.577,0.019
582,37,118.435,514.678,0,2.503,1.481,2.791,5.9,13.623,0.017
582,38,118.629,512.511,0,2.189,1.651,3.328,7.355,17.375,0.011
582,39,118.598,511.83,0,1.787,1.569,3.053,6.583,15.322,0.028
583,10,103.476,526.503,0,1.167,1.188,1.812,3.065,5.686,0.008
583,11,103.595,527.265,0,1.434,1.244,1.985,3.523,6.854,0.021
583,12,103.431,526.806,0,1.55,1.242,1.946,3.337,6.158,0.021
584,10,108.574,531.312,0,2.079,1.477,2.76,5.757,13.059,0.033
584,11,109.027,532.077,0,1.997,1.595,3.207,7.146,17.132,0.011
584,12,108.324,531.667,0,2.473,1.468,2.714,5.591,12.531,0.017
584,13,108.027,530.738,0,2.131,1.641,3.307,7.32,17.338,0.014
584,14,109.141,531.959,0,2.002,1.513,2.904,6.237,14.561,0.029
584,15,108.997,531.238,0,1.7,1.509,2.914,6.354,15.156,0.036
584,16,109.233,531.494,0,1.727,1.493,2.806,5.915,13.612,0.034
584,17,108.743,530.525,0,2.39,1.586,3.095,6.669,15.449,0.01
584,18,109.372,529.79,0,3.843,1.609,3.174,6.89,16.049,0.003
584,19,108.663,530.4,0,4.521,1.506,2.775,5.604,12.121,0.004
584,20,108.576,530.455,0,4.232,1.535,2.874,5.899,12.974,0.007
584,21,108.333,530.752,0,3.679,1.562,2.984,6.28,14.218,0.007
584,22,108.354,531.044,0,4.622,1.483,2.733,5.578,12.307,0.003
584,23,108.484,530.813,0,4.415,1.553,2.945,6.13,13.692,0.004
584,24,108.58,531.359,0,5.064,1.563,2.995,6.324,14.368,0.004
584,25,106.747,530.424,0,3.135,1.611,3.228,7.175,17.195,0.004
584,26,109.454,532.069,0,3.091,1.537,2.926,6.149,13.907,0.008
584,27,107.47,531.659,0,3.816,1.57,3.037,6.473,14.815,0.004
584,28,108.197,531.848,0,4.135,1.532,2.906,6.083,13.698,0.005
584,29,108.975,532.497,0,2.871,1.558,3.008,6.412,14.709,0.01
584,30,109.035,532.029,0,3.549,1.477,2.728,5.588,12.391,0.006
584,31,109.025,532.083,0,2.849,1.465,2.677,5.408,11.802,0.015
584,32,109.17,531.365,0,3.232,1.504,2.847,6.009,13.777,0.012
584,33,109.642,531.225,0,2.532,1.524,2.885,6.061,13.772,0.014
584,34,109.738,531.54,0,2.219,1.416,2.56,5.185,11.47,0.015
589,10,634.445,547.551,0,1.797,1.583,3.089,6.656,15.419,0.021
589,11,632.908,547.818,0,2.064,1.477,2.712,5.525,12.203,0.033
589,12,631.904,547.923,0,1.479,1.424,2.611,5.413,12.361,0.07
589,13,631.698,548.478,0,1.714,1.502,2.885,6.222,14.632,0.039
589,14,631.745,548.595,0,1.955,1.452,2.681,5.56,12.626,0.038
590,10,657.195,569.553,0,1.174,1.29,2.118,3.856,7.636,0.023
590,11,658.282,569.528,0,1.434,1.385,2.408,4.63,9.641,0.116
590,12,657.841,568.831,0,1.472,1.327,2.222,4.08,8.06,0.083
590,13,658.589,568.812,0,1.361,1.397,2.454,4.797,10.21,0.071
591,10,596.594,572.965,0,1.535,1.338,2.267,4.264,8.731,0.081
591,11,596.65,573.178,0,1.59,1.359,2.308,4.341,8.871,0.078
591,12,596.358,572.813,0,1.841,1.341,2.26,4.219,8.559,0.047
591,13,596.737,572.851,0,1.581,1.429,2.519,4.868,10.101,0.08
604,11,130.806,412.845,0,1.377,1.414,2.536,5.1,11.234,0.096
604,12,130.309,412.823,0,1.548,1.483,2.812,5.966,13.787,0.032
604,13,131.109,413.4,0,1.5,1.365,2.39,4.711,10.215,0.087
604,14,131.774,413.542,0,1.635,1.433,2.567,5.131,11.198,0.085
604,15,131.171,413.277,0,1.859,1.386,2.395,4.568,9.418,0.064
604,16,131.364,413.043,0,1.762,1.445,2.618,5.281,11.577,0.066
604,17,133.648,413.618,0,1.951,1.591,3.176,7.078,17.101,0.009
604,18,134.561,413.883,0,2.272,1.477,2.723,5.581,12.415,0.015
605,11,169.801,412.613,0,2.272,1.503,2.813,5.834,13.076,0.02
605,12,170.246,412.536,0,2.126,1.367,2.338,4.427,9.091,0.027
605,13,169.735,412.172,0,2.485,1.492,2.751,5.601,12.298,0.019
605,14,169.139,412.311,0,2.593,1.519,2.847,5.889,13.119,0.018
605,15,168.656,411.961,0,2.474,1.446,2.624,5.295,11.618,0.027
605,16,167.96,411.876,0,2.442,1.442,2.623,5.325,11.79,0.014
605,17,167.679,412.141,0,2.968,1.467,2.682,5.413,11.792,0.006
605,18,167.99,412.346,0,1.834,1.353,2.364,4.665,10.172,0.067
605,19,167.462,412.355,0,2.445,1.431,2.568,5.108,11.029,0.015
605,20,167.72,412.23,0,2.292,1.501,2.799,5.784,12.932,0.013
605,21,167.495,411.798,0,2.658,1.444,2.59,5.144,11.072,0.01
605,22,165.728,411.679,0,1.789,1.469,2.711,5.572,12.459,0.042
605,23,166.677,411.525,0,2.125,1.368,2.347,4.47,9.269,0.042
606,11,153.387,422.485,0,1.468,1.546,3.042,6.703,16.049,0.013
606,12,154.579,425.14,0,2.527,1.552,3.04,6.677,15.96,0.011
606,13,156.469,425.851,0,2.962,1.642,3.303,7.323,17.43,0.004
606,14,154.944,424.4,0,3.464,1.589,3.107,6.708,15.589,0.004
606,15,154.425,424.231,0,3.747,1.522,2.87,5.995,13.545,0.005
606,16,154.162,424.263,0,3.679,1.36,2.314,4.334,8.761,0.005
606,17,154.472,424.283,0,4.402,1.329,2.201,3.994,7.784,0.004
606,18,154.842,424.901,0,3.633,1.409,2.49,4.872,10.319,0.004
606,19,155.606,425.254,0,4.83,1.522,2.853,5.884,13.045,0.004
606,20,155.693,425.265,0,4.131,1.537,2.906,6.04,13.476,0.007
606,21,155.885,424.54,0,3.431,1.53,2.918,6.176,14.139,0.004
606,22,158.403,422.743,0,2.047,1.617,3.232,7.121,16.821,0.009
606,23,158.317,422.572,0,2.028,1.642,3.315,7.351,17.421,0.008
607,11,105.229,427.303,0,1.522,1.424,2.546,5.049,10.843,0.087
607,12,104.347,428.387,0,2.32,1.551,2.988,6.372,14.661,0.016
607,13,104.289,427.88,0,2.355,1.574,3.042,6.455,14.681,0.02
607,14,104.11,428.495,0,2.746,1.559,2.989,6.317,14.368,0.013
607,15,104.27,427.521,0,2.319,1.547,2.964,6.292,14.455,0.023
607,16,103.789,429.14,0,2.966,1.606,3.178,6.94,16.292,0.006
607,17,103.784,428.526,0,3.089,1.673,3.364,7.371,17.187,0.004
607,18,104.434,427.947,0,1.838,1.555,3.015,6.511,15.244,0.033
607,19,104.045,428.485,0,2.759,1.62,3.206,6.969,16.213,0.008
607,20,103.487,430.446,0,2.546,1.674,3.419,7.682,18.481,0.004
607,21,102.411,431.12,0,2.985,1.627,3.229,7.056,16.541,0.007
607,22,103.158,430.335,0,2.255,1.491,2.809,5.906,13.499,0.016
607,23,103.568,430.414,0,2.009,1.39,2.466,4.894,10.615,0.043
607,24,103.126,430.692,0,2.109,1.567,3.05,6.569,15.238,0.014
607,25,100.484,432.235,0,2.444,1.641,3.264,7.093,16.423,0.004
607,26,102.219,430.693,0,3.238,1.427,2.537,4.983,10.58,0.007
607,27,102.186,431.491,0,2.735,1.564,3.007,6.392,14.649,0.004
607,28,102.349,431.803,0,3.024,1.553,2.956,6.192,13.939,0.004
607,29,102.353,433.096,0,2.83,1.577,3.055,6.534,15.037,0.01
607,30,102.359,433.366,0,2.683,1.559,2.989,6.331,14.454,0.011
607,31,103.02,433.791,0,2.282,1.602,3.15,6.832,15.933,0.012
607,32,102.445,433.661,0,2.095,1.611,3.156,6.767,15.509,0.018
607,33,102.313,433.61,0,3.005,1.514,2.819,5.779,12.745,0.005
607,34,102.983,434.276,0,2.189,1.472,2.749,5.744,13.078,0.023
607,35,102.314,434.352,0,2.924,1.439,2.611,5.271,11.565,0.009
607,36,102.375,434.167,0,2.689,1.456,2.64,5.293,11.472,0.011
607,37,103.608,434.285,0,3.198,1.427,2.539,4.997,10.662,0.007
607,38,103.277,434.202,0,2.728,1.406,2.517,5.045,11.068,0.017
607,39,102.718,434.41,0,2.752,1.504,2.824,5.905,13.417,0.017
607,40,103.394,434.442,0,2.461,1.524,2.872,5.977,13.42,0.019
609,11,126.885,453.763,0,1.886,1.505,2.872,6.136,14.278,0.023
609,12,126.706,454.0,0,1.916,1.522,2.976,6.555,15.763,0.029
610,11,90.91,458.565,0,1.158,1.342,2.316,4.464,9.401,0.031
610,12,90.919,458.787,0,1.779,1.334,2.247,4.186,8.459,0.056
610,13,91.027,458.943,0,1.615,1.415,2.547,5.122,11.232,0.075
610,14,92.014,459.307,0,1.213,1.354,2.355,4.586,9.778,0.032
611,11,108.442,459.472,0,1.77,1.596,3.145,6.86,16.129,0.01
611,12,108.452,458.196,0,1.71,1.414,2.502,4.91,10.451,0.056
612,11,100.328,472.927,0,1.785,1.356,2.319,4.416,9.186,0.075
612,12,100.519,471.699,0,1.759,1.504,2.875,6.173,14.456,0.034
612,13,100.976,472.259,0,2.101,1.455,2.737,5.819,13.566,0.02
613,11,160.816,500.76,0,2.272,1.301,2.237,4.404,9.714,0.014
613,12,160.711,500.099,0,1.957,1.221,1.886,3.193,5.825,0.006
614,11,84.938,511.68,0,1.213,1.34,2.289,4.364,9.105,0.047
614,12,84.955,511.219,0,1.173,1.273,2.094,3.854,7.803,0.029
614,13,84.621,511.378,0,1.314,1.318,2.202,4.071,8.172,0.067
617,11,113.643,521.547,0,2.902,1.558,2.986,6.298,14.238,0.006
617,12,113.536,521.865,0,3.328,1.443,2.598,5.187,11.217,0.006
617,13,113.58,521.383,0,3.523,1.491,2.742,5.555,12.107,0.004
617,14,113.645,520.926,0,3.198,1.477,2.722,5.551,12.227,0.005
621,11,639.394,558.759,0,2.94,1.485,2.726,5.525,12.089,0.014
621,12,640.011,558.856,0,3.41,1.438,2.59,5.179,11.237,0.006
621,13,641.081,558.341,0,2.811,1.421,2.538,5.037,10.86,0.007
621,14,641.135,558.825,0,2.165,1.379,2.417,4.715,10.013,0.036
621,15,641.406,558.408,0,1.913,1.457,2.648,5.315,11.504,0.044
621,16,641.472,558.034,0,2.354,1.643,3.281,7.197,16.893,0.005
621,17,640.604,558.511,0,2.774,1.509,2.825,5.864,13.165,0.007
621,18,639.593,558.646,0,3.079,1.516,2.858,5.959,13.416,0.008
621,19,639.2,558.465,0,3.399,1.651,3.315,7.293,17.139,0.009
621,20,639.732,559.099,0,2.931,1.452,2.674,5.51,12.392,0.004
621,21,639.827,559.465,0,2.707,1.319,2.243,4.299,9.109,0.01
621,22,639.707,559.144,0,2.715,1.375,2.349,4.41,8.911,0.01
621,23,639.542,559.395,0,2.454,1.28,2.07,3.7,7.203,0.006
621,24,638.813,559.662,0,3.142,1.443,2.593,5.137,10.983,0.012
621,25,638.494,559.566,0,3.112,1.441,2.595,5.169,11.138,0.008
621,26,637.709,559.061,0,1.663,1.615,3.217,7.044,16.501,0.013
621,27,639.145,560.936,0,1.993,1.439,2.62,5.302,11.619,0.054
621,28,639.375,560.82,0,2.248,1.515,2.852,5.959,13.502,0.014
621,29,638.813,560.784,0,1.563,1.499,2.796,5.8,13.06,0.05
621,30,639.386,561.12,0,1.513,1.464,2.696,5.533,12.343,0.062
621,31,638.678,560.483,0,2.216,1.445,2.642,5.398,12.044,0.023
621,32,638.655,560.128,0,2.066,1.458,2.643,5.3,11.501,0.039
621,33,639.231,560.523,0,2.539,1.331,2.241,4.194,8.574,0.01
621,34,639.153,560.693,0,2.984,1.401,2.455,4.753,9.955,0.009
621,35,638.743,560.528,0,2.725,1.326,2.19,3.954,7.658,0.007
621,36,639.277,560.954,0,2.422,1.345,2.275,4.248,8.573,0.016
621,37,639.467,561.054,0,2.002,1.512,2.847,5.936,13.371,0.02
621,38,639.184,561.551,0,2.395,1.435,2.58,5.142,11.11,0.019
621,39,639.646,560.768,0,2.415,1.401,2.458,4.784,10.122,0.014
621,40,639.459,561.212,0,2.035,1.387,2.406,4.61,9.548,0.053
621,41,639.869,562.318,0,2.174,1.403,2.458,4.765,10.002,0.039
621,42,638.981,563.22,0,1.775,1.4,2.507,5.02,10.988,0.058
621,43,639.362,563.196,0,1.809,1.419,2.517,4.948,10.537,0.058
621,44,640.342,563.533,0,1.85,1.293,2.125,3.862,7.632,0.034
621,45,640.161,562.301,0,1.235,1.278,2.077,3.723,7.221,0.029
621,46,639.969,562.379,0,2.001,1.317,2.192,4.03,8.015,0.034
621,47,639.789,562.726,0,1.706,1.27,2.024,3.528,6.602,0.017
621,48,640.902,564.151,0,1.28,1.355,2.338,4.504,9.485,0.058
636,12,142.278,410.417,0,1.166,1.309,2.243,4.38,9.543,0.026
636,13,142.13,410.61,0,1.331,1.443,2.691,5.682,13.197,0.055
636,14,142.949,410.495,0,1.401,1.402,2.531,5.182,11.737,0.059
637,12,151.67,418.704,0,1.416,1.475,2.76,5.765,13.093,0.034
637,13,152.341,418.95,0,1.84,1.474,2.74,5.689,12.88,0.037
637,14,151.877,418.309,0,1.654,1.433,2.658,5.554,12.723,0.068
637,15,151.749,418.178,0,1.778,1.529,2.989,6.556,15.651,0.024
637,16,153.075,417.603,0,1.281,1.29,2.152,4.079,8.634,0.048
637,17,151.836,413.495,0,1.371,1.303,2.179,4.084,8.423,0.044
637,18,151.876,417.463,0,1.551,1.628,3.31,7.442,17.974,0.008
638,12,169.635,430.888,0,1.562,1.551,3.057,6.747,16.169,0.011
638,13,168.775,431.112,0,1.933,1.374,2.382,4.59,9.617,0.052
638,14,168.558,431.437,0,1.507,1.527,2.893,6.094,13.921,0.032
641,12,152.699,496.861,0,2.276,1.574,3.062,6.583,15.256,0.015
641,13,153.469,496.866,0,2.283,1.564,3.031,6.492,14.991,0.023
643,12,145.416,501.243,0,1.982,1.527,2.928,6.253,14.46,0.03
643,13,145.618,501.329,0,2.09,1.53,2.88,5.971,13.309,0.019
643,14,145.7,501.777,0,2.452,1.535,2.995,6.569,15.687,0.012
643,15,145.792,501.862,0,1.592,1.516,2.987,6.67,16.286,0.018
643,16,146.65,502.57,0,1.868,1.688,3.51,8.045,19.729,0.004
643,17,144.86,501.494,0,1.673,1.379,2.428,4.79,10.345,0.07
643,18,145.615,501.936,0,2.36,1.289,2.164,4.138,8.856,0.012
643,19,145.649,503.41,0,2.751,1.444,2.638,5.421,12.231,0.009
643,20,146.109,502.885,0,1.948,1.344,2.344,4.604,9.947,0.051
643,21,147.004,502.847,0,1.579,1.533,2.982,6.45,15.087,0.02
643,22,147.32,503.652,0,2.669,1.529,2.881,5.989,13.419,0.011
643,23,146.521,502.281,0,3.203,1.57,3.043,6.524,15.085,0.004
643,24,146.631,502.324,0,4.202,1.533,2.891,6.007,13.417,0.005
643,25,147.392,502.893,0,3.628,1.597,3.164,6.946,16.423,0.004
643,26,148.638,503.791,0,4.161,1.592,3.097,6.636,15.283,0.006
643,27,150.231,503.68,0,2.843,1.513,2.814,5.762,12.689,0.008
643,28,148.703,504.528,0,3.287,1.68,3.411,7.588,18.024,0.003
643,29,146.964,503.805,0,2.81,1.472,2.781,5.93,13.868,0.017
644,12,119.551,505.063,0,1.409,1.298,2.175,4.1,8.539,0.068
644,13,119.246,504.774,0,1.704,1.533,2.968,6.425,15.091,0.027
644,14,119.014,504.325,0,1.643,1.544,3.013,6.545,15.382,0.02
645,12,159.627,506.683,0,1.309,1.353,2.325,4.442,9.232,0.06
645,13,160.097,505.767,0,1.003,1.276,2.14,4.041,8.403,0.01
645,14,159.558,501.566,0,1.454,1.489,2.796,5.886,13.53,0.041
645,15,160.551,501.348,0,1.841,1.659,3.406,7.723,18.787,0.005
645,16,161.398,499.345,0,2.008,1.433,2.598,5.232,11.424,0.053
645,17,161.616,500.359,0,2.721,1.587,3.137,6.871,16.203,0.004
645,18,162.63,498.807,0,3.046,1.333,2.231,4.123,8.263,0.006
