Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2753,122,363.573,287.777,0,2.613,1.375,2.358,4.466,9.153,0.014
2753,123,363.21,287.826,0,2.081,1.3,2.138,3.895,7.715,0.022
2753,124,362.15,288.006,0,2.705,1.353,2.326,4.454,9.286,0.01
2753,125,360.766,288.383,0,2.628,1.321,2.232,4.204,8.658,0.01
2753,126,360.928,288.479,0,2.258,1.299,2.151,3.956,7.926,0.024
2753,127,360.253,289.049,0,2.666,1.38,2.429,4.787,10.321,0.016
2753,128,360.31,289.542,0,2.481,1.277,2.059,3.667,7.111,0.01
2753,129,360.834,288.281,0,2.165,1.477,2.746,5.661,12.598,0.034
2753,130,361.127,287.758,0,2.435,1.368,2.364,4.543,9.499,0.04
2753,131,361.559,286.699,0,2.2,1.332,2.271,4.316,8.953,0.036
2753,132,360.211,287.233,0,2.059,1.408,2.534,5.124,11.356,0.05
2753,133,360.173,288.099,0,1.638,1.473,2.763,5.777,13.084,0.036
2753,134,362.599,288.999,0,2.185,1.298,2.146,3.929,7.815,0.023
2753,135,361.425,287.69,0,2.023,1.464,2.795,6.068,14.494,0.03
2755,119,253.967,289.864,0,1.601,1.401,2.536,5.162,11.518,0.057
2755,120,254.272,290.079,0,1.445,1.335,2.284,4.363,9.101,0.042
2755,121,255.22,290.261,0,1.304,1.432,2.637,5.446,12.286,0.046
2755,122,255.842,289.593,0,1.62,1.372,2.446,4.93,10.967,0.052
2758,119,329.677,298.214,0,1.157,1.296,2.1,3.758,7.312,0.015
2758,120,330.165,298.867,0,1.385,1.381,2.426,4.738,10.049,0.037
2758,121,329.871,299.266,0,1.309,1.407,2.483,4.878,10.454,0.067
2762,119,301.749,321.707,0,1.242,1.442,2.576,5.068,10.75,0.042
2762,120,302.109,321.56,0,1.299,1.472,2.704,5.507,12.145,0.021
2762,121,301.55,322.334,0,1.598,1.453,2.631,5.266,11.414,0.029
2770,120,310.573,278.063,0,1.42,1.38,2.427,4.742,10.071,0.041
2770,121,309.766,278.265,0,1.421,1.39,2.459,4.858,10.48,0.064
2770,122,310.503,278.525,0,1.292,1.327,2.269,4.349,9.159,0.041
2770,123,310.565,278.012,0,1.643,1.317,2.184,3.998,7.923,0.039
2771,120,275.192,279.297,0,1.199,1.379,2.363,4.457,9.062,0.028
2771,121,274.509,278.377,0,1.125,1.217,1.878,3.172,5.774,0.015
2774,120,300.583,285.889,0,1.419,1.299,2.123,3.824,7.46,0.035
2774,121,301.031,285.779,0,1.322,1.332,2.227,4.067,7.943,0.051
2774,122,301.347,285.247,0,1.225,1.279,2.048,3.59,6.758,0.029
2774,123,301.199,284.622,0,0.967,1.166,1.76,2.959,5.507,0.016
2774,124,299.489,283.539,0,1.606,1.543,2.967,6.352,14.737,0.022
2774,125,299.164,283.026,0,1.608,1.348,2.297,4.339,8.903,0.058
2774,126,299.314,283.499,0,1.827,1.275,2.09,3.84,7.77,0.03
2774,127,299.294,283.794,0,2.544,1.515,2.859,6.003,13.658,0.022
2774,128,300.191,283.865,0,1.946,1.368,2.389,4.679,10.051,0.057
2774,129,300.599,283.526,0,1.671,1.295,2.129,3.898,7.811,0.042
2774,130,299.943,284.243,0,1.482,1.487,2.814,5.967,13.797,0.034
2775,120,355.36,296.465,0,0.834,1.254,2.082,3.91,8.147,0.007
2775,121,354.702,296.944,0,1.023,1.34,2.3,4.459,9.559,0.021
2776,120,323.842,297.524,0,1.315,1.571,3.107,6.815,16.125,0.015
2776,121,323.178,298.663,0,1.209,1.519,2.983,6.58,15.779,0.007
2776,122,322.253,298.601,0,1.315,1.558,3.08,6.781,16.136,0.013
2776,123,322.75,294.656,0,0.912,1.206,1.888,3.369,6.809,0.018
2783,120,308.535,321.205,0,0.96,1.203,1.911,3.457,7.046,0.02
2783,121,308.167,321.761,0,1.065,1.214,1.923,3.416,6.721,0.016
2784,120,255.394,323.962,0,1.814,1.565,3.033,6.508,15.064,0.015
2784,121,254.639,323.973,0,1.778,1.465,2.67,5.383,11.745,0.031
2784,122,253.639,322.068,0,1.32,1.311,2.222,4.234,8.884,0.042
2784,123,253.345,322.016,0,1.704,1.344,2.28,4.284,8.739,0.042
2784,124,255.333,323.447,0,2.116,1.54,2.918,6.094,13.702,0.012
2784,125,256.444,322.638,0,2.628,1.413,2.454,4.656,9.45,0.015
2784,126,257.092,323.032,0,2.251,1.481,2.754,5.667,12.593,0.037
2784,127,254.997,323.917,0,1.835,1.459,2.689,5.505,12.236,0.041
2784,128,255.767,324.286,0,1.612,1.353,2.334,4.515,9.598,0.057
2784,129,255.564,324.141,0,1.785,1.318,2.181,3.972,7.806,0.041
2784,130,256.519,324.296,0,1.892,1.425,2.551,5.065,10.898,0.035
2784,131,257.531,325.332,0,1.462,1.255,2.014,3.58,6.934,0.022
2784,132,258.67,325.715,0,2.204,1.406,2.507,4.992,10.852,0.043
2784,133,256.797,324.141,0,1.343,1.442,2.612,5.256,11.482,0.037
2784,134,255.666,322.876,0,1.813,1.519,2.857,5.939,13.3,0.036
2784,135,254.868,323.744,0,1.788,1.422,2.547,5.063,10.923,0.045
2784,136,253.928,322.66,0,1.708,1.303,2.142,3.89,7.662,0.053
2784,137,254.932,322.885,0,1.561,1.429,2.609,5.355,12.053,0.059
2784,138,256.036,321.962,0,1.369,1.385,2.439,4.761,10.07,0.054
2784,139,255.234,322.388,0,1.504,1.333,2.243,4.177,8.444,0.049
2784,140,255.61,322.748,0,1.51,1.418,2.533,5.024,10.811,0.05
2784,141,256.077,324.537,0,1.456,1.44,2.602,5.209,11.297,0.054
2784,142,255.453,325.108,0,1.584,1.368,2.372,4.583,9.663,0.059
2784,143,255.707,324.321,0,2.196,1.43,2.575,5.151,11.193,0.038
2784,144,255.7,324.347,0,1.745,1.5,2.774,5.643,12.317,0.046
2784,145,255.985,324.867,0,1.91,1.399,2.464,4.8,10.129,0.058
2784,146,255.894,325.093,0,2.151,1.411,2.492,4.854,10.204,0.049
2784,147,254.358,325.608,0,2.623,1.311,2.142,3.825,7.324,0.018
2784,148,254.463,326.515,0,2.809,1.391,2.404,4.576,9.409,0.014
2784,149,253.566,327.105,0,1.939,1.555,3.005,6.413,14.743,0.017
2784,150,253.335,327.237,0,1.815,1.509,2.829,5.851,13.026,0.032
2784,151,253.566,327.232,0,1.804,1.577,3.049,6.511,14.992,0.02
2784,152,253.772,327.534,0,2.171,1.498,2.771,5.674,12.567,0.019
2784,153,255.946,325.941,0,1.893,1.411,2.546,5.156,11.42,0.055
2784,154,254.396,326.056,0,2.591,1.539,2.912,6.065,13.57,0.021
2784,155,254.852,325.595,0,2.463,1.533,2.889,5.99,13.339,0.012
2784,156,254.579,326.329,0,2.732,1.403,2.449,4.706,9.76,0.008
2784,157,255.282,326.444,0,3.02,1.386,2.385,4.494,9.067,0.007
2784,158,254.815,326.546,0,2.683,1.404,2.459,4.766,10.006,0.019
2784,159,254.291,326.395,0,2.407,1.329,2.2,3.983,7.729,0.03
2784,160,253.725,325.127,0,2.659,1.554,2.961,6.202,13.944,0.015
2784,161,254.298,325.668,0,2.67,1.579,3.072,6.583,15.162,0.011
2784,162,253.442,326.953,0,1.525,1.623,3.195,6.914,16.046,0.006
2784,163,253.641,327.124,0,2.339,1.59,3.079,6.549,14.939,0.02
2784,164,252.97,327.013,0,1.963,1.393,2.465,4.871,10.502,0.045
2784,165,252.443,327.092,0,1.758,1.367,2.398,4.732,10.286,0.039
2784,166,252.719,327.147,0,2.083,1.526,2.921,6.224,14.386,0.021
2784,167,252.659,327.618,0,2.364,1.451,2.627,5.275,11.492,0.025
2784,168,251.593,327.297,0,1.466,1.398,2.483,4.941,10.764,0.057
2785,120,278.702,332.111,0,1.571,1.43,2.57,5.118,11.047,0.048
2785,121,278.082,333.361,0,1.351,1.299,2.136,3.895,7.733,0.036
2785,122,277.904,334.877,0,1.257,1.51,2.934,6.401,15.222,0.02
2785,123,278.947,333.398,0,0.892,1.266,2.08,3.783,7.461,0.02
2785,124,279.017,332.024,0,1.541,1.421,2.534,5.016,10.766,0.055
2785,125,278.571,332.049,0,1.061,1.372,2.418,4.762,10.24,0.025
2785,126,278.65,333.787,0,1.296,1.284,2.079,3.72,7.231,0.021
2785,127,277.473,334.697,0,0.993,1.251,1.986,3.444,6.404,0.018
2786,120,257.952,335.28,0,1.66,1.369,2.398,4.703,10.096,0.078
2786,121,258.694,335.804,0,1.069,1.26,2.015,3.55,6.781,0.019
2786,122,258.279,335.718,0,1.338,1.319,2.193,4.02,7.958,0.043
2799,121,256.364,285.422,0,0.814,1.197,1.94,3.645,7.815,0.005
2799,122,255.765,284.916,0,1.259,1.206,1.956,3.669,7.848,0.018
2800,121,261.4,285.995,0,1.116,1.266,2.074,3.805,7.687,0.022
2800,122,262.014,285.767,0,1.369,1.3,2.152,3.967,7.991,0.04
2801,121,327.136,290.0,0,1.296,1.274,2.066,3.7,7.176,0.029
2801,122,328.918,288.932,0,2.022,1.348,2.335,4.512,9.511,0.057
2801,123,328.271,288.749,0,1.895,1.44,2.564,5.032,10.651,0.035
2803,121,344.277,296.902,0,1.938,1.684,3.446,7.77,18.768,0.007
2803,122,344.268,297.67,0,3.542,1.6,3.164,6.907,16.192,0.005
2803,123,345.052,297.499,0,2.399,1.413,2.53,5.022,10.802,0.036
2803,124,345.166,297.884,0,2.585,1.534,2.894,6.012,13.415,0.016
2803,125,344.961,298.996,0,2.82,1.431,2.614,5.349,11.95,0.012
2803,126,345.79,297.35,0,4.074,1.463,2.647,5.279,11.349,0.005
2803,127,345.669,297.96,0,3.23,1.388,2.449,4.832,10.435,0.01
2803,128,346.416,297.23,0,3.708,1.483,2.734,5.592,12.396,0.008
2803,129,346.812,296.715,0,3.631,1.532,2.877,5.925,13.081,0.007
2803,130,346.846,296.533,0,4.02,1.504,2.775,5.63,12.268,0.005
2803,131,347.257,296.331,0,3.575,1.425,2.51,4.846,10.038,0.007
2803,132,347.155,297.048,0,2.689,1.507,2.813,5.797,12.881,0.015
2803,133,345.702,295.608,0,2.227,1.477,2.735,5.634,12.609,0.038
2803,134,344.888,294.913,0,2.113,1.485,2.769,5.746,12.942,0.019
2803,135,345.401,294.708,0,2.407,1.558,3.012,6.43,14.771,0.026
2803,136,345.468,294.695,0,1.661,1.506,2.823,5.861,13.14,0.023
2803,137,346.045,295.257,0,1.272,1.506,2.934,6.425,15.291,0.018
2803,138,346.123,295.618,0,1.869,1.568,3.093,6.815,16.281,0.015
2803,139,345.897,295.029,0,1.851,1.412,2.531,5.054,10.995,0.053
2803,140,345.714,295.034,0,1.787,1.451,2.655,5.4,11.911,0.039
2803,141,346.035,294.752,0,2.012,1.528,2.905,6.107,13.849,0.016
2803,142,345.889,295.503,0,1.708,1.578,3.128,6.918,16.562,0.038
2803,143,347.034,293.856,0,1.763,1.544,2.982,6.389,14.774,0.042
2803,144,346.293,293.492,0,1.411,1.55,3.009,6.495,15.15,0.019
2805,121,349.895,309.651,0,1.463,1.581,3.162,7.07,17.134,0.018
2805,122,351.331,310.422,0,1.713,1.516,2.873,6.06,13.869,0.052
2809,121,278.225,324.025,0,1.518,1.454,2.69,5.562,12.534,0.034
2809,122,277.259,324.229,0,1.817,1.494,2.796,5.844,13.31,0.037
2809,123,277.846,323.938,0,2.353,1.458,2.701,5.615,12.757,0.03
2809,124,277.127,325.093,0,1.703,1.344,2.299,4.383,9.139,0.046
2809,125,276.61,325.409,0,2.097,1.305,2.203,4.191,8.821,0.033
2809,126,277.574,327.572,0,1.965,1.341,2.259,4.21,8.515,0.047
2809,127,278.594,327.623,0,2.05,1.317,2.203,4.111,8.401,0.027
2809,128,278.788,327.38,0,1.772,1.425,2.569,5.195,11.499,0.059
2809,129,278.321,327.721,0,1.272,1.28,2.143,4.052,8.474,0.043
2818,122,319.271,273.559,0,1.674,1.561,2.992,6.338,14.484,0.047
2818,123,318.304,273.413,0,1.666,1.492,2.801,5.897,13.56,0.041
2818,124,318.935,273.36,0,1.256,1.427,2.609,5.376,12.182,0.047
2818,125,316.549,272.799,0,2.09,1.707,3.496,7.804,18.54,0.006
2820,122,343.652,288.232,0,1.2,1.414,2.566,5.273,11.951,0.032
2820,123,342.882,288.065,0,1.193,1.296,2.135,3.896,7.731,0.028
2820,124,342.879,288.5,0,1.195,1.241,1.976,3.516,6.909,0.024
2820,125,345.931,286.882,0,1.188,1.505,2.901,6.275,14.783,0.01
2822,122,287.867,294.803,0,1.158,1.46,2.715,5.643,12.778,0.018
2822,123,287.766,294.953,0,1.18,1.511,2.938,6.431,15.359,0.007
2822,124,289.393,295.451,0,2.675,1.487,2.736,5.557,12.175,0.013
2822,125,289.265,296.051,0,2.986,1.475,2.731,5.608,12.454,0.021
2822,126,288.361,296.289,0,3.4,1.505,2.805,5.774,12.823,0.011
2822,127,288.596,295.578,0,2.553,1.565,3.024,6.463,14.908,0.021
2822,128,289.245,295.373,0,2.231,1.418,2.509,4.921,10.479,0.034
2826,122,281.839,310.87,0,1.727,1.459,2.629,5.223,11.185,0.047
2826,123,281.31,309.947,0,1.246,1.452,2.655,5.393,11.868,0.051
2826,124,282.051,310.546,0,1.773,1.562,3.034,6.518,15.099,0.013
2826,125,281.783,310.928,0,2.236,1.455,2.662,5.416,11.965,0.018
2826,126,282.607,309.954,0,1.849,1.502,2.821,5.892,13.333,0.035
2826,127,282.423,309.683,0,1.963,1.584,3.091,6.65,15.369,0.022
2826,128,282.067,308.806,0,1.651,1.467,2.764,5.859,13.571,0.044
2826,129,281.348,308.587,0,1.617,1.357,2.35,4.569,9.779,0.054
2826,130,280.989,308.866,0,1.681,1.558,2.99,6.317,14.333,0.033
2826,131,281.087,308.44,0,1.479,1.513,2.846,5.933,13.374,0.045
2826,132,281.335,310.706,0,1.642,1.635,3.233,7.01,16.259,0.013
2826,133,281.084,310.885,0,1.876,1.461,2.716,5.653,12.82,0.066
2826,134,280.581,309.137,0,2.463,1.408,2.473,4.797,10.065,0.025
2826,135,279.465,308.165,0,2.538,1.41,2.483,4.825,10.136,0.018
2826,136,279.964,308.501,0,1.768,1.446,2.622,5.279,11.52,0.049
2826,137,281.613,310.337,0,2.487,1.43,2.54,4.958,10.411,0.016
2826,138,281.954,311.147,0,2.4,1.397,2.463,4.832,10.318,0.039
2826,139,282.287,310.793,0,2.42,1.449,2.603,5.161,11.037,0.023
2826,140,281.616,311.034,0,2.126,1.344,2.296,4.363,9.039,0.025
2826,141,280.441,311.367,0,2.426,1.31,2.149,3.877,7.556,0.01
2826,142,281.019,311.563,0,2.012,1.392,2.452,4.798,10.208,0.036
2826,143,280.083,311.635,0,2.635,1.478,2.71,5.5,12.066,0.016
2826,144,279.751,311.102,0,2.308,1.485,2.732,5.544,12.107,0.023
2826,145,279.493,310.822,0,2.009,1.481,2.705,5.426,11.682,0.036
2826,146,278.613,311.609,0,1.524,1.337,2.27,4.275,8.769,0.049
2826,147,276.473,310.548,0,1.461,1.389,2.458,4.864,10.518,0.056
2826,148,277.555,309.372,0,1.963,1.423,2.509,4.874,10.225,0.035
2829,122,309.251,315.716,0,1.943,1.714,3.543,8.027,19.43,0.006
2829,123,306.907,315.004,0,1.659,1.482,2.8,5.922,13.648,0.042
2829,124,307.605,315.521,0,1.706,1.564,3.028,6.484,14.958,0.016
2829,125,308.481,314.99,0,1.761,1.614,3.189,6.948,16.26,0.013
2829,126,305.581,315.885,0,1.311,1.355,2.348,4.557,9.707,0.045
2846,123,330.068,299.48,0,1.603,1.504,2.792,5.712,12.584,0.048
2846,124,330.304,294.658,0,1.289,1.253,1.998,3.559,6.983,0.027
2846,125,330.583,295.61,0,1.478,1.576,3.125,6.877,16.302,0.023
2846,126,331.383,296.666,0,1.976,1.391,2.472,4.93,10.769,0.057
2846,127,330.656,296.398,0,1.625,1.472,2.729,5.631,12.614,0.033
2846,128,330.344,295.736,0,1.79,1.323,2.222,4.128,8.317,0.04
2846,129,330.533,295.964,0,1.618,1.25,2.022,3.719,7.682,0.033
2848,123,292.592,308.17,0,1.065,1.35,2.329,4.482,9.432,0.032
2848,124,291.654,307.37,0,1.189,1.394,2.453,4.811,10.294,0.04
2848,125,289.867,307.575,0,1.594,1.375,2.426,4.807,10.476,0.065
2848,126,289.037,307.987,0,1.418,1.485,2.799,5.881,13.424,0.024
2851,123,301.75,322.423,0,1.204,1.292,2.148,3.977,8.07,0.029
2851,124,302.814,323.843,0,1.292,1.544,3.01,6.565,15.566,0.019
2851,125,302.505,323.51,0,1.762,1.518,2.86,5.953,13.349,0.025
2851,126,302.447,323.776,0,1.577,1.549,3.028,6.597,15.57,0.017
2851,127,301.821,322.556,0,1.399,1.358,2.442,5.031,11.554,0.054
2851,128,301.988,322.761,0,1.568,1.444,2.657,5.483,12.364,0.052
2851,129,302.041,326.21,0,1.315,1.475,2.806,5.979,13.844,0.035
2875,125,287.589,279.516,0,1.378,1.394,2.44,4.75,10.067,0.052
2875,126,287.55,279.102,0,2.221,1.288,2.113,3.847,7.636,0.021
2875,127,287.703,278.836,0,2.031,1.614,3.183,6.902,16.042,0.018
2875,128,287.339,279.837,0,2.047,1.429,2.55,5.019,10.652,0.055
2875,129,287.266,279.775,0,1.845,1.374,2.354,4.434,8.992,0.051
2875,130,287.853,279.501,0,1.921,1.522,2.832,5.777,12.625,0.021
2875,131,287.298,279.477,0,1.4,1.563,3.053,6.634,15.613,0.015
2875,132,287.534,280.327,0,1.381,1.494,2.782,5.749,12.857,0.041
2876,125,293.719,286.376,0,1.644,1.446,2.614,5.219,11.247,0.052
2876,126,295.532,285.83,0,1.537,1.507,2.894,6.195,14.35,0.026
2878,125,255.365,288.313,0,1.569,1.59,3.109,6.719,15.64,0.025
2878,126,256.708,288.385,0,1.918,1.54,2.936,6.199,14.129,0.027
2878,127,256.891,289.793,0,1.702,1.463,2.682,5.444,11.926,0.039
2878,128,257.46,290.788,0,2.734,1.545,3.026,6.63,15.785,0.015
2878,129,258.257,291.024,0,2.638,1.489,2.776,5.736,12.824,0.014
2878,130,258.095,290.736,0,2.158,1.628,3.292,7.362,17.694,0.017
2878,131,259.398,286.762,0,1.803,1.441,2.608,5.229,11.346,0.046
2878,132,258.4,286.306,0,2.659,1.511,2.871,6.081,13.989,0.014
2880,125,353.639,295.778,0,0.729,0.979,1.254,1.717,2.517,0.005
2880,126,353.094,293.089,0,1.177,1.425,2.641,5.544,12.817,0.024
2880,127,353.077,290.296,0,2.831,1.553,3.017,6.518,15.25,0.009
2880,128,354.227,290.51,0,3.107,1.432,2.61,5.361,12.108,0.008
2880,129,355.314,290.331,0,2.192,1.496,2.876,6.203,14.559,0.031
2880,130,356.269,290.12,0,1.766,1.384,2.468,4.947,10.889,0.056
2880,131,356.775,290.203,0,2.111,1.594,3.148,6.876,16.162,0.017
2880,132,357.006,290.298,0,1.717,1.639,3.301,7.337,17.509,0.013
2880,133,357.457,290.357,0,2.732,1.697,3.476,7.79,18.627,0.005
2880,134,356.995,288.586,0,1.223,1.445,2.602,5.151,10.961,0.034
2880,135,357.76,288.254,0,2.434,1.326,2.297,4.541,10.025,0.031
2880,136,358.979,288.364,0,2.402,1.638,3.314,7.394,17.709,0.014
2880,137,359.618,290.926,0,1.603,1.537,2.97,6.358,14.646,0.042
2883,125,340.573,303.874,0,0.936,1.208,1.86,3.138,5.717,0.005
2883,126,340.19,304.099,0,1.214,1.359,2.386,4.716,10.248,0.029
2883,127,340.176,303.26,0,1.327,1.3,2.193,4.17,8.772,0.032
2883,128,339.796,303.463,0,1.637,1.283,2.097,3.821,7.636,0.047
2885,125,306.799,304.208,0,1.676,1.364,2.346,4.482,9.338,0.055
2885,126,306.704,304.953,0,2.043,1.564,3.009,6.38,14.555,0.023
2885,127,307.531,308.111,0,0.822,1.144,1.733,2.987,5.841,0.006
2885,128,305.51,304.804,0,1.656,1.488,2.777,5.75,12.878,0.042
2889,125,308.422,322.02,0,1.202,1.255,2.05,3.767,7.657,0.021
2889,126,306.556,322.575,0,1.584,1.372,2.41,4.765,10.37,0.056
2889,127,307.069,322.515,0,1.185,1.345,2.35,4.637,10.108,0.04
2889,128,308.229,322.597,0,1.269,1.171,1.733,2.807,4.926,0.008
2889,129,307.047,321.484,0,1.224,1.25,2.022,3.639,7.165,0.028
2891,125,266.26,325.528,0,1.557,1.459,2.677,5.472,12.15,0.048
2891,126,267.963,325.962,0,1.862,1.443,2.616,5.259,11.456,0.041
2891,127,267.381,326.137,0,1.434,1.3,2.166,4.042,8.299,0.049
2908,126,345.757,308.972,0,1.271,1.425,2.607,5.356,12.057,0.038
2908,127,343.98,308.801,0,1.463,1.394,2.547,5.268,11.999,0.05
2908,128,345.283,308.953,0,1.551,1.537,2.994,6.513,15.342,0.03
2908,129,344.513,309.106,0,1.236,1.393,2.435,4.727,9.979,0.038
2908,130,343.56,309.478,0,1.631,1.381,2.418,4.716,10.023,0.057
2908,131,343.409,308.659,0,1.201,1.349,2.364,4.684,10.276,0.047
2908,132,343.948,308.573,0,1.59,1.275,2.087,3.785,7.453,0.025
2908,133,343.631,309.659,0,1.334,1.324,2.228,4.206,8.751,0.05
2908,134,342.815,310.121,0,1.276,1.272,2.074,3.77,7.508,0.027
2913,126,313.575,326.501,0,1.182,1.262,2.006,3.48,6.471,0.017
2913,127,313.401,326.732,0,1.868,1.357,2.293,4.262,8.544,0.052
2913,128,313.346,326.536,0,1.128,1.239,1.989,3.568,7.039,0.015
2913,129,315.044,326.279,0,1.094,1.408,2.532,5.077,11.067,0.03
2913,130,314.591,327.244,0,1.062,1.149,1.691,2.746,4.889,0.005
2913,131,315.193,326.145,0,1.136,1.323,2.237,4.201,8.595,0.03
2913,132,315.378,326.049,0,0.977,1.237,1.975,3.499,6.76,0.017
2913,133,316.126,325.761,0,1.755,1.376,2.353,4.416,8.913,0.028
2913,134,315.37,324.972,0,1.482,1.403,2.476,4.859,10.375,0.062
2913,135,315.89,324.865,0,1.575,1.305,2.162,3.957,7.853,0.03
2913,136,315.553,325.078,0,1.798,1.403,2.465,4.781,10.031,0.053
2913,137,315.291,325.712,0,0.993,1.303,2.199,4.205,8.95,0.033
2913,138,316.727,327.144,0,1.138,1.228,1.949,3.476,6.873,0.013
2913,139,316.058,328.399,0,1.198,1.466,2.767,5.852,13.445,0.015
2913,140,314.742,328.546,0,1.113,1.118,1.64,2.66,4.729,0.01
2913,141,314.322,327.92,0,1.583,1.303,2.178,4.077,8.391,0.04
2913,142,313.72,327.562,0,1.45,1.488,2.713,5.443,11.743,0.039
2913,143,313.833,326.184,0,2.162,1.424,2.51,4.862,10.129,0.048
2913,144,314.57,326.059,0,1.492,1.433,2.556,5.027,10.657,0.051
2913,145,314.276,326.378,0,1.799,1.521,2.812,5.697,12.365,0.029
2913,146,313.272,326.708,0,2.132,1.423,2.529,4.989,10.674,0.054
2913,147,311.855,327.721,0,1.956,1.366,2.318,4.311,8.608,0.039
2913,148,310.744,327.599,0,2.144,1.579,3.02,6.336,14.241,0.019
2913,149,311.197,327.441,0,1.812,1.518,2.844,5.902,13.237,0.03
2923,127,317.677,274.151,0,1.394,1.329,2.272,4.363,9.23,0.051
2923,128,317.338,273.872,0,1.465,1.542,2.986,6.445,15.085,0.024
2925,127,329.631,278.588,0,1.79,1.435,2.619,5.317,11.715,0.045
2925,128,329.993,278.739,0,1.26,1.342,2.333,4.522,9.548,0.038
2925,129,330.393,278.583,0,1.153,1.211,1.864,3.146,5.73,0.015
2925,130,329.331,279.577,0,1.261,1.332,2.33,4.662,10.417,0.048
2925,131,329.675,279.705,0,1.676,1.348,2.329,4.54,9.779,0.027
2925,132,328.311,279.668,0,1.739,1.451,2.634,5.305,11.595,0.045
2925,133,328.143,279.852,0,1.899,1.47,2.712,5.571,12.451,0.065
2925,134,326.93,280.217,0,1.638,1.486,2.774,5.773,13.04,0.033
2925,135,327.13,280.022,0,1.719,1.498,2.888,6.273,14.863,0.026
2925,136,326.454,279.225,0,2.601,1.548,2.967,6.302,14.464,0.027
2925,137,326.205,281.026,0,1.693,1.464,2.706,5.59,12.587,0.045
2926,127,348.651,283.196,0,1.4,1.432,2.575,5.119,11.008,0.056
2926,128,348.982,283.868,0,1.312,1.487,2.827,6.031,14.001,0.019
2928,127,258.71,285.57,0,1.158,1.424,2.686,5.781,13.732,0.027
2928,128,257.719,286.023,0,1.375,1.39,2.5,5.107,11.555,0.059
2930,127,248.42,294.655,0,1.732,1.29,2.124,3.891,7.8,0.046
2930,128,247.774,294.568,0,1.929,1.431,2.52,4.864,10.072,0.06
2930,129,248.359,294.011,0,1.551,1.423,2.562,5.122,11.105,0.046
2930,130,247.702,294.246,0,1.309,1.389,2.437,4.749,10.059,0.057
2930,131,248.057,294.752,0,1.39,1.503,2.804,5.788,12.908,0.048
2930,132,248.269,294.957,0,1.493,1.491,2.774,5.716,12.731,0.052
2930,133,249.367,295.045,0,1.606,1.331,2.265,4.297,8.895,0.039
2930,134,249.034,294.454,0,1.588,1.323,2.249,4.296,9.045,0.049
2930,135,248.651,294.011,0,2.154,1.384,2.404,4.599,9.477,0.033
2930,136,249.317,293.215,0,1.99,1.292,2.156,4.047,8.402,0.028
2930,137,248.975,292.329,0,2.096,1.444,2.626,5.301,11.585,0.028
2930,138,249.102,293.312,0,1.72,1.303,2.135,3.856,7.532,0.032
2930,139,248.553,293.856,0,1.469,1.332,2.245,4.195,8.526,0.052
2932,127,351.058,310.055,0,1.235,1.538,3.014,6.584,15.558,0.009
2932,128,349.745,309.996,0,2.19,1.452,2.665,5.443,12.058,0.036
2932,129,350.547,310.126,0,1.639,1.274,2.028,3.525,6.573,0.034
2932,130,350.407,309.6,0,1.954,1.391,2.413,4.635,9.665,0.046
2932,131,349.464,309.364,0,1.858,1.411,2.467,4.761,9.937,0.043
2932,132,349.8,308.9,0,1.81,1.491,2.765,5.654,12.451,0.039
2932,133,348.794,308.439,0,2.215,1.436,2.561,5.028,10.651,0.037
2932,134,348.782,309.31,0,2.379,1.327,2.205,4.039,8.012,0.025
2932,135,348.59,308.538,0,2.228,1.443,2.558,4.966,10.338,0.039
2932,136,348.261,308.69,0,1.808,1.468,2.7,5.547,12.409,0.043
2932,137,347.578,308.287,0,1.615,1.422,2.533,5.001,10.7,0.061
2932,138,347.679,306.587,0,1.229,1.369,2.343,4.433,9.087,0.045
2932,139,348.164,307.725,0,1.759,1.346,2.287,4.307,8.821,0.031
2932,140,347.48,307.06,0,1.467,1.339,2.279,4.3,8.819,0.035
2932,141,346.715,305.362,0,2.308,1.558,3.007,6.425,14.816,0.018
2932,142,346.447,304.517,0,2.158,1.397,2.453,4.774,10.075,0.041
2932,143,346.672,304.546,0,2.25,1.543,2.941,6.186,14.005,0.03
2932,144,346.514,305.195,0,2.48,1.424,2.524,4.956,10.562,0.029
2932,145,346.248,304.811,0,2.484,1.336,2.253,4.216,8.596,0.026
2932,146,346.416,303.822,0,2.033,1.427,2.528,4.937,10.385,0.057
2932,147,347.414,303.499,0,1.651,1.399,2.494,4.971,10.806,0.05
2932,148,346.264,303.484,0,1.993,1.497,2.767,5.668,12.575,0.031
2932,149,344.533,303.313,0,2.284,1.485,2.786,5.841,13.337,0.027
2932,150,345.128,303.554,0,3.073,1.521,2.844,5.831,12.814,0.007
2932,151,346.25,302.993,0,2.62,1.49,2.775,5.728,12.775,0.024
2932,152,347.175,303.301,0,2.506,1.388,2.444,4.815,10.384,0.018
2932,153,347.874,304.751,0,2.319,1.364,2.336,4.436,9.158,0.045
2932,154,348.523,305.651,0,2.983,1.303,2.126,3.801,7.311,0.008
2932,155,348.883,305.779,0,2.442,1.474,2.738,5.671,12.77,0.024
2932,156,349.031,306.398,0,2.375,1.421,2.533,5.03,10.879,0.026
2932,157,349.511,306.408,0,2.812,1.567,2.996,6.283,14.125,0.012
2932,158,349.399,306.249,0,2.366,1.463,2.683,5.456,12.03,0.032
