 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
40,3,26,147.33005,162.56480,0,4.52651,1.41228,2.47504,4.76970,9.90202,0.33333
41,3,27,147.48657,162.43472,0,4.74883,1.40116,2.44286,4.68082,9.65416,0.25000
42,3,28,146.75999,162.07648,0,4.63503,1.44909,2.61935,5.24333,11.36431,0.50000
43,3,29,146.11401,162.05788,0,4.36576,1.44507,2.60596,5.20661,11.26588,0.33333
44,3,30,145.79193,162.25380,0,4.48971,1.40299,2.44013,4.66260,9.58666,0.33333
45,3,31,144.78574,162.86523,0,2.60953,1.49731,2.78283,5.71205,12.64298,0.33333
46,4,5,188.29997,168.34148,0,2.45277,1.39765,2.42275,4.62348,9.52519,0.33333
47,4,6,188.87355,167.54172,0,1.98150,1.47591,2.71992,5.54989,12.24933,0.33333
48,4,7,190.22411,166.84880,0,2.72286,1.41402,2.49575,4.85315,10.17668,0.33341
49,4,8,190.22469,167.74660,0,2.51851,1.49140,2.73477,5.51420,11.95386,0.34737
50,4,9,189.68221,165.00304,0,3.14780,1.46800,2.68229,5.41396,11.79954,0.33333
51,4,10,187.52199,164.86295,0,2.72236,1.43057,2.54018,4.97237,10.50090,0.50000
52,4,11,187.49971,165.40976,0,3.03290,1.37335,2.36784,4.51524,9.33919,0.50000
53,4,12,188.06390,165.73138,0,2.55318,1.47865,2.71953,5.52818,12.13671,0.50000
54,4,13,188.98723,165.76366,0,3.86047,1.44181,2.59454,5.15933,11.08715,0.50001
55,4,14,189.97906,165.37889,0,3.75454,1.50954,2.81799,5.80923,12.91664,0.50000
56,4,15,190.55750,166.23343,0,4.13897,1.44805,2.59787,5.14134,10.98593,0.72187
57,4,16,192.34393,166.54324,0,2.20045,1.40470,2.46704,4.79531,10.10579,0.33333
58,5,8,170.70695,149.14178,0,2.57330,1.55136,2.98043,6.32889,14.47461,0.34737
59,5,9,170.79755,148.39523,0,2.70058,1.59600,3.11959,6.70880,15.48219,0.33333
60,6,16,174.38869,146.77122,0,3.26042,1.50299,2.79290,5.72154,12.62544,0.33333
61,6,17,174.59113,146.60846,0,4.44596,1.54382,2.93511,6.16046,13.93503,0.50000
62,6,18,173.43713,145.64769,0,4.44262,1.39431,2.40886,4.56345,9.28951,0.50407
63,6,19,172.80750,145.49380,0,4.15922,1.45451,2.63094,5.25544,11.34064,0.50091
64,6,20,172.76740,145.47682,0,4.57482,1.34318,2.26956,4.22819,8.51706,0.33333
65,6,21,172.85539,145.60185,0,3.87593,1.47558,2.69422,5.42733,11.79391,0.33412
66,7,20,183.68018,139.82037,0,3.98627,1.39248,2.40185,4.53744,9.19700,0.62051
67,7,21,183.61594,139.19528,0,3.23794,1.42205,2.50422,4.84039,10.05007,0.33333
68,7,22,184.16862,138.91373,0,2.92451,1.44257,2.57648,5.07134,10.75838,0.33684
69,7,23,184.59860,139.43794,0,2.83391,1.44861,2.60972,5.21246,11.29900,0.35078
70,7,24,183.63634,140.19540,0,2.26086,1.41122,2.48443,4.82720,10.13243,0.27639
71,8,22,190.58575,167.38451,0,3.03586,1.35203,2.29600,4.30549,8.74356,0.33684
72,8,23,190.44862,167.14999,0,2.64845,1.40157,2.45286,4.75133,9.98201,0.35078
73,8,24,190.24104,168.15910,0,2.73272,1.49105,2.77449,5.72244,12.77400,0.25000
74,8,25,190.12296,168.98528,0,3.54104,1.41950,2.52124,4.95163,10.51876,0.33333
75,8,26,189.85645,169.49150,0,3.79391,1.36989,2.34064,4.39649,8.89321,0.33333
76,8,27,190.25011,169.74510,0,3.56584,1.35910,2.29930,4.26618,8.51000,0.25000
77,8,28,191.31561,170.89197,0,3.83733,1.38708,2.41076,4.62991,9.62674,0.50000
78,8,29,192.89357,170.47459,0,2.77427,1.41175,2.49393,4.86672,10.25863,0.33334
79,8,30,192.51810,170.56853,0,3.12825,1.45520,2.63724,5.27150,11.36032,0.33333
80,8,31,193.09132,171.32851,0,3.23181,1.48869,2.74074,5.57414,12.23886,0.33333
81,8,32,192.75095,171.71077,0,3.29564,1.44713,2.61716,5.25759,11.47576,0.50000
82,8,33,191.77368,172.77852,0,2.75304,1.44649,2.60106,5.15777,11.02735,0.33535
83,8,34,190.82175,171.49326,0,3.15581,1.50067,2.78393,5.69976,12.58787,0.33333
84,8,35,189.58798,172.28482,0,2.56526,1.53569,2.90747,6.07046,13.65399,0.35058
85,8,36,188.76382,172.29030,0,2.39667,1.39660,2.44633,4.73687,9.92600,0.33333
86,8,37,189.43111,171.32796,0,3.37442,1.37875,2.37390,4.49932,9.20337,0.33412
87,8,38,189.42897,170.42795,0,3.01347,1.50234,2.79563,5.75456,12.80358,0.33333
88,8,39,190.45093,169.89569,0,2.57298,1.39620,2.45404,4.80352,10.25843,0.50137
89,8,40,191.33109,170.50562,0,2.33694,1.48074,2.70844,5.46131,11.86375,0.25001
90,8,41,193.26233,171.21725,0,2.90249,1.41538,2.49682,4.85324,10.17634,0.25000
91,8,42,193.44942,169.61301,0,2.61171,1.43943,2.55341,4.95903,10.31786,0.25000
92,8,43,192.13159,171.09235,0,2.03686,1.50593,2.81057,5.79313,12.87794,0.36375
93,8,44,192.41570,170.59111,0,3.23082,1.37745,2.34925,4.38569,8.77903,0.33333
94,8,45,192.88564,171.82973,0,2.33204,1.50916,2.81403,5.77226,12.72495,0.50875
95,8,46,192.99777,171.22939,0,2.86611,1.47065,2.71049,5.55097,12.32591,0.33333
96,8,47,193.08032,170.66319,0,3.21063,1.43460,2.55998,5.04146,10.71672,0.33333
97,8,48,192.57942,171.58215,0,2.90109,1.40823,2.47771,4.80780,10.07087,0.33333
98,8,49,191.90207,169.82275,0,3.20191,1.45441,2.64079,5.30131,11.50124,0.33333
99,8,50,192.34622,169.67035,0,3.25070,1.43195,2.55524,5.02966,10.68439,0.50000
100,8,51,192.27893,170.68582,0,2.73022,1.49527,2.74046,5.50189,11.83197,0.62134
101,8,52,192.10657,171.28833,0,2.73784,1.47093,2.67896,5.36316,11.53899,0.50008
102,8,53,192.33842,170.46767,0,3.16208,1.33155,2.21390,4.04725,7.98648,0.50002
103,8,54,192.85938,170.00441,0,3.10694,1.45773,2.64121,5.28775,11.43463,0.50465
104,8,55,191.48468,170.05917,0,3.01201,1.46133,2.66096,5.35483,11.64203,0.50000
105,8,56,190.97675,171.23784,0,3.23545,1.45755,2.65375,5.35404,11.69587,0.50000
106,8,57,193.20174,171.43187,0,3.14053,1.42865,2.52505,4.91604,10.32293,0.50000
107,8,58,192.56010,169.52704,0,3.02890,1.49381,2.74785,5.56264,12.12179,0.50000
108,8,59,192.60442,168.32835,0,3.42631,1.39401,2.40444,4.53740,9.17249,0.50000
109,8,60,194.09909,169.16222,0,2.54401,1.43110,2.58839,5.20619,11.36724,0.50000
110,8,61,194.82985,170.23610,0,1.76091,1.38590,2.43385,4.73445,9.97957,0.50000
111,8,62,194.94937,170.24490,0,1.78337,1.41872,2.54458,5.08569,11.07157,0.50000
112,8,63,195.71616,169.53262,0,2.09402,1.45404,2.65658,5.37849,11.78811,0.50000
113,8,64,195.71294,168.54855,0,2.04692,1.46527,2.65103,5.27303,11.28081,0.50000
114,8,65,195.81490,168.72037,0,2.38521,1.41509,2.49216,4.83676,10.12848,0.34084
115,9,24,184.56291,150.44467,0,2.35866,1.35733,2.29627,4.27194,8.56897,0.27639
116,9,25,184.33246,150.37981,0,2.62473,1.36019,2.30551,4.28697,8.56861,0.33333
117,9,26,183.50174,151.64294,0,3.00527,1.46301,2.66089,5.32965,11.49829,0.33333
118,9,27,181.50713,153.11266,0,2.70435,1.44025,2.57357,5.05453,10.67452,0.29298
119,10,29,182.71938,139.91629,0,3.23330,1.43686,2.57431,5.10026,10.92855,0.33334
120,10,30,182.56761,140.11958,0,3.99173,1.42734,2.53296,4.96386,10.51871,0.33333
121,10,31,183.88533,140.02896,0,4.29296,1.46325,2.66458,5.37284,11.72139,0.33333
122,10,32,185.58020,140.60712,0,4.19430,1.40391,2.44404,4.67436,9.62239,0.50000
123,10,33,184.99863,141.62189,0,3.55666,1.39685,2.45899,4.80721,10.21185,0.33333
124,10,34,185.53123,142.58801,0,3.78355,1.36656,2.32125,4.31764,8.62053,0.33333
125,10,35,185.45456,143.04327,0,3.69697,1.37753,2.37951,4.55000,9.43921,0.33333
126,10,36,184.98538,142.32188,0,3.43621,1.44108,2.60006,5.21106,11.34136,0.33333
127,10,37,185.18054,142.24219,0,3.71576,1.35947,2.30736,4.30791,8.67252,0.33412
128,10,38,184.51366,141.53568,0,3.81979,1.35570,2.27598,4.16958,8.16848,0.33333
129,10,39,183.50317,141.85240,0,2.82142,1.47042,2.69140,5.45814,11.97854,0.50137
130,10,40,183.06744,142.98364,0,1.91898,1.52448,2.88737,6.03864,13.60508,0.25001
131,10,41,184.32677,143.37372,0,1.73035,1.64073,3.28680,7.22448,16.98101,0.25000
132,10,42,186.56279,143.40448,0,1.49627,1.51379,2.83863,5.88965,13.20528,0.25330
133,10,43,186.57272,143.84338,0,1.68108,1.40932,2.48367,4.84897,10.27086,0.25001
134,11,33,144.70103,161.42175,0,2.45668,1.47326,2.72087,5.57553,12.38222,0.33535
135,11,34,144.43193,160.97218,0,2.25857,1.47648,2.73763,5.64779,12.65432,0.33333
136,11,35,144.43298,161.44739,0,2.63609,1.59758,3.14032,6.82136,15.95995,0.35058
137,11,36,144.43167,160.89201,0,2.97760,1.59629,3.12961,6.78015,15.82379,0.33333
138,11,37,144.16908,160.87219,0,3.64118,1.56668,3.02861,6.46039,14.83553,0.33333
139,11,38,143.51732,162.30992,0,2.49093,1.53668,2.92991,6.18446,14.08882,0.33333
140,12,40,92.85761,177.17339,0,1.35106,1.47738,2.73725,5.62103,12.47870,0.25000
141,12,41,92.45335,178.21568,0,1.43497,1.47141,2.69294,5.43725,11.83727,0.25003
142,12,42,92.30919,178.52800,0,1.42079,1.43032,2.52154,4.89412,10.24046,0.39586
143,12,43,92.86884,178.55318,0,1.93410,1.52317,2.88260,6.02537,13.57053,0.36376
144,12,44,93.31442,179.23834,0,2.06554,1.47548,2.69598,5.43411,11.81515,0.33333
145,12,45,93.37465,179.67976,0,2.53090,1.45173,2.61066,5.17761,11.08780,0.50875
146,12,46,92.89233,180.27292,0,1.85684,1.44194,2.59176,5.16340,11.15194,0.33367
147,12,47,93.16576,181.59721,0,1.88456,1.51193,2.82123,5.79695,12.81465,0.34393
148,12,48,93.33148,181.81166,0,1.68739,1.61422,3.21224,7.02956,16.47892,0.33333
149,12,49,94.05862,178.76070,0,2.21915,1.45005,2.63071,5.29236,11.53648,0.33333
150,12,50,94.88367,178.05190,0,2.27594,1.42920,2.54974,5.02357,10.68704,0.50000
151,13,41,188.31189,176.70287,0,1.51491,1.34121,2.27267,4.25944,8.66112,0.25003
152,13,42,188.27048,176.82037,0,1.33167,1.41966,2.57636,5.20981,11.46111,0.39669
153,13,43,188.63826,177.16905,0,1.10590,1.35215,2.33168,4.48312,9.42275,0.25000
154,13,44,188.40254,177.01309,0,1.50424,1.43671,2.59341,5.19633,11.29126,0.33333
155,14,46,185.33009,144.67360,0,1.66768,1.53650,2.91131,6.09844,13.78862,0.33367
156,14,47,184.58351,143.98009,0,2.01304,1.56528,3.05029,6.58582,15.33896,0.34393
157,14,48,184.54500,143.52370,0,2.09483,1.49687,2.78675,5.73220,12.73319,0.33333
158,14,49,183.65523,144.38766,0,2.57338,1.58334,3.06621,6.52142,14.86112,0.33333
159,15,51,184.55318,146.32477,0,2.56319,1.48650,2.76104,5.69847,12.75844,0.62134
160,15,52,182.92844,146.84169,0,3.15336,1.44695,2.62390,5.27844,11.51443,0.50008
161,15,53,183.12968,146.64143,0,2.79086,1.40936,2.46495,4.75498,9.89973,0.50002
162,15,54,183.88083,145.22986,0,3.37840,1.41949,2.50034,4.85234,10.15657,0.50465
163,15,55,183.87947,145.48177,0,4.65918,1.40919,2.47790,4.81891,10.14928,0.50000
164,15,56,183.34070,145.18463,0,4.33854,1.36401,2.32205,4.34580,8.76877,0.50000
165,15,57,184.76311,145.36279,0,3.64865,1.48173,2.73377,5.58746,12.35764,0.50000
166,15,58,185.35924,144.82156,0,4.64387,1.45840,2.63423,5.25598,11.33386,0.50000
167,15,59,185.68816,144.11336,0,3.94331,1.44496,2.60405,5.18800,11.17495,0.50000
168,15,60,185.22716,145.56863,0,3.99344,1.43349,2.56397,5.07159,10.85049,0.50000
169,15,61,185.05103,144.90799,0,3.67336,1.50518,2.80933,5.78799,12.85202,0.50000
170,15,62,184.54810,145.32742,0,4.72152,1.36592,2.32000,4.32227,8.65543,0.50000
171,15,63,184.47459,145.37090,0,3.82052,1.43873,2.56970,5.06266,10.76940,0.50000
172,15,64,183.10002,146.19905,0,3.89366,1.67653,3.42365,7.67101,18.37347,0.50000
173,15,65,181.59337,146.66916,0,3.88534,1.55949,2.98516,6.30252,14.32400,0.33333
174,15,66,180.82530,147.09886,0,3.21435,1.55840,3.03285,6.56426,15.36790,0.33336
175,15,67,180.65738,146.92587,0,3.22773,1.48994,2.76131,5.65871,12.52366,0.25000
176,15,68,180.14137,147.30309,0,2.91849,1.40747,2.47764,4.81823,10.13164,0.33333
177,15,69,178.60825,146.77090,0,2.86588,1.49408,2.76244,5.63131,12.36254,0.34255
178,15,70,178.41661,147.20621,0,2.11788,1.56907,3.02308,6.40566,14.56252,0.47019
179,15,71,178.27324,147.03729,0,3.21918,1.45238,2.63408,5.27930,11.42518,0.33333
180,15,72,178.94119,147.22829,0,3.86804,1.47324,2.71471,5.54107,12.23032,0.50000
181,15,73,179.67215,147.74803,0,3.78715,1.37511,2.36035,4.45550,9.05895,0.50000
182,15,74,180.30978,148.26129,0,2.21996,1.39906,2.46149,4.81251,10.23403,0.50036
183,16,65,188.37117,163.71323,0,2.11867,1.43873,2.56156,5.03206,10.67266,0.34084
184,16,66,186.75336,163.12889,0,2.54512,1.55547,2.96724,6.22135,13.99622,0.33363
185,16,67,185.37746,162.77977,0,2.55287,1.40566,2.46495,4.77651,10.01379,0.25001
186,16,68,185.10034,163.47212,0,2.30896,1.41888,2.53269,5.00296,10.69512,0.60668
187,16,69,185.92131,163.57452,0,3.02649,1.42635,2.54664,5.03523,10.78160,0.34228
188,16,70,186.91808,163.54916,0,2.21964,1.53521,2.93589,6.22436,14.26577,0.47486
189,16,71,187.31871,163.65804,0,2.52799,1.42088,2.51262,4.90037,10.31867,0.33684
190,16,72,187.74957,162.88971,0,2.14127,1.49403,2.74962,5.56305,12.09428,0.50000
191,16,73,188.29710,163.78938,0,2.03336,1.54966,2.96611,6.26418,14.23963,0.50000
192,16,74,187.79755,163.45630,0,2.29338,1.50930,2.83473,5.88926,13.20668,0.50036
193,16,75,186.62444,164.18750,0,2.68630,1.36774,2.33609,4.39842,8.94801,0.33343
194,16,76,186.35341,163.70563,0,2.51702,1.48237,2.73137,5.55727,12.20553,0.59267
195,16,77,185.83598,162.56636,0,3.13938,1.42173,2.54217,5.04676,10.88399,0.50000
196,16,78,187.22876,161.64120,0,2.16408,1.52017,2.84939,5.89639,13.14385,0.51686
197,16,79,186.97864,161.83286,0,1.84633,1.50738,2.82838,5.85856,13.07385,0.38605
198,16,80,188.31334,163.08353,0,1.44018,1.52035,2.89071,6.08170,13.79668,0.46596
199,16,81,187.94560,164.77258,0,1.58324,1.51434,2.86464,6.00645,13.61377,0.33368
200,16,82,187.30545,164.29515,0,1.83302,1.50015,2.80908,5.82331,13.03977,0.34061
201,16,83,188.33705,165.30180,0,2.51910,1.44793,2.63294,5.32098,11.68311,0.33464
202,16,84,189.60153,165.19028,0,2.10274,1.57243,3.01708,6.35617,14.36001,0.35000
203,16,85,190.60205,164.78908,0,3.32026,1.38745,2.40000,4.56168,9.33298,0.50000
204,16,86,190.59810,164.67857,0,3.96272,1.42702,2.52632,4.92028,10.32304,0.50000
205,16,87,190.64743,166.22862,0,3.99037,1.47198,2.69747,5.46720,11.97787,0.50000
206,16,88,190.20137,167.00681,0,3.39044,1.45280,2.63365,5.28185,11.45415,0.50000
207,16,89,189.74881,167.85854,0,3.48300,1.39924,2.42748,4.62442,9.47462,0.33333
208,16,90,188.02544,167.53587,0,2.70196,1.59782,3.14718,6.84453,16.01271,0.33333
209,16,91,187.17886,168.56018,0,2.19745,1.37204,2.33450,4.35274,8.71061,0.33334
210,16,92,186.24460,168.48943,0,1.72650,1.39396,2.45510,4.79126,10.14102,0.33334
211,16,93,186.10614,168.26254,0,1.50323,1.44553,2.62611,5.30264,11.62615,0.33335
212,16,94,186.44910,168.92551,0,1.44262,1.42321,2.53886,5.01401,10.72097,0.50000
213,16,95,186.49953,169.46767,0,1.93495,1.38584,2.43903,4.78648,10.24644,0.50000
214,16,96,186.38789,168.31540,0,2.17146,1.33537,2.24800,4.18630,8.46760,0.50000
215,16,97,187.36461,169.76509,0,1.84477,1.24969,1.96962,3.41297,6.40126,0.50000
216,16,98,186.38510,170.72282,0,2.99944,1.40549,2.44692,4.67152,9.57835,0.50286
217,16,99,186.34950,169.48866,0,2.93532,1.48689,2.73618,5.56126,12.20833,0.50000
218,16,100,187.86525,168.46577,0,1.69135,1.48314,2.71685,5.49111,11.97351,0.50000
219,16,101,186.82864,167.38594,0,1.01262,1.52461,2.93069,6.28119,14.59536,0.50000
220,16,102,185.95897,166.82137,0,1.60173,1.54641,2.94216,6.17302,13.94129,0.50032
221,16,103,184.04944,167.65601,0,0.62458,1.49676,2.92889,6.49286,15.76451,0.34058
222,17,66,184.00308,146.55946,0,2.81891,1.60610,3.22286,7.18074,17.26496,0.33365
223,17,67,185.23167,144.48627,0,1.78392,1.34403,2.30511,4.41971,9.26985,0.25001
224,18,67,196.42487,171.04800,0,2.12741,1.43883,2.59080,5.16774,11.17401,0.25002
225,18,68,197.77914,171.00897,0,2.30062,1.43707,2.59513,5.20817,11.34983,0.60668
226,18,69,197.40691,171.64590,0,2.50916,1.46244,2.64097,5.24931,11.23736,0.33361
227,18,70,198.16144,171.47055,0,2.08319,1.47538,2.68550,5.38551,11.63968,0.34010
228,18,71,197.40303,171.63484,0,2.79453,1.38491,2.37095,4.44681,8.95457,0.33684
229,19,75,185.65434,144.41611,0,2.70826,1.48547,2.73873,5.59927,12.40457,0.33343
230,19,76,186.05513,145.20271,0,2.33729,1.46112,2.70972,5.61304,12.65989,0.40639
231,19,77,186.11890,145.35893,0,1.68822,1.57113,3.04788,6.52658,15.03897,0.50000
232,19,78,185.53726,146.04619,0,1.93748,1.54865,2.97765,6.35747,14.68819,0.51686
233,19,79,186.07521,145.41844,0,1.73601,1.55072,2.98616,6.37384,14.69339,0.39833
234,19,80,186.42575,145.52161,0,2.38477,1.50543,2.82764,5.89296,13.29673,0.33333
235,19,81,185.38654,145.66283,0,1.95396,1.52905,2.87724,5.99830,13.52553,0.33628
236,19,82,185.12553,145.90604,0,1.67608,1.54849,3.03680,6.61882,15.57531,0.34061
237,19,83,185.41057,146.16808,0,2.18594,1.45903,2.63204,5.22746,11.17795,0.33523
238,19,84,184.36073,146.24834,0,2.01765,1.71436,3.54640,8.02394,19.35164,0.33745
239,19,85,183.18652,147.16994,0,1.63037,1.60580,3.18727,6.98126,16.42900,0.50000
240,20,79,195.93196,177.71309,0,1.89302,1.61042,3.18770,6.96246,16.34630,0.34656
241,20,80,195.67438,178.18655,0,1.50733,1.56486,3.00871,6.37515,14.52907,0.46596
242,20,81,197.21568,177.15695,0,2.21319,1.47685,2.70441,5.47011,11.94699,0.33593
243,20,82,197.18108,176.15878,0,2.40887,1.49993,2.79313,5.74480,12.74753,0.33333
244,20,83,196.67708,175.82779,0,2.22941,1.54552,2.98485,6.41159,14.90882,0.33394
245,20,84,196.70215,175.70766,0,2.10077,1.62904,3.26185,7.20535,17.10903,0.35411
246,21,88,195.99313,175.64432,0,2.67285,1.45275,2.63149,5.27212,11.42419,0.50000
247,21,89,195.20268,174.73207,0,2.50577,1.38118,2.37443,4.48892,9.14711,0.33333
248,21,90,195.36897,173.43268,0,3.02535,1.39356,2.40701,4.56958,9.34886,0.33333
249,21,91,193.68381,172.31680,0,2.59737,1.44012,2.61298,5.25457,11.44836,0.33334
250,21,92,193.07179,171.23341,0,2.72341,1.49686,2.78907,5.74341,12.76035,0.33333
251,21,93,193.47162,172.55882,0,2.45146,1.46505,2.65557,5.31165,11.46960,0.33333
252,21,94,195.51692,173.38541,0,3.00373,1.38464,2.39252,4.55528,9.37059,0.50000
253,21,95,195.03812,174.12968,0,2.85689,1.45701,2.65913,5.37774,11.77349,0.50000
254,21,96,193.61447,174.21779,0,2.55450,1.52438,2.86003,5.90441,13.10435,0.50000
255,21,97,192.36621,174.19521,0,3.16621,1.46456,2.66480,5.35880,11.65242,0.50000
256,21,98,193.45851,173.22563,0,2.84353,1.31863,2.16592,3.89164,7.50050,0.50286
257,21,99,194.55339,173.71806,0,2.72678,1.33044,2.20060,3.98737,7.76626,0.50000
258,21,100,194.17546,173.18185,0,2.27945,1.33253,2.23092,4.11911,8.22728,0.50000
259,21,101,193.52425,172.82684,0,1.75048,1.45227,2.65647,5.41536,12.01814,0.50000
260,21,102,193.95494,174.19485,0,1.36913,1.44879,2.63731,5.35242,11.82389,0.50032
261,21,103,192.08424,174.15399,0,1.98452,1.43154,2.58548,5.19647,11.35778,0.33333
262,21,104,191.29643,173.91347,0,2.59768,1.42229,2.51703,4.92564,10.43859,0.50000
263,21,105,190.39981,174.32805,0,2.31668,1.40279,2.46934,4.80443,10.11434,0.50000
264,21,106,190.81197,174.10448,0,2.76894,1.38389,2.42333,4.72144,10.01889,0.50000
265,21,107,190.82703,174.34563,0,2.12688,1.40386,2.47739,4.85195,10.32322,0.51447
266,21,108,191.07372,174.36821,0,2.89077,1.39134,2.43498,4.72714,9.96936,0.50000
267,21,109,191.07808,173.42099,0,2.82298,1.50421,2.80388,5.77283,12.82083,1.00000
268,21,110,190.24258,173.37831,0,2.79630,1.36609,2.33907,4.42518,9.07138,0.50000
269,21,111,189.72884,173.78899,0,2.35705,1.61515,3.18485,6.88034,15.89048,0.33333
270,21,112,190.06523,175.16437,0,2.18510,1.42452,2.57174,5.18904,11.42625,0.33493
271,21,113,190.84305,173.53763,0,2.23074,1.44616,2.59240,5.09424,10.72824,0.34757
272,21,114,192.23102,173.95099,0,3.00260,1.42513,2.54618,5.03508,10.77396,0.33333
273,21,115,192.63181,173.80951,0,1.54381,1.43670,2.60456,5.24959,11.48393,0.69137
274,21,116,192.59180,173.13354,0,1.33599,1.47129,2.66670,5.36729,11.73582,0.33357
275,21,117,191.71510,171.75902,0,1.97856,1.53115,2.93863,6.27944,14.54177,0.50000
276,21,118,192.42073,171.87794,0,1.57520,1.35312,2.28126,4.21062,8.33402,0.50000
277,21,119,192.40395,171.89879,0,1.17005,1.54485,2.97129,6.32560,14.53360,0.50000
278,22,89,183.61761,147.49208,0,2.18770,1.49540,2.80955,5.85496,13.19219,0.33333
279,22,90,183.15039,147.93317,0,1.81259,1.45971,2.69029,5.52344,12.31620,0.33333
280,22,91,181.54185,148.34000,0,1.92394,1.49353,2.71945,5.43481,11.66260,0.33334
281,22,92,182.36171,148.27835,0,1.94063,1.51393,2.86775,6.02700,13.69991,0.33334
282,22,93,181.46017,147.84941,0,1.93027,1.48233,2.75067,5.66899,12.66637,0.33335
283,23,103,176.27632,147.69876,0,0.85536,1.57346,3.08155,6.69962,15.70967,0.34058
284,23,104,175.73845,147.35835,0,0.90692,1.36539,2.38658,4.66693,9.99085,0.50000
285,24,105,183.74129,166.83951,0,1.81891,1.49721,2.82243,5.90644,13.38004,0.50000
286,24,106,184.83226,168.43660,0,1.74908,1.47100,2.68773,5.40960,11.72092,0.50000
287,24,107,185.00583,169.77615,0,2.08435,1.48623,2.74015,5.58503,12.29862,0.51447
288,24,108,184.79163,169.86102,0,2.16811,1.53358,2.90945,6.08044,13.65845,0.50000
289,25,110,173.31177,145.47064,0,1.21384,1.55931,3.03396,6.57797,15.45947,0.50000
290,25,111,172.33769,145.29121,0,1.34444,1.36332,2.37972,4.64740,9.93265,0.65355
