Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1524,106,236.676,248.851,0,1.739,1.628,3.297,7.4,17.88,0.017
1524,107,235.188,249.455,0,1.64,1.581,3.13,6.904,16.465,0.02
1524,108,231.998,251.153,0,2.396,1.421,2.528,4.979,10.598,0.037
1524,109,232.761,250.699,0,2.15,1.594,3.119,6.719,15.52,0.025
1524,110,232.62,250.427,0,2.327,1.524,2.831,5.785,12.717,0.023
1524,111,232.41,250.976,0,2.077,1.413,2.506,4.904,10.347,0.025
1524,112,231.423,252.057,0,2.699,1.395,2.442,4.729,9.903,0.01
1524,113,231.495,252.095,0,2.378,1.509,2.887,6.177,14.37,0.02
1525,94,235.962,269.733,0,1.114,1.329,2.256,4.246,8.676,0.033
1525,95,236.273,269.167,0,1.374,1.395,2.434,4.691,9.771,0.091
1526,94,221.012,272.434,0,1.532,1.496,2.828,5.955,13.615,0.074
1526,95,221.172,273.05,0,1.688,1.42,2.618,5.466,12.553,0.075
1527,94,210.383,273.876,0,1.285,1.213,1.881,3.204,5.891,0.018
1527,95,210.793,273.174,0,1.361,1.425,2.581,5.228,11.526,0.065
1529,94,218.532,283.451,0,1.499,1.281,2.055,3.626,6.922,0.049
1529,95,218.505,282.988,0,1.358,1.376,2.386,4.605,9.678,0.094
1529,96,217.256,282.292,0,1.087,1.237,1.994,3.634,7.385,0.034
1529,97,215.416,281.676,0,1.523,1.442,2.682,5.616,12.885,0.086
1529,98,215.452,282.889,0,1.438,1.514,2.902,6.232,14.582,0.045
1529,99,215.501,282.146,0,1.893,1.541,2.991,6.459,15.083,0.023
1529,100,216.941,282.548,0,1.118,1.261,2.115,4.037,8.603,0.02
1529,101,216.296,282.108,0,1.702,1.524,2.928,6.267,14.523,0.04
1529,102,217.301,282.778,0,1.049,1.429,2.781,6.233,15.438,0.012
1530,94,228.243,284.062,0,1.454,1.512,2.913,6.265,14.602,0.046
1530,95,227.889,284.417,0,1.408,1.176,1.766,2.913,5.215,0.011
1530,96,227.232,284.378,0,1.176,1.273,2.078,3.788,7.578,0.039
1530,97,227.285,284.805,0,1.358,1.259,2.0,3.476,6.488,0.02
1530,98,228.145,284.581,0,1.868,1.335,2.25,4.193,8.464,0.042
1530,99,228.804,284.189,0,2.117,1.577,3.047,6.485,14.83,0.03
1539,95,242.536,215.523,0,1.683,1.387,2.42,4.708,10.01,0.074
1539,96,242.032,215.242,0,1.655,1.459,2.712,5.675,13.01,0.062
1539,97,242.152,215.405,0,1.776,1.39,2.444,4.813,10.403,0.042
1539,98,241.786,215.691,0,1.623,1.514,2.894,6.164,14.216,0.039
1540,95,254.021,218.74,0,1.159,1.323,2.284,4.444,9.523,0.068
1540,96,251.748,219.524,0,1.923,1.514,2.827,5.852,13.116,0.031
1541,95,289.575,220.887,0,1.613,1.383,2.412,4.686,9.941,0.074
1541,96,289.067,221.684,0,1.608,1.48,2.738,5.634,12.561,0.066
1541,97,292.609,219.424,0,1.609,1.446,2.654,5.439,12.129,0.082
1542,95,278.701,221.693,0,1.52,1.31,2.151,3.903,7.695,0.041
1542,96,277.607,221.281,0,1.235,1.376,2.399,4.634,9.689,0.047
1542,97,277.099,220.382,0,2.031,1.394,2.504,5.083,11.366,0.052
1542,98,277.667,219.507,0,1.147,1.277,2.092,3.83,7.718,0.052
1542,99,277.558,219.6,0,1.948,1.383,2.372,4.466,9.036,0.039
1542,100,277.48,219.545,0,1.384,1.44,2.609,5.28,11.654,0.072
1542,101,277.505,218.966,0,1.722,1.416,2.533,5.022,10.76,0.053
1542,102,276.292,219.097,0,1.983,1.505,2.842,5.974,13.629,0.035
1542,103,277.288,219.053,0,2.085,1.628,3.331,7.585,18.614,0.017
1542,104,276.495,217.976,0,3.441,1.541,2.943,6.206,14.094,0.015
1542,105,275.829,218.013,0,2.544,1.503,2.833,5.933,13.47,0.018
1542,106,278.438,217.58,0,2.489,1.542,2.955,6.301,14.572,0.014
1542,107,275.633,217.92,0,1.664,1.47,2.724,5.6,12.431,0.04
1542,108,275.089,218.366,0,1.763,1.55,2.948,6.156,13.769,0.023
1542,109,275.454,217.075,0,1.652,1.542,2.994,6.472,15.154,0.029
1542,110,275.395,217.231,0,2.384,1.333,2.25,4.219,8.623,0.018
1542,111,274.835,217.567,0,2.386,1.479,2.707,5.466,11.894,0.015
1542,112,274.892,217.578,0,2.038,1.537,2.944,6.258,14.384,0.03
1542,113,274.757,217.588,0,2.091,1.538,2.935,6.232,14.355,0.018
1542,114,275.332,216.315,0,2.526,1.574,3.075,6.65,15.501,0.013
1542,115,275.481,216.051,0,2.741,1.372,2.351,4.443,9.068,0.011
1542,116,275.804,215.768,0,2.531,1.295,2.14,3.918,7.81,0.01
1542,117,276.62,215.489,0,2.146,1.329,2.203,4.006,7.832,0.031
1542,118,275.85,215.73,0,3.429,1.4,2.472,4.865,10.445,0.009
1542,119,275.725,216.542,0,3.067,1.452,2.624,5.245,11.34,0.011
1542,120,276.017,215.545,0,3.682,1.422,2.553,5.099,11.076,0.009
1542,121,276.032,216.143,0,2.745,1.351,2.311,4.399,9.134,0.009
1542,122,276.743,215.673,0,2.887,1.309,2.139,3.816,7.288,0.01
1542,123,276.524,216.6,0,2.439,1.617,3.132,6.619,14.941,0.01
1542,124,278.424,217.261,0,1.831,1.292,2.151,4.01,8.222,0.035
1542,125,278.914,217.709,0,1.223,1.262,2.108,4.033,8.679,0.051
1542,126,279.259,218.865,0,1.496,1.211,1.912,3.388,6.652,0.025
1542,127,279.64,218.953,0,1.855,1.383,2.486,5.034,11.199,0.027
1542,128,278.921,219.624,0,1.895,1.31,2.205,4.168,8.698,0.061
1542,129,277.577,219.973,0,1.793,1.299,2.143,3.919,7.81,0.017
1542,130,278.445,219.974,0,2.1,1.517,2.835,5.827,12.869,0.029
1542,131,278.591,219.157,0,2.053,1.369,2.322,4.309,8.584,0.038
1542,132,277.539,219.211,0,1.839,1.522,2.882,6.043,13.669,0.043
1542,133,279.136,218.925,0,2.065,1.371,2.371,4.536,9.404,0.04
1542,134,279.605,219.35,0,1.536,1.281,2.107,3.87,7.81,0.051
1542,135,279.393,219.796,0,1.661,1.241,1.959,3.403,6.395,0.019
1542,136,279.726,219.96,0,1.241,1.258,2.04,3.664,7.152,0.032
1542,137,279.989,219.467,0,1.697,1.186,1.809,3.033,5.51,0.01
1543,95,228.513,243.852,0,0.867,1.072,1.492,2.266,3.745,0.009
1543,96,228.36,244.562,0,0.785,1.119,1.676,2.881,5.69,0.014
1543,97,228.139,244.63,0,1.069,1.29,2.169,4.131,8.752,0.028
1544,95,286.693,249.193,0,1.42,1.455,2.649,5.357,11.754,0.065
1544,96,286.445,249.364,0,1.35,1.413,2.472,4.766,9.925,0.069
1544,97,286.439,249.182,0,1.489,1.429,2.564,5.117,11.106,0.106
1545,95,219.479,250.789,0,1.919,1.583,3.066,6.537,14.971,0.039
1545,96,219.363,250.733,0,1.536,1.485,2.712,5.453,11.799,0.068
1545,97,221.01,249.83,0,2.054,1.497,2.805,5.834,13.143,0.036
1545,98,220.538,249.514,0,2.265,1.336,2.24,4.146,8.316,0.013
1545,99,220.927,249.709,0,2.483,1.383,2.414,4.672,9.814,0.009
1545,100,221.329,249.193,0,2.101,1.394,2.436,4.708,9.854,0.033
1545,101,221.01,250.077,0,1.528,1.543,2.967,6.31,14.45,0.039
1545,102,220.925,248.486,0,1.768,1.452,2.665,5.441,12.039,0.035
1545,103,220.853,249.747,0,1.956,1.491,2.785,5.778,12.974,0.054
1545,104,221.64,249.641,0,2.287,1.528,2.942,6.314,14.686,0.025
1545,105,221.41,250.078,0,2.094,1.259,1.999,3.475,6.492,0.011
1545,106,221.305,250.46,0,1.841,1.288,2.096,3.756,7.292,0.017
1545,107,221.435,250.759,0,2.067,1.478,2.709,5.481,11.947,0.033
1545,108,221.549,250.492,0,2.48,1.436,2.577,5.118,11.006,0.04
1545,109,221.821,250.371,0,1.303,1.356,2.333,4.478,9.394,0.086
1545,110,221.497,250.382,0,1.505,1.554,2.971,6.265,14.225,0.03
1546,95,276.058,266.919,0,1.79,1.553,2.99,6.372,14.642,0.037
1546,96,276.281,266.446,0,1.518,1.501,2.841,5.999,13.767,0.053
1547,95,212.678,285.06,0,1.39,1.325,2.251,4.307,9.098,0.065
1547,96,212.41,280.419,0,1.109,1.247,2.013,3.61,7.073,0.037
1555,96,289.218,192.528,0,1.686,1.673,3.525,8.227,20.6,0.012
1555,97,288.457,191.793,0,2.074,1.594,3.135,6.806,15.874,0.028
1555,98,288.268,191.46,0,2.095,1.364,2.33,4.392,8.966,0.019
1555,99,288.263,191.816,0,2.226,1.588,3.083,6.538,14.792,0.03
1555,100,287.42,192.089,0,1.416,1.531,3.012,6.649,15.951,0.016
1555,101,284.803,192.835,0,1.809,1.383,2.461,4.88,10.528,0.054
1555,102,287.0,192.323,0,1.898,1.454,2.708,5.661,12.921,0.038
1555,103,286.668,193.545,0,2.977,1.437,2.589,5.197,11.365,0.016
1556,96,290.677,196.836,0,1.476,1.628,3.333,7.575,18.507,0.01
1556,97,289.923,196.514,0,2.207,1.668,3.433,7.799,18.988,0.012
1556,98,290.846,197.408,0,3.297,1.523,2.875,6.017,13.621,0.013
1556,99,291.421,197.597,0,3.328,1.267,2.028,3.561,6.741,0.009
1556,100,291.07,197.383,0,3.549,1.437,2.577,5.117,10.999,0.012
1556,101,291.017,195.952,0,2.657,1.544,2.99,6.444,15.031,0.01
1556,102,291.121,199.136,0,1.294,1.481,2.807,5.985,13.938,0.028
1556,103,291.243,197.149,0,1.719,1.489,2.788,5.825,13.225,0.028
1556,104,291.118,196.725,0,2.73,1.539,2.911,6.059,13.555,0.02
1556,105,291.235,197.117,0,2.252,1.561,3.023,6.493,15.055,0.017
1556,106,291.016,196.48,0,2.837,1.565,3.02,6.437,14.774,0.018
1556,107,291.498,197.775,0,2.936,1.455,2.631,5.255,11.314,0.011
1556,108,292.362,197.641,0,2.57,1.449,2.598,5.141,10.973,0.028
1556,109,292.634,198.509,0,2.917,1.496,2.772,5.666,12.483,0.014
1556,110,293.117,197.838,0,1.83,1.714,3.562,8.112,19.712,0.008
1556,111,293.055,198.682,0,2.017,1.594,3.166,6.978,16.598,0.018
1556,112,293.066,196.366,0,2.083,1.502,2.807,5.813,13.025,0.035
1556,113,291.78,197.27,0,1.838,1.599,3.15,6.835,15.894,0.017
1557,96,282.979,214.17,0,2.42,1.624,3.272,7.309,17.595,0.013
1557,97,282.04,213.92,0,1.703,1.54,3.095,6.984,17.074,0.028
1557,98,284.688,214.421,0,1.631,1.639,3.326,7.44,17.829,0.018
1557,99,285.768,215.044,0,2.222,1.309,2.196,4.101,8.358,0.01
1557,100,285.618,215.668,0,1.796,1.356,2.365,4.639,10.003,0.071
1557,101,285.827,216.577,0,1.413,1.391,2.474,4.906,10.571,0.064
1557,102,285.982,217.203,0,1.449,1.403,2.49,4.927,10.631,0.076
1558,96,238.037,222.242,0,1.348,1.354,2.304,4.309,8.674,0.053
1558,97,237.956,223.123,0,1.283,1.364,2.362,4.551,9.541,0.089
1559,96,241.848,233.727,0,1.805,1.467,2.689,5.477,12.103,0.06
1559,97,242.434,233.959,0,2.198,1.451,2.626,5.247,11.312,0.034
1559,98,242.009,233.538,0,1.824,1.499,2.801,5.8,12.995,0.028
1560,96,234.064,240.621,0,1.384,1.553,3.096,6.894,16.606,0.014
1560,97,234.422,241.132,0,1.478,1.332,2.225,4.093,8.133,0.084
1560,98,233.166,241.962,0,1.217,1.422,2.566,5.142,11.18,0.026
1560,99,233.533,241.473,0,1.086,1.294,2.165,4.108,8.679,0.027
1560,100,232.628,241.27,0,1.433,1.32,2.247,4.324,9.216,0.052
1560,101,231.23,241.949,0,1.211,1.319,2.258,4.375,9.375,0.071
1560,102,231.116,242.802,0,1.189,1.356,2.345,4.552,9.696,0.046
1560,103,231.504,242.292,0,1.461,1.272,2.061,3.708,7.289,0.056
1561,96,245.836,241.309,0,2.015,1.444,2.572,5.028,10.546,0.042
1561,97,246.48,241.114,0,1.748,1.646,3.311,7.32,17.316,0.016
1561,98,246.476,240.595,0,2.071,1.677,3.378,7.414,17.323,0.009
1561,99,246.819,240.351,0,2.113,1.522,2.874,5.983,13.397,0.033
1561,100,247.332,239.798,0,2.939,1.561,3.005,6.385,14.598,0.015
1561,101,247.23,239.818,0,3.476,1.479,2.704,5.455,11.866,0.01
1561,102,247.244,239.895,0,3.602,1.464,2.673,5.407,11.845,0.01
1561,103,246.66,239.245,0,2.804,1.522,2.854,5.906,13.161,0.011
1561,104,247.075,239.623,0,2.399,1.467,2.663,5.34,11.559,0.023
1561,105,246.795,239.621,0,2.259,1.489,2.742,5.576,12.242,0.03
1561,106,248.184,239.709,0,1.863,1.565,3.076,6.736,15.981,0.019
1561,107,246.849,239.225,0,2.28,1.461,2.656,5.341,11.614,0.04
1561,108,247.483,239.24,0,2.418,1.555,2.992,6.367,14.61,0.019
1561,109,245.767,239.806,0,1.231,1.458,2.737,5.792,13.441,0.031
1561,110,245.637,239.455,0,2.203,1.484,2.734,5.58,12.337,0.04
1561,111,244.821,239.595,0,1.787,1.686,3.402,7.473,17.466,0.012
1562,96,197.33,247.674,0,0.884,1.173,1.777,2.968,5.394,0.023
1562,97,196.979,247.743,0,1.224,1.307,2.17,4.016,8.128,0.068
1563,96,267.07,250.427,0,1.85,1.426,2.577,5.225,11.596,0.049
1563,97,267.623,250.789,0,2.044,1.453,2.618,5.196,11.115,0.064
1563,98,266.535,250.613,0,2.027,1.446,2.599,5.155,11.028,0.03
1563,99,268.516,248.189,0,2.065,1.495,2.763,5.637,12.399,0.032
1563,100,266.219,252.009,0,1.397,1.468,2.722,5.632,12.685,0.058
1564,96,278.146,255.337,0,2.111,1.426,2.606,5.379,12.221,0.035
1564,97,278.198,255.179,0,2.809,1.476,2.775,5.869,13.6,0.018
1564,98,277.693,255.519,0,3.443,1.462,2.671,5.423,11.956,0.012
1564,99,277.737,255.612,0,2.742,1.678,3.432,7.71,18.527,0.009
1564,100,276.841,255.509,0,2.837,1.55,3.008,6.498,15.207,0.015
1564,101,275.771,254.98,0,1.363,1.49,2.854,6.152,14.471,0.02
1564,102,276.976,254.522,0,1.753,1.564,3.015,6.409,14.632,0.022
1564,103,277.614,255.2,0,2.212,1.627,3.222,7.002,16.289,0.013
1564,104,276.747,254.191,0,1.593,1.259,2.031,3.615,6.977,0.043
1564,105,276.951,254.865,0,2.278,1.466,2.739,5.734,13.089,0.03
1564,106,276.32,255.11,0,1.901,1.511,2.885,6.144,14.186,0.042
1564,107,275.748,254.865,0,2.554,1.426,2.541,4.983,10.511,0.017
1564,108,275.834,255.266,0,2.522,1.414,2.506,4.932,10.542,0.037
1564,109,276.127,255.351,0,1.824,1.362,2.349,4.496,9.358,0.089
1564,110,276.738,256.147,0,2.309,1.391,2.423,4.668,9.752,0.032
1564,111,276.519,256.094,0,1.765,1.403,2.462,4.766,9.937,0.043
1564,112,276.824,256.264,0,2.149,1.372,2.395,4.675,9.988,0.04
1564,113,276.975,255.884,0,2.629,1.415,2.544,5.099,11.124,0.01
1564,114,276.843,256.062,0,2.458,1.435,2.622,5.374,12.053,0.015
1564,115,276.854,256.773,0,2.96,1.489,2.776,5.757,12.977,0.014
1564,116,276.53,257.773,0,3.187,1.382,2.389,4.558,9.399,0.02
1564,117,276.358,257.017,0,1.94,1.384,2.492,5.084,11.451,0.049
1564,118,276.005,256.975,0,2.331,1.407,2.558,5.244,11.792,0.026
1564,119,275.953,257.79,0,1.919,1.488,2.832,6.031,13.946,0.022
1565,96,231.392,272.297,0,1.011,1.194,1.807,3.04,5.647,0.018
1565,97,234.357,270.496,0,1.622,1.588,3.102,6.667,15.354,0.02
1569,97,275.026,191.301,0,1.059,1.229,1.972,3.51,6.824,0.026
1569,98,277.14,195.717,0,1.28,1.472,2.867,6.315,15.191,0.02
1569,99,275.755,195.776,0,1.932,1.517,2.866,5.995,13.529,0.038
1569,100,276.513,193.568,0,1.795,1.468,2.704,5.541,12.319,0.047
1569,101,277.224,192.749,0,3.303,1.423,2.561,5.148,11.285,0.011
1569,102,278.413,193.102,0,3.157,1.358,2.301,4.303,8.704,0.013
1569,103,278.662,192.917,0,3.404,1.335,2.244,4.152,8.291,0.009
1569,104,278.778,193.35,0,3.168,1.277,2.057,3.645,6.979,0.01
1569,105,277.482,193.446,0,2.723,1.513,2.877,6.12,14.192,0.014
1569,106,277.357,194.032,0,2.836,1.435,2.57,5.077,10.806,0.01
1569,107,277.218,194.872,0,1.927,1.648,3.337,7.43,17.697,0.013
1569,108,277.202,194.898,0,1.898,1.492,2.775,5.714,12.714,0.063
1569,109,277.587,195.032,0,2.015,1.455,2.668,5.473,12.254,0.025
1569,110,277.1,194.439,0,2.135,1.5,2.787,5.728,12.716,0.042
1569,111,277.604,194.538,0,3.043,1.306,2.137,3.835,7.404,0.008
1569,112,278.309,194.644,0,2.362,1.553,3.023,6.523,15.179,0.014
1569,113,280.186,194.182,0,3.194,1.57,3.075,6.674,15.602,0.009
1569,114,279.736,194.473,0,2.004,1.447,2.69,5.636,12.936,0.028
1569,115,279.271,195.439,0,1.399,1.551,3.072,6.79,16.249,0.023
1569,116,279.364,193.873,0,1.632,1.578,3.117,6.875,16.437,0.03
1569,117,279.375,194.131,0,2.137,1.365,2.328,4.357,8.76,0.028
1569,118,278.284,193.944,0,2.191,1.629,3.239,7.077,16.566,0.012
1569,119,278.651,194.393,0,2.457,1.393,2.457,4.814,10.233,0.024
1569,120,279.114,194.15,0,2.451,1.606,3.186,6.985,16.464,0.022
1569,121,279.562,192.406,0,2.488,1.403,2.439,4.661,9.576,0.022
1569,122,279.659,191.839,0,3.011,1.4,2.409,4.534,9.15,0.011
1569,123,279.844,191.939,0,1.938,1.394,2.495,5.003,10.972,0.028
1569,124,279.62,191.499,0,2.042,1.337,2.24,4.145,8.317,0.034
1569,125,279.797,192.537,0,2.267,1.437,2.571,5.104,11.001,0.023
1569,126,280.463,192.538,0,1.489,1.316,2.195,4.081,8.318,0.071
1569,127,280.073,192.665,0,2.126,1.371,2.382,4.611,9.73,0.026
1569,128,279.893,192.633,0,1.787,1.366,2.344,4.436,9.061,0.07
1569,129,280.531,193.242,0,2.051,1.473,2.677,5.352,11.501,0.042
1569,130,282.073,193.478,0,2.001,1.562,3.064,6.706,15.912,0.024
1569,131,282.392,192.919,0,1.587,1.534,2.969,6.383,14.823,0.032
1569,132,283.881,193.78,0,2.372,1.472,2.768,5.835,13.402,0.012
1569,133,284.509,194.359,0,2.688,1.637,3.337,7.531,18.265,0.012
1569,134,287.168,195.355,0,2.382,1.454,2.69,5.572,12.582,0.016
1569,135,287.457,194.406,0,2.075,1.52,2.887,6.065,13.702,0.038
1569,136,287.72,193.399,0,1.785,1.554,3.002,6.42,14.791,0.029
1569,137,287.405,193.523,0,2.948,1.6,3.153,6.863,16.058,0.017
1569,138,285.556,193.821,0,3.056,1.412,2.503,4.91,10.432,0.027
1569,139,285.836,193.641,0,3.283,1.498,2.804,5.792,12.863,0.01
1569,140,286.248,192.804,0,2.785,1.495,2.787,5.751,12.801,0.016
1569,141,286.631,192.311,0,2.31,1.607,3.183,6.95,16.272,0.016
1569,142,285.85,194.739,0,1.941,1.374,2.389,4.618,9.71,0.052
1569,143,286.232,194.503,0,1.974,1.414,2.499,4.888,10.353,0.04
1569,144,286.119,195.104,0,2.588,1.317,2.188,4.021,8.03,0.01
1569,145,285.609,195.378,0,2.364,1.522,2.943,6.353,14.874,0.018
1569,146,285.876,194.904,0,2.618,1.341,2.307,4.446,9.401,0.016
1569,147,285.734,194.093,0,1.691,1.258,2.061,3.798,7.734,0.03
1569,148,286.372,194.021,0,2.503,1.505,2.815,5.847,13.165,0.023
1569,149,285.52,194.343,0,2.346,1.496,2.879,6.253,14.852,0.019
1570,97,249.397,195.907,0,1.49,1.457,2.689,5.544,12.452,0.082
1570,98,249.366,196.372,0,1.642,1.364,2.377,4.629,9.859,0.091
1571,97,254.044,199.46,0,1.356,1.338,2.311,4.457,9.407,0.106
1571,98,253.476,200.067,0,1.124,1.309,2.275,4.491,9.827,0.032
1572,97,268.833,210.063,0,1.572,1.452,2.716,5.715,13.136,0.071
1572,98,268.963,210.251,0,2.036,1.5,2.87,6.177,14.529,0.037
1572,99,268.993,210.21,0,1.91,1.587,3.156,6.998,16.805,0.023
1572,100,267.943,209.423,0,1.455,1.397,2.472,4.887,10.572,0.091
1572,101,268.826,209.47,0,1.27,1.355,2.414,4.924,11.185,0.063
1573,97,296.787,209.174,0,2.008,1.419,2.519,4.943,10.489,0.055
1573,98,296.918,208.891,0,2.098,1.49,2.759,5.663,12.578,0.042
1574,97,235.433,216.566,0,2.002,1.52,2.838,5.832,12.89,0.029
1574,98,236.165,216.511,0,1.716,1.588,3.197,7.211,17.632,0.032
1574,99,234.552,216.638,0,1.644,1.457,2.655,5.37,11.78,0.066
1574,100,236.139,217.139,0,1.562,1.469,2.746,5.728,12.993,0.07
1575,97,203.807,237.437,0,1.234,1.32,2.212,4.099,8.246,0.079
1575,98,203.581,237.753,0,1.383,1.346,2.271,4.227,8.512,0.079
1576,97,259.553,237.08,0,1.27,1.298,2.137,3.924,7.899,0.062
1576,98,259.56,236.642,0,1.358,1.293,2.16,4.042,8.302,0.048
1576,99,259.462,236.872,0,1.617,1.395,2.439,4.717,9.867,0.077
1576,100,259.71,236.483,0,1.375,1.189,1.798,2.988,5.401,0.016
1576,101,259.529,236.237,0,1.809,1.327,2.231,4.195,8.659,0.078
1576,102,259.768,236.637,0,1.563,1.463,2.713,5.613,12.637,0.065
1576,103,259.712,236.735,0,1.774,1.349,2.28,4.255,8.582,0.064
1576,104,259.492,236.634,0,1.549,1.442,2.588,5.134,10.995,0.056
1576,105,259.444,236.91,0,1.42,1.405,2.507,4.95,10.566,0.063
1576,106,259.562,236.983,0,1.44,1.329,2.228,4.115,8.193,0.085
1577,97,268.355,240.289,0,1.894,1.332,2.216,4.034,7.888,0.035
1577,98,268.537,240.644,0,1.416,1.349,2.36,4.655,10.13,0.096
1577,99,268.625,240.236,0,1.792,1.332,2.263,4.281,8.854,0.052
1577,100,268.617,239.509,0,2.412,1.394,2.443,4.735,9.935,0.015
1577,101,268.584,240.237,0,2.843,1.436,2.556,5.013,10.609,0.011
1577,102,268.856,239.988,0,1.901,1.426,2.565,5.139,11.193,0.046
1577,103,268.763,240.687,0,2.052,1.586,3.092,6.644,15.341,0.018
1577,104,268.716,240.881,0,2.119,1.645,3.32,7.388,17.648,0.011
1577,105,268.093,240.797,0,2.002,1.49,2.84,6.082,14.21,0.018
1577,106,266.692,241.163,0,1.53,1.599,3.264,7.466,18.49,0.014
1577,107,264.629,241.706,0,1.549,1.393,2.539,5.281,12.184,0.064
1577,108,264.353,241.841,0,1.722,1.498,2.852,6.102,14.262,0.031
1578,97,204.686,247.994,0,1.189,1.369,2.452,4.971,11.081,0.038
1578,98,203.405,248.072,0,1.135,1.193,1.841,3.181,6.09,0.027
1579,97,253.179,247.703,0,1.472,1.451,2.619,5.221,11.242,0.096
1579,98,251.649,247.934,0,1.631,1.594,3.144,6.829,15.913,0.025
1579,99,253.592,247.208,0,1.407,1.369,2.361,4.519,9.415,0.066
1579,100,254.16,247.432,0,1.61,1.393,2.451,4.803,10.267,0.104
1580,97,217.477,272.63,0,2.109,1.693,3.527,8.113,20.0,0.012
1580,98,219.469,274.389,0,2.159,1.602,3.101,6.562,14.818,0.018
1580,99,218.829,274.4,0,2.886,1.574,3.072,6.621,15.343,0.014
1580,100,218.632,274.699,0,3.609,1.41,2.459,4.718,9.75,0.013
1580,101,219.032,274.476,0,3.356,1.337,2.244,4.154,8.323,0.016
1580,102,218.047,273.245,0,3.427,1.617,3.208,7.011,16.458,0.011
1580,103,218.149,272.801,0,3.56,1.615,3.193,6.958,16.286,0.009
1580,104,218.164,273.044,0,3.378,1.593,3.122,6.745,15.654,0.021
1580,105,218.273,272.599,0,2.513,1.729,3.633,8.382,20.66,0.009
1580,106,219.038,272.624,0,2.742,1.55,3.029,6.606,15.634,0.027
1580,107,218.631,273.252,0,2.884,1.551,2.952,6.192,13.974,0.013
1580,108,219.569,273.427,0,2.281,1.639,3.275,7.197,16.965,0.009
1586,98,251.508,218.826,0,2.004,1.483,2.776,5.804,13.219,0.042
1586,99,251.541,218.612,0,1.592,1.574,3.062,6.602,15.375,0.025
1586,100,252.079,218.93,0,1.57,1.544,3.026,6.617,15.691,0.023
1586,101,251.742,218.716,0,2.059,1.365,2.399,4.746,10.343,0.051
1586,102,252.231,217.622,0,1.582,1.364,2.45,5.017,11.406,0.075
1586,103,252.308,217.259,0,1.212,1.254,2.103,4.059,8.852,0.051
1586,104,251.532,218.368,0,1.678,1.428,2.617,5.383,12.11,0.044
1587,98,219.81,224.022,0,1.025,1.445,2.828,6.373,15.86,0.009
1587,99,219.581,220.917,0,1.337,1.474,2.844,6.244,15.07,0.016
1588,98,256.767,228.324,0,1.206,1.298,2.145,3.963,8.062,0.051
1588,99,257.897,227.942,0,1.225,1.388,2.479,4.956,10.816,0.049
1589,98,210.257,229.677,0,1.102,1.237,1.957,3.422,6.52,0.04
1589,99,209.355,229.617,0,1.598,1.579,3.079,6.672,15.627,0.025
1589,100,211.334,229.221,0,1.331,1.283,2.117,3.9,7.889,0.035
1590,98,267.34,234.993,0,1.307,1.403,2.539,5.186,11.617,0.047
1590,99,267.162,234.475,0,1.714,1.596,3.162,6.911,16.203,0.024
1590,100,266.075,233.003,0,1.982,1.389,2.44,4.748,10.008,0.05
1590,101,266.275,233.017,0,2.167,1.377,2.408,4.669,9.815,0.029
1590,102,267.237,232.927,0,1.616,1.425,2.57,5.177,11.365,0.054
1590,103,267.085,233.045,0,1.44,1.466,2.715,5.625,12.711,0.043
1590,104,266.75,232.508,0,2.637,1.352,2.269,4.154,8.119,0.021
1590,105,266.504,232.328,0,2.368,1.385,2.397,4.605,9.63,0.024
1590,106,266.766,232.454,0,2.525,1.444,2.57,5.016,10.516,0.012
1590,107,267.731,232.053,0,2.005,1.42,2.522,4.955,10.521,0.046
1590,108,267.83,232.416,0,1.959,1.406,2.528,5.133,11.487,0.052
1591,98,249.86,273.836,0,1.165,1.241,1.978,3.472,6.593,0.043
1591,99,249.9,272.307,0,1.598,1.49,2.835,6.043,14.019,0.037
1591,100,250.24,272.322,0,1.726,1.377,2.543,5.404,12.791,0.071
1591,101,250.405,272.03,0,1.735,1.328,2.29,4.488,9.778,0.089
1591,102,249.827,272.645,0,1.246,1.384,2.442,4.82,10.423,0.058
1591,103,248.469,273.327,0,1.58,1.341,2.281,4.3,8.819,0.08
1591,104,247.635,273.635,0,1.332,1.353,2.39,4.789,10.637,0.073
1591,105,249.38,272.54,0,1.074,1.27,2.074,3.806,7.723,0.045
1592,98,210.846,281.491,0,1.624,1.33,2.345,4.693,10.381,0.096
1592,99,211.964,281.079,0,1.699,1.465,2.759,5.824,13.399,0.047
1598,99,269.525,186.085,0,3.445,1.537,2.898,6.026,13.496,0.009
1598,100,269.787,186.531,0,2.583,1.413,2.532,5.08,11.151,0.018
1598,101,269.6,186.646,0,3.853,1.373,2.387,4.613,9.722,0.009
1598,102,269.751,186.244,0,3.946,1.452,2.622,5.254,11.416,0.011
1598,103,269.684,185.819,0,3.518,1.51,2.824,5.838,13.023,0.01
1598,104,271.14,185.267,0,3.398,1.592,3.093,6.602,15.098,0.022
1598,105,271.337,185.284,0,3.76,1.509,2.812,5.767,12.707,0.009
1598,106,269.758,185.845,0,4.3,1.623,3.222,7.044,16.528,0.009
1598,107,269.455,185.712,0,4.696,1.52,2.866,5.982,13.493,0.009
1598,108,269.581,185.946,0,4.107,1.613,3.203,7.03,16.607,0.009
1598,109,269.733,185.688,0,3.481,1.555,3.009,6.466,15.015,0.009
