Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1854,110,178.009,284.596,0,2.198,1.634,3.253,7.115,16.67,0.011
1854,111,178.412,283.881,0,1.971,1.555,3.017,6.502,15.147,0.026
1855,101,118.359,286.746,0,1.543,1.376,2.428,4.804,10.404,0.06
1855,102,118.994,285.588,0,2.263,1.534,2.937,6.23,14.258,0.021
1855,103,119.453,285.998,0,2.975,1.451,2.614,5.195,11.147,0.014
1855,104,120.323,285.426,0,2.845,1.373,2.364,4.518,9.404,0.024
1855,105,119.371,284.411,0,2.579,1.476,2.758,5.773,13.194,0.024
1855,106,119.74,284.795,0,2.859,1.498,2.803,5.818,13.058,0.019
1855,107,120.1,284.506,0,2.931,1.403,2.482,4.892,10.527,0.01
1855,108,119.405,284.706,0,3.247,1.606,3.143,6.757,15.578,0.023
1855,109,119.632,284.431,0,2.658,1.606,3.204,7.089,16.91,0.012
1855,110,119.376,284.508,0,3.327,1.553,3.0,6.427,14.888,0.01
1855,111,119.413,283.77,0,2.787,1.39,2.45,4.826,10.406,0.017
1855,112,119.523,284.228,0,2.6,1.449,2.61,5.202,11.236,0.023
1856,101,175.543,303.954,0,2.707,1.462,2.677,5.442,11.994,0.035
1856,102,175.88,303.686,0,2.308,1.612,3.193,6.963,16.285,0.025
1856,103,175.937,304.521,0,2.01,1.507,2.802,5.742,12.675,0.036
1856,104,175.716,304.299,0,1.953,1.612,3.234,7.172,17.081,0.019
1856,105,175.808,305.149,0,2.009,1.347,2.311,4.442,9.39,0.054
1856,106,176.575,304.441,0,1.654,1.48,2.733,5.589,12.335,0.053
1856,107,176.726,304.138,0,1.509,1.405,2.506,4.989,10.844,0.046
1856,108,176.674,304.753,0,1.895,1.352,2.308,4.384,9.076,0.05
1868,102,135.64,220.8,0,2.261,1.308,2.191,4.096,8.401,0.03
1868,103,135.518,220.359,0,1.882,1.256,2.064,3.865,8.133,0.036
1868,104,135.321,220.161,0,1.648,1.286,2.134,3.969,8.144,0.056
1868,105,135.094,219.994,0,1.357,1.281,2.097,3.789,7.41,0.057
1869,102,105.052,258.066,0,2.08,1.56,3.014,6.439,14.818,0.033
1869,103,105.245,257.486,0,2.523,1.395,2.443,4.739,9.971,0.031
1869,104,105.333,258.191,0,2.054,1.638,3.276,7.197,16.93,0.022
1869,105,105.45,257.373,0,2.303,1.553,2.968,6.258,14.2,0.018
1869,106,105.574,256.825,0,2.668,1.387,2.419,4.669,9.765,0.03
1869,107,104.744,258.51,0,2.572,1.693,3.456,7.726,18.433,0.01
1869,108,104.713,257.446,0,2.365,1.68,3.405,7.562,17.947,0.009
1869,109,104.938,257.335,0,2.399,1.56,2.988,6.303,14.299,0.017
1869,110,105.051,257.451,0,1.97,1.47,2.693,5.457,11.954,0.052
1869,111,104.919,257.584,0,2.078,1.481,2.703,5.419,11.657,0.034
1869,112,105.171,257.367,0,2.722,1.477,2.706,5.499,12.119,0.022
1869,113,105.517,256.697,0,2.671,1.592,3.127,6.772,15.749,0.011
1869,114,105.357,257.369,0,2.403,1.528,2.862,5.898,13.056,0.044
1869,115,104.62,257.329,0,2.21,1.541,2.931,6.179,14.074,0.029
1869,116,104.884,256.746,0,2.172,1.584,3.079,6.592,15.158,0.047
1869,117,105.035,256.331,0,2.45,1.517,2.821,5.769,12.685,0.016
1869,118,105.444,256.301,0,2.679,1.535,2.893,6.001,13.377,0.023
1869,119,105.421,256.411,0,2.472,1.544,2.914,6.036,13.418,0.033
1869,120,104.922,257.198,0,1.887,1.543,2.983,6.426,15.01,0.049
1869,121,104.421,258.074,0,1.92,1.417,2.532,5.05,10.993,0.067
1870,102,112.072,269.806,0,1.68,1.264,2.043,3.636,6.991,0.048
1870,103,112.5,270.226,0,1.368,1.213,1.875,3.192,5.899,0.02
1870,104,111.881,270.744,0,1.676,1.267,2.024,3.537,6.637,0.03
1872,102,145.632,283.4,0,2.062,1.614,3.256,7.287,17.563,0.014
1872,103,146.325,282.981,0,2.266,1.506,2.838,5.924,13.372,0.035
1872,104,145.616,283.08,0,2.084,1.539,2.957,6.32,14.636,0.022
1874,102,114.068,302.438,0,1.397,1.327,2.296,4.489,9.681,0.05
1874,103,113.404,301.574,0,1.298,1.254,2.019,3.643,7.267,0.046
1874,104,113.215,300.942,0,1.691,1.409,2.534,5.113,11.294,0.074
1875,102,147.258,326.627,0,2.687,1.276,2.05,3.62,6.899,0.009
1875,103,147.337,326.559,0,2.071,1.264,2.061,3.758,7.532,0.024
1875,104,148.277,325.783,0,1.803,1.403,2.536,5.161,11.521,0.084
1875,105,147.427,326.245,0,1.854,1.526,2.961,6.438,15.212,0.029
1876,102,162.479,327.499,0,2.435,1.447,2.668,5.523,12.504,0.017
1876,103,163.315,327.193,0,3.163,1.43,2.554,5.056,10.854,0.011
1876,104,162.62,327.537,0,3.19,1.37,2.386,4.641,9.887,0.018
1876,105,162.919,326.846,0,3.496,1.391,2.406,4.57,9.329,0.008
1876,106,162.98,326.676,0,2.304,1.425,2.53,4.959,10.496,0.05
1876,107,163.451,326.017,0,1.775,1.444,2.637,5.364,11.86,0.086
1876,108,163.333,326.354,0,1.942,1.42,2.528,4.992,10.692,0.07
1876,109,162.672,326.576,0,2.088,1.472,2.764,5.844,13.529,0.047
1885,103,139.15,230.293,0,2.326,1.488,2.814,5.958,13.736,0.029
1885,104,138.334,229.54,0,2.025,1.429,2.622,5.428,12.336,0.047
1885,105,140.453,226.999,0,1.659,1.447,2.627,5.285,11.49,0.065
1887,103,128.01,231.904,0,1.808,1.455,2.704,5.629,12.776,0.042
1887,104,128.092,232.306,0,1.915,1.389,2.475,4.931,10.734,0.086
1887,105,127.799,232.121,0,1.351,1.309,2.226,4.261,8.996,0.053
1887,106,127.567,231.425,0,2.22,1.357,2.299,4.293,8.68,0.038
1887,107,127.447,231.385,0,2.003,1.374,2.409,4.765,10.412,0.035
1887,108,126.874,231.104,0,1.894,1.539,2.98,6.423,14.995,0.04
1887,109,127.097,228.515,0,1.489,1.45,2.696,5.63,12.864,0.017
1889,103,114.378,282.264,0,2.256,1.413,2.516,4.985,10.74,0.052
1889,104,114.593,282.812,0,2.813,1.439,2.565,5.05,10.741,0.023
1889,105,114.863,283.518,0,2.616,1.411,2.54,5.126,11.327,0.029
1889,106,114.544,283.192,0,2.276,1.45,2.644,5.373,11.884,0.045
1889,107,114.357,282.954,0,2.193,1.392,2.457,4.814,10.231,0.026
1892,103,150.38,313.331,0,1.588,1.387,2.503,5.128,11.619,0.052
1892,104,150.67,313.42,0,2.217,1.221,1.873,3.145,5.694,0.009
1892,105,149.057,314.461,0,1.604,1.409,2.497,4.899,10.389,0.085
1892,106,148.692,314.49,0,2.004,1.441,2.587,5.142,11.068,0.054
1892,107,148.231,313.651,0,2.541,1.402,2.453,4.746,9.958,0.016
1892,108,148.715,314.383,0,1.808,1.493,2.759,5.626,12.381,0.057
1892,109,149.467,314.449,0,2.69,1.558,3.027,6.539,15.298,0.011
1892,110,150.237,314.392,0,1.888,1.416,2.547,5.144,11.39,0.099
1900,104,143.797,221.303,0,1.555,1.317,2.17,3.926,7.652,0.058
1900,105,144.279,221.539,0,1.38,1.194,1.833,3.116,5.806,0.023
1900,106,144.581,221.797,0,1.406,1.277,2.076,3.768,7.501,0.043
1901,104,147.251,229.961,0,1.807,1.405,2.545,5.205,11.724,0.083
1901,105,147.129,228.84,0,1.353,1.275,2.113,3.937,8.097,0.056
1904,104,114.495,263.277,0,1.868,1.388,2.453,4.873,10.643,0.094
1904,105,114.196,264.294,0,2.109,1.446,2.613,5.226,11.293,0.053
1905,104,121.515,263.292,0,1.87,1.357,2.328,4.463,9.375,0.095
1905,105,121.045,263.964,0,1.868,1.51,2.872,6.067,13.861,0.034
1907,104,179.953,309.201,0,1.764,1.33,2.257,4.252,8.715,0.078
1907,105,180.59,308.684,0,1.322,1.219,1.919,3.343,6.344,0.038
1918,105,168.415,287.551,0,1.009,1.155,1.75,2.932,5.369,0.008
1918,106,169.225,288.628,0,1.796,1.218,1.905,3.296,6.218,0.017
1918,107,168.55,288.268,0,1.837,1.331,2.26,4.28,8.859,0.062
1918,108,165.771,287.759,0,1.991,1.578,3.086,6.687,15.641,0.045
1919,105,134.725,289.814,0,2.074,1.593,3.161,6.962,16.549,0.015
1919,106,134.377,291.217,0,1.824,1.38,2.447,4.891,10.772,0.06
1921,105,125.43,305.722,0,1.722,1.295,2.125,3.879,7.744,0.04
1921,106,125.684,306.224,0,1.599,1.564,3.033,6.511,15.085,0.012
1921,107,124.943,306.366,0,1.245,1.332,2.345,4.712,10.539,0.014
1921,108,128.448,307.506,0,2.567,1.596,3.14,6.817,15.916,0.013
1921,109,129.007,308.42,0,1.753,1.538,2.968,6.364,14.73,0.034
1923,105,125.819,317.83,0,2.417,1.454,2.684,5.558,12.584,0.023
1923,106,125.356,316.541,0,1.343,1.24,1.983,3.546,6.993,0.029
1923,107,125.354,316.356,0,1.969,1.261,2.043,3.725,7.547,0.034
1923,108,125.159,316.811,0,2.528,1.434,2.637,5.451,12.336,0.024
1923,109,125.056,316.606,0,2.372,1.376,2.452,4.939,10.984,0.028
1923,110,123.954,316.368,0,3.268,1.437,2.584,5.151,11.122,0.017
1923,111,123.916,316.251,0,3.482,1.499,2.806,5.843,13.185,0.012
1923,112,124.606,315.663,0,4.062,1.372,2.374,4.584,9.678,0.008
1923,113,125.698,315.303,0,4.021,1.596,3.147,6.861,16.096,0.008
1923,114,127.326,315.241,0,3.626,1.584,3.113,6.769,15.873,0.013
1923,115,126.442,315.341,0,3.586,1.556,3.006,6.447,14.95,0.013
1923,116,128.312,314.626,0,2.424,1.612,3.201,7.012,16.505,0.035
1923,117,128.908,313.654,0,1.683,1.591,3.187,7.073,16.887,0.01
1923,118,129.152,313.412,0,2.004,1.621,3.222,7.06,16.633,0.014
1924,105,146.577,321.948,0,2.26,1.388,2.508,5.133,11.595,0.025
1924,106,147.346,322.567,0,2.803,1.494,2.766,5.672,12.59,0.022
1924,107,147.623,322.543,0,3.069,1.534,2.915,6.136,13.958,0.008
1924,108,147.634,322.597,0,3.056,1.37,2.38,4.615,9.798,0.011
1924,109,147.555,322.79,0,3.381,1.354,2.289,4.257,8.549,0.008
1924,110,147.163,322.722,0,2.4,1.51,2.81,5.761,12.715,0.023
1924,111,146.644,323.185,0,2.451,1.592,3.106,6.696,15.563,0.02
1924,112,146.051,324.391,0,2.09,1.625,3.249,7.168,16.99,0.013
1924,113,145.976,326.938,0,1.765,1.516,2.904,6.182,14.228,0.028
1924,114,145.971,326.906,0,1.384,1.395,2.555,5.306,12.106,0.018
1924,115,145.427,327.947,0,2.711,1.417,2.578,5.261,11.727,0.011
1924,116,145.565,327.587,0,2.419,1.312,2.216,4.174,8.583,0.019
1924,117,145.218,327.746,0,1.673,1.395,2.587,5.444,12.58,0.053
1926,105,155.957,327.26,0,1.305,1.333,2.377,4.872,11.163,0.034
1926,106,155.91,326.978,0,1.429,1.338,2.371,4.76,10.556,0.034
1926,107,156.663,327.802,0,1.541,1.408,2.558,5.243,11.814,0.048
1926,108,157.41,327.917,0,1.692,1.309,2.157,3.941,7.852,0.034
1932,106,107.544,232.943,0,2.468,1.738,3.608,8.151,19.553,0.008
1932,107,107.119,233.387,0,3.265,1.71,3.499,7.809,18.55,0.008
1932,108,105.95,235.246,0,2.489,1.61,3.189,6.982,16.447,0.014
1932,109,105.832,234.844,0,2.501,1.625,3.256,7.186,17.009,0.014
1932,110,105.312,235.47,0,2.913,1.465,2.669,5.365,11.635,0.017
1932,111,105.532,235.515,0,2.29,1.522,2.899,6.117,13.926,0.016
1932,112,105.606,235.152,0,2.635,1.572,3.068,6.642,15.522,0.013
1932,113,105.399,235.176,0,2.968,1.456,2.629,5.255,11.372,0.027
1932,114,105.185,235.296,0,2.454,1.543,2.971,6.358,14.723,0.035
1932,115,105.589,234.765,0,2.683,1.537,2.922,6.125,13.803,0.019
1932,116,105.88,235.025,0,2.594,1.513,2.879,6.095,13.982,0.028
1932,117,104.796,235.323,0,1.735,1.495,2.788,5.792,13.06,0.053
1932,118,105.322,235.658,0,2.282,1.489,2.771,5.742,12.927,0.02
1932,119,105.425,235.627,0,2.982,1.528,2.911,6.137,13.969,0.013
1932,120,105.808,235.422,0,2.287,1.613,3.26,7.335,17.83,0.031
1933,106,133.777,236.353,0,1.096,1.172,1.834,3.238,6.36,0.01
1933,107,132.39,235.17,0,1.695,1.46,2.686,5.514,12.294,0.081
1934,106,104.195,248.807,0,2.091,1.441,2.613,5.274,11.555,0.046
1934,107,103.756,249.073,0,2.681,1.448,2.625,5.282,11.521,0.029
1934,108,104.504,247.236,0,2.311,1.439,2.607,5.242,11.424,0.046
1934,109,104.657,245.631,0,1.938,1.56,3.026,6.476,14.906,0.026
1934,110,104.452,246.104,0,2.737,1.436,2.578,5.127,11.051,0.015
1934,111,104.768,246.513,0,2.57,1.442,2.607,5.228,11.365,0.025
1936,106,168.09,274.18,0,1.779,1.473,2.747,5.746,13.114,0.069
1936,107,168.359,274.391,0,1.863,1.408,2.509,5.001,10.889,0.064
1936,108,167.719,274.345,0,1.835,1.433,2.587,5.175,11.205,0.071
1936,109,167.481,274.89,0,1.499,1.393,2.516,5.121,11.446,0.042
1936,110,166.904,275.497,0,1.763,1.522,2.89,6.064,13.703,0.033
1936,111,167.151,275.495,0,1.761,1.275,2.058,3.673,7.131,0.036
1936,112,167.56,276.24,0,1.353,1.207,1.932,3.555,7.438,0.03
1937,106,145.61,283.421,0,2.121,1.59,3.102,6.651,15.283,0.02
1937,107,146.153,282.566,0,2.573,1.444,2.593,5.132,10.949,0.023
1937,108,145.943,282.658,0,2.001,1.439,2.609,5.263,11.543,0.063
1939,106,125.251,321.642,0,1.677,1.507,2.876,6.142,14.287,0.044
1939,107,124.966,321.301,0,1.829,1.472,2.775,5.911,13.809,0.044
1940,106,178.163,324.906,0,2.354,1.446,2.633,5.351,11.853,0.047
1940,107,178.217,325.148,0,2.252,1.513,2.865,6.053,13.903,0.036
1940,108,178.163,324.593,0,2.714,1.349,2.294,4.323,8.867,0.008
1940,109,178.141,324.318,0,2.654,1.422,2.527,4.976,10.616,0.011
1940,110,177.885,324.29,0,2.497,1.501,2.762,5.591,12.174,0.022
1940,111,178.106,324.815,0,2.831,1.434,2.595,5.235,11.49,0.02
1940,112,177.384,325.122,0,3.223,1.519,2.867,5.992,13.541,0.02
1940,113,177.168,325.353,0,2.858,1.584,3.097,6.681,15.506,0.021
1940,114,176.733,325.458,0,3.029,1.603,3.16,6.874,16.083,0.012
1940,115,177.335,325.326,0,3.038,1.496,2.782,5.747,12.879,0.027
1940,116,177.993,325.092,0,2.16,1.592,3.16,6.928,16.321,0.034
1940,117,177.516,325.194,0,2.72,1.523,2.914,6.196,14.273,0.014
1940,118,177.005,325.298,0,2.746,1.464,2.703,5.577,12.538,0.016
1940,119,175.376,325.636,0,2.467,1.507,2.872,6.143,14.341,0.032
1940,120,174.065,326.004,0,2.279,1.656,3.371,7.577,18.277,0.017
1940,121,172.026,326.496,0,1.677,1.475,2.712,5.531,12.222,0.071
1940,122,172.768,326.018,0,1.66,1.422,2.534,5.011,10.749,0.077
1940,123,171.917,325.75,0,1.365,1.298,2.151,4.001,8.219,0.051
1940,124,171.793,326.616,0,1.354,1.181,1.795,2.992,5.387,0.017
1940,125,172.469,326.027,0,1.543,1.389,2.429,4.701,9.851,0.083
1946,107,135.504,228.527,0,1.939,1.189,1.801,2.986,5.348,0.01
1946,108,135.617,228.17,0,1.967,1.183,1.798,2.999,5.412,0.009
1946,109,135.229,227.571,0,2.238,1.273,2.034,3.553,6.66,0.01
1946,110,135.344,227.727,0,1.674,1.329,2.185,3.927,7.566,0.065
1946,111,134.684,228.163,0,2.498,1.335,2.286,4.399,9.318,0.018
1946,112,133.644,228.018,0,2.807,1.358,2.339,4.479,9.341,0.011
1946,113,133.712,227.848,0,2.562,1.274,2.058,3.67,7.118,0.008
1946,114,134.3,227.271,0,1.845,1.253,1.997,3.52,6.758,0.019
1946,115,134.839,227.642,0,2.454,1.197,1.825,3.058,5.56,0.008
1946,116,134.207,228.053,0,2.274,1.346,2.3,4.371,9.058,0.04
1946,117,133.571,227.965,0,2.246,1.306,2.159,3.925,7.693,0.024
1946,118,133.726,228.234,0,1.28,1.23,1.981,3.602,7.286,0.042
1946,119,134.115,228.99,0,2.483,1.368,2.412,4.781,10.406,0.019
1946,120,135.099,227.463,0,3.793,1.568,3.03,6.465,14.852,0.012
1946,121,135.615,227.177,0,3.412,1.496,2.775,5.709,12.715,0.015
1946,122,136.533,226.461,0,3.077,1.593,3.12,6.751,15.722,0.019
1946,123,136.98,225.728,0,2.412,1.558,2.959,6.163,13.751,0.021
1948,107,112.383,236.775,0,1.835,1.38,2.396,4.585,9.457,0.07
1948,108,111.269,236.928,0,2.076,1.566,3.021,6.426,14.693,0.047
1948,109,112.085,237.008,0,2.28,1.44,2.617,5.28,11.53,0.045
1948,110,111.892,236.926,0,2.636,1.381,2.403,4.63,9.686,0.016
1948,111,111.484,236.769,0,2.239,1.255,2.011,3.571,6.922,0.016
1948,112,111.849,236.709,0,1.519,1.236,1.977,3.55,7.07,0.033
1950,107,132.273,282.177,0,1.767,1.39,2.547,5.305,12.202,0.088
1950,108,130.983,282.548,0,3.194,1.589,3.15,6.961,16.653,0.027
1951,107,161.793,310.101,0,1.92,1.32,2.256,4.344,9.217,0.052
1951,108,161.28,310.098,0,2.537,1.468,2.715,5.599,12.56,0.021
1951,109,160.437,310.271,0,2.567,1.698,3.512,7.978,19.376,0.008
1951,110,162.02,310.38,0,1.993,1.403,2.524,5.104,11.331,0.068
1951,111,162.092,310.521,0,1.614,1.49,2.807,5.905,13.5,0.029
1951,112,160.576,310.318,0,2.802,1.501,2.778,5.667,12.446,0.021
1951,113,156.906,307.682,0,1.455,1.342,2.35,4.663,10.229,0.05
1951,114,157.666,308.641,0,2.741,1.57,3.052,6.582,15.327,0.012
1951,115,157.385,308.257,0,1.881,1.546,3.032,6.661,15.899,0.023
1951,116,157.31,306.787,0,1.666,1.517,2.968,6.556,15.814,0.012
1951,117,156.837,306.249,0,2.283,1.577,3.113,6.813,16.068,0.021
1951,118,156.803,306.474,0,2.47,1.578,3.065,6.578,15.207,0.025
1951,119,156.804,306.806,0,2.774,1.621,3.222,7.052,16.552,0.009
1951,120,157.078,306.762,0,2.739,1.587,3.092,6.616,15.182,0.013
1951,121,157.287,306.639,0,2.182,1.639,3.261,7.115,16.612,0.01
1961,108,144.381,222.657,0,1.789,1.478,2.774,5.804,13.177,0.053
1961,109,144.029,222.669,0,1.774,1.437,2.662,5.541,12.613,0.067
1961,110,144.193,222.096,0,1.339,1.316,2.261,4.382,9.34,0.036
1961,111,144.651,222.426,0,1.183,1.238,2.105,4.189,9.505,0.016
1961,112,145.63,221.787,0,2.212,1.411,2.485,4.852,10.288,0.031
1961,113,144.318,222.312,0,2.422,1.534,2.908,6.08,13.688,0.017
1961,114,144.891,221.573,0,1.735,1.497,2.848,6.099,14.292,0.023
1963,108,153.94,244.733,0,2.545,1.444,2.641,5.411,12.12,0.023
1963,109,153.682,245.224,0,2.1,1.576,3.111,6.833,16.223,0.031
1963,110,154.75,245.403,0,2.052,1.476,2.739,5.679,12.838,0.039
1963,111,156.064,245.311,0,1.792,1.402,2.467,4.82,10.244,0.064
1963,112,156.529,245.361,0,1.972,1.267,2.031,3.606,6.994,0.038
1963,113,156.305,245.783,0,2.259,1.328,2.22,4.109,8.266,0.019
1963,114,156.102,245.133,0,1.884,1.379,2.421,4.754,10.207,0.068
1963,115,154.826,244.721,0,2.277,1.666,3.364,7.441,17.58,0.01
1963,116,154.365,244.416,0,2.337,1.551,2.929,6.068,13.477,0.021
1965,108,120.156,246.998,0,2.141,1.453,2.653,5.394,11.919,0.055
1965,109,118.905,248.54,0,1.833,1.499,2.835,5.979,13.681,0.056
1966,108,119.643,264.448,0,2.112,1.578,3.073,6.616,15.344,0.045
1966,109,120.248,264.946,0,2.041,1.453,2.668,5.449,12.099,0.053
1966,110,120.398,265.076,0,2.362,1.446,2.633,5.357,11.899,0.025
1968,108,135.439,289.617,0,2.059,1.597,3.15,6.873,16.145,0.041
1968,109,135.264,290.244,0,2.657,1.49,2.77,5.691,12.596,0.017
1968,110,135.282,289.704,0,2.849,1.373,2.367,4.531,9.439,0.014
1968,111,135.261,290.486,0,2.64,1.345,2.292,4.342,8.972,0.027
1968,112,135.296,290.125,0,2.045,1.266,2.065,3.762,7.541,0.039
1968,113,135.132,289.992,0,2.003,1.392,2.449,4.777,10.108,0.052
1968,114,134.871,290.036,0,2.575,1.396,2.462,4.824,10.263,0.015
1968,115,134.789,290.343,0,2.357,1.317,2.187,4.001,7.91,0.031
1968,116,134.613,289.723,0,1.849,1.279,2.042,3.574,6.736,0.031
1968,117,134.929,288.993,0,1.515,1.353,2.341,4.513,9.49,0.082
1968,118,134.984,288.832,0,1.802,1.356,2.319,4.364,8.848,0.055
1968,119,134.939,289.482,0,2.059,1.312,2.186,4.065,8.289,0.022
1968,120,134.455,289.776,0,1.959,1.322,2.209,4.096,8.272,0.032
1968,121,134.594,289.488,0,1.892,1.27,2.055,3.69,7.221,0.028
1968,122,135.031,289.584,0,1.732,1.399,2.503,5.028,11.058,0.086
1968,123,134.831,290.568,0,2.166,1.525,2.904,6.144,14.066,0.021
1968,124,134.259,291.553,0,2.174,1.366,2.411,4.808,10.584,0.053
1968,125,134.337,290.551,0,2.347,1.537,2.956,6.306,14.52,0.039
1968,126,134.133,290.301,0,2.436,1.568,3.061,6.6,15.292,0.02
1968,127,133.9,290.347,0,2.396,1.479,2.729,5.567,12.258,0.027
1968,128,134.314,289.404,0,1.831,1.414,2.518,4.971,10.616,0.067
1968,129,134.931,288.793,0,1.893,1.445,2.633,5.372,11.983,0.06
1968,130,135.633,289.336,0,2.026,1.372,2.397,4.67,9.908,0.021
1968,131,135.713,288.477,0,2.018,1.47,2.709,5.542,12.271,0.024
1968,132,135.861,288.576,0,2.593,1.576,3.071,6.612,15.327,0.02
1968,133,136.548,287.962,0,2.837,1.565,3.04,6.539,15.166,0.016
1968,134,135.784,287.885,0,2.873,1.599,3.135,6.78,15.77,0.029
1968,135,134.921,288.92,0,2.092,1.437,2.655,5.523,12.558,0.061
1969,108,165.104,292.36,0,1.641,1.306,2.245,4.401,9.629,0.052
1969,109,165.027,292.48,0,1.042,1.304,2.379,5.041,11.943,0.008
1969,110,167.678,288.574,0,2.208,1.562,3.014,6.421,14.728,0.022
1969,111,167.46,288.711,0,2.282,1.295,2.149,3.989,8.134,0.021
1969,112,167.653,289.286,0,3.143,1.519,2.901,6.17,14.242,0.025
1969,113,167.278,289.802,0,2.87,1.625,3.282,7.336,17.618,0.015
1969,114,168.007,291.034,0,2.871,1.493,2.776,5.729,12.81,0.014
1969,115,167.267,290.614,0,3.45,1.589,3.111,6.713,15.566,0.01
1969,116,166.369,290.407,0,4.144,1.656,3.35,7.467,17.87,0.008
1969,117,164.847,289.752,0,4.389,1.49,2.749,5.616,12.412,0.014
1969,118,165.061,288.971,0,2.986,1.594,3.133,6.792,15.815,0.009
1969,119,164.553,288.645,0,2.18,1.602,3.192,7.06,16.832,0.015
1969,120,163.824,288.379,0,1.322,1.43,2.746,5.973,14.203,0.01
1972,108,140.409,323.249,0,1.759,1.416,2.551,5.122,11.204,0.067
1972,109,140.184,323.457,0,2.959,1.4,2.448,4.725,9.86,0.008
1972,110,140.158,323.716,0,2.18,1.462,2.672,5.402,11.801,0.036
1979,109,135.058,220.22,0,1.542,1.318,2.208,4.104,8.305,0.061
1979,110,135.125,219.899,0,1.653,1.26,2.036,3.657,7.178,0.043
1979,111,134.836,219.522,0,1.252,1.23,1.927,3.325,6.222,0.017
1979,112,134.938,219.618,0,1.671,1.269,2.05,3.656,7.075,0.042
1979,113,135.593,219.911,0,1.836,1.391,2.444,4.794,10.252,0.089
1979,114,135.809,219.838,0,2.062,1.322,2.249,4.285,8.944,0.046
1979,115,135.499,219.819,0,1.768,1.44,2.65,5.465,12.269,0.057
1980,109,147.141,228.357,0,1.648,1.345,2.308,4.401,9.129,0.095
1980,110,145.687,229.267,0,1.579,1.475,2.747,5.686,12.761,0.039
1981,109,163.178,270.914,0,1.704,1.316,2.194,4.053,8.143,0.071
1981,110,162.997,270.851,0,1.488,1.37,2.413,4.808,10.577,0.047
1984,109,149.848,303.852,0,2.077,1.599,3.152,6.872,16.141,0.035
1984,110,150.194,303.502,0,2.067,1.535,2.908,6.067,13.614,0.027
1985,109,126.931,305.655,0,1.786,1.406,2.531,5.126,11.374,0.079
1985,110,126.936,305.725,0,1.73,1.316,2.239,4.25,8.819,0.059
1985,111,127.992,304.782,0,1.879,1.438,2.627,5.363,11.927,0.038
1985,112,127.765,305.362,0,2.326,1.479,2.736,5.602,12.376,0.025
1986,109,125.297,320.481,0,2.162,1.467,2.77,5.922,13.917,0.045
1986,110,125.097,321.305,0,1.613,1.428,2.636,5.476,12.462,0.066
1994,110,149.959,221.725,0,1.479,1.247,2.001,3.557,6.892,0.038
1994,111,149.428,221.807,0,1.557,1.402,2.487,4.926,10.659,0.09
1996,110,107.427,231.099,0,1.32,1.325,2.295,4.525,9.927,0.029
1996,111,107.156,231.774,0,1.471,1.326,2.344,4.716,10.5,0.087
1997,110,152.177,233.329,0,3.296,1.62,3.206,6.976,16.253,0.013
1997,111,152.167,233.357,0,4.189,1.395,2.43,4.673,9.708,0.009
1997,112,152.185,233.015,0,3.206,1.449,2.653,5.417,12.026,0.011
1997,113,151.855,232.299,0,4.234,1.442,2.583,5.099,10.851,0.008
1997,114,151.819,232.604,0,4.247,1.407,2.472,4.785,9.989,0.01
1997,115,152.018,232.664,0,3.494,1.456,2.641,5.298,11.492,0.008
1997,116,152.141,233.082,0,2.394,1.617,3.207,6.985,16.261,0.036
1997,117,151.163,233.404,0,3.746,1.536,2.909,6.072,13.624,0.008
1997,118,151.393,232.639,0,3.235,1.524,2.872,5.978,13.405,0.013
1997,119,151.32,233.261,0,3.075,1.492,2.771,5.681,12.539,0.026
1997,120,150.493,233.492,0,3.935,1.491,2.756,5.641,12.494,0.017
1997,121,150.607,234.048,0,3.683,1.44,2.591,5.192,11.327,0.009
1997,122,150.864,233.841,0,3.583,1.509,2.814,5.786,12.82,0.017
1997,123,150.437,233.72,0,3.536,1.369,2.344,4.425,9.033,0.008
1997,124,150.899,233.734,0,2.758,1.522,2.867,5.969,13.412,0.018
1997,125,150.807,233.869,0,3.732,1.458,2.647,5.307,11.485,0.008
1997,126,150.623,233.695,0,3.845,1.384,2.388,4.556,9.427,0.008
1997,127,152.053,233.354,0,2.33,1.535,2.973,6.441,15.187,0.014
1997,128,151.362,233.207,0,3.038,1.563,2.998,6.346,14.478,0.009
1997,129,151.549,233.665,0,2.153,1.489,2.813,5.944,13.667,0.044
1997,130,152.28,234.613,0,1.799,1.541,3.01,6.588,15.675,0.018
2000,110,101.97,265.401,0,1.363,1.262,2.032,3.628,7.058,0.03
2000,111,101.93,265.261,0,1.625,1.376,2.389,4.585,9.513,0.091
2000,112,101.426,264.604,0,1.351,1.285,2.114,3.888,7.864,0.04
2001,110,119.277,270.649,0,1.652,1.477,2.806,5.973,13.829,0.041
2001,111,119.332,269.737,0,2.01,1.536,2.98,6.417,14.91,0.027
2001,112,119.3,270.546,0,2.341,1.431,2.572,5.136,11.135,0.034
2002,110,146.577,283.638,0,2.163,1.404,2.488,4.909,10.556,0.034
2002,111,146.211,283.672,0,1.812,1.373,2.37,4.534,9.422,0.074
2002,112,145.982,283.699,0,1.836,1.366,2.362,4.554,9.598,0.07
2003,110,105.4,285.433,0,2.083,1.34,2.265,4.243,8.635,0.032
2003,111,106.176,285.114,0,1.928,1.359,2.333,4.429,9.116,0.069
