Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1742,88,217.064,255.516,0,2.86,1.552,2.99,6.382,14.714,0.025
1742,89,217.343,256.17,0,2.909,1.516,2.851,5.937,13.366,0.017
1742,90,219.167,255.42,0,1.966,1.454,2.679,5.552,12.621,0.049
1742,91,215.398,256.719,0,2.773,1.656,3.341,7.395,17.501,0.014
1742,92,216.391,256.373,0,2.556,1.581,3.066,6.551,15.052,0.008
1742,93,217.415,255.578,0,2.695,1.667,3.338,7.3,17.028,0.012
1742,94,217.482,255.53,0,2.451,1.534,2.931,6.217,14.263,0.02
1742,95,216.684,255.42,0,3.129,1.565,3.017,6.447,14.876,0.011
1742,96,217.185,254.5,0,2.931,1.426,2.547,5.048,10.853,0.011
1742,97,216.477,255.396,0,2.985,1.598,3.13,6.74,15.571,0.01
1742,98,216.514,256.241,0,2.934,1.529,2.931,6.243,14.402,0.015
1742,99,216.574,256.54,0,3.03,1.452,2.626,5.268,11.462,0.008
1742,100,216.322,256.271,0,2.605,1.562,3.047,6.621,15.58,0.017
1742,101,217.392,256.729,0,2.153,1.546,3.02,6.606,15.731,0.022
1742,102,217.099,257.573,0,2.36,1.48,2.764,5.739,12.931,0.045
1742,103,218.279,256.782,0,1.71,1.392,2.445,4.811,10.392,0.072
1743,83,248.371,257.148,0,1.317,1.297,2.215,4.343,9.564,0.055
1743,84,247.419,256.583,0,1.59,1.431,2.615,5.359,12.009,0.065
1743,85,247.185,257.654,0,1.522,1.371,2.355,4.466,9.148,0.095
1743,86,247.014,258.017,0,1.594,1.401,2.515,5.053,11.076,0.102
1743,87,248.169,257.419,0,1.655,1.423,2.546,5.062,10.941,0.094
1743,88,248.042,256.739,0,1.517,1.27,2.058,3.681,7.15,0.043
1744,83,183.885,280.876,0,1.872,1.476,2.741,5.67,12.735,0.041
1744,84,183.69,279.896,0,1.759,1.392,2.501,5.064,11.284,0.034
1744,85,184.206,280.465,0,1.78,1.442,2.661,5.513,12.494,0.067
1744,86,183.085,280.727,0,1.365,1.264,2.032,3.633,7.109,0.054
1745,83,180.313,284.713,0,1.798,1.626,3.319,7.541,18.476,0.016
1745,84,180.393,284.087,0,1.779,1.536,2.986,6.5,15.35,0.027
1745,85,180.246,284.387,0,1.334,1.385,2.491,5.05,11.24,0.045
1745,86,180.474,285.019,0,1.682,1.283,2.141,3.989,8.122,0.048
1745,87,181.57,283.994,0,2.015,1.537,2.941,6.247,14.331,0.021
1745,88,183.432,281.741,0,2.472,1.399,2.451,4.764,10.056,0.02
1745,89,183.675,281.517,0,2.248,1.594,3.143,6.86,16.118,0.012
1745,90,183.591,281.551,0,2.515,1.426,2.543,5.01,10.664,0.017
1745,91,182.691,281.848,0,2.055,1.618,3.238,7.169,17.084,0.021
1745,92,183.067,280.389,0,1.524,1.236,1.972,3.515,6.905,0.054
1745,93,182.817,281.582,0,1.775,1.368,2.358,4.519,9.442,0.076
1745,94,183.3,281.877,0,1.925,1.403,2.439,4.674,9.667,0.034
1745,95,184.067,281.671,0,1.524,1.36,2.406,4.799,10.525,0.115
1745,96,183.662,281.917,0,2.426,1.44,2.61,5.257,11.484,0.021
1745,97,182.771,282.637,0,3.139,1.576,3.103,6.767,15.889,0.011
1745,98,181.366,284.344,0,2.883,1.717,3.594,8.239,20.113,0.008
1745,99,180.248,286.724,0,3.013,1.53,2.902,6.093,13.818,0.014
1745,100,178.967,287.108,0,2.039,1.715,3.608,8.335,20.543,0.008
1745,101,181.35,287.208,0,2.358,1.548,2.945,6.2,14.109,0.025
1746,83,200.185,301.621,0,1.295,1.28,2.093,3.81,7.581,0.032
1746,84,204.561,300.471,0,1.321,1.378,2.474,5.035,11.32,0.027
1746,85,205.046,300.393,0,0.823,1.097,1.698,3.121,6.742,0.009
1747,83,170.084,310.49,0,1.555,1.248,1.997,3.54,6.841,0.032
1747,84,169.506,311.896,0,1.494,1.447,2.713,5.76,13.435,0.048
1748,83,175.885,317.506,0,1.592,1.329,2.268,4.357,9.244,0.094
1748,84,175.995,318.259,0,1.686,1.533,2.943,6.297,14.606,0.022
1763,84,229.186,276.197,0,1.438,1.216,1.896,3.265,6.124,0.04
1763,85,229.124,275.851,0,1.485,1.3,2.135,3.847,7.463,0.059
1763,86,229.03,276.218,0,1.41,1.281,2.148,4.062,8.493,0.057
1764,84,186.856,288.375,0,2.018,1.525,2.966,6.466,15.319,0.038
1764,85,185.528,288.579,0,1.662,1.425,2.607,5.337,11.899,0.061
1780,85,230.957,230.701,0,1.358,1.402,2.504,4.982,10.776,0.048
1780,86,230.779,230.252,0,1.273,1.21,1.863,3.16,5.819,0.024
1780,87,230.509,230.788,0,1.749,1.348,2.283,4.274,8.669,0.065
1781,85,247.688,250.521,0,2.958,1.492,2.768,5.672,12.554,0.017
1781,86,247.885,249.819,0,2.811,1.617,3.219,7.104,16.912,0.01
1781,87,247.706,249.563,0,2.689,1.583,3.077,6.617,15.351,0.015
1781,88,246.928,250.434,0,2.246,1.356,2.386,4.75,10.444,0.025
1781,89,247.602,250.095,0,2.852,1.629,3.251,7.141,16.811,0.009
1781,90,248.156,248.975,0,2.529,1.58,3.096,6.714,15.676,0.024
1781,91,249.222,247.884,0,2.023,1.575,3.103,6.8,16.087,0.036
1781,92,250.358,247.841,0,1.945,1.452,2.722,5.706,13.011,0.047
1782,85,175.753,263.459,0,1.664,1.313,2.187,4.022,8.022,0.07
1782,86,175.506,263.054,0,1.614,1.407,2.497,4.933,10.611,0.108
1783,85,232.894,265.65,0,2.044,1.641,3.333,7.483,18.065,0.021
1783,86,231.399,265.686,0,1.915,1.596,3.23,7.314,17.942,0.01
1783,87,230.072,265.424,0,2.28,1.472,2.682,5.376,11.584,0.023
1783,88,230.251,265.675,0,1.786,1.374,2.399,4.664,9.886,0.049
1783,89,229.567,265.732,0,1.732,1.372,2.36,4.478,9.177,0.081
1783,90,229.955,265.767,0,1.673,1.444,2.645,5.394,11.94,0.058
1784,85,206.319,270.314,0,1.536,1.392,2.468,4.925,10.818,0.079
1784,86,206.764,270.961,0,1.699,1.352,2.316,4.387,8.998,0.085
1784,87,207.037,270.99,0,1.814,1.443,2.604,5.185,11.127,0.075
1784,88,206.854,270.876,0,2.45,1.297,2.121,3.818,7.413,0.009
1784,89,207.039,270.559,0,1.398,1.293,2.121,3.824,7.426,0.08
1784,90,206.665,271.278,0,1.563,1.25,2.021,3.638,7.183,0.047
1785,85,171.262,271.636,0,2.306,1.599,3.118,6.672,15.307,0.044
1785,86,170.666,272.516,0,2.123,1.5,2.786,5.72,12.676,0.037
1786,85,223.38,281.816,0,1.548,1.483,2.869,6.275,15.016,0.026
1786,86,223.92,281.537,0,1.393,1.264,2.12,4.072,8.755,0.058
1787,85,174.854,284.494,0,1.65,1.391,2.526,5.217,11.923,0.064
1787,86,174.614,283.537,0,1.536,1.268,2.084,3.893,8.15,0.049
1788,85,201.897,295.463,0,1.732,1.42,2.573,5.213,11.511,0.055
1788,86,202.114,295.249,0,1.974,1.329,2.258,4.251,8.675,0.055
1788,87,202.392,295.295,0,1.845,1.309,2.157,3.926,7.755,0.049
1788,88,202.447,294.927,0,1.48,1.311,2.183,4.029,8.08,0.075
1789,85,164.228,304.085,0,1.456,1.356,2.341,4.474,9.255,0.087
1789,86,164.299,304.436,0,1.428,1.314,2.156,3.891,7.585,0.057
1790,85,203.236,311.131,0,1.656,1.378,2.488,5.119,11.684,0.065
1790,86,203.288,312.07,0,1.146,1.244,2.022,3.667,7.272,0.021
1790,87,204.799,311.839,0,1.493,1.273,2.045,3.646,7.11,0.084
1801,86,260.186,210.099,0,1.689,1.505,2.853,6.022,13.785,0.037
1801,87,260.276,211.12,0,1.936,1.243,1.975,3.456,6.539,0.02
1801,88,259.472,210.435,0,1.681,1.347,2.28,4.272,8.696,0.071
1801,89,258.78,209.65,0,1.977,1.506,2.796,5.712,12.55,0.024
1801,90,258.594,210.149,0,1.845,1.533,2.91,6.124,13.941,0.043
1803,86,246.471,220.888,0,1.626,1.482,2.764,5.723,12.833,0.032
1803,87,246.44,221.174,0,1.778,1.372,2.368,4.513,9.311,0.073
1803,88,246.452,221.085,0,1.917,1.434,2.593,5.179,11.17,0.039
1806,86,191.309,250.525,0,1.442,1.401,2.509,5.031,11.046,0.047
1806,87,190.332,250.444,0,1.661,1.435,2.613,5.36,12.071,0.089
1807,86,222.812,262.251,0,2.014,1.367,2.416,4.806,10.511,0.054
1807,87,223.178,262.415,0,1.558,1.238,1.937,3.339,6.256,0.051
1807,88,222.934,262.641,0,1.516,1.42,2.564,5.196,11.525,0.08
1808,86,242.35,263.943,0,2.461,1.519,2.892,6.129,14.066,0.027
1808,87,241.64,266.305,0,2.733,1.561,3.003,6.385,14.639,0.016
1808,88,242.172,266.485,0,2.559,1.359,2.32,4.377,8.945,0.03
1808,89,240.687,265.659,0,1.827,1.453,2.682,5.551,12.568,0.059
1809,86,235.288,266.174,0,1.776,1.367,2.409,4.805,10.603,0.094
1809,87,236.32,265.423,0,1.322,1.161,1.784,3.111,6.119,0.026
1810,86,170.363,295.454,0,1.97,1.333,2.232,4.144,8.384,0.053
1810,87,170.682,295.92,0,2.144,1.309,2.161,3.941,7.799,0.022
1810,88,170.34,296.696,0,1.991,1.27,2.025,3.545,6.703,0.022
1810,89,169.539,297.307,0,1.938,1.341,2.28,4.317,8.939,0.042
1811,86,175.346,318.818,0,1.576,1.533,2.994,6.541,15.482,0.012
1811,87,174.897,318.612,0,1.738,1.489,2.76,5.642,12.411,0.048
1822,87,196.086,236.493,0,1.566,1.35,2.335,4.515,9.562,0.083
1822,88,195.975,236.207,0,1.814,1.301,2.152,3.929,7.76,0.039
1822,89,196.079,236.208,0,1.788,1.36,2.326,4.393,8.98,0.069
1822,90,195.998,236.41,0,1.516,1.284,2.135,3.995,8.256,0.064
1823,87,203.495,236.923,0,2.4,1.514,2.819,5.784,12.777,0.034
1823,88,203.546,236.588,0,1.811,1.543,2.944,6.225,14.23,0.027
1824,87,238.708,237.617,0,1.485,1.198,1.833,3.077,5.582,0.033
1824,88,238.747,237.711,0,1.8,1.222,1.917,3.337,6.359,0.024
1824,89,238.698,237.769,0,1.347,1.231,1.935,3.366,6.396,0.052
1825,87,200.288,264.737,0,2.868,1.487,2.725,5.483,11.845,0.012
1825,88,199.683,265.329,0,3.359,1.459,2.643,5.292,11.467,0.007
1825,89,199.239,264.816,0,2.79,1.527,2.883,6.037,13.686,0.019
1825,90,199.201,264.769,0,3.48,1.459,2.662,5.397,11.879,0.018
1825,91,199.315,264.835,0,3.557,1.555,2.978,6.284,14.264,0.008
1825,92,199.7,265.026,0,3.376,1.481,2.736,5.602,12.422,0.014
1825,93,199.353,265.063,0,2.858,1.623,3.225,7.048,16.533,0.01
1825,94,201.374,265.819,0,2.241,1.505,2.847,6.018,13.854,0.028
1825,95,201.391,265.852,0,1.712,1.548,3.021,6.565,15.437,0.024
1825,96,202.434,266.469,0,1.362,1.357,2.378,4.718,10.36,0.067
1826,87,192.56,265.855,0,1.652,1.368,2.391,4.679,10.025,0.084
1826,88,192.428,265.954,0,1.546,1.527,2.986,6.534,15.5,0.015
1827,87,229.96,282.011,0,1.855,1.344,2.33,4.536,9.698,0.058
1827,88,229.726,281.906,0,1.601,1.363,2.424,4.886,10.885,0.111
1828,87,185.278,288.764,0,1.589,1.246,2.012,3.635,7.227,0.065
1828,88,181.666,289.667,0,1.791,1.51,2.863,6.045,13.871,0.023
1828,89,184.197,289.827,0,1.672,1.529,2.966,6.424,15.104,0.032
1829,87,209.368,299.084,0,1.5,1.503,2.992,6.795,16.92,0.008
1829,88,204.831,300.884,0,1.446,1.398,2.547,5.284,12.137,0.076
1829,89,204.904,300.58,0,1.549,1.42,2.611,5.463,12.639,0.064
1829,90,206.012,300.24,0,2.542,1.519,2.938,6.363,14.969,0.036
1829,91,206.531,300.427,0,2.257,1.585,3.177,7.083,17.024,0.03
1829,92,204.378,300.362,0,2.03,1.527,2.977,6.501,15.439,0.043
1829,93,204.494,300.229,0,1.699,1.349,2.295,4.348,8.999,0.071
1829,94,204.784,300.86,0,2.049,1.493,2.772,5.706,12.729,0.039
1829,95,206.178,300.288,0,1.444,1.385,2.5,5.116,11.555,0.079
1831,87,170.155,311.838,0,1.869,1.512,2.848,5.948,13.436,0.026
1831,88,169.785,312.587,0,2.996,1.564,3.006,6.351,14.374,0.018
1831,89,169.122,313.442,0,2.997,1.516,2.865,6.027,13.753,0.014
1831,90,168.897,313.606,0,2.873,1.407,2.469,4.775,9.97,0.009
1831,91,169.39,313.31,0,2.338,1.383,2.398,4.618,9.686,0.026
1831,92,168.739,312.388,0,2.288,1.399,2.448,4.749,10.001,0.026
1831,93,168.774,312.277,0,2.65,1.588,3.147,6.912,16.346,0.015
1831,94,169.577,312.035,0,1.937,1.672,3.424,7.696,18.48,0.007
1831,95,168.529,311.505,0,2.005,1.412,2.547,5.158,11.437,0.041
1831,96,167.799,307.665,0,2.304,1.55,3.047,6.691,15.943,0.02
1847,88,214.085,238.38,0,1.642,1.296,2.14,3.935,7.914,0.053
1847,89,213.775,238.597,0,1.319,1.348,2.333,4.492,9.433,0.03
1847,90,214.154,237.987,0,1.601,1.328,2.223,4.072,7.993,0.071
1847,91,214.962,237.465,0,1.9,1.267,2.01,3.484,6.48,0.016
1847,92,214.991,237.236,0,1.594,1.379,2.448,4.89,10.731,0.091
1847,93,214.779,237.809,0,1.758,1.248,1.972,3.433,6.482,0.023
1847,94,214.606,237.577,0,1.701,1.285,2.181,4.253,9.333,0.072
1848,88,250.271,241.587,0,1.837,1.554,3.073,6.807,16.399,0.023
1848,89,250.948,241.588,0,1.326,1.355,2.479,5.261,12.505,0.03
1850,88,217.865,244.644,0,1.588,1.329,2.238,4.206,8.656,0.085
1850,89,218.388,244.891,0,1.348,1.41,2.561,5.208,11.539,0.03
1851,88,185.627,259.28,0,1.89,1.568,3.036,6.502,14.997,0.025
1851,89,186.042,258.979,0,1.43,1.45,2.667,5.45,12.052,0.033
1851,90,186.413,258.926,0,1.647,1.401,2.492,4.982,10.933,0.081
1852,88,245.136,272.605,0,1.37,1.227,1.917,3.307,6.226,0.03
1852,89,245.08,271.967,0,1.629,1.402,2.479,4.853,10.277,0.084
1853,88,166.028,291.957,0,1.521,1.372,2.48,5.08,11.456,0.116
1853,89,166.52,291.384,0,1.788,1.47,2.757,5.758,13.032,0.054
1853,90,165.387,292.342,0,1.796,1.404,2.445,4.666,9.553,0.077
1853,91,165.273,292.017,0,1.861,1.356,2.322,4.402,9.063,0.072
1854,88,203.35,319.634,0,1.562,1.304,2.155,3.969,8.012,0.064
1854,89,203.421,319.833,0,1.68,1.361,2.354,4.58,9.829,0.088
1854,90,202.794,319.029,0,1.578,1.465,2.712,5.586,12.498,0.033
1854,91,203.442,319.687,0,1.813,1.477,2.739,5.66,12.733,0.036
1854,92,203.735,320.715,0,1.545,1.414,2.53,5.03,10.86,0.059
1866,89,232.804,219.437,0,2.336,1.388,2.408,4.608,9.521,0.03
1866,90,232.599,219.156,0,1.901,1.476,2.69,5.408,11.727,0.054
1867,89,255.082,232.925,0,2.259,1.644,3.288,7.238,17.097,0.012
1867,90,254.662,233.393,0,2.255,1.609,3.17,6.872,15.989,0.019
1868,89,231.842,240.791,0,1.573,1.397,2.466,4.849,10.395,0.078
1868,90,231.398,241.007,0,1.72,1.47,2.759,5.789,13.22,0.05
1868,91,232.162,241.614,0,1.854,1.336,2.249,4.202,8.563,0.077
1868,92,232.308,241.724,0,1.696,1.444,2.573,5.067,10.796,0.079
1868,93,232.095,240.711,0,1.5,1.438,2.599,5.202,11.257,0.032
1868,94,232.573,241.74,0,1.493,1.372,2.378,4.605,9.772,0.1
1868,95,232.53,241.79,0,1.738,1.268,2.02,3.53,6.65,0.025
1868,96,232.113,242.028,0,1.473,1.434,2.636,5.442,12.265,0.045
1870,89,236.488,264.95,0,1.341,1.382,2.491,5.086,11.46,0.032
1870,90,237.906,264.305,0,2.458,1.62,3.198,6.958,16.28,0.014
1870,91,240.473,265.179,0,2.213,1.588,3.095,6.634,15.248,0.039
1870,92,238.051,263.545,0,1.798,1.572,3.097,6.792,16.115,0.024
1872,89,222.655,285.702,0,2.118,1.492,2.789,5.812,13.158,0.021
1872,90,223.841,285.722,0,2.81,1.515,2.845,5.906,13.229,0.01
1872,91,223.796,285.842,0,2.554,1.573,3.051,6.532,15.056,0.011
1872,92,225.194,285.828,0,1.821,1.488,2.728,5.535,12.155,0.05
1874,89,209.005,306.861,0,1.433,1.279,2.145,4.059,8.495,0.086
1874,90,209.429,306.716,0,1.834,1.263,2.035,3.628,7.042,0.053
1886,90,246.623,221.901,0,2.27,1.471,2.703,5.516,12.207,0.029
1886,91,247.553,221.567,0,1.845,1.35,2.295,4.308,8.744,0.078
1886,92,246.602,222.763,0,2.024,1.643,3.315,7.354,17.445,0.01
1886,93,246.688,221.562,0,1.723,1.368,2.387,4.654,9.946,0.074
1886,94,246.824,221.3,0,1.757,1.265,2.092,3.918,8.171,0.042
1886,95,246.768,220.984,0,1.747,1.367,2.387,4.667,10.003,0.079
1886,96,246.813,221.412,0,1.372,1.322,2.214,4.126,8.402,0.087
1886,97,247.059,221.77,0,1.329,1.329,2.256,4.294,8.983,0.09
1886,98,246.464,221.79,0,1.863,1.351,2.243,4.054,7.818,0.049
1886,99,246.289,221.809,0,1.863,1.383,2.418,4.711,10.014,0.055
1886,100,246.752,221.978,0,1.659,1.335,2.265,4.268,8.76,0.075
1886,101,247.16,221.683,0,1.387,1.339,2.255,4.191,8.423,0.061
1886,102,246.905,221.73,0,1.587,1.366,2.364,4.544,9.484,0.078
1886,103,245.853,221.999,0,2.004,1.359,2.323,4.372,8.87,0.042
1886,104,246.264,221.577,0,2.274,1.273,2.058,3.704,7.314,0.009
1889,90,229.067,275.957,0,1.228,1.331,2.287,4.369,9.072,0.018
1889,91,229.272,276.415,0,1.572,1.381,2.477,5.044,11.375,0.091
1890,90,230.563,281.499,0,1.332,1.26,2.052,3.76,7.636,0.05
1890,91,229.746,280.657,0,1.504,1.483,2.86,6.24,14.912,0.014
1890,92,229.784,281.001,0,1.326,1.239,1.992,3.582,7.101,0.041
1891,90,175.53,285.405,0,1.919,1.542,2.949,6.25,14.3,0.04
1891,91,175.767,285.57,0,2.317,1.439,2.588,5.164,11.194,0.029
1891,92,175.767,285.608,0,2.002,1.529,2.942,6.323,14.775,0.042
1891,93,176.391,285.849,0,2.569,1.538,2.914,6.074,13.595,0.032
1891,94,176.503,285.302,0,2.264,1.5,2.794,5.748,12.754,0.032
1891,95,176.008,286.108,0,2.482,1.53,2.954,6.365,14.883,0.017
1891,96,175.676,285.558,0,2.079,1.34,2.31,4.499,9.712,0.039
1891,97,176.504,286.071,0,2.425,1.626,3.242,7.119,16.771,0.008
1892,90,202.465,294.66,0,1.524,1.341,2.267,4.26,8.724,0.062
1892,91,202.075,295.174,0,1.492,1.375,2.396,4.619,9.621,0.074
1892,92,202.989,294.718,0,1.683,1.245,1.965,3.391,6.289,0.034
1892,93,202.959,294.697,0,1.857,1.286,2.082,3.683,6.978,0.042
1892,94,203.238,294.669,0,1.482,1.252,2.003,3.547,6.839,0.029
1893,90,205.272,311.369,0,1.459,1.149,1.686,2.709,4.723,0.009
1893,91,205.141,310.938,0,1.877,1.341,2.297,4.376,9.082,0.073
1894,90,189.822,314.34,0,1.511,1.274,2.065,3.689,7.142,0.058
1894,91,190.469,314.074,0,1.637,1.338,2.261,4.224,8.543,0.087
1909,91,248.835,205.541,0,1.59,1.336,2.244,4.18,8.481,0.087
1909,92,248.977,205.66,0,1.753,1.375,2.379,4.581,9.624,0.086
1909,93,249.565,205.747,0,1.797,1.335,2.292,4.437,9.496,0.061
1911,91,213.193,221.728,0,1.205,1.205,1.857,3.141,5.734,0.034
1911,92,213.209,222.972,0,1.496,1.24,1.974,3.472,6.636,0.055
1911,93,213.218,223.943,0,1.428,1.275,2.082,3.77,7.439,0.085
1911,94,212.688,224.463,0,1.495,1.328,2.246,4.261,8.895,0.078
1912,91,239.085,236.237,0,2.678,1.408,2.499,4.913,10.455,0.02
1912,92,238.955,237.912,0,1.807,1.306,2.172,4.016,8.092,0.045
1912,93,239.296,237.175,0,1.873,1.281,2.055,3.616,6.861,0.04
1912,94,238.612,236.602,0,2.014,1.306,2.147,3.874,7.53,0.019
1912,95,237.545,237.403,0,2.003,1.292,2.135,3.928,7.903,0.041
1912,96,236.932,238.034,0,1.866,1.429,2.57,5.099,10.896,0.065
1912,97,236.546,238.331,0,2.034,1.435,2.595,5.215,11.359,0.038
1912,98,234.725,239.341,0,1.508,1.429,2.61,5.299,11.64,0.062
1912,99,234.535,239.725,0,2.104,1.519,2.855,5.913,13.167,0.021
1912,100,233.907,241.406,0,1.55,1.488,2.836,6.034,13.939,0.017
1913,91,251.636,241.435,0,1.316,1.296,2.176,4.115,8.597,0.065
1913,92,251.479,242.156,0,1.226,1.205,1.954,3.621,7.543,0.026
1914,91,187.775,251.423,0,1.571,1.371,2.401,4.697,10.046,0.099
1914,92,187.506,250.861,0,1.65,1.425,2.554,5.09,11.024,0.078
1915,91,208.816,256.618,0,1.068,1.162,1.756,2.953,5.471,0.017
1915,92,209.647,257.124,0,1.565,1.436,2.588,5.188,11.307,0.052
1915,93,210.615,256.325,0,1.372,1.363,2.393,4.727,10.267,0.054
1915,94,210.703,256.57,0,1.748,1.367,2.375,4.61,9.782,0.072
1915,95,210.928,256.785,0,1.557,1.485,2.812,5.982,13.893,0.03
1915,96,211.717,257.315,0,2.056,1.521,2.884,6.069,13.803,0.025
1915,97,211.792,257.018,0,2.402,1.442,2.655,5.488,12.387,0.025
1915,98,212.803,256.984,0,2.156,1.621,3.292,7.458,18.27,0.015
1915,99,211.892,257.013,0,2.336,1.48,2.814,6.036,14.188,0.023
1915,100,212.536,255.747,0,3.689,1.62,3.234,7.142,16.989,0.008
1915,101,212.886,256.034,0,3.339,1.573,3.076,6.673,15.632,0.009
1915,102,212.539,255.821,0,2.81,1.499,2.775,5.683,12.575,0.018
1915,103,212.856,255.58,0,2.436,1.472,2.709,5.539,12.295,0.025
1915,104,213.403,256.046,0,3.196,1.528,2.908,6.143,14.046,0.013
1915,105,213.835,256.521,0,2.413,1.661,3.372,7.532,18.041,0.009
1915,106,212.748,254.791,0,1.635,1.458,2.703,5.627,12.81,0.09
1915,107,212.924,253.659,0,2.134,1.539,2.984,6.436,15.01,0.017
1917,91,181.512,284.492,0,2.35,1.52,2.934,6.329,14.81,0.021
1917,92,180.578,286.018,0,2.467,1.464,2.756,5.868,13.729,0.018
1917,93,181.282,288.308,0,1.999,1.595,3.159,6.944,16.459,0.015
1917,94,181.203,288.244,0,1.944,1.585,3.135,6.89,16.35,0.016
1918,91,188.708,286.556,0,2.06,1.656,3.366,7.534,18.052,0.012
1918,92,188.893,285.694,0,1.692,1.431,2.572,5.154,11.258,0.079
1918,93,189.021,285.421,0,1.753,1.561,3.029,6.522,15.18,0.027
1918,94,189.074,286.486,0,1.853,1.42,2.567,5.179,11.372,0.05
1918,95,189.212,285.945,0,1.665,1.437,2.601,5.249,11.513,0.057
1918,96,188.013,288.461,0,1.842,1.5,2.829,5.903,13.259,0.027
1918,97,188.467,287.673,0,2.098,1.454,2.628,5.266,11.428,0.031
1918,98,191.413,287.569,0,1.673,1.573,3.163,7.129,17.436,0.016
1919,91,168.396,296.896,0,1.898,1.494,2.785,5.733,12.724,0.032
1919,92,167.476,296.392,0,2.417,1.408,2.507,4.976,10.76,0.023
1919,93,165.6,292.819,0,1.717,1.489,2.737,5.542,12.078,0.038
1920,91,179.046,321.5,0,2.144,1.452,2.628,5.291,11.593,0.048
1920,92,179.328,321.651,0,2.158,1.543,2.928,6.141,13.884,0.033
1920,93,177.293,320.44,0,2.552,1.628,3.271,7.283,17.486,0.013
1920,94,176.443,320.518,0,2.244,1.566,3.035,6.513,15.084,0.012
1920,95,174.993,319.997,0,2.308,1.593,3.13,6.798,15.883,0.014
1920,96,174.917,320.462,0,2.551,1.482,2.801,5.947,13.796,0.027
1920,97,174.953,320.975,0,2.111,1.658,3.41,7.751,18.906,0.011
1920,98,175.09,320.976,0,2.608,1.568,3.075,6.681,15.636,0.013
1920,99,175.052,319.483,0,2.414,1.711,3.575,8.208,20.131,0.008
1920,100,173.995,320.583,0,2.11,1.497,2.809,5.852,13.196,0.042
1920,101,173.965,321.194,0,2.197,1.47,2.76,5.838,13.507,0.015
1920,102,172.98,321.079,0,1.751,1.434,2.621,5.38,12.078,0.064
1920,103,173.477,320.786,0,1.792,1.465,2.733,5.741,13.211,0.057
1920,104,172.683,321.43,0,1.619,1.498,2.821,5.899,13.338,0.042
1942,92,231.714,233.104,0,1.843,1.429,2.585,5.235,11.584,0.071
1942,93,232.425,233.121,0,1.737,1.546,2.978,6.367,14.717,0.03
1943,92,256.519,233.174,0,1.63,1.346,2.317,4.462,9.425,0.094
1943,93,256.295,232.823,0,2.177,1.587,3.114,6.759,15.801,0.026
1943,94,254.717,233.264,0,2.982,1.536,2.945,6.282,14.529,0.013
1943,95,255.38,233.161,0,2.771,1.526,2.9,6.122,13.996,0.015
1943,96,255.489,232.838,0,3.848,1.509,2.829,5.877,13.213,0.01
1943,97,255.3,232.953,0,3.549,1.519,2.875,6.029,13.665,0.008
1943,98,256.146,232.975,0,3.279,1.478,2.749,5.699,12.826,0.008
1943,99,257.497,232.532,0,2.147,1.586,3.143,6.917,16.413,0.025
1945,92,206.526,251.336,0,1.562,1.271,2.063,3.699,7.2,0.068
1945,93,205.529,251.233,0,2.002,1.501,2.806,5.815,13.026,0.043
1945,94,206.172,251.19,0,1.746,1.314,2.192,4.051,8.123,0.071
1945,95,205.024,250.622,0,2.136,1.464,2.688,5.492,12.188,0.034
1945,96,204.325,250.987,0,1.807,1.531,2.931,6.247,14.429,0.031
1945,97,203.716,250.947,0,1.97,1.403,2.514,5.043,11.049,0.046
1945,98,203.205,250.823,0,2.055,1.59,3.134,6.837,16.074,0.019
1945,99,203.663,251.838,0,1.817,1.558,3.0,6.359,14.46,0.031
1946,92,174.302,264.148,0,2.135,1.571,3.031,6.427,14.611,0.03
1946,93,172.891,264.979,0,1.852,1.407,2.507,4.985,10.799,0.079
1947,92,222.25,303.656,0,2.613,1.486,2.753,5.648,12.533,0.02
1947,93,222.415,303.381,0,2.753,1.491,2.766,5.7,12.741,0.013
1947,94,223.036,302.98,0,2.324,1.474,2.716,5.549,12.264,0.027
1947,95,223.221,303.945,0,2.611,1.574,3.048,6.505,14.926,0.011
1947,96,223.202,304.372,0,2.662,1.619,3.214,7.041,16.584,0.013
1947,97,221.655,303.976,0,2.079,1.603,3.154,6.828,15.856,0.019
1947,98,221.908,303.314,0,2.276,1.622,3.193,6.907,16.02,0.013
1947,99,221.696,303.276,0,3.131,1.554,2.949,6.147,13.745,0.012
1947,100,223.358,302.798,0,1.967,1.492,2.783,5.769,12.961,0.053
1959,93,187.044,256.94,0,1.449,1.305,2.227,4.272,9.004,0.103
1959,94,186.589,256.49,0,1.407,1.31,2.225,4.265,9.055,0.077
1960,93,229.14,266.136,0,1.681,1.43,2.61,5.372,12.149,0.037
1960,94,228.728,266.266,0,1.704,1.427,2.606,5.349,12.036,0.078
1960,95,229.383,264.602,0,2.041,1.36,2.296,4.246,8.433,0.034
1960,96,229.154,265.197,0,1.803,1.577,3.068,6.593,15.245,0.03
1961,93,205.864,310.296,0,1.859,1.398,2.521,5.107,11.338,0.076
1961,94,205.162,310.726,0,1.27,1.252,1.974,3.413,6.365,0.047
1961,95,204.593,310.732,0,1.832,1.354,2.313,4.379,8.999,0.067
1961,96,204.818,310.95,0,1.76,1.433,2.668,5.613,12.977,0.05
1961,97,204.317,310.222,0,1.574,1.546,3.031,6.607,15.563,0.02
